时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 04:49:10",0.00,3202.87,0.03,11.60,0.35
"2025-03-09 04:54:10",0.00,3202.89,0.03,11.58,0.02
"2025-03-09 04:59:10",0.00,3202.93,0.03,11.58,0.04
"2025-03-09 05:04:10",0.00,3203.20,0.03,11.56,0.27
"2025-03-09 05:09:10",0.00,3203.21,0.03,11.55,0.01
"2025-03-09 05:14:10",0.00,3203.67,0.03,11.54,0.46
"2025-03-09 05:19:10",0.00,3203.74,0.03,11.55,0.07
"2025-03-09 05:24:10",0.00,3203.74,0.03,11.56,0.00
"2025-03-09 05:29:10",0.35,3203.99,0.03,11.56,0.25
"2025-03-09 05:34:10",0.00,3204.81,0.03,11.56,0.82
"2025-03-09 05:39:10",0.00,3204.86,0.03,11.56,0.05
"2025-03-09 05:44:10",0.00,3204.91,0.03,11.56,0.05
"2025-03-09 05:49:10",0.35,3205.13,0.03,11.56,0.22
"2025-03-09 05:54:10",0.00,3205.41,0.03,11.56,0.28
"2025-03-09 05:59:10",0.00,3205.43,0.03,11.57,0.02
"2025-03-09 06:04:10",0.00,3205.49,0.03,11.58,0.06
"2025-03-09 06:09:10",0.00,3205.96,0.03,11.58,0.47
"2025-03-09 06:14:10",0.00,3205.97,0.03,11.58,0.01
"2025-03-09 06:19:10",0.00,3206.07,0.03,11.58,0.10
"2025-03-09 06:24:10",0.00,3206.30,0.03,11.56,0.23
"2025-03-09 06:29:10",0.00,3206.30,0.03,11.56,0.00
"2025-03-09 06:34:10",0.00,3206.40,0.03,11.56,0.10
"2025-03-09 06:39:10",0.00,3207.08,0.03,11.55,0.68
"2025-03-09 06:44:10",0.00,3207.09,0.03,11.54,0.01
"2025-03-09 06:49:10",0.00,3207.17,0.03,11.54,0.08
"2025-03-09 06:54:10",0.35,3207.58,0.03,11.54,0.41
"2025-03-09 06:59:10",0.00,3207.60,0.03,11.54,0.02
"2025-03-09 07:04:10",0.00,3207.60,0.03,11.54,0.00
"2025-03-09 07:09:10",0.00,3207.80,0.03,11.54,0.20
"2025-03-09 07:14:10",0.35,3208.51,0.03,11.54,0.71
"2025-03-09 07:19:10",0.00,3208.70,0.03,11.53,0.19
"2025-03-09 07:24:10",0.00,3208.76,0.03,11.51,0.06
"2025-03-09 07:29:10",0.00,3208.77,0.03,11.51,0.01
"2025-03-09 07:34:11",0.00,3208.79,0.03,11.51,0.02
"2025-03-09 07:39:11",0.00,3209.26,0.03,11.51,0.47
"2025-03-09 07:44:11",0.00,3209.26,0.03,11.51,0.00
"2025-03-09 07:49:11",0.00,3209.26,0.03,11.51,0.00
"2025-03-09 07:54:11",0.00,3209.34,0.03,11.49,0.08
"2025-03-09 07:59:11",0.00,3209.56,0.03,11.49,0.22
"2025-03-09 08:04:11",0.00,3209.57,0.03,11.49,0.01
"2025-03-09 08:09:11",0.00,3209.57,0.03,11.47,0.00
"2025-03-09 08:14:11",0.00,3210.11,0.03,11.47,0.54
"2025-03-09 08:19:11",0.00,3210.13,0.03,11.47,0.02
"2025-03-09 08:24:11",0.00,3210.13,0.03,11.47,0.00
"2025-03-09 08:29:11",0.00,3210.16,0.03,11.47,0.03
"2025-03-09 08:34:11",0.00,3210.54,0.03,11.47,0.38
"2025-03-09 08:39:11",0.00,3210.65,0.03,11.47,0.11
"2025-03-09 08:44:11",0.00,3210.65,0.03,11.47,0.00
"2025-03-09 08:49:11",0.00,3211.15,0.03,11.47,0.50
"2025-03-09 08:54:11",0.00,3211.38,0.03,11.47,0.23
"2025-03-09 08:59:11",0.00,3211.40,0.03,11.47,0.02
"2025-03-09 09:04:11",0.00,3211.53,0.03,11.47,0.13
"2025-03-09 09:09:11",0.00,3211.82,0.03,11.46,0.29
"2025-03-09 09:14:11",0.00,3211.83,0.03,11.45,0.01
"2025-03-09 09:19:11",0.00,3211.87,0.03,11.45,0.04
"2025-03-09 09:24:11",0.00,3212.36,0.03,11.45,0.49
"2025-03-09 09:29:11",0.00,3212.38,0.03,11.45,0.02
"2025-03-09 09:34:11",0.00,3212.41,0.03,11.44,0.03
"2025-03-09 09:39:11",0.35,3212.59,0.03,11.44,0.18
"2025-03-09 09:44:11",0.00,3212.82,0.03,11.43,0.23
"2025-03-09 09:49:11",0.00,3212.82,0.03,11.45,0.00
"2025-03-09 09:54:11",0.00,3212.84,0.03,11.45,0.02
"2025-03-09 09:59:11",0.00,3213.24,0.03,11.49,0.40
"2025-03-09 10:04:11",0.00,3213.25,0.03,11.54,0.01
"2025-03-09 10:09:11",0.00,3213.25,0.03,11.60,0.00
"2025-03-09 10:14:11",0.00,3213.28,0.03,11.66,0.03
"2025-03-09 10:19:11",0.00,3213.92,0.03,11.73,0.64
"2025-03-09 10:24:11",0.35,3214.16,0.03,11.78,0.24
"2025-03-09 10:29:11",0.00,3214.17,0.03,11.83,0.01
"2025-03-09 10:34:11",0.00,3214.24,0.03,11.89,0.07
"2025-03-09 10:39:11",0.00,3214.27,0.03,11.93,0.03
"2025-03-09 10:44:11",0.00,3214.97,0.03,11.99,0.70
"2025-03-09 10:49:11",0.00,3215.00,0.03,12.04,0.03
"2025-03-09 10:54:11",0.00,3215.00,0.03,12.07,0.00
"2025-03-09 10:59:11",0.35,3215.14,0.03,12.10,0.14
"2025-03-09 11:04:11",0.00,3215.52,0.03,12.13,0.38
"2025-03-09 11:09:11",0.00,3215.52,0.03,12.15,0.00
"2025-03-09 11:14:11",0.00,3215.52,0.03,12.17,0.00
"2025-03-09 11:19:11",0.35,3215.74,0.03,12.17,0.22
"2025-03-09 11:24:11",0.00,3216.61,0.03,12.17,0.87
"2025-03-09 11:29:11",0.00,3216.62,0.03,12.16,0.01
"2025-03-09 11:34:11",0.00,3216.63,0.03,12.15,0.01
"2025-03-09 11:39:11",0.00,3216.65,0.03,12.17,0.02
"2025-03-09 11:44:11",0.00,3217.11,0.03,12.17,0.46
"2025-03-09 11:49:11",0.00,3217.13,0.03,12.19,0.02
"2025-03-09 11:54:11",0.00,3217.13,0.03,12.19,0.00
"2025-03-09 11:59:11",0.00,3217.14,0.03,12.17,0.01
"2025-03-09 12:04:11",0.00,3218.16,0.03,12.15,1.02
"2025-03-09 12:09:11",0.00,3218.16,0.03,12.13,0.00
"2025-03-09 12:14:11",0.00,3218.18,0.03,12.10,0.02
"2025-03-09 12:19:11",0.00,3218.18,0.03,12.10,0.00
"2025-03-09 12:24:11",0.00,3218.18,0.03,12.10,0.00
"2025-03-09 12:29:11",0.00,3218.18,0.03,12.13,0.00
"2025-03-09 12:34:11",0.00,3218.18,0.03,12.13,0.00
"2025-03-09 12:39:11",0.00,3218.18,0.03,12.15,0.00
"2025-03-09 12:44:11",0.00,3218.18,0.03,12.15,0.00
"2025-03-09 12:49:11",0.00,3218.18,0.03,12.15,0.00
"2025-03-09 12:54:11",0.00,3218.18,0.03,12.15,0.00
"2025-03-09 12:59:11",0.00,3218.18,0.03,12.15,0.00
"2025-03-09 13:04:11",0.00,3218.30,0.03,12.16,0.12
"2025-03-09 13:09:11",0.00,3218.31,0.03,12.17,0.01
"2025-03-09 13:14:11",0.00,3218.31,0.03,12.17,0.00
"2025-03-09 13:19:11",0.00,3218.31,0.03,12.17,0.00
"2025-03-09 13:24:11",0.00,3218.44,0.03,12.17,0.13
"2025-03-09 13:29:11",0.00,3218.55,0.03,12.17,0.11
"2025-03-09 13:34:11",0.00,3218.55,0.03,12.17,0.00
"2025-03-09 13:39:11",0.00,3218.75,0.03,12.19,0.20
"2025-03-09 13:44:11",0.00,3218.75,0.03,12.21,0.00
"2025-03-09 13:49:11",0.00,3218.75,0.03,12.23,0.00
"2025-03-09 13:54:11",0.00,3218.75,0.03,12.23,0.00
"2025-03-09 13:59:11",0.00,3218.97,0.03,12.26,0.22
"2025-03-09 14:04:11",0.00,3218.97,0.03,12.28,0.00
"2025-03-09 14:09:11",0.00,3218.98,0.03,12.30,0.01
"2025-03-09 14:14:11",0.00,3219.08,0.03,12.32,0.10
"2025-03-09 14:19:11",0.00,3219.38,0.03,12.34,0.30
"2025-03-09 14:24:11",0.00,3219.39,0.03,12.35,0.01
"2025-03-09 14:29:11",0.00,3219.39,0.03,12.36,0.00
"2025-03-09 14:34:11",0.00,3219.45,0.03,12.39,0.06
"2025-03-09 14:39:11",0.00,3219.68,0.03,12.41,0.23
"2025-03-09 14:44:11",0.00,3219.72,0.03,12.43,0.04
"2025-03-09 14:49:11",0.00,3219.72,0.03,12.43,0.00
"2025-03-09 14:54:11",0.00,3219.74,0.03,12.45,0.02
"2025-03-09 14:59:11",0.00,3220.21,0.03,12.47,0.47
"2025-03-09 15:04:11",0.00,3220.24,0.03,12.50,0.03
"2025-03-09 15:09:11",0.00,3220.24,0.03,12.50,0.00
"2025-03-09 15:14:11",0.00,3220.25,0.03,12.51,0.01
"2025-03-09 15:19:11",0.00,3220.52,0.03,12.52,0.27
"2025-03-09 15:24:11",0.00,3220.54,0.03,12.52,0.02
"2025-03-09 15:29:11",0.00,3220.54,0.03,12.52,0.00
"2025-03-09 15:34:11",0.00,3220.59,0.03,12.54,0.05
"2025-03-09 15:39:11",0.35,3222.11,0.03,12.54,1.52
"2025-03-09 15:44:11",0.34,3223.43,0.03,12.55,1.32
"2025-03-09 15:49:11",0.00,3223.58,0.03,12.56,0.15
"2025-03-09 15:54:11",0.00,3223.59,0.03,12.57,0.01
"2025-03-09 15:59:11",0.00,3223.59,0.03,12.58,0.00
"2025-03-09 16:04:11",0.00,3223.67,0.03,12.60,0.08
"2025-03-09 16:09:11",0.00,3223.85,0.03,12.62,0.18
"2025-03-09 16:14:11",0.00,3223.86,0.03,12.63,0.01
"2025-03-09 16:19:11",0.00,3223.86,0.03,12.63,0.00
"2025-03-09 16:24:11",0.00,3224.07,0.03,12.63,0.21
"2025-03-09 16:29:11",0.00,3224.23,0.03,12.63,0.16
"2025-03-09 16:34:11",0.00,3224.23,0.03,12.63,0.00
"2025-03-09 16:39:11",0.00,3224.27,0.03,12.60,0.04
"2025-03-09 16:44:11",0.00,3224.53,0.03,12.58,0.26
"2025-03-09 16:49:11",0.00,3224.53,0.03,12.56,0.00
"2025-03-09 16:54:11",0.00,3225.23,0.03,12.53,0.70
"2025-03-09 16:59:11",0.00,3225.40,0.03,12.50,0.17
"2025-03-09 17:04:11",0.00,3225.88,0.03,12.47,0.48
"2025-03-09 17:09:11",0.00,3225.89,0.03,12.45,0.01
"2025-03-09 17:14:11",0.00,3225.93,0.03,12.42,0.04
"2025-03-09 17:19:11",0.00,3225.95,0.03,12.39,0.02
"2025-03-09 17:24:11",0.34,3226.17,0.03,12.36,0.22
"2025-03-09 17:29:11",0.00,3226.46,0.03,12.34,0.29
"2025-03-09 17:34:12",0.00,3226.48,0.03,12.33,0.02
"2025-03-09 17:39:12",0.35,3226.53,0.03,12.31,0.05
"2025-03-09 17:44:12",0.00,3226.91,0.03,12.29,0.38
"2025-03-09 17:49:15",0.00,3226.97,0.03,12.27,0.06
"2025-03-09 17:54:15",0.00,3226.97,0.03,12.26,0.00
"2025-03-09 17:59:15",0.00,3226.97,0.03,12.24,0.00
"2025-03-09 18:04:15",0.00,3227.18,0.03,12.23,0.21
"2025-03-09 18:09:15",0.00,3227.36,0.03,12.21,0.18
"2025-03-09 18:14:15",0.35,3227.68,0.03,12.19,0.32
"2025-03-09 18:19:15",0.35,3228.59,0.03,12.17,0.91
"2025-03-09 18:24:15",0.00,3229.02,0.03,12.17,0.43
"2025-03-09 18:29:15",0.35,3230.22,0.03,12.17,1.20
"2025-03-09 18:34:14",0.00,3230.75,0.03,12.17,0.53
"2025-03-09 18:39:14",0.00,3230.90,0.03,12.16,0.15
"2025-03-09 18:44:14",0.00,3230.90,0.03,12.15,0.00
"2025-03-09 18:49:14",0.34,3231.49,0.03,12.13,0.59
"2025-03-09 18:54:14",0.00,3231.66,0.03,12.13,0.17
"2025-03-09 18:59:14",0.00,3231.66,0.03,12.13,0.00
"2025-03-09 19:04:14",0.00,3231.89,0.03,12.13,0.23
"2025-03-09 19:09:14",0.00,3232.06,0.03,12.13,0.17
"2025-03-09 19:14:14",0.00,3232.07,0.03,12.13,0.01
"2025-03-09 19:19:14",0.00,3233.34,0.03,12.13,1.27
"2025-03-09 19:24:14",0.00,3233.52,0.03,12.13,0.18
"2025-03-09 19:29:14",0.00,3233.52,0.03,12.13,0.00
"2025-03-09 19:34:14",0.00,3233.57,0.03,12.13,0.05
"2025-03-09 19:39:14",0.00,3234.05,0.03,12.12,0.48
"2025-03-09 19:44:14",0.00,3234.05,0.03,12.10,0.00
"2025-03-09 19:49:14",0.00,3234.05,0.03,12.10,0.00
"2025-03-09 19:54:14",0.00,3234.27,0.03,12.10,0.22
"2025-03-09 19:59:14",0.00,3234.27,0.03,12.12,0.00
"2025-03-09 20:04:14",0.00,3234.29,0.03,12.13,0.02
"2025-03-09 20:09:14",0.35,3234.54,0.03,12.13,0.25
"2025-03-09 20:14:14",0.00,3235.14,0.03,12.13,0.60
"2025-03-09 20:19:14",0.00,3235.14,0.03,12.13,0.00
"2025-03-09 20:24:14",0.00,3235.14,0.03,12.13,0.00
"2025-03-09 20:29:14",0.00,3235.14,0.03,12.13,0.00
"2025-03-09 20:34:14",0.00,3235.14,0.03,12.14,0.00
"2025-03-09 20:39:14",0.00,3235.17,0.03,12.14,0.03
"2025-03-09 20:44:14",0.00,3235.17,0.03,12.14,0.00
"2025-03-09 20:49:14",0.00,3235.17,0.03,12.14,0.00
"2025-03-09 20:54:14",0.00,3235.17,0.03,12.15,0.00
"2025-03-09 20:59:14",0.00,3235.17,0.03,12.15,0.00
"2025-03-09 21:04:14",0.00,3235.17,0.03,12.15,0.00
"2025-03-09 21:09:14",0.00,3235.17,0.03,12.15,0.00
"2025-03-09 21:14:14",0.00,3235.17,0.03,12.15,0.00
"2025-03-09 21:19:16",0.00,3235.22,0.03,12.15,0.05
"2025-03-09 21:24:16",0.00,3235.22,0.03,12.15,0.00
"2025-03-09 21:29:16",0.00,3235.22,0.03,12.16,0.00
"2025-03-09 21:34:16",0.00,3235.22,0.03,12.17,0.00
"2025-03-09 21:39:16",0.00,3235.22,0.03,12.17,0.00
"2025-03-09 21:44:16",0.00,3235.22,0.03,12.17,0.00
"2025-03-09 21:49:16",0.00,3235.23,0.03,12.19,0.01
"2025-03-09 21:54:16",0.00,3235.37,0.03,12.19,0.14
"2025-03-09 21:59:16",0.00,3235.38,0.03,12.20,0.01
"2025-03-09 22:04:16",0.00,3235.38,0.03,12.21,0.00
"2025-03-09 22:09:16",0.00,3235.38,0.03,12.21,0.00
"2025-03-09 22:14:16",0.00,3235.38,0.03,12.21,0.00
"2025-03-09 22:19:16",0.00,3235.38,0.03,12.23,0.00
"2025-03-09 22:24:16",0.00,3235.45,0.03,12.23,0.07
"2025-03-09 22:29:16",0.00,3235.56,0.03,12.23,0.11
"2025-03-09 22:34:16",0.00,3235.56,0.03,12.24,0.00
"2025-03-09 22:39:16",0.00,3235.56,0.03,12.24,0.00
"2025-03-09 22:44:16",0.00,3235.56,0.03,12.26,0.00
"2025-03-09 22:49:16",0.00,3235.56,0.03,12.26,0.00
"2025-03-09 22:54:16",0.35,3236.11,0.03,12.26,0.55
"2025-03-09 22:59:16",0.00,3236.68,0.03,12.28,0.57
"2025-03-09 23:04:16",0.00,3236.69,0.03,12.30,0.01
"2025-03-09 23:09:16",0.00,3236.69,0.03,12.30,0.00
"2025-03-09 23:14:16",0.00,3236.69,0.03,12.30,0.00
"2025-03-09 23:19:16",0.00,3236.69,0.03,12.30,0.00
"2025-03-09 23:24:16",0.00,3236.69,0.03,12.30,0.00
"2025-03-09 23:29:16",0.35,3236.82,0.03,12.30,0.13
"2025-03-09 23:34:16",0.00,3237.25,0.03,12.30,0.43
"2025-03-09 23:39:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-09 23:44:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-09 23:49:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-09 23:54:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-09 23:59:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-10 00:04:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-10 00:09:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-10 00:14:16",0.00,3237.25,0.03,12.28,0.00
"2025-03-10 00:19:16",0.00,3237.25,0.03,12.29,0.00
"2025-03-10 00:24:16",0.00,3237.25,0.03,12.30,0.00
"2025-03-10 00:29:16",0.00,3237.25,0.03,12.28,0.00
"2025-03-10 00:34:16",0.00,3237.25,0.03,12.28,0.00
"2025-03-10 00:39:16",0.00,3237.25,0.03,12.28,0.00
"2025-03-10 00:44:16",0.00,3237.25,0.03,12.26,0.00
"2025-03-10 00:49:16",0.00,3237.25,0.03,12.26,0.00
"2025-03-10 00:54:16",0.00,3237.25,0.03,12.26,0.00
"2025-03-10 00:59:16",0.00,3237.25,0.03,12.24,0.00
"2025-03-10 01:04:16",0.00,3237.25,0.03,12.23,0.00
"2025-03-10 01:09:16",0.00,3237.25,0.03,12.23,0.00
"2025-03-10 01:14:16",0.00,3237.25,0.03,12.21,0.00
"2025-03-10 01:19:16",0.00,3237.25,0.03,12.19,0.00
"2025-03-10 01:24:16",0.00,3237.42,0.03,12.19,0.17
"2025-03-10 01:29:16",0.00,3237.42,0.03,12.19,0.00
"2025-03-10 01:34:16",0.00,3237.42,0.03,12.17,0.00
"2025-03-10 01:39:16",0.00,3237.42,0.03,12.17,0.00
"2025-03-10 01:44:16",0.00,3237.42,0.03,12.17,0.00
"2025-03-10 01:49:16",0.00,3237.42,0.03,12.17,0.00
"2025-03-10 01:54:16",0.00,3237.42,0.03,12.17,0.00
"2025-03-10 01:59:16",0.00,3237.42,0.03,12.17,0.00
"2025-03-10 02:04:16",0.00,3237.42,0.03,12.19,0.00
"2025-03-10 02:09:16",0.00,3237.56,0.03,12.19,0.14
"2025-03-10 02:14:16",0.00,3237.56,0.03,12.21,0.00
"2025-03-10 02:19:16",0.00,3237.56,0.03,12.21,0.00
"2025-03-10 02:24:16",0.00,3237.56,0.03,12.21,0.00
"2025-03-10 02:29:16",0.00,3237.89,0.03,12.20,0.33
"2025-03-10 02:34:16",0.00,3237.89,0.03,12.20,0.00
"2025-03-10 02:39:16",0.00,3237.89,0.03,12.21,0.00
"2025-03-10 02:44:16",0.00,3237.92,0.03,12.21,0.03
"2025-03-10 02:49:16",0.00,3238.17,0.03,12.21,0.25
"2025-03-10 02:54:16",0.00,3238.17,0.03,12.21,0.00
"2025-03-10 02:59:16",0.00,3238.17,0.03,12.21,0.00
"2025-03-10 03:04:16",0.34,3238.31,0.03,12.21,0.14
"2025-03-10 03:09:16",0.00,3238.39,0.03,12.21,0.08
"2025-03-10 03:14:16",0.00,3238.39,0.03,12.21,0.00
"2025-03-10 03:19:16",0.00,3238.39,0.03,12.21,0.00
"2025-03-10 03:24:16",0.00,3238.42,0.03,12.21,0.03
"2025-03-10 03:29:16",0.00,3238.50,0.03,12.23,0.08
"2025-03-10 03:34:16",0.00,3238.73,0.03,12.23,0.23
"2025-03-10 03:39:16",0.00,3238.73,0.03,12.22,0.00
"2025-03-10 03:44:16",0.00,3238.73,0.03,12.21,0.00
"2025-03-10 03:49:16",0.00,3238.97,0.03,12.22,0.24
"2025-03-10 03:54:16",0.00,3238.97,0.03,12.22,0.00
"2025-03-10 03:59:16",0.00,3238.97,0.03,12.23,0.00
"2025-03-10 04:04:16",0.00,3238.98,0.03,12.23,0.01
"2025-03-10 04:09:16",0.00,3239.25,0.03,12.23,0.27
"2025-03-10 04:14:16",0.00,3239.25,0.03,12.23,0.00
"2025-03-10 04:19:16",0.00,3239.25,0.03,12.23,0.00
"2025-03-10 04:24:16",0.00,3239.26,0.03,12.23,0.01
"2025-03-10 04:29:16",0.00,3239.49,0.03,12.23,0.23
"2025-03-10 04:34:16",0.00,3239.49,0.03,12.23,0.00
"2025-03-10 04:39:16",0.00,3239.49,0.03,12.25,0.00
"2025-03-10 04:44:16",0.00,3239.54,0.03,12.25,0.05
"2025-03-10 04:49:16",0.00,3239.77,0.03,12.24,0.23
"2025-03-10 04:54:16",0.00,3239.77,0.03,12.25,0.00
"2025-03-10 04:59:16",0.00,3239.77,0.03,12.23,0.00
"2025-03-10 05:04:16",0.00,3239.77,0.03,12.23,0.00
"2025-03-10 05:09:16",0.00,3239.77,0.03,12.23,0.00
"2025-03-10 05:14:16",0.00,3240.00,0.03,12.23,0.23
"2025-03-10 05:19:16",0.00,3240.00,0.03,12.24,0.00
"2025-03-10 05:24:16",0.00,3240.01,0.03,12.25,0.01
"2025-03-10 05:29:16",0.00,3240.21,0.03,12.25,0.20
"2025-03-10 05:34:16",0.00,3240.21,0.03,12.24,0.00
"2025-03-10 05:39:16",0.00,3240.21,0.03,12.23,0.00
"2025-03-10 05:44:16",0.00,3240.41,0.03,12.23,0.20
"2025-03-10 05:49:16",0.00,3240.41,0.03,12.23,0.00
"2025-03-10 05:54:16",0.00,3240.41,0.03,12.23,0.00
"2025-03-10 05:59:16",0.00,3240.59,0.03,12.23,0.18
"2025-03-10 06:04:16",0.00,3240.59,0.03,12.23,0.00
"2025-03-10 06:09:16",0.00,3240.59,0.03,12.23,0.00
"2025-03-10 06:14:16",0.00,3240.74,0.03,12.23,0.15
"2025-03-10 06:19:16",0.00,3240.74,0.03,12.23,0.00
"2025-03-10 06:24:16",0.00,3240.74,0.03,12.23,0.00
"2025-03-10 06:29:16",0.00,3240.89,0.03,12.23,0.15
"2025-03-10 06:34:16",0.00,3240.89,0.03,12.23,0.00
"2025-03-10 06:39:16",0.00,3240.89,0.03,12.22,0.00
"2025-03-10 06:44:16",0.00,3240.89,0.03,12.21,0.00
"2025-03-10 06:49:16",0.00,3240.89,0.03,12.21,0.00
"2025-03-10 06:54:16",0.00,3240.89,0.03,12.20,0.00
"2025-03-10 06:59:16",0.00,3240.89,0.03,12.19,0.00
"2025-03-10 07:04:16",0.00,3240.89,0.03,12.19,0.00
"2025-03-10 07:09:16",0.00,3240.89,0.03,12.18,0.00
"2025-03-10 07:14:16",0.00,3240.89,0.03,12.17,0.00
"2025-03-10 07:19:16",0.00,3240.89,0.03,12.16,0.00
"2025-03-10 07:24:16",0.00,3240.89,0.03,12.15,0.00
"2025-03-10 07:29:16",0.00,3240.89,0.03,12.15,0.00
"2025-03-10 07:34:16",0.00,3240.89,0.03,12.13,0.00
"2025-03-10 07:39:16",0.00,3240.89,0.03,12.13,0.00
"2025-03-10 07:44:16",0.00,3240.89,0.03,12.10,0.00
"2025-03-10 07:49:16",0.00,3241.08,0.03,12.10,0.19
"2025-03-10 07:54:16",0.00,3241.08,0.03,12.10,0.00
"2025-03-10 07:59:16",0.00,3241.08,0.03,12.09,0.00
"2025-03-10 08:04:16",0.00,3241.08,0.03,12.10,0.00
"2025-03-10 08:09:16",0.00,3241.09,0.03,12.08,0.01
"2025-03-10 08:14:16",0.00,3241.09,0.03,12.09,0.00
"2025-03-10 08:19:16",0.00,3241.09,0.03,12.09,0.00
"2025-03-10 08:24:16",0.00,3241.30,0.03,12.10,0.21
"2025-03-10 08:29:16",0.00,3241.30,0.03,12.10,0.00
"2025-03-10 08:34:17",0.00,3241.30,0.03,12.10,0.00
"2025-03-10 08:39:17",0.00,3241.30,0.03,12.10,0.00
"2025-03-10 08:44:17",0.00,3241.30,0.03,12.10,0.00
"2025-03-10 08:49:17",0.00,3241.47,0.03,12.13,0.17
"2025-03-10 08:54:17",0.00,3241.47,0.03,12.13,0.00
"2025-03-10 08:59:17",0.00,3241.47,0.03,12.15,0.00
"2025-03-10 09:04:17",0.00,3241.47,0.03,12.15,0.00
"2025-03-10 09:09:17",0.00,3241.47,0.03,12.16,0.00
"2025-03-10 09:14:17",0.00,3241.47,0.03,12.17,0.00
"2025-03-10 09:19:18",0.00,3241.60,0.03,12.17,0.13
"2025-03-10 09:24:18",0.00,3241.60,0.03,12.19,0.00
"2025-03-10 09:29:18",0.00,3241.60,0.03,12.21,0.00
"2025-03-10 09:34:17",0.00,3241.60,0.03,12.23,0.00
"2025-03-10 09:39:17",0.00,3241.60,0.03,12.26,0.00
"2025-03-10 09:44:17",0.00,3241.60,0.03,12.26,0.00
"2025-03-10 09:49:17",0.00,3241.71,0.03,12.26,0.11
"2025-03-10 09:54:17",0.00,3241.71,0.03,12.28,0.00
"2025-03-10 09:59:17",0.00,3241.72,0.03,12.31,0.01
"2025-03-10 10:04:17",0.00,3241.72,0.03,12.34,0.00
"2025-03-10 10:09:17",0.00,3241.72,0.03,12.36,0.00
"2025-03-10 10:14:17",0.00,3241.83,0.03,12.39,0.11
"2025-03-10 10:19:17",0.00,3241.83,0.03,12.41,0.00
"2025-03-10 10:24:17",0.00,3241.83,0.03,12.43,0.00
"2025-03-10 10:29:17",0.00,3241.83,0.03,12.44,0.00
"2025-03-10 10:34:18",0.00,3241.83,0.03,12.45,0.00
"2025-03-10 10:39:18",0.00,3241.99,0.03,12.44,0.16
"2025-03-10 10:44:18",0.00,3241.99,0.03,12.44,0.00
"2025-03-10 10:49:18",0.00,3241.99,0.03,12.45,0.00
"2025-03-10 10:54:18",0.00,3241.99,0.03,12.45,0.00
"2025-03-10 10:59:18",0.00,3241.99,0.03,12.45,0.00
"2025-03-10 11:04:18",0.00,3241.99,0.03,12.45,0.00
"2025-03-10 11:09:18",0.00,3241.99,0.03,12.44,0.00
"2025-03-10 11:14:18",0.00,3242.11,0.03,12.43,0.12
"2025-03-10 11:19:18",0.00,3242.11,0.03,12.43,0.00
"2025-03-10 11:24:18",0.00,3242.11,0.03,12.43,0.00
"2025-03-10 11:29:18",0.00,3242.11,0.03,12.41,0.00
"2025-03-10 11:34:18",0.00,3242.11,0.03,12.41,0.00
"2025-03-10 11:39:18",0.00,3242.11,0.03,12.44,0.00
"2025-03-10 11:44:18",0.00,3242.11,0.03,12.45,0.00
"2025-03-10 11:49:18",0.00,3242.12,0.03,12.45,0.01
"2025-03-10 11:54:18",0.00,3242.12,0.03,12.45,0.00
"2025-03-10 11:59:18",0.00,3242.12,0.03,12.45,0.00
"2025-03-10 12:04:18",0.00,3242.12,0.03,12.43,0.00
"2025-03-10 12:09:18",0.00,3242.19,0.03,12.43,0.07
"2025-03-10 12:14:18",0.00,3242.19,0.03,12.43,0.00
"2025-03-10 12:19:18",0.00,3242.19,0.03,12.43,0.00
"2025-03-10 12:24:18",0.00,3242.19,0.03,12.42,0.00
"2025-03-10 12:29:18",0.00,3242.19,0.03,12.43,0.00
"2025-03-10 12:34:18",0.00,3242.19,0.03,12.42,0.00
"2025-03-10 12:39:18",0.00,3242.19,0.03,12.43,0.00
"2025-03-10 12:44:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 12:49:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 12:54:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 12:59:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 13:04:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 13:09:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 13:14:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 13:19:18",0.00,3242.19,0.03,12.41,0.00
"2025-03-10 13:24:18",0.00,3242.19,0.03,12.39,0.00
"2025-03-10 13:29:18",0.00,3242.19,0.03,12.39,0.00
"2025-03-10 13:34:18",0.00,3242.19,0.03,12.38,0.00
"2025-03-10 13:39:18",0.00,3242.19,0.03,12.39,0.00
"2025-03-10 13:44:18",0.00,3242.21,0.03,12.39,0.02
"2025-03-10 13:49:19",0.00,3242.21,0.03,12.39,0.00
"2025-03-10 13:54:19",0.00,3242.21,0.03,12.41,0.00
"2025-03-10 13:59:19",0.00,3242.21,0.03,12.41,0.00
