时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 03:21:22",0.00,125.11,0.63,11.35,0.00
"2025-03-06 03:26:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 03:31:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 03:36:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 03:41:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 03:46:22",0.00,125.11,0.63,11.38,0.00
"2025-03-06 03:51:22",0.00,125.11,0.63,11.38,0.00
"2025-03-06 03:56:22",0.00,125.11,0.63,11.40,0.00
"2025-03-06 04:01:22",0.00,125.11,0.63,11.40,0.00
"2025-03-06 04:06:22",0.00,125.11,0.63,11.40,0.00
"2025-03-06 04:11:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 04:16:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 04:21:22",0.00,125.11,0.63,11.29,0.00
"2025-03-06 04:26:22",0.00,125.11,0.63,11.29,0.00
"2025-03-06 04:31:22",0.00,125.11,0.63,11.29,0.00
"2025-03-06 04:36:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 04:41:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 04:46:22",0.00,125.11,0.63,11.33,0.00
"2025-03-06 04:51:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 04:56:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:01:22",0.00,125.11,0.63,11.38,0.00
"2025-03-06 05:06:22",0.00,125.11,0.63,11.37,0.00
"2025-03-06 05:11:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:16:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:21:22",0.00,125.11,0.63,11.37,0.00
"2025-03-06 05:26:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:31:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:36:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:41:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:46:22",0.00,125.11,0.63,11.36,0.00
"2025-03-06 05:51:22",0.00,125.11,0.63,11.35,0.00
"2025-03-06 05:56:22",0.00,125.11,0.63,11.33,0.00
"2025-03-06 06:01:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 06:06:22",0.00,125.11,0.63,11.29,0.00
"2025-03-06 06:11:22",0.00,125.11,0.63,11.27,0.00
"2025-03-06 06:16:22",0.00,125.11,0.63,11.27,0.00
"2025-03-06 06:21:22",0.00,125.11,0.62,11.27,0.00
"2025-03-06 06:26:22",0.00,125.11,0.62,11.29,0.00
"2025-03-06 06:31:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 06:36:22",0.00,125.11,0.63,11.33,0.00
"2025-03-06 06:41:22",0.00,125.11,0.65,11.36,0.00
"2025-03-06 06:46:22",0.00,125.11,0.65,11.36,0.00
"2025-03-06 06:51:22",0.00,125.11,0.65,11.35,0.00
"2025-03-06 06:56:22",0.00,125.11,0.65,11.35,0.00
"2025-03-06 07:01:22",0.00,125.11,0.65,11.35,0.00
"2025-03-06 07:06:22",0.00,125.11,0.65,11.33,0.00
"2025-03-06 07:11:22",0.00,125.11,0.65,11.33,0.00
"2025-03-06 07:16:22",0.00,125.11,0.64,11.33,0.00
"2025-03-06 07:21:22",0.00,125.11,0.64,11.36,0.00
"2025-03-06 07:26:22",0.00,125.11,0.64,11.36,0.00
"2025-03-06 07:31:22",0.00,125.11,0.63,11.39,0.00
"2025-03-06 07:36:22",0.00,125.11,0.63,11.41,0.00
"2025-03-06 07:41:22",0.00,125.11,0.63,11.44,0.00
"2025-03-06 07:46:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 07:51:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 07:56:22",0.00,125.11,0.63,11.42,0.00
"2025-03-06 08:01:22",0.00,125.11,0.63,11.40,0.00
"2025-03-06 08:06:22",0.00,125.11,0.62,11.38,0.00
"2025-03-06 08:11:22",0.00,125.11,0.62,11.36,0.00
"2025-03-06 08:16:22",0.00,125.11,0.62,11.34,0.00
"2025-03-06 08:21:22",0.00,125.11,0.62,11.33,0.00
"2025-03-06 08:26:22",0.00,125.11,0.62,11.34,0.00
"2025-03-06 08:31:22",0.00,125.11,0.62,11.33,0.00
"2025-03-06 08:36:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 08:41:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 08:46:22",0.00,125.11,0.63,11.33,0.00
"2025-03-06 08:51:22",0.00,125.11,0.63,11.33,0.00
"2025-03-06 08:56:22",0.00,125.11,0.63,11.35,0.00
"2025-03-06 09:01:22",0.00,125.11,0.63,11.37,0.00
"2025-03-06 09:06:22",0.00,125.11,0.64,11.40,0.00
"2025-03-06 09:11:22",0.00,125.11,0.63,11.42,0.00
"2025-03-06 09:16:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 09:21:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 09:26:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 09:31:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 09:36:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 09:41:22",0.00,125.11,0.63,11.45,0.00
"2025-03-06 09:46:22",0.00,125.11,0.64,11.42,0.00
"2025-03-06 09:51:22",0.00,125.11,0.63,11.39,0.00
"2025-03-06 09:56:22",0.00,125.11,0.64,11.36,0.00
"2025-03-06 10:01:22",0.00,125.11,0.64,11.31,0.00
"2025-03-06 10:06:22",0.00,125.11,0.63,11.31,0.00
"2025-03-06 10:11:23",0.00,125.11,0.63,11.31,0.00
"2025-03-06 10:16:23",0.00,125.11,0.63,11.31,0.00
"2025-03-06 10:21:23",0.00,125.11,0.64,11.27,0.00
"2025-03-06 10:26:23",0.00,125.11,0.63,11.22,0.00
"2025-03-06 10:31:23",0.00,125.11,0.63,11.20,0.00
"2025-03-06 10:36:23",0.00,125.11,0.63,11.20,0.00
"2025-03-06 10:41:23",0.00,125.11,0.63,11.22,0.00
"2025-03-06 10:46:23",0.00,125.11,0.63,11.27,0.00
"2025-03-06 10:51:23",0.00,125.11,0.63,11.29,0.00
"2025-03-06 10:56:23",0.00,125.11,0.63,11.31,0.00
"2025-03-06 11:01:23",0.00,125.11,0.63,11.33,0.00
"2025-03-06 11:06:23",0.00,125.11,0.63,11.38,0.00
"2025-03-06 11:11:23",0.00,125.11,0.63,11.40,0.00
"2025-03-06 11:16:23",0.00,125.11,0.63,11.40,0.00
"2025-03-06 11:21:23",0.00,125.11,0.63,11.42,0.00
"2025-03-06 11:26:23",0.00,125.11,0.64,11.45,0.00
"2025-03-06 11:31:23",0.00,125.11,0.64,11.46,0.00
"2025-03-06 11:36:23",0.00,125.11,0.63,11.48,0.00
"2025-03-06 11:41:23",0.00,125.11,0.63,11.51,0.00
"2025-03-06 11:46:23",0.00,125.11,0.62,11.51,0.00
"2025-03-06 11:51:23",0.00,125.11,0.63,11.52,0.00
"2025-03-06 11:56:23",0.00,125.11,0.62,11.54,0.00
"2025-03-06 12:01:23",0.00,125.11,0.63,11.58,0.00
"2025-03-06 12:06:23",0.00,125.11,0.62,11.60,0.00
"2025-03-06 12:11:23",0.00,125.11,0.62,11.65,0.00
"2025-03-06 12:16:23",0.00,125.11,0.63,11.69,0.00
"2025-03-06 12:21:25",0.00,125.11,0.62,11.72,0.00
"2025-03-06 12:26:25",0.00,125.11,0.62,11.76,0.00
"2025-03-06 12:31:25",0.00,125.11,0.63,11.83,0.00
"2025-03-06 12:36:25",0.00,125.11,0.63,11.89,0.00
"2025-03-06 12:41:25",0.00,125.11,0.64,11.94,0.00
"2025-03-06 12:46:25",0.00,125.11,0.62,11.94,0.00
"2025-03-06 12:51:25",0.00,125.11,0.62,11.94,0.00
"2025-03-06 12:56:25",0.00,125.11,0.62,11.96,0.00
"2025-03-06 13:01:25",0.00,125.11,0.62,11.98,0.00
"2025-03-06 13:06:25",0.00,125.11,0.62,11.98,0.00
"2025-03-06 13:11:25",0.00,125.11,0.62,11.98,0.00
"2025-03-06 13:16:25",0.00,125.11,0.62,11.96,0.00
"2025-03-06 13:21:25",0.00,125.11,0.63,11.98,0.00
"2025-03-06 13:26:25",0.00,125.11,0.63,12.03,0.00
"2025-03-06 13:31:25",0.00,125.11,0.63,12.07,0.00
"2025-03-06 13:36:25",0.00,125.11,0.63,12.14,0.00
"2025-03-06 13:41:25",0.00,125.11,0.63,12.18,0.00
"2025-03-06 13:46:25",0.00,125.11,0.64,12.18,0.00
"2025-03-06 13:51:25",0.00,125.11,0.64,12.18,0.00
"2025-03-06 13:56:25",0.00,125.11,0.64,12.20,0.00
"2025-03-06 14:01:25",0.00,125.11,0.64,12.27,0.00
"2025-03-06 14:06:25",0.00,125.11,0.64,12.32,0.00
"2025-03-06 14:11:26",0.00,125.11,0.64,12.38,0.00
"2025-03-06 14:16:26",0.00,125.11,0.64,12.41,0.00
"2025-03-06 14:21:26",0.00,125.11,0.64,12.45,0.00
"2025-03-06 14:26:26",0.00,125.11,0.64,12.49,0.00
"2025-03-06 14:31:26",0.00,125.11,0.64,12.52,0.00
"2025-03-06 14:36:26",0.00,125.11,0.64,12.54,0.00
"2025-03-06 14:41:26",0.00,125.11,0.64,12.56,0.00
"2025-03-06 14:46:26",0.00,125.11,0.64,12.61,0.00
"2025-03-06 14:51:26",0.00,125.11,0.64,12.63,0.00
"2025-03-06 14:56:26",0.00,125.11,0.64,12.63,0.00
"2025-03-06 15:01:26",0.00,125.11,0.64,12.67,0.00
"2025-03-06 15:06:26",0.00,125.11,0.64,12.72,0.00
"2025-03-06 15:11:26",0.00,125.11,0.64,12.74,0.00
"2025-03-06 15:16:26",0.00,125.11,0.63,12.72,0.00
"2025-03-06 15:21:26",0.00,125.11,0.63,12.67,0.00
"2025-03-06 15:26:26",0.00,125.11,0.63,12.65,0.00
"2025-03-06 15:31:26",0.00,125.11,0.63,12.65,0.00
"2025-03-06 15:36:26",0.00,125.11,0.63,12.67,0.00
"2025-03-06 15:41:26",0.00,125.11,0.63,12.65,0.00
"2025-03-06 15:46:26",0.00,125.11,0.64,12.65,0.00
"2025-03-06 15:51:26",0.00,125.11,0.63,12.66,0.00
"2025-03-06 15:56:26",0.00,125.11,0.63,12.70,0.00
"2025-03-06 16:01:26",0.00,125.11,0.63,12.73,0.00
"2025-03-06 16:06:26",0.00,125.11,0.63,12.76,0.00
"2025-03-06 16:11:26",0.00,125.11,0.63,12.81,0.00
"2025-03-06 16:16:26",0.00,125.11,0.63,12.85,0.00
"2025-03-06 16:21:26",0.00,125.11,0.63,12.88,0.00
"2025-03-06 16:26:26",0.00,125.11,0.63,12.90,0.00
"2025-03-06 16:31:26",0.00,125.11,0.63,12.90,0.00
"2025-03-06 16:36:26",0.00,125.11,0.63,12.90,0.00
"2025-03-06 16:41:26",0.00,125.11,0.64,12.92,0.00
"2025-03-06 16:46:26",0.00,125.11,0.64,12.92,0.00
"2025-03-06 16:51:26",0.00,125.11,0.63,12.90,0.00
"2025-03-06 16:56:26",0.00,125.11,0.64,12.87,0.00
"2025-03-06 17:01:26",0.00,125.11,0.64,12.85,0.00
"2025-03-06 17:06:26",0.00,125.11,0.64,12.83,0.00
"2025-03-06 17:11:26",0.00,125.11,0.64,12.82,0.00
"2025-03-06 17:16:26",0.00,125.11,0.63,12.80,0.00
"2025-03-06 17:21:26",0.00,125.11,0.63,12.80,0.00
"2025-03-06 17:26:26",0.00,125.11,0.63,12.79,0.00
"2025-03-06 17:31:26",0.00,125.11,0.63,12.79,0.00
"2025-03-06 17:36:26",0.00,125.11,0.63,12.76,0.00
"2025-03-06 17:41:26",0.00,125.11,0.63,12.74,0.00
"2025-03-06 17:46:26",0.00,125.11,0.63,12.74,0.00
"2025-03-06 17:51:26",0.00,125.11,0.64,12.74,0.00
"2025-03-06 17:56:26",0.00,125.11,0.64,12.74,0.00
"2025-03-06 18:01:26",0.00,125.11,0.64,12.76,0.00
"2025-03-06 18:06:26",0.00,125.11,0.64,12.76,0.00
"2025-03-06 18:11:25",0.00,125.11,0.64,12.76,0.00
"2025-03-06 18:16:25",0.00,125.11,0.64,12.75,0.00
"2025-03-06 18:21:25",0.00,125.11,0.64,12.72,0.00
"2025-03-06 18:26:25",0.00,125.11,0.64,12.67,0.00
"2025-03-06 18:31:25",0.00,125.11,0.64,12.65,0.00
"2025-03-06 18:36:25",0.00,125.11,0.64,12.62,0.00
"2025-03-06 18:41:25",0.00,125.11,0.65,12.61,0.00
"2025-03-06 18:46:25",0.00,125.11,0.64,12.63,0.00
"2025-03-06 18:51:25",0.00,125.11,0.65,12.63,0.00
"2025-03-06 18:56:25",0.00,125.11,0.65,12.65,0.00
"2025-03-06 19:01:25",0.00,125.11,0.65,12.65,0.00
"2025-03-06 19:06:25",0.00,125.11,0.65,12.65,0.00
"2025-03-06 19:11:26",0.00,125.11,0.65,12.65,0.00
"2025-03-06 19:16:26",0.00,125.11,0.65,12.65,0.00
"2025-03-06 19:21:26",0.00,125.11,0.66,12.65,0.00
"2025-03-06 19:26:26",0.00,125.11,0.65,12.65,0.00
"2025-03-06 19:31:26",0.00,125.11,0.64,12.65,0.00
"2025-03-06 19:36:26",0.00,125.11,0.64,12.65,0.00
"2025-03-06 19:41:26",0.00,125.11,0.64,12.65,0.00
"2025-03-06 19:46:26",0.00,125.11,0.64,12.62,0.00
"2025-03-06 19:51:26",0.00,125.11,0.65,12.59,0.00
"2025-03-06 19:56:26",0.00,125.11,0.65,12.53,0.00
"2025-03-06 20:01:26",0.00,125.11,0.66,12.48,0.00
"2025-03-06 20:06:26",0.00,125.11,0.64,12.43,0.00
"2025-03-06 20:11:26",0.00,125.11,0.61,12.38,0.00
"2025-03-06 20:16:26",0.00,125.11,0.61,12.34,0.00
"2025-03-06 20:21:26",0.00,125.11,0.61,12.27,0.00
"2025-03-06 20:26:26",0.00,125.11,0.60,12.22,0.00
"2025-03-06 20:31:26",0.00,125.11,0.62,12.18,0.00
"2025-03-06 20:36:26",0.00,125.11,0.63,12.15,0.00
"2025-03-06 20:41:26",0.00,125.11,0.62,12.12,0.00
"2025-03-06 20:46:26",0.00,125.11,0.62,12.12,0.00
"2025-03-06 20:51:26",0.00,125.11,0.62,12.08,0.00
"2025-03-06 20:56:26",0.00,125.11,0.62,12.06,0.00
"2025-03-06 21:01:26",0.00,125.11,0.62,12.04,0.00
"2025-03-06 21:06:26",0.00,125.11,0.62,12.00,0.00
"2025-03-06 21:11:26",0.00,125.11,0.63,11.94,0.00
"2025-03-06 21:16:26",0.00,125.11,0.62,11.89,0.00
"2025-03-06 21:21:26",0.00,125.11,0.62,11.85,0.00
"2025-03-06 21:26:26",0.00,125.11,0.62,11.83,0.00
"2025-03-06 21:31:26",0.00,125.11,0.62,11.80,0.00
"2025-03-06 21:36:26",0.00,125.11,0.62,11.78,0.00
"2025-03-06 21:41:26",0.00,125.11,0.62,11.76,0.00
"2025-03-06 21:46:26",0.00,125.11,0.62,11.78,0.00
"2025-03-06 21:51:26",0.00,125.11,0.62,11.83,0.00
"2025-03-06 21:56:26",0.00,125.11,0.63,11.85,0.00
"2025-03-06 22:01:26",0.00,125.11,0.63,11.87,0.00
"2025-03-06 22:06:26",0.00,125.11,0.63,11.87,0.00
"2025-03-06 22:11:26",0.00,125.11,0.63,11.89,0.00
"2025-03-06 22:16:26",0.00,125.11,0.63,11.90,0.00
"2025-03-06 22:21:26",0.00,125.11,0.62,11.91,0.00
"2025-03-06 22:26:26",0.00,125.11,0.63,11.91,0.00
"2025-03-06 22:31:26",0.00,125.11,0.63,11.91,0.00
"2025-03-06 22:36:26",0.00,125.11,0.63,11.91,0.00
"2025-03-06 22:41:26",0.00,125.11,0.63,11.91,0.00
"2025-03-06 22:46:26",0.00,125.11,0.63,11.91,0.00
"2025-03-06 22:51:26",0.00,125.11,0.63,11.89,0.00
"2025-03-06 22:56:26",0.00,125.11,0.63,11.89,0.00
"2025-03-06 23:01:27",0.00,125.11,0.63,11.87,0.00
"2025-03-06 23:06:28",0.00,125.11,0.63,11.87,0.00
"2025-03-06 23:11:27",0.00,125.11,0.63,11.87,0.00
"2025-03-06 23:16:27",0.00,125.11,0.63,11.85,0.00
"2025-03-06 23:21:27",0.00,125.11,0.63,11.83,0.00
"2025-03-06 23:26:27",0.00,125.11,0.63,11.81,0.00
"2025-03-06 23:31:27",0.00,125.11,0.63,11.80,0.00
"2025-03-06 23:36:27",0.00,125.11,0.63,11.78,0.00
"2025-03-06 23:41:27",0.00,125.11,0.63,11.76,0.00
"2025-03-06 23:46:27",0.00,125.11,0.63,11.74,0.00
"2025-03-06 23:51:27",0.00,125.11,0.63,11.71,0.00
"2025-03-06 23:56:27",0.00,125.11,0.63,11.71,0.00
"2025-03-07 00:01:27",0.00,125.11,0.64,11.67,0.00
"2025-03-07 00:06:27",0.00,125.11,0.64,11.62,0.00
"2025-03-07 00:11:27",0.00,125.11,0.64,11.58,0.00
"2025-03-07 00:16:27",0.00,125.11,0.64,11.54,0.00
"2025-03-07 00:21:27",0.00,125.11,0.64,11.50,0.00
"2025-03-07 00:26:27",0.00,125.11,0.64,11.50,0.00
"2025-03-07 00:31:27",0.00,125.11,0.65,11.49,0.00
"2025-03-07 00:36:27",0.00,125.11,0.65,11.50,0.00
"2025-03-07 00:41:27",0.00,125.11,0.65,11.49,0.00
"2025-03-07 00:46:27",0.00,125.11,0.65,11.47,0.00
"2025-03-07 00:51:27",0.00,125.11,0.65,11.45,0.00
"2025-03-07 00:56:27",0.00,125.11,0.65,11.44,0.00
"2025-03-07 01:01:27",0.00,125.11,0.65,11.40,0.00
"2025-03-07 01:06:27",0.00,125.11,0.65,11.38,0.00
"2025-03-07 01:11:27",0.00,125.11,0.65,11.36,0.00
"2025-03-07 01:16:27",0.00,125.11,0.65,11.36,0.00
"2025-03-07 01:21:27",0.00,125.11,0.64,11.33,0.00
"2025-03-07 01:26:27",0.00,125.11,0.64,11.33,0.00
"2025-03-07 01:31:27",0.00,125.11,0.64,11.33,0.00
"2025-03-07 01:36:27",0.00,125.11,0.64,11.31,0.00
"2025-03-07 01:41:27",0.00,125.11,0.64,11.31,0.00
"2025-03-07 01:46:27",0.00,125.11,0.64,11.29,0.00
"2025-03-07 01:51:27",0.00,125.11,0.64,11.25,0.00
"2025-03-07 01:56:27",0.00,125.11,0.64,11.18,0.00
"2025-03-07 02:01:27",0.00,125.11,0.64,11.13,0.00
"2025-03-07 02:06:27",0.00,125.11,0.64,11.09,0.00
"2025-03-07 02:11:27",0.00,125.11,0.64,11.07,0.00
"2025-03-07 02:16:27",0.00,125.11,0.64,11.04,0.00
"2025-03-07 02:21:27",0.00,125.11,0.64,11.03,0.00
"2025-03-07 02:26:27",0.00,125.11,0.64,11.02,0.00
"2025-03-07 02:31:27",0.00,125.11,0.65,11.02,0.00
"2025-03-07 02:36:27",0.00,125.11,0.64,11.00,0.00
"2025-03-07 02:41:27",0.00,125.11,0.64,10.98,0.00
"2025-03-07 02:46:27",0.00,125.11,0.64,10.98,0.00
"2025-03-07 02:51:27",0.00,125.11,0.64,10.96,0.00
"2025-03-07 02:56:27",0.00,125.11,0.64,10.94,0.00
"2025-03-07 03:01:27",0.00,125.11,0.64,10.93,0.00
"2025-03-07 03:06:27",0.00,125.11,0.64,10.91,0.00
"2025-03-07 03:11:27",0.00,125.11,0.64,10.89,0.00
"2025-03-07 03:16:27",0.00,125.11,0.64,10.89,0.00
"2025-03-07 03:21:27",0.00,125.11,0.64,10.85,0.00
"2025-03-07 03:26:27",0.00,125.11,0.64,10.82,0.00
"2025-03-07 03:31:27",0.00,125.11,0.64,10.80,0.00
"2025-03-07 03:36:27",0.00,125.11,0.64,10.78,0.00
"2025-03-07 03:41:27",0.00,125.11,0.64,10.75,0.00
"2025-03-07 03:46:27",0.00,125.11,0.64,10.75,0.00
"2025-03-07 03:51:27",0.00,125.11,0.64,10.74,0.00
"2025-03-07 03:56:27",0.00,125.11,0.64,10.73,0.00
"2025-03-07 04:01:27",0.00,125.11,0.64,10.73,0.00
"2025-03-07 04:06:27",0.00,125.11,0.64,10.73,0.00
"2025-03-07 04:11:28",0.00,125.11,0.64,10.71,0.00
"2025-03-07 04:16:28",0.00,125.11,0.64,10.71,0.00
"2025-03-07 04:21:28",0.00,125.11,0.64,10.71,0.00
"2025-03-07 04:26:28",0.00,125.11,0.64,10.71,0.00
"2025-03-07 04:31:28",0.00,125.11,0.64,10.71,0.00
"2025-03-07 04:36:28",0.00,125.11,0.64,10.71,0.00
"2025-03-07 04:41:28",0.00,125.11,0.64,10.69,0.00
"2025-03-07 04:46:28",0.00,125.11,0.64,10.67,0.00
"2025-03-07 04:51:28",0.00,125.11,0.64,10.64,0.00
"2025-03-07 04:56:28",0.00,125.11,0.64,10.60,0.00
"2025-03-07 05:01:28",0.00,125.11,0.65,10.55,0.00
"2025-03-07 05:06:28",0.00,125.11,0.65,10.51,0.00
"2025-03-07 05:11:28",0.00,125.11,0.65,10.47,0.00
"2025-03-07 05:16:28",0.00,125.11,0.65,10.45,0.00
"2025-03-07 05:21:28",0.00,125.11,0.65,10.44,0.00
"2025-03-07 05:26:28",0.00,125.11,0.65,10.43,0.00
"2025-03-07 05:31:28",0.00,125.11,0.65,10.43,0.00
"2025-03-07 05:36:28",0.00,125.11,0.64,10.44,0.00
"2025-03-07 05:41:28",0.00,125.11,0.64,10.44,0.00
"2025-03-07 05:46:28",0.00,125.11,0.64,10.46,0.00
"2025-03-07 05:51:28",0.00,125.11,0.64,10.42,0.00
"2025-03-07 05:56:28",0.00,125.11,0.64,10.38,0.00
"2025-03-07 06:01:28",0.00,125.11,0.64,10.33,0.00
"2025-03-07 06:06:28",0.00,125.11,0.64,10.31,0.00
"2025-03-07 06:11:28",0.00,125.11,0.64,10.29,0.00
"2025-03-07 06:16:28",0.00,125.11,0.64,10.24,0.00
"2025-03-07 06:21:28",0.00,125.11,0.64,10.20,0.00
"2025-03-07 06:26:28",0.00,125.11,0.64,10.18,0.00
"2025-03-07 06:31:28",0.00,125.11,0.63,10.15,0.00
"2025-03-07 06:36:28",0.00,125.11,0.63,10.11,0.00
"2025-03-07 06:41:28",0.00,125.11,0.63,10.09,0.00
"2025-03-07 06:46:28",0.00,125.11,0.63,10.04,0.00
"2025-03-07 06:51:28",0.00,125.11,0.63,10.02,0.00
"2025-03-07 06:56:28",0.00,125.11,0.62,9.97,0.00
"2025-03-07 07:01:28",0.00,125.11,0.61,9.95,0.00
"2025-03-07 07:06:28",0.00,125.11,0.63,9.93,0.00
"2025-03-07 07:11:28",0.00,125.11,0.63,9.95,0.00
"2025-03-07 07:16:28",0.00,125.11,0.63,9.95,0.00
"2025-03-07 07:21:28",0.00,125.11,0.62,9.95,0.00
"2025-03-07 07:26:28",0.00,125.11,0.62,9.97,0.00
"2025-03-07 07:31:28",0.00,125.11,0.62,9.99,0.00
"2025-03-07 07:36:28",0.00,125.11,0.61,10.02,0.00
"2025-03-07 07:41:28",0.00,125.11,0.61,10.03,0.00
"2025-03-07 07:46:28",0.00,125.11,0.62,10.04,0.00
"2025-03-07 07:51:28",0.00,125.11,0.62,10.04,0.00
"2025-03-07 07:56:28",0.00,125.11,0.62,10.06,0.00
"2025-03-07 08:01:28",0.00,125.11,0.61,10.06,0.00
"2025-03-07 08:06:28",0.00,125.11,0.62,10.10,0.00
"2025-03-07 08:11:28",0.00,125.11,0.62,10.15,0.00
"2025-03-07 08:16:28",0.00,125.11,0.62,10.22,0.00
"2025-03-07 08:21:28",0.00,125.11,0.62,10.31,0.00
"2025-03-07 08:26:28",0.00,125.11,0.62,10.38,0.00
"2025-03-07 08:31:28",0.00,125.11,0.62,10.45,0.00
"2025-03-07 08:36:28",0.00,125.11,0.62,10.51,0.00
"2025-03-07 08:41:28",0.00,125.11,0.62,10.59,0.00
"2025-03-07 08:46:28",0.00,125.11,0.61,10.67,0.00
"2025-03-07 08:51:28",0.00,125.11,0.62,10.75,0.00
"2025-03-07 08:56:28",0.00,125.11,0.61,10.83,0.00
"2025-03-07 09:01:28",0.00,125.11,0.62,10.91,0.00
"2025-03-07 09:06:28",0.00,125.11,0.62,10.98,0.00
"2025-03-07 09:11:28",0.00,125.11,0.62,11.02,0.00
"2025-03-07 09:16:28",0.00,125.11,0.61,11.08,0.00
"2025-03-07 09:21:28",0.00,125.11,0.62,11.11,0.00
"2025-03-07 09:26:28",0.00,125.11,0.61,11.13,0.00
"2025-03-07 09:31:28",0.00,125.11,0.61,11.14,0.00
"2025-03-07 09:36:28",0.00,125.11,0.61,11.18,0.00
"2025-03-07 09:41:28",0.00,125.11,0.61,11.24,0.00
"2025-03-07 09:46:28",0.00,125.11,0.61,11.26,0.00
"2025-03-07 09:51:28",0.00,125.11,0.61,11.27,0.00
"2025-03-07 09:56:28",0.00,125.11,0.60,11.27,0.00
"2025-03-07 10:01:28",0.00,125.11,0.60,11.29,0.00
"2025-03-07 10:06:28",0.00,125.11,0.60,11.31,0.00
"2025-03-07 10:11:28",0.00,125.11,0.60,11.36,0.00
"2025-03-07 10:16:28",0.00,125.11,0.61,11.41,0.00
"2025-03-07 10:21:28",0.00,125.11,0.60,11.45,0.00
"2025-03-07 10:26:28",0.00,125.11,0.60,11.49,0.00
"2025-03-07 10:31:28",0.00,125.11,0.61,11.54,0.00
"2025-03-07 10:36:28",0.00,125.11,0.61,11.58,0.00
"2025-03-07 10:41:28",0.00,125.11,0.61,11.62,0.00
"2025-03-07 10:46:28",0.00,125.11,0.61,11.65,0.00
"2025-03-07 10:51:28",0.00,125.11,0.62,11.69,0.00
"2025-03-07 10:56:28",0.00,125.11,0.62,11.71,0.00
"2025-03-07 11:01:28",0.00,125.11,0.62,11.76,0.00
"2025-03-07 11:06:28",0.00,125.11,0.62,11.78,0.00
"2025-03-07 11:11:28",0.00,125.11,0.62,11.78,0.00
"2025-03-07 11:16:28",0.00,125.11,0.62,11.76,0.00
"2025-03-07 11:21:28",0.00,125.11,0.62,11.76,0.00
"2025-03-07 11:26:28",0.00,125.11,0.61,11.74,0.00
"2025-03-07 11:31:28",0.00,125.11,0.62,11.75,0.00
"2025-03-07 11:36:28",0.00,125.11,0.63,11.76,0.00
"2025-03-07 11:41:28",0.00,125.11,0.63,11.74,0.00
"2025-03-07 11:46:28",0.00,125.11,0.63,11.74,0.00
"2025-03-07 11:51:28",0.00,125.11,0.63,11.76,0.00
"2025-03-07 11:56:28",0.00,125.11,0.63,11.79,0.00
"2025-03-07 12:01:28",0.00,125.11,0.62,11.80,0.00
"2025-03-07 12:06:28",0.00,125.11,0.63,11.83,0.00
"2025-03-07 12:11:28",0.00,125.11,0.63,11.85,0.00
"2025-03-07 12:16:28",0.00,125.11,0.63,11.87,0.00
"2025-03-07 12:21:28",0.00,125.11,0.63,11.89,0.00
"2025-03-07 12:26:28",0.00,125.11,0.62,11.89,0.00
"2025-03-07 12:31:28",0.00,125.11,0.63,11.91,0.00
"2025-03-07 12:36:28",0.00,125.11,0.63,11.94,0.00
"2025-03-07 12:41:28",0.00,125.11,0.62,11.94,0.00
"2025-03-07 12:46:28",0.00,125.11,0.62,11.95,0.00
"2025-03-07 12:51:28",0.00,125.11,0.63,11.96,0.00
"2025-03-07 12:56:28",0.00,125.11,0.62,11.96,0.00
"2025-03-07 13:01:28",0.00,125.11,0.62,11.97,0.00
"2025-03-07 13:06:28",0.00,125.11,0.61,11.96,0.00
"2025-03-07 13:11:28",0.00,125.11,0.61,11.98,0.00
"2025-03-07 13:16:28",0.00,125.11,0.60,11.98,0.00
"2025-03-07 13:21:28",0.00,125.11,0.60,11.98,0.00
"2025-03-07 13:26:28",0.00,125.11,0.60,12.00,0.00
"2025-03-07 13:31:28",0.00,125.11,0.61,12.00,0.00
