时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 18:09:56",0.00,826.42,0.57,19.57,0.41
"2025-03-12 18:14:56",0.00,826.49,0.60,19.58,0.07
"2025-03-12 18:19:56",0.00,826.50,0.61,19.39,0.01
"2025-03-12 18:24:56",0.00,826.51,0.62,19.23,0.01
"2025-03-12 18:29:56",0.00,826.51,0.62,19.10,0.00
"2025-03-12 18:34:56",0.00,826.51,0.63,18.92,0.00
"2025-03-12 18:39:56",0.00,826.52,0.63,18.92,0.01
"2025-03-12 18:44:56",0.00,826.52,0.63,18.80,0.00
"2025-03-12 18:49:56",0.00,826.52,0.63,18.76,0.00
"2025-03-12 18:54:56",0.00,826.52,0.63,18.71,0.00
"2025-03-12 18:59:56",0.00,826.68,0.63,18.67,0.16
"2025-03-12 19:04:56",0.00,826.68,0.63,18.57,0.00
"2025-03-12 19:09:56",0.00,826.68,0.64,19.19,0.00
"2025-03-12 19:14:56",0.00,826.69,0.64,18.37,0.01
"2025-03-12 19:19:56",0.00,826.69,0.65,18.30,0.00
"2025-03-12 19:24:56",0.00,826.69,0.63,18.40,0.00
"2025-03-12 19:29:56",0.00,826.69,0.63,18.33,0.00
"2025-03-12 19:34:56",0.00,826.70,0.64,18.21,0.01
"2025-03-12 19:39:56",0.00,826.70,0.62,18.22,0.00
"2025-03-12 19:44:56",0.00,826.70,0.63,18.08,0.00
"2025-03-12 19:49:59",0.00,826.71,0.63,18.01,0.01
"2025-03-12 19:54:59",0.00,826.72,0.63,18.55,0.01
"2025-03-12 19:59:59",0.00,826.75,0.64,17.84,0.03
"2025-03-12 20:04:59",0.00,826.76,0.64,18.75,0.01
"2025-03-12 20:09:59",0.00,826.76,0.64,17.85,0.00
"2025-03-12 20:14:59",0.00,826.77,0.64,17.90,0.01
"2025-03-12 20:19:59",0.00,826.79,0.64,17.80,0.02
"2025-03-12 20:24:59",0.00,826.79,0.63,17.90,0.00
"2025-03-12 20:29:59",0.00,826.80,0.63,17.80,0.01
"2025-03-12 20:34:59",0.00,826.81,0.63,17.71,0.01
"2025-03-12 20:39:59",0.00,826.82,0.63,17.67,0.01
"2025-03-12 20:44:59",0.00,826.83,0.62,17.65,0.01
"2025-03-12 20:49:59",0.00,826.83,0.63,17.57,0.00
"2025-03-12 20:54:59",0.00,826.84,0.63,17.57,0.01
"2025-03-12 20:59:59",0.00,826.85,0.64,18.35,0.01
"2025-03-12 21:04:59",0.00,826.85,0.63,17.54,0.00
"2025-03-12 21:09:59",0.00,826.86,0.63,17.51,0.01
"2025-03-12 21:14:59",0.00,826.86,0.63,17.47,0.00
"2025-03-12 21:19:59",0.00,826.87,0.63,17.44,0.01
"2025-03-12 21:24:58",0.00,826.88,0.63,17.45,0.01
"2025-03-12 21:29:58",0.00,826.89,0.63,17.40,0.01
"2025-03-12 21:34:58",0.00,826.89,0.63,17.43,0.00
"2025-03-12 21:39:58",0.00,826.90,0.63,17.36,0.01
"2025-03-12 21:44:58",0.00,826.91,0.63,17.41,0.01
"2025-03-12 21:49:58",0.00,826.92,0.63,17.36,0.01
"2025-03-12 21:54:58",0.00,826.93,0.63,17.42,0.01
"2025-03-12 21:59:58",0.00,826.94,0.63,17.36,0.01
"2025-03-12 22:04:58",0.00,826.95,0.64,17.36,0.01
"2025-03-12 22:09:58",0.00,826.97,0.64,17.38,0.02
"2025-03-12 22:14:58",0.00,826.98,0.64,17.43,0.01
"2025-03-12 22:19:58",0.00,826.98,0.64,17.40,0.00
"2025-03-12 22:24:58",0.00,826.99,0.64,17.49,0.01
"2025-03-12 22:29:58",0.00,826.99,0.64,17.45,0.00
"2025-03-12 22:34:58",0.00,826.99,0.63,17.36,0.00
"2025-03-12 22:39:58",0.00,826.99,0.62,17.36,0.00
"2025-03-12 22:44:58",0.00,827.00,0.61,17.27,0.01
"2025-03-12 22:49:58",0.00,827.00,0.61,17.48,0.00
"2025-03-12 22:54:58",0.00,827.01,0.61,17.71,0.01
"2025-03-12 22:59:58",0.00,827.02,0.61,17.18,0.01
"2025-03-12 23:04:59",0.00,827.03,0.61,17.78,0.01
"2025-03-12 23:09:59",0.00,827.04,0.61,17.09,0.01
"2025-03-12 23:14:58",0.00,827.05,0.61,17.06,0.01
"2025-03-12 23:19:58",0.00,827.06,0.61,17.00,0.01
"2025-03-12 23:24:58",0.00,827.06,0.62,17.04,0.00
"2025-03-12 23:29:58",0.00,827.07,0.61,17.11,0.01
"2025-03-12 23:34:58",0.00,827.07,0.61,17.13,0.00
"2025-03-12 23:39:58",0.00,827.08,0.61,17.02,0.01
"2025-03-12 23:44:58",0.00,827.08,0.61,16.99,0.00
"2025-03-12 23:49:58",0.00,827.09,0.61,16.97,0.01
"2025-03-12 23:54:58",0.00,827.09,0.61,16.92,0.00
"2025-03-12 23:59:58",0.00,827.10,0.61,16.83,0.01
"2025-03-13 00:04:58",0.00,827.10,0.61,16.75,0.00
"2025-03-13 00:09:58",0.08,827.11,0.61,17.47,0.01
"2025-03-13 00:14:59",0.00,827.13,0.63,16.64,0.02
"2025-03-13 00:19:59",0.00,827.13,0.62,16.73,0.00
"2025-03-13 00:24:59",0.00,827.14,0.62,16.75,0.01
"2025-03-13 00:29:59",0.00,827.15,0.62,16.83,0.01
"2025-03-13 00:34:59",0.00,827.16,0.62,16.91,0.01
"2025-03-13 00:39:59",0.00,827.16,0.62,16.84,0.00
"2025-03-13 00:44:59",0.00,827.17,0.62,17.50,0.01
"2025-03-13 00:49:59",0.00,827.18,0.62,16.71,0.01
"2025-03-13 00:54:59",0.00,827.18,0.62,16.71,0.00
"2025-03-13 00:59:59",0.00,827.19,0.62,16.65,0.01
"2025-03-13 01:04:59",0.00,827.20,0.62,16.58,0.01
"2025-03-13 01:09:59",0.00,827.21,0.62,16.66,0.01
"2025-03-13 01:14:59",0.00,827.22,0.62,16.59,0.01
"2025-03-13 01:19:59",0.00,827.23,0.62,16.62,0.01
"2025-03-13 01:24:59",0.00,827.24,0.62,17.49,0.01
"2025-03-13 01:29:59",0.00,827.25,0.62,16.53,0.01
"2025-03-13 01:34:59",0.00,827.27,0.62,16.51,0.02
"2025-03-13 01:39:59",0.00,827.27,0.62,16.52,0.00
"2025-03-13 01:44:59",0.00,827.29,0.62,17.25,0.02
"2025-03-13 01:49:59",0.00,827.30,0.62,16.48,0.01
"2025-03-13 01:54:59",0.00,827.31,0.62,16.43,0.01
"2025-03-13 01:59:59",0.00,827.33,0.62,16.89,0.02
"2025-03-13 02:04:59",0.00,827.33,0.62,16.33,0.00
"2025-03-13 02:09:59",0.00,827.34,0.62,16.32,0.01
"2025-03-13 02:14:59",0.00,827.36,0.62,16.25,0.02
"2025-03-13 02:19:59",0.00,827.37,0.62,16.27,0.01
"2025-03-13 02:24:59",0.00,827.37,0.62,16.33,0.00
"2025-03-13 02:29:59",0.00,827.38,0.62,16.32,0.01
"2025-03-13 02:34:59",0.00,827.39,0.62,16.35,0.01
"2025-03-13 02:39:59",0.00,827.39,0.62,16.30,0.00
"2025-03-13 02:44:59",0.00,827.40,0.62,16.23,0.01
"2025-03-13 02:49:59",0.00,827.41,0.62,16.27,0.01
"2025-03-13 02:54:59",0.00,827.42,0.62,16.25,0.01
"2025-03-13 02:59:59",0.00,827.43,0.62,16.18,0.01
"2025-03-13 03:04:59",0.00,827.43,0.62,16.18,0.00
"2025-03-13 03:09:59",0.10,827.45,0.62,15.86,0.02
"2025-03-13 03:14:59",0.00,827.46,0.62,16.25,0.01
"2025-03-13 03:19:59",0.00,827.47,0.62,16.23,0.01
"2025-03-13 03:24:59",0.00,827.47,0.62,16.16,0.00
"2025-03-13 03:29:59",0.00,827.47,0.62,16.07,0.00
"2025-03-13 03:34:59",0.00,827.48,0.62,16.45,0.01
"2025-03-13 03:39:59",0.00,827.48,0.62,15.86,0.00
"2025-03-13 03:44:59",0.00,827.49,0.62,15.76,0.01
"2025-03-13 03:49:59",0.00,827.50,0.62,15.80,0.01
"2025-03-13 03:54:59",0.00,827.50,0.62,15.89,0.00
"2025-03-13 03:59:59",0.00,827.51,0.62,16.05,0.01
"2025-03-13 04:04:59",0.00,827.51,0.62,16.09,0.00
"2025-03-13 04:09:59",0.00,827.52,0.62,16.16,0.01
"2025-03-13 04:14:59",0.00,827.52,0.62,16.18,0.00
"2025-03-13 04:19:59",0.00,827.53,0.62,16.16,0.01
"2025-03-13 04:24:59",0.00,827.54,0.62,16.12,0.01
"2025-03-13 04:29:59",0.00,827.55,0.62,16.09,0.01
"2025-03-13 04:34:59",0.00,827.56,0.62,16.07,0.01
"2025-03-13 04:39:59",0.00,827.57,0.62,16.14,0.01
"2025-03-13 04:44:59",0.00,827.57,0.62,16.22,0.00
"2025-03-13 04:49:59",0.00,827.58,0.62,16.21,0.01
"2025-03-13 04:54:59",0.00,827.59,0.62,16.42,0.01
"2025-03-13 04:59:59",0.00,827.59,0.62,16.32,0.00
"2025-03-13 05:04:59",0.00,827.60,0.62,17.22,0.01
"2025-03-13 05:09:59",0.00,827.60,0.62,16.29,0.00
"2025-03-13 05:14:59",0.00,827.61,0.63,17.12,0.01
"2025-03-13 05:19:59",0.00,827.62,0.62,16.12,0.01
"2025-03-13 05:24:59",0.00,827.62,0.62,16.03,0.00
"2025-03-13 05:29:59",0.00,827.62,0.62,16.01,0.00
"2025-03-13 05:34:59",0.00,827.63,0.62,15.98,0.01
"2025-03-13 05:39:59",0.00,827.63,0.62,15.98,0.00
"2025-03-13 05:44:59",0.00,827.64,0.62,15.91,0.01
"2025-03-13 05:49:59",0.00,827.64,0.62,15.86,0.00
"2025-03-13 05:54:59",0.00,827.66,0.62,15.81,0.02
"2025-03-13 05:59:59",0.00,827.66,0.61,15.91,0.00
"2025-03-13 06:04:59",0.00,827.67,0.61,15.88,0.01
"2025-03-13 06:09:59",0.00,827.68,0.61,15.96,0.01
"2025-03-13 06:14:59",0.00,827.68,0.61,16.00,0.00
"2025-03-13 06:19:59",0.00,827.68,0.61,16.05,0.00
"2025-03-13 06:24:59",0.00,827.68,0.61,15.95,0.00
"2025-03-13 06:29:59",0.00,827.72,0.62,15.91,0.04
"2025-03-13 06:34:59",0.00,827.73,0.62,15.89,0.01
"2025-03-13 06:39:59",0.00,827.76,0.62,18.97,0.03
"2025-03-13 06:44:59",0.00,827.85,0.59,15.91,0.09
"2025-03-13 06:49:59",0.00,828.23,0.63,15.98,0.38
"2025-03-13 06:54:59",0.00,828.33,0.64,16.25,0.10
"2025-03-13 06:59:59",0.00,828.41,0.64,16.27,0.08
"2025-03-13 07:04:59",0.00,828.52,0.64,19.99,0.11
"2025-03-13 07:09:59",0.00,828.63,0.64,16.29,0.11
"2025-03-13 07:14:59",0.00,828.77,0.63,16.21,0.14
"2025-03-13 07:19:59",0.00,828.86,0.63,16.28,0.09
"2025-03-13 07:24:59",0.00,828.96,0.63,16.27,0.10
"2025-03-13 07:29:59",0.00,829.03,0.63,16.32,0.07
"2025-03-13 07:34:59",0.00,829.13,0.63,16.31,0.10
"2025-03-13 07:39:59",0.00,829.24,0.62,19.24,0.11
"2025-03-13 07:44:59",0.00,829.33,0.62,16.27,0.09
"2025-03-13 07:49:59",0.00,829.45,0.62,16.20,0.12
"2025-03-13 07:54:59",0.00,829.54,0.62,16.18,0.09
"2025-03-13 07:59:59",0.00,829.65,0.62,16.18,0.11
"2025-03-13 08:04:59",0.00,829.90,0.62,16.13,0.25
"2025-03-13 08:09:59",0.00,830.06,0.62,16.29,0.16
"2025-03-13 08:14:59",0.13,830.34,0.63,18.33,0.28
"2025-03-13 08:19:59",0.12,830.72,0.63,18.48,0.38
"2025-03-13 08:24:59",0.00,831.02,0.61,16.65,0.30
"2025-03-13 08:29:59",0.00,831.32,0.63,17.30,0.30
"2025-03-13 08:34:59",0.00,831.63,0.61,16.80,0.31
"2025-03-13 08:39:59",0.00,832.06,0.60,16.88,0.43
"2025-03-13 08:44:59",0.00,832.45,0.61,16.66,0.39
"2025-03-13 08:49:59",0.00,832.62,0.62,16.95,0.17
"2025-03-13 08:54:59",0.00,832.89,0.62,16.61,0.27
"2025-03-13 08:59:59",0.00,833.00,0.62,16.96,0.11
"2025-03-13 09:04:59",0.00,833.12,0.62,16.81,0.12
"2025-03-13 09:09:59",0.15,833.34,0.64,19.87,0.22
"2025-03-13 09:14:59",0.00,833.62,0.62,16.59,0.28
"2025-03-13 09:19:59",0.12,833.97,0.62,21.44,0.35
"2025-03-13 09:24:59",0.00,834.07,0.62,17.16,0.10
"2025-03-13 09:29:59",0.00,834.22,0.62,17.07,0.15
"2025-03-13 09:34:59",0.00,834.30,0.62,17.04,0.08
"2025-03-13 09:39:59",0.00,834.44,0.62,21.08,0.14
"2025-03-13 09:44:59",0.00,834.74,0.62,16.59,0.30
"2025-03-13 09:49:59",0.20,834.91,0.64,17.18,0.17
"2025-03-13 09:54:59",0.16,835.32,0.64,22.50,0.41
"2025-03-13 09:59:59",0.00,835.59,0.62,16.89,0.27
"2025-03-13 10:04:59",0.00,835.75,0.62,18.33,0.16
"2025-03-13 10:09:59",0.10,836.22,0.61,16.42,0.47
"2025-03-13 10:14:59",0.00,836.50,0.62,16.87,0.28
"2025-03-13 10:19:59",0.00,836.79,0.62,16.49,0.29
"2025-03-13 10:24:59",0.00,837.10,0.63,17.01,0.31
"2025-03-13 10:29:59",0.16,837.51,0.64,19.93,0.41
"2025-03-13 10:34:59",0.00,837.71,0.62,16.99,0.20
"2025-03-13 10:39:59",0.00,838.04,0.62,16.94,0.33
"2025-03-13 10:44:59",0.00,838.30,0.62,17.04,0.26
"2025-03-13 10:49:59",0.20,838.74,0.62,18.65,0.44
"2025-03-13 10:54:59",0.00,839.09,0.61,16.88,0.35
"2025-03-13 10:59:59",0.00,839.28,0.62,16.96,0.19
"2025-03-13 11:04:59",0.00,839.70,0.62,17.19,0.42
"2025-03-13 11:09:59",0.00,840.13,0.62,19.80,0.43
"2025-03-13 11:14:59",0.00,840.35,0.62,17.16,0.22
"2025-03-13 11:19:59",0.19,840.87,0.63,18.37,0.52
"2025-03-13 11:24:59",0.00,841.30,0.62,17.01,0.43
"2025-03-13 11:29:59",0.24,841.62,0.62,16.20,0.32
"2025-03-13 11:35:01",0.00,841.75,0.63,16.99,0.13
"2025-03-13 11:40:01",0.00,841.75,0.63,17.00,0.00
"2025-03-13 11:45:01",0.00,841.75,0.63,16.96,0.00
"2025-03-13 11:50:01",0.00,841.91,0.65,18.30,0.16
"2025-03-13 11:55:01",0.00,842.20,0.63,16.81,0.29
"2025-03-13 12:00:01",0.00,842.35,0.63,18.00,0.15
"2025-03-13 12:05:01",0.00,842.78,0.64,18.35,0.43
"2025-03-13 12:10:01",0.00,843.09,0.63,16.74,0.31
"2025-03-13 12:15:02",0.16,843.34,0.65,19.74,0.25
"2025-03-13 12:20:02",0.00,843.67,0.63,16.80,0.33
"2025-03-13 12:25:02",0.00,843.99,0.63,17.54,0.32
"2025-03-13 12:30:02",0.33,844.19,0.63,16.06,0.20
"2025-03-13 12:35:02",0.14,844.55,0.64,21.01,0.36
"2025-03-13 12:40:02",0.00,844.93,0.63,16.55,0.38
"2025-03-13 12:45:02",0.17,845.11,0.63,18.68,0.18
"2025-03-13 12:50:02",0.00,845.63,0.62,16.82,0.52
"2025-03-13 12:55:02",0.00,846.12,0.62,16.60,0.49
"2025-03-13 13:00:02",0.17,846.53,0.63,19.96,0.41
"2025-03-13 13:05:02",0.00,846.89,0.61,16.73,0.36
"2025-03-13 13:10:02",0.00,847.33,0.61,16.80,0.44
"2025-03-13 13:15:02",0.19,847.85,0.61,18.14,0.52
"2025-03-13 13:20:02",0.15,848.48,0.61,21.11,0.63
"2025-03-13 13:25:02",0.22,849.36,0.60,17.65,0.88
"2025-03-13 13:30:02",0.23,849.91,0.60,15.93,0.55
"2025-03-13 13:35:02",0.11,850.63,0.60,16.44,0.72
"2025-03-13 13:40:02",0.18,851.25,0.62,18.64,0.62
"2025-03-13 13:45:02",0.22,851.77,0.61,16.13,0.52
"2025-03-13 13:50:02",0.17,852.38,0.63,22.00,0.61
"2025-03-13 13:55:02",0.00,852.93,0.61,17.80,0.55
"2025-03-13 14:00:02",0.00,853.33,0.61,21.41,0.40
"2025-03-13 14:05:02",0.00,853.94,0.61,17.12,0.61
"2025-03-13 14:10:02",0.20,854.41,0.62,18.59,0.47
"2025-03-13 14:15:02",0.00,854.96,0.61,17.88,0.55
"2025-03-13 14:20:02",0.00,855.58,0.61,17.22,0.62
"2025-03-13 14:25:02",0.21,856.12,0.61,17.57,0.54
"2025-03-13 14:30:02",0.00,856.67,0.62,21.22,0.55
"2025-03-13 14:35:02",0.21,857.40,0.62,18.40,0.73
"2025-03-13 14:40:02",0.15,857.96,0.63,22.57,0.56
"2025-03-13 14:45:02",0.14,858.51,0.61,19.06,0.55
"2025-03-13 14:50:02",0.20,859.13,0.60,17.40,0.62
"2025-03-13 14:55:02",0.21,859.67,0.59,16.87,0.54
"2025-03-13 15:00:02",0.00,860.14,0.58,16.05,0.47
"2025-03-13 15:05:02",0.15,860.79,0.59,22.67,0.65
"2025-03-13 15:10:02",0.00,861.41,0.60,17.79,0.62
"2025-03-13 15:15:02",0.14,862.02,0.61,19.64,0.61
"2025-03-13 15:20:02",0.00,862.68,0.61,16.87,0.66
"2025-03-13 15:25:02",0.00,863.26,0.62,16.97,0.58
"2025-03-13 15:30:02",0.25,863.84,0.62,16.24,0.58
"2025-03-13 15:35:02",0.00,864.65,0.62,17.41,0.81
"2025-03-13 15:40:02",0.00,865.40,0.64,21.32,0.75
"2025-03-13 15:45:02",0.16,865.93,0.64,21.27,0.53
"2025-03-13 15:50:02",0.17,866.54,0.64,20.27,0.61
"2025-03-13 15:55:02",0.00,867.02,0.61,18.46,0.48
"2025-03-13 16:00:02",0.00,867.49,0.61,17.18,0.47
"2025-03-13 16:05:02",0.16,868.05,0.62,18.80,0.56
"2025-03-13 16:10:02",0.18,868.79,0.63,22.25,0.74
"2025-03-13 16:15:02",0.19,869.19,0.62,18.85,0.40
"2025-03-13 16:20:02",0.21,869.84,0.62,17.51,0.65
"2025-03-13 16:25:02",0.18,870.47,0.63,20.57,0.63
"2025-03-13 16:30:02",0.21,870.91,0.62,17.88,0.44
"2025-03-13 16:35:02",0.00,871.57,0.61,18.26,0.66
"2025-03-13 16:40:02",0.30,872.16,0.61,16.75,0.59
"2025-03-13 16:45:02",0.00,872.62,0.61,17.33,0.46
"2025-03-13 16:50:02",0.19,873.06,0.62,22.00,0.44
"2025-03-13 16:55:02",0.00,873.54,0.61,17.05,0.48
"2025-03-13 17:00:02",0.23,873.97,0.61,16.56,0.43
"2025-03-13 17:05:02",0.18,874.57,0.63,20.01,0.60
"2025-03-13 17:10:02",0.10,875.26,0.63,21.37,0.69
"2025-03-13 17:15:02",0.00,875.90,0.61,17.04,0.64
"2025-03-13 17:20:02",0.14,876.40,0.61,21.51,0.50
"2025-03-13 17:25:02",0.00,877.10,0.61,21.04,0.70
"2025-03-13 17:30:02",0.19,877.68,0.61,17.65,0.58
"2025-03-13 17:35:02",0.00,878.15,0.61,18.80,0.47
"2025-03-13 17:40:02",0.00,878.82,0.61,17.27,0.67
"2025-03-13 17:45:02",0.00,879.18,0.61,19.72,0.36
"2025-03-13 17:50:02",0.16,879.52,0.62,22.84,0.34
"2025-03-13 17:55:02",0.28,880.03,0.61,16.75,0.51
"2025-03-13 18:00:02",0.00,880.62,0.62,17.44,0.59
"2025-03-13 18:05:02",0.00,881.04,0.62,17.18,0.42
"2025-03-13 18:10:02",0.16,881.35,0.64,18.18,0.31
"2025-03-13 18:15:02",0.00,881.59,0.62,19.74,0.24
"2025-03-13 18:20:02",0.00,881.96,0.62,16.73,0.37
"2025-03-13 18:25:02",0.00,882.16,0.62,16.99,0.20
"2025-03-13 18:30:02",0.00,882.50,0.62,16.87,0.34
"2025-03-13 18:35:02",0.00,882.75,0.62,16.86,0.25
"2025-03-13 18:40:02",0.00,883.04,0.62,16.55,0.29
"2025-03-13 18:45:02",0.00,883.34,0.63,16.69,0.30
"2025-03-13 18:50:02",0.00,883.82,0.63,16.62,0.48
"2025-03-13 18:55:02",0.18,884.22,0.65,19.09,0.40
"2025-03-13 19:00:02",0.25,884.43,0.63,15.76,0.21
"2025-03-13 19:05:02",0.00,884.73,0.63,16.67,0.30
"2025-03-13 19:10:02",0.09,885.10,0.64,18.35,0.37
"2025-03-13 19:15:02",0.00,885.40,0.62,16.48,0.30
"2025-03-13 19:20:02",0.00,885.57,0.62,16.55,0.17
"2025-03-13 19:25:02",0.00,885.58,0.63,16.43,0.01
"2025-03-13 19:30:02",0.18,885.62,0.64,18.49,0.04
"2025-03-13 19:35:02",0.00,885.67,0.64,16.25,0.05
"2025-03-13 19:40:02",0.00,885.68,0.64,16.23,0.01
"2025-03-13 19:45:02",0.00,885.68,0.63,16.15,0.00
"2025-03-13 19:50:02",0.00,885.68,0.63,16.03,0.00
"2025-03-13 19:55:02",0.00,885.69,0.63,15.96,0.01
"2025-03-13 20:00:02",0.00,885.70,0.62,15.87,0.01
"2025-03-13 20:05:02",0.00,885.71,0.63,15.82,0.01
"2025-03-13 20:10:02",0.00,885.74,0.63,15.77,0.03
"2025-03-13 20:15:03",0.00,885.74,0.61,15.73,0.00
"2025-03-13 20:20:03",0.00,885.75,0.61,15.67,0.01
"2025-03-13 20:25:03",0.00,885.76,0.61,15.68,0.01
"2025-03-13 20:30:03",0.00,885.77,0.60,15.69,0.01
"2025-03-13 20:35:03",0.00,885.78,0.60,15.69,0.01
"2025-03-13 20:40:03",0.00,885.79,0.60,15.66,0.01
"2025-03-13 20:45:03",0.00,885.82,0.60,15.60,0.03
"2025-03-13 20:50:03",0.00,885.84,0.60,15.62,0.02
"2025-03-13 20:55:03",0.00,885.86,0.60,15.57,0.02
"2025-03-13 21:00:03",0.00,885.89,0.61,15.56,0.03
"2025-03-13 21:05:03",0.00,885.90,0.60,15.57,0.01
"2025-03-13 21:10:03",0.00,885.92,0.60,15.60,0.02
"2025-03-13 21:15:03",0.00,885.93,0.60,15.64,0.01
"2025-03-13 21:20:03",0.00,885.94,0.60,15.71,0.01
"2025-03-13 21:25:03",0.00,885.96,0.60,15.74,0.02
"2025-03-13 21:30:03",0.10,886.17,0.63,15.50,0.21
"2025-03-13 21:35:03",0.00,886.20,0.63,15.96,0.03
"2025-03-13 21:40:03",0.00,886.22,0.63,15.94,0.02
"2025-03-13 21:45:03",0.00,886.23,0.63,15.94,0.01
"2025-03-13 21:50:03",0.00,886.23,0.63,15.91,0.00
"2025-03-13 21:55:03",0.00,886.23,0.63,15.87,0.00
"2025-03-13 22:00:03",0.00,886.23,0.63,15.87,0.00
"2025-03-13 22:05:03",0.00,886.23,0.63,15.85,0.00
"2025-03-13 22:10:03",0.00,886.23,0.63,15.87,0.00
"2025-03-13 22:15:03",0.00,886.23,0.63,15.96,0.00
"2025-03-13 22:20:03",0.00,886.24,0.63,15.94,0.01
"2025-03-13 22:25:03",0.00,886.24,0.63,15.87,0.00
"2025-03-13 22:30:03",0.00,886.24,0.63,15.78,0.00
"2025-03-13 22:35:03",0.00,886.24,0.63,15.69,0.00
"2025-03-13 22:40:03",0.00,886.24,0.63,15.67,0.00
"2025-03-13 22:45:03",0.00,886.24,0.63,15.62,0.00
"2025-03-13 22:50:03",0.00,886.24,0.63,15.54,0.00
"2025-03-13 22:55:03",0.00,886.24,0.63,15.38,0.00
"2025-03-13 23:00:03",0.00,886.24,0.63,15.37,0.00
"2025-03-13 23:05:04",0.00,886.25,0.63,15.33,0.01
"2025-03-13 23:10:04",0.00,886.25,0.63,15.36,0.00
"2025-03-13 23:15:04",0.00,886.25,0.63,15.41,0.00
"2025-03-13 23:20:04",0.00,886.25,0.63,15.32,0.00
"2025-03-13 23:25:04",0.00,886.26,0.63,15.33,0.01
"2025-03-13 23:30:04",0.00,886.26,0.63,15.26,0.00
"2025-03-13 23:35:04",0.00,886.26,0.63,15.28,0.00
"2025-03-13 23:40:04",0.00,886.26,0.63,15.24,0.00
"2025-03-13 23:45:04",0.00,886.26,0.63,15.17,0.00
"2025-03-13 23:50:04",0.00,886.26,0.63,15.19,0.00
"2025-03-13 23:55:04",0.00,886.27,0.63,15.12,0.01
"2025-03-14 00:00:04",0.00,886.27,0.63,15.06,0.00
"2025-03-14 00:05:04",0.00,886.27,0.64,15.02,0.00
"2025-03-14 00:10:04",0.00,886.27,0.64,15.07,0.00
"2025-03-14 00:15:04",0.00,886.27,0.64,15.10,0.00
"2025-03-14 00:20:04",0.00,886.27,0.64,15.07,0.00
"2025-03-14 00:25:04",0.00,886.27,0.64,14.97,0.00
"2025-03-14 00:30:04",0.00,886.27,0.63,15.06,0.00
"2025-03-14 00:35:04",0.00,886.27,0.62,15.01,0.00
"2025-03-14 00:40:04",0.00,886.27,0.62,14.96,0.00
"2025-03-14 00:45:04",0.00,886.27,0.62,14.96,0.00
"2025-03-14 00:50:04",0.00,886.27,0.62,14.94,0.00
"2025-03-14 00:55:04",0.00,886.27,0.62,14.98,0.00
"2025-03-14 01:00:04",0.00,886.28,0.62,14.94,0.01
"2025-03-14 01:05:04",0.00,886.28,0.62,14.94,0.00
"2025-03-14 01:10:04",0.00,886.28,0.62,14.97,0.00
"2025-03-14 01:15:04",0.00,886.28,0.62,14.99,0.00
"2025-03-14 01:20:04",0.00,886.28,0.62,15.03,0.00
"2025-03-14 01:25:04",0.00,886.28,0.63,15.01,0.00
"2025-03-14 01:30:04",0.00,886.28,0.63,15.03,0.00
"2025-03-14 01:35:04",0.00,886.28,0.63,15.06,0.00
"2025-03-14 01:40:04",0.00,886.28,0.63,15.06,0.00
"2025-03-14 01:45:04",0.00,886.28,0.63,14.99,0.00
"2025-03-14 01:50:04",0.00,886.28,0.63,15.01,0.00
"2025-03-14 01:55:04",0.00,886.28,0.63,15.06,0.00
"2025-03-14 02:00:04",0.00,886.28,0.63,15.02,0.00
"2025-03-14 02:05:04",0.00,886.28,0.63,15.01,0.00
"2025-03-14 02:10:04",0.00,886.29,0.63,15.08,0.01
"2025-03-14 02:15:04",0.00,886.29,0.63,15.03,0.00
"2025-03-14 02:20:04",0.00,886.29,0.63,15.05,0.00
"2025-03-14 02:25:04",0.00,886.29,0.63,15.12,0.00
"2025-03-14 02:30:04",0.00,886.29,0.63,15.12,0.00
"2025-03-14 02:35:04",0.00,886.29,0.63,15.18,0.00
"2025-03-14 02:40:04",0.00,886.29,0.63,15.24,0.00
"2025-03-14 02:45:04",0.00,886.29,0.63,15.24,0.00
"2025-03-14 02:50:04",0.00,886.29,0.63,15.19,0.00
"2025-03-14 02:55:04",0.00,886.29,0.63,15.24,0.00
"2025-03-14 03:00:04",0.00,886.29,0.62,15.19,0.00
"2025-03-14 03:05:04",0.00,886.29,0.62,15.26,0.00
"2025-03-14 03:10:04",0.00,886.29,0.62,15.21,0.00
"2025-03-14 03:15:04",0.00,886.30,0.62,15.19,0.01
"2025-03-14 03:20:04",0.00,886.30,0.62,15.15,0.00
"2025-03-14 03:25:04",0.00,886.30,0.62,15.19,0.00
"2025-03-14 03:30:04",0.00,886.30,0.63,15.19,0.00
"2025-03-14 03:35:04",0.00,886.30,0.63,15.17,0.00
"2025-03-14 03:40:04",0.00,886.30,0.63,15.12,0.00
"2025-03-14 03:45:04",0.00,886.30,0.63,15.05,0.00
"2025-03-14 03:50:04",0.00,886.31,0.63,14.97,0.01
"2025-03-14 03:55:04",0.00,886.31,0.63,14.98,0.00
"2025-03-14 04:00:04",0.00,886.31,0.62,14.90,0.00
"2025-03-14 04:05:04",0.00,886.31,0.63,14.80,0.00
"2025-03-14 04:10:04",0.00,886.31,0.63,14.74,0.00
"2025-03-14 04:15:04",0.00,886.31,0.63,14.63,0.00
"2025-03-14 04:20:04",0.00,886.31,0.63,14.47,0.00
