时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 02:06:48",0.00,802.39,0.65,14.83,0.00
"2025-03-07 02:11:48",0.00,802.39,0.65,14.80,0.00
"2025-03-07 02:16:48",0.00,802.39,0.65,14.79,0.00
"2025-03-07 02:21:48",0.00,802.39,0.64,14.75,0.00
"2025-03-07 02:26:48",0.00,802.39,0.64,14.71,0.00
"2025-03-07 02:31:48",0.00,802.39,0.65,14.66,0.00
"2025-03-07 02:36:48",0.00,802.39,0.65,14.62,0.00
"2025-03-07 02:41:48",0.00,802.39,0.65,14.59,0.00
"2025-03-07 02:46:48",0.00,802.39,0.64,14.60,0.00
"2025-03-07 02:51:48",0.00,802.39,0.64,14.68,0.00
"2025-03-07 02:56:48",0.00,802.39,0.64,14.75,0.00
"2025-03-07 03:01:48",0.00,802.39,0.64,14.79,0.00
"2025-03-07 03:06:48",0.00,802.39,0.64,14.77,0.00
"2025-03-07 03:11:48",0.00,802.39,0.64,14.74,0.00
"2025-03-07 03:16:48",0.00,802.39,0.64,14.72,0.00
"2025-03-07 03:21:48",0.00,802.39,0.64,14.77,0.00
"2025-03-07 03:26:48",0.00,802.39,0.65,14.83,0.00
"2025-03-07 03:31:48",0.00,802.39,0.64,14.85,0.00
"2025-03-07 03:36:48",0.00,802.39,0.65,14.83,0.00
"2025-03-07 03:41:48",0.00,802.39,0.65,14.79,0.00
"2025-03-07 03:46:48",0.00,802.39,0.64,14.75,0.00
"2025-03-07 03:51:48",0.00,802.39,0.64,14.70,0.00
"2025-03-07 03:56:48",0.00,802.39,0.64,14.66,0.00
"2025-03-07 04:01:48",0.00,802.39,0.64,14.62,0.00
"2025-03-07 04:06:48",0.00,802.39,0.64,14.61,0.00
"2025-03-07 04:11:48",0.00,802.39,0.64,14.59,0.00
"2025-03-07 04:16:48",0.00,802.39,0.64,14.66,0.00
"2025-03-07 04:21:48",0.00,802.39,0.64,14.72,0.00
"2025-03-07 04:26:48",0.00,802.39,0.65,14.75,0.00
"2025-03-07 04:31:48",0.00,802.39,0.64,14.71,0.00
"2025-03-07 04:36:48",0.00,802.39,0.64,14.68,0.00
"2025-03-07 04:41:48",0.00,802.39,0.64,14.70,0.00
"2025-03-07 04:46:48",0.00,802.39,0.65,14.79,0.00
"2025-03-07 04:51:48",0.00,802.39,0.65,14.83,0.00
"2025-03-07 04:56:48",0.00,802.39,0.65,14.80,0.00
"2025-03-07 05:01:48",0.00,802.39,0.65,14.75,0.00
"2025-03-07 05:06:48",0.00,802.39,0.65,14.68,0.00
"2025-03-07 05:11:48",0.00,802.39,0.65,14.66,0.00
"2025-03-07 05:16:48",0.00,802.39,0.65,14.64,0.00
"2025-03-07 05:21:48",0.00,802.39,0.65,14.59,0.00
"2025-03-07 05:26:48",0.00,802.39,0.65,14.55,0.00
"2025-03-07 05:31:48",0.00,802.39,0.65,14.51,0.00
"2025-03-07 05:36:48",0.00,802.39,0.64,14.52,0.00
"2025-03-07 05:41:48",0.00,802.39,0.64,14.62,0.00
"2025-03-07 05:46:48",0.00,802.39,0.65,14.68,0.00
"2025-03-07 05:51:48",0.00,802.39,0.64,14.70,0.00
"2025-03-07 05:56:48",0.00,802.39,0.64,14.66,0.00
"2025-03-07 06:01:48",0.00,802.39,0.64,14.66,0.00
"2025-03-07 06:06:48",0.00,802.39,0.64,14.68,0.00
"2025-03-07 06:11:48",0.00,802.39,0.64,14.68,0.00
"2025-03-07 06:16:48",0.00,802.39,0.64,14.66,0.00
"2025-03-07 06:21:48",0.00,802.39,0.64,14.62,0.00
"2025-03-07 06:26:48",0.00,802.39,0.64,14.57,0.00
"2025-03-07 06:31:48",0.00,802.39,0.64,14.53,0.00
"2025-03-07 06:36:48",0.00,802.39,0.63,14.46,0.00
"2025-03-07 06:41:48",0.00,802.39,0.63,14.41,0.00
"2025-03-07 06:46:48",0.00,802.39,0.63,14.35,0.00
"2025-03-07 06:51:48",0.00,802.39,0.63,14.29,0.00
"2025-03-07 06:56:48",0.00,802.39,0.62,14.26,0.00
"2025-03-07 07:01:48",0.00,802.39,0.61,14.22,0.00
"2025-03-07 07:06:48",0.00,802.39,0.63,14.22,0.00
"2025-03-07 07:11:48",0.00,802.39,0.63,14.22,0.00
"2025-03-07 07:16:48",0.00,802.39,0.63,14.27,0.00
"2025-03-07 07:21:48",0.00,802.39,0.62,14.29,0.00
"2025-03-07 07:26:48",0.00,802.39,0.62,14.35,0.00
"2025-03-07 07:31:48",0.00,802.39,0.62,14.38,0.00
"2025-03-07 07:36:48",0.00,802.39,0.61,14.38,0.00
"2025-03-07 07:41:48",0.00,802.39,0.61,14.40,0.00
"2025-03-07 07:46:48",0.00,802.39,0.62,14.44,0.00
"2025-03-07 07:51:48",0.00,802.39,0.62,14.46,0.00
"2025-03-07 07:56:48",0.00,802.39,0.62,14.48,0.00
"2025-03-07 08:01:48",0.00,802.39,0.61,14.51,0.00
"2025-03-07 08:06:48",0.00,802.39,0.62,14.55,0.00
"2025-03-07 08:11:48",0.00,802.39,0.62,14.55,0.00
"2025-03-07 08:16:48",0.00,802.39,0.62,14.54,0.00
"2025-03-07 08:21:48",0.00,802.39,0.62,14.55,0.00
"2025-03-07 08:26:48",0.00,802.39,0.62,14.54,0.00
"2025-03-07 08:31:48",0.00,802.39,0.61,14.53,0.00
"2025-03-07 08:36:48",0.00,802.39,0.62,14.54,0.00
"2025-03-07 08:41:48",0.00,802.39,0.62,14.57,0.00
"2025-03-07 08:46:48",0.00,802.39,0.61,14.59,0.00
"2025-03-07 08:51:48",0.00,802.39,0.62,14.62,0.00
"2025-03-07 08:56:48",0.00,802.39,0.61,14.64,0.00
"2025-03-07 09:01:48",0.00,802.39,0.62,14.62,0.00
"2025-03-07 09:06:48",0.00,802.39,0.62,14.60,0.00
"2025-03-07 09:11:48",0.00,802.39,0.62,14.58,0.00
"2025-03-07 09:16:48",0.00,802.39,0.61,14.57,0.00
"2025-03-07 09:21:48",0.00,802.39,0.62,14.59,0.00
"2025-03-07 09:26:48",0.00,802.39,0.61,14.57,0.00
"2025-03-07 09:31:48",0.00,802.39,0.61,14.55,0.00
"2025-03-07 09:36:48",0.00,802.39,0.61,14.53,0.00
"2025-03-07 09:41:48",0.00,802.39,0.61,14.53,0.00
"2025-03-07 09:46:48",0.00,802.39,0.61,14.51,0.00
"2025-03-07 09:51:48",0.00,802.39,0.60,14.51,0.00
"2025-03-07 09:56:48",0.00,802.39,0.60,14.51,0.00
"2025-03-07 10:01:48",0.00,802.39,0.60,14.51,0.00
"2025-03-07 10:06:48",0.00,802.39,0.60,14.51,0.00
"2025-03-07 10:11:48",0.00,802.39,0.60,14.51,0.00
"2025-03-07 10:16:48",0.00,802.39,0.60,14.49,0.00
"2025-03-07 10:21:48",0.00,802.39,0.60,14.48,0.00
"2025-03-07 10:26:48",0.00,802.39,0.60,14.47,0.00
"2025-03-07 10:31:48",0.00,802.39,0.61,14.48,0.00
"2025-03-07 10:36:48",0.00,802.39,0.61,14.50,0.00
"2025-03-07 10:41:48",0.00,802.39,0.61,14.53,0.00
"2025-03-07 10:46:48",0.00,802.39,0.61,14.58,0.00
"2025-03-07 10:51:48",0.00,802.39,0.61,14.64,0.00
"2025-03-07 10:56:48",0.00,802.39,0.62,14.66,0.00
"2025-03-07 11:01:48",0.00,802.39,0.62,14.68,0.00
"2025-03-07 11:06:48",0.00,802.39,0.62,14.74,0.00
"2025-03-07 11:11:48",0.00,802.39,0.62,14.79,0.00
"2025-03-07 11:16:48",0.00,802.39,0.62,14.81,0.00
"2025-03-07 11:21:48",0.00,802.39,0.61,14.83,0.00
"2025-03-07 11:26:48",0.00,802.39,0.61,14.89,0.00
"2025-03-07 11:31:49",0.00,802.39,0.62,14.92,0.00
"2025-03-07 11:36:49",0.00,802.39,0.63,14.92,0.00
"2025-03-07 11:41:49",0.00,802.39,0.62,14.94,0.00
"2025-03-07 11:46:49",0.00,802.39,0.63,14.96,0.00
"2025-03-07 11:51:49",0.00,802.39,0.62,14.96,0.00
"2025-03-07 11:56:49",0.00,802.39,0.63,15.00,0.00
"2025-03-07 12:01:49",0.00,802.39,0.62,15.02,0.00
"2025-03-07 12:06:49",0.00,802.39,0.63,15.05,0.00
"2025-03-07 12:11:49",0.00,802.39,0.62,15.05,0.00
"2025-03-07 12:16:49",0.00,802.39,0.63,15.05,0.00
"2025-03-07 12:21:49",0.00,802.39,0.63,15.05,0.00
"2025-03-07 12:26:49",0.00,802.39,0.62,15.05,0.00
"2025-03-07 12:31:49",0.00,802.39,0.62,15.02,0.00
"2025-03-07 12:36:49",0.00,802.39,0.63,15.01,0.00
"2025-03-07 12:41:49",0.00,802.39,0.62,14.99,0.00
"2025-03-07 12:46:49",0.00,802.39,0.62,14.96,0.00
"2025-03-07 12:51:49",0.00,802.39,0.62,14.94,0.00
"2025-03-07 12:56:49",0.00,802.39,0.62,14.90,0.00
"2025-03-07 13:01:49",0.00,802.39,0.62,14.86,0.00
"2025-03-07 13:06:49",0.00,802.39,0.61,14.83,0.00
"2025-03-07 13:11:49",0.00,802.39,0.61,14.83,0.00
"2025-03-07 13:16:49",0.00,802.39,0.60,14.83,0.00
"2025-03-07 13:21:49",0.00,802.39,0.60,14.86,0.00
"2025-03-07 13:26:49",0.00,802.39,0.60,14.86,0.00
"2025-03-07 13:31:49",0.00,802.39,0.61,14.88,0.00
"2025-03-07 13:36:49",0.00,802.39,0.63,14.90,0.00
"2025-03-07 13:41:49",0.00,802.39,0.62,14.92,0.00
"2025-03-07 13:46:49",0.00,802.39,0.62,14.92,0.00
"2025-03-07 13:51:49",0.00,802.39,0.61,14.90,0.00
"2025-03-07 13:56:49",0.00,802.39,0.63,14.92,0.00
"2025-03-07 14:01:49",0.00,802.39,0.61,14.92,0.00
"2025-03-07 14:06:49",0.00,802.39,0.61,14.96,0.00
"2025-03-07 14:11:49",0.00,802.39,0.61,15.00,0.00
"2025-03-07 14:16:49",0.00,802.39,0.61,15.01,0.00
"2025-03-07 14:21:49",0.00,802.39,0.61,15.05,0.00
"2025-03-07 14:26:49",0.00,802.39,0.61,15.10,0.00
"2025-03-07 14:31:49",0.00,802.39,0.61,15.18,0.00
"2025-03-07 14:36:49",0.00,802.39,0.61,15.24,0.00
"2025-03-07 14:41:49",0.00,802.39,0.61,15.27,0.00
"2025-03-07 14:46:49",0.00,802.39,0.61,15.29,0.00
"2025-03-07 14:51:49",0.00,802.39,0.61,15.33,0.00
"2025-03-07 14:56:49",0.00,802.39,0.61,15.38,0.00
"2025-03-07 15:01:49",0.00,802.39,0.61,15.40,0.00
"2025-03-07 15:06:49",0.00,802.39,0.61,15.40,0.00
"2025-03-07 15:11:49",0.00,802.39,0.61,15.40,0.00
"2025-03-07 15:16:49",0.00,802.39,0.61,15.40,0.00
"2025-03-07 15:21:50",0.00,802.39,0.62,15.40,0.00
"2025-03-07 15:26:50",0.00,802.39,0.61,15.42,0.00
"2025-03-07 15:31:50",0.00,802.39,0.61,15.44,0.00
"2025-03-07 15:36:50",0.00,802.39,0.61,15.46,0.00
"2025-03-07 15:41:50",0.00,802.39,0.61,15.47,0.00
"2025-03-07 15:46:50",0.00,802.39,0.61,15.49,0.00
"2025-03-07 15:51:50",0.00,802.39,0.61,15.49,0.00
"2025-03-07 15:56:50",0.00,802.39,0.61,15.49,0.00
"2025-03-07 16:01:50",0.00,802.39,0.61,15.49,0.00
"2025-03-07 16:06:50",0.00,802.39,0.61,15.47,0.00
"2025-03-07 16:11:50",0.00,802.39,0.60,15.47,0.00
"2025-03-07 16:16:50",0.00,802.39,0.60,15.47,0.00
"2025-03-07 16:21:50",0.00,802.39,0.61,15.48,0.00
"2025-03-07 16:26:50",0.00,802.39,0.61,15.49,0.00
"2025-03-07 16:31:51",0.00,802.39,0.61,15.51,0.00
"2025-03-07 16:36:51",0.00,802.39,0.61,15.50,0.00
"2025-03-07 16:41:51",0.00,802.39,0.60,15.49,0.00
"2025-03-07 16:46:51",0.00,802.39,0.61,15.51,0.00
"2025-03-07 16:51:51",0.00,802.39,0.61,15.51,0.00
"2025-03-07 16:56:51",0.00,802.39,0.61,15.51,0.00
"2025-03-07 17:01:51",0.00,802.39,0.62,15.51,0.00
"2025-03-07 17:06:51",0.00,802.39,0.62,15.50,0.00
"2025-03-07 17:11:51",0.00,802.39,0.61,15.50,0.00
"2025-03-07 17:16:51",0.00,802.39,0.61,15.49,0.00
"2025-03-07 17:21:51",0.00,802.39,0.61,15.49,0.00
"2025-03-07 17:26:51",0.00,802.39,0.62,15.47,0.00
"2025-03-07 17:31:51",0.00,802.39,0.62,15.49,0.00
"2025-03-07 17:36:51",0.00,802.39,0.62,15.49,0.00
"2025-03-07 17:41:51",0.00,802.39,0.62,15.49,0.00
"2025-03-07 17:46:51",0.00,802.39,0.62,15.51,0.00
"2025-03-07 17:51:51",0.00,802.39,0.62,15.51,0.00
"2025-03-07 17:56:51",0.00,802.39,0.61,15.51,0.00
"2025-03-07 18:01:51",0.00,802.39,0.62,15.53,0.00
"2025-03-07 18:06:51",0.00,802.39,0.63,15.51,0.00
"2025-03-07 18:11:51",0.00,802.39,0.63,15.49,0.00
"2025-03-07 18:16:51",0.00,802.39,0.62,15.47,0.00
"2025-03-07 18:21:51",0.00,802.39,0.62,15.47,0.00
"2025-03-07 18:26:51",0.00,802.39,0.62,15.51,0.00
"2025-03-07 18:31:51",0.00,802.39,0.62,15.57,0.00
"2025-03-07 18:36:51",0.00,802.39,0.63,15.60,0.00
"2025-03-07 18:41:51",0.00,802.39,0.62,15.57,0.00
"2025-03-07 18:46:51",0.00,802.39,0.62,15.57,0.00
"2025-03-07 18:51:51",0.00,802.39,0.62,15.62,0.00
"2025-03-07 18:56:51",0.00,802.39,0.63,15.64,0.00
"2025-03-07 19:01:51",0.00,802.39,0.63,15.64,0.00
"2025-03-07 19:06:51",0.00,802.39,0.63,15.66,0.00
"2025-03-07 19:11:51",0.00,802.39,0.63,15.62,0.00
"2025-03-07 19:16:51",0.00,802.39,0.63,15.57,0.00
"2025-03-07 19:21:51",0.00,802.39,0.63,15.53,0.00
"2025-03-07 19:26:52",0.00,802.39,0.63,15.49,0.00
"2025-03-07 19:31:52",0.00,802.39,0.63,15.44,0.00
"2025-03-07 19:36:52",0.00,802.39,0.64,15.40,0.00
"2025-03-07 19:41:52",0.00,802.39,0.64,15.36,0.00
"2025-03-07 19:46:52",0.00,802.39,0.64,15.31,0.00
"2025-03-07 19:51:52",0.00,802.39,0.64,15.25,0.00
"2025-03-07 19:56:52",0.00,802.39,0.64,15.23,0.00
"2025-03-07 20:01:52",0.00,802.39,0.65,15.20,0.00
"2025-03-07 20:06:52",0.00,802.39,0.64,15.16,0.00
"2025-03-07 20:11:52",0.00,802.39,0.64,15.12,0.00
"2025-03-07 20:16:52",0.00,802.39,0.64,15.06,0.00
"2025-03-07 20:21:52",0.00,802.39,0.61,15.05,0.00
"2025-03-07 20:26:52",0.00,802.39,0.61,15.05,0.00
"2025-03-07 20:31:52",0.00,802.39,0.61,15.09,0.00
"2025-03-07 20:36:52",0.00,802.39,0.62,15.12,0.00
"2025-03-07 20:41:52",0.00,802.39,0.62,15.12,0.00
"2025-03-07 20:46:52",0.00,802.39,0.62,15.10,0.00
"2025-03-07 20:51:52",0.00,802.39,0.62,15.10,0.00
"2025-03-07 20:56:52",0.00,802.39,0.62,15.10,0.00
"2025-03-07 21:01:52",0.00,802.39,0.62,15.07,0.00
"2025-03-07 21:06:52",0.00,802.39,0.63,15.07,0.00
"2025-03-07 21:11:52",0.00,802.39,0.63,15.11,0.00
"2025-03-07 21:16:52",0.00,802.39,0.63,15.13,0.00
"2025-03-07 21:21:52",0.00,802.39,0.63,15.12,0.00
"2025-03-07 21:26:52",0.00,802.39,0.63,15.10,0.00
"2025-03-07 21:31:52",0.00,802.39,0.63,15.10,0.00
"2025-03-07 21:36:52",0.00,802.39,0.63,15.14,0.00
"2025-03-07 21:41:52",0.00,802.39,0.63,15.16,0.00
"2025-03-07 21:46:52",0.00,802.39,0.63,15.16,0.00
"2025-03-07 21:51:52",0.00,802.39,0.63,15.14,0.00
"2025-03-07 21:56:52",0.00,802.39,0.63,15.10,0.00
"2025-03-07 22:01:52",0.00,802.39,0.64,15.05,0.00
"2025-03-07 22:06:52",0.00,802.39,0.64,15.01,0.00
"2025-03-07 22:11:52",0.00,802.39,0.63,14.94,0.00
"2025-03-07 22:16:52",0.00,802.39,0.63,14.87,0.00
"2025-03-07 22:21:52",0.00,802.39,0.63,14.79,0.00
"2025-03-07 22:26:52",0.00,802.39,0.63,14.72,0.00
"2025-03-07 22:31:52",0.00,802.39,0.63,14.74,0.00
"2025-03-07 22:36:52",0.00,802.39,0.63,14.77,0.00
"2025-03-07 22:41:52",0.00,802.39,0.63,14.79,0.00
"2025-03-07 22:46:52",0.00,802.39,0.63,14.78,0.00
"2025-03-07 22:51:52",0.00,802.39,0.63,14.75,0.00
"2025-03-07 22:56:52",0.00,802.39,0.63,14.75,0.00
"2025-03-07 23:01:52",0.00,802.39,0.63,14.77,0.00
"2025-03-07 23:06:52",0.00,802.39,0.63,14.79,0.00
"2025-03-07 23:11:52",0.00,802.39,0.63,14.79,0.00
"2025-03-07 23:16:52",0.00,802.39,0.63,14.79,0.00
"2025-03-07 23:21:52",0.00,802.39,0.63,14.79,0.00
"2025-03-07 23:26:52",0.00,802.39,0.63,14.79,0.00
"2025-03-07 23:31:53",0.00,802.39,0.63,14.77,0.00
"2025-03-07 23:36:53",0.00,802.39,0.63,14.75,0.00
"2025-03-07 23:41:53",0.00,802.39,0.63,14.75,0.00
"2025-03-07 23:46:53",0.00,802.39,0.64,14.75,0.00
"2025-03-07 23:51:53",0.00,802.39,0.64,14.75,0.00
"2025-03-07 23:56:53",0.00,802.39,0.64,14.72,0.00
"2025-03-08 00:01:53",0.00,802.39,0.64,14.70,0.00
"2025-03-08 00:06:53",0.00,802.39,0.64,14.68,0.00
"2025-03-08 00:11:53",0.00,802.39,0.64,14.66,0.00
"2025-03-08 00:16:53",0.00,802.39,0.64,14.64,0.00
"2025-03-08 00:21:53",0.00,802.39,0.64,14.59,0.00
"2025-03-08 00:26:53",0.00,802.39,0.64,14.53,0.00
"2025-03-08 00:31:53",0.00,802.39,0.64,14.48,0.00
"2025-03-08 00:36:53",0.00,802.39,0.64,14.40,0.00
"2025-03-08 00:41:53",0.00,802.39,0.64,14.32,0.00
"2025-03-08 00:46:53",0.00,802.39,0.64,14.24,0.00
"2025-03-08 00:51:53",0.00,802.39,0.64,14.18,0.00
"2025-03-08 00:56:53",0.00,802.39,0.64,14.10,0.00
"2025-03-08 01:01:53",0.00,802.39,0.64,14.05,0.00
"2025-03-08 01:06:53",0.00,802.39,0.63,13.98,0.00
"2025-03-08 01:11:53",0.00,802.39,0.63,13.94,0.00
"2025-03-08 01:16:53",0.00,802.39,0.63,13.87,0.00
"2025-03-08 01:21:53",0.00,802.39,0.63,13.84,0.00
"2025-03-08 01:26:53",0.00,802.39,0.64,13.81,0.00
"2025-03-08 01:31:53",0.00,802.39,0.64,13.79,0.00
"2025-03-08 01:36:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 01:41:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 01:46:53",0.00,802.39,0.64,13.75,0.00
"2025-03-08 01:51:53",0.00,802.39,0.64,13.74,0.00
"2025-03-08 01:56:53",0.00,802.39,0.64,13.70,0.00
"2025-03-08 02:01:53",0.00,802.39,0.64,13.72,0.00
"2025-03-08 02:06:53",0.00,802.39,0.64,13.74,0.00
"2025-03-08 02:11:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 02:16:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 02:21:53",0.00,802.39,0.64,13.74,0.00
"2025-03-08 02:26:53",0.00,802.39,0.64,13.74,0.00
"2025-03-08 02:31:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 02:36:53",0.00,802.39,0.64,13.79,0.00
"2025-03-08 02:41:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 02:46:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 02:51:53",0.00,802.39,0.64,13.79,0.00
"2025-03-08 02:56:53",0.00,802.39,0.64,13.79,0.00
"2025-03-08 03:01:53",0.00,802.39,0.64,13.79,0.00
"2025-03-08 03:06:53",0.00,802.39,0.63,13.81,0.00
"2025-03-08 03:11:53",0.00,802.39,0.64,13.85,0.00
"2025-03-08 03:16:53",0.00,802.39,0.64,13.87,0.00
"2025-03-08 03:21:53",0.00,802.39,0.64,13.87,0.00
"2025-03-08 03:26:53",0.00,802.39,0.63,13.87,0.00
"2025-03-08 03:31:53",0.00,802.39,0.63,13.84,0.00
"2025-03-08 03:36:53",0.00,802.39,0.63,13.81,0.00
"2025-03-08 03:41:53",0.00,802.39,0.63,13.81,0.00
"2025-03-08 03:46:53",0.00,802.39,0.64,13.79,0.00
"2025-03-08 03:51:53",0.00,802.39,0.64,13.78,0.00
"2025-03-08 03:56:53",0.00,802.39,0.64,13.77,0.00
"2025-03-08 04:01:53",0.00,802.39,0.64,13.74,0.00
"2025-03-08 04:06:53",0.00,802.39,0.64,13.70,0.00
"2025-03-08 04:11:53",0.00,802.39,0.64,13.70,0.00
"2025-03-08 04:16:53",0.00,802.39,0.64,13.79,0.00
"2025-03-08 04:21:53",0.00,802.39,0.64,13.87,0.00
"2025-03-08 04:26:53",0.00,802.39,0.64,13.92,0.00
"2025-03-08 04:31:53",0.00,802.39,0.64,13.98,0.00
"2025-03-08 04:36:53",0.00,802.39,0.64,14.01,0.00
"2025-03-08 04:41:53",0.00,802.39,0.64,14.02,0.00
"2025-03-08 04:46:53",0.00,802.39,0.63,14.00,0.00
"2025-03-08 04:51:53",0.00,802.39,0.63,13.96,0.00
"2025-03-08 04:56:53",0.00,802.39,0.63,13.96,0.00
"2025-03-08 05:01:53",0.00,802.39,0.63,13.92,0.00
"2025-03-08 05:06:53",0.00,802.39,0.63,13.85,0.00
"2025-03-08 05:11:53",0.00,802.39,0.63,13.79,0.00
"2025-03-08 05:16:53",0.00,802.39,0.63,13.73,0.00
"2025-03-08 05:21:53",0.00,802.39,0.63,13.68,0.00
"2025-03-08 05:26:53",0.00,802.39,0.63,13.63,0.00
"2025-03-08 05:31:53",0.00,802.39,0.63,13.65,0.00
"2025-03-08 05:36:53",0.00,802.39,0.63,13.70,0.00
"2025-03-08 05:41:53",0.00,802.39,0.63,13.74,0.00
"2025-03-08 05:46:53",0.00,802.39,0.63,13.74,0.00
"2025-03-08 05:51:53",0.00,802.39,0.63,13.75,0.00
"2025-03-08 05:56:53",0.00,802.39,0.63,13.79,0.00
"2025-03-08 06:01:53",0.00,802.39,0.63,13.79,0.00
"2025-03-08 06:06:53",0.00,802.39,0.63,13.77,0.00
"2025-03-08 06:11:53",0.00,802.39,0.63,13.81,0.00
"2025-03-08 06:16:53",0.00,802.39,0.63,13.83,0.00
"2025-03-08 06:21:53",0.00,802.39,0.63,13.83,0.00
"2025-03-08 06:26:53",0.00,802.39,0.63,13.79,0.00
"2025-03-08 06:31:54",0.00,802.39,0.63,13.70,0.00
"2025-03-08 06:36:54",0.00,802.39,0.63,13.66,0.00
"2025-03-08 06:41:54",0.00,802.39,0.63,13.59,0.00
"2025-03-08 06:46:54",0.00,802.39,0.61,13.56,0.00
"2025-03-08 06:51:54",0.00,802.39,0.61,13.53,0.00
"2025-03-08 06:56:54",0.00,802.39,0.61,13.48,0.00
"2025-03-08 07:01:54",0.00,802.39,0.61,13.48,0.00
"2025-03-08 07:06:54",0.00,802.39,0.61,13.53,0.00
"2025-03-08 07:11:54",0.00,802.39,0.62,13.61,0.00
"2025-03-08 07:16:54",0.00,802.39,0.62,13.67,0.00
"2025-03-08 07:21:54",0.00,802.39,0.62,13.68,0.00
"2025-03-08 07:26:54",0.00,802.39,0.61,13.67,0.00
"2025-03-08 07:31:54",0.00,802.39,0.61,13.66,0.00
"2025-03-08 07:36:54",0.00,802.39,0.61,13.63,0.00
"2025-03-08 07:41:54",0.00,802.39,0.59,13.59,0.00
"2025-03-08 07:46:54",0.00,802.39,0.60,13.58,0.00
"2025-03-08 07:51:54",0.00,802.39,0.60,13.57,0.00
"2025-03-08 07:56:54",0.00,802.39,0.64,13.59,0.00
"2025-03-08 08:01:54",0.00,802.39,0.64,13.63,0.00
"2025-03-08 08:06:54",0.00,802.39,0.64,13.67,0.00
"2025-03-08 08:11:54",0.00,802.39,0.63,13.68,0.00
"2025-03-08 08:16:54",0.00,802.39,0.63,13.69,0.00
"2025-03-08 08:21:54",0.00,802.39,0.63,13.70,0.00
"2025-03-08 08:26:54",0.00,802.39,0.63,13.70,0.00
"2025-03-08 08:31:54",0.00,802.39,0.63,13.70,0.00
"2025-03-08 08:36:54",0.00,802.39,0.62,13.70,0.00
"2025-03-08 08:41:54",0.00,802.39,0.62,13.70,0.00
"2025-03-08 08:46:54",0.00,802.39,0.61,13.70,0.00
"2025-03-08 08:51:54",0.00,802.39,0.61,13.71,0.00
"2025-03-08 08:56:54",0.00,802.39,0.61,13.74,0.00
"2025-03-08 09:01:54",0.00,802.39,0.61,13.75,0.00
"2025-03-08 09:06:54",0.00,802.39,0.61,13.76,0.00
"2025-03-08 09:11:54",0.00,802.39,0.61,13.77,0.00
"2025-03-08 09:16:54",0.00,802.39,0.61,13.77,0.00
"2025-03-08 09:21:54",0.00,802.39,0.61,13.79,0.00
"2025-03-08 09:26:54",0.00,802.39,0.61,13.79,0.00
"2025-03-08 09:31:54",0.00,802.39,0.61,13.79,0.00
"2025-03-08 09:36:54",0.00,802.39,0.61,13.83,0.00
"2025-03-08 09:41:54",0.00,802.39,0.61,13.90,0.00
"2025-03-08 09:46:54",0.00,802.39,0.60,13.97,0.00
"2025-03-08 09:51:54",0.00,802.39,0.60,14.03,0.00
"2025-03-08 09:56:54",0.00,802.39,0.61,14.07,0.00
"2025-03-08 10:01:54",0.00,802.39,0.44,14.05,0.00
"2025-03-08 10:06:54",0.00,802.39,0.47,14.14,0.00
"2025-03-08 10:11:54",0.00,802.39,0.64,14.20,0.00
"2025-03-08 10:16:54",0.00,802.39,0.63,14.24,0.00
"2025-03-08 10:21:54",0.00,802.39,0.63,14.29,0.00
"2025-03-08 10:26:54",0.00,802.39,0.63,14.32,0.00
"2025-03-08 10:31:54",0.00,802.39,0.63,14.35,0.00
"2025-03-08 10:36:54",0.00,802.39,0.64,14.38,0.00
"2025-03-08 10:41:54",0.00,802.39,0.64,14.42,0.00
"2025-03-08 10:46:54",0.00,802.39,0.64,14.48,0.00
"2025-03-08 10:51:54",0.00,802.39,0.63,14.53,0.00
"2025-03-08 10:56:54",0.00,802.39,0.64,14.55,0.00
"2025-03-08 11:01:54",0.00,802.39,0.63,14.57,0.00
"2025-03-08 11:06:54",0.00,802.39,0.63,14.60,0.00
"2025-03-08 11:11:54",0.00,802.39,0.63,14.62,0.00
"2025-03-08 11:16:54",0.00,802.39,0.64,14.67,0.00
"2025-03-08 11:21:54",0.00,802.39,0.63,14.68,0.00
"2025-03-08 11:26:54",0.00,802.39,0.64,14.71,0.00
"2025-03-08 11:31:54",0.00,802.39,0.64,14.75,0.00
"2025-03-08 11:36:54",0.00,802.39,0.64,14.77,0.00
"2025-03-08 11:41:54",0.00,802.39,0.63,14.80,0.00
"2025-03-08 11:46:54",0.00,802.39,0.63,14.85,0.00
"2025-03-08 11:51:54",0.00,802.39,0.64,14.88,0.00
"2025-03-08 11:56:54",0.00,802.39,0.64,14.94,0.00
"2025-03-08 12:01:54",0.00,802.39,0.64,14.99,0.00
"2025-03-08 12:06:55",0.00,802.39,0.64,15.06,0.00
"2025-03-08 12:11:55",0.00,802.39,0.64,15.10,0.00
"2025-03-08 12:16:55",0.00,802.39,0.64,15.12,0.00
