时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 05:07:22",0.00,0.00,0.00,8.06,0.00
"2025-03-05 05:12:22",0.00,0.00,0.00,8.02,0.00
"2025-03-05 05:17:22",0.00,0.00,0.00,8.01,0.00
"2025-03-05 05:22:22",0.00,0.00,0.00,8.02,0.00
"2025-03-05 05:27:22",0.00,0.00,0.00,8.01,0.00
"2025-03-05 05:32:22",0.00,0.00,0.00,8.00,0.00
"2025-03-05 05:37:22",0.00,0.00,0.00,7.95,0.00
"2025-03-05 05:42:22",0.00,0.00,0.00,7.94,0.00
"2025-03-05 05:47:22",0.00,0.00,0.00,7.96,0.00
"2025-03-05 05:52:22",0.00,0.00,0.00,7.94,0.00
"2025-03-05 05:57:22",0.00,0.00,0.00,7.95,0.00
"2025-03-05 06:02:22",0.00,0.00,0.00,7.96,0.00
"2025-03-05 06:07:22",0.00,0.00,0.00,7.96,0.00
"2025-03-05 06:12:22",0.00,0.00,0.00,7.98,0.00
"2025-03-05 06:17:22",0.00,0.00,0.00,7.99,0.00
"2025-03-05 06:22:22",0.00,0.00,0.00,8.01,0.00
"2025-03-05 06:27:22",0.00,0.00,0.00,8.01,0.00
"2025-03-05 06:32:22",0.00,0.00,0.00,8.01,0.00
"2025-03-05 06:37:22",0.00,0.00,0.00,7.99,0.00
"2025-03-05 06:42:22",0.00,0.00,0.00,7.98,0.00
"2025-03-05 06:47:22",0.00,0.00,0.00,7.98,0.00
"2025-03-05 06:52:22",0.00,0.00,0.00,7.95,0.00
"2025-03-05 06:57:22",0.00,0.00,0.00,7.94,0.00
"2025-03-05 07:02:22",0.00,0.00,0.00,7.92,0.00
"2025-03-05 07:07:22",0.00,0.00,0.00,7.93,0.00
"2025-03-05 07:12:22",0.00,0.00,0.00,7.95,0.00
"2025-03-05 07:17:22",0.00,0.00,0.00,7.97,0.00
"2025-03-05 07:22:22",0.00,0.00,0.00,7.98,0.00
"2025-03-05 07:27:22",0.00,0.00,0.00,7.99,0.00
"2025-03-05 07:32:22",0.00,0.00,0.00,8.01,0.00
"2025-03-05 07:37:22",0.00,0.00,0.00,8.02,0.00
"2025-03-05 07:42:22",0.00,0.00,0.00,7.98,0.00
"2025-03-05 07:47:22",0.00,0.00,0.00,7.96,0.00
"2025-03-05 07:52:22",0.00,0.00,0.00,7.97,0.00
"2025-03-05 07:57:22",0.00,0.00,0.00,7.98,0.00
"2025-03-05 08:02:22",0.00,0.00,0.00,7.98,0.00
"2025-03-05 08:07:22",0.00,0.00,0.00,7.97,0.00
"2025-03-05 08:12:22",0.00,0.00,0.00,7.94,0.00
"2025-03-05 08:17:22",0.00,0.00,0.00,7.94,0.00
"2025-03-05 08:22:22",0.00,0.00,0.00,7.95,0.00
"2025-03-05 08:27:22",0.00,0.00,0.00,7.97,0.00
"2025-03-05 08:32:22",0.00,0.00,0.00,7.99,0.00
"2025-03-05 08:37:23",0.00,0.00,0.00,8.00,0.00
"2025-03-05 08:42:23",0.00,0.00,0.00,8.01,0.00
"2025-03-05 08:47:23",0.00,0.00,0.00,8.02,0.00
"2025-03-05 08:52:23",0.00,0.00,0.00,8.04,0.00
"2025-03-05 08:57:23",0.00,0.00,0.00,8.07,0.00
"2025-03-05 09:02:23",0.00,0.00,0.00,8.10,0.00
"2025-03-05 09:07:23",0.00,0.00,0.00,8.13,0.00
"2025-03-05 09:12:23",0.00,0.00,0.00,8.16,0.00
"2025-03-05 09:17:23",0.00,0.00,0.00,8.18,0.00
"2025-03-05 09:22:23",0.00,0.00,0.00,8.19,0.00
"2025-03-05 09:27:23",0.00,0.00,0.00,8.19,0.00
"2025-03-05 09:32:23",0.00,0.00,0.00,8.21,0.00
"2025-03-05 09:37:23",0.00,0.00,0.00,8.23,0.00
"2025-03-05 09:42:23",0.00,0.00,0.00,8.25,0.00
"2025-03-05 09:47:23",0.00,0.00,0.00,8.29,0.00
"2025-03-05 09:52:23",0.00,0.00,0.00,8.32,0.00
"2025-03-05 09:57:23",0.00,0.00,0.00,8.34,0.00
"2025-03-05 10:02:23",0.00,0.00,0.00,8.36,0.00
"2025-03-05 10:07:23",0.00,0.00,0.00,8.39,0.00
"2025-03-05 10:12:23",0.00,0.00,0.00,8.43,0.00
"2025-03-05 10:17:23",0.00,0.00,0.00,8.48,0.00
"2025-03-05 10:22:23",0.00,0.00,0.00,8.51,0.00
"2025-03-05 10:27:23",0.00,0.00,0.00,8.53,0.00
"2025-03-05 10:32:23",0.00,0.00,0.00,8.54,0.00
"2025-03-05 10:37:23",0.00,0.00,0.00,8.55,0.00
"2025-03-05 10:42:23",0.00,0.00,0.00,8.56,0.00
"2025-03-05 10:47:23",0.00,0.00,0.00,8.59,0.00
"2025-03-05 10:52:23",0.00,0.00,0.00,8.61,0.00
"2025-03-05 10:57:23",0.00,0.00,0.00,8.62,0.00
"2025-03-05 11:02:23",0.00,0.00,0.00,8.65,0.00
"2025-03-05 11:07:23",0.00,0.00,0.00,8.67,0.00
"2025-03-05 11:12:23",0.00,0.00,0.00,8.70,0.00
"2025-03-05 11:17:23",0.00,0.00,0.00,8.72,0.00
"2025-03-05 11:22:23",0.00,0.00,0.00,8.74,0.00
"2025-03-05 11:27:23",0.00,0.00,0.00,8.76,0.00
"2025-03-05 11:32:23",0.00,0.00,0.00,8.77,0.00
"2025-03-05 11:37:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 11:42:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 11:47:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 11:52:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 11:57:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 12:02:23",0.00,0.00,0.00,8.80,0.00
"2025-03-05 12:07:23",0.00,0.00,0.00,8.80,0.00
"2025-03-05 12:12:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 12:17:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 12:22:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 12:27:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 12:32:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 12:37:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 12:42:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 12:47:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 12:52:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 12:57:23",0.00,0.00,0.00,8.79,0.00
"2025-03-05 13:02:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 13:07:23",0.00,0.00,0.00,8.78,0.00
"2025-03-05 13:12:23",0.00,0.00,0.00,8.80,0.00
"2025-03-05 13:17:23",0.00,0.00,0.00,8.82,0.00
"2025-03-05 13:22:23",0.00,0.00,0.00,8.84,0.00
"2025-03-05 13:27:23",0.00,0.00,0.00,8.85,0.00
"2025-03-05 13:32:23",0.00,0.00,0.00,8.85,0.00
"2025-03-05 13:37:23",0.00,0.00,0.00,8.84,0.00
"2025-03-05 13:42:23",0.00,0.00,0.00,8.84,0.00
"2025-03-05 13:47:23",0.00,0.00,0.00,8.84,0.00
"2025-03-05 13:52:23",0.00,0.00,0.00,8.85,0.00
"2025-03-05 13:57:23",0.00,0.00,0.00,8.86,0.00
"2025-03-05 14:02:23",0.00,0.00,0.00,8.85,0.00
"2025-03-05 14:07:23",0.00,0.00,0.00,8.85,0.00
"2025-03-05 14:12:23",0.00,0.00,0.00,8.85,0.00
"2025-03-05 14:17:23",0.00,0.00,0.00,8.86,0.00
"2025-03-05 14:22:23",0.00,0.00,0.00,8.86,0.00
"2025-03-05 14:27:23",0.00,0.00,0.00,8.87,0.00
"2025-03-05 14:32:23",0.00,0.00,0.00,8.88,0.00
"2025-03-05 14:37:23",0.00,0.00,0.00,8.88,0.00
"2025-03-05 14:42:23",0.00,0.00,0.00,8.88,0.00
"2025-03-05 14:47:23",0.00,0.00,0.00,8.89,0.00
"2025-03-05 14:52:23",0.00,0.00,0.00,8.89,0.00
"2025-03-05 14:57:23",0.00,0.00,0.00,8.88,0.00
"2025-03-05 15:02:23",0.00,0.00,0.00,8.88,0.00
"2025-03-05 15:07:23",0.00,0.00,0.00,8.87,0.00
"2025-03-05 15:12:23",0.00,0.00,0.00,8.87,0.00
"2025-03-05 15:17:23",0.00,0.00,0.00,8.86,0.00
"2025-03-05 15:22:23",0.00,0.00,0.00,8.87,0.00
"2025-03-05 15:27:23",0.00,0.00,0.00,8.86,0.00
"2025-03-05 15:32:23",0.00,0.00,0.00,8.86,0.00
"2025-03-05 15:37:25",0.00,0.00,0.00,8.85,0.00
"2025-03-05 15:42:25",0.00,0.00,0.00,8.85,0.00
"2025-03-05 15:47:25",0.00,0.00,0.00,8.85,0.00
"2025-03-05 15:52:25",0.00,0.00,0.00,8.84,0.00
"2025-03-05 15:57:25",0.00,0.00,0.00,8.81,0.00
"2025-03-05 16:02:25",0.00,0.00,0.00,8.79,0.00
"2025-03-05 16:07:25",0.00,0.00,0.00,8.77,0.00
"2025-03-05 16:12:25",0.00,0.00,0.00,8.75,0.00
"2025-03-05 16:17:25",0.00,0.00,0.00,8.72,0.00
"2025-03-05 16:22:25",0.00,0.00,0.00,8.71,0.00
"2025-03-05 16:27:25",0.00,0.00,0.00,8.69,0.00
"2025-03-05 16:32:25",0.00,0.00,0.00,8.68,0.00
"2025-03-05 16:37:25",0.00,0.00,0.00,8.65,0.00
"2025-03-05 16:42:25",0.00,0.00,0.00,8.63,0.00
"2025-03-05 16:47:25",0.00,0.00,0.00,8.61,0.00
"2025-03-05 16:52:25",0.00,0.00,0.00,8.58,0.00
"2025-03-05 16:57:25",0.00,0.00,0.00,8.56,0.00
"2025-03-05 17:02:25",0.00,0.00,0.00,8.54,0.00
"2025-03-05 17:07:25",0.00,0.00,0.00,8.51,0.00
"2025-03-05 17:12:25",0.00,0.00,0.00,8.47,0.00
"2025-03-05 17:17:25",0.00,0.00,0.00,8.44,0.00
"2025-03-05 17:22:25",0.00,0.00,0.00,8.40,0.00
"2025-03-05 17:27:25",0.00,0.00,0.00,8.38,0.00
"2025-03-05 17:32:25",0.00,0.00,0.00,8.35,0.00
"2025-03-05 17:37:25",0.00,0.00,0.00,8.35,0.00
"2025-03-05 17:42:25",0.00,0.00,0.00,8.34,0.00
"2025-03-05 17:47:25",0.00,0.00,0.00,8.32,0.00
"2025-03-05 17:52:25",0.00,0.00,0.00,8.29,0.00
"2025-03-05 17:57:25",0.00,0.00,0.00,8.27,0.00
"2025-03-05 18:02:25",0.00,0.00,0.00,8.24,0.00
"2025-03-05 18:07:26",0.00,0.00,0.00,8.22,0.00
"2025-03-05 18:12:26",0.00,0.00,0.00,8.20,0.00
"2025-03-05 18:17:26",0.00,0.00,0.00,8.18,0.00
"2025-03-05 18:22:26",0.00,0.00,0.00,8.15,0.00
"2025-03-05 18:27:26",0.00,0.00,0.00,8.10,0.00
"2025-03-05 18:32:26",0.00,0.00,0.00,8.08,0.00
"2025-03-05 18:37:25",0.00,0.00,0.00,8.05,0.00
"2025-03-05 18:42:25",0.00,0.00,0.00,8.04,0.00
"2025-03-05 18:47:25",0.00,0.00,0.00,8.02,0.00
"2025-03-05 18:52:25",0.00,0.00,0.00,7.98,0.00
"2025-03-05 18:57:25",0.00,0.00,0.00,7.95,0.00
"2025-03-05 19:02:25",0.00,0.00,0.00,7.96,0.00
"2025-03-05 19:07:25",0.00,0.00,0.00,7.96,0.00
"2025-03-05 19:12:25",0.00,0.00,0.00,7.97,0.00
"2025-03-05 19:17:25",0.00,0.00,0.00,7.97,0.00
"2025-03-05 19:22:25",0.00,0.00,0.00,7.96,0.00
"2025-03-05 19:27:25",0.00,0.00,0.00,7.95,0.00
"2025-03-05 19:32:25",0.00,0.00,0.00,7.95,0.00
"2025-03-05 19:37:25",0.00,0.00,0.00,7.94,0.00
"2025-03-05 19:42:25",0.00,0.00,0.00,7.94,0.00
"2025-03-05 19:47:25",0.00,0.00,0.00,7.94,0.00
"2025-03-05 19:52:25",0.00,0.00,0.00,7.93,0.00
"2025-03-05 19:57:25",0.00,0.00,0.00,7.92,0.00
"2025-03-05 20:02:25",0.00,0.00,0.00,7.88,0.00
"2025-03-05 20:07:25",0.00,0.00,0.00,7.83,0.00
"2025-03-05 20:12:25",0.00,0.00,0.00,7.80,0.00
"2025-03-05 20:17:25",0.00,0.00,0.00,7.77,0.00
"2025-03-05 20:22:25",0.00,0.00,0.00,7.74,0.00
"2025-03-05 20:27:25",0.00,0.00,0.00,7.68,0.00
"2025-03-05 20:32:25",0.00,0.00,0.00,7.65,0.00
"2025-03-05 20:37:25",0.00,0.00,0.00,7.63,0.00
"2025-03-05 20:42:25",0.00,0.00,0.00,7.63,0.00
"2025-03-05 20:47:25",0.00,0.00,0.00,7.62,0.00
"2025-03-05 20:52:25",0.00,0.00,0.00,7.62,0.00
"2025-03-05 20:57:25",0.00,0.00,0.00,7.61,0.00
"2025-03-05 21:02:25",0.00,0.00,0.00,7.60,0.00
"2025-03-05 21:07:25",0.00,0.00,0.00,7.60,0.00
"2025-03-05 21:12:25",0.00,0.00,0.00,7.59,0.00
"2025-03-05 21:17:25",0.00,0.00,0.00,7.58,0.00
"2025-03-05 21:22:25",0.00,0.00,0.00,7.56,0.00
"2025-03-05 21:27:25",0.00,0.00,0.00,7.49,0.00
"2025-03-05 21:32:25",0.00,0.00,0.00,7.45,0.00
"2025-03-05 21:37:26",0.00,0.00,0.00,7.44,0.00
"2025-03-05 21:42:26",0.00,0.00,0.00,7.43,0.00
"2025-03-05 21:47:26",0.00,0.00,0.00,7.40,0.00
"2025-03-05 21:52:26",0.00,0.00,0.00,7.36,0.00
"2025-03-05 21:57:26",0.00,0.00,0.00,7.33,0.00
"2025-03-05 22:02:26",0.00,0.00,0.00,7.29,0.00
"2025-03-05 22:07:26",0.00,0.00,0.00,7.23,0.00
"2025-03-05 22:12:26",0.00,0.00,0.00,7.15,0.00
"2025-03-05 22:17:26",0.00,0.00,0.00,7.09,0.00
"2025-03-05 22:22:26",0.00,0.00,0.00,7.04,0.00
"2025-03-05 22:27:26",0.00,0.00,0.00,7.00,0.00
"2025-03-05 22:32:26",0.00,0.00,0.00,6.96,0.00
"2025-03-05 22:37:26",0.00,0.00,0.00,6.90,0.00
"2025-03-05 22:42:26",0.00,0.00,0.00,6.86,0.00
"2025-03-05 22:47:26",0.00,0.00,0.00,6.81,0.00
"2025-03-05 22:52:26",0.00,0.00,0.00,6.76,0.00
"2025-03-05 22:57:26",0.00,0.00,0.00,6.72,0.00
"2025-03-05 23:02:26",0.00,0.00,0.00,6.68,0.00
"2025-03-05 23:07:26",0.00,0.00,0.00,6.66,0.00
"2025-03-05 23:12:26",0.00,0.00,0.00,6.64,0.00
"2025-03-05 23:17:26",0.00,0.00,0.00,6.64,0.00
"2025-03-05 23:22:26",0.00,0.00,0.00,6.61,0.00
"2025-03-05 23:27:26",0.00,0.00,0.00,6.58,0.00
"2025-03-05 23:32:26",0.00,0.00,0.00,6.56,0.00
"2025-03-05 23:37:26",0.00,0.00,0.00,6.53,0.00
"2025-03-05 23:42:26",0.00,0.00,0.00,6.48,0.00
"2025-03-05 23:47:26",0.00,0.00,0.00,6.43,0.00
"2025-03-05 23:52:26",0.00,0.00,0.00,6.35,0.00
"2025-03-05 23:57:26",0.00,0.00,0.00,6.27,0.00
"2025-03-06 00:02:26",0.00,0.00,0.00,6.23,0.00
"2025-03-06 00:07:26",0.00,0.00,0.00,6.16,0.00
"2025-03-06 00:12:26",0.00,0.00,0.00,6.11,0.00
"2025-03-06 00:17:26",0.00,0.00,0.00,6.06,0.00
"2025-03-06 00:22:26",0.00,0.00,0.00,6.01,0.00
"2025-03-06 00:27:26",0.00,0.00,0.00,5.96,0.00
"2025-03-06 00:32:26",0.00,0.00,0.00,5.90,0.00
"2025-03-06 00:37:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 00:42:26",0.00,0.00,0.00,5.85,0.00
"2025-03-06 00:47:26",0.00,0.00,0.00,5.86,0.00
"2025-03-06 00:52:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 00:57:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 01:02:26",0.00,0.00,0.00,5.85,0.00
"2025-03-06 01:07:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 01:12:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 01:17:26",0.00,0.00,0.00,5.80,0.00
"2025-03-06 01:22:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 01:27:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 01:32:26",0.00,0.00,0.00,5.89,0.00
"2025-03-06 01:37:26",0.00,0.00,0.00,5.90,0.00
"2025-03-06 01:42:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 01:47:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 01:52:26",0.00,0.00,0.00,5.77,0.00
"2025-03-06 01:57:26",0.00,0.00,0.00,5.71,0.00
"2025-03-06 02:02:26",0.00,0.00,0.00,5.67,0.00
"2025-03-06 02:07:26",0.00,0.00,0.00,5.62,0.00
"2025-03-06 02:12:26",0.00,0.00,0.00,5.59,0.00
"2025-03-06 02:17:26",0.00,0.00,0.00,5.58,0.00
"2025-03-06 02:22:26",0.00,0.00,0.00,5.57,0.00
"2025-03-06 02:27:26",0.00,0.00,0.00,5.56,0.00
"2025-03-06 02:32:26",0.00,0.00,0.00,5.56,0.00
"2025-03-06 02:37:26",0.00,0.00,0.00,5.58,0.00
"2025-03-06 02:42:26",0.00,0.00,0.00,5.61,0.00
"2025-03-06 02:47:26",0.00,0.00,0.00,5.59,0.00
"2025-03-06 02:52:26",0.00,0.00,0.00,5.56,0.00
"2025-03-06 02:57:26",0.00,0.00,0.00,5.57,0.00
"2025-03-06 03:02:26",0.00,0.00,0.00,5.60,0.00
"2025-03-06 03:07:26",0.00,0.00,0.00,5.61,0.00
"2025-03-06 03:12:26",0.00,0.00,0.00,5.63,0.00
"2025-03-06 03:17:26",0.00,0.00,0.00,5.63,0.00
"2025-03-06 03:22:26",0.00,0.00,0.00,5.62,0.00
"2025-03-06 03:27:26",0.00,0.00,0.00,5.60,0.00
"2025-03-06 03:32:26",0.00,0.00,0.00,5.62,0.00
"2025-03-06 03:37:26",0.00,0.00,0.00,5.62,0.00
"2025-03-06 03:42:26",0.00,0.00,0.00,5.64,0.00
"2025-03-06 03:47:26",0.00,0.00,0.00,5.64,0.00
"2025-03-06 03:52:26",0.00,0.00,0.00,5.66,0.00
"2025-03-06 03:57:26",0.00,0.00,0.00,5.68,0.00
"2025-03-06 04:02:26",0.00,0.00,0.00,5.70,0.00
"2025-03-06 04:07:26",0.00,0.00,0.00,5.74,0.00
"2025-03-06 04:12:26",0.00,0.00,0.00,5.78,0.00
"2025-03-06 04:17:26",0.00,0.00,0.00,5.77,0.00
"2025-03-06 04:22:26",0.00,0.00,0.00,5.77,0.00
"2025-03-06 04:27:26",0.00,0.00,0.00,5.80,0.00
"2025-03-06 04:32:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 04:37:26",0.00,0.00,0.00,5.84,0.00
"2025-03-06 04:42:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 04:47:26",0.00,0.00,0.00,5.84,0.00
"2025-03-06 04:52:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 04:57:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 05:02:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 05:07:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 05:12:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 05:17:26",0.00,0.00,0.00,5.88,0.00
"2025-03-06 05:22:26",0.00,0.00,0.00,5.88,0.00
"2025-03-06 05:27:26",0.00,0.00,0.00,5.89,0.00
"2025-03-06 05:32:26",0.00,0.00,0.00,5.91,0.00
"2025-03-06 05:37:26",0.00,0.00,0.00,5.93,0.00
"2025-03-06 05:42:26",0.00,0.00,0.00,5.94,0.00
"2025-03-06 05:47:26",0.00,0.00,0.00,5.94,0.00
"2025-03-06 05:52:26",0.00,0.00,0.00,5.92,0.00
"2025-03-06 05:57:26",0.00,0.00,0.00,5.91,0.00
"2025-03-06 06:02:26",0.00,0.00,0.00,5.89,0.00
"2025-03-06 06:07:26",0.00,0.00,0.00,5.88,0.00
"2025-03-06 06:12:26",0.00,0.00,0.00,5.88,0.00
"2025-03-06 06:17:26",0.00,0.00,0.00,5.90,0.00
"2025-03-06 06:22:26",0.00,0.00,0.00,5.89,0.00
"2025-03-06 06:27:26",0.00,0.00,0.00,5.90,0.00
"2025-03-06 06:32:26",0.00,0.00,0.00,5.90,0.00
"2025-03-06 06:37:26",0.00,0.00,0.00,5.89,0.00
"2025-03-06 06:42:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 06:47:26",0.00,0.00,0.00,5.84,0.00
"2025-03-06 06:52:26",0.00,0.00,0.00,5.81,0.00
"2025-03-06 06:57:26",0.00,0.00,0.00,5.82,0.00
"2025-03-06 07:02:26",0.00,0.00,0.00,5.84,0.00
"2025-03-06 07:07:26",0.00,0.00,0.00,5.86,0.00
"2025-03-06 07:12:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 07:17:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 07:22:26",0.00,0.00,0.00,5.85,0.00
"2025-03-06 07:27:26",0.00,0.00,0.00,5.84,0.00
"2025-03-06 07:32:26",0.00,0.00,0.00,5.84,0.00
"2025-03-06 07:37:26",0.00,0.00,0.00,5.82,0.00
"2025-03-06 07:42:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 07:47:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 07:52:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 07:57:26",0.00,0.00,0.00,5.83,0.00
"2025-03-06 08:02:26",0.00,0.00,0.00,5.86,0.00
"2025-03-06 08:07:26",0.00,0.00,0.00,5.87,0.00
"2025-03-06 08:12:26",0.00,0.00,0.00,5.89,0.00
"2025-03-06 08:17:26",0.00,0.00,0.00,5.90,0.00
"2025-03-06 08:22:26",0.00,0.00,0.00,5.91,0.00
"2025-03-06 08:27:26",0.00,0.00,0.00,5.92,0.00
"2025-03-06 08:32:26",0.00,0.00,0.00,5.95,0.00
"2025-03-06 08:37:26",0.00,0.00,0.00,6.00,0.00
"2025-03-06 08:42:26",0.00,0.00,0.00,6.04,0.00
"2025-03-06 08:47:26",0.00,0.00,0.00,6.07,0.00
"2025-03-06 08:52:26",0.00,0.00,0.00,6.10,0.00
"2025-03-06 08:57:26",0.00,0.00,0.00,6.14,0.00
"2025-03-06 09:02:26",0.00,0.00,0.00,6.16,0.00
"2025-03-06 09:07:26",0.00,0.00,0.00,6.16,0.00
"2025-03-06 09:12:26",0.00,0.00,0.00,6.17,0.00
"2025-03-06 09:17:26",0.00,0.00,0.00,6.20,0.00
"2025-03-06 09:22:26",0.00,0.00,0.00,6.22,0.00
"2025-03-06 09:27:26",0.00,0.00,0.00,6.26,0.00
"2025-03-06 09:32:26",0.00,0.00,0.00,6.29,0.00
"2025-03-06 09:37:26",0.00,0.00,0.00,6.31,0.00
"2025-03-06 09:42:26",0.00,0.00,0.00,6.34,0.00
"2025-03-06 09:47:26",0.00,0.00,0.00,6.36,0.00
"2025-03-06 09:52:26",0.00,0.00,0.00,6.39,0.00
"2025-03-06 09:57:26",0.00,0.00,0.00,6.40,0.00
"2025-03-06 10:02:26",0.00,0.00,0.00,6.42,0.00
"2025-03-06 10:07:26",0.00,0.00,0.00,6.48,0.00
"2025-03-06 10:12:26",0.00,0.00,0.00,6.54,0.00
"2025-03-06 10:17:26",0.00,0.00,0.00,6.59,0.00
"2025-03-06 10:22:26",0.00,0.00,0.00,6.63,0.00
"2025-03-06 10:27:26",0.00,0.00,0.00,6.68,0.00
"2025-03-06 10:32:26",0.00,0.00,0.00,6.73,0.00
"2025-03-06 10:37:27",0.00,0.00,0.00,6.78,0.00
"2025-03-06 10:42:27",0.00,0.00,0.00,6.83,0.00
"2025-03-06 10:47:27",0.00,0.00,0.00,6.86,0.00
"2025-03-06 10:52:27",0.00,0.00,0.00,6.90,0.00
"2025-03-06 10:57:27",0.00,0.00,0.00,6.94,0.00
"2025-03-06 11:02:27",0.00,0.00,0.00,6.98,0.00
"2025-03-06 11:07:27",0.00,0.00,0.00,7.03,0.00
"2025-03-06 11:12:27",0.00,0.00,0.00,7.08,0.00
"2025-03-06 11:17:27",0.00,0.00,0.00,7.13,0.00
"2025-03-06 11:22:27",0.00,0.00,0.00,7.19,0.00
"2025-03-06 11:27:27",0.00,0.00,0.00,7.24,0.00
"2025-03-06 11:32:27",0.00,0.00,0.00,7.26,0.00
"2025-03-06 11:37:27",0.00,0.00,0.00,7.29,0.00
"2025-03-06 11:42:27",0.00,0.00,0.00,7.33,0.00
"2025-03-06 11:47:27",0.00,0.00,0.00,7.36,0.00
"2025-03-06 11:52:27",0.00,0.00,0.00,7.38,0.00
"2025-03-06 11:57:27",0.00,0.00,0.00,7.39,0.00
"2025-03-06 12:02:27",0.00,0.00,0.00,7.42,0.00
"2025-03-06 12:07:27",0.00,0.00,0.00,7.44,0.00
"2025-03-06 12:12:27",0.00,0.00,0.00,7.47,0.00
"2025-03-06 12:17:27",0.00,0.00,0.00,7.51,0.00
"2025-03-06 12:22:29",0.00,0.00,0.00,7.58,0.00
"2025-03-06 12:27:29",0.00,0.00,0.00,7.64,0.00
"2025-03-06 12:32:29",0.00,0.00,0.00,7.65,0.00
"2025-03-06 12:37:28",0.00,0.00,0.00,7.67,0.00
"2025-03-06 12:42:28",0.00,0.00,0.00,7.70,0.00
"2025-03-06 12:47:28",0.00,0.00,0.00,7.74,0.00
"2025-03-06 12:52:28",0.00,0.00,0.00,7.78,0.00
"2025-03-06 12:57:28",0.00,0.00,0.00,7.84,0.00
"2025-03-06 13:02:28",0.00,0.00,0.00,7.89,0.00
"2025-03-06 13:07:28",0.00,0.00,0.00,7.96,0.00
"2025-03-06 13:12:28",0.00,0.00,0.00,8.01,0.00
"2025-03-06 13:17:28",0.00,0.00,0.00,8.06,0.00
"2025-03-06 13:22:28",0.00,0.00,0.00,8.13,0.00
"2025-03-06 13:27:28",0.00,0.00,0.00,8.18,0.00
"2025-03-06 13:32:28",0.00,0.00,0.00,8.25,0.00
"2025-03-06 13:37:28",0.00,0.00,0.00,8.30,0.00
"2025-03-06 13:42:28",0.00,0.00,0.00,8.34,0.00
"2025-03-06 13:47:28",0.00,0.00,0.00,8.39,0.00
"2025-03-06 13:52:28",0.00,0.00,0.00,8.42,0.00
"2025-03-06 13:57:28",0.00,0.00,0.00,8.45,0.00
"2025-03-06 14:02:28",0.00,0.00,0.00,8.47,0.00
"2025-03-06 14:07:28",0.00,0.00,0.00,8.49,0.00
"2025-03-06 14:12:28",0.00,0.00,0.00,8.52,0.00
"2025-03-06 14:17:28",0.00,0.00,0.00,8.57,0.00
"2025-03-06 14:22:28",0.00,0.00,0.00,8.65,0.00
"2025-03-06 14:27:28",0.00,0.00,0.00,8.68,0.00
"2025-03-06 14:32:28",0.00,0.00,0.00,8.71,0.00
"2025-03-06 14:37:29",0.00,0.00,0.00,8.72,0.00
"2025-03-06 14:42:29",0.00,0.00,0.00,8.76,0.00
"2025-03-06 14:47:29",0.00,0.00,0.00,8.80,0.00
"2025-03-06 14:52:29",0.00,0.00,0.00,8.82,0.00
"2025-03-06 14:57:29",0.00,0.00,0.00,8.84,0.00
"2025-03-06 15:02:29",0.00,0.00,0.00,8.86,0.00
"2025-03-06 15:07:29",0.00,0.00,0.00,8.87,0.00
"2025-03-06 15:12:29",0.00,0.00,0.00,8.90,0.00
"2025-03-06 15:17:29",0.00,0.00,0.00,8.94,0.00
