时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 01:10:46",0.00,0.01,0.00,13.42,0.00
"2025-03-05 01:15:46",0.00,0.01,0.00,13.41,0.00
"2025-03-05 01:20:46",0.00,0.01,0.00,13.40,0.00
"2025-03-05 01:25:46",0.00,0.01,0.00,13.39,0.00
"2025-03-05 01:30:46",0.00,0.01,0.00,13.38,0.00
"2025-03-05 01:35:46",0.00,0.01,0.00,13.35,0.00
"2025-03-05 01:40:46",0.00,0.01,0.00,13.34,0.00
"2025-03-05 01:45:46",0.00,0.01,0.00,13.31,0.00
"2025-03-05 01:50:46",0.00,0.01,0.00,13.29,0.00
"2025-03-05 01:55:46",0.00,0.01,0.00,13.28,0.00
"2025-03-05 02:00:46",0.00,0.01,0.00,13.26,0.00
"2025-03-05 02:05:46",0.00,0.01,0.00,13.23,0.00
"2025-03-05 02:10:46",0.00,0.01,0.00,13.21,0.00
"2025-03-05 02:15:46",0.00,0.01,0.00,13.22,0.00
"2025-03-05 02:20:46",0.00,0.01,0.00,13.24,0.00
"2025-03-05 02:25:46",0.00,0.01,0.00,13.26,0.00
"2025-03-05 02:30:46",0.00,0.01,0.00,13.27,0.00
"2025-03-05 02:35:46",0.00,0.01,0.00,13.28,0.00
"2025-03-05 02:40:46",0.00,0.01,0.00,13.29,0.00
"2025-03-05 02:45:46",0.00,0.01,0.00,13.29,0.00
"2025-03-05 02:50:46",0.00,0.01,0.00,13.29,0.00
"2025-03-05 02:55:46",0.00,0.01,0.00,13.30,0.00
"2025-03-05 03:00:46",0.00,0.01,0.00,13.31,0.00
"2025-03-05 03:05:46",0.00,0.01,0.00,13.28,0.00
"2025-03-05 03:10:46",0.00,0.01,0.00,13.27,0.00
"2025-03-05 03:15:46",0.00,0.01,0.00,13.27,0.00
"2025-03-05 03:20:46",0.00,0.01,0.00,13.26,0.00
"2025-03-05 03:25:46",0.00,0.01,0.00,13.27,0.00
"2025-03-05 03:30:46",0.00,0.01,0.00,13.27,0.00
"2025-03-05 03:35:46",0.00,0.01,0.00,13.27,0.00
"2025-03-05 03:40:46",0.00,0.01,0.00,13.27,0.00
"2025-03-05 03:45:46",0.00,0.01,0.00,13.25,0.00
"2025-03-05 03:50:47",0.00,0.01,0.00,13.21,0.00
"2025-03-05 03:55:47",0.00,0.01,0.00,13.20,0.00
"2025-03-05 04:00:47",0.00,0.01,0.00,13.20,0.00
"2025-03-05 04:05:47",0.00,0.01,0.00,13.20,0.00
"2025-03-05 04:10:47",0.00,0.01,0.00,13.22,0.00
"2025-03-05 04:15:47",0.00,0.01,0.00,13.21,0.00
"2025-03-05 04:20:47",0.00,0.01,0.00,13.20,0.00
"2025-03-05 04:25:47",0.00,0.01,0.00,13.18,0.00
"2025-03-05 04:30:47",0.00,0.01,0.00,13.16,0.00
"2025-03-05 04:35:47",0.00,0.01,0.00,13.15,0.00
"2025-03-05 04:40:47",0.00,0.01,0.00,13.15,0.00
"2025-03-05 04:45:47",0.00,0.01,0.00,13.14,0.00
"2025-03-05 04:50:47",0.00,0.01,0.00,13.14,0.00
"2025-03-05 04:55:47",0.00,0.01,0.00,13.16,0.00
"2025-03-05 05:00:47",0.00,0.01,0.00,13.18,0.00
"2025-03-05 05:05:47",0.00,0.01,0.00,13.20,0.00
"2025-03-05 05:10:47",0.00,0.01,0.00,13.22,0.00
"2025-03-05 05:15:47",0.00,0.01,0.00,13.21,0.00
"2025-03-05 05:20:47",0.00,0.01,0.00,13.21,0.00
"2025-03-05 05:25:47",0.00,0.01,0.00,13.19,0.00
"2025-03-05 05:30:47",0.00,0.01,0.00,13.18,0.00
"2025-03-05 05:35:47",0.00,0.01,0.00,13.17,0.00
"2025-03-05 05:40:47",0.00,0.01,0.00,13.17,0.00
"2025-03-05 05:45:47",0.00,0.01,0.00,13.17,0.00
"2025-03-05 05:50:47",0.00,0.01,0.00,13.17,0.00
"2025-03-05 05:55:47",0.00,0.01,0.00,13.18,0.00
"2025-03-05 06:00:47",0.00,0.01,0.00,13.19,0.00
"2025-03-05 06:05:47",0.00,0.01,0.00,13.20,0.00
"2025-03-05 06:10:47",0.00,0.01,0.00,13.22,0.00
"2025-03-05 06:15:47",0.00,0.01,0.00,13.21,0.00
"2025-03-05 06:20:47",0.00,0.01,0.00,13.19,0.00
"2025-03-05 06:25:47",0.00,0.01,0.00,13.18,0.00
"2025-03-05 06:30:47",0.00,0.01,0.00,13.18,0.00
"2025-03-05 06:35:47",0.00,0.01,0.00,13.16,0.00
"2025-03-05 06:40:47",0.00,0.01,0.00,13.12,0.00
"2025-03-05 06:45:47",0.00,0.01,0.00,13.09,0.00
"2025-03-05 06:50:47",0.00,0.01,0.00,13.09,0.00
"2025-03-05 06:55:47",0.00,0.01,0.00,13.08,0.00
"2025-03-05 07:00:47",0.00,0.01,0.00,13.06,0.00
"2025-03-05 07:05:47",0.00,0.01,0.00,13.03,0.00
"2025-03-05 07:10:47",0.00,0.01,0.00,13.02,0.00
"2025-03-05 07:15:47",0.00,0.01,0.00,13.02,0.00
"2025-03-05 07:20:47",0.00,0.01,0.00,13.02,0.00
"2025-03-05 07:25:47",0.00,0.01,0.00,13.03,0.00
"2025-03-05 07:30:47",0.00,0.01,0.00,13.03,0.00
"2025-03-05 07:35:47",0.00,0.01,0.00,13.04,0.00
"2025-03-05 07:40:47",0.00,0.01,0.00,13.04,0.00
"2025-03-05 07:45:47",0.00,0.01,0.00,13.07,0.00
"2025-03-05 07:50:47",0.00,0.01,0.00,13.07,0.00
"2025-03-05 07:55:47",0.00,0.01,0.00,13.08,0.00
"2025-03-05 08:00:47",0.00,0.01,0.00,13.07,0.00
"2025-03-05 08:05:47",0.00,0.01,0.00,13.08,0.00
"2025-03-05 08:10:47",0.00,0.01,0.00,13.07,0.00
"2025-03-05 08:15:47",0.00,0.01,0.00,13.05,0.00
"2025-03-05 08:20:47",0.00,0.01,0.00,13.06,0.00
"2025-03-05 08:25:47",0.00,0.01,0.00,13.06,0.00
"2025-03-05 08:30:47",0.00,0.01,0.00,13.08,0.00
"2025-03-05 08:35:47",0.00,0.01,0.00,13.09,0.00
"2025-03-05 08:40:47",0.00,0.01,0.00,13.10,0.00
"2025-03-05 08:45:47",0.00,0.01,0.00,13.12,0.00
"2025-03-05 08:50:47",0.00,0.01,0.00,13.13,0.00
"2025-03-05 08:55:47",0.00,0.01,0.00,13.14,0.00
"2025-03-05 09:00:47",0.00,0.01,0.00,13.15,0.00
"2025-03-05 09:05:48",0.00,0.01,0.00,13.16,0.00
"2025-03-05 09:10:48",0.00,0.01,0.00,13.18,0.00
"2025-03-05 09:15:48",0.00,0.01,0.00,13.18,0.00
"2025-03-05 09:20:48",0.00,0.01,0.00,13.18,0.00
"2025-03-05 09:25:48",0.00,0.01,0.00,13.19,0.00
"2025-03-05 09:30:48",0.00,0.01,0.00,13.20,0.00
"2025-03-05 09:35:48",0.00,0.01,0.00,13.19,0.00
"2025-03-05 09:40:48",0.00,0.01,0.00,13.18,0.00
"2025-03-05 09:45:48",0.00,0.01,0.00,13.19,0.00
"2025-03-05 09:50:48",0.00,0.01,0.00,13.19,0.00
"2025-03-05 09:55:48",0.00,0.01,0.00,13.18,0.00
"2025-03-05 10:00:48",0.00,0.01,0.00,13.18,0.00
"2025-03-05 10:05:48",0.00,0.01,0.00,13.17,0.00
"2025-03-05 10:10:48",0.00,0.01,0.00,13.16,0.00
"2025-03-05 10:15:48",0.00,0.01,0.00,13.13,0.00
"2025-03-05 10:20:48",0.00,0.01,0.00,13.12,0.00
"2025-03-05 10:25:48",0.00,0.01,0.00,13.15,0.00
"2025-03-05 10:30:48",0.00,0.01,0.00,13.18,0.00
"2025-03-05 10:35:48",0.00,0.01,0.00,13.21,0.00
"2025-03-05 10:40:48",0.00,0.01,0.00,13.24,0.00
"2025-03-05 10:45:48",0.00,0.01,0.00,13.27,0.00
"2025-03-05 10:50:48",0.00,0.01,0.00,13.30,0.00
"2025-03-05 10:55:48",0.00,0.01,0.00,13.34,0.00
"2025-03-05 11:00:48",0.00,0.01,0.00,13.38,0.00
"2025-03-05 11:05:48",0.00,0.01,0.00,13.40,0.00
"2025-03-05 11:10:48",0.00,0.01,0.00,13.42,0.00
"2025-03-05 11:15:48",0.00,0.01,0.00,13.43,0.00
"2025-03-05 11:20:48",0.00,0.01,0.00,13.42,0.00
"2025-03-05 11:25:48",0.00,0.01,0.00,13.42,0.00
"2025-03-05 11:30:48",0.00,0.01,0.00,13.39,0.00
"2025-03-05 11:35:48",0.00,0.01,0.00,13.37,0.00
"2025-03-05 11:40:48",0.00,0.01,0.00,13.34,0.00
"2025-03-05 11:45:48",0.00,0.01,0.00,13.28,0.00
"2025-03-05 11:50:48",0.00,0.01,0.00,13.21,0.00
"2025-03-05 11:55:48",0.00,0.01,0.00,13.13,0.00
"2025-03-05 12:00:48",0.00,0.01,0.00,13.06,0.00
"2025-03-05 12:05:48",0.00,0.01,0.00,13.00,0.00
"2025-03-05 12:10:48",0.00,0.01,0.00,12.94,0.00
"2025-03-05 12:15:48",0.00,0.01,0.00,12.87,0.00
"2025-03-05 12:20:48",0.00,0.01,0.00,12.79,0.00
"2025-03-05 12:25:48",0.00,0.01,0.00,12.74,0.00
"2025-03-05 12:30:48",0.00,0.01,0.00,12.69,0.00
"2025-03-05 12:35:48",0.00,0.01,0.00,12.65,0.00
"2025-03-05 12:40:48",0.00,0.01,0.00,12.63,0.00
"2025-03-05 12:45:48",0.00,0.01,0.00,12.61,0.00
"2025-03-05 12:50:48",0.00,0.01,0.00,12.61,0.00
"2025-03-05 12:55:48",0.00,0.01,0.00,12.60,0.00
"2025-03-05 13:00:48",0.00,0.01,0.00,12.60,0.00
"2025-03-05 13:05:48",0.00,0.01,0.00,12.62,0.00
"2025-03-05 13:10:48",0.00,0.01,0.00,12.67,0.00
"2025-03-05 13:15:48",0.00,0.01,0.00,12.74,0.00
"2025-03-05 13:20:48",0.00,0.01,0.00,12.79,0.00
"2025-03-05 13:25:48",0.00,0.01,0.00,12.86,0.00
"2025-03-05 13:30:48",0.00,0.01,0.00,12.92,0.00
"2025-03-05 13:35:48",0.00,0.01,0.00,12.97,0.00
"2025-03-05 13:40:48",0.00,0.01,0.00,13.03,0.00
"2025-03-05 13:45:48",0.00,0.01,0.00,13.09,0.00
"2025-03-05 13:50:48",0.00,0.01,0.00,13.13,0.00
"2025-03-05 13:55:48",0.00,0.01,0.00,13.16,0.00
"2025-03-05 14:00:48",0.00,0.01,0.00,13.20,0.00
"2025-03-05 14:05:48",0.00,0.01,0.00,13.24,0.00
"2025-03-05 14:10:48",0.00,0.01,0.00,13.25,0.00
"2025-03-05 14:15:48",0.00,0.01,0.00,13.25,0.00
"2025-03-05 14:20:48",0.00,0.01,0.00,13.23,0.00
"2025-03-05 14:25:48",0.00,0.01,0.00,13.24,0.00
"2025-03-05 14:30:48",0.00,0.01,0.00,13.26,0.00
"2025-03-05 14:35:48",0.00,0.01,0.00,13.26,0.00
"2025-03-05 14:40:48",0.00,0.01,0.00,13.27,0.00
"2025-03-05 14:45:48",0.00,0.01,0.00,13.29,0.00
"2025-03-05 14:50:48",0.00,0.01,0.00,13.29,0.00
"2025-03-05 14:55:48",0.00,0.01,0.00,13.31,0.00
"2025-03-05 15:00:48",0.00,0.01,0.00,13.31,0.00
"2025-03-05 15:05:48",0.00,0.01,0.00,13.33,0.00
"2025-03-05 15:10:48",0.00,0.01,0.00,13.38,0.00
"2025-03-05 15:15:48",0.00,0.01,0.00,13.42,0.00
"2025-03-05 15:20:48",0.00,0.01,0.00,13.45,0.00
"2025-03-05 15:25:48",0.00,0.01,0.00,13.46,0.00
"2025-03-05 15:30:48",0.00,0.01,0.00,13.46,0.00
"2025-03-05 15:35:48",0.00,0.01,0.00,13.47,0.00
"2025-03-05 15:40:49",0.00,0.01,0.00,13.48,0.00
"2025-03-05 15:45:49",0.00,0.01,0.00,13.50,0.00
"2025-03-05 15:50:49",0.00,0.01,0.00,13.51,0.00
"2025-03-05 15:55:49",0.00,0.01,0.00,13.51,0.00
"2025-03-05 16:00:49",0.00,0.01,0.00,13.53,0.00
"2025-03-05 16:05:49",0.00,0.01,0.00,13.56,0.00
"2025-03-05 16:10:49",0.00,0.01,0.00,13.58,0.00
"2025-03-05 16:15:49",0.00,0.01,0.00,13.60,0.00
"2025-03-05 16:20:49",0.00,0.01,0.00,13.58,0.00
"2025-03-05 16:25:49",0.00,0.01,0.00,13.56,0.00
"2025-03-05 16:30:49",0.00,0.01,0.00,13.55,0.00
"2025-03-05 16:35:49",0.00,0.01,0.00,13.54,0.00
"2025-03-05 16:40:49",0.00,0.01,0.00,13.52,0.00
"2025-03-05 16:45:49",0.00,0.01,0.00,13.49,0.00
"2025-03-05 16:50:49",0.00,0.01,0.00,13.45,0.00
"2025-03-05 16:55:49",0.00,0.01,0.00,13.42,0.00
"2025-03-05 17:00:49",0.00,0.01,0.00,13.39,0.00
"2025-03-05 17:05:49",0.00,0.01,0.00,13.38,0.00
"2025-03-05 17:10:49",0.00,0.01,0.00,13.38,0.00
"2025-03-05 17:15:49",0.00,0.01,0.00,13.37,0.00
"2025-03-05 17:20:49",0.00,0.01,0.00,13.35,0.00
"2025-03-05 17:25:49",0.00,0.01,0.00,13.34,0.00
"2025-03-05 17:30:49",0.00,0.01,0.00,13.33,0.00
"2025-03-05 17:35:49",0.00,0.01,0.00,13.32,0.00
"2025-03-05 17:40:49",0.00,0.01,0.00,13.31,0.00
"2025-03-05 17:45:49",0.00,0.01,0.00,13.29,0.00
"2025-03-05 17:50:49",0.00,0.01,0.00,13.28,0.00
"2025-03-05 17:55:49",0.00,0.01,0.00,13.27,0.00
"2025-03-05 18:00:49",0.00,0.01,0.00,13.27,0.00
"2025-03-05 18:05:49",0.00,0.01,0.00,13.28,0.00
"2025-03-05 18:10:50",0.00,0.01,0.00,13.28,0.00
"2025-03-05 18:15:50",0.00,0.01,0.00,13.25,0.00
"2025-03-05 18:20:50",0.00,0.01,0.00,13.23,0.00
"2025-03-05 18:25:50",0.00,0.01,0.00,13.23,0.00
"2025-03-05 18:30:50",0.00,0.01,0.00,13.23,0.00
"2025-03-05 18:35:50",0.00,0.01,0.00,13.23,0.00
"2025-03-05 18:40:50",0.00,0.01,0.00,13.22,0.00
"2025-03-05 18:45:50",0.00,0.01,0.00,13.23,0.00
"2025-03-05 18:50:50",0.00,0.01,0.00,13.23,0.00
"2025-03-05 18:55:50",0.00,0.01,0.00,13.19,0.00
"2025-03-05 19:00:50",0.00,0.01,0.00,13.11,0.00
"2025-03-05 19:05:50",0.00,0.01,0.00,13.01,0.00
"2025-03-05 19:10:50",0.00,0.01,0.00,12.92,0.00
"2025-03-05 19:15:50",0.00,0.01,0.00,12.83,0.00
"2025-03-05 19:20:50",0.00,0.01,0.00,12.74,0.00
"2025-03-05 19:25:50",0.00,0.01,0.00,12.65,0.00
"2025-03-05 19:30:50",0.00,0.01,0.00,12.56,0.00
"2025-03-05 19:35:50",0.00,0.01,0.00,12.47,0.00
"2025-03-05 19:40:50",0.00,0.01,0.00,12.38,0.00
"2025-03-05 19:45:50",0.00,0.01,0.00,12.29,0.00
"2025-03-05 19:50:50",0.00,0.01,0.00,12.22,0.00
"2025-03-05 19:55:50",0.00,0.01,0.00,12.14,0.00
"2025-03-05 20:00:50",0.00,0.01,0.00,12.07,0.00
"2025-03-05 20:05:50",0.00,0.01,0.00,12.01,0.00
"2025-03-05 20:10:50",0.00,0.01,0.00,11.92,0.00
"2025-03-05 20:15:50",0.00,0.01,0.00,11.84,0.00
"2025-03-05 20:20:50",0.00,0.01,0.00,11.78,0.00
"2025-03-05 20:25:50",0.00,0.01,0.00,11.71,0.00
"2025-03-05 20:30:50",0.00,0.01,0.00,11.65,0.00
"2025-03-05 20:35:50",0.00,0.01,0.00,11.60,0.00
"2025-03-05 20:40:50",0.00,0.01,0.00,11.55,0.00
"2025-03-05 20:45:50",0.00,0.01,0.00,11.49,0.00
"2025-03-05 20:50:50",0.00,0.01,0.00,11.44,0.00
"2025-03-05 20:55:50",0.00,0.01,0.00,11.40,0.00
"2025-03-05 21:00:50",0.00,0.01,0.00,11.36,0.00
"2025-03-05 21:05:50",0.00,0.01,0.00,11.32,0.00
"2025-03-05 21:10:50",0.00,0.01,0.00,11.27,0.00
"2025-03-05 21:15:50",0.00,0.01,0.00,11.24,0.00
"2025-03-05 21:20:50",0.00,0.01,0.00,11.20,0.00
"2025-03-05 21:25:50",0.00,0.01,0.00,11.17,0.00
"2025-03-05 21:30:50",0.00,0.01,0.00,11.13,0.00
"2025-03-05 21:35:50",0.00,0.01,0.00,11.09,0.00
"2025-03-05 21:40:50",0.00,0.01,0.00,11.06,0.00
"2025-03-05 21:45:50",0.00,0.01,0.00,11.02,0.00
"2025-03-05 21:50:50",0.00,0.01,0.00,10.98,0.00
"2025-03-05 21:55:50",0.00,0.01,0.00,10.95,0.00
"2025-03-05 22:00:50",0.00,0.01,0.00,10.91,0.00
"2025-03-05 22:05:50",0.00,0.01,0.00,10.88,0.00
"2025-03-05 22:10:50",0.00,0.01,0.00,10.85,0.00
"2025-03-05 22:15:50",0.00,0.01,0.00,10.82,0.00
"2025-03-05 22:20:50",0.00,0.01,0.00,10.79,0.00
"2025-03-05 22:25:50",0.00,0.01,0.00,10.76,0.00
"2025-03-05 22:30:50",0.00,0.01,0.00,10.73,0.00
"2025-03-05 22:35:50",0.00,0.01,0.00,10.70,0.00
"2025-03-05 22:40:50",0.00,0.01,0.00,10.67,0.00
"2025-03-05 22:45:50",0.00,0.01,0.00,10.64,0.00
"2025-03-05 22:50:50",0.00,0.01,0.00,10.61,0.00
"2025-03-05 22:55:50",0.00,0.01,0.00,10.59,0.00
"2025-03-05 23:00:51",0.00,0.01,0.00,10.56,0.00
"2025-03-05 23:05:51",0.00,0.01,0.00,10.53,0.00
"2025-03-05 23:10:51",0.00,0.01,0.00,10.50,0.00
"2025-03-05 23:15:51",0.00,0.01,0.00,10.48,0.00
"2025-03-05 23:20:51",0.00,0.01,0.00,10.46,0.00
"2025-03-05 23:25:51",0.00,0.01,0.00,10.43,0.00
"2025-03-05 23:30:51",0.00,0.01,0.00,10.39,0.00
"2025-03-05 23:35:51",0.00,0.01,0.00,10.37,0.00
"2025-03-05 23:40:51",0.00,0.01,0.00,10.35,0.00
"2025-03-05 23:45:51",0.00,0.01,0.00,10.34,0.00
"2025-03-05 23:50:51",0.00,0.01,0.00,10.32,0.00
"2025-03-05 23:55:51",0.00,0.01,0.00,10.28,0.00
"2025-03-06 00:00:51",0.00,0.01,0.00,10.25,0.00
"2025-03-06 00:05:51",0.00,0.01,0.00,10.22,0.00
"2025-03-06 00:10:51",0.00,0.01,0.00,10.19,0.00
"2025-03-06 00:15:51",0.00,0.01,0.00,10.16,0.00
"2025-03-06 00:20:51",0.00,0.01,0.00,10.14,0.00
"2025-03-06 00:25:51",0.00,0.01,0.00,10.11,0.00
"2025-03-06 00:30:51",0.00,0.01,0.00,10.08,0.00
"2025-03-06 00:35:51",0.00,0.01,0.00,10.04,0.00
"2025-03-06 00:40:51",0.00,0.01,0.00,10.00,0.00
"2025-03-06 00:45:51",0.00,0.01,0.00,9.96,0.00
"2025-03-06 00:50:51",0.00,0.01,0.00,9.91,0.00
"2025-03-06 00:55:51",0.00,0.01,0.00,9.88,0.00
"2025-03-06 01:00:51",0.00,0.01,0.00,9.86,0.00
"2025-03-06 01:05:51",0.00,0.01,0.00,9.83,0.00
"2025-03-06 01:10:51",0.00,0.01,0.00,9.80,0.00
"2025-03-06 01:15:51",0.00,0.01,0.00,9.77,0.00
"2025-03-06 01:20:51",0.00,0.01,0.00,9.74,0.00
"2025-03-06 01:25:51",0.00,0.01,0.00,9.71,0.00
"2025-03-06 01:30:51",0.00,0.01,0.00,9.69,0.00
"2025-03-06 01:35:51",0.00,0.01,0.00,9.67,0.00
"2025-03-06 01:40:51",0.00,0.01,0.00,9.67,0.00
"2025-03-06 01:45:51",0.00,0.01,0.00,9.66,0.00
"2025-03-06 01:50:51",0.00,0.01,0.00,9.64,0.00
"2025-03-06 01:55:51",0.00,0.01,0.00,9.63,0.00
"2025-03-06 02:00:51",0.00,0.01,0.00,9.61,0.00
"2025-03-06 02:05:51",0.00,0.01,0.00,9.59,0.00
"2025-03-06 02:10:51",0.00,0.01,0.00,9.57,0.00
"2025-03-06 02:15:51",0.00,0.01,0.00,9.54,0.00
"2025-03-06 02:20:51",0.00,0.01,0.00,9.52,0.00
"2025-03-06 02:25:51",0.00,0.01,0.00,9.49,0.00
"2025-03-06 02:30:51",0.00,0.01,0.00,9.46,0.00
"2025-03-06 02:35:51",0.00,0.01,0.00,9.44,0.00
"2025-03-06 02:40:51",0.00,0.01,0.00,9.41,0.00
"2025-03-06 02:45:51",0.00,0.01,0.00,9.39,0.00
"2025-03-06 02:50:51",0.00,0.01,0.00,9.39,0.00
"2025-03-06 02:55:51",0.00,0.01,0.00,9.37,0.00
"2025-03-06 03:00:51",0.00,0.01,0.00,9.36,0.00
"2025-03-06 03:05:51",0.00,0.01,0.00,9.35,0.00
"2025-03-06 03:10:51",0.00,0.01,0.00,9.33,0.00
"2025-03-06 03:15:51",0.00,0.01,0.00,9.31,0.00
"2025-03-06 03:20:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 03:25:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 03:30:51",0.00,0.01,0.00,9.28,0.00
"2025-03-06 03:35:51",0.00,0.01,0.00,9.26,0.00
"2025-03-06 03:40:51",0.00,0.01,0.00,9.25,0.00
"2025-03-06 03:45:51",0.00,0.01,0.00,9.25,0.00
"2025-03-06 03:50:51",0.00,0.01,0.00,9.25,0.00
"2025-03-06 03:55:51",0.00,0.01,0.00,9.25,0.00
"2025-03-06 04:00:51",0.00,0.01,0.00,9.25,0.00
"2025-03-06 04:05:51",0.00,0.01,0.00,9.25,0.00
"2025-03-06 04:10:51",0.00,0.01,0.00,9.26,0.00
"2025-03-06 04:15:51",0.00,0.01,0.00,9.27,0.00
"2025-03-06 04:20:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 04:25:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 04:30:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 04:35:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 04:40:51",0.00,0.01,0.00,9.31,0.00
"2025-03-06 04:45:51",0.00,0.01,0.00,9.31,0.00
"2025-03-06 04:50:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 04:55:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 05:00:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 05:05:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 05:10:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 05:15:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 05:20:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 05:25:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 05:30:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 05:35:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 05:40:51",0.00,0.01,0.00,9.31,0.00
"2025-03-06 05:45:51",0.00,0.01,0.00,9.31,0.00
"2025-03-06 05:50:51",0.00,0.01,0.00,9.30,0.00
"2025-03-06 05:55:51",0.00,0.01,0.00,9.29,0.00
"2025-03-06 06:00:51",0.00,0.01,0.00,9.28,0.00
"2025-03-06 06:05:51",0.00,0.01,0.00,9.27,0.00
"2025-03-06 06:10:51",0.00,0.01,0.00,9.27,0.00
"2025-03-06 06:15:51",0.00,0.01,0.00,9.27,0.00
"2025-03-06 06:20:51",0.00,0.01,0.00,9.27,0.00
"2025-03-06 06:25:51",0.00,0.01,0.00,9.27,0.00
"2025-03-06 06:30:51",0.00,0.01,0.00,9.27,0.00
"2025-03-06 06:35:51",0.00,0.01,0.00,9.25,0.00
"2025-03-06 06:40:51",0.00,0.01,0.00,9.24,0.00
"2025-03-06 06:45:51",0.00,0.01,0.00,9.23,0.00
"2025-03-06 06:50:51",0.00,0.01,0.00,9.22,0.00
"2025-03-06 06:55:51",0.00,0.01,0.00,9.22,0.00
"2025-03-06 07:00:51",0.00,0.01,0.00,9.20,0.00
"2025-03-06 07:05:51",0.00,0.01,0.00,9.18,0.00
"2025-03-06 07:10:51",0.00,0.01,0.00,9.17,0.00
"2025-03-06 07:15:51",0.00,0.01,0.00,9.17,0.00
"2025-03-06 07:20:51",0.00,0.01,0.00,9.16,0.00
"2025-03-06 07:25:51",0.00,0.01,0.00,9.16,0.00
"2025-03-06 07:30:51",0.00,0.01,0.00,9.16,0.00
"2025-03-06 07:35:51",0.00,0.01,0.00,9.17,0.00
"2025-03-06 07:40:51",0.00,0.01,0.00,9.18,0.00
"2025-03-06 07:45:51",0.00,0.01,0.00,9.18,0.00
"2025-03-06 07:50:51",0.00,0.01,0.00,9.17,0.00
"2025-03-06 07:55:51",0.00,0.01,0.00,9.15,0.00
"2025-03-06 08:00:51",0.00,0.01,0.00,9.13,0.00
"2025-03-06 08:05:51",0.00,0.01,0.00,9.11,0.00
"2025-03-06 08:10:51",0.00,0.01,0.00,9.09,0.00
"2025-03-06 08:15:51",0.00,0.01,0.00,9.06,0.00
"2025-03-06 08:20:51",0.00,0.01,0.00,9.04,0.00
"2025-03-06 08:25:51",0.00,0.01,0.00,9.02,0.00
"2025-03-06 08:30:51",0.00,0.01,0.00,9.00,0.00
"2025-03-06 08:35:51",0.00,0.01,0.00,8.98,0.00
"2025-03-06 08:40:51",0.00,0.01,0.00,8.97,0.00
"2025-03-06 08:45:51",0.00,0.01,0.00,8.95,0.00
"2025-03-06 08:50:51",0.00,0.01,0.00,8.94,0.00
"2025-03-06 08:55:51",0.00,0.01,0.00,8.93,0.00
"2025-03-06 09:00:51",0.00,0.01,0.00,8.91,0.00
"2025-03-06 09:05:51",0.00,0.01,0.00,8.89,0.00
"2025-03-06 09:10:51",0.00,0.01,0.00,8.89,0.00
"2025-03-06 09:15:51",0.00,0.01,0.00,8.88,0.00
"2025-03-06 09:20:51",0.00,0.01,0.00,8.88,0.00
"2025-03-06 09:25:51",0.00,0.01,0.00,8.88,0.00
"2025-03-06 09:30:51",0.00,0.01,0.00,8.89,0.00
"2025-03-06 09:35:51",0.00,0.01,0.00,8.89,0.00
"2025-03-06 09:40:52",0.00,0.01,0.00,8.90,0.00
"2025-03-06 09:45:52",0.00,0.01,0.00,8.91,0.00
"2025-03-06 09:50:52",0.00,0.01,0.00,8.92,0.00
"2025-03-06 09:55:52",0.00,0.01,0.00,8.94,0.00
"2025-03-06 10:00:52",0.00,0.01,0.00,8.95,0.00
"2025-03-06 10:05:52",0.00,0.01,0.00,8.96,0.00
"2025-03-06 10:10:52",0.00,0.01,0.00,8.97,0.00
"2025-03-06 10:15:52",0.00,0.01,0.00,8.97,0.00
"2025-03-06 10:20:52",0.00,0.01,0.00,8.97,0.00
"2025-03-06 10:25:52",0.00,0.01,0.00,8.99,0.00
"2025-03-06 10:30:52",0.00,0.01,0.00,9.00,0.00
"2025-03-06 10:35:52",0.00,0.01,0.00,9.01,0.00
"2025-03-06 10:40:52",0.00,0.01,0.00,9.02,0.00
"2025-03-06 10:45:52",0.00,0.01,0.00,9.04,0.00
"2025-03-06 10:50:52",0.00,0.01,0.00,9.05,0.00
"2025-03-06 10:55:52",0.00,0.01,0.00,9.07,0.00
"2025-03-06 11:00:52",0.00,0.01,0.00,9.08,0.00
"2025-03-06 11:05:52",0.00,0.01,0.00,9.09,0.00
"2025-03-06 11:10:52",0.00,0.01,0.00,9.10,0.00
"2025-03-06 11:15:52",0.00,0.01,0.00,9.10,0.00
"2025-03-06 11:20:52",0.00,0.01,0.00,9.11,0.00
