时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 22:45:09",0.00,0.01,0.62,16.27,0.00
"2025-03-11 22:50:09",0.00,0.01,0.63,16.27,0.00
"2025-03-11 22:55:09",0.00,0.01,0.62,16.27,0.00
"2025-03-11 23:00:09",0.00,0.01,0.62,16.29,0.00
"2025-03-11 23:05:10",0.00,0.01,0.62,16.29,0.00
"2025-03-11 23:10:10",0.00,0.01,0.62,16.27,0.00
"2025-03-11 23:15:10",0.00,0.01,0.62,16.24,0.00
"2025-03-11 23:20:10",0.00,0.01,0.62,16.22,0.00
"2025-03-11 23:25:10",0.00,0.01,0.63,16.20,0.00
"2025-03-11 23:30:10",0.00,0.01,0.62,16.18,0.00
"2025-03-11 23:35:10",0.00,0.01,0.62,16.16,0.00
"2025-03-11 23:40:10",0.00,0.01,0.62,16.16,0.00
"2025-03-11 23:45:10",0.00,0.01,0.62,16.13,0.00
"2025-03-11 23:50:10",0.00,0.01,0.62,16.13,0.00
"2025-03-11 23:55:10",0.00,0.01,0.62,16.11,0.00
"2025-03-12 00:00:10",0.00,0.01,0.62,16.11,0.00
"2025-03-12 00:05:10",0.00,0.01,0.62,16.09,0.00
"2025-03-12 00:10:10",0.00,0.01,0.62,16.09,0.00
"2025-03-12 00:15:10",0.00,0.01,0.62,16.07,0.00
"2025-03-12 00:20:10",0.00,0.01,0.62,16.05,0.00
"2025-03-12 00:25:10",0.00,0.01,0.63,16.05,0.00
"2025-03-12 00:30:10",0.00,0.01,0.63,16.05,0.00
"2025-03-12 00:35:10",0.00,0.01,0.63,16.05,0.00
"2025-03-12 00:40:10",0.00,0.01,0.63,16.02,0.00
"2025-03-12 00:45:10",0.00,0.01,0.63,16.00,0.00
"2025-03-12 00:50:10",0.00,0.01,0.63,15.98,0.00
"2025-03-12 00:55:10",0.00,0.01,0.63,15.97,0.00
"2025-03-12 01:00:10",0.00,0.01,0.63,15.95,0.00
"2025-03-12 01:05:10",0.00,0.01,0.63,15.92,0.00
"2025-03-12 01:10:10",0.00,0.01,0.63,15.90,0.00
"2025-03-12 01:15:10",0.00,0.01,0.63,15.88,0.00
"2025-03-12 01:20:10",0.00,0.01,0.63,15.87,0.00
"2025-03-12 01:25:10",0.00,0.01,0.63,15.85,0.00
"2025-03-12 01:30:10",0.00,0.01,0.64,15.86,0.00
"2025-03-12 01:35:10",0.00,0.01,0.63,15.87,0.00
"2025-03-12 01:40:10",0.00,0.01,0.64,15.87,0.00
"2025-03-12 01:45:10",0.00,0.01,0.63,15.85,0.00
"2025-03-12 01:50:10",0.00,0.01,0.61,15.85,0.00
"2025-03-12 01:55:10",0.00,0.01,0.61,15.85,0.00
"2025-03-12 02:00:10",0.00,0.01,0.62,15.83,0.00
"2025-03-12 02:05:10",0.00,0.01,0.62,15.80,0.00
"2025-03-12 02:10:10",0.00,0.01,0.62,15.80,0.00
"2025-03-12 02:15:10",0.00,0.01,0.62,15.83,0.00
"2025-03-12 02:20:10",0.00,0.01,0.62,15.83,0.00
"2025-03-12 02:25:10",0.00,0.01,0.62,15.83,0.00
"2025-03-12 02:30:10",0.00,0.01,0.62,15.82,0.00
"2025-03-12 02:35:10",0.00,0.01,0.62,15.80,0.00
"2025-03-12 02:40:10",0.00,0.01,0.62,15.78,0.00
"2025-03-12 02:45:10",0.00,0.01,0.62,15.76,0.00
"2025-03-12 02:50:10",0.00,0.01,0.62,15.74,0.00
"2025-03-12 02:55:10",0.00,0.01,0.62,15.70,0.00
"2025-03-12 03:00:10",0.00,0.01,0.62,15.67,0.00
"2025-03-12 03:05:10",0.00,0.01,0.62,15.65,0.00
"2025-03-12 03:10:10",0.00,0.01,0.62,15.63,0.00
"2025-03-12 03:15:11",0.00,0.01,0.62,15.61,0.00
"2025-03-12 03:20:11",0.00,0.01,0.62,15.59,0.00
"2025-03-12 03:25:11",0.00,0.01,0.62,15.59,0.00
"2025-03-12 03:30:11",0.00,0.01,0.62,15.56,0.00
"2025-03-12 03:35:11",0.00,0.01,0.63,15.54,0.00
"2025-03-12 03:40:11",0.00,0.01,0.63,15.52,0.00
"2025-03-12 03:45:11",0.00,0.01,0.63,15.49,0.00
"2025-03-12 03:50:11",0.00,0.01,0.63,15.46,0.00
"2025-03-12 03:55:11",0.00,0.01,0.63,15.43,0.00
"2025-03-12 04:00:11",0.00,0.01,0.63,15.43,0.00
"2025-03-12 04:05:11",0.00,0.01,0.62,15.40,0.00
"2025-03-12 04:10:11",0.00,0.01,0.62,15.39,0.00
"2025-03-12 04:15:11",0.00,0.01,0.62,15.39,0.00
"2025-03-12 04:20:11",0.00,0.01,0.62,15.39,0.00
"2025-03-12 04:25:11",0.00,0.01,0.62,15.38,0.00
"2025-03-12 04:30:11",0.00,0.01,0.62,15.36,0.00
"2025-03-12 04:35:11",0.00,0.01,0.62,15.34,0.00
"2025-03-12 04:40:11",0.00,0.01,0.62,15.36,0.00
"2025-03-12 04:45:11",0.00,0.01,0.62,15.37,0.00
"2025-03-12 04:50:11",0.00,0.01,0.62,15.37,0.00
"2025-03-12 04:55:11",0.00,0.01,0.62,15.41,0.00
"2025-03-12 05:00:11",0.00,0.01,0.61,15.43,0.00
"2025-03-12 05:05:11",0.00,0.01,0.62,15.43,0.00
"2025-03-12 05:10:11",0.00,0.01,0.62,15.43,0.00
"2025-03-12 05:15:11",0.00,0.01,0.62,15.41,0.00
"2025-03-12 05:20:11",0.00,0.01,0.61,15.39,0.00
"2025-03-12 05:25:11",0.00,0.01,0.61,15.39,0.00
"2025-03-12 05:30:11",0.00,0.01,0.61,15.37,0.00
"2025-03-12 05:35:11",0.00,0.01,0.62,15.34,0.00
"2025-03-12 05:40:11",0.00,0.01,0.62,15.32,0.00
"2025-03-12 05:45:11",0.00,0.01,0.62,15.32,0.00
"2025-03-12 05:50:11",0.00,0.01,0.62,15.32,0.00
"2025-03-12 05:55:11",0.00,0.01,0.62,15.29,0.00
"2025-03-12 06:00:11",0.00,0.01,0.62,15.28,0.00
"2025-03-12 06:05:11",0.00,0.01,0.62,15.26,0.00
"2025-03-12 06:10:11",0.00,0.01,0.61,15.26,0.00
"2025-03-12 06:15:11",0.00,0.01,0.61,15.26,0.00
"2025-03-12 06:20:11",0.00,0.01,0.61,15.23,0.00
"2025-03-12 06:25:11",0.00,0.01,0.61,15.21,0.00
"2025-03-12 06:30:11",0.00,0.01,0.60,15.19,0.00
"2025-03-12 06:35:11",0.00,0.01,0.64,15.19,0.00
"2025-03-12 06:40:11",0.00,0.01,0.62,15.17,0.00
"2025-03-12 06:45:11",0.00,0.01,0.62,15.15,0.00
"2025-03-12 06:50:11",0.00,0.01,0.62,15.13,0.00
"2025-03-12 06:55:11",0.00,0.01,0.62,15.12,0.00
"2025-03-12 07:00:11",0.00,0.01,0.62,15.10,0.00
"2025-03-12 07:05:11",0.00,0.01,0.61,15.08,0.00
"2025-03-12 07:10:11",0.00,0.01,0.61,15.08,0.00
"2025-03-12 07:15:11",0.00,0.01,0.61,15.06,0.00
"2025-03-12 07:20:11",0.00,0.01,0.62,15.08,0.00
"2025-03-12 07:25:11",0.00,0.01,0.62,15.07,0.00
"2025-03-12 07:30:11",0.00,0.01,0.62,15.08,0.00
"2025-03-12 07:35:11",0.00,0.01,0.61,15.12,0.00
"2025-03-12 07:40:11",0.00,0.01,0.61,15.19,0.00
"2025-03-12 07:45:11",0.00,0.01,0.61,15.26,0.00
"2025-03-12 07:50:11",0.00,0.01,0.61,15.31,0.00
"2025-03-12 07:55:11",0.00,0.01,0.60,15.34,0.00
"2025-03-12 08:00:11",0.00,0.01,0.63,15.39,0.00
"2025-03-12 08:05:11",0.00,0.01,0.64,15.40,0.00
"2025-03-12 08:10:11",0.00,0.01,0.63,15.43,0.00
"2025-03-12 08:15:11",0.00,0.01,0.63,15.51,0.00
"2025-03-12 08:20:11",0.00,0.01,0.64,15.52,0.00
"2025-03-12 08:25:11",0.00,0.01,0.63,15.61,0.00
"2025-03-12 08:30:11",0.00,0.01,0.63,15.67,0.00
"2025-03-12 08:35:11",0.00,0.01,0.63,15.74,0.00
"2025-03-12 08:40:12",0.00,0.01,0.63,15.80,0.00
"2025-03-12 08:45:12",0.00,0.01,0.64,15.85,0.00
"2025-03-12 08:50:12",0.00,0.01,0.63,15.87,0.00
"2025-03-12 08:55:12",0.00,0.01,0.62,15.94,0.00
"2025-03-12 09:00:12",0.00,0.01,0.62,15.98,0.00
"2025-03-12 09:05:12",0.00,0.01,0.62,16.05,0.00
"2025-03-12 09:10:12",0.00,0.01,0.62,16.07,0.00
"2025-03-12 09:15:11",0.00,0.01,0.62,16.13,0.00
"2025-03-12 09:20:11",0.00,0.01,0.63,16.20,0.00
"2025-03-12 09:25:11",0.00,0.01,0.62,16.27,0.00
"2025-03-12 09:30:11",0.00,0.01,0.62,16.33,0.00
"2025-03-12 09:35:11",0.00,0.01,0.62,16.35,0.00
"2025-03-12 09:40:11",0.00,0.01,0.62,16.39,0.00
"2025-03-12 09:45:11",0.00,0.01,0.62,16.42,0.00
"2025-03-12 09:50:11",0.00,0.01,0.61,16.46,0.00
"2025-03-12 09:55:11",0.00,0.01,0.61,16.51,0.00
"2025-03-12 10:00:11",0.00,0.01,0.61,16.55,0.00
"2025-03-12 10:05:11",0.00,0.01,0.61,16.57,0.00
"2025-03-12 10:10:11",0.00,0.01,0.61,16.60,0.00
"2025-03-12 10:15:11",0.00,0.01,0.61,16.62,0.00
"2025-03-12 10:20:11",0.00,0.01,0.61,16.68,0.00
"2025-03-12 10:25:11",0.00,0.01,0.61,16.73,0.00
"2025-03-12 10:30:11",0.00,0.01,0.61,16.77,0.00
"2025-03-12 10:35:11",0.00,0.01,0.61,16.81,0.00
"2025-03-12 10:40:11",0.00,0.01,0.60,16.84,0.00
"2025-03-12 10:45:11",0.00,0.01,0.62,16.84,0.00
"2025-03-12 10:50:11",0.00,0.01,0.62,16.88,0.00
"2025-03-12 10:55:11",0.00,0.01,0.63,16.88,0.00
"2025-03-12 11:00:11",0.00,0.01,0.63,16.90,0.00
"2025-03-12 11:05:11",0.00,0.01,0.62,16.92,0.00
"2025-03-12 11:10:11",0.00,0.01,0.63,16.92,0.00
"2025-03-12 11:15:12",0.00,0.01,0.62,16.95,0.00
"2025-03-12 11:20:12",0.00,0.01,0.62,16.98,0.00
"2025-03-12 11:25:12",0.00,0.01,0.62,16.98,0.00
"2025-03-12 11:30:12",0.00,0.01,0.63,16.97,0.00
"2025-03-12 11:35:12",0.00,0.01,0.63,16.97,0.00
"2025-03-12 11:40:12",0.00,0.01,0.63,16.97,0.00
"2025-03-12 11:45:12",0.00,0.01,0.63,16.96,0.00
"2025-03-12 11:50:12",0.00,0.01,0.63,16.95,0.00
"2025-03-12 11:55:12",0.00,0.01,0.63,16.90,0.00
"2025-03-12 12:00:12",0.00,0.01,0.63,16.87,0.00
"2025-03-12 12:05:12",0.00,0.01,0.63,16.81,0.00
"2025-03-12 12:10:12",0.00,0.01,0.63,16.75,0.00
"2025-03-12 12:15:12",0.00,0.01,0.63,16.68,0.00
"2025-03-12 12:20:12",0.00,0.01,0.63,16.64,0.00
"2025-03-12 12:25:12",0.00,0.01,0.63,16.62,0.00
"2025-03-12 12:30:12",0.00,0.01,0.62,16.57,0.00
"2025-03-12 12:35:12",0.00,0.01,0.63,16.55,0.00
"2025-03-12 12:40:12",0.00,0.01,0.63,16.53,0.00
"2025-03-12 12:45:12",0.00,0.01,0.62,16.53,0.00
"2025-03-12 12:50:12",0.00,0.01,0.62,16.57,0.00
"2025-03-12 12:55:12",0.00,0.01,0.62,16.57,0.00
"2025-03-12 13:00:12",0.00,0.01,0.63,16.58,0.00
"2025-03-12 13:05:12",0.00,0.01,0.62,16.57,0.00
"2025-03-12 13:10:12",0.00,0.01,0.62,16.55,0.00
"2025-03-12 13:15:12",0.00,0.01,0.61,16.54,0.00
"2025-03-12 13:20:12",0.00,0.01,0.60,16.55,0.00
"2025-03-12 13:25:12",0.00,0.01,0.62,16.60,0.00
"2025-03-12 13:30:12",0.00,0.01,0.61,16.59,0.00
"2025-03-12 13:35:12",0.00,0.01,0.61,16.57,0.00
"2025-03-12 13:40:12",0.00,0.01,0.61,16.55,0.00
"2025-03-12 13:45:12",0.00,0.01,0.61,16.53,0.00
"2025-03-12 13:50:12",0.00,0.01,0.62,16.51,0.00
"2025-03-12 13:55:12",0.00,0.01,0.63,16.52,0.00
"2025-03-12 14:00:12",0.00,0.01,0.62,16.53,0.00
"2025-03-12 14:05:12",0.00,0.01,0.61,16.52,0.00
"2025-03-12 14:10:12",0.00,0.01,0.61,16.53,0.00
"2025-03-12 14:15:12",0.00,0.01,0.61,16.56,0.00
"2025-03-12 14:20:12",0.00,0.01,0.61,16.59,0.00
"2025-03-12 14:25:12",0.00,0.01,0.61,16.64,0.00
"2025-03-12 14:30:12",0.00,0.01,0.62,16.66,0.00
"2025-03-12 14:35:12",0.00,0.01,0.61,16.66,0.00
"2025-03-12 14:40:12",0.00,0.01,0.62,16.66,0.00
"2025-03-12 14:45:12",0.00,0.01,0.62,16.66,0.00
"2025-03-12 14:50:12",0.00,0.01,0.61,16.64,0.00
"2025-03-12 14:55:12",0.00,0.01,0.61,16.66,0.00
"2025-03-12 15:00:12",0.00,0.01,0.61,16.64,0.00
"2025-03-12 15:05:12",0.00,0.01,0.61,16.64,0.00
"2025-03-12 15:10:12",0.00,0.01,0.61,16.67,0.00
"2025-03-12 15:15:12",0.00,0.01,0.61,16.66,0.00
"2025-03-12 15:20:12",0.00,0.01,0.62,16.67,0.00
"2025-03-12 15:25:12",0.00,0.01,0.61,16.66,0.00
"2025-03-12 15:30:12",0.00,0.01,0.61,16.68,0.00
"2025-03-12 15:35:12",0.00,0.01,0.61,16.69,0.00
"2025-03-12 15:40:12",0.00,0.01,0.61,16.68,0.00
"2025-03-12 15:45:12",0.00,0.01,0.61,16.66,0.00
"2025-03-12 15:50:12",0.00,0.01,0.61,16.64,0.00
"2025-03-12 15:55:12",0.00,0.01,0.62,16.63,0.00
"2025-03-12 16:00:12",0.00,0.01,0.62,16.66,0.00
"2025-03-12 16:05:12",0.00,0.01,0.62,16.68,0.00
"2025-03-12 16:10:12",0.00,0.01,0.62,16.70,0.00
"2025-03-12 16:15:12",0.00,0.01,0.62,16.70,0.00
"2025-03-12 16:20:12",0.00,0.01,0.61,16.70,0.00
"2025-03-12 16:25:12",0.00,0.01,0.61,16.70,0.00
"2025-03-12 16:30:12",0.00,0.01,0.61,16.70,0.00
"2025-03-12 16:35:12",0.00,0.01,0.62,16.70,0.00
"2025-03-12 16:40:12",0.00,0.01,0.62,16.73,0.00
"2025-03-12 16:45:12",0.00,0.01,0.62,16.73,0.00
"2025-03-12 16:50:12",0.00,0.01,0.63,16.73,0.00
"2025-03-12 16:55:12",0.00,0.01,0.63,16.70,0.00
"2025-03-12 17:00:12",0.00,0.01,0.62,16.68,0.00
"2025-03-12 17:05:12",0.00,0.01,0.62,16.66,0.00
"2025-03-12 17:10:12",0.00,0.01,0.63,16.66,0.00
"2025-03-12 17:15:12",0.00,0.01,0.64,16.66,0.00
"2025-03-12 17:20:12",0.00,0.01,0.64,16.64,0.00
"2025-03-12 17:25:12",0.00,0.01,0.63,16.64,0.00
"2025-03-12 17:30:12",0.00,0.01,0.62,16.68,0.00
"2025-03-12 17:35:12",0.00,0.01,0.62,16.72,0.00
"2025-03-12 17:40:12",0.00,0.01,0.62,16.75,0.00
"2025-03-12 17:45:12",0.00,0.01,0.62,16.75,0.00
"2025-03-12 17:50:12",0.00,0.01,0.43,16.65,0.00
"2025-03-12 17:55:12",0.00,0.01,0.45,16.70,0.00
"2025-03-12 18:00:12",0.00,0.01,0.49,16.70,0.00
"2025-03-12 18:05:12",0.00,0.01,0.54,16.73,0.00
"2025-03-12 18:10:12",0.00,0.01,0.58,16.73,0.00
"2025-03-12 18:15:12",0.00,0.01,0.60,16.70,0.00
"2025-03-12 18:20:12",0.00,0.01,0.62,16.69,0.00
"2025-03-12 18:25:12",0.00,0.01,0.62,16.66,0.00
"2025-03-12 18:30:12",0.00,0.01,0.62,16.64,0.00
"2025-03-12 18:35:12",0.00,0.01,0.63,16.64,0.00
"2025-03-12 18:40:12",0.00,0.01,0.63,16.64,0.00
"2025-03-12 18:45:12",0.00,0.01,0.64,16.62,0.00
"2025-03-12 18:50:12",0.00,0.01,0.64,16.59,0.00
"2025-03-12 18:55:12",0.00,0.01,0.64,16.57,0.00
"2025-03-12 19:00:12",0.00,0.01,0.63,16.55,0.00
"2025-03-12 19:05:12",0.00,0.01,0.63,16.51,0.00
"2025-03-12 19:10:12",0.00,0.01,0.64,16.49,0.00
"2025-03-12 19:15:12",0.00,0.01,0.64,16.46,0.00
"2025-03-12 19:20:12",0.00,0.01,0.65,16.46,0.00
"2025-03-12 19:25:12",0.00,0.01,0.63,16.44,0.00
"2025-03-12 19:30:12",0.00,0.01,0.64,16.41,0.00
"2025-03-12 19:35:12",0.00,0.01,0.64,16.36,0.00
"2025-03-12 19:40:12",0.00,0.01,0.63,16.33,0.00
"2025-03-12 19:45:12",0.00,0.01,0.63,16.27,0.00
"2025-03-12 19:50:15",0.00,0.01,0.63,16.20,0.00
"2025-03-12 19:55:15",0.00,0.01,0.63,16.16,0.00
"2025-03-12 20:00:15",0.00,0.01,0.64,16.12,0.00
"2025-03-12 20:05:15",0.00,0.01,0.64,16.09,0.00
"2025-03-12 20:10:15",0.00,0.01,0.64,16.07,0.00
"2025-03-12 20:15:15",0.00,0.01,0.64,16.05,0.00
"2025-03-12 20:20:15",0.00,0.01,0.64,16.04,0.00
"2025-03-12 20:25:15",0.00,0.01,0.63,16.00,0.00
"2025-03-12 20:30:15",0.00,0.01,0.63,15.97,0.00
"2025-03-12 20:35:15",0.00,0.01,0.63,15.94,0.00
"2025-03-12 20:40:15",0.00,0.01,0.63,15.91,0.00
"2025-03-12 20:45:15",0.00,0.01,0.63,15.88,0.00
"2025-03-12 20:50:15",0.00,0.01,0.63,15.85,0.00
"2025-03-12 20:55:15",0.00,0.01,0.63,15.82,0.00
"2025-03-12 21:00:15",0.00,0.01,0.63,15.80,0.00
"2025-03-12 21:05:15",0.00,0.01,0.63,15.78,0.00
"2025-03-12 21:10:15",0.00,0.01,0.63,15.76,0.00
"2025-03-12 21:15:15",0.00,0.01,0.63,15.74,0.00
"2025-03-12 21:20:15",0.00,0.01,0.63,15.72,0.00
"2025-03-12 21:25:14",0.00,0.01,0.63,15.70,0.00
"2025-03-12 21:30:14",0.00,0.01,0.63,15.67,0.00
"2025-03-12 21:35:14",0.00,0.01,0.63,15.65,0.00
"2025-03-12 21:40:14",0.00,0.01,0.63,15.63,0.00
"2025-03-12 21:45:14",0.00,0.01,0.63,15.61,0.00
"2025-03-12 21:50:14",0.00,0.01,0.63,15.61,0.00
"2025-03-12 21:55:14",0.00,0.01,0.63,15.61,0.00
"2025-03-12 22:00:14",0.00,0.01,0.64,15.61,0.00
"2025-03-12 22:05:14",0.00,0.01,0.64,15.59,0.00
"2025-03-12 22:10:14",0.00,0.01,0.64,15.59,0.00
"2025-03-12 22:15:14",0.00,0.01,0.64,15.59,0.00
"2025-03-12 22:20:14",0.00,0.01,0.64,15.59,0.00
"2025-03-12 22:25:14",0.00,0.01,0.64,15.59,0.00
"2025-03-12 22:30:14",0.00,0.01,0.64,15.58,0.00
"2025-03-12 22:35:14",0.00,0.01,0.63,15.54,0.00
"2025-03-12 22:40:14",0.00,0.01,0.62,15.52,0.00
"2025-03-12 22:45:14",0.00,0.01,0.61,15.48,0.00
"2025-03-12 22:50:14",0.00,0.01,0.61,15.49,0.00
"2025-03-12 22:55:14",0.00,0.01,0.61,15.51,0.00
"2025-03-12 23:00:14",0.00,0.01,0.62,15.48,0.00
"2025-03-12 23:05:15",0.00,0.01,0.61,15.45,0.00
"2025-03-12 23:10:15",0.00,0.01,0.61,15.41,0.00
"2025-03-12 23:15:14",0.00,0.01,0.61,15.38,0.00
"2025-03-12 23:20:14",0.00,0.01,0.62,15.37,0.00
"2025-03-12 23:25:14",0.00,0.01,0.62,15.34,0.00
"2025-03-12 23:30:14",0.00,0.01,0.61,15.33,0.00
"2025-03-12 23:35:14",0.00,0.01,0.61,15.32,0.00
"2025-03-12 23:40:14",0.00,0.01,0.61,15.30,0.00
"2025-03-12 23:45:14",0.00,0.01,0.61,15.28,0.00
"2025-03-12 23:50:14",0.00,0.01,0.61,15.24,0.00
"2025-03-12 23:55:14",0.00,0.01,0.61,15.21,0.00
"2025-03-13 00:00:14",0.00,0.01,0.61,15.17,0.00
"2025-03-13 00:05:14",0.00,0.01,0.61,15.14,0.00
"2025-03-13 00:10:14",0.00,0.01,0.62,15.10,0.00
"2025-03-13 00:15:15",0.00,0.01,0.62,15.08,0.00
"2025-03-13 00:20:15",0.00,0.01,0.62,15.08,0.00
"2025-03-13 00:25:15",0.00,0.01,0.62,15.08,0.00
"2025-03-13 00:30:15",0.00,0.01,0.62,15.12,0.00
"2025-03-13 00:35:15",0.00,0.01,0.62,15.12,0.00
"2025-03-13 00:40:15",0.00,0.01,0.62,15.10,0.00
"2025-03-13 00:45:15",0.00,0.01,0.62,15.08,0.00
"2025-03-13 00:50:15",0.00,0.01,0.62,15.06,0.00
"2025-03-13 00:55:15",0.00,0.01,0.62,15.04,0.00
"2025-03-13 01:00:15",0.00,0.01,0.62,14.99,0.00
"2025-03-13 01:05:15",0.00,0.01,0.62,14.97,0.00
"2025-03-13 01:10:15",0.00,0.01,0.62,14.97,0.00
"2025-03-13 01:15:15",0.00,0.01,0.62,14.97,0.00
"2025-03-13 01:20:15",0.00,0.01,0.62,14.95,0.00
"2025-03-13 01:25:15",0.00,0.01,0.62,14.93,0.00
"2025-03-13 01:30:15",0.00,0.01,0.62,14.93,0.00
"2025-03-13 01:35:15",0.00,0.01,0.62,14.91,0.00
"2025-03-13 01:40:15",0.00,0.01,0.62,14.91,0.00
"2025-03-13 01:45:15",0.00,0.01,0.62,14.88,0.00
"2025-03-13 01:50:15",0.00,0.01,0.62,14.87,0.00
"2025-03-13 01:55:15",0.00,0.01,0.62,14.85,0.00
"2025-03-13 02:00:15",0.00,0.01,0.62,14.82,0.00
"2025-03-13 02:05:15",0.00,0.01,0.62,14.77,0.00
"2025-03-13 02:10:15",0.00,0.01,0.62,14.77,0.00
"2025-03-13 02:15:15",0.00,0.01,0.62,14.75,0.00
"2025-03-13 02:20:15",0.00,0.01,0.62,14.73,0.00
"2025-03-13 02:25:15",0.00,0.01,0.62,14.72,0.00
"2025-03-13 02:30:15",0.00,0.01,0.62,14.72,0.00
"2025-03-13 02:35:15",0.00,0.01,0.62,14.71,0.00
"2025-03-13 02:40:15",0.00,0.01,0.62,14.69,0.00
"2025-03-13 02:45:15",0.00,0.01,0.62,14.67,0.00
"2025-03-13 02:50:15",0.00,0.01,0.62,14.66,0.00
"2025-03-13 02:55:15",0.00,0.01,0.62,14.65,0.00
"2025-03-13 03:00:15",0.00,0.01,0.62,14.63,0.00
"2025-03-13 03:05:15",0.00,0.01,0.62,14.60,0.00
"2025-03-13 03:10:15",0.00,0.01,0.62,14.62,0.00
"2025-03-13 03:15:15",0.00,0.01,0.62,14.64,0.00
"2025-03-13 03:20:15",0.00,0.01,0.62,14.62,0.00
"2025-03-13 03:25:15",0.00,0.01,0.62,14.60,0.00
"2025-03-13 03:30:15",0.00,0.01,0.62,14.58,0.00
"2025-03-13 03:35:15",0.00,0.01,0.62,14.52,0.00
"2025-03-13 03:40:15",0.00,0.01,0.62,14.47,0.00
"2025-03-13 03:45:15",0.00,0.01,0.62,14.42,0.00
"2025-03-13 03:50:15",0.00,0.01,0.62,14.40,0.00
"2025-03-13 03:55:15",0.00,0.01,0.62,14.42,0.00
"2025-03-13 04:00:15",0.00,0.01,0.62,14.48,0.00
"2025-03-13 04:05:15",0.00,0.01,0.62,14.49,0.00
"2025-03-13 04:10:15",0.00,0.01,0.62,14.49,0.00
"2025-03-13 04:15:15",0.00,0.01,0.62,14.50,0.00
"2025-03-13 04:20:15",0.00,0.01,0.62,14.51,0.00
"2025-03-13 04:25:15",0.00,0.01,0.62,14.50,0.00
"2025-03-13 04:30:15",0.00,0.01,0.62,14.49,0.00
"2025-03-13 04:35:15",0.00,0.01,0.62,14.49,0.00
"2025-03-13 04:40:15",0.00,0.01,0.62,14.51,0.00
"2025-03-13 04:45:15",0.00,0.01,0.62,14.55,0.00
"2025-03-13 04:50:15",0.00,0.01,0.62,14.55,0.00
"2025-03-13 04:55:15",0.00,0.01,0.62,14.58,0.00
"2025-03-13 05:00:15",0.00,0.01,0.62,14.62,0.00
"2025-03-13 05:05:15",0.00,0.01,0.62,14.64,0.00
"2025-03-13 05:10:15",0.00,0.01,0.62,14.62,0.00
"2025-03-13 05:15:15",0.00,0.01,0.62,14.60,0.00
"2025-03-13 05:20:15",0.00,0.01,0.62,14.55,0.00
"2025-03-13 05:25:15",0.00,0.01,0.62,14.53,0.00
"2025-03-13 05:30:15",0.00,0.01,0.62,14.49,0.00
"2025-03-13 05:35:15",0.00,0.01,0.62,14.47,0.00
"2025-03-13 05:40:15",0.00,0.01,0.62,14.42,0.00
"2025-03-13 05:45:15",0.00,0.01,0.62,14.40,0.00
"2025-03-13 05:50:15",0.00,0.01,0.62,14.36,0.00
"2025-03-13 05:55:15",0.00,0.01,0.62,14.36,0.00
"2025-03-13 06:00:15",0.00,0.01,0.61,14.34,0.00
"2025-03-13 06:05:15",0.00,0.01,0.61,14.33,0.00
"2025-03-13 06:10:15",0.00,0.01,0.61,14.36,0.00
"2025-03-13 06:15:15",0.00,0.01,0.61,14.38,0.00
"2025-03-13 06:20:15",0.00,0.01,0.61,14.38,0.00
"2025-03-13 06:25:15",0.00,0.01,0.61,14.34,0.00
"2025-03-13 06:30:15",0.00,0.01,0.62,14.34,0.00
"2025-03-13 06:35:15",0.00,0.01,0.62,14.31,0.00
"2025-03-13 06:40:15",0.00,0.01,0.62,14.29,0.00
"2025-03-13 06:45:15",0.00,0.01,0.60,14.31,0.00
"2025-03-13 06:50:15",0.00,0.01,0.64,14.34,0.00
"2025-03-13 06:55:15",0.00,0.01,0.64,14.36,0.00
"2025-03-13 07:00:15",0.00,0.01,0.64,14.40,0.00
"2025-03-13 07:05:15",0.00,0.01,0.64,14.44,0.00
"2025-03-13 07:10:15",0.00,0.01,0.64,14.49,0.00
"2025-03-13 07:15:15",0.00,0.01,0.64,14.51,0.00
"2025-03-13 07:20:15",0.00,0.01,0.63,14.51,0.00
"2025-03-13 07:25:15",0.00,0.01,0.63,14.53,0.00
"2025-03-13 07:30:15",0.00,0.01,0.63,14.53,0.00
"2025-03-13 07:35:15",0.00,0.01,0.63,14.55,0.00
"2025-03-13 07:40:15",0.00,0.01,0.63,14.55,0.00
"2025-03-13 07:45:15",0.00,0.01,0.62,14.53,0.00
"2025-03-13 07:50:15",0.00,0.01,0.63,14.51,0.00
"2025-03-13 07:55:15",0.00,0.01,0.63,14.49,0.00
"2025-03-13 08:00:15",0.00,0.01,0.62,14.49,0.00
"2025-03-13 08:05:15",0.00,0.01,0.62,14.51,0.00
"2025-03-13 08:10:15",0.00,0.01,0.62,14.53,0.00
"2025-03-13 08:15:15",0.00,0.01,0.62,14.55,0.00
"2025-03-13 08:20:15",0.00,0.01,0.61,14.60,0.00
"2025-03-13 08:25:15",0.00,0.01,0.61,14.62,0.00
"2025-03-13 08:30:15",0.00,0.01,0.61,14.66,0.00
"2025-03-13 08:35:15",0.00,0.01,0.61,14.66,0.00
"2025-03-13 08:40:15",0.00,0.01,0.61,14.69,0.00
"2025-03-13 08:45:15",0.00,0.01,0.61,14.71,0.00
"2025-03-13 08:50:15",0.00,0.01,0.62,14.73,0.00
"2025-03-13 08:55:15",0.00,0.01,0.62,14.73,0.00
