时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 15:12:20",6.44,33707.36,0.61,14.40,33.58
"2025-03-09 15:17:20",6.70,33742.09,0.61,14.49,34.73
"2025-03-09 15:22:20",6.53,33775.75,0.61,14.55,33.66
"2025-03-09 15:27:20",6.31,33809.13,0.61,14.56,33.38
"2025-03-09 15:32:20",6.89,33842.71,0.61,14.60,33.58
"2025-03-09 15:37:20",7.05,33876.77,0.61,14.67,34.06
"2025-03-09 15:42:20",6.13,33910.23,0.61,14.71,33.46
"2025-03-09 15:47:20",6.58,33942.66,0.61,14.74,32.43
"2025-03-09 15:52:20",6.40,33975.35,0.61,14.74,32.69
"2025-03-09 15:57:20",0.00,34002.67,0.62,14.72,27.32
"2025-03-09 16:02:20",6.96,34010.27,0.62,14.57,7.60
"2025-03-09 16:07:20",6.92,34044.28,0.60,14.51,34.01
"2025-03-09 16:12:20",6.05,34077.68,0.61,14.52,33.40
"2025-03-09 16:17:20",6.65,34109.71,0.61,14.56,32.03
"2025-03-09 16:22:20",7.40,34143.18,0.61,14.60,33.47
"2025-03-09 16:27:20",6.35,34177.41,0.61,14.63,34.23
"2025-03-09 16:32:20",6.58,34210.29,0.60,14.63,32.88
"2025-03-09 16:37:20",7.01,34242.61,0.61,14.58,32.32
"2025-03-09 16:42:20",6.74,34276.27,0.61,14.56,33.66
"2025-03-09 16:47:20",6.92,34309.52,0.60,14.51,33.25
"2025-03-09 16:52:20",6.59,34343.47,0.62,14.47,33.95
"2025-03-09 16:57:20",6.13,34376.79,0.62,14.40,33.32
"2025-03-09 17:02:20",6.75,34409.47,0.60,14.25,32.68
"2025-03-09 17:07:20",6.87,34442.43,0.61,14.12,32.96
"2025-03-09 17:12:20",1.78,34450.67,0.62,14.12,8.24
"2025-03-09 17:17:20",0.00,34455.52,0.61,14.01,4.85
"2025-03-09 17:22:20",1.60,34457.36,0.61,13.90,1.84
"2025-03-09 17:27:20",0.00,34460.35,0.61,13.85,2.99
"2025-03-09 17:32:20",1.57,34465.93,0.62,13.81,5.58
"2025-03-09 17:37:20",0.00,34467.70,0.62,13.77,1.77
"2025-03-09 17:42:20",1.61,34473.39,0.61,13.74,5.69
"2025-03-09 17:47:20",0.00,34473.91,0.61,13.72,0.52
"2025-03-09 17:52:23",1.59,34476.92,0.62,13.70,3.01
"2025-03-09 17:57:23",1.83,34480.00,0.63,13.68,3.08
"2025-03-09 18:02:23",0.00,34483.23,0.63,13.67,3.23
"2025-03-09 18:07:23",0.00,34483.26,0.63,13.64,0.03
"2025-03-09 18:12:23",0.00,34483.26,0.63,13.60,0.00
"2025-03-09 18:17:23",0.00,34483.26,0.63,13.58,0.00
"2025-03-09 18:22:23",0.00,34483.26,0.64,13.50,0.00
"2025-03-09 18:27:23",0.00,34483.26,0.63,13.42,0.00
"2025-03-09 18:32:23",0.00,34483.26,0.63,13.40,0.00
"2025-03-09 18:37:23",0.00,34483.26,0.64,13.32,0.00
"2025-03-09 18:42:23",0.00,34483.26,0.63,13.26,0.00
"2025-03-09 18:47:23",0.00,34483.26,0.63,13.23,0.00
"2025-03-09 18:52:23",0.00,34483.26,0.63,13.15,0.00
"2025-03-09 18:57:23",0.00,34483.26,0.63,13.13,0.00
"2025-03-09 19:02:23",0.00,34483.26,0.64,13.08,0.00
"2025-03-09 19:07:23",0.00,34483.31,0.63,13.02,0.05
"2025-03-09 19:12:23",0.00,34484.31,0.64,13.01,1.00
"2025-03-09 19:17:23",0.00,34485.38,0.64,12.96,1.07
"2025-03-09 19:22:23",0.00,34485.49,0.64,12.90,0.11
"2025-03-09 19:27:23",1.67,34486.19,0.64,12.91,0.70
"2025-03-09 19:32:23",0.00,34487.07,0.64,12.87,0.88
"2025-03-09 19:37:23",0.00,34487.20,0.64,12.86,0.13
"2025-03-09 19:42:23",0.00,34487.28,0.64,12.84,0.08
"2025-03-09 19:47:23",0.00,34487.62,0.64,12.82,0.34
"2025-03-09 19:52:23",0.00,34487.85,0.64,12.83,0.23
"2025-03-09 19:57:23",0.00,34488.14,0.65,12.81,0.29
"2025-03-09 20:02:23",0.00,34488.64,0.65,12.82,0.50
"2025-03-09 20:07:23",0.00,34489.88,0.65,12.83,1.24
"2025-03-09 20:12:23",0.00,34493.61,0.65,12.81,3.73
"2025-03-09 20:17:23",0.00,34493.61,0.64,12.79,0.00
"2025-03-09 20:22:23",0.00,34494.07,0.65,12.78,0.46
"2025-03-09 20:27:23",0.00,34494.09,0.65,12.77,0.02
"2025-03-09 20:32:23",0.00,34494.09,0.64,12.72,0.00
"2025-03-09 20:37:23",0.00,34494.09,0.64,12.70,0.00
"2025-03-09 20:42:23",0.00,34494.09,0.64,12.67,0.00
"2025-03-09 20:47:23",0.00,34494.12,0.65,12.65,0.03
"2025-03-09 20:52:23",0.00,34494.12,0.64,12.60,0.00
"2025-03-09 20:57:23",0.00,34494.12,0.65,12.59,0.00
"2025-03-09 21:02:23",0.00,34494.12,0.65,12.54,0.00
"2025-03-09 21:07:23",0.00,34494.12,0.66,12.56,0.00
"2025-03-09 21:12:23",0.00,34494.12,0.65,12.47,0.00
"2025-03-09 21:17:23",0.00,34494.12,0.64,12.49,0.00
"2025-03-09 21:22:24",0.00,34494.12,0.64,12.46,0.00
"2025-03-09 21:27:24",0.00,34494.12,0.64,12.47,0.00
"2025-03-09 21:32:24",0.00,34494.12,0.64,12.46,0.00
"2025-03-09 21:37:24",0.00,34494.12,0.64,12.44,0.00
"2025-03-09 21:42:24",0.00,34494.12,0.63,12.41,0.00
"2025-03-09 21:47:24",0.00,34494.12,0.62,12.39,0.00
"2025-03-09 21:52:24",0.00,34494.12,0.62,12.39,0.00
"2025-03-09 21:57:24",0.00,34494.12,0.62,12.38,0.00
"2025-03-09 22:02:24",0.00,34494.12,0.62,12.37,0.00
"2025-03-09 22:07:24",0.00,34494.12,0.62,12.36,0.00
"2025-03-09 22:12:24",0.00,34494.12,0.62,12.34,0.00
"2025-03-09 22:17:24",0.00,34494.12,0.62,12.31,0.00
"2025-03-09 22:22:24",0.00,34494.12,0.62,12.30,0.00
"2025-03-09 22:27:24",0.00,34494.12,0.62,12.27,0.00
"2025-03-09 22:32:24",0.00,34494.12,0.62,12.24,0.00
"2025-03-09 22:37:24",0.00,34494.12,0.62,12.22,0.00
"2025-03-09 22:42:24",0.00,34494.12,0.62,12.20,0.00
"2025-03-09 22:47:24",0.00,34494.12,0.62,12.18,0.00
"2025-03-09 22:52:24",0.00,34494.12,0.62,12.16,0.00
"2025-03-09 22:57:24",0.00,34494.12,0.62,12.14,0.00
"2025-03-09 23:02:24",0.00,34494.12,0.62,12.12,0.00
"2025-03-09 23:07:24",0.00,34494.12,0.62,12.11,0.00
"2025-03-09 23:12:24",0.00,34494.12,0.62,12.10,0.00
"2025-03-09 23:17:24",0.00,34494.12,0.62,12.09,0.00
"2025-03-09 23:22:24",0.00,34494.12,0.62,12.09,0.00
"2025-03-09 23:27:24",0.00,34494.12,0.62,12.07,0.00
"2025-03-09 23:32:24",0.00,34494.12,0.62,12.07,0.00
"2025-03-09 23:37:24",0.00,34494.12,0.62,12.07,0.00
"2025-03-09 23:42:24",0.00,34494.12,0.62,12.06,0.00
"2025-03-09 23:47:24",0.00,34494.12,0.62,12.05,0.00
"2025-03-09 23:52:24",0.00,34494.12,0.62,12.04,0.00
"2025-03-09 23:57:24",0.00,34494.12,0.62,12.02,0.00
"2025-03-10 00:02:24",0.00,34494.12,0.62,12.02,0.00
"2025-03-10 00:07:24",0.00,34494.12,0.62,12.01,0.00
"2025-03-10 00:12:24",0.00,34494.12,0.62,12.01,0.00
"2025-03-10 00:17:24",0.00,34494.12,0.63,11.99,0.00
"2025-03-10 00:22:24",0.00,34494.12,0.63,11.98,0.00
"2025-03-10 00:27:24",0.00,34494.12,0.63,11.96,0.00
"2025-03-10 00:32:24",0.00,34494.12,0.63,11.95,0.00
"2025-03-10 00:37:24",0.00,34494.12,0.63,11.93,0.00
"2025-03-10 00:42:24",0.00,34494.12,0.63,11.91,0.00
"2025-03-10 00:47:24",0.00,34494.12,0.63,11.90,0.00
"2025-03-10 00:52:24",0.00,34494.12,0.63,11.88,0.00
"2025-03-10 00:57:24",0.00,34494.12,0.63,11.86,0.00
"2025-03-10 01:02:24",0.00,34494.12,0.63,11.84,0.00
"2025-03-10 01:07:24",0.00,34494.12,0.63,11.82,0.00
"2025-03-10 01:12:24",0.00,34494.12,0.63,11.79,0.00
"2025-03-10 01:17:24",0.00,34494.12,0.63,11.77,0.00
"2025-03-10 01:22:24",0.00,34494.12,0.63,11.75,0.00
"2025-03-10 01:27:24",0.00,34494.12,0.63,11.74,0.00
"2025-03-10 01:32:24",0.00,34494.12,0.63,11.72,0.00
"2025-03-10 01:37:24",0.00,34494.12,0.63,11.70,0.00
"2025-03-10 01:42:24",0.00,34494.12,0.63,11.68,0.00
"2025-03-10 01:47:24",0.00,34494.12,0.63,11.66,0.00
"2025-03-10 01:52:24",0.00,34494.12,0.63,11.63,0.00
"2025-03-10 01:57:24",0.00,34494.12,0.63,11.59,0.00
"2025-03-10 02:02:24",0.00,34494.12,0.63,11.56,0.00
"2025-03-10 02:07:24",0.00,34494.12,0.63,11.54,0.00
"2025-03-10 02:12:24",0.00,34494.12,0.63,11.52,0.00
"2025-03-10 02:17:24",0.00,34494.12,0.63,11.51,0.00
"2025-03-10 02:22:24",0.00,34494.12,0.63,11.50,0.00
"2025-03-10 02:27:24",0.00,34494.12,0.63,11.50,0.00
"2025-03-10 02:32:24",0.00,34494.12,0.63,11.49,0.00
"2025-03-10 02:37:24",0.00,34494.12,0.63,11.48,0.00
"2025-03-10 02:42:24",0.00,34494.12,0.63,11.48,0.00
"2025-03-10 02:47:24",0.00,34494.12,0.63,11.47,0.00
"2025-03-10 02:52:24",0.00,34494.12,0.63,11.46,0.00
"2025-03-10 02:57:24",0.00,34494.12,0.63,11.45,0.00
"2025-03-10 03:02:24",0.00,34494.12,0.63,11.44,0.00
"2025-03-10 03:07:24",0.00,34494.12,0.63,11.44,0.00
"2025-03-10 03:12:24",0.00,34494.12,0.63,11.44,0.00
"2025-03-10 03:17:24",0.00,34494.12,0.63,11.43,0.00
"2025-03-10 03:22:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 03:27:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 03:32:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 03:37:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 03:42:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 03:47:24",0.00,34494.12,0.63,11.41,0.00
"2025-03-10 03:52:24",0.00,34494.12,0.63,11.39,0.00
"2025-03-10 03:57:24",0.00,34494.12,0.63,11.39,0.00
"2025-03-10 04:02:24",0.00,34494.12,0.63,11.38,0.00
"2025-03-10 04:07:24",0.00,34494.12,0.63,11.38,0.00
"2025-03-10 04:12:24",0.00,34494.12,0.63,11.38,0.00
"2025-03-10 04:17:24",0.00,34494.12,0.63,11.39,0.00
"2025-03-10 04:22:24",0.00,34494.12,0.63,11.40,0.00
"2025-03-10 04:27:24",0.00,34494.12,0.63,11.41,0.00
"2025-03-10 04:32:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 04:37:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 04:42:24",0.00,34494.12,0.63,11.43,0.00
"2025-03-10 04:47:24",0.00,34494.12,0.63,11.43,0.00
"2025-03-10 04:52:24",0.00,34494.12,0.63,11.44,0.00
"2025-03-10 04:57:24",0.00,34494.12,0.63,11.43,0.00
"2025-03-10 05:02:24",0.00,34494.12,0.63,11.42,0.00
"2025-03-10 05:07:24",0.00,34494.12,0.63,11.40,0.00
"2025-03-10 05:12:24",0.00,34494.12,0.63,11.38,0.00
"2025-03-10 05:17:24",0.00,34494.12,0.63,11.35,0.00
"2025-03-10 05:22:24",0.00,34494.12,0.63,11.34,0.00
"2025-03-10 05:27:24",0.00,34494.12,0.63,11.34,0.00
"2025-03-10 05:32:24",0.00,34494.12,0.63,11.33,0.00
"2025-03-10 05:37:24",0.00,34494.12,0.63,11.33,0.00
"2025-03-10 05:42:24",0.00,34494.12,0.63,11.33,0.00
"2025-03-10 05:47:24",0.00,34494.12,0.63,11.34,0.00
"2025-03-10 05:52:24",0.00,34494.12,0.63,11.34,0.00
"2025-03-10 05:57:24",0.00,34494.12,0.63,11.34,0.00
"2025-03-10 06:02:24",0.00,34494.12,0.63,11.35,0.00
"2025-03-10 06:07:24",0.00,34494.12,0.63,11.36,0.00
"2025-03-10 06:12:24",0.00,34494.12,0.62,11.36,0.00
"2025-03-10 06:17:24",0.00,34494.12,0.62,11.36,0.00
"2025-03-10 06:22:24",0.00,34494.12,0.62,11.36,0.00
"2025-03-10 06:27:24",0.00,34494.12,0.62,11.36,0.00
"2025-03-10 06:32:24",0.00,34494.12,0.62,11.36,0.00
"2025-03-10 06:37:24",0.00,34494.12,0.62,11.35,0.00
"2025-03-10 06:42:24",0.00,34494.12,0.61,11.34,0.00
"2025-03-10 06:47:24",0.00,34494.12,0.61,11.35,0.00
"2025-03-10 06:52:24",0.00,34494.12,0.61,11.35,0.00
"2025-03-10 06:57:24",0.00,34494.12,0.60,11.36,0.00
"2025-03-10 07:02:24",0.00,34494.12,0.63,11.38,0.00
"2025-03-10 07:07:24",0.00,34494.12,0.63,11.37,0.00
"2025-03-10 07:12:24",0.00,34494.12,0.62,11.38,0.00
"2025-03-10 07:17:24",0.00,34494.12,0.62,11.37,0.00
"2025-03-10 07:22:24",0.00,34494.12,0.62,11.38,0.00
"2025-03-10 07:27:24",0.00,34494.12,0.62,11.41,0.00
"2025-03-10 07:32:24",0.00,34494.12,0.62,11.42,0.00
"2025-03-10 07:37:24",0.00,34494.12,0.61,11.43,0.00
"2025-03-10 07:42:24",0.00,34494.12,0.61,11.43,0.00
"2025-03-10 07:47:24",0.00,34494.12,0.61,11.44,0.00
"2025-03-10 07:52:24",0.00,34494.12,0.65,11.60,0.00
"2025-03-10 07:57:24",0.00,34494.29,0.65,11.50,0.17
"2025-03-10 08:02:24",0.00,34494.29,0.64,11.50,0.00
"2025-03-10 08:07:24",0.00,34494.29,0.64,11.54,0.00
"2025-03-10 08:12:24",0.00,34494.29,0.64,11.60,0.00
"2025-03-10 08:17:24",6.38,34498.39,0.63,11.63,4.10
"2025-03-10 08:22:24",6.69,34531.91,0.63,11.68,33.52
"2025-03-10 08:27:24",7.46,34567.09,0.63,11.74,35.18
"2025-03-10 08:32:24",6.63,34601.77,0.64,11.79,34.68
"2025-03-10 08:37:24",7.41,34634.79,0.63,11.86,33.02
"2025-03-10 08:42:24",6.88,34668.87,0.63,11.92,34.08
"2025-03-10 08:47:24",6.70,34703.35,0.62,11.95,34.48
"2025-03-10 08:52:24",7.11,34736.93,0.62,11.97,33.58
"2025-03-10 08:57:24",6.54,34769.85,0.62,12.12,32.92
"2025-03-10 09:02:24",6.66,34803.38,0.61,12.35,33.53
"2025-03-10 09:07:24",1.65,34834.17,0.61,12.60,30.79
"2025-03-10 09:12:24",7.35,34856.50,0.61,12.85,22.33
"2025-03-10 09:17:24",7.13,34890.69,0.60,13.07,34.19
"2025-03-10 09:22:27",6.66,34924.78,0.62,13.24,34.09
"2025-03-10 09:27:27",6.84,34957.58,0.61,13.40,32.80
"2025-03-10 09:32:27",6.93,34990.92,0.61,13.57,33.34
"2025-03-10 09:37:27",6.57,35024.70,0.61,13.76,33.78
"2025-03-10 09:42:27",6.88,35058.23,0.61,13.92,33.53
"2025-03-10 09:47:26",6.71,35091.87,0.61,14.06,33.64
"2025-03-10 09:52:26",6.59,35125.72,0.61,14.24,33.85
"2025-03-10 09:57:26",6.88,35160.27,0.61,14.37,34.55
"2025-03-10 10:02:26",6.77,35194.91,0.61,14.50,34.64
"2025-03-10 10:07:26",6.67,35228.63,0.61,14.66,33.72
"2025-03-10 10:12:26",6.52,35261.16,0.61,14.91,32.53
"2025-03-10 10:17:26",6.73,35295.04,0.61,15.19,33.88
"2025-03-10 10:22:26",0.00,35311.27,0.62,15.15,16.23
"2025-03-10 10:27:26",6.44,35343.40,0.61,15.38,32.13
"2025-03-10 10:32:26",6.74,35376.80,0.62,15.51,33.40
"2025-03-10 10:37:26",7.33,35411.50,0.62,15.64,34.70
"2025-03-10 10:42:26",6.67,35446.04,0.61,15.79,34.54
"2025-03-10 10:47:27",6.87,35480.87,0.62,15.83,34.83
"2025-03-10 10:52:27",6.95,35514.92,0.62,15.76,34.05
"2025-03-10 10:57:27",6.44,35548.51,0.61,15.68,33.59
"2025-03-10 11:02:27",6.67,35582.09,0.62,15.62,33.58
"2025-03-10 11:07:27",6.88,35615.54,0.62,15.52,33.45
"2025-03-10 11:12:27",7.37,35649.32,0.61,15.45,33.78
"2025-03-10 11:17:27",6.60,35683.94,0.62,15.48,34.62
"2025-03-10 11:22:27",6.81,35717.16,0.63,15.46,33.22
"2025-03-10 11:27:27",1.67,35746.61,0.64,15.40,29.45
"2025-03-10 11:32:27",0.00,35752.05,0.63,15.28,5.44
"2025-03-10 11:37:27",0.00,35754.04,0.63,15.18,1.99
"2025-03-10 11:42:27",0.00,35754.04,0.63,15.08,0.00
"2025-03-10 11:47:27",0.00,35754.14,0.63,14.99,0.10
"2025-03-10 11:52:27",0.00,35754.50,0.62,14.89,0.36
"2025-03-10 11:57:27",0.00,35754.50,0.63,14.82,0.00
"2025-03-10 12:02:27",0.00,35754.50,0.63,14.75,0.00
"2025-03-10 12:07:27",0.00,35754.50,0.62,14.69,0.00
"2025-03-10 12:12:27",0.00,35754.50,0.63,14.64,0.00
"2025-03-10 12:17:27",0.00,35754.50,0.63,14.58,0.00
"2025-03-10 12:22:27",0.00,35754.50,0.63,14.51,0.00
"2025-03-10 12:27:27",0.00,35754.50,0.62,14.44,0.00
"2025-03-10 12:32:27",0.00,35754.50,0.62,14.37,0.00
"2025-03-10 12:37:27",0.00,35754.50,0.62,14.33,0.00
"2025-03-10 12:42:27",0.00,35754.50,0.62,14.34,0.00
"2025-03-10 12:47:27",0.00,35754.50,0.62,14.36,0.00
"2025-03-10 12:52:27",0.00,35754.50,0.62,14.39,0.00
"2025-03-10 12:57:27",0.00,35754.50,0.62,14.41,0.00
"2025-03-10 13:02:27",0.00,35754.50,0.62,14.51,0.00
"2025-03-10 13:07:27",1.52,35754.55,0.62,14.63,0.05
"2025-03-10 13:12:27",1.47,35755.15,0.62,14.72,0.60
"2025-03-10 13:17:27",0.00,35756.07,0.62,14.76,0.92
"2025-03-10 13:22:27",0.00,35756.83,0.62,14.89,0.76
"2025-03-10 13:27:27",6.56,35772.34,0.61,15.43,15.51
"2025-03-10 13:32:27",6.55,35804.70,0.60,15.85,32.36
"2025-03-10 13:37:27",6.74,35838.18,0.60,16.07,33.48
"2025-03-10 13:42:27",6.80,35872.03,0.61,16.14,33.85
"2025-03-10 13:47:27",6.73,35897.43,0.61,16.05,25.40
"2025-03-10 13:52:27",6.46,35929.82,0.61,16.06,32.39
"2025-03-10 13:57:27",6.75,35964.44,0.61,16.15,34.62
"2025-03-10 14:02:27",6.52,35997.03,0.60,16.26,32.59
"2025-03-10 14:07:27",6.54,36028.89,0.60,16.37,31.86
"2025-03-10 14:12:27",6.51,36062.13,0.60,16.57,33.24
"2025-03-10 14:17:27",6.94,36094.21,0.61,16.74,32.08
"2025-03-10 14:22:27",6.81,36126.76,0.61,16.93,32.55
"2025-03-10 14:27:27",6.23,36159.68,0.61,17.05,32.92
"2025-03-10 14:32:27",6.65,36191.78,0.60,17.15,32.10
"2025-03-10 14:37:27",6.77,36223.98,0.60,17.14,32.20
"2025-03-10 14:42:27",7.08,36257.38,0.60,17.08,33.40
"2025-03-10 14:47:27",0.00,36286.77,0.61,17.05,29.39
"2025-03-10 14:52:27",6.75,36307.91,0.61,17.03,21.14
"2025-03-10 14:57:27",6.74,36341.40,0.61,17.05,33.49
"2025-03-10 15:02:27",6.97,36374.73,0.61,16.98,33.33
"2025-03-10 15:07:27",6.51,36407.56,0.61,16.94,32.83
"2025-03-10 15:12:27",6.40,36440.82,0.61,16.91,33.26
"2025-03-10 15:17:27",6.23,36473.43,0.61,16.87,32.61
"2025-03-10 15:22:27",6.32,36505.80,0.61,16.85,32.37
"2025-03-10 15:27:27",6.47,36539.10,0.61,16.94,33.30
"2025-03-10 15:32:27",6.31,36572.80,0.61,17.00,33.70
"2025-03-10 15:37:27",6.54,36604.80,0.61,17.05,32.00
"2025-03-10 15:42:27",6.36,36637.20,0.61,17.12,32.40
"2025-03-10 15:47:27",6.45,36670.43,0.61,17.21,33.23
"2025-03-10 15:52:27",0.00,36690.56,0.61,17.16,20.13
"2025-03-10 15:57:27",6.22,36720.84,0.60,17.34,30.28
"2025-03-10 16:02:27",6.11,36751.61,0.61,17.43,30.77
"2025-03-10 16:07:27",6.34,36782.49,0.61,17.49,30.88
"2025-03-10 16:12:27",6.03,36814.71,0.61,17.57,32.22
"2025-03-10 16:17:27",5.89,36845.93,0.61,17.61,31.22
"2025-03-10 16:22:27",0.00,36866.14,0.61,17.54,20.21
"2025-03-10 16:27:27",1.57,36870.76,0.62,17.36,4.62
"2025-03-10 16:32:27",0.00,36875.01,0.64,17.22,4.25
"2025-03-10 16:37:27",0.00,36877.32,0.63,17.09,2.31
"2025-03-10 16:42:27",1.67,36881.30,0.63,16.95,3.98
"2025-03-10 16:47:27",0.00,36884.00,0.63,16.82,2.70
"2025-03-10 16:52:27",0.00,36886.55,0.63,16.69,2.55
"2025-03-10 16:57:27",1.77,36888.80,0.63,16.60,2.25
"2025-03-10 17:02:27",0.00,36891.10,0.63,16.52,2.30
"2025-03-10 17:07:27",0.00,36892.12,0.62,16.44,1.02
"2025-03-10 17:12:27",0.00,36892.28,0.62,16.38,0.16
"2025-03-10 17:17:27",1.89,36894.68,0.63,16.33,2.40
"2025-03-10 17:22:27",0.00,36898.48,0.63,16.28,3.80
"2025-03-10 17:27:27",1.83,36900.38,0.63,16.25,1.90
"2025-03-10 17:32:27",1.60,36904.52,0.63,16.21,4.14
"2025-03-10 17:37:27",0.00,36909.04,0.63,16.18,4.52
"2025-03-10 17:42:27",1.63,36910.98,0.62,16.15,1.94
"2025-03-10 17:47:27",0.00,36912.91,0.63,16.13,1.93
"2025-03-10 17:52:27",6.69,36917.01,0.62,16.04,4.10
"2025-03-10 17:57:27",1.56,36942.46,0.63,16.04,25.45
"2025-03-10 18:02:27",0.00,36947.30,0.63,15.95,4.84
"2025-03-10 18:07:27",6.31,36972.57,0.62,15.85,25.27
"2025-03-10 18:12:27",5.92,36980.73,0.62,15.80,8.16
"2025-03-10 18:17:27",1.44,36996.43,0.63,15.76,15.70
"2025-03-10 18:22:27",0.00,37017.60,0.63,15.75,21.17
"2025-03-10 18:27:27",6.54,37018.43,0.62,15.66,0.83
"2025-03-10 18:32:27",0.00,37038.90,0.63,15.65,20.47
"2025-03-10 18:37:27",0.00,37038.90,0.63,15.60,0.00
"2025-03-10 18:42:27",0.00,37059.67,0.63,15.62,20.77
"2025-03-10 18:47:27",0.00,37059.70,0.62,15.58,0.03
"2025-03-10 18:52:27",0.00,37059.70,0.63,15.56,0.00
"2025-03-10 18:57:27",0.00,37059.70,0.62,15.54,0.00
"2025-03-10 19:02:27",0.00,37059.70,0.62,15.53,0.00
"2025-03-10 19:07:27",0.00,37059.70,0.63,15.54,0.00
"2025-03-10 19:12:27",0.00,37059.70,0.63,15.53,0.00
"2025-03-10 19:17:27",0.00,37060.39,0.63,15.55,0.69
"2025-03-10 19:22:28",0.00,37060.61,0.63,15.57,0.22
"2025-03-10 19:27:28",0.00,37061.69,0.63,15.56,1.08
"2025-03-10 19:32:28",0.00,37061.77,0.62,15.53,0.08
"2025-03-10 19:37:28",0.00,37062.17,0.62,15.58,0.40
"2025-03-10 19:42:28",0.00,37063.40,0.62,15.61,1.23
"2025-03-10 19:47:28",0.00,37064.92,0.63,15.63,1.52
"2025-03-10 19:52:29",0.00,37067.21,0.63,15.63,2.29
"2025-03-10 19:57:29",0.00,37067.27,0.62,15.59,0.06
"2025-03-10 20:02:29",0.00,37067.38,0.62,15.61,0.11
"2025-03-10 20:07:29",0.00,37067.69,0.62,15.62,0.31
"2025-03-10 20:12:29",0.00,37067.72,0.62,15.59,0.03
"2025-03-10 20:17:29",0.00,37067.80,0.62,15.58,0.08
"2025-03-10 20:22:29",0.00,37068.48,0.62,15.56,0.68
"2025-03-10 20:27:29",0.00,37068.48,0.62,15.58,0.00
"2025-03-10 20:32:29",0.00,37068.48,0.62,15.60,0.00
"2025-03-10 20:37:29",0.00,37068.48,0.62,15.58,0.00
"2025-03-10 20:42:29",0.00,37068.48,0.63,15.59,0.00
"2025-03-10 20:47:29",0.00,37068.48,0.63,15.57,0.00
"2025-03-10 20:52:29",0.00,37068.48,0.63,15.56,0.00
"2025-03-10 20:57:29",0.00,37068.48,0.63,15.56,0.00
"2025-03-10 21:02:29",0.00,37068.48,0.63,15.56,0.00
"2025-03-10 21:07:29",0.00,37068.48,0.62,15.52,0.00
"2025-03-10 21:12:29",0.00,37068.48,0.62,15.54,0.00
"2025-03-10 21:17:29",0.00,37068.48,0.62,15.54,0.00
"2025-03-10 21:22:29",0.00,37068.48,0.62,15.51,0.00
"2025-03-10 21:27:29",0.00,37068.48,0.62,15.49,0.00
"2025-03-10 21:32:29",0.00,37068.48,0.62,15.49,0.00
"2025-03-10 21:37:29",0.00,37068.48,0.62,15.46,0.00
"2025-03-10 21:42:29",0.00,37068.48,0.62,15.44,0.00
"2025-03-10 21:47:29",0.00,37068.48,0.62,15.42,0.00
"2025-03-10 21:52:29",0.00,37068.48,0.62,15.44,0.00
"2025-03-10 21:57:29",0.00,37068.48,0.62,15.44,0.00
"2025-03-10 22:02:29",0.00,37068.48,0.62,15.43,0.00
"2025-03-10 22:07:29",0.00,37068.48,0.62,15.42,0.00
"2025-03-10 22:12:29",0.00,37068.48,0.62,15.37,0.00
"2025-03-10 22:17:29",0.00,37068.48,0.62,15.27,0.00
"2025-03-10 22:22:29",0.00,37068.48,0.62,15.18,0.00
"2025-03-10 22:27:29",0.00,37068.48,0.62,15.10,0.00
"2025-03-10 22:32:29",0.00,37068.48,0.62,15.03,0.00
"2025-03-10 22:37:29",0.00,37068.48,0.62,14.95,0.00
"2025-03-10 22:42:29",0.00,37068.48,0.62,14.89,0.00
"2025-03-10 22:47:29",0.00,37068.48,0.62,14.82,0.00
"2025-03-10 22:52:29",0.00,37068.48,0.62,14.76,0.00
"2025-03-10 22:57:29",0.00,37068.48,0.62,14.71,0.00
"2025-03-10 23:02:29",0.00,37068.48,0.63,14.68,0.00
"2025-03-10 23:07:29",0.00,37068.48,0.62,14.62,0.00
"2025-03-10 23:12:29",0.00,37068.48,0.62,14.58,0.00
"2025-03-10 23:17:29",0.00,37068.48,0.63,14.54,0.00
"2025-03-10 23:22:29",0.00,37068.48,0.62,14.51,0.00
"2025-03-10 23:27:29",0.00,37068.48,0.62,14.48,0.00
"2025-03-10 23:32:29",0.00,37068.48,0.62,14.45,0.00
"2025-03-10 23:37:29",0.00,37068.48,0.62,14.44,0.00
"2025-03-10 23:42:29",0.00,37068.48,0.63,14.43,0.00
"2025-03-10 23:47:29",0.00,37068.48,0.62,14.41,0.00
"2025-03-10 23:52:29",0.00,37068.48,0.62,14.40,0.00
"2025-03-10 23:57:29",0.00,37068.48,0.62,14.38,0.00
"2025-03-11 00:02:29",0.00,37068.48,0.62,14.37,0.00
"2025-03-11 00:07:29",0.00,37068.48,0.62,14.35,0.00
"2025-03-11 00:12:29",0.00,37068.48,0.62,14.33,0.00
"2025-03-11 00:17:29",0.00,37068.48,0.62,14.32,0.00
"2025-03-11 00:22:29",0.00,37068.48,0.63,14.30,0.00
