时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 20:34:09",0.00,0.00,0.00,15.41,0.00
"2025-03-08 20:39:09",0.00,0.00,0.00,15.42,0.00
"2025-03-08 20:44:09",0.00,0.00,0.00,15.39,0.00
"2025-03-08 20:49:09",0.00,0.00,0.00,15.39,0.00
"2025-03-08 20:54:09",0.00,0.00,0.00,15.39,0.00
"2025-03-08 20:59:09",0.00,0.00,0.00,15.37,0.00
"2025-03-08 21:04:09",0.00,0.00,0.00,15.37,0.00
"2025-03-08 21:09:09",0.00,0.00,0.00,15.37,0.00
"2025-03-08 21:14:09",0.00,0.00,0.00,15.35,0.00
"2025-03-08 21:19:10",0.00,0.00,0.00,15.35,0.00
"2025-03-08 21:24:10",0.00,0.00,0.00,15.33,0.00
"2025-03-08 21:29:10",0.00,0.00,0.00,15.33,0.00
"2025-03-08 21:34:10",0.00,0.00,0.00,15.33,0.00
"2025-03-08 21:39:10",0.00,0.00,0.00,15.30,0.00
"2025-03-08 21:44:10",0.00,0.00,0.00,15.29,0.00
"2025-03-08 21:49:10",0.00,0.00,0.00,15.28,0.00
"2025-03-08 21:54:10",0.00,0.00,0.00,15.28,0.00
"2025-03-08 21:59:10",0.00,0.00,0.00,15.28,0.00
"2025-03-08 22:04:10",0.00,0.00,0.00,15.26,0.00
"2025-03-08 22:09:10",0.00,0.00,0.00,15.26,0.00
"2025-03-08 22:14:10",0.00,0.00,0.00,15.26,0.00
"2025-03-08 22:19:10",0.00,0.00,0.00,15.24,0.00
"2025-03-08 22:24:10",0.00,0.00,0.00,15.23,0.00
"2025-03-08 22:29:10",0.00,0.00,0.00,15.21,0.00
"2025-03-08 22:34:10",0.00,0.00,0.00,15.21,0.00
"2025-03-08 22:39:10",0.00,0.00,0.00,15.19,0.00
"2025-03-08 22:44:10",0.00,0.00,0.00,15.19,0.00
"2025-03-08 22:49:10",0.00,0.00,0.00,15.17,0.00
"2025-03-08 22:54:10",0.00,0.00,0.00,15.15,0.00
"2025-03-08 22:59:10",0.00,0.00,0.00,15.15,0.00
"2025-03-08 23:04:10",0.00,0.00,0.00,15.14,0.00
"2025-03-08 23:09:10",0.00,0.00,0.00,15.12,0.00
"2025-03-08 23:14:10",0.00,0.00,0.00,15.12,0.00
"2025-03-08 23:19:10",0.00,0.00,0.00,15.12,0.00
"2025-03-08 23:24:10",0.00,0.00,0.00,15.11,0.00
"2025-03-08 23:29:10",0.00,0.00,0.00,15.10,0.00
"2025-03-08 23:34:10",0.00,0.00,0.00,15.10,0.00
"2025-03-08 23:39:10",0.00,0.00,0.00,15.10,0.00
"2025-03-08 23:44:10",0.00,0.00,0.00,15.10,0.00
"2025-03-08 23:49:10",0.00,0.00,0.00,15.08,0.00
"2025-03-08 23:54:10",0.00,0.00,0.00,15.06,0.00
"2025-03-08 23:59:10",0.00,0.00,0.00,15.06,0.00
"2025-03-09 00:04:10",0.00,0.00,0.00,15.06,0.00
"2025-03-09 00:09:10",0.00,0.00,0.00,15.06,0.00
"2025-03-09 00:14:10",0.00,0.00,0.00,15.06,0.00
"2025-03-09 00:19:10",0.00,0.00,0.00,15.03,0.00
"2025-03-09 00:24:10",0.00,0.00,0.00,15.02,0.00
"2025-03-09 00:29:10",0.00,0.00,0.00,15.01,0.00
"2025-03-09 00:34:10",0.00,0.00,0.00,15.01,0.00
"2025-03-09 00:39:10",0.00,0.00,0.00,14.97,0.00
"2025-03-09 00:44:10",0.00,0.00,0.00,14.97,0.00
"2025-03-09 00:49:10",0.00,0.00,0.00,14.94,0.00
"2025-03-09 00:54:10",0.00,0.00,0.00,14.92,0.00
"2025-03-09 00:59:10",0.00,0.00,0.00,14.92,0.00
"2025-03-09 01:04:10",0.00,0.00,0.00,14.92,0.00
"2025-03-09 01:09:10",0.00,0.00,0.00,14.90,0.00
"2025-03-09 01:14:10",0.00,0.00,0.00,14.90,0.00
"2025-03-09 01:19:10",0.00,0.00,0.00,14.88,0.00
"2025-03-09 01:24:10",0.00,0.00,0.00,14.88,0.00
"2025-03-09 01:29:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 01:34:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 01:39:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 01:44:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 01:49:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 01:54:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 01:59:10",0.00,0.00,0.00,14.84,0.00
"2025-03-09 02:04:10",0.00,0.00,0.00,14.84,0.00
"2025-03-09 02:09:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 02:14:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 02:19:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 02:24:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 02:29:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 02:34:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 02:39:10",0.00,0.00,0.00,14.86,0.00
"2025-03-09 02:44:10",0.00,0.00,0.00,14.88,0.00
"2025-03-09 02:49:10",0.00,0.00,0.00,14.88,0.00
"2025-03-09 02:54:10",0.00,0.00,0.00,14.88,0.00
"2025-03-09 02:59:10",0.00,0.00,0.00,14.88,0.00
"2025-03-09 03:04:10",0.00,0.00,0.00,14.87,0.00
"2025-03-09 03:09:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 03:14:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 03:19:10",0.00,0.00,0.00,14.84,0.00
"2025-03-09 03:24:10",0.00,0.00,0.00,14.84,0.00
"2025-03-09 03:29:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 03:34:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 03:39:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 03:44:10",0.00,0.00,0.00,14.81,0.00
"2025-03-09 03:49:10",0.00,0.00,0.00,14.81,0.00
"2025-03-09 03:54:10",0.00,0.00,0.00,14.81,0.00
"2025-03-09 03:59:10",0.00,0.00,0.00,14.81,0.00
"2025-03-09 04:04:10",0.00,0.00,0.00,14.80,0.00
"2025-03-09 04:09:10",0.00,0.00,0.00,14.79,0.00
"2025-03-09 04:14:10",0.00,0.00,0.00,14.79,0.00
"2025-03-09 04:19:10",0.00,0.00,0.00,14.79,0.00
"2025-03-09 04:24:10",0.00,0.00,0.00,14.79,0.00
"2025-03-09 04:29:10",0.00,0.00,0.00,14.79,0.00
"2025-03-09 04:34:10",0.00,0.00,0.00,14.76,0.00
"2025-03-09 04:39:10",0.00,0.00,0.00,14.76,0.00
"2025-03-09 04:44:10",0.00,0.00,0.00,14.74,0.00
"2025-03-09 04:49:10",0.00,0.00,0.00,14.74,0.00
"2025-03-09 04:54:10",0.00,0.00,0.00,14.72,0.00
"2025-03-09 04:59:10",0.00,0.00,0.00,14.72,0.00
"2025-03-09 05:04:10",0.00,0.00,0.00,14.72,0.00
"2025-03-09 05:09:10",0.00,0.00,0.00,14.72,0.00
"2025-03-09 05:14:10",0.00,0.00,0.00,14.72,0.00
"2025-03-09 05:19:10",0.00,0.00,0.00,14.72,0.00
"2025-03-09 05:24:10",0.00,0.00,0.00,14.70,0.00
"2025-03-09 05:29:10",0.00,0.00,0.00,14.70,0.00
"2025-03-09 05:34:10",0.00,0.00,0.00,14.70,0.00
"2025-03-09 05:39:10",0.00,0.00,0.00,14.70,0.00
"2025-03-09 05:44:10",0.00,0.00,0.00,14.70,0.00
"2025-03-09 05:49:10",0.00,0.00,0.00,14.68,0.00
"2025-03-09 05:54:10",0.00,0.00,0.00,14.70,0.00
"2025-03-09 05:59:10",0.00,0.00,0.00,14.67,0.00
"2025-03-09 06:04:10",0.00,0.00,0.00,14.66,0.00
"2025-03-09 06:09:10",0.00,0.00,0.00,14.67,0.00
"2025-03-09 06:14:10",0.00,0.00,0.00,14.67,0.00
"2025-03-09 06:19:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:24:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:29:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:34:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:39:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:44:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:49:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:54:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 06:59:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 07:04:10",0.00,0.00,0.00,14.65,0.00
"2025-03-09 07:09:10",0.00,0.00,0.00,14.66,0.00
"2025-03-09 07:14:10",0.00,0.00,0.00,14.67,0.00
"2025-03-09 07:19:10",0.00,0.00,0.00,14.68,0.00
"2025-03-09 07:24:10",0.00,0.00,0.00,14.70,0.00
"2025-03-09 07:29:10",0.00,0.00,0.00,14.74,0.00
"2025-03-09 07:34:10",0.00,0.00,0.00,14.75,0.00
"2025-03-09 07:39:10",0.00,0.00,0.00,14.79,0.00
"2025-03-09 07:44:10",0.00,0.00,0.00,14.81,0.00
"2025-03-09 07:49:10",0.00,0.00,0.00,14.83,0.00
"2025-03-09 07:54:10",0.00,0.00,0.00,14.85,0.00
"2025-03-09 07:59:10",0.00,0.00,0.00,14.87,0.00
"2025-03-09 08:04:10",0.00,0.00,0.00,14.89,0.00
"2025-03-09 08:09:10",0.00,0.00,0.00,14.92,0.00
"2025-03-09 08:14:10",0.00,0.00,0.00,14.94,0.00
"2025-03-09 08:19:10",0.00,0.00,0.00,14.97,0.00
"2025-03-09 08:24:10",0.00,0.00,0.00,15.01,0.00
"2025-03-09 08:29:10",0.00,0.00,0.00,15.04,0.00
"2025-03-09 08:34:10",0.00,0.00,0.00,15.07,0.00
"2025-03-09 08:39:10",0.00,0.00,0.00,15.10,0.00
"2025-03-09 08:44:10",0.00,0.00,0.00,15.11,0.00
"2025-03-09 08:49:10",0.00,0.00,0.00,15.15,0.00
"2025-03-09 08:54:10",0.00,0.00,0.00,15.15,0.00
"2025-03-09 08:59:10",0.00,0.00,0.00,15.17,0.00
"2025-03-09 09:04:10",0.00,0.00,0.00,15.17,0.00
"2025-03-09 09:09:10",0.00,0.00,0.00,15.17,0.00
"2025-03-09 09:14:10",0.00,0.00,0.00,15.17,0.00
"2025-03-09 09:19:10",0.00,0.00,0.00,15.19,0.00
"2025-03-09 09:24:10",0.00,0.00,0.00,15.21,0.00
"2025-03-09 09:29:10",0.00,0.00,0.00,15.21,0.00
"2025-03-09 09:34:10",0.00,0.00,0.00,15.24,0.00
"2025-03-09 09:39:11",0.00,0.00,0.00,15.26,0.00
"2025-03-09 09:44:11",0.00,0.00,0.00,15.28,0.00
"2025-03-09 09:49:11",0.00,0.00,0.00,15.28,0.00
"2025-03-09 09:54:11",0.00,0.00,0.00,15.29,0.00
"2025-03-09 09:59:11",0.00,0.00,0.00,15.30,0.00
"2025-03-09 10:04:11",0.00,0.00,0.00,15.32,0.00
"2025-03-09 10:09:11",0.00,0.00,0.00,15.33,0.00
"2025-03-09 10:14:11",0.00,0.00,0.00,15.33,0.00
"2025-03-09 10:19:11",0.00,0.00,0.00,15.35,0.00
"2025-03-09 10:24:11",0.00,0.00,0.00,15.37,0.00
"2025-03-09 10:29:11",0.00,0.00,0.00,15.38,0.00
"2025-03-09 10:34:11",0.00,0.00,0.00,15.42,0.00
"2025-03-09 10:39:11",0.00,0.00,0.00,15.42,0.00
"2025-03-09 10:44:11",0.00,0.00,0.00,15.42,0.00
"2025-03-09 10:49:11",0.00,0.00,0.00,15.42,0.00
"2025-03-09 10:54:11",0.00,0.00,0.00,15.42,0.00
"2025-03-09 10:59:11",0.00,0.00,0.00,15.44,0.00
"2025-03-09 11:04:11",0.00,0.00,0.00,15.44,0.00
"2025-03-09 11:09:11",0.00,0.00,0.00,15.46,0.00
"2025-03-09 11:14:11",0.00,0.00,0.00,15.48,0.00
"2025-03-09 11:19:11",0.00,0.00,0.00,15.51,0.00
"2025-03-09 11:24:11",0.00,0.00,0.00,15.53,0.00
"2025-03-09 11:29:11",0.00,0.00,0.00,15.55,0.00
"2025-03-09 11:34:11",0.00,0.00,0.00,15.58,0.00
"2025-03-09 11:39:11",0.00,0.00,0.00,15.60,0.00
"2025-03-09 11:44:11",0.00,0.00,0.00,15.62,0.00
"2025-03-09 11:49:11",0.00,0.00,0.00,15.60,0.00
"2025-03-09 11:54:11",0.00,0.00,0.00,15.59,0.00
"2025-03-09 11:59:11",0.00,0.00,0.00,15.58,0.00
"2025-03-09 12:04:11",0.00,0.00,0.00,15.54,0.00
"2025-03-09 12:09:11",0.00,0.00,0.00,15.52,0.00
"2025-03-09 12:14:11",0.00,0.00,0.00,15.50,0.00
"2025-03-09 12:19:11",0.00,0.00,0.00,15.51,0.00
"2025-03-09 12:24:11",0.00,0.00,0.00,15.51,0.00
"2025-03-09 12:29:11",0.00,0.00,0.00,15.51,0.00
"2025-03-09 12:34:11",0.00,0.00,0.00,15.51,0.00
"2025-03-09 12:39:11",0.00,0.00,0.00,15.51,0.00
"2025-03-09 12:44:11",0.00,0.00,0.00,15.53,0.00
"2025-03-09 12:49:11",0.00,0.00,0.00,15.56,0.00
"2025-03-09 12:54:11",0.00,0.00,0.00,15.58,0.00
"2025-03-09 12:59:11",0.00,0.00,0.00,15.58,0.00
"2025-03-09 13:04:11",0.00,0.00,0.00,15.60,0.00
"2025-03-09 13:09:11",0.00,0.00,0.00,15.62,0.00
"2025-03-09 13:14:11",0.00,0.00,0.00,15.64,0.00
"2025-03-09 13:19:11",0.00,0.00,0.00,15.66,0.00
"2025-03-09 13:24:11",0.00,0.00,0.00,15.69,0.00
"2025-03-09 13:29:11",0.00,0.00,0.00,15.72,0.00
"2025-03-09 13:34:11",0.00,0.00,0.00,15.73,0.00
"2025-03-09 13:39:11",0.00,0.00,0.00,15.74,0.00
"2025-03-09 13:44:11",0.00,0.00,0.00,15.78,0.00
"2025-03-09 13:49:11",0.00,0.00,0.00,15.80,0.00
"2025-03-09 13:54:11",0.00,0.00,0.00,15.85,0.00
"2025-03-09 13:59:11",0.00,0.00,0.00,15.87,0.00
"2025-03-09 14:04:11",0.00,0.00,0.00,15.90,0.00
"2025-03-09 14:09:11",0.00,0.00,0.00,15.91,0.00
"2025-03-09 14:14:11",0.00,0.00,0.00,15.91,0.00
"2025-03-09 14:19:11",0.00,0.00,0.00,15.92,0.00
"2025-03-09 14:24:11",0.00,0.00,0.00,15.96,0.00
"2025-03-09 14:29:11",0.00,0.00,0.00,15.98,0.00
"2025-03-09 14:34:11",0.00,0.00,0.00,16.01,0.00
"2025-03-09 14:39:11",0.00,0.00,0.00,16.03,0.00
"2025-03-09 14:44:11",0.00,0.00,0.00,16.07,0.00
"2025-03-09 14:49:11",0.00,0.00,0.00,16.08,0.00
"2025-03-09 14:54:11",0.00,0.00,0.00,16.11,0.00
"2025-03-09 14:59:11",0.00,0.00,0.00,16.14,0.00
"2025-03-09 15:04:11",0.00,0.00,0.00,16.12,0.00
"2025-03-09 15:09:11",0.00,0.00,0.00,16.09,0.00
"2025-03-09 15:14:11",0.00,0.00,0.00,16.10,0.00
"2025-03-09 15:19:11",0.00,0.00,0.00,16.14,0.00
"2025-03-09 15:24:11",0.00,0.00,0.00,16.16,0.00
"2025-03-09 15:29:11",0.00,0.00,0.00,16.16,0.00
"2025-03-09 15:34:11",0.00,0.00,0.00,16.16,0.00
"2025-03-09 15:39:11",0.00,0.00,0.00,16.16,0.00
"2025-03-09 15:44:11",0.00,0.00,0.00,16.18,0.00
"2025-03-09 15:49:11",0.00,0.00,0.00,16.21,0.00
"2025-03-09 15:54:11",0.00,0.00,0.00,16.23,0.00
"2025-03-09 15:59:11",0.00,0.00,0.00,16.25,0.00
"2025-03-09 16:04:11",0.00,0.00,0.00,16.26,0.00
"2025-03-09 16:09:11",0.00,0.00,0.00,16.27,0.00
"2025-03-09 16:14:11",0.00,0.00,0.00,16.30,0.00
"2025-03-09 16:19:11",0.00,0.00,0.00,16.32,0.00
"2025-03-09 16:24:11",0.00,0.00,0.00,16.34,0.00
"2025-03-09 16:29:11",0.00,0.00,0.00,16.37,0.00
"2025-03-09 16:34:11",0.00,0.00,0.00,16.37,0.00
"2025-03-09 16:39:11",0.00,0.00,0.00,16.39,0.00
"2025-03-09 16:44:11",0.00,0.00,0.00,16.40,0.00
"2025-03-09 16:49:11",0.00,0.00,0.00,16.41,0.00
"2025-03-09 16:54:11",0.00,0.00,0.00,16.41,0.00
"2025-03-09 16:59:11",0.00,0.00,0.00,16.42,0.00
"2025-03-09 17:04:11",0.00,0.00,0.00,16.41,0.00
"2025-03-09 17:09:11",0.00,0.00,0.00,16.43,0.00
"2025-03-09 17:14:11",0.00,0.00,0.00,16.44,0.00
"2025-03-09 17:19:11",0.00,0.00,0.00,16.46,0.00
"2025-03-09 17:24:11",0.00,0.00,0.00,16.46,0.00
"2025-03-09 17:29:11",0.00,0.00,0.00,16.45,0.00
"2025-03-09 17:34:11",0.00,0.00,0.00,16.45,0.00
"2025-03-09 17:39:11",0.00,0.00,0.00,16.44,0.00
"2025-03-09 17:44:11",0.00,0.00,0.00,16.43,0.00
"2025-03-09 17:49:14",0.00,0.00,0.00,16.43,0.00
"2025-03-09 17:54:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 17:59:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 18:04:14",0.00,0.00,0.00,16.43,0.00
"2025-03-09 18:09:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 18:14:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 18:19:14",0.00,0.00,0.00,16.47,0.00
"2025-03-09 18:24:14",0.00,0.00,0.00,16.48,0.00
"2025-03-09 18:29:14",0.00,0.00,0.00,16.47,0.00
"2025-03-09 18:34:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 18:39:14",0.00,0.00,0.00,16.47,0.00
"2025-03-09 18:44:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 18:49:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 18:54:14",0.00,0.00,0.00,16.46,0.00
"2025-03-09 18:59:14",0.00,0.00,0.00,16.44,0.00
"2025-03-09 19:04:14",0.00,0.00,0.00,16.42,0.00
"2025-03-09 19:09:14",0.00,0.00,0.00,16.41,0.00
"2025-03-09 19:14:14",0.00,0.00,0.00,16.40,0.00
"2025-03-09 19:19:14",0.00,0.00,0.00,16.39,0.00
"2025-03-09 19:24:14",0.00,0.00,0.00,16.38,0.00
"2025-03-09 19:29:14",0.00,0.00,0.00,16.37,0.00
"2025-03-09 19:34:14",0.00,0.00,0.00,16.34,0.00
"2025-03-09 19:39:14",0.00,0.00,0.00,16.34,0.00
"2025-03-09 19:44:14",0.00,0.00,0.00,16.32,0.00
"2025-03-09 19:49:14",0.00,0.00,0.00,16.32,0.00
"2025-03-09 19:54:14",0.00,0.00,0.00,16.32,0.00
"2025-03-09 19:59:14",0.00,0.00,0.00,16.31,0.00
"2025-03-09 20:04:14",0.00,0.00,0.00,16.32,0.00
"2025-03-09 20:09:14",0.00,0.00,0.00,16.34,0.00
"2025-03-09 20:14:14",0.00,0.00,0.00,16.34,0.00
"2025-03-09 20:19:14",0.00,0.00,0.00,16.37,0.00
"2025-03-09 20:24:14",0.00,0.00,0.00,16.37,0.00
"2025-03-09 20:29:14",0.00,0.00,0.00,16.37,0.00
"2025-03-09 20:34:14",0.00,0.00,0.00,16.37,0.00
"2025-03-09 20:39:14",0.00,0.00,0.00,16.38,0.00
"2025-03-09 20:44:14",0.00,0.00,0.00,16.39,0.00
"2025-03-09 20:49:14",0.00,0.00,0.00,16.39,0.00
"2025-03-09 20:54:14",0.00,0.00,0.00,16.41,0.00
"2025-03-09 20:59:14",0.00,0.00,0.00,16.41,0.00
"2025-03-09 21:04:14",0.00,0.00,0.00,16.42,0.00
"2025-03-09 21:09:14",0.00,0.00,0.00,16.43,0.00
"2025-03-09 21:14:14",0.00,0.00,0.00,16.42,0.00
"2025-03-09 21:19:15",0.00,0.00,0.00,16.41,0.00
"2025-03-09 21:24:15",0.00,0.00,0.00,16.41,0.00
"2025-03-09 21:29:15",0.00,0.00,0.00,16.39,0.00
"2025-03-09 21:34:15",0.00,0.00,0.00,16.39,0.00
"2025-03-09 21:39:15",0.00,0.00,0.00,16.37,0.00
"2025-03-09 21:44:15",0.00,0.00,0.00,16.37,0.00
"2025-03-09 21:49:15",0.00,0.00,0.00,16.37,0.00
"2025-03-09 21:54:15",0.00,0.00,0.00,16.36,0.00
"2025-03-09 21:59:15",0.00,0.00,0.00,16.34,0.00
"2025-03-09 22:04:15",0.00,0.00,0.00,16.34,0.00
"2025-03-09 22:09:15",0.00,0.00,0.00,16.34,0.00
"2025-03-09 22:14:15",0.00,0.00,0.00,16.34,0.00
"2025-03-09 22:19:15",0.00,0.00,0.00,16.33,0.00
"2025-03-09 22:24:15",0.00,0.00,0.00,16.32,0.00
"2025-03-09 22:29:15",0.00,0.00,0.00,16.32,0.00
"2025-03-09 22:34:15",0.00,0.00,0.00,16.32,0.00
"2025-03-09 22:39:15",0.00,0.00,0.00,16.34,0.00
"2025-03-09 22:44:15",0.00,0.00,0.00,16.34,0.00
"2025-03-09 22:49:15",0.00,0.00,0.00,16.32,0.00
"2025-03-09 22:54:15",0.00,0.00,0.00,16.32,0.00
"2025-03-09 22:59:15",0.00,0.00,0.00,16.27,0.00
"2025-03-09 23:04:15",0.00,0.00,0.00,16.25,0.00
"2025-03-09 23:09:15",0.00,0.00,0.00,16.23,0.00
"2025-03-09 23:14:15",0.00,0.00,0.00,16.21,0.00
"2025-03-09 23:19:15",0.00,0.00,0.00,16.18,0.00
"2025-03-09 23:24:15",0.00,0.00,0.00,16.16,0.00
"2025-03-09 23:29:15",0.00,0.00,0.00,16.14,0.00
"2025-03-09 23:34:15",0.00,0.00,0.00,16.12,0.00
"2025-03-09 23:39:15",0.00,0.00,0.00,16.09,0.00
"2025-03-09 23:44:15",0.00,0.00,0.00,16.09,0.00
"2025-03-09 23:49:15",0.00,0.00,0.00,16.08,0.00
"2025-03-09 23:54:15",0.00,0.00,0.00,16.07,0.00
"2025-03-09 23:59:15",0.00,0.00,0.00,16.07,0.00
"2025-03-10 00:04:15",0.00,0.00,0.00,16.07,0.00
"2025-03-10 00:09:15",0.00,0.00,0.00,16.05,0.00
"2025-03-10 00:14:15",0.00,0.00,0.00,16.05,0.00
"2025-03-10 00:19:15",0.00,0.00,0.00,16.05,0.00
"2025-03-10 00:24:15",0.00,0.00,0.00,16.03,0.00
"2025-03-10 00:29:15",0.00,0.00,0.00,16.03,0.00
"2025-03-10 00:34:15",0.00,0.00,0.00,16.00,0.00
"2025-03-10 00:39:15",0.00,0.00,0.00,16.00,0.00
"2025-03-10 00:44:15",0.00,0.00,0.00,16.00,0.00
"2025-03-10 00:49:15",0.00,0.00,0.00,15.99,0.00
"2025-03-10 00:54:15",0.00,0.00,0.00,15.98,0.00
"2025-03-10 00:59:15",0.00,0.00,0.00,15.98,0.00
"2025-03-10 01:04:15",0.00,0.00,0.00,15.96,0.00
"2025-03-10 01:09:15",0.00,0.00,0.00,15.94,0.00
"2025-03-10 01:14:15",0.00,0.00,0.00,15.94,0.00
"2025-03-10 01:19:15",0.00,0.00,0.00,15.91,0.00
"2025-03-10 01:24:15",0.00,0.00,0.00,15.92,0.00
"2025-03-10 01:29:15",0.00,0.00,0.00,15.91,0.00
"2025-03-10 01:34:15",0.00,0.00,0.00,15.89,0.00
"2025-03-10 01:39:15",0.00,0.00,0.00,15.89,0.00
"2025-03-10 01:44:15",0.00,0.00,0.00,15.87,0.00
"2025-03-10 01:49:15",0.00,0.00,0.00,15.87,0.00
"2025-03-10 01:54:15",0.00,0.00,0.00,15.85,0.00
"2025-03-10 01:59:15",0.00,0.00,0.00,15.83,0.00
"2025-03-10 02:04:15",0.00,0.00,0.00,15.81,0.00
"2025-03-10 02:09:15",0.00,0.00,0.00,15.80,0.00
"2025-03-10 02:14:15",0.00,0.00,0.00,15.80,0.00
"2025-03-10 02:19:15",0.00,0.00,0.00,15.80,0.00
"2025-03-10 02:24:15",0.00,0.00,0.00,15.80,0.00
"2025-03-10 02:29:15",0.00,0.00,0.00,15.78,0.00
"2025-03-10 02:34:15",0.00,0.00,0.00,15.78,0.00
"2025-03-10 02:39:15",0.00,0.00,0.00,15.78,0.00
"2025-03-10 02:44:15",0.00,0.00,0.00,15.78,0.00
"2025-03-10 02:49:15",0.00,0.00,0.00,15.78,0.00
"2025-03-10 02:54:15",0.00,0.00,0.00,15.78,0.00
"2025-03-10 02:59:15",0.00,0.00,0.00,15.77,0.00
"2025-03-10 03:04:15",0.00,0.00,0.00,15.77,0.00
"2025-03-10 03:09:15",0.00,0.00,0.00,15.77,0.00
"2025-03-10 03:14:15",0.00,0.00,0.00,15.76,0.00
"2025-03-10 03:19:15",0.00,0.00,0.00,15.75,0.00
"2025-03-10 03:24:15",0.00,0.00,0.00,15.74,0.00
"2025-03-10 03:29:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 03:34:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 03:39:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 03:44:15",0.00,0.00,0.00,15.74,0.00
"2025-03-10 03:49:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 03:54:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 03:59:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 04:04:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 04:09:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 04:14:15",0.00,0.00,0.00,15.73,0.00
"2025-03-10 04:19:15",0.00,0.00,0.00,15.72,0.00
"2025-03-10 04:24:15",0.00,0.00,0.00,15.71,0.00
"2025-03-10 04:29:15",0.00,0.00,0.00,15.71,0.00
"2025-03-10 04:34:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 04:39:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 04:44:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 04:49:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 04:54:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 04:59:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 05:04:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 05:09:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 05:14:15",0.00,0.00,0.00,15.71,0.00
"2025-03-10 05:19:15",0.00,0.00,0.00,15.71,0.00
"2025-03-10 05:24:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 05:29:15",0.00,0.00,0.00,15.69,0.00
"2025-03-10 05:34:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 05:39:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 05:44:15",0.00,0.00,0.00,15.68,0.00
"2025-03-10 05:49:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 05:54:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 05:59:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 06:04:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 06:09:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 06:14:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 06:19:15",0.00,0.00,0.00,15.67,0.00
"2025-03-10 06:24:15",0.00,0.00,0.00,15.64,0.00
"2025-03-10 06:29:15",0.00,0.00,0.00,15.64,0.00
"2025-03-10 06:34:15",0.00,0.00,0.00,15.64,0.00
"2025-03-10 06:39:15",0.00,0.00,0.00,15.65,0.00
"2025-03-10 06:44:15",0.00,0.00,0.00,15.64,0.00
