时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 04:21:58",0.00,5227.81,0.62,14.69,0.00
"2025-03-13 04:26:58",0.00,5227.81,0.62,14.68,0.00
"2025-03-13 04:31:58",0.00,5227.81,0.62,14.68,0.00
"2025-03-13 04:36:58",0.00,5227.81,0.62,14.69,0.00
"2025-03-13 04:41:58",0.00,5227.81,0.62,14.69,0.00
"2025-03-13 04:46:58",0.00,5227.81,0.62,14.70,0.00
"2025-03-13 04:51:58",0.00,5227.81,0.62,14.70,0.00
"2025-03-13 04:56:58",0.00,5227.81,0.62,14.72,0.00
"2025-03-13 05:01:58",0.00,5227.81,0.62,14.73,0.00
"2025-03-13 05:06:58",0.00,5227.81,0.62,14.74,0.00
"2025-03-13 05:11:58",0.00,5227.81,0.62,14.72,0.00
"2025-03-13 05:16:58",0.00,5227.81,0.62,14.72,0.00
"2025-03-13 05:21:58",0.00,5227.81,0.62,14.73,0.00
"2025-03-13 05:26:58",0.00,5227.81,0.62,14.71,0.00
"2025-03-13 05:31:58",0.00,5227.81,0.62,14.69,0.00
"2025-03-13 05:36:58",0.00,5227.81,0.62,14.67,0.00
"2025-03-13 05:41:58",0.00,5227.81,0.62,14.66,0.00
"2025-03-13 05:46:58",0.00,5227.81,0.62,14.64,0.00
"2025-03-13 05:51:58",0.00,5227.81,0.62,14.63,0.00
"2025-03-13 05:56:58",0.00,5227.81,0.62,14.62,0.00
"2025-03-13 06:01:58",0.00,5227.81,0.61,14.62,0.00
"2025-03-13 06:06:58",0.00,5227.81,0.61,14.62,0.00
"2025-03-13 06:11:58",0.00,5227.81,0.61,14.63,0.00
"2025-03-13 06:16:58",0.00,5227.81,0.61,14.63,0.00
"2025-03-13 06:21:58",0.00,5227.81,0.61,14.62,0.00
"2025-03-13 06:26:58",0.00,5227.81,0.61,14.61,0.00
"2025-03-13 06:31:58",0.00,5227.81,0.62,14.61,0.00
"2025-03-13 06:36:58",0.00,5227.81,0.62,14.61,0.00
"2025-03-13 06:41:58",0.00,5227.81,0.60,14.58,0.00
"2025-03-13 06:46:58",0.00,5227.81,0.61,14.63,0.00
"2025-03-13 06:51:58",0.00,5227.81,0.64,14.63,0.00
"2025-03-13 06:56:58",0.00,5227.81,0.64,14.63,0.00
"2025-03-13 07:01:58",0.00,5227.81,0.64,14.64,0.00
"2025-03-13 07:06:58",0.00,5227.81,0.64,14.64,0.00
"2025-03-13 07:11:58",0.00,5227.81,0.64,14.64,0.00
"2025-03-13 07:16:58",0.00,5227.81,0.63,14.65,0.00
"2025-03-13 07:21:58",0.00,5227.81,0.63,14.66,0.00
"2025-03-13 07:26:58",0.00,5227.81,0.63,14.66,0.00
"2025-03-13 07:31:58",0.00,5227.81,0.63,14.65,0.00
"2025-03-13 07:36:58",0.00,5227.81,0.63,14.66,0.00
"2025-03-13 07:41:58",0.00,5227.81,0.62,14.65,0.00
"2025-03-13 07:46:58",0.00,5227.81,0.62,14.59,0.00
"2025-03-13 07:51:58",0.00,5227.81,0.62,14.57,0.00
"2025-03-13 07:56:58",0.00,5227.81,0.62,14.57,0.00
"2025-03-13 08:01:58",0.00,5227.81,0.62,14.52,0.00
"2025-03-13 08:06:58",0.00,5227.81,0.62,14.51,0.00
"2025-03-13 08:11:58",0.00,5227.81,0.61,14.49,0.00
"2025-03-13 08:16:58",0.00,5227.81,0.61,14.48,0.00
"2025-03-13 08:21:58",0.00,5227.81,0.61,14.47,0.00
"2025-03-13 08:26:58",0.00,5227.81,0.61,14.48,0.00
"2025-03-13 08:31:58",0.00,5227.81,0.61,14.50,0.00
"2025-03-13 08:36:58",0.00,5227.81,0.61,14.51,0.00
"2025-03-13 08:41:58",0.00,5227.81,0.61,14.49,0.00
"2025-03-13 08:46:58",0.00,5227.81,0.61,14.51,0.00
"2025-03-13 08:51:58",0.00,5227.81,0.62,14.56,0.00
"2025-03-13 08:56:58",0.00,5227.81,0.62,14.57,0.00
"2025-03-13 09:01:58",0.00,5227.81,0.62,14.61,0.00
"2025-03-13 09:06:58",0.00,5227.81,0.62,14.64,0.00
"2025-03-13 09:11:58",0.00,5227.81,0.62,14.66,0.00
"2025-03-13 09:16:58",0.00,5227.81,0.62,14.70,0.00
"2025-03-13 09:21:58",0.00,5227.81,0.62,14.71,0.00
"2025-03-13 09:26:58",0.00,5227.81,0.62,14.72,0.00
"2025-03-13 09:31:58",0.00,5227.81,0.62,14.72,0.00
"2025-03-13 09:36:58",0.00,5227.81,0.62,14.73,0.00
"2025-03-13 09:41:58",0.00,5227.81,0.62,14.74,0.00
"2025-03-13 09:46:58",0.00,5227.81,0.62,14.69,0.00
"2025-03-13 09:51:58",0.00,5227.81,0.62,14.71,0.00
"2025-03-13 09:56:58",0.00,5227.81,0.62,14.72,0.00
"2025-03-13 10:01:58",0.00,5227.81,0.62,14.73,0.00
"2025-03-13 10:06:58",0.00,5227.81,0.62,14.76,0.00
"2025-03-13 10:11:58",0.00,5227.81,0.62,14.78,0.00
"2025-03-13 10:16:58",0.00,5227.81,0.62,14.81,0.00
"2025-03-13 10:21:58",0.00,5227.81,0.62,14.84,0.00
"2025-03-13 10:26:58",0.00,5227.81,0.62,14.88,0.00
"2025-03-13 10:31:58",0.00,5227.81,0.62,14.92,0.00
"2025-03-13 10:36:58",0.00,5227.81,0.62,14.94,0.00
"2025-03-13 10:41:58",0.00,5227.81,0.62,14.97,0.00
"2025-03-13 10:46:58",0.00,5227.81,0.62,14.99,0.00
"2025-03-13 10:51:58",0.00,5227.81,0.62,15.00,0.00
"2025-03-13 10:56:58",0.00,5227.81,0.62,15.02,0.00
"2025-03-13 11:01:58",0.00,5227.81,0.62,15.04,0.00
"2025-03-13 11:06:58",0.00,5227.81,0.62,15.03,0.00
"2025-03-13 11:11:58",0.00,5227.81,0.62,15.02,0.00
"2025-03-13 11:16:58",0.00,5227.81,0.62,15.05,0.00
"2025-03-13 11:21:58",0.00,5227.81,0.62,15.01,0.00
"2025-03-13 11:26:58",0.00,5227.81,0.62,15.02,0.00
"2025-03-13 11:31:58",0.00,5227.81,0.63,15.01,0.00
"2025-03-13 11:37:00",0.00,5227.81,0.63,15.00,0.00
"2025-03-13 11:42:00",0.00,5227.81,0.63,15.03,0.00
"2025-03-13 11:47:00",0.00,5227.81,0.63,15.05,0.00
"2025-03-13 11:52:00",0.00,5227.81,0.63,15.05,0.00
"2025-03-13 11:57:00",0.00,5227.81,0.63,15.05,0.00
"2025-03-13 12:02:00",0.00,5227.81,0.63,15.05,0.00
"2025-03-13 12:07:00",0.00,5227.81,0.63,15.06,0.00
"2025-03-13 12:12:00",0.00,5227.81,0.63,15.10,0.00
"2025-03-13 12:17:00",0.00,5227.81,0.63,15.13,0.00
"2025-03-13 12:22:00",0.00,5227.81,0.63,15.16,0.00
"2025-03-13 12:27:00",0.00,5227.81,0.63,15.17,0.00
"2025-03-13 12:32:00",0.00,5227.81,0.63,15.17,0.00
"2025-03-13 12:37:00",0.00,5227.81,0.63,15.18,0.00
"2025-03-13 12:42:00",0.00,5227.81,0.62,15.17,0.00
"2025-03-13 12:47:00",0.00,5227.81,0.62,15.13,0.00
"2025-03-13 12:52:00",0.00,5227.81,0.62,15.07,0.00
"2025-03-13 12:57:00",0.00,5227.81,0.62,15.04,0.00
"2025-03-13 13:02:00",0.00,5227.81,0.61,15.02,0.00
"2025-03-13 13:07:00",0.00,5227.81,0.61,15.02,0.00
"2025-03-13 13:12:00",0.00,5227.81,0.61,14.99,0.00
"2025-03-13 13:17:00",0.00,5227.81,0.60,14.97,0.00
"2025-03-13 13:22:00",0.00,5227.81,0.60,14.97,0.00
"2025-03-13 13:27:00",0.00,5227.81,0.60,14.95,0.00
"2025-03-13 13:32:00",0.00,5227.81,0.60,14.95,0.00
"2025-03-13 13:37:00",0.00,5227.81,0.61,14.93,0.00
"2025-03-13 13:42:00",0.00,5227.81,0.61,14.96,0.00
"2025-03-13 13:47:00",0.00,5227.81,0.61,14.97,0.00
"2025-03-13 13:52:00",0.00,5227.81,0.61,15.01,0.00
"2025-03-13 13:57:00",0.00,5227.81,0.61,15.07,0.00
"2025-03-13 14:02:00",0.00,5227.81,0.61,15.09,0.00
"2025-03-13 14:07:00",0.00,5227.81,0.61,15.12,0.00
"2025-03-13 14:12:00",0.00,5227.81,0.61,15.14,0.00
"2025-03-13 14:17:00",0.00,5227.81,0.62,15.14,0.00
"2025-03-13 14:22:00",0.00,5227.81,0.62,15.13,0.00
"2025-03-13 14:27:00",0.00,5227.81,0.62,15.12,0.00
"2025-03-13 14:32:00",0.00,5227.81,0.62,15.12,0.00
"2025-03-13 14:37:00",0.00,5227.81,0.62,15.07,0.00
"2025-03-13 14:42:01",0.00,5227.81,0.61,15.02,0.00
"2025-03-13 14:47:01",0.00,5227.81,0.61,14.96,0.00
"2025-03-13 14:52:01",0.00,5227.81,0.60,14.93,0.00
"2025-03-13 14:57:01",0.00,5227.81,0.59,14.91,0.00
"2025-03-13 15:02:01",0.00,5227.81,0.58,14.92,0.00
"2025-03-13 15:07:01",0.00,5227.81,0.58,14.93,0.00
"2025-03-13 15:12:01",0.00,5227.81,0.59,14.95,0.00
"2025-03-13 15:17:01",0.00,5227.81,0.60,14.98,0.00
"2025-03-13 15:22:00",0.00,5227.81,0.61,15.01,0.00
"2025-03-13 15:27:00",0.00,5227.81,0.62,15.01,0.00
"2025-03-13 15:32:00",0.00,5227.81,0.62,15.01,0.00
"2025-03-13 15:37:00",0.00,5227.81,0.62,15.01,0.00
"2025-03-13 15:42:00",0.00,5227.81,0.62,15.00,0.00
"2025-03-13 15:47:00",0.00,5227.81,0.62,14.99,0.00
"2025-03-13 15:52:00",0.00,5227.81,0.61,14.95,0.00
"2025-03-13 15:57:00",0.00,5227.81,0.61,14.99,0.00
"2025-03-13 16:02:00",0.00,5227.81,0.61,15.02,0.00
"2025-03-13 16:07:00",0.00,5227.81,0.61,15.06,0.00
"2025-03-13 16:12:00",0.00,5227.81,0.61,15.08,0.00
"2025-03-13 16:17:00",0.00,5227.81,0.61,15.09,0.00
"2025-03-13 16:22:00",0.00,5227.81,0.61,15.13,0.00
"2025-03-13 16:27:00",0.00,5227.81,0.61,15.17,0.00
"2025-03-13 16:32:00",0.00,5227.81,0.61,15.18,0.00
"2025-03-13 16:37:01",0.00,5227.81,0.61,15.18,0.00
"2025-03-13 16:42:01",0.00,5227.81,0.61,15.14,0.00
"2025-03-13 16:47:01",0.00,5227.81,0.61,15.11,0.00
"2025-03-13 16:52:01",0.00,5227.81,0.61,15.10,0.00
"2025-03-13 16:57:01",0.00,5227.81,0.61,15.06,0.00
"2025-03-13 17:02:01",0.00,5227.81,0.61,15.06,0.00
"2025-03-13 17:07:01",0.00,5227.81,0.61,15.05,0.00
"2025-03-13 17:12:01",0.00,5227.81,0.61,15.04,0.00
"2025-03-13 17:17:01",0.00,5227.81,0.61,15.03,0.00
"2025-03-13 17:22:00",0.00,5227.81,0.61,15.01,0.00
"2025-03-13 17:27:00",0.00,5227.81,0.61,14.99,0.00
"2025-03-13 17:32:00",0.00,5227.81,0.61,14.98,0.00
"2025-03-13 17:37:00",0.00,5227.81,0.61,14.99,0.00
"2025-03-13 17:42:00",0.00,5227.81,0.61,15.02,0.00
"2025-03-13 17:47:00",0.00,5227.81,0.61,15.03,0.00
"2025-03-13 17:52:00",0.00,5227.81,0.61,15.04,0.00
"2025-03-13 17:57:00",0.00,5227.81,0.61,15.06,0.00
"2025-03-13 18:02:00",0.00,5227.81,0.62,15.06,0.00
"2025-03-13 18:07:00",0.00,5227.81,0.62,15.09,0.00
"2025-03-13 18:12:00",0.00,5227.81,0.62,15.12,0.00
"2025-03-13 18:17:00",0.00,5227.81,0.62,15.14,0.00
"2025-03-13 18:22:01",0.00,5227.81,0.62,15.16,0.00
"2025-03-13 18:27:01",0.00,5227.81,0.62,15.15,0.00
"2025-03-13 18:32:01",0.00,5227.81,0.62,15.17,0.00
"2025-03-13 18:37:01",0.00,5227.81,0.62,15.20,0.00
"2025-03-13 18:42:01",0.00,5227.81,0.62,15.21,0.00
"2025-03-13 18:47:01",0.00,5227.81,0.63,15.22,0.00
"2025-03-13 18:52:01",0.00,5227.81,0.63,15.22,0.00
"2025-03-13 18:57:01",0.00,5227.81,0.63,15.23,0.00
"2025-03-13 19:02:01",0.00,5227.81,0.63,15.23,0.00
"2025-03-13 19:07:01",0.00,5227.81,0.63,15.24,0.00
"2025-03-13 19:12:01",0.00,5227.81,0.64,15.24,0.00
"2025-03-13 19:17:01",0.00,5227.81,0.62,15.22,0.00
"2025-03-13 19:22:01",0.00,5227.81,0.62,15.20,0.00
"2025-03-13 19:27:01",0.00,5227.81,0.63,15.18,0.00
"2025-03-13 19:32:01",0.00,5227.81,0.63,15.14,0.00
"2025-03-13 19:37:01",0.00,5227.81,0.64,15.09,0.00
"2025-03-13 19:42:01",0.00,5227.81,0.64,15.05,0.00
"2025-03-13 19:47:01",0.00,5227.81,0.62,15.01,0.00
"2025-03-13 19:52:01",0.00,5227.81,0.63,15.00,0.00
"2025-03-13 19:57:01",0.00,5227.81,0.63,14.97,0.00
"2025-03-13 20:02:01",0.00,5227.81,0.63,14.94,0.00
"2025-03-13 20:07:01",0.00,5227.81,0.63,14.93,0.00
"2025-03-13 20:12:01",0.00,5227.81,0.62,14.89,0.00
"2025-03-13 20:17:01",0.00,5227.81,0.61,14.88,0.00
"2025-03-13 20:22:01",0.00,5227.81,0.61,14.86,0.00
"2025-03-13 20:27:01",0.00,5227.81,0.61,14.83,0.00
"2025-03-13 20:32:01",0.00,5227.81,0.60,14.81,0.00
"2025-03-13 20:37:01",0.00,5227.81,0.60,14.78,0.00
"2025-03-13 20:42:01",0.00,5227.81,0.60,14.74,0.00
"2025-03-13 20:47:01",0.00,5227.81,0.60,14.71,0.00
"2025-03-13 20:52:01",0.00,5227.81,0.60,14.66,0.00
"2025-03-13 20:57:01",0.00,5227.81,0.60,14.64,0.00
"2025-03-13 21:02:01",0.00,5227.81,0.61,14.59,0.00
"2025-03-13 21:07:01",0.00,5227.81,0.60,14.55,0.00
"2025-03-13 21:12:01",0.00,5227.81,0.60,14.51,0.00
"2025-03-13 21:17:01",0.00,5227.81,0.60,14.47,0.00
"2025-03-13 21:22:01",0.00,5227.81,0.60,14.43,0.00
"2025-03-13 21:27:01",0.00,5227.81,0.62,14.43,0.00
"2025-03-13 21:32:01",0.00,5227.81,0.63,14.39,0.00
"2025-03-13 21:37:01",0.00,5227.81,0.63,14.36,0.00
"2025-03-13 21:42:01",0.00,5227.81,0.63,14.34,0.00
"2025-03-13 21:47:01",0.00,5227.81,0.63,14.32,0.00
"2025-03-13 21:52:01",0.00,5227.81,0.63,14.30,0.00
"2025-03-13 21:57:01",0.00,5227.81,0.63,14.28,0.00
"2025-03-13 22:02:01",0.00,5227.81,0.63,14.26,0.00
"2025-03-13 22:07:01",0.00,5227.81,0.63,14.25,0.00
"2025-03-13 22:12:01",0.00,5227.81,0.63,14.24,0.00
"2025-03-13 22:17:01",0.00,5227.81,0.63,14.22,0.00
"2025-03-13 22:22:01",0.00,5227.81,0.63,14.20,0.00
"2025-03-13 22:27:01",0.00,5227.81,0.63,14.17,0.00
"2025-03-13 22:32:01",0.00,5227.81,0.63,14.15,0.00
"2025-03-13 22:37:01",0.00,5227.81,0.63,14.13,0.00
"2025-03-13 22:42:01",0.00,5227.81,0.63,14.11,0.00
"2025-03-13 22:47:01",0.00,5227.81,0.63,14.09,0.00
"2025-03-13 22:52:02",0.00,5227.81,0.63,14.06,0.00
"2025-03-13 22:57:02",0.00,5227.81,0.63,14.04,0.00
"2025-03-13 23:02:01",0.00,5227.81,0.63,14.00,0.00
"2025-03-13 23:07:01",0.00,5227.81,0.63,13.97,0.00
"2025-03-13 23:12:01",0.00,5227.81,0.63,13.93,0.00
"2025-03-13 23:17:01",0.00,5227.81,0.63,13.91,0.00
"2025-03-13 23:22:01",0.00,5227.81,0.63,13.88,0.00
"2025-03-13 23:27:01",0.00,5227.81,0.63,13.85,0.00
"2025-03-13 23:32:01",0.00,5227.81,0.63,13.83,0.00
"2025-03-13 23:37:01",0.00,5227.81,0.63,13.81,0.00
"2025-03-13 23:42:01",0.00,5227.81,0.63,13.79,0.00
"2025-03-13 23:47:01",0.00,5227.81,0.63,13.78,0.00
"2025-03-13 23:52:01",0.00,5227.81,0.63,13.76,0.00
"2025-03-13 23:57:01",0.00,5227.81,0.63,13.74,0.00
"2025-03-14 00:02:01",0.00,5227.81,0.63,13.70,0.00
"2025-03-14 00:07:01",0.00,5227.81,0.64,13.68,0.00
"2025-03-14 00:12:01",0.00,5227.81,0.64,13.65,0.00
"2025-03-14 00:17:01",0.00,5227.81,0.64,13.63,0.00
"2025-03-14 00:22:01",0.00,5227.81,0.64,13.61,0.00
"2025-03-14 00:27:01",0.00,5227.81,0.64,13.59,0.00
"2025-03-14 00:32:01",0.00,5227.81,0.63,13.56,0.00
"2025-03-14 00:37:01",0.00,5227.81,0.62,13.54,0.00
"2025-03-14 00:42:01",0.00,5227.81,0.62,13.53,0.00
"2025-03-14 00:47:01",0.00,5227.81,0.62,13.51,0.00
"2025-03-14 00:52:01",0.00,5227.81,0.62,13.50,0.00
"2025-03-14 00:57:01",0.00,5227.81,0.62,13.48,0.00
"2025-03-14 01:02:01",0.00,5227.81,0.62,13.47,0.00
"2025-03-14 01:07:01",0.00,5227.81,0.62,13.47,0.00
"2025-03-14 01:12:01",0.00,5227.81,0.62,13.47,0.00
"2025-03-14 01:17:01",0.00,5227.81,0.62,13.46,0.00
"2025-03-14 01:22:02",0.00,5227.81,0.63,13.45,0.00
"2025-03-14 01:27:02",0.00,5227.81,0.63,13.46,0.00
"2025-03-14 01:32:02",0.00,5227.81,0.63,13.46,0.00
"2025-03-14 01:37:02",0.00,5227.81,0.63,13.44,0.00
"2025-03-14 01:42:02",0.00,5227.81,0.63,13.42,0.00
"2025-03-14 01:47:02",0.00,5227.81,0.63,13.41,0.00
"2025-03-14 01:52:02",0.00,5227.81,0.63,13.40,0.00
"2025-03-14 01:57:02",0.00,5227.81,0.63,13.39,0.00
"2025-03-14 02:02:02",0.00,5227.81,0.63,13.36,0.00
"2025-03-14 02:07:02",0.00,5227.81,0.63,13.35,0.00
"2025-03-14 02:12:02",0.00,5227.81,0.63,13.33,0.00
"2025-03-14 02:17:02",0.00,5227.81,0.63,13.31,0.00
"2025-03-14 02:22:02",0.00,5227.81,0.63,13.30,0.00
"2025-03-14 02:27:02",0.00,5227.81,0.63,13.28,0.00
"2025-03-14 02:32:02",0.00,5227.81,0.63,13.27,0.00
"2025-03-14 02:37:02",0.00,5227.81,0.63,13.26,0.00
"2025-03-14 02:42:02",0.00,5227.81,0.63,13.26,0.00
"2025-03-14 02:47:02",0.00,5227.81,0.63,13.25,0.00
"2025-03-14 02:52:02",0.00,5227.81,0.63,13.24,0.00
"2025-03-14 02:57:02",0.00,5227.81,0.63,13.23,0.00
"2025-03-14 03:02:02",0.00,5227.81,0.63,13.22,0.00
"2025-03-14 03:07:02",0.00,5227.81,0.63,13.21,0.00
"2025-03-14 03:12:02",0.00,5227.81,0.63,13.21,0.00
"2025-03-14 03:17:02",0.00,5227.81,0.63,13.21,0.00
"2025-03-14 03:22:02",0.00,5227.81,0.63,13.20,0.00
"2025-03-14 03:27:02",0.00,5227.81,0.63,13.19,0.00
"2025-03-14 03:32:02",0.00,5227.81,0.63,13.19,0.00
"2025-03-14 03:37:02",0.00,5227.81,0.63,13.18,0.00
"2025-03-14 03:42:02",0.00,5227.81,0.63,13.17,0.00
"2025-03-14 03:47:02",0.00,5227.81,0.63,13.17,0.00
"2025-03-14 03:52:02",0.00,5227.81,0.63,13.17,0.00
"2025-03-14 03:57:02",0.00,5227.81,0.63,13.16,0.00
"2025-03-14 04:02:02",0.00,5227.81,0.63,13.15,0.00
"2025-03-14 04:07:02",0.00,5227.81,0.63,13.09,0.00
"2025-03-14 04:12:02",0.00,5227.81,0.63,13.02,0.00
"2025-03-14 04:17:02",0.00,5227.81,0.63,12.99,0.00
"2025-03-14 04:22:02",0.00,5227.81,0.63,12.97,0.00
"2025-03-14 04:27:02",0.00,5227.81,0.63,12.96,0.00
"2025-03-14 04:32:02",0.00,5227.81,0.63,12.95,0.00
"2025-03-14 04:37:02",0.00,5227.81,0.63,12.94,0.00
"2025-03-14 04:42:02",0.00,5227.81,0.63,12.93,0.00
"2025-03-14 04:47:02",0.00,5227.81,0.62,12.93,0.00
"2025-03-14 04:52:02",0.00,5227.81,0.62,12.91,0.00
"2025-03-14 04:57:02",0.00,5227.81,0.62,12.91,0.00
"2025-03-14 05:02:02",0.00,5227.81,0.63,12.90,0.00
"2025-03-14 05:07:02",0.00,5227.81,0.62,12.90,0.00
"2025-03-14 05:12:02",0.00,5227.81,0.63,12.89,0.00
"2025-03-14 05:17:02",0.00,5227.81,0.63,12.88,0.00
"2025-03-14 05:22:02",0.00,5227.81,0.63,12.87,0.00
"2025-03-14 05:27:02",0.00,5227.81,0.63,12.87,0.00
"2025-03-14 05:32:02",0.00,5227.81,0.63,12.86,0.00
"2025-03-14 05:37:02",0.00,5227.81,0.63,12.86,0.00
"2025-03-14 05:42:02",0.00,5227.81,0.63,12.86,0.00
"2025-03-14 05:47:02",0.00,5227.81,0.63,12.86,0.00
"2025-03-14 05:52:02",0.00,5227.81,0.62,12.87,0.00
"2025-03-14 05:57:02",0.00,5227.81,0.62,12.87,0.00
"2025-03-14 06:02:02",0.00,5227.81,0.62,12.87,0.00
"2025-03-14 06:07:02",0.00,5227.81,0.61,12.87,0.00
"2025-03-14 06:12:02",0.00,5227.81,0.62,12.88,0.00
"2025-03-14 06:17:02",0.00,5227.81,0.65,12.91,0.00
"2025-03-14 06:22:02",0.00,5227.81,0.63,12.89,0.00
"2025-03-14 06:27:02",0.00,5227.81,0.63,12.89,0.00
"2025-03-14 06:32:02",0.00,5227.81,0.63,12.89,0.00
"2025-03-14 06:37:02",0.00,5227.81,0.62,12.88,0.00
"2025-03-14 06:42:02",0.00,5227.81,0.62,12.89,0.00
"2025-03-14 06:47:02",0.00,5227.81,0.62,12.89,0.00
"2025-03-14 06:52:02",0.00,5227.81,0.62,12.90,0.00
"2025-03-14 06:57:02",0.00,5227.81,0.62,12.91,0.00
"2025-03-14 07:02:02",0.00,5227.81,0.62,12.90,0.00
"2025-03-14 07:07:02",0.00,5227.81,0.62,12.90,0.00
"2025-03-14 07:12:02",0.00,5227.81,0.63,12.91,0.00
"2025-03-14 07:17:02",0.00,5227.81,0.63,12.91,0.00
"2025-03-14 07:22:02",0.00,5227.81,0.63,12.91,0.00
"2025-03-14 07:27:02",0.00,5227.81,0.63,12.93,0.00
"2025-03-14 07:32:02",0.00,5227.81,0.61,12.92,0.00
"2025-03-14 07:37:02",0.00,5227.81,0.62,12.95,0.00
"2025-03-14 07:42:02",0.00,5227.81,0.63,12.95,0.00
"2025-03-14 07:47:02",0.00,5227.81,0.62,12.95,0.00
"2025-03-14 07:52:02",0.00,5227.81,0.62,12.97,0.00
"2025-03-14 07:57:04",0.00,5227.81,0.62,12.99,0.00
"2025-03-14 08:02:04",0.00,5227.81,0.62,13.02,0.00
"2025-03-14 08:07:04",0.00,5227.81,0.62,13.01,0.00
"2025-03-14 08:12:04",0.00,5227.81,0.62,12.99,0.00
"2025-03-14 08:17:04",0.00,5227.81,0.62,12.99,0.00
"2025-03-14 08:22:03",0.00,5227.81,0.62,13.01,0.00
"2025-03-14 08:27:03",0.00,5227.81,0.62,13.02,0.00
"2025-03-14 08:32:03",0.00,5227.81,0.61,13.04,0.00
"2025-03-14 08:37:03",0.00,5227.81,0.61,13.05,0.00
"2025-03-14 08:42:03",0.00,5227.81,0.61,13.07,0.00
"2025-03-14 08:47:03",0.00,5227.81,0.60,13.09,0.00
"2025-03-14 08:52:03",0.00,5227.81,0.60,13.10,0.00
"2025-03-14 08:57:03",0.00,5227.81,0.59,13.11,0.00
"2025-03-14 09:02:03",0.00,5227.81,0.59,13.13,0.00
"2025-03-14 09:07:03",0.00,5227.81,0.61,13.18,0.00
"2025-03-14 09:12:03",0.00,5227.81,0.61,13.19,0.00
"2025-03-14 09:17:03",0.00,5227.81,0.60,13.21,0.00
"2025-03-14 09:22:03",0.00,5227.81,0.59,13.23,0.00
"2025-03-14 09:27:03",0.00,5227.81,0.59,13.24,0.00
"2025-03-14 09:32:03",0.00,5227.81,0.59,13.24,0.00
"2025-03-14 09:37:03",0.00,5227.81,0.60,13.23,0.00
"2025-03-14 09:42:03",0.00,5227.81,0.59,13.24,0.00
"2025-03-14 09:47:03",0.00,5227.81,0.58,13.28,0.00
"2025-03-14 09:52:03",0.00,5227.81,0.58,13.31,0.00
"2025-03-14 09:57:03",0.00,5227.81,0.58,13.31,0.00
"2025-03-14 10:02:03",0.00,5227.81,0.58,13.29,0.00
"2025-03-14 10:07:03",0.00,5227.81,0.58,13.28,0.00
"2025-03-14 10:12:03",0.00,5227.81,0.58,13.29,0.00
"2025-03-14 10:17:03",0.00,5227.81,0.58,13.32,0.00
"2025-03-14 10:22:04",0.00,5227.81,0.57,13.35,0.00
"2025-03-14 10:27:04",0.00,5227.81,0.56,13.38,0.00
"2025-03-14 10:32:04",0.00,5227.81,0.56,13.40,0.00
"2025-03-14 10:37:04",0.00,5227.81,0.57,13.43,0.00
"2025-03-14 10:42:04",0.00,5227.81,0.59,13.43,0.00
"2025-03-14 10:47:04",0.00,5227.81,0.60,13.44,0.00
"2025-03-14 10:52:04",0.00,5227.81,0.61,13.39,0.00
"2025-03-14 10:57:04",0.00,5227.81,0.61,13.39,0.00
"2025-03-14 11:02:04",0.00,5227.81,0.62,13.38,0.00
"2025-03-14 11:07:04",0.00,5227.81,0.62,13.40,0.00
"2025-03-14 11:12:04",0.00,5227.81,0.62,13.40,0.00
"2025-03-14 11:17:04",0.00,5227.81,0.62,13.46,0.00
"2025-03-14 11:22:04",0.00,5227.81,0.62,13.48,0.00
"2025-03-14 11:27:04",0.00,5227.81,0.63,13.53,0.00
"2025-03-14 11:32:04",0.00,5227.81,0.63,13.58,0.00
"2025-03-14 11:37:04",0.00,5227.81,0.64,13.59,0.00
"2025-03-14 11:42:04",0.00,5227.81,0.64,13.59,0.00
"2025-03-14 11:47:04",0.00,5227.81,0.64,13.60,0.00
"2025-03-14 11:52:04",0.00,5227.81,0.64,13.60,0.00
"2025-03-14 11:57:04",0.00,5227.81,0.64,13.62,0.00
"2025-03-14 12:02:04",0.00,5227.81,0.64,13.63,0.00
"2025-03-14 12:07:04",0.00,5227.81,0.64,13.65,0.00
"2025-03-14 12:12:04",0.00,5227.81,0.64,13.67,0.00
"2025-03-14 12:17:04",0.00,5227.81,0.64,13.72,0.00
"2025-03-14 12:22:04",0.00,5227.81,0.64,13.74,0.00
"2025-03-14 12:27:04",0.00,5227.81,0.62,13.74,0.00
"2025-03-14 12:32:04",0.00,5227.81,0.62,13.75,0.00
"2025-03-14 12:37:04",0.00,5227.81,0.61,13.76,0.00
"2025-03-14 12:42:04",0.00,5227.81,0.61,13.76,0.00
"2025-03-14 12:47:04",0.00,5227.81,0.61,13.77,0.00
"2025-03-14 12:52:04",0.00,5227.81,0.61,13.78,0.00
"2025-03-14 12:57:04",0.00,5227.81,0.62,13.80,0.00
"2025-03-14 13:02:04",0.00,5227.81,0.62,13.80,0.00
"2025-03-14 13:07:04",0.00,5227.81,0.62,13.82,0.00
"2025-03-14 13:12:04",0.00,5227.81,0.61,13.84,0.00
"2025-03-14 13:17:04",0.00,5227.81,0.61,13.85,0.00
"2025-03-14 13:22:04",0.00,5227.81,0.61,13.86,0.00
"2025-03-14 13:27:04",0.00,5227.81,0.62,13.88,0.00
"2025-03-14 13:32:04",0.00,5227.81,0.61,13.90,0.00
