时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 12:25:50",0.00,233.41,0.63,18.43,0.26
"2025-03-12 12:30:50",0.00,233.57,0.62,17.95,0.16
"2025-03-12 12:35:50",0.72,234.70,0.62,15.84,1.13
"2025-03-12 12:40:50",0.62,237.47,0.62,16.04,2.77
"2025-03-12 12:45:50",0.70,240.29,0.62,16.27,2.82
"2025-03-12 12:50:50",0.50,243.05,0.61,16.47,2.76
"2025-03-12 12:55:50",0.48,245.62,0.61,16.65,2.57
"2025-03-12 13:00:50",0.41,248.42,0.62,16.77,2.80
"2025-03-12 13:05:50",0.49,251.23,0.61,16.80,2.81
"2025-03-12 13:10:50",0.67,253.96,0.60,16.84,2.73
"2025-03-12 13:15:50",0.61,256.69,0.60,16.90,2.73
"2025-03-12 13:20:50",0.31,259.24,0.60,17.06,2.55
"2025-03-12 13:25:50",0.59,261.98,0.60,17.02,2.74
"2025-03-12 13:30:50",0.58,264.62,0.60,17.04,2.64
"2025-03-12 13:35:50",0.57,267.37,0.60,17.11,2.75
"2025-03-12 13:40:50",0.62,270.18,0.60,17.15,2.81
"2025-03-12 13:45:50",0.48,272.82,0.60,17.20,2.64
"2025-03-12 13:50:50",0.52,275.68,0.61,17.22,2.86
"2025-03-12 13:55:50",0.64,278.54,0.62,17.22,2.86
"2025-03-12 14:00:50",0.46,281.45,0.60,17.24,2.91
"2025-03-12 14:05:50",0.52,284.41,0.60,17.27,2.96
"2025-03-12 14:10:50",0.00,286.44,0.60,21.80,2.03
"2025-03-12 14:15:50",0.55,289.05,0.60,17.27,2.61
"2025-03-12 14:20:50",0.64,291.54,0.60,17.51,2.49
"2025-03-12 14:25:50",0.59,294.32,0.61,17.30,2.78
"2025-03-12 14:30:50",0.47,297.10,0.61,17.32,2.78
"2025-03-12 14:35:50",0.40,300.02,0.61,17.38,2.92
"2025-03-12 14:40:50",0.63,302.79,0.61,17.35,2.77
"2025-03-12 14:45:50",0.70,305.64,0.61,17.35,2.85
"2025-03-12 14:50:50",0.64,308.38,0.59,17.32,2.74
"2025-03-12 14:55:50",0.58,311.16,0.60,17.34,2.78
"2025-03-12 15:00:50",0.64,313.69,0.60,17.37,2.53
"2025-03-12 15:05:50",0.62,316.50,0.60,17.34,2.81
"2025-03-12 15:10:50",0.54,319.24,0.60,17.42,2.74
"2025-03-12 15:15:50",0.50,322.11,0.60,17.37,2.87
"2025-03-12 15:20:50",0.55,324.88,0.61,17.36,2.77
"2025-03-12 15:25:50",0.60,327.78,0.61,17.28,2.90
"2025-03-12 15:30:50",0.67,330.57,0.60,17.27,2.79
"2025-03-12 15:35:50",0.00,331.70,0.60,20.89,1.13
"2025-03-12 15:40:50",0.15,331.96,0.62,21.07,0.26
"2025-03-12 15:45:50",0.17,332.26,0.61,20.50,0.30
"2025-03-12 15:50:50",0.63,333.05,0.60,17.23,0.79
"2025-03-12 15:55:50",0.40,335.77,0.61,17.14,2.72
"2025-03-12 16:00:50",0.68,338.52,0.60,17.18,2.75
"2025-03-12 16:05:50",0.64,341.28,0.61,17.27,2.76
"2025-03-12 16:10:50",0.60,344.09,0.61,17.30,2.81
"2025-03-12 16:15:50",0.56,346.88,0.61,17.32,2.79
"2025-03-12 16:20:50",0.69,349.56,0.60,17.37,2.68
"2025-03-12 16:25:50",0.43,352.29,0.60,17.43,2.73
"2025-03-12 16:30:50",0.33,355.02,0.61,17.55,2.73
"2025-03-12 16:35:50",0.44,357.81,0.61,17.49,2.79
"2025-03-12 16:40:50",0.47,360.44,0.61,17.53,2.63
"2025-03-12 16:45:50",0.43,363.21,0.61,17.54,2.77
"2025-03-12 16:50:50",0.59,366.08,0.62,17.55,2.87
"2025-03-12 16:55:50",0.71,368.77,0.62,17.51,2.69
"2025-03-12 17:00:50",0.56,371.37,0.61,17.54,2.60
"2025-03-12 17:05:50",0.63,374.15,0.61,17.50,2.78
"2025-03-12 17:10:50",0.57,376.98,0.62,17.68,2.83
"2025-03-12 17:15:50",0.45,379.68,0.63,17.71,2.70
"2025-03-12 17:20:50",0.39,382.46,0.63,17.73,2.78
"2025-03-12 17:25:50",0.49,385.19,0.62,17.77,2.73
"2025-03-12 17:30:50",0.84,387.97,0.61,17.58,2.78
"2025-03-12 17:35:50",0.67,390.66,0.61,17.58,2.69
"2025-03-12 17:40:50",0.64,393.44,0.61,17.54,2.78
"2025-03-12 17:45:50",0.71,396.19,0.60,17.48,2.75
"2025-03-12 17:50:50",0.31,398.09,0.42,17.29,1.90
"2025-03-12 17:55:50",0.00,398.83,0.45,21.48,0.74
"2025-03-12 18:00:50",0.00,398.93,0.49,20.23,0.10
"2025-03-12 18:05:50",0.00,398.93,0.54,20.26,0.00
"2025-03-12 18:10:51",0.00,398.93,0.58,20.09,0.00
"2025-03-12 18:15:51",0.00,398.93,0.60,19.92,0.00
"2025-03-12 18:20:51",0.00,398.93,0.61,19.74,0.00
"2025-03-12 18:25:51",0.00,398.93,0.62,19.57,0.00
"2025-03-12 18:30:51",0.00,398.93,0.62,19.45,0.00
"2025-03-12 18:35:51",0.00,398.93,0.63,19.31,0.00
"2025-03-12 18:40:51",0.00,398.93,0.63,19.23,0.00
"2025-03-12 18:45:51",0.00,399.11,0.63,18.53,0.18
"2025-03-12 18:50:51",0.00,399.18,0.63,18.67,0.07
"2025-03-12 18:55:51",0.00,399.18,0.63,18.84,0.00
"2025-03-12 19:00:51",0.00,399.18,0.63,18.89,0.00
"2025-03-12 19:05:51",0.00,399.18,0.63,18.95,0.00
"2025-03-12 19:10:51",0.00,399.18,0.64,18.93,0.00
"2025-03-12 19:15:51",0.00,399.18,0.64,18.90,0.00
"2025-03-12 19:20:51",0.00,399.18,0.65,18.84,0.00
"2025-03-12 19:25:51",0.00,399.18,0.63,18.89,0.00
"2025-03-12 19:30:51",0.00,399.18,0.63,18.84,0.00
"2025-03-12 19:35:51",0.00,399.18,0.64,18.86,0.00
"2025-03-12 19:40:51",0.00,399.18,0.62,18.93,0.00
"2025-03-12 19:45:51",0.00,399.18,0.62,18.90,0.00
"2025-03-12 19:50:53",0.00,399.18,0.62,18.90,0.00
"2025-03-12 19:55:53",0.00,399.18,0.63,18.91,0.00
"2025-03-12 20:00:53",0.00,399.18,0.64,18.87,0.00
"2025-03-12 20:05:53",0.00,399.18,0.64,18.87,0.00
"2025-03-12 20:10:53",0.00,399.18,0.64,18.89,0.00
"2025-03-12 20:15:53",0.00,399.18,0.64,18.90,0.00
"2025-03-12 20:20:53",0.00,399.18,0.64,18.93,0.00
"2025-03-12 20:25:53",0.00,399.18,0.63,18.92,0.00
"2025-03-12 20:30:53",0.00,399.18,0.63,18.93,0.00
"2025-03-12 20:35:53",0.00,399.18,0.63,18.91,0.00
"2025-03-12 20:40:53",0.00,399.18,0.63,18.89,0.00
"2025-03-12 20:45:53",0.00,399.18,0.62,18.89,0.00
"2025-03-12 20:50:52",0.00,399.18,0.63,18.90,0.00
"2025-03-12 20:55:52",0.00,399.18,0.63,18.88,0.00
"2025-03-12 21:00:52",0.00,399.18,0.63,18.87,0.00
"2025-03-12 21:05:52",0.00,399.18,0.63,18.82,0.00
"2025-03-12 21:10:52",0.00,399.18,0.63,18.82,0.00
"2025-03-12 21:15:52",0.00,399.18,0.63,18.82,0.00
"2025-03-12 21:20:53",0.00,399.18,0.63,18.81,0.00
"2025-03-12 21:25:53",0.00,399.18,0.63,18.80,0.00
"2025-03-12 21:30:53",0.00,399.18,0.63,18.80,0.00
"2025-03-12 21:35:53",0.00,399.18,0.63,18.80,0.00
"2025-03-12 21:40:53",0.00,399.18,0.63,18.81,0.00
"2025-03-12 21:45:53",0.00,399.18,0.63,18.84,0.00
"2025-03-12 21:50:53",0.00,399.18,0.63,18.80,0.00
"2025-03-12 21:55:53",0.00,399.18,0.63,18.84,0.00
"2025-03-12 22:00:53",0.00,399.18,0.63,18.83,0.00
"2025-03-12 22:05:53",0.00,399.18,0.64,18.84,0.00
"2025-03-12 22:10:53",0.00,399.18,0.64,18.82,0.00
"2025-03-12 22:15:53",0.00,399.18,0.63,18.89,0.00
"2025-03-12 22:20:53",0.00,399.18,0.64,18.89,0.00
"2025-03-12 22:25:53",0.00,399.18,0.64,18.89,0.00
"2025-03-12 22:30:53",0.00,399.18,0.64,18.87,0.00
"2025-03-12 22:35:53",0.00,399.18,0.63,18.93,0.00
"2025-03-12 22:40:53",0.00,399.18,0.62,18.93,0.00
"2025-03-12 22:45:53",0.00,399.18,0.61,18.89,0.00
"2025-03-12 22:50:53",0.00,399.18,0.61,18.84,0.00
"2025-03-12 22:55:53",0.00,399.18,0.61,18.82,0.00
"2025-03-12 23:00:53",0.00,399.18,0.61,18.75,0.00
"2025-03-12 23:05:53",0.00,399.18,0.61,18.71,0.00
"2025-03-12 23:10:53",0.00,399.18,0.61,18.75,0.00
"2025-03-12 23:15:53",0.00,399.18,0.61,18.75,0.00
"2025-03-12 23:20:53",0.00,399.18,0.61,18.66,0.00
"2025-03-12 23:25:53",0.00,399.18,0.61,18.60,0.00
"2025-03-12 23:30:53",0.00,399.18,0.61,18.67,0.00
"2025-03-12 23:35:53",0.00,399.18,0.61,18.62,0.00
"2025-03-12 23:40:53",0.00,399.18,0.61,18.66,0.00
"2025-03-12 23:45:53",0.00,399.18,0.61,18.66,0.00
"2025-03-12 23:50:53",0.00,399.18,0.61,18.66,0.00
"2025-03-12 23:55:53",0.00,399.18,0.61,18.66,0.00
"2025-03-13 00:00:53",0.00,399.18,0.61,18.69,0.00
"2025-03-13 00:05:53",0.00,399.18,0.61,18.71,0.00
"2025-03-13 00:10:53",0.00,399.18,0.61,18.62,0.00
"2025-03-13 00:15:53",0.00,399.18,0.62,18.57,0.00
"2025-03-13 00:20:53",0.00,399.18,0.62,18.62,0.00
"2025-03-13 00:25:53",0.00,399.18,0.62,18.66,0.00
"2025-03-13 00:30:53",0.00,399.18,0.62,18.69,0.00
"2025-03-13 00:35:53",0.00,399.18,0.62,18.66,0.00
"2025-03-13 00:40:53",0.00,399.18,0.62,18.65,0.00
"2025-03-13 00:45:53",0.00,399.18,0.62,18.64,0.00
"2025-03-13 00:50:53",0.00,399.18,0.62,18.64,0.00
"2025-03-13 00:55:53",0.00,399.18,0.62,18.62,0.00
"2025-03-13 01:00:53",0.00,399.18,0.62,18.61,0.00
"2025-03-13 01:05:53",0.00,399.18,0.62,18.60,0.00
"2025-03-13 01:10:53",0.00,399.18,0.62,18.60,0.00
"2025-03-13 01:15:53",0.00,399.18,0.62,18.57,0.00
"2025-03-13 01:20:53",0.00,399.18,0.62,18.56,0.00
"2025-03-13 01:25:53",0.00,399.18,0.62,18.53,0.00
"2025-03-13 01:30:53",0.00,399.18,0.62,18.51,0.00
"2025-03-13 01:35:53",0.00,399.18,0.62,18.48,0.00
"2025-03-13 01:40:53",0.00,399.18,0.62,18.48,0.00
"2025-03-13 01:45:53",0.00,399.18,0.62,18.48,0.00
"2025-03-13 01:50:53",0.00,399.18,0.62,18.46,0.00
"2025-03-13 01:55:53",0.00,399.18,0.62,18.44,0.00
"2025-03-13 02:00:53",0.00,399.18,0.62,18.44,0.00
"2025-03-13 02:05:53",0.00,399.18,0.62,18.44,0.00
"2025-03-13 02:10:53",0.00,399.18,0.62,18.44,0.00
"2025-03-13 02:15:53",0.00,399.18,0.62,18.42,0.00
"2025-03-13 02:20:53",0.00,399.18,0.62,18.42,0.00
"2025-03-13 02:25:53",0.00,399.18,0.62,18.39,0.00
"2025-03-13 02:30:53",0.00,399.18,0.62,18.39,0.00
"2025-03-13 02:35:53",0.00,399.18,0.62,18.38,0.00
"2025-03-13 02:40:53",0.00,399.18,0.62,18.37,0.00
"2025-03-13 02:45:53",0.00,399.18,0.62,18.37,0.00
"2025-03-13 02:50:53",0.00,399.18,0.62,18.35,0.00
"2025-03-13 02:55:53",0.00,399.18,0.62,18.33,0.00
"2025-03-13 03:00:53",0.00,399.18,0.62,18.32,0.00
"2025-03-13 03:05:53",0.00,399.18,0.62,18.29,0.00
"2025-03-13 03:10:53",0.00,399.18,0.62,18.26,0.00
"2025-03-13 03:15:53",0.00,399.18,0.62,18.24,0.00
"2025-03-13 03:20:53",0.00,399.18,0.62,18.24,0.00
"2025-03-13 03:25:53",0.00,399.18,0.62,18.22,0.00
"2025-03-13 03:30:53",0.00,399.18,0.62,18.22,0.00
"2025-03-13 03:35:53",0.00,399.18,0.62,18.22,0.00
"2025-03-13 03:40:53",0.00,399.18,0.62,18.19,0.00
"2025-03-13 03:45:53",0.00,399.18,0.62,18.18,0.00
"2025-03-13 03:50:53",0.00,399.18,0.62,18.17,0.00
"2025-03-13 03:55:53",0.00,399.18,0.62,18.17,0.00
"2025-03-13 04:00:53",0.00,399.18,0.62,18.14,0.00
"2025-03-13 04:05:53",0.00,399.18,0.62,18.13,0.00
"2025-03-13 04:10:53",0.00,399.18,0.62,18.08,0.00
"2025-03-13 04:15:53",0.00,399.18,0.62,18.08,0.00
"2025-03-13 04:20:53",0.00,399.18,0.62,18.06,0.00
"2025-03-13 04:25:53",0.00,399.18,0.62,18.08,0.00
"2025-03-13 04:30:53",0.00,399.18,0.62,18.08,0.00
"2025-03-13 04:35:53",0.00,399.18,0.62,18.08,0.00
"2025-03-13 04:40:53",0.00,399.18,0.62,18.06,0.00
"2025-03-13 04:45:53",0.00,399.18,0.62,18.06,0.00
"2025-03-13 04:50:53",0.00,399.18,0.62,18.06,0.00
"2025-03-13 04:55:53",0.00,399.18,0.62,18.04,0.00
"2025-03-13 05:00:53",0.00,399.18,0.62,18.04,0.00
"2025-03-13 05:05:53",0.00,399.18,0.62,18.01,0.00
"2025-03-13 05:10:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:15:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:20:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:25:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:30:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:35:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:40:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:45:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:50:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 05:55:53",0.00,399.18,0.62,17.99,0.00
"2025-03-13 06:00:53",0.00,399.18,0.61,18.01,0.00
"2025-03-13 06:05:53",0.00,399.18,0.61,18.04,0.00
"2025-03-13 06:10:53",0.00,399.18,0.61,18.04,0.00
"2025-03-13 06:15:53",0.00,399.18,0.61,18.00,0.00
"2025-03-13 06:20:53",0.00,399.18,0.61,18.04,0.00
"2025-03-13 06:25:53",0.00,399.18,0.61,17.99,0.00
"2025-03-13 06:30:53",0.00,399.18,0.62,17.95,0.00
"2025-03-13 06:35:53",0.00,399.18,0.62,17.95,0.00
"2025-03-13 06:40:53",0.00,399.18,0.61,17.60,0.00
"2025-03-13 06:45:53",0.00,399.18,0.59,17.95,0.00
"2025-03-13 06:50:53",0.00,399.18,0.63,17.82,0.00
"2025-03-13 06:55:53",0.00,399.18,0.64,17.83,0.00
"2025-03-13 07:00:53",0.00,399.18,0.64,17.82,0.00
"2025-03-13 07:05:53",0.00,399.24,0.64,18.25,0.06
"2025-03-13 07:10:53",0.00,399.43,0.64,17.72,0.19
"2025-03-13 07:15:53",0.00,399.48,0.63,17.45,0.05
"2025-03-13 07:20:53",0.00,399.74,0.63,18.40,0.26
"2025-03-13 07:25:53",0.00,399.99,0.63,18.33,0.25
"2025-03-13 07:30:53",0.00,400.25,0.65,18.15,0.26
"2025-03-13 07:35:53",0.00,400.45,0.62,16.53,0.20
"2025-03-13 07:40:53",0.00,400.72,0.62,16.84,0.27
"2025-03-13 07:45:53",0.15,400.97,0.64,18.27,0.25
"2025-03-13 07:50:53",0.00,401.22,0.62,18.36,0.25
"2025-03-13 07:55:53",0.00,401.43,0.62,16.41,0.21
"2025-03-13 08:00:53",0.00,401.71,0.62,18.27,0.28
"2025-03-13 08:05:53",0.00,401.98,0.62,16.47,0.27
"2025-03-13 08:10:53",0.00,402.25,0.62,18.33,0.27
"2025-03-13 08:15:53",0.00,402.53,0.61,18.01,0.28
"2025-03-13 08:20:53",0.00,402.73,0.61,18.30,0.20
"2025-03-13 08:25:53",0.00,403.00,0.61,17.84,0.27
"2025-03-13 08:30:53",0.17,403.29,0.62,18.28,0.29
"2025-03-13 08:35:53",0.17,403.56,0.62,19.52,0.27
"2025-03-13 08:40:53",0.00,403.82,0.60,17.90,0.26
"2025-03-13 08:45:53",0.00,404.08,0.61,18.40,0.26
"2025-03-13 08:50:53",0.00,404.33,0.61,18.08,0.25
"2025-03-13 08:55:53",0.23,404.64,0.61,18.01,0.31
"2025-03-13 09:00:53",0.00,404.94,0.62,16.78,0.30
"2025-03-13 09:05:53",0.00,405.25,0.62,18.08,0.31
"2025-03-13 09:10:54",0.00,405.41,0.62,17.37,0.16
"2025-03-13 09:15:54",0.00,405.64,0.62,18.23,0.23
"2025-03-13 09:20:54",0.00,405.95,0.62,17.93,0.31
"2025-03-13 09:25:54",0.16,406.24,0.64,18.43,0.29
"2025-03-13 09:30:54",0.00,406.53,0.62,17.74,0.29
"2025-03-13 09:35:54",0.00,406.83,0.62,16.51,0.30
"2025-03-13 09:40:54",0.18,407.13,0.63,17.76,0.30
"2025-03-13 09:45:54",0.00,407.43,0.62,18.42,0.30
"2025-03-13 09:50:54",0.00,407.73,0.62,16.60,0.30
"2025-03-13 09:55:54",0.00,408.00,0.62,20.40,0.27
"2025-03-13 10:00:54",0.00,408.30,0.62,17.37,0.30
"2025-03-13 10:05:54",0.16,408.59,0.64,22.21,0.29
"2025-03-13 10:10:54",0.33,408.87,0.62,17.74,0.28
"2025-03-13 10:15:54",0.00,409.18,0.62,17.32,0.31
"2025-03-13 10:20:54",0.00,409.47,0.62,17.93,0.29
"2025-03-13 10:25:54",0.22,409.78,0.62,18.55,0.31
"2025-03-13 10:30:54",0.00,410.06,0.62,18.53,0.28
"2025-03-13 10:35:54",0.00,410.34,0.62,17.99,0.28
"2025-03-13 10:40:54",0.16,410.62,0.63,18.55,0.28
"2025-03-13 10:45:54",0.00,410.91,0.61,17.97,0.29
"2025-03-13 10:50:54",0.00,411.21,0.61,18.14,0.30
"2025-03-13 10:55:54",0.17,411.49,0.63,18.23,0.28
"2025-03-13 11:00:54",0.00,411.78,0.62,18.11,0.29
"2025-03-13 11:05:54",0.00,412.08,0.62,17.72,0.30
"2025-03-13 11:10:54",0.18,412.39,0.63,17.94,0.31
"2025-03-13 11:15:54",0.00,412.67,0.62,16.65,0.28
"2025-03-13 11:20:54",0.21,412.93,0.62,18.61,0.26
"2025-03-13 11:25:54",0.00,413.24,0.62,18.08,0.31
"2025-03-13 11:30:54",0.00,413.50,0.62,17.12,0.26
"2025-03-13 11:35:55",0.00,413.50,0.63,17.72,0.00
"2025-03-13 11:40:55",0.00,413.50,0.63,17.81,0.00
"2025-03-13 11:45:55",0.00,413.50,0.63,17.86,0.00
"2025-03-13 11:50:55",0.00,413.50,0.63,17.91,0.00
"2025-03-13 11:55:55",0.00,413.50,0.63,17.92,0.00
"2025-03-13 12:00:55",0.00,413.50,0.63,17.92,0.00
"2025-03-13 12:05:55",0.00,413.50,0.63,17.95,0.00
"2025-03-13 12:10:55",0.00,413.50,0.63,17.95,0.00
"2025-03-13 12:15:55",0.00,413.50,0.63,17.95,0.00
"2025-03-13 12:20:55",0.00,413.50,0.63,17.93,0.00
"2025-03-13 12:25:55",0.00,413.78,0.64,17.80,0.28
"2025-03-13 12:30:55",0.00,414.06,0.63,16.44,0.28
"2025-03-13 12:35:55",0.18,414.35,0.62,17.93,0.29
"2025-03-13 12:40:55",0.00,414.60,0.62,17.03,0.25
"2025-03-13 12:45:55",0.00,414.86,0.62,18.00,0.26
"2025-03-13 12:50:55",0.00,415.15,0.63,16.47,0.29
"2025-03-13 12:55:55",0.18,415.45,0.62,17.92,0.30
"2025-03-13 13:00:55",0.00,415.73,0.61,17.29,0.28
"2025-03-13 13:05:55",0.00,415.84,0.60,16.75,0.11
"2025-03-13 13:10:56",0.00,416.14,0.61,17.26,0.30
"2025-03-13 13:15:56",0.17,416.43,0.60,19.85,0.29
"2025-03-13 13:20:56",0.00,416.72,0.60,17.26,0.29
"2025-03-13 13:25:56",0.00,417.00,0.60,18.37,0.28
"2025-03-13 13:30:56",0.17,417.26,0.60,18.20,0.26
"2025-03-13 13:35:56",0.00,417.56,0.61,17.50,0.30
"2025-03-13 13:40:56",0.00,417.83,0.63,18.34,0.27
"2025-03-13 13:45:56",0.00,418.13,0.61,16.58,0.30
"2025-03-13 13:50:56",0.00,418.39,0.61,17.89,0.26
"2025-03-13 13:55:56",0.00,418.68,0.63,18.19,0.29
"2025-03-13 14:00:56",0.00,418.97,0.61,17.08,0.29
"2025-03-13 14:05:56",0.00,419.26,0.61,18.39,0.29
"2025-03-13 14:10:56",0.00,419.52,0.61,16.95,0.26
"2025-03-13 14:15:56",0.00,419.81,0.63,18.40,0.29
"2025-03-13 14:20:56",0.00,420.08,0.62,17.68,0.27
"2025-03-13 14:25:56",0.00,420.39,0.61,18.46,0.31
"2025-03-13 14:30:56",0.24,420.69,0.62,17.92,0.30
"2025-03-13 14:35:56",0.00,420.98,0.62,16.65,0.29
"2025-03-13 14:40:56",0.00,421.27,0.61,18.47,0.29
"2025-03-13 14:45:56",0.21,421.55,0.62,18.71,0.28
"2025-03-13 14:50:56",0.14,421.82,0.61,18.29,0.27
"2025-03-13 14:55:56",0.00,422.11,0.59,18.13,0.29
"2025-03-13 15:00:56",0.00,422.36,0.58,18.46,0.25
"2025-03-13 15:05:56",0.18,422.66,0.59,18.79,0.30
"2025-03-13 15:10:56",0.00,422.93,0.59,18.52,0.27
"2025-03-13 15:15:56",0.00,423.23,0.60,18.16,0.30
"2025-03-13 15:20:56",0.18,423.53,0.62,22.91,0.30
"2025-03-13 15:25:56",0.00,423.80,0.62,16.56,0.27
"2025-03-13 15:30:56",0.00,424.08,0.62,17.23,0.28
"2025-03-13 15:35:56",0.17,424.38,0.64,19.44,0.30
"2025-03-13 15:40:56",0.00,424.66,0.62,16.81,0.28
"2025-03-13 15:45:56",0.00,424.66,0.62,17.57,0.00
"2025-03-13 15:50:56",0.00,424.67,0.62,17.43,0.01
"2025-03-13 15:55:56",0.00,424.85,0.61,18.06,0.18
"2025-03-13 16:00:56",0.00,425.14,0.61,17.80,0.29
"2025-03-13 16:05:56",0.20,425.44,0.62,18.77,0.30
"2025-03-13 16:10:56",0.00,425.72,0.61,18.24,0.28
"2025-03-13 16:15:56",0.00,426.03,0.61,19.79,0.31
"2025-03-13 16:20:56",0.15,426.31,0.63,18.59,0.28
"2025-03-13 16:25:56",0.00,426.61,0.61,17.63,0.30
"2025-03-13 16:30:56",0.00,426.90,0.61,19.62,0.29
"2025-03-13 16:35:57",0.17,427.20,0.63,18.12,0.30
"2025-03-13 16:40:57",0.00,427.49,0.61,18.45,0.29
"2025-03-13 16:45:57",0.00,427.78,0.61,19.60,0.29
"2025-03-13 16:50:57",0.17,428.08,0.63,21.94,0.30
"2025-03-13 16:55:57",0.00,428.36,0.61,18.36,0.28
"2025-03-13 17:00:57",0.00,428.67,0.61,18.28,0.31
"2025-03-13 17:05:57",0.16,428.96,0.63,18.47,0.29
"2025-03-13 17:10:57",0.00,429.23,0.61,16.82,0.27
"2025-03-13 17:15:57",0.00,429.53,0.61,20.13,0.30
"2025-03-13 17:20:57",0.00,429.80,0.61,17.96,0.27
"2025-03-13 17:25:57",0.17,430.11,0.62,21.53,0.31
"2025-03-13 17:30:57",0.23,430.40,0.60,18.14,0.29
"2025-03-13 17:35:57",0.00,430.70,0.61,16.75,0.30
"2025-03-13 17:40:57",0.00,430.82,0.61,17.45,0.12
"2025-03-13 17:45:57",0.00,430.82,0.61,17.83,0.00
"2025-03-13 17:50:57",0.16,431.12,0.62,18.69,0.30
"2025-03-13 17:55:57",0.19,431.26,0.62,17.54,0.14
"2025-03-13 18:00:57",0.00,431.41,0.62,18.76,0.15
"2025-03-13 18:05:57",0.00,431.57,0.62,17.45,0.16
"2025-03-13 18:10:57",0.00,431.57,0.62,17.77,0.00
"2025-03-13 18:15:57",0.00,431.57,0.62,17.90,0.00
"2025-03-13 18:20:57",0.00,431.57,0.62,17.88,0.00
"2025-03-13 18:25:57",0.00,431.57,0.62,17.88,0.00
"2025-03-13 18:30:57",0.00,431.57,0.62,17.83,0.00
"2025-03-13 18:35:57",0.00,431.57,0.62,17.79,0.00
"2025-03-13 18:40:57",0.00,431.57,0.62,17.77,0.00
"2025-03-13 18:45:57",0.00,431.57,0.63,17.72,0.00
"2025-03-13 18:50:57",0.00,431.57,0.63,17.68,0.00
"2025-03-13 18:55:57",0.00,431.57,0.63,17.66,0.00
"2025-03-13 19:00:57",0.00,431.57,0.63,17.63,0.00
"2025-03-13 19:05:57",0.00,431.57,0.63,17.59,0.00
"2025-03-13 19:10:57",0.00,431.57,0.64,17.53,0.00
"2025-03-13 19:15:57",0.00,431.57,0.62,17.57,0.00
"2025-03-13 19:20:57",0.00,431.57,0.62,17.50,0.00
"2025-03-13 19:25:57",0.00,431.57,0.63,17.48,0.00
"2025-03-13 19:30:57",0.00,431.57,0.63,17.41,0.00
"2025-03-13 19:35:57",0.00,431.57,0.64,17.39,0.00
"2025-03-13 19:40:57",0.00,431.57,0.64,17.37,0.00
"2025-03-13 19:45:57",0.00,431.57,0.62,17.41,0.00
"2025-03-13 19:50:57",0.00,431.57,0.63,17.32,0.00
"2025-03-13 19:55:57",0.00,431.57,0.63,17.32,0.00
"2025-03-13 20:00:57",0.00,431.57,0.62,17.29,0.00
"2025-03-13 20:05:57",0.00,431.57,0.63,17.23,0.00
"2025-03-13 20:10:57",0.00,431.57,0.63,17.27,0.00
"2025-03-13 20:15:57",0.00,431.57,0.61,17.29,0.00
"2025-03-13 20:20:57",0.00,431.57,0.61,17.30,0.00
"2025-03-13 20:25:57",0.00,431.57,0.61,17.30,0.00
"2025-03-13 20:30:57",0.00,431.57,0.60,17.32,0.00
"2025-03-13 20:35:57",0.00,431.57,0.60,17.32,0.00
"2025-03-13 20:40:57",0.00,431.57,0.60,17.32,0.00
"2025-03-13 20:45:57",0.00,431.57,0.60,17.27,0.00
"2025-03-13 20:50:57",0.00,431.57,0.60,17.26,0.00
"2025-03-13 20:55:57",0.00,431.57,0.60,17.24,0.00
"2025-03-13 21:00:57",0.00,431.57,0.61,17.18,0.00
"2025-03-13 21:05:57",0.00,431.57,0.60,17.23,0.00
"2025-03-13 21:10:57",0.00,431.57,0.60,17.26,0.00
"2025-03-13 21:15:57",0.00,431.57,0.60,17.27,0.00
"2025-03-13 21:20:57",0.00,431.57,0.60,17.27,0.00
"2025-03-13 21:25:57",0.00,431.57,0.60,17.25,0.00
"2025-03-13 21:30:57",0.00,431.57,0.63,17.18,0.00
"2025-03-13 21:35:57",0.00,431.57,0.63,17.14,0.00
"2025-03-13 21:40:57",0.00,431.57,0.63,17.14,0.00
"2025-03-13 21:45:57",0.00,431.57,0.63,17.18,0.00
"2025-03-13 21:50:57",0.00,431.57,0.63,17.21,0.00
"2025-03-13 21:55:57",0.00,431.57,0.63,17.23,0.00
"2025-03-13 22:00:57",0.00,431.57,0.63,17.23,0.00
"2025-03-13 22:05:57",0.00,431.57,0.63,17.23,0.00
"2025-03-13 22:10:57",0.00,431.57,0.63,17.21,0.00
"2025-03-13 22:15:57",0.00,431.57,0.63,17.21,0.00
"2025-03-13 22:20:57",0.00,431.57,0.63,17.20,0.00
"2025-03-13 22:25:57",0.00,431.57,0.63,17.18,0.00
"2025-03-13 22:30:57",0.00,431.57,0.63,17.18,0.00
"2025-03-13 22:35:57",0.00,431.57,0.63,17.18,0.00
