时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 21:50:35",0.00,10660.30,0.63,16.20,0.00
"2025-03-12 21:55:35",0.00,10660.30,0.63,16.05,0.00
"2025-03-12 22:00:35",0.00,10660.30,0.63,15.90,0.00
"2025-03-12 22:05:36",0.00,10660.30,0.64,15.83,0.00
"2025-03-12 22:10:36",0.00,10660.30,0.64,15.75,0.00
"2025-03-12 22:15:36",0.00,10660.30,0.64,15.75,0.00
"2025-03-12 22:20:36",0.00,10660.30,0.64,15.81,0.00
"2025-03-12 22:25:36",0.00,10660.30,0.64,15.85,0.00
"2025-03-12 22:30:36",0.00,10660.30,0.64,15.81,0.00
"2025-03-12 22:35:36",0.00,10660.30,0.63,15.75,0.00
"2025-03-12 22:40:36",0.00,10660.30,0.62,15.46,0.00
"2025-03-12 22:45:36",0.00,10660.30,0.61,15.14,0.00
"2025-03-12 22:50:36",0.00,10660.30,0.61,15.09,0.00
"2025-03-12 22:55:36",0.00,10660.30,0.61,15.07,0.00
"2025-03-12 23:00:36",0.00,10660.30,0.61,15.09,0.00
"2025-03-12 23:05:37",0.00,10660.30,0.61,15.11,0.00
"2025-03-12 23:10:37",0.00,10660.30,0.61,15.11,0.00
"2025-03-12 23:15:37",0.00,10660.30,0.61,15.10,0.00
"2025-03-12 23:20:37",0.00,10660.30,0.61,15.11,0.00
"2025-03-12 23:25:37",0.00,10660.30,0.62,15.14,0.00
"2025-03-12 23:30:37",0.00,10660.30,0.61,15.16,0.00
"2025-03-12 23:35:37",0.00,10660.30,0.61,15.20,0.00
"2025-03-12 23:40:37",0.00,10660.30,0.61,15.22,0.00
"2025-03-12 23:45:37",0.00,10660.30,0.61,15.24,0.00
"2025-03-12 23:50:37",0.00,10660.30,0.61,15.27,0.00
"2025-03-12 23:55:37",0.00,10660.30,0.61,15.30,0.00
"2025-03-13 00:00:37",0.00,10660.30,0.61,15.31,0.00
"2025-03-13 00:05:37",0.00,10660.30,0.61,15.31,0.00
"2025-03-13 00:10:37",0.00,10660.30,0.61,15.34,0.00
"2025-03-13 00:15:37",0.00,10660.30,0.62,15.35,0.00
"2025-03-13 00:20:37",0.00,10660.30,0.62,15.33,0.00
"2025-03-13 00:25:37",0.00,10660.30,0.62,15.31,0.00
"2025-03-13 00:30:37",0.00,10660.30,0.62,15.31,0.00
"2025-03-13 00:35:37",0.00,10660.30,0.62,15.31,0.00
"2025-03-13 00:40:37",0.00,10660.30,0.62,15.33,0.00
"2025-03-13 00:45:37",0.00,10660.30,0.62,15.35,0.00
"2025-03-13 00:50:37",0.00,10660.30,0.62,15.38,0.00
"2025-03-13 00:55:37",0.00,10660.30,0.62,15.39,0.00
"2025-03-13 01:00:37",0.00,10660.30,0.62,15.40,0.00
"2025-03-13 01:05:37",0.00,10660.30,0.62,15.44,0.00
"2025-03-13 01:10:37",0.00,10660.30,0.62,15.48,0.00
"2025-03-13 01:15:37",0.00,10660.30,0.62,15.51,0.00
"2025-03-13 01:20:37",0.00,10660.30,0.62,15.55,0.00
"2025-03-13 01:25:37",0.00,10660.30,0.62,15.57,0.00
"2025-03-13 01:30:37",0.00,10660.30,0.62,15.55,0.00
"2025-03-13 01:35:37",0.00,10660.30,0.62,15.53,0.00
"2025-03-13 01:40:37",0.00,10660.30,0.62,15.51,0.00
"2025-03-13 01:45:37",0.00,10660.30,0.62,15.50,0.00
"2025-03-13 01:50:37",0.00,10660.30,0.62,15.48,0.00
"2025-03-13 01:55:37",0.00,10660.30,0.62,15.48,0.00
"2025-03-13 02:00:37",0.00,10660.30,0.62,15.49,0.00
"2025-03-13 02:05:37",0.00,10660.30,0.62,15.50,0.00
"2025-03-13 02:10:37",0.00,10660.30,0.62,15.48,0.00
"2025-03-13 02:15:37",0.00,10660.30,0.62,15.48,0.00
"2025-03-13 02:20:37",0.00,10660.30,0.62,15.51,0.00
"2025-03-13 02:25:37",0.00,10660.30,0.62,15.53,0.00
"2025-03-13 02:30:37",0.00,10660.30,0.62,15.55,0.00
"2025-03-13 02:35:37",0.00,10660.30,0.62,15.57,0.00
"2025-03-13 02:40:37",0.00,10660.30,0.62,15.60,0.00
"2025-03-13 02:45:37",0.00,10660.30,0.62,15.63,0.00
"2025-03-13 02:50:37",0.00,10660.30,0.62,15.66,0.00
"2025-03-13 02:55:37",0.00,10660.30,0.62,15.68,0.00
"2025-03-13 03:00:37",0.00,10660.30,0.62,15.68,0.00
"2025-03-13 03:05:37",0.00,10660.30,0.62,15.62,0.00
"2025-03-13 03:10:37",0.00,10660.30,0.62,15.53,0.00
"2025-03-13 03:15:37",0.00,10660.30,0.62,15.48,0.00
"2025-03-13 03:20:37",0.00,10660.30,0.62,15.46,0.00
"2025-03-13 03:25:37",0.00,10660.30,0.62,15.44,0.00
"2025-03-13 03:30:37",0.00,10660.30,0.62,15.42,0.00
"2025-03-13 03:35:37",0.00,10660.30,0.62,15.39,0.00
"2025-03-13 03:40:37",0.00,10660.30,0.62,15.36,0.00
"2025-03-13 03:45:37",0.00,10660.30,0.62,15.35,0.00
"2025-03-13 03:50:37",0.00,10660.30,0.62,15.35,0.00
"2025-03-13 03:55:37",0.00,10660.30,0.62,15.33,0.00
"2025-03-13 04:00:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 04:05:37",0.00,10660.30,0.62,15.27,0.00
"2025-03-13 04:10:37",0.00,10660.30,0.62,15.27,0.00
"2025-03-13 04:15:37",0.00,10660.30,0.62,15.27,0.00
"2025-03-13 04:20:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 04:25:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 04:30:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 04:35:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 04:40:37",0.00,10660.30,0.62,15.28,0.00
"2025-03-13 04:45:37",0.00,10660.30,0.62,15.27,0.00
"2025-03-13 04:50:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 04:55:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 05:00:37",0.00,10660.30,0.62,15.27,0.00
"2025-03-13 05:05:37",0.00,10660.30,0.62,15.27,0.00
"2025-03-13 05:10:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 05:15:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 05:20:37",0.00,10660.30,0.62,15.29,0.00
"2025-03-13 05:25:37",0.00,10660.30,0.62,15.31,0.00
"2025-03-13 05:30:37",0.00,10660.30,0.62,15.31,0.00
"2025-03-13 05:35:37",0.00,10660.30,0.62,15.33,0.00
"2025-03-13 05:40:37",0.00,10660.30,0.62,15.35,0.00
"2025-03-13 05:45:37",0.00,10660.30,0.62,15.38,0.00
"2025-03-13 05:50:37",0.00,10660.30,0.62,15.38,0.00
"2025-03-13 05:55:37",0.00,10660.30,0.62,15.40,0.00
"2025-03-13 06:00:37",0.00,10660.30,0.61,15.40,0.00
"2025-03-13 06:05:37",0.00,10660.30,0.61,15.42,0.00
"2025-03-13 06:10:37",0.00,10660.30,0.61,15.42,0.00
"2025-03-13 06:15:37",0.00,10660.30,0.61,15.44,0.00
"2025-03-13 06:20:37",0.00,10660.30,0.61,15.46,0.00
"2025-03-13 06:25:37",0.00,10660.45,0.61,15.57,0.15
"2025-03-13 06:30:37",0.00,10661.01,0.62,15.55,0.56
"2025-03-13 06:35:37",0.00,10661.22,0.62,15.58,0.21
"2025-03-13 06:40:37",0.00,10662.10,0.62,15.55,0.88
"2025-03-13 06:45:37",0.00,10662.82,0.59,15.51,0.72
"2025-03-13 06:50:37",0.00,10663.78,0.63,15.53,0.96
"2025-03-13 06:55:37",0.00,10664.80,0.64,15.48,1.02
"2025-03-13 07:00:37",1.06,10665.93,0.64,15.44,1.13
"2025-03-13 07:05:37",0.00,10666.28,0.64,15.40,0.35
"2025-03-13 07:10:37",0.00,10667.25,0.64,15.36,0.97
"2025-03-13 07:15:37",0.00,10667.66,0.63,15.34,0.41
"2025-03-13 07:20:37",0.00,10669.15,0.63,15.37,1.49
"2025-03-13 07:25:37",0.00,10670.14,0.63,15.41,0.99
"2025-03-13 07:30:37",1.06,10670.75,0.63,15.44,0.61
"2025-03-13 07:35:37",0.00,10671.53,0.62,15.48,0.78
"2025-03-13 07:40:37",0.00,10672.51,0.62,15.42,0.98
"2025-03-13 07:45:37",0.00,10673.35,0.62,15.35,0.84
"2025-03-13 07:50:37",0.00,10673.79,0.62,15.40,0.44
"2025-03-13 07:55:37",0.00,10674.64,0.62,15.38,0.85
"2025-03-13 08:00:37",0.00,10675.28,0.62,15.40,0.64
"2025-03-13 08:05:38",0.00,10675.78,0.62,15.46,0.50
"2025-03-13 08:10:38",0.00,10676.82,0.62,15.51,1.04
"2025-03-13 08:15:38",0.00,10678.59,0.61,15.48,1.77
"2025-03-13 08:20:38",1.60,10679.42,0.61,15.52,0.83
"2025-03-13 08:25:38",1.07,10679.97,0.61,15.60,0.55
"2025-03-13 08:30:38",0.00,10680.89,0.61,15.64,0.92
"2025-03-13 08:35:38",0.00,10682.09,0.61,15.64,1.20
"2025-03-13 08:40:38",0.00,10683.06,0.60,15.66,0.97
"2025-03-13 08:45:38",0.00,10683.77,0.61,15.70,0.71
"2025-03-13 08:50:38",0.00,10684.70,0.61,15.73,0.93
"2025-03-13 08:55:38",1.10,10685.22,0.62,15.79,0.52
"2025-03-13 09:00:38",0.00,10685.69,0.62,15.83,0.47
"2025-03-13 09:05:38",0.00,10686.07,0.62,15.88,0.38
"2025-03-13 09:10:38",0.00,10686.29,0.62,15.92,0.22
"2025-03-13 09:15:38",0.00,10687.16,0.62,15.94,0.87
"2025-03-13 09:20:38",0.00,10688.27,0.62,15.89,1.11
"2025-03-13 09:25:38",1.23,10689.30,0.62,15.88,1.03
"2025-03-13 09:30:38",0.00,10690.61,0.62,15.83,1.31
"2025-03-13 09:35:38",0.00,10691.74,0.62,15.81,1.13
"2025-03-13 09:40:38",1.00,10692.58,0.62,15.83,0.84
"2025-03-13 09:45:38",0.00,10693.43,0.62,15.85,0.85
"2025-03-13 09:50:38",0.00,10694.59,0.62,15.85,1.16
"2025-03-13 09:55:38",2.13,10709.88,0.62,15.40,15.29
"2025-03-13 10:00:38",2.10,10720.65,0.62,15.29,10.77
"2025-03-13 10:05:38",2.33,10731.11,0.62,15.24,10.46
"2025-03-13 10:10:38",1.78,10741.38,0.62,15.27,10.27
"2025-03-13 10:15:38",1.79,10751.09,0.62,15.29,9.71
"2025-03-13 10:20:38",1.89,10761.10,0.62,15.31,10.01
"2025-03-13 10:25:38",2.23,10771.21,0.62,15.34,10.11
"2025-03-13 10:30:38",1.93,10782.38,0.62,15.33,11.17
"2025-03-13 10:35:38",1.90,10792.91,0.61,15.31,10.53
"2025-03-13 10:40:38",2.05,10803.40,0.61,15.33,10.49
"2025-03-13 10:45:38",1.98,10814.43,0.61,15.35,11.03
"2025-03-13 10:50:38",2.08,10825.02,0.61,15.40,10.59
"2025-03-13 10:55:38",2.11,10836.03,0.61,15.44,11.01
"2025-03-13 11:00:38",2.15,10846.67,0.62,15.44,10.64
"2025-03-13 11:05:38",2.52,10858.43,0.62,15.42,11.76
"2025-03-13 11:10:38",2.12,10869.65,0.62,15.40,11.22
"2025-03-13 11:15:38",2.05,10880.93,0.62,15.27,11.28
"2025-03-13 11:20:38",2.48,10891.86,0.62,15.15,10.93
"2025-03-13 11:25:38",2.29,10902.47,0.62,15.05,10.61
"2025-03-13 11:30:38",1.93,10913.43,0.62,15.01,10.96
"2025-03-13 11:35:40",2.05,10925.03,0.63,14.92,11.60
"2025-03-13 11:40:40",1.84,10934.91,0.63,14.96,9.88
"2025-03-13 11:45:40",2.05,10944.83,0.63,14.86,9.92
"2025-03-13 11:50:40",1.61,10955.75,0.63,14.61,10.92
"2025-03-13 11:55:40",1.95,10964.04,0.63,14.37,8.29
"2025-03-13 12:00:40",1.44,10972.20,0.63,14.24,8.16
"2025-03-13 12:05:40",1.44,10980.80,0.63,14.18,8.60
"2025-03-13 12:10:40",1.89,10991.72,0.63,14.24,10.92
"2025-03-13 12:15:40",1.89,11002.24,0.63,14.40,10.52
"2025-03-13 12:20:40",2.11,11012.24,0.63,14.43,10.00
"2025-03-13 12:25:40",1.40,11020.22,0.63,14.44,7.98
"2025-03-13 12:30:40",2.04,11029.59,0.63,14.44,9.37
"2025-03-13 12:35:40",0.00,11032.66,0.62,14.49,3.07
"2025-03-13 12:40:40",0.00,11034.79,0.62,14.36,2.13
"2025-03-13 12:45:40",0.00,11035.50,0.62,14.20,0.71
"2025-03-13 12:50:40",0.00,11037.47,0.62,14.00,1.97
"2025-03-13 12:55:40",0.00,11038.56,0.62,13.83,1.09
"2025-03-13 13:00:40",0.00,11038.99,0.61,13.83,0.43
"2025-03-13 13:05:40",1.07,11039.75,0.60,13.91,0.76
"2025-03-13 13:10:40",1.34,11040.64,0.61,13.87,0.89
"2025-03-13 13:15:40",0.00,11041.46,0.60,13.94,0.82
"2025-03-13 13:20:40",0.00,11042.18,0.60,14.00,0.72
"2025-03-13 13:25:40",0.00,11043.84,0.60,14.13,1.66
"2025-03-13 13:30:40",1.20,11045.84,0.60,14.22,2.00
"2025-03-13 13:35:40",0.00,11048.78,0.61,14.29,2.94
"2025-03-13 13:40:40",0.00,11049.96,0.61,14.42,1.18
"2025-03-13 13:45:40",0.00,11050.74,0.61,14.54,0.78
"2025-03-13 13:50:40",0.00,11051.36,0.61,14.69,0.62
"2025-03-13 13:55:40",0.00,11053.28,0.61,14.81,1.92
"2025-03-13 14:00:40",1.11,11054.74,0.61,14.94,1.46
"2025-03-13 14:05:40",1.04,11056.30,0.61,15.05,1.56
"2025-03-13 14:10:40",0.00,11058.00,0.61,15.11,1.70
"2025-03-13 14:15:40",0.00,11058.87,0.61,15.18,0.87
"2025-03-13 14:20:40",0.00,11059.57,0.61,15.19,0.70
"2025-03-13 14:25:40",0.00,11061.27,0.61,15.20,1.70
"2025-03-13 14:30:40",0.00,11062.27,0.62,15.20,1.00
"2025-03-13 14:35:40",0.00,11063.36,0.62,15.14,1.09
"2025-03-13 14:40:40",0.00,11064.32,0.61,15.11,0.96
"2025-03-13 14:45:40",1.01,11065.31,0.61,15.12,0.99
"2025-03-13 14:50:40",0.00,11066.01,0.60,15.07,0.70
"2025-03-13 14:55:40",0.00,11066.93,0.59,15.04,0.92
"2025-03-13 15:00:40",1.00,11067.99,0.58,15.00,1.06
"2025-03-13 15:05:40",0.00,11068.46,0.58,14.98,0.47
"2025-03-13 15:10:40",0.00,11069.27,0.59,14.94,0.81
"2025-03-13 15:15:40",0.00,11069.86,0.60,14.91,0.59
"2025-03-13 15:20:40",0.00,11070.26,0.61,14.90,0.40
"2025-03-13 15:25:40",0.00,11070.86,0.62,14.81,0.60
"2025-03-13 15:30:40",0.00,11071.49,0.62,14.78,0.63
"2025-03-13 15:35:40",0.00,11071.91,0.62,14.74,0.42
"2025-03-13 15:40:40",0.00,11072.35,0.62,14.68,0.44
"2025-03-13 15:45:40",0.00,11073.47,0.62,14.70,1.12
"2025-03-13 15:50:40",0.00,11074.32,0.62,14.72,0.85
"2025-03-13 15:55:40",0.00,11074.98,0.61,14.74,0.66
"2025-03-13 16:00:40",0.00,11075.42,0.61,14.78,0.44
"2025-03-13 16:05:40",0.00,11075.88,0.61,14.83,0.46
"2025-03-13 16:10:40",0.00,11076.53,0.61,14.88,0.65
"2025-03-13 16:15:40",0.00,11077.52,0.61,14.90,0.99
"2025-03-13 16:20:40",0.00,11077.72,0.61,14.96,0.20
"2025-03-13 16:25:40",0.00,11078.35,0.61,14.98,0.63
"2025-03-13 16:30:40",0.00,11079.13,0.61,15.01,0.78
"2025-03-13 16:35:41",0.00,11080.04,0.61,14.96,0.91
"2025-03-13 16:40:41",0.00,11080.77,0.61,14.83,0.73
"2025-03-13 16:45:41",0.00,11081.26,0.61,14.54,0.49
"2025-03-13 16:50:41",0.00,11081.90,0.61,14.31,0.64
"2025-03-13 16:55:41",0.00,11082.89,0.61,14.20,0.99
"2025-03-13 17:00:41",0.00,11083.85,0.61,14.17,0.96
"2025-03-13 17:05:41",0.00,11084.74,0.61,14.15,0.89
"2025-03-13 17:10:41",0.00,11085.25,0.61,14.08,0.51
"2025-03-13 17:15:41",0.00,11085.66,0.61,14.13,0.41
"2025-03-13 17:20:41",0.00,11086.70,0.61,14.13,1.04
"2025-03-13 17:25:41",0.00,11087.86,0.61,14.20,1.16
"2025-03-13 17:30:41",0.00,11088.14,0.61,14.18,0.28
"2025-03-13 17:35:41",0.00,11089.43,0.61,14.16,1.29
"2025-03-13 17:40:41",0.00,11090.27,0.61,14.24,0.84
"2025-03-13 17:45:41",0.00,11090.81,0.61,14.33,0.54
"2025-03-13 17:50:41",0.00,11091.21,0.61,14.40,0.40
"2025-03-13 17:55:41",0.00,11091.50,0.61,14.50,0.29
"2025-03-13 18:00:41",0.00,11092.01,0.62,14.61,0.51
"2025-03-13 18:05:41",0.00,11093.02,0.62,14.66,1.01
"2025-03-13 18:10:41",0.00,11093.32,0.62,14.70,0.30
"2025-03-13 18:15:41",0.00,11093.47,0.62,14.74,0.15
"2025-03-13 18:20:41",0.00,11093.81,0.62,14.74,0.34
"2025-03-13 18:25:41",0.00,11094.42,0.62,14.66,0.61
"2025-03-13 18:30:41",0.00,11095.18,0.62,14.59,0.76
"2025-03-13 18:35:41",0.00,11097.42,0.62,14.42,2.24
"2025-03-13 18:40:41",0.00,11098.28,0.62,14.40,0.86
"2025-03-13 18:45:41",0.00,11098.81,0.63,14.35,0.53
"2025-03-13 18:50:41",0.00,11099.19,0.63,14.35,0.38
"2025-03-13 18:55:41",0.00,11099.79,0.63,14.35,0.60
"2025-03-13 19:00:41",0.00,11100.32,0.63,14.33,0.53
"2025-03-13 19:05:41",0.00,11101.12,0.63,14.31,0.80
"2025-03-13 19:10:41",0.00,11101.25,0.64,14.30,0.13
"2025-03-13 19:15:41",0.00,11102.81,0.62,14.22,1.56
"2025-03-13 19:20:41",0.00,11103.45,0.62,14.11,0.64
"2025-03-13 19:25:41",0.00,11104.04,0.63,13.97,0.59
"2025-03-13 19:30:41",0.00,11104.79,0.63,13.87,0.75
"2025-03-13 19:35:41",0.00,11105.33,0.64,13.85,0.54
"2025-03-13 19:40:41",0.00,11106.21,0.64,13.79,0.88
"2025-03-13 19:45:41",0.00,11106.67,0.62,13.74,0.46
"2025-03-13 19:50:41",0.00,11107.15,0.63,13.76,0.48
"2025-03-13 19:55:41",0.00,11107.43,0.63,13.74,0.28
"2025-03-13 20:00:41",0.00,11108.44,0.62,13.72,1.01
"2025-03-13 20:05:41",0.00,11109.09,0.63,13.69,0.65
"2025-03-13 20:10:41",0.00,11109.78,0.63,13.70,0.69
"2025-03-13 20:15:41",1.33,11111.03,0.61,13.66,1.25
"2025-03-13 20:20:41",0.00,11111.67,0.61,13.68,0.64
"2025-03-13 20:25:41",0.00,11112.24,0.61,13.68,0.57
"2025-03-13 20:30:41",1.06,11112.47,0.60,13.70,0.23
"2025-03-13 20:35:41",0.95,11112.86,0.60,13.70,0.39
"2025-03-13 20:40:41",0.00,11113.71,0.60,13.66,0.85
"2025-03-13 20:45:41",0.00,11114.62,0.60,13.66,0.91
"2025-03-13 20:50:41",0.00,11115.52,0.60,13.63,0.90
"2025-03-13 20:55:41",0.96,11115.69,0.60,13.61,0.17
"2025-03-13 21:00:41",0.00,11116.01,0.61,13.63,0.32
"2025-03-13 21:05:41",0.00,11116.29,0.60,13.74,0.28
"2025-03-13 21:10:41",0.00,11116.29,0.60,13.81,0.00
"2025-03-13 21:15:41",0.00,11116.29,0.60,13.86,0.00
"2025-03-13 21:20:41",0.00,11116.29,0.60,13.92,0.00
"2025-03-13 21:25:41",0.00,11116.29,0.60,13.95,0.00
"2025-03-13 21:30:41",0.00,11116.29,0.63,14.00,0.00
"2025-03-13 21:35:41",0.00,11116.29,0.63,14.05,0.00
"2025-03-13 21:40:41",0.00,11116.29,0.63,14.09,0.00
"2025-03-13 21:45:41",0.00,11116.29,0.63,14.12,0.00
"2025-03-13 21:50:41",0.00,11116.29,0.63,14.15,0.00
"2025-03-13 21:55:41",0.00,11116.29,0.63,14.18,0.00
"2025-03-13 22:00:41",0.00,11116.29,0.63,14.20,0.00
"2025-03-13 22:05:41",0.00,11116.29,0.63,14.22,0.00
"2025-03-13 22:10:41",0.00,11116.29,0.63,14.24,0.00
"2025-03-13 22:15:41",0.00,11116.29,0.63,14.24,0.00
"2025-03-13 22:20:41",0.00,11116.29,0.63,14.26,0.00
"2025-03-13 22:25:41",0.00,11116.29,0.63,14.29,0.00
"2025-03-13 22:30:41",0.00,11116.29,0.63,14.29,0.00
"2025-03-13 22:35:41",0.00,11116.29,0.63,14.29,0.00
"2025-03-13 22:40:41",0.00,11116.29,0.63,14.26,0.00
"2025-03-13 22:45:41",0.00,11116.29,0.63,14.25,0.00
"2025-03-13 22:50:42",0.00,11116.29,0.63,14.24,0.00
"2025-03-13 22:55:42",0.00,11116.29,0.63,14.24,0.00
"2025-03-13 23:00:42",0.00,11116.29,0.63,14.24,0.00
"2025-03-13 23:05:41",0.00,11116.29,0.63,14.22,0.00
"2025-03-13 23:10:41",0.00,11116.29,0.63,14.22,0.00
"2025-03-13 23:15:41",0.00,11116.29,0.63,14.21,0.00
"2025-03-13 23:20:41",0.00,11116.29,0.63,14.20,0.00
"2025-03-13 23:25:41",0.00,11116.29,0.63,14.19,0.00
"2025-03-13 23:30:41",0.00,11116.29,0.63,14.18,0.00
"2025-03-13 23:35:41",0.00,11116.29,0.63,14.17,0.00
"2025-03-13 23:40:41",0.00,11116.29,0.63,14.16,0.00
"2025-03-13 23:45:41",0.00,11116.29,0.63,14.13,0.00
"2025-03-13 23:50:41",0.00,11116.29,0.63,14.09,0.00
"2025-03-13 23:55:41",0.00,11116.29,0.63,14.05,0.00
"2025-03-14 00:00:41",0.00,11116.29,0.63,14.00,0.00
"2025-03-14 00:05:41",0.00,11116.29,0.64,13.98,0.00
"2025-03-14 00:10:41",0.00,11116.29,0.64,13.95,0.00
"2025-03-14 00:15:41",0.00,11116.29,0.64,13.93,0.00
"2025-03-14 00:20:41",0.00,11116.29,0.64,13.92,0.00
"2025-03-14 00:25:41",0.00,11116.29,0.64,13.91,0.00
"2025-03-14 00:30:41",0.00,11116.29,0.63,13.88,0.00
"2025-03-14 00:35:41",0.00,11116.29,0.62,13.88,0.00
"2025-03-14 00:40:41",0.00,11116.29,0.62,13.87,0.00
"2025-03-14 00:45:41",0.00,11116.29,0.62,13.87,0.00
"2025-03-14 00:50:41",0.00,11116.29,0.62,13.85,0.00
"2025-03-14 00:55:41",0.00,11116.29,0.62,13.84,0.00
"2025-03-14 01:00:41",0.00,11116.29,0.62,13.83,0.00
"2025-03-14 01:05:41",0.00,11116.29,0.62,13.81,0.00
"2025-03-14 01:10:41",0.00,11116.29,0.62,13.79,0.00
"2025-03-14 01:15:41",0.00,11116.29,0.62,13.79,0.00
"2025-03-14 01:20:41",0.00,11116.29,0.62,13.79,0.00
"2025-03-14 01:25:41",0.00,11116.29,0.63,13.76,0.00
"2025-03-14 01:30:41",0.00,11116.29,0.63,13.76,0.00
"2025-03-14 01:35:41",0.00,11116.29,0.63,13.74,0.00
"2025-03-14 01:40:41",0.00,11116.29,0.62,13.74,0.00
"2025-03-14 01:45:41",0.00,11116.29,0.63,13.72,0.00
"2025-03-14 01:50:41",0.00,11116.29,0.63,13.72,0.00
"2025-03-14 01:55:41",0.00,11116.29,0.63,13.70,0.00
"2025-03-14 02:00:41",0.00,11116.29,0.63,13.70,0.00
"2025-03-14 02:05:42",0.00,11116.29,0.63,13.68,0.00
"2025-03-14 02:10:42",0.00,11116.29,0.63,13.66,0.00
"2025-03-14 02:15:42",0.00,11116.29,0.63,13.66,0.00
"2025-03-14 02:20:42",0.00,11116.29,0.63,13.63,0.00
"2025-03-14 02:25:42",0.00,11116.29,0.63,13.62,0.00
"2025-03-14 02:30:42",0.00,11116.29,0.63,13.61,0.00
"2025-03-14 02:35:42",0.00,11116.29,0.63,13.61,0.00
"2025-03-14 02:40:42",0.00,11116.29,0.63,13.59,0.00
"2025-03-14 02:45:42",0.00,11116.29,0.63,13.57,0.00
"2025-03-14 02:50:42",0.00,11116.29,0.63,13.57,0.00
"2025-03-14 02:55:42",0.00,11116.29,0.63,13.57,0.00
"2025-03-14 03:00:42",0.00,11116.29,0.62,13.57,0.00
"2025-03-14 03:05:42",0.00,11116.29,0.62,13.56,0.00
"2025-03-14 03:10:42",0.00,11116.29,0.62,13.55,0.00
"2025-03-14 03:15:42",0.00,11116.29,0.62,13.55,0.00
"2025-03-14 03:20:42",0.00,11116.29,0.62,13.55,0.00
"2025-03-14 03:25:42",0.00,11116.29,0.62,13.52,0.00
"2025-03-14 03:30:42",0.00,11116.29,0.63,13.52,0.00
"2025-03-14 03:35:42",0.00,11116.29,0.63,13.51,0.00
"2025-03-14 03:40:42",0.00,11116.29,0.63,13.50,0.00
"2025-03-14 03:45:42",0.00,11116.29,0.63,13.50,0.00
"2025-03-14 03:50:42",0.00,11116.29,0.63,13.50,0.00
"2025-03-14 03:55:42",0.00,11116.29,0.63,13.49,0.00
"2025-03-14 04:00:42",0.00,11116.29,0.63,13.48,0.00
"2025-03-14 04:05:42",0.00,11116.29,0.63,13.47,0.00
"2025-03-14 04:10:42",0.00,11116.29,0.63,13.44,0.00
"2025-03-14 04:15:42",0.00,11116.29,0.63,13.44,0.00
"2025-03-14 04:20:42",0.00,11116.29,0.63,13.42,0.00
"2025-03-14 04:25:42",0.00,11116.29,0.62,13.42,0.00
"2025-03-14 04:30:42",0.00,11116.29,0.62,13.42,0.00
"2025-03-14 04:35:42",0.00,11116.29,0.62,13.39,0.00
"2025-03-14 04:40:42",0.00,11116.29,0.62,13.38,0.00
"2025-03-14 04:45:42",0.00,11116.29,0.62,13.38,0.00
"2025-03-14 04:50:42",0.00,11116.29,0.62,13.37,0.00
"2025-03-14 04:55:42",0.00,11116.29,0.62,13.37,0.00
"2025-03-14 05:00:42",0.00,11116.29,0.62,13.37,0.00
"2025-03-14 05:05:42",0.00,11116.29,0.62,13.37,0.00
"2025-03-14 05:10:42",0.00,11116.29,0.62,13.35,0.00
"2025-03-14 05:15:42",0.00,11116.29,0.63,13.35,0.00
"2025-03-14 05:20:42",0.00,11116.29,0.63,13.35,0.00
"2025-03-14 05:25:42",0.00,11116.29,0.63,13.35,0.00
"2025-03-14 05:30:42",0.00,11116.29,0.63,13.35,0.00
"2025-03-14 05:35:42",0.00,11116.29,0.63,13.34,0.00
"2025-03-14 05:40:42",0.00,11116.29,0.63,13.34,0.00
"2025-03-14 05:45:42",0.00,11116.29,0.63,13.34,0.00
"2025-03-14 05:50:42",0.00,11116.29,0.62,13.33,0.00
"2025-03-14 05:55:42",0.00,11116.29,0.62,13.33,0.00
"2025-03-14 06:00:42",0.00,11116.29,0.61,13.33,0.00
"2025-03-14 06:05:42",0.00,11116.29,0.61,13.33,0.00
"2025-03-14 06:10:42",0.00,11116.29,0.61,13.33,0.00
"2025-03-14 06:15:42",0.00,11116.29,0.65,13.34,0.00
"2025-03-14 06:20:42",0.00,11116.84,0.63,13.26,0.55
"2025-03-14 06:25:42",0.00,11116.84,0.63,13.22,0.00
"2025-03-14 06:30:42",0.00,11118.00,0.63,13.09,1.16
"2025-03-14 06:35:42",0.00,11118.83,0.62,12.95,0.83
"2025-03-14 06:40:42",1.42,11119.64,0.62,12.90,0.81
"2025-03-14 06:45:42",1.30,11120.62,0.62,12.85,0.98
"2025-03-14 06:50:42",0.00,11122.10,0.62,12.76,1.48
"2025-03-14 06:55:42",1.03,11123.08,0.62,12.72,0.98
"2025-03-14 07:00:42",0.00,11124.25,0.62,12.65,1.17
