时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 04:13:42",0.00,0.13,0.10,13.51,0.00
"2025-03-10 04:18:42",0.00,0.13,0.10,13.48,0.00
"2025-03-10 04:23:42",0.00,0.13,0.10,13.44,0.00
"2025-03-10 04:28:42",0.00,0.13,0.09,13.42,0.00
"2025-03-10 04:33:42",0.00,0.13,0.09,13.44,0.00
"2025-03-10 04:38:42",0.00,0.13,0.09,13.44,0.00
"2025-03-10 04:43:42",0.00,0.13,0.09,13.43,0.00
"2025-03-10 04:48:42",0.00,0.13,0.09,13.44,0.00
"2025-03-10 04:53:42",0.00,0.13,0.09,13.46,0.00
"2025-03-10 04:58:42",0.00,0.13,0.08,13.44,0.00
"2025-03-10 05:03:42",0.00,0.13,0.08,13.39,0.00
"2025-03-10 05:08:42",0.00,0.13,0.08,13.39,0.00
"2025-03-10 05:13:42",0.00,0.13,0.08,13.39,0.00
"2025-03-10 05:18:42",0.00,0.13,0.08,13.39,0.00
"2025-03-10 05:23:42",0.00,0.13,0.08,13.37,0.00
"2025-03-10 05:28:42",0.00,0.13,0.07,13.37,0.00
"2025-03-10 05:33:42",0.00,0.13,0.07,13.38,0.00
"2025-03-10 05:38:42",0.00,0.13,0.07,13.38,0.00
"2025-03-10 05:43:42",0.00,0.13,0.07,13.37,0.00
"2025-03-10 05:48:42",0.00,0.13,0.07,13.37,0.00
"2025-03-10 05:53:42",0.00,0.13,0.07,13.39,0.00
"2025-03-10 05:58:42",0.00,0.13,0.07,13.41,0.00
"2025-03-10 06:03:42",0.00,0.13,0.06,13.44,0.00
"2025-03-10 06:08:42",0.00,0.13,0.06,13.44,0.00
"2025-03-10 06:13:42",0.00,0.13,0.06,13.44,0.00
"2025-03-10 06:18:42",0.00,0.13,0.06,13.44,0.00
"2025-03-10 06:23:42",0.00,0.13,0.06,13.43,0.00
"2025-03-10 06:28:42",0.00,0.13,0.06,13.42,0.00
"2025-03-10 06:33:42",0.00,0.13,0.06,13.39,0.00
"2025-03-10 06:38:42",0.00,0.13,0.05,13.39,0.00
"2025-03-10 06:43:42",0.00,0.13,0.05,13.39,0.00
"2025-03-10 06:48:42",0.00,0.13,0.42,13.42,0.00
"2025-03-10 06:53:42",0.00,0.13,0.62,13.42,0.00
"2025-03-10 06:58:42",0.00,0.13,0.61,13.43,0.00
"2025-03-10 07:03:42",0.00,0.13,0.66,13.42,0.00
"2025-03-10 07:08:42",0.00,0.13,0.61,13.42,0.00
"2025-03-10 07:13:42",0.00,0.13,0.69,13.39,0.00
"2025-03-10 07:18:42",0.00,0.13,0.65,13.35,0.00
"2025-03-10 07:23:42",0.00,0.13,0.63,13.35,0.00
"2025-03-10 07:28:42",0.00,0.13,0.60,13.35,0.00
"2025-03-10 07:33:42",0.00,0.13,0.66,13.37,0.00
"2025-03-10 07:38:42",0.00,0.13,0.64,13.39,0.00
"2025-03-10 07:43:42",0.00,0.13,0.61,13.42,0.00
"2025-03-10 07:48:42",0.00,0.13,0.65,13.44,0.00
"2025-03-10 07:53:42",0.00,0.13,0.62,13.45,0.00
"2025-03-10 07:58:42",0.00,0.13,0.67,13.48,0.00
"2025-03-10 08:03:42",0.00,0.13,0.64,13.48,0.00
"2025-03-10 08:08:42",0.00,0.13,0.61,13.48,0.00
"2025-03-10 08:13:43",0.00,0.13,0.68,13.51,0.00
"2025-03-10 08:18:43",0.00,0.13,0.64,13.51,0.00
"2025-03-10 08:23:43",0.00,0.13,0.61,13.53,0.00
"2025-03-10 08:28:43",0.00,0.13,0.67,13.53,0.00
"2025-03-10 08:33:43",0.00,0.13,0.62,13.55,0.00
"2025-03-10 08:38:43",0.00,0.13,0.63,13.56,0.00
"2025-03-10 08:43:43",0.00,0.13,0.66,13.57,0.00
"2025-03-10 08:48:43",0.00,0.13,0.62,13.57,0.00
"2025-03-10 08:53:43",0.00,0.13,0.60,13.57,0.00
"2025-03-10 08:58:43",0.00,0.13,0.66,13.59,0.00
"2025-03-10 09:03:43",0.00,0.13,0.64,13.60,0.00
"2025-03-10 09:08:43",0.00,0.13,0.60,13.62,0.00
"2025-03-10 09:13:43",0.00,0.13,0.67,13.64,0.00
"2025-03-10 09:18:44",0.00,0.13,0.64,13.67,0.00
"2025-03-10 09:23:44",0.00,0.13,0.61,13.71,0.00
"2025-03-10 09:28:44",0.00,0.13,0.68,13.75,0.00
"2025-03-10 09:33:44",0.00,0.13,0.63,13.77,0.00
"2025-03-10 09:38:44",0.00,0.13,0.60,13.80,0.00
"2025-03-10 09:43:44",0.00,0.13,0.65,13.82,0.00
"2025-03-10 09:48:44",0.00,0.13,0.63,13.82,0.00
"2025-03-10 09:53:44",0.00,0.13,0.60,13.84,0.00
"2025-03-10 09:58:44",0.00,0.13,0.66,13.84,0.00
"2025-03-10 10:03:44",0.00,0.13,0.63,13.86,0.00
"2025-03-10 10:08:44",0.00,0.13,0.61,13.88,0.00
"2025-03-10 10:13:44",0.00,0.13,0.67,13.91,0.00
"2025-03-10 10:18:44",0.00,0.13,0.63,13.93,0.00
"2025-03-10 10:23:44",0.00,0.13,0.60,13.97,0.00
"2025-03-10 10:28:44",0.00,0.13,0.65,14.02,0.00
"2025-03-10 10:33:44",0.00,0.13,0.62,14.09,0.00
"2025-03-10 10:38:44",0.00,0.13,0.60,14.14,0.00
"2025-03-10 10:43:44",0.00,0.13,0.66,14.18,0.00
"2025-03-10 10:48:44",0.00,0.13,0.63,14.22,0.00
"2025-03-10 10:53:44",0.00,0.13,0.60,14.26,0.00
"2025-03-10 10:58:44",0.00,0.13,0.66,14.29,0.00
"2025-03-10 11:03:44",0.00,0.13,0.65,14.29,0.00
"2025-03-10 11:08:44",0.00,0.13,0.63,14.31,0.00
"2025-03-10 11:13:44",0.00,0.13,0.61,14.32,0.00
"2025-03-10 11:18:44",0.00,0.13,0.68,14.35,0.00
"2025-03-10 11:23:44",0.00,0.13,0.65,14.35,0.00
"2025-03-10 11:28:44",0.00,0.13,0.63,14.37,0.00
"2025-03-10 11:33:44",0.00,0.13,0.61,14.38,0.00
"2025-03-10 11:38:44",0.00,0.13,0.68,14.39,0.00
"2025-03-10 11:43:44",0.00,0.13,0.66,14.38,0.00
"2025-03-10 11:48:44",0.00,0.13,0.64,14.38,0.00
"2025-03-10 11:53:44",0.00,0.13,0.63,14.39,0.00
"2025-03-10 11:58:44",0.00,0.13,0.62,14.42,0.00
"2025-03-10 12:03:44",0.00,0.13,0.60,14.42,0.00
"2025-03-10 12:08:44",0.00,0.13,0.59,14.44,0.00
"2025-03-10 12:13:44",0.00,0.13,0.58,14.46,0.00
"2025-03-10 12:18:44",0.00,0.13,0.57,14.47,0.00
"2025-03-10 12:23:44",0.00,0.13,0.56,14.47,0.00
"2025-03-10 12:28:44",0.00,0.13,0.65,14.47,0.00
"2025-03-10 12:33:44",0.00,0.13,0.62,14.47,0.00
"2025-03-10 12:38:44",0.00,0.13,0.60,14.49,0.00
"2025-03-10 12:43:44",0.00,0.13,0.67,14.49,0.00
"2025-03-10 12:48:44",0.00,0.13,0.64,14.49,0.00
"2025-03-10 12:53:44",0.00,0.13,0.63,14.48,0.00
"2025-03-10 12:58:44",0.00,0.13,0.61,14.47,0.00
"2025-03-10 13:03:44",0.00,0.13,0.69,14.49,0.00
"2025-03-10 13:08:44",0.00,0.13,0.65,14.51,0.00
"2025-03-10 13:13:44",0.00,0.13,0.63,14.57,0.00
"2025-03-10 13:18:44",0.00,0.13,0.61,14.64,0.00
"2025-03-10 13:23:44",0.00,0.13,0.63,14.69,0.00
"2025-03-10 13:28:44",0.00,0.13,0.66,14.73,0.00
"2025-03-10 13:33:44",0.00,0.13,0.64,14.76,0.00
"2025-03-10 13:38:44",0.00,0.13,0.62,14.80,0.00
"2025-03-10 13:43:44",0.00,0.13,0.60,14.85,0.00
"2025-03-10 13:48:45",0.00,0.13,0.67,14.89,0.00
"2025-03-10 13:53:45",0.00,0.13,0.65,14.91,0.00
"2025-03-10 13:58:45",0.00,0.13,0.63,14.95,0.00
"2025-03-10 14:03:45",0.00,0.13,0.61,14.97,0.00
"2025-03-10 14:08:45",0.00,0.13,0.68,15.00,0.00
"2025-03-10 14:13:45",0.00,0.13,0.65,15.05,0.00
"2025-03-10 14:18:45",0.00,0.13,0.63,15.09,0.00
"2025-03-10 14:23:45",0.00,0.13,0.61,15.14,0.00
"2025-03-10 14:28:45",0.00,0.13,0.68,15.18,0.00
"2025-03-10 14:33:45",0.00,0.13,0.65,15.18,0.00
"2025-03-10 14:38:45",0.00,0.13,0.63,15.18,0.00
"2025-03-10 14:43:45",0.00,0.13,0.62,15.18,0.00
"2025-03-10 14:48:45",0.00,0.13,0.60,15.20,0.00
"2025-03-10 14:53:45",0.00,0.13,0.66,15.23,0.00
"2025-03-10 14:58:45",0.00,0.13,0.64,15.25,0.00
"2025-03-10 15:03:45",0.00,0.13,0.62,15.29,0.00
"2025-03-10 15:08:45",0.00,0.13,0.60,15.32,0.00
"2025-03-10 15:13:45",0.00,0.13,0.67,15.34,0.00
"2025-03-10 15:18:45",0.00,0.13,0.64,15.34,0.00
"2025-03-10 15:23:45",0.00,0.13,0.63,15.34,0.00
"2025-03-10 15:28:45",0.00,0.13,0.61,15.36,0.00
"2025-03-10 15:33:45",0.00,0.13,0.69,15.38,0.00
"2025-03-10 15:38:45",0.00,0.13,0.65,15.38,0.00
"2025-03-10 15:43:45",0.00,0.13,0.63,15.38,0.00
"2025-03-10 15:48:46",0.00,0.13,0.62,15.40,0.00
"2025-03-10 15:53:46",0.00,0.13,0.60,15.42,0.00
"2025-03-10 15:58:46",0.00,0.13,0.67,15.45,0.00
"2025-03-10 16:03:46",0.00,0.13,0.65,15.47,0.00
"2025-03-10 16:08:46",0.00,0.13,0.63,15.49,0.00
"2025-03-10 16:13:46",0.00,0.13,0.62,15.49,0.00
"2025-03-10 16:18:46",0.00,0.13,0.60,15.51,0.00
"2025-03-10 16:23:46",0.00,0.13,0.68,15.54,0.00
"2025-03-10 16:28:46",0.00,0.13,0.64,15.55,0.00
"2025-03-10 16:33:46",0.00,0.13,0.62,15.54,0.00
"2025-03-10 16:38:46",0.00,0.13,0.60,15.58,0.00
"2025-03-10 16:43:46",0.00,0.13,0.66,15.67,0.00
"2025-03-10 16:48:46",0.00,0.13,0.64,15.72,0.00
"2025-03-10 16:53:46",0.00,0.13,0.62,15.72,0.00
"2025-03-10 16:58:46",0.00,0.13,0.60,15.72,0.00
"2025-03-10 17:03:46",0.00,0.13,0.67,15.69,0.00
"2025-03-10 17:08:46",0.00,0.13,0.64,15.67,0.00
"2025-03-10 17:13:46",0.00,0.13,0.62,15.65,0.00
"2025-03-10 17:18:46",0.00,0.13,0.60,15.64,0.00
"2025-03-10 17:23:46",0.00,0.13,0.66,15.63,0.00
"2025-03-10 17:28:46",0.00,0.13,0.64,15.60,0.00
"2025-03-10 17:33:46",0.00,0.13,0.61,15.59,0.00
"2025-03-10 17:38:46",0.00,0.13,0.60,15.58,0.00
"2025-03-10 17:43:46",0.00,0.13,0.66,15.56,0.00
"2025-03-10 17:48:46",0.00,0.13,0.63,15.55,0.00
"2025-03-10 17:53:46",0.00,0.13,0.62,15.54,0.00
"2025-03-10 17:58:46",0.00,0.13,0.67,15.54,0.00
"2025-03-10 18:03:46",0.00,0.13,0.64,15.53,0.00
"2025-03-10 18:08:46",0.00,0.13,0.63,15.54,0.00
"2025-03-10 18:13:46",0.00,0.13,0.62,15.52,0.00
"2025-03-10 18:18:46",0.00,0.13,0.60,15.52,0.00
"2025-03-10 18:23:46",0.00,0.13,0.59,15.52,0.00
"2025-03-10 18:28:46",0.00,0.13,0.58,15.49,0.00
"2025-03-10 18:33:46",0.00,0.13,0.57,15.49,0.00
"2025-03-10 18:38:46",0.00,0.13,0.56,15.47,0.00
"2025-03-10 18:43:46",0.00,0.13,0.55,15.46,0.00
"2025-03-10 18:48:46",0.00,0.13,0.53,15.45,0.00
"2025-03-10 18:53:46",0.00,0.13,0.52,15.45,0.00
"2025-03-10 18:58:46",0.00,0.13,0.51,15.45,0.00
"2025-03-10 19:03:46",0.00,0.13,0.50,15.45,0.00
"2025-03-10 19:08:46",0.00,0.13,0.49,15.45,0.00
"2025-03-10 19:13:46",0.00,0.13,0.49,15.45,0.00
"2025-03-10 19:18:46",0.00,0.13,0.46,15.45,0.00
"2025-03-10 19:23:46",0.00,0.13,0.45,15.45,0.00
"2025-03-10 19:28:46",0.00,0.13,0.44,15.47,0.00
"2025-03-10 19:33:46",0.00,0.13,0.44,15.47,0.00
"2025-03-10 19:38:46",0.00,0.13,0.43,15.47,0.00
"2025-03-10 19:43:46",0.00,0.13,0.42,15.48,0.00
"2025-03-10 19:48:47",0.00,0.13,0.41,15.49,0.00
"2025-03-10 19:53:47",0.00,0.13,0.41,15.49,0.00
"2025-03-10 19:58:47",0.00,0.13,0.40,15.49,0.00
"2025-03-10 20:03:47",0.00,0.13,0.39,15.49,0.00
"2025-03-10 20:08:47",0.00,0.13,0.38,15.49,0.00
"2025-03-10 20:13:47",0.00,0.13,0.38,15.50,0.00
"2025-03-10 20:18:47",0.00,0.13,0.37,15.49,0.00
"2025-03-10 20:23:47",0.00,0.13,0.37,15.52,0.00
"2025-03-10 20:28:47",0.00,0.13,0.36,15.52,0.00
"2025-03-10 20:33:47",0.00,0.13,0.35,15.52,0.00
"2025-03-10 20:38:47",0.00,0.13,0.35,15.52,0.00
"2025-03-10 20:43:47",0.00,0.13,0.34,15.52,0.00
"2025-03-10 20:48:47",0.00,0.13,0.34,15.54,0.00
"2025-03-10 20:53:47",0.00,0.13,0.33,15.54,0.00
"2025-03-10 20:58:47",0.00,0.13,0.33,15.56,0.00
"2025-03-10 21:03:47",0.00,0.13,0.32,15.56,0.00
"2025-03-10 21:08:47",0.00,0.13,0.32,15.58,0.00
"2025-03-10 21:13:47",0.00,0.13,0.31,15.58,0.00
"2025-03-10 21:18:47",0.00,0.13,0.31,15.58,0.00
"2025-03-10 21:23:47",0.00,0.13,0.30,15.60,0.00
"2025-03-10 21:28:47",0.00,0.13,0.30,15.60,0.00
"2025-03-10 21:33:47",0.00,0.13,0.29,15.60,0.00
"2025-03-10 21:38:47",0.00,0.13,0.29,15.60,0.00
"2025-03-10 21:43:47",0.00,0.13,0.28,15.60,0.00
"2025-03-10 21:48:47",0.00,0.13,0.28,15.60,0.00
"2025-03-10 21:53:47",0.00,0.13,0.28,15.60,0.00
"2025-03-10 21:58:47",0.00,0.13,0.27,15.60,0.00
"2025-03-10 22:03:47",0.00,0.13,0.27,15.60,0.00
"2025-03-10 22:08:47",0.00,0.13,0.26,15.62,0.00
"2025-03-10 22:13:47",0.00,0.13,0.26,15.63,0.00
"2025-03-10 22:18:47",0.00,0.13,0.26,15.63,0.00
"2025-03-10 22:23:47",0.00,0.13,0.25,15.63,0.00
"2025-03-10 22:28:47",0.00,0.13,0.25,15.65,0.00
"2025-03-10 22:33:47",0.00,0.13,0.24,15.65,0.00
"2025-03-10 22:38:47",0.00,0.13,0.24,15.67,0.00
"2025-03-10 22:43:47",0.00,0.13,0.24,15.65,0.00
"2025-03-10 22:48:47",0.00,0.13,0.23,15.60,0.00
"2025-03-10 22:53:47",0.00,0.13,0.23,15.58,0.00
"2025-03-10 22:58:47",0.00,0.13,0.23,15.58,0.00
"2025-03-10 23:03:47",0.00,0.13,0.22,15.58,0.00
"2025-03-10 23:08:47",0.00,0.13,0.22,15.59,0.00
"2025-03-10 23:13:47",0.00,0.13,0.22,15.60,0.00
"2025-03-10 23:18:46",0.00,0.13,0.21,15.60,0.00
"2025-03-10 23:23:46",0.00,0.13,0.21,15.60,0.00
"2025-03-10 23:28:46",0.00,0.13,0.21,15.59,0.00
"2025-03-10 23:33:46",0.00,0.13,0.20,15.59,0.00
"2025-03-10 23:38:46",0.00,0.13,0.20,15.58,0.00
"2025-03-10 23:43:46",0.00,0.13,0.20,15.58,0.00
"2025-03-10 23:48:46",0.00,0.13,0.19,15.58,0.00
"2025-03-10 23:53:46",0.00,0.13,0.19,15.59,0.00
"2025-03-10 23:58:46",0.00,0.13,0.19,15.60,0.00
"2025-03-11 00:03:46",0.00,0.13,0.18,15.60,0.00
"2025-03-11 00:08:46",0.00,0.13,0.18,15.62,0.00
"2025-03-11 00:13:46",0.00,0.13,0.18,15.62,0.00
"2025-03-11 00:18:47",0.00,0.13,0.17,15.62,0.00
"2025-03-11 00:23:47",0.00,0.13,0.17,15.60,0.00
"2025-03-11 00:28:47",0.00,0.13,0.17,15.60,0.00
"2025-03-11 00:33:47",0.00,0.13,0.17,15.62,0.00
"2025-03-11 00:38:47",0.00,0.13,0.16,15.63,0.00
"2025-03-11 00:43:47",0.00,0.13,0.16,15.64,0.00
"2025-03-11 00:48:47",0.00,0.13,0.16,15.65,0.00
"2025-03-11 00:53:47",0.00,0.13,0.16,15.65,0.00
"2025-03-11 00:58:47",0.00,0.13,0.15,15.67,0.00
"2025-03-11 01:03:47",0.00,0.13,0.15,15.67,0.00
"2025-03-11 01:08:47",0.00,0.13,0.15,15.67,0.00
"2025-03-11 01:13:47",0.00,0.13,0.15,15.67,0.00
"2025-03-11 01:18:47",0.00,0.13,0.14,15.68,0.00
"2025-03-11 01:23:47",0.00,0.13,0.14,15.69,0.00
"2025-03-11 01:28:47",0.00,0.13,0.14,15.69,0.00
"2025-03-11 01:33:47",0.00,0.13,0.14,15.69,0.00
"2025-03-11 01:38:47",0.00,0.13,0.13,15.69,0.00
"2025-03-11 01:43:47",0.00,0.13,0.13,15.67,0.00
"2025-03-11 01:48:47",0.00,0.13,0.13,15.67,0.00
"2025-03-11 01:53:47",0.00,0.13,0.13,15.67,0.00
"2025-03-11 01:58:47",0.00,0.13,0.12,15.67,0.00
"2025-03-11 02:03:47",0.00,0.13,0.12,15.66,0.00
"2025-03-11 02:08:47",0.00,0.13,0.12,15.65,0.00
"2025-03-11 02:13:47",0.00,0.13,0.12,15.65,0.00
"2025-03-11 02:18:47",0.00,0.13,0.12,15.63,0.00
"2025-03-11 02:23:47",0.00,0.13,0.11,15.63,0.00
"2025-03-11 02:28:47",0.00,0.13,0.11,15.63,0.00
"2025-03-11 02:33:47",0.00,0.13,0.11,15.63,0.00
"2025-03-11 02:38:47",0.00,0.13,0.11,15.63,0.00
"2025-03-11 02:43:47",0.00,0.13,0.11,15.63,0.00
"2025-03-11 02:48:47",0.00,0.13,0.10,15.63,0.00
"2025-03-11 02:53:47",0.00,0.13,0.10,15.63,0.00
"2025-03-11 02:58:47",0.00,0.13,0.10,15.63,0.00
"2025-03-11 03:03:47",0.00,0.13,0.10,15.63,0.00
"2025-03-11 03:08:47",0.00,0.13,0.10,15.63,0.00
"2025-03-11 03:13:47",0.00,0.13,0.09,15.63,0.00
"2025-03-11 03:18:47",0.00,0.13,0.09,15.63,0.00
"2025-03-11 03:23:47",0.00,0.13,0.09,15.63,0.00
"2025-03-11 03:28:47",0.00,0.13,0.09,15.63,0.00
"2025-03-11 03:33:47",0.00,0.13,0.09,15.63,0.00
"2025-03-11 03:38:47",0.00,0.13,0.09,15.63,0.00
"2025-03-11 03:43:47",0.00,0.13,0.08,15.63,0.00
"2025-03-11 03:48:47",0.00,0.13,0.08,15.63,0.00
"2025-03-11 03:53:47",0.00,0.13,0.08,15.63,0.00
"2025-03-11 03:58:47",0.00,0.13,0.08,15.61,0.00
"2025-03-11 04:03:47",0.00,0.13,0.08,15.60,0.00
"2025-03-11 04:08:47",0.00,0.13,0.08,15.60,0.00
"2025-03-11 04:13:47",0.00,0.13,0.07,15.58,0.00
"2025-03-11 04:18:47",0.00,0.13,0.07,15.58,0.00
"2025-03-11 04:23:47",0.00,0.13,0.07,15.56,0.00
"2025-03-11 04:28:47",0.00,0.13,0.07,15.55,0.00
"2025-03-11 04:33:47",0.00,0.13,0.07,15.54,0.00
"2025-03-11 04:38:47",0.00,0.13,0.07,15.54,0.00
"2025-03-11 04:43:47",0.00,0.13,0.06,15.54,0.00
"2025-03-11 04:48:47",0.00,0.13,0.06,15.54,0.00
"2025-03-11 04:53:47",0.00,0.13,0.06,15.53,0.00
"2025-03-11 04:58:47",0.00,0.13,0.06,15.52,0.00
"2025-03-11 05:03:47",0.00,0.13,0.06,15.54,0.00
"2025-03-11 05:08:47",0.00,0.13,0.06,15.54,0.00
"2025-03-11 05:13:47",0.00,0.13,0.06,15.54,0.00
"2025-03-11 05:18:47",0.00,0.13,0.06,15.54,0.00
"2025-03-11 05:23:47",0.00,0.13,0.05,15.54,0.00
"2025-03-11 05:28:47",0.00,0.13,0.05,15.56,0.00
"2025-03-11 05:33:47",0.00,0.13,0.05,15.57,0.00
"2025-03-11 05:38:47",0.00,0.13,0.05,15.58,0.00
"2025-03-11 05:43:47",0.00,0.13,0.05,15.60,0.00
"2025-03-11 05:48:47",0.00,0.13,0.05,15.60,0.00
"2025-03-11 05:53:47",0.00,0.13,0.05,15.61,0.00
"2025-03-11 05:58:47",0.00,0.13,0.05,15.63,0.00
"2025-03-11 06:03:47",0.00,0.13,0.04,15.63,0.00
"2025-03-11 06:08:47",0.00,0.13,0.04,15.63,0.00
"2025-03-11 06:13:47",0.00,0.13,0.04,15.63,0.00
"2025-03-11 06:18:47",0.00,0.13,0.04,15.63,0.00
"2025-03-11 06:23:47",0.00,0.13,0.04,15.60,0.00
"2025-03-11 06:28:47",0.00,0.13,0.04,15.60,0.00
"2025-03-11 06:33:47",0.00,0.13,0.04,15.60,0.00
"2025-03-11 06:38:47",0.00,0.13,0.04,15.60,0.00
"2025-03-11 06:43:47",0.00,0.13,0.04,15.58,0.00
"2025-03-11 06:48:47",0.00,0.13,0.04,15.58,0.00
"2025-03-11 06:53:49",0.00,0.13,0.03,15.58,0.00
"2025-03-11 06:58:49",0.00,0.13,0.03,15.58,0.00
"2025-03-11 07:03:49",0.00,0.13,0.03,15.58,0.00
"2025-03-11 07:08:49",0.00,0.13,0.03,15.58,0.00
"2025-03-11 07:13:49",0.00,0.13,0.03,15.58,0.00
"2025-03-11 07:18:49",0.00,0.13,0.03,15.57,0.00
"2025-03-11 07:23:49",0.00,0.13,0.03,15.56,0.00
"2025-03-11 07:28:49",0.00,0.13,0.06,15.56,0.00
"2025-03-11 07:33:49",0.00,0.13,0.67,15.56,0.00
"2025-03-11 07:38:49",0.00,0.13,0.64,15.58,0.00
"2025-03-11 07:43:49",0.00,0.13,0.62,15.58,0.00
"2025-03-11 07:48:49",0.00,0.13,0.61,15.58,0.00
"2025-03-11 07:53:49",0.00,0.13,0.68,15.59,0.00
"2025-03-11 07:58:49",0.00,0.13,0.66,15.60,0.00
"2025-03-11 08:03:49",0.00,0.13,0.64,15.60,0.00
"2025-03-11 08:08:49",0.00,0.13,0.61,15.60,0.00
"2025-03-11 08:13:49",0.00,0.13,0.60,15.61,0.00
"2025-03-11 08:18:49",0.00,0.13,0.67,15.62,0.00
"2025-03-11 08:23:49",0.00,0.13,0.65,15.63,0.00
"2025-03-11 08:28:49",0.00,0.13,0.64,15.63,0.00
"2025-03-11 08:33:50",0.00,0.13,0.63,15.64,0.00
"2025-03-11 08:38:49",0.00,0.13,0.62,15.65,0.00
"2025-03-11 08:43:49",0.00,0.13,0.60,15.67,0.00
"2025-03-11 08:48:49",0.00,0.13,0.68,15.72,0.00
"2025-03-11 08:53:49",0.00,0.13,0.65,15.74,0.00
"2025-03-11 08:58:49",0.00,0.13,0.64,15.79,0.00
"2025-03-11 09:03:49",0.00,0.13,0.62,15.83,0.00
"2025-03-11 09:08:49",0.00,0.13,0.61,15.87,0.00
"2025-03-11 09:13:49",0.00,0.13,0.61,15.90,0.00
"2025-03-11 09:18:48",0.00,0.13,0.65,15.94,0.00
"2025-03-11 09:23:48",0.00,0.13,0.64,16.02,0.00
"2025-03-11 09:28:48",0.00,0.13,0.62,16.07,0.00
"2025-03-11 09:33:48",0.00,0.13,0.67,16.12,0.00
"2025-03-11 09:38:48",0.00,0.13,0.63,16.14,0.00
"2025-03-11 09:43:48",0.00,0.13,0.60,16.16,0.00
"2025-03-11 09:48:48",0.00,0.13,0.65,16.20,0.00
"2025-03-11 09:53:48",0.00,0.13,0.63,16.25,0.00
"2025-03-11 09:58:48",0.00,0.13,0.61,16.32,0.00
"2025-03-11 10:03:48",0.00,0.13,0.60,16.39,0.00
"2025-03-11 10:08:48",0.00,0.13,0.66,16.44,0.00
"2025-03-11 10:13:48",0.00,0.13,0.65,16.48,0.00
"2025-03-11 10:18:49",0.00,0.13,0.63,16.52,0.00
"2025-03-11 10:23:49",0.00,0.13,0.62,16.57,0.00
"2025-03-11 10:28:49",0.00,0.13,0.60,16.61,0.00
"2025-03-11 10:33:49",0.00,0.13,0.67,16.69,0.00
"2025-03-11 10:38:49",0.00,0.13,0.64,16.77,0.00
"2025-03-11 10:43:49",0.00,0.13,0.63,16.83,0.00
"2025-03-11 10:48:49",0.00,0.13,0.60,16.87,0.00
"2025-03-11 10:53:49",0.00,0.13,0.67,16.88,0.00
"2025-03-11 10:58:49",0.00,0.13,0.64,16.90,0.00
"2025-03-11 11:03:49",0.00,0.13,0.63,16.97,0.00
"2025-03-11 11:08:49",0.00,0.13,0.69,17.08,0.00
"2025-03-11 11:13:49",0.00,0.13,0.65,17.19,0.00
"2025-03-11 11:18:49",0.00,0.13,0.62,17.30,0.00
"2025-03-11 11:23:49",0.00,0.13,0.60,17.39,0.00
"2025-03-11 11:28:49",0.00,0.13,0.68,17.47,0.00
"2025-03-11 11:33:49",0.00,0.13,0.65,17.55,0.00
"2025-03-11 11:38:49",0.00,0.13,0.64,17.64,0.00
"2025-03-11 11:43:49",0.00,0.13,0.61,17.75,0.00
"2025-03-11 11:48:49",0.00,0.13,0.60,17.84,0.00
"2025-03-11 11:53:49",0.00,0.13,0.59,17.91,0.00
"2025-03-11 11:58:49",0.00,0.13,0.57,17.97,0.00
"2025-03-11 12:03:49",0.00,0.13,0.54,18.04,0.00
"2025-03-11 12:08:49",0.00,0.13,0.53,18.15,0.00
"2025-03-11 12:13:49",0.00,0.13,0.52,18.24,0.00
"2025-03-11 12:18:49",0.00,0.13,0.51,18.34,0.00
"2025-03-11 12:23:49",0.00,0.13,0.50,18.44,0.00
"2025-03-11 12:28:49",0.00,0.13,0.49,18.55,0.00
"2025-03-11 12:33:49",0.00,0.13,0.48,18.65,0.00
"2025-03-11 12:38:49",0.00,0.13,0.47,18.76,0.00
"2025-03-11 12:43:49",0.00,0.13,0.46,18.87,0.00
"2025-03-11 12:48:49",0.00,0.13,0.45,18.99,0.00
"2025-03-11 12:53:49",0.00,0.13,0.44,19.09,0.00
"2025-03-11 12:58:49",0.00,0.13,0.41,19.19,0.00
"2025-03-11 13:03:49",0.00,0.13,0.40,19.29,0.00
"2025-03-11 13:08:49",0.00,0.13,0.39,19.41,0.00
"2025-03-11 13:13:49",0.00,0.13,0.38,19.50,0.00
"2025-03-11 13:18:49",0.00,0.13,0.38,19.58,0.00
"2025-03-11 13:23:49",0.00,0.13,0.37,19.72,0.00
"2025-03-11 13:28:49",0.00,0.13,0.37,19.85,0.00
"2025-03-11 13:33:49",0.00,0.13,0.36,19.96,0.00
"2025-03-11 13:38:49",0.00,0.13,0.68,20.11,0.00
"2025-03-11 13:43:49",0.00,0.13,0.64,20.19,0.00
"2025-03-11 13:48:49",0.00,0.13,0.62,20.28,0.00
"2025-03-11 13:53:49",0.00,0.13,0.61,20.38,0.00
"2025-03-11 13:58:49",0.00,0.13,0.67,20.46,0.00
"2025-03-11 14:03:49",0.00,0.13,0.65,20.54,0.00
"2025-03-11 14:08:49",0.00,0.13,0.62,20.61,0.00
"2025-03-11 14:13:49",0.00,0.13,0.60,20.68,0.00
"2025-03-11 14:18:49",0.00,0.13,0.67,20.75,0.00
"2025-03-11 14:23:49",0.00,0.13,0.65,20.82,0.00
