时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-01 05:46:28",0.00,0.16,0.52,14.41,0.00
"2025-03-01 05:51:28",0.00,0.16,0.52,14.40,0.00
"2025-03-01 05:56:28",0.00,0.16,0.53,14.40,0.00
"2025-03-01 06:01:28",0.00,0.16,0.53,14.39,0.00
"2025-03-01 06:06:28",0.00,0.16,0.53,14.38,0.00
"2025-03-01 06:11:28",0.00,0.16,0.53,14.38,0.00
"2025-03-01 06:16:28",0.00,0.16,0.53,14.37,0.00
"2025-03-01 06:21:28",0.00,0.16,0.53,14.36,0.00
"2025-03-01 06:26:28",0.00,0.16,0.53,14.36,0.00
"2025-03-01 06:31:28",0.00,0.16,0.53,14.35,0.00
"2025-03-01 06:36:28",0.00,0.16,0.53,14.34,0.00
"2025-03-01 06:41:28",0.00,0.16,0.53,14.33,0.00
"2025-03-01 06:46:28",0.00,0.16,0.53,14.33,0.00
"2025-03-01 06:51:28",0.00,0.16,0.53,14.32,0.00
"2025-03-01 06:56:28",0.00,0.16,0.53,14.32,0.00
"2025-03-01 07:01:28",0.00,0.16,0.53,14.31,0.00
"2025-03-01 07:06:28",0.00,0.16,0.53,14.31,0.00
"2025-03-01 07:11:28",0.00,0.16,0.54,14.30,0.00
"2025-03-01 07:16:28",0.00,0.16,0.54,14.30,0.00
"2025-03-01 07:21:28",0.00,0.16,0.54,14.30,0.00
"2025-03-01 07:26:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 07:31:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 07:36:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 07:41:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 07:46:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 07:51:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 07:56:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 08:01:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 08:06:28",0.00,0.16,0.54,14.29,0.00
"2025-03-01 08:11:28",0.00,0.16,0.53,14.30,0.00
"2025-03-01 08:16:28",0.00,0.16,0.53,14.30,0.00
"2025-03-01 08:21:28",0.00,0.16,0.52,14.31,0.00
"2025-03-01 08:26:28",0.00,0.16,0.51,14.32,0.00
"2025-03-01 08:31:28",0.00,0.16,0.50,14.34,0.00
"2025-03-01 08:36:28",0.00,0.16,0.50,14.36,0.00
"2025-03-01 08:41:28",0.00,0.16,0.49,14.40,0.00
"2025-03-01 08:46:28",0.00,0.16,0.48,14.43,0.00
"2025-03-01 08:51:28",0.00,0.16,0.47,14.46,0.00
"2025-03-01 08:56:28",0.00,0.16,0.46,14.50,0.00
"2025-03-01 09:01:28",0.00,0.16,0.45,14.53,0.00
"2025-03-01 09:06:28",0.00,0.16,0.45,14.58,0.00
"2025-03-01 09:11:28",0.00,0.16,0.44,14.62,0.00
"2025-03-01 09:16:28",0.00,0.16,0.43,14.66,0.00
"2025-03-01 09:21:28",0.00,0.16,0.42,14.70,0.00
"2025-03-01 09:26:28",0.00,0.16,0.42,14.74,0.00
"2025-03-01 09:31:28",0.00,0.16,0.41,14.78,0.00
"2025-03-01 09:36:28",0.00,0.16,0.40,14.83,0.00
"2025-03-01 09:41:28",0.00,0.16,0.40,14.87,0.00
"2025-03-01 09:46:28",0.00,0.16,0.39,14.91,0.00
"2025-03-01 09:51:28",0.00,0.16,0.39,14.96,0.00
"2025-03-01 09:56:28",0.00,0.16,0.38,15.00,0.00
"2025-03-01 10:01:28",0.00,0.16,0.37,15.04,0.00
"2025-03-01 10:06:28",0.00,0.16,0.37,15.08,0.00
"2025-03-01 10:11:28",0.00,0.16,0.36,15.12,0.00
"2025-03-01 10:16:28",0.00,0.16,0.36,15.16,0.00
"2025-03-01 10:21:28",0.00,0.16,0.35,15.21,0.00
"2025-03-01 10:26:28",0.00,0.16,0.35,15.25,0.00
"2025-03-01 10:31:28",0.00,0.16,0.34,15.29,0.00
"2025-03-01 10:36:28",0.00,0.16,0.33,15.33,0.00
"2025-03-01 10:41:28",0.00,0.16,0.33,15.38,0.00
"2025-03-01 10:46:29",0.00,0.16,0.32,15.43,0.00
"2025-03-01 10:51:29",0.00,0.16,0.32,15.48,0.00
"2025-03-01 10:56:29",0.00,0.16,0.32,15.52,0.00
"2025-03-01 11:01:29",0.00,0.16,0.31,15.55,0.00
"2025-03-01 11:06:29",0.00,0.16,0.31,15.60,0.00
"2025-03-01 11:11:29",0.00,0.16,0.30,15.65,0.00
"2025-03-01 11:16:29",0.00,0.16,0.30,15.71,0.00
"2025-03-01 11:21:29",0.00,0.16,0.29,15.77,0.00
"2025-03-01 11:26:29",0.00,0.16,0.29,15.84,0.00
"2025-03-01 11:31:29",0.00,0.16,0.29,15.90,0.00
"2025-03-01 11:36:29",0.00,0.16,0.28,15.95,0.00
"2025-03-01 11:41:29",0.00,0.16,0.28,16.01,0.00
"2025-03-01 11:46:29",0.00,0.16,0.27,16.06,0.00
"2025-03-01 11:51:29",0.00,0.16,0.27,16.11,0.00
"2025-03-01 11:56:29",0.00,0.16,0.27,16.16,0.00
"2025-03-01 12:01:29",0.00,0.16,0.26,16.21,0.00
"2025-03-01 12:06:29",0.00,0.16,0.26,16.25,0.00
"2025-03-01 12:11:29",0.00,0.16,0.26,16.29,0.00
"2025-03-01 12:16:29",0.00,0.16,0.25,16.33,0.00
"2025-03-01 12:21:29",0.00,0.16,0.25,16.38,0.00
"2025-03-01 12:26:29",0.00,0.16,0.25,16.43,0.00
"2025-03-01 12:31:29",0.00,0.16,0.24,16.48,0.00
"2025-03-01 12:36:29",0.00,0.16,0.24,16.54,0.00
"2025-03-01 12:41:29",0.00,0.16,0.24,16.58,0.00
"2025-03-01 12:46:29",0.00,0.16,0.23,16.62,0.00
"2025-03-01 12:51:29",0.00,0.16,0.23,16.66,0.00
"2025-03-01 12:56:29",0.00,0.16,0.23,16.68,0.00
"2025-03-01 13:01:29",0.00,0.16,0.22,16.68,0.00
"2025-03-01 13:06:29",0.00,0.16,0.22,16.70,0.00
"2025-03-01 13:11:29",0.00,0.16,0.22,16.70,0.00
"2025-03-01 13:16:29",0.00,0.16,0.22,16.70,0.00
"2025-03-01 13:21:29",0.00,0.16,0.21,16.72,0.00
"2025-03-01 13:26:29",0.00,0.16,0.21,16.73,0.00
"2025-03-01 13:31:29",0.00,0.16,0.21,16.74,0.00
"2025-03-01 13:36:29",0.00,0.16,0.21,16.75,0.00
"2025-03-01 13:41:29",0.00,0.16,0.20,16.74,0.00
"2025-03-01 13:46:29",0.00,0.16,0.20,16.74,0.00
"2025-03-01 13:51:29",0.00,0.16,0.20,16.73,0.00
"2025-03-01 13:56:31",0.00,0.16,0.20,16.72,0.00
"2025-03-01 14:01:31",0.00,0.16,0.19,16.72,0.00
"2025-03-01 14:06:31",0.00,0.16,0.19,16.71,0.00
"2025-03-01 14:11:31",0.00,0.16,0.19,16.71,0.00
"2025-03-01 14:16:31",0.00,0.16,0.19,16.72,0.00
"2025-03-01 14:21:31",0.00,0.16,0.18,16.73,0.00
"2025-03-01 14:26:31",0.00,0.16,0.18,16.74,0.00
"2025-03-01 14:31:31",0.00,0.16,0.18,16.75,0.00
"2025-03-01 14:36:31",0.00,0.16,0.18,16.76,0.00
"2025-03-01 14:41:31",0.00,0.16,0.18,16.78,0.00
"2025-03-01 14:46:31",0.00,0.16,0.17,16.81,0.00
"2025-03-01 14:51:31",0.00,0.16,0.17,16.84,0.00
"2025-03-01 14:56:31",0.00,0.16,0.17,16.87,0.00
"2025-03-01 15:01:31",0.00,0.16,0.17,16.90,0.00
"2025-03-01 15:06:31",0.00,0.16,0.17,16.93,0.00
"2025-03-01 15:11:31",0.00,0.16,0.16,16.96,0.00
"2025-03-01 15:16:31",0.00,0.16,0.16,16.99,0.00
"2025-03-01 15:21:31",0.00,0.16,0.16,17.04,0.00
"2025-03-01 15:26:31",0.00,0.16,0.16,17.09,0.00
"2025-03-01 15:31:31",0.00,0.16,0.16,17.15,0.00
"2025-03-01 15:36:31",0.00,0.16,0.15,17.18,0.00
"2025-03-01 15:41:31",0.00,0.16,0.15,17.21,0.00
"2025-03-01 15:46:31",0.00,0.16,0.15,17.25,0.00
"2025-03-01 15:51:31",0.00,0.16,0.15,17.29,0.00
"2025-03-01 15:56:31",0.00,0.16,0.15,17.33,0.00
"2025-03-01 16:01:31",0.00,0.16,0.15,17.33,0.00
"2025-03-01 16:06:31",0.00,0.16,0.14,17.33,0.00
"2025-03-01 16:11:31",0.00,0.16,0.14,17.36,0.00
"2025-03-01 16:16:31",0.00,0.16,0.14,17.40,0.00
"2025-03-01 16:21:31",0.00,0.16,0.14,17.44,0.00
"2025-03-01 16:26:31",0.00,0.16,0.14,17.47,0.00
"2025-03-01 16:31:31",0.00,0.16,0.14,17.50,0.00
"2025-03-01 16:36:31",0.00,0.16,0.14,17.55,0.00
"2025-03-01 16:41:31",0.00,0.16,0.13,17.58,0.00
"2025-03-01 16:46:31",0.00,0.16,0.13,17.60,0.00
"2025-03-01 16:51:31",0.00,0.16,0.13,17.63,0.00
"2025-03-01 16:56:31",0.00,0.16,0.13,17.67,0.00
"2025-03-01 17:01:31",0.00,0.16,0.13,17.70,0.00
"2025-03-01 17:06:31",0.00,0.16,0.13,17.74,0.00
"2025-03-01 17:11:31",0.00,0.16,0.13,17.78,0.00
"2025-03-01 17:16:31",0.00,0.16,0.12,17.81,0.00
"2025-03-01 17:21:31",0.00,0.16,0.12,17.86,0.00
"2025-03-01 17:26:31",0.00,0.16,0.12,17.90,0.00
"2025-03-01 17:31:31",0.00,0.16,0.12,17.95,0.00
"2025-03-01 17:36:31",0.00,0.16,0.12,17.99,0.00
"2025-03-01 17:41:31",0.00,0.16,0.12,18.04,0.00
"2025-03-01 17:46:31",0.00,0.16,0.12,18.08,0.00
"2025-03-01 17:51:31",0.00,0.16,0.12,18.12,0.00
"2025-03-01 17:56:31",0.00,0.16,0.12,18.16,0.00
"2025-03-01 18:01:31",0.00,0.16,0.11,18.20,0.00
"2025-03-01 18:06:31",0.00,0.16,0.11,18.24,0.00
"2025-03-01 18:11:31",0.00,0.16,0.11,18.27,0.00
"2025-03-01 18:16:31",0.00,0.16,0.11,18.30,0.00
"2025-03-01 18:21:31",0.00,0.16,0.11,18.32,0.00
"2025-03-01 18:26:31",0.00,0.16,0.11,18.33,0.00
"2025-03-01 18:31:31",0.00,0.16,0.11,18.34,0.00
"2025-03-01 18:36:31",0.00,0.16,0.11,18.35,0.00
"2025-03-01 18:41:31",0.00,0.16,0.11,18.35,0.00
"2025-03-01 18:46:31",0.00,0.16,0.10,18.35,0.00
"2025-03-01 18:51:31",0.00,0.16,0.10,18.34,0.00
"2025-03-01 18:56:31",0.00,0.16,0.10,18.34,0.00
"2025-03-01 19:01:31",0.00,0.16,0.10,18.33,0.00
"2025-03-01 19:06:31",0.00,0.16,0.10,18.32,0.00
"2025-03-01 19:11:31",0.00,0.16,0.10,18.32,0.00
"2025-03-01 19:16:31",0.00,0.16,0.10,18.31,0.00
"2025-03-01 19:21:32",0.00,0.16,0.10,18.30,0.00
"2025-03-01 19:26:32",0.00,0.16,0.10,18.28,0.00
"2025-03-01 19:31:32",0.00,0.16,0.10,18.27,0.00
"2025-03-01 19:36:32",0.00,0.16,0.09,18.26,0.00
"2025-03-01 19:41:32",0.00,0.16,0.09,18.24,0.00
"2025-03-01 19:46:32",0.00,0.16,0.09,18.23,0.00
"2025-03-01 19:51:32",0.00,0.16,0.11,18.22,0.00
"2025-03-01 19:56:32",0.00,0.16,0.13,18.20,0.00
"2025-03-01 20:01:32",0.00,0.16,0.14,18.18,0.00
"2025-03-01 20:06:32",0.00,0.16,0.16,18.16,0.00
"2025-03-01 20:11:32",0.00,0.16,0.18,18.15,0.00
"2025-03-01 20:16:32",0.00,0.16,0.20,18.14,0.00
"2025-03-01 20:21:32",0.00,0.16,0.22,18.13,0.00
"2025-03-01 20:26:32",0.00,0.16,0.23,18.11,0.00
"2025-03-01 20:31:32",0.00,0.16,0.25,18.10,0.00
"2025-03-01 20:36:32",0.00,0.16,0.27,18.09,0.00
"2025-03-01 20:41:32",0.00,0.16,0.28,18.07,0.00
"2025-03-01 20:46:32",0.00,0.16,0.30,18.06,0.00
"2025-03-01 20:51:32",0.00,0.16,0.32,18.05,0.00
"2025-03-01 20:56:32",0.00,0.16,0.33,18.04,0.00
"2025-03-01 21:01:32",0.00,0.16,0.35,18.03,0.00
"2025-03-01 21:06:32",0.00,0.16,0.36,18.02,0.00
"2025-03-01 21:11:32",0.00,0.16,0.38,18.01,0.00
"2025-03-01 21:16:32",0.00,0.16,0.39,18.00,0.00
"2025-03-01 21:21:32",0.00,0.16,0.41,17.98,0.00
"2025-03-01 21:26:32",0.00,0.16,0.42,17.97,0.00
"2025-03-01 21:31:32",0.00,0.16,0.43,17.95,0.00
"2025-03-01 21:36:32",0.00,0.16,0.44,17.94,0.00
"2025-03-01 21:41:32",0.00,0.16,0.45,17.92,0.00
"2025-03-01 21:46:32",0.00,0.16,0.46,17.90,0.00
"2025-03-01 21:51:32",0.00,0.16,0.47,17.88,0.00
"2025-03-01 21:56:32",0.00,0.16,0.48,17.86,0.00
"2025-03-01 22:01:32",0.00,0.16,0.48,17.85,0.00
"2025-03-01 22:06:32",0.00,0.16,0.48,17.83,0.00
"2025-03-01 22:11:32",0.00,0.16,0.48,17.81,0.00
"2025-03-01 22:16:32",0.00,0.16,0.48,17.79,0.00
"2025-03-01 22:21:32",0.00,0.16,0.48,17.76,0.00
"2025-03-01 22:26:32",0.00,0.16,0.48,17.73,0.00
"2025-03-01 22:31:32",0.00,0.16,0.48,17.70,0.00
"2025-03-01 22:36:32",0.00,0.16,0.48,17.66,0.00
"2025-03-01 22:41:32",0.00,0.16,0.48,17.63,0.00
"2025-03-01 22:46:32",0.00,0.16,0.47,17.59,0.00
"2025-03-01 22:51:32",0.00,0.16,0.47,17.55,0.00
"2025-03-01 22:56:32",0.00,0.16,0.47,17.52,0.00
"2025-03-01 23:01:33",0.00,0.16,0.46,17.49,0.00
"2025-03-01 23:06:33",0.00,0.16,0.45,17.46,0.00
"2025-03-01 23:11:33",0.00,0.16,0.44,17.43,0.00
"2025-03-01 23:16:33",0.00,0.16,0.43,17.40,0.00
"2025-03-01 23:21:33",0.00,0.16,0.43,17.38,0.00
"2025-03-01 23:26:33",0.00,0.16,0.42,17.35,0.00
"2025-03-01 23:31:33",0.00,0.16,0.41,17.32,0.00
"2025-03-01 23:36:33",0.00,0.16,0.40,17.30,0.00
"2025-03-01 23:41:33",0.00,0.16,0.40,17.27,0.00
"2025-03-01 23:46:33",0.00,0.16,0.39,17.25,0.00
"2025-03-01 23:51:33",0.00,0.16,0.38,17.23,0.00
"2025-03-01 23:56:33",0.00,0.16,0.38,17.20,0.00
"2025-03-02 00:01:33",0.00,0.16,0.37,17.18,0.00
"2025-03-02 00:06:33",0.00,0.16,0.36,17.16,0.00
"2025-03-02 00:11:33",0.00,0.16,0.36,17.13,0.00
"2025-03-02 00:16:33",0.00,0.16,0.35,17.11,0.00
"2025-03-02 00:21:33",0.00,0.16,0.34,17.09,0.00
"2025-03-02 00:26:33",0.00,0.16,0.34,17.07,0.00
"2025-03-02 00:31:33",0.00,0.16,0.33,17.05,0.00
"2025-03-02 00:36:33",0.00,0.16,0.32,17.03,0.00
"2025-03-02 00:41:33",0.00,0.16,0.32,17.02,0.00
"2025-03-02 00:46:33",0.00,0.16,0.31,17.00,0.00
"2025-03-02 00:51:33",0.00,0.16,0.31,16.99,0.00
"2025-03-02 00:56:33",0.00,0.16,0.30,16.97,0.00
"2025-03-02 01:01:33",0.00,0.16,0.30,16.96,0.00
"2025-03-02 01:06:33",0.00,0.16,0.29,16.94,0.00
"2025-03-02 01:11:33",0.00,0.16,0.29,16.92,0.00
"2025-03-02 01:16:33",0.00,0.16,0.28,16.91,0.00
"2025-03-02 01:21:33",0.00,0.16,0.28,16.89,0.00
"2025-03-02 01:26:33",0.00,0.16,0.27,16.87,0.00
"2025-03-02 01:31:33",0.00,0.16,0.27,16.86,0.00
"2025-03-02 01:36:33",0.00,0.16,0.26,16.85,0.00
"2025-03-02 01:41:33",0.00,0.16,0.26,16.83,0.00
"2025-03-02 01:46:33",0.00,0.16,0.25,16.82,0.00
"2025-03-02 01:51:33",0.00,0.16,0.25,16.80,0.00
"2025-03-02 01:56:33",0.00,0.16,0.25,16.79,0.00
"2025-03-02 02:01:33",0.00,0.16,0.24,16.77,0.00
"2025-03-02 02:06:33",0.00,0.16,0.24,16.76,0.00
"2025-03-02 02:11:33",0.00,0.16,0.23,16.75,0.00
"2025-03-02 02:16:33",0.00,0.16,0.23,16.74,0.00
"2025-03-02 02:21:33",0.00,0.16,0.23,16.72,0.00
"2025-03-02 02:26:33",0.00,0.16,0.22,16.71,0.00
"2025-03-02 02:31:33",0.00,0.16,0.22,16.70,0.00
"2025-03-02 02:36:33",0.00,0.16,0.22,16.68,0.00
"2025-03-02 02:41:33",0.00,0.16,0.21,16.67,0.00
"2025-03-02 02:46:33",0.00,0.16,0.21,16.65,0.00
"2025-03-02 02:51:33",0.00,0.16,0.21,16.64,0.00
"2025-03-02 02:56:33",0.00,0.16,0.20,16.63,0.00
"2025-03-02 03:01:33",0.00,0.16,0.20,16.61,0.00
"2025-03-02 03:06:33",0.00,0.16,0.20,16.59,0.00
"2025-03-02 03:11:33",0.00,0.16,0.19,16.58,0.00
"2025-03-02 03:16:33",0.00,0.16,0.19,16.57,0.00
"2025-03-02 03:21:33",0.00,0.16,0.19,16.55,0.00
"2025-03-02 03:26:33",0.00,0.16,0.18,16.54,0.00
"2025-03-02 03:31:33",0.00,0.16,0.18,16.53,0.00
"2025-03-02 03:36:33",0.00,0.16,0.18,16.51,0.00
"2025-03-02 03:41:33",0.00,0.16,0.18,16.50,0.00
"2025-03-02 03:46:33",0.00,0.16,0.17,16.49,0.00
"2025-03-02 03:51:33",0.00,0.16,0.17,16.47,0.00
"2025-03-02 03:56:33",0.00,0.16,0.17,16.46,0.00
"2025-03-02 04:01:33",0.00,0.16,0.17,16.45,0.00
"2025-03-02 04:06:33",0.00,0.16,0.16,16.44,0.00
"2025-03-02 04:11:33",0.00,0.16,0.16,16.43,0.00
"2025-03-02 04:16:33",0.00,0.16,0.16,16.42,0.00
"2025-03-02 04:21:33",0.00,0.16,0.16,16.40,0.00
"2025-03-02 04:26:33",0.00,0.16,0.16,16.39,0.00
"2025-03-02 04:31:33",0.00,0.16,0.15,16.38,0.00
"2025-03-02 04:36:33",0.00,0.16,0.15,16.36,0.00
"2025-03-02 04:41:33",0.00,0.16,0.15,16.35,0.00
"2025-03-02 04:46:33",0.00,0.16,0.15,16.33,0.00
"2025-03-02 04:51:33",0.00,0.16,0.15,16.32,0.00
"2025-03-02 04:56:33",0.00,0.16,0.14,16.31,0.00
"2025-03-02 05:01:33",0.00,0.16,0.14,16.29,0.00
"2025-03-02 05:06:33",0.00,0.16,0.14,16.28,0.00
"2025-03-02 05:11:33",0.00,0.16,0.14,16.26,0.00
"2025-03-02 05:16:33",0.00,0.16,0.14,16.25,0.00
"2025-03-02 05:21:33",0.00,0.16,0.13,16.23,0.00
"2025-03-02 05:26:33",0.00,0.16,0.13,16.22,0.00
"2025-03-02 05:31:33",0.00,0.16,0.13,16.21,0.00
"2025-03-02 05:36:33",0.00,0.16,0.13,16.19,0.00
"2025-03-02 05:41:33",0.00,0.16,0.13,16.18,0.00
"2025-03-02 05:46:33",0.00,0.16,0.13,16.16,0.00
"2025-03-02 05:51:33",0.00,0.16,0.13,16.15,0.00
"2025-03-02 05:56:33",0.00,0.16,0.12,16.14,0.00
"2025-03-02 06:01:33",0.00,0.16,0.12,16.13,0.00
"2025-03-02 06:06:33",0.00,0.16,0.12,16.12,0.00
"2025-03-02 06:11:33",0.00,0.16,0.12,16.10,0.00
"2025-03-02 06:16:33",0.00,0.16,0.12,16.09,0.00
"2025-03-02 06:21:33",0.00,0.16,0.12,16.08,0.00
"2025-03-02 06:26:33",0.00,0.16,0.12,16.07,0.00
"2025-03-02 06:31:33",0.00,0.16,0.12,16.06,0.00
"2025-03-02 06:36:33",0.00,0.16,0.11,16.05,0.00
"2025-03-02 06:41:33",0.00,0.16,0.11,16.04,0.00
"2025-03-02 06:46:33",0.00,0.16,0.11,16.03,0.00
"2025-03-02 06:51:33",0.00,0.16,0.11,16.02,0.00
"2025-03-02 06:56:33",0.00,0.16,0.11,16.01,0.00
"2025-03-02 07:01:33",0.00,0.16,0.12,16.00,0.00
"2025-03-02 07:06:33",0.00,0.16,0.15,16.00,0.00
"2025-03-02 07:11:33",0.00,0.16,0.17,15.99,0.00
"2025-03-02 07:16:33",0.00,0.16,0.20,15.99,0.00
"2025-03-02 07:21:33",0.00,0.16,0.22,15.99,0.00
"2025-03-02 07:26:33",0.00,0.16,0.24,15.99,0.00
"2025-03-02 07:31:33",0.00,0.16,0.26,16.00,0.00
"2025-03-02 07:36:33",0.00,0.16,0.28,16.00,0.00
"2025-03-02 07:41:33",0.00,0.16,0.30,16.01,0.00
"2025-03-02 07:46:33",0.00,0.16,0.32,16.01,0.00
"2025-03-02 07:51:33",0.00,0.16,0.34,16.02,0.00
"2025-03-02 07:56:33",0.00,0.16,0.36,16.03,0.00
"2025-03-02 08:01:33",0.00,0.16,0.38,16.04,0.00
"2025-03-02 08:06:33",0.00,0.16,0.39,16.05,0.00
"2025-03-02 08:11:33",0.00,0.16,0.41,16.06,0.00
"2025-03-02 08:16:33",0.00,0.16,0.42,16.07,0.00
"2025-03-02 08:21:33",0.00,0.16,0.44,16.09,0.00
"2025-03-02 08:26:33",0.00,0.16,0.45,16.11,0.00
"2025-03-02 08:31:33",0.00,0.16,0.46,16.13,0.00
"2025-03-02 08:36:33",0.00,0.16,0.47,16.15,0.00
"2025-03-02 08:41:33",0.00,0.16,0.48,16.16,0.00
"2025-03-02 08:46:33",0.00,0.16,0.49,16.18,0.00
"2025-03-02 08:51:33",0.00,0.16,0.50,16.21,0.00
"2025-03-02 08:56:33",0.00,0.16,0.50,16.23,0.00
"2025-03-02 09:01:33",0.00,0.16,0.51,16.26,0.00
"2025-03-02 09:06:35",0.00,0.16,0.52,16.29,0.00
"2025-03-02 09:11:35",0.00,0.16,0.52,16.32,0.00
"2025-03-02 09:16:35",0.00,0.16,0.52,16.35,0.00
"2025-03-02 09:21:35",0.00,0.16,0.53,16.38,0.00
"2025-03-02 09:26:35",0.00,0.16,0.53,16.42,0.00
"2025-03-02 09:31:35",0.00,0.16,0.53,16.46,0.00
"2025-03-02 09:36:35",0.00,0.16,0.54,16.50,0.00
"2025-03-02 09:41:35",0.00,0.16,0.54,16.54,0.00
"2025-03-02 09:46:35",0.00,0.16,0.54,16.58,0.00
"2025-03-02 09:51:35",0.00,0.16,0.54,16.63,0.00
"2025-03-02 09:56:35",0.00,0.16,0.54,16.68,0.00
"2025-03-02 10:01:35",0.00,0.16,0.54,16.72,0.00
"2025-03-02 10:06:35",0.00,0.16,0.54,16.77,0.00
