时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-04 13:53:05",0.00,237.70,0.62,16.76,0.03
"2025-03-04 13:58:05",0.00,237.73,0.62,16.13,0.03
"2025-03-04 14:03:07",0.12,237.77,0.63,16.19,0.04
"2025-03-04 14:08:07",0.00,237.81,0.61,16.28,0.04
"2025-03-04 14:13:07",0.00,237.86,0.61,16.32,0.05
"2025-03-04 14:18:07",0.00,237.91,0.61,15.87,0.05
"2025-03-04 14:23:07",0.00,237.99,0.61,16.30,0.08
"2025-03-04 14:28:07",0.22,238.51,0.61,14.76,0.52
"2025-03-04 14:33:07",0.22,239.64,0.61,14.80,1.13
"2025-03-04 14:38:07",0.22,240.77,0.61,14.95,1.13
"2025-03-04 14:43:07",0.23,241.90,0.61,15.06,1.13
"2025-03-04 14:48:07",0.77,245.32,0.61,13.84,3.42
"2025-03-04 14:53:08",0.78,249.22,0.61,13.65,3.90
"2025-03-04 14:58:08",1.28,253.22,0.59,12.64,4.00
"2025-03-04 15:03:08",1.03,258.11,0.60,12.84,4.89
"2025-03-04 15:08:08",1.03,263.88,0.60,12.73,5.77
"2025-03-04 15:13:08",1.02,269.02,0.60,12.70,5.14
"2025-03-04 15:18:08",1.08,274.39,0.60,12.39,5.37
"2025-03-04 15:23:08",1.10,279.78,0.59,11.81,5.39
"2025-03-04 15:28:08",1.02,284.87,0.59,11.92,5.09
"2025-03-04 15:33:08",1.02,289.97,0.59,11.66,5.10
"2025-03-04 15:38:08",1.02,295.06,0.59,11.42,5.09
"2025-03-04 15:43:08",1.04,300.19,0.60,11.46,5.13
"2025-03-04 15:48:08",1.04,305.38,0.61,11.57,5.19
"2025-03-04 15:53:08",1.04,310.57,0.60,11.68,5.19
"2025-03-04 15:58:08",1.03,315.75,0.60,11.77,5.18
"2025-03-04 16:03:08",1.02,320.91,0.60,11.90,5.16
"2025-03-04 16:08:08",1.04,326.11,0.61,11.99,5.20
"2025-03-04 16:13:08",1.04,331.33,0.61,12.01,5.22
"2025-03-04 16:18:08",1.04,336.53,0.61,12.08,5.20
"2025-03-04 16:23:08",1.05,341.76,0.61,12.04,5.23
"2025-03-04 16:28:08",1.04,346.98,0.61,11.76,5.22
"2025-03-04 16:33:08",1.04,352.20,0.61,11.48,5.22
"2025-03-04 16:38:08",1.05,357.42,0.61,11.20,5.22
"2025-03-04 16:43:08",1.04,362.63,0.61,11.09,5.21
"2025-03-04 16:48:08",1.04,367.83,0.61,10.99,5.20
"2025-03-04 16:53:08",1.04,373.05,0.61,10.83,5.22
"2025-03-04 16:58:08",1.05,378.27,0.61,10.78,5.22
"2025-03-04 17:03:08",1.06,383.53,0.62,10.76,5.26
"2025-03-04 17:08:08",1.05,388.75,0.61,10.65,5.22
"2025-03-04 17:13:08",0.00,389.35,0.62,14.51,0.60
"2025-03-04 17:18:08",0.00,389.39,0.62,14.94,0.04
"2025-03-04 17:23:08",0.00,389.45,0.62,15.16,0.06
"2025-03-04 17:28:08",0.00,389.49,0.62,15.34,0.04
"2025-03-04 17:33:08",0.00,389.52,0.62,15.43,0.03
"2025-03-04 17:38:08",0.00,389.56,0.62,15.52,0.04
"2025-03-04 17:43:08",0.00,389.60,0.62,15.56,0.04
"2025-03-04 17:48:08",0.00,389.64,0.61,15.63,0.04
"2025-03-04 17:53:08",0.10,389.72,0.61,14.06,0.08
"2025-03-04 17:58:08",0.00,389.76,0.62,15.74,0.04
"2025-03-04 18:03:08",0.09,389.79,0.62,15.83,0.03
"2025-03-04 18:08:08",0.67,392.81,0.61,12.35,3.02
"2025-03-04 18:13:08",1.10,397.65,0.60,10.97,4.84
"2025-03-04 18:18:08",1.11,403.20,0.61,10.69,5.55
"2025-03-04 18:23:08",1.12,408.92,0.61,10.50,5.72
"2025-03-04 18:28:08",1.10,414.49,0.60,10.42,5.57
"2025-03-04 18:33:08",1.12,420.08,0.61,10.34,5.59
"2025-03-04 18:38:08",1.11,425.65,0.60,10.22,5.57
"2025-03-04 18:43:08",1.12,431.21,0.61,10.10,5.56
"2025-03-04 18:48:08",1.38,437.10,0.59,8.96,5.89
"2025-03-04 18:53:08",1.12,443.30,0.60,9.38,6.20
"2025-03-04 18:58:08",1.12,449.50,0.61,9.42,6.20
"2025-03-04 19:03:08",1.12,455.56,0.61,9.61,6.06
"2025-03-04 19:08:08",1.13,461.21,0.61,9.53,5.65
"2025-03-04 19:13:08",1.12,466.83,0.61,9.92,5.62
"2025-03-04 19:18:08",1.11,472.44,0.61,9.87,5.61
"2025-03-04 19:23:08",1.12,478.21,0.61,9.79,5.77
"2025-03-04 19:28:08",1.13,484.23,0.61,9.75,6.02
"2025-03-04 19:33:08",1.12,490.31,0.61,9.74,6.08
"2025-03-04 19:38:08",1.14,496.50,0.61,10.58,6.19
"2025-03-04 19:43:08",1.14,502.73,0.62,10.12,6.23
"2025-03-04 19:48:08",1.14,508.57,0.61,10.32,5.84
"2025-03-04 19:53:08",1.14,514.27,0.61,10.45,5.70
"2025-03-04 19:58:08",1.09,519.55,0.58,10.64,5.28
"2025-03-04 20:03:08",1.17,525.28,0.63,10.61,5.73
"2025-03-04 20:08:08",1.22,531.57,0.63,10.00,6.29
"2025-03-04 20:13:08",1.18,537.86,0.63,9.96,6.29
"2025-03-04 20:18:08",1.68,544.00,0.62,9.63,6.14
"2025-03-04 20:23:08",1.14,550.54,0.62,10.47,6.54
"2025-03-04 20:28:08",0.00,552.53,0.63,13.86,1.99
"2025-03-04 20:33:08",0.00,552.53,0.63,15.07,0.00
"2025-03-04 20:38:08",0.00,552.53,0.63,15.57,0.00
"2025-03-04 20:43:08",0.00,552.53,0.63,15.80,0.00
"2025-03-04 20:48:08",0.00,552.53,0.64,15.88,0.00
"2025-03-04 20:53:08",0.00,552.53,0.63,15.91,0.00
"2025-03-04 20:58:08",0.00,552.53,0.63,15.90,0.00
"2025-03-04 21:03:08",0.00,552.53,0.63,15.92,0.00
"2025-03-04 21:08:08",0.00,552.53,0.64,15.97,0.00
"2025-03-04 21:13:08",0.00,552.53,0.63,16.01,0.00
"2025-03-04 21:18:08",0.00,552.53,0.64,16.01,0.00
"2025-03-04 21:23:08",0.00,552.53,0.64,15.97,0.00
"2025-03-04 21:28:08",0.00,552.53,0.62,15.98,0.00
"2025-03-04 21:33:08",0.00,552.53,0.61,16.03,0.00
"2025-03-04 21:38:08",0.00,552.53,0.61,16.03,0.00
"2025-03-04 21:43:08",0.00,552.53,0.61,16.01,0.00
"2025-03-04 21:48:08",0.00,552.53,0.61,16.00,0.00
"2025-03-04 21:53:08",0.00,552.53,0.61,15.99,0.00
"2025-03-04 21:58:08",0.00,552.53,0.61,16.02,0.00
"2025-03-04 22:03:08",0.00,552.53,0.61,16.00,0.00
"2025-03-04 22:08:08",0.00,552.53,0.61,15.99,0.00
"2025-03-04 22:13:08",0.00,552.53,0.61,15.96,0.00
"2025-03-04 22:18:08",0.00,552.53,0.62,15.96,0.00
"2025-03-04 22:23:08",0.00,552.53,0.62,15.94,0.00
"2025-03-04 22:28:08",0.00,552.53,0.63,15.94,0.00
"2025-03-04 22:33:08",0.00,552.53,0.64,15.97,0.00
"2025-03-04 22:38:08",0.00,552.53,0.64,15.97,0.00
"2025-03-04 22:43:08",0.00,552.53,0.64,15.99,0.00
"2025-03-04 22:48:08",0.00,552.53,0.64,16.01,0.00
"2025-03-04 22:53:08",0.00,552.53,0.64,16.03,0.00
"2025-03-04 22:58:08",0.00,552.53,0.64,16.03,0.00
"2025-03-04 23:03:09",0.00,552.53,0.64,15.85,0.00
"2025-03-04 23:08:09",0.00,552.53,0.64,15.79,0.00
"2025-03-04 23:13:09",0.00,552.53,0.64,15.83,0.00
"2025-03-04 23:18:09",0.00,552.53,0.64,15.86,0.00
"2025-03-04 23:23:09",0.00,552.53,0.64,15.90,0.00
"2025-03-04 23:28:09",0.00,552.53,0.64,15.91,0.00
"2025-03-04 23:33:09",0.00,552.53,0.64,15.92,0.00
"2025-03-04 23:38:09",0.00,552.53,0.64,15.92,0.00
"2025-03-04 23:43:09",0.00,552.53,0.64,15.90,0.00
"2025-03-04 23:48:09",0.00,552.53,0.64,15.86,0.00
"2025-03-04 23:53:09",0.00,552.53,0.64,15.79,0.00
"2025-03-04 23:58:09",0.00,552.53,0.64,15.70,0.00
"2025-03-05 00:03:09",0.00,552.53,0.65,15.61,0.00
"2025-03-05 00:08:09",0.00,552.53,0.65,15.58,0.00
"2025-03-05 00:13:09",0.00,552.53,0.65,15.56,0.00
"2025-03-05 00:18:09",0.00,552.53,0.65,15.58,0.00
"2025-03-05 00:23:09",0.00,552.53,0.65,15.52,0.00
"2025-03-05 00:28:09",0.00,552.53,0.65,15.47,0.00
"2025-03-05 00:33:09",0.00,552.53,0.65,15.52,0.00
"2025-03-05 00:38:09",0.00,552.53,0.65,15.54,0.00
"2025-03-05 00:43:09",0.00,552.53,0.65,15.58,0.00
"2025-03-05 00:48:09",0.00,552.53,0.65,15.58,0.00
"2025-03-05 00:53:09",0.00,552.53,0.65,15.58,0.00
"2025-03-05 00:58:09",0.00,552.53,0.65,15.54,0.00
"2025-03-05 01:03:09",0.00,552.53,0.65,15.49,0.00
"2025-03-05 01:08:09",0.00,552.53,0.65,15.51,0.00
"2025-03-05 01:13:09",0.00,552.53,0.65,15.52,0.00
"2025-03-05 01:18:09",0.00,552.53,0.65,15.56,0.00
"2025-03-05 01:23:09",0.00,552.53,0.65,15.59,0.00
"2025-03-05 01:28:09",0.00,552.53,0.65,15.60,0.00
"2025-03-05 01:33:09",0.00,552.53,0.65,15.54,0.00
"2025-03-05 01:38:09",0.00,552.53,0.65,15.51,0.00
"2025-03-05 01:43:09",0.00,552.53,0.65,15.52,0.00
"2025-03-05 01:48:09",0.00,552.53,0.65,15.47,0.00
"2025-03-05 01:53:09",0.00,552.53,0.65,15.43,0.00
"2025-03-05 01:58:09",0.00,552.53,0.65,15.40,0.00
"2025-03-05 02:03:09",0.00,552.53,0.65,15.34,0.00
"2025-03-05 02:08:09",0.00,552.53,0.65,15.31,0.00
"2025-03-05 02:13:09",0.00,552.53,0.65,15.34,0.00
"2025-03-05 02:18:09",0.00,552.53,0.65,15.36,0.00
"2025-03-05 02:23:09",0.00,552.53,0.65,15.36,0.00
"2025-03-05 02:28:09",0.00,552.53,0.65,15.36,0.00
"2025-03-05 02:33:09",0.00,552.53,0.65,15.34,0.00
"2025-03-05 02:38:09",0.00,552.53,0.65,15.36,0.00
"2025-03-05 02:43:09",0.00,552.53,0.65,15.37,0.00
"2025-03-05 02:48:09",0.00,552.53,0.65,15.34,0.00
"2025-03-05 02:53:09",0.00,552.53,0.65,15.34,0.00
"2025-03-05 02:58:09",0.00,552.53,0.65,15.31,0.00
"2025-03-05 03:03:09",0.00,552.53,0.65,15.34,0.00
"2025-03-05 03:08:09",0.00,552.53,0.65,15.25,0.00
"2025-03-05 03:13:09",0.00,552.53,0.65,15.21,0.00
"2025-03-05 03:18:09",0.00,552.53,0.65,15.25,0.00
"2025-03-05 03:23:09",0.00,552.53,0.65,15.25,0.00
"2025-03-05 03:28:09",0.00,552.53,0.65,15.29,0.00
"2025-03-05 03:33:09",0.00,552.53,0.65,15.31,0.00
"2025-03-05 03:38:09",0.00,552.53,0.65,15.34,0.00
"2025-03-05 03:43:09",0.00,552.53,0.65,15.36,0.00
"2025-03-05 03:48:09",0.00,552.53,0.65,15.36,0.00
"2025-03-05 03:53:10",0.00,552.53,0.65,15.34,0.00
"2025-03-05 03:58:10",0.00,552.53,0.65,15.34,0.00
"2025-03-05 04:03:10",0.00,552.53,0.65,15.35,0.00
"2025-03-05 04:08:10",0.00,552.53,0.65,15.37,0.00
"2025-03-05 04:13:10",0.00,552.53,0.65,15.38,0.00
"2025-03-05 04:18:10",0.00,552.53,0.65,15.40,0.00
"2025-03-05 04:23:10",0.00,552.53,0.65,15.42,0.00
"2025-03-05 04:28:10",0.00,552.53,0.65,15.43,0.00
"2025-03-05 04:33:10",0.00,552.53,0.65,15.44,0.00
"2025-03-05 04:38:10",0.00,552.53,0.65,15.44,0.00
"2025-03-05 04:43:10",0.00,552.53,0.65,15.44,0.00
"2025-03-05 04:48:10",0.00,552.53,0.65,15.43,0.00
"2025-03-05 04:53:10",0.00,552.53,0.65,15.40,0.00
"2025-03-05 04:58:10",0.00,552.53,0.65,15.39,0.00
"2025-03-05 05:03:10",0.00,552.53,0.65,15.38,0.00
"2025-03-05 05:08:10",0.00,552.53,0.65,15.40,0.00
"2025-03-05 05:13:10",0.00,552.53,0.65,15.49,0.00
"2025-03-05 05:18:10",0.00,552.53,0.65,15.56,0.00
"2025-03-05 05:23:10",0.00,552.53,0.65,15.56,0.00
"2025-03-05 05:28:10",0.00,552.53,0.65,15.53,0.00
"2025-03-05 05:33:10",0.00,552.53,0.65,15.48,0.00
"2025-03-05 05:38:10",0.00,552.53,0.65,15.47,0.00
"2025-03-05 05:43:10",0.00,552.53,0.65,15.45,0.00
"2025-03-05 05:48:10",0.00,552.53,0.65,15.44,0.00
"2025-03-05 05:53:10",0.00,552.53,0.65,15.43,0.00
"2025-03-05 05:58:10",0.00,552.53,0.64,15.42,0.00
"2025-03-05 06:03:10",0.00,552.53,0.64,15.43,0.00
"2025-03-05 06:08:10",0.00,552.53,0.64,15.38,0.00
"2025-03-05 06:13:10",0.00,552.53,0.64,15.38,0.00
"2025-03-05 06:18:10",0.00,552.53,0.62,15.29,0.00
"2025-03-05 06:23:10",0.00,552.53,0.62,15.29,0.00
"2025-03-05 06:28:10",0.00,552.53,0.61,15.29,0.00
"2025-03-05 06:33:10",0.00,552.53,0.61,15.36,0.00
"2025-03-05 06:38:10",0.00,552.53,0.61,15.38,0.00
"2025-03-05 06:43:10",0.00,552.53,0.61,15.38,0.00
"2025-03-05 06:48:10",0.00,552.53,0.61,15.34,0.00
"2025-03-05 06:53:10",0.00,552.53,0.60,15.27,0.00
"2025-03-05 06:58:10",0.00,552.53,0.64,15.21,0.00
"2025-03-05 07:03:10",0.00,552.53,0.63,15.20,0.00
"2025-03-05 07:08:10",0.00,552.53,0.63,15.16,0.00
"2025-03-05 07:13:10",0.00,552.53,0.63,15.09,0.00
"2025-03-05 07:18:10",0.00,552.53,0.63,15.07,0.00
"2025-03-05 07:23:10",0.00,552.53,0.62,15.07,0.00
"2025-03-05 07:28:10",0.00,552.53,0.62,15.07,0.00
"2025-03-05 07:33:10",0.00,552.53,0.62,15.02,0.00
"2025-03-05 07:38:10",0.00,552.53,0.62,15.00,0.00
"2025-03-05 07:43:10",0.00,552.53,0.61,15.00,0.00
"2025-03-05 07:48:10",0.00,552.53,0.60,14.98,0.00
"2025-03-05 07:53:10",0.00,552.53,0.63,14.98,0.00
"2025-03-05 07:58:10",0.00,552.53,0.62,15.00,0.00
"2025-03-05 08:03:10",0.00,552.53,0.62,15.00,0.00
"2025-03-05 08:08:10",0.00,552.53,0.61,15.02,0.00
"2025-03-05 08:13:10",0.00,552.53,0.62,15.11,0.00
"2025-03-05 08:18:10",0.00,552.53,0.61,15.15,0.00
"2025-03-05 08:23:10",0.00,552.53,0.61,15.16,0.00
"2025-03-05 08:28:10",0.00,552.53,0.61,15.18,0.00
"2025-03-05 08:33:10",0.00,552.53,0.61,15.16,0.00
"2025-03-05 08:38:10",0.00,552.53,0.61,15.00,0.00
"2025-03-05 08:43:10",0.00,552.53,0.61,14.84,0.00
"2025-03-05 08:48:10",0.00,552.53,0.62,14.80,0.00
"2025-03-05 08:53:10",0.00,552.53,0.62,14.74,0.00
"2025-03-05 08:58:10",0.00,552.53,0.63,14.64,0.00
"2025-03-05 09:03:11",0.00,552.53,0.61,14.64,0.00
"2025-03-05 09:08:11",0.00,552.53,0.62,14.68,0.00
"2025-03-05 09:13:11",0.00,552.53,0.61,14.75,0.00
"2025-03-05 09:18:11",0.00,552.53,0.62,14.75,0.00
"2025-03-05 09:23:11",0.00,552.53,0.62,14.82,0.00
"2025-03-05 09:28:11",0.00,552.53,0.61,14.87,0.00
"2025-03-05 09:33:11",0.00,552.53,0.61,14.89,0.00
"2025-03-05 09:38:11",0.00,552.53,0.61,14.86,0.00
"2025-03-05 09:43:11",0.00,552.53,0.62,14.83,0.00
"2025-03-05 09:48:11",0.00,552.53,0.62,14.78,0.00
"2025-03-05 09:53:11",0.00,552.53,0.62,14.70,0.00
"2025-03-05 09:58:11",0.00,552.53,0.61,14.60,0.00
"2025-03-05 10:03:11",0.00,552.53,0.62,14.61,0.00
"2025-03-05 10:08:11",0.00,552.53,0.62,14.57,0.00
"2025-03-05 10:13:11",0.00,552.53,0.62,14.53,0.00
"2025-03-05 10:18:11",0.00,552.53,0.61,14.51,0.00
"2025-03-05 10:23:11",0.00,552.53,0.62,14.57,0.00
"2025-03-05 10:28:11",0.00,552.53,0.62,14.64,0.00
"2025-03-05 10:33:11",0.00,552.53,0.61,14.69,0.00
"2025-03-05 10:38:11",0.00,552.53,0.61,14.67,0.00
"2025-03-05 10:43:11",0.00,552.53,0.61,14.71,0.00
"2025-03-05 10:48:11",0.00,552.53,0.61,14.71,0.00
"2025-03-05 10:53:11",0.00,552.53,0.61,14.77,0.00
"2025-03-05 10:58:11",0.00,552.53,0.61,14.81,0.00
"2025-03-05 11:03:11",0.00,552.53,0.61,14.73,0.00
"2025-03-05 11:08:11",0.00,552.53,0.61,14.61,0.00
"2025-03-05 11:13:11",0.00,552.53,0.61,14.54,0.00
"2025-03-05 11:18:11",0.00,552.53,0.62,14.53,0.00
"2025-03-05 11:23:11",0.00,552.53,0.62,14.55,0.00
"2025-03-05 11:28:11",0.00,552.53,0.61,14.57,0.00
"2025-03-05 11:33:11",0.00,552.53,0.62,14.55,0.00
"2025-03-05 11:38:11",0.00,552.53,0.62,14.51,0.00
"2025-03-05 11:43:11",0.00,552.53,0.62,14.50,0.00
"2025-03-05 11:48:11",0.00,552.53,0.62,14.48,0.00
"2025-03-05 11:53:11",0.00,552.53,0.63,14.51,0.00
"2025-03-05 11:58:11",0.00,552.53,0.62,14.55,0.00
"2025-03-05 12:03:11",0.00,552.53,0.62,14.58,0.00
"2025-03-05 12:08:11",0.00,552.53,0.62,14.60,0.00
"2025-03-05 12:13:11",0.00,552.53,0.62,14.65,0.00
"2025-03-05 12:18:11",0.00,552.53,0.62,14.75,0.00
"2025-03-05 12:23:11",0.00,552.53,0.62,14.80,0.00
"2025-03-05 12:28:11",0.00,552.53,0.62,14.87,0.00
"2025-03-05 12:33:11",0.00,552.53,0.62,14.71,0.00
"2025-03-05 12:38:11",0.00,552.53,0.62,14.57,0.00
"2025-03-05 12:43:11",0.00,552.53,0.61,14.64,0.00
"2025-03-05 12:48:11",0.00,552.53,0.62,14.71,0.00
"2025-03-05 12:53:11",0.00,552.53,0.62,14.78,0.00
"2025-03-05 12:58:11",0.00,552.53,0.61,14.78,0.00
"2025-03-05 13:03:11",0.00,552.53,0.61,14.81,0.00
"2025-03-05 13:08:11",0.00,552.53,0.62,14.84,0.00
"2025-03-05 13:13:11",0.00,552.53,0.61,14.89,0.00
"2025-03-05 13:18:11",0.00,552.53,0.62,14.87,0.00
"2025-03-05 13:23:11",0.00,552.53,0.61,14.77,0.00
"2025-03-05 13:28:11",0.00,552.53,0.61,14.69,0.00
"2025-03-05 13:33:11",0.00,552.53,0.61,14.62,0.00
"2025-03-05 13:38:11",0.00,552.53,0.61,14.53,0.00
"2025-03-05 13:43:11",0.00,552.53,0.62,14.55,0.00
"2025-03-05 13:48:11",0.00,552.53,0.61,14.60,0.00
"2025-03-05 13:53:11",0.00,552.53,0.61,14.65,0.00
"2025-03-05 13:58:11",0.00,552.53,0.61,14.67,0.00
"2025-03-05 14:03:11",0.00,552.53,0.61,14.67,0.00
"2025-03-05 14:08:11",0.00,552.53,0.61,14.67,0.00
"2025-03-05 14:13:11",0.00,552.53,0.61,14.65,0.00
"2025-03-05 14:18:11",0.00,552.53,0.62,14.60,0.00
"2025-03-05 14:23:11",0.00,552.53,0.62,14.57,0.00
"2025-03-05 14:28:11",0.00,552.53,0.61,14.57,0.00
"2025-03-05 14:33:11",0.00,552.53,0.61,14.55,0.00
"2025-03-05 14:38:11",0.00,552.53,0.61,14.53,0.00
"2025-03-05 14:43:11",0.00,552.53,0.62,14.48,0.00
"2025-03-05 14:48:11",0.00,552.53,0.61,14.47,0.00
"2025-03-05 14:53:11",0.00,552.53,0.62,14.53,0.00
"2025-03-05 14:58:11",0.00,552.53,0.62,14.50,0.00
"2025-03-05 15:03:11",0.00,552.53,0.61,14.44,0.00
"2025-03-05 15:08:11",0.00,552.53,0.62,14.42,0.00
"2025-03-05 15:13:11",0.00,552.53,0.62,14.39,0.00
"2025-03-05 15:18:11",0.00,552.53,0.61,14.42,0.00
"2025-03-05 15:23:11",0.00,552.53,0.60,14.46,0.00
"2025-03-05 15:28:11",0.00,552.53,0.60,14.48,0.00
"2025-03-05 15:33:11",0.00,552.53,0.60,14.53,0.00
"2025-03-05 15:38:13",0.00,552.53,0.60,14.51,0.00
"2025-03-05 15:43:13",0.00,552.53,0.61,14.52,0.00
"2025-03-05 15:48:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 15:53:13",0.00,552.53,0.62,14.50,0.00
"2025-03-05 15:58:13",0.00,552.53,0.61,14.46,0.00
"2025-03-05 16:03:13",0.00,552.53,0.62,14.42,0.00
"2025-03-05 16:08:13",0.00,552.53,0.62,14.19,0.00
"2025-03-05 16:13:13",0.00,552.53,0.61,14.10,0.00
"2025-03-05 16:18:13",0.00,552.53,0.62,14.13,0.00
"2025-03-05 16:23:13",0.00,552.53,0.62,14.13,0.00
"2025-03-05 16:28:13",0.00,552.53,0.62,14.10,0.00
"2025-03-05 16:33:13",0.00,552.53,0.62,14.04,0.00
"2025-03-05 16:38:13",0.00,552.53,0.62,14.05,0.00
"2025-03-05 16:43:13",0.00,552.53,0.61,14.04,0.00
"2025-03-05 16:48:13",0.00,552.53,0.62,14.04,0.00
"2025-03-05 16:53:13",0.00,552.53,0.62,14.06,0.00
"2025-03-05 16:58:13",0.00,552.53,0.61,14.04,0.00
"2025-03-05 17:03:13",0.00,552.53,0.61,14.02,0.00
"2025-03-05 17:08:13",0.00,552.53,0.62,13.97,0.00
"2025-03-05 17:13:13",0.00,552.53,0.62,13.90,0.00
"2025-03-05 17:18:13",0.00,552.53,0.62,13.88,0.00
"2025-03-05 17:23:13",0.00,552.53,0.62,13.90,0.00
"2025-03-05 17:28:13",0.00,552.53,0.62,13.98,0.00
"2025-03-05 17:33:13",0.00,552.53,0.62,14.01,0.00
"2025-03-05 17:38:13",0.00,552.53,0.62,14.06,0.00
"2025-03-05 17:43:13",0.00,552.53,0.61,14.05,0.00
"2025-03-05 17:48:13",0.00,552.53,0.61,14.04,0.00
"2025-03-05 17:53:13",0.00,552.53,0.61,14.04,0.00
"2025-03-05 17:58:13",0.00,552.53,0.62,13.90,0.00
"2025-03-05 18:03:13",0.00,552.53,0.62,13.74,0.00
"2025-03-05 18:08:13",0.00,552.53,0.62,13.77,0.00
"2025-03-05 18:13:13",0.00,552.53,0.62,13.84,0.00
"2025-03-05 18:18:13",0.00,552.53,0.62,13.91,0.00
"2025-03-05 18:23:13",0.00,552.53,0.62,13.99,0.00
"2025-03-05 18:28:13",0.00,552.53,0.62,14.08,0.00
"2025-03-05 18:33:13",0.00,552.53,0.62,14.15,0.00
"2025-03-05 18:38:13",0.00,552.53,0.62,14.21,0.00
"2025-03-05 18:43:13",0.00,552.53,0.62,14.17,0.00
"2025-03-05 18:48:13",0.00,552.53,0.62,14.20,0.00
"2025-03-05 18:53:13",0.00,552.53,0.63,14.26,0.00
"2025-03-05 18:58:13",0.00,552.53,0.63,14.19,0.00
"2025-03-05 19:03:13",0.00,552.53,0.63,14.13,0.00
"2025-03-05 19:08:13",0.00,552.53,0.63,14.14,0.00
"2025-03-05 19:13:13",0.00,552.53,0.64,14.13,0.00
"2025-03-05 19:18:13",0.00,552.53,0.64,13.99,0.00
"2025-03-05 19:23:13",0.00,552.53,0.62,13.88,0.00
"2025-03-05 19:28:13",0.00,552.53,0.61,13.83,0.00
"2025-03-05 19:33:13",0.00,552.53,0.62,13.77,0.00
"2025-03-05 19:38:13",0.00,552.53,0.63,13.71,0.00
"2025-03-05 19:43:13",0.00,552.53,0.63,13.52,0.00
"2025-03-05 19:48:13",0.00,552.53,0.64,13.54,0.00
"2025-03-05 19:53:13",0.00,552.53,0.64,13.73,0.00
"2025-03-05 19:58:13",0.00,552.53,0.64,13.95,0.00
"2025-03-05 20:03:13",0.00,552.53,0.64,14.06,0.00
"2025-03-05 20:08:13",0.00,552.53,0.63,14.16,0.00
"2025-03-05 20:13:13",0.00,552.53,0.62,14.30,0.00
"2025-03-05 20:18:13",0.00,552.53,0.62,14.39,0.00
"2025-03-05 20:23:13",0.00,552.53,0.62,14.44,0.00
"2025-03-05 20:28:13",0.00,552.53,0.62,14.50,0.00
"2025-03-05 20:33:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 20:38:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 20:43:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 20:48:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 20:53:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 20:58:13",0.00,552.53,0.62,14.55,0.00
"2025-03-05 21:03:13",0.00,552.53,0.63,14.57,0.00
"2025-03-05 21:08:13",0.00,552.53,0.63,14.53,0.00
"2025-03-05 21:13:13",0.00,552.53,0.63,14.48,0.00
"2025-03-05 21:18:13",0.00,552.53,0.63,14.48,0.00
"2025-03-05 21:23:13",0.00,552.53,0.63,14.47,0.00
"2025-03-05 21:28:13",0.00,552.53,0.63,14.43,0.00
"2025-03-05 21:33:13",0.00,552.53,0.63,14.42,0.00
"2025-03-05 21:38:13",0.00,552.53,0.63,14.42,0.00
"2025-03-05 21:43:13",0.00,552.53,0.63,14.46,0.00
"2025-03-05 21:48:13",0.00,552.53,0.62,14.48,0.00
"2025-03-05 21:53:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 21:58:13",0.00,552.53,0.62,14.55,0.00
"2025-03-05 22:03:13",0.00,552.53,0.62,14.53,0.00
"2025-03-05 22:08:13",0.00,552.53,0.62,14.48,0.00
"2025-03-05 22:13:13",0.00,552.53,0.62,14.46,0.00
"2025-03-05 22:18:13",0.00,552.53,0.63,14.44,0.00
"2025-03-05 22:23:13",0.00,552.53,0.62,14.44,0.00
"2025-03-05 22:28:13",0.00,552.53,0.62,14.44,0.00
"2025-03-05 22:33:13",0.00,552.53,0.62,14.39,0.00
"2025-03-05 22:38:13",0.00,552.53,0.62,14.38,0.00
"2025-03-05 22:43:13",0.00,552.53,0.62,14.36,0.00
"2025-03-05 22:48:13",0.00,552.53,0.62,14.37,0.00
"2025-03-05 22:53:13",0.00,552.53,0.62,14.39,0.00
"2025-03-05 22:58:13",0.00,552.53,0.62,14.37,0.00
"2025-03-05 23:03:14",0.00,552.53,0.62,14.35,0.00
"2025-03-05 23:08:14",0.00,552.53,0.62,14.30,0.00
"2025-03-05 23:13:14",0.00,552.53,0.62,14.26,0.00
"2025-03-05 23:18:14",0.00,552.53,0.62,14.24,0.00
"2025-03-05 23:23:14",0.00,552.53,0.62,14.25,0.00
"2025-03-05 23:28:14",0.00,552.53,0.62,14.24,0.00
"2025-03-05 23:33:14",0.00,552.53,0.62,14.25,0.00
"2025-03-05 23:38:14",0.00,552.53,0.62,14.26,0.00
"2025-03-05 23:43:14",0.00,552.53,0.62,14.23,0.00
"2025-03-05 23:48:14",0.00,552.53,0.62,14.23,0.00
"2025-03-05 23:53:14",0.00,552.53,0.62,14.19,0.00
"2025-03-05 23:58:14",0.00,552.53,0.62,14.19,0.00
"2025-03-06 00:03:14",0.00,552.53,0.61,14.21,0.00
