时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 10:50:38",0.52,3196.55,0.60,13.50,4.09
"2025-03-09 10:55:38",1.42,3200.65,0.59,12.86,4.10
"2025-03-09 11:00:38",0.25,3205.73,0.61,14.73,5.08
"2025-03-09 11:05:38",0.80,3208.33,0.60,13.85,2.60
"2025-03-09 11:10:38",0.12,3210.54,0.62,20.27,2.21
"2025-03-09 11:15:38",0.11,3213.16,0.61,16.53,2.62
"2025-03-09 11:20:38",0.41,3214.20,0.61,14.54,1.04
"2025-03-09 11:25:38",0.32,3216.70,0.61,14.73,2.50
"2025-03-09 11:30:38",0.12,3219.43,0.64,20.72,2.73
"2025-03-09 11:35:38",0.45,3222.06,0.62,14.21,2.63
"2025-03-09 11:40:38",0.42,3225.28,0.63,14.22,3.22
"2025-03-09 11:45:38",0.42,3227.39,0.62,14.27,2.11
"2025-03-09 11:50:38",0.38,3229.37,0.63,14.34,1.98
"2025-03-09 11:55:38",0.43,3230.23,0.62,13.95,0.86
"2025-03-09 12:00:38",0.44,3233.12,0.63,13.81,2.89
"2025-03-09 12:05:38",0.11,3234.33,0.62,14.90,1.21
"2025-03-09 12:10:38",0.82,3237.63,0.62,13.11,3.30
"2025-03-09 12:15:38",0.42,3239.47,0.62,13.55,1.84
"2025-03-09 12:20:38",0.12,3241.70,0.64,19.94,2.23
"2025-03-09 12:25:38",0.74,3243.74,0.62,13.04,2.04
"2025-03-09 12:30:38",0.11,3246.71,0.64,18.75,2.97
"2025-03-09 12:35:38",0.11,3247.28,0.63,15.97,0.57
"2025-03-09 12:40:38",0.62,3248.66,0.61,12.98,1.38
"2025-03-09 12:45:38",0.75,3251.96,0.60,12.75,3.30
"2025-03-09 12:50:38",0.50,3254.85,0.61,13.00,2.89
"2025-03-09 12:55:38",0.89,3256.87,0.59,12.60,2.02
"2025-03-09 13:00:38",0.63,3260.44,0.60,12.87,3.57
"2025-03-09 13:05:38",0.94,3264.32,0.60,12.71,3.88
"2025-03-09 13:10:38",1.46,3267.83,0.58,11.98,3.51
"2025-03-09 13:15:38",0.97,3272.94,0.60,12.60,5.11
"2025-03-09 13:20:38",0.82,3278.71,0.59,13.06,5.77
"2025-03-09 13:25:38",1.17,3283.56,0.58,12.67,4.85
"2025-03-09 13:30:38",0.44,3287.35,0.60,13.71,3.79
"2025-03-09 13:35:38",0.43,3289.67,0.61,13.55,2.32
"2025-03-09 13:40:38",0.41,3291.81,0.61,13.51,2.14
"2025-03-09 13:45:38",0.40,3293.99,0.60,13.41,2.18
"2025-03-09 13:50:38",0.42,3296.19,0.62,13.34,2.20
"2025-03-09 13:55:38",0.43,3298.32,0.61,13.20,2.13
"2025-03-09 14:00:38",1.01,3301.73,0.60,12.09,3.41
"2025-03-09 14:05:38",0.55,3304.56,0.60,12.68,2.83
"2025-03-09 14:10:38",1.34,3308.99,0.59,11.30,4.43
"2025-03-09 14:15:38",0.49,3313.72,0.60,12.68,4.73
"2025-03-09 14:20:38",1.42,3319.21,0.58,11.10,5.49
"2025-03-09 14:25:38",0.44,3325.01,0.61,12.64,5.80
"2025-03-09 14:30:38",2.03,3331.74,0.59,10.08,6.73
"2025-03-09 14:35:38",0.54,3337.46,0.61,12.41,5.72
"2025-03-09 14:40:38",1.11,3343.18,0.60,11.42,5.72
"2025-03-09 14:45:38",1.12,3347.58,0.61,11.58,4.40
"2025-03-09 14:50:38",1.32,3353.59,0.60,11.31,6.01
"2025-03-09 14:55:38",0.75,3356.18,0.61,11.88,2.59
"2025-03-09 15:00:38",0.80,3361.46,0.61,11.91,5.28
"2025-03-09 15:05:38",0.77,3365.67,0.60,11.92,4.21
"2025-03-09 15:10:38",0.66,3368.36,0.60,12.28,2.69
"2025-03-09 15:15:38",1.81,3373.94,0.57,10.41,5.58
"2025-03-09 15:20:38",1.25,3379.57,0.59,11.37,5.63
"2025-03-09 15:25:38",1.02,3387.64,0.60,11.32,8.07
"2025-03-09 15:30:38",1.13,3390.95,0.59,11.54,3.31
"2025-03-09 15:35:38",0.42,3394.31,0.61,12.75,3.36
"2025-03-09 15:40:38",0.72,3397.30,0.60,12.11,2.99
"2025-03-09 15:45:38",0.70,3400.68,0.60,12.08,3.38
"2025-03-09 15:50:38",0.53,3404.57,0.61,12.23,3.89
"2025-03-09 15:55:38",0.55,3406.58,0.61,12.27,2.01
"2025-03-09 16:00:38",0.20,3408.57,0.62,17.26,1.99
"2025-03-09 16:05:38",0.39,3411.80,0.60,12.36,3.23
"2025-03-09 16:10:38",1.14,3415.12,0.59,11.05,3.32
"2025-03-09 16:15:38",0.64,3420.82,0.59,11.57,5.70
"2025-03-09 16:20:38",0.74,3425.40,0.60,11.62,4.58
"2025-03-09 16:25:38",0.67,3427.10,0.59,11.58,1.70
"2025-03-09 16:30:38",0.44,3431.48,0.60,12.16,4.38
"2025-03-09 16:35:38",0.51,3434.59,0.60,12.00,3.11
"2025-03-09 16:40:38",0.42,3437.43,0.60,12.10,2.84
"2025-03-09 16:45:38",1.49,3443.66,0.58,10.22,6.23
"2025-03-09 16:50:38",0.61,3449.60,0.61,11.59,5.94
"2025-03-09 16:55:38",0.93,3455.26,0.59,11.03,5.66
"2025-03-09 17:00:38",0.64,3459.87,0.60,11.61,4.61
"2025-03-09 17:05:38",1.47,3464.74,0.58,10.39,4.87
"2025-03-09 17:10:38",1.46,3470.44,0.58,10.35,5.70
"2025-03-09 17:15:38",1.35,3477.31,0.59,10.31,6.87
"2025-03-09 17:20:38",1.48,3484.35,0.58,10.35,7.04
"2025-03-09 17:25:38",1.51,3489.53,0.58,10.27,5.18
"2025-03-09 17:30:38",0.56,3495.70,0.60,11.63,6.17
"2025-03-09 17:35:38",0.15,3497.58,0.63,18.64,1.88
"2025-03-09 17:40:38",0.41,3499.11,0.61,12.24,1.53
"2025-03-09 17:45:38",0.41,3501.79,0.60,12.01,2.68
"2025-03-09 17:50:41",0.42,3502.92,0.60,12.21,1.13
"2025-03-09 17:55:41",0.60,3505.43,0.61,11.54,2.51
"2025-03-09 18:00:41",0.38,3507.98,0.62,12.24,2.55
"2025-03-09 18:05:41",0.34,3510.34,0.62,12.46,2.36
"2025-03-09 18:10:41",0.38,3512.38,0.62,12.18,2.04
"2025-03-09 18:15:41",0.66,3515.84,0.62,11.15,3.46
"2025-03-09 18:20:41",0.83,3519.51,0.62,11.19,3.67
"2025-03-09 18:25:41",0.55,3522.74,0.62,11.76,3.23
"2025-03-09 18:30:41",0.82,3525.71,0.61,11.15,2.97
"2025-03-09 18:35:41",0.42,3527.92,0.63,13.54,2.21
"2025-03-09 18:40:41",0.00,3528.11,0.63,13.63,0.19
"2025-03-09 18:45:41",0.00,3528.32,0.62,13.37,0.21
"2025-03-09 18:50:41",0.32,3531.85,0.62,11.53,3.53
"2025-03-09 18:55:41",0.34,3534.98,0.62,11.84,3.13
"2025-03-09 19:00:41",0.00,3535.42,0.63,13.89,0.44
"2025-03-09 19:05:41",0.00,3535.42,0.63,14.11,0.00
"2025-03-09 19:10:41",0.00,3535.42,0.63,14.00,0.00
"2025-03-09 19:15:41",0.00,3535.42,0.63,13.85,0.00
"2025-03-09 19:20:41",0.00,3535.42,0.64,13.69,0.00
"2025-03-09 19:25:41",0.00,3535.42,0.63,13.57,0.00
"2025-03-09 19:30:41",0.00,3535.42,0.64,13.46,0.00
"2025-03-09 19:35:41",0.00,3535.42,0.64,13.38,0.00
"2025-03-09 19:40:41",0.00,3535.42,0.64,13.32,0.00
"2025-03-09 19:45:41",0.00,3535.42,0.64,13.28,0.00
"2025-03-09 19:50:41",0.00,3535.42,0.64,13.21,0.00
"2025-03-09 19:55:41",0.00,3535.42,0.65,13.17,0.00
"2025-03-09 20:00:41",0.00,3535.42,0.65,13.14,0.00
"2025-03-09 20:05:41",0.00,3535.42,0.64,13.12,0.00
"2025-03-09 20:10:41",0.00,3535.42,0.65,13.10,0.00
"2025-03-09 20:15:41",0.00,3535.42,0.64,13.07,0.00
"2025-03-09 20:20:41",0.00,3535.42,0.64,13.05,0.00
"2025-03-09 20:25:41",0.00,3535.42,0.64,13.05,0.00
"2025-03-09 20:30:41",0.00,3535.42,0.64,13.03,0.00
"2025-03-09 20:35:41",0.00,3535.42,0.64,13.00,0.00
"2025-03-09 20:40:41",0.00,3535.42,0.64,12.98,0.00
"2025-03-09 20:45:41",0.00,3535.42,0.65,12.96,0.00
"2025-03-09 20:50:41",0.00,3535.42,0.64,12.96,0.00
"2025-03-09 20:55:41",0.00,3535.42,0.64,12.94,0.00
"2025-03-09 21:00:41",0.00,3535.42,0.65,12.94,0.00
"2025-03-09 21:05:41",0.00,3535.42,0.64,12.95,0.00
"2025-03-09 21:10:41",0.00,3535.42,0.65,12.93,0.00
"2025-03-09 21:15:41",0.00,3535.42,0.64,12.92,0.00
"2025-03-09 21:20:42",0.00,3535.42,0.64,12.91,0.00
"2025-03-09 21:25:42",0.00,3535.42,0.63,12.93,0.00
"2025-03-09 21:30:42",0.00,3535.42,0.63,12.91,0.00
"2025-03-09 21:35:41",0.00,3535.42,0.63,12.92,0.00
"2025-03-09 21:40:41",0.00,3535.42,0.63,12.96,0.00
"2025-03-09 21:45:41",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 21:50:41",0.00,3535.42,0.61,12.96,0.00
"2025-03-09 21:55:41",0.00,3535.42,0.61,12.96,0.00
"2025-03-09 22:00:41",0.00,3535.42,0.62,12.98,0.00
"2025-03-09 22:05:41",0.00,3535.42,0.62,12.98,0.00
"2025-03-09 22:10:41",0.00,3535.42,0.62,12.98,0.00
"2025-03-09 22:15:41",0.00,3535.42,0.62,12.98,0.00
"2025-03-09 22:20:41",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 22:25:41",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 22:30:41",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 22:35:42",0.00,3535.42,0.62,12.95,0.00
"2025-03-09 22:40:42",0.00,3535.42,0.62,12.93,0.00
"2025-03-09 22:45:42",0.00,3535.42,0.62,12.94,0.00
"2025-03-09 22:50:42",0.00,3535.42,0.62,12.94,0.00
"2025-03-09 22:55:42",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 23:00:42",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 23:05:43",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 23:10:43",0.00,3535.42,0.62,12.96,0.00
"2025-03-09 23:15:43",0.00,3535.42,0.62,12.98,0.00
"2025-03-09 23:20:43",0.00,3535.42,0.62,12.97,0.00
"2025-03-09 23:25:43",0.00,3535.42,0.62,12.98,0.00
"2025-03-09 23:30:43",0.00,3535.42,0.61,12.98,0.00
"2025-03-09 23:35:43",0.00,3535.42,0.61,12.98,0.00
"2025-03-09 23:40:43",0.00,3535.42,0.61,12.98,0.00
"2025-03-09 23:45:43",0.00,3535.42,0.61,13.00,0.00
"2025-03-09 23:50:43",0.00,3535.42,0.61,12.98,0.00
"2025-03-09 23:55:43",0.00,3535.42,0.61,12.96,0.00
"2025-03-10 00:00:43",0.00,3535.42,0.62,12.96,0.00
"2025-03-10 00:05:43",0.00,3535.42,0.61,12.96,0.00
"2025-03-10 00:10:43",0.00,3535.42,0.62,12.94,0.00
"2025-03-10 00:15:43",0.00,3535.42,0.62,12.94,0.00
"2025-03-10 00:20:43",0.00,3535.42,0.62,12.94,0.00
"2025-03-10 00:25:43",0.00,3535.42,0.63,12.94,0.00
"2025-03-10 00:30:43",0.00,3535.42,0.62,12.94,0.00
"2025-03-10 00:35:43",0.00,3535.42,0.62,12.94,0.00
"2025-03-10 00:40:43",0.00,3535.42,0.63,12.91,0.00
"2025-03-10 00:45:43",0.00,3535.42,0.63,12.89,0.00
"2025-03-10 00:50:43",0.00,3535.42,0.62,12.89,0.00
"2025-03-10 00:55:43",0.00,3535.42,0.62,12.89,0.00
"2025-03-10 01:00:43",0.00,3535.42,0.62,12.89,0.00
"2025-03-10 01:05:43",0.00,3535.42,0.62,12.89,0.00
"2025-03-10 01:10:43",0.00,3535.42,0.62,12.87,0.00
"2025-03-10 01:15:43",0.00,3535.42,0.62,12.87,0.00
"2025-03-10 01:20:43",0.00,3535.42,0.63,12.85,0.00
"2025-03-10 01:25:43",0.00,3535.42,0.63,12.84,0.00
"2025-03-10 01:30:43",0.00,3535.42,0.63,12.80,0.00
"2025-03-10 01:35:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 01:40:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 01:45:43",0.00,3535.42,0.63,12.76,0.00
"2025-03-10 01:50:43",0.00,3535.42,0.63,12.76,0.00
"2025-03-10 01:55:43",0.00,3535.42,0.63,12.74,0.00
"2025-03-10 02:00:43",0.00,3535.42,0.63,12.76,0.00
"2025-03-10 02:05:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 02:10:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 02:15:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 02:20:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 02:25:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 02:30:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 02:35:43",0.00,3535.42,0.63,12.80,0.00
"2025-03-10 02:40:43",0.00,3535.42,0.63,12.83,0.00
"2025-03-10 02:45:43",0.00,3535.42,0.63,12.85,0.00
"2025-03-10 02:50:43",0.00,3535.42,0.63,12.81,0.00
"2025-03-10 02:55:43",0.00,3535.42,0.63,12.80,0.00
"2025-03-10 03:00:43",0.00,3535.42,0.63,12.80,0.00
"2025-03-10 03:05:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 03:10:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 03:15:43",0.00,3535.42,0.63,12.75,0.00
"2025-03-10 03:20:43",0.00,3535.42,0.63,12.73,0.00
"2025-03-10 03:25:43",0.00,3535.42,0.63,12.73,0.00
"2025-03-10 03:30:43",0.00,3535.42,0.63,12.76,0.00
"2025-03-10 03:35:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 03:40:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 03:45:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 03:50:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 03:55:43",0.00,3535.42,0.63,12.82,0.00
"2025-03-10 04:00:43",0.00,3535.42,0.63,12.87,0.00
"2025-03-10 04:05:43",0.00,3535.42,0.63,12.91,0.00
"2025-03-10 04:10:43",0.00,3535.42,0.63,12.96,0.00
"2025-03-10 04:15:43",0.00,3535.42,0.63,12.99,0.00
"2025-03-10 04:20:43",0.00,3535.42,0.63,13.02,0.00
"2025-03-10 04:25:43",0.00,3535.42,0.63,13.03,0.00
"2025-03-10 04:30:43",0.00,3535.42,0.63,13.05,0.00
"2025-03-10 04:35:43",0.00,3535.42,0.63,13.03,0.00
"2025-03-10 04:40:43",0.00,3535.42,0.63,13.05,0.00
"2025-03-10 04:45:43",0.00,3535.42,0.63,13.04,0.00
"2025-03-10 04:50:43",0.00,3535.42,0.63,13.05,0.00
"2025-03-10 04:55:43",0.00,3535.42,0.63,13.08,0.00
"2025-03-10 05:00:43",0.00,3535.42,0.63,13.05,0.00
"2025-03-10 05:05:43",0.00,3535.42,0.63,12.98,0.00
"2025-03-10 05:10:43",0.00,3535.42,0.63,12.89,0.00
"2025-03-10 05:15:43",0.00,3535.42,0.63,12.82,0.00
"2025-03-10 05:20:43",0.00,3535.42,0.63,12.80,0.00
"2025-03-10 05:25:43",0.00,3535.42,0.63,12.78,0.00
"2025-03-10 05:30:43",0.00,3535.42,0.62,12.80,0.00
"2025-03-10 05:35:43",0.00,3535.42,0.62,12.81,0.00
"2025-03-10 05:40:43",0.00,3535.42,0.62,12.84,0.00
"2025-03-10 05:45:43",0.00,3535.42,0.62,12.89,0.00
"2025-03-10 05:50:43",0.00,3535.42,0.62,12.91,0.00
"2025-03-10 05:55:43",0.00,3535.42,0.62,12.91,0.00
"2025-03-10 06:00:43",0.00,3535.42,0.62,12.96,0.00
"2025-03-10 06:05:43",0.00,3535.42,0.62,13.00,0.00
"2025-03-10 06:10:43",0.00,3535.42,0.62,13.03,0.00
"2025-03-10 06:15:43",0.00,3535.42,0.62,13.05,0.00
"2025-03-10 06:20:43",0.00,3535.42,0.62,13.08,0.00
"2025-03-10 06:25:43",0.00,3535.42,0.62,13.10,0.00
"2025-03-10 06:30:43",0.00,3535.42,0.62,13.12,0.00
"2025-03-10 06:35:43",0.00,3535.42,0.61,13.14,0.00
"2025-03-10 06:40:43",0.00,3535.42,0.60,13.10,0.00
"2025-03-10 06:45:43",0.00,3535.42,0.60,13.03,0.00
"2025-03-10 06:50:43",0.00,3535.42,0.60,12.96,0.00
"2025-03-10 06:55:43",0.00,3535.42,0.60,12.89,0.00
"2025-03-10 07:00:43",0.00,3535.42,0.62,12.82,0.00
"2025-03-10 07:05:43",0.00,3535.42,0.62,12.80,0.00
"2025-03-10 07:10:43",0.00,3535.42,0.62,12.80,0.00
"2025-03-10 07:15:43",0.00,3535.42,0.62,12.78,0.00
"2025-03-10 07:20:43",0.00,3535.42,0.61,12.76,0.00
"2025-03-10 07:25:43",0.00,3535.42,0.61,12.73,0.00
"2025-03-10 07:30:43",0.00,3535.42,0.61,12.73,0.00
"2025-03-10 07:35:43",0.00,3535.42,0.61,12.76,0.00
"2025-03-10 07:40:43",0.00,3535.42,0.61,12.78,0.00
"2025-03-10 07:45:43",0.00,3535.42,0.61,12.81,0.00
"2025-03-10 07:50:43",0.00,3535.42,0.60,12.85,0.00
"2025-03-10 07:55:43",0.00,3535.42,0.64,12.85,0.00
"2025-03-10 08:00:43",0.00,3535.42,0.64,12.87,0.00
"2025-03-10 08:05:43",0.00,3535.42,0.63,12.86,0.00
"2025-03-10 08:10:43",0.00,3535.73,0.64,12.45,0.31
"2025-03-10 08:15:43",0.00,3535.73,0.63,12.28,0.00
"2025-03-10 08:20:43",0.63,3537.78,0.63,10.39,2.05
"2025-03-10 08:25:43",0.96,3540.61,0.62,9.89,2.83
"2025-03-10 08:30:43",0.62,3544.64,0.63,10.28,4.03
"2025-03-10 08:35:43",1.06,3547.47,0.61,9.76,2.83
"2025-03-10 08:40:43",1.40,3552.16,0.61,9.22,4.69
"2025-03-10 08:45:43",0.83,3555.89,0.62,10.16,3.73
"2025-03-10 08:50:43",0.92,3561.11,0.60,9.83,5.22
"2025-03-10 08:55:43",1.59,3567.85,0.60,8.99,6.74
"2025-03-10 09:00:43",1.19,3573.81,0.59,9.68,5.96
"2025-03-10 09:05:43",1.28,3580.97,0.58,9.65,7.16
"2025-03-10 09:10:43",1.22,3588.23,0.59,9.82,7.26
"2025-03-10 09:15:43",1.33,3594.24,0.58,9.75,6.01
"2025-03-10 09:20:44",0.65,3599.25,0.60,11.01,5.01
"2025-03-10 09:25:44",0.74,3603.31,0.60,10.97,4.06
"2025-03-10 09:30:44",0.45,3606.46,0.61,11.68,3.15
"2025-03-10 09:35:43",0.44,3608.73,0.60,11.72,2.27
"2025-03-10 09:40:43",0.41,3611.10,0.60,11.99,2.37
"2025-03-10 09:45:43",0.11,3612.61,0.61,14.91,1.51
"2025-03-10 09:50:43",0.10,3613.30,0.61,12.19,0.69
"2025-03-10 09:55:43",0.10,3614.63,0.61,12.01,1.33
"2025-03-10 10:00:43",0.21,3615.35,0.59,14.83,0.72
"2025-03-10 10:05:43",1.18,3620.09,0.58,10.83,4.74
"2025-03-10 10:10:43",0.54,3625.96,0.60,11.86,5.87
"2025-03-10 10:15:43",1.30,3630.14,0.59,11.23,4.18
"2025-03-10 10:20:43",0.90,3635.78,0.60,12.05,5.64
"2025-03-10 10:25:43",0.94,3639.83,0.60,12.11,4.05
"2025-03-10 10:30:43",1.42,3645.97,0.59,11.48,6.14
"2025-03-10 10:35:44",1.81,3653.65,0.57,10.85,7.68
"2025-03-10 10:40:44",0.99,3659.19,0.60,12.20,5.54
"2025-03-10 10:45:44",0.41,3663.31,0.61,13.07,4.12
"2025-03-10 10:50:44",0.47,3664.30,0.62,13.00,0.99
"2025-03-10 10:55:44",0.40,3666.52,0.60,13.04,2.22
"2025-03-10 11:00:44",0.75,3670.05,0.60,12.49,3.53
"2025-03-10 11:05:44",0.62,3672.55,0.61,12.62,2.50
"2025-03-10 11:10:44",0.00,3673.78,0.61,14.13,1.23
"2025-03-10 11:15:44",0.00,3674.09,0.61,14.49,0.31
"2025-03-10 11:20:44",0.10,3674.39,0.62,13.58,0.30
"2025-03-10 11:25:44",0.45,3675.62,0.62,12.29,1.23
"2025-03-10 11:30:44",0.00,3676.14,0.62,16.11,0.52
"2025-03-10 11:35:44",0.00,3676.26,0.63,14.08,0.12
"2025-03-10 11:40:44",0.08,3676.36,0.63,13.79,0.10
"2025-03-10 11:45:44",0.00,3676.51,0.63,14.63,0.15
"2025-03-10 11:50:44",0.00,3676.60,0.62,13.50,0.09
"2025-03-10 11:55:44",0.00,3676.70,0.62,14.67,0.10
"2025-03-10 12:00:44",0.00,3676.82,0.62,14.40,0.12
"2025-03-10 12:05:44",0.00,3676.94,0.62,14.67,0.12
"2025-03-10 12:10:44",0.08,3677.08,0.63,13.39,0.14
"2025-03-10 12:15:44",0.00,3677.21,0.62,14.67,0.13
"2025-03-10 12:20:44",0.00,3677.39,0.62,13.41,0.18
"2025-03-10 12:25:44",0.00,3677.51,0.62,15.28,0.12
"2025-03-10 12:30:44",0.08,3677.69,0.62,15.65,0.18
"2025-03-10 12:35:44",0.00,3677.85,0.62,14.35,0.16
"2025-03-10 12:40:44",0.08,3678.02,0.63,16.25,0.17
"2025-03-10 12:45:44",0.08,3678.12,0.61,15.40,0.10
"2025-03-10 12:50:44",0.00,3678.28,0.62,14.44,0.16
"2025-03-10 12:55:44",0.00,3678.39,0.62,13.38,0.11
"2025-03-10 13:00:44",0.08,3678.51,0.62,17.01,0.12
"2025-03-10 13:05:44",0.00,3678.57,0.61,13.95,0.06
"2025-03-10 13:10:44",0.00,3678.57,0.61,14.09,0.00
"2025-03-10 13:15:44",0.00,3678.57,0.61,14.07,0.00
"2025-03-10 13:20:44",0.00,3678.57,0.62,14.03,0.00
"2025-03-10 13:25:44",0.00,3678.57,0.61,14.00,0.00
"2025-03-10 13:30:44",0.00,3678.57,0.60,13.98,0.00
"2025-03-10 13:35:44",0.00,3678.57,0.60,13.93,0.00
"2025-03-10 13:40:44",0.00,3678.57,0.60,13.91,0.00
"2025-03-10 13:45:44",0.00,3678.57,0.61,13.91,0.00
"2025-03-10 13:50:45",0.00,3678.57,0.61,13.91,0.00
"2025-03-10 13:55:45",0.00,3678.57,0.60,13.93,0.00
"2025-03-10 14:00:45",0.00,3678.57,0.60,13.94,0.00
"2025-03-10 14:05:45",0.00,3678.57,0.60,13.95,0.00
"2025-03-10 14:10:45",0.00,3678.57,0.60,13.98,0.00
"2025-03-10 14:15:45",0.00,3678.57,0.60,14.00,0.00
"2025-03-10 14:20:45",0.00,3678.57,0.61,14.00,0.00
"2025-03-10 14:25:45",0.00,3678.57,0.61,14.04,0.00
"2025-03-10 14:30:45",0.00,3678.57,0.60,14.07,0.00
"2025-03-10 14:35:45",0.00,3678.57,0.60,14.09,0.00
"2025-03-10 14:40:45",0.00,3678.57,0.60,14.10,0.00
"2025-03-10 14:45:45",0.00,3678.57,0.60,14.11,0.00
"2025-03-10 14:50:45",0.00,3678.57,0.61,14.11,0.00
"2025-03-10 14:55:45",0.00,3678.57,0.61,14.13,0.00
"2025-03-10 15:00:45",0.00,3678.57,0.61,14.16,0.00
"2025-03-10 15:05:45",0.00,3678.57,0.61,14.18,0.00
"2025-03-10 15:10:45",0.00,3678.57,0.61,14.22,0.00
"2025-03-10 15:15:45",0.00,3678.57,0.61,14.25,0.00
"2025-03-10 15:20:45",0.00,3678.57,0.61,14.27,0.00
"2025-03-10 15:25:45",0.00,3678.57,0.61,14.29,0.00
"2025-03-10 15:30:45",0.00,3678.57,0.61,14.32,0.00
"2025-03-10 15:35:45",0.00,3678.57,0.61,14.35,0.00
"2025-03-10 15:40:45",0.00,3678.57,0.61,14.36,0.00
"2025-03-10 15:45:45",0.00,3678.57,0.61,14.38,0.00
"2025-03-10 15:50:45",0.00,3678.57,0.61,14.41,0.00
"2025-03-10 15:55:45",0.00,3678.57,0.60,14.42,0.00
"2025-03-10 16:00:45",0.00,3678.57,0.60,14.45,0.00
"2025-03-10 16:05:45",0.00,3678.57,0.60,14.47,0.00
"2025-03-10 16:10:45",0.00,3678.57,0.61,14.48,0.00
"2025-03-10 16:15:45",0.00,3678.57,0.61,14.51,0.00
"2025-03-10 16:20:45",0.00,3678.57,0.60,14.53,0.00
"2025-03-10 16:25:45",0.00,3678.57,0.61,14.52,0.00
"2025-03-10 16:30:45",0.00,3678.57,0.63,14.50,0.00
"2025-03-10 16:35:45",0.00,3678.57,0.63,14.52,0.00
"2025-03-10 16:40:45",0.00,3678.57,0.63,14.52,0.00
"2025-03-10 16:45:45",0.00,3678.57,0.63,14.52,0.00
"2025-03-10 16:50:45",0.00,3678.57,0.63,14.52,0.00
"2025-03-10 16:55:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 17:00:45",0.00,3678.57,0.63,14.53,0.00
"2025-03-10 17:05:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 17:10:45",0.00,3678.57,0.62,14.55,0.00
"2025-03-10 17:15:45",0.00,3678.57,0.62,14.55,0.00
"2025-03-10 17:20:45",0.00,3678.57,0.63,14.56,0.00
"2025-03-10 17:25:45",0.00,3678.57,0.62,14.56,0.00
"2025-03-10 17:30:45",0.00,3678.57,0.63,14.55,0.00
"2025-03-10 17:35:45",0.00,3678.57,0.62,14.56,0.00
"2025-03-10 17:40:45",0.00,3678.57,0.62,14.56,0.00
"2025-03-10 17:45:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 17:50:45",0.00,3678.57,0.62,14.56,0.00
"2025-03-10 17:55:45",0.00,3678.57,0.62,14.55,0.00
"2025-03-10 18:00:45",0.00,3678.57,0.63,14.54,0.00
"2025-03-10 18:05:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 18:10:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 18:15:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 18:20:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 18:25:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 18:30:45",0.00,3678.57,0.62,14.53,0.00
"2025-03-10 18:35:45",0.00,3678.57,0.62,14.53,0.00
"2025-03-10 18:40:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 18:45:45",0.00,3678.57,0.62,14.54,0.00
"2025-03-10 18:50:45",0.00,3678.57,0.62,14.52,0.00
"2025-03-10 18:55:45",0.00,3678.57,0.62,14.52,0.00
"2025-03-10 19:00:45",0.00,3678.57,0.62,14.52,0.00
"2025-03-10 19:05:45",0.00,3678.57,0.63,14.50,0.00
"2025-03-10 19:10:45",0.00,3678.57,0.62,14.50,0.00
"2025-03-10 19:15:45",0.00,3678.57,0.63,14.50,0.00
"2025-03-10 19:20:46",0.00,3678.57,0.62,14.50,0.00
"2025-03-10 19:25:46",0.00,3678.57,0.62,14.50,0.00
"2025-03-10 19:30:46",0.00,3678.57,0.63,14.50,0.00
"2025-03-10 19:35:46",0.00,3678.57,0.61,14.50,0.00
"2025-03-10 19:40:46",0.00,3678.57,0.62,14.50,0.00
"2025-03-10 19:45:46",0.00,3678.57,0.62,14.47,0.00
"2025-03-10 19:50:46",0.00,3678.57,0.63,14.47,0.00
"2025-03-10 19:55:46",0.00,3678.57,0.63,14.49,0.00
"2025-03-10 20:00:46",0.00,3678.57,0.61,14.51,0.00
