时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-03 02:13:27",0.19,4328.95,0.63,19.34,1.29
"2025-04-03 02:18:27",0.32,4330.24,0.62,16.62,1.29
"2025-04-03 02:23:27",0.18,4331.53,0.63,18.80,1.29
"2025-04-03 02:28:27",0.18,4332.83,0.63,21.35,1.30
"2025-04-03 02:33:27",0.17,4334.08,0.64,22.20,1.25
"2025-04-03 02:38:27",0.48,4335.36,0.62,16.59,1.28
"2025-04-03 02:43:27",0.31,4336.76,0.62,16.37,1.40
"2025-04-03 02:48:27",0.18,4338.19,0.63,20.63,1.43
"2025-04-03 02:53:27",0.19,4339.40,0.63,19.80,1.21
"2025-04-03 02:58:27",0.24,4340.81,0.62,16.41,1.41
"2025-04-03 03:03:27",0.69,4342.15,0.61,15.80,1.34
"2025-04-03 03:08:27",0.55,4343.47,0.61,15.97,1.32
"2025-04-03 03:13:27",0.18,4344.68,0.62,22.00,1.21
"2025-04-03 03:18:27",0.28,4345.96,0.62,20.36,1.28
"2025-04-03 03:23:27",0.19,4347.31,0.63,17.15,1.35
"2025-04-03 03:28:27",0.17,4348.49,0.64,22.45,1.18
"2025-04-03 03:33:27",0.16,4349.79,0.64,23.39,1.30
"2025-04-03 03:38:28",0.23,4350.94,0.62,16.53,1.15
"2025-04-03 03:43:28",0.37,4352.37,0.62,16.32,1.43
"2025-04-03 03:48:28",0.18,4353.69,0.63,21.12,1.32
"2025-04-03 03:53:28",0.17,4354.88,0.63,22.78,1.19
"2025-04-03 03:58:28",0.18,4356.18,0.63,21.20,1.30
"2025-04-03 04:03:28",0.25,4357.49,0.62,18.12,1.31
"2025-04-03 04:08:28",0.17,4358.69,0.64,21.87,1.20
"2025-04-03 04:13:28",0.17,4359.98,0.64,21.33,1.29
"2025-04-03 04:18:28",0.21,4361.17,0.62,16.36,1.19
"2025-04-03 04:23:28",0.17,4362.41,0.63,21.91,1.24
"2025-04-03 04:28:28",0.17,4363.69,0.64,19.92,1.28
"2025-04-03 04:33:29",0.29,4365.14,0.62,17.57,1.45
"2025-04-03 04:38:29",0.17,4366.30,0.64,21.28,1.16
"2025-04-03 04:43:29",0.18,4367.59,0.63,20.49,1.29
"2025-04-03 04:48:29",0.23,4368.91,0.62,15.67,1.32
"2025-04-03 04:53:29",0.36,4370.18,0.62,15.78,1.27
"2025-04-03 04:58:29",0.19,4371.48,0.63,19.22,1.30
"2025-04-03 05:03:29",0.52,4372.75,0.62,15.37,1.27
"2025-04-03 05:08:29",0.64,4373.92,0.61,14.83,1.17
"2025-04-03 05:13:29",0.32,4375.14,0.61,15.90,1.22
"2025-04-03 05:18:29",0.59,4376.29,0.61,16.06,1.15
"2025-04-03 05:23:29",0.17,4377.53,0.63,21.61,1.24
"2025-04-03 05:28:29",0.20,4378.76,0.62,17.33,1.23
"2025-04-03 05:33:28",0.17,4380.07,0.63,22.06,1.31
"2025-04-03 05:38:28",0.32,4381.20,0.62,15.70,1.13
"2025-04-03 05:43:28",0.18,4382.37,0.63,21.06,1.17
"2025-04-03 05:48:28",0.17,4383.53,0.63,22.56,1.16
"2025-04-03 05:53:28",0.16,4385.02,0.63,23.21,1.49
"2025-04-03 05:58:28",0.16,4385.99,0.63,23.18,0.97
"2025-04-03 06:03:29",0.00,4386.15,0.62,19.43,0.16
"2025-04-03 06:08:29",0.00,4386.15,0.64,19.86,0.00
"2025-04-03 06:13:29",0.00,4386.15,0.64,19.96,0.00
"2025-04-03 06:18:29",0.00,4386.15,0.63,20.04,0.00
"2025-04-03 06:23:29",0.00,4386.15,0.62,20.00,0.00
"2025-04-03 06:28:29",0.00,4386.15,0.62,20.02,0.00
"2025-04-03 06:33:29",0.00,4386.15,0.61,19.97,0.00
"2025-04-03 06:38:29",0.00,4386.15,0.62,19.92,0.00
"2025-04-03 06:43:29",0.00,4386.15,0.62,19.91,0.00
"2025-04-03 06:48:29",0.00,4386.15,0.62,19.81,0.00
"2025-04-03 06:53:29",0.00,4386.15,0.62,19.76,0.00
"2025-04-03 06:58:29",0.00,4386.15,0.61,19.76,0.00
"2025-04-03 07:03:29",0.00,4386.15,0.61,19.83,0.00
"2025-04-03 07:08:29",0.00,4386.15,0.62,19.71,0.00
"2025-04-03 07:13:29",0.00,4386.15,0.62,19.75,0.00
"2025-04-03 07:18:29",0.00,4386.15,0.62,19.68,0.00
"2025-04-03 07:23:29",0.15,4386.80,0.64,24.68,0.65
"2025-04-03 07:28:28",0.16,4388.15,0.64,23.60,1.35
"2025-04-03 07:33:29",0.15,4389.47,0.63,24.02,1.32
"2025-04-03 07:38:29",0.42,4390.73,0.62,15.80,1.26
"2025-04-03 07:43:29",0.16,4392.11,0.64,23.41,1.38
"2025-04-03 07:48:29",0.33,4393.40,0.61,15.74,1.29
"2025-04-03 07:53:29",0.28,4394.99,0.61,15.83,1.59
"2025-04-03 07:58:29",0.30,4396.50,0.61,15.95,1.51
"2025-04-03 08:03:29",0.16,4397.80,0.63,23.53,1.30
"2025-04-03 08:08:29",0.20,4399.03,0.61,16.32,1.23
"2025-04-03 08:13:29",0.31,4400.40,0.61,16.18,1.37
"2025-04-03 08:18:29",0.41,4401.57,0.60,16.26,1.17
"2025-04-03 08:23:29",0.13,4402.76,0.63,24.49,1.19
"2025-04-03 08:28:29",0.19,4404.06,0.62,20.21,1.30
"2025-04-03 08:33:29",0.37,4405.22,0.60,16.69,1.16
"2025-04-03 08:38:29",0.14,4406.72,0.62,24.58,1.50
"2025-04-03 08:43:29",0.24,4408.25,0.61,17.58,1.53
"2025-04-03 08:48:29",0.20,4409.70,0.61,18.70,1.45
"2025-04-03 08:53:29",0.30,4410.94,0.61,17.78,1.24
"2025-04-03 08:58:29",0.38,4412.13,0.59,17.46,1.19
"2025-04-03 09:03:29",0.89,4414.76,0.59,16.90,2.63
"2025-04-03 09:08:29",0.16,4417.19,0.62,21.96,2.43
"2025-04-03 09:13:29",0.37,4418.60,0.59,18.27,1.41
"2025-04-03 09:18:29",0.13,4419.95,0.62,26.26,1.35
"2025-04-03 09:23:29",0.21,4421.31,0.61,19.21,1.36
"2025-04-03 09:28:29",0.23,4424.02,0.61,19.05,2.71
"2025-04-03 09:33:29",0.22,4425.50,0.61,19.21,1.48
"2025-04-03 09:38:29",0.23,4427.26,0.61,19.23,1.76
"2025-04-03 09:43:29",0.28,4428.73,0.60,19.23,1.47
"2025-04-03 09:48:29",0.14,4429.68,0.62,26.80,0.95
"2025-04-03 09:53:29",0.65,4430.83,0.58,18.38,1.15
"2025-04-03 09:58:29",0.34,4432.34,0.62,19.33,1.51
"2025-04-03 10:03:29",0.13,4433.59,0.64,27.08,1.25
"2025-04-03 10:08:29",0.18,4434.73,0.61,24.88,1.14
"2025-04-03 10:13:29",0.19,4435.69,0.61,21.69,0.96
"2025-04-03 10:18:29",0.25,4436.87,0.60,20.32,1.18
"2025-04-03 10:23:29",0.44,4438.23,0.60,20.25,1.36
"2025-04-03 10:28:29",0.32,4439.53,0.60,20.73,1.30
"2025-04-03 10:33:29",0.12,4440.80,0.62,28.36,1.27
"2025-04-03 10:38:29",0.20,4442.04,0.60,21.34,1.24
"2025-04-03 10:43:29",0.39,4444.16,0.60,20.89,2.12
"2025-04-03 10:48:29",0.41,4445.45,0.61,20.96,1.29
"2025-04-03 10:53:29",0.27,4446.80,0.59,21.20,1.35
"2025-04-03 10:58:29",0.59,4448.69,0.61,20.89,1.89
"2025-04-03 11:03:29",0.15,4450.06,0.63,27.77,1.37
"2025-04-03 11:08:29",0.16,4451.19,0.62,28.63,1.13
"2025-04-03 11:13:29",0.15,4452.49,0.62,29.87,1.30
"2025-04-03 11:18:29",0.26,4453.86,0.60,22.28,1.37
"2025-04-03 11:23:29",0.25,4455.13,0.61,22.33,1.27
"2025-04-03 11:28:29",0.14,4456.47,0.63,29.82,1.34
"2025-04-03 11:33:29",0.26,4457.97,0.62,22.35,1.50
"2025-04-03 11:38:30",0.33,4459.29,0.62,22.10,1.32
"2025-04-03 11:43:30",0.40,4460.54,0.62,22.00,1.25
"2025-04-03 11:48:30",0.42,4461.76,0.61,22.23,1.22
"2025-04-03 11:53:29",0.48,4463.26,0.61,22.05,1.50
"2025-04-03 11:58:29",0.24,4464.45,0.62,25.26,1.19
"2025-04-03 12:03:29",0.24,4465.88,0.63,22.35,1.43
"2025-04-03 12:08:29",0.16,4466.94,0.66,25.72,1.06
"2025-04-03 12:13:29",0.15,4468.13,0.65,30.73,1.19
"2025-04-03 12:18:29",0.15,4469.44,0.66,30.94,1.31
"2025-04-03 12:23:29",0.16,4470.68,0.65,28.65,1.24
"2025-04-03 12:28:29",0.17,4471.92,0.64,23.78,1.24
"2025-04-03 12:33:30",0.15,4473.11,0.64,30.76,1.19
"2025-04-03 12:38:30",0.14,4474.32,0.63,30.39,1.21
"2025-04-03 12:43:30",0.45,4475.60,0.61,22.63,1.28
"2025-04-03 12:48:30",0.21,4476.85,0.61,30.08,1.25
"2025-04-03 12:53:30",0.32,4478.11,0.60,23.17,1.26
"2025-04-03 12:58:30",0.15,4479.39,0.65,31.56,1.28
"2025-04-03 13:03:30",0.14,4480.48,0.64,31.47,1.09
"2025-04-03 13:08:30",0.15,4481.57,0.63,31.58,1.09
"2025-04-03 13:13:30",0.13,4482.97,0.63,30.93,1.40
"2025-04-03 13:18:30",0.38,4484.48,0.60,23.82,1.51
"2025-04-03 13:23:30",0.14,4485.81,0.62,31.70,1.33
"2025-04-03 13:28:30",0.16,4487.36,0.62,29.85,1.55
"2025-04-03 13:33:30",0.16,4488.65,0.63,30.34,1.29
"2025-04-03 13:38:30",0.17,4490.11,0.63,26.19,1.46
"2025-04-03 13:43:30",0.40,4491.41,0.60,23.62,1.30
"2025-04-03 13:48:30",0.29,4492.67,0.60,25.58,1.26
"2025-04-03 13:53:30",0.40,4493.96,0.61,23.56,1.29
"2025-04-03 13:58:30",0.15,4495.14,0.62,31.24,1.18
"2025-04-03 14:03:30",0.15,4496.34,0.63,31.98,1.20
"2025-04-03 14:08:30",0.15,4497.46,0.63,31.91,1.12
"2025-04-03 14:13:30",0.15,4498.65,0.62,31.49,1.19
"2025-04-03 14:18:30",0.15,4499.91,0.62,31.89,1.26
"2025-04-03 14:23:30",0.16,4501.20,0.62,30.57,1.29
"2025-04-03 14:28:30",0.15,4502.45,0.63,31.84,1.25
"2025-04-03 14:33:30",0.17,4503.64,0.61,27.51,1.19
"2025-04-03 14:38:30",0.71,4504.97,0.61,23.22,1.33
"2025-04-03 14:43:30",0.15,4506.27,0.62,31.27,1.30
"2025-04-03 14:48:30",0.15,4507.51,0.62,31.54,1.24
"2025-04-03 14:53:30",0.84,4510.62,0.59,22.53,3.11
"2025-04-03 14:58:30",0.15,4511.89,0.63,31.34,1.27
"2025-04-03 15:03:30",0.25,4513.38,0.60,24.37,1.49
"2025-04-03 15:08:31",0.16,4514.66,0.63,30.17,1.28
"2025-04-03 15:13:31",0.15,4515.96,0.63,31.64,1.30
"2025-04-03 15:18:31",0.39,4518.31,0.61,23.22,2.35
"2025-04-03 15:23:31",0.16,4521.08,0.63,29.92,2.77
"2025-04-03 15:28:31",0.40,4522.33,0.61,24.59,1.25
"2025-04-03 15:33:31",0.76,4524.50,0.60,22.59,2.17
"2025-04-03 15:38:31",0.84,4527.14,0.59,22.90,2.64
"2025-04-03 15:43:31",0.15,4529.63,0.63,31.82,2.49
"2025-04-03 15:48:31",0.56,4531.28,0.61,23.16,1.65
"2025-04-03 15:53:31",0.93,4533.98,0.58,22.17,2.70
"2025-04-03 15:58:31",0.30,4535.80,0.62,23.49,1.82
"2025-04-03 16:03:31",0.16,4536.96,0.64,30.05,1.16
"2025-04-03 16:08:31",0.16,4538.48,0.62,30.30,1.52
"2025-04-03 16:13:31",0.14,4539.66,0.63,31.32,1.18
"2025-04-03 16:18:31",0.32,4540.88,0.61,23.26,1.22
"2025-04-03 16:23:31",0.16,4542.46,0.63,29.72,1.58
"2025-04-03 16:28:31",0.18,4545.13,0.62,24.61,2.67
"2025-04-03 16:33:31",0.38,4547.67,0.60,22.86,2.54
"2025-04-03 16:38:31",0.15,4549.81,0.61,30.71,2.14
"2025-04-03 16:43:31",0.15,4551.12,0.62,31.18,1.31
"2025-04-03 16:48:31",0.23,4552.53,0.60,22.93,1.41
"2025-04-03 16:53:31",0.16,4553.93,0.62,30.58,1.40
"2025-04-03 16:58:31",0.15,4555.10,0.63,30.90,1.17
"2025-04-03 17:03:31",0.16,4557.25,0.63,30.62,2.15
"2025-04-03 17:08:31",0.50,4558.72,0.59,21.89,1.47
"2025-04-03 17:13:31",0.97,4560.48,0.59,21.07,1.76
"2025-04-03 17:18:31",0.39,4562.00,0.61,21.80,1.52
"2025-04-03 17:23:31",0.64,4565.06,0.61,21.48,3.06
"2025-04-03 17:28:31",0.81,4567.05,0.58,20.89,1.99
"2025-04-03 17:33:31",0.61,4568.79,0.60,21.56,1.74
"2025-04-03 17:38:31",0.18,4571.96,0.62,26.28,3.17
"2025-04-03 17:43:31",0.86,4573.32,0.59,22.35,1.36
"2025-04-03 17:48:31",0.18,4574.99,0.62,25.91,1.67
"2025-04-03 17:53:31",0.18,4576.54,0.63,25.01,1.55
"2025-04-03 17:58:31",0.63,4578.88,0.59,20.82,2.34
"2025-04-03 18:03:31",0.69,4581.99,0.61,20.93,3.11
"2025-04-03 18:08:31",0.69,4583.93,0.60,20.73,1.94
"2025-04-03 18:13:31",0.50,4586.65,0.60,20.73,2.72
"2025-04-03 18:18:31",0.66,4588.09,0.62,20.62,1.44
"2025-04-03 18:23:31",0.40,4590.22,0.60,20.63,2.13
"2025-04-03 18:28:31",0.43,4592.62,0.61,21.05,2.40
"2025-04-03 18:33:31",0.13,4595.21,0.63,26.01,2.59
"2025-04-03 18:38:31",0.13,4598.60,0.63,28.54,3.39
"2025-04-03 18:43:31",0.36,4601.33,0.62,20.68,2.73
"2025-04-03 18:48:31",0.14,4603.76,0.65,28.78,2.43
"2025-04-03 18:53:31",0.20,4605.89,0.63,20.67,2.13
"2025-04-03 18:58:31",0.48,4608.08,0.64,20.34,2.19
"2025-04-03 19:03:31",0.15,4609.42,0.64,28.72,1.34
"2025-04-03 19:08:31",0.16,4610.52,0.64,26.72,1.10
"2025-04-03 19:13:31",0.72,4611.70,0.61,19.72,1.18
"2025-04-03 19:18:31",0.25,4612.77,0.61,20.18,1.07
"2025-04-03 19:23:31",0.38,4613.93,0.62,19.83,1.16
"2025-04-03 19:28:31",0.33,4615.41,0.62,19.86,1.48
"2025-04-03 19:33:31",0.13,4616.57,0.64,27.42,1.16
"2025-04-03 19:38:31",0.40,4617.92,0.63,19.82,1.35
"2025-04-03 19:43:31",0.37,4619.08,0.64,19.48,1.16
"2025-04-03 19:48:31",0.31,4620.63,0.62,20.00,1.55
"2025-04-03 19:53:31",1.07,4624.18,0.59,18.07,3.55
"2025-04-03 19:58:31",1.00,4628.82,0.60,17.93,4.64
"2025-04-03 20:03:31",0.20,4631.37,0.62,20.18,2.55
"2025-04-03 20:08:31",0.12,4632.94,0.64,26.94,1.57
"2025-04-03 20:13:31",0.57,4634.42,0.62,18.77,1.48
"2025-04-03 20:18:31",0.62,4637.80,0.62,18.19,3.38
"2025-04-03 20:23:31",0.49,4639.05,0.60,18.51,1.25
"2025-04-03 20:28:31",0.31,4641.23,0.62,18.69,2.18
"2025-04-03 20:33:31",0.18,4642.78,0.63,20.93,1.55
"2025-04-03 20:38:31",0.73,4644.96,0.61,17.92,2.18
"2025-04-03 20:43:31",1.29,4648.59,0.60,17.03,3.63
"2025-04-03 20:48:31",1.03,4652.31,0.61,17.35,3.72
"2025-04-03 20:53:31",0.25,4654.66,0.63,18.43,2.35
"2025-04-03 20:58:31",0.79,4657.85,0.62,17.69,3.19
"2025-04-03 21:03:31",0.16,4659.91,0.65,26.23,2.06
"2025-04-03 21:08:31",0.16,4661.01,0.64,26.31,1.10
"2025-04-03 21:13:31",0.17,4661.84,0.64,25.66,0.83
"2025-04-03 21:18:31",0.17,4662.67,0.64,25.33,0.83
"2025-04-03 21:23:31",0.15,4663.50,0.65,27.49,0.83
"2025-04-03 21:28:31",0.17,4664.33,0.65,26.05,0.83
"2025-04-03 21:33:31",0.16,4665.16,0.65,25.87,0.83
"2025-04-03 21:38:31",0.17,4665.99,0.65,25.44,0.83
"2025-04-03 21:43:31",0.17,4666.82,0.64,25.31,0.83
"2025-04-03 21:48:31",0.16,4667.64,0.65,26.58,0.82
"2025-04-03 21:53:31",0.17,4668.48,0.65,25.57,0.84
"2025-04-03 21:58:31",0.17,4669.31,0.64,24.47,0.83
"2025-04-03 22:03:31",0.17,4670.14,0.65,24.77,0.83
"2025-04-03 22:08:31",0.17,4670.97,0.65,24.96,0.83
"2025-04-03 22:13:31",0.17,4671.79,0.65,24.92,0.82
"2025-04-03 22:18:31",0.17,4672.62,0.65,25.80,0.83
"2025-04-03 22:23:31",0.17,4673.45,0.65,25.10,0.83
"2025-04-03 22:28:31",0.16,4674.29,0.65,25.48,0.84
"2025-04-03 22:33:31",0.17,4675.11,0.65,24.44,0.82
"2025-04-03 22:38:31",0.17,4675.94,0.65,24.47,0.83
"2025-04-03 22:43:31",0.17,4676.77,0.65,24.37,0.83
"2025-04-03 22:48:31",0.16,4677.60,0.65,25.21,0.83
"2025-04-03 22:53:31",0.16,4678.42,0.65,25.08,0.82
"2025-04-03 22:58:31",0.17,4679.25,0.65,24.14,0.83
"2025-04-03 23:03:33",0.17,4680.07,0.64,24.07,0.82
"2025-04-03 23:08:33",0.17,4680.90,0.65,24.29,0.83
"2025-04-03 23:13:33",0.17,4681.73,0.65,24.86,0.83
"2025-04-03 23:18:33",0.17,4682.55,0.64,24.91,0.82
"2025-04-03 23:23:33",0.16,4683.37,0.64,24.68,0.82
"2025-04-03 23:28:33",0.16,4684.19,0.64,25.07,0.82
"2025-04-03 23:33:33",0.16,4685.01,0.64,24.93,0.82
"2025-04-03 23:38:33",0.17,4685.83,0.64,24.29,0.82
"2025-04-03 23:43:33",0.16,4686.65,0.65,25.78,0.82
"2025-04-03 23:48:33",0.16,4687.48,0.65,25.07,0.83
"2025-04-03 23:53:33",0.16,4688.31,0.65,24.65,0.83
"2025-04-03 23:58:33",0.16,4689.13,0.65,24.95,0.82
"2025-04-04 00:03:33",0.16,4689.96,0.64,24.91,0.83
"2025-04-04 00:08:33",0.17,4690.78,0.64,24.45,0.82
"2025-04-04 00:13:33",0.16,4691.63,0.64,24.11,0.85
"2025-04-04 00:18:33",0.16,4693.37,0.65,24.25,1.74
"2025-04-04 00:23:33",0.16,4695.13,0.65,18.86,1.76
"2025-04-04 00:28:33",0.31,4696.49,0.63,16.85,1.36
"2025-04-04 00:33:33",0.36,4697.72,0.60,16.76,1.23
"2025-04-04 00:38:33",0.79,4700.54,0.63,15.66,2.82
"2025-04-04 00:43:33",0.21,4702.00,0.63,17.03,1.46
"2025-04-04 00:48:33",0.26,4703.42,0.63,17.90,1.42
"2025-04-04 00:53:33",0.19,4704.65,0.64,18.14,1.23
"2025-04-04 00:58:33",0.15,4705.92,0.65,25.30,1.27
"2025-04-04 01:03:33",0.26,4707.39,0.63,16.85,1.47
"2025-04-04 01:08:33",0.15,4708.62,0.65,24.35,1.23
"2025-04-04 01:13:33",0.15,4709.85,0.65,24.39,1.23
"2025-04-04 01:18:33",1.17,4711.91,0.59,14.27,2.06
"2025-04-04 01:23:33",0.20,4714.84,0.62,17.25,2.93
"2025-04-04 01:28:33",0.17,4716.38,0.64,21.43,1.54
"2025-04-04 01:33:33",0.63,4719.36,0.61,15.74,2.98
"2025-04-04 01:38:33",0.20,4720.69,0.63,18.95,1.33
"2025-04-04 01:43:33",0.76,4722.96,0.62,15.49,2.27
"2025-04-04 01:48:33",0.16,4724.71,0.65,24.56,1.75
"2025-04-04 01:53:33",0.22,4726.08,0.63,17.60,1.37
"2025-04-04 01:58:33",0.16,4727.22,0.65,24.63,1.14
"2025-04-04 02:03:33",0.42,4728.77,0.63,17.84,1.55
"2025-04-04 02:08:33",0.16,4730.13,0.65,23.32,1.36
"2025-04-04 02:13:33",0.20,4731.35,0.63,21.40,1.22
"2025-04-04 02:18:33",0.42,4732.75,0.63,16.36,1.40
"2025-04-04 02:23:33",0.30,4734.11,0.62,17.65,1.36
"2025-04-04 02:28:33",0.72,4738.31,0.60,14.86,4.20
"2025-04-04 02:33:33",0.17,4741.15,0.64,20.03,2.84
"2025-04-04 02:38:33",0.17,4742.77,0.64,18.21,1.62
"2025-04-04 02:43:33",0.27,4744.06,0.63,16.18,1.29
"2025-04-04 02:48:33",0.64,4745.28,0.60,15.14,1.22
"2025-04-04 02:53:33",0.33,4746.57,0.62,16.10,1.29
"2025-04-04 02:58:33",0.39,4747.90,0.61,15.98,1.33
"2025-04-04 03:03:33",0.15,4749.29,0.65,24.31,1.39
"2025-04-04 03:08:33",0.15,4750.36,0.65,24.77,1.07
"2025-04-04 03:13:33",0.16,4751.81,0.65,23.36,1.45
"2025-04-04 03:18:33",0.16,4753.03,0.65,24.33,1.22
"2025-04-04 03:23:33",0.16,4754.43,0.64,19.58,1.40
"2025-04-04 03:28:33",0.18,4755.72,0.64,17.42,1.29
"2025-04-04 03:33:33",0.34,4759.51,0.62,15.85,3.79
"2025-04-04 03:38:33",0.21,4760.93,0.62,17.61,1.42
"2025-04-04 03:43:33",0.26,4762.21,0.62,16.22,1.28
"2025-04-04 03:48:33",0.19,4763.58,0.63,16.99,1.37
"2025-04-04 03:53:33",0.39,4764.86,0.62,15.32,1.28
"2025-04-04 03:58:33",0.36,4766.33,0.62,15.64,1.47
"2025-04-04 04:03:33",0.18,4767.75,0.64,20.43,1.42
"2025-04-04 04:08:33",0.17,4769.11,0.64,20.80,1.36
"2025-04-04 04:13:33",0.17,4770.50,0.64,21.55,1.39
"2025-04-04 04:18:33",0.38,4771.82,0.62,15.53,1.32
"2025-04-04 04:23:33",0.60,4773.22,0.62,15.17,1.40
"2025-04-04 04:28:33",0.18,4774.72,0.64,19.27,1.50
"2025-04-04 04:33:33",0.19,4776.17,0.63,16.91,1.45
"2025-04-04 04:38:33",0.34,4777.65,0.62,15.61,1.48
"2025-04-04 04:43:33",0.28,4778.93,0.61,17.83,1.28
"2025-04-04 04:48:33",0.27,4780.23,0.62,18.24,1.30
"2025-04-04 04:53:33",0.18,4781.69,0.64,16.23,1.46
"2025-04-04 04:58:33",0.18,4782.96,0.64,19.94,1.27
"2025-04-04 05:03:33",0.19,4784.51,0.63,16.59,1.55
"2025-04-04 05:08:33",0.42,4786.07,0.63,15.13,1.56
"2025-04-04 05:13:33",0.21,4787.40,0.62,19.11,1.33
"2025-04-04 05:18:33",0.18,4788.72,0.64,19.35,1.32
"2025-04-04 05:23:33",0.18,4790.14,0.64,19.17,1.42
"2025-04-04 05:28:33",0.61,4791.49,0.62,14.80,1.35
"2025-04-04 05:33:33",0.33,4792.85,0.62,15.01,1.36
"2025-04-04 05:38:33",0.18,4794.21,0.63,20.10,1.36
"2025-04-04 05:43:33",0.17,4795.54,0.65,20.60,1.33
"2025-04-04 05:48:33",0.33,4796.84,0.63,15.16,1.30
"2025-04-04 05:53:33",0.42,4798.09,0.62,15.30,1.25
"2025-04-04 05:58:33",0.26,4799.65,0.62,15.21,1.56
"2025-04-04 06:03:33",0.17,4801.16,0.65,21.51,1.51
"2025-04-04 06:08:33",0.17,4802.56,0.63,20.57,1.40
"2025-04-04 06:13:33",0.22,4803.86,0.63,17.18,1.30
"2025-04-04 06:18:33",0.31,4805.36,0.63,14.91,1.50
"2025-04-04 06:23:33",0.64,4806.74,0.62,14.27,1.38
"2025-04-04 06:28:33",0.18,4808.10,0.62,19.18,1.36
"2025-04-04 06:33:33",0.17,4809.31,0.62,19.61,1.21
"2025-04-04 06:38:33",0.28,4810.53,0.61,15.75,1.22
"2025-04-04 06:43:33",0.31,4811.95,0.61,15.22,1.42
"2025-04-04 06:48:33",0.13,4813.15,0.64,23.26,1.20
"2025-04-04 06:53:33",0.26,4814.30,0.62,15.57,1.15
"2025-04-04 06:58:33",0.39,4815.74,0.64,15.10,1.44
"2025-04-04 07:03:33",0.24,4817.34,0.60,15.71,1.60
"2025-04-04 07:08:33",0.92,4819.05,0.63,15.37,1.71
"2025-04-04 07:13:33",0.13,4820.21,0.64,18.97,1.16
"2025-04-04 07:18:33",0.14,4821.69,0.65,21.77,1.48
"2025-04-04 07:23:33",0.15,4823.01,0.64,18.29,1.32
"2025-04-04 07:28:33",0.14,4824.23,0.65,23.79,1.22
"2025-04-04 07:33:33",0.21,4825.34,0.61,16.76,1.11
"2025-04-04 07:38:33",0.28,4826.81,0.62,16.77,1.47
"2025-04-04 07:43:33",0.18,4830.42,0.63,17.95,3.61
"2025-04-04 07:48:33",0.17,4832.03,0.63,24.82,1.61
"2025-04-04 07:53:33",0.16,4833.64,0.64,20.78,1.61
"2025-04-04 07:58:33",0.16,4835.03,0.64,24.76,1.39
"2025-04-04 08:03:33",0.14,4836.51,0.63,25.42,1.48
"2025-04-04 08:08:33",0.49,4837.76,0.61,17.58,1.25
"2025-04-04 08:13:33",0.19,4839.92,0.61,24.05,2.16
"2025-04-04 08:18:33",0.13,4841.36,0.63,17.81,1.44
"2025-04-04 08:23:33",0.14,4842.75,0.63,24.75,1.39
"2025-04-04 08:28:33",0.14,4844.37,0.63,20.32,1.62
"2025-04-04 08:33:33",0.74,4847.14,0.60,17.72,2.77
"2025-04-04 08:38:33",0.41,4848.78,0.60,18.70,1.64
"2025-04-04 08:43:33",0.18,4850.08,0.62,23.07,1.30
"2025-04-04 08:48:33",0.99,4854.10,0.60,18.29,4.02
"2025-04-04 08:53:33",1.07,4857.74,0.59,18.51,3.64
"2025-04-04 08:58:34",0.13,4860.86,0.62,27.39,3.12
"2025-04-04 09:03:35",0.13,4864.15,0.62,27.72,3.29
"2025-04-04 09:08:35",0.16,4866.77,0.64,27.09,2.62
"2025-04-04 09:13:35",0.25,4869.10,0.60,25.11,2.33
"2025-04-04 09:18:35",0.22,4872.37,0.60,20.58,3.27
"2025-04-04 09:23:35",1.08,4876.14,0.61,19.24,3.77
"2025-04-04 09:28:35",0.82,4879.59,0.60,19.90,3.45
"2025-04-04 09:33:35",0.55,4881.88,0.60,20.45,2.29
"2025-04-04 09:38:35",0.17,4883.84,0.63,23.44,1.96
"2025-04-04 09:43:35",0.15,4885.43,0.64,29.02,1.59
"2025-04-04 09:48:35",0.21,4886.50,0.62,25.03,1.07
"2025-04-04 09:53:35",0.14,4887.54,0.64,29.11,1.04
"2025-04-04 09:58:35",0.14,4888.64,0.64,29.48,1.10
"2025-04-04 10:03:35",0.13,4889.53,0.64,29.35,0.89
"2025-04-04 10:08:35",0.13,4890.65,0.63,29.31,1.12
"2025-04-04 10:13:35",0.82,4892.89,0.60,21.17,2.24
"2025-04-04 10:18:35",0.67,4895.15,0.61,21.51,2.26
"2025-04-04 10:23:35",0.82,4897.48,0.59,21.63,2.33
"2025-04-04 10:28:35",0.12,4899.55,0.64,30.27,2.07
"2025-04-04 10:33:35",0.14,4900.35,0.64,30.79,0.80
"2025-04-04 10:38:35",0.81,4901.57,0.61,22.07,1.22
"2025-04-04 10:43:35",0.42,4903.73,0.61,22.50,2.16
"2025-04-04 10:48:35",0.17,4907.20,0.63,25.77,3.47
"2025-04-04 10:53:35",0.15,4908.33,0.63,28.43,1.13
"2025-04-04 10:58:35",0.57,4909.32,0.60,22.55,0.99
"2025-04-04 11:03:35",0.14,4911.68,0.64,30.92,2.36
"2025-04-04 11:08:35",0.48,4912.64,0.62,22.79,0.96
"2025-04-04 11:13:35",0.14,4914.01,0.64,31.17,1.37
"2025-04-04 11:18:35",0.13,4915.17,0.64,30.87,1.16
"2025-04-04 11:23:35",0.15,4917.08,0.64,29.46,1.91
