时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 22:23:21",0.00,5709.20,0.62,12.36,0.00
"2025-03-10 22:28:21",0.00,5709.20,0.62,12.36,0.00
"2025-03-10 22:33:21",0.00,5709.20,0.62,12.36,0.00
"2025-03-10 22:38:21",0.00,5709.20,0.62,12.35,0.00
"2025-03-10 22:43:21",0.00,5709.20,0.62,12.35,0.00
"2025-03-10 22:48:21",0.00,5709.20,0.62,12.33,0.00
"2025-03-10 22:53:21",0.00,5709.20,0.62,12.33,0.00
"2025-03-10 22:58:21",0.00,5709.20,0.62,12.32,0.00
"2025-03-10 23:03:20",0.00,5709.20,0.63,12.31,0.00
"2025-03-10 23:08:20",0.00,5709.20,0.63,12.31,0.00
"2025-03-10 23:13:20",0.00,5709.20,0.63,12.30,0.00
"2025-03-10 23:18:20",0.00,5709.20,0.63,12.30,0.00
"2025-03-10 23:23:20",0.00,5709.20,0.63,12.29,0.00
"2025-03-10 23:28:20",0.00,5709.20,0.63,12.29,0.00
"2025-03-10 23:33:20",0.00,5709.20,0.63,12.28,0.00
"2025-03-10 23:38:20",0.00,5709.20,0.62,12.28,0.00
"2025-03-10 23:43:20",0.00,5709.20,0.63,12.28,0.00
"2025-03-10 23:48:20",0.00,5709.20,0.62,12.26,0.00
"2025-03-10 23:53:20",0.00,5709.20,0.62,12.26,0.00
"2025-03-10 23:58:20",0.00,5709.20,0.63,12.26,0.00
"2025-03-11 00:03:20",0.00,5709.20,0.62,12.25,0.00
"2025-03-11 00:08:20",0.00,5709.20,0.62,12.25,0.00
"2025-03-11 00:13:20",0.00,5709.20,0.62,12.25,0.00
"2025-03-11 00:18:20",0.00,5709.20,0.63,12.25,0.00
"2025-03-11 00:23:20",0.00,5709.20,0.63,12.25,0.00
"2025-03-11 00:28:20",0.00,5709.20,0.63,12.25,0.00
"2025-03-11 00:33:20",0.00,5709.20,0.63,12.25,0.00
"2025-03-11 00:38:20",0.00,5709.20,0.63,12.25,0.00
"2025-03-11 00:43:20",0.00,5709.20,0.63,12.24,0.00
"2025-03-11 00:48:20",0.00,5709.20,0.63,12.24,0.00
"2025-03-11 00:53:20",0.00,5709.20,0.63,12.24,0.00
"2025-03-11 00:58:20",0.00,5710.28,0.63,12.33,1.08
"2025-03-11 01:03:20",0.00,5710.28,0.63,12.39,0.00
"2025-03-11 01:08:20",0.00,5710.34,0.63,12.41,0.06
"2025-03-11 01:13:20",0.00,5710.48,0.63,12.40,0.14
"2025-03-11 01:18:20",0.00,5710.54,0.63,12.39,0.06
"2025-03-11 01:23:20",0.00,5710.65,0.63,12.35,0.11
"2025-03-11 01:28:21",0.00,5710.71,0.63,12.31,0.06
"2025-03-11 01:33:21",0.00,5710.82,0.63,12.28,0.11
"2025-03-11 01:38:21",0.00,5710.91,0.63,12.24,0.09
"2025-03-11 01:43:21",0.00,5710.99,0.63,12.21,0.08
"2025-03-11 01:48:21",0.00,5711.08,0.63,12.19,0.09
"2025-03-11 01:53:21",0.00,5711.16,0.63,12.16,0.08
"2025-03-11 01:58:21",0.00,5711.25,0.63,12.14,0.09
"2025-03-11 02:03:21",0.00,5711.30,0.63,12.13,0.05
"2025-03-11 02:08:21",0.00,5711.39,0.63,12.12,0.09
"2025-03-11 02:13:21",0.00,5711.50,0.63,12.11,0.11
"2025-03-11 02:18:21",0.00,5711.59,0.63,12.10,0.09
"2025-03-11 02:23:21",1.74,5711.62,0.63,12.10,0.03
"2025-03-11 02:28:21",0.00,5711.73,0.63,12.11,0.11
"2025-03-11 02:33:21",0.00,5711.84,0.63,12.11,0.11
"2025-03-11 02:38:21",0.00,5711.96,0.63,12.12,0.12
"2025-03-11 02:43:21",0.00,5712.36,0.63,12.12,0.40
"2025-03-11 02:48:21",1.85,5717.07,0.63,12.09,4.71
"2025-03-11 02:53:21",0.00,5722.76,0.63,12.06,5.69
"2025-03-11 02:58:21",1.75,5727.29,0.63,12.03,4.53
"2025-03-11 03:03:21",1.82,5732.36,0.63,12.01,5.07
"2025-03-11 03:08:21",1.74,5742.04,0.63,11.97,9.68
"2025-03-11 03:13:21",2.20,5751.68,0.63,11.93,9.64
"2025-03-11 03:18:21",2.05,5761.41,0.62,11.90,9.73
"2025-03-11 03:23:21",2.14,5773.57,0.63,11.85,12.16
"2025-03-11 03:28:21",0.00,5774.99,0.63,11.92,1.42
"2025-03-11 03:33:21",0.00,5774.99,0.63,11.94,0.00
"2025-03-11 03:38:21",0.00,5774.99,0.63,11.95,0.00
"2025-03-11 03:43:21",0.00,5774.99,0.63,11.96,0.00
"2025-03-11 03:48:21",0.00,5774.99,0.63,11.96,0.00
"2025-03-11 03:53:21",0.00,5774.99,0.63,11.97,0.00
"2025-03-11 03:58:21",0.00,5774.99,0.63,11.98,0.00
"2025-03-11 04:03:21",0.00,5774.99,0.63,11.99,0.00
"2025-03-11 04:08:21",0.00,5774.99,0.63,12.00,0.00
"2025-03-11 04:13:21",0.00,5774.99,0.63,12.01,0.00
"2025-03-11 04:18:21",0.00,5774.99,0.63,12.01,0.00
"2025-03-11 04:23:21",0.00,5774.99,0.63,12.02,0.00
"2025-03-11 04:28:21",0.00,5774.99,0.63,12.03,0.00
"2025-03-11 04:33:21",0.00,5774.99,0.63,12.03,0.00
"2025-03-11 04:38:21",0.00,5774.99,0.63,12.04,0.00
"2025-03-11 04:43:21",0.00,5774.99,0.63,12.05,0.00
"2025-03-11 04:48:21",0.00,5774.99,0.63,12.05,0.00
"2025-03-11 04:53:21",0.00,5774.99,0.63,12.07,0.00
"2025-03-11 04:58:21",0.00,5774.99,0.63,12.07,0.00
"2025-03-11 05:03:21",0.00,5774.99,0.63,12.08,0.00
"2025-03-11 05:08:21",0.00,5774.99,0.63,12.08,0.00
"2025-03-11 05:13:21",0.00,5774.99,0.63,12.09,0.00
"2025-03-11 05:18:21",0.00,5774.99,0.63,12.10,0.00
"2025-03-11 05:23:21",0.00,5774.99,0.63,12.10,0.00
"2025-03-11 05:28:21",0.00,5774.99,0.63,12.11,0.00
"2025-03-11 05:33:21",0.00,5774.99,0.63,12.11,0.00
"2025-03-11 05:38:21",0.00,5774.99,0.63,12.12,0.00
"2025-03-11 05:43:21",0.00,5774.99,0.63,12.12,0.00
"2025-03-11 05:48:21",1.49,5775.55,0.63,12.19,0.56
"2025-03-11 05:53:21",1.69,5783.62,0.63,12.28,8.07
"2025-03-11 05:58:21",0.00,5792.17,0.62,12.21,8.55
"2025-03-11 06:03:21",0.00,5799.33,0.62,12.12,7.16
"2025-03-11 06:08:21",1.80,5807.66,0.62,12.03,8.33
"2025-03-11 06:13:21",1.65,5816.45,0.62,11.94,8.79
"2025-03-11 06:18:21",1.72,5824.31,0.62,11.86,7.86
"2025-03-11 06:23:21",1.85,5833.14,0.62,11.79,8.83
"2025-03-11 06:28:21",1.89,5841.06,0.62,11.71,7.92
"2025-03-11 06:33:21",1.75,5849.71,0.62,11.65,8.65
"2025-03-11 06:38:21",1.83,5857.87,0.62,11.61,8.16
"2025-03-11 06:43:21",1.73,5866.51,0.61,11.55,8.64
"2025-03-11 06:48:21",1.50,5873.94,0.61,11.53,7.43
"2025-03-11 06:53:23",1.68,5881.77,0.61,11.52,7.83
"2025-03-11 06:58:23",1.93,5889.76,0.61,11.51,7.99
"2025-03-11 07:03:23",0.00,5898.28,0.63,11.49,8.52
"2025-03-11 07:08:23",1.71,5907.02,0.63,11.43,8.74
"2025-03-11 07:13:23",1.95,5915.23,0.63,11.40,8.21
"2025-03-11 07:18:23",0.00,5922.91,0.63,11.39,7.68
"2025-03-11 07:23:23",1.72,5930.73,0.63,11.40,7.82
"2025-03-11 07:28:23",0.00,5938.80,0.62,11.40,8.07
"2025-03-11 07:33:23",0.00,5946.08,0.62,11.40,7.28
"2025-03-11 07:38:23",1.73,5952.79,0.62,11.41,6.71
"2025-03-11 07:43:23",1.67,5960.77,0.62,11.43,7.98
"2025-03-11 07:48:23",1.65,5967.86,0.62,11.43,7.09
"2025-03-11 07:53:23",1.65,5976.04,0.61,11.42,8.18
"2025-03-11 07:58:23",1.80,5983.76,0.64,11.50,7.72
"2025-03-11 08:03:23",0.00,5988.16,0.63,11.53,4.40
"2025-03-11 08:08:23",0.00,5988.16,0.63,11.60,0.00
"2025-03-11 08:13:23",0.00,5988.16,0.63,11.67,0.00
"2025-03-11 08:18:23",0.00,5988.16,0.63,11.74,0.00
"2025-03-11 08:23:23",0.00,5988.16,0.63,11.80,0.00
"2025-03-11 08:28:23",0.00,5988.16,0.63,11.86,0.00
"2025-03-11 08:33:23",0.00,5988.16,0.63,11.93,0.00
"2025-03-11 08:38:24",0.00,5988.16,0.63,11.98,0.00
"2025-03-11 08:43:24",0.00,5988.16,0.62,12.04,0.00
"2025-03-11 08:48:24",0.00,5988.16,0.62,12.10,0.00
"2025-03-11 08:53:24",0.00,5988.16,0.63,12.15,0.00
"2025-03-11 08:58:24",0.00,5988.16,0.63,12.21,0.00
"2025-03-11 09:03:24",0.00,5988.16,0.64,12.27,0.00
"2025-03-11 09:08:24",0.00,5988.16,0.63,12.31,0.00
"2025-03-11 09:13:24",0.00,5988.16,0.63,12.36,0.00
"2025-03-11 09:18:24",0.00,5988.16,0.62,12.41,0.00
"2025-03-11 09:23:24",0.00,5988.16,0.63,12.46,0.00
"2025-03-11 09:28:23",0.00,5988.16,0.62,12.51,0.00
"2025-03-11 09:33:23",0.00,5988.16,0.62,12.56,0.00
"2025-03-11 09:38:23",0.00,5988.16,0.63,12.61,0.00
"2025-03-11 09:43:23",0.00,5988.16,0.62,12.65,0.00
"2025-03-11 09:48:23",0.00,5988.16,0.63,12.71,0.00
"2025-03-11 09:53:23",0.00,5988.16,0.63,12.76,0.00
"2025-03-11 09:58:23",0.00,5988.16,0.62,12.80,0.00
"2025-03-11 10:03:23",0.00,5988.16,0.63,12.87,0.00
"2025-03-11 10:08:23",0.00,5988.16,0.63,12.93,0.00
"2025-03-11 10:13:23",0.00,5988.16,0.63,12.99,0.00
"2025-03-11 10:18:23",0.00,5988.16,0.62,13.03,0.00
"2025-03-11 10:23:23",0.00,5988.16,0.62,13.09,0.00
"2025-03-11 10:28:23",0.00,5988.16,0.61,13.13,0.00
"2025-03-11 10:33:23",0.00,5988.16,0.62,13.19,0.00
"2025-03-11 10:38:23",0.00,5988.16,0.61,13.24,0.00
"2025-03-11 10:43:23",0.00,5988.16,0.61,13.28,0.00
"2025-03-11 10:48:23",0.00,5988.16,0.61,13.32,0.00
"2025-03-11 10:53:23",0.00,5988.16,0.61,13.37,0.00
"2025-03-11 10:58:23",0.00,5988.16,0.61,13.43,0.00
"2025-03-11 11:03:23",0.00,5988.16,0.62,13.50,0.00
"2025-03-11 11:08:23",0.00,5988.16,0.62,13.57,0.00
"2025-03-11 11:13:23",0.00,5988.16,0.62,13.65,0.00
"2025-03-11 11:18:23",0.00,5988.16,0.62,13.72,0.00
"2025-03-11 11:23:23",0.00,5988.16,0.62,13.78,0.00
"2025-03-11 11:28:23",0.00,5988.69,0.62,14.22,0.53
"2025-03-11 11:33:23",0.00,5988.69,0.64,13.96,0.00
"2025-03-11 11:38:23",0.00,5988.69,0.63,13.99,0.00
"2025-03-11 11:43:23",0.00,5988.69,0.63,14.06,0.00
"2025-03-11 11:48:23",0.00,5988.69,0.64,14.12,0.00
"2025-03-11 11:53:23",0.00,5988.69,0.63,14.16,0.00
"2025-03-11 11:58:23",0.00,5988.69,0.64,14.23,0.00
"2025-03-11 12:03:23",0.00,5988.69,0.64,14.29,0.00
"2025-03-11 12:08:23",0.00,5988.69,0.63,14.34,0.00
"2025-03-11 12:13:23",0.00,5988.69,0.63,14.39,0.00
"2025-03-11 12:18:23",0.00,5988.69,0.63,14.44,0.00
"2025-03-11 12:23:23",0.00,5988.69,0.62,14.50,0.00
"2025-03-11 12:28:23",0.00,5988.69,0.63,14.57,0.00
"2025-03-11 12:33:23",0.00,5988.69,0.62,14.63,0.00
"2025-03-11 12:38:23",0.00,5988.69,0.62,14.71,0.00
"2025-03-11 12:43:23",0.00,5988.69,0.62,14.78,0.00
"2025-03-11 12:48:23",0.00,5988.69,0.62,14.85,0.00
"2025-03-11 12:53:23",0.00,5988.69,0.63,14.92,0.00
"2025-03-11 12:58:23",0.00,5988.69,0.62,14.99,0.00
"2025-03-11 13:03:23",0.00,5988.69,0.62,15.07,0.00
"2025-03-11 13:08:23",0.00,5988.69,0.62,15.15,0.00
"2025-03-11 13:13:23",0.00,5988.69,0.62,15.22,0.00
"2025-03-11 13:18:23",0.00,5988.69,0.61,15.30,0.00
"2025-03-11 13:23:23",0.00,5988.69,0.62,15.38,0.00
"2025-03-11 13:28:24",0.00,5988.69,0.62,15.47,0.00
"2025-03-11 13:33:24",0.00,5988.69,0.62,15.55,0.00
"2025-03-11 13:38:24",0.00,5988.69,0.62,15.63,0.00
"2025-03-11 13:43:24",0.00,5988.69,0.61,15.71,0.00
"2025-03-11 13:48:24",0.00,5988.69,0.61,15.79,0.00
"2025-03-11 13:53:24",0.00,5988.69,0.61,15.87,0.00
"2025-03-11 13:58:24",0.00,5988.69,0.61,15.96,0.00
"2025-03-11 14:03:24",0.00,5988.69,0.61,16.05,0.00
"2025-03-11 14:08:24",0.00,5988.69,0.61,16.12,0.00
"2025-03-11 14:13:24",0.00,5988.69,0.61,16.19,0.00
"2025-03-11 14:18:24",0.00,5988.69,0.60,16.26,0.00
"2025-03-11 14:23:24",0.00,5988.69,0.60,16.33,0.00
"2025-03-11 14:28:24",0.00,5988.69,0.60,16.40,0.00
"2025-03-11 14:33:24",0.00,5988.69,0.60,16.47,0.00
"2025-03-11 14:38:24",0.00,5988.69,0.60,16.55,0.00
"2025-03-11 14:43:24",0.00,5988.69,0.61,16.63,0.00
"2025-03-11 14:48:24",0.00,5988.69,0.61,16.70,0.00
"2025-03-11 14:53:24",0.00,5988.69,0.60,16.79,0.00
"2025-03-11 14:58:24",0.00,5988.69,0.61,16.87,0.00
"2025-03-11 15:03:24",0.00,5988.69,0.62,16.94,0.00
"2025-03-11 15:08:24",0.00,5988.69,0.62,17.00,0.00
"2025-03-11 15:13:24",0.00,5988.69,0.60,17.06,0.00
"2025-03-11 15:18:24",0.00,5988.69,0.60,17.12,0.00
"2025-03-11 15:23:24",0.00,5988.69,0.61,17.18,0.00
"2025-03-11 15:28:24",0.00,5988.69,0.60,17.23,0.00
"2025-03-11 15:33:24",0.00,5988.69,0.60,17.28,0.00
"2025-03-11 15:38:24",0.00,5988.69,0.60,17.33,0.00
"2025-03-11 15:43:24",0.00,5988.69,0.61,17.39,0.00
"2025-03-11 15:48:24",0.00,5988.69,0.61,17.43,0.00
"2025-03-11 15:53:24",0.00,5988.69,0.60,17.46,0.00
"2025-03-11 15:58:24",0.00,5988.69,0.60,17.50,0.00
"2025-03-11 16:03:24",0.00,5988.69,0.60,17.53,0.00
"2025-03-11 16:08:24",0.00,5988.69,0.62,17.57,0.00
"2025-03-11 16:13:24",0.00,5988.69,0.62,17.59,0.00
"2025-03-11 16:18:24",0.00,5988.69,0.62,17.61,0.00
"2025-03-11 16:23:24",0.00,5988.69,0.62,17.64,0.00
"2025-03-11 16:28:24",0.00,5988.69,0.62,17.65,0.00
"2025-03-11 16:33:24",0.00,5988.69,0.62,17.68,0.00
"2025-03-11 16:38:24",0.00,5988.69,0.62,17.70,0.00
"2025-03-11 16:43:24",0.00,5988.69,0.62,17.71,0.00
"2025-03-11 16:48:24",0.00,5988.69,0.62,17.72,0.00
"2025-03-11 16:53:24",0.00,5988.69,0.62,17.73,0.00
"2025-03-11 16:58:24",0.00,5988.69,0.62,17.75,0.00
"2025-03-11 17:03:24",0.00,5988.69,0.62,17.76,0.00
"2025-03-11 17:08:24",0.00,5988.69,0.62,17.76,0.00
"2025-03-11 17:13:24",0.00,5988.69,0.62,17.75,0.00
"2025-03-11 17:18:24",0.00,5988.69,0.62,17.76,0.00
"2025-03-11 17:23:24",0.00,5988.69,0.63,17.75,0.00
"2025-03-11 17:28:24",0.00,5988.69,0.64,17.75,0.00
"2025-03-11 17:33:24",0.00,5988.69,0.63,17.74,0.00
"2025-03-11 17:38:24",0.00,5988.69,0.63,17.74,0.00
"2025-03-11 17:43:24",0.00,5988.69,0.62,17.72,0.00
"2025-03-11 17:48:24",0.00,5988.69,0.63,17.73,0.00
"2025-03-11 17:53:24",0.00,5988.69,0.63,17.72,0.00
"2025-03-11 17:58:24",0.00,5988.69,0.63,17.71,0.00
"2025-03-11 18:03:24",0.00,5988.69,0.64,17.71,0.00
"2025-03-11 18:08:24",0.00,5988.69,0.63,17.69,0.00
"2025-03-11 18:13:24",0.00,5988.69,0.63,17.69,0.00
"2025-03-11 18:18:24",0.00,5988.69,0.63,17.69,0.00
"2025-03-11 18:23:24",0.00,5988.69,0.63,17.68,0.00
"2025-03-11 18:28:24",0.00,5988.69,0.63,17.67,0.00
"2025-03-11 18:33:24",0.00,5988.69,0.62,17.66,0.00
"2025-03-11 18:38:24",0.00,5988.69,0.63,17.65,0.00
"2025-03-11 18:43:24",0.00,5988.69,0.63,17.63,0.00
"2025-03-11 18:48:24",0.00,5989.70,0.63,18.08,1.01
"2025-03-11 18:53:24",0.00,5989.75,0.63,18.26,0.05
"2025-03-11 18:58:24",0.00,5989.87,0.63,18.37,0.12
"2025-03-11 19:03:24",0.00,5989.89,0.63,18.44,0.02
"2025-03-11 19:08:24",0.00,5990.01,0.63,18.50,0.12
"2025-03-11 19:13:24",0.00,5990.10,0.63,18.52,0.09
"2025-03-11 19:18:26",0.00,5990.13,0.63,18.52,0.03
"2025-03-11 19:23:26",0.00,5990.13,0.63,18.45,0.00
"2025-03-11 19:28:26",0.00,5990.29,0.63,18.45,0.16
"2025-03-11 19:33:26",0.00,5990.50,0.63,18.43,0.21
"2025-03-11 19:38:26",0.00,5991.08,0.63,18.43,0.58
"2025-03-11 19:43:26",0.00,5993.02,0.62,18.38,1.94
"2025-03-11 19:48:26",1.78,6000.46,0.62,18.38,7.44
"2025-03-11 19:53:26",0.00,6007.90,0.63,18.36,7.44
"2025-03-11 19:58:26",0.00,6009.10,0.63,18.31,1.20
"2025-03-11 20:03:26",0.00,6010.24,0.63,18.29,1.14
"2025-03-11 20:08:26",0.00,6012.03,0.64,18.29,1.79
"2025-03-11 20:13:26",0.00,6013.20,0.64,18.27,1.17
"2025-03-11 20:18:26",0.00,6013.71,0.65,18.24,0.51
"2025-03-11 20:23:26",0.00,6013.97,0.63,18.17,0.26
"2025-03-11 20:28:26",0.00,6014.05,0.64,18.12,0.08
"2025-03-11 20:33:26",0.00,6014.11,0.63,18.04,0.06
"2025-03-11 20:38:26",0.00,6014.51,0.62,17.97,0.40
"2025-03-11 20:43:26",0.00,6014.72,0.62,17.91,0.21
"2025-03-11 20:48:26",0.00,6015.56,0.62,17.85,0.84
"2025-03-11 20:53:26",0.00,6016.22,0.62,17.79,0.66
"2025-03-11 20:58:26",0.00,6019.39,0.62,17.71,3.17
"2025-03-11 21:03:26",2.18,6023.20,0.62,17.65,3.81
"2025-03-11 21:08:26",1.71,6029.90,0.62,17.60,6.70
"2025-03-11 21:13:26",2.00,6038.21,0.62,17.56,8.31
"2025-03-11 21:18:26",2.01,6046.44,0.62,17.50,8.23
"2025-03-11 21:23:26",1.84,6055.86,0.62,17.44,9.42
"2025-03-11 21:28:26",1.67,6065.08,0.62,17.39,9.22
"2025-03-11 21:33:26",2.20,6074.62,0.62,17.34,9.54
"2025-03-11 21:38:26",2.08,6083.73,0.62,17.31,9.11
"2025-03-11 21:43:26",1.57,6092.78,0.62,17.27,9.05
"2025-03-11 21:48:26",1.81,6101.63,0.62,17.23,8.85
"2025-03-11 21:53:26",1.77,6111.01,0.62,17.20,9.38
"2025-03-11 21:58:26",1.77,6120.31,0.62,17.17,9.30
"2025-03-11 22:03:26",1.77,6129.67,0.62,17.15,9.36
"2025-03-11 22:08:26",2.07,6139.17,0.62,17.12,9.50
"2025-03-11 22:13:26",1.59,6148.40,0.62,17.10,9.23
"2025-03-11 22:18:26",1.85,6157.71,0.62,17.07,9.31
"2025-03-11 22:23:26",1.87,6167.11,0.62,17.05,9.40
"2025-03-11 22:28:26",1.45,6176.15,0.62,17.02,9.04
"2025-03-11 22:33:26",1.67,6185.09,0.62,16.98,8.94
"2025-03-11 22:38:26",1.88,6192.86,0.62,16.94,7.77
"2025-03-11 22:43:26",1.76,6199.74,0.62,16.92,6.88
"2025-03-11 22:48:26",1.39,6205.74,0.62,16.91,6.00
"2025-03-11 22:53:26",1.60,6213.04,0.62,16.91,7.30
"2025-03-11 22:58:26",1.96,6221.85,0.62,16.91,8.81
"2025-03-11 23:03:26",1.80,6231.25,0.62,16.90,9.40
"2025-03-11 23:08:26",1.86,6240.55,0.62,16.89,9.30
"2025-03-11 23:13:26",1.71,6250.06,0.62,16.87,9.51
"2025-03-11 23:18:26",1.88,6259.32,0.62,16.86,9.26
"2025-03-11 23:23:26",0.00,6268.23,0.62,16.84,8.91
"2025-03-11 23:28:26",1.80,6276.94,0.62,16.80,8.71
"2025-03-11 23:33:26",1.75,6286.38,0.62,16.77,9.44
"2025-03-11 23:38:26",2.08,6295.90,0.62,16.74,9.52
"2025-03-11 23:43:26",1.75,6305.28,0.62,16.72,9.38
"2025-03-11 23:48:26",1.84,6314.68,0.62,16.70,9.40
"2025-03-11 23:53:26",1.82,6323.85,0.62,16.66,9.17
"2025-03-11 23:58:26",1.96,6333.29,0.62,16.64,9.44
"2025-03-12 00:03:26",1.99,6342.76,0.62,16.61,9.47
"2025-03-12 00:08:26",2.14,6352.10,0.62,16.59,9.34
"2025-03-12 00:13:26",2.08,6361.61,0.62,16.56,9.51
"2025-03-12 00:18:26",1.88,6371.09,0.62,16.54,9.48
"2025-03-12 00:23:26",1.78,6380.31,0.63,16.54,9.22
"2025-03-12 00:28:26",1.94,6389.76,0.63,16.53,9.45
"2025-03-12 00:33:26",2.01,6399.12,0.63,16.52,9.36
"2025-03-12 00:38:26",2.02,6408.76,0.63,16.52,9.64
"2025-03-12 00:43:26",1.97,6417.73,0.63,16.50,8.97
"2025-03-12 00:48:26",2.16,6427.18,0.63,16.48,9.45
"2025-03-12 00:53:26",1.91,6436.50,0.63,16.44,9.32
"2025-03-12 00:58:26",1.88,6445.88,0.63,16.40,9.38
"2025-03-12 01:03:26",1.97,6455.27,0.63,16.37,9.39
"2025-03-12 01:08:26",2.13,6464.94,0.63,16.32,9.67
"2025-03-12 01:13:26",1.96,6474.36,0.63,16.27,9.42
"2025-03-12 01:18:26",1.62,6483.77,0.63,16.21,9.41
"2025-03-12 01:23:26",1.87,6492.61,0.63,16.16,8.84
"2025-03-12 01:28:26",1.79,6502.13,0.63,16.10,9.52
"2025-03-12 01:33:26",2.15,6511.81,0.64,16.05,9.68
"2025-03-12 01:38:26",1.99,6521.41,0.64,16.00,9.60
"2025-03-12 01:43:26",1.93,6529.27,0.64,15.97,7.86
"2025-03-12 01:48:26",2.02,6538.81,0.62,15.90,9.54
"2025-03-12 01:53:26",1.67,6547.90,0.61,15.85,9.09
"2025-03-12 01:58:26",1.47,6554.69,0.61,15.82,6.79
"2025-03-12 02:03:26",1.71,6560.67,0.62,15.80,5.98
"2025-03-12 02:08:26",0.00,6568.28,0.62,15.76,7.61
"2025-03-12 02:13:26",1.68,6575.16,0.62,15.73,6.88
"2025-03-12 02:18:26",1.59,6582.42,0.62,15.71,7.26
"2025-03-12 02:23:26",0.00,6589.66,0.62,15.70,7.24
"2025-03-12 02:28:26",0.00,6595.29,0.62,15.69,5.63
"2025-03-12 02:33:26",2.07,6600.83,0.62,15.68,5.54
"2025-03-12 02:38:26",1.63,6607.73,0.62,15.67,6.90
"2025-03-12 02:43:26",1.67,6613.99,0.62,15.65,6.26
"2025-03-12 02:48:26",1.83,6621.18,0.62,15.62,7.19
"2025-03-12 02:53:26",1.82,6627.68,0.62,15.60,6.50
"2025-03-12 02:58:26",1.56,6635.01,0.62,15.58,7.33
"2025-03-12 03:03:26",0.00,6641.25,0.62,15.54,6.24
"2025-03-12 03:08:26",1.71,6648.18,0.62,15.50,6.93
"2025-03-12 03:13:26",1.81,6655.35,0.62,15.47,7.17
"2025-03-12 03:18:26",1.58,6662.26,0.62,15.43,6.91
"2025-03-12 03:23:26",1.66,6671.63,0.62,15.38,9.37
"2025-03-12 03:28:26",1.86,6680.94,0.62,15.33,9.31
"2025-03-12 03:33:26",1.67,6690.12,0.63,15.30,9.18
"2025-03-12 03:38:26",1.61,6699.40,0.63,15.27,9.28
"2025-03-12 03:43:26",1.87,6708.70,0.63,15.24,9.30
"2025-03-12 03:48:26",2.03,6718.04,0.63,15.21,9.34
"2025-03-12 03:53:26",1.85,6727.52,0.63,15.18,9.48
"2025-03-12 03:58:26",1.72,6736.91,0.63,15.15,9.39
"2025-03-12 04:03:26",1.73,6746.14,0.62,15.11,9.23
"2025-03-12 04:08:26",1.88,6755.74,0.62,15.08,9.60
"2025-03-12 04:13:26",1.81,6765.13,0.62,15.05,9.39
"2025-03-12 04:18:26",1.64,6774.67,0.62,15.02,9.54
"2025-03-12 04:23:26",1.78,6784.35,0.62,14.98,9.68
"2025-03-12 04:28:26",1.96,6793.85,0.62,14.95,9.50
"2025-03-12 04:33:26",1.79,6803.36,0.62,14.92,9.51
"2025-03-12 04:38:26",2.00,6813.02,0.62,14.90,9.66
"2025-03-12 04:43:26",1.91,6822.55,0.62,14.89,9.53
"2025-03-12 04:48:26",1.83,6832.19,0.62,14.88,9.64
"2025-03-12 04:53:26",2.11,6841.40,0.62,14.86,9.21
"2025-03-12 04:58:26",1.64,6850.09,0.62,14.86,8.69
"2025-03-12 05:03:26",0.00,6854.71,0.62,14.87,4.62
"2025-03-12 05:08:26",0.00,6854.87,0.62,14.89,0.16
"2025-03-12 05:13:26",1.66,6858.90,0.62,14.87,4.03
"2025-03-12 05:18:26",1.97,6867.70,0.62,14.85,8.80
"2025-03-12 05:23:26",1.50,6875.51,0.61,14.84,7.81
"2025-03-12 05:28:26",1.61,6884.14,0.61,14.82,8.63
"2025-03-12 05:33:26",1.71,6891.67,0.62,14.80,7.53
"2025-03-12 05:38:26",0.00,6898.60,0.62,14.80,6.93
"2025-03-12 05:43:26",1.77,6905.63,0.62,14.80,7.03
"2025-03-12 05:48:26",1.68,6913.22,0.62,14.79,7.59
"2025-03-12 05:53:26",1.78,6922.20,0.62,14.77,8.98
"2025-03-12 05:58:26",1.99,6930.57,0.62,14.76,8.37
"2025-03-12 06:03:26",1.68,6939.44,0.62,14.75,8.87
"2025-03-12 06:08:26",1.80,6948.27,0.62,14.74,8.83
"2025-03-12 06:13:26",1.53,6956.30,0.62,14.72,8.03
"2025-03-12 06:18:26",1.89,6964.22,0.61,14.69,7.92
"2025-03-12 06:23:26",1.91,6972.34,0.61,14.66,8.12
"2025-03-12 06:28:26",1.64,6980.78,0.61,14.64,8.44
"2025-03-12 06:33:26",1.75,6989.20,0.64,14.68,8.42
"2025-03-12 06:38:26",2.01,6997.24,0.62,14.62,8.04
"2025-03-12 06:43:26",0.00,7003.37,0.62,14.64,6.13
"2025-03-12 06:48:26",1.99,7011.39,0.62,14.63,8.02
"2025-03-12 06:53:26",1.54,7019.84,0.62,14.65,8.45
"2025-03-12 06:58:26",1.60,7028.36,0.62,14.63,8.52
"2025-03-12 07:03:26",1.69,7037.01,0.62,14.62,8.65
"2025-03-12 07:08:26",0.00,7043.33,0.61,14.63,6.32
"2025-03-12 07:13:26",0.00,7043.33,0.61,14.68,0.00
"2025-03-12 07:18:26",0.00,7043.33,0.61,14.72,0.00
"2025-03-12 07:23:26",0.00,7043.33,0.62,14.75,0.00
"2025-03-12 07:28:26",0.00,7043.33,0.62,14.79,0.00
"2025-03-12 07:33:26",0.00,7043.33,0.61,14.82,0.00
