时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-03 20:21:24",0.48,5856.56,0.62,18.76,2.35
"2025-04-03 20:26:24",0.51,5858.94,0.62,18.63,2.38
"2025-04-03 20:31:24",0.44,5861.39,0.62,18.70,2.45
"2025-04-03 20:36:24",0.37,5863.56,0.62,18.90,2.17
"2025-04-03 20:41:24",0.00,5865.09,0.63,20.88,1.53
"2025-04-03 20:46:24",0.00,5865.10,0.63,21.22,0.01
"2025-04-03 20:51:24",0.00,5865.10,0.63,21.04,0.00
"2025-04-03 20:56:24",0.00,5865.11,0.64,20.78,0.01
"2025-04-03 21:01:24",0.00,5865.11,0.64,20.53,0.00
"2025-04-03 21:06:24",0.00,5865.11,0.63,20.39,0.00
"2025-04-03 21:11:24",0.08,5865.12,0.63,20.22,0.01
"2025-04-03 21:16:24",0.00,5865.12,0.63,20.09,0.00
"2025-04-03 21:21:24",0.00,5865.13,0.64,20.04,0.01
"2025-04-03 21:26:24",0.00,5865.14,0.64,19.90,0.01
"2025-04-03 21:31:24",0.00,5865.15,0.64,19.82,0.01
"2025-04-03 21:36:24",0.00,5865.15,0.64,19.78,0.00
"2025-04-03 21:41:24",0.00,5865.15,0.64,19.80,0.00
"2025-04-03 21:46:24",0.00,5865.16,0.64,19.76,0.01
"2025-04-03 21:51:24",0.00,5865.16,0.64,19.75,0.00
"2025-04-03 21:56:24",0.00,5865.17,0.64,19.64,0.01
"2025-04-03 22:01:24",0.00,5865.17,0.64,19.58,0.00
"2025-04-03 22:06:24",0.00,5865.18,0.64,19.47,0.01
"2025-04-03 22:11:24",0.00,5865.18,0.64,19.76,0.00
"2025-04-03 22:16:24",0.00,5865.19,0.64,19.32,0.01
"2025-04-03 22:21:24",0.00,5865.20,0.64,19.26,0.01
"2025-04-03 22:26:24",0.00,5865.20,0.64,19.17,0.00
"2025-04-03 22:31:24",0.00,5865.20,0.64,19.17,0.00
"2025-04-03 22:36:24",0.00,5865.20,0.64,19.16,0.00
"2025-04-03 22:41:24",0.00,5865.21,0.64,19.11,0.01
"2025-04-03 22:46:24",0.00,5865.21,0.64,19.08,0.00
"2025-04-03 22:51:24",0.00,5865.21,0.64,19.06,0.00
"2025-04-03 22:56:24",0.00,5865.21,0.64,19.01,0.00
"2025-04-03 23:01:24",0.00,5865.22,0.64,18.97,0.01
"2025-04-03 23:06:25",0.00,5865.22,0.64,18.84,0.00
"2025-04-03 23:11:25",0.00,5865.23,0.64,18.73,0.01
"2025-04-03 23:16:25",0.00,5865.23,0.64,18.67,0.00
"2025-04-03 23:21:25",0.00,5865.24,0.63,18.60,0.01
"2025-04-03 23:26:25",0.00,5865.24,0.63,18.59,0.00
"2025-04-03 23:31:25",0.00,5865.25,0.63,18.61,0.01
"2025-04-03 23:36:25",0.00,5865.25,0.63,18.63,0.00
"2025-04-03 23:41:25",0.00,5865.25,0.64,18.68,0.00
"2025-04-03 23:46:25",0.00,5865.25,0.64,18.68,0.00
"2025-04-03 23:51:25",0.00,5865.25,0.63,18.68,0.00
"2025-04-03 23:56:25",0.00,5865.25,0.64,18.59,0.00
"2025-04-04 00:01:25",0.00,5865.26,0.63,18.50,0.01
"2025-04-04 00:06:25",0.00,5865.26,0.63,18.52,0.00
"2025-04-04 00:11:25",0.00,5865.26,0.63,18.48,0.00
"2025-04-04 00:16:25",0.00,5865.26,0.64,18.12,0.00
"2025-04-04 00:21:25",0.00,5865.26,0.64,18.38,0.00
"2025-04-04 00:26:25",0.00,5865.26,0.63,18.25,0.00
"2025-04-04 00:31:25",0.00,5865.26,0.63,18.25,0.00
"2025-04-04 00:36:25",0.00,5865.26,0.64,18.23,0.00
"2025-04-04 00:41:25",0.00,5865.27,0.64,18.17,0.01
"2025-04-04 00:46:25",0.00,5865.27,0.64,18.19,0.00
"2025-04-04 00:51:25",0.00,5865.27,0.64,18.16,0.00
"2025-04-04 00:56:25",0.00,5865.27,0.64,18.07,0.00
"2025-04-04 01:01:25",0.00,5865.27,0.64,18.09,0.00
"2025-04-04 01:06:25",0.00,5865.27,0.64,18.00,0.00
"2025-04-04 01:11:25",0.00,5865.28,0.63,18.00,0.01
"2025-04-04 01:16:25",0.00,5865.28,0.63,17.96,0.00
"2025-04-04 01:21:25",0.00,5865.28,0.63,17.94,0.00
"2025-04-04 01:26:25",0.00,5865.28,0.63,17.97,0.00
"2025-04-04 01:31:25",0.00,5865.28,0.63,17.96,0.00
"2025-04-04 01:36:25",0.00,5865.28,0.63,17.93,0.00
"2025-04-04 01:41:25",0.00,5865.28,0.64,17.85,0.00
"2025-04-04 01:46:25",0.00,5865.28,0.63,17.80,0.00
"2025-04-04 01:51:25",0.00,5865.29,0.63,17.73,0.01
"2025-04-04 01:56:25",0.00,5865.30,0.64,17.69,0.01
"2025-04-04 02:01:25",0.00,5865.30,0.64,17.68,0.00
"2025-04-04 02:06:25",0.00,5865.30,0.64,17.71,0.00
"2025-04-04 02:11:25",0.00,5865.30,0.63,17.70,0.00
"2025-04-04 02:16:25",0.00,5865.30,0.64,17.61,0.00
"2025-04-04 02:21:25",0.00,5865.30,0.64,17.60,0.00
"2025-04-04 02:26:25",0.00,5865.30,0.64,17.51,0.00
"2025-04-04 02:31:25",0.00,5865.31,0.64,17.50,0.01
"2025-04-04 02:36:25",0.00,5865.31,0.64,17.47,0.00
"2025-04-04 02:41:25",0.00,5865.31,0.63,17.49,0.00
"2025-04-04 02:46:25",0.00,5865.32,0.63,17.49,0.01
"2025-04-04 02:51:25",0.00,5865.32,0.63,17.52,0.00
"2025-04-04 02:56:25",0.00,5865.32,0.64,17.49,0.00
"2025-04-04 03:01:25",0.00,5865.32,0.63,17.51,0.00
"2025-04-04 03:06:25",0.00,5865.32,0.63,17.55,0.00
"2025-04-04 03:11:25",0.00,5865.33,0.63,17.49,0.01
"2025-04-04 03:16:25",0.00,5865.33,0.63,17.46,0.00
"2025-04-04 03:21:25",0.00,5865.33,0.63,17.46,0.00
"2025-04-04 03:26:25",0.00,5865.33,0.63,17.40,0.00
"2025-04-04 03:31:25",0.00,5865.33,0.63,17.39,0.00
"2025-04-04 03:36:25",0.00,5865.33,0.63,17.37,0.00
"2025-04-04 03:41:25",0.00,5865.34,0.63,17.35,0.01
"2025-04-04 03:46:25",0.00,5865.34,0.63,17.32,0.00
"2025-04-04 03:51:25",0.00,5865.34,0.63,17.33,0.00
"2025-04-04 03:56:25",0.00,5865.34,0.63,17.33,0.00
"2025-04-04 04:01:25",0.00,5865.34,0.63,17.26,0.00
"2025-04-04 04:06:25",0.00,5865.35,0.63,17.80,0.01
"2025-04-04 04:11:25",0.00,5865.35,0.63,17.17,0.00
"2025-04-04 04:16:25",0.00,5865.35,0.63,17.17,0.00
"2025-04-04 04:21:25",0.00,5865.35,0.63,17.11,0.00
"2025-04-04 04:26:25",0.00,5865.35,0.63,17.00,0.00
"2025-04-04 04:31:25",0.00,5865.36,0.63,16.99,0.01
"2025-04-04 04:36:25",0.00,5865.36,0.63,16.98,0.00
"2025-04-04 04:41:25",0.00,5865.36,0.63,16.93,0.00
"2025-04-04 04:46:25",0.00,5865.36,0.63,16.91,0.00
"2025-04-04 04:51:25",0.00,5865.36,0.63,16.89,0.00
"2025-04-04 04:56:25",0.00,5865.36,0.63,16.87,0.00
"2025-04-04 05:01:25",0.00,5865.36,0.63,16.84,0.00
"2025-04-04 05:06:25",0.00,5865.36,0.63,16.82,0.00
"2025-04-04 05:11:25",0.00,5865.37,0.63,16.75,0.01
"2025-04-04 05:16:25",0.00,5865.37,0.63,16.77,0.00
"2025-04-04 05:21:25",0.00,5865.37,0.63,16.71,0.00
"2025-04-04 05:26:25",0.00,5865.37,0.63,16.71,0.00
"2025-04-04 05:31:25",0.00,5865.37,0.64,16.66,0.00
"2025-04-04 05:36:25",0.00,5865.37,0.64,16.64,0.00
"2025-04-04 05:41:25",0.00,5865.37,0.64,16.59,0.00
"2025-04-04 05:46:25",0.00,5865.38,0.64,16.53,0.01
"2025-04-04 05:51:25",0.00,5865.38,0.64,16.50,0.00
"2025-04-04 05:56:25",0.00,5865.39,0.64,16.46,0.01
"2025-04-04 06:01:25",0.00,5865.39,0.64,16.44,0.00
"2025-04-04 06:06:25",0.00,5865.39,0.64,16.44,0.00
"2025-04-04 06:11:25",0.00,5865.39,0.64,16.49,0.00
"2025-04-04 06:16:25",0.00,5865.40,0.64,16.41,0.01
"2025-04-04 06:21:25",0.00,5865.40,0.63,16.46,0.00
"2025-04-04 06:26:25",0.00,5865.40,0.63,16.50,0.00
"2025-04-04 06:31:25",0.00,5865.40,0.62,16.47,0.00
"2025-04-04 06:36:25",0.00,5865.40,0.62,16.53,0.00
"2025-04-04 06:41:25",0.00,5865.40,0.62,16.59,0.00
"2025-04-04 06:46:25",0.71,5868.37,0.62,14.29,2.97
"2025-04-04 06:51:25",0.45,5871.73,0.63,14.77,3.36
"2025-04-04 06:56:25",0.41,5874.08,0.62,15.05,2.35
"2025-04-04 07:01:25",0.61,5876.73,0.63,14.92,2.65
"2025-04-04 07:06:25",0.54,5879.65,0.63,15.03,2.92
"2025-04-04 07:11:25",0.40,5882.34,0.63,15.32,2.69
"2025-04-04 07:16:25",0.43,5884.58,0.63,15.29,2.24
"2025-04-04 07:21:25",0.50,5887.26,0.63,15.12,2.68
"2025-04-04 07:26:25",0.55,5889.97,0.63,15.22,2.71
"2025-04-04 07:31:25",0.54,5892.86,0.63,15.29,2.89
"2025-04-04 07:36:25",0.54,5895.69,0.63,15.36,2.83
"2025-04-04 07:41:25",0.68,5898.64,0.62,15.23,2.95
"2025-04-04 07:46:25",0.55,5901.56,0.63,15.57,2.92
"2025-04-04 07:51:25",0.55,5904.43,0.62,15.61,2.87
"2025-04-04 07:56:25",0.59,5907.35,0.63,15.72,2.92
"2025-04-04 08:01:25",0.55,5910.34,0.63,15.84,2.99
"2025-04-04 08:06:25",0.59,5913.14,0.62,15.99,2.80
"2025-04-04 08:11:25",0.57,5915.89,0.62,16.18,2.75
"2025-04-04 08:16:25",0.50,5918.68,0.62,16.36,2.79
"2025-04-04 08:21:25",0.54,5921.46,0.62,16.44,2.78
"2025-04-04 08:26:25",0.54,5924.15,0.61,16.55,2.69
"2025-04-04 08:31:25",0.46,5926.61,0.61,16.77,2.46
"2025-04-04 08:36:25",0.46,5929.01,0.61,16.92,2.40
"2025-04-04 08:41:25",0.60,5931.82,0.61,16.82,2.81
"2025-04-04 08:46:25",0.54,5934.63,0.62,17.10,2.81
"2025-04-04 08:51:25",0.59,5937.41,0.61,17.10,2.78
"2025-04-04 08:56:27",0.58,5940.09,0.61,17.27,2.68
"2025-04-04 09:01:27",0.61,5942.67,0.61,17.33,2.58
"2025-04-04 09:06:27",0.68,5945.42,0.61,17.45,2.75
"2025-04-04 09:11:27",0.58,5948.31,0.62,17.69,2.89
"2025-04-04 09:16:27",0.56,5951.07,0.62,17.88,2.76
"2025-04-04 09:21:27",0.52,5953.72,0.62,18.10,2.65
"2025-04-04 09:26:27",0.52,5956.40,0.62,18.21,2.68
"2025-04-04 09:31:27",0.49,5959.07,0.62,18.46,2.67
"2025-04-04 09:36:27",0.45,5961.60,0.62,18.71,2.53
"2025-04-04 09:41:27",0.50,5964.12,0.62,18.89,2.52
"2025-04-04 09:46:27",0.52,5966.53,0.62,19.08,2.41
"2025-04-04 09:51:27",0.51,5969.24,0.63,19.26,2.71
"2025-04-04 09:56:27",0.54,5971.63,0.63,19.53,2.39
"2025-04-04 10:01:27",0.53,5974.01,0.62,19.68,2.38
"2025-04-04 10:06:27",0.43,5976.23,0.62,19.89,2.22
"2025-04-04 10:11:27",0.41,5978.41,0.62,20.19,2.18
"2025-04-04 10:16:27",0.47,5980.71,0.62,20.43,2.30
"2025-04-04 10:21:27",0.37,5982.98,0.62,20.76,2.27
"2025-04-04 10:26:27",0.44,5985.12,0.62,20.91,2.14
"2025-04-04 10:31:27",0.42,5987.29,0.62,21.14,2.17
"2025-04-04 10:36:27",0.50,5989.47,0.62,21.26,2.18
"2025-04-04 10:41:27",0.42,5991.70,0.62,21.54,2.23
"2025-04-04 10:46:27",0.44,5993.95,0.62,21.87,2.25
"2025-04-04 10:51:27",0.41,5996.19,0.62,21.93,2.24
"2025-04-04 10:56:27",0.41,5998.45,0.62,22.14,2.26
"2025-04-04 11:01:27",0.51,6000.77,0.62,22.23,2.32
"2025-04-04 11:06:27",0.45,6003.03,0.62,22.40,2.26
"2025-04-04 11:11:27",0.43,6005.18,0.62,22.59,2.15
"2025-04-04 11:16:27",0.42,6007.42,0.62,22.78,2.24
"2025-04-04 11:21:27",0.42,6009.63,0.62,22.94,2.21
"2025-04-04 11:26:27",0.42,6011.79,0.62,23.03,2.16
"2025-04-04 11:31:27",0.42,6013.89,0.63,23.04,2.10
"2025-04-04 11:36:27",0.50,6016.16,0.64,23.00,2.27
"2025-04-04 11:41:27",0.49,6018.46,0.64,23.09,2.30
"2025-04-04 11:46:27",0.42,6020.69,0.64,23.15,2.23
"2025-04-04 11:51:27",0.46,6022.83,0.64,23.07,2.14
"2025-04-04 11:56:27",0.36,6024.82,0.64,23.18,1.99
"2025-04-04 12:01:27",0.39,6026.88,0.64,23.13,2.06
"2025-04-04 12:06:27",0.46,6029.17,0.64,23.11,2.29
"2025-04-04 12:11:27",0.47,6031.59,0.64,23.07,2.42
"2025-04-04 12:16:27",0.45,6033.97,0.63,23.05,2.38
"2025-04-04 12:21:27",0.43,6036.23,0.64,23.12,2.26
"2025-04-04 12:26:27",0.39,6038.48,0.64,23.06,2.25
"2025-04-04 12:31:27",0.50,6040.64,0.63,22.84,2.16
"2025-04-04 12:36:27",0.50,6043.11,0.64,22.87,2.47
"2025-04-04 12:41:27",0.46,6045.36,0.62,22.86,2.25
"2025-04-04 12:46:27",0.43,6047.62,0.62,22.90,2.26
"2025-04-04 12:51:27",0.50,6050.01,0.63,22.91,2.39
"2025-04-04 12:56:27",0.43,6052.24,0.63,23.01,2.23
"2025-04-04 13:01:27",0.44,6054.42,0.62,23.03,2.18
"2025-04-04 13:06:27",0.45,6056.74,0.62,23.14,2.32
"2025-04-04 13:11:27",0.35,6058.48,0.61,23.35,1.74
"2025-04-04 13:16:27",0.31,6060.32,0.61,23.48,1.84
"2025-04-04 13:21:27",0.39,6062.13,0.62,23.46,1.81
"2025-04-04 13:26:27",0.34,6063.94,0.63,23.60,1.81
"2025-04-04 13:31:27",0.37,6065.70,0.63,23.57,1.76
"2025-04-04 13:36:27",0.42,6067.65,0.63,23.50,1.95
"2025-04-04 13:41:27",0.37,6069.75,0.63,23.62,2.10
"2025-04-04 13:46:27",0.43,6071.78,0.62,23.62,2.03
"2025-04-04 13:51:28",0.47,6073.98,0.63,23.61,2.20
"2025-04-04 13:56:28",0.43,6075.96,0.62,23.73,1.98
"2025-04-04 14:01:28",0.32,6077.98,0.62,23.92,2.02
"2025-04-04 14:06:28",0.29,6079.80,0.62,23.88,1.82
"2025-04-04 14:11:28",0.36,6081.48,0.62,23.89,1.68
"2025-04-04 14:16:27",0.42,6083.50,0.61,23.67,2.02
"2025-04-04 14:21:27",0.44,6085.48,0.61,23.61,1.98
"2025-04-04 14:26:27",0.45,6087.47,0.62,23.66,1.99
"2025-04-04 14:31:27",0.47,6089.46,0.62,23.60,1.99
"2025-04-04 14:36:27",0.50,6091.47,0.62,23.52,2.01
"2025-04-04 14:41:27",0.39,6093.45,0.62,23.53,1.98
"2025-04-04 14:46:27",0.45,6095.49,0.62,23.50,2.04
"2025-04-04 14:51:27",0.41,6097.40,0.61,23.47,1.91
"2025-04-04 14:56:27",0.38,6099.25,0.61,23.51,1.85
"2025-04-04 15:01:27",0.48,6101.26,0.61,23.33,2.01
"2025-04-04 15:06:27",0.40,6103.38,0.62,23.34,2.12
"2025-04-04 15:11:27",0.48,6105.65,0.62,23.24,2.27
"2025-04-04 15:16:27",0.50,6108.12,0.62,23.18,2.47
"2025-04-04 15:21:27",0.51,6110.69,0.62,23.15,2.57
"2025-04-04 15:26:27",0.59,6113.60,0.62,23.01,2.91
"2025-04-04 15:31:27",0.66,6116.87,0.62,22.92,3.27
"2025-04-04 15:36:27",0.67,6120.36,0.62,22.94,3.49
"2025-04-04 15:41:27",0.67,6123.88,0.61,22.96,3.52
"2025-04-04 15:46:27",0.84,6127.63,0.62,22.80,3.75
"2025-04-04 15:51:27",0.48,6130.58,0.63,23.23,2.95
"2025-04-04 15:56:27",0.57,6133.16,0.63,23.16,2.58
"2025-04-04 16:01:27",0.60,6135.74,0.62,23.14,2.58
"2025-04-04 16:06:27",0.50,6138.41,0.63,23.16,2.67
"2025-04-04 16:11:27",0.49,6141.00,0.63,23.14,2.59
"2025-04-04 16:16:27",0.57,6143.60,0.63,23.08,2.60
"2025-04-04 16:21:27",0.59,6146.22,0.62,23.07,2.62
"2025-04-04 16:26:27",0.47,6148.76,0.62,23.15,2.54
"2025-04-04 16:31:27",0.40,6151.14,0.62,23.27,2.38
"2025-04-04 16:36:27",0.39,6153.25,0.62,23.29,2.11
"2025-04-04 16:41:27",0.44,6155.62,0.62,23.23,2.37
"2025-04-04 16:46:27",0.40,6157.98,0.62,23.25,2.36
"2025-04-04 16:51:27",0.48,6160.51,0.62,23.16,2.53
"2025-04-04 16:56:27",0.53,6163.01,0.61,23.10,2.50
"2025-04-04 17:01:27",0.44,6165.44,0.62,23.17,2.43
"2025-04-04 17:06:27",0.51,6167.91,0.63,23.04,2.47
"2025-04-04 17:11:27",0.66,6170.64,0.63,22.89,2.73
"2025-04-04 17:16:27",0.56,6173.54,0.63,22.88,2.90
"2025-04-04 17:21:27",0.63,6176.46,0.63,22.83,2.92
"2025-04-04 17:26:27",0.64,6179.61,0.63,22.77,3.15
"2025-04-04 17:31:27",0.55,6182.68,0.63,22.80,3.07
"2025-04-04 17:36:27",0.61,6185.37,0.63,22.70,2.69
"2025-04-04 17:41:27",0.62,6188.44,0.63,22.66,3.07
"2025-04-04 17:46:27",0.62,6191.49,0.64,22.70,3.05
"2025-04-04 17:51:27",0.52,6194.41,0.63,22.65,2.92
"2025-04-04 17:56:27",0.62,6197.24,0.63,22.45,2.83
"2025-04-04 18:01:27",0.69,6200.33,0.63,22.37,3.09
"2025-04-04 18:06:27",0.59,6203.37,0.62,22.37,3.04
"2025-04-04 18:11:27",0.62,6206.35,0.62,22.24,2.98
"2025-04-04 18:16:28",0.70,6209.62,0.62,22.16,3.27
"2025-04-04 18:21:28",0.54,6212.65,0.62,22.19,3.03
"2025-04-04 18:26:28",0.66,6215.79,0.62,21.99,3.14
"2025-04-04 18:31:28",0.54,6218.87,0.62,22.11,3.08
"2025-04-04 18:36:28",0.59,6222.06,0.62,21.92,3.19
"2025-04-04 18:41:28",0.68,6225.32,0.62,21.72,3.26
"2025-04-04 18:46:28",0.75,6228.52,0.62,21.64,3.20
"2025-04-04 18:51:28",0.58,6231.68,0.63,21.73,3.16
"2025-04-04 18:56:28",0.64,6234.60,0.63,21.56,2.92
"2025-04-04 19:01:28",0.72,6237.99,0.62,21.28,3.39
"2025-04-04 19:06:28",0.75,6241.55,0.62,21.13,3.56
"2025-04-04 19:11:28",0.00,6243.44,0.63,23.69,1.89
"2025-04-04 19:16:28",0.00,6243.44,0.63,23.78,0.00
"2025-04-04 19:21:28",0.00,6243.45,0.63,23.45,0.01
"2025-04-04 19:26:28",0.00,6243.52,0.62,23.05,0.07
"2025-04-04 19:31:28",0.00,6243.52,0.63,22.86,0.00
"2025-04-04 19:36:28",0.00,6243.54,0.65,22.39,0.02
"2025-04-04 19:41:28",0.00,6243.54,0.64,22.41,0.00
"2025-04-04 19:46:28",0.00,6243.54,0.63,22.10,0.00
"2025-04-04 19:51:28",0.00,6243.54,0.63,22.06,0.00
"2025-04-04 19:56:28",0.00,6243.54,0.62,22.00,0.00
"2025-04-04 20:01:28",0.56,6245.37,0.62,19.71,1.83
"2025-04-04 20:06:28",0.57,6248.36,0.62,19.69,2.99
"2025-04-04 20:11:28",0.61,6251.51,0.62,19.73,3.15
"2025-04-04 20:16:29",0.73,6254.59,0.62,19.72,3.08
"2025-04-04 20:21:29",0.58,6257.70,0.62,19.91,3.11
"2025-04-04 20:26:29",0.53,6260.64,0.62,20.03,2.94
"2025-04-04 20:31:29",0.55,6263.68,0.62,20.00,3.04
"2025-04-04 20:36:29",0.64,6266.76,0.62,19.86,3.08
"2025-04-04 20:41:29",0.60,6269.80,0.62,20.00,3.04
"2025-04-04 20:46:29",0.60,6272.79,0.63,19.98,2.99
"2025-04-04 20:51:29",0.65,6275.99,0.63,19.91,3.20
"2025-04-04 20:56:29",0.63,6279.20,0.63,19.99,3.21
"2025-04-04 21:01:29",0.56,6282.33,0.63,20.07,3.13
"2025-04-04 21:06:29",0.63,6285.29,0.61,19.93,2.96
"2025-04-04 21:11:29",0.59,6288.01,0.60,20.02,2.72
"2025-04-04 21:16:29",0.61,6291.17,0.61,19.95,3.16
"2025-04-04 21:21:29",0.57,6294.15,0.62,20.10,2.98
"2025-04-04 21:26:29",0.57,6297.17,0.62,19.99,3.02
"2025-04-04 21:31:29",0.58,6300.03,0.62,20.02,2.86
"2025-04-04 21:36:29",0.63,6303.22,0.62,19.94,3.19
"2025-04-04 21:41:29",0.55,6306.28,0.62,20.08,3.06
"2025-04-04 21:46:29",0.71,6309.46,0.62,19.85,3.18
"2025-04-04 21:51:29",0.71,6312.74,0.62,19.86,3.28
"2025-04-04 21:56:29",0.65,6315.88,0.63,19.87,3.14
"2025-04-04 22:01:29",0.63,6319.20,0.63,19.86,3.32
"2025-04-04 22:06:29",0.67,6322.43,0.62,19.79,3.23
"2025-04-04 22:11:29",0.65,6325.41,0.62,19.78,2.98
"2025-04-04 22:16:29",0.56,6328.17,0.63,19.92,2.76
"2025-04-04 22:21:29",0.65,6331.27,0.62,19.73,3.10
"2025-04-04 22:26:29",0.38,6334.08,0.62,20.17,2.81
"2025-04-04 22:31:29",0.10,6334.68,0.62,20.69,0.60
"2025-04-04 22:36:29",0.11,6335.24,0.62,20.53,0.56
"2025-04-04 22:41:29",0.11,6335.78,0.62,20.50,0.54
"2025-04-04 22:46:29",0.11,6336.33,0.62,20.74,0.55
"2025-04-04 22:51:29",0.11,6336.90,0.62,20.46,0.57
"2025-04-04 22:56:29",0.11,6337.46,0.62,20.68,0.56
"2025-04-04 23:01:30",0.11,6338.03,0.62,20.49,0.57
"2025-04-04 23:06:29",0.13,6338.60,0.64,25.86,0.57
"2025-04-04 23:11:29",0.11,6339.17,0.62,20.40,0.57
"2025-04-04 23:16:29",0.11,6339.73,0.62,20.30,0.56
"2025-04-04 23:21:29",0.11,6340.29,0.62,20.19,0.56
"2025-04-04 23:26:29",0.12,6340.85,0.62,21.52,0.56
"2025-04-04 23:31:29",0.12,6341.42,0.62,21.77,0.57
"2025-04-04 23:36:29",0.11,6341.98,0.62,19.99,0.56
"2025-04-04 23:41:29",0.12,6342.54,0.63,21.45,0.56
"2025-04-04 23:46:29",0.11,6343.12,0.62,19.84,0.58
"2025-04-04 23:51:29",0.11,6343.67,0.62,20.04,0.55
"2025-04-04 23:56:29",0.12,6344.23,0.63,22.83,0.56
"2025-04-05 00:01:29",0.12,6344.80,0.62,20.40,0.57
"2025-04-05 00:06:29",0.12,6345.36,0.62,20.47,0.56
"2025-04-05 00:11:29",0.12,6345.93,0.62,20.97,0.57
"2025-04-05 00:16:29",0.11,6346.49,0.62,19.67,0.56
"2025-04-05 00:21:29",0.11,6347.06,0.62,19.97,0.57
"2025-04-05 00:26:29",0.11,6347.63,0.62,20.19,0.57
"2025-04-05 00:31:29",0.11,6348.20,0.62,19.61,0.57
"2025-04-05 00:36:29",0.11,6348.76,0.62,19.57,0.56
"2025-04-05 00:41:29",0.12,6349.32,0.62,20.02,0.56
"2025-04-05 00:46:29",0.10,6349.89,0.62,19.76,0.57
"2025-04-05 00:51:29",0.12,6350.45,0.62,20.45,0.56
"2025-04-05 00:56:29",0.11,6351.01,0.62,19.54,0.56
"2025-04-05 01:01:29",0.10,6351.58,0.62,19.66,0.57
"2025-04-05 01:06:29",0.12,6352.15,0.63,23.53,0.57
"2025-04-05 01:11:29",0.12,6352.72,0.63,19.98,0.57
"2025-04-05 01:16:30",0.11,6353.29,0.62,19.77,0.57
"2025-04-05 01:21:30",0.12,6353.85,0.63,21.31,0.56
"2025-04-05 01:26:30",0.11,6354.42,0.62,19.53,0.57
"2025-04-05 01:31:30",0.11,6354.98,0.62,19.41,0.56
"2025-04-05 01:36:30",0.11,6355.54,0.62,19.38,0.56
"2025-04-05 01:41:30",0.12,6356.10,0.63,21.76,0.56
"2025-04-05 01:46:30",0.12,6356.67,0.64,24.07,0.57
"2025-04-05 01:51:30",0.12,6357.23,0.62,20.19,0.56
"2025-04-05 01:56:30",0.11,6357.81,0.62,19.34,0.58
"2025-04-05 02:01:30",0.12,6358.37,0.63,24.81,0.56
"2025-04-05 02:06:30",0.11,6358.94,0.62,19.48,0.57
"2025-04-05 02:11:30",0.12,6359.49,0.63,21.95,0.55
"2025-04-05 02:16:30",0.11,6360.07,0.62,19.43,0.58
"2025-04-05 02:21:30",0.11,6360.64,0.62,19.52,0.57
"2025-04-05 02:26:30",0.11,6361.20,0.62,19.53,0.56
"2025-04-05 02:31:30",0.10,6361.75,0.62,19.80,0.55
"2025-04-05 02:36:30",0.11,6362.33,0.62,19.52,0.58
"2025-04-05 02:41:30",0.12,6362.89,0.62,20.25,0.56
"2025-04-05 02:46:30",0.12,6363.46,0.64,26.33,0.57
"2025-04-05 02:51:30",0.12,6364.03,0.62,20.04,0.57
"2025-04-05 02:56:30",0.12,6364.60,0.63,21.09,0.57
"2025-04-05 03:01:30",0.12,6365.17,0.63,21.33,0.57
"2025-04-05 03:06:30",0.10,6365.72,0.62,19.78,0.55
"2025-04-05 03:11:30",0.12,6366.29,0.62,19.82,0.57
"2025-04-05 03:16:30",0.11,6366.85,0.62,19.39,0.56
"2025-04-05 03:21:30",0.11,6367.42,0.62,19.39,0.57
"2025-04-05 03:26:30",0.12,6367.99,0.63,22.34,0.57
"2025-04-05 03:31:30",0.11,6368.56,0.62,19.39,0.57
"2025-04-05 03:36:30",0.11,6369.12,0.62,19.40,0.56
"2025-04-05 03:41:30",0.11,6369.68,0.62,19.28,0.56
"2025-04-05 03:46:30",0.11,6370.24,0.62,19.52,0.56
"2025-04-05 03:51:30",0.12,6370.81,0.63,22.05,0.57
"2025-04-05 03:56:30",0.11,6371.38,0.62,19.16,0.57
"2025-04-05 04:01:30",0.12,6371.96,0.63,20.17,0.58
"2025-04-05 04:06:30",0.12,6372.52,0.62,22.64,0.56
"2025-04-05 04:11:30",0.11,6373.09,0.62,19.29,0.57
"2025-04-05 04:16:30",0.11,6373.65,0.62,19.22,0.56
"2025-04-05 04:21:30",0.11,6374.23,0.62,20.10,0.58
"2025-04-05 04:26:30",0.11,6374.79,0.62,19.28,0.56
"2025-04-05 04:31:30",0.11,6375.35,0.62,19.22,0.56
"2025-04-05 04:36:30",0.11,6375.92,0.62,19.49,0.57
"2025-04-05 04:41:30",0.10,6376.48,0.62,19.38,0.56
"2025-04-05 04:46:30",0.11,6377.05,0.62,19.26,0.57
"2025-04-05 04:51:30",0.12,6377.62,0.62,20.19,0.57
"2025-04-05 04:56:30",0.11,6378.19,0.62,19.27,0.57
"2025-04-05 05:01:30",0.12,6378.76,0.63,21.11,0.57
"2025-04-05 05:06:30",0.11,6379.33,0.62,19.37,0.57
"2025-04-05 05:11:30",0.12,6379.90,0.62,19.90,0.57
"2025-04-05 05:16:30",0.11,6380.45,0.62,19.55,0.55
"2025-04-05 05:21:30",0.11,6381.01,0.62,19.52,0.56
"2025-04-05 05:26:30",0.11,6381.58,0.62,19.32,0.57
"2025-04-05 05:31:30",0.11,6382.15,0.62,19.31,0.57
