时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 14:12:31",0.00,0.27,0.60,22.30,0.00
"2025-03-12 14:17:31",0.00,0.27,0.60,22.25,0.00
"2025-03-12 14:22:31",0.00,0.27,0.60,22.28,0.00
"2025-03-12 14:27:31",0.00,0.27,0.61,22.37,0.00
"2025-03-12 14:32:31",0.00,0.27,0.61,22.46,0.00
"2025-03-12 14:37:31",0.00,0.27,0.61,22.52,0.00
"2025-03-12 14:42:31",0.00,0.27,0.61,22.57,0.00
"2025-03-12 14:47:31",0.00,0.27,0.61,22.53,0.00
"2025-03-12 14:52:31",0.00,0.27,0.60,22.43,0.00
"2025-03-12 14:57:31",0.00,0.27,0.60,22.38,0.00
"2025-03-12 15:02:31",0.00,0.27,0.60,22.39,0.00
"2025-03-12 15:07:31",0.00,0.27,0.60,22.43,0.00
"2025-03-12 15:12:31",0.00,0.27,0.60,22.46,0.00
"2025-03-12 15:17:31",0.00,0.27,0.61,22.48,0.00
"2025-03-12 15:22:31",0.00,0.27,0.61,22.48,0.00
"2025-03-12 15:27:31",0.00,0.27,0.60,22.48,0.00
"2025-03-12 15:32:31",0.00,0.27,0.60,22.46,0.00
"2025-03-12 15:37:31",0.00,0.27,0.60,22.37,0.00
"2025-03-12 15:42:31",0.00,0.27,0.60,22.30,0.00
"2025-03-12 15:47:31",0.00,0.27,0.60,22.32,0.00
"2025-03-12 15:52:31",0.00,0.27,0.61,22.37,0.00
"2025-03-12 15:57:31",0.00,0.27,0.61,22.39,0.00
"2025-03-12 16:02:31",0.00,0.27,0.61,22.43,0.00
"2025-03-12 16:07:31",0.00,0.27,0.61,22.46,0.00
"2025-03-12 16:12:31",0.00,0.27,0.61,22.48,0.00
"2025-03-12 16:17:31",0.00,0.27,0.61,22.50,0.00
"2025-03-12 16:22:31",0.00,0.27,0.61,22.46,0.00
"2025-03-12 16:27:31",0.00,0.27,0.61,22.34,0.00
"2025-03-12 16:32:31",0.00,0.27,0.61,22.24,0.00
"2025-03-12 16:37:31",0.00,0.27,0.61,22.19,0.00
"2025-03-12 16:42:31",0.00,0.27,0.61,22.16,0.00
"2025-03-12 16:47:31",0.00,0.27,0.62,22.12,0.00
"2025-03-12 16:52:31",0.00,0.27,0.63,22.10,0.00
"2025-03-12 16:57:31",0.00,0.27,0.62,22.10,0.00
"2025-03-12 17:02:31",0.00,0.27,0.62,22.12,0.00
"2025-03-12 17:07:31",0.00,0.27,0.62,22.19,0.00
"2025-03-12 17:12:31",0.00,0.27,0.63,22.28,0.00
"2025-03-12 17:17:31",0.00,0.27,0.63,22.37,0.00
"2025-03-12 17:22:31",0.00,0.27,0.63,22.45,0.00
"2025-03-12 17:27:31",0.00,0.27,0.62,22.46,0.00
"2025-03-12 17:32:31",0.00,0.27,0.62,22.34,0.00
"2025-03-12 17:37:31",0.00,0.27,0.61,22.22,0.00
"2025-03-12 17:42:31",0.00,0.27,0.61,22.10,0.00
"2025-03-12 17:47:31",0.00,0.27,0.50,22.04,0.00
"2025-03-12 17:52:31",0.00,0.27,0.43,22.07,0.00
"2025-03-12 17:57:31",0.00,0.27,0.46,22.12,0.00
"2025-03-12 18:02:31",0.00,0.27,0.51,22.14,0.00
"2025-03-12 18:07:31",0.00,0.27,0.55,22.16,0.00
"2025-03-12 18:12:31",0.00,0.27,0.59,22.19,0.00
"2025-03-12 18:17:31",0.00,0.27,0.60,22.20,0.00
"2025-03-12 18:22:31",0.00,0.27,0.62,22.21,0.00
"2025-03-12 18:27:31",0.00,0.27,0.62,22.24,0.00
"2025-03-12 18:32:31",0.00,0.27,0.62,22.25,0.00
"2025-03-12 18:37:32",0.00,0.27,0.63,22.25,0.00
"2025-03-12 18:42:32",0.00,0.27,0.63,22.23,0.00
"2025-03-12 18:47:32",0.00,0.27,0.63,22.21,0.00
"2025-03-12 18:52:32",0.00,0.27,0.63,22.21,0.00
"2025-03-12 18:57:32",0.00,0.27,0.63,22.19,0.00
"2025-03-12 19:02:32",0.00,0.27,0.63,22.16,0.00
"2025-03-12 19:07:32",0.00,0.27,0.63,22.14,0.00
"2025-03-12 19:12:32",0.00,0.27,0.64,22.12,0.00
"2025-03-12 19:17:32",0.00,0.27,0.64,22.12,0.00
"2025-03-12 19:22:32",0.00,0.27,0.64,22.10,0.00
"2025-03-12 19:27:32",0.00,0.27,0.63,22.10,0.00
"2025-03-12 19:32:32",0.00,0.27,0.64,22.10,0.00
"2025-03-12 19:37:32",0.00,0.27,0.63,22.10,0.00
"2025-03-12 19:42:32",0.00,0.27,0.62,22.08,0.00
"2025-03-12 19:47:32",0.00,0.27,0.62,22.10,0.00
"2025-03-12 19:52:33",0.00,0.27,0.62,22.07,0.00
"2025-03-12 19:57:33",0.00,0.27,0.63,22.07,0.00
"2025-03-12 20:02:33",0.00,0.27,0.64,22.07,0.00
"2025-03-12 20:07:33",0.00,0.27,0.64,22.05,0.00
"2025-03-12 20:12:33",0.00,0.27,0.64,22.04,0.00
"2025-03-12 20:17:33",0.00,0.27,0.64,22.04,0.00
"2025-03-12 20:22:33",0.00,0.27,0.63,22.03,0.00
"2025-03-12 20:27:33",0.00,0.27,0.63,22.00,0.00
"2025-03-12 20:32:33",0.00,0.27,0.63,22.00,0.00
"2025-03-12 20:37:33",0.00,0.27,0.63,22.00,0.00
"2025-03-12 20:42:33",0.00,0.27,0.62,21.98,0.00
"2025-03-12 20:47:33",0.00,0.27,0.62,21.98,0.00
"2025-03-12 20:52:34",0.00,0.27,0.63,21.98,0.00
"2025-03-12 20:57:34",0.00,0.27,0.63,21.98,0.00
"2025-03-12 21:02:34",0.00,0.27,0.63,21.98,0.00
"2025-03-12 21:07:34",0.00,0.27,0.63,21.98,0.00
"2025-03-12 21:12:34",0.00,0.27,0.63,21.98,0.00
"2025-03-12 21:17:34",0.00,0.27,0.63,21.96,0.00
"2025-03-12 21:22:33",0.00,0.27,0.63,21.95,0.00
"2025-03-12 21:27:33",0.00,0.27,0.63,21.96,0.00
"2025-03-12 21:32:33",0.00,0.27,0.63,21.96,0.00
"2025-03-12 21:37:34",0.00,0.27,0.63,21.96,0.00
"2025-03-12 21:42:34",0.00,0.27,0.63,21.93,0.00
"2025-03-12 21:47:34",0.00,0.27,0.63,21.91,0.00
"2025-03-12 21:52:34",0.00,0.27,0.63,21.87,0.00
"2025-03-12 21:57:34",0.00,0.27,0.63,21.82,0.00
"2025-03-12 22:02:34",0.00,0.27,0.63,21.76,0.00
"2025-03-12 22:07:34",0.00,0.27,0.64,21.73,0.00
"2025-03-12 22:12:34",0.00,0.27,0.64,21.71,0.00
"2025-03-12 22:17:34",0.00,0.27,0.63,21.69,0.00
"2025-03-12 22:22:34",0.00,0.27,0.64,21.69,0.00
"2025-03-12 22:27:34",0.00,0.27,0.64,21.69,0.00
"2025-03-12 22:32:34",0.00,0.27,0.64,21.73,0.00
"2025-03-12 22:37:34",0.00,0.27,0.62,21.75,0.00
"2025-03-12 22:42:34",0.00,0.27,0.61,21.74,0.00
"2025-03-12 22:47:34",0.00,0.27,0.61,21.73,0.00
"2025-03-12 22:52:34",0.00,0.27,0.61,21.71,0.00
"2025-03-12 22:57:34",0.00,0.27,0.61,21.71,0.00
"2025-03-12 23:02:34",0.00,0.27,0.61,21.73,0.00
"2025-03-12 23:07:34",0.00,0.27,0.61,21.76,0.00
"2025-03-12 23:12:34",0.00,0.27,0.61,21.78,0.00
"2025-03-12 23:17:34",0.00,0.27,0.61,21.78,0.00
"2025-03-12 23:22:34",0.00,0.27,0.61,21.78,0.00
"2025-03-12 23:27:34",0.00,0.27,0.61,21.80,0.00
"2025-03-12 23:32:34",0.00,0.27,0.61,21.80,0.00
"2025-03-12 23:37:34",0.00,0.27,0.61,21.81,0.00
"2025-03-12 23:42:34",0.00,0.27,0.61,21.80,0.00
"2025-03-12 23:47:34",0.00,0.27,0.61,21.80,0.00
"2025-03-12 23:52:34",0.00,0.27,0.61,21.84,0.00
"2025-03-12 23:57:34",0.00,0.27,0.61,21.85,0.00
"2025-03-13 00:02:34",0.00,0.27,0.61,21.85,0.00
"2025-03-13 00:07:34",0.00,0.27,0.61,21.85,0.00
"2025-03-13 00:12:34",0.00,0.27,0.61,21.83,0.00
"2025-03-13 00:17:34",0.00,0.27,0.62,21.81,0.00
"2025-03-13 00:22:34",0.00,0.27,0.62,21.78,0.00
"2025-03-13 00:27:34",0.00,0.27,0.62,21.73,0.00
"2025-03-13 00:32:34",0.00,0.27,0.62,21.69,0.00
"2025-03-13 00:37:34",0.00,0.27,0.62,21.67,0.00
"2025-03-13 00:42:34",0.00,0.27,0.62,21.64,0.00
"2025-03-13 00:47:34",0.00,0.27,0.62,21.64,0.00
"2025-03-13 00:52:34",0.00,0.27,0.62,21.62,0.00
"2025-03-13 00:57:34",0.00,0.27,0.62,21.58,0.00
"2025-03-13 01:02:34",0.00,0.27,0.62,21.56,0.00
"2025-03-13 01:07:34",0.00,0.27,0.62,21.55,0.00
"2025-03-13 01:12:34",0.00,0.27,0.62,21.51,0.00
"2025-03-13 01:17:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 01:22:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 01:27:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 01:32:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 01:37:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 01:42:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 01:47:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 01:52:34",0.00,0.27,0.62,21.44,0.00
"2025-03-13 01:57:34",0.00,0.27,0.62,21.45,0.00
"2025-03-13 02:02:34",0.00,0.27,0.62,21.45,0.00
"2025-03-13 02:07:34",0.00,0.27,0.62,21.44,0.00
"2025-03-13 02:12:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 02:17:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 02:22:34",0.00,0.27,0.62,21.50,0.00
"2025-03-13 02:27:34",0.00,0.27,0.62,21.51,0.00
"2025-03-13 02:32:34",0.00,0.27,0.62,21.51,0.00
"2025-03-13 02:37:34",0.00,0.27,0.62,21.53,0.00
"2025-03-13 02:42:34",0.00,0.27,0.62,21.55,0.00
"2025-03-13 02:47:34",0.00,0.27,0.62,21.53,0.00
"2025-03-13 02:52:34",0.00,0.27,0.62,21.53,0.00
"2025-03-13 02:57:34",0.00,0.27,0.62,21.53,0.00
"2025-03-13 03:02:34",0.00,0.27,0.62,21.53,0.00
"2025-03-13 03:07:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 03:12:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 03:17:34",0.00,0.27,0.62,21.44,0.00
"2025-03-13 03:22:34",0.00,0.27,0.62,21.41,0.00
"2025-03-13 03:27:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 03:32:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 03:37:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 03:42:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 03:47:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 03:52:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 03:57:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 04:02:34",0.00,0.27,0.62,21.35,0.00
"2025-03-13 04:07:34",0.00,0.27,0.62,21.34,0.00
"2025-03-13 04:12:34",0.00,0.27,0.62,21.35,0.00
"2025-03-13 04:17:34",0.00,0.27,0.62,21.35,0.00
"2025-03-13 04:22:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 04:27:34",0.00,0.27,0.62,21.39,0.00
"2025-03-13 04:32:34",0.00,0.27,0.62,21.40,0.00
"2025-03-13 04:37:34",0.00,0.27,0.62,21.40,0.00
"2025-03-13 04:42:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 04:47:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 04:52:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 04:57:34",0.00,0.27,0.62,21.36,0.00
"2025-03-13 05:02:34",0.00,0.27,0.62,21.33,0.00
"2025-03-13 05:07:34",0.00,0.27,0.62,21.31,0.00
"2025-03-13 05:12:34",0.00,0.27,0.62,21.31,0.00
"2025-03-13 05:17:34",0.00,0.27,0.62,21.31,0.00
"2025-03-13 05:22:34",0.00,0.27,0.62,21.30,0.00
"2025-03-13 05:27:34",0.00,0.27,0.62,21.31,0.00
"2025-03-13 05:32:34",0.00,0.27,0.62,21.31,0.00
"2025-03-13 05:37:34",0.00,0.27,0.62,21.31,0.00
"2025-03-13 05:42:34",0.00,0.27,0.62,21.33,0.00
"2025-03-13 05:47:34",0.00,0.27,0.62,21.37,0.00
"2025-03-13 05:52:34",0.00,0.27,0.62,21.39,0.00
"2025-03-13 05:57:34",0.00,0.27,0.61,21.40,0.00
"2025-03-13 06:02:34",0.00,0.27,0.61,21.42,0.00
"2025-03-13 06:07:34",0.00,0.27,0.61,21.42,0.00
"2025-03-13 06:12:34",0.00,0.27,0.61,21.42,0.00
"2025-03-13 06:17:34",0.00,0.27,0.61,21.42,0.00
"2025-03-13 06:22:34",0.00,0.27,0.60,21.43,0.00
"2025-03-13 06:27:34",0.00,0.27,0.61,21.46,0.00
"2025-03-13 06:32:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 06:37:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 06:42:34",0.00,0.27,0.60,21.49,0.00
"2025-03-13 06:47:34",0.00,0.27,0.61,21.49,0.00
"2025-03-13 06:52:34",0.00,0.27,0.64,21.49,0.00
"2025-03-13 06:57:34",0.00,0.27,0.64,21.51,0.00
"2025-03-13 07:02:34",0.00,0.27,0.64,21.51,0.00
"2025-03-13 07:07:34",0.00,0.27,0.64,21.51,0.00
"2025-03-13 07:12:34",0.00,0.27,0.63,21.49,0.00
"2025-03-13 07:17:34",0.00,0.27,0.63,21.46,0.00
"2025-03-13 07:22:34",0.00,0.27,0.63,21.42,0.00
"2025-03-13 07:27:34",0.00,0.27,0.63,21.42,0.00
"2025-03-13 07:32:34",0.00,0.27,0.63,21.44,0.00
"2025-03-13 07:37:34",0.00,0.27,0.62,21.47,0.00
"2025-03-13 07:42:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 07:47:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 07:52:34",0.00,0.27,0.62,21.46,0.00
"2025-03-13 07:57:34",0.00,0.27,0.62,21.45,0.00
"2025-03-13 08:02:34",0.00,0.27,0.62,21.44,0.00
"2025-03-13 08:07:34",0.00,0.27,0.62,21.42,0.00
"2025-03-13 08:12:34",0.00,0.27,0.61,21.42,0.00
"2025-03-13 08:17:34",0.00,0.27,0.61,21.42,0.00
"2025-03-13 08:22:34",0.00,0.27,0.61,21.42,0.00
"2025-03-13 08:27:34",0.00,0.27,0.61,21.44,0.00
"2025-03-13 08:32:34",0.00,0.27,0.61,21.44,0.00
"2025-03-13 08:37:34",0.00,0.27,0.60,21.46,0.00
"2025-03-13 08:42:34",0.00,0.27,0.61,21.49,0.00
"2025-03-13 08:47:34",0.00,0.27,0.61,21.53,0.00
"2025-03-13 08:52:34",0.00,0.27,0.61,21.58,0.00
"2025-03-13 08:57:34",0.00,0.27,0.61,21.64,0.00
"2025-03-13 09:02:34",0.00,0.27,0.62,21.69,0.00
"2025-03-13 09:07:34",0.00,0.27,0.62,21.71,0.00
"2025-03-13 09:12:34",0.00,0.27,0.62,21.76,0.00
"2025-03-13 09:17:34",0.00,0.27,0.62,21.76,0.00
"2025-03-13 09:22:34",0.00,0.27,0.62,21.73,0.00
"2025-03-13 09:27:34",0.00,0.27,0.62,21.69,0.00
"2025-03-13 09:32:34",0.00,0.27,0.62,21.64,0.00
"2025-03-13 09:37:34",0.00,0.27,0.62,21.59,0.00
"2025-03-13 09:42:34",0.00,0.27,0.62,21.55,0.00
"2025-03-13 09:47:34",0.00,0.27,0.62,21.54,0.00
"2025-03-13 09:52:34",0.00,0.27,0.62,21.53,0.00
"2025-03-13 09:57:34",0.00,0.27,0.62,21.53,0.00
"2025-03-13 10:02:34",0.00,0.27,0.62,21.49,0.00
"2025-03-13 10:07:34",0.00,0.27,0.62,21.33,0.00
"2025-03-13 10:12:34",0.00,0.27,0.62,21.19,0.00
"2025-03-13 10:17:34",0.00,0.27,0.62,21.10,0.00
"2025-03-13 10:22:34",0.00,0.27,0.62,21.03,0.00
"2025-03-13 10:27:34",0.00,0.27,0.62,21.08,0.00
"2025-03-13 10:32:34",0.00,0.27,0.62,21.17,0.00
"2025-03-13 10:37:35",0.00,0.27,0.61,21.28,0.00
"2025-03-13 10:42:35",0.00,0.27,0.61,21.36,0.00
"2025-03-13 10:47:35",0.00,0.27,0.61,21.42,0.00
"2025-03-13 10:52:35",0.00,0.27,0.61,21.44,0.00
"2025-03-13 10:57:35",0.00,0.27,0.61,21.37,0.00
"2025-03-13 11:02:35",0.00,0.27,0.62,21.28,0.00
"2025-03-13 11:07:35",0.00,0.27,0.62,21.24,0.00
"2025-03-13 11:12:35",0.00,0.27,0.62,21.19,0.00
"2025-03-13 11:17:35",0.00,0.27,0.62,21.17,0.00
"2025-03-13 11:22:35",0.00,0.27,0.62,21.19,0.00
"2025-03-13 11:27:35",0.00,0.27,0.62,21.24,0.00
"2025-03-13 11:32:35",0.00,0.27,0.63,21.28,0.00
"2025-03-13 11:37:37",0.00,0.27,0.63,21.32,0.00
"2025-03-13 11:42:37",0.00,0.27,0.63,21.35,0.00
"2025-03-13 11:47:37",0.00,0.27,0.63,21.36,0.00
"2025-03-13 11:52:37",0.00,0.27,0.63,21.35,0.00
"2025-03-13 11:57:37",0.00,0.27,0.63,21.33,0.00
"2025-03-13 12:02:37",0.00,0.27,0.63,21.28,0.00
"2025-03-13 12:07:37",0.00,0.27,0.63,21.22,0.00
"2025-03-13 12:12:37",0.00,0.27,0.63,21.17,0.00
"2025-03-13 12:17:37",0.00,0.27,0.63,21.12,0.00
"2025-03-13 12:22:37",0.00,0.27,0.63,21.08,0.00
"2025-03-13 12:27:37",0.00,0.27,0.63,21.06,0.00
"2025-03-13 12:32:37",0.00,0.27,0.63,21.01,0.00
"2025-03-13 12:37:36",0.00,0.27,0.62,20.99,0.00
"2025-03-13 12:42:36",0.00,0.27,0.62,20.97,0.00
"2025-03-13 12:47:36",0.00,0.27,0.62,20.94,0.00
"2025-03-13 12:52:36",0.00,0.27,0.61,20.92,0.00
"2025-03-13 12:57:36",0.00,0.27,0.61,20.88,0.00
"2025-03-13 13:02:36",0.00,0.27,0.61,20.85,0.00
"2025-03-13 13:07:36",0.00,0.27,0.60,20.83,0.00
"2025-03-13 13:12:36",0.00,0.27,0.60,20.83,0.00
"2025-03-13 13:17:36",0.00,0.27,0.60,20.83,0.00
"2025-03-13 13:22:36",0.00,0.27,0.60,20.85,0.00
"2025-03-13 13:27:36",0.00,0.27,0.59,20.88,0.00
"2025-03-13 13:32:36",0.00,0.27,0.60,20.90,0.00
"2025-03-13 13:37:36",0.00,0.27,0.61,20.92,0.00
"2025-03-13 13:42:36",0.00,0.27,0.61,20.94,0.00
"2025-03-13 13:47:36",0.00,0.27,0.61,20.96,0.00
"2025-03-13 13:52:36",0.00,0.27,0.61,20.99,0.00
"2025-03-13 13:57:36",0.00,0.27,0.61,21.03,0.00
"2025-03-13 14:02:36",0.00,0.27,0.61,21.08,0.00
"2025-03-13 14:07:36",0.00,0.27,0.61,21.14,0.00
"2025-03-13 14:12:36",0.00,0.27,0.61,21.21,0.00
"2025-03-13 14:17:36",0.00,0.27,0.61,21.27,0.00
"2025-03-13 14:22:36",0.00,0.27,0.62,21.31,0.00
"2025-03-13 14:27:36",0.00,0.27,0.62,21.32,0.00
"2025-03-13 14:32:36",0.00,0.27,0.62,21.33,0.00
"2025-03-13 14:37:38",0.00,0.27,0.62,21.31,0.00
"2025-03-13 14:42:38",0.00,0.27,0.61,21.28,0.00
"2025-03-13 14:47:38",0.00,0.27,0.61,21.26,0.00
"2025-03-13 14:52:38",0.00,0.27,0.59,21.24,0.00
"2025-03-13 14:57:38",0.00,0.27,0.58,21.21,0.00
"2025-03-13 15:02:38",0.00,0.27,0.58,21.21,0.00
"2025-03-13 15:07:38",0.00,0.27,0.58,21.19,0.00
"2025-03-13 15:12:38",0.00,0.27,0.59,21.17,0.00
"2025-03-13 15:17:38",0.00,0.27,0.60,21.15,0.00
"2025-03-13 15:22:38",0.00,0.27,0.61,21.12,0.00
"2025-03-13 15:27:38",0.00,0.27,0.62,21.14,0.00
"2025-03-13 15:32:38",0.00,0.27,0.62,21.17,0.00
"2025-03-13 15:37:37",0.00,0.27,0.62,21.17,0.00
"2025-03-13 15:42:37",0.00,0.27,0.62,21.17,0.00
"2025-03-13 15:47:37",0.00,0.27,0.62,21.15,0.00
"2025-03-13 15:52:37",0.00,0.27,0.61,21.15,0.00
"2025-03-13 15:57:37",0.00,0.27,0.61,21.15,0.00
"2025-03-13 16:02:37",0.00,0.27,0.61,21.17,0.00
"2025-03-13 16:07:37",0.00,0.27,0.61,21.19,0.00
"2025-03-13 16:12:37",0.00,0.27,0.61,21.22,0.00
"2025-03-13 16:17:37",0.00,0.27,0.61,21.28,0.00
"2025-03-13 16:22:37",0.00,0.27,0.61,21.33,0.00
"2025-03-13 16:27:37",0.00,0.27,0.61,21.37,0.00
"2025-03-13 16:32:37",0.00,0.27,0.61,21.42,0.00
"2025-03-13 16:37:38",0.00,0.27,0.61,21.46,0.00
"2025-03-13 16:42:38",0.00,0.27,0.61,21.51,0.00
"2025-03-13 16:47:38",0.00,0.27,0.61,21.47,0.00
"2025-03-13 16:52:38",0.00,0.27,0.61,21.42,0.00
"2025-03-13 16:57:38",0.00,0.27,0.61,21.37,0.00
"2025-03-13 17:02:38",0.00,0.27,0.61,21.31,0.00
"2025-03-13 17:07:38",0.00,0.27,0.61,21.24,0.00
"2025-03-13 17:12:38",0.00,0.27,0.61,21.17,0.00
"2025-03-13 17:17:38",0.00,0.27,0.61,21.12,0.00
"2025-03-13 17:22:38",0.00,0.27,0.61,21.12,0.00
"2025-03-13 17:27:38",0.00,0.27,0.61,21.16,0.00
"2025-03-13 17:32:38",0.00,0.27,0.61,21.21,0.00
"2025-03-13 17:37:38",0.00,0.27,0.61,21.24,0.00
"2025-03-13 17:42:38",0.00,0.27,0.61,21.26,0.00
"2025-03-13 17:47:38",0.00,0.27,0.61,21.31,0.00
"2025-03-13 17:52:38",0.00,0.27,0.60,21.35,0.00
"2025-03-13 17:57:38",0.00,0.27,0.61,21.42,0.00
"2025-03-13 18:02:38",0.00,0.27,0.62,21.46,0.00
"2025-03-13 18:07:38",0.00,0.27,0.62,21.51,0.00
"2025-03-13 18:12:38",0.00,0.27,0.62,21.53,0.00
"2025-03-13 18:17:38",0.00,0.27,0.62,21.53,0.00
"2025-03-13 18:22:38",0.00,0.27,0.62,21.51,0.00
"2025-03-13 18:27:38",0.00,0.27,0.62,21.49,0.00
"2025-03-13 18:32:38",0.00,0.27,0.62,21.42,0.00
"2025-03-13 18:37:38",0.00,0.27,0.62,21.40,0.00
"2025-03-13 18:42:38",0.00,0.27,0.62,21.40,0.00
"2025-03-13 18:47:38",0.00,0.27,0.63,21.40,0.00
"2025-03-13 18:52:38",0.00,0.27,0.63,21.40,0.00
"2025-03-13 18:57:38",0.00,0.27,0.63,21.40,0.00
"2025-03-13 19:02:38",0.00,0.27,0.63,21.40,0.00
"2025-03-13 19:07:38",0.00,0.27,0.63,21.40,0.00
"2025-03-13 19:12:38",0.00,0.27,0.63,21.41,0.00
"2025-03-13 19:17:38",0.00,0.27,0.62,21.41,0.00
"2025-03-13 19:22:38",0.00,0.27,0.62,21.40,0.00
"2025-03-13 19:27:38",0.00,0.27,0.63,21.35,0.00
"2025-03-13 19:32:38",0.00,0.27,0.63,21.31,0.00
"2025-03-13 19:37:38",0.00,0.27,0.64,21.25,0.00
"2025-03-13 19:42:38",0.00,0.27,0.64,21.24,0.00
"2025-03-13 19:47:38",0.00,0.27,0.62,21.19,0.00
"2025-03-13 19:52:38",0.00,0.27,0.63,21.17,0.00
"2025-03-13 19:57:38",0.00,0.27,0.63,21.17,0.00
"2025-03-13 20:02:38",0.00,0.27,0.62,21.16,0.00
"2025-03-13 20:07:38",0.00,0.27,0.63,21.12,0.00
"2025-03-13 20:12:38",0.00,0.27,0.62,21.11,0.00
"2025-03-13 20:17:38",0.00,0.27,0.61,21.11,0.00
"2025-03-13 20:22:38",0.00,0.27,0.61,21.10,0.00
"2025-03-13 20:27:38",0.00,0.27,0.60,21.08,0.00
"2025-03-13 20:32:38",0.00,0.27,0.60,21.06,0.00
"2025-03-13 20:37:38",0.00,0.27,0.60,21.02,0.00
"2025-03-13 20:42:38",0.00,0.27,0.60,20.99,0.00
"2025-03-13 20:47:38",0.00,0.27,0.60,20.94,0.00
"2025-03-13 20:52:38",0.00,0.27,0.60,20.92,0.00
"2025-03-13 20:57:38",0.00,0.27,0.60,20.90,0.00
"2025-03-13 21:02:38",0.00,0.27,0.61,20.89,0.00
"2025-03-13 21:07:38",0.00,0.27,0.60,20.90,0.00
"2025-03-13 21:12:38",0.00,0.27,0.60,20.88,0.00
"2025-03-13 21:17:38",0.00,0.27,0.60,20.85,0.00
"2025-03-13 21:22:38",0.00,0.27,0.60,20.81,0.00
"2025-03-13 21:27:38",0.00,0.27,0.62,20.76,0.00
"2025-03-13 21:32:38",0.00,0.27,0.63,20.74,0.00
"2025-03-13 21:37:38",0.00,0.27,0.63,20.72,0.00
"2025-03-13 21:42:38",0.00,0.27,0.63,20.73,0.00
"2025-03-13 21:47:38",0.00,0.27,0.63,20.76,0.00
"2025-03-13 21:52:38",0.00,0.27,0.63,20.76,0.00
"2025-03-13 21:57:38",0.00,0.27,0.63,20.77,0.00
"2025-03-13 22:02:38",0.00,0.27,0.63,20.77,0.00
"2025-03-13 22:07:38",0.00,0.27,0.63,20.80,0.00
"2025-03-13 22:12:38",0.00,0.27,0.63,20.81,0.00
"2025-03-13 22:17:38",0.00,0.27,0.63,20.81,0.00
"2025-03-13 22:22:38",0.00,0.27,0.63,20.81,0.00
"2025-03-13 22:27:38",0.00,0.27,0.63,20.85,0.00
"2025-03-13 22:32:38",0.00,0.27,0.63,20.88,0.00
"2025-03-13 22:37:38",0.00,0.27,0.63,20.88,0.00
"2025-03-13 22:42:38",0.00,0.27,0.63,20.88,0.00
"2025-03-13 22:47:38",0.00,0.27,0.63,20.90,0.00
"2025-03-13 22:52:39",0.00,0.27,0.63,20.94,0.00
"2025-03-13 22:57:39",0.00,0.27,0.63,20.99,0.00
"2025-03-13 23:02:38",0.00,0.27,0.63,21.05,0.00
"2025-03-13 23:07:38",0.00,0.27,0.63,21.06,0.00
"2025-03-13 23:12:38",0.00,0.27,0.63,21.04,0.00
"2025-03-13 23:17:38",0.00,0.27,0.63,20.99,0.00
"2025-03-13 23:22:38",0.00,0.27,0.63,20.95,0.00
"2025-03-13 23:27:38",0.00,0.27,0.63,20.92,0.00
"2025-03-13 23:32:38",0.00,0.27,0.63,20.88,0.00
"2025-03-13 23:37:39",0.00,0.27,0.63,20.85,0.00
"2025-03-13 23:42:39",0.00,0.27,0.63,20.86,0.00
"2025-03-13 23:47:39",0.00,0.27,0.63,20.88,0.00
"2025-03-13 23:52:39",0.00,0.27,0.63,20.90,0.00
"2025-03-13 23:57:39",0.00,0.27,0.63,20.90,0.00
"2025-03-14 00:02:39",0.00,0.27,0.63,20.89,0.00
"2025-03-14 00:07:39",0.00,0.27,0.63,20.85,0.00
"2025-03-14 00:12:39",0.00,0.27,0.64,20.81,0.00
"2025-03-14 00:17:39",0.00,0.27,0.64,20.76,0.00
"2025-03-14 00:22:39",0.00,0.27,0.64,20.74,0.00
