时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 00:50:58",0.00,356.51,0.62,18.85,0.00
"2025-03-12 00:55:58",0.00,356.51,0.62,18.85,0.00
"2025-03-12 01:00:58",0.00,356.51,0.62,18.85,0.00
"2025-03-12 01:05:58",0.00,356.51,0.63,18.85,0.00
"2025-03-12 01:10:58",0.00,356.51,0.63,18.84,0.00
"2025-03-12 01:15:58",0.00,356.51,0.63,18.83,0.00
"2025-03-12 01:20:58",0.00,356.51,0.63,18.83,0.00
"2025-03-12 01:25:58",0.00,356.51,0.63,18.81,0.00
"2025-03-12 01:30:58",0.00,356.51,0.64,18.80,0.00
"2025-03-12 01:35:59",0.00,356.51,0.63,18.80,0.00
"2025-03-12 01:40:59",0.00,356.51,0.63,18.81,0.00
"2025-03-12 01:45:59",0.00,356.51,0.62,18.81,0.00
"2025-03-12 01:50:59",0.00,356.51,0.61,18.81,0.00
"2025-03-12 01:55:59",0.00,356.51,0.61,18.81,0.00
"2025-03-12 02:00:59",0.00,356.51,0.61,18.80,0.00
"2025-03-12 02:05:59",0.00,356.51,0.62,18.79,0.00
"2025-03-12 02:10:59",0.00,356.51,0.62,18.79,0.00
"2025-03-12 02:15:59",0.00,356.51,0.62,18.77,0.00
"2025-03-12 02:20:59",0.00,356.51,0.62,18.77,0.00
"2025-03-12 02:25:59",0.00,356.51,0.62,18.75,0.00
"2025-03-12 02:30:59",0.00,356.51,0.62,18.74,0.00
"2025-03-12 02:35:59",0.00,356.51,0.62,18.74,0.00
"2025-03-12 02:40:59",0.00,356.51,0.62,18.74,0.00
"2025-03-12 02:45:59",0.00,356.51,0.62,18.72,0.00
"2025-03-12 02:50:59",0.00,356.51,0.62,18.72,0.00
"2025-03-12 02:55:59",0.00,356.51,0.62,18.70,0.00
"2025-03-12 03:00:59",0.00,356.51,0.62,18.69,0.00
"2025-03-12 03:05:59",0.00,356.51,0.62,18.68,0.00
"2025-03-12 03:10:59",0.00,356.51,0.62,18.66,0.00
"2025-03-12 03:15:59",0.00,356.51,0.62,18.65,0.00
"2025-03-12 03:20:59",0.00,356.51,0.62,18.63,0.00
"2025-03-12 03:25:59",0.00,356.51,0.62,18.61,0.00
"2025-03-12 03:30:59",0.00,356.51,0.62,18.61,0.00
"2025-03-12 03:35:59",0.00,356.51,0.62,18.61,0.00
"2025-03-12 03:40:59",0.00,356.51,0.62,18.61,0.00
"2025-03-12 03:45:59",0.00,356.51,0.62,18.61,0.00
"2025-03-12 03:50:59",0.00,356.51,0.62,18.59,0.00
"2025-03-12 03:55:59",0.00,356.51,0.62,18.59,0.00
"2025-03-12 04:00:59",0.00,356.51,0.62,18.56,0.00
"2025-03-12 04:05:59",0.00,356.51,0.62,18.56,0.00
"2025-03-12 04:10:59",0.00,356.51,0.62,18.54,0.00
"2025-03-12 04:15:59",0.00,356.51,0.62,18.52,0.00
"2025-03-12 04:20:59",0.00,356.51,0.62,18.52,0.00
"2025-03-12 04:25:59",0.00,356.51,0.62,18.51,0.00
"2025-03-12 04:30:59",0.00,356.51,0.62,18.50,0.00
"2025-03-12 04:35:59",0.00,356.51,0.62,18.50,0.00
"2025-03-12 04:40:59",0.00,356.51,0.62,18.47,0.00
"2025-03-12 04:45:59",0.00,356.51,0.61,18.48,0.00
"2025-03-12 04:50:59",0.00,356.51,0.61,18.47,0.00
"2025-03-12 04:55:59",0.00,356.51,0.61,18.47,0.00
"2025-03-12 05:00:59",0.00,356.51,0.61,18.47,0.00
"2025-03-12 05:05:59",0.00,356.51,0.61,18.45,0.00
"2025-03-12 05:10:59",0.00,356.51,0.61,18.45,0.00
"2025-03-12 05:15:59",0.00,356.51,0.61,18.45,0.00
"2025-03-12 05:20:59",0.00,356.51,0.61,18.45,0.00
"2025-03-12 05:25:59",0.00,356.51,0.61,18.45,0.00
"2025-03-12 05:30:59",0.00,356.51,0.61,18.45,0.00
"2025-03-12 05:35:59",0.00,356.51,0.61,18.45,0.00
"2025-03-12 05:40:59",0.00,356.51,0.61,18.43,0.00
"2025-03-12 05:45:59",0.00,356.51,0.61,18.43,0.00
"2025-03-12 05:50:59",0.00,356.51,0.61,18.43,0.00
"2025-03-12 05:55:59",0.00,356.51,0.61,18.43,0.00
"2025-03-12 06:00:59",0.00,356.51,0.61,18.43,0.00
"2025-03-12 06:05:59",0.00,356.51,0.61,18.43,0.00
"2025-03-12 06:10:59",0.00,356.51,0.61,18.43,0.00
"2025-03-12 06:15:59",0.00,356.51,0.61,18.41,0.00
"2025-03-12 06:20:59",0.00,356.51,0.61,18.41,0.00
"2025-03-12 06:25:59",0.00,356.51,0.60,18.41,0.00
"2025-03-12 06:30:59",0.00,356.51,0.60,18.42,0.00
"2025-03-12 06:35:59",0.00,356.51,0.63,18.41,0.00
"2025-03-12 06:40:59",0.00,356.51,0.62,18.41,0.00
"2025-03-12 06:45:59",0.00,356.51,0.62,18.41,0.00
"2025-03-12 06:50:59",0.00,356.51,0.62,18.41,0.00
"2025-03-12 06:55:59",0.00,356.51,0.61,18.40,0.00
"2025-03-12 07:00:59",0.00,356.51,0.61,18.38,0.00
"2025-03-12 07:05:59",0.00,356.51,0.61,18.38,0.00
"2025-03-12 07:10:59",0.00,356.51,0.61,18.38,0.00
"2025-03-12 07:15:59",0.00,356.51,0.60,18.38,0.00
"2025-03-12 07:20:59",0.00,356.51,0.62,18.37,0.00
"2025-03-12 07:25:59",0.00,356.51,0.61,18.38,0.00
"2025-03-12 07:30:59",0.00,356.51,0.61,18.37,0.00
"2025-03-12 07:35:59",0.00,356.51,0.61,18.38,0.00
"2025-03-12 07:40:59",0.00,356.51,0.61,18.38,0.00
"2025-03-12 07:45:59",0.00,356.51,0.61,18.38,0.00
"2025-03-12 07:50:59",0.00,356.51,0.60,18.38,0.00
"2025-03-12 07:55:59",0.00,356.51,0.58,18.38,0.00
"2025-03-12 08:00:59",0.00,356.51,0.63,18.38,0.00
"2025-03-12 08:05:59",0.00,356.51,0.63,18.38,0.00
"2025-03-12 08:10:59",0.00,356.51,0.62,18.38,0.00
"2025-03-12 08:15:59",0.00,356.51,0.63,18.41,0.00
"2025-03-12 08:20:59",0.00,356.51,0.63,18.41,0.00
"2025-03-12 08:25:59",0.00,356.51,0.63,18.41,0.00
"2025-03-12 08:30:59",0.00,356.51,0.62,18.43,0.00
"2025-03-12 08:36:00",0.00,356.51,0.63,18.44,0.00
"2025-03-12 08:41:00",0.00,356.51,0.63,18.46,0.00
"2025-03-12 08:46:00",0.00,356.51,0.63,18.47,0.00
"2025-03-12 08:51:00",0.00,356.51,0.62,18.50,0.00
"2025-03-12 08:56:00",0.00,356.51,0.62,18.50,0.00
"2025-03-12 09:01:00",0.00,356.51,0.62,18.52,0.00
"2025-03-12 09:06:00",0.00,356.51,0.62,18.53,0.00
"2025-03-12 09:11:00",0.00,356.51,0.62,18.55,0.00
"2025-03-12 09:16:00",0.00,356.51,0.62,18.56,0.00
"2025-03-12 09:21:00",0.00,356.51,0.62,18.59,0.00
"2025-03-12 09:26:00",0.00,356.51,0.62,18.61,0.00
"2025-03-12 09:31:00",0.00,356.51,0.61,18.63,0.00
"2025-03-12 09:36:00",0.00,356.51,0.61,18.65,0.00
"2025-03-12 09:41:00",0.00,356.51,0.61,18.65,0.00
"2025-03-12 09:46:00",0.00,356.51,0.61,18.65,0.00
"2025-03-12 09:51:00",0.00,356.51,0.61,18.68,0.00
"2025-03-12 09:56:00",0.00,356.51,0.60,18.69,0.00
"2025-03-12 10:01:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 10:06:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 10:11:00",0.00,356.51,0.61,18.71,0.00
"2025-03-12 10:16:00",0.00,356.51,0.61,18.72,0.00
"2025-03-12 10:21:00",0.00,356.51,0.61,18.72,0.00
"2025-03-12 10:26:00",0.00,356.51,0.60,18.74,0.00
"2025-03-12 10:31:00",0.00,356.51,0.60,18.74,0.00
"2025-03-12 10:36:00",0.00,356.51,0.60,18.75,0.00
"2025-03-12 10:41:00",0.00,356.51,0.60,18.77,0.00
"2025-03-12 10:46:00",0.00,356.51,0.61,18.77,0.00
"2025-03-12 10:51:00",0.00,356.51,0.62,18.74,0.00
"2025-03-12 10:56:00",0.00,356.51,0.62,18.74,0.00
"2025-03-12 11:01:00",0.00,356.51,0.62,18.73,0.00
"2025-03-12 11:06:00",0.00,356.51,0.62,18.72,0.00
"2025-03-12 11:11:00",0.00,356.51,0.63,18.70,0.00
"2025-03-12 11:16:00",0.00,356.51,0.62,18.71,0.00
"2025-03-12 11:21:00",0.00,356.51,0.62,18.70,0.00
"2025-03-12 11:26:00",0.00,356.51,0.62,18.69,0.00
"2025-03-12 11:31:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 11:36:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 11:41:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 11:46:00",0.00,356.51,0.63,18.68,0.00
"2025-03-12 11:51:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 11:56:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 12:01:00",0.00,356.51,0.63,18.68,0.00
"2025-03-12 12:06:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 12:11:00",0.00,356.51,0.62,18.67,0.00
"2025-03-12 12:16:00",0.00,356.51,0.62,18.66,0.00
"2025-03-12 12:21:00",0.00,356.51,0.62,18.65,0.00
"2025-03-12 12:26:00",0.00,356.51,0.63,18.65,0.00
"2025-03-12 12:31:00",0.00,356.51,0.62,18.65,0.00
"2025-03-12 12:36:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 12:41:00",0.00,356.51,0.62,18.70,0.00
"2025-03-12 12:46:00",0.00,356.51,0.62,18.70,0.00
"2025-03-12 12:51:00",0.00,356.51,0.62,18.70,0.00
"2025-03-12 12:56:00",0.00,356.51,0.62,18.71,0.00
"2025-03-12 13:01:00",0.00,356.51,0.62,18.71,0.00
"2025-03-12 13:06:00",0.00,356.51,0.62,18.70,0.00
"2025-03-12 13:11:00",0.00,356.51,0.61,18.71,0.00
"2025-03-12 13:16:00",0.00,356.51,0.60,18.71,0.00
"2025-03-12 13:21:00",0.00,356.51,0.60,18.72,0.00
"2025-03-12 13:26:00",0.00,356.51,0.61,18.72,0.00
"2025-03-12 13:31:00",0.00,356.51,0.60,18.73,0.00
"2025-03-12 13:36:00",0.00,356.51,0.60,18.72,0.00
"2025-03-12 13:41:00",0.00,356.51,0.61,18.72,0.00
"2025-03-12 13:46:00",0.00,356.51,0.61,18.70,0.00
"2025-03-12 13:51:00",0.00,356.51,0.61,18.69,0.00
"2025-03-12 13:56:00",0.00,356.51,0.62,18.68,0.00
"2025-03-12 14:01:00",0.00,356.51,0.61,18.69,0.00
"2025-03-12 14:06:00",0.00,356.51,0.61,18.69,0.00
"2025-03-12 14:11:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 14:16:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 14:21:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 14:26:00",0.00,356.51,0.61,18.70,0.00
"2025-03-12 14:31:00",0.00,356.51,0.61,18.71,0.00
"2025-03-12 14:36:00",0.00,356.51,0.61,18.70,0.00
"2025-03-12 14:41:00",0.00,356.51,0.61,18.70,0.00
"2025-03-12 14:46:00",0.00,356.51,0.61,18.70,0.00
"2025-03-12 14:51:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 14:56:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 15:01:00",0.00,356.51,0.60,18.70,0.00
"2025-03-12 15:06:00",0.00,356.51,0.61,18.72,0.00
"2025-03-12 15:11:00",0.00,356.51,0.60,18.78,0.00
"2025-03-12 15:16:00",0.00,356.51,0.60,18.83,0.00
"2025-03-12 15:21:00",0.00,356.51,0.61,18.83,0.00
"2025-03-12 15:26:00",0.00,356.51,0.61,18.84,0.00
"2025-03-12 15:31:00",0.00,356.51,0.60,18.85,0.00
"2025-03-12 15:36:00",0.00,356.51,0.60,18.85,0.00
"2025-03-12 15:41:00",0.00,356.51,0.60,18.85,0.00
"2025-03-12 15:46:00",0.00,356.51,0.60,18.85,0.00
"2025-03-12 15:51:00",0.00,356.51,0.61,18.85,0.00
"2025-03-12 15:56:00",0.00,356.51,0.61,18.85,0.00
"2025-03-12 16:01:00",0.00,356.51,0.61,18.84,0.00
"2025-03-12 16:06:00",0.00,356.51,0.61,18.85,0.00
"2025-03-12 16:11:00",0.00,356.51,0.61,18.85,0.00
"2025-03-12 16:16:00",0.00,356.51,0.61,18.85,0.00
"2025-03-12 16:21:00",0.00,356.51,0.61,18.85,0.00
"2025-03-12 16:26:00",0.00,356.51,0.60,18.88,0.00
"2025-03-12 16:31:00",0.00,356.51,0.61,18.90,0.00
"2025-03-12 16:36:00",0.00,356.51,0.61,18.92,0.00
"2025-03-12 16:41:00",0.00,356.51,0.61,18.92,0.00
"2025-03-12 16:46:00",0.00,356.51,0.61,18.94,0.00
"2025-03-12 16:51:00",0.00,356.51,0.62,18.96,0.00
"2025-03-12 16:56:00",0.00,356.51,0.62,18.97,0.00
"2025-03-12 17:01:00",0.00,356.51,0.61,18.97,0.00
"2025-03-12 17:06:00",0.00,356.51,0.62,18.97,0.00
"2025-03-12 17:11:00",0.00,356.51,0.62,18.94,0.00
"2025-03-12 17:16:00",0.00,356.51,0.63,18.92,0.00
"2025-03-12 17:21:00",0.00,356.51,0.63,18.92,0.00
"2025-03-12 17:26:00",0.00,356.51,0.62,18.92,0.00
"2025-03-12 17:31:00",0.00,356.51,0.62,18.92,0.00
"2025-03-12 17:36:00",0.00,356.51,0.61,18.90,0.00
"2025-03-12 17:41:00",0.00,356.51,0.61,18.89,0.00
"2025-03-12 17:46:00",0.00,356.51,0.59,18.88,0.00
"2025-03-12 17:51:00",0.00,356.51,0.41,18.88,0.00
"2025-03-12 17:56:00",0.00,356.51,0.45,18.88,0.00
"2025-03-12 18:01:00",0.00,356.51,0.50,18.89,0.00
"2025-03-12 18:06:00",0.00,356.51,0.54,18.90,0.00
"2025-03-12 18:11:00",0.00,356.51,0.58,18.91,0.00
"2025-03-12 18:16:00",0.00,356.51,0.60,18.92,0.00
"2025-03-12 18:21:00",0.00,356.51,0.61,18.92,0.00
"2025-03-12 18:26:00",0.00,356.51,0.62,18.93,0.00
"2025-03-12 18:31:00",0.00,356.51,0.62,18.93,0.00
"2025-03-12 18:36:00",0.00,356.51,0.63,18.92,0.00
"2025-03-12 18:41:00",0.00,356.51,0.63,18.92,0.00
"2025-03-12 18:46:00",0.00,356.51,0.63,18.90,0.00
"2025-03-12 18:51:00",0.00,356.51,0.63,18.88,0.00
"2025-03-12 18:56:00",0.00,356.51,0.63,18.86,0.00
"2025-03-12 19:01:00",0.00,356.51,0.63,18.85,0.00
"2025-03-12 19:06:00",0.00,356.51,0.63,18.85,0.00
"2025-03-12 19:11:00",0.00,356.51,0.64,18.84,0.00
"2025-03-12 19:16:00",0.00,356.51,0.64,18.83,0.00
"2025-03-12 19:21:00",0.00,356.51,0.65,18.83,0.00
"2025-03-12 19:26:00",0.00,356.51,0.63,18.83,0.00
"2025-03-12 19:31:00",0.00,356.51,0.63,18.83,0.00
"2025-03-12 19:36:01",0.00,356.51,0.64,18.82,0.00
"2025-03-12 19:41:01",0.00,356.51,0.62,18.81,0.00
"2025-03-12 19:46:01",0.00,356.51,0.62,18.80,0.00
"2025-03-12 19:51:03",0.00,356.51,0.62,18.81,0.00
"2025-03-12 19:56:03",0.00,356.51,0.63,18.81,0.00
"2025-03-12 20:01:03",0.00,356.51,0.64,18.81,0.00
"2025-03-12 20:06:03",0.00,356.51,0.64,18.81,0.00
"2025-03-12 20:11:03",0.00,356.51,0.64,18.81,0.00
"2025-03-12 20:16:03",0.00,356.51,0.64,18.81,0.00
"2025-03-12 20:21:03",0.00,356.51,0.64,18.81,0.00
"2025-03-12 20:26:03",0.00,356.51,0.63,18.81,0.00
"2025-03-12 20:31:03",0.00,356.51,0.63,18.80,0.00
"2025-03-12 20:36:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 20:41:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 20:46:03",0.00,356.51,0.62,18.79,0.00
"2025-03-12 20:51:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 20:56:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:01:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:06:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:11:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:16:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:21:03",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:26:02",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:31:02",0.00,356.51,0.63,18.79,0.00
"2025-03-12 21:36:02",0.00,356.51,0.63,18.77,0.00
"2025-03-12 21:41:02",0.00,356.51,0.63,18.77,0.00
"2025-03-12 21:46:02",0.00,356.51,0.63,18.77,0.00
"2025-03-12 21:51:03",0.00,356.51,0.63,18.75,0.00
"2025-03-12 21:56:03",0.00,356.51,0.63,18.75,0.00
"2025-03-12 22:01:03",0.00,356.51,0.63,18.74,0.00
"2025-03-12 22:06:03",0.00,356.51,0.64,18.73,0.00
"2025-03-12 22:11:03",0.00,356.51,0.64,18.74,0.00
"2025-03-12 22:16:03",0.00,356.51,0.63,18.74,0.00
"2025-03-12 22:21:03",0.00,356.51,0.64,18.74,0.00
"2025-03-12 22:26:03",0.00,356.51,0.64,18.73,0.00
"2025-03-12 22:31:03",0.00,356.51,0.64,18.72,0.00
"2025-03-12 22:36:03",0.00,356.51,0.62,18.71,0.00
"2025-03-12 22:41:03",0.00,356.51,0.61,18.70,0.00
"2025-03-12 22:46:03",0.00,356.51,0.61,18.69,0.00
"2025-03-12 22:51:03",0.00,356.51,0.61,18.70,0.00
"2025-03-12 22:56:03",0.00,356.51,0.61,18.70,0.00
"2025-03-12 23:01:03",0.00,356.51,0.61,18.72,0.00
"2025-03-12 23:06:03",0.00,356.51,0.61,18.70,0.00
"2025-03-12 23:11:03",0.00,356.51,0.61,18.70,0.00
"2025-03-12 23:16:03",0.00,356.51,0.61,18.68,0.00
"2025-03-12 23:21:03",0.00,356.51,0.61,18.66,0.00
"2025-03-12 23:26:03",0.00,356.51,0.61,18.65,0.00
"2025-03-12 23:31:03",0.00,356.51,0.61,18.65,0.00
"2025-03-12 23:36:03",0.00,356.51,0.61,18.65,0.00
"2025-03-12 23:41:03",0.00,356.51,0.61,18.65,0.00
"2025-03-12 23:46:03",0.00,356.51,0.61,18.66,0.00
"2025-03-12 23:51:03",0.00,356.51,0.61,18.68,0.00
"2025-03-12 23:56:03",0.00,356.51,0.61,18.68,0.00
"2025-03-13 00:01:03",0.00,356.51,0.61,18.68,0.00
"2025-03-13 00:06:03",0.00,356.51,0.61,18.68,0.00
"2025-03-13 00:11:03",0.00,356.51,0.61,18.68,0.00
"2025-03-13 00:16:03",0.00,356.51,0.62,18.68,0.00
"2025-03-13 00:21:03",0.00,356.51,0.62,18.66,0.00
"2025-03-13 00:26:03",0.00,356.51,0.62,18.68,0.00
"2025-03-13 00:31:03",0.00,356.51,0.62,18.68,0.00
"2025-03-13 00:36:03",0.00,356.51,0.62,18.68,0.00
"2025-03-13 00:41:03",0.00,356.51,0.62,18.68,0.00
"2025-03-13 00:46:03",0.00,356.51,0.62,18.68,0.00
"2025-03-13 00:51:03",0.00,356.51,0.62,18.65,0.00
"2025-03-13 00:56:03",0.00,356.51,0.62,18.61,0.00
"2025-03-13 01:01:03",0.00,356.51,0.62,18.56,0.00
"2025-03-13 01:06:03",0.00,356.51,0.62,18.56,0.00
"2025-03-13 01:11:03",0.00,356.51,0.62,18.56,0.00
"2025-03-13 01:16:03",0.00,356.51,0.62,18.56,0.00
"2025-03-13 01:21:03",0.00,356.51,0.62,18.59,0.00
"2025-03-13 01:26:03",0.00,356.51,0.62,18.61,0.00
"2025-03-13 01:31:03",0.00,356.51,0.62,18.61,0.00
"2025-03-13 01:36:03",0.00,356.51,0.62,18.61,0.00
"2025-03-13 01:41:03",0.00,356.51,0.62,18.61,0.00
"2025-03-13 01:46:03",0.00,356.51,0.62,18.60,0.00
"2025-03-13 01:51:03",0.00,356.51,0.62,18.59,0.00
"2025-03-13 01:56:03",0.00,356.51,0.62,18.59,0.00
"2025-03-13 02:01:03",0.00,356.51,0.62,18.56,0.00
"2025-03-13 02:06:03",0.00,356.51,0.62,18.56,0.00
"2025-03-13 02:11:03",0.00,356.51,0.62,18.55,0.00
"2025-03-13 02:16:03",0.00,356.51,0.62,18.52,0.00
"2025-03-13 02:21:03",0.00,356.51,0.62,18.50,0.00
"2025-03-13 02:26:03",0.00,356.51,0.62,18.50,0.00
"2025-03-13 02:31:03",0.00,356.51,0.62,18.48,0.00
"2025-03-13 02:36:03",0.00,356.51,0.62,18.47,0.00
"2025-03-13 02:41:03",0.00,356.51,0.62,18.47,0.00
"2025-03-13 02:46:03",0.00,356.51,0.62,18.45,0.00
"2025-03-13 02:51:03",0.00,356.51,0.62,18.45,0.00
"2025-03-13 02:56:03",0.00,356.51,0.62,18.45,0.00
"2025-03-13 03:01:03",0.00,356.51,0.62,18.46,0.00
"2025-03-13 03:06:03",0.00,356.51,0.62,18.45,0.00
"2025-03-13 03:11:03",0.00,356.51,0.62,18.46,0.00
"2025-03-13 03:16:03",0.00,356.51,0.62,18.45,0.00
"2025-03-13 03:21:03",0.00,356.51,0.62,18.43,0.00
"2025-03-13 03:26:03",0.00,356.51,0.62,18.43,0.00
"2025-03-13 03:31:03",0.00,356.51,0.62,18.43,0.00
"2025-03-13 03:36:03",0.00,356.51,0.62,18.41,0.00
"2025-03-13 03:41:03",0.00,356.51,0.62,18.38,0.00
"2025-03-13 03:46:03",0.00,356.51,0.62,18.36,0.00
"2025-03-13 03:51:03",0.00,356.51,0.62,18.36,0.00
"2025-03-13 03:56:03",0.00,356.51,0.62,18.36,0.00
"2025-03-13 04:01:03",0.00,356.51,0.62,18.34,0.00
"2025-03-13 04:06:03",0.00,356.51,0.62,18.34,0.00
"2025-03-13 04:11:03",0.00,356.51,0.62,18.33,0.00
"2025-03-13 04:16:03",0.00,356.51,0.62,18.32,0.00
"2025-03-13 04:21:03",0.00,356.51,0.62,18.31,0.00
"2025-03-13 04:26:03",0.00,356.51,0.62,18.30,0.00
"2025-03-13 04:31:03",0.00,356.51,0.62,18.28,0.00
"2025-03-13 04:36:03",0.00,356.51,0.62,18.30,0.00
"2025-03-13 04:41:03",0.00,356.51,0.62,18.28,0.00
"2025-03-13 04:46:03",0.00,356.51,0.62,18.27,0.00
"2025-03-13 04:51:03",0.00,356.51,0.62,18.27,0.00
"2025-03-13 04:56:03",0.00,356.51,0.62,18.27,0.00
"2025-03-13 05:01:03",0.00,356.51,0.62,18.27,0.00
"2025-03-13 05:06:03",0.00,356.51,0.62,18.27,0.00
"2025-03-13 05:11:03",0.00,356.51,0.62,18.27,0.00
"2025-03-13 05:16:03",0.00,356.51,0.62,18.25,0.00
"2025-03-13 05:21:03",0.00,356.51,0.62,18.24,0.00
"2025-03-13 05:26:03",0.00,356.51,0.62,18.23,0.00
"2025-03-13 05:31:03",0.00,356.51,0.62,18.21,0.00
"2025-03-13 05:36:03",0.00,356.51,0.62,18.19,0.00
"2025-03-13 05:41:03",0.00,356.51,0.62,18.16,0.00
"2025-03-13 05:46:03",0.00,356.51,0.62,18.14,0.00
"2025-03-13 05:51:03",0.00,356.51,0.62,18.13,0.00
"2025-03-13 05:56:03",0.00,356.51,0.62,18.12,0.00
"2025-03-13 06:01:03",0.00,356.51,0.61,18.12,0.00
"2025-03-13 06:06:03",0.00,356.51,0.61,18.11,0.00
"2025-03-13 06:11:03",0.00,356.51,0.61,18.12,0.00
"2025-03-13 06:16:03",0.00,356.51,0.61,18.12,0.00
"2025-03-13 06:21:03",0.00,356.51,0.61,18.12,0.00
"2025-03-13 06:26:03",0.00,356.51,0.61,18.10,0.00
"2025-03-13 06:31:03",0.00,356.51,0.62,18.09,0.00
"2025-03-13 06:36:03",0.00,356.51,0.62,18.09,0.00
"2025-03-13 06:41:03",0.00,356.51,0.61,18.08,0.00
"2025-03-13 06:46:03",0.00,356.51,0.60,18.09,0.00
"2025-03-13 06:51:03",0.00,356.51,0.63,18.07,0.00
"2025-03-13 06:56:03",0.00,356.51,0.64,18.07,0.00
"2025-03-13 07:01:03",0.00,356.51,0.64,18.07,0.00
"2025-03-13 07:06:03",0.00,356.51,0.64,18.08,0.00
"2025-03-13 07:11:03",0.00,356.51,0.63,18.09,0.00
"2025-03-13 07:16:03",0.00,356.51,0.63,18.09,0.00
"2025-03-13 07:21:03",0.00,356.51,0.63,18.10,0.00
"2025-03-13 07:26:03",0.00,356.51,0.63,18.12,0.00
"2025-03-13 07:31:03",0.00,356.51,0.63,18.12,0.00
"2025-03-13 07:36:03",0.00,356.51,0.62,18.12,0.00
"2025-03-13 07:41:03",0.00,356.51,0.62,18.12,0.00
"2025-03-13 07:46:03",0.00,356.51,0.62,18.05,0.00
"2025-03-13 07:51:03",0.00,356.51,0.62,18.03,0.00
"2025-03-13 07:56:03",0.00,356.51,0.62,18.03,0.00
"2025-03-13 08:01:03",0.00,356.51,0.62,18.05,0.00
"2025-03-13 08:06:03",0.00,356.51,0.62,18.04,0.00
"2025-03-13 08:11:03",0.00,356.51,0.61,18.03,0.00
"2025-03-13 08:16:03",0.00,356.51,0.61,18.00,0.00
"2025-03-13 08:21:03",0.00,356.51,0.61,18.00,0.00
"2025-03-13 08:26:03",0.00,356.51,0.61,18.00,0.00
"2025-03-13 08:31:03",0.00,356.51,0.61,18.03,0.00
"2025-03-13 08:36:03",0.00,356.51,0.61,18.05,0.00
"2025-03-13 08:41:03",0.00,356.51,0.60,18.06,0.00
"2025-03-13 08:46:03",0.00,356.51,0.61,18.05,0.00
"2025-03-13 08:51:03",0.00,356.51,0.61,18.05,0.00
"2025-03-13 08:56:03",0.00,356.51,0.61,18.07,0.00
"2025-03-13 09:01:03",0.00,356.51,0.62,18.08,0.00
"2025-03-13 09:06:03",0.00,356.51,0.62,18.12,0.00
"2025-03-13 09:11:03",0.00,356.51,0.62,18.12,0.00
"2025-03-13 09:16:03",0.00,356.51,0.62,18.14,0.00
"2025-03-13 09:21:03",0.00,356.51,0.62,18.14,0.00
"2025-03-13 09:26:03",0.00,356.51,0.62,18.14,0.00
"2025-03-13 09:31:03",0.00,356.51,0.62,18.14,0.00
"2025-03-13 09:36:03",0.00,356.51,0.62,18.14,0.00
"2025-03-13 09:41:03",0.00,356.51,0.62,18.14,0.00
"2025-03-13 09:46:03",0.00,356.51,0.62,18.07,0.00
"2025-03-13 09:51:03",0.00,356.51,0.62,18.03,0.00
"2025-03-13 09:56:03",0.00,356.51,0.62,18.01,0.00
"2025-03-13 10:01:03",0.00,356.51,0.62,17.98,0.00
"2025-03-13 10:06:03",0.00,356.64,0.62,17.99,0.13
"2025-03-13 10:11:03",0.00,356.64,0.62,18.03,0.00
"2025-03-13 10:16:03",0.00,356.64,0.62,18.07,0.00
"2025-03-13 10:21:03",0.00,356.64,0.62,18.07,0.00
"2025-03-13 10:26:03",0.00,356.64,0.62,18.11,0.00
"2025-03-13 10:31:03",0.00,356.64,0.62,18.09,0.00
"2025-03-13 10:36:04",0.00,356.64,0.61,18.07,0.00
"2025-03-13 10:41:04",0.00,356.64,0.61,18.06,0.00
"2025-03-13 10:46:04",0.00,357.42,0.61,18.09,0.78
"2025-03-13 10:51:04",0.00,357.42,0.61,18.16,0.00
"2025-03-13 10:56:04",0.00,359.67,0.61,18.30,2.25
"2025-03-13 11:01:04",0.00,359.67,0.62,18.36,0.00
