时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-03 19:16:44",0.00,1.32,0.63,16.36,0.00
"2025-04-03 19:21:44",0.00,1.32,0.62,16.29,0.00
"2025-04-03 19:26:44",0.00,1.32,0.63,16.23,0.00
"2025-04-03 19:31:44",0.00,1.32,0.63,16.18,0.00
"2025-04-03 19:36:44",0.00,1.32,0.63,16.12,0.00
"2025-04-03 19:41:44",0.00,1.32,0.63,16.05,0.00
"2025-04-03 19:46:44",0.00,1.32,0.64,16.02,0.00
"2025-04-03 19:51:44",0.00,1.32,0.62,15.94,0.00
"2025-04-03 19:56:44",0.00,1.32,0.62,15.90,0.00
"2025-04-03 20:01:44",0.00,1.32,0.62,15.83,0.00
"2025-04-03 20:06:44",0.00,1.32,0.63,15.77,0.00
"2025-04-03 20:11:44",0.00,1.32,0.63,15.71,0.00
"2025-04-03 20:16:44",0.00,1.32,0.55,15.61,0.00
"2025-04-03 20:21:44",0.00,1.32,0.47,15.53,0.00
"2025-04-03 20:26:44",0.00,1.32,0.41,15.46,0.00
"2025-04-03 20:31:44",0.00,1.32,0.36,15.39,0.00
"2025-04-03 20:36:44",0.00,1.32,0.32,15.31,0.00
"2025-04-03 20:41:44",0.00,1.32,0.28,15.24,0.00
"2025-04-03 20:46:44",0.00,1.32,0.24,15.20,0.00
"2025-04-03 20:51:44",0.00,1.32,0.21,15.16,0.00
"2025-04-03 20:56:44",0.00,1.32,0.18,15.13,0.00
"2025-04-03 21:01:44",0.00,1.32,0.16,15.09,0.00
"2025-04-03 21:06:44",0.00,1.32,0.14,15.06,0.00
"2025-04-03 21:11:44",0.00,1.32,0.12,15.04,0.00
"2025-04-03 21:16:44",0.00,1.32,0.11,15.00,0.00
"2025-04-03 21:21:44",0.00,1.32,0.09,14.98,0.00
"2025-04-03 21:26:44",0.00,1.32,0.08,14.96,0.00
"2025-04-03 21:31:44",0.00,1.32,0.07,14.94,0.00
"2025-04-03 21:36:44",0.00,1.32,0.06,14.91,0.00
"2025-04-03 21:41:44",0.00,1.32,0.05,14.87,0.00
"2025-04-03 21:46:44",0.00,1.32,0.04,14.83,0.00
"2025-04-03 21:51:44",0.00,1.32,0.03,14.78,0.00
"2025-04-03 21:56:44",0.00,1.32,0.02,14.74,0.00
"2025-04-03 22:01:44",0.00,1.32,0.01,14.70,0.00
"2025-04-03 22:06:44",0.00,1.32,0.01,14.63,0.00
"2025-04-03 22:11:44",0.00,1.32,0.00,14.61,0.00
"2025-04-03 22:16:44",0.00,1.32,0.00,14.54,0.00
"2025-04-03 22:21:44",0.00,1.32,0.00,14.49,0.00
"2025-04-03 22:26:44",0.00,1.32,0.00,14.43,0.00
"2025-04-03 22:31:44",0.00,1.32,0.00,14.39,0.00
"2025-04-03 22:36:44",0.00,1.32,0.00,14.35,0.00
"2025-04-03 22:41:44",0.00,1.32,0.00,14.32,0.00
"2025-04-03 22:46:44",0.00,1.32,0.00,14.28,0.00
"2025-04-03 22:51:44",0.00,1.32,0.00,14.22,0.00
"2025-04-03 22:56:44",0.00,1.32,0.00,14.19,0.00
"2025-04-03 23:01:45",0.00,1.32,0.00,14.17,0.00
"2025-04-03 23:06:46",0.00,1.32,0.00,14.13,0.00
"2025-04-03 23:11:46",0.00,1.32,0.00,14.08,0.00
"2025-04-03 23:16:46",0.00,1.32,0.00,14.06,0.00
"2025-04-03 23:21:46",0.00,1.32,0.00,14.02,0.00
"2025-04-03 23:26:46",0.00,1.32,0.00,13.99,0.00
"2025-04-03 23:31:46",0.00,1.32,0.00,13.95,0.00
"2025-04-03 23:36:46",0.00,1.32,0.00,13.93,0.00
"2025-04-03 23:41:46",0.00,1.32,0.00,13.91,0.00
"2025-04-03 23:46:45",0.00,1.32,0.00,13.86,0.00
"2025-04-03 23:51:45",0.00,1.32,0.00,13.82,0.00
"2025-04-03 23:56:45",0.00,1.32,0.00,13.78,0.00
"2025-04-04 00:01:45",0.00,1.32,0.00,13.73,0.00
"2025-04-04 00:06:45",0.00,1.32,0.00,13.67,0.00
"2025-04-04 00:11:45",0.00,1.32,0.00,13.60,0.00
"2025-04-04 00:16:45",0.00,1.32,0.00,13.56,0.00
"2025-04-04 00:21:45",0.00,1.32,0.00,13.49,0.00
"2025-04-04 00:26:45",0.00,1.32,0.00,13.45,0.00
"2025-04-04 00:31:45",0.00,1.32,0.00,13.40,0.00
"2025-04-04 00:36:45",0.00,1.32,0.00,13.38,0.00
"2025-04-04 00:41:45",0.00,1.32,0.00,13.34,0.00
"2025-04-04 00:46:45",0.00,1.32,0.00,13.28,0.00
"2025-04-04 00:51:45",0.00,1.32,0.00,13.23,0.00
"2025-04-04 00:56:45",0.00,1.32,0.00,13.19,0.00
"2025-04-04 01:01:45",0.00,1.32,0.00,13.14,0.00
"2025-04-04 01:06:45",0.00,1.32,0.00,13.08,0.00
"2025-04-04 01:11:45",0.00,1.32,0.00,13.04,0.00
"2025-04-04 01:16:45",0.00,1.32,0.00,13.01,0.00
"2025-04-04 01:21:45",0.00,1.32,0.00,12.99,0.00
"2025-04-04 01:26:45",0.00,1.32,0.00,12.97,0.00
"2025-04-04 01:31:45",0.00,1.32,0.00,12.97,0.00
"2025-04-04 01:36:45",0.00,1.32,0.00,12.96,0.00
"2025-04-04 01:41:45",0.00,1.32,0.00,12.94,0.00
"2025-04-04 01:46:45",0.00,1.32,0.00,12.92,0.00
"2025-04-04 01:51:45",0.00,1.32,0.00,12.91,0.00
"2025-04-04 01:56:45",0.00,1.32,0.00,12.90,0.00
"2025-04-04 02:01:45",0.00,1.32,0.00,12.88,0.00
"2025-04-04 02:06:45",0.00,1.32,0.00,12.86,0.00
"2025-04-04 02:11:45",0.00,1.32,0.00,12.84,0.00
"2025-04-04 02:16:45",0.00,1.32,0.00,12.81,0.00
"2025-04-04 02:21:45",0.00,1.32,0.00,12.79,0.00
"2025-04-04 02:26:45",0.00,1.32,0.00,12.79,0.00
"2025-04-04 02:31:45",0.00,1.32,0.00,12.77,0.00
"2025-04-04 02:36:45",0.00,1.32,0.00,12.75,0.00
"2025-04-04 02:41:45",0.00,1.32,0.00,12.73,0.00
"2025-04-04 02:46:45",0.00,1.32,0.00,12.70,0.00
"2025-04-04 02:51:45",0.00,1.32,0.00,12.68,0.00
"2025-04-04 02:56:45",0.00,1.32,0.00,12.64,0.00
"2025-04-04 03:01:45",0.00,1.32,0.00,12.59,0.00
"2025-04-04 03:06:45",0.00,1.32,0.00,12.56,0.00
"2025-04-04 03:11:45",0.00,1.32,0.00,12.55,0.00
"2025-04-04 03:16:45",0.00,1.32,0.00,12.53,0.00
"2025-04-04 03:21:45",0.00,1.32,0.00,12.52,0.00
"2025-04-04 03:26:45",0.00,1.32,0.00,12.51,0.00
"2025-04-04 03:31:45",0.00,1.32,0.00,12.49,0.00
"2025-04-04 03:36:45",0.00,1.32,0.00,12.48,0.00
"2025-04-04 03:41:45",0.00,1.32,0.00,12.46,0.00
"2025-04-04 03:46:46",0.00,1.32,0.00,12.44,0.00
"2025-04-04 03:51:46",0.00,1.32,0.00,12.42,0.00
"2025-04-04 03:56:46",0.00,1.32,0.00,12.41,0.00
"2025-04-04 04:01:46",0.00,1.32,0.00,12.38,0.00
"2025-04-04 04:06:46",0.00,1.32,0.00,12.33,0.00
"2025-04-04 04:11:46",0.00,1.32,0.00,12.29,0.00
"2025-04-04 04:16:46",0.00,1.32,0.00,12.24,0.00
"2025-04-04 04:21:46",0.00,1.32,0.00,12.21,0.00
"2025-04-04 04:26:46",0.00,1.32,0.00,12.20,0.00
"2025-04-04 04:31:46",0.00,1.32,0.00,12.18,0.00
"2025-04-04 04:36:46",0.00,1.32,0.00,12.16,0.00
"2025-04-04 04:41:46",0.00,1.32,0.00,12.12,0.00
"2025-04-04 04:46:46",0.00,1.32,0.00,12.09,0.00
"2025-04-04 04:51:46",0.00,1.32,0.00,12.05,0.00
"2025-04-04 04:56:46",0.00,1.32,0.00,12.00,0.00
"2025-04-04 05:01:46",0.00,1.32,0.00,11.94,0.00
"2025-04-04 05:06:46",0.00,1.32,0.00,11.89,0.00
"2025-04-04 05:11:46",0.00,1.32,0.00,11.85,0.00
"2025-04-04 05:16:46",0.00,1.32,0.00,11.81,0.00
"2025-04-04 05:21:46",0.00,1.32,0.00,11.76,0.00
"2025-04-04 05:26:46",0.00,1.32,0.00,11.76,0.00
"2025-04-04 05:31:46",0.00,1.32,0.00,11.76,0.00
"2025-04-04 05:36:46",0.00,1.32,0.00,11.75,0.00
"2025-04-04 05:41:46",0.00,1.32,0.00,11.72,0.00
"2025-04-04 05:46:46",0.00,1.32,0.00,11.69,0.00
"2025-04-04 05:51:46",0.00,1.32,0.00,11.65,0.00
"2025-04-04 05:56:46",0.00,1.32,0.00,11.61,0.00
"2025-04-04 06:01:46",0.00,1.32,0.00,11.59,0.00
"2025-04-04 06:06:46",0.00,1.32,0.00,11.57,0.00
"2025-04-04 06:11:46",0.00,1.32,0.00,11.57,0.00
"2025-04-04 06:16:46",0.00,1.32,0.00,11.54,0.00
"2025-04-04 06:21:46",0.00,1.32,0.00,11.54,0.00
"2025-04-04 06:26:46",0.00,1.32,0.00,11.57,0.00
"2025-04-04 06:31:46",0.00,1.32,0.00,11.59,0.00
"2025-04-04 06:36:46",0.00,1.32,0.00,11.61,0.00
"2025-04-04 06:41:46",0.00,1.32,0.00,11.61,0.00
"2025-04-04 06:46:46",0.00,1.32,0.00,11.63,0.00
"2025-04-04 06:51:46",0.00,1.32,0.00,11.65,0.00
"2025-04-04 06:56:46",0.00,1.32,0.00,11.68,0.00
"2025-04-04 07:01:46",0.00,1.32,0.00,11.70,0.00
"2025-04-04 07:06:46",0.00,1.32,0.00,11.72,0.00
"2025-04-04 07:11:46",0.00,1.32,0.00,11.76,0.00
"2025-04-04 07:16:46",0.00,1.32,0.00,11.81,0.00
"2025-04-04 07:21:46",0.00,1.32,0.00,11.85,0.00
"2025-04-04 07:26:46",0.00,1.43,0.63,12.00,0.11
"2025-04-04 07:31:46",0.00,1.43,0.63,12.00,0.00
"2025-04-04 07:36:46",0.00,1.43,0.63,12.06,0.00
"2025-04-04 07:41:46",0.00,1.43,0.63,12.11,0.00
"2025-04-04 07:46:46",0.00,1.43,0.63,12.16,0.00
"2025-04-04 07:51:46",0.00,1.43,0.62,12.18,0.00
"2025-04-04 07:56:46",0.00,1.43,0.63,12.24,0.00
"2025-04-04 08:01:46",0.00,1.43,0.63,12.29,0.00
"2025-04-04 08:06:46",0.00,1.43,0.62,12.33,0.00
"2025-04-04 08:11:46",0.00,1.43,0.62,12.42,0.00
"2025-04-04 08:16:46",0.00,1.43,0.62,12.49,0.00
"2025-04-04 08:21:46",0.00,1.43,0.62,12.55,0.00
"2025-04-04 08:26:46",0.00,1.43,0.62,12.59,0.00
"2025-04-04 08:31:46",0.00,1.43,0.61,12.66,0.00
"2025-04-04 08:36:46",0.00,1.43,0.62,12.73,0.00
"2025-04-04 08:41:46",0.00,1.43,0.62,12.79,0.00
"2025-04-04 08:46:46",0.00,1.43,0.62,12.85,0.00
"2025-04-04 08:51:46",0.00,1.43,0.62,12.90,0.00
"2025-04-04 08:56:47",0.00,1.43,0.61,12.97,0.00
"2025-04-04 09:01:47",0.00,1.43,0.61,13.03,0.00
"2025-04-04 09:06:47",0.00,1.43,0.62,13.10,0.00
"2025-04-04 09:11:47",0.00,1.43,0.63,13.16,0.00
"2025-04-04 09:16:47",0.00,1.43,0.63,13.21,0.00
"2025-04-04 09:21:47",0.00,1.43,0.62,13.25,0.00
"2025-04-04 09:26:47",0.00,1.43,0.62,13.36,0.00
"2025-04-04 09:31:47",0.00,1.43,0.62,13.38,0.00
"2025-04-04 09:36:47",0.00,1.43,0.63,13.47,0.00
"2025-04-04 09:41:47",0.00,1.43,0.63,13.51,0.00
"2025-04-04 09:46:47",0.00,1.43,0.63,13.58,0.00
"2025-04-04 09:51:47",0.00,1.43,0.63,13.64,0.00
"2025-04-04 09:56:47",0.00,1.43,0.63,13.69,0.00
"2025-04-04 10:01:47",0.00,1.43,0.63,13.75,0.00
"2025-04-04 10:06:47",0.00,1.43,0.62,13.80,0.00
"2025-04-04 10:11:47",0.00,1.43,0.62,13.88,0.00
"2025-04-04 10:16:47",0.00,1.43,0.62,13.97,0.00
"2025-04-04 10:21:47",0.00,1.43,0.62,14.06,0.00
"2025-04-04 10:26:47",0.00,1.43,0.63,14.17,0.00
"2025-04-04 10:31:47",0.00,1.43,0.63,14.26,0.00
"2025-04-04 10:36:47",0.00,1.43,0.63,14.36,0.00
"2025-04-04 10:41:47",0.00,1.43,0.63,14.48,0.00
"2025-04-04 10:46:47",0.00,1.43,0.63,14.60,0.00
"2025-04-04 10:51:47",0.00,1.43,0.62,14.68,0.00
"2025-04-04 10:56:47",0.00,1.43,0.63,14.80,0.00
"2025-04-04 11:01:47",0.00,1.43,0.63,14.96,0.00
"2025-04-04 11:06:47",0.00,1.43,0.63,15.08,0.00
"2025-04-04 11:11:47",0.00,1.43,0.63,15.20,0.00
"2025-04-04 11:16:47",0.00,1.43,0.63,15.33,0.00
"2025-04-04 11:21:47",0.00,1.43,0.63,15.44,0.00
"2025-04-04 11:26:47",0.00,1.43,0.63,15.57,0.00
"2025-04-04 11:31:47",0.00,1.43,0.63,15.70,0.00
"2025-04-04 11:36:47",0.00,1.43,0.64,15.84,0.00
"2025-04-04 11:41:47",0.00,1.43,0.65,15.96,0.00
"2025-04-04 11:46:47",0.00,1.43,0.64,17.20,0.00
"2025-04-04 11:51:47",0.00,1.43,0.65,16.51,0.00
"2025-04-04 11:56:47",0.00,1.43,0.64,16.60,0.00
"2025-04-04 12:01:47",0.00,1.43,0.64,16.64,0.00
"2025-04-04 12:06:47",0.00,1.43,0.65,16.73,0.00
"2025-04-04 12:11:47",0.00,1.50,0.65,16.82,0.07
"2025-04-04 12:16:47",0.00,2.20,0.64,16.93,0.70
"2025-04-04 12:21:47",0.00,2.20,0.65,17.02,0.00
"2025-04-04 12:26:47",0.00,2.20,0.64,17.05,0.00
"2025-04-04 12:31:47",0.00,2.20,0.64,17.13,0.00
"2025-04-04 12:36:47",0.00,2.20,0.64,17.21,0.00
"2025-04-04 12:41:47",0.00,2.20,0.63,17.28,0.00
"2025-04-04 12:46:47",0.00,2.20,0.63,17.37,0.00
"2025-04-04 12:51:47",0.00,2.20,0.63,17.47,0.00
"2025-04-04 12:56:47",0.00,2.20,0.63,17.56,0.00
"2025-04-04 13:01:47",0.00,2.20,0.63,17.65,0.00
"2025-04-04 13:06:47",0.00,2.20,0.62,17.71,0.00
"2025-04-04 13:11:47",0.00,2.20,0.62,17.78,0.00
"2025-04-04 13:16:47",0.00,2.20,0.61,17.86,0.00
"2025-04-04 13:21:47",0.00,2.20,0.63,17.98,0.00
"2025-04-04 13:26:47",0.00,2.20,0.63,18.07,0.00
"2025-04-04 13:31:47",0.00,2.20,0.63,18.17,0.00
"2025-04-04 13:36:47",0.00,2.20,0.63,18.24,0.00
"2025-04-04 13:41:47",0.00,2.20,0.63,18.33,0.00
"2025-04-04 13:46:47",0.00,2.20,0.63,18.42,0.00
"2025-04-04 13:51:48",0.00,2.20,0.63,18.48,0.00
"2025-04-04 13:56:48",0.00,2.20,0.63,18.57,0.00
"2025-04-04 14:01:48",0.00,2.20,0.63,18.64,0.00
"2025-04-04 14:06:48",0.00,2.20,0.62,18.68,0.00
"2025-04-04 14:11:48",0.00,2.59,0.62,18.79,0.39
"2025-04-04 14:16:48",0.00,4.62,0.62,19.04,2.03
"2025-04-04 14:21:48",3.16,13.59,0.62,20.41,8.97
"2025-04-04 14:26:48",3.12,22.68,0.62,21.30,9.09
"2025-04-04 14:31:48",0.00,23.92,0.62,20.22,1.24
"2025-04-04 14:36:48",0.00,23.92,0.63,20.11,0.00
"2025-04-04 14:41:48",0.00,23.92,0.62,20.04,0.00
"2025-04-04 14:46:48",0.00,23.92,0.63,20.00,0.00
"2025-04-04 14:51:48",0.00,23.92,0.62,19.94,0.00
"2025-04-04 14:56:48",0.00,23.92,0.62,19.91,0.00
"2025-04-04 15:01:48",0.00,23.92,0.62,19.85,0.00
"2025-04-04 15:06:48",0.00,23.92,0.62,19.82,0.00
"2025-04-04 15:11:48",0.00,23.92,0.62,19.78,0.00
"2025-04-04 15:16:48",0.00,23.92,0.63,19.76,0.00
"2025-04-04 15:21:48",0.00,23.92,0.63,19.73,0.00
"2025-04-04 15:26:48",0.00,23.92,0.63,19.69,0.00
"2025-04-04 15:31:48",0.00,23.92,0.63,19.66,0.00
"2025-04-04 15:36:48",0.00,23.92,0.62,19.62,0.00
"2025-04-04 15:41:48",0.00,23.92,0.62,19.60,0.00
"2025-04-04 15:46:48",0.00,23.92,0.63,19.56,0.00
"2025-04-04 15:51:48",3.18,33.24,0.63,20.38,9.32
"2025-04-04 15:56:48",3.14,48.92,0.63,21.35,15.68
"2025-04-04 16:01:48",0.00,60.09,0.63,21.28,11.17
"2025-04-04 16:06:48",0.00,60.09,0.63,20.83,0.00
"2025-04-04 16:11:48",0.00,60.09,0.63,20.68,0.00
"2025-04-04 16:16:48",0.00,60.09,0.63,20.57,0.00
"2025-04-04 16:21:48",3.14,72.01,0.63,21.40,11.92
"2025-04-04 16:26:48",3.11,87.59,0.63,22.02,15.58
"2025-04-04 16:31:48",3.05,103.08,0.62,22.49,15.49
"2025-04-04 16:36:48",0.00,104.27,0.63,21.69,1.19
"2025-04-04 16:41:48",0.00,104.49,0.63,21.50,0.22
"2025-04-04 16:46:48",0.00,113.56,0.62,21.88,9.07
"2025-04-04 16:51:48",0.00,113.56,0.63,21.38,0.00
"2025-04-04 16:56:48",3.06,125.98,0.62,22.08,12.42
"2025-04-04 17:01:48",3.03,141.14,0.63,22.48,15.16
"2025-04-04 17:06:48",0.00,146.82,0.63,21.97,5.68
"2025-04-04 17:11:48",0.00,146.82,0.64,21.66,0.00
"2025-04-04 17:16:48",3.01,147.87,0.64,21.55,1.05
"2025-04-04 17:21:48",3.02,163.25,0.64,22.08,15.38
"2025-04-04 17:26:48",3.05,178.51,0.64,22.32,15.26
"2025-04-04 17:31:48",3.07,193.79,0.64,22.47,15.28
"2025-04-04 17:36:48",0.00,205.33,0.64,22.24,11.54
"2025-04-04 17:41:48",0.00,205.33,0.64,21.82,0.00
"2025-04-04 17:46:48",0.00,205.33,0.65,21.54,0.00
"2025-04-04 17:51:48",0.00,205.33,0.63,21.31,0.00
"2025-04-04 17:56:48",0.00,205.33,0.64,21.09,0.00
"2025-04-04 18:01:48",0.00,205.33,0.63,20.85,0.00
"2025-04-04 18:06:48",0.00,205.33,0.63,20.64,0.00
"2025-04-04 18:11:48",0.00,205.33,0.63,20.46,0.00
"2025-04-04 18:16:48",0.00,205.33,0.63,20.28,0.00
"2025-04-04 18:21:48",0.00,205.33,0.63,20.11,0.00
"2025-04-04 18:26:48",0.00,205.33,0.63,19.93,0.00
"2025-04-04 18:31:48",3.02,214.97,0.62,19.95,9.64
"2025-04-04 18:36:48",3.09,230.13,0.63,20.21,15.16
"2025-04-04 18:41:48",0.00,233.05,0.63,19.91,2.92
"2025-04-04 18:46:48",0.00,233.05,0.63,19.73,0.00
"2025-04-04 18:51:48",0.00,233.05,0.64,19.60,0.00
"2025-04-04 18:56:48",0.00,233.05,0.62,19.43,0.00
"2025-04-04 19:01:48",0.00,233.05,0.50,19.25,0.00
"2025-04-04 19:06:48",0.00,233.05,0.43,19.09,0.00
"2025-04-04 19:11:48",0.00,233.05,0.37,18.94,0.00
"2025-04-04 19:16:48",0.00,233.05,0.32,18.81,0.00
"2025-04-04 19:21:48",0.00,233.05,0.27,18.70,0.00
"2025-04-04 19:26:48",0.00,233.05,0.23,18.59,0.00
"2025-04-04 19:31:48",0.00,233.05,0.20,18.48,0.00
"2025-04-04 19:36:48",0.00,233.05,0.17,18.37,0.00
"2025-04-04 19:41:48",0.00,233.05,0.14,18.29,0.00
"2025-04-04 19:46:48",0.00,233.05,0.12,18.20,0.00
"2025-04-04 19:51:48",0.00,233.05,0.10,18.12,0.00
"2025-04-04 19:56:48",0.00,233.05,0.09,18.05,0.00
"2025-04-04 20:01:48",0.00,233.05,0.08,17.98,0.00
"2025-04-04 20:06:48",0.00,233.05,0.06,17.91,0.00
"2025-04-04 20:11:48",0.00,233.05,0.05,17.83,0.00
"2025-04-04 20:16:49",0.00,233.05,0.04,17.74,0.00
"2025-04-04 20:21:50",0.00,233.05,0.03,17.67,0.00
"2025-04-04 20:26:50",0.00,233.05,0.02,17.61,0.00
"2025-04-04 20:31:50",0.00,233.05,0.02,17.54,0.00
"2025-04-04 20:36:50",0.00,233.05,0.01,17.48,0.00
"2025-04-04 20:41:50",0.00,233.05,0.00,17.41,0.00
"2025-04-04 20:46:50",0.00,233.05,0.00,17.37,0.00
"2025-04-04 20:51:50",0.00,233.05,0.00,17.32,0.00
"2025-04-04 20:56:50",0.00,233.05,0.00,17.29,0.00
"2025-04-04 21:01:50",0.00,233.05,0.00,17.28,0.00
"2025-04-04 21:06:50",0.00,233.05,0.00,17.25,0.00
"2025-04-04 21:11:50",0.00,233.05,0.00,17.22,0.00
"2025-04-04 21:16:50",0.00,233.05,0.00,17.19,0.00
"2025-04-04 21:21:50",0.00,233.05,0.00,17.17,0.00
"2025-04-04 21:26:50",0.00,233.05,0.00,17.14,0.00
"2025-04-04 21:31:50",0.00,233.05,0.00,17.10,0.00
"2025-04-04 21:36:50",0.00,233.05,0.00,17.08,0.00
"2025-04-04 21:41:50",0.00,233.05,0.00,17.06,0.00
"2025-04-04 21:46:50",0.00,233.05,0.00,17.04,0.00
"2025-04-04 21:51:50",0.00,233.05,0.00,17.01,0.00
"2025-04-04 21:56:50",0.00,233.05,0.00,16.97,0.00
"2025-04-04 22:01:50",0.00,233.05,0.00,16.95,0.00
"2025-04-04 22:06:50",0.00,233.05,0.00,16.93,0.00
"2025-04-04 22:11:50",0.00,233.05,0.00,16.88,0.00
"2025-04-04 22:16:50",0.00,233.05,0.00,16.86,0.00
"2025-04-04 22:21:50",0.00,233.05,0.00,16.84,0.00
"2025-04-04 22:26:50",0.00,233.05,0.00,16.82,0.00
"2025-04-04 22:31:50",0.00,233.05,0.00,16.80,0.00
"2025-04-04 22:36:50",0.00,233.05,0.00,16.77,0.00
"2025-04-04 22:41:50",0.00,233.05,0.00,16.75,0.00
"2025-04-04 22:46:50",0.00,233.05,0.00,16.73,0.00
"2025-04-04 22:51:50",0.00,233.05,0.00,16.69,0.00
"2025-04-04 22:56:50",0.00,233.05,0.00,16.67,0.00
"2025-04-04 23:01:50",0.00,233.05,0.00,16.64,0.00
"2025-04-04 23:06:50",0.00,233.05,0.00,16.62,0.00
"2025-04-04 23:11:50",0.00,233.05,0.00,16.60,0.00
"2025-04-04 23:16:50",0.00,233.05,0.00,16.58,0.00
"2025-04-04 23:21:50",0.00,233.05,0.00,16.53,0.00
"2025-04-04 23:26:50",0.00,233.05,0.00,16.52,0.00
"2025-04-04 23:31:50",0.00,233.05,0.00,16.49,0.00
"2025-04-04 23:36:50",0.00,233.05,0.00,16.46,0.00
"2025-04-04 23:41:50",0.00,233.05,0.00,16.45,0.00
"2025-04-04 23:46:50",0.00,233.05,0.00,16.40,0.00
"2025-04-04 23:51:50",0.00,233.05,0.00,16.38,0.00
"2025-04-04 23:56:50",0.00,233.05,0.00,16.36,0.00
"2025-04-05 00:01:50",0.00,233.05,0.00,16.34,0.00
"2025-04-05 00:06:50",0.00,233.05,0.00,16.32,0.00
"2025-04-05 00:11:50",0.00,233.05,0.00,16.29,0.00
"2025-04-05 00:16:50",0.00,233.05,0.00,16.27,0.00
"2025-04-05 00:21:50",0.00,233.05,0.00,16.23,0.00
"2025-04-05 00:26:50",0.00,233.05,0.00,16.22,0.00
"2025-04-05 00:31:50",0.00,233.05,0.00,16.18,0.00
"2025-04-05 00:36:50",0.00,233.05,0.00,16.16,0.00
"2025-04-05 00:41:50",0.00,233.05,0.00,16.14,0.00
"2025-04-05 00:46:50",0.00,233.05,0.00,16.12,0.00
"2025-04-05 00:51:50",0.00,233.05,0.00,16.10,0.00
"2025-04-05 00:56:51",0.00,233.05,0.00,16.07,0.00
"2025-04-05 01:01:51",0.00,233.05,0.00,16.05,0.00
"2025-04-05 01:06:51",0.00,233.05,0.00,16.01,0.00
"2025-04-05 01:11:51",0.00,233.05,0.00,16.01,0.00
"2025-04-05 01:16:51",0.00,233.05,0.00,15.99,0.00
"2025-04-05 01:21:51",0.00,233.05,0.00,15.97,0.00
"2025-04-05 01:26:51",0.00,233.05,0.00,15.97,0.00
"2025-04-05 01:31:51",0.00,233.05,0.00,15.97,0.00
"2025-04-05 01:36:51",0.00,233.05,0.00,15.94,0.00
"2025-04-05 01:41:51",0.00,233.05,0.00,15.93,0.00
"2025-04-05 01:46:51",0.00,233.05,0.00,15.92,0.00
"2025-04-05 01:51:51",0.00,233.05,0.00,15.92,0.00
"2025-04-05 01:56:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 02:01:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 02:06:51",0.00,233.05,0.00,15.91,0.00
"2025-04-05 02:11:51",0.00,233.05,0.00,15.92,0.00
"2025-04-05 02:16:51",0.00,233.05,0.00,15.92,0.00
"2025-04-05 02:21:51",0.00,233.05,0.00,15.94,0.00
"2025-04-05 02:26:51",0.00,233.05,0.00,15.94,0.00
"2025-04-05 02:31:51",0.00,233.05,0.00,15.94,0.00
"2025-04-05 02:36:51",0.00,233.05,0.00,15.96,0.00
"2025-04-05 02:41:51",0.00,233.05,0.00,15.97,0.00
"2025-04-05 02:46:51",0.00,233.05,0.00,15.99,0.00
"2025-04-05 02:51:51",0.00,233.05,0.00,16.01,0.00
"2025-04-05 02:56:51",0.00,233.05,0.00,16.01,0.00
"2025-04-05 03:01:51",0.00,233.05,0.00,16.01,0.00
"2025-04-05 03:06:51",0.00,233.05,0.00,16.01,0.00
"2025-04-05 03:11:51",0.00,233.05,0.00,16.00,0.00
"2025-04-05 03:16:51",0.00,233.05,0.00,15.98,0.00
"2025-04-05 03:21:51",0.00,233.05,0.00,15.97,0.00
"2025-04-05 03:26:51",0.00,233.05,0.00,15.94,0.00
"2025-04-05 03:31:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 03:36:51",0.00,233.05,0.00,15.88,0.00
"2025-04-05 03:41:51",0.00,233.05,0.00,15.86,0.00
"2025-04-05 03:46:51",0.00,233.05,0.00,15.83,0.00
"2025-04-05 03:51:51",0.00,233.05,0.00,15.83,0.00
"2025-04-05 03:56:51",0.00,233.05,0.00,15.83,0.00
"2025-04-05 04:01:51",0.00,233.05,0.00,15.83,0.00
"2025-04-05 04:06:51",0.00,233.05,0.00,15.84,0.00
"2025-04-05 04:11:51",0.00,233.05,0.00,15.86,0.00
"2025-04-05 04:16:51",0.00,233.05,0.00,15.88,0.00
"2025-04-05 04:21:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 04:26:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 04:31:51",0.00,233.05,0.00,15.91,0.00
"2025-04-05 04:36:51",0.00,233.05,0.00,15.91,0.00
"2025-04-05 04:41:51",0.00,233.05,0.00,15.92,0.00
"2025-04-05 04:46:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 04:51:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 04:56:51",0.00,233.05,0.00,15.92,0.00
"2025-04-05 05:01:51",0.00,233.05,0.00,15.92,0.00
"2025-04-05 05:06:51",0.00,233.05,0.00,15.91,0.00
"2025-04-05 05:11:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 05:16:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 05:21:51",0.00,233.05,0.00,15.90,0.00
"2025-04-05 05:26:51",0.00,233.05,0.00,15.90,0.00
