时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 08:09:39",0.00,1639.97,0.62,16.48,0.04
"2025-03-13 08:14:39",0.56,1641.55,0.61,14.41,1.58
"2025-03-13 08:19:39",0.56,1644.26,0.61,14.76,2.71
"2025-03-13 08:24:39",0.54,1646.80,0.61,14.86,2.54
"2025-03-13 08:29:39",0.50,1649.36,0.61,14.84,2.56
"2025-03-13 08:34:39",0.54,1651.94,0.61,14.79,2.58
"2025-03-13 08:39:39",0.55,1654.49,0.60,14.73,2.55
"2025-03-13 08:44:39",0.57,1657.09,0.61,14.76,2.60
"2025-03-13 08:49:39",0.54,1659.67,0.61,14.83,2.58
"2025-03-13 08:54:39",0.38,1662.21,0.62,15.07,2.54
"2025-03-13 08:59:39",0.56,1664.50,0.62,14.77,2.29
"2025-03-13 09:04:39",0.52,1667.17,0.62,14.93,2.67
"2025-03-13 09:09:39",0.54,1669.81,0.62,14.78,2.64
"2025-03-13 09:14:39",0.44,1670.99,0.62,15.09,1.18
"2025-03-13 09:19:39",0.43,1672.87,0.62,14.96,1.88
"2025-03-13 09:24:39",0.52,1674.93,0.62,15.05,2.06
"2025-03-13 09:29:39",0.47,1677.18,0.62,14.99,2.25
"2025-03-13 09:34:39",0.47,1679.45,0.62,15.01,2.27
"2025-03-13 09:39:39",0.48,1681.59,0.62,14.88,2.14
"2025-03-13 09:44:39",0.48,1683.95,0.62,15.00,2.36
"2025-03-13 09:49:39",0.51,1686.19,0.62,15.05,2.24
"2025-03-13 09:54:39",0.50,1688.37,0.62,14.95,2.18
"2025-03-13 09:59:39",0.48,1690.62,0.62,15.02,2.25
"2025-03-13 10:04:39",0.47,1692.75,0.62,15.04,2.13
"2025-03-13 10:09:39",0.53,1694.93,0.62,15.01,2.18
"2025-03-13 10:14:39",0.00,1695.99,0.62,17.24,1.06
"2025-03-13 10:19:39",0.00,1696.06,0.62,17.29,0.07
"2025-03-13 10:24:39",0.43,1697.33,0.62,15.00,1.27
"2025-03-13 10:29:39",0.46,1699.60,0.62,15.00,2.27
"2025-03-13 10:34:39",0.48,1701.79,0.62,15.05,2.19
"2025-03-13 10:39:39",0.49,1704.11,0.62,15.12,2.32
"2025-03-13 10:44:39",0.49,1706.46,0.62,15.24,2.35
"2025-03-13 10:49:39",0.50,1708.67,0.62,15.22,2.21
"2025-03-13 10:54:39",0.48,1711.02,0.61,15.36,2.35
"2025-03-13 10:59:39",0.48,1713.30,0.62,15.33,2.28
"2025-03-13 11:04:39",0.51,1715.67,0.62,15.33,2.37
"2025-03-13 11:09:39",0.48,1718.00,0.62,15.30,2.33
"2025-03-13 11:14:39",0.53,1720.37,0.62,15.27,2.37
"2025-03-13 11:19:39",0.50,1722.72,0.62,15.39,2.35
"2025-03-13 11:24:39",0.49,1725.20,0.62,15.30,2.48
"2025-03-13 11:29:39",0.00,1727.23,0.63,16.28,2.03
"2025-03-13 11:34:43",0.56,1729.72,0.63,15.15,2.49
"2025-03-13 11:39:43",0.47,1731.70,0.63,15.38,1.98
"2025-03-13 11:44:43",0.56,1734.33,0.63,15.10,2.63
"2025-03-13 11:49:43",0.00,1734.56,0.64,17.49,0.23
"2025-03-13 11:54:43",0.00,1734.56,0.64,17.32,0.00
"2025-03-13 11:59:43",0.51,1737.04,0.63,14.93,2.48
"2025-03-13 12:04:43",0.52,1739.29,0.64,15.02,2.25
"2025-03-13 12:09:43",0.00,1740.75,0.64,16.96,1.46
"2025-03-13 12:14:43",0.55,1743.15,0.63,14.88,2.40
"2025-03-13 12:19:43",0.51,1745.51,0.63,15.10,2.36
"2025-03-13 12:24:43",0.37,1747.46,0.64,15.18,1.95
"2025-03-13 12:29:43",0.00,1747.63,0.64,17.20,0.17
"2025-03-13 12:34:43",0.00,1747.75,0.63,16.66,0.12
"2025-03-13 12:39:43",0.00,1748.03,0.63,16.70,0.28
"2025-03-13 12:44:43",0.42,1748.20,0.62,16.37,0.17
"2025-03-13 12:49:43",0.00,1749.54,0.62,15.00,1.34
"2025-03-13 12:54:43",0.48,1751.60,0.62,14.63,2.06
"2025-03-13 12:59:43",0.39,1753.61,0.61,14.53,2.01
"2025-03-13 13:04:43",0.49,1754.23,0.61,14.69,0.62
"2025-03-13 13:09:43",0.49,1756.18,0.61,14.70,1.95
"2025-03-13 13:14:43",0.39,1758.17,0.61,14.67,1.99
"2025-03-13 13:19:43",0.00,1759.32,0.60,16.72,1.15
"2025-03-13 13:24:43",0.00,1759.38,0.60,16.82,0.06
"2025-03-13 13:29:43",0.00,1759.38,0.60,16.63,0.00
"2025-03-13 13:34:43",0.00,1759.38,0.61,16.48,0.00
"2025-03-13 13:39:43",0.00,1759.70,0.61,15.99,0.32
"2025-03-13 13:44:43",0.46,1761.17,0.61,14.35,1.47
"2025-03-13 13:49:43",0.46,1763.38,0.61,14.49,2.21
"2025-03-13 13:54:43",0.52,1765.53,0.61,15.22,2.15
"2025-03-13 13:59:43",0.50,1767.81,0.62,15.21,2.28
"2025-03-13 14:04:43",0.46,1769.73,0.62,14.97,1.92
"2025-03-13 14:09:43",0.51,1771.95,0.62,15.05,2.22
"2025-03-13 14:14:43",0.55,1774.24,0.61,14.93,2.29
"2025-03-13 14:19:43",0.51,1776.03,0.61,15.71,1.79
"2025-03-13 14:24:43",0.57,1778.61,0.62,14.85,2.58
"2025-03-13 14:29:43",0.55,1781.17,0.62,14.85,2.56
"2025-03-13 14:34:43",0.55,1783.87,0.62,14.90,2.70
"2025-03-13 14:39:41",0.51,1785.21,0.62,15.98,1.34
"2025-03-13 14:44:41",0.52,1787.82,0.61,14.80,2.61
"2025-03-13 14:49:41",0.54,1790.45,0.60,14.72,2.63
"2025-03-13 14:54:41",0.54,1793.04,0.59,14.64,2.59
"2025-03-13 14:59:41",0.51,1795.47,0.58,14.70,2.43
"2025-03-13 15:04:42",0.52,1797.94,0.58,14.65,2.47
"2025-03-13 15:09:42",0.55,1800.52,0.59,14.46,2.58
"2025-03-13 15:14:42",0.54,1803.14,0.60,14.43,2.62
"2025-03-13 15:19:42",0.00,1804.71,0.61,16.80,1.57
"2025-03-13 15:24:42",0.00,1805.03,0.62,16.92,0.32
"2025-03-13 15:29:42",0.00,1805.53,0.62,16.79,0.50
"2025-03-13 15:34:42",0.00,1805.53,0.62,16.66,0.00
"2025-03-13 15:39:42",0.00,1805.53,0.62,16.48,0.00
"2025-03-13 15:44:42",0.00,1805.53,0.62,16.32,0.00
"2025-03-13 15:49:42",0.00,1805.53,0.62,16.23,0.00
"2025-03-13 15:54:42",0.00,1805.53,0.62,16.16,0.00
"2025-03-13 15:59:42",0.00,1805.53,0.62,16.11,0.00
"2025-03-13 16:04:42",0.00,1805.53,0.62,16.08,0.00
"2025-03-13 16:09:42",0.00,1805.53,0.62,16.07,0.00
"2025-03-13 16:14:42",0.00,1805.56,0.62,16.07,0.03
"2025-03-13 16:19:42",0.00,1805.56,0.62,16.05,0.00
"2025-03-13 16:24:42",0.00,1805.56,0.62,16.03,0.00
"2025-03-13 16:29:42",0.00,1805.56,0.62,16.02,0.00
"2025-03-13 16:34:44",0.00,1805.56,0.62,16.02,0.00
"2025-03-13 16:39:44",0.00,1805.57,0.62,16.05,0.01
"2025-03-13 16:44:44",0.00,1805.57,0.62,16.04,0.00
"2025-03-13 16:49:44",0.00,1805.57,0.62,16.02,0.00
"2025-03-13 16:54:44",0.00,1805.57,0.62,15.98,0.00
"2025-03-13 16:59:44",0.00,1805.58,0.62,15.93,0.01
"2025-03-13 17:04:43",0.00,1805.58,0.61,15.92,0.00
"2025-03-13 17:09:43",0.00,1805.58,0.61,15.91,0.00
"2025-03-13 17:14:43",0.00,1805.58,0.62,15.89,0.00
"2025-03-13 17:19:43",0.00,1805.58,0.61,15.87,0.00
"2025-03-13 17:24:43",0.00,1805.58,0.61,15.84,0.00
"2025-03-13 17:29:43",0.00,1805.59,0.61,15.84,0.01
"2025-03-13 17:34:43",0.00,1805.59,0.61,15.84,0.00
"2025-03-13 17:39:43",0.00,1805.59,0.61,15.84,0.00
"2025-03-13 17:44:43",0.00,1805.60,0.61,15.85,0.01
"2025-03-13 17:49:43",0.00,1805.60,0.61,15.87,0.00
"2025-03-13 17:54:43",0.48,1805.74,0.61,14.99,0.14
"2025-03-13 17:59:43",0.45,1807.75,0.62,14.34,2.01
"2025-03-13 18:04:43",0.53,1809.85,0.62,14.42,2.10
"2025-03-13 18:09:43",0.50,1811.84,0.62,14.58,1.99
"2025-03-13 18:14:43",0.00,1812.77,0.62,15.87,0.93
"2025-03-13 18:19:43",0.48,1814.66,0.62,14.66,1.89
"2025-03-13 18:24:43",0.47,1816.24,0.62,14.56,1.58
"2025-03-13 18:29:43",0.00,1817.43,0.62,16.60,1.19
"2025-03-13 18:34:43",0.00,1818.19,0.62,15.51,0.76
"2025-03-13 18:39:43",0.48,1820.08,0.62,14.40,1.89
"2025-03-13 18:44:43",0.54,1822.04,0.63,14.37,1.96
"2025-03-13 18:49:43",0.00,1822.26,0.63,16.61,0.22
"2025-03-13 18:54:43",0.00,1822.26,0.63,16.96,0.00
"2025-03-13 18:59:43",0.00,1822.26,0.63,16.91,0.00
"2025-03-13 19:04:44",0.00,1822.26,0.64,16.82,0.00
"2025-03-13 19:09:44",0.00,1822.26,0.64,16.73,0.00
"2025-03-13 19:14:44",0.00,1822.26,0.63,16.66,0.00
"2025-03-13 19:19:44",0.00,1822.26,0.63,16.57,0.00
"2025-03-13 19:24:44",0.00,1822.26,0.63,16.50,0.00
"2025-03-13 19:29:44",0.00,1822.26,0.64,16.43,0.00
"2025-03-13 19:34:44",0.00,1822.26,0.64,16.43,0.00
"2025-03-13 19:39:44",0.00,1822.26,0.64,16.40,0.00
"2025-03-13 19:44:44",0.00,1822.26,0.63,16.34,0.00
"2025-03-13 19:49:44",0.00,1822.26,0.63,16.27,0.00
"2025-03-13 19:54:44",0.00,1822.26,0.64,16.23,0.00
"2025-03-13 19:59:44",0.00,1822.26,0.62,16.18,0.00
"2025-03-13 20:04:44",0.00,1822.26,0.63,16.20,0.00
"2025-03-13 20:09:44",0.00,1822.26,0.64,16.15,0.00
"2025-03-13 20:14:44",0.00,1822.26,0.62,16.11,0.00
"2025-03-13 20:19:44",0.00,1822.26,0.61,16.09,0.00
"2025-03-13 20:24:44",0.00,1822.26,0.61,16.07,0.00
"2025-03-13 20:29:44",0.00,1822.26,0.60,16.07,0.00
"2025-03-13 20:34:44",0.00,1822.26,0.60,16.07,0.00
"2025-03-13 20:39:44",0.00,1822.26,0.60,16.05,0.00
"2025-03-13 20:44:44",0.00,1822.26,0.61,16.05,0.00
"2025-03-13 20:49:44",0.00,1822.26,0.60,16.02,0.00
"2025-03-13 20:54:44",0.00,1822.26,0.60,16.01,0.00
"2025-03-13 20:59:44",0.00,1822.26,0.61,15.98,0.00
"2025-03-13 21:04:44",0.00,1822.26,0.61,15.99,0.00
"2025-03-13 21:09:44",0.00,1822.26,0.61,15.98,0.00
"2025-03-13 21:14:44",0.00,1822.26,0.60,15.97,0.00
"2025-03-13 21:19:44",0.00,1822.26,0.60,15.96,0.00
"2025-03-13 21:24:44",0.00,1822.26,0.60,15.93,0.00
"2025-03-13 21:29:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 21:34:44",0.00,1822.26,0.63,15.91,0.00
"2025-03-13 21:39:44",0.00,1822.26,0.63,15.91,0.00
"2025-03-13 21:44:44",0.00,1822.26,0.63,15.91,0.00
"2025-03-13 21:49:44",0.00,1822.26,0.64,15.93,0.00
"2025-03-13 21:54:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 21:59:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:04:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:09:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:14:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:19:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:24:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:29:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:34:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:39:44",0.00,1822.26,0.63,15.92,0.00
"2025-03-13 22:44:44",0.00,1822.26,0.63,15.93,0.00
"2025-03-13 22:49:44",0.00,1822.26,0.63,15.91,0.00
"2025-03-13 22:54:44",0.00,1822.26,0.63,15.89,0.00
"2025-03-13 22:59:44",0.00,1822.26,0.63,15.88,0.00
"2025-03-13 23:04:44",0.00,1822.26,0.63,15.89,0.00
"2025-03-13 23:09:44",0.00,1822.26,0.63,15.88,0.00
"2025-03-13 23:14:44",0.00,1822.26,0.63,15.89,0.00
"2025-03-13 23:19:44",0.00,1822.26,0.64,15.87,0.00
"2025-03-13 23:24:44",0.00,1822.26,0.64,15.84,0.00
"2025-03-13 23:29:44",0.00,1822.26,0.64,15.84,0.00
"2025-03-13 23:34:44",0.00,1822.26,0.64,15.84,0.00
"2025-03-13 23:39:44",0.00,1822.26,0.64,15.81,0.00
"2025-03-13 23:44:44",0.00,1822.26,0.64,15.80,0.00
"2025-03-13 23:49:44",0.00,1822.26,0.64,15.80,0.00
"2025-03-13 23:54:44",0.00,1822.26,0.64,15.80,0.00
"2025-03-13 23:59:44",0.00,1822.26,0.64,15.77,0.00
"2025-03-14 00:04:45",0.00,1822.26,0.64,15.77,0.00
"2025-03-14 00:09:45",0.00,1822.26,0.64,15.77,0.00
"2025-03-14 00:14:45",0.00,1822.26,0.64,15.77,0.00
"2025-03-14 00:19:45",0.00,1822.26,0.65,15.80,0.00
"2025-03-14 00:24:45",0.00,1822.26,0.65,15.82,0.00
"2025-03-14 00:29:45",0.00,1822.26,0.63,15.80,0.00
"2025-03-14 00:34:45",0.00,1822.26,0.63,15.74,0.00
"2025-03-14 00:39:45",0.00,1822.26,0.62,15.74,0.00
"2025-03-14 00:44:45",0.00,1822.26,0.62,15.73,0.00
"2025-03-14 00:49:45",0.00,1822.26,0.62,15.71,0.00
"2025-03-14 00:54:45",0.00,1822.26,0.62,15.67,0.00
"2025-03-14 00:59:45",0.00,1822.26,0.62,15.63,0.00
"2025-03-14 01:04:45",0.00,1822.26,0.62,15.62,0.00
"2025-03-14 01:09:45",0.00,1822.26,0.63,15.62,0.00
"2025-03-14 01:14:45",0.00,1822.26,0.63,15.59,0.00
"2025-03-14 01:19:45",0.00,1822.26,0.63,15.59,0.00
"2025-03-14 01:24:45",0.00,1822.26,0.63,15.58,0.00
"2025-03-14 01:29:45",0.00,1822.26,0.63,15.55,0.00
"2025-03-14 01:34:45",0.00,1822.26,0.63,15.55,0.00
"2025-03-14 01:39:45",0.00,1822.26,0.63,15.55,0.00
"2025-03-14 01:44:45",0.00,1822.26,0.63,15.53,0.00
"2025-03-14 01:49:45",0.00,1822.26,0.63,15.50,0.00
"2025-03-14 01:54:45",0.00,1822.26,0.63,15.53,0.00
"2025-03-14 01:59:45",0.00,1822.26,0.63,15.57,0.00
"2025-03-14 02:04:45",0.00,1822.26,0.63,15.55,0.00
"2025-03-14 02:09:45",0.00,1822.26,0.63,15.51,0.00
"2025-03-14 02:14:45",0.00,1822.26,0.63,15.46,0.00
"2025-03-14 02:19:45",0.00,1822.26,0.63,15.45,0.00
"2025-03-14 02:24:45",0.00,1822.26,0.63,15.42,0.00
"2025-03-14 02:29:45",0.00,1822.26,0.63,15.41,0.00
"2025-03-14 02:34:45",0.00,1822.26,0.63,15.44,0.00
"2025-03-14 02:39:45",0.00,1822.26,0.63,15.44,0.00
"2025-03-14 02:44:45",0.00,1822.26,0.63,15.46,0.00
"2025-03-14 02:49:45",0.00,1822.26,0.63,15.44,0.00
"2025-03-14 02:54:45",0.00,1822.26,0.63,15.44,0.00
"2025-03-14 02:59:45",0.00,1822.26,0.63,15.41,0.00
"2025-03-14 03:04:45",0.00,1822.26,0.63,15.41,0.00
"2025-03-14 03:09:45",0.00,1822.26,0.63,15.40,0.00
"2025-03-14 03:14:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 03:19:45",0.00,1822.26,0.63,15.37,0.00
"2025-03-14 03:24:45",0.00,1822.26,0.63,15.38,0.00
"2025-03-14 03:29:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 03:34:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 03:39:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 03:44:45",0.00,1822.26,0.63,15.41,0.00
"2025-03-14 03:49:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 03:54:45",0.00,1822.26,0.63,15.37,0.00
"2025-03-14 03:59:45",0.00,1822.26,0.63,15.35,0.00
"2025-03-14 04:04:45",0.00,1822.26,0.63,15.34,0.00
"2025-03-14 04:09:45",0.00,1822.26,0.63,15.31,0.00
"2025-03-14 04:14:45",0.00,1822.26,0.63,15.30,0.00
"2025-03-14 04:19:45",0.00,1822.26,0.63,15.25,0.00
"2025-03-14 04:24:45",0.00,1822.26,0.63,15.25,0.00
"2025-03-14 04:29:45",0.00,1822.26,0.63,15.25,0.00
"2025-03-14 04:34:45",0.00,1822.26,0.63,15.21,0.00
"2025-03-14 04:39:45",0.00,1822.26,0.63,15.20,0.00
"2025-03-14 04:44:45",0.00,1822.26,0.63,15.16,0.00
"2025-03-14 04:49:45",0.00,1822.26,0.63,15.16,0.00
"2025-03-14 04:54:45",0.00,1822.26,0.63,15.17,0.00
"2025-03-14 04:59:45",0.00,1822.26,0.63,15.19,0.00
"2025-03-14 05:04:45",0.00,1822.26,0.63,15.19,0.00
"2025-03-14 05:09:45",0.00,1822.26,0.63,15.21,0.00
"2025-03-14 05:14:45",0.00,1822.26,0.63,15.21,0.00
"2025-03-14 05:19:45",0.00,1822.26,0.63,15.25,0.00
"2025-03-14 05:24:45",0.00,1822.26,0.63,15.23,0.00
"2025-03-14 05:29:45",0.00,1822.26,0.63,15.21,0.00
"2025-03-14 05:34:45",0.00,1822.26,0.63,15.21,0.00
"2025-03-14 05:39:45",0.00,1822.26,0.63,15.21,0.00
"2025-03-14 05:44:45",0.00,1822.26,0.63,15.19,0.00
"2025-03-14 05:49:45",0.00,1822.26,0.62,15.16,0.00
"2025-03-14 05:54:45",0.00,1822.26,0.62,15.19,0.00
"2025-03-14 05:59:45",0.00,1822.26,0.62,15.21,0.00
"2025-03-14 06:04:45",0.00,1822.26,0.62,15.23,0.00
"2025-03-14 06:09:45",0.00,1822.26,0.62,15.23,0.00
"2025-03-14 06:14:45",0.00,1822.26,0.65,15.23,0.00
"2025-03-14 06:19:45",0.00,1822.26,0.64,15.27,0.00
"2025-03-14 06:24:45",0.00,1822.26,0.64,15.28,0.00
"2025-03-14 06:29:45",0.00,1822.26,0.63,15.30,0.00
"2025-03-14 06:34:45",0.00,1822.26,0.63,15.35,0.00
"2025-03-14 06:39:45",0.00,1822.26,0.62,15.37,0.00
"2025-03-14 06:44:45",0.00,1822.26,0.62,15.39,0.00
"2025-03-14 06:49:45",0.00,1822.26,0.62,15.41,0.00
"2025-03-14 06:54:45",0.00,1822.26,0.62,15.43,0.00
"2025-03-14 06:59:45",0.00,1822.26,0.62,15.41,0.00
"2025-03-14 07:04:45",0.00,1822.26,0.62,15.41,0.00
"2025-03-14 07:09:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 07:14:45",0.00,1822.26,0.63,15.42,0.00
"2025-03-14 07:19:45",0.00,1822.26,0.63,15.44,0.00
"2025-03-14 07:24:45",0.00,1822.26,0.63,15.42,0.00
"2025-03-14 07:29:45",0.00,1822.26,0.62,15.44,0.00
"2025-03-14 07:34:45",0.00,1822.26,0.62,15.44,0.00
"2025-03-14 07:39:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 07:44:45",0.00,1822.26,0.63,15.39,0.00
"2025-03-14 07:49:45",0.00,1822.26,0.63,15.37,0.00
"2025-03-14 07:54:45",0.00,1822.26,0.63,15.35,0.00
"2025-03-14 07:59:47",0.00,1822.45,0.63,15.35,0.19
"2025-03-14 08:04:47",0.00,1822.45,0.62,15.37,0.00
"2025-03-14 08:09:47",0.00,1822.45,0.62,15.39,0.00
"2025-03-14 08:14:47",0.00,1822.45,0.62,15.41,0.00
"2025-03-14 08:19:47",0.00,1822.45,0.63,15.41,0.00
"2025-03-14 08:24:47",0.00,1822.45,0.63,15.44,0.00
"2025-03-14 08:29:47",0.00,1822.45,0.62,15.44,0.00
"2025-03-14 08:34:47",0.00,1822.45,0.62,15.44,0.00
"2025-03-14 08:39:47",0.00,1822.45,0.61,15.41,0.00
"2025-03-14 08:44:47",0.00,1822.45,0.61,15.41,0.00
"2025-03-14 08:49:47",0.00,1822.45,0.61,15.41,0.00
"2025-03-14 08:54:47",0.00,1822.45,0.60,15.43,0.00
"2025-03-14 08:59:47",0.00,1822.46,0.60,15.92,0.01
"2025-03-14 09:04:47",0.45,1823.82,0.60,13.09,1.36
"2025-03-14 09:09:47",0.55,1825.55,0.61,13.10,1.73
"2025-03-14 09:14:47",0.00,1826.73,0.61,13.66,1.18
"2025-03-14 09:19:47",0.50,1828.47,0.60,13.09,1.74
"2025-03-14 09:24:47",0.00,1829.32,0.59,14.98,0.85
"2025-03-14 09:29:47",0.00,1829.32,0.59,15.27,0.00
"2025-03-14 09:34:47",0.00,1829.32,0.60,15.16,0.00
"2025-03-14 09:39:47",0.49,1830.74,0.60,13.10,1.42
"2025-03-14 09:44:47",0.48,1832.79,0.58,13.05,2.05
"2025-03-14 09:49:47",0.35,1834.67,0.58,13.58,1.88
"2025-03-14 09:54:47",0.00,1834.67,0.59,15.37,0.00
"2025-03-14 09:59:47",0.41,1836.15,0.59,13.17,1.48
"2025-03-14 10:04:47",0.50,1838.19,0.58,13.47,2.04
"2025-03-14 10:09:47",0.50,1840.50,0.58,13.10,2.31
"2025-03-14 10:14:47",0.00,1840.65,0.58,15.39,0.15
"2025-03-14 10:19:47",0.00,1842.34,0.58,13.56,1.69
"2025-03-14 10:24:47",0.00,1843.73,0.57,15.03,1.39
"2025-03-14 10:29:47",0.00,1843.73,0.56,15.35,0.00
"2025-03-14 10:34:47",0.00,1843.73,0.56,15.23,0.00
"2025-03-14 10:39:47",0.00,1843.73,0.59,15.12,0.00
"2025-03-14 10:44:47",0.00,1843.73,0.60,15.03,0.00
"2025-03-14 10:49:47",0.00,1843.73,0.61,14.96,0.00
"2025-03-14 10:54:47",0.00,1843.75,0.61,14.92,0.02
"2025-03-14 10:59:47",0.00,1845.77,0.62,13.96,2.02
"2025-03-14 11:04:47",0.55,1848.01,0.62,13.39,2.24
"2025-03-14 11:09:47",0.54,1850.25,0.62,13.29,2.24
"2025-03-14 11:14:47",0.00,1852.24,0.62,13.59,1.99
"2025-03-14 11:19:47",0.00,1852.34,0.63,15.53,0.10
"2025-03-14 11:24:47",0.00,1852.37,0.63,15.44,0.03
"2025-03-14 11:29:47",0.00,1852.37,0.63,15.28,0.00
"2025-03-14 11:34:47",0.00,1852.37,0.64,15.17,0.00
"2025-03-14 11:39:47",0.53,1853.26,0.64,13.44,0.89
"2025-03-14 11:44:47",0.54,1855.45,0.64,13.32,2.19
"2025-03-14 11:49:47",0.53,1856.51,0.64,13.54,1.06
"2025-03-14 11:54:47",0.56,1858.74,0.64,13.46,2.23
"2025-03-14 11:59:47",0.00,1859.70,0.64,15.62,0.96
"2025-03-14 12:04:47",0.00,1859.70,0.64,15.66,0.00
"2025-03-14 12:09:47",0.00,1859.70,0.64,15.51,0.00
"2025-03-14 12:14:47",0.00,1859.70,0.64,15.37,0.00
"2025-03-14 12:19:47",0.00,1859.70,0.64,15.24,0.00
"2025-03-14 12:24:47",0.00,1859.70,0.62,15.14,0.00
"2025-03-14 12:29:47",0.00,1859.76,0.62,15.07,0.06
"2025-03-14 12:34:47",0.00,1859.76,0.62,15.03,0.00
"2025-03-14 12:39:47",0.00,1859.79,0.61,15.01,0.03
"2025-03-14 12:44:47",0.00,1859.82,0.61,14.98,0.03
"2025-03-14 12:49:47",0.00,1859.82,0.61,14.98,0.00
"2025-03-14 12:54:47",0.00,1859.84,0.62,14.99,0.02
"2025-03-14 12:59:47",0.00,1859.84,0.62,15.01,0.00
"2025-03-14 13:04:47",0.46,1861.22,0.62,13.43,1.38
"2025-03-14 13:09:47",1.80,1862.36,0.62,15.28,1.14
"2025-03-14 13:14:47",0.00,1862.36,0.62,15.44,0.00
"2025-03-14 13:19:47",0.48,1863.56,0.61,13.53,1.20
"2025-03-14 13:24:47",0.56,1865.81,0.62,13.77,2.25
"2025-03-14 13:29:47",0.52,1867.89,0.62,13.89,2.08
"2025-03-14 13:34:47",0.00,1869.84,0.62,15.35,1.95
"2025-03-14 13:39:47",0.00,1869.87,0.62,16.02,0.03
"2025-03-14 13:44:47",0.00,1869.87,0.62,15.91,0.00
"2025-03-14 13:49:47",0.00,1869.87,0.62,15.72,0.00
"2025-03-14 13:54:47",0.00,1869.87,0.61,15.55,0.00
"2025-03-14 13:59:47",0.00,1869.96,0.61,15.45,0.09
"2025-03-14 14:04:47",0.46,1871.51,0.61,13.70,1.55
"2025-03-14 14:09:47",0.00,1873.54,0.61,14.29,2.03
"2025-03-14 14:14:47",0.48,1876.22,0.60,13.88,2.68
"2025-03-14 14:19:47",0.00,1877.76,0.60,15.86,1.54
"2025-03-14 14:24:47",0.49,1879.16,0.59,14.17,1.40
"2025-03-14 14:29:47",0.00,1880.21,0.60,16.10,1.05
"2025-03-14 14:34:47",0.00,1880.50,0.61,16.14,0.29
"2025-03-14 14:39:47",0.00,1880.56,0.62,15.98,0.06
"2025-03-14 14:44:47",0.00,1880.56,0.62,15.80,0.00
"2025-03-14 14:49:47",0.00,1881.09,0.61,15.69,0.53
"2025-03-14 14:54:47",0.00,1882.14,0.61,15.62,1.05
"2025-03-14 14:59:47",0.51,1883.46,0.61,13.97,1.32
"2025-03-14 15:04:47",0.47,1885.70,0.61,13.85,2.24
"2025-03-14 15:09:47",0.49,1887.85,0.61,14.15,2.15
"2025-03-14 15:14:47",0.00,1887.98,0.61,16.09,0.13
"2025-03-14 15:19:47",0.00,1887.98,0.61,15.98,0.00
"2025-03-14 15:24:47",0.52,1890.06,0.60,13.87,2.08
"2025-03-14 15:29:47",0.49,1892.35,0.61,13.75,2.29
"2025-03-14 15:34:47",0.00,1894.59,0.61,14.46,2.24
"2025-03-14 15:39:47",0.00,1894.65,0.61,16.05,0.06
"2025-03-14 15:44:47",0.00,1894.65,0.61,15.94,0.00
"2025-03-14 15:49:47",0.00,1894.65,0.61,15.75,0.00
"2025-03-14 15:54:47",0.00,1894.65,0.60,15.59,0.00
"2025-03-14 15:59:47",0.00,1894.65,0.61,15.48,0.00
"2025-03-14 16:04:47",0.00,1894.65,0.60,15.39,0.00
"2025-03-14 16:09:47",0.00,1894.65,0.60,15.33,0.00
"2025-03-14 16:14:47",0.00,1895.95,0.61,14.49,1.30
"2025-03-14 16:19:47",0.00,1897.95,0.62,13.75,2.00
"2025-03-14 16:24:47",0.00,1899.94,0.60,14.00,1.99
"2025-03-14 16:29:47",0.00,1901.43,0.62,15.48,1.49
"2025-03-14 16:34:47",0.00,1901.43,0.64,15.80,0.00
"2025-03-14 16:39:47",0.49,1902.10,0.63,14.07,0.67
"2025-03-14 16:44:47",0.00,1904.27,0.64,14.33,2.17
"2025-03-14 16:49:47",0.00,1906.40,0.66,14.80,2.13
"2025-03-14 16:54:47",0.00,1908.29,0.64,15.19,1.89
"2025-03-14 16:59:47",0.00,1908.29,0.64,15.82,0.00
"2025-03-14 17:04:47",0.55,1908.74,0.64,13.75,0.45
"2025-03-14 17:09:47",0.56,1909.88,0.63,13.50,1.14
"2025-03-14 17:14:47",0.00,1910.88,0.63,15.48,1.00
"2025-03-14 17:19:47",0.00,1910.91,0.64,15.53,0.03
