时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 20:12:05",0.00,0.29,0.00,16.86,0.00
"2025-03-10 20:17:07",0.00,0.29,0.00,16.86,0.00
"2025-03-10 20:22:07",0.00,0.29,0.00,16.86,0.00
"2025-03-10 20:27:07",0.00,0.29,0.00,16.86,0.00
"2025-03-10 20:32:07",0.00,0.29,0.00,16.86,0.00
"2025-03-10 20:37:06",0.00,0.29,0.00,16.87,0.00
"2025-03-10 20:42:06",0.00,0.29,0.00,16.87,0.00
"2025-03-10 20:47:06",0.00,0.29,0.00,16.88,0.00
"2025-03-10 20:52:06",0.00,0.29,0.00,16.88,0.00
"2025-03-10 20:57:06",0.00,0.29,0.00,16.89,0.00
"2025-03-10 21:02:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 21:07:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 21:12:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 21:17:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 21:22:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 21:27:06",0.00,0.29,0.00,16.91,0.00
"2025-03-10 21:32:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 21:37:06",0.00,0.29,0.00,16.91,0.00
"2025-03-10 21:42:06",0.00,0.29,0.00,16.91,0.00
"2025-03-10 21:47:06",0.00,0.29,0.00,16.91,0.00
"2025-03-10 21:52:06",0.00,0.29,0.00,16.91,0.00
"2025-03-10 21:57:06",0.00,0.29,0.00,16.91,0.00
"2025-03-10 22:02:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 22:07:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 22:12:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 22:17:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 22:22:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 22:27:06",0.00,0.29,0.00,16.90,0.00
"2025-03-10 22:32:06",0.00,0.29,0.00,16.89,0.00
"2025-03-10 22:37:06",0.00,0.29,0.00,16.87,0.00
"2025-03-10 22:42:06",0.00,0.29,0.00,16.87,0.00
"2025-03-10 22:47:06",0.00,0.29,0.00,16.86,0.00
"2025-03-10 22:52:06",0.00,0.29,0.00,16.85,0.00
"2025-03-10 22:57:06",0.00,0.29,0.00,16.85,0.00
"2025-03-10 23:02:06",0.00,0.29,0.00,16.85,0.00
"2025-03-10 23:07:06",0.00,0.29,0.00,16.85,0.00
"2025-03-10 23:12:06",0.00,0.29,0.00,16.84,0.00
"2025-03-10 23:17:06",0.00,0.29,0.00,16.84,0.00
"2025-03-10 23:22:06",0.00,0.29,0.00,16.84,0.00
"2025-03-10 23:27:06",0.00,0.29,0.00,16.84,0.00
"2025-03-10 23:32:06",0.00,0.29,0.00,16.83,0.00
"2025-03-10 23:37:06",0.00,0.29,0.00,16.83,0.00
"2025-03-10 23:42:06",0.00,0.29,0.00,16.83,0.00
"2025-03-10 23:47:06",0.00,0.29,0.00,16.82,0.00
"2025-03-10 23:52:06",0.00,0.29,0.00,16.83,0.00
"2025-03-10 23:57:06",0.00,0.29,0.00,16.82,0.00
"2025-03-11 00:02:06",0.00,0.29,0.00,16.82,0.00
"2025-03-11 00:07:06",0.00,0.29,0.00,16.82,0.00
"2025-03-11 00:12:06",0.00,0.29,0.00,16.80,0.00
"2025-03-11 00:17:06",0.00,0.29,0.00,16.79,0.00
"2025-03-11 00:22:06",0.00,0.29,0.00,16.78,0.00
"2025-03-11 00:27:06",0.00,0.29,0.00,16.77,0.00
"2025-03-11 00:32:06",0.00,0.29,0.00,16.76,0.00
"2025-03-11 00:37:06",0.00,0.29,0.00,16.74,0.00
"2025-03-11 00:42:06",0.00,0.29,0.00,16.73,0.00
"2025-03-11 00:47:06",0.00,0.29,0.00,16.72,0.00
"2025-03-11 00:52:06",0.00,0.29,0.00,16.71,0.00
"2025-03-11 00:57:06",0.00,0.29,0.00,16.69,0.00
"2025-03-11 01:02:06",0.00,0.29,0.00,16.68,0.00
"2025-03-11 01:07:06",0.00,0.29,0.00,16.66,0.00
"2025-03-11 01:12:06",0.00,0.29,0.00,16.65,0.00
"2025-03-11 01:17:06",0.00,0.29,0.00,16.63,0.00
"2025-03-11 01:22:06",0.00,0.29,0.00,16.62,0.00
"2025-03-11 01:27:06",0.00,0.29,0.00,16.61,0.00
"2025-03-11 01:32:06",0.00,0.29,0.00,16.60,0.00
"2025-03-11 01:37:06",0.00,0.29,0.00,16.60,0.00
"2025-03-11 01:42:06",0.00,0.29,0.00,16.59,0.00
"2025-03-11 01:47:06",0.00,0.29,0.00,16.59,0.00
"2025-03-11 01:52:06",0.00,0.29,0.00,16.58,0.00
"2025-03-11 01:57:06",0.00,0.29,0.00,16.58,0.00
"2025-03-11 02:02:06",0.00,0.29,0.00,16.58,0.00
"2025-03-11 02:07:06",0.00,0.29,0.00,16.58,0.00
"2025-03-11 02:12:06",0.00,0.29,0.00,16.58,0.00
"2025-03-11 02:17:06",0.00,0.29,0.00,16.58,0.00
"2025-03-11 02:22:06",0.00,0.29,0.00,16.58,0.00
"2025-03-11 02:27:06",0.00,0.29,0.00,16.59,0.00
"2025-03-11 02:32:06",0.00,0.29,0.00,16.59,0.00
"2025-03-11 02:37:07",0.00,0.29,0.00,16.59,0.00
"2025-03-11 02:42:07",0.00,0.29,0.00,16.59,0.00
"2025-03-11 02:47:07",0.00,0.29,0.00,16.59,0.00
"2025-03-11 02:52:07",0.00,0.29,0.00,16.60,0.00
"2025-03-11 02:57:07",0.00,0.29,0.00,16.60,0.00
"2025-03-11 03:02:07",0.00,0.29,0.00,16.60,0.00
"2025-03-11 03:07:07",0.00,0.29,0.00,16.60,0.00
"2025-03-11 03:12:07",0.00,0.29,0.00,16.61,0.00
"2025-03-11 03:17:07",0.00,0.29,0.00,16.61,0.00
"2025-03-11 03:22:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 03:27:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 03:32:07",0.00,0.29,0.00,16.63,0.00
"2025-03-11 03:37:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 03:42:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 03:47:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 03:52:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 03:57:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:02:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:07:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:12:07",0.00,0.29,0.00,16.63,0.00
"2025-03-11 04:17:07",0.00,0.29,0.00,16.63,0.00
"2025-03-11 04:22:07",0.00,0.29,0.00,16.63,0.00
"2025-03-11 04:27:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:32:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:37:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:42:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:47:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:52:07",0.00,0.29,0.00,16.62,0.00
"2025-03-11 04:57:07",0.00,0.29,0.00,16.63,0.00
"2025-03-11 05:02:07",0.00,0.29,0.00,16.64,0.00
"2025-03-11 05:07:07",0.00,0.29,0.00,16.64,0.00
"2025-03-11 05:12:07",0.00,0.29,0.00,16.65,0.00
"2025-03-11 05:17:07",0.00,0.29,0.00,16.66,0.00
"2025-03-11 05:22:07",0.00,0.29,0.00,16.67,0.00
"2025-03-11 05:27:07",0.00,0.29,0.00,16.68,0.00
"2025-03-11 05:32:07",0.00,0.29,0.00,16.70,0.00
"2025-03-11 05:37:07",0.00,0.29,0.00,16.70,0.00
"2025-03-11 05:42:07",0.00,0.29,0.00,16.71,0.00
"2025-03-11 05:47:07",0.00,0.29,0.00,16.72,0.00
"2025-03-11 05:52:07",0.00,0.29,0.00,16.73,0.00
"2025-03-11 05:57:07",0.00,0.29,0.00,16.73,0.00
"2025-03-11 06:02:07",0.00,0.29,0.00,16.74,0.00
"2025-03-11 06:07:07",0.00,0.29,0.00,16.74,0.00
"2025-03-11 06:12:07",0.00,0.29,0.00,16.75,0.00
"2025-03-11 06:17:07",0.00,0.29,0.00,16.75,0.00
"2025-03-11 06:22:07",0.00,0.29,0.00,16.75,0.00
"2025-03-11 06:27:07",0.00,0.29,0.00,16.74,0.00
"2025-03-11 06:32:07",0.00,0.29,0.00,16.74,0.00
"2025-03-11 06:37:07",0.00,0.29,0.00,16.74,0.00
"2025-03-11 06:42:07",0.00,0.29,0.00,16.74,0.00
"2025-03-11 06:47:07",0.00,0.29,0.00,16.75,0.00
"2025-03-11 06:52:08",0.00,0.29,0.00,16.75,0.00
"2025-03-11 06:57:08",0.00,0.29,0.00,16.76,0.00
"2025-03-11 07:02:08",0.00,0.29,0.00,16.76,0.00
"2025-03-11 07:07:08",0.00,0.29,0.00,16.76,0.00
"2025-03-11 07:12:08",0.00,0.29,0.00,16.76,0.00
"2025-03-11 07:17:08",0.00,0.29,0.00,16.77,0.00
"2025-03-11 07:22:08",0.00,0.29,0.00,16.78,0.00
"2025-03-11 07:27:08",0.00,0.29,0.00,16.79,0.00
"2025-03-11 07:32:08",0.00,0.29,0.00,16.79,0.00
"2025-03-11 07:37:08",0.00,0.29,0.00,16.80,0.00
"2025-03-11 07:42:08",0.00,0.29,0.00,16.82,0.00
"2025-03-11 07:47:08",0.00,0.29,0.00,16.84,0.00
"2025-03-11 07:52:08",0.00,0.29,0.00,16.86,0.00
"2025-03-11 07:57:08",0.00,0.29,0.00,16.87,0.00
"2025-03-11 08:02:08",0.00,0.29,0.00,16.86,0.00
"2025-03-11 08:07:08",0.00,0.29,0.00,16.84,0.00
"2025-03-11 08:12:08",0.00,0.29,0.00,16.83,0.00
"2025-03-11 08:17:08",0.00,0.29,0.00,16.80,0.00
"2025-03-11 08:22:08",0.00,0.29,0.00,16.78,0.00
"2025-03-11 08:27:08",0.00,0.29,0.00,16.76,0.00
"2025-03-11 08:32:09",0.00,0.29,0.00,16.72,0.00
"2025-03-11 08:37:09",0.00,0.29,0.00,16.68,0.00
"2025-03-11 08:42:09",0.00,0.29,0.00,16.63,0.00
"2025-03-11 08:47:09",0.00,0.29,0.00,16.58,0.00
"2025-03-11 08:52:09",0.00,0.29,0.00,16.54,0.00
"2025-03-11 08:57:09",0.00,0.29,0.00,16.50,0.00
"2025-03-11 09:02:09",0.00,0.29,0.00,16.46,0.00
"2025-03-11 09:07:09",0.00,0.29,0.00,16.42,0.00
"2025-03-11 09:12:09",0.00,0.29,0.00,16.38,0.00
"2025-03-11 09:17:09",0.00,0.29,0.00,16.35,0.00
"2025-03-11 09:22:09",0.00,0.29,0.00,16.32,0.00
"2025-03-11 09:27:09",0.00,0.29,0.00,16.28,0.00
"2025-03-11 09:32:09",0.00,0.29,0.00,16.25,0.00
"2025-03-11 09:37:09",0.00,0.29,0.00,16.23,0.00
"2025-03-11 09:42:09",0.00,0.29,0.00,16.20,0.00
"2025-03-11 09:47:09",0.00,0.29,0.00,16.18,0.00
"2025-03-11 09:52:09",0.00,0.29,0.00,16.16,0.00
"2025-03-11 09:57:09",0.00,0.29,0.00,16.14,0.00
"2025-03-11 10:02:09",0.00,0.29,0.00,16.12,0.00
"2025-03-11 10:07:09",0.00,0.29,0.00,16.10,0.00
"2025-03-11 10:12:09",0.00,0.29,0.00,16.09,0.00
"2025-03-11 10:17:09",0.00,0.29,0.00,16.08,0.00
"2025-03-11 10:22:09",0.00,0.29,0.00,16.08,0.00
"2025-03-11 10:27:09",0.00,0.29,0.00,16.09,0.00
"2025-03-11 10:32:09",0.00,0.29,0.00,16.08,0.00
"2025-03-11 10:37:09",0.00,0.29,0.00,16.09,0.00
"2025-03-11 10:42:09",0.00,0.29,0.00,16.10,0.00
"2025-03-11 10:47:09",0.00,0.29,0.00,16.11,0.00
"2025-03-11 10:52:09",0.00,0.29,0.00,16.13,0.00
"2025-03-11 10:57:09",0.00,0.29,0.00,16.14,0.00
"2025-03-11 11:02:09",0.00,0.29,0.00,16.15,0.00
"2025-03-11 11:07:09",0.00,0.29,0.00,16.16,0.00
"2025-03-11 11:12:09",0.00,0.29,0.00,16.17,0.00
"2025-03-11 11:17:09",0.00,0.29,0.00,16.19,0.00
"2025-03-11 11:22:09",0.00,0.29,0.00,16.20,0.00
"2025-03-11 11:27:09",0.00,0.29,0.00,16.21,0.00
"2025-03-11 11:32:09",0.00,0.29,0.00,16.22,0.00
"2025-03-11 11:37:09",0.00,0.29,0.00,16.24,0.00
"2025-03-11 11:42:09",0.00,0.29,0.00,16.25,0.00
"2025-03-11 11:47:09",0.00,0.29,0.00,16.27,0.00
"2025-03-11 11:52:09",0.00,0.29,0.00,16.29,0.00
"2025-03-11 11:57:09",0.00,0.29,0.00,16.30,0.00
"2025-03-11 12:02:09",0.00,0.29,0.00,16.31,0.00
"2025-03-11 12:07:09",0.00,0.29,0.00,16.32,0.00
"2025-03-11 12:12:09",0.00,0.29,0.00,16.33,0.00
"2025-03-11 12:17:09",0.00,0.29,0.00,16.33,0.00
"2025-03-11 12:22:09",0.00,0.29,0.00,16.34,0.00
"2025-03-11 12:27:09",0.00,0.29,0.00,16.35,0.00
"2025-03-11 12:32:09",0.00,0.29,0.00,16.36,0.00
"2025-03-11 12:37:09",0.00,0.29,0.00,16.37,0.00
"2025-03-11 12:42:09",0.00,0.29,0.00,16.38,0.00
"2025-03-11 12:47:09",0.00,0.29,0.00,16.39,0.00
"2025-03-11 12:52:09",0.00,0.29,0.00,16.43,0.00
"2025-03-11 12:57:09",0.00,0.29,0.00,16.47,0.00
"2025-03-11 13:02:09",0.00,0.29,0.00,16.51,0.00
"2025-03-11 13:07:09",0.00,0.29,0.00,16.54,0.00
"2025-03-11 13:12:09",0.00,0.29,0.00,16.57,0.00
"2025-03-11 13:17:09",0.00,0.29,0.00,16.59,0.00
"2025-03-11 13:22:09",0.00,0.29,0.00,16.62,0.00
"2025-03-11 13:27:09",0.00,0.29,0.00,16.64,0.00
"2025-03-11 13:32:09",0.00,0.29,0.00,16.66,0.00
"2025-03-11 13:37:09",0.00,0.29,0.00,16.69,0.00
"2025-03-11 13:42:09",0.00,0.29,0.00,16.71,0.00
"2025-03-11 13:47:09",0.00,0.29,0.00,16.74,0.00
"2025-03-11 13:52:09",0.00,0.29,0.00,16.76,0.00
"2025-03-11 13:57:09",0.00,0.29,0.00,16.78,0.00
"2025-03-11 14:02:09",0.00,0.29,0.00,16.79,0.00
"2025-03-11 14:07:09",0.00,0.29,0.00,16.81,0.00
"2025-03-11 14:12:09",0.00,0.29,0.00,16.82,0.00
"2025-03-11 14:17:09",0.00,0.29,0.00,16.84,0.00
"2025-03-11 14:22:09",0.00,0.29,0.00,16.85,0.00
"2025-03-11 14:27:09",0.00,0.29,0.00,16.87,0.00
"2025-03-11 14:32:09",0.00,0.29,0.00,16.88,0.00
"2025-03-11 14:37:09",0.00,0.29,0.00,16.90,0.00
"2025-03-11 14:42:09",0.00,0.29,0.00,16.92,0.00
"2025-03-11 14:47:09",0.00,0.29,0.00,16.94,0.00
"2025-03-11 14:52:09",0.00,0.29,0.00,16.96,0.00
"2025-03-11 14:57:09",0.00,0.29,0.00,16.98,0.00
"2025-03-11 15:02:09",0.00,0.29,0.00,17.00,0.00
"2025-03-11 15:07:09",0.00,0.29,0.00,17.02,0.00
"2025-03-11 15:12:09",0.00,0.29,0.00,17.03,0.00
"2025-03-11 15:17:09",0.00,0.29,0.00,17.04,0.00
"2025-03-11 15:22:09",0.00,0.29,0.00,17.05,0.00
"2025-03-11 15:27:09",0.00,0.29,0.00,17.05,0.00
"2025-03-11 15:32:09",0.00,0.29,0.00,17.06,0.00
"2025-03-11 15:37:09",0.00,0.29,0.00,17.07,0.00
"2025-03-11 15:42:09",0.00,0.29,0.00,17.08,0.00
"2025-03-11 15:47:09",0.00,0.29,0.00,17.09,0.00
"2025-03-11 15:52:09",0.00,0.29,0.00,17.10,0.00
"2025-03-11 15:57:09",0.00,0.29,0.00,17.11,0.00
"2025-03-11 16:02:09",0.00,0.29,0.00,17.11,0.00
"2025-03-11 16:07:09",0.00,0.29,0.00,17.12,0.00
"2025-03-11 16:12:09",0.00,0.29,0.00,17.12,0.00
"2025-03-11 16:17:09",0.00,0.29,0.00,17.13,0.00
"2025-03-11 16:22:09",0.00,0.29,0.00,17.13,0.00
"2025-03-11 16:27:11",0.00,0.29,0.00,17.14,0.00
"2025-03-11 16:32:11",0.00,0.29,0.00,17.16,0.00
"2025-03-11 16:37:11",0.00,0.29,0.00,17.17,0.00
"2025-03-11 16:42:11",0.00,0.29,0.00,17.19,0.00
"2025-03-11 16:47:11",0.00,0.29,0.00,17.20,0.00
"2025-03-11 16:52:11",0.00,0.29,0.00,17.21,0.00
"2025-03-11 16:57:11",0.00,0.29,0.00,17.22,0.00
"2025-03-11 17:02:11",0.00,0.29,0.00,17.23,0.00
"2025-03-11 17:07:11",0.00,0.29,0.00,17.24,0.00
"2025-03-11 17:12:11",0.00,0.29,0.00,17.25,0.00
"2025-03-11 17:17:11",0.00,0.29,0.00,17.26,0.00
"2025-03-11 17:22:11",0.00,0.29,0.00,17.27,0.00
"2025-03-11 17:27:11",0.00,0.29,0.00,17.27,0.00
"2025-03-11 17:32:11",0.00,0.29,0.00,17.28,0.00
"2025-03-11 17:37:11",0.00,0.29,0.00,17.29,0.00
"2025-03-11 17:42:11",0.00,0.29,0.00,17.30,0.00
"2025-03-11 17:47:11",0.00,0.29,0.00,17.31,0.00
"2025-03-11 17:52:11",0.00,0.29,0.00,17.32,0.00
"2025-03-11 17:57:11",0.00,0.29,0.00,17.33,0.00
"2025-03-11 18:02:11",0.00,0.29,0.00,17.33,0.00
"2025-03-11 18:07:11",0.00,0.29,0.00,17.34,0.00
"2025-03-11 18:12:11",0.00,0.29,0.00,17.34,0.00
"2025-03-11 18:17:11",0.00,0.29,0.00,17.35,0.00
"2025-03-11 18:22:11",0.00,0.29,0.00,17.35,0.00
"2025-03-11 18:27:11",0.00,0.29,0.00,17.35,0.00
"2025-03-11 18:32:11",0.00,0.29,0.00,17.35,0.00
"2025-03-11 18:37:11",0.00,0.29,0.00,17.35,0.00
"2025-03-11 18:42:11",0.00,0.29,0.00,17.36,0.00
"2025-03-11 18:47:11",0.00,0.29,0.00,17.36,0.00
"2025-03-11 18:52:11",0.00,0.29,0.00,17.37,0.00
"2025-03-11 18:57:11",0.00,0.29,0.00,17.36,0.00
"2025-03-11 19:02:11",0.00,0.29,0.00,17.37,0.00
"2025-03-11 19:07:11",0.00,0.29,0.00,17.38,0.00
"2025-03-11 19:12:11",0.00,0.29,0.00,17.38,0.00
"2025-03-11 19:17:11",0.00,0.29,0.00,17.38,0.00
"2025-03-11 19:22:10",0.00,0.29,0.00,17.38,0.00
"2025-03-11 19:27:10",0.00,0.29,0.00,17.38,0.00
"2025-03-11 19:32:10",0.00,0.29,0.00,17.39,0.00
"2025-03-11 19:37:10",0.00,0.29,0.00,17.39,0.00
"2025-03-11 19:42:10",0.00,0.29,0.00,17.39,0.00
"2025-03-11 19:47:10",0.00,0.29,0.00,17.41,0.00
"2025-03-11 19:52:10",0.00,0.29,0.00,17.43,0.00
"2025-03-11 19:57:10",0.00,0.29,0.00,17.45,0.00
"2025-03-11 20:02:10",0.00,0.29,0.00,17.48,0.00
"2025-03-11 20:07:10",0.00,0.29,0.00,17.49,0.00
"2025-03-11 20:12:10",0.00,0.29,0.00,17.50,0.00
"2025-03-11 20:17:10",0.00,0.29,0.00,17.50,0.00
"2025-03-11 20:22:10",0.00,0.29,0.00,17.51,0.00
"2025-03-11 20:27:10",0.00,0.29,0.00,17.53,0.00
"2025-03-11 20:32:10",0.00,0.29,0.00,17.54,0.00
"2025-03-11 20:37:11",0.00,0.29,0.00,17.55,0.00
"2025-03-11 20:42:11",0.00,0.29,0.00,17.56,0.00
"2025-03-11 20:47:11",0.00,0.29,0.00,17.57,0.00
"2025-03-11 20:52:11",0.00,0.29,0.00,17.59,0.00
"2025-03-11 20:57:11",0.00,0.29,0.00,17.60,0.00
"2025-03-11 21:02:11",0.00,0.29,0.00,17.62,0.00
"2025-03-11 21:07:11",0.00,0.29,0.00,17.64,0.00
"2025-03-11 21:12:11",0.00,0.29,0.00,17.66,0.00
"2025-03-11 21:17:11",0.00,0.29,0.00,17.68,0.00
"2025-03-11 21:22:11",0.00,0.29,0.00,17.70,0.00
"2025-03-11 21:27:11",0.00,0.29,0.00,17.72,0.00
"2025-03-11 21:32:11",0.00,0.29,0.00,17.74,0.00
"2025-03-11 21:37:11",0.00,0.29,0.00,17.76,0.00
"2025-03-11 21:42:11",0.00,0.29,0.00,17.78,0.00
"2025-03-11 21:47:11",0.00,0.29,0.00,17.80,0.00
"2025-03-11 21:52:11",0.00,0.29,0.00,17.82,0.00
"2025-03-11 21:57:11",0.00,0.29,0.00,17.84,0.00
"2025-03-11 22:02:11",0.00,0.29,0.00,17.86,0.00
"2025-03-11 22:07:11",0.00,0.29,0.00,17.87,0.00
"2025-03-11 22:12:11",0.00,0.29,0.00,17.89,0.00
"2025-03-11 22:17:11",0.00,0.29,0.00,17.91,0.00
"2025-03-11 22:22:11",0.00,0.29,0.00,17.93,0.00
"2025-03-11 22:27:11",0.00,0.29,0.00,17.94,0.00
"2025-03-11 22:32:11",0.00,0.29,0.00,17.96,0.00
"2025-03-11 22:37:11",0.00,0.29,0.00,17.97,0.00
"2025-03-11 22:42:11",0.00,0.29,0.00,17.99,0.00
"2025-03-11 22:47:11",0.00,0.29,0.00,18.00,0.00
"2025-03-11 22:52:11",0.00,0.29,0.00,18.01,0.00
"2025-03-11 22:57:11",0.00,0.29,0.00,18.02,0.00
"2025-03-11 23:02:12",0.00,0.29,0.00,18.02,0.00
"2025-03-11 23:07:12",0.00,0.29,0.00,18.03,0.00
"2025-03-11 23:12:12",0.00,0.29,0.00,18.04,0.00
"2025-03-11 23:17:12",0.00,0.29,0.00,18.05,0.00
"2025-03-11 23:22:12",0.00,0.29,0.00,18.06,0.00
"2025-03-11 23:27:12",0.00,0.29,0.00,18.07,0.00
"2025-03-11 23:32:12",0.00,0.29,0.00,18.07,0.00
"2025-03-11 23:37:12",0.00,0.29,0.00,18.08,0.00
"2025-03-11 23:42:12",0.00,0.29,0.00,18.09,0.00
"2025-03-11 23:47:12",0.00,0.29,0.00,18.09,0.00
"2025-03-11 23:52:12",0.00,0.29,0.00,18.10,0.00
"2025-03-11 23:57:12",0.00,0.29,0.00,18.11,0.00
"2025-03-12 00:02:12",0.00,0.29,0.00,18.11,0.00
"2025-03-12 00:07:12",0.00,0.29,0.00,18.12,0.00
"2025-03-12 00:12:12",0.00,0.29,0.00,18.13,0.00
"2025-03-12 00:17:12",0.00,0.29,0.00,18.13,0.00
"2025-03-12 00:22:12",0.00,0.29,0.00,18.14,0.00
"2025-03-12 00:27:12",0.00,0.29,0.00,18.14,0.00
"2025-03-12 00:32:12",0.00,0.29,0.00,18.14,0.00
"2025-03-12 00:37:12",0.00,0.29,0.00,18.14,0.00
"2025-03-12 00:42:12",0.00,0.29,0.00,18.15,0.00
"2025-03-12 00:47:12",0.00,0.29,0.00,18.15,0.00
"2025-03-12 00:52:12",0.00,0.29,0.00,18.15,0.00
"2025-03-12 00:57:12",0.00,0.29,0.00,18.16,0.00
"2025-03-12 01:02:12",0.00,0.29,0.00,18.17,0.00
"2025-03-12 01:07:12",0.00,0.29,0.00,18.17,0.00
"2025-03-12 01:12:12",0.00,0.29,0.00,18.18,0.00
"2025-03-12 01:17:12",0.00,0.29,0.00,18.18,0.00
"2025-03-12 01:22:12",0.00,0.29,0.00,18.18,0.00
"2025-03-12 01:27:12",0.00,0.29,0.00,18.19,0.00
"2025-03-12 01:32:12",0.00,0.29,0.00,18.19,0.00
"2025-03-12 01:37:12",0.00,0.29,0.00,18.19,0.00
"2025-03-12 01:42:12",0.00,0.29,0.00,18.20,0.00
"2025-03-12 01:47:12",0.00,0.29,0.00,18.20,0.00
"2025-03-12 01:52:12",0.00,0.29,0.00,18.21,0.00
"2025-03-12 01:57:12",0.00,0.29,0.00,18.21,0.00
"2025-03-12 02:02:12",0.00,0.29,0.00,18.21,0.00
"2025-03-12 02:07:12",0.00,0.29,0.00,18.21,0.00
"2025-03-12 02:12:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:17:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:22:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:27:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:32:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:37:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:42:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:47:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:52:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 02:57:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:02:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:07:12",0.00,0.29,0.00,18.23,0.00
"2025-03-12 03:12:12",0.00,0.29,0.00,18.23,0.00
"2025-03-12 03:17:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:22:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:27:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:32:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:37:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:42:12",0.00,0.29,0.00,18.22,0.00
"2025-03-12 03:47:12",0.00,0.29,0.00,18.21,0.00
"2025-03-12 03:52:12",0.00,0.29,0.00,18.21,0.00
"2025-03-12 03:57:12",0.00,0.29,0.00,18.21,0.00
"2025-03-12 04:02:12",0.00,0.29,0.00,18.20,0.00
"2025-03-12 04:07:12",0.00,0.29,0.00,18.20,0.00
"2025-03-12 04:12:12",0.00,0.29,0.00,18.19,0.00
"2025-03-12 04:17:12",0.00,0.29,0.00,18.19,0.00
"2025-03-12 04:22:12",0.00,0.29,0.00,18.18,0.00
"2025-03-12 04:27:12",0.00,0.29,0.00,18.18,0.00
"2025-03-12 04:32:12",0.00,0.29,0.00,18.17,0.00
"2025-03-12 04:37:12",0.00,0.29,0.00,18.17,0.00
"2025-03-12 04:42:12",0.00,0.29,0.00,18.16,0.00
"2025-03-12 04:47:12",0.00,0.29,0.00,18.15,0.00
"2025-03-12 04:52:12",0.00,0.29,0.00,18.15,0.00
"2025-03-12 04:57:12",0.00,0.29,0.00,18.14,0.00
"2025-03-12 05:02:12",0.00,0.29,0.00,18.13,0.00
"2025-03-12 05:07:12",0.00,0.29,0.00,18.12,0.00
"2025-03-12 05:12:12",0.00,0.29,0.00,18.11,0.00
"2025-03-12 05:17:12",0.00,0.29,0.00,18.11,0.00
"2025-03-12 05:22:12",0.00,0.29,0.00,18.10,0.00
"2025-03-12 05:27:12",0.00,0.29,0.00,18.10,0.00
"2025-03-12 05:32:12",0.00,0.29,0.00,18.09,0.00
"2025-03-12 05:37:12",0.00,0.29,0.00,18.09,0.00
"2025-03-12 05:42:12",0.00,0.29,0.00,18.08,0.00
"2025-03-12 05:47:12",0.00,0.29,0.00,18.08,0.00
"2025-03-12 05:52:12",0.00,0.29,0.00,18.07,0.00
"2025-03-12 05:57:12",0.00,0.29,0.00,18.06,0.00
"2025-03-12 06:02:12",0.00,0.29,0.00,18.06,0.00
"2025-03-12 06:07:12",0.00,0.29,0.00,18.05,0.00
"2025-03-12 06:12:12",0.00,0.29,0.00,18.05,0.00
"2025-03-12 06:17:12",0.00,0.29,0.00,18.04,0.00
"2025-03-12 06:22:12",0.00,0.29,0.00,18.04,0.00
