时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-03 04:01:15",0.00,22.80,0.63,18.72,0.00
"2025-04-03 04:06:15",0.00,22.80,0.63,18.70,0.00
"2025-04-03 04:11:15",0.00,22.80,0.63,18.67,0.00
"2025-04-03 04:16:15",0.00,22.80,0.63,18.67,0.00
"2025-04-03 04:21:15",0.00,22.80,0.63,18.65,0.00
"2025-04-03 04:26:15",0.00,22.80,0.63,18.63,0.00
"2025-04-03 04:31:14",0.00,22.80,0.63,18.61,0.00
"2025-04-03 04:36:14",0.00,22.80,0.62,18.58,0.00
"2025-04-03 04:41:14",0.00,22.80,0.63,18.56,0.00
"2025-04-03 04:46:14",0.00,22.80,0.63,18.54,0.00
"2025-04-03 04:51:14",0.00,22.80,0.63,18.52,0.00
"2025-04-03 04:56:14",0.00,22.80,0.63,18.47,0.00
"2025-04-03 05:01:14",0.00,22.80,0.62,18.42,0.00
"2025-04-03 05:06:14",0.00,22.80,0.62,18.34,0.00
"2025-04-03 05:11:14",0.00,22.80,0.63,18.29,0.00
"2025-04-03 05:16:14",0.00,22.80,0.63,18.25,0.00
"2025-04-03 05:21:14",0.00,22.80,0.63,18.24,0.00
"2025-04-03 05:26:14",0.00,22.80,0.62,18.18,0.00
"2025-04-03 05:31:15",0.00,22.80,0.62,18.20,0.00
"2025-04-03 05:36:15",0.00,22.80,0.62,18.18,0.00
"2025-04-03 05:41:15",0.00,22.80,0.62,18.13,0.00
"2025-04-03 05:46:15",0.00,22.80,0.62,18.07,0.00
"2025-04-03 05:51:15",0.00,22.80,0.62,18.09,0.00
"2025-04-03 05:56:15",0.00,22.80,0.61,18.08,0.00
"2025-04-03 06:01:15",0.00,22.80,0.61,18.05,0.00
"2025-04-03 06:06:15",0.00,22.80,0.64,17.98,0.00
"2025-04-03 06:11:14",0.00,22.80,0.64,17.91,0.00
"2025-04-03 06:16:14",0.00,22.80,0.63,17.93,0.00
"2025-04-03 06:21:14",0.00,22.80,0.62,17.89,0.00
"2025-04-03 06:26:14",0.00,22.80,0.62,17.91,0.00
"2025-04-03 06:31:14",0.00,22.80,0.62,17.92,0.00
"2025-04-03 06:36:14",0.00,22.80,0.62,17.93,0.00
"2025-04-03 06:41:14",0.00,22.80,0.62,17.98,0.00
"2025-04-03 06:46:14",0.00,22.80,0.62,18.00,0.00
"2025-04-03 06:51:14",0.00,22.80,0.62,17.98,0.00
"2025-04-03 06:56:14",0.00,22.80,0.62,17.98,0.00
"2025-04-03 07:01:14",0.00,22.80,0.61,18.00,0.00
"2025-04-03 07:06:14",0.00,22.80,0.64,17.98,0.00
"2025-04-03 07:11:15",0.00,22.80,0.63,17.99,0.00
"2025-04-03 07:16:15",0.00,22.80,0.63,17.96,0.00
"2025-04-03 07:21:15",0.00,22.80,0.62,17.98,0.00
"2025-04-03 07:26:15",0.00,22.81,0.63,17.24,0.01
"2025-04-03 07:31:16",0.00,22.88,0.62,16.05,0.07
"2025-04-03 07:36:16",0.00,22.90,0.62,15.74,0.02
"2025-04-03 07:41:16",0.00,22.99,0.62,15.50,0.09
"2025-04-03 07:46:16",0.00,23.02,0.62,15.39,0.03
"2025-04-03 07:51:16",0.00,23.05,0.61,15.94,0.03
"2025-04-03 07:56:16",0.00,23.11,0.61,15.46,0.06
"2025-04-03 08:01:16",0.00,23.15,0.62,15.62,0.04
"2025-04-03 08:06:16",0.00,23.25,0.62,15.58,0.10
"2025-04-03 08:11:16",0.00,23.34,0.61,15.75,0.09
"2025-04-03 08:16:16",0.00,23.42,0.61,16.10,0.08
"2025-04-03 08:21:16",0.00,23.54,0.61,16.14,0.12
"2025-04-03 08:26:16",0.00,23.63,0.61,16.25,0.09
"2025-04-03 08:31:16",0.00,23.69,0.61,16.87,0.06
"2025-04-03 08:36:16",0.00,23.71,0.61,17.10,0.02
"2025-04-03 08:41:16",0.00,23.72,0.61,17.23,0.01
"2025-04-03 08:46:16",0.00,23.74,0.62,17.29,0.02
"2025-04-03 08:51:16",0.00,23.84,0.62,17.33,0.10
"2025-04-03 08:56:16",0.00,23.87,0.61,17.84,0.03
"2025-04-03 09:01:16",0.00,23.88,0.61,17.87,0.01
"2025-04-03 09:06:16",0.00,23.90,0.61,17.70,0.02
"2025-04-03 09:11:16",0.00,23.91,0.61,17.83,0.01
"2025-04-03 09:16:16",0.00,23.96,0.61,18.05,0.05
"2025-04-03 09:21:16",0.00,24.01,0.61,18.27,0.05
"2025-04-03 09:26:16",0.00,24.06,0.62,18.07,0.05
"2025-04-03 09:31:16",0.00,24.13,0.62,18.31,0.07
"2025-04-03 09:36:16",0.00,24.20,0.61,18.41,0.07
"2025-04-03 09:41:16",0.00,24.27,0.61,18.19,0.07
"2025-04-03 09:46:16",0.00,24.39,0.61,18.30,0.12
"2025-04-03 09:51:16",0.00,24.54,0.61,18.43,0.15
"2025-04-03 09:56:16",0.00,24.64,0.62,18.72,0.10
"2025-04-03 10:01:16",0.00,24.71,0.62,19.20,0.07
"2025-04-03 10:06:16",0.00,24.77,0.61,19.31,0.06
"2025-04-03 10:11:16",0.00,24.85,0.61,19.56,0.08
"2025-04-03 10:16:16",0.00,24.95,0.61,19.63,0.10
"2025-04-03 10:21:16",0.00,25.00,0.61,19.79,0.05
"2025-04-03 10:26:16",0.00,25.07,0.61,20.18,0.07
"2025-04-03 10:31:16",0.00,25.13,0.61,20.34,0.06
"2025-04-03 10:36:16",0.00,25.20,0.61,20.57,0.07
"2025-04-03 10:41:16",0.00,25.27,0.61,20.81,0.07
"2025-04-03 10:46:16",0.00,25.31,0.61,20.97,0.04
"2025-04-03 10:51:16",0.00,25.35,0.61,21.18,0.04
"2025-04-03 10:56:16",0.42,25.40,0.62,21.06,0.05
"2025-04-03 11:01:16",0.00,25.47,0.62,21.43,0.07
"2025-04-03 11:06:16",0.00,25.51,0.61,21.41,0.04
"2025-04-03 11:11:16",0.00,25.55,0.62,21.55,0.04
"2025-04-03 11:16:16",0.00,25.58,0.61,21.80,0.03
"2025-04-03 11:21:16",0.00,25.63,0.61,21.90,0.05
"2025-04-03 11:26:16",0.00,25.68,0.61,21.77,0.05
"2025-04-03 11:31:16",0.00,25.74,0.62,22.04,0.06
"2025-04-03 11:36:16",0.00,25.78,0.63,22.26,0.04
"2025-04-03 11:41:17",0.00,25.84,0.63,22.27,0.06
"2025-04-03 11:46:17",0.00,25.89,0.63,22.18,0.05
"2025-04-03 11:51:16",0.00,25.90,0.63,22.16,0.01
"2025-04-03 11:56:16",0.00,26.01,0.63,22.21,0.11
"2025-04-03 12:01:16",0.00,26.04,0.63,22.25,0.03
"2025-04-03 12:06:16",0.00,26.11,0.64,22.41,0.07
"2025-04-03 12:11:16",0.00,26.14,0.64,22.58,0.03
"2025-04-03 12:16:16",0.00,26.21,0.64,22.61,0.07
"2025-04-03 12:21:16",0.00,26.28,0.64,22.87,0.07
"2025-04-03 12:26:16",0.00,26.32,0.64,22.93,0.04
"2025-04-03 12:31:16",0.36,26.41,0.63,22.94,0.09
"2025-04-03 12:36:16",0.00,26.47,0.62,23.16,0.06
"2025-04-03 12:41:16",0.00,26.50,0.62,23.35,0.03
"2025-04-03 12:46:16",0.00,26.57,0.62,23.46,0.07
"2025-04-03 12:51:16",0.00,26.61,0.61,23.63,0.04
"2025-04-03 12:56:16",0.00,26.67,0.63,23.86,0.06
"2025-04-03 13:01:16",0.00,26.74,0.63,23.98,0.07
"2025-04-03 13:06:16",0.29,26.82,0.61,24.02,0.08
"2025-04-03 13:11:16",0.00,26.85,0.62,24.00,0.03
"2025-04-03 13:16:16",0.00,26.89,0.61,24.02,0.04
"2025-04-03 13:21:16",0.00,26.93,0.61,23.84,0.04
"2025-04-03 13:26:16",0.00,26.99,0.61,23.79,0.06
"2025-04-03 13:31:16",0.00,27.05,0.62,23.85,0.06
"2025-04-03 13:36:16",0.00,27.15,0.62,23.77,0.10
"2025-04-03 13:41:16",0.00,27.19,0.62,23.64,0.04
"2025-04-03 13:46:17",0.00,27.29,0.61,23.34,0.10
"2025-04-03 13:51:17",0.00,27.32,0.61,23.45,0.03
"2025-04-03 13:56:17",0.00,27.36,0.61,23.41,0.04
"2025-04-03 14:01:17",0.00,27.44,0.61,23.37,0.08
"2025-04-03 14:06:17",0.00,27.45,0.61,23.22,0.01
"2025-04-03 14:11:17",0.00,27.51,0.61,23.34,0.06
"2025-04-03 14:16:17",0.00,27.55,0.61,23.16,0.04
"2025-04-03 14:21:17",0.55,27.64,0.61,23.00,0.09
"2025-04-03 14:26:17",0.00,27.68,0.61,23.12,0.04
"2025-04-03 14:31:17",0.45,27.74,0.61,22.85,0.06
"2025-04-03 14:36:17",0.00,27.83,0.61,22.83,0.09
"2025-04-03 14:41:17",0.00,27.89,0.61,22.91,0.06
"2025-04-03 14:46:17",0.00,27.95,0.61,22.88,0.06
"2025-04-03 14:51:17",0.00,28.05,0.61,22.75,0.10
"2025-04-03 14:56:17",0.00,28.10,0.61,22.63,0.05
"2025-04-03 15:01:17",0.00,28.13,0.61,22.68,0.03
"2025-04-03 15:06:18",0.00,28.18,0.62,22.90,0.05
"2025-04-03 15:11:17",0.00,28.26,0.62,22.64,0.08
"2025-04-03 15:16:17",0.00,28.31,0.62,22.58,0.05
"2025-04-03 15:21:17",0.00,28.38,0.62,22.58,0.07
"2025-04-03 15:26:17",0.00,28.47,0.62,22.77,0.09
"2025-04-03 15:31:17",0.00,28.55,0.61,22.44,0.08
"2025-04-03 15:36:17",0.00,28.61,0.61,22.55,0.06
"2025-04-03 15:41:17",0.00,28.66,0.61,22.43,0.05
"2025-04-03 15:46:17",0.00,28.71,0.61,22.67,0.05
"2025-04-03 15:51:17",0.00,28.78,0.61,22.47,0.07
"2025-04-03 15:56:17",0.00,28.82,0.62,22.36,0.04
"2025-04-03 16:01:18",0.00,28.89,0.62,22.40,0.07
"2025-04-03 16:06:17",0.00,28.98,0.61,22.47,0.09
"2025-04-03 16:11:17",0.00,29.10,0.61,22.31,0.12
"2025-04-03 16:16:17",0.00,29.18,0.61,22.13,0.08
"2025-04-03 16:21:17",0.00,29.28,0.62,22.34,0.10
"2025-04-03 16:26:17",0.00,29.39,0.62,22.32,0.11
"2025-04-03 16:31:17",0.00,29.44,0.61,22.05,0.05
"2025-04-03 16:36:17",0.00,29.53,0.61,22.05,0.09
"2025-04-03 16:41:17",0.00,29.58,0.61,21.99,0.05
"2025-04-03 16:46:17",0.00,29.66,0.61,22.07,0.08
"2025-04-03 16:51:17",0.00,29.73,0.61,21.89,0.07
"2025-04-03 16:56:17",0.00,29.81,0.61,21.80,0.08
"2025-04-03 17:01:17",0.00,29.86,0.61,21.77,0.05
"2025-04-03 17:06:17",0.00,29.94,0.61,22.00,0.08
"2025-04-03 17:11:17",0.00,29.97,0.61,21.84,0.03
"2025-04-03 17:16:17",0.00,30.04,0.61,21.82,0.07
"2025-04-03 17:21:17",0.00,30.07,0.62,21.71,0.03
"2025-04-03 17:26:17",0.29,30.15,0.62,21.47,0.08
"2025-04-03 17:31:17",0.00,30.22,0.62,21.64,0.07
"2025-04-03 17:36:17",0.00,30.31,0.61,21.34,0.09
"2025-04-03 17:41:17",0.00,30.35,0.61,21.40,0.04
"2025-04-03 17:46:17",0.00,30.42,0.61,21.40,0.07
"2025-04-03 17:51:17",0.00,30.46,0.62,21.32,0.04
"2025-04-03 17:56:17",0.00,30.51,0.61,21.20,0.05
"2025-04-03 18:01:17",0.00,30.58,0.62,21.27,0.07
"2025-04-03 18:06:17",0.00,30.64,0.62,21.02,0.06
"2025-04-03 18:11:17",0.00,30.78,0.62,20.97,0.14
"2025-04-03 18:16:17",0.00,30.94,0.62,20.92,0.16
"2025-04-03 18:21:17",0.36,31.07,0.62,20.70,0.13
"2025-04-03 18:26:17",0.00,31.12,0.62,20.74,0.05
"2025-04-03 18:31:17",0.00,31.23,0.62,20.63,0.11
"2025-04-03 18:36:17",0.00,31.31,0.62,20.66,0.08
"2025-04-03 18:41:17",0.00,31.39,0.62,20.34,0.08
"2025-04-03 18:46:17",0.00,31.49,0.63,20.34,0.10
"2025-04-03 18:51:17",0.00,31.56,0.63,20.15,0.07
"2025-04-03 18:56:17",0.00,31.63,0.64,20.18,0.07
"2025-04-03 19:01:17",0.25,31.68,0.63,20.03,0.05
"2025-04-03 19:06:17",0.00,31.75,0.63,19.98,0.07
"2025-04-03 19:11:17",0.00,31.82,0.62,19.86,0.07
"2025-04-03 19:16:17",0.00,31.87,0.63,19.71,0.05
"2025-04-03 19:21:17",0.00,31.91,0.62,19.44,0.04
"2025-04-03 19:26:17",0.00,31.96,0.62,19.42,0.05
"2025-04-03 19:31:17",0.00,31.98,0.63,19.30,0.02
"2025-04-03 19:36:17",0.00,32.08,0.63,19.17,0.10
"2025-04-03 19:41:17",0.00,32.18,0.63,19.17,0.10
"2025-04-03 19:46:17",0.00,32.28,0.63,18.83,0.10
"2025-04-03 19:51:17",0.00,32.32,0.62,19.08,0.04
"2025-04-03 19:56:17",0.00,32.38,0.61,18.73,0.06
"2025-04-03 20:01:17",0.00,32.53,0.62,18.56,0.15
"2025-04-03 20:06:17",0.00,32.58,0.62,18.35,0.05
"2025-04-03 20:11:17",0.00,32.74,0.63,18.45,0.16
"2025-04-03 20:16:17",0.54,32.92,0.62,18.10,0.18
"2025-04-03 20:21:17",0.00,33.04,0.62,18.53,0.12
"2025-04-03 20:26:17",0.00,33.11,0.62,18.00,0.07
"2025-04-03 20:31:17",0.00,33.24,0.62,18.24,0.13
"2025-04-03 20:36:17",0.00,33.29,0.62,17.97,0.05
"2025-04-03 20:41:17",0.00,33.45,0.62,18.02,0.16
"2025-04-03 20:46:17",0.00,33.54,0.63,18.06,0.09
"2025-04-03 20:51:17",0.00,33.59,0.63,17.80,0.05
"2025-04-03 20:56:17",0.00,33.83,0.63,18.24,0.24
"2025-04-03 21:01:17",0.40,34.31,0.63,17.23,0.48
"2025-04-03 21:06:17",0.00,34.86,0.63,17.22,0.55
"2025-04-03 21:11:17",0.42,35.64,0.63,17.21,0.78
"2025-04-03 21:16:17",0.00,36.13,0.63,17.28,0.49
"2025-04-03 21:21:17",0.46,36.60,0.63,17.25,0.47
"2025-04-03 21:26:17",0.54,37.35,0.63,17.29,0.75
"2025-04-03 21:31:17",0.00,38.34,0.63,17.85,0.99
"2025-04-03 21:36:17",0.00,38.82,0.63,17.27,0.48
"2025-04-03 21:41:17",0.42,39.63,0.63,17.10,0.81
"2025-04-03 21:46:17",0.00,40.14,0.63,17.47,0.51
"2025-04-03 21:51:17",0.00,40.94,0.63,17.87,0.80
"2025-04-03 21:56:17",0.44,42.11,0.63,17.01,1.17
"2025-04-03 22:01:17",0.00,42.88,0.63,17.19,0.77
"2025-04-03 22:06:17",0.00,44.28,0.63,17.33,1.40
"2025-04-03 22:11:17",0.00,44.98,0.63,17.36,0.70
"2025-04-03 22:16:17",0.00,46.04,0.63,17.00,1.06
"2025-04-03 22:21:17",0.00,46.83,0.63,16.97,0.79
"2025-04-03 22:26:17",0.00,47.62,0.63,17.24,0.79
"2025-04-03 22:31:17",0.47,48.91,0.63,16.77,1.29
"2025-04-03 22:36:17",0.00,50.07,0.63,17.12,1.16
"2025-04-03 22:41:17",0.00,50.75,0.63,16.99,0.68
"2025-04-03 22:46:17",0.00,51.48,0.63,17.09,0.73
"2025-04-03 22:51:17",0.00,52.49,0.63,17.25,1.01
"2025-04-03 22:56:17",0.50,53.55,0.63,16.54,1.06
"2025-04-03 23:01:19",0.00,55.19,0.63,17.01,1.64
"2025-04-03 23:06:19",0.00,55.43,0.63,16.91,0.24
"2025-04-03 23:11:19",0.00,55.70,0.63,16.92,0.27
"2025-04-03 23:16:19",0.00,55.80,0.64,18.47,0.10
"2025-04-03 23:21:19",0.00,55.80,0.63,18.83,0.00
"2025-04-03 23:26:19",0.00,55.80,0.63,19.04,0.00
"2025-04-03 23:31:19",0.00,55.80,0.63,19.15,0.00
"2025-04-03 23:36:19",0.00,55.80,0.63,19.26,0.00
"2025-04-03 23:41:19",0.00,55.80,0.63,19.35,0.00
"2025-04-03 23:46:19",0.00,55.80,0.63,19.39,0.00
"2025-04-03 23:51:19",0.00,55.80,0.63,19.37,0.00
"2025-04-03 23:56:19",0.00,55.80,0.63,19.26,0.00
"2025-04-04 00:01:19",0.00,55.80,0.63,19.21,0.00
"2025-04-04 00:06:19",0.00,55.80,0.63,19.24,0.00
"2025-04-04 00:11:19",0.00,55.80,0.63,19.26,0.00
"2025-04-04 00:16:19",0.00,55.80,0.63,19.19,0.00
"2025-04-04 00:21:19",0.00,55.80,0.63,19.15,0.00
"2025-04-04 00:26:19",0.00,55.80,0.63,19.07,0.00
"2025-04-04 00:31:19",0.00,55.80,0.63,19.03,0.00
"2025-04-04 00:36:19",0.00,55.80,0.63,19.03,0.00
"2025-04-04 00:41:19",0.00,55.80,0.63,19.03,0.00
"2025-04-04 00:46:19",0.00,55.80,0.63,19.01,0.00
"2025-04-04 00:51:19",0.00,55.80,0.63,18.99,0.00
"2025-04-04 00:56:19",0.00,55.80,0.63,18.97,0.00
"2025-04-04 01:01:19",0.00,55.80,0.63,18.92,0.00
"2025-04-04 01:06:19",0.00,55.80,0.63,18.90,0.00
"2025-04-04 01:11:19",0.00,55.80,0.63,18.90,0.00
"2025-04-04 01:16:19",0.00,55.80,0.63,18.87,0.00
"2025-04-04 01:21:19",0.00,55.80,0.63,18.88,0.00
"2025-04-04 01:26:19",0.00,55.80,0.63,18.88,0.00
"2025-04-04 01:31:19",0.00,55.80,0.63,18.90,0.00
"2025-04-04 01:36:19",0.00,55.80,0.63,18.88,0.00
"2025-04-04 01:41:19",0.00,55.80,0.63,18.76,0.00
"2025-04-04 01:46:19",0.00,55.80,0.63,18.66,0.00
"2025-04-04 01:51:19",0.00,55.80,0.63,18.58,0.00
"2025-04-04 01:56:19",0.00,55.80,0.63,18.49,0.00
"2025-04-04 02:01:19",0.00,55.80,0.63,18.52,0.00
"2025-04-04 02:06:19",0.00,55.80,0.63,18.52,0.00
"2025-04-04 02:11:19",0.00,55.80,0.63,18.52,0.00
"2025-04-04 02:16:19",0.00,55.80,0.63,18.45,0.00
"2025-04-04 02:21:19",0.00,55.80,0.63,18.36,0.00
"2025-04-04 02:26:19",0.00,55.80,0.63,18.28,0.00
"2025-04-04 02:31:19",0.00,55.80,0.63,18.27,0.00
"2025-04-04 02:36:19",0.00,55.80,0.63,18.27,0.00
"2025-04-04 02:41:19",0.00,55.80,0.63,18.29,0.00
"2025-04-04 02:46:19",0.00,55.80,0.63,18.32,0.00
"2025-04-04 02:51:19",0.00,55.80,0.63,18.34,0.00
"2025-04-04 02:56:19",0.00,55.80,0.63,18.36,0.00
"2025-04-04 03:01:19",0.00,55.80,0.63,18.40,0.00
"2025-04-04 03:06:19",0.00,55.80,0.63,18.38,0.00
"2025-04-04 03:11:19",0.00,55.80,0.63,18.38,0.00
"2025-04-04 03:16:19",0.00,55.80,0.63,18.34,0.00
"2025-04-04 03:21:19",0.00,55.80,0.63,18.31,0.00
"2025-04-04 03:26:19",0.00,55.80,0.63,18.25,0.00
"2025-04-04 03:31:19",0.00,55.80,0.63,18.24,0.00
"2025-04-04 03:36:19",0.00,55.80,0.63,18.20,0.00
"2025-04-04 03:41:19",0.00,55.80,0.63,18.18,0.00
"2025-04-04 03:46:19",0.00,55.80,0.63,18.18,0.00
"2025-04-04 03:51:19",0.00,55.80,0.63,18.20,0.00
"2025-04-04 03:56:19",0.00,55.80,0.62,18.18,0.00
"2025-04-04 04:01:19",0.00,55.80,0.63,18.13,0.00
"2025-04-04 04:06:19",0.00,55.80,0.63,18.12,0.00
"2025-04-04 04:11:19",0.00,55.80,0.63,18.09,0.00
"2025-04-04 04:16:19",0.00,55.80,0.63,18.07,0.00
"2025-04-04 04:21:19",0.00,55.80,0.63,18.00,0.00
"2025-04-04 04:26:19",0.00,55.80,0.63,17.87,0.00
"2025-04-04 04:31:19",0.00,55.80,0.63,17.80,0.00
"2025-04-04 04:36:19",0.00,55.80,0.63,17.75,0.00
"2025-04-04 04:41:19",0.00,55.80,0.63,17.73,0.00
"2025-04-04 04:46:19",0.00,55.80,0.63,17.71,0.00
"2025-04-04 04:51:19",0.00,55.80,0.63,17.71,0.00
"2025-04-04 04:56:19",0.00,55.80,0.63,17.69,0.00
"2025-04-04 05:01:19",0.00,55.80,0.63,17.66,0.00
"2025-04-04 05:06:19",0.00,55.80,0.63,17.66,0.00
"2025-04-04 05:11:19",0.00,55.80,0.63,17.60,0.00
"2025-04-04 05:16:19",0.00,55.80,0.63,17.55,0.00
"2025-04-04 05:21:19",0.00,55.80,0.63,17.51,0.00
"2025-04-04 05:26:19",0.00,55.80,0.63,17.48,0.00
"2025-04-04 05:31:19",0.00,55.80,0.63,17.46,0.00
"2025-04-04 05:36:19",0.00,55.80,0.63,17.42,0.00
"2025-04-04 05:41:19",0.00,55.80,0.63,17.41,0.00
"2025-04-04 05:46:19",0.00,55.80,0.64,17.35,0.00
"2025-04-04 05:51:19",0.00,55.80,0.64,17.30,0.00
"2025-04-04 05:56:19",0.00,55.80,0.64,17.30,0.00
"2025-04-04 06:01:19",0.00,55.80,0.64,17.30,0.00
"2025-04-04 06:06:19",0.00,55.80,0.63,17.27,0.00
"2025-04-04 06:11:19",0.00,55.80,0.63,17.24,0.00
"2025-04-04 06:16:19",0.00,55.80,0.63,17.21,0.00
"2025-04-04 06:21:19",0.00,55.80,0.63,17.21,0.00
"2025-04-04 06:26:19",0.00,55.80,0.63,17.23,0.00
"2025-04-04 06:31:19",0.00,55.80,0.61,17.26,0.00
"2025-04-04 06:36:19",0.00,55.80,0.61,17.33,0.00
"2025-04-04 06:41:19",0.00,55.80,0.61,17.38,0.00
"2025-04-04 06:46:19",0.00,55.80,0.62,17.38,0.00
"2025-04-04 06:51:19",0.00,55.80,0.63,17.44,0.00
"2025-04-04 06:56:19",0.00,55.80,0.62,17.46,0.00
"2025-04-04 07:01:19",0.00,55.80,0.63,17.38,0.00
"2025-04-04 07:06:19",0.00,55.80,0.63,17.26,0.00
"2025-04-04 07:11:19",0.00,55.80,0.63,17.07,0.00
"2025-04-04 07:16:19",0.00,55.80,0.63,17.02,0.00
"2025-04-04 07:21:19",0.00,55.80,0.63,16.86,0.00
"2025-04-04 07:26:19",0.00,55.80,0.63,16.90,0.00
"2025-04-04 07:31:19",0.00,55.80,0.63,17.04,0.00
"2025-04-04 07:36:19",0.00,55.80,0.63,17.21,0.00
"2025-04-04 07:41:19",0.00,55.80,0.62,17.35,0.00
"2025-04-04 07:46:19",0.00,55.80,0.63,17.53,0.00
"2025-04-04 07:51:19",0.00,55.80,0.62,17.72,0.00
"2025-04-04 07:56:19",0.00,55.80,0.63,17.89,0.00
"2025-04-04 08:01:19",0.00,55.80,0.63,18.07,0.00
"2025-04-04 08:06:19",0.00,55.80,0.62,18.22,0.00
"2025-04-04 08:11:19",0.00,55.80,0.62,18.43,0.00
"2025-04-04 08:16:19",0.00,55.80,0.62,18.57,0.00
"2025-04-04 08:21:19",0.00,55.80,0.62,18.61,0.00
"2025-04-04 08:26:19",0.00,55.80,0.61,18.70,0.00
"2025-04-04 08:31:19",0.00,55.80,0.61,18.81,0.00
"2025-04-04 08:36:19",0.00,55.80,0.61,18.88,0.00
"2025-04-04 08:41:19",0.00,55.80,0.61,18.97,0.00
"2025-04-04 08:46:19",0.00,55.80,0.62,19.08,0.00
"2025-04-04 08:51:19",0.00,55.80,0.61,19.21,0.00
"2025-04-04 08:56:21",0.00,55.80,0.61,19.26,0.00
"2025-04-04 09:01:21",0.00,55.80,0.61,19.30,0.00
"2025-04-04 09:06:21",0.00,55.80,0.62,19.39,0.00
"2025-04-04 09:11:21",0.00,55.80,0.63,19.53,0.00
"2025-04-04 09:16:21",0.00,55.80,0.62,19.66,0.00
"2025-04-04 09:21:21",0.00,55.80,0.62,19.80,0.00
"2025-04-04 09:26:21",0.00,55.80,0.62,19.89,0.00
"2025-04-04 09:31:21",0.00,55.80,0.62,20.03,0.00
"2025-04-04 09:36:21",0.00,55.80,0.62,20.11,0.00
"2025-04-04 09:41:21",0.00,55.80,0.63,20.27,0.00
"2025-04-04 09:46:21",0.00,55.80,0.63,20.37,0.00
"2025-04-04 09:51:21",0.00,55.80,0.63,20.49,0.00
"2025-04-04 09:56:21",0.00,55.80,0.63,20.61,0.00
"2025-04-04 10:01:21",0.00,55.80,0.62,20.70,0.00
"2025-04-04 10:06:21",0.00,55.80,0.62,20.81,0.00
"2025-04-04 10:11:21",0.00,55.80,0.62,20.92,0.00
"2025-04-04 10:16:21",0.00,55.80,0.62,20.99,0.00
"2025-04-04 10:21:21",0.00,55.80,0.62,21.03,0.00
"2025-04-04 10:26:21",0.00,55.80,0.62,21.04,0.00
"2025-04-04 10:31:21",0.00,55.80,0.62,21.17,0.00
"2025-04-04 10:36:21",0.00,55.80,0.62,21.28,0.00
"2025-04-04 10:41:21",0.00,55.80,0.62,21.37,0.00
"2025-04-04 10:46:21",0.00,55.80,0.62,21.50,0.00
"2025-04-04 10:51:21",0.00,55.80,0.62,21.61,0.00
"2025-04-04 10:56:21",0.00,55.80,0.62,21.73,0.00
"2025-04-04 11:01:21",0.00,55.80,0.62,21.84,0.00
"2025-04-04 11:06:21",0.00,55.80,0.63,21.93,0.00
"2025-04-04 11:11:21",0.00,55.80,0.62,22.00,0.00
"2025-04-04 11:16:21",0.00,55.80,0.62,22.12,0.00
"2025-04-04 11:21:21",0.00,55.80,0.62,22.20,0.00
"2025-04-04 11:26:21",0.00,55.80,0.62,22.31,0.00
"2025-04-04 11:31:21",0.00,55.80,0.63,22.47,0.00
"2025-04-04 11:36:21",0.00,55.80,0.64,22.58,0.00
"2025-04-04 11:41:21",0.00,55.80,0.64,22.67,0.00
"2025-04-04 11:46:21",0.00,55.80,0.64,22.74,0.00
"2025-04-04 11:51:21",0.00,55.80,0.64,22.79,0.00
"2025-04-04 11:56:21",0.00,55.80,0.64,22.88,0.00
"2025-04-04 12:01:21",0.00,55.80,0.64,22.94,0.00
"2025-04-04 12:06:21",0.00,55.80,0.64,22.99,0.00
"2025-04-04 12:11:21",0.00,55.80,0.64,23.10,0.00
"2025-04-04 12:16:21",0.00,55.80,0.64,23.17,0.00
"2025-04-04 12:21:21",0.00,55.80,0.64,23.23,0.00
"2025-04-04 12:26:21",0.00,55.80,0.64,23.32,0.00
"2025-04-04 12:31:21",0.00,55.80,0.64,23.32,0.00
"2025-04-04 12:36:21",0.00,55.80,0.64,23.35,0.00
"2025-04-04 12:41:21",0.00,55.80,0.63,23.37,0.00
"2025-04-04 12:46:21",0.00,55.80,0.63,23.42,0.00
"2025-04-04 12:51:21",0.00,55.80,0.63,23.53,0.00
"2025-04-04 12:56:21",0.00,55.80,0.63,23.57,0.00
"2025-04-04 13:01:21",0.00,55.80,0.63,23.62,0.00
"2025-04-04 13:06:21",0.00,55.80,0.62,23.68,0.00
"2025-04-04 13:11:21",0.00,55.80,0.62,23.76,0.00
"2025-04-04 13:16:21",0.00,55.80,0.61,23.81,0.00
"2025-04-04 13:21:21",0.00,55.80,0.63,23.82,0.00
"2025-04-04 13:26:21",0.00,55.80,0.63,23.87,0.00
"2025-04-04 13:31:21",0.00,55.80,0.63,23.93,0.00
"2025-04-04 13:36:21",0.00,55.80,0.63,23.95,0.00
"2025-04-04 13:41:21",0.00,55.80,0.63,23.93,0.00
"2025-04-04 13:46:21",0.00,55.80,0.63,23.96,0.00
"2025-04-04 13:51:22",0.00,55.80,0.63,24.00,0.00
"2025-04-04 13:56:22",0.00,55.80,0.63,24.02,0.00
"2025-04-04 14:01:22",0.00,55.80,0.63,24.07,0.00
"2025-04-04 14:06:22",0.00,55.80,0.62,24.04,0.00
"2025-04-04 14:11:23",0.00,55.80,0.62,24.00,0.00
