时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-01 05:41:47",0.00,5680.19,0.68,13.86,0.00
"2025-03-01 05:46:47",0.00,5680.19,0.68,13.90,0.00
"2025-03-01 05:51:47",0.00,5680.19,0.69,13.91,0.00
"2025-03-01 05:56:47",0.00,5680.19,0.69,13.92,0.00
"2025-03-01 06:01:47",0.00,5680.19,0.70,13.93,0.00
"2025-03-01 06:06:47",0.00,5680.19,0.70,13.92,0.00
"2025-03-01 06:11:47",0.00,5680.19,0.68,13.90,0.00
"2025-03-01 06:16:47",0.00,5680.19,0.69,13.94,0.00
"2025-03-01 06:21:47",0.00,5680.19,0.69,13.91,0.00
"2025-03-01 06:26:47",0.00,5680.19,0.68,13.94,0.00
"2025-03-01 06:31:47",0.00,5680.19,0.70,13.96,0.00
"2025-03-01 06:36:47",0.00,5680.19,0.68,13.86,0.00
"2025-03-01 06:41:47",0.00,5680.19,0.70,13.97,0.00
"2025-03-01 06:46:47",0.00,5680.19,0.68,13.88,0.00
"2025-03-01 06:51:47",0.00,5680.19,0.69,13.98,0.00
"2025-03-01 06:56:47",0.00,5680.19,0.69,13.92,0.00
"2025-03-01 07:01:47",0.00,5680.19,0.69,13.99,0.00
"2025-03-01 07:06:47",0.00,5680.19,0.70,14.01,0.00
"2025-03-01 07:11:47",0.00,5680.19,0.68,13.95,0.00
"2025-03-01 07:16:47",0.00,5680.19,0.70,14.01,0.00
"2025-03-01 07:21:47",0.00,5680.19,0.67,13.91,0.00
"2025-03-01 07:26:47",0.00,5680.19,0.70,14.03,0.00
"2025-03-01 07:31:47",0.00,5680.19,0.68,13.94,0.00
"2025-03-01 07:36:47",0.00,5680.19,0.69,14.04,0.00
"2025-03-01 07:41:47",0.00,5680.19,0.69,13.98,0.00
"2025-03-01 07:46:47",0.00,5680.19,0.69,14.05,0.00
"2025-03-01 07:51:47",0.00,5680.19,0.69,13.99,0.00
"2025-03-01 07:56:47",0.00,5680.19,0.69,14.02,0.00
"2025-03-01 08:01:47",0.00,5680.19,0.69,14.01,0.00
"2025-03-01 08:06:47",0.00,5680.19,0.65,14.06,0.00
"2025-03-01 08:11:47",0.00,5680.19,0.62,14.06,0.00
"2025-03-01 08:16:47",0.00,5680.19,0.60,14.08,0.00
"2025-03-01 08:21:47",0.00,5680.19,0.58,14.11,0.00
"2025-03-01 08:26:47",0.00,5680.19,0.55,14.15,0.00
"2025-03-01 08:31:47",0.00,5680.19,0.49,14.25,0.00
"2025-03-01 08:36:47",0.00,5680.19,0.41,14.30,0.00
"2025-03-01 08:41:47",0.00,5680.19,0.35,14.36,0.00
"2025-03-01 08:46:47",0.00,5680.19,0.29,14.41,0.00
"2025-03-01 08:51:47",0.00,5680.19,0.23,14.48,0.00
"2025-03-01 08:56:47",0.00,5680.19,0.19,14.53,0.00
"2025-03-01 09:01:47",0.00,5680.19,0.15,14.58,0.00
"2025-03-01 09:06:47",0.00,5680.19,0.12,14.64,0.00
"2025-03-01 09:11:47",0.00,5680.19,0.09,14.70,0.00
"2025-03-01 09:16:47",0.00,5680.19,0.06,14.75,0.00
"2025-03-01 09:21:47",0.00,5680.19,0.04,14.80,0.00
"2025-03-01 09:26:47",0.00,5680.19,0.02,14.86,0.00
"2025-03-01 09:31:47",0.00,5680.19,0.01,14.92,0.00
"2025-03-01 09:36:48",0.00,5680.19,0.00,14.94,0.00
"2025-03-01 09:41:48",0.00,5680.19,0.00,14.94,0.00
"2025-03-01 09:46:48",0.00,5680.19,0.00,14.98,0.00
"2025-03-01 09:51:48",0.00,5680.19,0.00,15.04,0.00
"2025-03-01 09:56:48",0.00,5680.19,0.00,15.10,0.00
"2025-03-01 10:01:48",0.00,5680.19,0.00,15.16,0.00
"2025-03-01 10:06:48",0.00,5680.19,0.00,15.22,0.00
"2025-03-01 10:11:48",0.00,5680.19,0.00,15.28,0.00
"2025-03-01 10:16:48",0.00,5680.19,0.00,15.34,0.00
"2025-03-01 10:21:48",0.00,5680.19,0.00,15.40,0.00
"2025-03-01 10:26:48",0.00,5680.19,0.00,15.47,0.00
"2025-03-01 10:31:48",0.00,5680.19,0.00,15.53,0.00
"2025-03-01 10:36:48",0.00,5680.19,0.00,15.59,0.00
"2025-03-01 10:41:48",0.00,5680.19,0.00,15.66,0.00
"2025-03-01 10:46:48",0.00,5680.19,0.00,15.73,0.00
"2025-03-01 10:51:48",0.00,5680.19,0.00,15.80,0.00
"2025-03-01 10:56:48",0.00,5680.19,0.00,15.88,0.00
"2025-03-01 11:01:48",0.00,5680.19,0.00,15.98,0.00
"2025-03-01 11:06:48",0.00,5680.19,0.01,16.07,0.00
"2025-03-01 11:11:48",0.00,5680.19,0.01,16.18,0.00
"2025-03-01 11:16:48",0.00,5680.19,0.00,16.28,0.00
"2025-03-01 11:21:48",0.00,5680.19,0.00,16.34,0.00
"2025-03-01 11:26:48",0.00,5680.19,0.00,16.39,0.00
"2025-03-01 11:31:48",0.00,5680.19,0.00,16.45,0.00
"2025-03-01 11:36:48",0.00,5680.19,0.00,16.52,0.00
"2025-03-01 11:41:48",0.00,5680.19,0.00,16.59,0.00
"2025-03-01 11:46:48",0.00,5680.19,0.00,16.66,0.00
"2025-03-01 11:51:48",0.00,5680.19,0.00,16.74,0.00
"2025-03-01 11:56:48",0.00,5680.19,0.00,16.82,0.00
"2025-03-01 12:01:48",0.00,5680.19,0.00,16.90,0.00
"2025-03-01 12:06:48",0.00,5680.19,0.00,16.97,0.00
"2025-03-01 12:11:48",0.00,5680.19,0.00,17.04,0.00
"2025-03-01 12:16:48",0.00,5680.19,0.00,17.12,0.00
"2025-03-01 12:21:48",0.00,5680.19,0.00,17.19,0.00
"2025-03-01 12:26:48",0.00,5680.19,0.00,17.25,0.00
"2025-03-01 12:31:48",0.00,5680.19,0.00,17.31,0.00
"2025-03-01 12:36:48",0.00,5680.19,0.00,17.38,0.00
"2025-03-01 12:41:48",0.00,5680.19,0.00,17.46,0.00
"2025-03-01 12:46:48",0.00,5680.19,0.00,17.53,0.00
"2025-03-01 12:51:48",0.00,5680.19,0.00,17.61,0.00
"2025-03-01 12:56:48",0.00,5680.19,0.00,17.68,0.00
"2025-03-01 13:01:48",0.00,5680.19,0.00,17.75,0.00
"2025-03-01 13:06:48",0.00,5680.19,0.00,17.82,0.00
"2025-03-01 13:11:48",0.00,5680.19,0.00,17.88,0.00
"2025-03-01 13:16:48",0.00,5680.19,0.00,17.95,0.00
"2025-03-01 13:21:48",0.00,5680.19,0.00,18.00,0.00
"2025-03-01 13:26:48",0.00,5680.19,0.00,18.05,0.00
"2025-03-01 13:31:48",0.00,5680.19,0.00,18.10,0.00
"2025-03-01 13:36:48",0.00,5680.19,0.00,18.13,0.00
"2025-03-01 13:41:48",0.00,5680.19,0.00,18.15,0.00
"2025-03-01 13:46:48",0.00,5680.19,0.00,18.20,0.00
"2025-03-01 13:51:48",0.00,5680.19,0.00,18.22,0.00
"2025-03-01 13:56:49",0.00,5680.19,0.00,18.25,0.00
"2025-03-01 14:01:49",0.00,5680.19,0.00,18.28,0.00
"2025-03-01 14:06:49",0.00,5680.19,0.00,18.32,0.00
"2025-03-01 14:11:49",0.00,5680.19,0.00,18.36,0.00
"2025-03-01 14:16:49",0.00,5680.19,0.00,18.39,0.00
"2025-03-01 14:21:49",0.00,5680.19,0.00,18.42,0.00
"2025-03-01 14:26:49",0.00,5680.19,0.00,18.45,0.00
"2025-03-01 14:31:49",0.00,5680.19,0.00,18.49,0.00
"2025-03-01 14:36:49",0.00,5680.19,0.00,18.52,0.00
"2025-03-01 14:41:49",0.00,5680.19,0.00,18.54,0.00
"2025-03-01 14:46:49",0.00,5680.19,0.00,18.56,0.00
"2025-03-01 14:51:49",0.00,5680.19,0.00,18.61,0.00
"2025-03-01 14:56:49",0.00,5680.19,0.00,18.66,0.00
"2025-03-01 15:01:49",0.00,5680.19,0.00,18.70,0.00
"2025-03-01 15:06:49",0.00,5680.19,0.00,18.74,0.00
"2025-03-01 15:11:49",0.00,5680.19,0.00,18.80,0.00
"2025-03-01 15:16:49",0.00,5680.19,0.00,18.86,0.00
"2025-03-01 15:21:49",0.00,5680.19,0.00,18.90,0.00
"2025-03-01 15:26:49",0.00,5680.19,0.00,18.93,0.00
"2025-03-01 15:31:49",0.00,5680.19,0.00,18.98,0.00
"2025-03-01 15:36:49",0.00,5680.19,0.00,19.04,0.00
"2025-03-01 15:41:49",0.00,5680.19,0.00,19.09,0.00
"2025-03-01 15:46:49",0.00,5680.19,0.00,19.13,0.00
"2025-03-01 15:51:49",0.00,5680.19,0.00,19.17,0.00
"2025-03-01 15:56:49",0.00,5680.19,0.00,19.21,0.00
"2025-03-01 16:01:49",0.00,5680.19,0.00,19.25,0.00
"2025-03-01 16:06:49",0.00,5680.19,0.00,19.28,0.00
"2025-03-01 16:11:49",0.00,5680.19,0.00,19.32,0.00
"2025-03-01 16:16:49",0.00,5680.19,0.00,19.35,0.00
"2025-03-01 16:21:49",0.00,5680.19,0.00,19.39,0.00
"2025-03-01 16:26:49",0.00,5680.19,0.00,19.42,0.00
"2025-03-01 16:31:49",0.00,5680.19,0.00,19.45,0.00
"2025-03-01 16:36:50",0.00,5680.19,0.00,19.48,0.00
"2025-03-01 16:41:50",0.00,5680.19,0.00,19.51,0.00
"2025-03-01 16:46:50",0.00,5680.19,0.00,19.54,0.00
"2025-03-01 16:51:50",0.00,5680.19,0.00,19.56,0.00
"2025-03-01 16:56:50",0.00,5680.19,0.00,19.59,0.00
"2025-03-01 17:01:50",0.00,5680.19,0.00,19.61,0.00
"2025-03-01 17:06:50",0.00,5680.19,0.00,19.63,0.00
"2025-03-01 17:11:50",0.00,5680.19,0.00,19.65,0.00
"2025-03-01 17:16:50",0.00,5680.19,0.00,19.67,0.00
"2025-03-01 17:21:50",0.00,5680.19,0.00,19.69,0.00
"2025-03-01 17:26:50",0.00,5680.19,0.00,19.71,0.00
"2025-03-01 17:31:50",0.00,5680.19,0.00,19.72,0.00
"2025-03-01 17:36:50",0.00,5680.19,0.00,19.73,0.00
"2025-03-01 17:41:50",0.00,5680.19,0.00,19.75,0.00
"2025-03-01 17:46:50",0.00,5680.19,0.00,19.75,0.00
"2025-03-01 17:51:50",0.00,5680.19,0.00,19.76,0.00
"2025-03-01 17:56:50",0.00,5680.19,0.00,19.76,0.00
"2025-03-01 18:01:50",0.00,5680.19,0.00,19.75,0.00
"2025-03-01 18:06:50",0.00,5680.19,0.00,19.74,0.00
"2025-03-01 18:11:50",0.00,5680.19,0.00,19.72,0.00
"2025-03-01 18:16:50",0.00,5680.19,0.00,19.70,0.00
"2025-03-01 18:21:50",0.00,5680.19,0.01,19.67,0.00
"2025-03-01 18:26:50",0.00,5680.19,0.01,19.63,0.00
"2025-03-01 18:31:50",0.00,5680.19,0.01,19.59,0.00
"2025-03-01 18:36:50",0.00,5680.19,0.01,19.55,0.00
"2025-03-01 18:41:50",0.00,5680.19,0.01,19.51,0.00
"2025-03-01 18:46:50",0.00,5680.19,0.01,19.47,0.00
"2025-03-01 18:51:50",0.00,5680.19,0.01,19.43,0.00
"2025-03-01 18:56:50",0.00,5680.19,0.01,19.37,0.00
"2025-03-01 19:01:50",0.00,5680.19,0.01,19.32,0.00
"2025-03-01 19:06:50",0.00,5680.19,0.02,19.27,0.00
"2025-03-01 19:11:50",0.00,5680.19,0.02,19.22,0.00
"2025-03-01 19:16:50",0.00,5680.19,0.02,19.17,0.00
"2025-03-01 19:21:50",0.00,5680.19,0.02,19.12,0.00
"2025-03-01 19:26:51",0.00,5680.19,0.02,19.07,0.00
"2025-03-01 19:31:51",0.00,5680.19,0.02,19.02,0.00
"2025-03-01 19:36:51",0.26,5680.28,0.05,19.10,0.09
"2025-03-01 19:41:51",0.00,5680.80,0.21,19.45,0.52
"2025-03-01 19:46:51",0.00,5680.80,0.39,19.98,0.00
"2025-03-01 19:51:50",0.00,5680.80,0.65,20.17,0.00
"2025-03-01 19:56:50",0.00,5680.80,0.67,19.64,0.00
"2025-03-01 20:01:50",0.00,5680.80,0.66,19.51,0.00
"2025-03-01 20:06:50",0.00,5680.80,0.66,19.44,0.00
"2025-03-01 20:11:50",0.00,5680.80,0.65,19.36,0.00
"2025-03-01 20:16:50",0.00,5680.80,0.64,19.28,0.00
"2025-03-01 20:21:50",0.00,5680.80,0.64,19.19,0.00
"2025-03-01 20:26:50",0.00,5680.80,0.63,19.10,0.00
"2025-03-01 20:31:50",0.00,5680.80,0.63,19.02,0.00
"2025-03-01 20:36:50",0.00,5680.80,0.62,18.94,0.00
"2025-03-01 20:41:50",0.00,5680.80,0.61,18.86,0.00
"2025-03-01 20:46:50",0.00,5680.80,0.61,18.79,0.00
"2025-03-01 20:51:50",0.00,5680.80,0.60,18.73,0.00
"2025-03-01 20:56:50",0.00,5680.80,0.60,18.67,0.00
"2025-03-01 21:01:50",0.00,5680.80,0.59,18.61,0.00
"2025-03-01 21:06:50",0.00,5680.80,0.59,18.55,0.00
"2025-03-01 21:11:50",0.00,5680.80,0.58,18.49,0.00
"2025-03-01 21:16:50",0.00,5680.80,0.58,18.43,0.00
"2025-03-01 21:21:50",0.00,5680.80,0.57,18.38,0.00
"2025-03-01 21:26:51",0.00,5680.80,0.57,18.33,0.00
"2025-03-01 21:31:51",0.00,5680.80,0.56,18.28,0.00
"2025-03-01 21:36:52",0.00,5680.80,0.56,18.23,0.00
"2025-03-01 21:41:52",0.00,5680.80,0.55,18.18,0.00
"2025-03-01 21:46:52",0.00,5680.80,0.55,18.13,0.00
"2025-03-01 21:51:52",0.00,5680.80,0.54,18.09,0.00
"2025-03-01 21:56:52",0.00,5680.80,0.54,18.04,0.00
"2025-03-01 22:01:52",0.00,5680.80,0.54,18.00,0.00
"2025-03-01 22:06:52",0.00,5680.80,0.53,17.95,0.00
"2025-03-01 22:11:52",0.00,5680.80,0.53,17.91,0.00
"2025-03-01 22:16:52",0.00,5680.80,0.52,17.86,0.00
"2025-03-01 22:21:52",0.00,5680.80,0.52,17.81,0.00
"2025-03-01 22:26:52",0.00,5680.80,0.51,17.76,0.00
"2025-03-01 22:31:52",0.00,5680.80,0.51,17.72,0.00
"2025-03-01 22:36:52",0.00,5680.80,0.51,17.68,0.00
"2025-03-01 22:41:52",0.00,5680.80,0.50,17.65,0.00
"2025-03-01 22:46:52",0.00,5680.80,0.50,17.61,0.00
"2025-03-01 22:51:52",0.00,5680.80,0.49,17.58,0.00
"2025-03-01 22:56:52",0.00,5680.80,0.47,17.50,0.00
"2025-03-01 23:01:52",0.00,5680.80,0.45,17.47,0.00
"2025-03-01 23:06:52",0.00,5680.80,0.43,17.44,0.00
"2025-03-01 23:11:52",0.00,5680.80,0.41,17.42,0.00
"2025-03-01 23:16:52",0.00,5680.80,0.39,17.39,0.00
"2025-03-01 23:21:52",0.00,5680.80,0.37,17.37,0.00
"2025-03-01 23:26:51",0.00,5680.80,0.35,17.34,0.00
"2025-03-01 23:31:51",0.00,5680.80,0.34,17.31,0.00
"2025-03-01 23:36:52",0.00,5680.80,0.32,17.28,0.00
"2025-03-01 23:41:52",0.00,5680.80,0.30,17.25,0.00
"2025-03-01 23:46:52",0.00,5680.80,0.29,17.22,0.00
"2025-03-01 23:51:52",0.00,5680.80,0.28,17.19,0.00
"2025-03-01 23:56:52",0.00,5680.80,0.26,17.15,0.00
"2025-03-02 00:01:52",0.00,5680.80,0.25,17.12,0.00
"2025-03-02 00:06:52",0.00,5680.80,0.24,17.09,0.00
"2025-03-02 00:11:52",0.00,5680.80,0.23,17.07,0.00
"2025-03-02 00:16:52",0.00,5680.80,0.21,17.04,0.00
"2025-03-02 00:21:52",0.00,5680.80,0.20,17.02,0.00
"2025-03-02 00:26:52",0.00,5680.80,0.19,16.99,0.00
"2025-03-02 00:31:52",0.00,5680.80,0.18,16.97,0.00
"2025-03-02 00:36:52",0.00,5680.80,0.17,16.95,0.00
"2025-03-02 00:41:52",0.00,5680.80,0.16,16.92,0.00
"2025-03-02 00:46:52",0.00,5680.80,0.16,16.90,0.00
"2025-03-02 00:51:52",0.00,5680.80,0.15,16.88,0.00
"2025-03-02 00:56:52",0.00,5680.80,0.14,16.85,0.00
"2025-03-02 01:01:52",0.00,5680.80,0.13,16.83,0.00
"2025-03-02 01:06:52",0.00,5680.80,0.12,16.80,0.00
"2025-03-02 01:11:52",0.00,5680.80,0.12,16.77,0.00
"2025-03-02 01:16:52",0.00,5680.80,0.11,16.75,0.00
"2025-03-02 01:21:52",0.00,5680.80,0.10,16.72,0.00
"2025-03-02 01:26:52",0.00,5680.80,0.10,16.69,0.00
"2025-03-02 01:31:52",0.00,5680.80,0.09,16.66,0.00
"2025-03-02 01:36:52",0.00,5680.80,0.08,16.63,0.00
"2025-03-02 01:41:52",0.00,5680.80,0.08,16.60,0.00
"2025-03-02 01:46:52",0.00,5680.80,0.07,16.56,0.00
"2025-03-02 01:51:52",0.00,5680.80,0.07,16.53,0.00
"2025-03-02 01:56:52",0.00,5680.80,0.06,16.50,0.00
"2025-03-02 02:01:52",0.00,5680.80,0.06,16.49,0.00
"2025-03-02 02:06:52",0.00,5680.80,0.06,16.46,0.00
"2025-03-02 02:11:52",0.00,5680.80,0.06,16.44,0.00
"2025-03-02 02:16:52",0.00,5680.80,0.06,16.41,0.00
"2025-03-02 02:21:52",0.00,5680.80,0.06,16.38,0.00
"2025-03-02 02:26:52",0.00,5680.80,0.07,16.36,0.00
"2025-03-02 02:31:52",0.00,5680.80,0.07,16.33,0.00
"2025-03-02 02:36:52",0.00,5680.80,0.07,16.31,0.00
"2025-03-02 02:41:52",0.00,5680.80,0.07,16.28,0.00
"2025-03-02 02:46:52",0.00,5680.80,0.07,16.26,0.00
"2025-03-02 02:51:52",0.00,5680.80,0.07,16.23,0.00
"2025-03-02 02:56:52",0.00,5680.80,0.07,16.21,0.00
"2025-03-02 03:01:52",0.00,5680.80,0.07,16.19,0.00
"2025-03-02 03:06:52",0.00,5680.80,0.07,16.17,0.00
"2025-03-02 03:11:52",0.00,5680.80,0.07,16.15,0.00
"2025-03-02 03:16:52",0.00,5680.80,0.07,16.13,0.00
"2025-03-02 03:21:52",0.00,5680.80,0.08,16.10,0.00
"2025-03-02 03:26:52",0.00,5680.80,0.08,16.08,0.00
"2025-03-02 03:31:52",0.00,5680.80,0.08,16.06,0.00
"2025-03-02 03:36:52",0.00,5680.80,0.08,16.04,0.00
"2025-03-02 03:41:52",0.00,5680.80,0.08,16.02,0.00
"2025-03-02 03:46:52",0.00,5680.80,0.08,16.00,0.00
"2025-03-02 03:51:52",0.00,5680.80,0.08,15.98,0.00
"2025-03-02 03:56:52",0.00,5680.80,0.08,15.96,0.00
"2025-03-02 04:01:52",0.00,5680.80,0.08,15.95,0.00
"2025-03-02 04:06:52",0.00,5680.80,0.08,15.93,0.00
"2025-03-02 04:11:52",0.00,5680.80,0.08,15.91,0.00
"2025-03-02 04:16:52",0.00,5680.80,0.08,15.90,0.00
"2025-03-02 04:21:52",0.00,5680.80,0.08,15.89,0.00
"2025-03-02 04:26:52",0.00,5680.80,0.09,15.88,0.00
"2025-03-02 04:31:52",0.00,5680.80,0.09,15.87,0.00
"2025-03-02 04:36:52",0.00,5680.80,0.09,15.85,0.00
"2025-03-02 04:41:52",0.00,5680.80,0.09,15.83,0.00
"2025-03-02 04:46:52",0.00,5680.80,0.09,15.82,0.00
"2025-03-02 04:51:52",0.00,5680.80,0.09,15.80,0.00
"2025-03-02 04:56:52",0.00,5680.80,0.09,15.78,0.00
"2025-03-02 05:01:52",0.00,5680.80,0.09,15.76,0.00
"2025-03-02 05:06:52",0.00,5680.80,0.09,15.74,0.00
"2025-03-02 05:11:52",0.00,5680.80,0.09,15.72,0.00
"2025-03-02 05:16:52",0.00,5680.80,0.09,15.70,0.00
"2025-03-02 05:21:52",0.00,5680.80,0.09,15.68,0.00
"2025-03-02 05:26:52",0.00,5680.80,0.09,15.65,0.00
"2025-03-02 05:31:52",0.00,5680.80,0.09,15.63,0.00
"2025-03-02 05:36:52",0.00,5680.80,0.09,15.61,0.00
"2025-03-02 05:41:52",0.00,5680.80,0.09,15.60,0.00
"2025-03-02 05:46:52",0.00,5680.80,0.10,15.58,0.00
"2025-03-02 05:51:52",0.00,5680.80,0.10,15.56,0.00
"2025-03-02 05:56:52",0.00,5680.80,0.10,15.55,0.00
"2025-03-02 06:01:52",0.00,5680.80,0.10,15.53,0.00
"2025-03-02 06:06:52",0.00,5680.80,0.10,15.51,0.00
"2025-03-02 06:11:52",0.00,5680.80,0.10,15.49,0.00
"2025-03-02 06:16:52",0.00,5680.80,0.11,15.47,0.00
"2025-03-02 06:21:52",0.00,5680.80,0.12,15.45,0.00
"2025-03-02 06:26:52",0.00,5680.80,0.13,15.43,0.00
"2025-03-02 06:31:52",0.00,5680.80,0.14,15.42,0.00
"2025-03-02 06:36:52",0.00,5680.80,0.14,15.42,0.00
"2025-03-02 06:41:52",0.00,5680.80,0.14,15.41,0.00
"2025-03-02 06:46:52",0.00,5680.80,0.14,15.42,0.00
"2025-03-02 06:51:52",0.00,5680.81,0.18,15.57,0.01
"2025-03-02 06:56:52",0.00,5680.81,0.21,15.58,0.00
"2025-03-02 07:01:52",0.00,5682.23,0.36,15.96,1.42
"2025-03-02 07:06:52",0.00,5682.23,0.51,16.22,0.00
"2025-03-02 07:11:52",0.00,5683.06,0.61,16.16,0.83
"2025-03-02 07:16:52",0.00,5683.06,0.64,16.20,0.00
"2025-03-02 07:21:52",0.00,5683.06,0.64,16.15,0.00
"2025-03-02 07:26:52",0.00,5683.06,0.64,16.13,0.00
"2025-03-02 07:31:52",0.00,5683.06,0.63,16.14,0.00
"2025-03-02 07:36:52",0.00,5683.06,0.63,16.20,0.00
"2025-03-02 07:41:52",0.00,5683.06,0.63,16.21,0.00
"2025-03-02 07:46:52",0.00,5683.11,0.63,16.27,0.05
"2025-03-02 07:51:52",0.00,5683.11,0.63,16.33,0.00
"2025-03-02 07:56:52",0.00,5683.11,0.63,16.39,0.00
"2025-03-02 08:01:52",0.00,5683.11,0.62,16.52,0.00
"2025-03-02 08:06:52",0.00,5683.11,0.64,16.70,0.00
"2025-03-02 08:11:52",0.00,5683.11,0.64,16.84,0.00
"2025-03-02 08:16:52",0.00,5683.11,0.63,17.02,0.00
"2025-03-02 08:21:52",0.00,5683.11,0.63,17.17,0.00
"2025-03-02 08:26:52",0.00,5683.11,0.63,17.31,0.00
"2025-03-02 08:31:52",0.00,5683.11,0.63,17.47,0.00
"2025-03-02 08:36:52",0.00,5683.11,0.63,17.61,0.00
"2025-03-02 08:41:52",0.00,5683.11,0.63,17.76,0.00
"2025-03-02 08:46:52",0.00,5683.11,0.62,17.91,0.00
"2025-03-02 08:51:52",0.00,5683.11,0.63,18.09,0.00
"2025-03-02 08:56:52",0.00,5683.11,0.63,18.24,0.00
"2025-03-02 09:01:52",0.00,5683.11,0.62,18.40,0.00
"2025-03-02 09:06:54",0.00,5683.11,0.63,18.53,0.00
