时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 16:24:57",0.00,2.61,0.71,20.79,0.00
"2025-03-12 16:29:57",0.00,2.61,0.77,20.81,0.00
"2025-03-12 16:34:57",0.00,2.61,0.70,20.81,0.00
"2025-03-12 16:39:57",0.00,2.61,0.75,20.81,0.00
"2025-03-12 16:44:57",0.00,2.61,0.70,20.83,0.00
"2025-03-12 16:49:57",0.00,2.61,0.75,20.83,0.00
"2025-03-12 16:54:57",0.00,2.61,0.70,20.83,0.00
"2025-03-12 16:59:57",0.00,2.61,0.74,20.81,0.00
"2025-03-12 17:04:57",0.00,2.61,0.71,20.81,0.00
"2025-03-12 17:09:57",0.00,2.61,0.76,20.79,0.00
"2025-03-12 17:14:57",0.00,2.61,0.73,20.78,0.00
"2025-03-12 17:19:57",0.00,2.61,0.71,20.77,0.00
"2025-03-12 17:24:57",0.00,2.61,0.77,20.78,0.00
"2025-03-12 17:29:57",0.00,2.61,0.74,20.79,0.00
"2025-03-12 17:34:57",0.00,2.61,0.71,20.81,0.00
"2025-03-12 17:39:57",0.00,2.61,0.75,20.83,0.00
"2025-03-12 17:44:57",0.00,2.61,0.72,20.83,0.00
"2025-03-12 17:49:57",0.00,2.61,0.69,20.81,0.00
"2025-03-12 17:54:57",0.00,2.61,0.75,20.76,0.00
"2025-03-12 17:59:57",0.00,2.61,0.71,20.72,0.00
"2025-03-12 18:04:57",0.00,2.61,0.76,20.72,0.00
"2025-03-12 18:09:57",0.00,2.61,0.70,20.71,0.00
"2025-03-12 18:14:57",0.00,2.61,0.76,20.72,0.00
"2025-03-12 18:19:57",0.00,2.61,0.73,20.70,0.00
"2025-03-12 18:24:57",0.00,2.61,0.70,20.68,0.00
"2025-03-12 18:29:57",0.00,2.61,0.77,20.67,0.00
"2025-03-12 18:34:57",0.00,2.61,0.73,20.65,0.00
"2025-03-12 18:39:57",0.00,2.61,0.71,20.65,0.00
"2025-03-12 18:44:57",0.00,2.61,0.74,20.65,0.00
"2025-03-12 18:49:57",0.00,2.61,0.75,20.63,0.00
"2025-03-12 18:54:57",0.00,2.61,0.72,20.63,0.00
"2025-03-12 18:59:57",0.00,2.61,0.79,20.61,0.00
"2025-03-12 19:04:57",0.00,2.61,0.74,20.56,0.00
"2025-03-12 19:09:57",0.00,2.61,0.72,20.54,0.00
"2025-03-12 19:14:57",0.00,2.61,0.72,20.53,0.00
"2025-03-12 19:19:57",0.00,2.61,0.75,20.52,0.00
"2025-03-12 19:24:57",0.00,2.61,0.71,20.52,0.00
"2025-03-12 19:29:57",0.00,2.61,0.69,20.49,0.00
"2025-03-12 19:34:57",0.00,2.61,0.75,20.47,0.00
"2025-03-12 19:39:57",0.00,2.61,0.71,20.44,0.00
"2025-03-12 19:44:57",0.00,2.61,0.69,20.39,0.00
"2025-03-12 19:50:00",0.00,2.61,0.75,20.33,0.00
"2025-03-12 19:55:00",0.00,2.61,0.71,20.29,0.00
"2025-03-12 20:00:00",0.00,2.61,0.76,20.24,0.00
"2025-03-12 20:05:00",0.00,2.61,0.71,20.22,0.00
"2025-03-12 20:10:00",0.00,2.61,0.78,20.22,0.00
"2025-03-12 20:15:00",0.00,2.61,0.72,20.22,0.00
"2025-03-12 20:20:00",0.00,2.61,0.78,20.22,0.00
"2025-03-12 20:25:00",0.00,2.61,0.74,20.20,0.00
"2025-03-12 20:30:00",0.00,2.61,0.73,20.18,0.00
"2025-03-12 20:35:00",0.00,2.61,0.73,20.13,0.00
"2025-03-12 20:40:00",0.00,2.61,0.73,20.09,0.00
"2025-03-12 20:45:00",0.00,2.61,0.72,20.04,0.00
"2025-03-12 20:50:00",0.00,2.61,0.72,20.02,0.00
"2025-03-12 20:55:00",0.00,2.61,0.72,19.98,0.00
"2025-03-12 21:00:00",0.00,2.61,0.72,19.97,0.00
"2025-03-12 21:05:00",0.00,2.61,0.72,19.96,0.00
"2025-03-12 21:10:00",0.00,2.61,0.71,19.95,0.00
"2025-03-12 21:15:00",0.00,2.61,0.71,19.95,0.00
"2025-03-12 21:20:00",0.00,2.61,0.71,19.95,0.00
"2025-03-12 21:25:00",0.00,2.61,0.71,19.92,0.00
"2025-03-12 21:30:00",0.00,2.61,0.71,19.91,0.00
"2025-03-12 21:35:00",0.00,2.61,0.71,19.91,0.00
"2025-03-12 21:40:00",0.00,2.61,0.70,19.91,0.00
"2025-03-12 21:45:00",0.00,2.61,0.70,19.89,0.00
"2025-03-12 21:50:01",0.00,2.61,0.70,19.88,0.00
"2025-03-12 21:55:01",0.00,2.61,0.70,19.86,0.00
"2025-03-12 22:00:01",0.00,2.61,0.70,19.84,0.00
"2025-03-12 22:05:01",0.00,2.61,0.70,19.86,0.00
"2025-03-12 22:10:01",0.00,2.61,0.69,19.86,0.00
"2025-03-12 22:15:00",0.00,2.61,0.69,19.86,0.00
"2025-03-12 22:20:00",0.00,2.61,0.69,19.86,0.00
"2025-03-12 22:25:00",0.00,2.61,0.69,19.85,0.00
"2025-03-12 22:30:00",0.00,2.61,0.69,19.83,0.00
"2025-03-12 22:35:00",0.00,2.61,0.69,19.79,0.00
"2025-03-12 22:40:00",0.00,2.61,0.69,19.73,0.00
"2025-03-12 22:45:00",0.00,2.61,0.68,19.68,0.00
"2025-03-12 22:50:00",0.00,2.61,0.68,19.65,0.00
"2025-03-12 22:55:00",0.00,2.61,0.68,19.66,0.00
"2025-03-12 23:00:00",0.00,2.61,0.68,19.67,0.00
"2025-03-12 23:05:00",0.00,2.61,0.68,19.66,0.00
"2025-03-12 23:10:00",0.00,2.61,0.68,19.62,0.00
"2025-03-12 23:14:59",0.00,2.61,0.68,19.59,0.00
"2025-03-12 23:19:59",0.00,2.61,0.67,19.59,0.00
"2025-03-12 23:24:59",0.00,2.61,0.67,19.59,0.00
"2025-03-12 23:29:59",0.00,2.61,0.67,19.60,0.00
"2025-03-12 23:34:59",0.00,2.61,0.67,19.60,0.00
"2025-03-12 23:39:59",0.00,2.61,0.67,19.59,0.00
"2025-03-12 23:44:59",0.00,2.61,0.67,19.57,0.00
"2025-03-12 23:49:59",0.00,2.61,0.67,19.55,0.00
"2025-03-12 23:54:59",0.00,2.61,0.66,19.50,0.00
"2025-03-12 23:59:59",0.00,2.61,0.66,19.43,0.00
"2025-03-13 00:04:59",0.00,2.61,0.66,19.36,0.00
"2025-03-13 00:09:59",0.00,2.61,0.66,19.34,0.00
"2025-03-13 00:14:59",0.00,2.61,0.66,19.34,0.00
"2025-03-13 00:19:59",0.00,2.61,0.66,19.34,0.00
"2025-03-13 00:24:59",0.00,2.61,0.66,19.36,0.00
"2025-03-13 00:29:59",0.00,2.61,0.65,19.37,0.00
"2025-03-13 00:34:59",0.00,2.61,0.65,19.41,0.00
"2025-03-13 00:39:59",0.00,2.61,0.65,19.41,0.00
"2025-03-13 00:44:59",0.00,2.61,0.65,19.39,0.00
"2025-03-13 00:49:59",0.00,2.61,0.65,19.36,0.00
"2025-03-13 00:54:59",0.00,2.61,0.65,19.34,0.00
"2025-03-13 00:59:59",0.00,2.61,0.65,19.30,0.00
"2025-03-13 01:04:59",0.00,2.61,0.64,19.27,0.00
"2025-03-13 01:09:59",0.00,2.61,0.64,19.23,0.00
"2025-03-13 01:15:00",0.00,2.61,0.64,19.23,0.00
"2025-03-13 01:20:00",0.00,2.61,0.64,19.23,0.00
"2025-03-13 01:25:00",0.00,2.61,0.64,19.22,0.00
"2025-03-13 01:30:00",0.00,2.61,0.64,19.18,0.00
"2025-03-13 01:35:00",0.00,2.61,0.64,19.17,0.00
"2025-03-13 01:40:00",0.00,2.61,0.63,19.14,0.00
"2025-03-13 01:45:00",0.00,2.61,0.63,19.12,0.00
"2025-03-13 01:50:00",0.00,2.61,0.63,19.09,0.00
"2025-03-13 01:55:00",0.00,2.61,0.63,19.05,0.00
"2025-03-13 02:00:00",0.00,2.61,0.63,19.03,0.00
"2025-03-13 02:05:00",0.00,2.61,0.63,19.00,0.00
"2025-03-13 02:10:00",0.00,2.61,0.63,18.98,0.00
"2025-03-13 02:15:00",0.00,2.61,0.63,18.96,0.00
"2025-03-13 02:20:00",0.00,2.61,0.62,18.96,0.00
"2025-03-13 02:25:00",0.00,2.61,0.62,18.96,0.00
"2025-03-13 02:30:00",0.00,2.61,0.62,18.96,0.00
"2025-03-13 02:35:00",0.00,2.61,0.62,18.96,0.00
"2025-03-13 02:40:00",0.00,2.61,0.62,18.94,0.00
"2025-03-13 02:45:00",0.00,2.61,0.62,18.91,0.00
"2025-03-13 02:50:00",0.00,2.61,0.62,18.91,0.00
"2025-03-13 02:55:00",0.00,2.61,0.62,18.91,0.00
"2025-03-13 03:00:00",0.00,2.61,0.61,18.89,0.00
"2025-03-13 03:05:00",0.00,2.61,0.61,18.87,0.00
"2025-03-13 03:10:00",0.00,2.61,0.61,18.85,0.00
"2025-03-13 03:15:00",0.00,2.61,0.61,18.87,0.00
"2025-03-13 03:20:00",0.00,2.61,0.61,18.85,0.00
"2025-03-13 03:25:00",0.00,2.61,0.61,18.82,0.00
"2025-03-13 03:30:00",0.00,2.61,0.61,18.76,0.00
"2025-03-13 03:35:00",0.00,2.61,0.60,18.64,0.00
"2025-03-13 03:40:00",0.00,2.61,0.60,18.55,0.00
"2025-03-13 03:45:00",0.00,2.61,0.60,18.51,0.00
"2025-03-13 03:50:00",0.00,2.61,0.60,18.51,0.00
"2025-03-13 03:55:00",0.00,2.61,0.60,18.53,0.00
"2025-03-13 04:00:00",0.00,2.61,0.60,18.60,0.00
"2025-03-13 04:05:00",0.00,2.61,0.60,18.64,0.00
"2025-03-13 04:10:00",0.00,2.61,0.60,18.67,0.00
"2025-03-13 04:15:00",0.00,2.61,0.60,18.69,0.00
"2025-03-13 04:20:00",0.00,2.61,0.59,18.69,0.00
"2025-03-13 04:25:00",0.00,2.61,0.59,18.69,0.00
"2025-03-13 04:30:00",0.00,2.61,0.59,18.69,0.00
"2025-03-13 04:35:00",0.00,2.61,0.59,18.69,0.00
"2025-03-13 04:40:00",0.00,2.61,0.59,18.69,0.00
"2025-03-13 04:45:00",0.00,2.61,0.59,18.73,0.00
"2025-03-13 04:50:00",0.00,2.61,0.59,18.76,0.00
"2025-03-13 04:55:00",0.00,2.61,0.59,18.77,0.00
"2025-03-13 05:00:00",0.00,2.61,0.59,18.80,0.00
"2025-03-13 05:05:00",0.00,2.61,0.58,18.83,0.00
"2025-03-13 05:10:00",0.00,2.61,0.58,18.82,0.00
"2025-03-13 05:15:00",0.00,2.61,0.58,18.80,0.00
"2025-03-13 05:20:00",0.00,2.61,0.58,18.77,0.00
"2025-03-13 05:25:00",0.00,2.61,0.58,18.73,0.00
"2025-03-13 05:30:00",0.00,2.61,0.58,18.72,0.00
"2025-03-13 05:35:00",0.00,2.61,0.58,18.69,0.00
"2025-03-13 05:40:00",0.00,2.61,0.58,18.65,0.00
"2025-03-13 05:45:00",0.00,2.61,0.57,18.62,0.00
"2025-03-13 05:50:00",0.00,2.61,0.57,18.60,0.00
"2025-03-13 05:55:00",0.00,2.61,0.57,18.58,0.00
"2025-03-13 06:00:00",0.00,2.61,0.57,18.56,0.00
"2025-03-13 06:05:00",0.00,2.61,0.57,18.55,0.00
"2025-03-13 06:10:00",0.00,2.61,0.57,18.55,0.00
"2025-03-13 06:15:00",0.00,2.61,0.57,18.58,0.00
"2025-03-13 06:20:00",0.00,2.61,0.57,18.60,0.00
"2025-03-13 06:25:00",0.00,2.61,0.57,18.60,0.00
"2025-03-13 06:30:00",0.00,2.61,0.56,18.59,0.00
"2025-03-13 06:35:00",0.00,2.61,0.56,18.56,0.00
"2025-03-13 06:40:00",0.00,2.61,0.52,18.55,0.00
"2025-03-13 06:45:00",0.00,2.61,0.48,18.53,0.00
"2025-03-13 06:50:00",0.00,2.61,0.45,18.54,0.00
"2025-03-13 06:55:00",0.00,2.61,0.42,18.55,0.00
"2025-03-13 07:00:00",0.00,2.61,0.39,18.60,0.00
"2025-03-13 07:05:00",0.00,2.61,0.36,18.64,0.00
"2025-03-13 07:10:00",0.00,2.61,0.34,18.67,0.00
"2025-03-13 07:15:00",0.00,2.61,0.31,18.70,0.00
"2025-03-13 07:20:00",0.00,2.61,0.29,18.73,0.00
"2025-03-13 07:25:00",0.00,2.61,0.27,18.74,0.00
"2025-03-13 07:30:00",0.00,2.61,0.25,18.76,0.00
"2025-03-13 07:35:00",0.00,2.61,0.24,18.78,0.00
"2025-03-13 07:40:00",0.00,2.61,0.22,18.78,0.00
"2025-03-13 07:45:00",0.00,2.61,0.21,18.76,0.00
"2025-03-13 07:50:00",0.00,2.61,0.19,18.73,0.00
"2025-03-13 07:55:00",0.00,2.61,0.18,18.71,0.00
"2025-03-13 08:00:00",0.00,2.61,0.17,18.69,0.00
"2025-03-13 08:05:00",0.00,2.61,0.16,18.70,0.00
"2025-03-13 08:10:00",0.00,2.61,0.15,18.73,0.00
"2025-03-13 08:15:00",0.00,2.61,0.13,18.76,0.00
"2025-03-13 08:20:00",0.00,2.61,0.12,18.80,0.00
"2025-03-13 08:25:00",0.00,2.61,0.11,18.85,0.00
"2025-03-13 08:30:00",0.00,2.61,0.10,18.87,0.00
"2025-03-13 08:35:00",0.00,2.61,0.10,18.91,0.00
"2025-03-13 08:40:00",0.00,2.61,0.09,18.91,0.00
"2025-03-13 08:45:00",0.00,2.61,0.08,18.91,0.00
"2025-03-13 08:50:00",0.00,2.61,0.07,18.92,0.00
"2025-03-13 08:55:00",0.00,2.61,0.07,18.94,0.00
"2025-03-13 09:00:00",0.00,2.61,0.06,18.96,0.00
"2025-03-13 09:05:00",0.00,2.61,0.06,18.98,0.00
"2025-03-13 09:10:00",0.00,2.61,0.05,19.03,0.00
"2025-03-13 09:15:00",0.00,2.61,0.05,19.07,0.00
"2025-03-13 09:20:00",0.00,2.61,0.04,19.09,0.00
"2025-03-13 09:25:00",0.00,2.61,0.04,19.09,0.00
"2025-03-13 09:30:00",0.00,2.61,0.03,19.09,0.00
"2025-03-13 09:35:00",0.00,2.61,0.03,19.09,0.00
"2025-03-13 09:40:00",0.00,2.61,0.03,19.07,0.00
"2025-03-13 09:45:00",0.00,2.61,0.02,19.07,0.00
"2025-03-13 09:50:00",0.00,2.61,0.02,19.05,0.00
"2025-03-13 09:55:00",0.00,2.61,0.02,19.01,0.00
"2025-03-13 10:00:00",0.00,2.61,0.69,19.03,0.00
"2025-03-13 10:05:00",0.00,2.61,0.73,18.96,0.00
"2025-03-13 10:10:00",0.00,2.61,0.77,18.91,0.00
"2025-03-13 10:15:00",0.00,2.61,0.71,18.89,0.00
"2025-03-13 10:20:00",0.00,2.61,0.75,18.88,0.00
"2025-03-13 10:25:00",0.00,2.61,0.70,18.89,0.00
"2025-03-13 10:30:00",0.00,2.61,0.75,18.91,0.00
"2025-03-13 10:35:00",0.00,2.61,0.69,18.94,0.00
"2025-03-13 10:40:00",0.00,2.61,0.72,18.96,0.00
"2025-03-13 10:45:00",0.00,2.61,0.78,18.99,0.00
"2025-03-13 10:50:00",0.00,2.61,0.70,19.00,0.00
"2025-03-13 10:55:00",0.00,2.61,0.73,19.03,0.00
"2025-03-13 11:00:00",0.00,2.61,0.78,19.07,0.00
"2025-03-13 11:05:00",0.00,2.61,0.70,19.08,0.00
"2025-03-13 11:10:00",0.00,2.61,0.74,19.09,0.00
"2025-03-13 11:15:00",0.00,2.61,0.79,19.08,0.00
"2025-03-13 11:20:00",0.00,2.61,0.71,19.03,0.00
"2025-03-13 11:25:00",0.00,2.61,0.75,18.96,0.00
"2025-03-13 11:30:00",0.00,2.61,0.70,18.90,0.00
"2025-03-13 11:35:03",0.00,2.61,0.73,18.87,0.00
"2025-03-13 11:40:03",0.00,2.61,0.78,18.89,0.00
"2025-03-13 11:45:03",0.00,2.61,0.71,18.89,0.00
"2025-03-13 11:50:03",0.00,2.61,0.75,18.91,0.00
"2025-03-13 11:55:03",0.00,2.61,0.70,18.91,0.00
"2025-03-13 12:00:03",0.00,2.61,0.74,18.91,0.00
"2025-03-13 12:05:03",0.00,2.61,0.69,18.89,0.00
"2025-03-13 12:10:03",0.00,2.61,0.74,18.87,0.00
"2025-03-13 12:15:02",0.00,2.61,0.69,18.85,0.00
"2025-03-13 12:20:02",0.00,2.61,0.73,18.84,0.00
"2025-03-13 12:25:02",0.00,2.61,0.70,18.85,0.00
"2025-03-13 12:30:02",0.00,2.61,0.74,18.87,0.00
"2025-03-13 12:35:02",0.00,2.61,0.75,18.91,0.00
"2025-03-13 12:40:02",0.00,2.61,0.73,18.91,0.00
"2025-03-13 12:45:02",0.00,2.61,0.78,18.91,0.00
"2025-03-13 12:50:02",0.00,2.61,0.70,18.87,0.00
"2025-03-13 12:55:02",0.00,2.61,0.74,18.82,0.00
"2025-03-13 13:00:02",0.00,2.61,0.78,18.78,0.00
"2025-03-13 13:05:02",0.00,2.61,0.72,18.73,0.00
"2025-03-13 13:10:02",0.00,2.61,0.77,18.73,0.00
"2025-03-13 13:15:02",0.00,2.61,0.71,18.71,0.00
"2025-03-13 13:20:02",0.00,2.61,0.76,18.71,0.00
"2025-03-13 13:25:02",0.00,2.61,0.70,18.71,0.00
"2025-03-13 13:30:02",0.00,2.61,0.75,18.71,0.00
"2025-03-13 13:35:02",0.00,2.61,0.70,18.69,0.00
"2025-03-13 13:40:02",0.00,2.61,0.73,18.66,0.00
"2025-03-13 13:45:02",0.00,2.61,0.79,18.64,0.00
"2025-03-13 13:50:02",0.00,2.61,0.72,18.64,0.00
"2025-03-13 13:55:02",0.00,2.61,0.75,18.67,0.00
"2025-03-13 14:00:02",0.00,2.61,0.78,18.72,0.00
"2025-03-13 14:05:02",0.00,2.61,0.73,18.76,0.00
"2025-03-13 14:10:02",0.00,2.61,0.79,18.80,0.00
"2025-03-13 14:15:02",0.00,2.61,0.72,18.82,0.00
"2025-03-13 14:20:02",0.00,2.61,0.78,18.80,0.00
"2025-03-13 14:25:02",0.00,2.61,0.71,18.77,0.00
"2025-03-13 14:30:02",0.00,2.61,0.74,18.73,0.00
"2025-03-13 14:35:02",0.00,2.61,0.78,18.69,0.00
"2025-03-13 14:40:02",0.00,2.61,0.71,18.64,0.00
"2025-03-13 14:45:02",0.00,2.61,0.69,18.62,0.00
"2025-03-13 14:50:02",0.00,2.61,0.70,18.62,0.00
"2025-03-13 14:55:02",0.00,2.61,0.71,18.62,0.00
"2025-03-13 15:00:02",0.00,2.61,0.74,18.55,0.00
"2025-03-13 15:05:02",0.00,2.61,0.77,18.51,0.00
"2025-03-13 15:10:02",0.00,2.61,0.71,18.51,0.00
"2025-03-13 15:15:02",0.00,2.61,0.74,18.53,0.00
"2025-03-13 15:20:02",0.00,2.61,0.78,18.55,0.00
"2025-03-13 15:25:02",0.00,2.61,0.69,18.51,0.00
"2025-03-13 15:30:02",0.00,2.61,0.72,18.49,0.00
"2025-03-13 15:35:02",0.00,2.61,0.75,18.49,0.00
"2025-03-13 15:40:02",0.00,2.61,0.78,18.51,0.00
"2025-03-13 15:45:02",0.00,2.61,0.71,18.55,0.00
"2025-03-13 15:50:02",0.00,2.61,0.70,18.62,0.00
"2025-03-13 15:55:02",0.00,2.61,0.71,18.69,0.00
"2025-03-13 16:00:02",0.00,2.61,0.71,18.74,0.00
"2025-03-13 16:05:02",0.00,2.61,0.74,18.80,0.00
"2025-03-13 16:10:02",0.00,2.61,0.77,18.87,0.00
"2025-03-13 16:15:03",0.00,2.61,0.70,18.91,0.00
"2025-03-13 16:20:03",0.00,2.61,0.73,18.98,0.00
"2025-03-13 16:25:03",0.00,2.61,0.75,19.01,0.00
"2025-03-13 16:30:03",0.00,2.61,0.78,19.09,0.00
"2025-03-13 16:35:04",0.00,2.61,0.70,19.14,0.00
"2025-03-13 16:40:04",0.00,2.61,0.73,19.13,0.00
"2025-03-13 16:45:04",0.00,2.61,0.76,19.07,0.00
"2025-03-13 16:50:04",0.00,2.61,0.76,19.02,0.00
"2025-03-13 16:55:04",0.00,2.61,0.71,18.96,0.00
"2025-03-13 17:00:04",0.00,2.61,0.74,18.91,0.00
"2025-03-13 17:05:04",0.00,2.61,0.77,18.91,0.00
"2025-03-13 17:10:04",0.00,2.61,0.69,18.94,0.00
"2025-03-13 17:15:04",0.00,2.61,0.71,18.98,0.00
"2025-03-13 17:20:04",0.00,2.61,0.77,19.00,0.00
"2025-03-13 17:25:04",0.00,2.61,0.71,18.96,0.00
"2025-03-13 17:30:04",0.00,2.61,0.74,18.94,0.00
"2025-03-13 17:35:04",0.00,2.61,0.76,18.91,0.00
"2025-03-13 17:40:04",0.00,2.61,0.70,18.91,0.00
"2025-03-13 17:45:04",0.00,2.61,0.73,18.94,0.00
"2025-03-13 17:50:04",0.00,2.61,0.75,19.00,0.00
"2025-03-13 17:55:04",0.00,2.61,0.77,19.03,0.00
"2025-03-13 18:00:04",0.00,2.61,0.71,19.00,0.00
"2025-03-13 18:05:04",0.00,2.61,0.71,18.96,0.00
"2025-03-13 18:10:04",0.00,2.61,0.68,18.91,0.00
"2025-03-13 18:15:04",0.00,2.61,0.72,18.90,0.00
"2025-03-13 18:20:04",0.00,2.61,0.70,18.87,0.00
"2025-03-13 18:25:04",0.00,2.61,0.71,18.85,0.00
"2025-03-13 18:30:04",0.00,2.61,0.76,18.82,0.00
"2025-03-13 18:35:04",0.00,2.61,0.69,18.73,0.00
"2025-03-13 18:40:04",0.00,2.61,0.74,18.69,0.00
"2025-03-13 18:45:04",0.00,2.61,0.72,18.63,0.00
"2025-03-13 18:50:04",0.00,2.61,0.72,18.58,0.00
"2025-03-13 18:55:04",0.00,2.61,0.77,18.56,0.00
"2025-03-13 19:00:04",0.00,2.61,0.73,18.55,0.00
"2025-03-13 19:05:04",0.00,2.61,0.69,18.55,0.00
"2025-03-13 19:10:04",0.00,2.61,0.75,18.55,0.00
"2025-03-13 19:15:04",0.00,2.61,0.70,18.53,0.00
"2025-03-13 19:20:04",0.00,2.61,0.76,18.47,0.00
"2025-03-13 19:25:04",0.00,2.61,0.71,18.39,0.00
"2025-03-13 19:30:04",0.00,2.61,0.77,18.34,0.00
"2025-03-13 19:35:04",0.00,2.61,0.72,18.28,0.00
"2025-03-13 19:40:04",0.00,2.61,0.77,18.24,0.00
"2025-03-13 19:45:04",0.00,2.61,0.71,18.17,0.00
"2025-03-13 19:50:04",0.00,2.61,0.76,18.14,0.00
"2025-03-13 19:55:04",0.00,2.61,0.71,18.10,0.00
"2025-03-13 20:00:04",0.00,2.61,0.75,18.08,0.00
"2025-03-13 20:05:04",0.00,2.61,0.70,18.03,0.00
"2025-03-13 20:10:04",0.00,2.61,0.75,17.99,0.00
"2025-03-13 20:15:04",0.00,2.61,0.70,17.95,0.00
"2025-03-13 20:20:04",0.00,2.61,0.74,17.94,0.00
"2025-03-13 20:25:04",0.00,2.61,0.70,17.92,0.00
"2025-03-13 20:30:04",0.00,2.61,0.75,17.92,0.00
"2025-03-13 20:35:04",0.00,2.61,0.71,17.92,0.00
"2025-03-13 20:40:04",0.00,2.61,0.66,17.92,0.00
"2025-03-13 20:45:04",0.00,2.61,0.61,17.92,0.00
"2025-03-13 20:50:04",0.00,2.61,0.56,17.90,0.00
"2025-03-13 20:55:04",0.00,2.61,0.41,17.88,0.00
"2025-03-13 21:00:04",0.00,2.61,0.38,17.88,0.00
"2025-03-13 21:05:04",0.00,2.61,0.35,17.88,0.00
"2025-03-13 21:10:04",0.00,2.61,0.32,17.88,0.00
"2025-03-13 21:15:04",0.00,2.61,0.30,17.90,0.00
"2025-03-13 21:20:04",0.00,2.61,0.28,17.92,0.00
"2025-03-13 21:25:04",0.00,2.61,0.26,17.92,0.00
"2025-03-13 21:30:04",0.00,2.61,0.24,17.94,0.00
"2025-03-13 21:35:04",0.00,2.61,0.22,17.97,0.00
"2025-03-13 21:40:04",0.00,2.61,0.20,18.00,0.00
"2025-03-13 21:45:04",0.00,2.61,0.19,18.01,0.00
"2025-03-13 21:50:04",0.00,2.61,0.17,18.03,0.00
"2025-03-13 21:55:04",0.00,2.61,0.16,18.03,0.00
"2025-03-13 22:00:04",0.00,2.61,0.15,18.01,0.00
"2025-03-13 22:05:04",0.00,2.61,0.13,18.00,0.00
"2025-03-13 22:10:04",0.00,2.61,0.12,18.01,0.00
"2025-03-13 22:15:04",0.00,2.61,0.11,18.06,0.00
"2025-03-13 22:20:04",0.00,2.61,0.10,18.06,0.00
"2025-03-13 22:25:04",0.00,2.61,0.10,18.03,0.00
"2025-03-13 22:30:04",0.00,2.61,0.09,18.01,0.00
"2025-03-13 22:35:04",0.00,2.61,0.08,17.98,0.00
"2025-03-13 22:40:04",0.00,2.61,0.07,17.94,0.00
"2025-03-13 22:45:04",0.00,2.61,0.06,17.91,0.00
"2025-03-13 22:50:04",0.00,2.61,0.06,17.88,0.00
"2025-03-13 22:55:04",0.00,2.61,0.05,17.83,0.00
"2025-03-13 23:00:04",0.00,2.61,0.05,17.76,0.00
"2025-03-13 23:05:05",0.00,2.61,0.04,17.70,0.00
"2025-03-13 23:10:05",0.00,2.61,0.04,17.67,0.00
"2025-03-13 23:15:05",0.00,2.61,0.03,17.65,0.00
"2025-03-13 23:20:05",0.00,2.61,0.03,17.65,0.00
"2025-03-13 23:25:05",0.00,2.61,0.02,17.63,0.00
"2025-03-13 23:30:05",0.00,2.61,0.02,17.61,0.00
"2025-03-13 23:35:05",0.00,2.61,0.02,17.59,0.00
"2025-03-13 23:40:05",0.00,2.61,0.02,17.56,0.00
"2025-03-13 23:45:05",0.00,2.61,0.01,17.54,0.00
"2025-03-13 23:50:05",0.00,2.61,0.01,17.52,0.00
"2025-03-13 23:55:05",0.00,2.61,0.01,17.50,0.00
"2025-03-14 00:00:05",0.00,2.61,0.01,17.47,0.00
"2025-03-14 00:05:05",0.00,2.61,0.01,17.45,0.00
"2025-03-14 00:10:05",0.00,2.61,0.00,17.45,0.00
"2025-03-14 00:15:05",0.00,2.61,0.00,17.45,0.00
"2025-03-14 00:20:05",0.00,2.61,0.00,17.43,0.00
"2025-03-14 00:25:05",0.00,2.61,0.00,17.42,0.00
"2025-03-14 00:30:05",0.00,2.61,0.00,17.40,0.00
"2025-03-14 00:35:05",0.00,2.61,0.00,17.38,0.00
"2025-03-14 00:40:05",0.00,2.61,0.00,17.36,0.00
"2025-03-14 00:45:05",0.00,2.61,0.00,17.34,0.00
"2025-03-14 00:50:05",0.00,2.61,0.00,17.31,0.00
"2025-03-14 00:55:05",0.00,2.61,0.00,17.31,0.00
"2025-03-14 01:00:05",0.00,2.61,0.00,17.32,0.00
"2025-03-14 01:05:05",0.00,2.61,0.00,17.29,0.00
"2025-03-14 01:10:05",0.00,2.61,0.00,17.30,0.00
"2025-03-14 01:15:05",0.00,2.61,0.00,17.34,0.00
"2025-03-14 01:20:05",0.00,2.61,0.00,17.37,0.00
"2025-03-14 01:25:05",0.00,2.61,0.00,17.39,0.00
"2025-03-14 01:30:05",0.00,2.61,0.00,17.40,0.00
"2025-03-14 01:35:05",0.00,2.61,0.00,17.38,0.00
"2025-03-14 01:40:05",0.00,2.61,0.00,17.36,0.00
"2025-03-14 01:45:05",0.00,2.61,0.00,17.34,0.00
"2025-03-14 01:50:05",0.00,2.61,0.00,17.34,0.00
"2025-03-14 01:55:05",0.00,2.61,0.00,17.34,0.00
"2025-03-14 02:00:05",0.00,2.61,0.00,17.29,0.00
"2025-03-14 02:05:05",0.00,2.61,0.00,17.29,0.00
"2025-03-14 02:10:05",0.00,2.61,0.00,17.27,0.00
"2025-03-14 02:15:06",0.00,2.61,0.00,17.27,0.00
"2025-03-14 02:20:06",0.00,2.61,0.00,17.28,0.00
"2025-03-14 02:25:06",0.00,2.61,0.00,17.29,0.00
"2025-03-14 02:30:06",0.00,2.61,0.00,17.29,0.00
"2025-03-14 02:35:06",0.00,2.61,0.00,17.30,0.00
