时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 16:21:34",0.00,8.52,0.61,18.95,0.00
"2025-03-12 16:26:34",0.00,8.52,0.61,18.98,0.00
"2025-03-12 16:31:34",0.00,8.52,0.61,19.00,0.00
"2025-03-12 16:36:34",0.00,8.52,0.61,18.98,0.00
"2025-03-12 16:41:34",0.00,8.52,0.61,18.91,0.00
"2025-03-12 16:46:34",0.00,8.52,0.62,18.91,0.00
"2025-03-12 16:51:34",0.00,8.52,0.63,18.95,0.00
"2025-03-12 16:56:34",0.00,8.52,0.62,18.91,0.00
"2025-03-12 17:01:34",0.00,8.52,0.62,18.82,0.00
"2025-03-12 17:06:34",0.00,8.52,0.62,18.75,0.00
"2025-03-12 17:11:34",0.00,8.52,0.63,18.69,0.00
"2025-03-12 17:16:34",0.00,8.52,0.63,18.60,0.00
"2025-03-12 17:21:34",0.00,8.52,0.63,18.55,0.00
"2025-03-12 17:26:34",0.00,8.52,0.62,18.56,0.00
"2025-03-12 17:31:34",0.00,8.52,0.62,18.64,0.00
"2025-03-12 17:36:34",0.00,8.52,0.62,18.69,0.00
"2025-03-12 17:41:34",0.00,8.52,0.62,18.73,0.00
"2025-03-12 17:46:34",0.00,8.52,0.56,18.66,0.00
"2025-03-12 17:51:34",0.00,8.52,0.42,18.61,0.00
"2025-03-12 17:56:34",0.00,8.52,0.45,18.65,0.00
"2025-03-12 18:01:34",0.00,8.52,0.50,18.60,0.00
"2025-03-12 18:06:34",0.00,8.52,0.55,18.55,0.00
"2025-03-12 18:11:34",0.00,8.52,0.58,18.56,0.00
"2025-03-12 18:16:34",0.00,8.52,0.60,18.54,0.00
"2025-03-12 18:21:34",0.00,8.52,0.62,18.47,0.00
"2025-03-12 18:26:34",0.00,8.52,0.62,18.45,0.00
"2025-03-12 18:31:34",0.00,8.52,0.62,18.45,0.00
"2025-03-12 18:36:34",0.00,8.52,0.63,18.43,0.00
"2025-03-12 18:41:34",0.00,8.52,0.63,18.43,0.00
"2025-03-12 18:46:34",0.00,8.52,0.63,18.42,0.00
"2025-03-12 18:51:34",0.00,8.52,0.63,18.41,0.00
"2025-03-12 18:56:34",0.00,8.52,0.63,18.38,0.00
"2025-03-12 19:01:35",0.00,8.52,0.63,18.38,0.00
"2025-03-12 19:06:35",0.00,8.52,0.63,18.41,0.00
"2025-03-12 19:11:35",0.00,8.52,0.64,18.41,0.00
"2025-03-12 19:16:35",0.00,8.52,0.64,18.36,0.00
"2025-03-12 19:21:35",0.00,8.52,0.65,18.27,0.00
"2025-03-12 19:26:35",0.00,8.52,0.63,18.25,0.00
"2025-03-12 19:31:35",0.00,8.52,0.64,18.27,0.00
"2025-03-12 19:36:35",0.00,8.52,0.64,18.27,0.00
"2025-03-12 19:41:35",0.00,8.52,0.62,18.23,0.00
"2025-03-12 19:46:35",0.00,8.52,0.63,18.21,0.00
"2025-03-12 19:51:36",0.00,8.52,0.62,18.23,0.00
"2025-03-12 19:56:36",0.00,8.52,0.63,18.25,0.00
"2025-03-12 20:01:36",0.00,8.52,0.64,18.25,0.00
"2025-03-12 20:06:36",0.00,8.52,0.64,18.24,0.00
"2025-03-12 20:11:36",0.00,8.52,0.64,18.25,0.00
"2025-03-12 20:16:36",0.00,8.52,0.64,18.23,0.00
"2025-03-12 20:21:36",0.00,8.52,0.64,18.23,0.00
"2025-03-12 20:26:36",0.00,8.52,0.63,18.23,0.00
"2025-03-12 20:31:36",0.00,8.52,0.63,18.23,0.00
"2025-03-12 20:36:36",0.00,8.52,0.63,18.23,0.00
"2025-03-12 20:41:36",0.00,8.52,0.63,18.26,0.00
"2025-03-12 20:46:36",0.00,8.52,0.62,18.25,0.00
"2025-03-12 20:51:36",0.00,8.52,0.63,18.23,0.00
"2025-03-12 20:56:36",0.00,8.52,0.63,18.23,0.00
"2025-03-12 21:01:36",0.00,8.52,0.63,18.24,0.00
"2025-03-12 21:06:36",0.00,8.52,0.63,18.23,0.00
"2025-03-12 21:11:36",0.00,8.52,0.63,18.21,0.00
"2025-03-12 21:16:36",0.00,8.52,0.63,18.17,0.00
"2025-03-12 21:21:37",0.00,8.52,0.63,18.14,0.00
"2025-03-12 21:26:37",0.00,8.52,0.63,18.11,0.00
"2025-03-12 21:31:37",0.00,8.52,0.63,18.12,0.00
"2025-03-12 21:36:37",0.00,8.52,0.63,18.14,0.00
"2025-03-12 21:41:37",0.00,8.52,0.63,18.17,0.00
"2025-03-12 21:46:37",0.00,8.52,0.63,18.22,0.00
"2025-03-12 21:51:37",0.00,8.52,0.63,18.25,0.00
"2025-03-12 21:56:37",0.00,8.52,0.63,18.31,0.00
"2025-03-12 22:01:37",0.00,8.52,0.64,18.36,0.00
"2025-03-12 22:06:37",0.00,8.52,0.64,18.38,0.00
"2025-03-12 22:11:37",0.00,8.52,0.64,18.38,0.00
"2025-03-12 22:16:37",0.00,8.52,0.63,18.34,0.00
"2025-03-12 22:21:37",0.00,8.52,0.64,18.32,0.00
"2025-03-12 22:26:37",0.00,8.52,0.64,18.23,0.00
"2025-03-12 22:31:37",0.00,8.52,0.64,18.13,0.00
"2025-03-12 22:36:37",0.00,8.52,0.62,18.08,0.00
"2025-03-12 22:41:37",0.00,8.52,0.62,18.08,0.00
"2025-03-12 22:46:37",0.00,8.52,0.61,18.06,0.00
"2025-03-12 22:51:37",0.00,8.52,0.61,18.03,0.00
"2025-03-12 22:56:37",0.00,8.52,0.61,17.97,0.00
"2025-03-12 23:01:36",0.00,8.52,0.61,17.90,0.00
"2025-03-12 23:06:37",0.00,8.52,0.61,17.86,0.00
"2025-03-12 23:11:37",0.00,8.52,0.61,17.86,0.00
"2025-03-12 23:16:37",0.00,8.52,0.61,17.84,0.00
"2025-03-12 23:21:37",0.00,8.52,0.61,17.82,0.00
"2025-03-12 23:26:37",0.00,8.52,0.61,17.77,0.00
"2025-03-12 23:31:37",0.00,8.52,0.61,17.73,0.00
"2025-03-12 23:36:37",0.00,8.52,0.61,17.73,0.00
"2025-03-12 23:41:37",0.00,8.52,0.61,17.68,0.00
"2025-03-12 23:46:37",0.00,8.52,0.61,17.65,0.00
"2025-03-12 23:51:37",0.00,8.52,0.61,17.62,0.00
"2025-03-12 23:56:37",0.00,8.52,0.61,17.64,0.00
"2025-03-13 00:01:37",0.00,8.52,0.61,17.67,0.00
"2025-03-13 00:06:37",0.00,8.52,0.61,17.64,0.00
"2025-03-13 00:11:37",0.00,8.52,0.61,17.60,0.00
"2025-03-13 00:16:37",0.00,8.52,0.62,17.60,0.00
"2025-03-13 00:21:37",0.00,8.52,0.62,17.62,0.00
"2025-03-13 00:26:37",0.00,8.52,0.62,17.62,0.00
"2025-03-13 00:31:37",0.00,8.52,0.62,17.60,0.00
"2025-03-13 00:36:37",0.00,8.52,0.62,17.53,0.00
"2025-03-13 00:41:37",0.00,8.52,0.62,17.51,0.00
"2025-03-13 00:46:37",0.00,8.52,0.62,17.49,0.00
"2025-03-13 00:51:37",0.00,8.52,0.62,17.49,0.00
"2025-03-13 00:56:37",0.00,8.52,0.62,17.51,0.00
"2025-03-13 01:01:37",0.00,8.52,0.62,17.51,0.00
"2025-03-13 01:06:37",0.00,8.52,0.62,17.47,0.00
"2025-03-13 01:11:37",0.00,8.52,0.62,17.44,0.00
"2025-03-13 01:16:37",0.00,8.52,0.62,17.41,0.00
"2025-03-13 01:21:37",0.00,8.52,0.62,17.39,0.00
"2025-03-13 01:26:37",0.00,8.52,0.62,17.36,0.00
"2025-03-13 01:31:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 01:36:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 01:41:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 01:46:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 01:51:37",0.00,8.52,0.62,17.37,0.00
"2025-03-13 01:56:37",0.00,8.52,0.62,17.37,0.00
"2025-03-13 02:01:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 02:06:37",0.00,8.52,0.62,17.29,0.00
"2025-03-13 02:11:37",0.00,8.52,0.62,17.25,0.00
"2025-03-13 02:16:37",0.00,8.52,0.62,17.23,0.00
"2025-03-13 02:21:37",0.00,8.52,0.62,17.16,0.00
"2025-03-13 02:26:37",0.00,8.52,0.62,17.12,0.00
"2025-03-13 02:31:37",0.00,8.52,0.62,17.09,0.00
"2025-03-13 02:36:37",0.00,8.52,0.62,17.05,0.00
"2025-03-13 02:41:37",0.00,8.52,0.62,17.03,0.00
"2025-03-13 02:46:37",0.00,8.52,0.62,17.01,0.00
"2025-03-13 02:51:37",0.00,8.52,0.62,17.01,0.00
"2025-03-13 02:56:37",0.00,8.52,0.62,17.05,0.00
"2025-03-13 03:01:37",0.00,8.52,0.62,17.04,0.00
"2025-03-13 03:06:37",0.00,8.52,0.62,17.01,0.00
"2025-03-13 03:11:37",0.00,8.52,0.62,17.01,0.00
"2025-03-13 03:16:37",0.00,8.52,0.62,16.96,0.00
"2025-03-13 03:21:37",0.00,8.52,0.62,16.94,0.00
"2025-03-13 03:26:37",0.00,8.52,0.62,17.00,0.00
"2025-03-13 03:31:37",0.00,8.52,0.62,17.01,0.00
"2025-03-13 03:36:37",0.00,8.52,0.62,17.03,0.00
"2025-03-13 03:41:37",0.00,8.52,0.62,17.01,0.00
"2025-03-13 03:46:37",0.00,8.52,0.62,16.95,0.00
"2025-03-13 03:51:37",0.00,8.52,0.62,16.92,0.00
"2025-03-13 03:56:37",0.00,8.52,0.62,16.94,0.00
"2025-03-13 04:01:37",0.00,8.52,0.62,16.91,0.00
"2025-03-13 04:06:37",0.00,8.52,0.62,16.83,0.00
"2025-03-13 04:11:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 04:16:37",0.00,8.52,0.62,16.75,0.00
"2025-03-13 04:21:37",0.00,8.52,0.62,16.74,0.00
"2025-03-13 04:26:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 04:31:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 04:36:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 04:41:37",0.00,8.52,0.62,16.76,0.00
"2025-03-13 04:46:37",0.00,8.52,0.62,16.75,0.00
"2025-03-13 04:51:37",0.00,8.52,0.62,16.76,0.00
"2025-03-13 04:56:37",0.00,8.52,0.62,16.79,0.00
"2025-03-13 05:01:37",0.00,8.52,0.62,16.79,0.00
"2025-03-13 05:06:37",0.00,8.52,0.62,16.74,0.00
"2025-03-13 05:11:37",0.00,8.52,0.62,16.75,0.00
"2025-03-13 05:16:37",0.00,8.52,0.62,16.75,0.00
"2025-03-13 05:21:37",0.00,8.52,0.62,16.75,0.00
"2025-03-13 05:26:37",0.00,8.52,0.62,16.76,0.00
"2025-03-13 05:31:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 05:36:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 05:41:37",0.00,8.52,0.62,16.75,0.00
"2025-03-13 05:46:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 05:51:37",0.00,8.52,0.62,16.77,0.00
"2025-03-13 05:56:37",0.00,8.52,0.62,16.79,0.00
"2025-03-13 06:01:37",0.00,8.52,0.61,16.82,0.00
"2025-03-13 06:06:37",0.00,8.52,0.61,16.85,0.00
"2025-03-13 06:11:37",0.00,8.52,0.61,16.90,0.00
"2025-03-13 06:16:37",0.00,8.52,0.61,16.90,0.00
"2025-03-13 06:21:37",0.00,8.52,0.61,16.90,0.00
"2025-03-13 06:26:37",0.00,8.52,0.61,16.92,0.00
"2025-03-13 06:31:37",0.00,8.52,0.62,16.94,0.00
"2025-03-13 06:36:37",0.00,8.52,0.62,16.94,0.00
"2025-03-13 06:41:37",0.00,8.52,0.60,16.94,0.00
"2025-03-13 06:46:37",0.00,8.52,0.60,16.94,0.00
"2025-03-13 06:51:37",0.00,8.52,0.64,16.95,0.00
"2025-03-13 06:56:37",0.00,8.52,0.64,16.94,0.00
"2025-03-13 07:01:37",0.00,8.52,0.64,16.94,0.00
"2025-03-13 07:06:37",0.00,8.52,0.64,16.94,0.00
"2025-03-13 07:11:37",0.00,8.52,0.64,16.96,0.00
"2025-03-13 07:16:37",0.00,8.52,0.63,16.99,0.00
"2025-03-13 07:21:37",0.00,8.52,0.63,17.01,0.00
"2025-03-13 07:26:37",0.00,8.52,0.63,17.04,0.00
"2025-03-13 07:31:37",0.00,8.52,0.63,17.07,0.00
"2025-03-13 07:36:37",0.00,8.52,0.62,17.10,0.00
"2025-03-13 07:41:37",0.00,8.52,0.62,17.14,0.00
"2025-03-13 07:46:37",0.00,8.52,0.62,17.16,0.00
"2025-03-13 07:51:37",0.00,8.52,0.62,17.20,0.00
"2025-03-13 07:56:37",0.00,8.52,0.62,17.24,0.00
"2025-03-13 08:01:37",0.00,8.52,0.62,17.23,0.00
"2025-03-13 08:06:37",0.00,8.52,0.62,17.23,0.00
"2025-03-13 08:11:37",0.00,8.52,0.61,17.20,0.00
"2025-03-13 08:16:37",0.00,8.52,0.61,17.23,0.00
"2025-03-13 08:21:37",0.00,8.52,0.61,17.24,0.00
"2025-03-13 08:26:37",0.00,8.52,0.61,17.26,0.00
"2025-03-13 08:31:37",0.00,8.52,0.61,17.27,0.00
"2025-03-13 08:36:37",0.00,8.52,0.61,17.29,0.00
"2025-03-13 08:41:37",0.00,8.52,0.61,17.30,0.00
"2025-03-13 08:46:37",0.00,8.52,0.61,17.29,0.00
"2025-03-13 08:51:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 08:56:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 09:01:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 09:06:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 09:11:37",0.00,8.52,0.62,17.30,0.00
"2025-03-13 09:16:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 09:21:37",0.00,8.52,0.62,17.37,0.00
"2025-03-13 09:26:37",0.00,8.52,0.62,17.36,0.00
"2025-03-13 09:31:37",0.00,8.52,0.62,17.36,0.00
"2025-03-13 09:36:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 09:41:37",0.00,8.52,0.62,17.33,0.00
"2025-03-13 09:46:37",0.00,8.52,0.62,17.34,0.00
"2025-03-13 09:51:37",0.00,8.52,0.62,17.33,0.00
"2025-03-13 09:56:37",0.00,8.52,0.62,17.31,0.00
"2025-03-13 10:01:38",0.00,8.52,0.62,17.29,0.00
"2025-03-13 10:06:38",0.00,8.52,0.62,17.25,0.00
"2025-03-13 10:11:38",0.00,8.52,0.62,17.23,0.00
"2025-03-13 10:16:38",0.00,8.52,0.62,17.18,0.00
"2025-03-13 10:21:38",0.00,8.52,0.62,17.20,0.00
"2025-03-13 10:26:38",0.00,8.52,0.62,17.16,0.00
"2025-03-13 10:31:38",0.00,8.52,0.62,17.16,0.00
"2025-03-13 10:36:38",0.00,8.52,0.62,17.18,0.00
"2025-03-13 10:41:38",0.00,8.52,0.62,17.16,0.00
"2025-03-13 10:46:38",0.00,8.52,0.62,17.16,0.00
"2025-03-13 10:51:38",0.00,8.52,0.62,17.18,0.00
"2025-03-13 10:56:38",0.00,8.52,0.61,17.20,0.00
"2025-03-13 11:01:38",0.00,8.52,0.62,17.23,0.00
"2025-03-13 11:06:38",0.00,8.52,0.62,17.20,0.00
"2025-03-13 11:11:38",0.00,8.52,0.62,17.20,0.00
"2025-03-13 11:16:38",0.00,8.52,0.62,17.23,0.00
"2025-03-13 11:21:38",0.00,8.52,0.62,17.23,0.00
"2025-03-13 11:26:38",0.00,8.52,0.62,17.26,0.00
"2025-03-13 11:31:38",0.00,8.52,0.63,17.29,0.00
"2025-03-13 11:36:38",0.00,8.52,0.63,17.32,0.00
"2025-03-13 11:41:38",0.00,8.52,0.63,17.32,0.00
"2025-03-13 11:46:38",0.00,8.52,0.63,17.30,0.00
"2025-03-13 11:51:38",0.00,8.52,0.63,17.31,0.00
"2025-03-13 11:56:38",0.00,8.52,0.63,17.31,0.00
"2025-03-13 12:01:39",0.00,8.52,0.63,17.35,0.00
"2025-03-13 12:06:39",0.00,8.52,0.63,17.34,0.00
"2025-03-13 12:11:39",0.00,8.52,0.63,17.29,0.00
"2025-03-13 12:16:39",0.00,8.52,0.63,17.25,0.00
"2025-03-13 12:21:39",0.00,8.52,0.63,17.26,0.00
"2025-03-13 12:26:39",0.00,8.52,0.63,17.25,0.00
"2025-03-13 12:31:39",0.00,8.52,0.63,17.23,0.00
"2025-03-13 12:36:39",0.00,8.52,0.63,17.22,0.00
"2025-03-13 12:41:39",0.00,8.52,0.62,17.20,0.00
"2025-03-13 12:46:39",0.00,8.52,0.62,17.18,0.00
"2025-03-13 12:51:39",0.00,8.52,0.62,17.18,0.00
"2025-03-13 12:56:39",0.00,8.52,0.61,17.18,0.00
"2025-03-13 13:01:39",0.00,8.52,0.61,17.14,0.00
"2025-03-13 13:06:39",0.00,8.52,0.61,17.14,0.00
"2025-03-13 13:11:39",0.00,8.52,0.61,17.12,0.00
"2025-03-13 13:16:39",0.00,8.52,0.60,17.07,0.00
"2025-03-13 13:21:39",0.00,8.52,0.60,17.03,0.00
"2025-03-13 13:26:39",0.00,8.52,0.60,17.01,0.00
"2025-03-13 13:31:39",0.00,8.52,0.60,17.01,0.00
"2025-03-13 13:36:39",0.00,8.52,0.61,16.99,0.00
"2025-03-13 13:41:39",0.00,8.52,0.61,16.96,0.00
"2025-03-13 13:46:39",0.00,8.52,0.61,16.96,0.00
"2025-03-13 13:51:39",0.00,8.52,0.61,16.94,0.00
"2025-03-13 13:56:39",0.00,8.52,0.61,16.96,0.00
"2025-03-13 14:01:39",0.00,8.52,0.61,16.94,0.00
"2025-03-13 14:06:39",0.00,8.52,0.61,16.94,0.00
"2025-03-13 14:11:39",0.00,8.52,0.61,16.94,0.00
"2025-03-13 14:16:39",0.00,8.52,0.61,16.90,0.00
"2025-03-13 14:21:39",0.00,8.52,0.62,16.90,0.00
"2025-03-13 14:26:39",0.00,8.52,0.62,16.85,0.00
"2025-03-13 14:31:39",0.00,8.52,0.62,16.85,0.00
"2025-03-13 14:36:39",0.00,8.52,0.62,16.81,0.00
"2025-03-13 14:41:40",0.00,8.52,0.61,16.79,0.00
"2025-03-13 14:46:40",0.00,8.52,0.61,16.77,0.00
"2025-03-13 14:51:40",0.00,8.52,0.60,16.75,0.00
"2025-03-13 14:56:40",0.00,8.52,0.59,16.75,0.00
"2025-03-13 15:01:40",0.00,8.52,0.58,16.74,0.00
"2025-03-13 15:06:40",0.00,8.52,0.58,16.72,0.00
"2025-03-13 15:11:40",0.00,8.52,0.59,16.70,0.00
"2025-03-13 15:16:40",0.00,8.52,0.60,16.70,0.00
"2025-03-13 15:21:40",0.00,8.52,0.61,16.68,0.00
"2025-03-13 15:26:40",0.00,8.52,0.62,16.66,0.00
"2025-03-13 15:31:40",0.00,8.52,0.62,16.68,0.00
"2025-03-13 15:36:40",0.00,8.52,0.62,16.70,0.00
"2025-03-13 15:41:40",0.00,8.52,0.62,16.69,0.00
"2025-03-13 15:46:40",0.00,8.52,0.62,16.68,0.00
"2025-03-13 15:51:40",0.00,8.52,0.62,16.64,0.00
"2025-03-13 15:56:40",0.00,8.52,0.61,16.61,0.00
"2025-03-13 16:01:40",0.00,8.52,0.61,16.59,0.00
"2025-03-13 16:06:40",0.00,8.52,0.61,16.57,0.00
"2025-03-13 16:11:40",0.00,8.52,0.61,16.57,0.00
"2025-03-13 16:16:40",0.00,8.52,0.61,16.55,0.00
"2025-03-13 16:21:40",0.00,8.52,0.61,16.53,0.00
"2025-03-13 16:26:40",0.00,8.52,0.61,16.50,0.00
"2025-03-13 16:31:40",0.00,8.52,0.61,16.47,0.00
"2025-03-13 16:36:41",0.00,8.52,0.61,16.45,0.00
"2025-03-13 16:41:41",0.00,8.52,0.61,16.46,0.00
"2025-03-13 16:46:41",0.00,8.52,0.61,16.48,0.00
"2025-03-13 16:51:41",0.00,8.52,0.61,16.51,0.00
"2025-03-13 16:56:41",0.00,8.52,0.61,16.53,0.00
"2025-03-13 17:01:41",0.00,8.52,0.61,16.57,0.00
"2025-03-13 17:06:41",0.00,8.52,0.61,16.58,0.00
"2025-03-13 17:11:41",0.00,8.52,0.61,16.57,0.00
"2025-03-13 17:16:41",0.00,8.52,0.61,16.55,0.00
"2025-03-13 17:21:41",0.00,8.52,0.61,16.51,0.00
"2025-03-13 17:26:41",0.00,8.52,0.61,16.48,0.00
"2025-03-13 17:31:41",0.00,8.52,0.61,16.46,0.00
"2025-03-13 17:36:41",0.00,8.52,0.61,16.43,0.00
"2025-03-13 17:41:41",0.00,8.52,0.61,16.40,0.00
"2025-03-13 17:46:41",0.00,8.52,0.61,16.35,0.00
"2025-03-13 17:51:41",0.00,8.52,0.61,16.32,0.00
"2025-03-13 17:56:41",0.00,8.52,0.61,16.30,0.00
"2025-03-13 18:01:41",0.00,8.52,0.62,16.29,0.00
"2025-03-13 18:06:41",0.00,8.52,0.62,16.24,0.00
"2025-03-13 18:11:41",0.00,8.52,0.62,16.22,0.00
"2025-03-13 18:16:41",0.00,8.52,0.62,16.20,0.00
"2025-03-13 18:21:41",0.00,8.52,0.62,16.18,0.00
"2025-03-13 18:26:41",0.00,8.52,0.62,16.20,0.00
"2025-03-13 18:31:41",0.00,8.52,0.62,16.20,0.00
"2025-03-13 18:36:41",0.00,8.52,0.62,16.21,0.00
"2025-03-13 18:41:41",0.00,8.52,0.62,16.22,0.00
"2025-03-13 18:46:41",0.00,8.52,0.63,16.24,0.00
"2025-03-13 18:51:41",0.00,8.52,0.63,16.24,0.00
"2025-03-13 18:56:41",0.00,8.52,0.63,16.27,0.00
"2025-03-13 19:01:41",0.00,8.52,0.63,16.29,0.00
"2025-03-13 19:06:41",0.00,8.52,0.63,16.28,0.00
"2025-03-13 19:11:41",0.00,8.52,0.64,16.24,0.00
"2025-03-13 19:16:41",0.00,8.52,0.62,16.20,0.00
"2025-03-13 19:21:41",0.00,8.52,0.62,16.20,0.00
"2025-03-13 19:26:41",0.00,8.52,0.63,16.16,0.00
"2025-03-13 19:31:41",0.00,8.52,0.63,16.11,0.00
"2025-03-13 19:36:41",0.00,8.52,0.64,16.04,0.00
"2025-03-13 19:41:41",0.00,8.52,0.64,16.00,0.00
"2025-03-13 19:46:41",0.00,8.52,0.62,15.94,0.00
"2025-03-13 19:51:41",0.00,8.52,0.63,15.91,0.00
"2025-03-13 19:56:41",0.00,8.52,0.63,15.87,0.00
"2025-03-13 20:01:41",0.00,8.52,0.62,15.82,0.00
"2025-03-13 20:06:41",0.00,8.52,0.63,15.81,0.00
"2025-03-13 20:11:41",0.00,8.52,0.62,15.74,0.00
"2025-03-13 20:16:41",0.00,8.52,0.61,15.72,0.00
"2025-03-13 20:21:41",0.00,8.52,0.61,15.68,0.00
"2025-03-13 20:26:41",0.00,8.52,0.61,15.63,0.00
"2025-03-13 20:31:41",0.00,8.52,0.60,15.61,0.00
"2025-03-13 20:36:41",0.00,8.52,0.60,15.59,0.00
"2025-03-13 20:41:41",0.00,8.52,0.60,15.60,0.00
"2025-03-13 20:46:41",0.00,8.52,0.60,15.61,0.00
"2025-03-13 20:51:41",0.00,8.52,0.60,15.59,0.00
"2025-03-13 20:56:41",0.00,8.52,0.60,15.60,0.00
"2025-03-13 21:01:41",0.00,8.52,0.61,15.59,0.00
"2025-03-13 21:06:41",0.00,8.52,0.60,15.60,0.00
"2025-03-13 21:11:41",0.00,8.52,0.60,15.63,0.00
"2025-03-13 21:16:41",0.00,8.52,0.60,15.63,0.00
"2025-03-13 21:21:41",0.00,8.52,0.60,15.62,0.00
"2025-03-13 21:26:41",0.00,8.52,0.61,15.61,0.00
"2025-03-13 21:31:41",0.00,8.52,0.63,15.60,0.00
"2025-03-13 21:36:41",0.00,8.52,0.63,15.57,0.00
"2025-03-13 21:41:41",0.00,8.52,0.63,15.55,0.00
"2025-03-13 21:46:41",0.00,8.52,0.63,15.55,0.00
"2025-03-13 21:51:41",0.00,8.52,0.63,15.53,0.00
"2025-03-13 21:56:41",0.00,8.52,0.63,15.52,0.00
"2025-03-13 22:01:41",0.00,8.52,0.63,15.52,0.00
"2025-03-13 22:06:41",0.00,8.52,0.63,15.50,0.00
"2025-03-13 22:11:41",0.00,8.52,0.63,15.50,0.00
"2025-03-13 22:16:41",0.00,8.52,0.63,15.48,0.00
"2025-03-13 22:21:41",0.00,8.52,0.63,15.44,0.00
"2025-03-13 22:26:41",0.00,8.52,0.63,15.44,0.00
"2025-03-13 22:31:41",0.00,8.52,0.63,15.41,0.00
"2025-03-13 22:36:41",0.00,8.52,0.63,15.36,0.00
"2025-03-13 22:41:41",0.00,8.52,0.63,15.41,0.00
"2025-03-13 22:46:41",0.00,8.52,0.63,15.41,0.00
"2025-03-13 22:51:42",0.00,8.52,0.63,15.40,0.00
"2025-03-13 22:56:42",0.00,8.52,0.63,15.36,0.00
"2025-03-13 23:01:42",0.00,8.52,0.63,15.35,0.00
"2025-03-13 23:06:42",0.00,8.52,0.63,15.35,0.00
"2025-03-13 23:11:42",0.00,8.52,0.63,15.33,0.00
"2025-03-13 23:16:42",0.00,8.52,0.63,15.35,0.00
"2025-03-13 23:21:42",0.00,8.52,0.63,15.33,0.00
"2025-03-13 23:26:42",0.00,8.52,0.63,15.35,0.00
"2025-03-13 23:31:42",0.00,8.52,0.63,15.39,0.00
"2025-03-13 23:36:42",0.00,8.52,0.63,15.39,0.00
"2025-03-13 23:41:42",0.00,8.52,0.63,15.39,0.00
"2025-03-13 23:46:42",0.00,8.52,0.63,15.38,0.00
"2025-03-13 23:51:42",0.00,8.52,0.63,15.39,0.00
"2025-03-13 23:56:42",0.00,8.52,0.63,15.37,0.00
"2025-03-14 00:01:42",0.00,8.52,0.63,15.37,0.00
"2025-03-14 00:06:42",0.00,8.52,0.64,15.37,0.00
"2025-03-14 00:11:42",0.00,8.52,0.64,15.38,0.00
"2025-03-14 00:16:42",0.00,8.52,0.64,15.35,0.00
"2025-03-14 00:21:42",0.00,8.52,0.64,15.34,0.00
"2025-03-14 00:26:42",0.00,8.52,0.64,15.33,0.00
"2025-03-14 00:31:42",0.00,8.52,0.63,15.30,0.00
"2025-03-14 00:36:42",0.00,8.52,0.62,15.28,0.00
"2025-03-14 00:41:42",0.00,8.52,0.62,15.28,0.00
"2025-03-14 00:46:42",0.00,8.52,0.62,15.28,0.00
"2025-03-14 00:51:42",0.00,8.52,0.62,15.28,0.00
"2025-03-14 00:56:42",0.00,8.52,0.62,15.20,0.00
"2025-03-14 01:01:42",0.00,8.52,0.62,15.20,0.00
"2025-03-14 01:06:42",0.00,8.52,0.62,15.19,0.00
"2025-03-14 01:11:42",0.00,8.52,0.62,15.17,0.00
"2025-03-14 01:16:42",0.00,8.52,0.62,15.16,0.00
"2025-03-14 01:21:42",0.00,8.52,0.63,15.14,0.00
"2025-03-14 01:26:42",0.00,8.52,0.63,15.15,0.00
"2025-03-14 01:31:42",0.00,8.52,0.63,15.15,0.00
"2025-03-14 01:36:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 01:41:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 01:46:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 01:51:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 01:56:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 02:01:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 02:06:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 02:11:42",0.00,8.52,0.63,15.17,0.00
"2025-03-14 02:16:42",0.00,8.52,0.63,15.14,0.00
"2025-03-14 02:21:42",0.00,8.52,0.63,15.12,0.00
"2025-03-14 02:26:42",0.00,8.52,0.63,15.11,0.00
"2025-03-14 02:31:42",0.00,8.52,0.63,15.11,0.00
