时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-01 02:27:33",0.00,2430.06,0.64,17.15,0.00
"2025-03-01 02:32:33",0.00,2430.06,0.64,17.15,0.00
"2025-03-01 02:37:33",0.00,2430.06,0.64,17.12,0.00
"2025-03-01 02:42:33",0.00,2430.06,0.64,17.12,0.00
"2025-03-01 02:47:33",0.00,2430.06,0.64,17.12,0.00
"2025-03-01 02:52:33",0.00,2430.06,0.64,17.10,0.00
"2025-03-01 02:57:33",0.00,2430.06,0.64,17.10,0.00
"2025-03-01 03:02:33",0.00,2430.06,0.64,17.10,0.00
"2025-03-01 03:07:33",0.00,2430.06,0.64,17.09,0.00
"2025-03-01 03:12:33",0.00,2430.06,0.64,17.08,0.00
"2025-03-01 03:17:33",0.00,2430.06,0.64,17.08,0.00
"2025-03-01 03:22:33",0.00,2430.06,0.64,17.06,0.00
"2025-03-01 03:27:33",0.00,2430.06,0.64,17.05,0.00
"2025-03-01 03:32:33",0.00,2430.06,0.64,17.04,0.00
"2025-03-01 03:37:33",0.00,2430.06,0.64,17.04,0.00
"2025-03-01 03:42:33",0.00,2430.06,0.64,17.04,0.00
"2025-03-01 03:47:33",0.00,2430.06,0.64,17.01,0.00
"2025-03-01 03:52:33",0.00,2430.06,0.64,16.99,0.00
"2025-03-01 03:57:33",0.00,2430.06,0.64,16.99,0.00
"2025-03-01 04:02:33",0.00,2430.06,0.64,16.97,0.00
"2025-03-01 04:07:33",0.00,2430.06,0.64,16.95,0.00
"2025-03-01 04:12:33",0.00,2430.06,0.64,16.93,0.00
"2025-03-01 04:17:33",0.00,2430.06,0.64,16.91,0.00
"2025-03-01 04:22:33",0.00,2430.06,0.64,16.91,0.00
"2025-03-01 04:27:33",0.00,2430.06,0.64,16.88,0.00
"2025-03-01 04:32:33",0.00,2430.06,0.64,16.86,0.00
"2025-03-01 04:37:33",0.00,2430.06,0.65,16.86,0.00
"2025-03-01 04:42:33",0.00,2430.06,0.66,16.84,0.00
"2025-03-01 04:47:33",0.00,2430.06,0.67,16.82,0.00
"2025-03-01 04:52:33",0.00,2430.06,0.67,16.82,0.00
"2025-03-01 04:57:33",0.00,2430.06,0.68,16.82,0.00
"2025-03-01 05:02:33",0.00,2430.06,0.69,16.82,0.00
"2025-03-01 05:07:33",0.00,2430.06,0.70,16.80,0.00
"2025-03-01 05:12:33",0.00,2430.06,0.68,16.77,0.00
"2025-03-01 05:17:33",0.00,2430.06,0.68,16.77,0.00
"2025-03-01 05:22:33",0.00,2430.06,0.68,16.77,0.00
"2025-03-01 05:27:33",0.00,2430.06,0.69,16.75,0.00
"2025-03-01 05:32:33",0.00,2430.06,0.69,16.73,0.00
"2025-03-01 05:37:33",0.00,2430.06,0.70,16.73,0.00
"2025-03-01 05:42:33",0.00,2430.06,0.68,16.69,0.00
"2025-03-01 05:47:33",0.00,2430.06,0.68,16.69,0.00
"2025-03-01 05:52:33",0.00,2430.06,0.69,16.69,0.00
"2025-03-01 05:57:33",0.00,2430.06,0.69,16.67,0.00
"2025-03-01 06:02:33",0.00,2430.06,0.70,16.66,0.00
"2025-03-01 06:07:33",0.00,2430.06,0.69,16.62,0.00
"2025-03-01 06:12:33",0.00,2430.06,0.68,16.62,0.00
"2025-03-01 06:17:33",0.00,2430.06,0.69,16.60,0.00
"2025-03-01 06:22:33",0.00,2430.06,0.69,16.58,0.00
"2025-03-01 06:27:33",0.00,2430.06,0.69,16.59,0.00
"2025-03-01 06:32:33",0.00,2430.06,0.70,16.58,0.00
"2025-03-01 06:37:33",0.00,2430.06,0.68,16.56,0.00
"2025-03-01 06:42:33",0.00,2430.06,0.70,16.56,0.00
"2025-03-01 06:47:33",0.00,2430.06,0.67,16.51,0.00
"2025-03-01 06:52:33",0.00,2430.06,0.69,16.51,0.00
"2025-03-01 06:57:33",0.00,2430.06,0.68,16.47,0.00
"2025-03-01 07:02:33",0.00,2430.06,0.69,16.49,0.00
"2025-03-01 07:07:33",0.00,2430.06,0.69,16.47,0.00
"2025-03-01 07:12:33",0.00,2430.06,0.68,16.47,0.00
"2025-03-01 07:17:33",0.00,2430.06,0.70,16.47,0.00
"2025-03-01 07:22:33",0.00,2430.06,0.68,16.42,0.00
"2025-03-01 07:27:33",0.00,2430.06,0.70,16.45,0.00
"2025-03-01 07:32:33",0.00,2430.06,0.67,16.42,0.00
"2025-03-01 07:37:33",0.00,2430.06,0.69,16.44,0.00
"2025-03-01 07:42:33",0.00,2430.06,0.68,16.40,0.00
"2025-03-01 07:47:33",0.00,2430.06,0.70,16.42,0.00
"2025-03-01 07:52:33",0.00,2430.06,0.68,16.40,0.00
"2025-03-01 07:57:33",0.00,2430.06,0.69,16.42,0.00
"2025-03-01 08:02:33",0.00,2430.06,0.69,16.40,0.00
"2025-03-01 08:07:33",0.00,2430.06,0.64,16.38,0.00
"2025-03-01 08:12:33",0.00,2430.06,0.62,16.40,0.00
"2025-03-01 08:17:33",0.00,2430.06,0.60,16.42,0.00
"2025-03-01 08:22:33",0.00,2430.06,0.57,16.45,0.00
"2025-03-01 08:27:33",0.00,2430.06,0.55,16.47,0.00
"2025-03-01 08:32:33",0.00,2430.06,0.47,16.49,0.00
"2025-03-01 08:37:33",0.00,2430.06,0.40,16.53,0.00
"2025-03-01 08:42:33",0.00,2430.06,0.33,16.60,0.00
"2025-03-01 08:47:33",0.00,2430.06,0.27,16.64,0.00
"2025-03-01 08:52:33",0.00,2430.06,0.22,16.73,0.00
"2025-03-01 08:57:33",0.00,2430.06,0.18,16.82,0.00
"2025-03-01 09:02:33",0.00,2430.06,0.15,16.91,0.00
"2025-03-01 09:07:33",0.00,2430.06,0.11,16.99,0.00
"2025-03-01 09:12:33",0.00,2430.06,0.08,17.08,0.00
"2025-03-01 09:17:33",0.00,2430.06,0.05,17.17,0.00
"2025-03-01 09:22:33",0.00,2430.06,0.03,17.27,0.00
"2025-03-01 09:27:33",0.00,2430.06,0.02,17.36,0.00
"2025-03-01 09:32:33",0.00,2430.06,0.01,17.46,0.00
"2025-03-01 09:37:33",0.00,2430.06,0.00,17.57,0.00
"2025-03-01 09:42:33",0.00,2430.06,0.00,17.68,0.00
"2025-03-01 09:47:33",0.00,2430.06,0.00,17.78,0.00
"2025-03-01 09:52:33",0.00,2430.06,0.00,17.89,0.00
"2025-03-01 09:57:33",0.00,2430.06,0.00,17.99,0.00
"2025-03-01 10:02:33",0.00,2430.06,0.00,18.09,0.00
"2025-03-01 10:07:33",0.00,2430.06,0.00,18.17,0.00
"2025-03-01 10:12:33",0.00,2430.06,0.00,18.28,0.00
"2025-03-01 10:17:33",0.00,2430.06,0.00,18.37,0.00
"2025-03-01 10:22:33",0.00,2430.06,0.00,18.46,0.00
"2025-03-01 10:27:33",0.00,2430.06,0.00,18.55,0.00
"2025-03-01 10:32:33",0.00,2430.06,0.00,18.61,0.00
"2025-03-01 10:37:33",0.00,2430.06,0.00,18.70,0.00
"2025-03-01 10:42:33",0.00,2430.06,0.00,18.79,0.00
"2025-03-01 10:47:33",0.00,2430.06,0.00,18.87,0.00
"2025-03-01 10:52:33",0.00,2430.06,0.00,18.96,0.00
"2025-03-01 10:57:33",0.00,2430.06,0.00,19.05,0.00
"2025-03-01 11:02:33",0.00,2430.06,0.00,19.14,0.00
"2025-03-01 11:07:33",0.00,2430.06,0.01,19.25,0.00
"2025-03-01 11:12:33",0.00,2430.06,0.01,19.34,0.00
"2025-03-01 11:17:33",0.00,2430.06,0.00,19.45,0.00
"2025-03-01 11:22:33",0.00,2430.06,0.00,19.56,0.00
"2025-03-01 11:27:33",0.00,2430.06,0.00,19.64,0.00
"2025-03-01 11:32:33",0.00,2430.06,0.00,19.73,0.00
"2025-03-01 11:37:33",0.00,2430.06,0.00,19.82,0.00
"2025-03-01 11:42:33",0.00,2430.06,0.00,19.91,0.00
"2025-03-01 11:47:33",0.00,2430.06,0.00,20.00,0.00
"2025-03-01 11:52:33",0.00,2430.06,0.00,20.07,0.00
"2025-03-01 11:57:33",0.00,2430.06,0.00,20.16,0.00
"2025-03-01 12:02:33",0.00,2430.06,0.00,20.23,0.00
"2025-03-01 12:07:33",0.00,2430.06,0.00,20.30,0.00
"2025-03-01 12:12:33",0.00,2430.06,0.00,20.38,0.00
"2025-03-01 12:17:33",0.00,2430.06,0.00,20.47,0.00
"2025-03-01 12:22:33",0.00,2430.06,0.00,20.57,0.00
"2025-03-01 12:27:33",0.00,2430.06,0.00,20.63,0.00
"2025-03-01 12:32:33",0.00,2430.06,0.00,20.71,0.00
"2025-03-01 12:37:33",0.00,2430.06,0.00,20.77,0.00
"2025-03-01 12:42:33",0.00,2430.06,0.00,20.82,0.00
"2025-03-01 12:47:33",0.00,2430.06,0.00,20.87,0.00
"2025-03-01 12:52:34",0.00,2430.06,0.00,20.91,0.00
"2025-03-01 12:57:34",0.00,2430.06,0.00,20.95,0.00
"2025-03-01 13:02:34",0.00,2430.06,0.00,20.98,0.00
"2025-03-01 13:07:34",0.00,2430.06,0.00,21.02,0.00
"2025-03-01 13:12:34",0.00,2430.06,0.00,21.06,0.00
"2025-03-01 13:17:34",0.00,2430.06,0.00,21.11,0.00
"2025-03-01 13:22:34",0.00,2430.06,0.00,21.11,0.00
"2025-03-01 13:27:34",0.00,2430.06,0.00,21.13,0.00
"2025-03-01 13:32:34",0.00,2430.06,0.00,21.15,0.00
"2025-03-01 13:37:34",0.00,2430.06,0.00,21.15,0.00
"2025-03-01 13:42:34",0.00,2430.06,0.00,21.21,0.00
"2025-03-01 13:47:34",0.00,2430.06,0.00,21.24,0.00
"2025-03-01 13:52:37",0.00,2430.06,0.00,21.28,0.00
"2025-03-01 13:57:37",0.00,2430.06,0.00,21.29,0.00
"2025-03-01 14:02:37",0.00,2430.06,0.00,21.33,0.00
"2025-03-01 14:07:37",0.00,2430.06,0.00,21.34,0.00
"2025-03-01 14:12:37",0.00,2430.06,0.00,21.35,0.00
"2025-03-01 14:17:37",0.00,2430.06,0.00,21.37,0.00
"2025-03-01 14:22:37",0.00,2430.06,0.00,21.38,0.00
"2025-03-01 14:27:37",0.00,2430.06,0.00,21.40,0.00
"2025-03-01 14:32:37",0.00,2430.06,0.00,21.43,0.00
"2025-03-01 14:37:37",0.00,2430.06,0.00,21.46,0.00
"2025-03-01 14:42:37",0.00,2430.06,0.00,21.48,0.00
"2025-03-01 14:47:37",0.00,2430.06,0.00,21.50,0.00
"2025-03-01 14:52:36",0.00,2430.06,0.00,21.54,0.00
"2025-03-01 14:57:36",0.00,2430.06,0.00,21.57,0.00
"2025-03-01 15:02:36",0.00,2430.06,0.00,21.59,0.00
"2025-03-01 15:07:36",0.00,2430.06,0.00,21.61,0.00
"2025-03-01 15:12:36",0.00,2430.06,0.00,21.63,0.00
"2025-03-01 15:17:36",0.00,2430.06,0.00,21.66,0.00
"2025-03-01 15:22:36",0.00,2430.06,0.00,21.70,0.00
"2025-03-01 15:27:36",0.00,2430.06,0.00,21.72,0.00
"2025-03-01 15:32:36",0.00,2430.06,0.00,21.76,0.00
"2025-03-01 15:37:36",0.00,2430.06,0.00,21.80,0.00
"2025-03-01 15:42:36",0.00,2430.06,0.00,21.85,0.00
"2025-03-01 15:47:36",0.00,2430.06,0.00,21.92,0.00
"2025-03-01 15:52:37",0.00,2430.06,0.00,21.96,0.00
"2025-03-01 15:57:37",0.00,2430.06,0.00,22.00,0.00
"2025-03-01 16:02:37",0.00,2430.06,0.00,22.07,0.00
"2025-03-01 16:07:37",0.00,2430.06,0.00,22.11,0.00
"2025-03-01 16:12:37",0.00,2430.06,0.00,22.12,0.00
"2025-03-01 16:17:37",0.00,2430.06,0.00,22.16,0.00
"2025-03-01 16:22:37",0.00,2430.06,0.00,22.23,0.00
"2025-03-01 16:27:37",0.00,2430.06,0.00,22.29,0.00
"2025-03-01 16:32:37",0.00,2430.06,0.00,22.33,0.00
"2025-03-01 16:37:37",0.00,2430.06,0.00,22.38,0.00
"2025-03-01 16:42:37",0.00,2430.06,0.00,22.42,0.00
"2025-03-01 16:47:37",0.00,2430.06,0.00,22.46,0.00
"2025-03-01 16:52:37",0.00,2430.06,0.00,22.51,0.00
"2025-03-01 16:57:37",0.00,2430.06,0.00,22.55,0.00
"2025-03-01 17:02:37",0.00,2430.06,0.00,22.57,0.00
"2025-03-01 17:07:37",0.00,2430.06,0.00,22.60,0.00
"2025-03-01 17:12:37",0.00,2430.06,0.00,22.64,0.00
"2025-03-01 17:17:37",0.00,2430.06,0.00,22.66,0.00
"2025-03-01 17:22:37",0.00,2430.06,0.00,22.69,0.00
"2025-03-01 17:27:37",0.00,2430.06,0.00,22.73,0.00
"2025-03-01 17:32:37",0.00,2430.06,0.00,22.75,0.00
"2025-03-01 17:37:37",0.00,2430.06,0.00,22.77,0.00
"2025-03-01 17:42:37",0.00,2430.06,0.00,22.77,0.00
"2025-03-01 17:47:37",0.00,2430.06,0.00,22.77,0.00
"2025-03-01 17:52:37",0.00,2430.06,0.00,22.77,0.00
"2025-03-01 17:57:37",0.00,2430.06,0.00,22.77,0.00
"2025-03-01 18:02:37",0.00,2430.06,0.00,22.76,0.00
"2025-03-01 18:07:37",0.00,2430.06,0.00,22.74,0.00
"2025-03-01 18:12:37",0.00,2430.06,0.00,22.71,0.00
"2025-03-01 18:17:37",0.00,2430.06,0.00,22.68,0.00
"2025-03-01 18:22:37",0.00,2430.06,0.01,22.64,0.00
"2025-03-01 18:27:37",0.00,2430.06,0.01,22.60,0.00
"2025-03-01 18:32:37",0.00,2430.06,0.01,22.55,0.00
"2025-03-01 18:37:37",0.00,2430.06,0.01,22.51,0.00
"2025-03-01 18:42:37",0.00,2430.06,0.01,22.49,0.00
"2025-03-01 18:47:37",0.00,2430.06,0.01,22.44,0.00
"2025-03-01 18:52:37",0.00,2430.06,0.01,22.38,0.00
"2025-03-01 18:57:37",0.00,2430.06,0.01,22.32,0.00
"2025-03-01 19:02:37",0.00,2430.06,0.01,22.25,0.00
"2025-03-01 19:07:37",0.00,2430.06,0.02,22.18,0.00
"2025-03-01 19:12:37",0.00,2430.06,0.02,22.11,0.00
"2025-03-01 19:17:37",0.00,2430.06,0.02,22.07,0.00
"2025-03-01 19:22:38",0.00,2430.06,0.02,21.99,0.00
"2025-03-01 19:27:37",0.00,2430.06,0.02,21.94,0.00
"2025-03-01 19:32:37",0.00,2430.06,0.02,21.87,0.00
"2025-03-01 19:37:37",0.00,2430.06,0.08,21.87,0.00
"2025-03-01 19:42:37",0.00,2431.89,0.23,22.04,1.83
"2025-03-01 19:47:37",0.00,2431.89,0.43,21.98,0.00
"2025-03-01 19:52:38",0.00,2431.89,0.66,21.91,0.00
"2025-03-01 19:57:38",0.00,2431.89,0.67,21.76,0.00
"2025-03-01 20:02:38",0.00,2431.89,0.66,21.70,0.00
"2025-03-01 20:07:38",0.00,2431.89,0.65,21.65,0.00
"2025-03-01 20:12:38",0.00,2431.89,0.65,21.59,0.00
"2025-03-01 20:17:38",0.00,2431.89,0.64,21.54,0.00
"2025-03-01 20:22:38",0.00,2431.89,0.63,21.46,0.00
"2025-03-01 20:27:38",0.00,2431.89,0.63,21.41,0.00
"2025-03-01 20:32:38",0.00,2431.89,0.62,21.35,0.00
"2025-03-01 20:37:38",0.00,2431.89,0.62,21.30,0.00
"2025-03-01 20:42:38",0.00,2431.89,0.61,21.26,0.00
"2025-03-01 20:47:38",0.00,2431.89,0.61,21.22,0.00
"2025-03-01 20:52:38",0.00,2431.89,0.60,21.17,0.00
"2025-03-01 20:57:38",0.00,2431.89,0.60,21.13,0.00
"2025-03-01 21:02:38",0.00,2431.89,0.59,21.07,0.00
"2025-03-01 21:07:38",0.00,2431.89,0.59,21.02,0.00
"2025-03-01 21:12:38",0.00,2431.89,0.58,20.98,0.00
"2025-03-01 21:17:38",0.00,2431.89,0.58,20.91,0.00
"2025-03-01 21:22:38",0.00,2431.89,0.57,20.87,0.00
"2025-03-01 21:27:38",0.00,2431.89,0.57,20.81,0.00
"2025-03-01 21:32:38",0.00,2431.89,0.56,20.76,0.00
"2025-03-01 21:37:38",0.00,2431.89,0.56,20.71,0.00
"2025-03-01 21:42:38",0.00,2431.89,0.55,20.66,0.00
"2025-03-01 21:47:38",0.00,2431.89,0.55,20.60,0.00
"2025-03-01 21:52:37",0.00,2431.89,0.54,20.55,0.00
"2025-03-01 21:57:37",0.00,2431.89,0.54,20.49,0.00
"2025-03-01 22:02:37",0.00,2431.89,0.53,20.45,0.00
"2025-03-01 22:07:37",0.00,2431.89,0.53,20.41,0.00
"2025-03-01 22:12:37",0.00,2431.89,0.53,20.35,0.00
"2025-03-01 22:17:37",0.00,2431.89,0.52,20.29,0.00
"2025-03-01 22:22:37",0.00,2431.89,0.52,20.23,0.00
"2025-03-01 22:27:37",0.00,2431.89,0.51,20.19,0.00
"2025-03-01 22:32:37",0.00,2431.89,0.51,20.13,0.00
"2025-03-01 22:37:37",0.00,2431.89,0.50,20.07,0.00
"2025-03-01 22:42:37",0.00,2431.89,0.50,20.01,0.00
"2025-03-01 22:47:37",0.00,2431.89,0.50,19.97,0.00
"2025-03-01 22:52:37",0.00,2431.89,0.49,19.90,0.00
"2025-03-01 22:57:37",0.00,2431.89,0.47,19.84,0.00
"2025-03-01 23:02:39",0.00,2431.89,0.44,19.79,0.00
"2025-03-01 23:07:39",0.00,2431.89,0.42,19.75,0.00
"2025-03-01 23:12:39",0.00,2431.89,0.40,19.71,0.00
"2025-03-01 23:17:39",0.00,2431.89,0.38,19.66,0.00
"2025-03-01 23:22:39",0.00,2431.89,0.37,19.61,0.00
"2025-03-01 23:27:39",0.00,2431.89,0.35,19.56,0.00
"2025-03-01 23:32:39",0.00,2431.89,0.33,19.51,0.00
"2025-03-01 23:37:39",0.00,2431.89,0.32,19.49,0.00
"2025-03-01 23:42:39",0.00,2431.89,0.30,19.44,0.00
"2025-03-01 23:47:39",0.00,2431.89,0.29,19.40,0.00
"2025-03-01 23:52:38",0.00,2431.89,0.27,19.36,0.00
"2025-03-01 23:57:38",0.00,2431.89,0.26,19.31,0.00
"2025-03-02 00:02:38",0.00,2431.89,0.25,19.27,0.00
"2025-03-02 00:07:38",0.00,2431.89,0.23,19.23,0.00
"2025-03-02 00:12:38",0.00,2431.89,0.22,19.20,0.00
"2025-03-02 00:17:38",0.00,2431.89,0.21,19.16,0.00
"2025-03-02 00:22:38",0.00,2431.89,0.20,19.14,0.00
"2025-03-02 00:27:38",0.00,2431.89,0.19,19.09,0.00
"2025-03-02 00:32:38",0.00,2431.89,0.18,19.07,0.00
"2025-03-02 00:37:38",0.00,2431.89,0.17,19.04,0.00
"2025-03-02 00:42:38",0.00,2431.89,0.16,19.01,0.00
"2025-03-02 00:47:38",0.00,2431.89,0.15,18.98,0.00
"2025-03-02 00:52:38",0.00,2431.89,0.14,18.96,0.00
"2025-03-02 00:57:38",0.00,2431.89,0.14,18.94,0.00
"2025-03-02 01:02:38",0.00,2431.89,0.13,18.92,0.00
"2025-03-02 01:07:38",0.00,2431.89,0.12,18.90,0.00
"2025-03-02 01:12:38",0.00,2431.89,0.11,18.87,0.00
"2025-03-02 01:17:38",0.00,2431.89,0.11,18.85,0.00
"2025-03-02 01:22:38",0.00,2431.89,0.10,18.83,0.00
"2025-03-02 01:27:38",0.00,2431.89,0.09,18.81,0.00
"2025-03-02 01:32:38",0.00,2431.89,0.09,18.79,0.00
"2025-03-02 01:37:38",0.00,2431.89,0.08,18.76,0.00
"2025-03-02 01:42:38",0.00,2431.89,0.08,18.73,0.00
"2025-03-02 01:47:38",0.00,2431.89,0.07,18.70,0.00
"2025-03-02 01:52:39",0.00,2431.89,0.07,18.68,0.00
"2025-03-02 01:57:39",0.00,2431.89,0.06,18.66,0.00
"2025-03-02 02:02:39",0.00,2431.89,0.06,18.66,0.00
"2025-03-02 02:07:39",0.00,2431.89,0.06,18.63,0.00
"2025-03-02 02:12:39",0.00,2431.89,0.06,18.61,0.00
"2025-03-02 02:17:39",0.00,2431.89,0.06,18.59,0.00
"2025-03-02 02:22:39",0.00,2431.89,0.06,18.57,0.00
"2025-03-02 02:27:39",0.00,2431.89,0.07,18.57,0.00
"2025-03-02 02:32:39",0.00,2431.89,0.07,18.55,0.00
"2025-03-02 02:37:39",0.00,2431.89,0.07,18.52,0.00
"2025-03-02 02:42:39",0.00,2431.89,0.07,18.51,0.00
"2025-03-02 02:47:39",0.00,2431.89,0.07,18.49,0.00
"2025-03-02 02:52:39",0.00,2431.89,0.07,18.48,0.00
"2025-03-02 02:57:39",0.00,2431.89,0.07,18.46,0.00
"2025-03-02 03:02:39",0.00,2431.89,0.07,18.44,0.00
"2025-03-02 03:07:39",0.00,2431.89,0.07,18.43,0.00
"2025-03-02 03:12:39",0.00,2431.89,0.07,18.41,0.00
"2025-03-02 03:17:39",0.00,2431.89,0.07,18.39,0.00
"2025-03-02 03:22:39",0.00,2431.89,0.08,18.37,0.00
"2025-03-02 03:27:39",0.00,2431.89,0.08,18.35,0.00
"2025-03-02 03:32:39",0.00,2431.89,0.08,18.34,0.00
"2025-03-02 03:37:39",0.00,2431.89,0.08,18.33,0.00
"2025-03-02 03:42:39",0.00,2431.89,0.08,18.31,0.00
"2025-03-02 03:47:39",0.00,2431.89,0.08,18.28,0.00
"2025-03-02 03:52:39",0.00,2431.89,0.08,18.28,0.00
"2025-03-02 03:57:39",0.00,2431.89,0.08,18.26,0.00
"2025-03-02 04:02:39",0.00,2431.89,0.08,18.26,0.00
"2025-03-02 04:07:39",0.00,2431.89,0.08,18.24,0.00
"2025-03-02 04:12:39",0.00,2431.89,0.08,18.24,0.00
"2025-03-02 04:17:39",0.00,2431.89,0.08,18.22,0.00
"2025-03-02 04:22:39",0.00,2431.89,0.08,18.20,0.00
"2025-03-02 04:27:39",0.00,2431.89,0.09,18.19,0.00
"2025-03-02 04:32:39",0.00,2431.89,0.09,18.17,0.00
"2025-03-02 04:37:39",0.00,2431.89,0.09,18.15,0.00
"2025-03-02 04:42:39",0.00,2431.89,0.09,18.15,0.00
"2025-03-02 04:47:39",0.00,2431.89,0.09,18.13,0.00
"2025-03-02 04:52:39",0.00,2431.89,0.09,18.13,0.00
"2025-03-02 04:57:39",0.00,2431.89,0.09,18.13,0.00
"2025-03-02 05:02:39",0.00,2431.89,0.09,18.13,0.00
"2025-03-02 05:07:39",0.00,2431.89,0.09,18.13,0.00
"2025-03-02 05:12:39",0.00,2431.89,0.09,18.13,0.00
"2025-03-02 05:17:39",0.00,2431.89,0.09,18.13,0.00
"2025-03-02 05:22:39",0.00,2431.89,0.09,18.15,0.00
"2025-03-02 05:27:39",0.00,2431.89,0.09,18.15,0.00
"2025-03-02 05:32:39",0.00,2431.89,0.09,18.15,0.00
"2025-03-02 05:37:39",0.00,2431.89,0.09,18.15,0.00
"2025-03-02 05:42:39",0.00,2431.89,0.09,18.15,0.00
"2025-03-02 05:47:39",0.00,2431.89,0.10,18.15,0.00
"2025-03-02 05:52:39",0.00,2431.89,0.10,18.14,0.00
"2025-03-02 05:57:39",0.00,2431.89,0.10,18.15,0.00
"2025-03-02 06:02:39",0.00,2431.89,0.10,18.15,0.00
"2025-03-02 06:07:39",0.00,2431.89,0.10,18.15,0.00
"2025-03-02 06:12:39",0.00,2431.89,0.11,18.16,0.00
"2025-03-02 06:17:39",0.00,2431.89,0.12,18.17,0.00
"2025-03-02 06:22:39",0.00,2431.89,0.12,18.18,0.00
"2025-03-02 06:27:39",0.00,2431.89,0.13,18.20,0.00
"2025-03-02 06:32:39",0.00,2431.89,0.14,18.20,0.00
"2025-03-02 06:37:39",0.00,2431.89,0.14,18.22,0.00
"2025-03-02 06:42:39",0.00,2431.89,0.14,18.22,0.00
"2025-03-02 06:47:39",0.00,2431.89,0.14,18.23,0.00
"2025-03-02 06:52:39",0.00,2431.89,0.18,18.27,0.00
"2025-03-02 06:57:39",0.00,2431.89,0.22,18.29,0.00
"2025-03-02 07:02:39",0.00,2431.89,0.38,18.39,0.00
"2025-03-02 07:07:39",0.00,2431.89,0.53,18.41,0.00
"2025-03-02 07:12:39",0.00,2431.89,0.61,18.38,0.00
"2025-03-02 07:17:39",0.00,2431.89,0.64,18.38,0.00
"2025-03-02 07:22:39",0.00,2431.89,0.64,18.37,0.00
"2025-03-02 07:27:39",0.00,2431.89,0.63,18.37,0.00
"2025-03-02 07:32:39",0.00,2431.89,0.63,18.39,0.00
"2025-03-02 07:37:39",0.00,2431.89,0.63,18.39,0.00
"2025-03-02 07:42:39",0.00,2431.89,0.63,18.41,0.00
"2025-03-02 07:47:39",0.00,2431.89,0.63,18.44,0.00
"2025-03-02 07:52:39",0.00,2431.89,0.63,18.48,0.00
"2025-03-02 07:57:39",0.00,2431.89,0.62,18.52,0.00
"2025-03-02 08:02:39",0.00,2431.89,0.63,18.57,0.00
"2025-03-02 08:07:39",0.00,2431.89,0.63,18.62,0.00
"2025-03-02 08:12:39",0.00,2431.89,0.63,18.92,0.00
"2025-03-02 08:17:39",0.00,2431.89,0.63,19.13,0.00
"2025-03-02 08:22:39",0.00,2431.89,0.63,19.34,0.00
"2025-03-02 08:27:39",0.00,2431.89,0.63,19.36,0.00
"2025-03-02 08:32:39",0.00,2431.89,0.63,19.42,0.00
"2025-03-02 08:37:39",0.00,2431.89,0.62,19.62,0.00
"2025-03-02 08:42:39",0.00,2431.89,0.62,19.78,0.00
"2025-03-02 08:47:39",0.00,2431.89,0.62,19.95,0.00
"2025-03-02 08:52:39",0.00,2431.89,0.62,20.14,0.00
"2025-03-02 08:57:39",0.00,2431.89,0.62,20.63,0.00
"2025-03-02 09:02:39",0.00,2431.89,0.62,20.93,0.00
"2025-03-02 09:07:41",0.00,2431.89,0.62,21.22,0.00
