时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 05:19:10",0.00,84.27,0.62,19.18,0.00
"2025-03-13 05:24:10",0.00,84.27,0.62,19.18,0.00
"2025-03-13 05:29:10",0.00,84.27,0.62,19.16,0.00
"2025-03-13 05:34:10",0.00,84.27,0.62,19.16,0.00
"2025-03-13 05:39:10",0.00,84.27,0.62,19.15,0.00
"2025-03-13 05:44:10",0.00,84.27,0.62,19.14,0.00
"2025-03-13 05:49:10",0.00,84.27,0.62,19.14,0.00
"2025-03-13 05:54:10",0.00,84.27,0.62,19.14,0.00
"2025-03-13 05:59:10",0.00,84.27,0.61,19.14,0.00
"2025-03-13 06:04:10",0.00,84.27,0.61,19.14,0.00
"2025-03-13 06:09:10",0.00,84.27,0.61,19.11,0.00
"2025-03-13 06:14:10",0.00,84.27,0.61,19.11,0.00
"2025-03-13 06:19:10",0.00,84.27,0.61,19.10,0.00
"2025-03-13 06:24:10",0.00,84.27,0.61,19.10,0.00
"2025-03-13 06:29:10",0.00,84.27,0.62,19.09,0.00
"2025-03-13 06:34:10",0.00,84.27,0.62,19.09,0.00
"2025-03-13 06:39:10",0.00,84.27,0.62,19.09,0.00
"2025-03-13 06:44:10",0.00,84.27,0.60,19.09,0.00
"2025-03-13 06:49:10",0.00,84.27,0.63,19.09,0.00
"2025-03-13 06:54:10",0.00,84.27,0.64,19.09,0.00
"2025-03-13 06:59:10",0.00,84.27,0.64,19.11,0.00
"2025-03-13 07:04:10",0.00,84.27,0.64,19.11,0.00
"2025-03-13 07:09:10",0.00,84.27,0.64,19.11,0.00
"2025-03-13 07:14:10",0.00,84.27,0.64,19.13,0.00
"2025-03-13 07:19:10",0.00,84.27,0.63,19.16,0.00
"2025-03-13 07:24:10",0.00,84.27,0.63,19.18,0.00
"2025-03-13 07:29:10",0.00,84.27,0.63,19.20,0.00
"2025-03-13 07:34:10",0.00,84.27,0.63,19.23,0.00
"2025-03-13 07:39:10",0.00,84.27,0.63,19.25,0.00
"2025-03-13 07:44:10",0.00,84.27,0.62,19.25,0.00
"2025-03-13 07:49:10",0.00,84.27,0.62,19.27,0.00
"2025-03-13 07:54:10",0.00,84.27,0.62,19.29,0.00
"2025-03-13 07:59:10",0.00,84.27,0.62,19.29,0.00
"2025-03-13 08:04:10",0.00,84.27,0.62,19.32,0.00
"2025-03-13 08:09:10",0.00,84.27,0.62,19.34,0.00
"2025-03-13 08:14:10",0.00,84.27,0.61,19.36,0.00
"2025-03-13 08:19:10",0.00,84.27,0.61,19.38,0.00
"2025-03-13 08:24:10",0.00,84.27,0.61,19.41,0.00
"2025-03-13 08:29:10",0.00,84.27,0.61,19.36,0.00
"2025-03-13 08:34:10",0.26,85.07,0.61,16.79,0.80
"2025-03-13 08:39:10",0.28,86.61,0.60,16.79,1.54
"2025-03-13 08:44:10",0.26,87.94,0.61,17.09,1.33
"2025-03-13 08:49:10",0.24,89.22,0.61,17.15,1.28
"2025-03-13 08:54:10",0.26,90.57,0.62,17.30,1.35
"2025-03-13 08:59:10",0.27,91.87,0.62,17.48,1.30
"2025-03-13 09:04:10",0.26,93.18,0.62,17.52,1.31
"2025-03-13 09:09:10",0.28,94.52,0.62,17.45,1.34
"2025-03-13 09:14:10",0.29,95.93,0.62,17.54,1.41
"2025-03-13 09:19:10",0.28,97.32,0.62,17.62,1.39
"2025-03-13 09:24:10",0.29,98.70,0.62,17.46,1.38
"2025-03-13 09:29:10",0.29,100.12,0.62,17.63,1.42
"2025-03-13 09:34:10",0.29,101.57,0.62,17.53,1.45
"2025-03-13 09:39:10",0.29,102.95,0.62,17.72,1.38
"2025-03-13 09:44:10",0.27,104.42,0.62,17.62,1.47
"2025-03-13 09:49:11",0.30,105.87,0.62,17.67,1.45
"2025-03-13 09:54:11",0.29,107.37,0.62,17.74,1.50
"2025-03-13 09:59:11",0.31,108.84,0.62,17.63,1.47
"2025-03-13 10:04:11",0.31,110.34,0.62,17.64,1.50
"2025-03-13 10:09:11",0.30,111.84,0.62,17.76,1.50
"2025-03-13 10:14:11",0.31,113.37,0.62,17.78,1.53
"2025-03-13 10:19:11",0.31,114.87,0.62,17.57,1.50
"2025-03-13 10:24:11",0.31,116.36,0.62,17.77,1.49
"2025-03-13 10:29:11",0.31,117.87,0.62,17.81,1.51
"2025-03-13 10:34:11",0.27,119.38,0.62,17.72,1.51
"2025-03-13 10:39:11",0.30,120.89,0.61,17.82,1.51
"2025-03-13 10:44:11",0.30,122.38,0.62,17.86,1.49
"2025-03-13 10:49:11",0.30,123.88,0.61,17.59,1.50
"2025-03-13 10:54:11",0.31,125.54,0.61,17.71,1.66
"2025-03-13 10:59:11",0.31,127.08,0.61,17.85,1.54
"2025-03-13 11:04:11",0.31,128.61,0.62,17.86,1.53
"2025-03-13 11:09:11",0.32,130.14,0.62,17.78,1.53
"2025-03-13 11:14:11",0.32,131.69,0.62,17.86,1.55
"2025-03-13 11:19:11",0.31,133.23,0.62,17.90,1.54
"2025-03-13 11:24:11",0.30,134.76,0.62,17.73,1.53
"2025-03-13 11:29:11",0.31,136.29,0.62,17.95,1.53
"2025-03-13 11:34:11",0.31,137.82,0.63,18.00,1.53
"2025-03-13 11:39:12",0.27,139.32,0.63,17.87,1.50
"2025-03-13 11:44:12",0.31,140.85,0.63,17.94,1.53
"2025-03-13 11:49:12",0.30,142.38,0.63,17.95,1.53
"2025-03-13 11:54:12",0.28,143.92,0.63,17.84,1.54
"2025-03-13 11:59:12",0.31,145.45,0.63,17.92,1.53
"2025-03-13 12:04:12",0.31,146.98,0.64,17.98,1.53
"2025-03-13 12:09:12",0.31,148.52,0.63,17.98,1.54
"2025-03-13 12:14:12",0.30,150.05,0.63,17.98,1.53
"2025-03-13 12:19:12",0.31,151.57,0.63,17.95,1.52
"2025-03-13 12:24:12",0.30,153.10,0.63,17.95,1.53
"2025-03-13 12:29:12",0.31,154.61,0.63,17.94,1.51
"2025-03-13 12:34:12",0.30,156.13,0.63,17.90,1.52
"2025-03-13 12:39:12",0.00,157.26,0.63,19.89,1.13
"2025-03-13 12:44:12",0.00,157.26,0.62,20.87,0.00
"2025-03-13 12:49:12",0.31,158.15,0.62,17.77,0.89
"2025-03-13 12:54:12",0.31,159.68,0.61,17.59,1.53
"2025-03-13 12:59:12",0.30,161.20,0.61,17.52,1.52
"2025-03-13 13:04:12",0.31,162.71,0.61,17.59,1.51
"2025-03-13 13:09:12",0.30,164.24,0.61,17.78,1.53
"2025-03-13 13:14:12",0.30,165.77,0.60,17.75,1.53
"2025-03-13 13:19:12",0.30,167.26,0.60,17.71,1.49
"2025-03-13 13:24:12",0.31,168.76,0.60,17.62,1.50
"2025-03-13 13:29:12",0.31,170.29,0.59,17.67,1.53
"2025-03-13 13:34:12",0.31,171.83,0.60,17.73,1.54
"2025-03-13 13:39:12",0.30,173.38,0.61,17.56,1.55
"2025-03-13 13:44:12",0.31,174.92,0.61,17.76,1.54
"2025-03-13 13:49:12",0.30,176.42,0.61,17.85,1.50
"2025-03-13 13:54:12",0.27,177.93,0.61,17.83,1.51
"2025-03-13 13:59:12",0.30,179.42,0.61,17.86,1.49
"2025-03-13 14:04:12",0.30,180.89,0.61,17.95,1.47
"2025-03-13 14:09:12",0.29,182.36,0.61,17.84,1.47
"2025-03-13 14:14:12",0.29,183.80,0.61,17.90,1.44
"2025-03-13 14:19:12",0.29,185.23,0.61,17.96,1.43
"2025-03-13 14:24:12",0.28,186.66,0.62,17.99,1.43
"2025-03-13 14:29:12",0.29,188.08,0.62,17.93,1.42
"2025-03-13 14:34:12",0.29,189.49,0.62,17.95,1.41
"2025-03-13 14:39:11",0.28,190.91,0.62,18.00,1.42
"2025-03-13 14:44:11",0.27,192.27,0.61,17.78,1.36
"2025-03-13 14:49:11",0.27,193.62,0.60,17.95,1.35
"2025-03-13 14:54:11",0.26,194.94,0.59,18.00,1.32
"2025-03-13 14:59:11",0.23,196.23,0.58,17.90,1.29
"2025-03-13 15:04:11",0.26,197.53,0.58,17.92,1.30
"2025-03-13 15:09:11",0.26,198.82,0.59,18.09,1.29
"2025-03-13 15:14:11",0.27,200.12,0.59,17.96,1.30
"2025-03-13 15:19:11",0.27,201.49,0.61,18.09,1.37
"2025-03-13 15:24:11",0.27,202.89,0.61,18.08,1.40
"2025-03-13 15:29:11",0.31,204.42,0.62,17.87,1.53
"2025-03-13 15:34:11",0.32,205.99,0.62,17.80,1.57
"2025-03-13 15:39:11",0.32,207.56,0.62,17.86,1.57
"2025-03-13 15:44:11",0.31,209.12,0.62,17.88,1.56
"2025-03-13 15:49:11",0.31,210.67,0.62,17.70,1.55
"2025-03-13 15:54:11",0.31,212.22,0.61,17.87,1.55
"2025-03-13 15:59:11",0.31,213.75,0.61,17.90,1.53
"2025-03-13 16:04:11",0.28,215.26,0.61,17.81,1.51
"2025-03-13 16:09:11",0.31,216.77,0.61,17.95,1.51
"2025-03-13 16:14:11",0.30,218.28,0.61,18.04,1.51
"2025-03-13 16:19:11",0.27,219.77,0.61,17.99,1.49
"2025-03-13 16:24:11",0.31,221.28,0.61,17.99,1.51
"2025-03-13 16:29:11",0.30,222.78,0.61,18.08,1.50
"2025-03-13 16:34:13",0.30,224.28,0.61,18.03,1.50
"2025-03-13 16:39:13",0.30,225.75,0.61,17.98,1.47
"2025-03-13 16:44:13",0.30,227.23,0.61,18.04,1.48
"2025-03-13 16:49:13",0.31,228.74,0.61,18.03,1.51
"2025-03-13 16:54:13",0.29,230.25,0.61,17.82,1.51
"2025-03-13 16:59:13",0.32,231.77,0.61,17.92,1.52
"2025-03-13 17:04:13",0.31,233.30,0.61,17.96,1.53
"2025-03-13 17:09:13",0.27,234.81,0.61,17.90,1.51
"2025-03-13 17:14:13",0.31,236.35,0.61,17.92,1.54
"2025-03-13 17:19:13",0.31,237.90,0.61,17.99,1.55
"2025-03-13 17:24:13",0.29,239.40,0.61,17.88,1.50
"2025-03-13 17:29:13",0.31,240.91,0.61,17.85,1.51
"2025-03-13 17:34:13",0.32,242.45,0.61,17.88,1.54
"2025-03-13 17:39:13",0.31,243.99,0.61,17.89,1.54
"2025-03-13 17:44:13",0.31,245.52,0.61,17.78,1.53
"2025-03-13 17:49:13",0.31,247.07,0.61,17.90,1.55
"2025-03-13 17:54:13",0.00,248.51,0.61,19.13,1.44
"2025-03-13 17:59:13",0.00,248.51,0.62,20.91,0.00
"2025-03-13 18:04:13",0.00,248.51,0.62,21.05,0.00
"2025-03-13 18:09:13",0.00,248.51,0.62,20.96,0.00
"2025-03-13 18:14:13",0.00,248.51,0.62,20.80,0.00
"2025-03-13 18:19:13",0.00,248.51,0.62,20.62,0.00
"2025-03-13 18:24:13",0.00,248.51,0.62,20.46,0.00
"2025-03-13 18:29:13",0.00,248.51,0.62,20.33,0.00
"2025-03-13 18:34:13",0.00,248.51,0.62,20.21,0.00
"2025-03-13 18:39:13",0.00,248.51,0.62,20.12,0.00
"2025-03-13 18:44:13",0.00,248.51,0.63,20.03,0.00
"2025-03-13 18:49:13",0.00,248.51,0.63,19.95,0.00
"2025-03-13 18:54:13",0.00,248.51,0.63,19.88,0.00
"2025-03-13 18:59:13",0.00,248.51,0.63,19.79,0.00
"2025-03-13 19:04:13",0.00,248.51,0.63,19.74,0.00
"2025-03-13 19:09:13",0.00,248.51,0.64,19.68,0.00
"2025-03-13 19:14:13",0.00,248.51,0.63,19.61,0.00
"2025-03-13 19:19:13",0.00,248.51,0.62,19.56,0.00
"2025-03-13 19:24:13",0.00,248.51,0.63,19.54,0.00
"2025-03-13 19:29:13",0.00,248.51,0.63,19.48,0.00
"2025-03-13 19:34:13",0.00,248.51,0.64,19.45,0.00
"2025-03-13 19:39:13",0.00,248.51,0.64,19.43,0.00
"2025-03-13 19:44:13",0.00,248.51,0.63,19.36,0.00
"2025-03-13 19:49:13",0.00,248.51,0.62,19.34,0.00
"2025-03-13 19:54:13",0.00,248.51,0.63,19.29,0.00
"2025-03-13 19:59:13",0.00,248.51,0.62,19.25,0.00
"2025-03-13 20:04:13",0.00,248.51,0.63,19.23,0.00
"2025-03-13 20:09:13",0.00,248.51,0.63,19.18,0.00
"2025-03-13 20:14:13",0.00,248.51,0.62,19.14,0.00
"2025-03-13 20:19:13",0.00,248.51,0.61,19.11,0.00
"2025-03-13 20:24:13",0.00,248.51,0.61,19.09,0.00
"2025-03-13 20:29:13",0.00,248.51,0.60,19.05,0.00
"2025-03-13 20:34:13",0.00,248.51,0.60,19.02,0.00
"2025-03-13 20:39:13",0.00,248.51,0.60,19.00,0.00
"2025-03-13 20:44:13",0.00,248.51,0.60,18.98,0.00
"2025-03-13 20:49:13",0.00,248.51,0.60,18.93,0.00
"2025-03-13 20:54:13",0.00,248.51,0.60,18.92,0.00
"2025-03-13 20:59:13",0.00,248.51,0.61,18.91,0.00
"2025-03-13 21:04:13",0.00,248.51,0.61,18.90,0.00
"2025-03-13 21:09:13",0.00,248.51,0.60,18.88,0.00
"2025-03-13 21:14:13",0.00,248.51,0.60,18.87,0.00
"2025-03-13 21:19:13",0.00,248.51,0.60,18.85,0.00
"2025-03-13 21:24:13",0.00,248.51,0.60,18.82,0.00
"2025-03-13 21:29:13",0.00,248.51,0.63,18.82,0.00
"2025-03-13 21:34:13",0.00,248.51,0.63,18.80,0.00
"2025-03-13 21:39:13",0.00,248.51,0.63,18.78,0.00
"2025-03-13 21:44:13",0.00,248.51,0.63,18.76,0.00
"2025-03-13 21:49:13",0.00,248.51,0.63,18.76,0.00
"2025-03-13 21:54:13",0.00,248.51,0.63,18.76,0.00
"2025-03-13 21:59:13",0.00,248.51,0.63,18.72,0.00
"2025-03-13 22:04:13",0.00,248.51,0.63,18.71,0.00
"2025-03-13 22:09:13",0.00,248.51,0.63,18.70,0.00
"2025-03-13 22:14:13",0.00,248.51,0.63,18.69,0.00
"2025-03-13 22:19:13",0.00,248.51,0.63,18.67,0.00
"2025-03-13 22:24:13",0.00,248.51,0.63,18.67,0.00
"2025-03-13 22:29:13",0.00,248.51,0.63,18.65,0.00
"2025-03-13 22:34:13",0.00,248.51,0.63,18.67,0.00
"2025-03-13 22:39:13",0.00,248.51,0.63,18.67,0.00
"2025-03-13 22:44:13",0.00,248.51,0.63,18.64,0.00
"2025-03-13 22:49:14",0.00,248.51,0.63,18.65,0.00
"2025-03-13 22:54:15",0.00,248.51,0.63,18.64,0.00
"2025-03-13 22:59:15",0.00,248.51,0.63,18.62,0.00
"2025-03-13 23:04:15",0.00,248.51,0.63,18.60,0.00
"2025-03-13 23:09:15",0.00,248.51,0.63,18.56,0.00
"2025-03-13 23:14:15",0.00,248.51,0.63,18.55,0.00
"2025-03-13 23:19:15",0.00,248.51,0.63,18.53,0.00
"2025-03-13 23:24:15",0.00,248.51,0.63,18.52,0.00
"2025-03-13 23:29:15",0.00,248.51,0.63,18.51,0.00
"2025-03-13 23:34:15",0.00,248.51,0.63,18.49,0.00
"2025-03-13 23:39:15",0.00,248.51,0.63,18.46,0.00
"2025-03-13 23:44:15",0.00,248.51,0.63,18.44,0.00
"2025-03-13 23:49:14",0.00,248.51,0.63,18.42,0.00
"2025-03-13 23:54:14",0.00,248.51,0.63,18.40,0.00
"2025-03-13 23:59:14",0.00,248.51,0.63,18.39,0.00
"2025-03-14 00:04:14",0.00,248.51,0.64,18.37,0.00
"2025-03-14 00:09:14",0.00,248.51,0.64,18.37,0.00
"2025-03-14 00:14:14",0.00,248.51,0.64,18.35,0.00
"2025-03-14 00:19:14",0.00,248.51,0.64,18.33,0.00
"2025-03-14 00:24:14",0.00,248.51,0.64,18.31,0.00
"2025-03-14 00:29:14",0.00,248.51,0.63,18.28,0.00
"2025-03-14 00:34:14",0.00,248.51,0.62,18.26,0.00
"2025-03-14 00:39:14",0.00,248.51,0.62,18.26,0.00
"2025-03-14 00:44:14",0.00,248.51,0.62,18.26,0.00
"2025-03-14 00:49:15",0.00,248.51,0.62,18.26,0.00
"2025-03-14 00:54:15",0.00,248.51,0.62,18.26,0.00
"2025-03-14 00:59:15",0.00,248.51,0.62,18.24,0.00
"2025-03-14 01:04:15",0.00,248.51,0.62,18.22,0.00
"2025-03-14 01:09:15",0.00,248.51,0.62,18.22,0.00
"2025-03-14 01:14:15",0.00,248.51,0.62,18.19,0.00
"2025-03-14 01:19:15",0.00,248.51,0.63,18.16,0.00
"2025-03-14 01:24:15",0.00,248.51,0.63,18.13,0.00
"2025-03-14 01:29:15",0.00,248.51,0.63,18.10,0.00
"2025-03-14 01:34:15",0.00,248.51,0.63,18.10,0.00
"2025-03-14 01:39:15",0.00,248.51,0.63,18.08,0.00
"2025-03-14 01:44:15",0.00,248.51,0.63,18.06,0.00
"2025-03-14 01:49:15",0.00,248.51,0.63,18.05,0.00
"2025-03-14 01:54:15",0.00,248.51,0.63,18.04,0.00
"2025-03-14 01:59:15",0.00,248.51,0.63,18.03,0.00
"2025-03-14 02:04:15",0.00,248.51,0.63,18.02,0.00
"2025-03-14 02:09:15",0.00,248.51,0.63,18.01,0.00
"2025-03-14 02:14:15",0.00,248.51,0.63,18.01,0.00
"2025-03-14 02:19:15",0.00,248.51,0.63,17.99,0.00
"2025-03-14 02:24:15",0.00,248.51,0.63,17.99,0.00
"2025-03-14 02:29:15",0.00,248.51,0.63,17.98,0.00
"2025-03-14 02:34:15",0.00,248.51,0.63,17.95,0.00
"2025-03-14 02:39:15",0.00,248.51,0.63,17.95,0.00
"2025-03-14 02:44:15",0.00,248.51,0.63,17.92,0.00
"2025-03-14 02:49:15",0.00,248.51,0.63,17.92,0.00
"2025-03-14 02:54:15",0.00,248.51,0.63,17.90,0.00
"2025-03-14 02:59:15",0.00,248.51,0.63,17.89,0.00
"2025-03-14 03:04:15",0.00,248.51,0.63,17.87,0.00
"2025-03-14 03:09:15",0.00,248.51,0.63,17.86,0.00
"2025-03-14 03:14:15",0.00,248.51,0.63,17.86,0.00
"2025-03-14 03:19:15",0.00,248.51,0.62,17.84,0.00
"2025-03-14 03:24:15",0.00,248.51,0.63,17.84,0.00
"2025-03-14 03:29:15",0.00,248.51,0.63,17.81,0.00
"2025-03-14 03:34:15",0.00,248.51,0.63,17.81,0.00
"2025-03-14 03:39:15",0.00,248.51,0.63,17.79,0.00
"2025-03-14 03:44:15",0.00,248.51,0.63,17.79,0.00
"2025-03-14 03:49:15",0.00,248.51,0.63,17.77,0.00
"2025-03-14 03:54:15",0.00,248.51,0.63,17.76,0.00
"2025-03-14 03:59:15",0.00,248.51,0.63,17.75,0.00
"2025-03-14 04:04:15",0.00,248.51,0.63,17.73,0.00
"2025-03-14 04:09:15",0.00,248.51,0.63,17.72,0.00
"2025-03-14 04:14:15",0.00,248.51,0.63,17.72,0.00
"2025-03-14 04:19:15",0.00,248.51,0.63,17.70,0.00
"2025-03-14 04:24:15",0.00,248.51,0.63,17.68,0.00
"2025-03-14 04:29:15",0.00,248.51,0.63,17.68,0.00
"2025-03-14 04:34:15",0.00,248.51,0.63,17.66,0.00
"2025-03-14 04:39:15",0.00,248.51,0.62,17.63,0.00
"2025-03-14 04:44:15",0.00,248.51,0.63,17.63,0.00
"2025-03-14 04:49:15",0.00,248.51,0.63,17.63,0.00
"2025-03-14 04:54:15",0.00,248.51,0.62,17.61,0.00
"2025-03-14 04:59:15",0.00,248.51,0.63,17.59,0.00
"2025-03-14 05:04:15",0.00,248.51,0.62,17.59,0.00
"2025-03-14 05:09:15",0.00,248.51,0.63,17.59,0.00
"2025-03-14 05:14:15",0.00,248.51,0.63,17.58,0.00
"2025-03-14 05:19:15",0.00,248.51,0.63,17.57,0.00
"2025-03-14 05:24:15",0.00,248.51,0.63,17.57,0.00
"2025-03-14 05:29:15",0.00,248.51,0.63,17.55,0.00
"2025-03-14 05:34:15",0.00,248.51,0.63,17.54,0.00
"2025-03-14 05:39:15",0.00,248.51,0.63,17.54,0.00
"2025-03-14 05:44:15",0.00,248.51,0.63,17.53,0.00
"2025-03-14 05:49:15",0.00,248.51,0.62,17.52,0.00
"2025-03-14 05:54:15",0.00,248.51,0.62,17.53,0.00
"2025-03-14 05:59:15",0.00,248.51,0.62,17.52,0.00
"2025-03-14 06:04:15",0.00,248.51,0.61,17.53,0.00
"2025-03-14 06:09:15",0.00,248.51,0.61,17.52,0.00
"2025-03-14 06:14:15",0.00,248.51,0.64,17.53,0.00
"2025-03-14 06:19:15",0.00,248.51,0.64,17.52,0.00
"2025-03-14 06:24:15",0.00,248.51,0.63,17.52,0.00
"2025-03-14 06:29:15",0.00,248.51,0.63,17.52,0.00
"2025-03-14 06:34:15",0.00,248.51,0.63,17.52,0.00
"2025-03-14 06:39:15",0.00,248.51,0.62,17.50,0.00
"2025-03-14 06:44:15",0.00,248.51,0.62,17.50,0.00
"2025-03-14 06:49:15",0.00,248.51,0.62,17.50,0.00
"2025-03-14 06:54:15",0.00,248.51,0.62,17.49,0.00
"2025-03-14 06:59:15",0.00,248.51,0.62,17.50,0.00
"2025-03-14 07:04:15",0.00,248.51,0.62,17.50,0.00
"2025-03-14 07:09:15",0.00,248.51,0.63,17.52,0.00
"2025-03-14 07:14:15",0.00,248.51,0.63,17.54,0.00
"2025-03-14 07:19:15",0.00,248.51,0.63,17.57,0.00
"2025-03-14 07:24:15",0.00,248.51,0.63,17.59,0.00
"2025-03-14 07:29:15",0.00,248.51,0.62,17.59,0.00
"2025-03-14 07:34:15",0.00,248.51,0.61,17.63,0.00
"2025-03-14 07:39:15",0.00,248.51,0.63,17.68,0.00
"2025-03-14 07:44:15",0.00,248.51,0.63,17.70,0.00
"2025-03-14 07:49:15",0.00,248.51,0.63,17.74,0.00
"2025-03-14 07:54:15",0.00,248.51,0.62,17.78,0.00
"2025-03-14 07:59:17",0.00,248.51,0.62,17.84,0.00
"2025-03-14 08:04:17",0.00,248.51,0.62,17.86,0.00
"2025-03-14 08:09:17",0.00,248.51,0.62,17.90,0.00
"2025-03-14 08:14:17",0.00,248.51,0.62,17.95,0.00
"2025-03-14 08:19:17",0.36,249.75,0.62,15.17,1.24
"2025-03-14 08:24:17",0.35,251.51,0.62,15.26,1.76
"2025-03-14 08:29:17",0.34,253.33,0.61,15.44,1.82
"2025-03-14 08:34:17",0.34,255.02,0.61,15.59,1.69
"2025-03-14 08:39:17",0.34,256.70,0.61,15.59,1.68
"2025-03-14 08:44:17",0.33,258.33,0.60,15.70,1.63
"2025-03-14 08:49:17",0.33,259.97,0.60,15.84,1.64
"2025-03-14 08:54:17",0.33,261.60,0.59,15.88,1.63
"2025-03-14 08:59:17",0.33,263.19,0.59,15.83,1.59
"2025-03-14 09:04:17",0.33,264.80,0.60,16.03,1.61
"2025-03-14 09:09:17",0.33,266.44,0.61,16.03,1.64
"2025-03-14 09:14:17",0.30,268.06,0.60,15.93,1.62
"2025-03-14 09:19:17",0.33,269.68,0.60,16.04,1.62
"2025-03-14 09:24:17",0.33,271.30,0.59,16.11,1.62
"2025-03-14 09:29:17",0.33,272.94,0.59,16.06,1.64
"2025-03-14 09:34:17",0.34,274.62,0.60,16.12,1.68
"2025-03-14 09:39:17",0.34,276.31,0.59,16.16,1.69
"2025-03-14 09:44:17",0.34,278.00,0.58,16.20,1.69
"2025-03-14 09:49:17",0.34,279.66,0.58,16.14,1.66
"2025-03-14 09:54:17",0.34,281.31,0.58,16.29,1.65
"2025-03-14 09:59:17",0.33,282.96,0.58,16.33,1.65
"2025-03-14 10:04:17",0.30,284.61,0.58,16.31,1.65
"2025-03-14 10:09:17",0.33,286.26,0.58,16.34,1.65
"2025-03-14 10:14:17",0.34,287.92,0.58,16.38,1.66
"2025-03-14 10:19:17",0.31,289.59,0.57,16.32,1.67
"2025-03-14 10:24:17",0.33,291.21,0.56,16.40,1.62
"2025-03-14 10:29:17",0.32,292.81,0.56,16.49,1.60
"2025-03-14 10:34:17",0.32,294.39,0.56,16.53,1.58
"2025-03-14 10:39:17",0.34,296.00,0.58,16.51,1.61
"2025-03-14 10:44:17",0.34,297.68,0.59,16.58,1.68
"2025-03-14 10:49:17",0.35,299.39,0.60,16.58,1.71
"2025-03-14 10:54:17",0.33,301.11,0.60,16.48,1.72
"2025-03-14 10:59:17",0.35,302.84,0.61,16.60,1.73
"2025-03-14 11:04:17",0.35,304.59,0.62,16.59,1.75
"2025-03-14 11:09:17",0.34,306.34,0.62,16.54,1.75
"2025-03-14 11:14:17",0.35,308.11,0.62,16.55,1.77
"2025-03-14 11:19:17",0.36,309.87,0.62,16.60,1.76
"2025-03-14 11:24:17",0.35,311.62,0.62,16.63,1.75
"2025-03-14 11:29:17",0.36,313.36,0.63,16.58,1.74
"2025-03-14 11:34:17",0.37,315.11,0.63,16.65,1.75
"2025-03-14 11:39:17",0.37,316.92,0.64,16.64,1.81
"2025-03-14 11:44:17",0.36,318.69,0.64,16.52,1.77
"2025-03-14 11:49:17",0.36,320.50,0.64,16.60,1.81
"2025-03-14 11:54:17",0.37,322.31,0.64,16.58,1.81
"2025-03-14 11:59:17",0.33,324.13,0.63,16.53,1.82
"2025-03-14 12:04:17",0.00,324.42,0.64,19.63,0.29
"2025-03-14 12:09:17",0.00,324.42,0.64,19.92,0.00
"2025-03-14 12:14:17",0.00,324.42,0.64,19.88,0.00
"2025-03-14 12:19:17",0.00,324.42,0.64,19.72,0.00
"2025-03-14 12:24:17",0.38,324.70,0.62,16.94,0.28
"2025-03-14 12:29:17",0.36,326.51,0.62,16.00,1.81
"2025-03-14 12:34:17",0.36,328.30,0.61,16.13,1.79
"2025-03-14 12:39:17",0.36,330.06,0.61,16.25,1.76
"2025-03-14 12:44:17",0.31,331.82,0.61,16.34,1.76
"2025-03-14 12:49:17",0.35,333.54,0.61,16.41,1.72
"2025-03-14 12:54:17",0.35,335.27,0.61,16.48,1.73
"2025-03-14 12:59:17",0.33,337.01,0.62,16.49,1.74
"2025-03-14 13:04:17",0.35,338.73,0.61,16.55,1.72
"2025-03-14 13:09:17",0.35,340.48,0.61,16.65,1.75
"2025-03-14 13:14:17",0.35,342.23,0.61,16.67,1.75
"2025-03-14 13:19:17",0.31,343.95,0.61,16.67,1.72
"2025-03-14 13:24:17",0.35,345.68,0.62,16.67,1.73
"2025-03-14 13:29:17",0.35,347.42,0.62,16.71,1.74
"2025-03-14 13:34:17",0.35,349.15,0.61,16.76,1.73
"2025-03-14 13:39:17",0.34,350.87,0.61,16.64,1.72
"2025-03-14 13:44:17",0.35,352.60,0.61,16.79,1.73
"2025-03-14 13:49:17",0.35,354.32,0.61,16.85,1.72
"2025-03-14 13:54:17",0.33,356.05,0.61,16.78,1.73
"2025-03-14 13:59:17",0.35,357.77,0.61,16.82,1.72
"2025-03-14 14:04:17",0.35,359.51,0.61,16.89,1.74
"2025-03-14 14:09:17",0.35,361.24,0.61,16.96,1.73
"2025-03-14 14:14:17",0.35,362.99,0.60,16.79,1.75
"2025-03-14 14:19:17",0.35,364.67,0.60,16.94,1.68
"2025-03-14 14:24:17",0.34,366.38,0.59,16.96,1.71
"2025-03-14 14:29:17",0.35,368.09,0.60,16.97,1.71
"2025-03-14 14:34:17",0.34,369.80,0.60,16.98,1.71
"2025-03-14 14:39:17",0.34,371.48,0.61,17.09,1.68
"2025-03-14 14:44:17",0.35,373.20,0.61,17.03,1.72
"2025-03-14 14:49:17",0.33,374.87,0.61,16.92,1.67
"2025-03-14 14:54:17",0.34,376.56,0.61,17.03,1.69
"2025-03-14 14:59:17",0.33,378.24,0.60,17.09,1.68
"2025-03-14 15:04:17",0.33,379.91,0.60,17.02,1.67
"2025-03-14 15:09:17",0.34,381.58,0.61,17.05,1.67
"2025-03-14 15:14:17",0.34,383.27,0.60,17.11,1.69
"2025-03-14 15:19:17",0.34,384.95,0.60,17.12,1.68
"2025-03-14 15:24:17",0.34,386.66,0.60,16.96,1.71
"2025-03-14 15:29:17",0.34,388.34,0.60,17.07,1.68
