时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 12:52:02",0.00,1.45,0.00,17.28,0.00
"2025-03-09 12:57:02",0.00,1.45,0.00,17.28,0.00
"2025-03-09 13:02:02",0.00,1.45,0.00,17.30,0.00
"2025-03-09 13:07:02",0.00,1.45,0.00,17.33,0.00
"2025-03-09 13:12:02",0.00,1.45,0.00,17.33,0.00
"2025-03-09 13:17:02",0.00,1.45,0.00,17.35,0.00
"2025-03-09 13:22:02",0.00,1.45,0.00,17.37,0.00
"2025-03-09 13:27:02",0.00,1.45,0.00,17.38,0.00
"2025-03-09 13:32:02",0.00,1.45,0.00,17.41,0.00
"2025-03-09 13:37:02",0.00,1.46,0.00,17.44,0.01
"2025-03-09 13:42:02",0.00,1.46,0.00,17.46,0.00
"2025-03-09 13:47:02",0.00,1.46,0.00,17.47,0.00
"2025-03-09 13:52:02",0.00,1.46,0.00,17.50,0.00
"2025-03-09 13:57:02",0.00,1.46,0.00,17.50,0.00
"2025-03-09 14:02:02",0.00,1.46,0.00,17.54,0.00
"2025-03-09 14:07:02",0.00,1.48,0.00,17.55,0.02
"2025-03-09 14:12:02",0.00,1.48,0.00,17.56,0.00
"2025-03-09 14:17:02",0.00,1.49,0.00,17.58,0.01
"2025-03-09 14:22:02",0.00,1.50,0.00,17.56,0.01
"2025-03-09 14:27:02",0.00,1.51,0.00,17.57,0.01
"2025-03-09 14:32:02",0.00,1.51,0.00,17.57,0.00
"2025-03-09 14:37:02",0.00,1.51,0.00,17.56,0.00
"2025-03-09 14:42:02",0.00,1.52,0.00,17.55,0.01
"2025-03-09 14:47:02",0.00,1.52,0.00,17.55,0.00
"2025-03-09 14:52:02",0.00,1.52,0.00,17.53,0.00
"2025-03-09 14:57:02",0.00,1.52,0.00,17.53,0.00
"2025-03-09 15:02:03",0.00,1.52,0.00,17.52,0.00
"2025-03-09 15:07:03",0.00,1.54,0.00,17.52,0.02
"2025-03-09 15:12:03",0.00,1.54,0.00,17.50,0.00
"2025-03-09 15:17:03",0.00,1.56,0.00,17.50,0.02
"2025-03-09 15:22:03",0.00,1.56,0.00,17.48,0.00
"2025-03-09 15:27:03",0.00,1.56,0.00,17.46,0.00
"2025-03-09 15:32:03",0.00,1.56,0.00,17.46,0.00
"2025-03-09 15:37:03",0.00,1.57,0.00,17.46,0.01
"2025-03-09 15:42:03",0.00,1.57,0.00,17.46,0.00
"2025-03-09 15:47:03",0.00,1.59,0.00,17.44,0.02
"2025-03-09 15:52:03",0.00,1.61,0.00,17.44,0.02
"2025-03-09 15:57:03",0.00,1.62,0.00,17.41,0.01
"2025-03-09 16:02:03",0.00,1.63,0.00,17.41,0.01
"2025-03-09 16:07:03",0.00,1.64,0.00,17.39,0.01
"2025-03-09 16:12:03",0.00,1.64,0.00,17.38,0.00
"2025-03-09 16:17:03",0.00,1.64,0.00,17.36,0.00
"2025-03-09 16:22:03",0.00,1.64,0.00,17.36,0.00
"2025-03-09 16:27:03",0.00,1.65,0.00,17.37,0.01
"2025-03-09 16:32:03",0.00,1.67,0.00,17.39,0.02
"2025-03-09 16:37:03",0.00,1.68,0.00,17.41,0.01
"2025-03-09 16:42:03",0.00,1.68,0.00,17.45,0.00
"2025-03-09 16:47:03",0.00,1.68,0.00,17.48,0.00
"2025-03-09 16:52:03",0.00,1.68,0.00,17.50,0.00
"2025-03-09 16:57:03",0.00,1.68,0.00,17.50,0.00
"2025-03-09 17:02:03",0.00,1.69,0.00,17.51,0.01
"2025-03-09 17:07:03",0.00,1.70,0.00,17.53,0.01
"2025-03-09 17:12:03",0.00,1.70,0.00,17.53,0.00
"2025-03-09 17:17:03",0.00,1.70,0.00,17.53,0.00
"2025-03-09 17:22:03",0.00,1.70,0.00,17.53,0.00
"2025-03-09 17:27:03",0.00,1.70,0.00,17.53,0.00
"2025-03-09 17:32:03",0.00,1.70,0.00,17.53,0.00
"2025-03-09 17:37:03",0.00,1.70,0.00,17.53,0.00
"2025-03-09 17:42:03",0.00,1.70,0.00,17.53,0.00
"2025-03-09 17:47:03",0.00,1.70,0.00,17.54,0.00
"2025-03-09 17:52:05",0.00,1.70,0.00,17.55,0.00
"2025-03-09 17:57:05",0.00,1.70,0.00,17.55,0.00
"2025-03-09 18:02:05",0.00,1.70,0.00,17.55,0.00
"2025-03-09 18:07:05",0.00,1.70,0.00,17.55,0.00
"2025-03-09 18:12:05",0.00,1.70,0.00,17.57,0.00
"2025-03-09 18:17:05",0.00,1.70,0.00,17.57,0.00
"2025-03-09 18:22:05",0.00,1.70,0.00,17.57,0.00
"2025-03-09 18:27:05",0.00,1.70,0.00,17.57,0.00
"2025-03-09 18:32:05",0.00,1.70,0.00,17.55,0.00
"2025-03-09 18:37:05",0.00,1.70,0.00,17.53,0.00
"2025-03-09 18:42:05",0.00,1.70,0.00,17.52,0.00
"2025-03-09 18:47:05",0.00,1.70,0.00,17.50,0.00
"2025-03-09 18:52:05",0.00,1.70,0.00,17.50,0.00
"2025-03-09 18:57:05",0.00,1.70,0.00,17.50,0.00
"2025-03-09 19:02:05",0.00,1.70,0.00,17.50,0.00
"2025-03-09 19:07:05",0.00,1.70,0.00,17.50,0.00
"2025-03-09 19:12:05",0.00,1.70,0.00,17.48,0.00
"2025-03-09 19:17:05",0.00,1.70,0.00,17.46,0.00
"2025-03-09 19:22:05",0.00,1.70,0.00,17.46,0.00
"2025-03-09 19:27:05",0.00,1.70,0.00,17.46,0.00
"2025-03-09 19:32:05",0.00,1.70,0.00,17.45,0.00
"2025-03-09 19:37:05",0.00,1.70,0.00,17.44,0.00
"2025-03-09 19:42:05",0.00,1.70,0.00,17.43,0.00
"2025-03-09 19:47:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 19:52:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 19:57:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:02:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:07:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:12:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:17:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:22:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:27:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:32:05",0.00,1.70,0.00,17.41,0.00
"2025-03-09 20:37:05",0.00,1.70,0.00,17.39,0.00
"2025-03-09 20:42:05",0.00,1.70,0.00,17.39,0.00
"2025-03-09 20:47:05",0.00,1.70,0.00,17.38,0.00
"2025-03-09 20:52:05",0.00,1.70,0.00,17.39,0.00
"2025-03-09 20:57:05",0.00,1.70,0.00,17.37,0.00
"2025-03-09 21:02:05",0.00,1.70,0.00,17.37,0.00
"2025-03-09 21:07:05",0.00,1.70,0.00,17.36,0.00
"2025-03-09 21:12:05",0.00,1.70,0.00,17.35,0.00
"2025-03-09 21:17:05",0.00,1.70,0.00,17.33,0.00
"2025-03-09 21:22:06",0.00,1.70,0.00,17.34,0.00
"2025-03-09 21:27:06",0.00,1.70,0.00,17.33,0.00
"2025-03-09 21:32:06",0.00,1.70,0.00,17.35,0.00
"2025-03-09 21:37:06",0.00,1.70,0.00,17.33,0.00
"2025-03-09 21:42:06",0.00,1.70,0.00,17.34,0.00
"2025-03-09 21:47:06",0.00,1.70,0.00,17.35,0.00
"2025-03-09 21:52:06",0.00,1.70,0.00,17.36,0.00
"2025-03-09 21:57:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:02:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:07:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:12:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:17:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:22:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:27:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:32:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:37:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:42:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:47:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:52:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 22:57:06",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:02:07",0.00,1.70,0.00,17.36,0.00
"2025-03-09 23:07:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:12:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:17:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:22:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:27:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:32:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:37:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:42:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:47:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:52:07",0.00,1.70,0.00,17.37,0.00
"2025-03-09 23:57:07",0.00,1.70,0.00,17.37,0.00
"2025-03-10 00:02:07",0.00,1.70,0.00,17.37,0.00
"2025-03-10 00:07:07",0.00,1.70,0.00,17.36,0.00
"2025-03-10 00:12:07",0.00,1.70,0.00,17.36,0.00
"2025-03-10 00:17:07",0.00,1.70,0.00,17.35,0.00
"2025-03-10 00:22:07",0.00,1.70,0.00,17.34,0.00
"2025-03-10 00:27:07",0.00,1.70,0.00,17.33,0.00
"2025-03-10 00:32:07",0.00,1.70,0.00,17.33,0.00
"2025-03-10 00:37:07",0.00,1.70,0.00,17.30,0.00
"2025-03-10 00:42:07",0.00,1.70,0.00,17.28,0.00
"2025-03-10 00:47:07",0.00,1.70,0.00,17.28,0.00
"2025-03-10 00:52:07",0.00,1.70,0.00,17.26,0.00
"2025-03-10 00:57:07",0.00,1.70,0.00,17.24,0.00
"2025-03-10 01:02:07",0.00,1.70,0.00,17.24,0.00
"2025-03-10 01:07:07",0.00,1.70,0.00,17.21,0.00
"2025-03-10 01:12:07",0.00,1.70,0.00,17.19,0.00
"2025-03-10 01:17:07",0.00,1.70,0.00,17.16,0.00
"2025-03-10 01:22:07",0.00,1.70,0.00,17.12,0.00
"2025-03-10 01:27:07",0.00,1.70,0.00,17.10,0.00
"2025-03-10 01:32:07",0.00,1.70,0.00,17.10,0.00
"2025-03-10 01:37:07",0.00,1.70,0.00,17.07,0.00
"2025-03-10 01:42:07",0.00,1.70,0.00,17.06,0.00
"2025-03-10 01:47:07",0.00,1.70,0.00,17.06,0.00
"2025-03-10 01:52:07",0.00,1.70,0.00,17.05,0.00
"2025-03-10 01:57:07",0.00,1.70,0.00,17.02,0.00
"2025-03-10 02:02:07",0.00,1.70,0.00,17.01,0.00
"2025-03-10 02:07:07",0.00,1.70,0.00,17.01,0.00
"2025-03-10 02:12:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 02:17:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 02:22:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 02:27:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 02:32:07",0.00,1.70,0.00,17.00,0.00
"2025-03-10 02:37:07",0.00,1.70,0.00,17.01,0.00
"2025-03-10 02:42:07",0.00,1.70,0.00,17.01,0.00
"2025-03-10 02:47:07",0.00,1.70,0.00,17.01,0.00
"2025-03-10 02:52:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 02:57:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 03:02:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 03:07:07",0.00,1.70,0.00,16.98,0.00
"2025-03-10 03:12:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 03:17:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 03:22:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 03:27:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 03:32:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 03:37:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 03:42:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 03:47:07",0.00,1.70,0.00,16.98,0.00
"2025-03-10 03:52:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 03:57:07",0.00,1.70,0.00,16.98,0.00
"2025-03-10 04:02:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 04:07:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 04:12:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 04:17:07",0.00,1.70,0.00,16.96,0.00
"2025-03-10 04:22:07",0.00,1.70,0.00,16.96,0.00
"2025-03-10 04:27:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 04:32:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 04:37:07",0.00,1.70,0.00,16.96,0.00
"2025-03-10 04:42:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 04:47:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 04:52:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 04:57:07",0.00,1.70,0.00,16.96,0.00
"2025-03-10 05:02:07",0.00,1.70,0.00,16.96,0.00
"2025-03-10 05:07:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 05:12:07",0.00,1.70,0.00,16.96,0.00
"2025-03-10 05:17:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 05:22:07",0.00,1.70,0.00,16.94,0.00
"2025-03-10 05:27:07",0.00,1.70,0.00,16.92,0.00
"2025-03-10 05:32:07",0.00,1.70,0.00,16.91,0.00
"2025-03-10 05:37:07",0.00,1.70,0.00,16.90,0.00
"2025-03-10 05:42:07",0.00,1.70,0.00,16.90,0.00
"2025-03-10 05:47:07",0.00,1.70,0.00,16.88,0.00
"2025-03-10 05:52:07",0.00,1.70,0.00,16.90,0.00
"2025-03-10 05:57:07",0.00,1.70,0.00,16.90,0.00
"2025-03-10 06:02:07",0.00,1.70,0.00,16.90,0.00
"2025-03-10 06:07:07",0.00,1.70,0.00,16.92,0.00
"2025-03-10 06:12:07",0.00,1.70,0.00,16.92,0.00
"2025-03-10 06:17:07",0.00,1.70,0.00,16.92,0.00
"2025-03-10 06:22:07",0.00,1.70,0.00,16.92,0.00
"2025-03-10 06:27:07",0.00,1.70,0.00,16.92,0.00
"2025-03-10 06:32:07",0.00,1.70,0.00,16.92,0.00
"2025-03-10 06:37:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 06:42:07",0.00,1.70,0.00,16.95,0.00
"2025-03-10 06:47:07",0.00,1.70,0.00,16.97,0.00
"2025-03-10 06:52:07",0.00,1.70,0.00,16.98,0.00
"2025-03-10 06:57:07",0.00,1.70,0.00,16.99,0.00
"2025-03-10 07:02:07",0.00,1.70,0.00,17.01,0.00
"2025-03-10 07:07:07",0.00,1.70,0.00,17.01,0.00
"2025-03-10 07:12:07",0.00,1.70,0.00,17.04,0.00
"2025-03-10 07:17:07",0.00,1.70,0.00,17.04,0.00
"2025-03-10 07:22:07",0.00,1.70,0.00,17.06,0.00
"2025-03-10 07:27:07",0.00,1.71,0.00,17.06,0.01
"2025-03-10 07:32:07",0.00,1.71,0.00,17.08,0.00
"2025-03-10 07:37:07",0.00,1.72,0.00,17.11,0.01
"2025-03-10 07:42:07",0.00,1.72,0.00,17.10,0.00
"2025-03-10 07:47:07",0.00,1.73,0.00,17.12,0.01
"2025-03-10 07:52:07",0.00,1.73,0.00,17.13,0.00
"2025-03-10 07:57:07",0.00,1.75,0.00,17.18,0.02
"2025-03-10 08:02:07",0.00,1.75,0.00,17.15,0.00
"2025-03-10 08:07:07",0.00,1.75,0.00,17.17,0.00
"2025-03-10 08:12:07",0.00,1.75,0.00,17.17,0.00
"2025-03-10 08:17:07",0.00,1.76,0.00,17.19,0.01
"2025-03-10 08:22:07",0.00,1.76,0.00,17.19,0.00
"2025-03-10 08:27:07",0.00,1.76,0.00,17.20,0.00
"2025-03-10 08:32:07",0.00,1.77,0.00,17.21,0.01
"2025-03-10 08:37:07",0.00,1.77,0.00,17.21,0.00
"2025-03-10 08:42:07",0.00,1.78,0.00,17.22,0.01
"2025-03-10 08:47:07",0.00,1.78,0.00,17.24,0.00
"2025-03-10 08:52:07",0.00,1.78,0.00,17.25,0.00
"2025-03-10 08:57:07",0.00,1.79,0.00,17.26,0.01
"2025-03-10 09:02:08",0.00,1.79,0.00,17.28,0.00
"2025-03-10 09:07:08",0.00,1.79,0.00,17.30,0.00
"2025-03-10 09:12:08",0.00,1.80,0.00,17.32,0.01
"2025-03-10 09:17:08",0.00,1.80,0.00,17.33,0.00
"2025-03-10 09:22:07",0.00,1.80,0.00,17.35,0.00
"2025-03-10 09:27:07",0.00,1.80,0.00,17.35,0.00
"2025-03-10 09:32:07",0.00,1.80,0.00,17.36,0.00
"2025-03-10 09:37:07",0.00,1.83,0.00,17.39,0.03
"2025-03-10 09:42:07",0.00,1.84,0.00,17.40,0.01
"2025-03-10 09:47:07",0.00,1.86,0.00,17.41,0.02
"2025-03-10 09:52:07",0.00,1.86,0.00,17.44,0.00
"2025-03-10 09:57:07",0.00,1.86,0.00,17.44,0.00
"2025-03-10 10:02:07",0.00,1.89,0.00,17.44,0.03
"2025-03-10 10:07:07",0.00,1.89,0.00,17.46,0.00
"2025-03-10 10:12:07",0.00,1.90,0.00,17.33,0.01
"2025-03-10 10:17:07",0.00,1.90,0.00,17.48,0.00
"2025-03-10 10:22:07",0.00,1.90,0.00,17.50,0.00
"2025-03-10 10:27:07",0.00,1.91,0.00,17.53,0.01
"2025-03-10 10:32:07",0.00,1.91,0.00,17.55,0.00
"2025-03-10 10:37:07",0.00,1.91,0.00,17.57,0.00
"2025-03-10 10:42:07",0.00,1.91,0.00,17.59,0.00
"2025-03-10 10:47:07",0.00,1.91,0.00,17.64,0.00
"2025-03-10 10:52:07",0.00,1.91,0.00,17.64,0.00
"2025-03-10 10:57:07",0.00,1.93,0.00,17.66,0.02
"2025-03-10 11:02:07",0.00,1.93,0.00,17.67,0.00
"2025-03-10 11:07:07",0.00,1.96,0.00,17.68,0.03
"2025-03-10 11:12:07",0.00,1.96,0.00,17.68,0.00
"2025-03-10 11:17:07",0.00,1.96,0.00,17.70,0.00
"2025-03-10 11:22:07",0.00,1.96,0.00,17.71,0.00
"2025-03-10 11:27:07",0.00,1.97,0.00,17.73,0.01
"2025-03-10 11:32:07",0.00,1.98,0.00,17.73,0.01
"2025-03-10 11:37:07",0.00,1.98,0.00,17.73,0.00
"2025-03-10 11:42:07",0.00,1.98,0.00,17.73,0.00
"2025-03-10 11:47:07",0.00,1.98,0.00,17.75,0.00
"2025-03-10 11:52:07",0.00,1.98,0.00,17.75,0.00
"2025-03-10 11:57:07",0.00,1.98,0.00,17.75,0.00
"2025-03-10 12:02:07",0.00,1.98,0.00,17.75,0.00
"2025-03-10 12:07:08",0.00,1.98,0.00,17.75,0.00
"2025-03-10 12:12:08",0.00,1.98,0.00,17.73,0.00
"2025-03-10 12:17:08",0.00,2.00,0.00,17.73,0.02
"2025-03-10 12:22:08",0.00,2.00,0.00,17.74,0.00
"2025-03-10 12:27:08",0.00,2.00,0.00,17.75,0.00
"2025-03-10 12:32:08",0.00,2.00,0.00,17.77,0.00
"2025-03-10 12:37:08",0.00,2.00,0.00,17.77,0.00
"2025-03-10 12:42:08",0.00,2.00,0.00,17.79,0.00
"2025-03-10 12:47:08",0.00,2.00,0.00,17.82,0.00
"2025-03-10 12:52:08",0.00,2.00,0.00,17.83,0.00
"2025-03-10 12:57:08",0.00,2.00,0.00,17.86,0.00
"2025-03-10 13:02:08",0.00,2.00,0.00,17.88,0.00
"2025-03-10 13:07:08",0.00,2.00,0.00,17.91,0.00
"2025-03-10 13:12:08",0.00,2.00,0.00,17.94,0.00
"2025-03-10 13:17:08",0.00,2.00,0.00,17.95,0.00
"2025-03-10 13:22:08",0.00,2.00,0.00,17.97,0.00
"2025-03-10 13:27:08",0.00,2.00,0.00,17.99,0.00
"2025-03-10 13:32:08",0.00,2.00,0.00,18.02,0.00
"2025-03-10 13:37:08",0.00,2.00,0.00,18.04,0.00
"2025-03-10 13:42:08",0.00,2.00,0.00,18.06,0.00
"2025-03-10 13:47:08",0.00,2.01,0.00,18.06,0.01
"2025-03-10 13:52:09",0.00,2.01,0.00,18.07,0.00
"2025-03-10 13:57:09",0.00,2.01,0.00,18.08,0.00
"2025-03-10 14:02:09",0.00,2.02,0.00,18.09,0.01
"2025-03-10 14:07:09",0.00,2.03,0.00,18.13,0.01
"2025-03-10 14:12:09",0.00,2.03,0.00,18.13,0.00
"2025-03-10 14:17:09",0.00,2.05,0.00,18.17,0.02
"2025-03-10 14:22:09",0.00,2.06,0.00,18.20,0.01
"2025-03-10 14:27:09",0.00,2.07,0.00,18.22,0.01
"2025-03-10 14:32:09",0.00,2.10,0.00,18.11,0.03
"2025-03-10 14:37:09",0.00,2.11,0.00,18.26,0.01
"2025-03-10 14:42:09",0.00,2.11,0.00,18.28,0.00
"2025-03-10 14:47:09",0.00,2.11,0.00,18.31,0.00
"2025-03-10 14:52:09",0.00,2.13,0.00,18.32,0.02
"2025-03-10 14:57:09",0.00,2.14,0.00,18.35,0.01
"2025-03-10 15:02:09",0.00,2.14,0.00,18.35,0.00
"2025-03-10 15:07:09",0.00,2.15,0.00,18.39,0.01
"2025-03-10 15:12:09",0.00,2.15,0.00,18.40,0.00
"2025-03-10 15:17:09",0.00,2.15,0.00,18.40,0.00
"2025-03-10 15:22:09",0.00,2.16,0.00,18.42,0.01
"2025-03-10 15:27:09",0.00,2.16,0.00,18.44,0.00
"2025-03-10 15:32:09",0.00,2.17,0.00,18.46,0.01
"2025-03-10 15:37:09",0.00,2.18,0.00,18.49,0.01
"2025-03-10 15:42:09",0.00,2.18,0.00,18.49,0.00
"2025-03-10 15:47:09",0.00,2.19,0.00,18.51,0.01
"2025-03-10 15:52:10",0.00,2.20,0.00,18.55,0.01
"2025-03-10 15:57:10",0.00,2.20,0.00,18.57,0.00
"2025-03-10 16:02:10",0.00,2.21,0.00,18.58,0.01
"2025-03-10 16:07:10",0.00,2.22,0.00,18.62,0.01
"2025-03-10 16:12:10",0.00,2.25,0.00,18.64,0.03
"2025-03-10 16:17:10",0.00,2.26,0.00,18.66,0.01
"2025-03-10 16:22:10",0.00,2.28,0.00,18.66,0.02
"2025-03-10 16:27:10",0.00,2.28,0.00,18.66,0.00
"2025-03-10 16:32:10",0.00,2.30,0.00,18.69,0.02
"2025-03-10 16:37:10",0.00,2.30,0.00,18.71,0.00
"2025-03-10 16:42:10",0.00,2.31,0.00,18.71,0.01
"2025-03-10 16:47:10",0.00,2.33,0.00,18.71,0.02
"2025-03-10 16:52:10",0.00,2.34,0.00,18.73,0.01
"2025-03-10 16:57:10",0.00,2.35,0.00,18.75,0.01
"2025-03-10 17:02:10",0.00,2.35,0.00,18.75,0.00
"2025-03-10 17:07:10",0.00,2.36,0.00,18.75,0.01
"2025-03-10 17:12:10",0.00,2.37,0.00,18.78,0.01
"2025-03-10 17:17:10",0.00,2.37,0.00,18.78,0.00
"2025-03-10 17:22:10",0.00,2.37,0.00,18.78,0.00
"2025-03-10 17:27:10",0.00,2.39,0.00,18.80,0.02
"2025-03-10 17:32:10",0.00,2.41,0.00,18.82,0.02
"2025-03-10 17:37:10",0.00,2.42,0.00,18.82,0.01
"2025-03-10 17:42:10",0.00,2.42,0.00,18.83,0.00
"2025-03-10 17:47:10",0.00,2.42,0.00,18.82,0.00
"2025-03-10 17:52:10",0.00,2.42,0.00,18.83,0.00
"2025-03-10 17:57:10",0.00,2.42,0.00,18.82,0.00
"2025-03-10 18:02:10",0.00,2.42,0.00,18.84,0.00
"2025-03-10 18:07:10",0.00,2.42,0.00,18.82,0.00
"2025-03-10 18:12:10",0.00,2.42,0.00,18.83,0.00
"2025-03-10 18:17:10",0.00,2.42,0.00,18.83,0.00
"2025-03-10 18:22:10",0.00,2.42,0.00,18.84,0.00
"2025-03-10 18:27:10",0.00,2.42,0.00,18.83,0.00
"2025-03-10 18:32:10",0.00,2.42,0.00,18.84,0.00
"2025-03-10 18:37:10",0.00,2.42,0.00,18.84,0.00
"2025-03-10 18:42:10",0.00,2.42,0.00,18.82,0.00
"2025-03-10 18:47:10",0.00,2.42,0.00,18.82,0.00
"2025-03-10 18:52:10",0.00,2.42,0.00,18.81,0.00
"2025-03-10 18:57:10",0.00,2.42,0.00,18.80,0.00
"2025-03-10 19:02:10",0.00,2.42,0.00,18.80,0.00
"2025-03-10 19:07:10",0.00,2.42,0.00,18.78,0.00
"2025-03-10 19:12:10",0.00,2.42,0.00,18.78,0.00
"2025-03-10 19:17:10",0.00,2.42,0.00,18.78,0.00
"2025-03-10 19:22:11",0.00,2.42,0.00,18.77,0.00
"2025-03-10 19:27:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 19:32:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 19:37:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 19:42:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 19:47:11",0.00,2.42,0.00,18.73,0.00
"2025-03-10 19:52:10",0.00,2.42,0.00,18.73,0.00
"2025-03-10 19:57:10",0.00,2.42,0.00,18.72,0.00
"2025-03-10 20:02:10",0.00,2.42,0.00,18.72,0.00
"2025-03-10 20:07:10",0.00,2.42,0.00,18.71,0.00
"2025-03-10 20:12:10",0.00,2.42,0.00,18.71,0.00
"2025-03-10 20:17:11",0.00,2.42,0.00,18.72,0.00
"2025-03-10 20:22:11",0.00,2.42,0.00,18.71,0.00
"2025-03-10 20:27:11",0.00,2.42,0.00,18.73,0.00
"2025-03-10 20:32:11",0.00,2.42,0.00,18.72,0.00
"2025-03-10 20:37:11",0.00,2.42,0.00,18.72,0.00
"2025-03-10 20:42:11",0.00,2.42,0.00,18.73,0.00
"2025-03-10 20:47:11",0.00,2.42,0.00,18.73,0.00
"2025-03-10 20:52:11",0.00,2.42,0.00,18.74,0.00
"2025-03-10 20:57:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 21:02:11",0.00,2.42,0.00,18.74,0.00
"2025-03-10 21:07:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 21:12:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 21:17:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 21:22:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 21:27:11",0.00,2.42,0.00,18.76,0.00
"2025-03-10 21:32:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 21:37:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 21:42:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 21:47:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 21:52:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 21:57:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 22:02:11",0.00,2.42,0.00,18.79,0.00
"2025-03-10 22:07:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 22:12:11",0.00,2.42,0.00,18.79,0.00
"2025-03-10 22:17:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 22:22:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 22:27:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 22:32:11",0.00,2.42,0.00,18.78,0.00
"2025-03-10 22:37:11",0.00,2.42,0.00,18.76,0.00
"2025-03-10 22:42:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 22:47:11",0.00,2.42,0.00,18.75,0.00
"2025-03-10 22:52:12",0.00,2.42,0.00,18.75,0.00
"2025-03-10 22:57:12",0.00,2.42,0.00,18.75,0.00
"2025-03-10 23:02:12",0.00,2.42,0.00,18.75,0.00
