时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-03 13:14:08",0.00,495.27,0.61,24.38,0.00
"2025-04-03 13:15:08",0.00,495.28,0.61,24.42,0.01
"2025-04-03 13:16:08",0.00,495.28,0.61,24.47,0.00
"2025-04-03 13:17:08",0.00,495.29,0.61,24.50,0.01
"2025-04-03 13:18:08",0.00,495.29,0.61,24.55,0.00
"2025-04-03 13:19:08",0.00,495.29,0.61,24.56,0.00
"2025-04-03 13:20:08",0.00,495.29,0.61,24.60,0.00
"2025-04-03 13:21:08",0.00,495.30,0.61,26.03,0.01
"2025-04-03 13:22:08",0.00,495.30,0.61,24.69,0.00
"2025-04-03 13:23:08",0.00,495.30,0.61,24.72,0.00
"2025-04-03 13:24:08",0.00,495.31,0.61,24.35,0.01
"2025-04-03 13:25:08",0.00,495.32,0.61,24.77,0.01
"2025-04-03 13:26:08",0.00,495.33,0.61,25.25,0.01
"2025-04-03 13:27:08",0.00,495.34,0.61,25.71,0.01
"2025-04-03 13:28:08",0.00,495.34,0.61,24.88,0.00
"2025-04-03 13:29:08",0.00,495.36,0.61,24.87,0.02
"2025-04-03 13:30:08",0.00,495.37,0.62,25.51,0.01
"2025-04-03 13:31:08",0.00,495.38,0.62,24.96,0.01
"2025-04-03 13:32:08",0.00,495.39,0.62,24.98,0.01
"2025-04-03 13:33:08",0.00,495.40,0.62,25.01,0.01
"2025-04-03 13:34:08",0.00,495.41,0.62,25.05,0.01
"2025-04-03 13:35:08",0.00,495.42,0.62,25.05,0.01
"2025-04-03 13:36:08",0.00,495.43,0.62,26.00,0.01
"2025-04-03 13:37:08",0.00,495.43,0.62,25.12,0.00
"2025-04-03 13:38:08",0.00,495.44,0.62,26.12,0.01
"2025-04-03 13:39:08",0.00,495.45,0.62,25.17,0.01
"2025-04-03 13:40:08",0.00,495.46,0.62,25.14,0.01
"2025-04-03 13:41:08",0.00,495.47,0.62,25.12,0.01
"2025-04-03 13:42:08",0.00,495.48,0.62,25.10,0.01
"2025-04-03 13:43:08",0.00,495.48,0.62,25.12,0.00
"2025-04-03 13:44:08",0.00,495.49,0.62,25.10,0.01
"2025-04-03 13:45:08",0.00,495.49,0.62,25.10,0.00
"2025-04-03 13:46:08",0.00,495.50,0.62,25.93,0.01
"2025-04-03 13:47:07",0.00,495.51,0.62,24.81,0.01
"2025-04-03 13:48:07",0.00,495.51,0.62,25.08,0.00
"2025-04-03 13:49:07",0.09,495.52,0.61,25.08,0.01
"2025-04-03 13:50:07",0.00,495.53,0.61,25.07,0.01
"2025-04-03 13:51:07",0.00,495.53,0.61,26.56,0.00
"2025-04-03 13:52:07",0.00,495.54,0.61,25.93,0.01
"2025-04-03 13:53:07",0.00,495.55,0.62,25.17,0.01
"2025-04-03 13:54:07",0.00,495.56,0.61,25.18,0.01
"2025-04-03 13:55:07",0.00,495.57,0.61,26.78,0.01
"2025-04-03 13:56:07",0.00,495.58,0.61,25.22,0.01
"2025-04-03 13:57:07",0.00,495.59,0.61,24.91,0.01
"2025-04-03 13:58:07",0.00,495.59,0.61,25.22,0.00
"2025-04-03 13:59:07",0.00,495.59,0.62,25.80,0.00
"2025-04-03 14:00:07",0.00,495.60,0.61,25.39,0.01
"2025-04-03 14:01:07",0.00,495.60,0.62,25.37,0.00
"2025-04-03 14:02:07",0.00,495.61,0.62,25.38,0.01
"2025-04-03 14:03:07",0.19,495.62,0.63,25.39,0.01
"2025-04-03 14:04:07",0.00,495.62,0.62,25.39,0.00
"2025-04-03 14:05:07",0.00,495.63,0.62,25.41,0.01
"2025-04-03 14:06:07",0.00,495.63,0.62,25.54,0.00
"2025-04-03 14:07:07",0.00,495.64,0.62,26.16,0.01
"2025-04-03 14:08:07",0.08,495.65,0.62,25.44,0.01
"2025-04-03 14:09:07",0.00,495.65,0.61,25.56,0.00
"2025-04-03 14:10:07",0.00,495.66,0.61,25.48,0.01
"2025-04-03 14:11:07",0.00,495.66,0.61,25.46,0.00
"2025-04-03 14:12:07",0.00,495.67,0.61,25.42,0.01
"2025-04-03 14:13:07",0.00,495.67,0.61,25.42,0.00
"2025-04-03 14:14:07",0.00,495.68,0.61,25.37,0.01
"2025-04-03 14:15:07",0.00,495.69,0.61,25.40,0.01
"2025-04-03 14:16:07",0.00,495.70,0.61,25.37,0.01
"2025-04-03 14:17:07",0.00,495.70,0.61,25.42,0.00
"2025-04-03 14:18:07",0.00,495.71,0.61,25.37,0.01
"2025-04-03 14:19:07",0.00,495.71,0.61,25.35,0.00
"2025-04-03 14:20:07",0.00,495.72,0.61,25.38,0.01
"2025-04-03 14:21:07",0.00,495.72,0.61,25.29,0.00
"2025-04-03 14:22:07",0.00,495.72,0.61,25.30,0.00
"2025-04-03 14:23:07",0.00,495.73,0.61,25.30,0.01
"2025-04-03 14:24:07",0.00,495.74,0.61,26.00,0.01
"2025-04-03 14:25:07",0.00,495.74,0.61,25.31,0.00
"2025-04-03 14:26:07",0.00,495.74,0.61,24.96,0.00
"2025-04-03 14:27:07",0.00,495.75,0.61,25.33,0.01
"2025-04-03 14:28:07",0.00,495.76,0.61,26.15,0.01
"2025-04-03 14:29:07",0.00,495.76,0.61,25.33,0.00
"2025-04-03 14:30:07",0.00,495.77,0.61,25.71,0.01
"2025-04-03 14:31:07",0.00,495.77,0.61,25.35,0.00
"2025-04-03 14:32:07",0.00,495.78,0.61,25.92,0.01
"2025-04-03 14:33:07",0.00,495.78,0.61,25.40,0.00
"2025-04-03 14:34:07",0.00,495.80,0.61,25.42,0.02
"2025-04-03 14:35:07",0.00,495.80,0.61,25.45,0.00
"2025-04-03 14:36:07",0.00,495.80,0.61,25.55,0.00
"2025-04-03 14:37:07",0.00,495.80,0.61,26.25,0.00
"2025-04-03 14:38:07",0.00,495.81,0.61,25.38,0.01
"2025-04-03 14:39:07",0.00,495.82,0.61,25.37,0.01
"2025-04-03 14:40:07",0.00,495.82,0.61,26.13,0.00
"2025-04-03 14:41:07",0.00,495.83,0.61,25.36,0.01
"2025-04-03 14:42:07",0.00,495.83,0.61,25.31,0.00
"2025-04-03 14:43:07",0.00,495.83,0.61,25.25,0.00
"2025-04-03 14:44:07",0.00,495.84,0.61,25.22,0.01
"2025-04-03 14:45:07",0.00,495.84,0.61,25.17,0.00
"2025-04-03 14:46:07",0.00,495.85,0.61,25.12,0.01
"2025-04-03 14:47:07",0.11,495.86,0.61,25.08,0.01
"2025-04-03 14:48:07",0.00,495.87,0.61,25.09,0.01
"2025-04-03 14:49:07",0.00,495.88,0.61,26.07,0.01
"2025-04-03 14:50:07",0.00,495.90,0.61,25.14,0.02
"2025-04-03 14:51:07",0.00,495.90,0.61,25.10,0.00
"2025-04-03 14:52:07",0.00,495.90,0.61,25.19,0.00
"2025-04-03 14:53:07",0.00,495.91,0.61,25.08,0.01
"2025-04-03 14:54:07",0.00,495.91,0.61,25.15,0.00
"2025-04-03 14:55:07",0.00,495.91,0.61,25.17,0.00
"2025-04-03 14:56:07",0.00,495.91,0.61,25.10,0.00
"2025-04-03 14:57:07",0.00,495.92,0.61,25.04,0.01
"2025-04-03 14:58:07",0.00,495.93,0.61,25.03,0.01
"2025-04-03 14:59:07",0.00,495.93,0.61,25.40,0.00
"2025-04-03 15:00:07",0.00,495.94,0.61,24.98,0.01
"2025-04-03 15:01:07",0.00,495.96,0.61,24.97,0.02
"2025-04-03 15:02:07",0.00,495.96,0.61,25.00,0.00
"2025-04-03 15:03:07",0.00,495.97,0.61,24.97,0.01
"2025-04-03 15:04:08",0.00,495.98,0.61,24.93,0.01
"2025-04-03 15:05:08",0.00,495.98,0.61,24.96,0.00
"2025-04-03 15:06:08",0.00,495.99,0.62,24.95,0.01
"2025-04-03 15:07:08",0.00,495.99,0.62,24.94,0.00
"2025-04-03 15:08:08",0.00,496.00,0.62,24.94,0.01
"2025-04-03 15:09:08",0.00,496.00,0.62,24.96,0.00
"2025-04-03 15:10:08",0.10,496.00,0.62,25.01,0.00
"2025-04-03 15:11:08",0.00,496.00,0.62,25.03,0.00
"2025-04-03 15:12:08",0.00,496.01,0.62,25.01,0.01
"2025-04-03 15:13:08",0.00,496.01,0.62,25.05,0.00
"2025-04-03 15:14:08",0.00,496.01,0.62,25.05,0.00
"2025-04-03 15:15:08",0.00,496.02,0.62,25.10,0.01
"2025-04-03 15:16:08",0.00,496.03,0.62,25.10,0.01
"2025-04-03 15:17:08",0.00,496.03,0.61,25.16,0.00
"2025-04-03 15:18:08",0.00,496.04,0.61,25.17,0.01
"2025-04-03 15:19:08",0.00,496.04,0.62,25.17,0.00
"2025-04-03 15:20:08",0.00,496.05,0.62,25.19,0.01
"2025-04-03 15:21:08",0.00,496.05,0.62,25.19,0.00
"2025-04-03 15:22:08",0.00,496.06,0.62,25.08,0.01
"2025-04-03 15:23:08",0.00,496.08,0.62,25.15,0.02
"2025-04-03 15:24:08",0.00,496.08,0.62,25.18,0.00
"2025-04-03 15:25:08",0.00,496.09,0.61,25.16,0.01
"2025-04-03 15:26:08",0.00,496.09,0.61,25.22,0.00
"2025-04-03 15:27:08",0.00,496.10,0.61,25.22,0.01
"2025-04-03 15:28:08",0.00,496.11,0.61,25.23,0.01
"2025-04-03 15:29:08",0.00,496.12,0.61,26.18,0.01
"2025-04-03 15:30:08",0.00,496.13,0.61,25.26,0.01
"2025-04-03 15:31:08",0.00,496.14,0.61,25.23,0.01
"2025-04-03 15:32:08",0.00,496.14,0.61,24.98,0.00
"2025-04-03 15:33:08",0.00,496.15,0.61,25.05,0.01
"2025-04-03 15:34:08",0.00,496.15,0.61,25.35,0.00
"2025-04-03 15:35:08",0.00,496.16,0.61,25.41,0.01
"2025-04-03 15:36:08",0.00,496.16,0.61,25.35,0.00
"2025-04-03 15:37:08",0.00,496.16,0.61,25.38,0.00
"2025-04-03 15:38:08",0.00,496.17,0.61,25.40,0.01
"2025-04-03 15:39:08",0.00,496.18,0.61,25.39,0.01
"2025-04-03 15:40:08",0.00,496.19,0.61,25.37,0.01
"2025-04-03 15:41:08",0.00,496.20,0.61,26.34,0.01
"2025-04-03 15:42:08",0.00,496.20,0.61,25.35,0.00
"2025-04-03 15:43:08",0.00,496.20,0.61,25.34,0.00
"2025-04-03 15:44:08",0.00,496.21,0.61,25.39,0.01
"2025-04-03 15:45:08",0.00,496.21,0.61,25.51,0.00
"2025-04-03 15:46:08",0.00,496.21,0.61,25.57,0.00
"2025-04-03 15:47:08",0.00,496.21,0.62,25.62,0.00
"2025-04-03 15:48:08",0.00,496.21,0.62,25.66,0.00
"2025-04-03 15:49:08",0.00,496.21,0.61,25.71,0.00
"2025-04-03 15:50:08",0.00,496.21,0.61,25.73,0.00
"2025-04-03 15:51:08",0.00,496.21,0.61,25.75,0.00
"2025-04-03 15:52:08",0.00,496.21,0.61,25.79,0.00
"2025-04-03 15:53:08",0.00,496.21,0.61,25.82,0.00
"2025-04-03 15:54:08",0.00,496.21,0.61,25.84,0.00
"2025-04-03 15:55:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 15:56:08",0.00,496.21,0.62,25.91,0.00
"2025-04-03 15:57:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 15:58:08",0.00,496.21,0.63,25.96,0.00
"2025-04-03 15:59:08",0.00,496.21,0.62,25.98,0.00
"2025-04-03 16:00:08",0.00,496.21,0.62,26.00,0.00
"2025-04-03 16:01:08",0.00,496.21,0.62,26.05,0.00
"2025-04-03 16:02:08",0.00,496.21,0.62,26.06,0.00
"2025-04-03 16:03:08",0.00,496.21,0.62,26.06,0.00
"2025-04-03 16:04:08",0.00,496.21,0.62,26.07,0.00
"2025-04-03 16:05:08",0.00,496.21,0.61,26.06,0.00
"2025-04-03 16:06:08",0.00,496.21,0.61,26.05,0.00
"2025-04-03 16:07:08",0.00,496.21,0.61,26.06,0.00
"2025-04-03 16:08:08",0.00,496.21,0.61,26.07,0.00
"2025-04-03 16:09:08",0.00,496.21,0.61,26.05,0.00
"2025-04-03 16:10:08",0.00,496.21,0.61,26.03,0.00
"2025-04-03 16:11:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:12:08",0.00,496.21,0.61,25.98,0.00
"2025-04-03 16:13:08",0.00,496.21,0.61,25.96,0.00
"2025-04-03 16:14:08",0.00,496.21,0.62,25.96,0.00
"2025-04-03 16:15:08",0.00,496.21,0.61,25.96,0.00
"2025-04-03 16:16:08",0.00,496.21,0.62,25.95,0.00
"2025-04-03 16:17:08",0.00,496.21,0.61,25.96,0.00
"2025-04-03 16:18:08",0.00,496.21,0.62,25.93,0.00
"2025-04-03 16:19:08",0.00,496.21,0.62,25.93,0.00
"2025-04-03 16:20:08",0.00,496.21,0.62,25.94,0.00
"2025-04-03 16:21:08",0.00,496.21,0.62,25.95,0.00
"2025-04-03 16:22:08",0.00,496.21,0.62,25.95,0.00
"2025-04-03 16:23:08",0.00,496.21,0.62,25.96,0.00
"2025-04-03 16:24:08",0.00,496.21,0.62,25.96,0.00
"2025-04-03 16:25:08",0.00,496.21,0.62,25.96,0.00
"2025-04-03 16:26:08",0.00,496.21,0.62,25.96,0.00
"2025-04-03 16:27:08",0.00,496.21,0.62,25.96,0.00
"2025-04-03 16:28:08",0.00,496.21,0.62,26.00,0.00
"2025-04-03 16:29:08",0.00,496.21,0.62,26.00,0.00
"2025-04-03 16:30:08",0.00,496.21,0.62,25.98,0.00
"2025-04-03 16:31:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:32:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:33:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:34:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:35:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:36:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:37:08",0.00,496.21,0.61,26.00,0.00
"2025-04-03 16:38:08",0.00,496.21,0.61,25.98,0.00
"2025-04-03 16:39:08",0.00,496.21,0.61,25.98,0.00
"2025-04-03 16:40:08",0.00,496.21,0.61,25.98,0.00
"2025-04-03 16:41:08",0.00,496.21,0.61,25.96,0.00
"2025-04-03 16:42:08",0.00,496.21,0.61,25.96,0.00
"2025-04-03 16:43:08",0.00,496.21,0.61,25.93,0.00
"2025-04-03 16:44:08",0.00,496.21,0.61,25.93,0.00
"2025-04-03 16:45:08",0.00,496.21,0.61,25.92,0.00
"2025-04-03 16:46:08",0.00,496.21,0.61,25.91,0.00
"2025-04-03 16:47:08",0.00,496.21,0.61,25.91,0.00
"2025-04-03 16:48:08",0.00,496.21,0.61,25.91,0.00
"2025-04-03 16:49:08",0.00,496.21,0.61,25.89,0.00
"2025-04-03 16:50:08",0.00,496.21,0.61,25.91,0.00
"2025-04-03 16:51:08",0.00,496.21,0.61,25.89,0.00
"2025-04-03 16:52:08",0.00,496.21,0.61,25.89,0.00
"2025-04-03 16:53:08",0.00,496.21,0.61,25.89,0.00
"2025-04-03 16:54:08",0.00,496.21,0.61,25.87,0.00
"2025-04-03 16:55:08",0.00,496.21,0.61,25.87,0.00
"2025-04-03 16:56:08",0.00,496.21,0.61,25.84,0.00
"2025-04-03 16:57:08",0.00,496.21,0.61,25.84,0.00
"2025-04-03 16:58:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 16:59:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 17:00:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 17:01:08",0.00,496.21,0.62,25.81,0.00
"2025-04-03 17:02:08",0.00,496.21,0.61,25.79,0.00
"2025-04-03 17:03:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:04:08",0.00,496.21,0.61,25.78,0.00
"2025-04-03 17:05:08",0.00,496.21,0.61,25.79,0.00
"2025-04-03 17:06:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:07:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:08:08",0.00,496.21,0.61,25.81,0.00
"2025-04-03 17:09:08",0.00,496.21,0.61,25.82,0.00
"2025-04-03 17:10:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:11:08",0.00,496.21,0.61,25.81,0.00
"2025-04-03 17:12:08",0.00,496.21,0.61,25.82,0.00
"2025-04-03 17:13:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:14:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:15:08",0.00,496.21,0.62,25.80,0.00
"2025-04-03 17:16:08",0.00,496.21,0.62,25.78,0.00
"2025-04-03 17:17:08",0.00,496.21,0.62,25.79,0.00
"2025-04-03 17:18:08",0.00,496.21,0.62,25.80,0.00
"2025-04-03 17:19:08",0.00,496.21,0.62,25.80,0.00
"2025-04-03 17:20:08",0.00,496.21,0.62,25.81,0.00
"2025-04-03 17:21:08",0.00,496.21,0.62,25.80,0.00
"2025-04-03 17:22:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 17:23:08",0.00,496.21,0.62,25.80,0.00
"2025-04-03 17:24:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 17:25:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 17:26:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 17:27:08",0.00,496.21,0.62,25.82,0.00
"2025-04-03 17:28:08",0.00,496.21,0.62,25.84,0.00
"2025-04-03 17:29:08",0.00,496.21,0.61,25.85,0.00
"2025-04-03 17:30:08",0.00,496.21,0.61,25.87,0.00
"2025-04-03 17:31:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 17:32:08",0.00,496.21,0.62,25.86,0.00
"2025-04-03 17:33:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 17:34:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 17:35:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 17:36:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 17:37:08",0.00,496.21,0.62,25.88,0.00
"2025-04-03 17:38:08",0.00,496.21,0.62,25.87,0.00
"2025-04-03 17:39:08",0.00,496.21,0.61,25.84,0.00
"2025-04-03 17:40:08",0.00,496.21,0.61,25.82,0.00
"2025-04-03 17:41:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:42:08",0.00,496.21,0.61,25.80,0.00
"2025-04-03 17:43:08",0.00,496.21,0.61,25.78,0.00
"2025-04-03 17:44:08",0.00,496.21,0.61,25.76,0.00
"2025-04-03 17:45:08",0.00,496.21,0.61,25.75,0.00
"2025-04-03 17:46:08",0.00,496.21,0.61,25.75,0.00
"2025-04-03 17:47:08",0.00,496.21,0.61,25.73,0.00
"2025-04-03 17:48:08",0.00,496.21,0.61,25.71,0.00
"2025-04-03 17:49:08",0.00,496.21,0.62,25.69,0.00
"2025-04-03 17:50:08",0.00,496.21,0.62,25.66,0.00
"2025-04-03 17:51:08",0.00,496.21,0.62,25.65,0.00
"2025-04-03 17:52:08",0.00,496.21,0.62,25.66,0.00
"2025-04-03 17:53:08",0.00,496.21,0.62,25.66,0.00
"2025-04-03 17:54:08",0.00,496.21,0.62,25.64,0.00
"2025-04-03 17:55:08",0.00,496.21,0.61,25.64,0.00
"2025-04-03 17:56:08",0.00,496.21,0.61,25.62,0.00
"2025-04-03 17:57:08",0.00,496.21,0.61,25.60,0.00
"2025-04-03 17:58:08",0.00,496.21,0.61,25.57,0.00
"2025-04-03 17:59:08",0.00,496.21,0.62,25.55,0.00
"2025-04-03 18:00:08",0.00,496.21,0.62,25.52,0.00
"2025-04-03 18:01:08",0.00,496.21,0.62,25.48,0.00
"2025-04-03 18:02:08",0.00,496.21,0.62,25.44,0.00
"2025-04-03 18:03:08",0.00,496.21,0.62,25.42,0.00
"2025-04-03 18:04:08",0.00,496.21,0.62,25.37,0.00
"2025-04-03 18:05:08",0.00,496.21,0.62,26.90,0.00
"2025-04-03 18:06:08",0.00,496.21,0.62,25.17,0.00
"2025-04-03 18:07:08",0.00,496.21,0.62,25.21,0.00
"2025-04-03 18:08:08",0.00,496.21,0.62,25.22,0.00
"2025-04-03 18:09:08",0.00,496.21,0.62,25.21,0.00
"2025-04-03 18:10:08",0.00,496.21,0.62,25.20,0.00
"2025-04-03 18:11:08",0.00,496.21,0.62,25.21,0.00
"2025-04-03 18:12:08",0.00,496.21,0.62,25.21,0.00
"2025-04-03 18:13:08",0.00,496.21,0.62,25.21,0.00
"2025-04-03 18:14:08",0.00,496.21,0.62,25.21,0.00
"2025-04-03 18:15:08",0.00,496.21,0.62,25.21,0.00
"2025-04-03 18:16:08",0.00,496.21,0.62,25.10,0.00
"2025-04-03 18:17:08",0.00,496.21,0.62,27.66,0.00
"2025-04-03 18:18:08",0.00,496.21,0.62,25.08,0.00
"2025-04-03 18:19:08",0.00,496.21,0.62,25.14,0.00
"2025-04-03 18:20:08",0.00,496.22,0.63,25.05,0.01
"2025-04-03 18:21:08",0.00,496.22,0.62,25.10,0.00
"2025-04-03 18:22:08",0.00,496.22,0.62,25.14,0.00
"2025-04-03 18:23:08",0.00,496.22,0.62,25.14,0.00
"2025-04-03 18:24:08",0.00,496.22,0.62,25.14,0.00
"2025-04-03 18:25:08",0.00,496.22,0.62,25.17,0.00
"2025-04-03 18:26:08",0.00,496.22,0.62,25.18,0.00
"2025-04-03 18:27:08",0.00,496.22,0.62,25.19,0.00
"2025-04-03 18:28:08",0.00,496.22,0.62,25.21,0.00
"2025-04-03 18:29:08",0.00,496.22,0.62,25.21,0.00
"2025-04-03 18:30:08",0.00,496.22,0.62,25.23,0.00
"2025-04-03 18:31:08",0.00,496.22,0.62,25.23,0.00
"2025-04-03 18:32:08",0.00,496.22,0.62,25.23,0.00
"2025-04-03 18:33:08",0.00,496.22,0.62,25.21,0.00
"2025-04-03 18:34:08",0.00,496.22,0.62,25.21,0.00
"2025-04-03 18:35:08",0.00,496.22,0.62,25.22,0.00
"2025-04-03 18:36:08",0.00,496.22,0.62,25.21,0.00
"2025-04-03 18:37:08",0.00,496.22,0.62,25.23,0.00
"2025-04-03 18:38:08",0.00,496.22,0.62,25.20,0.00
"2025-04-03 18:39:08",0.00,496.22,0.62,25.19,0.00
"2025-04-03 18:40:08",0.00,496.22,0.62,25.18,0.00
"2025-04-03 18:41:08",0.00,496.22,0.62,25.09,0.00
"2025-04-03 18:42:08",0.00,496.22,0.62,25.07,0.00
"2025-04-03 18:43:08",0.00,496.23,0.63,24.99,0.01
"2025-04-03 18:44:08",0.00,496.24,0.63,24.86,0.01
"2025-04-03 18:45:08",0.00,496.24,0.63,24.91,0.00
"2025-04-03 18:46:08",0.00,496.25,0.63,24.85,0.01
"2025-04-03 18:47:08",0.00,496.25,0.63,24.74,0.00
"2025-04-03 18:48:08",0.00,496.26,0.63,24.81,0.01
"2025-04-03 18:49:08",0.00,496.26,0.63,24.85,0.00
"2025-04-03 18:50:08",0.00,496.27,0.63,26.31,0.01
"2025-04-03 18:51:08",0.00,496.28,0.63,26.30,0.01
"2025-04-03 18:52:08",0.00,496.28,0.63,24.74,0.00
"2025-04-03 18:53:08",0.00,496.28,0.63,24.70,0.00
"2025-04-03 18:54:08",0.00,496.29,0.64,24.63,0.01
"2025-04-03 18:55:08",0.10,496.30,0.64,24.25,0.01
"2025-04-03 18:56:08",0.00,496.30,0.64,24.51,0.00
"2025-04-03 18:57:08",0.00,496.31,0.64,24.38,0.01
"2025-04-03 18:58:08",0.00,496.32,0.64,24.41,0.01
"2025-04-03 18:59:08",0.00,496.34,0.64,24.33,0.02
"2025-04-03 19:00:08",0.00,496.35,0.65,24.33,0.01
"2025-04-03 19:01:08",0.00,496.35,0.63,24.31,0.00
"2025-04-03 19:02:08",0.00,496.35,0.63,24.43,0.00
"2025-04-03 19:03:08",0.00,496.36,0.63,24.34,0.01
"2025-04-03 19:04:08",0.00,496.36,0.63,24.31,0.00
"2025-04-03 19:05:08",0.00,496.36,0.63,24.26,0.00
"2025-04-03 19:06:08",0.00,496.37,0.63,24.38,0.01
"2025-04-03 19:07:08",0.00,496.38,0.63,24.20,0.01
"2025-04-03 19:08:08",0.00,496.38,0.63,24.29,0.00
"2025-04-03 19:09:08",0.00,496.39,0.63,25.19,0.01
"2025-04-03 19:10:08",0.00,496.39,0.62,24.21,0.00
"2025-04-03 19:11:08",0.00,496.39,0.62,24.24,0.00
"2025-04-03 19:12:08",0.00,496.40,0.62,24.25,0.01
"2025-04-03 19:13:08",0.00,496.40,0.62,24.17,0.00
"2025-04-03 19:14:08",0.09,496.40,0.62,24.77,0.00
"2025-04-03 19:15:08",0.00,496.41,0.63,24.15,0.01
"2025-04-03 19:16:08",0.00,496.41,0.63,24.07,0.00
"2025-04-03 19:17:08",0.00,496.41,0.63,24.13,0.00
"2025-04-03 19:18:08",0.00,496.43,0.62,24.11,0.02
"2025-04-03 19:19:08",0.00,496.43,0.62,24.08,0.00
"2025-04-03 19:20:08",0.00,496.43,0.62,23.69,0.00
"2025-04-03 19:21:08",0.00,496.44,0.62,24.04,0.01
"2025-04-03 19:22:08",0.00,496.45,0.62,24.04,0.01
"2025-04-03 19:23:08",0.00,496.45,0.62,23.97,0.00
"2025-04-03 19:24:08",0.00,496.46,0.62,24.00,0.01
"2025-04-03 19:25:08",0.00,496.46,0.63,24.04,0.00
"2025-04-03 19:26:08",0.00,496.47,0.64,24.96,0.01
"2025-04-03 19:27:08",0.00,496.48,0.63,24.03,0.01
"2025-04-03 19:28:08",0.00,496.49,0.62,23.97,0.01
"2025-04-03 19:29:08",0.00,496.51,0.63,24.43,0.02
"2025-04-03 19:30:08",0.00,496.51,0.63,24.05,0.00
"2025-04-03 19:31:08",0.00,496.52,0.63,24.82,0.01
"2025-04-03 19:32:08",0.00,496.53,0.63,23.95,0.01
"2025-04-03 19:33:08",0.00,496.53,0.63,24.01,0.00
"2025-04-03 19:34:08",0.00,496.54,0.62,23.93,0.01
"2025-04-03 19:35:08",0.00,496.54,0.63,23.88,0.00
"2025-04-03 19:36:08",0.00,496.55,0.63,23.87,0.01
"2025-04-03 19:37:08",0.00,496.56,0.63,23.93,0.01
"2025-04-03 19:38:08",0.00,496.56,0.63,25.33,0.00
"2025-04-03 19:39:08",0.00,496.57,0.63,23.90,0.01
"2025-04-03 19:40:08",0.00,496.58,0.63,23.86,0.01
"2025-04-03 19:41:08",0.00,496.59,0.63,23.90,0.01
"2025-04-03 19:42:08",0.00,496.59,0.63,23.90,0.00
"2025-04-03 19:43:08",0.00,496.60,0.63,23.93,0.01
"2025-04-03 19:44:08",0.00,496.60,0.63,23.92,0.00
"2025-04-03 19:45:08",0.00,496.60,0.63,23.95,0.00
"2025-04-03 19:46:08",0.00,496.61,0.64,23.90,0.01
"2025-04-03 19:47:08",0.00,496.61,0.63,23.86,0.00
"2025-04-03 19:48:08",0.00,496.62,0.63,23.84,0.01
"2025-04-03 19:49:08",0.00,496.62,0.64,23.86,0.00
"2025-04-03 19:50:08",0.00,496.62,0.63,23.81,0.00
"2025-04-03 19:51:08",0.00,496.63,0.62,23.75,0.01
"2025-04-03 19:52:08",0.00,496.63,0.61,23.73,0.00
"2025-04-03 19:53:08",0.00,496.64,0.61,23.66,0.01
"2025-04-03 19:54:08",0.00,496.64,0.61,23.62,0.00
"2025-04-03 19:55:08",0.00,496.65,0.61,23.57,0.01
"2025-04-03 19:56:08",0.00,496.67,0.61,23.50,0.02
"2025-04-03 19:57:08",0.00,496.68,0.61,23.49,0.01
"2025-04-03 19:58:08",0.00,496.68,0.62,24.96,0.00
"2025-04-03 19:59:08",0.00,496.69,0.62,23.45,0.01
"2025-04-03 20:00:08",0.00,496.69,0.62,24.33,0.00
"2025-04-03 20:01:08",0.00,496.69,0.62,23.32,0.00
"2025-04-03 20:02:08",0.00,496.70,0.62,23.34,0.01
"2025-04-03 20:03:08",0.00,496.70,0.62,23.33,0.00
"2025-04-03 20:04:08",0.00,496.70,0.62,23.32,0.00
