时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 11:31:37",0.00,4.48,0.63,16.10,0.00
"2025-03-05 11:36:37",0.00,4.48,0.63,16.08,0.00
"2025-03-05 11:41:37",0.00,4.48,0.63,15.99,0.00
"2025-03-05 11:46:37",0.00,4.48,0.63,15.95,0.00
"2025-03-05 11:51:37",0.00,4.48,0.63,15.96,0.00
"2025-03-05 11:56:37",0.00,4.48,0.63,16.00,0.00
"2025-03-05 12:01:37",0.00,4.48,0.63,16.05,0.00
"2025-03-05 12:06:37",0.00,4.48,0.62,15.99,0.00
"2025-03-05 12:11:37",0.00,4.48,0.63,15.99,0.00
"2025-03-05 12:16:37",0.00,4.48,0.63,16.04,0.00
"2025-03-05 12:21:37",0.00,4.48,0.62,16.10,0.00
"2025-03-05 12:26:37",0.00,4.48,0.63,16.14,0.00
"2025-03-05 12:31:37",0.00,4.48,0.63,16.17,0.00
"2025-03-05 12:36:37",0.00,4.48,0.63,16.21,0.00
"2025-03-05 12:41:37",0.00,4.48,0.62,16.25,0.00
"2025-03-05 12:46:37",0.00,4.48,0.63,16.28,0.00
"2025-03-05 12:51:37",0.00,4.48,0.62,16.32,0.00
"2025-03-05 12:56:37",0.00,4.48,0.63,16.32,0.00
"2025-03-05 13:01:37",0.00,4.48,0.62,16.32,0.00
"2025-03-05 13:06:37",0.00,4.48,0.62,16.25,0.00
"2025-03-05 13:11:37",0.00,4.48,0.62,16.25,0.00
"2025-03-05 13:16:37",0.00,4.48,0.62,16.26,0.00
"2025-03-05 13:21:37",0.00,4.48,0.63,16.26,0.00
"2025-03-05 13:26:37",0.00,4.48,0.62,16.23,0.00
"2025-03-05 13:31:37",0.00,4.48,0.62,16.19,0.00
"2025-03-05 13:36:37",0.00,4.48,0.62,16.23,0.00
"2025-03-05 13:41:37",0.00,4.48,0.63,16.20,0.00
"2025-03-05 13:46:37",0.00,4.48,0.62,15.77,0.00
"2025-03-05 13:51:37",0.00,4.48,0.62,15.87,0.00
"2025-03-05 13:56:37",0.00,4.48,0.62,15.97,0.00
"2025-03-05 14:01:37",0.00,4.48,0.62,16.10,0.00
"2025-03-05 14:06:37",0.00,4.48,0.62,16.07,0.00
"2025-03-05 14:11:37",0.00,4.48,0.62,16.19,0.00
"2025-03-05 14:16:37",0.00,4.48,0.62,16.23,0.00
"2025-03-05 14:21:37",0.00,4.48,0.62,16.30,0.00
"2025-03-05 14:26:37",0.00,4.48,0.62,16.32,0.00
"2025-03-05 14:31:37",0.00,4.48,0.62,16.32,0.00
"2025-03-05 14:36:37",0.00,4.48,0.62,16.35,0.00
"2025-03-05 14:41:37",0.00,4.48,0.62,16.43,0.00
"2025-03-05 14:46:37",0.00,4.48,0.63,16.35,0.00
"2025-03-05 14:51:37",0.00,4.48,0.62,16.40,0.00
"2025-03-05 14:56:37",0.00,4.48,0.63,16.41,0.00
"2025-03-05 15:01:37",0.00,4.48,0.63,16.50,0.00
"2025-03-05 15:06:37",0.00,4.48,0.62,16.41,0.00
"2025-03-05 15:11:37",0.00,4.48,0.63,16.48,0.00
"2025-03-05 15:16:37",0.00,4.48,0.62,16.50,0.00
"2025-03-05 15:21:37",0.00,4.48,0.61,16.50,0.00
"2025-03-05 15:26:37",0.00,4.48,0.61,16.45,0.00
"2025-03-05 15:31:37",0.00,4.48,0.61,16.46,0.00
"2025-03-05 15:36:38",0.00,4.48,0.61,16.51,0.00
"2025-03-05 15:41:38",0.00,4.48,0.62,16.47,0.00
"2025-03-05 15:46:38",0.00,4.48,0.63,16.50,0.00
"2025-03-05 15:51:38",0.00,4.48,0.63,16.53,0.00
"2025-03-05 15:56:38",0.00,4.48,0.62,16.47,0.00
"2025-03-05 16:01:38",0.00,4.48,0.62,16.41,0.00
"2025-03-05 16:06:38",0.00,4.48,0.63,16.39,0.00
"2025-03-05 16:11:38",0.00,4.48,0.63,16.41,0.00
"2025-03-05 16:16:38",0.00,4.48,0.63,16.38,0.00
"2025-03-05 16:21:38",0.00,4.48,0.63,16.41,0.00
"2025-03-05 16:26:38",0.00,4.48,0.63,16.34,0.00
"2025-03-05 16:31:38",0.00,4.48,0.63,16.28,0.00
"2025-03-05 16:36:38",0.00,4.48,0.62,16.23,0.00
"2025-03-05 16:41:38",0.00,4.48,0.62,16.33,0.00
"2025-03-05 16:46:38",0.00,4.48,0.63,16.32,0.00
"2025-03-05 16:51:38",0.00,4.48,0.63,16.26,0.00
"2025-03-05 16:56:38",0.00,4.48,0.62,16.27,0.00
"2025-03-05 17:01:38",0.00,4.48,0.62,16.19,0.00
"2025-03-05 17:06:38",0.00,4.48,0.62,16.19,0.00
"2025-03-05 17:11:38",0.00,4.48,0.63,16.12,0.00
"2025-03-05 17:16:38",0.00,4.48,0.63,16.10,0.00
"2025-03-05 17:21:38",0.00,4.48,0.63,16.07,0.00
"2025-03-05 17:26:38",0.00,4.48,0.62,16.08,0.00
"2025-03-05 17:31:38",0.00,4.48,0.63,16.04,0.00
"2025-03-05 17:36:38",0.00,4.48,0.63,16.04,0.00
"2025-03-05 17:41:38",0.00,4.48,0.63,16.00,0.00
"2025-03-05 17:46:38",0.00,4.48,0.62,15.93,0.00
"2025-03-05 17:51:38",0.00,4.48,0.62,15.88,0.00
"2025-03-05 17:56:38",0.00,4.48,0.63,15.82,0.00
"2025-03-05 18:01:38",0.00,4.48,0.63,15.73,0.00
"2025-03-05 18:06:37",0.00,4.48,0.63,15.85,0.00
"2025-03-05 18:11:37",0.00,4.48,0.63,15.95,0.00
"2025-03-05 18:16:37",0.00,4.48,0.63,15.98,0.00
"2025-03-05 18:21:37",0.00,4.48,0.63,16.04,0.00
"2025-03-05 18:26:37",0.00,4.48,0.63,16.04,0.00
"2025-03-05 18:31:37",0.00,4.48,0.63,16.04,0.00
"2025-03-05 18:36:37",0.00,4.48,0.63,16.04,0.00
"2025-03-05 18:41:37",0.00,4.48,0.63,16.06,0.00
"2025-03-05 18:46:37",0.00,4.48,0.64,15.97,0.00
"2025-03-05 18:51:37",0.00,4.48,0.63,15.84,0.00
"2025-03-05 18:56:37",0.00,4.48,0.63,15.85,0.00
"2025-03-05 19:01:37",0.00,4.48,0.64,15.85,0.00
"2025-03-05 19:06:37",0.00,4.48,0.64,15.84,0.00
"2025-03-05 19:11:37",0.00,4.48,0.64,15.84,0.00
"2025-03-05 19:16:38",0.00,4.48,0.65,15.77,0.00
"2025-03-05 19:21:38",0.00,4.48,0.64,15.75,0.00
"2025-03-05 19:26:38",0.00,4.48,0.62,15.68,0.00
"2025-03-05 19:31:38",0.00,4.48,0.63,15.58,0.00
"2025-03-05 19:36:38",0.00,4.48,0.64,15.53,0.00
"2025-03-05 19:41:38",0.00,4.48,0.64,15.49,0.00
"2025-03-05 19:46:38",0.00,4.48,0.64,15.44,0.00
"2025-03-05 19:51:38",0.00,4.48,0.64,15.41,0.00
"2025-03-05 19:56:38",0.00,4.48,0.65,15.38,0.00
"2025-03-05 20:01:38",0.00,4.48,0.65,15.34,0.00
"2025-03-05 20:06:38",0.00,4.48,0.65,15.27,0.00
"2025-03-05 20:11:38",0.00,4.48,0.63,15.19,0.00
"2025-03-05 20:16:38",0.00,4.48,0.63,15.14,0.00
"2025-03-05 20:21:38",0.00,4.48,0.63,15.13,0.00
"2025-03-05 20:26:38",0.00,4.48,0.63,15.10,0.00
"2025-03-05 20:31:38",0.00,4.48,0.63,15.08,0.00
"2025-03-05 20:36:38",0.00,4.48,0.63,15.06,0.00
"2025-03-05 20:41:38",0.00,4.48,0.63,15.02,0.00
"2025-03-05 20:46:38",0.00,4.48,0.63,14.98,0.00
"2025-03-05 20:51:38",0.00,4.48,0.63,14.96,0.00
"2025-03-05 20:56:38",0.00,4.48,0.63,14.96,0.00
"2025-03-05 21:01:38",0.00,4.48,0.63,14.96,0.00
"2025-03-05 21:06:38",0.00,4.48,0.64,14.98,0.00
"2025-03-05 21:11:38",0.00,4.48,0.64,15.00,0.00
"2025-03-05 21:16:38",0.00,4.48,0.64,14.98,0.00
"2025-03-05 21:21:38",0.00,4.48,0.64,14.96,0.00
"2025-03-05 21:26:38",0.00,4.48,0.63,14.94,0.00
"2025-03-05 21:31:38",0.00,4.48,0.64,14.92,0.00
"2025-03-05 21:36:38",0.00,4.48,0.63,14.91,0.00
"2025-03-05 21:41:38",0.00,4.48,0.64,14.89,0.00
"2025-03-05 21:46:38",0.00,4.48,0.63,14.88,0.00
"2025-03-05 21:51:38",0.00,4.48,0.63,14.87,0.00
"2025-03-05 21:56:38",0.00,4.48,0.63,14.89,0.00
"2025-03-05 22:01:38",0.00,4.48,0.63,14.92,0.00
"2025-03-05 22:06:38",0.00,4.48,0.63,14.90,0.00
"2025-03-05 22:11:38",0.00,4.48,0.63,14.87,0.00
"2025-03-05 22:16:38",0.00,4.48,0.63,14.87,0.00
"2025-03-05 22:21:38",0.00,4.48,0.63,14.85,0.00
"2025-03-05 22:26:38",0.00,4.48,0.63,14.83,0.00
"2025-03-05 22:31:38",0.00,4.48,0.63,14.81,0.00
"2025-03-05 22:36:38",0.00,4.48,0.63,14.79,0.00
"2025-03-05 22:41:38",0.00,4.48,0.63,14.76,0.00
"2025-03-05 22:46:38",0.00,4.48,0.63,14.74,0.00
"2025-03-05 22:51:38",0.00,4.48,0.63,14.74,0.00
"2025-03-05 22:56:38",0.00,4.48,0.63,14.76,0.00
"2025-03-05 23:01:40",0.00,4.48,0.63,14.74,0.00
"2025-03-05 23:06:40",0.00,4.48,0.63,14.76,0.00
"2025-03-05 23:11:40",0.00,4.48,0.63,14.79,0.00
"2025-03-05 23:16:39",0.00,4.48,0.63,14.82,0.00
"2025-03-05 23:21:39",0.00,4.48,0.63,14.83,0.00
"2025-03-05 23:26:39",0.00,4.48,0.63,14.85,0.00
"2025-03-05 23:31:39",0.00,4.48,0.63,14.87,0.00
"2025-03-05 23:36:39",0.00,4.48,0.63,14.85,0.00
"2025-03-05 23:41:39",0.00,4.48,0.63,14.85,0.00
"2025-03-05 23:46:39",0.00,4.48,0.62,14.87,0.00
"2025-03-05 23:51:39",0.00,4.48,0.62,14.87,0.00
"2025-03-05 23:56:39",0.00,4.48,0.63,14.89,0.00
"2025-03-06 00:01:39",0.00,4.48,0.62,14.90,0.00
"2025-03-06 00:06:39",0.00,4.48,0.62,14.89,0.00
"2025-03-06 00:11:39",0.00,4.48,0.62,14.89,0.00
"2025-03-06 00:16:39",0.00,4.48,0.63,14.83,0.00
"2025-03-06 00:21:39",0.00,4.48,0.63,14.83,0.00
"2025-03-06 00:26:39",0.00,4.48,0.63,14.81,0.00
"2025-03-06 00:31:39",0.00,4.48,0.63,14.78,0.00
"2025-03-06 00:36:39",0.00,4.48,0.63,14.76,0.00
"2025-03-06 00:41:39",0.00,4.48,0.63,14.76,0.00
"2025-03-06 00:46:39",0.00,4.48,0.63,14.76,0.00
"2025-03-06 00:51:39",0.00,4.48,0.63,14.76,0.00
"2025-03-06 00:56:39",0.00,4.48,0.63,14.72,0.00
"2025-03-06 01:01:39",0.00,4.48,0.63,14.70,0.00
"2025-03-06 01:06:39",0.00,4.48,0.63,14.68,0.00
"2025-03-06 01:11:39",0.00,4.48,0.63,14.68,0.00
"2025-03-06 01:16:39",0.00,4.48,0.63,14.65,0.00
"2025-03-06 01:21:39",0.00,4.48,0.63,14.65,0.00
"2025-03-06 01:26:39",0.00,4.48,0.63,14.68,0.00
"2025-03-06 01:31:39",0.00,4.48,0.63,14.66,0.00
"2025-03-06 01:36:39",0.00,4.48,0.63,14.63,0.00
"2025-03-06 01:41:39",0.00,4.48,0.63,14.61,0.00
"2025-03-06 01:46:39",0.00,4.48,0.63,14.57,0.00
"2025-03-06 01:51:39",0.00,4.48,0.63,14.48,0.00
"2025-03-06 01:56:39",0.00,4.48,0.63,14.43,0.00
"2025-03-06 02:01:39",0.00,4.48,0.63,14.40,0.00
"2025-03-06 02:06:39",0.00,4.48,0.63,14.37,0.00
"2025-03-06 02:11:39",0.00,4.48,0.63,14.35,0.00
"2025-03-06 02:16:40",0.00,4.48,0.63,14.30,0.00
"2025-03-06 02:21:40",0.00,4.48,0.63,14.26,0.00
"2025-03-06 02:26:40",0.00,4.48,0.63,14.24,0.00
"2025-03-06 02:31:40",0.00,4.48,0.63,14.21,0.00
"2025-03-06 02:36:40",0.00,4.48,0.63,14.20,0.00
"2025-03-06 02:41:40",0.00,4.48,0.63,14.22,0.00
"2025-03-06 02:46:40",0.00,4.48,0.63,14.17,0.00
"2025-03-06 02:51:40",0.00,4.48,0.63,14.15,0.00
"2025-03-06 02:56:40",0.00,4.48,0.63,14.14,0.00
"2025-03-06 03:01:40",0.00,4.48,0.63,14.15,0.00
"2025-03-06 03:06:40",0.00,4.48,0.63,14.17,0.00
"2025-03-06 03:11:40",0.00,4.48,0.64,14.22,0.00
"2025-03-06 03:16:40",0.00,4.48,0.63,14.24,0.00
"2025-03-06 03:21:40",0.00,4.48,0.64,14.22,0.00
"2025-03-06 03:26:40",0.00,4.48,0.63,14.19,0.00
"2025-03-06 03:31:40",0.00,4.48,0.63,14.22,0.00
"2025-03-06 03:36:40",0.00,4.48,0.63,14.22,0.00
"2025-03-06 03:41:40",0.00,4.48,0.63,14.24,0.00
"2025-03-06 03:46:40",0.00,4.48,0.63,14.24,0.00
"2025-03-06 03:51:40",0.00,4.48,0.63,14.26,0.00
"2025-03-06 03:56:40",0.00,4.48,0.63,14.26,0.00
"2025-03-06 04:01:40",0.00,4.48,0.63,14.26,0.00
"2025-03-06 04:06:40",0.00,4.48,0.63,14.27,0.00
"2025-03-06 04:11:40",0.00,4.48,0.63,14.30,0.00
"2025-03-06 04:16:40",0.00,4.48,0.63,14.28,0.00
"2025-03-06 04:21:40",0.00,4.48,0.63,14.26,0.00
"2025-03-06 04:26:40",0.00,4.48,0.63,14.30,0.00
"2025-03-06 04:31:40",0.00,4.48,0.63,14.28,0.00
"2025-03-06 04:36:40",0.00,4.48,0.63,14.28,0.00
"2025-03-06 04:41:40",0.00,4.48,0.63,14.28,0.00
"2025-03-06 04:46:40",0.00,4.48,0.63,14.30,0.00
"2025-03-06 04:51:40",0.00,4.48,0.63,14.33,0.00
"2025-03-06 04:56:40",0.00,4.48,0.63,14.35,0.00
"2025-03-06 05:01:40",0.00,4.48,0.63,14.37,0.00
"2025-03-06 05:06:40",0.00,4.48,0.63,14.39,0.00
"2025-03-06 05:11:40",0.00,4.48,0.63,14.42,0.00
"2025-03-06 05:16:40",0.00,4.48,0.63,14.44,0.00
"2025-03-06 05:21:40",0.00,4.48,0.63,14.43,0.00
"2025-03-06 05:26:40",0.00,4.48,0.63,14.43,0.00
"2025-03-06 05:31:40",0.00,4.48,0.63,14.45,0.00
"2025-03-06 05:36:40",0.00,4.48,0.63,14.46,0.00
"2025-03-06 05:41:40",0.00,4.48,0.63,14.48,0.00
"2025-03-06 05:46:40",0.00,4.48,0.63,14.48,0.00
"2025-03-06 05:51:40",0.00,4.48,0.63,14.46,0.00
"2025-03-06 05:56:40",0.00,4.48,0.63,14.43,0.00
"2025-03-06 06:01:40",0.00,4.48,0.63,14.43,0.00
"2025-03-06 06:06:40",0.00,4.48,0.63,14.39,0.00
"2025-03-06 06:11:40",0.00,4.48,0.63,14.37,0.00
"2025-03-06 06:16:40",0.00,4.48,0.63,14.35,0.00
"2025-03-06 06:21:40",0.00,4.48,0.63,14.33,0.00
"2025-03-06 06:26:40",0.00,4.48,0.62,14.28,0.00
"2025-03-06 06:31:40",0.00,4.48,0.63,14.27,0.00
"2025-03-06 06:36:40",0.00,4.48,0.63,14.22,0.00
"2025-03-06 06:41:40",0.00,4.48,0.65,14.27,0.00
"2025-03-06 06:46:40",0.00,4.48,0.65,14.26,0.00
"2025-03-06 06:51:40",0.00,4.48,0.65,14.23,0.00
"2025-03-06 06:56:40",0.00,4.48,0.65,14.22,0.00
"2025-03-06 07:01:40",0.00,4.48,0.65,14.22,0.00
"2025-03-06 07:06:40",0.00,4.48,0.65,14.17,0.00
"2025-03-06 07:11:40",0.00,4.48,0.65,14.15,0.00
"2025-03-06 07:16:40",0.00,4.48,0.65,14.12,0.00
"2025-03-06 07:21:40",0.00,4.48,0.65,14.04,0.00
"2025-03-06 07:26:40",0.00,4.48,0.65,14.00,0.00
"2025-03-06 07:31:40",0.00,4.48,0.64,13.91,0.00
"2025-03-06 07:36:40",0.00,4.48,0.64,13.86,0.00
"2025-03-06 07:41:40",0.00,4.48,0.64,13.84,0.00
"2025-03-06 07:46:40",0.00,4.48,0.63,13.85,0.00
"2025-03-06 07:51:40",0.00,4.48,0.63,13.86,0.00
"2025-03-06 07:56:40",0.00,4.48,0.63,13.89,0.00
"2025-03-06 08:01:40",0.00,4.48,0.63,13.93,0.00
"2025-03-06 08:06:40",0.00,4.48,0.63,13.95,0.00
"2025-03-06 08:11:40",0.00,4.48,0.62,14.00,0.00
"2025-03-06 08:16:40",0.00,4.48,0.62,14.03,0.00
"2025-03-06 08:21:40",0.00,4.48,0.62,14.08,0.00
"2025-03-06 08:26:40",0.00,4.48,0.62,14.04,0.00
"2025-03-06 08:31:40",0.00,4.48,0.62,14.14,0.00
"2025-03-06 08:36:40",0.00,4.48,0.64,14.19,0.00
"2025-03-06 08:41:40",0.00,4.48,0.64,14.26,0.00
"2025-03-06 08:46:40",0.00,4.48,0.64,14.24,0.00
"2025-03-06 08:51:40",0.00,4.48,0.64,14.24,0.00
"2025-03-06 08:56:40",0.00,4.48,0.64,14.24,0.00
"2025-03-06 09:01:40",0.00,4.48,0.64,14.26,0.00
"2025-03-06 09:06:40",0.00,4.48,0.64,14.30,0.00
"2025-03-06 09:11:40",0.00,4.48,0.63,14.30,0.00
"2025-03-06 09:16:40",0.00,4.48,0.64,14.30,0.00
"2025-03-06 09:21:40",0.00,4.48,0.64,14.34,0.00
"2025-03-06 09:26:40",0.00,4.48,0.63,14.37,0.00
"2025-03-06 09:31:40",0.00,4.48,0.63,14.37,0.00
"2025-03-06 09:36:40",0.00,4.48,0.64,14.39,0.00
"2025-03-06 09:41:40",0.00,4.48,0.64,14.46,0.00
"2025-03-06 09:46:40",0.00,4.48,0.64,14.52,0.00
"2025-03-06 09:51:40",0.00,4.48,0.63,14.52,0.00
"2025-03-06 09:56:40",0.00,4.48,0.64,14.54,0.00
"2025-03-06 10:01:40",0.00,4.48,0.64,14.57,0.00
"2025-03-06 10:06:40",0.00,4.48,0.64,14.56,0.00
"2025-03-06 10:11:40",0.00,4.48,0.63,14.56,0.00
"2025-03-06 10:16:40",0.00,4.48,0.63,14.68,0.00
"2025-03-06 10:21:40",0.00,4.48,0.64,14.68,0.00
"2025-03-06 10:26:40",0.00,4.48,0.63,14.74,0.00
"2025-03-06 10:31:40",0.00,4.48,0.64,14.68,0.00
"2025-03-06 10:36:40",0.00,4.48,0.63,14.74,0.00
"2025-03-06 10:41:40",0.00,4.48,0.64,14.77,0.00
"2025-03-06 10:46:40",0.00,4.48,0.63,14.81,0.00
"2025-03-06 10:51:40",0.00,4.48,0.64,14.83,0.00
"2025-03-06 10:56:40",0.00,4.48,0.63,14.87,0.00
"2025-03-06 11:01:40",0.00,4.48,0.64,14.92,0.00
"2025-03-06 11:06:40",0.00,4.48,0.64,14.98,0.00
"2025-03-06 11:11:40",0.00,4.48,0.63,15.00,0.00
"2025-03-06 11:16:40",0.00,4.48,0.63,15.02,0.00
"2025-03-06 11:21:40",0.00,4.48,0.63,15.05,0.00
"2025-03-06 11:26:40",0.00,4.48,0.64,15.05,0.00
"2025-03-06 11:31:40",0.00,4.48,0.64,15.05,0.00
"2025-03-06 11:36:40",0.00,4.48,0.64,15.04,0.00
"2025-03-06 11:41:40",0.00,4.48,0.64,15.03,0.00
"2025-03-06 11:46:40",0.00,4.48,0.63,15.03,0.00
"2025-03-06 11:51:40",0.00,4.48,0.63,15.00,0.00
"2025-03-06 11:56:40",0.00,4.48,0.62,14.99,0.00
"2025-03-06 12:01:40",0.00,4.48,0.63,14.94,0.00
"2025-03-06 12:06:40",0.00,4.48,0.62,14.94,0.00
"2025-03-06 12:11:40",0.00,4.48,0.62,14.94,0.00
"2025-03-06 12:16:41",0.00,4.48,0.63,14.94,0.00
"2025-03-06 12:21:43",0.00,4.48,0.63,14.92,0.00
"2025-03-06 12:26:43",0.00,4.48,0.63,14.87,0.00
"2025-03-06 12:31:43",0.00,4.48,0.63,14.63,0.00
"2025-03-06 12:36:43",0.00,4.48,0.63,14.61,0.00
"2025-03-06 12:41:43",0.00,4.48,0.64,14.52,0.00
"2025-03-06 12:46:43",0.00,4.48,0.63,14.57,0.00
"2025-03-06 12:51:43",0.00,4.48,0.63,14.48,0.00
"2025-03-06 12:56:43",0.00,4.48,0.63,14.56,0.00
"2025-03-06 13:01:43",0.00,4.48,0.63,14.56,0.00
"2025-03-06 13:06:43",0.00,4.48,0.62,14.66,0.00
"2025-03-06 13:11:43",0.00,4.48,0.62,14.70,0.00
"2025-03-06 13:16:42",0.00,4.48,0.62,14.77,0.00
"2025-03-06 13:21:42",0.00,4.48,0.63,14.83,0.00
"2025-03-06 13:26:42",0.00,4.48,0.64,14.83,0.00
"2025-03-06 13:31:42",0.00,4.48,0.64,14.76,0.00
"2025-03-06 13:36:42",0.00,4.48,0.63,14.83,0.00
"2025-03-06 13:41:42",0.00,4.48,0.64,14.83,0.00
"2025-03-06 13:46:42",0.00,4.48,0.64,14.95,0.00
"2025-03-06 13:51:42",0.00,4.48,0.64,14.89,0.00
"2025-03-06 13:56:42",0.00,4.48,0.64,14.93,0.00
"2025-03-06 14:01:42",0.00,4.48,0.64,15.08,0.00
"2025-03-06 14:06:42",0.00,4.48,0.64,15.18,0.00
"2025-03-06 14:11:42",0.00,4.48,0.64,15.16,0.00
"2025-03-06 14:16:42",0.00,4.48,0.64,15.26,0.00
"2025-03-06 14:21:42",0.00,4.48,0.64,15.29,0.00
"2025-03-06 14:26:42",0.00,4.48,0.64,15.32,0.00
"2025-03-06 14:31:42",0.00,4.48,0.64,15.29,0.00
"2025-03-06 14:36:42",0.00,4.48,0.64,15.21,0.00
"2025-03-06 14:41:42",0.00,4.48,0.64,15.18,0.00
"2025-03-06 14:46:42",0.00,4.48,0.64,15.28,0.00
"2025-03-06 14:51:42",0.00,4.48,0.64,15.16,0.00
"2025-03-06 14:56:42",0.00,4.48,0.64,15.11,0.00
"2025-03-06 15:01:42",0.00,4.48,0.64,15.24,0.00
"2025-03-06 15:06:42",0.00,4.48,0.64,15.42,0.00
"2025-03-06 15:11:42",0.00,4.48,0.64,15.44,0.00
"2025-03-06 15:16:43",0.00,4.48,0.64,15.44,0.00
"2025-03-06 15:21:43",0.00,4.48,0.64,15.44,0.00
"2025-03-06 15:26:43",0.00,4.48,0.64,15.46,0.00
"2025-03-06 15:31:43",0.00,4.48,0.64,15.47,0.00
"2025-03-06 15:36:43",0.00,4.48,0.64,15.40,0.00
"2025-03-06 15:41:43",0.00,4.48,0.64,15.44,0.00
"2025-03-06 15:46:43",0.00,4.48,0.64,15.47,0.00
"2025-03-06 15:51:43",0.00,4.48,0.64,15.44,0.00
"2025-03-06 15:56:43",0.00,4.48,0.64,15.42,0.00
"2025-03-06 16:01:43",0.00,4.48,0.64,15.44,0.00
"2025-03-06 16:06:43",0.00,4.48,0.64,15.48,0.00
"2025-03-06 16:11:43",0.00,4.48,0.63,15.54,0.00
"2025-03-06 16:16:43",0.00,4.48,0.63,15.54,0.00
"2025-03-06 16:21:43",0.00,4.48,0.63,15.50,0.00
"2025-03-06 16:26:43",0.00,4.48,0.64,15.58,0.00
"2025-03-06 16:31:43",0.00,4.48,0.64,15.59,0.00
"2025-03-06 16:36:43",0.00,4.48,0.64,15.62,0.00
"2025-03-06 16:41:43",0.00,4.48,0.64,15.66,0.00
"2025-03-06 16:46:43",0.00,4.48,0.64,15.64,0.00
"2025-03-06 16:51:43",0.00,4.48,0.64,15.57,0.00
"2025-03-06 16:56:43",0.00,4.48,0.64,15.47,0.00
"2025-03-06 17:01:43",0.00,4.48,0.64,15.47,0.00
"2025-03-06 17:06:43",0.00,4.48,0.64,15.49,0.00
"2025-03-06 17:11:43",0.00,4.48,0.64,15.57,0.00
"2025-03-06 17:16:43",0.00,4.48,0.64,15.64,0.00
"2025-03-06 17:21:44",0.00,4.48,0.64,15.62,0.00
"2025-03-06 17:26:44",0.00,4.48,0.64,15.71,0.00
"2025-03-06 17:31:44",0.00,4.48,0.64,15.75,0.00
"2025-03-06 17:36:44",0.00,4.48,0.64,15.82,0.00
"2025-03-06 17:41:44",0.00,4.48,0.64,15.88,0.00
"2025-03-06 17:46:44",0.00,4.48,0.64,15.75,0.00
"2025-03-06 17:51:44",0.00,4.48,0.64,15.80,0.00
"2025-03-06 17:56:44",0.00,4.48,0.64,15.79,0.00
"2025-03-06 18:01:44",0.00,4.48,0.64,15.73,0.00
"2025-03-06 18:06:44",0.00,4.48,0.65,15.84,0.00
"2025-03-06 18:11:44",0.00,4.48,0.65,15.95,0.00
"2025-03-06 18:16:44",0.00,4.48,0.64,16.01,0.00
"2025-03-06 18:21:44",0.00,4.48,0.64,16.04,0.00
"2025-03-06 18:26:44",0.00,4.48,0.64,16.06,0.00
"2025-03-06 18:31:44",0.00,4.48,0.64,16.06,0.00
"2025-03-06 18:36:44",0.00,4.48,0.65,16.06,0.00
"2025-03-06 18:41:44",0.00,4.48,0.65,16.06,0.00
"2025-03-06 18:46:44",0.00,4.48,0.65,16.06,0.00
"2025-03-06 18:51:44",0.00,4.48,0.65,16.03,0.00
"2025-03-06 18:56:44",0.00,4.48,0.66,16.01,0.00
"2025-03-06 19:01:44",0.00,4.48,0.66,16.01,0.00
"2025-03-06 19:06:44",0.00,4.48,0.66,15.97,0.00
"2025-03-06 19:11:44",0.00,4.48,0.66,15.95,0.00
"2025-03-06 19:16:44",0.00,4.48,0.66,15.90,0.00
"2025-03-06 19:21:44",0.00,4.48,0.67,15.86,0.00
"2025-03-06 19:26:44",0.00,4.48,0.65,15.86,0.00
"2025-03-06 19:31:44",0.00,4.48,0.65,15.76,0.00
"2025-03-06 19:36:44",0.00,4.48,0.65,15.73,0.00
"2025-03-06 19:41:44",0.00,4.48,0.65,15.68,0.00
"2025-03-06 19:46:44",0.00,4.48,0.65,15.66,0.00
"2025-03-06 19:51:44",0.00,4.48,0.66,15.60,0.00
"2025-03-06 19:56:44",0.00,4.48,0.66,15.57,0.00
"2025-03-06 20:01:44",0.00,4.48,0.66,15.51,0.00
"2025-03-06 20:06:44",0.00,4.48,0.64,15.46,0.00
"2025-03-06 20:11:44",0.00,4.48,0.62,15.33,0.00
"2025-03-06 20:16:44",0.00,4.48,0.61,15.29,0.00
"2025-03-06 20:21:44",0.00,4.48,0.61,15.23,0.00
"2025-03-06 20:26:44",0.00,4.48,0.61,15.18,0.00
"2025-03-06 20:31:44",0.00,4.48,0.62,15.14,0.00
"2025-03-06 20:36:44",0.00,4.48,0.63,15.14,0.00
"2025-03-06 20:41:44",0.00,4.48,0.63,15.09,0.00
"2025-03-06 20:46:44",0.00,4.48,0.62,15.05,0.00
"2025-03-06 20:51:44",0.00,4.48,0.63,15.03,0.00
"2025-03-06 20:56:44",0.00,4.48,0.63,15.00,0.00
"2025-03-06 21:01:44",0.00,4.48,0.63,14.97,0.00
"2025-03-06 21:06:44",0.00,4.48,0.63,14.96,0.00
"2025-03-06 21:11:44",0.00,4.48,0.63,14.92,0.00
"2025-03-06 21:16:44",0.00,4.48,0.63,14.92,0.00
"2025-03-06 21:21:44",0.00,4.48,0.63,14.89,0.00
"2025-03-06 21:26:44",0.00,4.48,0.63,14.87,0.00
"2025-03-06 21:31:44",0.00,4.48,0.63,14.87,0.00
"2025-03-06 21:36:44",0.00,4.48,0.63,14.87,0.00
"2025-03-06 21:41:44",0.00,4.48,0.63,14.86,0.00
