时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 07:21:37",0.00,107.55,0.64,10.56,0.00
"2025-03-05 07:26:37",0.00,107.55,0.63,10.57,0.00
"2025-03-05 07:31:37",0.00,107.55,0.63,10.59,0.00
"2025-03-05 07:36:37",0.00,107.55,0.63,10.60,0.00
"2025-03-05 07:41:37",0.00,107.55,0.62,10.61,0.00
"2025-03-05 07:46:37",0.00,107.55,0.62,10.62,0.00
"2025-03-05 07:51:37",0.00,107.55,0.62,10.63,0.00
"2025-03-05 07:56:37",0.00,107.55,0.63,10.64,0.00
"2025-03-05 08:01:37",0.00,107.55,0.63,10.66,0.00
"2025-03-05 08:06:37",0.00,107.55,0.63,10.67,0.00
"2025-03-05 08:11:37",0.00,107.55,0.63,10.68,0.00
"2025-03-05 08:16:37",0.00,107.55,0.63,10.69,0.00
"2025-03-05 08:21:37",0.00,107.55,0.62,10.71,0.00
"2025-03-05 08:26:37",0.00,107.55,0.63,10.72,0.00
"2025-03-05 08:31:37",0.00,107.55,0.63,10.73,0.00
"2025-03-05 08:36:37",0.00,107.55,0.63,10.74,0.00
"2025-03-05 08:41:37",0.00,107.55,0.63,10.75,0.00
"2025-03-05 08:46:37",0.00,107.55,0.63,10.75,0.00
"2025-03-05 08:51:37",0.00,107.55,0.63,10.76,0.00
"2025-03-05 08:56:37",0.00,107.55,0.64,10.77,0.00
"2025-03-05 09:01:37",0.00,107.55,0.63,10.77,0.00
"2025-03-05 09:06:37",0.00,107.55,0.63,10.79,0.00
"2025-03-05 09:11:37",0.00,107.55,0.63,10.80,0.00
"2025-03-05 09:16:37",0.00,107.55,0.63,10.82,0.00
"2025-03-05 09:21:37",0.00,107.55,0.63,10.83,0.00
"2025-03-05 09:26:37",0.00,107.55,0.63,10.84,0.00
"2025-03-05 09:31:37",0.00,107.55,0.63,10.85,0.00
"2025-03-05 09:36:37",0.00,107.55,0.63,10.87,0.00
"2025-03-05 09:41:37",0.00,107.55,0.63,10.88,0.00
"2025-03-05 09:46:37",0.00,107.55,0.63,10.89,0.00
"2025-03-05 09:51:37",0.00,107.55,0.63,10.89,0.00
"2025-03-05 09:56:37",0.00,107.55,0.63,10.90,0.00
"2025-03-05 10:01:37",0.00,107.55,0.63,10.91,0.00
"2025-03-05 10:06:38",0.00,107.55,0.63,10.92,0.00
"2025-03-05 10:11:38",0.00,107.55,0.64,10.93,0.00
"2025-03-05 10:16:38",0.00,107.55,0.63,10.94,0.00
"2025-03-05 10:21:38",0.00,107.55,0.63,10.95,0.00
"2025-03-05 10:26:38",0.00,107.55,0.63,10.96,0.00
"2025-03-05 10:31:38",0.00,107.55,0.63,10.97,0.00
"2025-03-05 10:36:38",0.00,107.55,0.63,10.97,0.00
"2025-03-05 10:41:38",0.00,107.55,0.63,10.98,0.00
"2025-03-05 10:46:38",0.00,107.55,0.62,10.99,0.00
"2025-03-05 10:51:38",0.00,107.55,0.63,10.99,0.00
"2025-03-05 10:56:38",0.00,107.55,0.62,10.99,0.00
"2025-03-05 11:01:38",0.00,107.55,0.63,11.00,0.00
"2025-03-05 11:06:38",0.00,107.55,0.63,11.00,0.00
"2025-03-05 11:11:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 11:16:38",0.00,107.55,0.63,11.02,0.00
"2025-03-05 11:21:38",0.00,107.55,0.63,11.02,0.00
"2025-03-05 11:26:38",0.00,107.55,0.63,11.02,0.00
"2025-03-05 11:31:38",0.00,107.55,0.63,11.04,0.00
"2025-03-05 11:36:38",0.00,107.55,0.64,11.04,0.00
"2025-03-05 11:41:38",0.00,107.55,0.64,11.04,0.00
"2025-03-05 11:46:38",0.00,107.55,0.63,11.04,0.00
"2025-03-05 11:51:38",0.00,107.55,0.64,11.04,0.00
"2025-03-05 11:56:38",0.00,107.55,0.64,11.03,0.00
"2025-03-05 12:01:38",0.00,107.55,0.64,11.03,0.00
"2025-03-05 12:06:38",0.00,107.55,0.63,11.02,0.00
"2025-03-05 12:11:38",0.00,107.55,0.64,11.02,0.00
"2025-03-05 12:16:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 12:21:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 12:26:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 12:31:38",0.00,107.55,0.64,11.00,0.00
"2025-03-05 12:36:38",0.00,107.55,0.63,11.00,0.00
"2025-03-05 12:41:38",0.00,107.55,0.63,11.00,0.00
"2025-03-05 12:46:38",0.00,107.55,0.63,11.00,0.00
"2025-03-05 12:51:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 12:56:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 13:01:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 13:06:38",0.00,107.55,0.63,11.01,0.00
"2025-03-05 13:11:38",0.00,107.55,0.63,11.02,0.00
"2025-03-05 13:16:38",0.00,107.55,0.63,11.03,0.00
"2025-03-05 13:21:38",0.00,107.55,0.63,11.03,0.00
"2025-03-05 13:26:38",0.00,107.55,0.63,11.03,0.00
"2025-03-05 13:31:38",0.00,107.55,0.63,11.03,0.00
"2025-03-05 13:36:38",0.00,107.55,0.63,11.03,0.00
"2025-03-05 13:41:38",0.00,107.55,0.63,11.04,0.00
"2025-03-05 13:46:38",0.00,107.55,0.63,11.04,0.00
"2025-03-05 13:51:38",0.00,107.55,0.63,11.04,0.00
"2025-03-05 13:56:38",0.00,107.55,0.63,11.05,0.00
"2025-03-05 14:01:38",0.00,107.55,0.63,11.05,0.00
"2025-03-05 14:06:38",0.00,107.55,0.62,11.06,0.00
"2025-03-05 14:11:38",0.00,107.55,0.62,11.07,0.00
"2025-03-05 14:16:38",0.00,107.55,0.63,11.08,0.00
"2025-03-05 14:21:38",0.00,107.55,0.63,11.08,0.00
"2025-03-05 14:26:38",0.00,107.55,0.62,11.08,0.00
"2025-03-05 14:31:38",0.00,107.55,0.62,11.09,0.00
"2025-03-05 14:36:38",0.00,107.55,0.62,11.10,0.00
"2025-03-05 14:41:38",0.00,107.55,0.63,11.10,0.00
"2025-03-05 14:46:38",0.00,107.55,0.63,11.11,0.00
"2025-03-05 14:51:38",0.00,107.55,0.63,11.11,0.00
"2025-03-05 14:56:38",0.00,107.55,0.64,11.11,0.00
"2025-03-05 15:01:38",0.00,107.55,0.63,11.10,0.00
"2025-03-05 15:06:38",0.00,107.55,0.63,11.11,0.00
"2025-03-05 15:11:38",0.00,107.55,0.63,11.11,0.00
"2025-03-05 15:16:38",0.00,107.55,0.62,11.10,0.00
"2025-03-05 15:21:38",0.00,107.55,0.62,11.10,0.00
"2025-03-05 15:26:38",0.00,107.55,0.62,11.11,0.00
"2025-03-05 15:31:38",0.00,107.55,0.62,11.10,0.00
"2025-03-05 15:36:39",0.00,107.55,0.61,11.10,0.00
"2025-03-05 15:41:39",0.00,107.55,0.63,11.10,0.00
"2025-03-05 15:46:39",0.00,107.55,0.64,11.10,0.00
"2025-03-05 15:51:39",0.00,107.55,0.64,11.10,0.00
"2025-03-05 15:56:39",0.00,107.55,0.63,11.09,0.00
"2025-03-05 16:01:39",0.00,107.55,0.63,11.09,0.00
"2025-03-05 16:06:39",0.00,107.55,0.64,11.09,0.00
"2025-03-05 16:11:39",0.00,107.55,0.63,11.09,0.00
"2025-03-05 16:16:39",0.00,107.55,0.63,11.10,0.00
"2025-03-05 16:21:39",0.00,107.55,0.64,11.09,0.00
"2025-03-05 16:26:39",0.00,107.55,0.64,11.09,0.00
"2025-03-05 16:31:39",0.00,107.55,0.64,11.08,0.00
"2025-03-05 16:36:39",0.00,107.55,0.63,11.08,0.00
"2025-03-05 16:41:39",0.00,107.55,0.63,11.07,0.00
"2025-03-05 16:46:39",0.00,107.55,0.63,11.07,0.00
"2025-03-05 16:51:39",0.00,107.55,0.63,11.07,0.00
"2025-03-05 16:56:39",0.00,107.55,0.63,11.07,0.00
"2025-03-05 17:01:39",0.00,107.55,0.63,11.06,0.00
"2025-03-05 17:06:39",0.00,107.55,0.63,11.06,0.00
"2025-03-05 17:11:39",0.00,107.55,0.64,11.06,0.00
"2025-03-05 17:16:39",0.00,107.55,0.63,11.04,0.00
"2025-03-05 17:21:39",0.00,107.55,0.64,11.04,0.00
"2025-03-05 17:26:39",0.00,107.55,0.63,11.03,0.00
"2025-03-05 17:31:39",0.00,107.55,0.64,11.02,0.00
"2025-03-05 17:36:39",0.00,107.55,0.63,11.02,0.00
"2025-03-05 17:41:39",0.00,107.55,0.63,11.01,0.00
"2025-03-05 17:46:39",0.00,107.55,0.63,11.00,0.00
"2025-03-05 17:51:39",0.00,107.55,0.63,11.00,0.00
"2025-03-05 17:56:39",0.00,107.55,0.63,11.00,0.00
"2025-03-05 18:01:39",0.00,107.55,0.64,10.99,0.00
"2025-03-05 18:06:40",0.00,107.55,0.64,10.98,0.00
"2025-03-05 18:11:40",0.00,107.55,0.64,10.97,0.00
"2025-03-05 18:16:40",0.00,107.55,0.64,10.96,0.00
"2025-03-05 18:21:40",0.00,107.55,0.63,10.95,0.00
"2025-03-05 18:26:40",0.00,107.55,0.63,10.94,0.00
"2025-03-05 18:31:40",0.00,107.55,0.63,10.94,0.00
"2025-03-05 18:36:40",0.00,107.55,0.64,10.94,0.00
"2025-03-05 18:41:40",0.00,107.55,0.63,10.94,0.00
"2025-03-05 18:46:40",0.00,107.55,0.64,10.93,0.00
"2025-03-05 18:51:40",0.00,107.55,0.64,10.91,0.00
"2025-03-05 18:56:40",0.00,107.55,0.64,10.90,0.00
"2025-03-05 19:01:40",0.00,107.55,0.64,10.87,0.00
"2025-03-05 19:06:39",0.00,107.55,0.64,10.85,0.00
"2025-03-05 19:11:39",0.00,107.55,0.65,10.84,0.00
"2025-03-05 19:16:39",0.00,107.55,0.66,10.82,0.00
"2025-03-05 19:21:39",0.00,107.55,0.65,10.79,0.00
"2025-03-05 19:26:39",0.00,107.55,0.62,10.75,0.00
"2025-03-05 19:31:39",0.00,107.55,0.63,10.74,0.00
"2025-03-05 19:36:39",0.00,107.55,0.64,10.72,0.00
"2025-03-05 19:41:39",0.00,107.55,0.65,10.69,0.00
"2025-03-05 19:46:39",0.00,107.55,0.65,10.67,0.00
"2025-03-05 19:51:39",0.00,107.55,0.65,10.65,0.00
"2025-03-05 19:56:39",0.00,107.55,0.65,10.63,0.00
"2025-03-05 20:01:39",0.00,107.55,0.65,10.60,0.00
"2025-03-05 20:06:39",0.00,107.55,0.65,10.58,0.00
"2025-03-05 20:11:39",0.00,107.55,0.64,10.55,0.00
"2025-03-05 20:16:39",0.00,107.55,0.64,10.53,0.00
"2025-03-05 20:21:39",0.00,107.55,0.63,10.51,0.00
"2025-03-05 20:26:39",0.00,107.55,0.63,10.48,0.00
"2025-03-05 20:31:39",0.00,107.55,0.63,10.46,0.00
"2025-03-05 20:36:39",0.00,107.55,0.63,10.44,0.00
"2025-03-05 20:41:39",0.00,107.55,0.63,10.42,0.00
"2025-03-05 20:46:39",0.00,107.55,0.63,10.39,0.00
"2025-03-05 20:51:39",0.00,107.55,0.64,10.37,0.00
"2025-03-05 20:56:39",0.00,107.55,0.63,10.35,0.00
"2025-03-05 21:01:39",0.00,107.55,0.64,10.33,0.00
"2025-03-05 21:06:40",0.00,107.55,0.64,10.31,0.00
"2025-03-05 21:11:40",0.00,107.55,0.64,10.29,0.00
"2025-03-05 21:16:40",0.00,107.55,0.64,10.27,0.00
"2025-03-05 21:21:40",0.00,107.55,0.64,10.25,0.00
"2025-03-05 21:26:40",0.00,107.55,0.64,10.23,0.00
"2025-03-05 21:31:40",0.00,107.55,0.64,10.21,0.00
"2025-03-05 21:36:40",0.00,107.55,0.64,10.19,0.00
"2025-03-05 21:41:40",0.00,107.55,0.64,10.18,0.00
"2025-03-05 21:46:40",0.00,107.55,0.64,10.15,0.00
"2025-03-05 21:51:40",0.00,107.55,0.63,10.14,0.00
"2025-03-05 21:56:40",0.00,107.55,0.63,10.12,0.00
"2025-03-05 22:01:40",0.00,107.55,0.63,10.11,0.00
"2025-03-05 22:06:40",0.00,107.55,0.64,10.09,0.00
"2025-03-05 22:11:40",0.00,107.55,0.63,10.07,0.00
"2025-03-05 22:16:40",0.00,107.55,0.63,10.05,0.00
"2025-03-05 22:21:40",0.00,107.55,0.64,10.03,0.00
"2025-03-05 22:26:40",0.00,107.55,0.63,10.01,0.00
"2025-03-05 22:31:40",0.00,107.55,0.63,10.00,0.00
"2025-03-05 22:36:40",0.00,107.55,0.63,9.99,0.00
"2025-03-05 22:41:40",0.00,107.55,0.63,9.97,0.00
"2025-03-05 22:46:40",0.00,107.55,0.63,9.95,0.00
"2025-03-05 22:51:40",0.00,107.55,0.63,9.94,0.00
"2025-03-05 22:56:40",0.00,107.55,0.63,9.92,0.00
"2025-03-05 23:01:40",0.00,107.55,0.63,9.91,0.00
"2025-03-05 23:06:40",0.00,107.55,0.64,9.90,0.00
"2025-03-05 23:11:40",0.00,107.55,0.63,9.88,0.00
"2025-03-05 23:16:40",0.00,107.55,0.64,9.87,0.00
"2025-03-05 23:21:40",0.00,107.55,0.63,9.85,0.00
"2025-03-05 23:26:40",0.00,107.55,0.63,9.84,0.00
"2025-03-05 23:31:40",0.00,107.55,0.63,9.83,0.00
"2025-03-05 23:36:40",0.00,107.55,0.63,9.82,0.00
"2025-03-05 23:41:40",0.00,107.55,0.63,9.80,0.00
"2025-03-05 23:46:40",0.00,107.55,0.63,9.79,0.00
"2025-03-05 23:51:40",0.00,107.55,0.63,9.78,0.00
"2025-03-05 23:56:40",0.00,107.55,0.63,9.77,0.00
"2025-03-06 00:01:40",0.00,107.55,0.63,9.75,0.00
"2025-03-06 00:06:40",0.00,107.55,0.63,9.74,0.00
"2025-03-06 00:11:40",0.00,107.55,0.63,9.72,0.00
"2025-03-06 00:16:40",0.00,107.55,0.63,9.71,0.00
"2025-03-06 00:21:40",0.00,107.55,0.63,9.69,0.00
"2025-03-06 00:26:40",0.00,107.55,0.63,9.67,0.00
"2025-03-06 00:31:40",0.00,107.55,0.63,9.66,0.00
"2025-03-06 00:36:40",0.00,107.55,0.63,9.64,0.00
"2025-03-06 00:41:40",0.00,107.55,0.63,9.62,0.00
"2025-03-06 00:46:40",0.00,107.55,0.63,9.61,0.00
"2025-03-06 00:51:40",0.00,107.55,0.63,9.60,0.00
"2025-03-06 00:56:40",0.00,107.55,0.64,9.58,0.00
"2025-03-06 01:01:40",0.00,107.55,0.64,9.57,0.00
"2025-03-06 01:06:40",0.00,107.55,0.64,9.56,0.00
"2025-03-06 01:11:40",0.00,107.55,0.64,9.55,0.00
"2025-03-06 01:16:40",0.00,107.55,0.64,9.53,0.00
"2025-03-06 01:21:40",0.00,107.55,0.64,9.52,0.00
"2025-03-06 01:26:40",0.00,107.55,0.64,9.51,0.00
"2025-03-06 01:31:40",0.00,107.55,0.64,9.49,0.00
"2025-03-06 01:36:40",0.00,107.55,0.64,9.48,0.00
"2025-03-06 01:41:40",0.00,107.55,0.64,9.47,0.00
"2025-03-06 01:46:40",0.00,107.55,0.64,9.46,0.00
"2025-03-06 01:51:40",0.00,107.55,0.64,9.45,0.00
"2025-03-06 01:56:40",0.00,107.55,0.64,9.44,0.00
"2025-03-06 02:01:40",0.00,107.55,0.64,9.43,0.00
"2025-03-06 02:06:40",0.00,107.55,0.64,9.42,0.00
"2025-03-06 02:11:40",0.00,107.55,0.64,9.41,0.00
"2025-03-06 02:16:40",0.00,107.55,0.64,9.40,0.00
"2025-03-06 02:21:40",0.00,107.55,0.64,9.39,0.00
"2025-03-06 02:26:40",0.00,107.55,0.64,9.37,0.00
"2025-03-06 02:31:40",0.00,107.55,0.64,9.36,0.00
"2025-03-06 02:36:40",0.00,107.55,0.64,9.35,0.00
"2025-03-06 02:41:40",0.00,107.55,0.64,9.34,0.00
"2025-03-06 02:46:40",0.00,107.55,0.64,9.33,0.00
"2025-03-06 02:51:40",0.00,107.55,0.64,9.31,0.00
"2025-03-06 02:56:40",0.00,107.55,0.64,9.30,0.00
"2025-03-06 03:01:40",0.00,107.55,0.64,9.30,0.00
"2025-03-06 03:06:40",0.00,107.55,0.64,9.29,0.00
"2025-03-06 03:11:40",0.00,107.55,0.64,9.28,0.00
"2025-03-06 03:16:40",0.00,107.55,0.64,9.26,0.00
"2025-03-06 03:21:40",0.00,107.55,0.64,9.26,0.00
"2025-03-06 03:26:40",0.00,107.55,0.64,9.25,0.00
"2025-03-06 03:31:40",0.00,107.55,0.64,9.24,0.00
"2025-03-06 03:36:40",0.00,107.55,0.64,9.23,0.00
"2025-03-06 03:41:40",0.00,107.55,0.64,9.22,0.00
"2025-03-06 03:46:40",0.00,107.55,0.64,9.21,0.00
"2025-03-06 03:51:40",0.00,107.55,0.64,9.21,0.00
"2025-03-06 03:56:40",0.00,107.55,0.64,9.20,0.00
"2025-03-06 04:01:40",0.00,107.55,0.64,9.19,0.00
"2025-03-06 04:06:40",0.00,107.55,0.64,9.19,0.00
"2025-03-06 04:11:40",0.00,107.55,0.64,9.19,0.00
"2025-03-06 04:16:40",0.00,107.55,0.64,9.18,0.00
"2025-03-06 04:21:40",0.00,107.55,0.64,9.17,0.00
"2025-03-06 04:26:40",0.00,107.55,0.64,9.17,0.00
"2025-03-06 04:31:40",0.00,107.55,0.64,9.16,0.00
"2025-03-06 04:36:40",0.00,107.55,0.64,9.16,0.00
"2025-03-06 04:41:40",0.00,107.55,0.64,9.16,0.00
"2025-03-06 04:46:40",0.00,107.55,0.64,9.15,0.00
"2025-03-06 04:51:40",0.00,107.55,0.64,9.14,0.00
"2025-03-06 04:56:40",0.00,107.55,0.64,9.14,0.00
"2025-03-06 05:01:40",0.00,107.55,0.64,9.13,0.00
"2025-03-06 05:06:40",0.00,107.55,0.64,9.13,0.00
"2025-03-06 05:11:40",0.00,107.55,0.64,9.12,0.00
"2025-03-06 05:16:40",0.00,107.55,0.64,9.12,0.00
"2025-03-06 05:21:40",0.00,107.55,0.64,9.12,0.00
"2025-03-06 05:26:40",0.00,107.55,0.64,9.11,0.00
"2025-03-06 05:31:40",0.00,107.55,0.64,9.10,0.00
"2025-03-06 05:36:40",0.00,107.55,0.64,9.10,0.00
"2025-03-06 05:41:40",0.00,107.55,0.64,9.09,0.00
"2025-03-06 05:46:40",0.00,107.55,0.64,9.08,0.00
"2025-03-06 05:51:40",0.00,107.55,0.64,9.08,0.00
"2025-03-06 05:56:40",0.00,107.55,0.64,9.07,0.00
"2025-03-06 06:01:40",0.00,107.55,0.64,9.06,0.00
"2025-03-06 06:06:40",0.00,107.55,0.64,9.05,0.00
"2025-03-06 06:11:40",0.00,107.55,0.64,9.04,0.00
"2025-03-06 06:16:40",0.00,107.55,0.64,9.04,0.00
"2025-03-06 06:21:40",0.00,107.55,0.63,9.03,0.00
"2025-03-06 06:26:40",0.00,107.55,0.63,9.03,0.00
"2025-03-06 06:31:40",0.00,107.55,0.64,9.03,0.00
"2025-03-06 06:36:40",0.00,107.55,0.64,9.03,0.00
"2025-03-06 06:41:40",0.00,107.55,0.66,9.03,0.00
"2025-03-06 06:46:40",0.00,107.55,0.66,9.03,0.00
"2025-03-06 06:51:40",0.00,107.55,0.66,9.03,0.00
"2025-03-06 06:56:40",0.00,107.55,0.66,9.03,0.00
"2025-03-06 07:01:40",0.00,107.55,0.66,9.03,0.00
"2025-03-06 07:06:40",0.00,107.55,0.66,9.04,0.00
"2025-03-06 07:11:40",0.00,107.55,0.66,9.04,0.00
"2025-03-06 07:16:40",0.00,107.55,0.65,9.04,0.00
"2025-03-06 07:21:40",0.00,107.55,0.65,9.04,0.00
"2025-03-06 07:26:40",0.00,107.55,0.65,9.05,0.00
"2025-03-06 07:31:40",0.00,107.55,0.64,9.05,0.00
"2025-03-06 07:36:40",0.00,107.55,0.64,9.06,0.00
"2025-03-06 07:41:40",0.00,107.55,0.64,9.07,0.00
"2025-03-06 07:46:40",0.00,107.55,0.64,9.07,0.00
"2025-03-06 07:51:40",0.00,107.55,0.64,9.08,0.00
"2025-03-06 07:56:40",0.00,107.55,0.64,9.09,0.00
"2025-03-06 08:01:40",0.00,107.55,0.64,9.10,0.00
"2025-03-06 08:06:40",0.00,107.55,0.63,9.11,0.00
"2025-03-06 08:11:40",0.00,107.55,0.63,9.12,0.00
"2025-03-06 08:16:40",0.00,107.55,0.63,9.13,0.00
"2025-03-06 08:21:40",0.00,107.55,0.63,9.14,0.00
"2025-03-06 08:26:40",0.00,107.55,0.63,9.15,0.00
"2025-03-06 08:31:40",0.00,107.55,0.63,9.15,0.00
"2025-03-06 08:36:40",0.00,107.55,0.64,9.17,0.00
"2025-03-06 08:41:40",0.00,107.55,0.64,9.17,0.00
"2025-03-06 08:46:40",0.00,107.55,0.64,9.18,0.00
"2025-03-06 08:51:40",0.00,107.55,0.64,9.19,0.00
"2025-03-06 08:56:40",0.00,107.55,0.64,9.19,0.00
"2025-03-06 09:01:40",0.00,107.55,0.64,9.20,0.00
"2025-03-06 09:06:41",0.00,107.55,0.65,9.20,0.00
"2025-03-06 09:11:41",0.00,107.55,0.64,9.20,0.00
"2025-03-06 09:16:41",0.00,107.55,0.64,9.21,0.00
"2025-03-06 09:21:41",0.00,107.55,0.64,9.22,0.00
"2025-03-06 09:26:41",0.00,107.55,0.64,9.22,0.00
"2025-03-06 09:31:41",0.00,107.55,0.64,9.23,0.00
"2025-03-06 09:36:41",0.00,107.55,0.64,9.24,0.00
"2025-03-06 09:41:41",0.00,107.55,0.64,9.25,0.00
"2025-03-06 09:46:41",0.00,107.55,0.64,9.26,0.00
"2025-03-06 09:51:41",0.00,107.55,0.64,9.27,0.00
"2025-03-06 09:56:41",0.00,107.55,0.65,9.28,0.00
"2025-03-06 10:01:41",0.00,107.55,0.65,9.29,0.00
"2025-03-06 10:06:41",0.00,107.55,0.64,9.29,0.00
"2025-03-06 10:11:41",0.00,107.55,0.64,9.30,0.00
"2025-03-06 10:16:41",0.00,107.55,0.64,9.31,0.00
"2025-03-06 10:21:41",0.00,107.55,0.64,9.32,0.00
"2025-03-06 10:26:41",0.00,107.55,0.64,9.33,0.00
"2025-03-06 10:31:41",0.00,107.55,0.64,9.34,0.00
"2025-03-06 10:36:41",0.00,107.55,0.64,9.35,0.00
"2025-03-06 10:41:41",0.00,107.55,0.64,9.37,0.00
"2025-03-06 10:46:41",0.00,107.55,0.64,9.38,0.00
"2025-03-06 10:51:41",0.00,107.55,0.64,9.39,0.00
"2025-03-06 10:56:41",0.00,107.55,0.64,9.39,0.00
"2025-03-06 11:01:41",0.00,107.55,0.64,9.41,0.00
"2025-03-06 11:06:41",0.00,107.55,0.64,9.42,0.00
"2025-03-06 11:11:41",0.00,107.55,0.64,9.42,0.00
"2025-03-06 11:16:41",0.00,107.55,0.64,9.43,0.00
"2025-03-06 11:21:41",0.00,107.55,0.64,9.44,0.00
"2025-03-06 11:26:41",0.00,107.55,0.65,9.45,0.00
"2025-03-06 11:31:41",0.00,107.55,0.65,9.46,0.00
"2025-03-06 11:36:41",0.00,107.55,0.64,9.47,0.00
"2025-03-06 11:41:41",0.00,107.55,0.64,9.48,0.00
"2025-03-06 11:46:41",0.00,107.55,0.63,9.48,0.00
"2025-03-06 11:51:41",0.00,107.55,0.64,9.50,0.00
"2025-03-06 11:56:41",0.00,107.55,0.63,9.50,0.00
"2025-03-06 12:01:41",0.00,107.55,0.64,9.51,0.00
"2025-03-06 12:06:41",0.00,107.55,0.63,9.51,0.00
"2025-03-06 12:11:41",0.00,107.55,0.63,9.51,0.00
"2025-03-06 12:16:41",0.00,107.55,0.64,9.52,0.00
"2025-03-06 12:21:43",0.00,107.55,0.63,9.52,0.00
"2025-03-06 12:26:43",0.00,107.55,0.63,9.53,0.00
"2025-03-06 12:31:43",0.00,107.55,0.64,9.54,0.00
"2025-03-06 12:36:43",0.00,107.55,0.64,9.55,0.00
"2025-03-06 12:41:43",0.00,107.55,0.65,9.56,0.00
"2025-03-06 12:46:43",0.00,107.55,0.63,9.56,0.00
"2025-03-06 12:51:43",0.00,107.55,0.63,9.57,0.00
"2025-03-06 12:56:43",0.00,107.55,0.63,9.58,0.00
"2025-03-06 13:01:43",0.00,107.55,0.63,9.59,0.00
"2025-03-06 13:06:43",0.00,107.55,0.63,9.60,0.00
"2025-03-06 13:11:43",0.00,107.55,0.63,9.62,0.00
"2025-03-06 13:16:43",0.00,107.55,0.62,9.64,0.00
"2025-03-06 13:21:43",0.00,107.55,0.64,9.66,0.00
"2025-03-06 13:26:43",0.00,107.55,0.64,9.68,0.00
"2025-03-06 13:31:43",0.00,107.55,0.64,9.69,0.00
"2025-03-06 13:36:43",0.00,107.55,0.64,9.71,0.00
"2025-03-06 13:41:43",0.00,107.55,0.64,9.73,0.00
"2025-03-06 13:46:43",0.00,107.55,0.64,9.74,0.00
"2025-03-06 13:51:43",0.00,107.55,0.64,9.76,0.00
"2025-03-06 13:56:43",0.00,107.55,0.65,9.78,0.00
"2025-03-06 14:01:43",0.00,107.55,0.65,9.79,0.00
"2025-03-06 14:06:43",0.00,107.55,0.65,9.81,0.00
"2025-03-06 14:11:43",0.00,107.55,0.65,9.82,0.00
"2025-03-06 14:16:43",0.00,107.55,0.65,9.83,0.00
"2025-03-06 14:21:43",0.00,107.55,0.65,9.85,0.00
"2025-03-06 14:26:43",0.00,107.55,0.65,9.86,0.00
"2025-03-06 14:31:43",0.00,107.55,0.65,9.88,0.00
"2025-03-06 14:36:43",0.00,107.55,0.65,9.89,0.00
"2025-03-06 14:41:43",0.00,107.55,0.65,9.90,0.00
"2025-03-06 14:46:43",0.00,107.55,0.65,9.92,0.00
"2025-03-06 14:51:43",0.00,107.55,0.65,9.93,0.00
"2025-03-06 14:56:43",0.00,107.55,0.65,9.94,0.00
"2025-03-06 15:01:43",0.00,107.55,0.65,9.95,0.00
"2025-03-06 15:06:43",0.00,107.55,0.65,9.96,0.00
"2025-03-06 15:11:43",0.00,107.55,0.65,9.97,0.00
"2025-03-06 15:16:43",0.00,107.55,0.64,9.99,0.00
"2025-03-06 15:21:43",0.00,107.55,0.64,10.00,0.00
"2025-03-06 15:26:43",0.00,107.55,0.64,10.01,0.00
"2025-03-06 15:31:43",0.00,107.55,0.64,10.02,0.00
"2025-03-06 15:36:43",0.00,107.55,0.64,10.03,0.00
"2025-03-06 15:41:43",0.00,107.55,0.64,10.05,0.00
"2025-03-06 15:46:43",0.00,107.55,0.64,10.06,0.00
"2025-03-06 15:51:43",0.00,107.55,0.64,10.08,0.00
"2025-03-06 15:56:43",0.00,107.55,0.64,10.09,0.00
"2025-03-06 16:01:43",0.00,107.55,0.64,10.10,0.00
"2025-03-06 16:06:43",0.00,107.55,0.64,10.11,0.00
"2025-03-06 16:11:43",0.00,107.55,0.64,10.13,0.00
"2025-03-06 16:16:43",0.00,107.55,0.64,10.14,0.00
"2025-03-06 16:21:43",0.00,107.55,0.64,10.15,0.00
"2025-03-06 16:26:43",0.00,107.55,0.64,10.16,0.00
"2025-03-06 16:31:43",0.00,107.55,0.64,10.17,0.00
"2025-03-06 16:36:43",0.00,107.55,0.64,10.17,0.00
"2025-03-06 16:41:43",0.00,107.55,0.65,10.17,0.00
"2025-03-06 16:46:43",0.00,107.55,0.65,10.18,0.00
"2025-03-06 16:51:43",0.00,107.55,0.64,10.19,0.00
"2025-03-06 16:56:43",0.00,107.55,0.65,10.19,0.00
"2025-03-06 17:01:43",0.00,107.55,0.65,10.20,0.00
"2025-03-06 17:06:43",0.00,107.55,0.64,10.20,0.00
"2025-03-06 17:11:43",0.00,107.55,0.65,10.21,0.00
"2025-03-06 17:16:43",0.00,107.55,0.64,10.21,0.00
"2025-03-06 17:21:44",0.00,107.55,0.64,10.21,0.00
"2025-03-06 17:26:44",0.00,107.55,0.64,10.22,0.00
"2025-03-06 17:31:44",0.00,107.55,0.64,10.22,0.00
