时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 15:35:35",0.00,9489.58,0.60,16.45,0.00
"2025-03-11 15:40:35",0.00,9489.58,0.61,16.49,0.00
"2025-03-11 15:45:35",0.00,9489.58,0.61,16.51,0.00
"2025-03-11 15:50:35",0.00,9489.58,0.61,16.54,0.00
"2025-03-11 15:55:35",0.00,9489.58,0.60,16.56,0.00
"2025-03-11 16:00:35",0.00,9489.58,0.60,16.57,0.00
"2025-03-11 16:05:35",0.00,9489.58,0.61,16.58,0.00
"2025-03-11 16:10:35",0.00,9489.58,0.62,16.59,0.00
"2025-03-11 16:15:35",0.00,9489.58,0.62,16.59,0.00
"2025-03-11 16:20:35",0.00,9489.58,0.62,16.60,0.00
"2025-03-11 16:25:34",0.00,9489.58,0.62,16.62,0.00
"2025-03-11 16:30:34",0.00,9489.58,0.62,16.64,0.00
"2025-03-11 16:35:34",0.00,9489.58,0.62,16.66,0.00
"2025-03-11 16:40:35",0.00,9489.58,0.62,16.68,0.00
"2025-03-11 16:45:35",0.00,9489.58,0.62,16.70,0.00
"2025-03-11 16:50:35",0.00,9489.58,0.62,16.71,0.00
"2025-03-11 16:55:35",0.00,9489.58,0.62,16.73,0.00
"2025-03-11 17:00:35",0.00,9489.58,0.62,16.74,0.00
"2025-03-11 17:05:35",0.00,9489.58,0.62,16.76,0.00
"2025-03-11 17:10:35",0.00,9489.58,0.62,16.77,0.00
"2025-03-11 17:15:35",0.00,9489.58,0.62,16.79,0.00
"2025-03-11 17:20:35",0.00,9489.58,0.63,16.80,0.00
"2025-03-11 17:25:35",0.00,9489.58,0.63,16.81,0.00
"2025-03-11 17:30:35",0.00,9489.58,0.63,16.82,0.00
"2025-03-11 17:35:35",0.00,9489.58,0.63,16.82,0.00
"2025-03-11 17:40:35",0.00,9489.58,0.64,16.81,0.00
"2025-03-11 17:45:35",0.00,9489.58,0.62,16.81,0.00
"2025-03-11 17:50:35",0.00,9489.58,0.63,16.82,0.00
"2025-03-11 17:55:35",0.00,9489.58,0.63,16.82,0.00
"2025-03-11 18:00:35",0.00,9489.58,0.64,16.82,0.00
"2025-03-11 18:05:35",0.00,9489.58,0.64,16.82,0.00
"2025-03-11 18:10:35",0.00,9489.58,0.63,16.81,0.00
"2025-03-11 18:15:35",0.00,9489.58,0.62,16.80,0.00
"2025-03-11 18:20:35",0.00,9489.58,0.63,16.80,0.00
"2025-03-11 18:25:35",0.00,9489.58,0.63,16.78,0.00
"2025-03-11 18:30:35",0.00,9489.58,0.63,16.76,0.00
"2025-03-11 18:35:35",0.00,9489.58,0.62,16.75,0.00
"2025-03-11 18:40:35",0.00,9489.58,0.63,16.74,0.00
"2025-03-11 18:45:35",0.00,9489.58,0.63,16.73,0.00
"2025-03-11 18:50:35",0.00,9489.58,0.63,16.72,0.00
"2025-03-11 18:55:35",0.00,9489.58,0.63,16.71,0.00
"2025-03-11 19:00:35",0.00,9489.58,0.63,16.69,0.00
"2025-03-11 19:05:35",0.00,9489.58,0.63,16.66,0.00
"2025-03-11 19:10:35",0.00,9489.58,0.63,16.65,0.00
"2025-03-11 19:15:35",0.00,9489.58,0.63,16.62,0.00
"2025-03-11 19:20:35",0.00,9489.58,0.63,16.60,0.00
"2025-03-11 19:25:35",0.00,9489.58,0.63,16.57,0.00
"2025-03-11 19:30:35",0.00,9489.58,0.63,16.55,0.00
"2025-03-11 19:35:35",0.00,9489.58,0.64,16.54,0.00
"2025-03-11 19:40:35",0.00,9489.58,0.63,16.52,0.00
"2025-03-11 19:45:35",0.00,9489.58,0.60,16.48,0.00
"2025-03-11 19:50:35",0.00,9489.58,0.62,16.48,0.00
"2025-03-11 19:55:35",0.00,9489.58,0.63,16.47,0.00
"2025-03-11 20:00:35",0.00,9489.58,0.63,16.44,0.00
"2025-03-11 20:05:35",0.00,9489.58,0.64,16.43,0.00
"2025-03-11 20:10:35",0.00,9489.58,0.64,16.42,0.00
"2025-03-11 20:15:35",0.00,9489.58,0.65,16.40,0.00
"2025-03-11 20:20:35",0.00,9489.58,0.64,16.38,0.00
"2025-03-11 20:25:35",0.00,9489.58,0.63,16.36,0.00
"2025-03-11 20:30:35",0.00,9489.58,0.64,16.34,0.00
"2025-03-11 20:35:35",0.00,9489.58,0.62,16.31,0.00
"2025-03-11 20:40:35",0.00,9489.58,0.62,16.29,0.00
"2025-03-11 20:45:35",0.00,9489.58,0.62,16.27,0.00
"2025-03-11 20:50:35",0.00,9489.58,0.62,16.25,0.00
"2025-03-11 20:55:35",0.00,9489.58,0.62,16.23,0.00
"2025-03-11 21:00:35",0.00,9489.58,0.62,16.20,0.00
"2025-03-11 21:05:35",0.00,9489.58,0.62,16.18,0.00
"2025-03-11 21:10:35",0.00,9489.58,0.62,16.16,0.00
"2025-03-11 21:15:35",0.00,9489.58,0.62,16.14,0.00
"2025-03-11 21:20:35",0.00,9489.58,0.62,16.12,0.00
"2025-03-11 21:25:35",0.00,9489.58,0.62,16.09,0.00
"2025-03-11 21:30:35",0.00,9489.58,0.62,16.07,0.00
"2025-03-11 21:35:35",0.00,9489.58,0.62,16.05,0.00
"2025-03-11 21:40:36",0.00,9489.58,0.62,16.02,0.00
"2025-03-11 21:45:36",0.00,9489.58,0.62,15.99,0.00
"2025-03-11 21:50:36",0.00,9489.58,0.62,15.97,0.00
"2025-03-11 21:55:36",0.00,9489.58,0.62,15.96,0.00
"2025-03-11 22:00:36",0.00,9489.58,0.62,15.94,0.00
"2025-03-11 22:05:36",1.80,9490.45,0.62,15.87,0.87
"2025-03-11 22:10:36",1.23,9496.93,0.62,15.91,6.48
"2025-03-11 22:15:36",1.23,9503.03,0.62,15.96,6.10
"2025-03-11 22:20:36",1.23,9509.17,0.62,16.01,6.14
"2025-03-11 22:25:36",1.22,9515.96,0.62,16.04,6.79
"2025-03-11 22:30:36",1.22,9522.06,0.62,16.06,6.10
"2025-03-11 22:35:36",1.22,9528.13,0.62,16.08,6.07
"2025-03-11 22:40:36",1.21,9534.20,0.62,16.09,6.07
"2025-03-11 22:45:36",1.22,9540.28,0.62,16.09,6.08
"2025-03-11 22:50:36",1.22,9546.36,0.62,16.09,6.08
"2025-03-11 22:55:36",1.22,9552.55,0.62,16.10,6.19
"2025-03-11 23:00:37",1.21,9558.67,0.62,16.09,6.12
"2025-03-11 23:05:36",1.21,9564.76,0.62,16.09,6.09
"2025-03-11 23:10:36",1.22,9570.85,0.62,16.08,6.09
"2025-03-11 23:15:36",1.22,9576.96,0.62,16.08,6.11
"2025-03-11 23:20:36",1.25,9583.28,0.62,16.07,6.32
"2025-03-11 23:25:36",1.42,9590.32,0.63,16.07,7.04
"2025-03-11 23:30:36",1.45,9597.61,0.62,16.05,7.29
"2025-03-11 23:35:36",1.64,9605.14,0.62,16.04,7.53
"2025-03-11 23:40:37",1.34,9612.59,0.62,16.03,7.45
"2025-03-11 23:45:37",1.36,9619.22,0.62,16.02,6.63
"2025-03-11 23:50:37",1.57,9626.17,0.62,16.01,6.95
"2025-03-11 23:55:37",1.48,9633.83,0.62,16.01,7.66
"2025-03-12 00:00:37",1.75,9641.76,0.62,15.98,7.93
"2025-03-12 00:05:37",1.94,9651.14,0.62,15.96,9.38
"2025-03-12 00:10:37",1.89,9660.79,0.62,15.94,9.65
"2025-03-12 00:15:37",1.87,9670.47,0.62,15.91,9.68
"2025-03-12 00:20:37",1.92,9680.15,0.62,15.89,9.68
"2025-03-12 00:25:37",1.94,9689.87,0.63,15.88,9.72
"2025-03-12 00:30:37",1.96,9699.61,0.63,15.87,9.74
"2025-03-12 00:35:37",2.00,9709.46,0.63,15.85,9.85
"2025-03-12 00:40:37",1.95,9719.34,0.63,15.83,9.88
"2025-03-12 00:45:37",2.04,9729.23,0.63,15.80,9.89
"2025-03-12 00:50:37",1.96,9739.06,0.63,15.76,9.83
"2025-03-12 00:55:37",1.90,9749.01,0.63,15.71,9.95
"2025-03-12 01:00:37",1.96,9758.89,0.63,15.67,9.88
"2025-03-12 01:05:37",2.01,9769.01,0.63,15.63,10.12
"2025-03-12 01:10:37",1.96,9779.18,0.63,15.58,10.17
"2025-03-12 01:15:37",1.90,9789.16,0.63,15.53,9.98
"2025-03-12 01:20:37",1.97,9799.21,0.63,15.48,10.05
"2025-03-12 01:25:37",2.00,9809.30,0.63,15.42,10.09
"2025-03-12 01:30:37",2.03,9819.30,0.64,15.41,10.00
"2025-03-12 01:35:37",2.09,9829.35,0.63,15.35,10.05
"2025-03-12 01:40:37",2.19,9839.43,0.64,15.31,10.08
"2025-03-12 01:45:37",1.81,9849.37,0.62,15.25,9.94
"2025-03-12 01:50:37",1.81,9858.61,0.61,15.19,9.24
"2025-03-12 01:55:37",1.65,9867.68,0.61,15.14,9.07
"2025-03-12 02:00:37",1.68,9876.69,0.62,15.10,9.01
"2025-03-12 02:05:37",1.73,9885.97,0.62,15.06,9.28
"2025-03-12 02:10:37",1.78,9895.14,0.62,15.04,9.17
"2025-03-12 02:15:37",1.92,9904.43,0.62,15.01,9.29
"2025-03-12 02:20:37",1.74,9913.62,0.62,14.99,9.19
"2025-03-12 02:25:37",1.75,9922.70,0.62,14.98,9.08
"2025-03-12 02:30:37",1.75,9931.77,0.62,14.96,9.07
"2025-03-12 02:35:37",1.84,9940.90,0.62,14.94,9.13
"2025-03-12 02:40:37",1.94,9950.06,0.62,14.92,9.16
"2025-03-12 02:45:37",1.85,9959.18,0.62,14.90,9.12
"2025-03-12 02:50:37",2.00,9968.28,0.62,14.87,9.10
"2025-03-12 02:55:37",1.91,9977.49,0.62,14.84,9.21
"2025-03-12 03:00:37",1.88,9986.69,0.62,14.81,9.20
"2025-03-12 03:05:37",1.91,9995.95,0.62,14.77,9.26
"2025-03-12 03:10:37",1.76,10005.39,0.62,14.74,9.44
"2025-03-12 03:15:37",1.86,10014.66,0.62,14.70,9.27
"2025-03-12 03:20:37",1.87,10023.95,0.62,14.66,9.29
"2025-03-12 03:25:37",1.73,10033.15,0.62,14.63,9.20
"2025-03-12 03:30:37",0.00,10037.28,0.62,14.67,4.13
"2025-03-12 03:35:37",0.00,10037.28,0.63,14.69,0.00
"2025-03-12 03:40:37",0.00,10037.28,0.63,14.70,0.00
"2025-03-12 03:45:37",0.00,10037.28,0.63,14.70,0.00
"2025-03-12 03:50:37",0.00,10037.28,0.63,14.70,0.00
"2025-03-12 03:55:37",0.00,10037.28,0.63,14.71,0.00
"2025-03-12 04:00:37",0.00,10037.28,0.63,14.71,0.00
"2025-03-12 04:05:37",0.00,10037.28,0.62,14.71,0.00
"2025-03-12 04:10:37",0.00,10037.28,0.62,14.71,0.00
"2025-03-12 04:15:37",0.00,10037.28,0.62,14.71,0.00
"2025-03-12 04:20:37",0.00,10037.28,0.62,14.71,0.00
"2025-03-12 04:25:37",0.00,10037.28,0.62,14.71,0.00
"2025-03-12 04:30:37",0.00,10037.28,0.62,14.70,0.00
"2025-03-12 04:35:37",0.00,10037.28,0.62,14.70,0.00
"2025-03-12 04:40:37",0.00,10037.28,0.62,14.70,0.00
"2025-03-12 04:45:37",0.00,10037.28,0.62,14.70,0.00
"2025-03-12 04:50:37",0.00,10037.28,0.62,14.69,0.00
"2025-03-12 04:55:37",0.00,10037.28,0.62,14.69,0.00
"2025-03-12 05:00:37",0.00,10037.28,0.62,14.68,0.00
"2025-03-12 05:05:37",0.00,10037.28,0.62,14.68,0.00
"2025-03-12 05:10:37",0.00,10037.28,0.62,14.67,0.00
"2025-03-12 05:15:37",0.00,10037.28,0.62,14.67,0.00
"2025-03-12 05:20:37",0.00,10037.28,0.62,14.67,0.00
"2025-03-12 05:25:37",0.00,10037.28,0.61,14.67,0.00
"2025-03-12 05:30:37",0.00,10037.28,0.62,14.66,0.00
"2025-03-12 05:35:37",0.00,10037.28,0.62,14.66,0.00
"2025-03-12 05:40:37",0.00,10037.28,0.62,14.65,0.00
"2025-03-12 05:45:37",0.00,10037.28,0.62,14.64,0.00
"2025-03-12 05:50:37",0.00,10037.28,0.62,14.63,0.00
"2025-03-12 05:55:37",0.00,10037.28,0.62,14.62,0.00
"2025-03-12 06:00:37",0.00,10037.28,0.62,14.61,0.00
"2025-03-12 06:05:37",0.00,10037.28,0.62,14.61,0.00
"2025-03-12 06:10:37",0.00,10037.28,0.62,14.60,0.00
"2025-03-12 06:15:37",0.00,10037.28,0.61,14.59,0.00
"2025-03-12 06:20:37",0.00,10037.28,0.61,14.58,0.00
"2025-03-12 06:25:37",0.00,10037.28,0.61,14.58,0.00
"2025-03-12 06:30:37",0.00,10037.28,0.60,14.57,0.00
"2025-03-12 06:35:37",0.00,10037.28,0.64,14.56,0.00
"2025-03-12 06:40:37",0.00,10037.28,0.62,14.54,0.00
"2025-03-12 06:45:37",0.00,10037.28,0.62,14.54,0.00
"2025-03-12 06:50:37",0.00,10037.28,0.62,14.54,0.00
"2025-03-12 06:55:37",0.00,10037.28,0.62,14.53,0.00
"2025-03-12 07:00:37",0.00,10037.28,0.62,14.52,0.00
"2025-03-12 07:05:37",0.00,10037.28,0.62,14.52,0.00
"2025-03-12 07:10:37",0.00,10037.28,0.61,14.52,0.00
"2025-03-12 07:15:37",0.00,10037.28,0.61,14.54,0.00
"2025-03-12 07:20:37",0.00,10037.28,0.62,14.58,0.00
"2025-03-12 07:25:37",0.00,10037.28,0.62,14.61,0.00
"2025-03-12 07:30:37",0.00,10037.28,0.62,14.66,0.00
"2025-03-12 07:35:37",0.00,10037.28,0.61,14.71,0.00
"2025-03-12 07:40:37",0.00,10037.28,0.61,14.77,0.00
"2025-03-12 07:45:37",0.00,10037.28,0.61,14.83,0.00
"2025-03-12 07:50:37",0.00,10037.28,0.61,14.89,0.00
"2025-03-12 07:55:37",0.00,10037.28,0.60,14.96,0.00
"2025-03-12 08:00:37",0.00,10037.28,0.64,15.04,0.00
"2025-03-12 08:05:37",0.00,10037.28,0.64,15.10,0.00
"2025-03-12 08:10:37",0.00,10037.28,0.63,15.16,0.00
"2025-03-12 08:15:37",0.00,10037.28,0.64,15.24,0.00
"2025-03-12 08:20:37",0.00,10037.28,0.63,15.29,0.00
"2025-03-12 08:25:37",0.00,10037.28,0.64,15.36,0.00
"2025-03-12 08:30:37",0.00,10037.28,0.63,15.42,0.00
"2025-03-12 08:35:39",0.00,10037.28,0.64,15.49,0.00
"2025-03-12 08:40:39",0.00,10037.28,0.63,15.54,0.00
"2025-03-12 08:45:39",0.00,10037.28,0.64,15.60,0.00
"2025-03-12 08:50:39",0.00,10037.28,0.63,15.66,0.00
"2025-03-12 08:55:39",0.00,10037.28,0.62,15.74,0.00
"2025-03-12 09:00:39",0.00,10037.28,0.62,15.80,0.00
"2025-03-12 09:05:39",0.00,10037.28,0.62,15.87,0.00
"2025-03-12 09:10:39",0.00,10037.28,0.62,15.91,0.00
"2025-03-12 09:15:39",0.00,10037.28,0.62,15.95,0.00
"2025-03-12 09:20:39",0.00,10037.28,0.63,15.99,0.00
"2025-03-12 09:25:39",0.00,10037.28,0.62,16.03,0.00
"2025-03-12 09:30:39",0.00,10037.28,0.62,16.07,0.00
"2025-03-12 09:35:39",0.00,10037.28,0.62,16.13,0.00
"2025-03-12 09:40:39",0.00,10037.28,0.62,16.17,0.00
"2025-03-12 09:45:39",0.00,10037.28,0.62,16.21,0.00
"2025-03-12 09:50:39",0.00,10037.28,0.61,16.24,0.00
"2025-03-12 09:55:39",0.00,10037.28,0.61,16.28,0.00
"2025-03-12 10:00:39",0.00,10037.28,0.61,16.32,0.00
"2025-03-12 10:05:39",0.00,10037.28,0.61,16.36,0.00
"2025-03-12 10:10:39",0.00,10037.28,0.61,16.39,0.00
"2025-03-12 10:15:39",0.00,10037.28,0.61,16.42,0.00
"2025-03-12 10:20:39",0.00,10037.28,0.61,16.45,0.00
"2025-03-12 10:25:39",0.00,10037.28,0.61,16.46,0.00
"2025-03-12 10:30:39",0.00,10037.28,0.61,16.49,0.00
"2025-03-12 10:35:39",0.00,10037.28,0.61,16.51,0.00
"2025-03-12 10:40:39",0.00,10037.28,0.60,16.53,0.00
"2025-03-12 10:45:39",0.00,10037.28,0.62,16.56,0.00
"2025-03-12 10:50:39",0.00,10037.28,0.62,16.60,0.00
"2025-03-12 10:55:39",0.00,10037.28,0.63,16.66,0.00
"2025-03-12 11:00:39",0.00,10037.28,0.63,16.70,0.00
"2025-03-12 11:05:39",0.00,10037.28,0.62,16.72,0.00
"2025-03-12 11:10:39",0.00,10037.28,0.63,16.78,0.00
"2025-03-12 11:15:39",0.00,10037.28,0.62,16.80,0.00
"2025-03-12 11:20:39",0.00,10037.28,0.62,16.83,0.00
"2025-03-12 11:25:39",0.00,10037.28,0.62,16.88,0.00
"2025-03-12 11:30:39",0.00,10037.28,0.63,16.92,0.00
"2025-03-12 11:35:39",0.00,10037.28,0.63,16.94,0.00
"2025-03-12 11:40:39",0.00,10037.28,0.63,16.94,0.00
"2025-03-12 11:45:39",0.00,10037.28,0.63,16.93,0.00
"2025-03-12 11:50:39",0.00,10037.28,0.63,16.90,0.00
"2025-03-12 11:55:39",0.00,10037.28,0.63,16.86,0.00
"2025-03-12 12:00:39",0.00,10037.28,0.63,16.82,0.00
"2025-03-12 12:05:39",0.00,10037.28,0.63,16.77,0.00
"2025-03-12 12:10:39",0.00,10037.28,0.63,16.71,0.00
"2025-03-12 12:15:39",0.00,10037.28,0.63,16.66,0.00
"2025-03-12 12:20:39",0.00,10037.28,0.63,16.61,0.00
"2025-03-12 12:25:39",0.00,10037.28,0.63,16.56,0.00
"2025-03-12 12:30:39",0.00,10037.28,0.62,16.51,0.00
"2025-03-12 12:35:39",0.00,10037.28,0.63,16.49,0.00
"2025-03-12 12:40:39",0.00,10037.28,0.63,16.49,0.00
"2025-03-12 12:45:39",0.00,10037.28,0.62,16.50,0.00
"2025-03-12 12:50:39",0.00,10037.28,0.62,16.52,0.00
"2025-03-12 12:55:39",0.00,10037.28,0.62,16.56,0.00
"2025-03-12 13:00:39",0.00,10037.28,0.63,16.60,0.00
"2025-03-12 13:05:39",0.00,10037.28,0.62,16.62,0.00
"2025-03-12 13:10:39",0.00,10037.28,0.62,16.65,0.00
"2025-03-12 13:15:39",0.00,10037.28,0.61,16.68,0.00
"2025-03-12 13:20:39",0.00,10037.28,0.61,16.71,0.00
"2025-03-12 13:25:39",0.00,10037.28,0.62,16.74,0.00
"2025-03-12 13:30:39",0.00,10037.28,0.61,16.75,0.00
"2025-03-12 13:35:39",0.00,10037.28,0.61,16.75,0.00
"2025-03-12 13:40:39",0.00,10037.28,0.61,16.76,0.00
"2025-03-12 13:45:39",0.00,10037.28,0.61,16.77,0.00
"2025-03-12 13:50:39",0.00,10037.28,0.62,16.78,0.00
"2025-03-12 13:55:39",0.00,10037.28,0.63,16.79,0.00
"2025-03-12 14:00:39",0.00,10037.28,0.61,16.79,0.00
"2025-03-12 14:05:39",0.00,10037.28,0.61,16.80,0.00
"2025-03-12 14:10:39",0.00,10037.28,0.61,16.79,0.00
"2025-03-12 14:15:39",0.00,10037.28,0.61,16.79,0.00
"2025-03-12 14:20:39",0.00,10037.28,0.61,16.78,0.00
"2025-03-12 14:25:39",0.00,10037.28,0.62,16.77,0.00
"2025-03-12 14:30:39",0.00,10037.28,0.62,16.75,0.00
"2025-03-12 14:35:39",0.00,10037.28,0.61,16.73,0.00
"2025-03-12 14:40:39",0.00,10037.28,0.62,16.72,0.00
"2025-03-12 14:45:39",0.00,10037.28,0.62,16.72,0.00
"2025-03-12 14:50:39",0.00,10037.28,0.61,16.72,0.00
"2025-03-12 14:55:39",0.00,10037.28,0.61,16.72,0.00
"2025-03-12 15:00:39",0.00,10037.28,0.61,16.72,0.00
"2025-03-12 15:05:39",0.00,10037.28,0.61,16.72,0.00
"2025-03-12 15:10:39",0.00,10037.28,0.61,16.70,0.00
"2025-03-12 15:15:39",0.00,10037.28,0.61,16.69,0.00
"2025-03-12 15:20:39",0.00,10037.28,0.62,16.67,0.00
"2025-03-12 15:25:39",0.00,10037.28,0.61,16.66,0.00
"2025-03-12 15:30:39",0.00,10037.28,0.61,16.67,0.00
"2025-03-12 15:35:39",0.00,10037.28,0.61,16.68,0.00
"2025-03-12 15:40:39",0.00,10037.28,0.61,16.70,0.00
"2025-03-12 15:45:39",0.00,10037.28,0.61,16.71,0.00
"2025-03-12 15:50:39",0.00,10037.28,0.62,16.73,0.00
"2025-03-12 15:55:39",0.00,10037.28,0.62,16.70,0.00
"2025-03-12 16:00:39",0.00,10037.28,0.62,16.68,0.00
"2025-03-12 16:05:39",0.00,10037.28,0.62,16.67,0.00
"2025-03-12 16:10:39",0.00,10037.28,0.62,16.67,0.00
"2025-03-12 16:15:39",0.00,10037.28,0.62,16.70,0.00
"2025-03-12 16:20:39",0.00,10037.28,0.61,16.70,0.00
"2025-03-12 16:25:39",0.00,10037.28,0.61,16.71,0.00
"2025-03-12 16:30:39",0.00,10037.28,0.62,16.73,0.00
"2025-03-12 16:35:39",0.00,10037.28,0.62,16.73,0.00
"2025-03-12 16:40:39",0.00,10037.28,0.62,16.74,0.00
"2025-03-12 16:45:39",0.00,10037.28,0.62,16.74,0.00
"2025-03-12 16:50:39",0.00,10037.28,0.63,16.74,0.00
"2025-03-12 16:55:39",0.00,10037.28,0.63,16.73,0.00
"2025-03-12 17:00:39",0.00,10037.28,0.62,16.73,0.00
"2025-03-12 17:05:39",0.00,10037.28,0.62,16.75,0.00
"2025-03-12 17:10:39",0.00,10037.28,0.63,16.76,0.00
"2025-03-12 17:15:39",0.00,10037.28,0.64,16.75,0.00
"2025-03-12 17:20:39",0.00,10037.28,0.64,16.76,0.00
"2025-03-12 17:25:39",0.00,10037.28,0.63,16.76,0.00
"2025-03-12 17:30:39",0.00,10037.28,0.62,16.76,0.00
"2025-03-12 17:35:39",0.00,10037.28,0.62,16.74,0.00
"2025-03-12 17:40:39",0.00,10037.28,0.62,16.72,0.00
"2025-03-12 17:45:39",0.00,10037.28,0.62,16.70,0.00
"2025-03-12 17:50:39",0.00,10037.28,0.43,16.59,0.00
"2025-03-12 17:55:39",0.00,10037.28,0.45,16.61,0.00
"2025-03-12 18:00:39",0.00,10037.28,0.50,16.60,0.00
"2025-03-12 18:05:39",0.00,10037.28,0.54,16.60,0.00
"2025-03-12 18:10:39",0.00,10037.28,0.58,16.57,0.00
"2025-03-12 18:15:39",0.00,10037.28,0.61,16.51,0.00
"2025-03-12 18:20:39",0.00,10037.28,0.62,16.45,0.00
"2025-03-12 18:25:39",0.00,10037.28,0.62,16.39,0.00
"2025-03-12 18:30:39",0.00,10037.28,0.63,16.32,0.00
"2025-03-12 18:35:39",0.00,10037.28,0.63,16.25,0.00
"2025-03-12 18:40:39",0.00,10037.28,0.63,16.17,0.00
"2025-03-12 18:45:39",0.00,10037.28,0.64,16.10,0.00
"2025-03-12 18:50:39",0.00,10037.28,0.64,16.03,0.00
"2025-03-12 18:55:39",0.00,10037.28,0.64,15.97,0.00
"2025-03-12 19:00:39",0.00,10037.28,0.63,15.92,0.00
"2025-03-12 19:05:39",0.00,10037.28,0.63,15.86,0.00
"2025-03-12 19:10:39",0.00,10037.28,0.64,15.82,0.00
"2025-03-12 19:15:39",0.00,10037.28,0.64,15.77,0.00
"2025-03-12 19:20:39",0.00,10037.28,0.65,15.75,0.00
"2025-03-12 19:25:39",0.00,10037.28,0.63,15.71,0.00
"2025-03-12 19:30:39",0.00,10037.28,0.64,15.69,0.00
"2025-03-12 19:35:39",0.00,10037.28,0.64,15.66,0.00
"2025-03-12 19:40:40",0.00,10037.28,0.63,15.62,0.00
"2025-03-12 19:45:40",0.00,10037.28,0.63,15.60,0.00
"2025-03-12 19:50:41",0.00,10037.28,0.63,15.57,0.00
"2025-03-12 19:55:41",0.00,10037.28,0.63,15.53,0.00
"2025-03-12 20:00:41",0.00,10037.28,0.64,15.50,0.00
"2025-03-12 20:05:41",0.00,10037.28,0.64,15.46,0.00
"2025-03-12 20:10:41",0.00,10037.28,0.64,15.43,0.00
"2025-03-12 20:15:41",0.00,10037.28,0.64,15.40,0.00
"2025-03-12 20:20:41",0.00,10037.28,0.64,15.38,0.00
"2025-03-12 20:25:41",0.00,10037.28,0.63,15.36,0.00
"2025-03-12 20:30:41",0.00,10037.28,0.63,15.34,0.00
"2025-03-12 20:35:41",0.00,10037.28,0.63,15.32,0.00
"2025-03-12 20:40:41",0.00,10037.28,0.63,15.29,0.00
"2025-03-12 20:45:41",0.00,10037.28,0.63,15.27,0.00
"2025-03-12 20:50:41",0.00,10037.28,0.63,15.24,0.00
"2025-03-12 20:55:41",0.00,10037.28,0.63,15.22,0.00
"2025-03-12 21:00:41",0.00,10037.28,0.63,15.20,0.00
"2025-03-12 21:05:41",0.00,10037.28,0.63,15.18,0.00
"2025-03-12 21:10:41",0.00,10037.28,0.63,15.17,0.00
"2025-03-12 21:15:41",0.00,10037.28,0.63,15.16,0.00
"2025-03-12 21:20:43",0.00,10037.28,0.63,15.14,0.00
"2025-03-12 21:25:43",0.00,10037.28,0.63,15.14,0.00
"2025-03-12 21:30:43",0.00,10037.28,0.63,15.13,0.00
"2025-03-12 21:35:43",0.00,10037.28,0.63,15.11,0.00
"2025-03-12 21:40:42",0.00,10037.28,0.63,15.10,0.00
"2025-03-12 21:45:42",0.00,10037.28,0.63,15.08,0.00
"2025-03-12 21:50:42",0.00,10037.28,0.63,15.05,0.00
"2025-03-12 21:55:42",0.00,10037.28,0.63,15.02,0.00
"2025-03-12 22:00:42",0.00,10037.28,0.64,14.99,0.00
"2025-03-12 22:05:42",0.00,10037.28,0.64,14.96,0.00
"2025-03-12 22:10:42",0.00,10037.28,0.64,14.93,0.00
"2025-03-12 22:15:42",0.00,10037.28,0.64,14.91,0.00
"2025-03-12 22:20:42",0.00,10037.28,0.64,14.88,0.00
"2025-03-12 22:25:42",0.00,10037.28,0.64,14.87,0.00
"2025-03-12 22:30:42",0.00,10037.28,0.64,14.85,0.00
"2025-03-12 22:35:42",0.00,10037.28,0.63,14.83,0.00
"2025-03-12 22:40:42",0.00,10037.28,0.62,14.80,0.00
"2025-03-12 22:45:42",0.00,10037.28,0.62,14.78,0.00
"2025-03-12 22:50:42",0.00,10037.28,0.61,14.75,0.00
"2025-03-12 22:55:42",0.00,10037.28,0.61,14.73,0.00
"2025-03-12 23:00:43",0.00,10037.28,0.62,14.71,0.00
"2025-03-12 23:05:42",0.00,10037.28,0.62,14.70,0.00
"2025-03-12 23:10:42",0.00,10037.28,0.61,14.68,0.00
"2025-03-12 23:15:42",0.00,10037.28,0.61,14.66,0.00
"2025-03-12 23:20:42",0.00,10037.28,0.62,14.64,0.00
"2025-03-12 23:25:42",0.00,10037.28,0.62,14.62,0.00
"2025-03-12 23:30:42",0.00,10037.28,0.61,14.60,0.00
"2025-03-12 23:35:42",0.00,10037.28,0.61,14.58,0.00
"2025-03-12 23:40:41",0.00,10037.28,0.61,14.56,0.00
"2025-03-12 23:45:41",0.00,10037.28,0.61,14.54,0.00
"2025-03-12 23:50:41",0.00,10037.28,0.61,14.51,0.00
"2025-03-12 23:55:41",0.00,10037.28,0.61,14.49,0.00
"2025-03-13 00:00:41",0.00,10037.28,0.61,14.46,0.00
"2025-03-13 00:05:41",0.00,10037.28,0.61,14.43,0.00
"2025-03-13 00:10:41",0.00,10037.28,0.62,14.40,0.00
"2025-03-13 00:15:41",0.00,10037.28,0.62,14.37,0.00
"2025-03-13 00:20:41",0.00,10037.28,0.62,14.34,0.00
"2025-03-13 00:25:41",0.00,10037.28,0.62,14.31,0.00
"2025-03-13 00:30:41",0.00,10037.28,0.62,14.28,0.00
"2025-03-13 00:35:41",0.00,10037.28,0.62,14.25,0.00
"2025-03-13 00:40:42",0.00,10037.28,0.62,14.23,0.00
"2025-03-13 00:45:42",0.00,10037.28,0.62,14.21,0.00
