时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 17:25:02",0.00,16.55,0.00,9.64,0.00
"2025-03-08 17:30:02",0.00,16.55,0.00,9.67,0.00
"2025-03-08 17:35:02",0.00,16.55,0.00,9.69,0.00
"2025-03-08 17:40:02",0.00,16.55,0.00,9.71,0.00
"2025-03-08 17:45:02",0.00,16.55,0.00,9.73,0.00
"2025-03-08 17:50:02",0.00,16.55,0.00,9.75,0.00
"2025-03-08 17:55:02",0.00,16.55,0.00,9.75,0.00
"2025-03-08 18:00:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:05:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:10:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:15:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:20:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:25:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:30:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:35:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:40:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:45:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:50:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 18:55:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:00:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:05:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:10:02",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:15:01",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:20:01",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:25:01",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:30:01",0.00,16.55,0.00,9.77,0.00
"2025-03-08 19:35:01",0.00,16.55,0.00,9.80,0.00
"2025-03-08 19:40:01",0.00,16.55,0.00,9.80,0.00
"2025-03-08 19:45:01",0.00,16.55,0.00,9.80,0.00
"2025-03-08 19:50:01",0.00,16.55,0.00,9.81,0.00
"2025-03-08 19:55:01",0.00,16.55,0.00,9.82,0.00
"2025-03-08 20:00:01",0.00,16.55,0.00,9.82,0.00
"2025-03-08 20:05:01",0.00,16.55,0.00,9.82,0.00
"2025-03-08 20:10:01",0.00,16.55,0.00,9.82,0.00
"2025-03-08 20:15:02",0.00,16.55,0.00,9.82,0.00
"2025-03-08 20:20:02",0.00,16.55,0.00,9.83,0.00
"2025-03-08 20:25:02",0.00,16.55,0.00,9.83,0.00
"2025-03-08 20:30:02",0.00,16.55,0.00,9.82,0.00
"2025-03-08 20:35:02",0.00,16.55,0.00,9.82,0.00
"2025-03-08 20:40:02",0.00,16.55,0.00,9.83,0.00
"2025-03-08 20:45:02",0.00,16.55,0.00,9.83,0.00
"2025-03-08 20:50:02",0.00,16.55,0.00,9.84,0.00
"2025-03-08 20:55:02",0.00,16.55,0.00,9.83,0.00
"2025-03-08 21:00:02",0.00,16.55,0.00,9.84,0.00
"2025-03-08 21:05:02",0.00,16.55,0.00,9.83,0.00
"2025-03-08 21:10:02",0.00,16.55,0.00,9.84,0.00
"2025-03-08 21:15:02",0.00,16.55,0.00,9.82,0.00
"2025-03-08 21:20:03",0.00,16.55,0.00,9.82,0.00
"2025-03-08 21:25:03",0.00,16.55,0.00,9.82,0.00
"2025-03-08 21:30:03",0.00,16.55,0.00,9.82,0.00
"2025-03-08 21:35:03",0.00,16.55,0.00,9.82,0.00
"2025-03-08 21:40:03",0.00,16.55,0.00,9.82,0.00
"2025-03-08 21:45:03",0.00,16.55,0.00,9.82,0.00
"2025-03-08 21:50:03",0.00,16.55,0.00,9.80,0.00
"2025-03-08 21:55:03",0.00,16.55,0.00,9.80,0.00
"2025-03-08 22:00:03",0.00,16.55,0.00,9.80,0.00
"2025-03-08 22:05:03",0.00,16.55,0.00,9.79,0.00
"2025-03-08 22:10:03",0.00,16.55,0.00,9.77,0.00
"2025-03-08 22:15:03",0.00,16.55,0.00,9.77,0.00
"2025-03-08 22:20:03",0.00,16.55,0.00,9.75,0.00
"2025-03-08 22:25:03",0.00,16.55,0.00,9.75,0.00
"2025-03-08 22:30:03",0.00,16.55,0.00,9.73,0.00
"2025-03-08 22:35:03",0.00,16.55,0.00,9.73,0.00
"2025-03-08 22:40:03",0.00,16.55,0.00,9.71,0.00
"2025-03-08 22:45:03",0.00,16.55,0.00,9.70,0.00
"2025-03-08 22:50:03",0.00,16.55,0.00,9.69,0.00
"2025-03-08 22:55:03",0.00,16.55,0.00,9.69,0.00
"2025-03-08 23:00:03",0.00,16.55,0.00,9.67,0.00
"2025-03-08 23:05:03",0.00,16.55,0.00,9.65,0.00
"2025-03-08 23:10:03",0.00,16.55,0.00,9.64,0.00
"2025-03-08 23:15:03",0.00,16.55,0.00,9.64,0.00
"2025-03-08 23:20:03",0.00,16.55,0.00,9.62,0.00
"2025-03-08 23:25:03",0.00,16.55,0.00,9.62,0.00
"2025-03-08 23:30:03",0.00,16.55,0.00,9.60,0.00
"2025-03-08 23:35:03",0.00,16.55,0.00,9.60,0.00
"2025-03-08 23:40:03",0.00,16.55,0.00,9.58,0.00
"2025-03-08 23:45:03",0.00,16.55,0.00,9.57,0.00
"2025-03-08 23:50:03",0.00,16.55,0.00,9.56,0.00
"2025-03-08 23:55:03",0.00,16.55,0.00,9.53,0.00
"2025-03-09 00:00:03",0.00,16.55,0.00,9.51,0.00
"2025-03-09 00:05:03",0.00,16.55,0.00,9.51,0.00
"2025-03-09 00:10:03",0.00,16.55,0.00,9.49,0.00
"2025-03-09 00:15:03",0.00,16.55,0.00,9.47,0.00
"2025-03-09 00:20:03",0.00,16.55,0.00,9.47,0.00
"2025-03-09 00:25:03",0.00,16.55,0.00,9.45,0.00
"2025-03-09 00:30:03",0.00,16.55,0.00,9.45,0.00
"2025-03-09 00:35:03",0.00,16.55,0.00,9.43,0.00
"2025-03-09 00:40:03",0.00,16.55,0.00,9.42,0.00
"2025-03-09 00:45:03",0.00,16.55,0.00,9.41,0.00
"2025-03-09 00:50:03",0.00,16.55,0.00,9.40,0.00
"2025-03-09 00:55:03",0.00,16.55,0.00,9.40,0.00
"2025-03-09 01:00:03",0.00,16.55,0.00,9.38,0.00
"2025-03-09 01:05:03",0.00,16.55,0.00,9.38,0.00
"2025-03-09 01:10:03",0.00,16.55,0.00,9.38,0.00
"2025-03-09 01:15:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:20:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:25:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:30:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:35:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:40:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:45:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:50:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 01:55:03",0.00,16.55,0.00,9.36,0.00
"2025-03-09 02:00:03",0.00,16.55,0.00,9.35,0.00
"2025-03-09 02:05:03",0.00,16.55,0.00,9.34,0.00
"2025-03-09 02:10:03",0.00,16.55,0.00,9.34,0.00
"2025-03-09 02:15:03",0.00,16.55,0.00,9.33,0.00
"2025-03-09 02:20:03",0.00,16.55,0.00,9.32,0.00
"2025-03-09 02:25:03",0.00,16.55,0.00,9.30,0.00
"2025-03-09 02:30:03",0.00,16.55,0.00,9.29,0.00
"2025-03-09 02:35:03",0.00,16.55,0.00,9.29,0.00
"2025-03-09 02:40:03",0.00,16.55,0.00,9.29,0.00
"2025-03-09 02:45:03",0.00,16.55,0.00,9.27,0.00
"2025-03-09 02:50:03",0.00,16.55,0.00,9.27,0.00
"2025-03-09 02:55:03",0.00,16.55,0.00,9.27,0.00
"2025-03-09 03:00:03",0.00,16.55,0.00,9.27,0.00
"2025-03-09 03:05:03",0.00,16.55,0.00,9.27,0.00
"2025-03-09 03:10:03",0.00,16.55,0.00,9.27,0.00
"2025-03-09 03:15:03",0.00,16.55,0.00,9.26,0.00
"2025-03-09 03:20:03",0.00,16.55,0.00,9.25,0.00
"2025-03-09 03:25:03",0.00,16.55,0.00,9.25,0.00
"2025-03-09 03:30:03",0.00,16.55,0.00,9.25,0.00
"2025-03-09 03:35:03",0.00,16.55,0.00,9.25,0.00
"2025-03-09 03:40:03",0.00,16.55,0.00,9.23,0.00
"2025-03-09 03:45:03",0.00,16.55,0.00,9.23,0.00
"2025-03-09 03:50:03",0.00,16.55,0.00,9.23,0.00
"2025-03-09 03:55:03",0.00,16.55,0.00,9.23,0.00
"2025-03-09 04:00:03",0.00,16.55,0.00,9.23,0.00
"2025-03-09 04:05:03",0.00,16.55,0.00,9.23,0.00
"2025-03-09 04:10:03",0.00,16.55,0.00,9.23,0.00
"2025-03-09 04:15:03",0.00,16.55,0.00,9.22,0.00
"2025-03-09 04:20:03",0.00,16.55,0.00,9.21,0.00
"2025-03-09 04:25:03",0.00,16.55,0.00,9.21,0.00
"2025-03-09 04:30:03",0.00,16.55,0.00,9.19,0.00
"2025-03-09 04:35:03",0.00,16.55,0.00,9.18,0.00
"2025-03-09 04:40:03",0.00,16.55,0.00,9.18,0.00
"2025-03-09 04:45:03",0.00,16.55,0.00,9.17,0.00
"2025-03-09 04:50:03",0.00,16.55,0.00,9.16,0.00
"2025-03-09 04:55:03",0.00,16.55,0.00,9.16,0.00
"2025-03-09 05:00:03",0.00,16.55,0.00,9.16,0.00
"2025-03-09 05:05:03",0.00,16.55,0.00,9.14,0.00
"2025-03-09 05:10:03",0.00,16.55,0.00,9.14,0.00
"2025-03-09 05:15:03",0.00,16.55,0.00,9.13,0.00
"2025-03-09 05:20:03",0.00,16.55,0.00,9.12,0.00
"2025-03-09 05:25:03",0.00,16.55,0.00,9.11,0.00
"2025-03-09 05:30:03",0.00,16.55,0.00,9.10,0.00
"2025-03-09 05:35:03",0.00,16.55,0.00,9.10,0.00
"2025-03-09 05:40:03",0.00,16.55,0.00,9.08,0.00
"2025-03-09 05:45:03",0.00,16.55,0.00,9.08,0.00
"2025-03-09 05:50:03",0.00,16.55,0.00,9.08,0.00
"2025-03-09 05:55:03",0.00,16.55,0.00,9.07,0.00
"2025-03-09 06:00:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 06:05:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 06:10:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 06:15:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 06:20:03",0.00,16.55,0.00,9.04,0.00
"2025-03-09 06:25:03",0.00,16.55,0.00,9.04,0.00
"2025-03-09 06:30:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 06:35:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 06:40:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 06:45:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 06:50:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 06:55:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:00:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:05:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:10:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:15:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:20:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:25:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:30:03",0.00,16.55,0.00,9.04,0.00
"2025-03-09 07:35:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:40:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:45:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:50:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 07:55:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 08:00:03",0.00,16.55,0.00,9.03,0.00
"2025-03-09 08:05:03",0.00,16.55,0.00,9.04,0.00
"2025-03-09 08:10:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 08:15:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 08:20:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 08:25:03",0.00,16.55,0.00,9.05,0.00
"2025-03-09 08:30:03",0.00,16.55,0.00,9.07,0.00
"2025-03-09 08:35:03",0.00,16.55,0.00,9.08,0.00
"2025-03-09 08:40:03",0.00,16.55,0.00,9.08,0.00
"2025-03-09 08:45:03",0.00,16.55,0.00,9.08,0.00
"2025-03-09 08:50:03",0.00,16.55,0.00,9.08,0.00
"2025-03-09 08:55:03",0.00,16.55,0.00,9.10,0.00
"2025-03-09 09:00:03",0.00,16.55,0.00,9.10,0.00
"2025-03-09 09:05:03",0.00,16.55,0.00,9.12,0.00
"2025-03-09 09:10:03",0.00,16.55,0.00,9.12,0.00
"2025-03-09 09:15:04",0.00,16.55,0.00,9.14,0.00
"2025-03-09 09:20:04",0.00,16.55,0.00,9.14,0.00
"2025-03-09 09:25:04",0.00,16.55,0.00,9.16,0.00
"2025-03-09 09:30:04",0.00,16.55,0.00,9.16,0.00
"2025-03-09 09:35:04",0.00,16.55,0.00,9.16,0.00
"2025-03-09 09:40:04",0.00,16.55,0.00,9.17,0.00
"2025-03-09 09:45:04",0.00,16.55,0.00,9.18,0.00
"2025-03-09 09:50:04",0.00,16.55,0.00,9.21,0.00
"2025-03-09 09:55:04",0.00,16.55,0.00,9.21,0.00
"2025-03-09 10:00:04",0.00,16.55,0.00,9.23,0.00
"2025-03-09 10:05:04",0.00,16.55,0.00,9.25,0.00
"2025-03-09 10:10:04",0.00,16.55,0.00,9.25,0.00
"2025-03-09 10:15:04",0.00,16.55,0.00,9.27,0.00
"2025-03-09 10:20:04",0.00,16.55,0.00,9.29,0.00
"2025-03-09 10:25:04",0.00,16.55,0.00,9.31,0.00
"2025-03-09 10:30:04",0.00,16.55,0.00,9.34,0.00
"2025-03-09 10:35:04",0.00,16.55,0.00,9.36,0.00
"2025-03-09 10:40:04",0.00,16.55,0.00,9.38,0.00
"2025-03-09 10:45:04",0.00,16.55,0.00,9.40,0.00
"2025-03-09 10:50:04",0.00,16.55,0.00,9.42,0.00
"2025-03-09 10:55:04",0.00,16.55,0.00,9.46,0.00
"2025-03-09 11:00:04",0.00,16.55,0.00,9.49,0.00
"2025-03-09 11:05:04",0.00,16.55,0.00,9.51,0.00
"2025-03-09 11:10:04",0.00,16.55,0.00,9.56,0.00
"2025-03-09 11:15:04",0.00,16.55,0.00,9.58,0.00
"2025-03-09 11:20:04",0.00,16.55,0.00,9.60,0.00
"2025-03-09 11:25:04",0.00,16.55,0.00,9.62,0.00
"2025-03-09 11:30:04",0.00,16.55,0.00,9.64,0.00
"2025-03-09 11:35:04",0.00,16.55,0.00,9.68,0.00
"2025-03-09 11:40:04",0.00,16.55,0.00,9.71,0.00
"2025-03-09 11:45:04",0.00,16.55,0.00,9.73,0.00
"2025-03-09 11:50:04",0.00,16.55,0.00,9.75,0.00
"2025-03-09 11:55:04",0.00,16.55,0.00,9.77,0.00
"2025-03-09 12:00:04",0.00,16.55,0.00,9.78,0.00
"2025-03-09 12:05:04",0.00,16.55,0.00,9.80,0.00
"2025-03-09 12:10:04",0.00,16.55,0.00,9.82,0.00
"2025-03-09 12:15:04",0.00,16.55,0.00,9.82,0.00
"2025-03-09 12:20:04",0.00,16.55,0.00,9.84,0.00
"2025-03-09 12:25:04",0.00,16.55,0.00,9.84,0.00
"2025-03-09 12:30:04",0.00,16.55,0.00,9.86,0.00
"2025-03-09 12:35:04",0.00,16.55,0.00,9.88,0.00
"2025-03-09 12:40:04",0.00,16.55,0.00,9.89,0.00
"2025-03-09 12:45:04",0.00,16.55,0.00,9.91,0.00
"2025-03-09 12:50:04",0.00,16.55,0.00,9.91,0.00
"2025-03-09 12:55:04",0.00,16.55,0.00,9.93,0.00
"2025-03-09 13:00:04",0.00,16.55,0.00,9.93,0.00
"2025-03-09 13:05:04",0.00,16.55,0.00,9.95,0.00
"2025-03-09 13:10:04",0.00,16.55,0.00,9.95,0.00
"2025-03-09 13:15:04",0.00,16.55,0.00,9.95,0.00
"2025-03-09 13:20:04",0.00,16.55,0.00,9.97,0.00
"2025-03-09 13:25:04",0.00,16.55,0.00,9.97,0.00
"2025-03-09 13:30:04",0.00,16.55,0.00,9.98,0.00
"2025-03-09 13:35:04",0.00,16.55,0.00,9.99,0.00
"2025-03-09 13:40:04",0.00,16.55,0.00,9.99,0.00
"2025-03-09 13:45:04",0.00,16.55,0.00,10.01,0.00
"2025-03-09 13:50:04",0.00,16.55,0.00,10.01,0.00
"2025-03-09 13:55:04",0.00,16.55,0.00,10.03,0.00
"2025-03-09 14:00:04",0.00,16.55,0.00,10.04,0.00
"2025-03-09 14:05:04",0.00,16.55,0.00,10.04,0.00
"2025-03-09 14:10:04",0.00,16.55,0.00,10.04,0.00
"2025-03-09 14:15:04",0.00,16.55,0.00,10.04,0.00
"2025-03-09 14:20:04",0.00,16.55,0.00,10.06,0.00
"2025-03-09 14:25:04",0.00,16.55,0.00,10.06,0.00
"2025-03-09 14:30:04",0.00,16.55,0.00,10.06,0.00
"2025-03-09 14:35:04",0.00,16.55,0.00,10.08,0.00
"2025-03-09 14:40:04",0.00,16.55,0.00,10.08,0.00
"2025-03-09 14:45:04",0.00,16.55,0.00,10.08,0.00
"2025-03-09 14:50:04",0.00,16.55,0.00,10.08,0.00
"2025-03-09 14:55:04",0.00,16.55,0.00,10.09,0.00
"2025-03-09 15:00:04",0.00,16.55,0.00,10.10,0.00
"2025-03-09 15:05:04",0.00,16.55,0.00,10.10,0.00
"2025-03-09 15:10:04",0.00,16.55,0.00,10.10,0.00
"2025-03-09 15:15:04",0.00,16.55,0.00,10.12,0.00
"2025-03-09 15:20:04",0.00,16.55,0.00,10.12,0.00
"2025-03-09 15:25:04",0.00,16.55,0.00,10.12,0.00
"2025-03-09 15:30:04",0.00,16.55,0.00,10.14,0.00
"2025-03-09 15:35:04",0.00,16.55,0.00,10.15,0.00
"2025-03-09 15:40:04",0.00,16.55,0.00,10.15,0.00
"2025-03-09 15:45:04",0.00,16.55,0.00,10.15,0.00
"2025-03-09 15:50:04",0.00,16.55,0.00,10.16,0.00
"2025-03-09 15:55:04",0.00,16.55,0.00,10.17,0.00
"2025-03-09 16:00:04",0.00,16.55,0.00,10.17,0.00
"2025-03-09 16:05:04",0.00,16.55,0.00,10.17,0.00
"2025-03-09 16:10:04",0.00,16.55,0.00,10.17,0.00
"2025-03-09 16:15:04",0.00,16.55,0.00,10.17,0.00
"2025-03-09 16:20:04",0.00,16.55,0.00,10.18,0.00
"2025-03-09 16:25:04",0.00,16.55,0.00,10.19,0.00
"2025-03-09 16:30:04",0.00,16.55,0.00,10.19,0.00
"2025-03-09 16:35:04",0.00,16.55,0.00,10.19,0.00
"2025-03-09 16:40:04",0.00,16.55,0.00,10.19,0.00
"2025-03-09 16:45:04",0.00,16.55,0.00,10.20,0.00
"2025-03-09 16:50:04",0.00,16.55,0.00,10.21,0.00
"2025-03-09 16:55:04",0.00,16.55,0.00,10.21,0.00
"2025-03-09 17:00:04",0.00,16.55,0.00,10.21,0.00
"2025-03-09 17:05:04",0.00,16.55,0.00,10.21,0.00
"2025-03-09 17:10:04",0.00,16.55,0.00,10.21,0.00
"2025-03-09 17:15:04",0.00,16.55,0.00,10.21,0.00
"2025-03-09 17:20:04",0.00,16.55,0.00,10.21,0.00
"2025-03-09 17:25:04",0.00,16.55,0.00,10.23,0.00
"2025-03-09 17:30:04",0.00,16.55,0.00,10.23,0.00
"2025-03-09 17:35:04",0.00,16.55,0.00,10.23,0.00
"2025-03-09 17:40:04",0.00,16.55,0.00,10.23,0.00
"2025-03-09 17:45:04",0.00,16.55,0.00,10.24,0.00
"2025-03-09 17:50:07",0.00,16.55,0.00,10.25,0.00
"2025-03-09 17:55:07",0.00,16.55,0.00,10.25,0.00
"2025-03-09 18:00:07",0.00,16.55,0.00,10.26,0.00
"2025-03-09 18:05:07",0.00,16.55,0.00,10.26,0.00
"2025-03-09 18:10:07",0.00,16.55,0.00,10.26,0.00
"2025-03-09 18:15:07",0.00,16.55,0.00,10.26,0.00
"2025-03-09 18:20:07",0.00,16.55,0.00,10.27,0.00
"2025-03-09 18:25:07",0.00,16.55,0.00,10.28,0.00
"2025-03-09 18:30:07",0.00,16.55,0.00,10.28,0.00
"2025-03-09 18:35:07",0.00,16.55,0.00,10.28,0.00
"2025-03-09 18:40:07",0.00,16.56,0.00,10.28,0.01
"2025-03-09 18:45:07",0.00,16.56,0.00,10.29,0.00
"2025-03-09 18:50:07",0.00,16.56,0.00,10.28,0.00
"2025-03-09 18:55:07",0.00,16.56,0.00,10.29,0.00
"2025-03-09 19:00:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:05:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:10:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:15:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:20:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:25:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:30:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:35:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:40:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:45:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 19:50:07",0.00,16.56,0.00,10.31,0.00
"2025-03-09 19:55:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:00:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:05:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:10:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:15:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:20:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:25:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:30:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:35:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:40:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:45:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 20:50:07",0.00,16.56,0.00,10.29,0.00
"2025-03-09 20:55:07",0.00,16.56,0.00,10.29,0.00
"2025-03-09 21:00:07",0.00,16.56,0.00,10.29,0.00
"2025-03-09 21:05:07",0.00,16.56,0.00,10.30,0.00
"2025-03-09 21:10:07",0.00,16.56,0.00,10.29,0.00
"2025-03-09 21:15:07",0.00,16.56,0.00,10.29,0.00
"2025-03-09 21:20:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 21:25:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 21:30:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 21:35:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 21:40:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 21:45:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 21:50:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 21:55:08",0.00,16.56,0.00,10.28,0.00
"2025-03-09 22:00:08",0.00,16.56,0.00,10.29,0.00
"2025-03-09 22:05:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:10:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:15:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:20:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:25:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:30:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:35:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:40:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:45:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:50:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 22:55:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:00:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:05:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:10:08",0.00,16.56,0.00,10.29,0.00
"2025-03-09 23:15:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:20:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:25:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:30:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:35:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:40:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:45:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:50:08",0.00,16.56,0.00,10.30,0.00
"2025-03-09 23:55:08",0.00,16.56,0.00,10.30,0.00
"2025-03-10 00:00:08",0.00,16.56,0.00,10.30,0.00
"2025-03-10 00:05:08",0.00,16.56,0.00,10.29,0.00
"2025-03-10 00:10:08",0.00,16.56,0.00,10.28,0.00
"2025-03-10 00:15:08",0.00,16.56,0.00,10.28,0.00
"2025-03-10 00:20:08",0.00,16.56,0.00,10.28,0.00
"2025-03-10 00:25:08",0.00,16.56,0.00,10.28,0.00
"2025-03-10 00:30:08",0.00,16.56,0.00,10.27,0.00
"2025-03-10 00:35:08",0.00,16.56,0.00,10.27,0.00
"2025-03-10 00:40:08",0.00,16.56,0.00,10.26,0.00
"2025-03-10 00:45:08",0.00,16.56,0.00,10.26,0.00
"2025-03-10 00:50:08",0.00,16.56,0.00,10.26,0.00
"2025-03-10 00:55:08",0.00,16.56,0.00,10.24,0.00
"2025-03-10 01:00:08",0.00,16.56,0.00,10.23,0.00
"2025-03-10 01:05:08",0.00,16.56,0.00,10.21,0.00
"2025-03-10 01:10:08",0.00,16.56,0.00,10.21,0.00
"2025-03-10 01:15:08",0.00,16.56,0.00,10.21,0.00
"2025-03-10 01:20:08",0.00,16.56,0.00,10.19,0.00
"2025-03-10 01:25:08",0.00,16.56,0.00,10.19,0.00
"2025-03-10 01:30:08",0.00,16.56,0.00,10.17,0.00
"2025-03-10 01:35:08",0.00,16.56,0.00,10.17,0.00
"2025-03-10 01:40:08",0.00,16.56,0.00,10.15,0.00
"2025-03-10 01:45:08",0.00,16.56,0.00,10.13,0.00
"2025-03-10 01:50:08",0.00,16.56,0.00,10.12,0.00
"2025-03-10 01:55:08",0.00,16.56,0.00,10.11,0.00
"2025-03-10 02:00:08",0.00,16.56,0.00,10.10,0.00
"2025-03-10 02:05:08",0.00,16.56,0.00,10.10,0.00
"2025-03-10 02:10:08",0.00,16.56,0.00,10.08,0.00
"2025-03-10 02:15:08",0.00,16.56,0.00,10.08,0.00
"2025-03-10 02:20:08",0.00,16.56,0.00,10.08,0.00
"2025-03-10 02:25:08",0.00,16.56,0.00,10.06,0.00
"2025-03-10 02:30:08",0.00,16.56,0.00,10.06,0.00
"2025-03-10 02:35:08",0.00,16.56,0.00,10.05,0.00
"2025-03-10 02:40:08",0.00,16.56,0.00,10.04,0.00
"2025-03-10 02:45:08",0.00,16.56,0.00,10.04,0.00
"2025-03-10 02:50:08",0.00,16.56,0.00,10.04,0.00
"2025-03-10 02:55:08",0.00,16.56,0.00,10.04,0.00
"2025-03-10 03:00:08",0.00,16.56,0.00,10.01,0.00
"2025-03-10 03:05:08",0.00,16.56,0.00,10.01,0.00
"2025-03-10 03:10:08",0.00,16.56,0.00,10.00,0.00
"2025-03-10 03:15:08",0.00,16.56,0.00,9.99,0.00
"2025-03-10 03:20:08",0.00,16.56,0.00,9.99,0.00
"2025-03-10 03:25:08",0.00,16.56,0.00,9.99,0.00
"2025-03-10 03:30:08",0.00,16.56,0.00,9.99,0.00
"2025-03-10 03:35:08",0.00,16.56,0.00,9.98,0.00
