时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 19:55:42",0.00,11142.04,0.63,12.61,0.00
"2025-03-10 20:00:42",0.00,11142.04,0.61,12.58,0.00
"2025-03-10 20:05:42",0.00,11142.04,0.62,12.56,0.00
"2025-03-10 20:10:42",0.00,11142.04,0.62,12.51,0.00
"2025-03-10 20:15:42",0.00,11142.04,0.61,12.49,0.00
"2025-03-10 20:20:42",0.00,11142.04,0.62,12.45,0.00
"2025-03-10 20:25:42",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 20:30:42",0.00,11142.04,0.62,12.40,0.00
"2025-03-10 20:35:42",0.00,11142.04,0.62,12.36,0.00
"2025-03-10 20:40:42",0.00,11142.04,0.62,12.34,0.00
"2025-03-10 20:45:42",0.00,11142.04,0.63,12.31,0.00
"2025-03-10 20:50:42",0.00,11142.04,0.63,12.30,0.00
"2025-03-10 20:55:42",0.00,11142.04,0.63,12.29,0.00
"2025-03-10 21:00:42",0.00,11142.04,0.63,12.29,0.00
"2025-03-10 21:05:42",0.00,11142.04,0.62,12.29,0.00
"2025-03-10 21:10:42",0.00,11142.04,0.62,12.31,0.00
"2025-03-10 21:15:42",0.00,11142.04,0.62,12.31,0.00
"2025-03-10 21:20:42",0.00,11142.04,0.62,12.31,0.00
"2025-03-10 21:25:42",0.00,11142.04,0.62,12.34,0.00
"2025-03-10 21:30:42",0.00,11142.04,0.62,12.34,0.00
"2025-03-10 21:35:42",0.00,11142.04,0.62,12.31,0.00
"2025-03-10 21:40:42",0.00,11142.04,0.62,12.31,0.00
"2025-03-10 21:45:42",0.00,11142.04,0.62,12.31,0.00
"2025-03-10 21:50:42",0.00,11142.04,0.62,12.32,0.00
"2025-03-10 21:55:42",0.00,11142.04,0.62,12.34,0.00
"2025-03-10 22:00:42",0.00,11142.04,0.62,12.34,0.00
"2025-03-10 22:05:42",0.00,11142.04,0.62,12.36,0.00
"2025-03-10 22:10:42",0.00,11142.04,0.62,12.37,0.00
"2025-03-10 22:15:42",0.00,11142.04,0.62,12.39,0.00
"2025-03-10 22:20:42",0.00,11142.04,0.62,12.40,0.00
"2025-03-10 22:25:42",0.00,11142.04,0.62,12.40,0.00
"2025-03-10 22:30:42",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 22:35:42",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 22:40:42",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 22:45:42",0.00,11142.04,0.62,12.45,0.00
"2025-03-10 22:50:42",0.00,11142.04,0.62,12.45,0.00
"2025-03-10 22:55:42",0.00,11142.04,0.62,12.45,0.00
"2025-03-10 23:00:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 23:05:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 23:10:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 23:15:43",0.00,11142.04,0.62,12.41,0.00
"2025-03-10 23:20:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 23:25:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 23:30:43",0.00,11142.04,0.62,12.44,0.00
"2025-03-10 23:35:43",0.00,11142.04,0.62,12.44,0.00
"2025-03-10 23:40:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-10 23:45:43",0.00,11142.04,0.63,12.40,0.00
"2025-03-10 23:50:43",0.00,11142.04,0.62,12.39,0.00
"2025-03-10 23:55:43",0.00,11142.04,0.62,12.40,0.00
"2025-03-11 00:00:43",0.00,11142.04,0.62,12.41,0.00
"2025-03-11 00:05:43",0.00,11142.04,0.62,12.41,0.00
"2025-03-11 00:10:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-11 00:15:43",0.00,11142.04,0.62,12.42,0.00
"2025-03-11 00:20:43",0.00,11142.04,0.62,12.44,0.00
"2025-03-11 00:25:43",0.00,11142.04,0.63,12.46,0.00
"2025-03-11 00:30:43",0.00,11142.04,0.63,12.47,0.00
"2025-03-11 00:35:43",0.00,11142.04,0.63,12.47,0.00
"2025-03-11 00:40:43",0.00,11142.04,0.63,12.47,0.00
"2025-03-11 00:45:43",0.00,11142.04,0.63,12.47,0.00
"2025-03-11 00:50:43",0.00,11142.04,0.63,12.48,0.00
"2025-03-11 00:55:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 01:00:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:05:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:10:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:15:43",0.00,11142.04,0.62,12.51,0.00
"2025-03-11 01:20:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:25:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:30:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:35:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:40:43",0.00,11142.04,0.63,12.53,0.00
"2025-03-11 01:45:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 01:50:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 01:55:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 02:00:43",0.00,11142.04,0.63,12.50,0.00
"2025-03-11 02:05:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 02:10:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 02:15:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 02:20:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 02:25:43",0.00,11142.04,0.63,12.53,0.00
"2025-03-11 02:30:43",0.00,11142.04,0.63,12.53,0.00
"2025-03-11 02:35:43",0.00,11142.04,0.63,12.56,0.00
"2025-03-11 02:40:43",0.00,11142.04,0.63,12.56,0.00
"2025-03-11 02:45:43",0.00,11142.04,0.63,12.56,0.00
"2025-03-11 02:50:43",0.00,11142.04,0.63,12.54,0.00
"2025-03-11 02:55:43",0.00,11142.04,0.63,12.53,0.00
"2025-03-11 03:00:43",0.00,11142.04,0.63,12.53,0.00
"2025-03-11 03:05:43",0.00,11142.04,0.63,12.56,0.00
"2025-03-11 03:10:43",0.00,11142.04,0.63,12.56,0.00
"2025-03-11 03:15:43",0.00,11142.04,0.63,12.57,0.00
"2025-03-11 03:20:43",0.00,11142.04,0.62,12.58,0.00
"2025-03-11 03:25:43",0.00,11142.04,0.63,12.56,0.00
"2025-03-11 03:30:43",0.00,11142.04,0.63,12.53,0.00
"2025-03-11 03:35:43",0.00,11142.04,0.63,12.52,0.00
"2025-03-11 03:40:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 03:45:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 03:50:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 03:55:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 04:00:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 04:05:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 04:10:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 04:15:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 04:20:43",0.00,11142.04,0.63,12.47,0.00
"2025-03-11 04:25:43",0.00,11142.04,0.63,12.47,0.00
"2025-03-11 04:30:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 04:35:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 04:40:43",0.00,11142.04,0.63,12.51,0.00
"2025-03-11 04:45:43",0.00,11142.04,0.63,12.49,0.00
"2025-03-11 04:50:43",0.00,11142.04,0.63,12.48,0.00
"2025-03-11 04:55:43",0.00,11142.04,0.63,12.45,0.00
"2025-03-11 05:00:43",0.00,11142.04,0.63,12.42,0.00
"2025-03-11 05:05:43",0.00,11142.04,0.63,12.40,0.00
"2025-03-11 05:10:43",0.00,11142.04,0.63,12.37,0.00
"2025-03-11 05:15:43",0.00,11142.04,0.63,12.34,0.00
"2025-03-11 05:20:43",0.00,11142.04,0.63,12.31,0.00
"2025-03-11 05:25:43",0.00,11142.04,0.63,12.31,0.00
"2025-03-11 05:30:43",0.00,11142.04,0.63,12.29,0.00
"2025-03-11 05:35:43",0.00,11142.04,0.63,12.29,0.00
"2025-03-11 05:40:43",0.00,11142.04,0.63,12.27,0.00
"2025-03-11 05:45:43",0.00,11142.04,0.63,12.27,0.00
"2025-03-11 05:50:43",0.00,11142.04,0.62,12.27,0.00
"2025-03-11 05:55:43",0.00,11142.04,0.62,12.31,0.00
"2025-03-11 06:00:43",0.00,11142.04,0.62,12.31,0.00
"2025-03-11 06:05:43",0.00,11142.04,0.62,12.34,0.00
"2025-03-11 06:10:43",0.00,11142.04,0.62,12.37,0.00
"2025-03-11 06:15:43",0.00,11142.04,0.62,12.36,0.00
"2025-03-11 06:20:43",0.00,11142.04,0.62,12.34,0.00
"2025-03-11 06:25:43",0.00,11142.04,0.62,12.34,0.00
"2025-03-11 06:30:43",0.00,11142.04,0.62,12.35,0.00
"2025-03-11 06:35:43",0.00,11142.04,0.62,12.37,0.00
"2025-03-11 06:40:43",0.00,11142.04,0.62,12.38,0.00
"2025-03-11 06:45:43",0.00,11142.04,0.61,12.37,0.00
"2025-03-11 06:50:45",0.00,11142.04,0.61,12.40,0.00
"2025-03-11 06:55:45",0.00,11142.04,0.61,12.40,0.00
"2025-03-11 07:00:45",0.00,11142.04,0.62,12.42,0.00
"2025-03-11 07:05:45",0.00,11142.04,0.63,12.42,0.00
"2025-03-11 07:10:45",0.00,11142.04,0.63,12.42,0.00
"2025-03-11 07:15:45",0.00,11142.04,0.63,12.42,0.00
"2025-03-11 07:20:45",0.00,11142.04,0.63,12.42,0.00
"2025-03-11 07:25:45",0.00,11142.04,0.62,12.44,0.00
"2025-03-11 07:30:45",0.00,11142.04,0.62,12.46,0.00
"2025-03-11 07:35:45",0.00,11142.04,0.62,12.47,0.00
"2025-03-11 07:40:45",0.00,11142.04,0.62,12.47,0.00
"2025-03-11 07:45:45",0.00,11142.04,0.62,12.47,0.00
"2025-03-11 07:50:45",1.55,11143.16,0.61,12.74,1.12
"2025-03-11 07:55:45",1.16,11148.94,0.61,12.88,5.78
"2025-03-11 08:00:45",1.53,11155.06,0.63,12.93,6.12
"2025-03-11 08:05:45",1.50,11161.46,0.63,12.95,6.40
"2025-03-11 08:10:45",1.27,11168.12,0.63,12.95,6.66
"2025-03-11 08:15:45",1.27,11174.87,0.62,12.93,6.75
"2025-03-11 08:20:45",1.49,11181.80,0.62,12.92,6.93
"2025-03-11 08:25:45",1.35,11188.88,0.63,12.93,7.08
"2025-03-11 08:30:45",1.23,11195.57,0.62,12.97,6.69
"2025-03-11 08:35:45",1.31,11202.31,0.63,13.02,6.74
"2025-03-11 08:40:45",1.42,11208.88,0.62,13.08,6.57
"2025-03-11 08:45:45",1.38,11215.60,0.62,13.09,6.72
"2025-03-11 08:50:45",1.41,11222.32,0.63,13.12,6.72
"2025-03-11 08:55:45",1.32,11229.49,0.62,13.15,7.17
"2025-03-11 09:00:45",1.38,11236.47,0.63,13.21,6.98
"2025-03-11 09:05:45",1.25,11243.13,0.64,13.32,6.66
"2025-03-11 09:10:45",1.57,11249.62,0.62,13.40,6.49
"2025-03-11 09:15:45",1.15,11255.68,0.62,13.53,6.06
"2025-03-11 09:20:45",1.05,11261.60,0.62,13.70,5.92
"2025-03-11 09:25:45",1.28,11267.75,0.62,13.80,6.15
"2025-03-11 09:30:45",1.33,11273.66,0.61,13.92,5.91
"2025-03-11 09:35:45",1.10,11279.74,0.62,14.05,6.08
"2025-03-11 09:40:45",1.35,11285.99,0.62,14.17,6.25
"2025-03-11 09:45:45",1.07,11292.19,0.62,14.31,6.20
"2025-03-11 09:50:45",1.51,11297.92,0.62,14.44,5.73
"2025-03-11 09:55:45",1.45,11304.41,0.62,14.58,6.49
"2025-03-11 10:00:45",1.07,11310.17,0.62,14.72,5.76
"2025-03-11 10:05:45",1.34,11315.96,0.62,14.84,5.79
"2025-03-11 10:10:45",1.07,11321.49,0.63,14.97,5.53
"2025-03-11 10:15:45",1.54,11327.22,0.62,15.10,5.73
"2025-03-11 10:20:45",1.21,11332.66,0.61,15.23,5.44
"2025-03-11 10:25:45",0.98,11337.87,0.61,15.37,5.21
"2025-03-11 10:30:45",1.07,11342.82,0.61,15.54,4.95
"2025-03-11 10:35:45",0.75,11347.65,0.61,15.72,4.83
"2025-03-11 10:40:45",0.62,11352.00,0.61,15.94,4.35
"2025-03-11 10:45:45",0.58,11356.09,0.61,16.14,4.09
"2025-03-11 10:50:45",1.17,11360.02,0.60,16.40,3.93
"2025-03-11 10:55:45",0.90,11363.86,0.60,16.62,3.84
"2025-03-11 11:00:45",0.54,11367.28,0.61,16.89,3.42
"2025-03-11 11:05:45",0.50,11370.49,0.61,17.15,3.21
"2025-03-11 11:10:45",0.84,11373.66,0.61,17.40,3.17
"2025-03-11 11:15:45",0.74,11376.83,0.62,17.61,3.17
"2025-03-11 11:20:45",0.53,11379.92,0.62,17.83,3.09
"2025-03-11 11:25:45",0.80,11383.00,0.62,18.02,3.08
"2025-03-11 11:30:45",0.70,11386.21,0.62,18.21,3.21
"2025-03-11 11:35:45",0.67,11389.26,0.63,18.40,3.05
"2025-03-11 11:40:45",0.42,11392.41,0.63,18.62,3.15
"2025-03-11 11:45:45",0.95,11395.53,0.63,18.80,3.12
"2025-03-11 11:50:45",0.57,11398.38,0.63,19.03,2.85
"2025-03-11 11:55:45",0.54,11401.30,0.63,19.29,2.92
"2025-03-11 12:00:45",0.45,11404.14,0.64,19.57,2.84
"2025-03-11 12:05:45",0.72,11406.68,0.64,19.87,2.54
"2025-03-11 12:10:45",0.40,11409.09,0.62,20.09,2.41
"2025-03-11 12:15:45",0.42,11411.50,0.63,20.36,2.41
"2025-03-11 12:20:45",0.63,11413.82,0.62,20.57,2.32
"2025-03-11 12:25:45",0.67,11416.41,0.62,20.78,2.59
"2025-03-11 12:30:45",0.69,11419.37,0.62,20.98,2.96
"2025-03-11 12:35:45",0.39,11422.46,0.62,21.11,3.09
"2025-03-11 12:40:45",0.55,11425.63,0.62,21.28,3.17
"2025-03-11 12:45:45",0.37,11428.64,0.61,21.42,3.01
"2025-03-11 12:50:45",0.53,11431.78,0.62,21.55,3.14
"2025-03-11 12:55:45",0.62,11435.05,0.62,21.67,3.27
"2025-03-11 13:00:45",0.52,11438.28,0.61,21.74,3.23
"2025-03-11 13:05:45",0.39,11441.74,0.61,21.81,3.46
"2025-03-11 13:10:45",0.73,11445.28,0.61,21.92,3.54
"2025-03-11 13:15:45",0.58,11448.46,0.61,22.09,3.18
"2025-03-11 13:20:45",0.49,11451.54,0.61,22.21,3.08
"2025-03-11 13:25:45",0.63,11455.01,0.61,22.25,3.47
"2025-03-11 13:30:45",0.84,11458.96,0.62,22.28,3.95
"2025-03-11 13:35:45",0.72,11463.13,0.62,22.27,4.17
"2025-03-11 13:40:45",0.80,11467.68,0.61,22.24,4.55
"2025-03-11 13:45:45",0.80,11472.19,0.61,22.23,4.51
"2025-03-11 13:50:45",0.70,11476.90,0.61,22.27,4.71
"2025-03-11 13:55:45",0.69,11481.52,0.60,22.28,4.62
"2025-03-11 14:00:45",0.54,11486.15,0.60,22.27,4.63
"2025-03-11 14:05:45",0.85,11490.64,0.61,22.27,4.49
"2025-03-11 14:10:45",0.66,11495.27,0.61,22.32,4.63
"2025-03-11 14:15:45",0.62,11498.97,0.60,22.49,3.70
"2025-03-11 14:20:45",0.77,11502.73,0.60,22.67,3.76
"2025-03-11 14:25:45",0.94,11506.14,0.59,22.80,3.41
"2025-03-11 14:30:45",0.40,11509.15,0.60,22.93,3.01
"2025-03-11 14:35:45",0.58,11511.98,0.60,23.04,2.83
"2025-03-11 14:40:45",0.57,11515.07,0.60,23.13,3.09
"2025-03-11 14:45:45",0.56,11517.86,0.60,23.24,2.79
"2025-03-11 14:50:45",0.65,11521.22,0.60,23.32,3.36
"2025-03-11 14:55:45",0.59,11524.58,0.59,23.44,3.36
"2025-03-11 15:00:45",0.79,11527.83,0.61,23.55,3.25
"2025-03-11 15:05:45",0.56,11531.25,0.61,23.57,3.42
"2025-03-11 15:10:45",0.64,11534.81,0.60,23.49,3.56
"2025-03-11 15:15:45",1.03,11539.12,0.60,23.37,4.31
"2025-03-11 15:20:45",1.37,11544.30,0.60,23.21,5.18
"2025-03-11 15:25:45",1.24,11550.22,0.60,22.95,5.92
"2025-03-11 15:30:45",1.25,11556.25,0.60,22.68,6.03
"2025-03-11 15:35:45",1.38,11562.66,0.60,22.42,6.41
"2025-03-11 15:40:45",1.34,11569.17,0.60,22.17,6.51
"2025-03-11 15:45:45",1.37,11575.66,0.60,21.90,6.49
"2025-03-11 15:50:45",1.24,11582.23,0.60,21.68,6.57
"2025-03-11 15:55:45",1.20,11588.74,0.59,21.46,6.51
"2025-03-11 16:00:45",1.15,11595.13,0.60,21.28,6.39
"2025-03-11 16:05:45",1.35,11601.42,0.60,21.10,6.29
"2025-03-11 16:10:45",1.10,11607.75,0.62,20.93,6.33
"2025-03-11 16:15:45",1.21,11613.95,0.61,20.73,6.20
"2025-03-11 16:20:45",1.29,11620.45,0.61,20.56,6.50
"2025-03-11 16:25:47",1.25,11626.71,0.62,20.42,6.26
"2025-03-11 16:30:47",1.17,11632.68,0.61,20.34,5.97
"2025-03-11 16:35:47",1.44,11638.82,0.61,20.30,6.14
"2025-03-11 16:40:47",1.33,11644.78,0.61,20.29,5.96
"2025-03-11 16:45:47",1.00,11650.52,0.61,20.25,5.74
"2025-03-11 16:50:47",1.11,11656.58,0.61,20.20,6.06
"2025-03-11 16:55:47",1.13,11662.66,0.62,20.15,6.08
"2025-03-11 17:00:47",1.13,11668.85,0.61,20.09,6.19
"2025-03-11 17:05:47",1.14,11675.24,0.62,20.03,6.39
"2025-03-11 17:10:47",1.09,11681.47,0.61,19.96,6.23
"2025-03-11 17:15:47",1.25,11687.83,0.61,19.91,6.36
"2025-03-11 17:20:47",1.40,11694.07,0.62,19.86,6.24
"2025-03-11 17:25:47",1.39,11700.23,0.63,19.81,6.16
"2025-03-11 17:30:47",1.51,11706.84,0.63,19.76,6.61
"2025-03-11 17:35:47",1.46,11713.33,0.62,19.74,6.49
"2025-03-11 17:40:47",1.25,11719.71,0.63,19.72,6.38
"2025-03-11 17:45:47",1.23,11725.88,0.62,19.65,6.17
"2025-03-11 17:50:47",1.31,11732.15,0.62,19.59,6.27
"2025-03-11 17:55:47",1.20,11738.63,0.62,19.55,6.48
"2025-03-11 18:00:47",1.32,11744.81,0.63,19.52,6.18
"2025-03-11 18:05:47",1.36,11751.11,0.63,19.47,6.30
"2025-03-11 18:10:47",1.33,11757.42,0.62,19.41,6.31
"2025-03-11 18:15:47",1.36,11763.89,0.62,19.37,6.47
"2025-03-11 18:20:47",1.36,11770.22,0.62,19.36,6.33
"2025-03-11 18:25:47",1.17,11776.34,0.62,19.35,6.12
"2025-03-11 18:30:47",1.29,11782.53,0.62,19.37,6.19
"2025-03-11 18:35:47",1.30,11788.75,0.62,19.34,6.22
"2025-03-11 18:40:47",1.22,11795.13,0.62,19.28,6.38
"2025-03-11 18:45:47",1.32,11801.56,0.62,19.23,6.43
"2025-03-11 18:50:47",1.27,11807.98,0.63,19.18,6.42
"2025-03-11 18:55:47",1.04,11814.26,0.63,19.15,6.28
"2025-03-11 19:00:47",1.39,11820.64,0.62,19.17,6.38
"2025-03-11 19:05:47",1.25,11827.16,0.62,19.17,6.52
"2025-03-11 19:10:47",1.37,11833.37,0.63,19.05,6.21
"2025-03-11 19:15:47",1.05,11839.87,0.62,19.02,6.50
"2025-03-11 19:20:47",1.22,11846.21,0.63,19.02,6.34
"2025-03-11 19:25:47",1.20,11852.81,0.63,18.97,6.60
"2025-03-11 19:30:47",1.14,11859.32,0.63,18.91,6.51
"2025-03-11 19:35:47",1.27,11866.02,0.63,18.88,6.70
"2025-03-11 19:40:47",1.28,11872.36,0.63,18.78,6.34
"2025-03-11 19:45:47",1.48,11878.76,0.60,18.70,6.40
"2025-03-11 19:50:47",1.19,11885.21,0.62,18.66,6.45
"2025-03-11 19:55:47",1.30,11891.71,0.63,18.64,6.50
"2025-03-11 20:00:47",1.12,11898.04,0.63,18.61,6.33
"2025-03-11 20:05:47",1.16,11904.47,0.63,18.55,6.43
"2025-03-11 20:10:47",0.93,11910.67,0.64,18.53,6.20
"2025-03-11 20:15:47",0.38,11916.62,0.64,18.86,5.95
"2025-03-11 20:20:47",0.37,11918.49,0.63,19.71,1.87
"2025-03-11 20:25:47",0.42,11920.23,0.63,19.92,1.74
"2025-03-11 20:30:47",0.36,11922.02,0.64,20.16,1.79
"2025-03-11 20:35:47",0.31,11923.79,0.62,20.33,1.77
"2025-03-11 20:40:47",0.36,11925.31,0.62,20.41,1.52
"2025-03-11 20:45:47",0.35,11927.10,0.62,20.63,1.79
"2025-03-11 20:50:47",0.00,11927.67,0.62,19.96,0.57
"2025-03-11 20:55:47",0.00,11927.67,0.62,19.68,0.00
"2025-03-11 21:00:47",0.00,11927.67,0.62,19.46,0.00
"2025-03-11 21:05:47",0.00,11927.67,0.62,19.24,0.00
"2025-03-11 21:10:47",0.00,11927.67,0.62,19.04,0.00
"2025-03-11 21:15:47",0.00,11927.67,0.62,18.85,0.00
"2025-03-11 21:20:47",0.00,11927.67,0.62,18.68,0.00
"2025-03-11 21:25:47",0.00,11927.67,0.62,18.51,0.00
"2025-03-11 21:30:47",0.00,11927.67,0.62,18.36,0.00
"2025-03-11 21:35:47",0.00,11927.67,0.62,18.22,0.00
"2025-03-11 21:40:47",0.00,11927.67,0.62,18.08,0.00
"2025-03-11 21:45:47",0.00,11927.67,0.62,17.95,0.00
"2025-03-11 21:50:47",0.00,11927.67,0.62,17.83,0.00
"2025-03-11 21:55:47",0.00,11927.67,0.62,17.72,0.00
"2025-03-11 22:00:47",0.00,11927.67,0.62,17.61,0.00
"2025-03-11 22:05:47",0.00,11927.67,0.62,17.52,0.00
"2025-03-11 22:10:47",0.00,11927.67,0.62,17.43,0.00
"2025-03-11 22:15:47",0.00,11927.67,0.62,17.34,0.00
"2025-03-11 22:20:47",0.00,11927.67,0.62,17.28,0.00
"2025-03-11 22:25:47",0.00,11927.67,0.62,17.23,0.00
"2025-03-11 22:30:47",0.00,11927.67,0.62,17.17,0.00
"2025-03-11 22:35:47",0.00,11927.67,0.62,17.12,0.00
"2025-03-11 22:40:47",0.00,11927.67,0.62,17.06,0.00
"2025-03-11 22:45:47",0.00,11927.67,0.62,17.01,0.00
"2025-03-11 22:50:47",0.00,11927.67,0.62,16.97,0.00
"2025-03-11 22:55:47",0.00,11927.67,0.62,16.93,0.00
"2025-03-11 23:00:48",0.00,11927.67,0.62,16.90,0.00
"2025-03-11 23:05:48",0.00,11927.67,0.62,16.88,0.00
"2025-03-11 23:10:48",0.00,11927.67,0.62,16.86,0.00
"2025-03-11 23:15:48",0.00,11927.67,0.62,16.82,0.00
"2025-03-11 23:20:48",0.00,11927.67,0.62,16.79,0.00
"2025-03-11 23:25:48",0.00,11927.67,0.62,16.77,0.00
"2025-03-11 23:30:48",0.00,11927.67,0.62,16.73,0.00
"2025-03-11 23:35:48",0.00,11927.67,0.62,16.71,0.00
"2025-03-11 23:40:48",0.00,11927.67,0.62,16.68,0.00
"2025-03-11 23:45:48",0.00,11927.67,0.62,16.66,0.00
"2025-03-11 23:50:48",0.00,11927.67,0.62,16.62,0.00
"2025-03-11 23:55:48",0.00,11927.67,0.62,16.61,0.00
"2025-03-12 00:00:48",0.00,11927.67,0.62,16.59,0.00
"2025-03-12 00:05:48",0.00,11927.67,0.62,16.57,0.00
"2025-03-12 00:10:48",0.00,11927.67,0.62,16.55,0.00
"2025-03-12 00:15:48",0.00,11927.67,0.62,16.53,0.00
"2025-03-12 00:20:48",0.00,11927.67,0.62,16.51,0.00
"2025-03-12 00:25:48",0.00,11927.67,0.62,16.49,0.00
"2025-03-12 00:30:48",0.00,11927.67,0.63,16.46,0.00
"2025-03-12 00:35:48",0.00,11927.67,0.63,16.44,0.00
"2025-03-12 00:40:48",0.00,11927.67,0.63,16.40,0.00
"2025-03-12 00:45:48",0.00,11927.67,0.63,16.38,0.00
"2025-03-12 00:50:48",0.00,11927.67,0.63,16.36,0.00
"2025-03-12 00:55:48",0.00,11927.67,0.63,16.33,0.00
"2025-03-12 01:00:48",0.00,11927.67,0.63,16.33,0.00
"2025-03-12 01:05:48",0.00,11927.67,0.63,16.33,0.00
"2025-03-12 01:10:48",0.00,11927.67,0.63,16.29,0.00
"2025-03-12 01:15:48",0.00,11927.67,0.63,16.27,0.00
"2025-03-12 01:20:48",0.00,11927.67,0.63,16.27,0.00
"2025-03-12 01:25:48",0.00,11927.67,0.63,16.25,0.00
"2025-03-12 01:30:48",0.00,11927.67,0.64,16.25,0.00
"2025-03-12 01:35:48",0.00,11927.67,0.63,16.22,0.00
"2025-03-12 01:40:48",0.00,11927.67,0.64,16.23,0.00
"2025-03-12 01:45:48",0.00,11927.67,0.62,16.22,0.00
"2025-03-12 01:50:48",0.00,11927.67,0.61,16.22,0.00
"2025-03-12 01:55:48",0.00,11927.67,0.61,16.22,0.00
"2025-03-12 02:00:48",0.00,11927.67,0.62,16.22,0.00
"2025-03-12 02:05:48",0.00,11927.67,0.62,16.22,0.00
"2025-03-12 02:10:48",0.00,11927.67,0.62,16.21,0.00
"2025-03-12 02:15:48",0.00,11927.67,0.62,16.20,0.00
"2025-03-12 02:20:48",0.00,11927.67,0.62,16.19,0.00
"2025-03-12 02:25:48",0.00,11927.67,0.62,16.18,0.00
"2025-03-12 02:30:48",0.00,11927.67,0.62,16.17,0.00
"2025-03-12 02:35:48",0.00,11927.67,0.62,16.16,0.00
"2025-03-12 02:40:48",0.00,11927.67,0.62,16.12,0.00
"2025-03-12 02:45:48",0.00,11927.67,0.62,16.07,0.00
"2025-03-12 02:50:48",0.00,11927.67,0.62,16.05,0.00
"2025-03-12 02:55:48",0.00,11927.67,0.62,16.00,0.00
"2025-03-12 03:00:48",0.00,11927.67,0.62,15.96,0.00
"2025-03-12 03:05:48",0.00,11927.67,0.62,15.92,0.00
"2025-03-12 03:10:48",0.00,11927.67,0.62,15.87,0.00
"2025-03-12 03:15:48",0.00,11927.67,0.62,15.83,0.00
"2025-03-12 03:20:48",0.00,11927.67,0.62,15.82,0.00
"2025-03-12 03:25:48",0.00,11927.67,0.62,15.78,0.00
"2025-03-12 03:30:48",0.00,11927.67,0.62,15.76,0.00
"2025-03-12 03:35:48",0.00,11927.67,0.62,15.75,0.00
"2025-03-12 03:40:48",0.00,11927.67,0.63,15.72,0.00
"2025-03-12 03:45:48",0.00,11927.67,0.63,15.70,0.00
"2025-03-12 03:50:48",0.00,11927.67,0.63,15.65,0.00
"2025-03-12 03:55:48",0.00,11927.67,0.63,15.61,0.00
"2025-03-12 04:00:48",0.00,11927.67,0.63,15.58,0.00
"2025-03-12 04:05:48",0.00,11927.67,0.62,15.54,0.00
"2025-03-12 04:10:48",0.00,11927.67,0.62,15.52,0.00
"2025-03-12 04:15:48",0.00,11927.67,0.62,15.49,0.00
"2025-03-12 04:20:48",0.00,11927.67,0.62,15.48,0.00
"2025-03-12 04:25:48",0.00,11927.67,0.62,15.45,0.00
"2025-03-12 04:30:48",0.00,11927.67,0.62,15.46,0.00
"2025-03-12 04:35:48",0.00,11927.67,0.62,15.45,0.00
"2025-03-12 04:40:48",0.00,11927.67,0.62,15.45,0.00
"2025-03-12 04:45:48",0.00,11927.67,0.62,15.45,0.00
"2025-03-12 04:50:48",0.00,11927.67,0.62,15.45,0.00
"2025-03-12 04:55:48",0.00,11927.67,0.61,15.48,0.00
"2025-03-12 05:00:48",0.00,11927.67,0.61,15.50,0.00
"2025-03-12 05:05:48",0.00,11927.67,0.61,15.50,0.00
