时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 07:57:56",0.00,2257.00,0.63,7.21,0.00
"2025-03-08 08:02:56",0.00,2257.00,0.64,7.25,0.00
"2025-03-08 08:07:56",0.00,2257.00,0.64,7.28,0.00
"2025-03-08 08:12:56",0.00,2257.00,0.63,7.32,0.00
"2025-03-08 08:17:56",0.00,2257.00,0.64,7.35,0.00
"2025-03-08 08:22:56",0.00,2257.00,0.63,7.37,0.00
"2025-03-08 08:27:56",0.00,2257.00,0.64,7.40,0.00
"2025-03-08 08:32:56",0.00,2257.00,0.63,7.42,0.00
"2025-03-08 08:37:56",0.00,2257.00,0.63,7.45,0.00
"2025-03-08 08:42:56",0.00,2257.00,0.62,7.47,0.00
"2025-03-08 08:47:56",0.00,2257.00,0.62,7.51,0.00
"2025-03-08 08:52:56",0.00,2257.00,0.61,7.55,0.00
"2025-03-08 08:57:56",0.00,2257.00,0.61,7.60,0.00
"2025-03-08 09:02:56",0.00,2257.00,0.61,7.64,0.00
"2025-03-08 09:07:56",0.00,2257.00,0.61,7.69,0.00
"2025-03-08 09:12:56",0.00,2257.00,0.62,7.74,0.00
"2025-03-08 09:17:56",0.00,2257.00,0.61,7.77,0.00
"2025-03-08 09:22:56",0.00,2257.00,0.61,7.81,0.00
"2025-03-08 09:27:56",0.00,2257.00,0.61,7.86,0.00
"2025-03-08 09:32:56",0.00,2257.00,0.62,7.93,0.00
"2025-03-08 09:37:56",0.00,2257.00,0.61,7.97,0.00
"2025-03-08 09:42:56",0.00,2257.00,0.61,8.01,0.00
"2025-03-08 09:47:56",0.00,2257.00,0.61,8.04,0.00
"2025-03-08 09:52:56",0.00,2257.00,0.61,8.08,0.00
"2025-03-08 09:57:56",0.00,2257.00,0.55,8.09,0.00
"2025-03-08 10:02:56",0.00,2257.00,0.45,8.15,0.00
"2025-03-08 10:07:56",0.00,2257.00,0.56,8.26,0.00
"2025-03-08 10:12:56",0.00,2257.00,0.63,8.28,0.00
"2025-03-08 10:17:56",0.00,2257.00,0.63,8.32,0.00
"2025-03-08 10:22:56",0.00,2257.00,0.64,8.36,0.00
"2025-03-08 10:27:56",0.00,2257.00,0.63,8.40,0.00
"2025-03-08 10:32:56",0.00,2257.00,0.64,8.44,0.00
"2025-03-08 10:37:56",0.00,2257.00,0.64,8.47,0.00
"2025-03-08 10:42:56",0.00,2257.00,0.63,8.50,0.00
"2025-03-08 10:47:56",0.00,2257.00,0.64,8.54,0.00
"2025-03-08 10:52:56",0.00,2257.00,0.64,8.57,0.00
"2025-03-08 10:57:56",0.00,2257.00,0.64,8.61,0.00
"2025-03-08 11:02:56",0.00,2257.00,0.63,8.64,0.00
"2025-03-08 11:07:56",0.00,2257.00,0.64,8.68,0.00
"2025-03-08 11:12:56",0.00,2257.00,0.63,8.71,0.00
"2025-03-08 11:17:56",0.00,2257.00,0.64,8.75,0.00
"2025-03-08 11:22:56",0.00,2257.00,0.64,8.78,0.00
"2025-03-08 11:27:56",0.00,2257.00,0.64,8.83,0.00
"2025-03-08 11:32:56",0.00,2257.00,0.64,8.85,0.00
"2025-03-08 11:37:56",0.00,2257.00,0.64,8.87,0.00
"2025-03-08 11:42:56",0.00,2257.00,0.64,8.88,0.00
"2025-03-08 11:47:56",0.00,2257.00,0.64,8.90,0.00
"2025-03-08 11:52:56",0.00,2257.00,0.64,8.91,0.00
"2025-03-08 11:57:56",0.00,2257.00,0.65,8.94,0.00
"2025-03-08 12:02:57",0.00,2257.00,0.64,8.96,0.00
"2025-03-08 12:07:57",0.00,2257.00,0.64,9.00,0.00
"2025-03-08 12:12:57",0.00,2257.00,0.64,9.03,0.00
"2025-03-08 12:17:57",0.00,2257.00,0.64,9.06,0.00
"2025-03-08 12:22:57",0.00,2257.00,0.65,9.09,0.00
"2025-03-08 12:27:57",0.00,2257.00,0.64,9.12,0.00
"2025-03-08 12:32:57",0.00,2257.00,0.64,9.16,0.00
"2025-03-08 12:37:58",0.00,2257.00,0.63,9.20,0.00
"2025-03-08 12:42:58",0.00,2257.00,0.64,9.25,0.00
"2025-03-08 12:47:58",0.00,2257.00,0.64,9.28,0.00
"2025-03-08 12:52:58",0.00,2257.00,0.63,9.32,0.00
"2025-03-08 12:57:58",0.00,2257.00,0.63,9.37,0.00
"2025-03-08 13:02:58",0.00,2257.00,0.64,9.41,0.00
"2025-03-08 13:07:58",0.00,2257.00,0.63,9.45,0.00
"2025-03-08 13:12:58",0.00,2257.00,0.63,9.49,0.00
"2025-03-08 13:17:58",0.00,2257.00,0.64,9.52,0.00
"2025-03-08 13:22:58",0.00,2257.00,0.64,9.56,0.00
"2025-03-08 13:27:58",0.00,2257.00,0.63,9.59,0.00
"2025-03-08 13:32:58",0.00,2257.00,0.63,9.64,0.00
"2025-03-08 13:37:58",0.00,2257.00,0.63,9.69,0.00
"2025-03-08 13:42:58",0.00,2257.00,0.63,9.75,0.00
"2025-03-08 13:47:58",0.00,2257.00,0.62,9.79,0.00
"2025-03-08 13:52:58",0.00,2257.00,0.61,9.84,0.00
"2025-03-08 13:57:58",0.00,2257.00,0.62,9.89,0.00
"2025-03-08 14:02:58",0.00,2257.00,0.62,9.93,0.00
"2025-03-08 14:07:58",0.00,2257.00,0.61,9.99,0.00
"2025-03-08 14:12:58",0.00,2257.00,0.62,10.04,0.00
"2025-03-08 14:17:58",0.00,2257.00,0.62,10.09,0.00
"2025-03-08 14:22:58",0.00,2257.00,0.61,10.15,0.00
"2025-03-08 14:27:58",0.00,2257.00,0.61,10.22,0.00
"2025-03-08 14:32:58",0.00,2257.00,0.61,10.27,0.00
"2025-03-08 14:37:58",0.00,2257.00,0.62,10.33,0.00
"2025-03-08 14:42:58",0.00,2257.00,0.62,10.39,0.00
"2025-03-08 14:47:58",0.00,2257.00,0.62,10.44,0.00
"2025-03-08 14:52:58",0.00,2257.00,0.61,10.49,0.00
"2025-03-08 14:57:58",0.00,2257.00,0.62,10.54,0.00
"2025-03-08 15:02:58",0.00,2257.00,0.62,10.57,0.00
"2025-03-08 15:07:58",0.00,2257.00,0.62,10.60,0.00
"2025-03-08 15:12:58",0.00,2257.00,0.62,10.64,0.00
"2025-03-08 15:17:58",0.00,2257.00,0.62,10.67,0.00
"2025-03-08 15:22:58",0.00,2257.00,0.62,10.70,0.00
"2025-03-08 15:27:58",0.00,2257.00,0.62,10.74,0.00
"2025-03-08 15:32:58",0.00,2257.00,0.62,10.77,0.00
"2025-03-08 15:37:58",0.00,2257.00,0.61,10.80,0.00
"2025-03-08 15:42:58",0.00,2257.00,0.61,10.83,0.00
"2025-03-08 15:47:58",0.00,2257.00,0.62,10.86,0.00
"2025-03-08 15:52:58",0.00,2257.00,0.62,10.89,0.00
"2025-03-08 15:57:58",0.00,2257.00,0.62,10.93,0.00
"2025-03-08 16:02:58",0.00,2257.00,0.62,10.96,0.00
"2025-03-08 16:07:58",0.00,2257.00,0.62,10.98,0.00
"2025-03-08 16:12:58",0.00,2257.00,0.62,10.99,0.00
"2025-03-08 16:17:58",0.00,2257.00,0.62,11.00,0.00
"2025-03-08 16:22:58",0.00,2257.00,0.61,11.01,0.00
"2025-03-08 16:27:58",0.00,2257.00,0.62,11.02,0.00
"2025-03-08 16:32:58",0.00,2257.00,0.63,11.03,0.00
"2025-03-08 16:37:59",0.00,2257.00,0.63,11.02,0.00
"2025-03-08 16:42:59",0.00,2257.00,0.62,11.02,0.00
"2025-03-08 16:47:59",0.00,2257.00,0.62,11.03,0.00
"2025-03-08 16:52:59",0.00,2257.00,0.62,11.03,0.00
"2025-03-08 16:57:59",0.00,2257.00,0.62,11.04,0.00
"2025-03-08 17:02:59",0.00,2257.00,0.62,11.04,0.00
"2025-03-08 17:07:59",0.00,2257.00,0.62,11.06,0.00
"2025-03-08 17:12:59",0.00,2257.00,0.63,11.06,0.00
"2025-03-08 17:17:59",0.00,2257.00,0.63,11.05,0.00
"2025-03-08 17:22:59",0.00,2257.00,0.64,11.05,0.00
"2025-03-08 17:27:59",0.00,2257.00,0.64,11.04,0.00
"2025-03-08 17:32:59",0.00,2257.00,0.64,11.03,0.00
"2025-03-08 17:37:59",0.00,2257.00,0.63,11.02,0.00
"2025-03-08 17:42:59",0.00,2257.00,0.64,11.01,0.00
"2025-03-08 17:47:59",0.00,2257.00,0.63,10.99,0.00
"2025-03-08 17:52:59",0.00,2257.00,0.64,10.99,0.00
"2025-03-08 17:57:59",0.00,2257.00,0.64,10.98,0.00
"2025-03-08 18:02:59",0.00,2257.00,0.64,10.97,0.00
"2025-03-08 18:07:59",0.00,2257.00,0.64,10.96,0.00
"2025-03-08 18:12:59",0.00,2257.00,0.63,10.95,0.00
"2025-03-08 18:17:59",0.00,2257.00,0.64,10.94,0.00
"2025-03-08 18:22:59",0.00,2257.00,0.64,10.92,0.00
"2025-03-08 18:27:59",0.00,2257.00,0.64,10.90,0.00
"2025-03-08 18:32:59",0.00,2257.00,0.63,10.88,0.00
"2025-03-08 18:37:59",0.00,2257.00,0.63,10.86,0.00
"2025-03-08 18:42:59",0.00,2257.00,0.63,10.83,0.00
"2025-03-08 18:47:58",0.00,2257.00,0.64,10.81,0.00
"2025-03-08 18:52:58",0.00,2257.00,0.64,10.78,0.00
"2025-03-08 18:57:58",0.00,2257.00,0.64,10.76,0.00
"2025-03-08 19:02:58",0.00,2257.00,0.64,10.74,0.00
"2025-03-08 19:07:58",0.00,2257.00,0.64,10.72,0.00
"2025-03-08 19:12:58",0.00,2257.00,0.64,10.69,0.00
"2025-03-08 19:17:58",0.00,2257.00,0.64,10.67,0.00
"2025-03-08 19:22:58",0.00,2257.00,0.64,10.65,0.00
"2025-03-08 19:27:58",0.00,2257.00,0.64,10.62,0.00
"2025-03-08 19:32:58",0.00,2257.00,0.65,10.60,0.00
"2025-03-08 19:37:59",0.00,2257.00,0.65,10.57,0.00
"2025-03-08 19:42:59",0.00,2257.00,0.64,10.53,0.00
"2025-03-08 19:47:59",0.00,2257.00,0.66,10.52,0.00
"2025-03-08 19:52:59",0.00,2257.00,0.65,10.48,0.00
"2025-03-08 19:57:59",0.00,2257.00,0.65,10.46,0.00
"2025-03-08 20:02:59",0.00,2257.00,0.63,10.44,0.00
"2025-03-08 20:07:59",0.00,2257.00,0.64,10.42,0.00
"2025-03-08 20:12:59",0.00,2257.00,0.65,10.41,0.00
"2025-03-08 20:17:59",0.00,2257.00,0.65,10.39,0.00
"2025-03-08 20:22:59",0.00,2257.00,0.65,10.37,0.00
"2025-03-08 20:27:59",0.00,2257.00,0.65,10.36,0.00
"2025-03-08 20:32:59",0.00,2257.00,0.65,10.35,0.00
"2025-03-08 20:37:59",0.00,2257.00,0.65,10.34,0.00
"2025-03-08 20:42:59",0.00,2257.00,0.65,10.34,0.00
"2025-03-08 20:47:59",0.00,2257.00,0.65,10.33,0.00
"2025-03-08 20:52:59",0.00,2257.00,0.65,10.33,0.00
"2025-03-08 20:57:59",0.00,2257.00,0.65,10.32,0.00
"2025-03-08 21:02:59",0.00,2257.00,0.65,10.32,0.00
"2025-03-08 21:07:59",0.00,2257.00,0.65,10.31,0.00
"2025-03-08 21:12:59",0.00,2257.00,0.65,10.29,0.00
"2025-03-08 21:18:00",0.00,2257.00,0.65,10.29,0.00
"2025-03-08 21:22:59",0.00,2257.00,0.65,10.28,0.00
"2025-03-08 21:27:59",0.00,2257.00,0.65,10.27,0.00
"2025-03-08 21:32:59",0.00,2257.00,0.65,10.26,0.00
"2025-03-08 21:38:00",0.00,2257.00,0.65,10.25,0.00
"2025-03-08 21:43:00",0.00,2257.00,0.65,10.24,0.00
"2025-03-08 21:48:00",0.00,2257.00,0.64,10.23,0.00
"2025-03-08 21:53:00",0.00,2257.00,0.64,10.22,0.00
"2025-03-08 21:58:00",0.00,2257.00,0.64,10.21,0.00
"2025-03-08 22:03:00",0.00,2257.00,0.64,10.20,0.00
"2025-03-08 22:08:00",0.00,2257.00,0.64,10.19,0.00
"2025-03-08 22:13:00",0.00,2257.00,0.64,10.17,0.00
"2025-03-08 22:18:00",0.00,2257.00,0.64,10.15,0.00
"2025-03-08 22:23:00",0.00,2257.00,0.64,10.13,0.00
"2025-03-08 22:28:00",0.00,2257.00,0.64,10.11,0.00
"2025-03-08 22:33:00",0.00,2257.00,0.64,10.08,0.00
"2025-03-08 22:38:00",0.00,2257.00,0.64,10.06,0.00
"2025-03-08 22:43:00",0.00,2257.00,0.64,10.02,0.00
"2025-03-08 22:48:00",0.00,2257.00,0.64,10.00,0.00
"2025-03-08 22:53:00",0.00,2257.00,0.64,9.97,0.00
"2025-03-08 22:58:00",0.00,2257.00,0.64,9.95,0.00
"2025-03-08 23:02:59",0.00,2257.00,0.65,9.92,0.00
"2025-03-08 23:07:59",0.00,2257.00,0.66,9.89,0.00
"2025-03-08 23:12:59",0.00,2257.00,0.66,9.86,0.00
"2025-03-08 23:17:59",0.00,2257.00,0.66,9.84,0.00
"2025-03-08 23:22:59",0.00,2257.00,0.66,9.82,0.00
"2025-03-08 23:27:59",0.00,2257.00,0.66,9.80,0.00
"2025-03-08 23:32:59",0.00,2257.00,0.66,9.78,0.00
"2025-03-08 23:38:00",0.00,2257.00,0.66,9.75,0.00
"2025-03-08 23:43:00",0.00,2257.00,0.66,9.71,0.00
"2025-03-08 23:48:00",0.00,2257.00,0.66,9.69,0.00
"2025-03-08 23:53:00",0.00,2257.00,0.66,9.67,0.00
"2025-03-08 23:58:00",0.00,2257.00,0.66,9.65,0.00
"2025-03-09 00:03:00",0.00,2257.00,0.66,9.63,0.00
"2025-03-09 00:08:00",0.00,2257.00,0.66,9.61,0.00
"2025-03-09 00:13:00",0.00,2257.00,0.66,9.59,0.00
"2025-03-09 00:18:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 00:23:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 00:28:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 00:33:00",0.00,2257.00,0.65,9.58,0.00
"2025-03-09 00:38:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 00:43:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 00:48:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 00:53:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 00:58:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:03:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:08:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:13:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:18:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:23:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:28:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:33:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:38:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:43:00",0.00,2257.00,0.66,9.58,0.00
"2025-03-09 01:48:00",0.00,2257.00,0.66,9.57,0.00
"2025-03-09 01:53:00",0.00,2257.00,0.66,9.57,0.00
"2025-03-09 01:58:00",0.00,2257.00,0.66,9.55,0.00
"2025-03-09 02:03:00",0.00,2257.00,0.66,9.55,0.00
"2025-03-09 02:08:00",0.00,2257.00,0.66,9.54,0.00
"2025-03-09 02:13:00",0.00,2257.00,0.66,9.53,0.00
"2025-03-09 02:18:00",0.00,2257.00,0.66,9.53,0.00
"2025-03-09 02:23:00",0.00,2257.00,0.66,9.52,0.00
"2025-03-09 02:28:00",0.00,2257.00,0.66,9.52,0.00
"2025-03-09 02:33:00",0.00,2257.00,0.66,9.51,0.00
"2025-03-09 02:38:00",0.00,2257.00,0.66,9.51,0.00
"2025-03-09 02:43:00",0.00,2257.00,0.66,9.50,0.00
"2025-03-09 02:48:00",0.00,2257.00,0.66,9.49,0.00
"2025-03-09 02:53:00",0.00,2257.00,0.66,9.49,0.00
"2025-03-09 02:58:00",0.00,2257.00,0.66,9.48,0.00
"2025-03-09 03:03:00",0.00,2257.00,0.66,9.48,0.00
"2025-03-09 03:08:00",0.00,2257.00,0.66,9.47,0.00
"2025-03-09 03:13:00",0.00,2257.00,0.66,9.47,0.00
"2025-03-09 03:18:00",0.00,2257.00,0.66,9.46,0.00
"2025-03-09 03:23:00",0.00,2257.00,0.66,9.46,0.00
"2025-03-09 03:28:00",0.00,2257.00,0.66,9.45,0.00
"2025-03-09 03:33:00",0.00,2257.00,0.66,9.44,0.00
"2025-03-09 03:38:00",0.00,2257.00,0.66,9.44,0.00
"2025-03-09 03:43:00",0.00,2257.00,0.66,9.43,0.00
"2025-03-09 03:48:00",0.00,2257.00,0.66,9.43,0.00
"2025-03-09 03:53:00",0.00,2257.00,0.66,9.42,0.00
"2025-03-09 03:58:00",0.00,2257.00,0.67,9.42,0.00
"2025-03-09 04:03:00",0.00,2257.00,0.68,9.41,0.00
"2025-03-09 04:08:00",0.00,2257.00,0.68,9.41,0.00
"2025-03-09 04:13:00",0.00,2257.00,0.69,9.40,0.00
"2025-03-09 04:18:00",0.00,2257.00,0.69,9.39,0.00
"2025-03-09 04:23:00",0.00,2257.00,0.70,9.39,0.00
"2025-03-09 04:28:00",0.00,2257.00,0.70,9.38,0.00
"2025-03-09 04:33:00",0.00,2257.00,0.70,9.38,0.00
"2025-03-09 04:38:00",0.00,2257.00,0.71,9.38,0.00
"2025-03-09 04:43:00",0.00,2257.00,0.71,9.38,0.00
"2025-03-09 04:48:00",0.00,2257.00,0.71,9.37,0.00
"2025-03-09 04:53:00",0.00,2257.00,0.71,9.36,0.00
"2025-03-09 04:58:00",0.00,2257.00,0.71,9.35,0.00
"2025-03-09 05:03:00",0.00,2257.00,0.71,9.34,0.00
"2025-03-09 05:08:00",0.00,2257.00,0.71,9.33,0.00
"2025-03-09 05:13:00",0.00,2257.00,0.70,9.32,0.00
"2025-03-09 05:18:00",0.00,2257.00,0.70,9.31,0.00
"2025-03-09 05:23:00",0.00,2257.00,0.70,9.31,0.00
"2025-03-09 05:28:00",0.00,2257.00,0.70,9.30,0.00
"2025-03-09 05:33:00",0.00,2257.00,0.70,9.30,0.00
"2025-03-09 05:38:00",0.00,2257.00,0.69,9.28,0.00
"2025-03-09 05:43:00",0.00,2257.00,0.67,9.27,0.00
"2025-03-09 05:48:00",0.00,2257.00,0.66,9.26,0.00
"2025-03-09 05:53:00",0.00,2257.00,0.66,9.26,0.00
"2025-03-09 05:58:00",0.00,2257.00,0.66,9.25,0.00
"2025-03-09 06:03:00",0.00,2257.00,0.66,9.25,0.00
"2025-03-09 06:08:00",0.00,2257.00,0.66,9.24,0.00
"2025-03-09 06:13:00",0.00,2257.00,0.66,9.23,0.00
"2025-03-09 06:18:00",0.00,2257.00,0.66,9.23,0.00
"2025-03-09 06:23:00",0.00,2257.00,0.66,9.23,0.00
"2025-03-09 06:28:00",0.00,2257.00,0.65,9.22,0.00
"2025-03-09 06:33:00",0.00,2257.00,0.65,9.22,0.00
"2025-03-09 06:38:00",0.00,2257.00,0.65,9.22,0.00
"2025-03-09 06:43:00",0.00,2257.00,0.65,9.21,0.00
"2025-03-09 06:48:00",0.00,2257.00,0.64,9.20,0.00
"2025-03-09 06:53:00",0.00,2257.00,0.64,9.21,0.00
"2025-03-09 06:58:00",0.00,2257.00,0.64,9.21,0.00
"2025-03-09 07:03:00",0.00,2257.00,0.64,9.21,0.00
"2025-03-09 07:08:00",0.00,2257.00,0.63,9.21,0.00
"2025-03-09 07:13:00",0.00,2257.00,0.63,9.21,0.00
"2025-03-09 07:18:00",0.00,2257.00,0.63,9.21,0.00
"2025-03-09 07:23:00",0.00,2257.00,0.63,9.21,0.00
"2025-03-09 07:28:00",0.00,2257.00,0.63,9.21,0.00
"2025-03-09 07:33:00",0.00,2257.00,0.63,9.21,0.00
"2025-03-09 07:38:00",0.00,2257.00,0.63,9.21,0.00
"2025-03-09 07:43:00",0.00,2257.00,0.62,9.21,0.00
"2025-03-09 07:48:00",0.00,2257.00,0.62,9.22,0.00
"2025-03-09 07:53:00",0.00,2257.00,0.61,9.22,0.00
"2025-03-09 07:58:00",0.00,2257.00,0.61,9.23,0.00
"2025-03-09 08:03:00",0.00,2257.00,0.65,9.25,0.00
"2025-03-09 08:08:00",0.00,2257.00,0.64,9.27,0.00
"2025-03-09 08:13:00",0.00,2257.00,0.64,9.29,0.00
"2025-03-09 08:18:00",0.00,2257.00,0.64,9.31,0.00
"2025-03-09 08:23:00",0.00,2257.00,0.64,9.32,0.00
"2025-03-09 08:28:00",0.00,2257.00,0.64,9.34,0.00
"2025-03-09 08:33:00",0.00,2257.00,0.64,9.36,0.00
"2025-03-09 08:38:00",0.00,2257.00,0.64,9.38,0.00
"2025-03-09 08:43:00",0.00,2257.00,0.63,9.41,0.00
"2025-03-09 08:48:00",0.00,2257.00,0.64,9.44,0.00
"2025-03-09 08:53:00",0.00,2257.00,0.63,9.47,0.00
"2025-03-09 08:58:00",0.00,2257.00,0.64,9.50,0.00
"2025-03-09 09:03:00",0.00,2257.00,0.64,9.52,0.00
"2025-03-09 09:08:00",0.00,2257.00,0.63,9.55,0.00
"2025-03-09 09:13:00",0.00,2257.00,0.63,9.58,0.00
"2025-03-09 09:18:00",0.00,2257.00,0.64,9.61,0.00
"2025-03-09 09:23:00",0.00,2257.00,0.64,9.64,0.00
"2025-03-09 09:28:00",0.00,2257.00,0.63,9.66,0.00
"2025-03-09 09:33:00",0.00,2257.00,0.64,9.69,0.00
"2025-03-09 09:38:00",0.00,2257.00,0.64,9.71,0.00
"2025-03-09 09:43:00",0.00,2257.00,0.63,9.73,0.00
"2025-03-09 09:48:00",0.00,2257.00,0.64,9.76,0.00
"2025-03-09 09:53:00",0.00,2257.00,0.63,9.79,0.00
"2025-03-09 09:58:00",0.00,2257.00,0.63,9.81,0.00
"2025-03-09 10:03:00",0.00,2257.00,0.62,9.84,0.00
"2025-03-09 10:08:00",0.00,2257.00,0.62,9.86,0.00
"2025-03-09 10:13:00",0.00,2257.00,0.62,9.89,0.00
"2025-03-09 10:18:00",0.00,2257.00,0.62,9.92,0.00
"2025-03-09 10:23:00",0.00,2257.00,0.61,9.95,0.00
"2025-03-09 10:28:00",0.00,2257.00,0.61,9.98,0.00
"2025-03-09 10:33:00",0.00,2257.00,0.61,10.01,0.00
"2025-03-09 10:38:01",0.00,2257.00,0.62,10.05,0.00
"2025-03-09 10:43:01",0.00,2257.00,0.62,10.08,0.00
"2025-03-09 10:48:01",0.00,2257.00,0.62,10.11,0.00
"2025-03-09 10:53:01",0.00,2257.00,0.62,10.15,0.00
"2025-03-09 10:58:01",0.00,2257.00,0.62,10.18,0.00
"2025-03-09 11:03:01",0.00,2257.00,0.62,10.21,0.00
"2025-03-09 11:08:01",0.00,2257.00,0.61,10.24,0.00
"2025-03-09 11:13:01",0.00,2257.00,0.62,10.27,0.00
"2025-03-09 11:18:01",0.00,2257.00,0.62,10.29,0.00
"2025-03-09 11:23:01",0.00,2257.00,0.62,10.32,0.00
"2025-03-09 11:28:01",0.00,2257.00,0.63,10.34,0.00
"2025-03-09 11:33:01",0.00,2257.00,0.64,10.37,0.00
"2025-03-09 11:38:01",0.00,2257.00,0.63,10.39,0.00
"2025-03-09 11:43:01",0.00,2257.00,0.63,10.39,0.00
"2025-03-09 11:48:01",0.00,2257.00,0.64,10.40,0.00
"2025-03-09 11:53:01",0.00,2257.00,0.63,10.39,0.00
"2025-03-09 11:58:01",0.00,2257.00,0.63,10.39,0.00
"2025-03-09 12:03:01",0.00,2257.00,0.64,10.38,0.00
"2025-03-09 12:08:01",0.00,2257.00,0.63,10.37,0.00
"2025-03-09 12:13:01",0.00,2257.00,0.63,10.37,0.00
"2025-03-09 12:18:01",0.00,2257.00,0.63,10.37,0.00
"2025-03-09 12:23:01",0.00,2257.00,0.63,10.36,0.00
"2025-03-09 12:28:01",0.00,2257.00,0.63,10.35,0.00
"2025-03-09 12:33:01",0.00,2257.00,0.63,10.35,0.00
"2025-03-09 12:38:01",0.00,2257.00,0.63,10.34,0.00
"2025-03-09 12:43:01",0.00,2257.00,0.62,10.34,0.00
"2025-03-09 12:48:01",0.00,2257.00,0.62,10.34,0.00
"2025-03-09 12:53:01",0.00,2257.00,0.62,10.35,0.00
"2025-03-09 12:58:01",0.00,2257.00,0.61,10.35,0.00
"2025-03-09 13:03:01",0.00,2257.00,0.62,10.36,0.00
"2025-03-09 13:08:01",0.00,2257.00,0.61,10.35,0.00
"2025-03-09 13:13:01",0.00,2257.00,0.61,10.36,0.00
"2025-03-09 13:18:01",0.00,2257.00,0.61,10.35,0.00
"2025-03-09 13:23:01",0.00,2257.00,0.61,10.36,0.00
"2025-03-09 13:28:01",0.00,2257.00,0.61,10.37,0.00
"2025-03-09 13:33:01",0.00,2257.00,0.61,10.38,0.00
"2025-03-09 13:38:01",0.00,2257.00,0.62,10.38,0.00
"2025-03-09 13:43:01",0.00,2257.00,0.61,10.38,0.00
"2025-03-09 13:48:01",0.00,2257.00,0.61,10.39,0.00
"2025-03-09 13:53:01",0.00,2257.00,0.62,10.41,0.00
"2025-03-09 13:58:01",0.00,2257.00,0.62,10.43,0.00
"2025-03-09 14:03:01",0.00,2257.00,0.62,10.45,0.00
"2025-03-09 14:08:01",0.00,2257.00,0.61,10.45,0.00
"2025-03-09 14:13:01",0.00,2257.00,0.61,10.48,0.00
"2025-03-09 14:18:01",0.00,2257.00,0.61,10.49,0.00
"2025-03-09 14:23:01",0.00,2257.00,0.62,10.50,0.00
"2025-03-09 14:28:01",0.00,2257.00,0.62,10.52,0.00
"2025-03-09 14:33:01",0.00,2257.00,0.62,10.54,0.00
"2025-03-09 14:38:01",0.00,2257.00,0.62,10.55,0.00
"2025-03-09 14:43:01",0.00,2257.00,0.62,10.56,0.00
"2025-03-09 14:48:01",0.00,2257.00,0.62,10.57,0.00
"2025-03-09 14:53:01",0.00,2257.00,0.62,10.58,0.00
"2025-03-09 14:58:01",0.00,2257.00,0.62,10.60,0.00
"2025-03-09 15:03:01",0.00,2257.00,0.62,10.62,0.00
"2025-03-09 15:08:01",0.00,2257.00,0.62,10.63,0.00
"2025-03-09 15:13:01",0.00,2257.00,0.62,10.65,0.00
"2025-03-09 15:18:01",0.00,2257.00,0.61,10.66,0.00
"2025-03-09 15:23:01",0.00,2257.00,0.61,10.68,0.00
"2025-03-09 15:28:01",0.00,2257.00,0.61,10.69,0.00
"2025-03-09 15:33:01",0.00,2257.00,0.61,10.69,0.00
"2025-03-09 15:38:01",0.00,2257.00,0.61,10.71,0.00
"2025-03-09 15:43:01",0.00,2257.00,0.61,10.72,0.00
"2025-03-09 15:48:01",0.00,2257.00,0.61,10.74,0.00
"2025-03-09 15:53:01",0.00,2257.00,0.62,10.76,0.00
"2025-03-09 15:58:01",0.00,2257.00,0.62,10.78,0.00
"2025-03-09 16:03:01",0.00,2257.00,0.62,10.80,0.00
"2025-03-09 16:08:01",0.00,2257.00,0.61,10.81,0.00
"2025-03-09 16:13:01",0.00,2257.00,0.61,10.83,0.00
"2025-03-09 16:18:01",0.00,2257.00,0.61,10.85,0.00
"2025-03-09 16:23:01",0.00,2257.00,0.61,10.87,0.00
"2025-03-09 16:28:01",0.00,2257.00,0.61,10.87,0.00
"2025-03-09 16:33:01",0.00,2257.00,0.61,10.88,0.00
"2025-03-09 16:38:01",0.00,2257.00,0.61,10.88,0.00
"2025-03-09 16:43:01",0.00,2257.00,0.61,10.89,0.00
"2025-03-09 16:48:01",0.00,2257.00,0.61,10.90,0.00
"2025-03-09 16:53:01",0.00,2257.00,0.62,10.92,0.00
"2025-03-09 16:58:01",0.00,2257.00,0.62,10.93,0.00
"2025-03-09 17:03:01",0.00,2257.00,0.61,10.94,0.00
"2025-03-09 17:08:01",0.00,2257.00,0.61,10.96,0.00
