时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 05:04:14",0.00,5387.11,0.63,8.53,0.00
"2025-03-06 05:09:14",0.00,5387.11,0.63,8.53,0.00
"2025-03-06 05:14:14",0.00,5387.11,0.63,8.53,0.00
"2025-03-06 05:19:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:24:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:29:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:34:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:39:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:44:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:49:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:54:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 05:59:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 06:04:14",0.00,5387.11,0.63,8.49,0.00
"2025-03-06 06:09:14",0.00,5387.11,0.63,8.49,0.00
"2025-03-06 06:14:14",0.00,5387.11,0.63,8.49,0.00
"2025-03-06 06:19:14",0.00,5387.11,0.63,8.50,0.00
"2025-03-06 06:24:14",0.00,5387.11,0.62,8.49,0.00
"2025-03-06 06:29:14",0.00,5387.11,0.63,8.51,0.00
"2025-03-06 06:34:14",0.00,5387.11,0.61,8.49,0.00
"2025-03-06 06:39:14",0.00,5387.11,0.65,8.53,0.00
"2025-03-06 06:44:14",0.00,5387.11,0.65,8.51,0.00
"2025-03-06 06:49:14",0.00,5387.11,0.65,8.52,0.00
"2025-03-06 06:54:14",0.00,5387.11,0.65,8.53,0.00
"2025-03-06 06:59:14",0.00,5387.11,0.65,8.53,0.00
"2025-03-06 07:04:14",0.00,5387.11,0.65,8.53,0.00
"2025-03-06 07:09:14",0.00,5387.11,0.65,8.53,0.00
"2025-03-06 07:14:14",0.00,5387.11,0.65,8.74,0.00
"2025-03-06 07:19:14",0.00,5387.11,0.65,9.32,0.00
"2025-03-06 07:24:14",0.00,5387.11,0.64,9.60,0.00
"2025-03-06 07:29:14",0.00,5387.11,0.64,9.97,0.00
"2025-03-06 07:34:14",0.00,5387.48,0.63,9.50,0.37
"2025-03-06 07:39:14",0.00,5387.73,0.63,9.70,0.25
"2025-03-06 07:44:14",0.00,5387.73,0.63,9.86,0.00
"2025-03-06 07:49:14",0.00,5387.73,0.63,10.15,0.00
"2025-03-06 07:54:14",0.00,5387.73,0.63,10.39,0.00
"2025-03-06 07:59:14",0.00,5387.73,0.63,10.49,0.00
"2025-03-06 08:04:14",0.00,5387.73,0.62,10.65,0.00
"2025-03-06 08:09:14",0.00,5387.73,0.62,10.89,0.00
"2025-03-06 08:14:14",0.00,5387.73,0.62,10.96,0.00
"2025-03-06 08:19:14",0.00,5387.73,0.62,11.04,0.00
"2025-03-06 08:24:14",0.00,5387.73,0.62,11.17,0.00
"2025-03-06 08:29:14",0.00,5387.73,0.62,11.26,0.00
"2025-03-06 08:34:14",0.00,5387.73,0.61,11.33,0.00
"2025-03-06 08:39:14",0.00,5387.73,0.64,11.19,0.00
"2025-03-06 08:44:14",0.00,5388.28,0.64,10.59,0.55
"2025-03-06 08:49:14",0.00,5391.92,0.63,10.13,3.64
"2025-03-06 08:54:14",0.00,5391.92,0.64,10.41,0.00
"2025-03-06 08:59:14",0.00,5391.92,0.63,10.65,0.00
"2025-03-06 09:04:14",0.00,5391.92,0.64,11.00,0.00
"2025-03-06 09:09:14",0.00,5391.92,0.63,10.63,0.00
"2025-03-06 09:14:14",0.00,5391.92,0.63,10.30,0.00
"2025-03-06 09:19:14",0.00,5392.14,0.63,9.99,0.22
"2025-03-06 09:24:14",0.00,5392.74,0.64,9.91,0.60
"2025-03-06 09:29:14",0.00,5392.74,0.63,10.20,0.00
"2025-03-06 09:34:14",0.00,5392.74,0.64,10.68,0.00
"2025-03-06 09:39:14",0.00,5392.74,0.63,11.20,0.00
"2025-03-06 09:44:14",0.00,5392.74,0.64,10.95,0.00
"2025-03-06 09:49:14",0.00,5392.74,0.63,10.45,0.00
"2025-03-06 09:54:14",0.00,5392.74,0.64,10.32,0.00
"2025-03-06 09:59:14",0.00,5392.74,0.64,10.47,0.00
"2025-03-06 10:04:14",0.00,5392.74,0.64,10.75,0.00
"2025-03-06 10:09:14",0.00,5392.74,0.63,10.70,0.00
"2025-03-06 10:14:14",0.00,5393.44,0.64,10.19,0.70
"2025-03-06 10:19:14",0.00,5393.44,0.63,10.39,0.00
"2025-03-06 10:24:14",0.00,5393.44,0.64,10.55,0.00
"2025-03-06 10:29:14",0.00,5393.44,0.63,10.76,0.00
"2025-03-06 10:34:15",0.00,5393.44,0.63,10.89,0.00
"2025-03-06 10:39:15",0.00,5393.44,0.63,10.82,0.00
"2025-03-06 10:44:15",0.00,5393.44,0.63,10.36,0.00
"2025-03-06 10:49:15",0.00,5393.44,0.63,10.10,0.00
"2025-03-06 10:54:15",0.00,5393.44,0.63,9.88,0.00
"2025-03-06 10:59:15",0.00,5393.44,0.63,9.64,0.00
"2025-03-06 11:04:15",0.00,5393.44,0.64,9.37,0.00
"2025-03-06 11:09:15",0.00,5393.44,0.63,9.72,0.00
"2025-03-06 11:14:15",0.00,5393.44,0.63,10.45,0.00
"2025-03-06 11:19:15",0.00,5393.44,0.63,11.27,0.00
"2025-03-06 11:24:15",0.00,5393.44,0.64,11.83,0.00
"2025-03-06 11:29:15",0.00,5393.44,0.64,12.12,0.00
"2025-03-06 11:34:15",0.00,5393.44,0.64,12.26,0.00
"2025-03-06 11:39:15",0.00,5393.44,0.63,12.25,0.00
"2025-03-06 11:44:15",0.00,5393.44,0.62,12.20,0.00
"2025-03-06 11:49:15",0.00,5393.44,0.63,12.20,0.00
"2025-03-06 11:54:15",0.00,5394.15,0.63,11.65,0.71
"2025-03-06 11:59:15",0.00,5394.15,0.62,11.37,0.00
"2025-03-06 12:04:15",1.20,5397.33,0.62,10.90,3.18
"2025-03-06 12:09:15",0.00,5400.01,0.63,10.56,2.68
"2025-03-06 12:14:15",0.00,5400.48,0.63,10.34,0.47
"2025-03-06 12:19:17",0.00,5400.48,0.62,10.17,0.00
"2025-03-06 12:24:17",0.00,5400.48,0.63,10.02,0.00
"2025-03-06 12:29:17",0.00,5400.48,0.63,9.86,0.00
"2025-03-06 12:34:17",0.00,5400.48,0.64,9.76,0.00
"2025-03-06 12:39:17",0.00,5400.48,0.64,9.58,0.00
"2025-03-06 12:44:17",0.00,5400.48,0.63,9.40,0.00
"2025-03-06 12:49:17",0.00,5400.48,0.62,9.34,0.00
"2025-03-06 12:54:17",0.00,5400.48,0.62,9.23,0.00
"2025-03-06 12:59:17",0.00,5400.48,0.62,9.23,0.00
"2025-03-06 13:04:17",0.00,5400.48,0.62,9.25,0.00
"2025-03-06 13:09:17",0.00,5400.48,0.62,9.27,0.00
"2025-03-06 13:14:17",0.00,5400.48,0.62,9.23,0.00
"2025-03-06 13:19:17",0.00,5401.03,0.63,9.37,0.55
"2025-03-06 13:24:17",1.06,5403.45,0.63,9.53,2.42
"2025-03-06 13:29:17",1.14,5407.40,0.63,9.72,3.95
"2025-03-06 13:34:17",1.18,5411.78,0.63,9.92,4.38
"2025-03-06 13:39:17",0.00,5416.24,0.63,10.09,4.46
"2025-03-06 13:44:17",1.20,5421.15,0.64,10.25,4.91
"2025-03-06 13:49:17",0.00,5425.47,0.64,10.36,4.32
"2025-03-06 13:54:17",0.00,5428.75,0.64,10.39,3.28
"2025-03-06 13:59:17",0.00,5430.69,0.64,10.50,1.94
"2025-03-06 14:04:17",0.00,5434.10,0.64,10.61,3.41
"2025-03-06 14:09:17",1.20,5438.45,0.64,10.74,4.35
"2025-03-06 14:14:17",1.20,5442.03,0.64,10.88,3.58
"2025-03-06 14:19:17",1.27,5445.86,0.64,11.01,3.83
"2025-03-06 14:24:17",0.00,5450.33,0.64,11.11,4.47
"2025-03-06 14:29:17",1.19,5454.09,0.64,11.22,3.76
"2025-03-06 14:34:17",1.16,5457.45,0.64,11.28,3.36
"2025-03-06 14:39:17",0.00,5459.52,0.64,11.30,2.07
"2025-03-06 14:44:17",0.00,5462.30,0.64,11.29,2.78
"2025-03-06 14:49:17",0.00,5464.48,0.64,11.33,2.18
"2025-03-06 14:54:17",1.22,5469.23,0.64,11.35,4.75
"2025-03-06 14:59:17",1.32,5474.34,0.64,11.41,5.11
"2025-03-06 15:04:17",1.21,5480.05,0.64,11.50,5.71
"2025-03-06 15:09:17",1.36,5485.29,0.64,11.54,5.24
"2025-03-06 15:14:17",0.00,5490.21,0.64,11.52,4.92
"2025-03-06 15:19:17",1.23,5495.09,0.64,11.48,4.88
"2025-03-06 15:24:17",0.00,5500.22,0.63,11.42,5.13
"2025-03-06 15:29:17",0.00,5503.59,0.64,11.35,3.37
"2025-03-06 15:34:17",0.00,5506.23,0.64,11.29,2.64
"2025-03-06 15:39:17",1.15,5508.17,0.64,11.22,1.94
"2025-03-06 15:44:17",0.00,5509.07,0.64,11.09,0.90
"2025-03-06 15:49:17",0.00,5509.43,0.64,11.00,0.36
"2025-03-06 15:54:17",0.00,5510.93,0.64,10.95,1.50
"2025-03-06 15:59:17",1.13,5513.15,0.64,10.92,2.22
"2025-03-06 16:04:17",0.00,5515.17,0.64,10.90,2.02
"2025-03-06 16:09:17",0.00,5517.07,0.63,10.88,1.90
"2025-03-06 16:14:17",1.12,5519.56,0.63,10.89,2.49
"2025-03-06 16:19:17",0.00,5521.00,0.63,10.86,1.44
"2025-03-06 16:24:17",1.09,5523.00,0.63,10.87,2.00
"2025-03-06 16:29:17",0.00,5525.01,0.63,10.83,2.01
"2025-03-06 16:34:17",0.00,5527.91,0.64,10.88,2.90
"2025-03-06 16:39:17",0.00,5531.10,0.64,10.89,3.19
"2025-03-06 16:44:17",1.13,5533.95,0.64,10.91,2.85
"2025-03-06 16:49:17",0.00,5536.50,0.64,10.89,2.55
"2025-03-06 16:54:17",0.00,5539.33,0.64,10.87,2.83
"2025-03-06 16:59:17",1.34,5542.38,0.64,10.82,3.05
"2025-03-06 17:04:17",1.25,5546.30,0.64,10.76,3.92
"2025-03-06 17:09:17",1.27,5550.84,0.64,10.70,4.54
"2025-03-06 17:14:17",1.30,5554.85,0.64,10.63,4.01
"2025-03-06 17:19:18",1.22,5556.66,0.63,10.54,1.81
"2025-03-06 17:24:18",0.00,5560.29,0.63,10.45,3.63
"2025-03-06 17:29:18",0.00,5563.87,0.64,10.36,3.58
"2025-03-06 17:34:18",1.24,5566.43,0.64,10.30,2.56
"2025-03-06 17:39:18",1.22,5569.82,0.63,10.21,3.39
"2025-03-06 17:44:18",1.31,5573.01,0.64,10.12,3.19
"2025-03-06 17:49:18",1.18,5575.06,0.64,10.06,2.05
"2025-03-06 17:54:18",0.00,5577.97,0.64,9.99,2.91
"2025-03-06 17:59:18",0.00,5580.29,0.64,9.94,2.32
"2025-03-06 18:04:18",0.00,5580.32,0.64,9.88,0.03
"2025-03-06 18:09:18",0.00,5580.32,0.64,9.85,0.00
"2025-03-06 18:14:18",0.00,5580.32,0.64,9.80,0.00
"2025-03-06 18:19:18",0.00,5580.32,0.64,9.75,0.00
"2025-03-06 18:24:18",0.00,5581.21,0.64,9.71,0.89
"2025-03-06 18:29:18",0.00,5582.28,0.64,9.64,1.07
"2025-03-06 18:34:18",0.00,5582.88,0.64,9.59,0.60
"2025-03-06 18:39:18",0.00,5583.48,0.64,9.53,0.60
"2025-03-06 18:44:18",0.00,5584.90,0.65,9.47,1.42
"2025-03-06 18:49:18",1.13,5586.67,0.65,9.40,1.77
"2025-03-06 18:54:18",0.00,5588.26,0.65,9.35,1.59
"2025-03-06 18:59:18",0.00,5589.86,0.65,9.27,1.60
"2025-03-06 19:04:18",0.00,5591.91,0.65,9.23,2.05
"2025-03-06 19:09:18",0.00,5592.34,0.66,9.21,0.43
"2025-03-06 19:14:18",1.15,5593.47,0.65,9.16,1.13
"2025-03-06 19:19:18",0.00,5594.82,0.66,9.12,1.35
"2025-03-06 19:24:18",0.00,5595.19,0.66,9.08,0.37
"2025-03-06 19:29:18",0.00,5595.51,0.65,9.03,0.32
"2025-03-06 19:34:18",0.00,5595.82,0.64,9.01,0.31
"2025-03-06 19:39:18",0.00,5596.20,0.64,8.99,0.38
"2025-03-06 19:44:18",0.00,5596.32,0.65,8.99,0.12
"2025-03-06 19:49:18",0.00,5596.63,0.65,8.97,0.31
"2025-03-06 19:54:18",0.00,5597.25,0.66,8.97,0.62
"2025-03-06 19:59:18",0.00,5597.63,0.66,8.94,0.38
"2025-03-06 20:04:18",0.00,5598.24,0.66,8.90,0.61
"2025-03-06 20:09:18",0.00,5598.40,0.62,8.84,0.16
"2025-03-06 20:14:18",0.00,5598.82,0.61,8.84,0.42
"2025-03-06 20:19:18",0.00,5598.96,0.61,8.79,0.14
"2025-03-06 20:24:18",0.00,5599.09,0.61,8.77,0.13
"2025-03-06 20:29:18",0.00,5599.87,0.61,8.75,0.78
"2025-03-06 20:34:18",0.00,5600.25,0.62,8.71,0.38
"2025-03-06 20:39:18",0.00,5600.54,0.63,8.66,0.29
"2025-03-06 20:44:18",0.00,5601.33,0.62,8.60,0.79
"2025-03-06 20:49:18",0.00,5601.79,0.62,8.55,0.46
"2025-03-06 20:54:18",0.00,5602.31,0.62,8.51,0.52
"2025-03-06 20:59:18",0.00,5602.62,0.62,8.46,0.31
"2025-03-06 21:04:18",0.00,5602.97,0.62,8.42,0.35
"2025-03-06 21:09:18",0.00,5603.34,0.63,8.38,0.37
"2025-03-06 21:14:18",0.99,5604.12,0.63,8.35,0.78
"2025-03-06 21:19:18",0.00,5604.59,0.63,8.31,0.47
"2025-03-06 21:24:18",0.00,5604.88,0.62,8.29,0.29
"2025-03-06 21:29:18",0.00,5605.13,0.62,8.27,0.25
"2025-03-06 21:34:18",1.01,5605.59,0.63,8.25,0.46
"2025-03-06 21:39:18",0.00,5606.11,0.62,8.22,0.52
"2025-03-06 21:44:18",0.00,5606.46,0.62,8.20,0.35
"2025-03-06 21:49:18",0.00,5606.73,0.63,8.20,0.27
"2025-03-06 21:54:18",0.00,5607.02,0.63,8.19,0.29
"2025-03-06 21:59:18",0.00,5607.34,0.63,8.18,0.32
"2025-03-06 22:04:18",1.03,5607.86,0.63,8.16,0.52
"2025-03-06 22:09:18",0.00,5608.06,0.63,8.14,0.20
"2025-03-06 22:14:18",0.00,5608.55,0.63,8.14,0.49
"2025-03-06 22:19:20",0.00,5608.90,0.63,8.14,0.35
"2025-03-06 22:24:20",0.00,5609.08,0.63,8.14,0.18
"2025-03-06 22:29:20",0.00,5609.31,0.63,8.13,0.23
"2025-03-06 22:34:19",0.00,5609.41,0.63,8.14,0.10
"2025-03-06 22:39:19",0.00,5609.79,0.63,8.14,0.38
"2025-03-06 22:44:19",0.00,5609.96,0.63,8.14,0.17
"2025-03-06 22:49:19",0.00,5610.00,0.63,8.11,0.04
"2025-03-06 22:54:19",0.00,5610.02,0.63,8.14,0.02
"2025-03-06 22:59:19",0.00,5610.03,0.63,8.11,0.01
"2025-03-06 23:04:19",0.00,5610.19,0.63,8.09,0.16
"2025-03-06 23:09:19",0.00,5610.28,0.63,8.07,0.09
"2025-03-06 23:14:19",0.00,5610.35,0.63,8.05,0.07
"2025-03-06 23:19:19",1.12,5610.70,0.63,8.03,0.35
"2025-03-06 23:24:19",0.00,5611.14,0.63,7.99,0.44
"2025-03-06 23:29:19",0.00,5611.46,0.63,8.03,0.32
"2025-03-06 23:34:19",0.00,5611.46,0.63,8.05,0.00
"2025-03-06 23:39:19",0.00,5611.46,0.63,8.07,0.00
"2025-03-06 23:44:19",0.00,5611.46,0.64,8.09,0.00
"2025-03-06 23:49:19",0.00,5611.46,0.63,8.09,0.00
"2025-03-06 23:54:19",0.00,5611.46,0.63,8.11,0.00
"2025-03-06 23:59:19",0.00,5611.46,0.64,8.14,0.00
"2025-03-07 00:04:19",0.00,5611.46,0.64,8.14,0.00
"2025-03-07 00:09:19",0.00,5611.46,0.64,8.16,0.00
"2025-03-07 00:14:19",0.00,5611.46,0.64,8.16,0.00
"2025-03-07 00:19:19",0.00,5611.46,0.65,8.16,0.00
"2025-03-07 00:24:19",0.00,5611.46,0.64,8.16,0.00
"2025-03-07 00:29:19",0.00,5611.46,0.65,8.18,0.00
"2025-03-07 00:34:19",0.00,5611.46,0.65,8.18,0.00
"2025-03-07 00:39:19",0.00,5611.46,0.65,8.18,0.00
"2025-03-07 00:44:19",0.00,5611.46,0.65,8.17,0.00
"2025-03-07 00:49:19",0.00,5611.46,0.65,8.16,0.00
"2025-03-07 00:54:19",0.00,5611.46,0.65,8.16,0.00
"2025-03-07 00:59:19",0.00,5611.46,0.65,8.15,0.00
"2025-03-07 01:04:19",0.00,5611.46,0.65,8.14,0.00
"2025-03-07 01:09:19",0.00,5611.46,0.65,8.14,0.00
"2025-03-07 01:14:19",0.00,5611.46,0.65,8.11,0.00
"2025-03-07 01:19:19",0.00,5611.46,0.65,8.09,0.00
"2025-03-07 01:24:19",0.00,5611.46,0.65,8.09,0.00
"2025-03-07 01:29:19",0.00,5611.46,0.65,8.07,0.00
"2025-03-07 01:34:19",0.00,5611.46,0.65,8.07,0.00
"2025-03-07 01:39:19",0.00,5611.46,0.65,8.05,0.00
"2025-03-07 01:44:19",0.00,5611.46,0.65,8.03,0.00
"2025-03-07 01:49:19",0.00,5611.46,0.65,8.03,0.00
"2025-03-07 01:54:19",0.00,5611.46,0.65,8.01,0.00
"2025-03-07 01:59:19",0.00,5611.46,0.65,7.98,0.00
"2025-03-07 02:04:19",0.00,5611.46,0.65,7.96,0.00
"2025-03-07 02:09:19",0.00,5611.46,0.65,7.96,0.00
"2025-03-07 02:14:19",0.00,5611.46,0.65,7.94,0.00
"2025-03-07 02:19:19",0.00,5611.46,0.65,7.92,0.00
"2025-03-07 02:24:19",0.00,5611.46,0.65,7.90,0.00
"2025-03-07 02:29:19",0.00,5611.46,0.65,7.87,0.00
"2025-03-07 02:34:19",0.00,5611.46,0.65,7.87,0.00
"2025-03-07 02:39:19",0.00,5611.46,0.65,7.85,0.00
"2025-03-07 02:44:19",0.00,5611.46,0.65,7.83,0.00
"2025-03-07 02:49:19",0.00,5611.46,0.65,7.81,0.00
"2025-03-07 02:54:19",0.00,5611.46,0.65,7.79,0.00
"2025-03-07 02:59:19",0.00,5611.46,0.65,7.76,0.00
"2025-03-07 03:04:19",0.00,5611.46,0.65,7.74,0.00
"2025-03-07 03:09:19",0.00,5611.46,0.65,7.72,0.00
"2025-03-07 03:14:19",0.00,5611.46,0.65,7.70,0.00
"2025-03-07 03:19:19",0.00,5611.46,0.65,7.70,0.00
"2025-03-07 03:24:19",0.00,5611.46,0.65,7.68,0.00
"2025-03-07 03:29:19",0.00,5611.46,0.65,7.66,0.00
"2025-03-07 03:34:19",0.00,5611.46,0.65,7.63,0.00
"2025-03-07 03:39:19",0.00,5611.46,0.65,7.61,0.00
"2025-03-07 03:44:19",0.00,5611.46,0.65,7.60,0.00
"2025-03-07 03:49:19",0.00,5611.46,0.65,7.58,0.00
"2025-03-07 03:54:19",0.00,5611.46,0.65,7.57,0.00
"2025-03-07 03:59:19",0.00,5611.46,0.65,7.55,0.00
"2025-03-07 04:04:19",0.00,5611.46,0.65,7.52,0.00
"2025-03-07 04:09:19",0.00,5611.46,0.65,7.52,0.00
"2025-03-07 04:14:19",0.00,5611.46,0.65,7.50,0.00
"2025-03-07 04:19:19",0.00,5611.46,0.65,7.48,0.00
"2025-03-07 04:24:19",0.00,5611.46,0.65,7.48,0.00
"2025-03-07 04:29:19",0.00,5611.46,0.65,7.46,0.00
"2025-03-07 04:34:19",0.00,5611.46,0.65,7.46,0.00
"2025-03-07 04:39:19",0.00,5611.46,0.65,7.46,0.00
"2025-03-07 04:44:19",0.00,5611.46,0.65,7.46,0.00
"2025-03-07 04:49:19",0.00,5611.46,0.65,7.46,0.00
"2025-03-07 04:54:19",0.00,5611.46,0.65,7.46,0.00
"2025-03-07 04:59:19",0.00,5611.46,0.65,7.44,0.00
"2025-03-07 05:04:19",0.00,5611.46,0.65,7.44,0.00
"2025-03-07 05:09:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:14:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:19:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:24:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:29:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:34:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:39:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:44:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:49:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:54:19",0.00,5611.46,0.65,7.42,0.00
"2025-03-07 05:59:19",0.00,5611.46,0.65,7.43,0.00
"2025-03-07 06:04:19",0.00,5611.46,0.65,7.44,0.00
"2025-03-07 06:09:19",0.00,5611.46,0.65,7.44,0.00
"2025-03-07 06:14:19",0.00,5611.46,0.64,7.44,0.00
"2025-03-07 06:19:19",0.00,5611.46,0.64,7.44,0.00
"2025-03-07 06:24:19",0.00,5611.46,0.64,7.42,0.00
"2025-03-07 06:29:19",0.00,5611.46,0.64,7.44,0.00
"2025-03-07 06:34:19",0.00,5611.46,0.64,7.44,0.00
"2025-03-07 06:39:19",0.00,5611.46,0.63,7.44,0.00
"2025-03-07 06:44:19",0.00,5611.46,0.64,7.45,0.00
"2025-03-07 06:49:19",0.00,5611.46,0.63,7.44,0.00
"2025-03-07 06:54:19",0.00,5611.50,0.63,7.44,0.04
"2025-03-07 06:59:19",0.00,5611.50,0.62,7.44,0.00
"2025-03-07 07:04:19",0.00,5611.50,0.63,7.50,0.00
"2025-03-07 07:09:19",0.00,5611.50,0.64,7.45,0.00
"2025-03-07 07:14:19",0.00,5611.50,0.64,7.44,0.00
"2025-03-07 07:19:19",0.00,5611.50,0.63,7.43,0.00
"2025-03-07 07:24:19",0.00,5611.50,0.62,7.42,0.00
"2025-03-07 07:29:19",0.00,5611.50,0.62,7.39,0.00
"2025-03-07 07:34:19",0.00,5611.50,0.62,7.39,0.00
"2025-03-07 07:39:19",0.00,5611.50,0.62,7.39,0.00
"2025-03-07 07:44:19",0.00,5611.50,0.62,7.40,0.00
"2025-03-07 07:49:19",0.00,5611.50,0.63,7.41,0.00
"2025-03-07 07:54:19",0.00,5611.50,0.63,7.42,0.00
"2025-03-07 07:59:19",0.00,5611.50,0.62,7.42,0.00
"2025-03-07 08:04:19",0.00,5611.50,0.60,7.39,0.00
"2025-03-07 08:09:19",0.00,5611.50,0.62,7.49,0.00
"2025-03-07 08:14:19",0.00,5611.50,0.62,7.52,0.00
"2025-03-07 08:19:19",0.00,5611.50,0.62,7.57,0.00
"2025-03-07 08:24:19",0.00,5611.50,0.62,7.63,0.00
"2025-03-07 08:29:19",0.00,5611.50,0.62,7.72,0.00
"2025-03-07 08:34:19",1.14,5614.24,0.62,7.87,2.74
"2025-03-07 08:39:19",0.00,5616.34,0.62,7.98,2.10
"2025-03-07 08:44:19",0.00,5617.05,0.62,8.11,0.71
"2025-03-07 08:49:19",0.00,5617.05,0.62,8.18,0.00
"2025-03-07 08:54:19",0.00,5617.10,0.62,8.22,0.05
"2025-03-07 08:59:19",0.00,5617.25,0.62,8.33,0.15
"2025-03-07 09:04:19",0.00,5617.61,0.62,8.40,0.36
"2025-03-07 09:09:19",0.00,5617.63,0.62,8.51,0.02
"2025-03-07 09:14:19",0.00,5618.16,0.62,8.66,0.53
"2025-03-07 09:19:19",1.13,5620.51,0.62,8.88,2.35
"2025-03-07 09:24:19",0.00,5624.36,0.62,9.08,3.85
"2025-03-07 09:29:19",0.00,5624.62,0.62,9.24,0.26
"2025-03-07 09:34:20",0.00,5624.70,0.61,9.36,0.08
"2025-03-07 09:39:20",0.00,5624.77,0.61,9.47,0.07
"2025-03-07 09:44:20",0.00,5624.95,0.62,9.62,0.18
"2025-03-07 09:49:20",1.25,5627.14,0.61,9.82,2.19
"2025-03-07 09:54:20",1.17,5631.76,0.61,9.97,4.62
"2025-03-07 09:59:20",0.00,5635.15,0.60,10.01,3.39
"2025-03-07 10:04:20",1.01,5636.56,0.60,9.99,1.41
"2025-03-07 10:09:20",1.12,5639.36,0.60,9.93,2.80
"2025-03-07 10:14:20",1.18,5644.46,0.61,9.73,5.10
"2025-03-07 10:19:20",1.14,5650.26,0.60,9.77,5.80
"2025-03-07 10:24:20",1.07,5654.87,0.60,9.89,4.61
"2025-03-07 10:29:20",1.02,5659.59,0.61,10.04,4.72
"2025-03-07 10:34:20",1.17,5665.03,0.61,10.17,5.44
"2025-03-07 10:39:20",1.08,5669.15,0.61,10.21,4.12
"2025-03-07 10:44:20",0.00,5673.68,0.61,10.28,4.53
"2025-03-07 10:49:20",1.03,5676.60,0.62,10.28,2.92
"2025-03-07 10:54:20",1.08,5679.39,0.62,10.28,2.79
"2025-03-07 10:59:20",0.00,5679.94,0.62,10.17,0.55
"2025-03-07 11:04:20",0.00,5680.13,0.63,10.06,0.19
"2025-03-07 11:09:20",1.23,5681.19,0.63,10.01,1.06
"2025-03-07 11:14:20",1.06,5685.24,0.62,9.97,4.05
"2025-03-07 11:19:20",0.00,5689.53,0.62,9.93,4.29
"2025-03-07 11:24:20",0.00,5693.68,0.62,9.91,4.15
"2025-03-07 11:29:20",1.20,5699.12,0.61,9.93,5.44
"2025-03-07 11:34:20",0.00,5704.62,0.63,9.95,5.50
"2025-03-07 11:39:20",1.27,5710.43,0.63,9.97,5.81
"2025-03-07 11:44:20",1.25,5715.24,0.63,9.97,4.81
"2025-03-07 11:49:20",1.12,5721.33,0.63,9.99,6.09
"2025-03-07 11:54:20",1.02,5726.16,0.63,9.97,4.83
"2025-03-07 11:59:20",0.00,5728.17,0.63,9.93,2.01
"2025-03-07 12:04:20",0.00,5728.17,0.63,9.86,0.00
"2025-03-07 12:09:20",0.00,5728.17,0.63,9.77,0.00
"2025-03-07 12:14:20",0.00,5728.17,0.63,9.75,0.00
"2025-03-07 12:19:20",0.00,5728.17,0.63,9.67,0.00
"2025-03-07 12:24:20",0.00,5728.17,0.63,9.62,0.00
"2025-03-07 12:29:20",0.00,5728.17,0.63,9.58,0.00
"2025-03-07 12:34:20",0.00,5728.17,0.62,9.53,0.00
"2025-03-07 12:39:20",0.00,5729.66,0.63,9.53,1.49
"2025-03-07 12:44:20",1.06,5732.56,0.63,9.53,2.90
"2025-03-07 12:49:20",0.00,5736.95,0.63,9.53,4.39
"2025-03-07 12:54:20",0.00,5740.38,0.63,9.53,3.43
"2025-03-07 12:59:20",0.00,5742.70,0.62,9.53,2.32
"2025-03-07 13:04:20",0.00,5747.05,0.62,9.53,4.35
"2025-03-07 13:09:20",0.00,5750.56,0.61,9.51,3.51
"2025-03-07 13:14:20",0.00,5752.80,0.61,9.53,2.24
"2025-03-07 13:19:20",0.00,5755.01,0.60,9.53,2.21
"2025-03-07 13:24:20",0.00,5756.03,0.60,9.52,1.02
"2025-03-07 13:29:20",0.00,5756.73,0.61,9.51,0.70
"2025-03-07 13:34:20",0.00,5761.04,0.63,9.58,4.31
"2025-03-07 13:39:20",0.00,5763.98,0.63,9.58,2.94
"2025-03-07 13:44:20",0.00,5763.98,0.62,9.51,0.00
"2025-03-07 13:49:20",0.00,5763.98,0.62,9.49,0.00
"2025-03-07 13:54:20",0.00,5765.22,0.62,9.56,1.24
"2025-03-07 13:59:20",1.10,5767.36,0.62,9.53,2.14
"2025-03-07 14:04:20",1.15,5770.92,0.62,9.58,3.56
"2025-03-07 14:09:20",1.09,5776.59,0.61,9.59,5.67
"2025-03-07 14:14:20",1.17,5782.32,0.61,9.60,5.73
