时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 01:12:44",0.00,99.17,0.63,16.84,0.00
"2025-03-12 01:17:44",0.00,99.17,0.63,16.81,0.00
"2025-03-12 01:22:44",0.00,99.17,0.63,16.76,0.00
"2025-03-12 01:27:44",0.00,99.17,0.63,16.78,0.00
"2025-03-12 01:32:44",0.00,99.17,0.63,16.70,0.00
"2025-03-12 01:37:44",0.00,99.17,0.63,16.70,0.00
"2025-03-12 01:42:44",0.00,99.17,0.63,16.70,0.00
"2025-03-12 01:47:44",0.00,99.17,0.61,16.74,0.00
"2025-03-12 01:52:44",0.00,99.17,0.61,16.69,0.00
"2025-03-12 01:57:44",0.00,99.17,0.61,16.63,0.00
"2025-03-12 02:02:44",0.00,99.17,0.61,16.66,0.00
"2025-03-12 02:07:44",0.00,99.17,0.62,16.65,0.00
"2025-03-12 02:12:44",0.00,99.17,0.62,16.64,0.00
"2025-03-12 02:17:44",0.00,99.17,0.62,16.60,0.00
"2025-03-12 02:22:44",0.00,99.17,0.62,16.52,0.00
"2025-03-12 02:27:44",0.00,99.17,0.62,16.55,0.00
"2025-03-12 02:32:44",0.00,99.17,0.62,16.51,0.00
"2025-03-12 02:37:44",0.00,99.17,0.62,16.49,0.00
"2025-03-12 02:42:44",0.00,99.17,0.62,16.46,0.00
"2025-03-12 02:47:44",0.00,99.17,0.62,16.42,0.00
"2025-03-12 02:52:44",0.00,99.17,0.62,16.43,0.00
"2025-03-12 02:57:44",0.00,99.17,0.62,16.39,0.00
"2025-03-12 03:02:44",0.00,99.23,0.62,16.34,0.06
"2025-03-12 03:07:44",0.00,99.23,0.62,16.34,0.00
"2025-03-12 03:12:44",0.00,99.23,0.62,16.30,0.00
"2025-03-12 03:17:44",0.00,99.23,0.62,16.26,0.00
"2025-03-12 03:22:44",0.00,99.23,0.62,16.26,0.00
"2025-03-12 03:27:44",0.00,99.23,0.62,16.29,0.00
"2025-03-12 03:32:44",0.00,99.23,0.62,16.27,0.00
"2025-03-12 03:37:44",0.00,99.23,0.62,16.23,0.00
"2025-03-12 03:42:44",0.00,99.23,0.62,16.24,0.00
"2025-03-12 03:47:44",0.00,99.24,0.62,16.14,0.01
"2025-03-12 03:52:44",0.00,99.24,0.62,16.21,0.00
"2025-03-12 03:57:44",0.00,99.24,0.62,16.19,0.00
"2025-03-12 04:02:44",0.00,99.24,0.62,16.15,0.00
"2025-03-12 04:07:44",0.00,99.24,0.62,16.11,0.00
"2025-03-12 04:12:44",0.00,99.24,0.62,16.03,0.00
"2025-03-12 04:17:44",0.00,99.24,0.62,16.05,0.00
"2025-03-12 04:22:44",0.00,99.24,0.61,16.00,0.00
"2025-03-12 04:27:44",0.00,99.26,0.61,15.99,0.02
"2025-03-12 04:32:44",0.00,99.26,0.61,16.01,0.00
"2025-03-12 04:37:44",0.00,99.26,0.62,15.97,0.00
"2025-03-12 04:42:44",0.00,99.26,0.61,15.95,0.00
"2025-03-12 04:47:44",0.00,99.26,0.61,15.94,0.00
"2025-03-12 04:52:44",0.00,99.28,0.61,15.94,0.02
"2025-03-12 04:57:44",0.00,99.28,0.61,15.95,0.00
"2025-03-12 05:02:44",0.00,99.28,0.61,15.94,0.00
"2025-03-12 05:07:44",0.00,99.28,0.61,15.89,0.00
"2025-03-12 05:12:44",0.00,99.28,0.61,15.87,0.00
"2025-03-12 05:17:44",0.00,99.28,0.61,15.83,0.00
"2025-03-12 05:22:44",0.00,99.28,0.61,15.88,0.00
"2025-03-12 05:27:44",0.00,99.28,0.61,15.86,0.00
"2025-03-12 05:32:44",0.00,99.28,0.61,15.87,0.00
"2025-03-12 05:37:44",0.00,99.28,0.61,15.91,0.00
"2025-03-12 05:42:44",0.00,99.28,0.61,15.91,0.00
"2025-03-12 05:47:44",0.00,99.28,0.61,15.90,0.00
"2025-03-12 05:52:44",0.00,99.28,0.61,15.88,0.00
"2025-03-12 05:57:44",0.00,99.28,0.61,15.85,0.00
"2025-03-12 06:02:44",0.00,99.28,0.61,15.83,0.00
"2025-03-12 06:07:44",0.00,99.28,0.61,15.81,0.00
"2025-03-12 06:12:44",0.00,99.28,0.61,15.80,0.00
"2025-03-12 06:17:44",0.00,99.28,0.61,15.82,0.00
"2025-03-12 06:22:44",0.00,99.28,0.60,15.85,0.00
"2025-03-12 06:27:44",0.00,99.28,0.60,15.86,0.00
"2025-03-12 06:32:44",0.00,99.28,0.62,15.82,0.00
"2025-03-12 06:37:44",0.00,99.28,0.62,15.87,0.00
"2025-03-12 06:42:44",0.00,99.28,0.62,15.90,0.00
"2025-03-12 06:47:44",0.00,99.28,0.61,15.93,0.00
"2025-03-12 06:52:44",0.00,99.28,0.61,15.93,0.00
"2025-03-12 06:57:44",0.00,99.28,0.61,15.98,0.00
"2025-03-12 07:02:44",0.00,99.28,0.61,15.95,0.00
"2025-03-12 07:07:44",0.00,99.28,0.61,15.96,0.00
"2025-03-12 07:12:44",0.00,99.28,0.60,15.97,0.00
"2025-03-12 07:17:44",0.00,99.28,0.60,15.99,0.00
"2025-03-12 07:22:44",0.00,99.30,0.61,16.02,0.02
"2025-03-12 07:27:44",0.00,99.77,0.61,16.04,0.47
"2025-03-12 07:32:44",0.00,99.77,0.61,16.04,0.00
"2025-03-12 07:37:44",0.00,99.77,0.61,16.11,0.00
"2025-03-12 07:42:44",0.00,99.77,0.61,16.14,0.00
"2025-03-12 07:47:44",0.00,99.77,0.60,16.19,0.00
"2025-03-12 07:52:44",0.00,99.77,0.60,16.27,0.00
"2025-03-12 07:57:44",0.97,99.90,0.60,16.37,0.13
"2025-03-12 08:02:44",0.00,99.93,0.63,16.46,0.03
"2025-03-12 08:07:45",0.00,99.93,0.62,16.56,0.00
"2025-03-12 08:12:45",0.00,99.95,0.62,16.68,0.02
"2025-03-12 08:17:45",0.00,99.95,0.63,16.81,0.00
"2025-03-12 08:22:45",0.00,99.95,0.62,16.88,0.00
"2025-03-12 08:27:45",0.00,99.95,0.63,16.97,0.00
"2025-03-12 08:32:45",0.00,99.95,0.62,17.05,0.00
"2025-03-12 08:37:47",0.00,99.97,0.63,17.14,0.02
"2025-03-12 08:42:47",0.00,99.97,0.63,17.18,0.00
"2025-03-12 08:47:47",0.00,99.97,0.62,17.23,0.00
"2025-03-12 08:52:47",0.00,99.97,0.62,17.27,0.00
"2025-03-12 08:57:47",0.00,99.97,0.62,17.28,0.00
"2025-03-12 09:02:47",0.00,99.97,0.61,17.20,0.00
"2025-03-12 09:07:47",0.00,99.97,0.62,17.10,0.00
"2025-03-12 09:12:47",0.00,99.97,0.61,17.05,0.00
"2025-03-12 09:17:47",0.00,100.00,0.62,17.03,0.03
"2025-03-12 09:22:47",0.00,100.02,0.62,17.03,0.02
"2025-03-12 09:27:47",0.00,100.02,0.61,17.06,0.00
"2025-03-12 09:32:47",0.00,100.02,0.61,17.12,0.00
"2025-03-12 09:37:47",0.00,100.02,0.61,17.16,0.00
"2025-03-12 09:42:47",0.00,100.02,0.61,17.19,0.00
"2025-03-12 09:47:47",0.00,100.02,0.61,17.19,0.00
"2025-03-12 09:52:47",0.00,100.02,0.60,17.19,0.00
"2025-03-12 09:57:47",0.00,100.02,0.60,17.17,0.00
"2025-03-12 10:02:47",0.00,100.02,0.60,17.15,0.00
"2025-03-12 10:07:47",0.00,100.02,0.61,17.14,0.00
"2025-03-12 10:12:47",0.00,100.02,0.61,17.17,0.00
"2025-03-12 10:17:47",0.00,100.02,0.60,17.19,0.00
"2025-03-12 10:22:47",0.00,100.02,0.60,17.17,0.00
"2025-03-12 10:27:47",0.00,100.03,0.60,17.10,0.01
"2025-03-12 10:32:47",0.00,100.03,0.60,17.08,0.00
"2025-03-12 10:37:47",0.00,100.03,0.60,17.01,0.00
"2025-03-12 10:42:47",0.00,100.03,0.61,16.92,0.00
"2025-03-12 10:47:47",0.00,100.03,0.61,16.82,0.00
"2025-03-12 10:52:47",0.00,100.03,0.62,16.76,0.00
"2025-03-12 10:57:47",0.00,100.03,0.62,16.71,0.00
"2025-03-12 11:02:47",0.00,100.03,0.62,16.68,0.00
"2025-03-12 11:07:47",0.00,100.03,0.62,16.61,0.00
"2025-03-12 11:12:47",0.00,100.03,0.62,16.52,0.00
"2025-03-12 11:17:47",0.00,100.03,0.62,16.50,0.00
"2025-03-12 11:22:47",0.00,100.03,0.62,16.57,0.00
"2025-03-12 11:27:47",0.00,100.03,0.62,16.60,0.00
"2025-03-12 11:32:47",0.00,100.03,0.62,16.65,0.00
"2025-03-12 11:37:47",0.00,100.03,0.62,16.69,0.00
"2025-03-12 11:42:47",0.00,100.03,0.62,16.67,0.00
"2025-03-12 11:47:47",0.00,100.03,0.62,16.67,0.00
"2025-03-12 11:52:47",0.00,100.03,0.62,16.67,0.00
"2025-03-12 11:57:47",0.00,100.03,0.62,16.69,0.00
"2025-03-12 12:02:47",0.00,100.03,0.62,16.66,0.00
"2025-03-12 12:07:47",0.00,100.03,0.62,16.64,0.00
"2025-03-12 12:12:47",0.00,100.03,0.62,16.62,0.00
"2025-03-12 12:17:47",0.00,100.03,0.62,16.59,0.00
"2025-03-12 12:22:47",0.00,100.03,0.62,16.57,0.00
"2025-03-12 12:27:47",0.00,100.03,0.62,16.59,0.00
"2025-03-12 12:32:47",0.00,100.03,0.62,16.60,0.00
"2025-03-12 12:37:47",0.00,100.03,0.62,16.59,0.00
"2025-03-12 12:42:47",0.00,100.03,0.62,16.61,0.00
"2025-03-12 12:47:47",0.00,100.03,0.62,16.61,0.00
"2025-03-12 12:52:47",0.00,100.03,0.61,16.61,0.00
"2025-03-12 12:57:47",0.00,100.29,0.62,16.55,0.26
"2025-03-12 13:02:47",0.00,100.29,0.62,16.61,0.00
"2025-03-12 13:07:47",0.00,100.29,0.61,16.64,0.00
"2025-03-12 13:12:47",0.00,100.29,0.61,16.64,0.00
"2025-03-12 13:17:47",0.00,100.29,0.60,16.71,0.00
"2025-03-12 13:22:47",0.00,100.29,0.61,16.72,0.00
"2025-03-12 13:27:47",0.00,100.29,0.61,16.74,0.00
"2025-03-12 13:32:47",0.00,100.31,0.60,16.71,0.02
"2025-03-12 13:37:47",0.00,100.31,0.60,16.70,0.00
"2025-03-12 13:42:47",0.00,100.31,0.60,16.74,0.00
"2025-03-12 13:47:47",0.00,100.31,0.61,16.71,0.00
"2025-03-12 13:52:47",0.00,100.31,0.62,16.68,0.00
"2025-03-12 13:57:47",0.00,100.31,0.61,16.68,0.00
"2025-03-12 14:02:47",0.00,100.31,0.60,16.67,0.00
"2025-03-12 14:07:47",0.00,100.31,0.60,16.68,0.00
"2025-03-12 14:12:47",0.00,100.31,0.60,16.67,0.00
"2025-03-12 14:17:47",0.00,100.32,0.60,16.64,0.01
"2025-03-12 14:22:47",0.00,100.32,0.60,16.66,0.00
"2025-03-12 14:27:47",0.00,100.32,0.61,16.68,0.00
"2025-03-12 14:32:47",0.00,100.32,0.60,16.65,0.00
"2025-03-12 14:37:47",0.00,100.32,0.61,16.72,0.00
"2025-03-12 14:42:47",0.00,100.32,0.61,16.74,0.00
"2025-03-12 14:47:47",0.00,100.47,0.60,16.66,0.15
"2025-03-12 14:52:47",0.00,100.47,0.60,16.66,0.00
"2025-03-12 14:57:47",0.00,100.83,0.60,16.66,0.36
"2025-03-12 15:02:47",0.00,100.83,0.60,16.66,0.00
"2025-03-12 15:07:47",0.00,100.83,0.60,16.69,0.00
"2025-03-12 15:12:47",0.00,100.83,0.60,16.66,0.00
"2025-03-12 15:17:47",0.00,100.83,0.61,16.65,0.00
"2025-03-12 15:22:47",0.00,100.83,0.61,16.65,0.00
"2025-03-12 15:27:47",0.00,100.83,0.60,16.62,0.00
"2025-03-12 15:32:47",0.00,100.83,0.60,16.63,0.00
"2025-03-12 15:37:47",0.00,100.83,0.60,16.59,0.00
"2025-03-12 15:42:47",0.00,100.83,0.60,16.62,0.00
"2025-03-12 15:47:47",0.00,100.83,0.60,16.60,0.00
"2025-03-12 15:52:47",0.00,100.83,0.61,16.54,0.00
"2025-03-12 15:57:47",0.00,100.83,0.61,16.56,0.00
"2025-03-12 16:02:47",0.00,100.83,0.61,16.54,0.00
"2025-03-12 16:07:47",0.00,100.83,0.61,16.50,0.00
"2025-03-12 16:12:47",0.00,100.84,0.61,16.45,0.01
"2025-03-12 16:17:47",0.00,100.84,0.61,16.48,0.00
"2025-03-12 16:22:47",0.00,100.84,0.60,16.52,0.00
"2025-03-12 16:27:47",0.00,100.84,0.60,16.51,0.00
"2025-03-12 16:32:47",0.00,100.84,0.61,16.53,0.00
"2025-03-12 16:37:47",0.00,100.84,0.61,16.50,0.00
"2025-03-12 16:42:47",0.00,100.84,0.61,16.53,0.00
"2025-03-12 16:47:47",0.00,100.84,0.62,16.52,0.00
"2025-03-12 16:52:47",0.00,100.86,0.62,16.53,0.02
"2025-03-12 16:57:47",0.00,100.86,0.62,16.53,0.00
"2025-03-12 17:02:47",0.00,100.86,0.61,16.57,0.00
"2025-03-12 17:07:47",0.00,100.86,0.62,16.57,0.00
"2025-03-12 17:12:47",0.00,100.86,0.63,16.56,0.00
"2025-03-12 17:17:47",0.00,100.88,0.63,16.57,0.02
"2025-03-12 17:22:47",0.00,100.88,0.62,16.55,0.00
"2025-03-12 17:27:47",0.00,100.88,0.62,16.61,0.00
"2025-03-12 17:32:47",0.00,100.88,0.61,16.64,0.00
"2025-03-12 17:37:47",0.00,100.88,0.61,16.59,0.00
"2025-03-12 17:42:47",0.00,100.88,0.61,16.52,0.00
"2025-03-12 17:47:47",0.00,100.88,0.49,16.63,0.00
"2025-03-12 17:52:47",0.00,100.88,0.43,16.62,0.00
"2025-03-12 17:57:47",0.00,100.88,0.46,16.58,0.00
"2025-03-12 18:02:47",0.00,100.88,0.51,16.53,0.00
"2025-03-12 18:07:48",0.00,100.88,0.55,16.51,0.00
"2025-03-12 18:12:48",0.00,100.88,0.59,16.49,0.00
"2025-03-12 18:17:48",0.00,100.88,0.60,16.47,0.00
"2025-03-12 18:22:48",0.00,100.88,0.61,16.42,0.00
"2025-03-12 18:27:48",0.00,100.88,0.62,16.41,0.00
"2025-03-12 18:32:48",0.00,100.88,0.62,16.37,0.00
"2025-03-12 18:37:48",0.00,100.88,0.63,16.35,0.00
"2025-03-12 18:42:48",0.00,100.88,0.63,16.33,0.00
"2025-03-12 18:47:48",0.00,100.88,0.63,16.31,0.00
"2025-03-12 18:52:48",0.00,100.88,0.63,16.28,0.00
"2025-03-12 18:57:48",0.00,100.88,0.63,16.18,0.00
"2025-03-12 19:02:48",0.00,100.93,0.63,16.17,0.05
"2025-03-12 19:07:48",0.00,100.93,0.63,16.09,0.00
"2025-03-12 19:12:48",1.02,101.20,0.64,16.04,0.27
"2025-03-12 19:17:48",0.00,101.29,0.64,16.02,0.09
"2025-03-12 19:22:48",0.00,101.29,0.64,16.06,0.00
"2025-03-12 19:27:48",0.00,101.30,0.63,15.96,0.01
"2025-03-12 19:32:48",0.00,101.32,0.63,15.95,0.02
"2025-03-12 19:37:48",0.00,101.32,0.63,15.94,0.00
"2025-03-12 19:42:48",0.00,101.32,0.62,15.90,0.00
"2025-03-12 19:47:48",0.00,101.73,0.62,15.87,0.41
"2025-03-12 19:52:49",0.00,101.73,0.62,15.85,0.00
"2025-03-12 19:57:49",0.00,101.73,0.63,15.80,0.00
"2025-03-12 20:02:49",0.00,101.77,0.64,15.74,0.04
"2025-03-12 20:07:49",0.00,101.80,0.64,15.71,0.03
"2025-03-12 20:12:49",0.00,101.80,0.64,15.74,0.00
"2025-03-12 20:17:49",0.00,101.80,0.64,15.73,0.00
"2025-03-12 20:22:49",0.00,101.80,0.63,15.68,0.00
"2025-03-12 20:27:49",0.00,101.80,0.63,15.70,0.00
"2025-03-12 20:32:49",0.00,101.80,0.62,15.69,0.00
"2025-03-12 20:37:49",0.00,101.80,0.63,15.68,0.00
"2025-03-12 20:42:49",0.00,101.80,0.62,15.64,0.00
"2025-03-12 20:47:49",0.00,101.80,0.62,15.58,0.00
"2025-03-12 20:52:50",0.00,101.80,0.63,15.55,0.00
"2025-03-12 20:57:50",0.00,101.80,0.63,15.51,0.00
"2025-03-12 21:02:50",0.00,101.80,0.63,15.54,0.00
"2025-03-12 21:07:50",0.00,101.80,0.63,15.59,0.00
"2025-03-12 21:12:50",0.00,101.80,0.63,15.57,0.00
"2025-03-12 21:17:50",0.00,101.80,0.63,15.60,0.00
"2025-03-12 21:22:50",0.00,101.80,0.63,15.63,0.00
"2025-03-12 21:27:50",0.00,101.80,0.63,15.53,0.00
"2025-03-12 21:32:50",0.00,101.80,0.63,15.52,0.00
"2025-03-12 21:37:50",0.00,101.80,0.63,15.49,0.00
"2025-03-12 21:42:50",0.00,101.80,0.63,15.51,0.00
"2025-03-12 21:47:50",0.00,101.80,0.63,15.48,0.00
"2025-03-12 21:52:50",0.00,101.82,0.63,15.47,0.02
"2025-03-12 21:57:50",0.00,101.82,0.63,15.48,0.00
"2025-03-12 22:02:50",0.00,101.82,0.63,15.44,0.00
"2025-03-12 22:07:50",0.00,101.82,0.64,15.41,0.00
"2025-03-12 22:12:50",0.00,101.82,0.64,15.43,0.00
"2025-03-12 22:17:50",0.00,101.82,0.63,15.42,0.00
"2025-03-12 22:22:50",0.00,101.82,0.64,15.36,0.00
"2025-03-12 22:27:50",0.00,101.82,0.63,15.26,0.00
"2025-03-12 22:32:50",0.00,101.82,0.63,15.23,0.00
"2025-03-12 22:37:50",0.00,101.83,0.62,15.19,0.01
"2025-03-12 22:42:50",0.00,101.83,0.61,15.19,0.00
"2025-03-12 22:47:50",0.00,101.83,0.61,15.17,0.00
"2025-03-12 22:52:50",0.00,101.83,0.61,15.12,0.00
"2025-03-12 22:57:50",0.00,101.83,0.61,15.10,0.00
"2025-03-12 23:02:50",0.00,101.83,0.61,15.12,0.00
"2025-03-12 23:07:50",0.00,101.83,0.61,15.08,0.00
"2025-03-12 23:12:50",0.00,101.83,0.61,15.02,0.00
"2025-03-12 23:17:50",0.00,101.83,0.61,15.02,0.00
"2025-03-12 23:22:50",0.00,101.83,0.61,14.98,0.00
"2025-03-12 23:27:50",0.00,101.83,0.61,14.98,0.00
"2025-03-12 23:32:50",0.00,101.83,0.61,14.88,0.00
"2025-03-12 23:37:50",0.00,101.83,0.61,14.90,0.00
"2025-03-12 23:42:50",0.00,101.83,0.61,14.87,0.00
"2025-03-12 23:47:50",0.00,101.83,0.61,14.83,0.00
"2025-03-12 23:52:50",0.00,101.83,0.61,14.89,0.00
"2025-03-12 23:57:50",0.00,101.83,0.61,14.92,0.00
"2025-03-13 00:02:50",0.00,101.83,0.61,14.91,0.00
"2025-03-13 00:07:50",0.00,101.83,0.61,14.83,0.00
"2025-03-13 00:12:50",0.00,101.83,0.61,14.83,0.00
"2025-03-13 00:17:50",0.00,101.83,0.62,14.86,0.00
"2025-03-13 00:22:50",0.00,101.83,0.62,14.88,0.00
"2025-03-13 00:27:50",0.00,101.83,0.62,14.86,0.00
"2025-03-13 00:32:50",0.00,101.83,0.62,14.91,0.00
"2025-03-13 00:37:50",0.00,101.83,0.62,14.93,0.00
"2025-03-13 00:42:50",0.00,101.83,0.62,14.94,0.00
"2025-03-13 00:47:50",0.00,101.83,0.62,14.96,0.00
"2025-03-13 00:52:50",0.00,101.83,0.62,14.97,0.00
"2025-03-13 00:57:50",0.00,101.83,0.62,14.96,0.00
"2025-03-13 01:02:50",0.00,101.83,0.62,14.88,0.00
"2025-03-13 01:07:50",0.00,101.83,0.62,14.85,0.00
"2025-03-13 01:12:50",0.00,101.83,0.62,14.76,0.00
"2025-03-13 01:17:50",0.00,101.83,0.62,14.75,0.00
"2025-03-13 01:22:50",0.00,101.83,0.61,14.72,0.00
"2025-03-13 01:27:50",0.00,101.83,0.62,14.74,0.00
"2025-03-13 01:32:50",0.00,101.83,0.62,14.76,0.00
"2025-03-13 01:37:50",0.00,101.83,0.62,14.75,0.00
"2025-03-13 01:42:50",0.00,101.83,0.62,14.63,0.00
"2025-03-13 01:47:50",0.00,101.83,0.61,14.59,0.00
"2025-03-13 01:52:50",0.00,101.83,0.62,14.51,0.00
"2025-03-13 01:57:50",0.00,101.83,0.62,14.49,0.00
"2025-03-13 02:02:50",0.00,101.83,0.62,14.44,0.00
"2025-03-13 02:07:50",0.00,101.83,0.62,14.42,0.00
"2025-03-13 02:12:50",0.00,101.83,0.62,14.44,0.00
"2025-03-13 02:17:50",0.00,101.83,0.62,14.46,0.00
"2025-03-13 02:22:50",0.00,101.83,0.62,14.41,0.00
"2025-03-13 02:27:50",0.00,101.83,0.62,14.42,0.00
"2025-03-13 02:32:50",0.00,101.83,0.62,14.41,0.00
"2025-03-13 02:37:50",0.00,101.83,0.62,14.40,0.00
"2025-03-13 02:42:50",0.00,101.83,0.62,14.35,0.00
"2025-03-13 02:47:50",0.00,101.83,0.62,14.33,0.00
"2025-03-13 02:52:50",0.00,101.83,0.62,14.33,0.00
"2025-03-13 02:57:50",0.00,101.83,0.62,14.29,0.00
"2025-03-13 03:02:50",0.00,101.83,0.62,14.17,0.00
"2025-03-13 03:07:50",0.00,101.83,0.62,14.19,0.00
"2025-03-13 03:12:50",0.00,101.83,0.62,14.06,0.00
"2025-03-13 03:17:50",0.00,101.83,0.62,14.04,0.00
"2025-03-13 03:22:50",0.00,101.83,0.62,14.06,0.00
"2025-03-13 03:27:50",0.00,101.83,0.62,14.06,0.00
"2025-03-13 03:32:50",0.00,101.83,0.62,13.97,0.00
"2025-03-13 03:37:50",0.00,101.83,0.62,13.95,0.00
"2025-03-13 03:42:50",0.00,101.83,0.62,13.88,0.00
"2025-03-13 03:47:50",0.00,101.83,0.62,13.87,0.00
"2025-03-13 03:52:50",0.00,101.83,0.62,13.90,0.00
"2025-03-13 03:57:50",0.00,101.83,0.62,13.90,0.00
"2025-03-13 04:02:50",0.00,101.83,0.62,13.89,0.00
"2025-03-13 04:07:50",0.00,101.83,0.62,13.92,0.00
"2025-03-13 04:12:50",0.00,101.83,0.62,13.94,0.00
"2025-03-13 04:17:50",0.00,101.83,0.62,13.91,0.00
"2025-03-13 04:22:50",0.00,101.83,0.62,13.92,0.00
"2025-03-13 04:27:50",0.00,101.83,0.62,14.01,0.00
"2025-03-13 04:32:50",0.00,101.83,0.62,13.96,0.00
"2025-03-13 04:37:50",0.00,101.83,0.62,14.00,0.00
"2025-03-13 04:42:50",0.00,101.83,0.62,13.96,0.00
"2025-03-13 04:47:50",0.00,101.83,0.62,14.00,0.00
"2025-03-13 04:52:50",0.00,101.83,0.62,13.98,0.00
"2025-03-13 04:57:50",0.00,101.83,0.62,13.96,0.00
"2025-03-13 05:02:50",0.00,101.83,0.62,13.89,0.00
"2025-03-13 05:07:50",0.00,101.83,0.62,13.89,0.00
"2025-03-13 05:12:50",0.00,101.83,0.62,13.86,0.00
"2025-03-13 05:17:50",0.00,101.83,0.62,13.91,0.00
"2025-03-13 05:22:50",0.00,101.83,0.62,13.88,0.00
"2025-03-13 05:27:50",0.00,101.83,0.62,13.90,0.00
"2025-03-13 05:32:50",0.00,101.83,0.62,13.91,0.00
"2025-03-13 05:37:50",0.00,101.83,0.62,13.89,0.00
"2025-03-13 05:42:50",0.00,101.83,0.62,13.86,0.00
"2025-03-13 05:47:50",0.00,101.83,0.62,13.82,0.00
"2025-03-13 05:52:50",0.00,101.83,0.62,13.82,0.00
"2025-03-13 05:57:50",0.00,101.83,0.61,13.81,0.00
"2025-03-13 06:02:50",0.00,101.88,0.61,13.80,0.05
"2025-03-13 06:07:50",0.00,101.90,0.61,13.75,0.02
"2025-03-13 06:12:50",0.00,101.90,0.61,13.86,0.00
"2025-03-13 06:17:50",0.00,101.90,0.61,13.87,0.00
"2025-03-13 06:22:50",0.00,101.90,0.60,13.86,0.00
"2025-03-13 06:27:50",0.00,101.90,0.61,13.91,0.00
"2025-03-13 06:32:50",0.00,101.90,0.62,13.90,0.00
"2025-03-13 06:37:50",0.00,101.90,0.62,13.88,0.00
"2025-03-13 06:42:50",0.00,101.90,0.60,13.97,0.00
"2025-03-13 06:47:50",0.00,101.90,0.61,13.92,0.00
"2025-03-13 06:52:50",0.00,101.90,0.63,13.96,0.00
"2025-03-13 06:57:50",0.00,101.90,0.64,13.93,0.00
"2025-03-13 07:02:50",0.00,101.90,0.64,13.88,0.00
"2025-03-13 07:07:50",0.00,101.90,0.64,13.88,0.00
"2025-03-13 07:12:50",0.00,101.90,0.63,13.96,0.00
"2025-03-13 07:17:50",0.00,101.90,0.63,13.90,0.00
"2025-03-13 07:22:50",0.00,101.90,0.63,13.89,0.00
"2025-03-13 07:27:50",0.00,101.90,0.63,13.97,0.00
"2025-03-13 07:32:50",0.00,101.90,0.62,13.97,0.00
"2025-03-13 07:37:50",0.00,101.90,0.62,14.02,0.00
"2025-03-13 07:42:50",0.00,101.90,0.62,14.03,0.00
"2025-03-13 07:47:50",0.00,101.90,0.62,14.06,0.00
"2025-03-13 07:52:50",0.00,101.90,0.62,14.07,0.00
"2025-03-13 07:57:50",0.00,101.90,0.62,14.03,0.00
"2025-03-13 08:02:50",0.00,101.91,0.62,14.11,0.01
"2025-03-13 08:07:51",0.00,101.96,0.62,14.12,0.05
"2025-03-13 08:12:51",0.00,101.98,0.61,14.19,0.02
"2025-03-13 08:17:51",0.00,102.02,0.61,14.25,0.04
"2025-03-13 08:22:51",0.00,102.03,0.61,14.28,0.01
"2025-03-13 08:27:51",0.00,102.03,0.61,14.33,0.00
"2025-03-13 08:32:51",0.00,102.03,0.60,14.36,0.00
"2025-03-13 08:37:51",0.00,102.03,0.60,14.40,0.00
"2025-03-13 08:42:51",0.00,102.03,0.60,14.43,0.00
"2025-03-13 08:47:51",0.00,102.03,0.61,14.46,0.00
"2025-03-13 08:52:51",0.00,102.03,0.61,14.44,0.00
"2025-03-13 08:57:51",0.00,102.03,0.61,14.48,0.00
"2025-03-13 09:02:51",0.00,102.03,0.62,14.50,0.00
"2025-03-13 09:07:51",0.00,102.03,0.62,14.51,0.00
"2025-03-13 09:12:51",0.00,102.03,0.62,14.56,0.00
"2025-03-13 09:17:51",0.00,102.03,0.62,14.57,0.00
"2025-03-13 09:22:51",0.00,102.03,0.62,14.56,0.00
"2025-03-13 09:27:51",0.00,102.03,0.62,14.57,0.00
"2025-03-13 09:32:51",0.00,102.03,0.62,14.63,0.00
"2025-03-13 09:37:51",0.00,102.03,0.62,14.64,0.00
"2025-03-13 09:42:51",0.00,102.03,0.62,14.70,0.00
"2025-03-13 09:47:51",0.00,102.03,0.62,14.73,0.00
"2025-03-13 09:52:51",0.00,102.03,0.62,14.78,0.00
"2025-03-13 09:57:51",0.00,102.03,0.61,14.76,0.00
"2025-03-13 10:02:51",0.00,102.03,0.62,14.79,0.00
"2025-03-13 10:07:51",0.00,102.03,0.62,14.78,0.00
"2025-03-13 10:12:51",0.00,102.03,0.62,14.79,0.00
"2025-03-13 10:17:51",0.00,102.03,0.61,14.79,0.00
"2025-03-13 10:22:51",0.00,102.27,0.61,14.79,0.24
"2025-03-13 10:27:51",0.00,102.27,0.61,14.83,0.00
"2025-03-13 10:32:51",0.00,102.27,0.61,14.87,0.00
"2025-03-13 10:37:51",0.00,102.27,0.61,14.87,0.00
"2025-03-13 10:42:51",0.00,102.27,0.61,14.93,0.00
"2025-03-13 10:47:51",0.00,102.27,0.61,14.99,0.00
"2025-03-13 10:52:51",0.00,102.27,0.61,15.01,0.00
"2025-03-13 10:57:51",0.00,102.45,0.61,15.07,0.18
"2025-03-13 11:02:51",0.00,102.45,0.62,15.10,0.00
"2025-03-13 11:07:51",0.00,102.45,0.62,15.08,0.00
"2025-03-13 11:12:51",0.00,102.45,0.62,15.09,0.00
"2025-03-13 11:17:51",0.00,102.57,0.62,15.00,0.12
"2025-03-13 11:22:51",0.00,102.57,0.62,15.00,0.00
