时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 17:42:09",0.00,0.28,0.62,12.42,0.00
"2025-03-05 17:47:09",0.00,0.28,0.62,12.39,0.00
"2025-03-05 17:52:09",0.00,0.28,0.62,12.39,0.00
"2025-03-05 17:57:09",0.00,0.28,0.63,12.39,0.00
"2025-03-05 18:02:09",0.00,0.28,0.63,12.39,0.00
"2025-03-05 18:07:10",0.00,0.28,0.63,12.37,0.00
"2025-03-05 18:12:10",0.00,0.28,0.63,12.37,0.00
"2025-03-05 18:17:10",0.00,0.28,0.63,12.37,0.00
"2025-03-05 18:22:10",0.00,0.28,0.63,12.37,0.00
"2025-03-05 18:27:10",0.00,0.28,0.63,12.37,0.00
"2025-03-05 18:32:10",0.00,0.28,0.62,12.37,0.00
"2025-03-05 18:37:10",0.00,0.28,0.63,12.35,0.00
"2025-03-05 18:42:10",0.00,0.28,0.63,12.33,0.00
"2025-03-05 18:47:10",0.00,0.28,0.63,12.33,0.00
"2025-03-05 18:52:10",0.00,0.28,0.63,12.33,0.00
"2025-03-05 18:57:10",0.00,0.28,0.63,12.31,0.00
"2025-03-05 19:02:10",0.00,0.28,0.63,12.31,0.00
"2025-03-05 19:07:10",0.00,0.28,0.64,12.28,0.00
"2025-03-05 19:12:10",0.00,0.28,0.64,12.27,0.00
"2025-03-05 19:17:10",0.00,0.28,0.65,12.26,0.00
"2025-03-05 19:22:10",0.00,0.28,0.64,12.26,0.00
"2025-03-05 19:27:10",0.00,0.28,0.62,12.24,0.00
"2025-03-05 19:32:10",0.00,0.28,0.63,12.24,0.00
"2025-03-05 19:37:10",0.00,0.28,0.64,12.24,0.00
"2025-03-05 19:42:10",0.00,0.28,0.64,12.24,0.00
"2025-03-05 19:47:10",0.00,0.28,0.64,12.24,0.00
"2025-03-05 19:52:10",0.00,0.28,0.64,12.22,0.00
"2025-03-05 19:57:10",0.00,0.28,0.65,12.22,0.00
"2025-03-05 20:02:10",0.00,0.28,0.65,12.20,0.00
"2025-03-05 20:07:10",0.00,0.28,0.64,12.20,0.00
"2025-03-05 20:12:10",0.00,0.28,0.63,12.20,0.00
"2025-03-05 20:17:10",0.00,0.28,0.63,12.20,0.00
"2025-03-05 20:22:10",0.00,0.28,0.63,12.19,0.00
"2025-03-05 20:27:10",0.00,0.28,0.62,12.20,0.00
"2025-03-05 20:32:10",0.00,0.28,0.62,12.19,0.00
"2025-03-05 20:37:10",0.00,0.28,0.62,12.18,0.00
"2025-03-05 20:42:10",0.00,0.28,0.62,12.17,0.00
"2025-03-05 20:47:10",0.00,0.28,0.63,12.15,0.00
"2025-03-05 20:52:10",0.00,0.28,0.63,12.15,0.00
"2025-03-05 20:57:10",0.00,0.28,0.63,12.15,0.00
"2025-03-05 21:02:10",0.00,0.28,0.63,12.14,0.00
"2025-03-05 21:07:10",0.00,0.28,0.63,12.14,0.00
"2025-03-05 21:12:10",0.00,0.28,0.64,12.14,0.00
"2025-03-05 21:17:10",0.00,0.28,0.63,12.13,0.00
"2025-03-05 21:22:10",0.00,0.28,0.63,12.13,0.00
"2025-03-05 21:27:10",0.00,0.28,0.63,12.13,0.00
"2025-03-05 21:32:10",0.00,0.28,0.63,12.13,0.00
"2025-03-05 21:37:10",0.00,0.28,0.63,12.12,0.00
"2025-03-05 21:42:10",0.00,0.28,0.64,12.11,0.00
"2025-03-05 21:47:10",0.00,0.28,0.63,12.11,0.00
"2025-03-05 21:52:10",0.00,0.28,0.63,12.09,0.00
"2025-03-05 21:57:10",0.00,0.28,0.63,12.08,0.00
"2025-03-05 22:02:10",0.00,0.28,0.63,12.07,0.00
"2025-03-05 22:07:10",0.00,0.28,0.63,12.05,0.00
"2025-03-05 22:12:10",0.00,0.28,0.63,12.02,0.00
"2025-03-05 22:17:10",0.00,0.28,0.63,12.02,0.00
"2025-03-05 22:22:10",0.00,0.28,0.63,12.00,0.00
"2025-03-05 22:27:10",0.00,0.28,0.63,11.98,0.00
"2025-03-05 22:32:10",0.00,0.28,0.62,11.98,0.00
"2025-03-05 22:37:10",0.00,0.28,0.62,11.96,0.00
"2025-03-05 22:42:10",0.00,0.28,0.62,11.96,0.00
"2025-03-05 22:47:10",0.00,0.28,0.63,11.95,0.00
"2025-03-05 22:52:10",0.00,0.28,0.63,11.94,0.00
"2025-03-05 22:57:10",0.00,0.28,0.63,11.94,0.00
"2025-03-05 23:02:10",0.00,0.28,0.63,11.91,0.00
"2025-03-05 23:07:10",0.00,0.28,0.63,11.91,0.00
"2025-03-05 23:12:10",0.00,0.28,0.63,11.89,0.00
"2025-03-05 23:17:10",0.00,0.28,0.63,11.89,0.00
"2025-03-05 23:22:10",0.00,0.28,0.63,11.89,0.00
"2025-03-05 23:27:10",0.00,0.28,0.62,11.87,0.00
"2025-03-05 23:32:10",0.00,0.28,0.62,11.87,0.00
"2025-03-05 23:37:10",0.00,0.28,0.62,11.85,0.00
"2025-03-05 23:42:10",0.00,0.28,0.62,11.83,0.00
"2025-03-05 23:47:10",0.00,0.28,0.62,11.81,0.00
"2025-03-05 23:52:10",0.00,0.28,0.62,11.80,0.00
"2025-03-05 23:57:10",0.00,0.28,0.63,11.78,0.00
"2025-03-06 00:02:10",0.00,0.28,0.62,11.76,0.00
"2025-03-06 00:07:10",0.00,0.28,0.62,11.76,0.00
"2025-03-06 00:12:10",0.00,0.28,0.62,11.74,0.00
"2025-03-06 00:17:10",0.00,0.28,0.63,11.73,0.00
"2025-03-06 00:22:10",0.00,0.28,0.63,11.72,0.00
"2025-03-06 00:27:10",0.00,0.28,0.63,11.72,0.00
"2025-03-06 00:32:10",0.00,0.28,0.63,11.70,0.00
"2025-03-06 00:37:10",0.00,0.28,0.63,11.68,0.00
"2025-03-06 00:42:10",0.00,0.28,0.63,11.68,0.00
"2025-03-06 00:47:10",0.00,0.28,0.63,11.68,0.00
"2025-03-06 00:52:10",0.00,0.28,0.63,11.68,0.00
"2025-03-06 00:57:10",0.00,0.28,0.63,11.68,0.00
"2025-03-06 01:02:10",0.00,0.28,0.63,11.68,0.00
"2025-03-06 01:07:10",0.00,0.28,0.63,11.65,0.00
"2025-03-06 01:12:10",0.00,0.28,0.63,11.65,0.00
"2025-03-06 01:17:10",0.00,0.28,0.63,11.65,0.00
"2025-03-06 01:22:10",0.00,0.28,0.63,11.63,0.00
"2025-03-06 01:27:10",0.00,0.28,0.63,11.63,0.00
"2025-03-06 01:32:10",0.00,0.28,0.63,11.63,0.00
"2025-03-06 01:37:10",0.00,0.28,0.63,11.63,0.00
"2025-03-06 01:42:10",0.00,0.28,0.63,11.62,0.00
"2025-03-06 01:47:10",0.00,0.28,0.63,11.61,0.00
"2025-03-06 01:52:10",0.00,0.28,0.63,11.61,0.00
"2025-03-06 01:57:10",0.00,0.28,0.63,11.61,0.00
"2025-03-06 02:02:10",0.00,0.28,0.63,11.60,0.00
"2025-03-06 02:07:10",0.00,0.28,0.63,11.59,0.00
"2025-03-06 02:12:10",0.00,0.28,0.63,11.59,0.00
"2025-03-06 02:17:10",0.00,0.28,0.63,11.58,0.00
"2025-03-06 02:22:10",0.00,0.28,0.63,11.57,0.00
"2025-03-06 02:27:10",0.00,0.28,0.63,11.57,0.00
"2025-03-06 02:32:10",0.00,0.28,0.63,11.54,0.00
"2025-03-06 02:37:10",0.00,0.28,0.63,11.54,0.00
"2025-03-06 02:42:10",0.00,0.28,0.63,11.53,0.00
"2025-03-06 02:47:10",0.00,0.28,0.63,11.52,0.00
"2025-03-06 02:52:10",0.00,0.28,0.63,11.50,0.00
"2025-03-06 02:57:10",0.00,0.28,0.63,11.50,0.00
"2025-03-06 03:02:10",0.00,0.28,0.63,11.50,0.00
"2025-03-06 03:07:10",0.00,0.28,0.63,11.49,0.00
"2025-03-06 03:12:10",0.00,0.28,0.63,11.48,0.00
"2025-03-06 03:17:10",0.00,0.28,0.63,11.48,0.00
"2025-03-06 03:22:10",0.00,0.28,0.63,11.46,0.00
"2025-03-06 03:27:10",0.00,0.28,0.63,11.46,0.00
"2025-03-06 03:32:10",0.00,0.28,0.63,11.46,0.00
"2025-03-06 03:37:10",0.00,0.28,0.63,11.46,0.00
"2025-03-06 03:42:10",0.00,0.28,0.63,11.44,0.00
"2025-03-06 03:47:10",0.00,0.28,0.63,11.44,0.00
"2025-03-06 03:52:10",0.00,0.28,0.63,11.43,0.00
"2025-03-06 03:57:10",0.00,0.28,0.63,11.41,0.00
"2025-03-06 04:02:10",0.00,0.28,0.63,11.41,0.00
"2025-03-06 04:07:10",0.00,0.28,0.63,11.41,0.00
"2025-03-06 04:12:10",0.00,0.28,0.63,11.39,0.00
"2025-03-06 04:17:10",0.00,0.28,0.63,11.39,0.00
"2025-03-06 04:22:10",0.00,0.28,0.63,11.38,0.00
"2025-03-06 04:27:10",0.00,0.28,0.63,11.37,0.00
"2025-03-06 04:32:10",0.00,0.28,0.63,11.37,0.00
"2025-03-06 04:37:10",0.00,0.28,0.63,11.37,0.00
"2025-03-06 04:42:10",0.00,0.28,0.63,11.35,0.00
"2025-03-06 04:47:10",0.00,0.28,0.63,11.35,0.00
"2025-03-06 04:52:10",0.00,0.28,0.63,11.35,0.00
"2025-03-06 04:57:10",0.00,0.28,0.63,11.34,0.00
"2025-03-06 05:02:10",0.00,0.28,0.63,11.33,0.00
"2025-03-06 05:07:10",0.00,0.28,0.63,11.33,0.00
"2025-03-06 05:12:10",0.00,0.28,0.63,11.33,0.00
"2025-03-06 05:17:10",0.00,0.28,0.63,11.31,0.00
"2025-03-06 05:22:10",0.00,0.28,0.63,11.30,0.00
"2025-03-06 05:27:10",0.00,0.28,0.63,11.30,0.00
"2025-03-06 05:32:10",0.00,0.28,0.63,11.30,0.00
"2025-03-06 05:37:10",0.00,0.28,0.63,11.28,0.00
"2025-03-06 05:42:10",0.00,0.28,0.63,11.28,0.00
"2025-03-06 05:47:10",0.00,0.28,0.63,11.28,0.00
"2025-03-06 05:52:10",0.00,0.28,0.63,11.26,0.00
"2025-03-06 05:57:10",0.00,0.28,0.63,11.26,0.00
"2025-03-06 06:02:10",0.00,0.28,0.63,11.24,0.00
"2025-03-06 06:07:10",0.00,0.28,0.63,11.24,0.00
"2025-03-06 06:12:10",0.00,0.28,0.63,11.24,0.00
"2025-03-06 06:17:10",0.00,0.28,0.63,11.22,0.00
"2025-03-06 06:22:10",0.00,0.28,0.62,11.20,0.00
"2025-03-06 06:27:10",0.00,0.28,0.62,11.20,0.00
"2025-03-06 06:32:10",0.00,0.28,0.63,11.20,0.00
"2025-03-06 06:37:10",0.00,0.28,0.64,11.20,0.00
"2025-03-06 06:42:10",0.00,0.28,0.65,11.20,0.00
"2025-03-06 06:47:10",0.00,0.28,0.65,11.20,0.00
"2025-03-06 06:52:10",0.00,0.28,0.65,11.17,0.00
"2025-03-06 06:57:10",0.00,0.28,0.65,11.17,0.00
"2025-03-06 07:02:10",0.00,0.28,0.65,11.17,0.00
"2025-03-06 07:07:10",0.00,0.28,0.65,11.16,0.00
"2025-03-06 07:12:10",0.00,0.28,0.65,11.15,0.00
"2025-03-06 07:17:10",0.00,0.28,0.65,11.15,0.00
"2025-03-06 07:22:10",0.00,0.28,0.64,11.13,0.00
"2025-03-06 07:27:10",0.00,0.28,0.64,11.13,0.00
"2025-03-06 07:32:10",0.00,0.28,0.64,11.11,0.00
"2025-03-06 07:37:10",0.00,0.28,0.63,11.11,0.00
"2025-03-06 07:42:10",0.00,0.28,0.63,11.09,0.00
"2025-03-06 07:47:10",0.00,0.28,0.63,11.07,0.00
"2025-03-06 07:52:10",0.00,0.28,0.63,11.07,0.00
"2025-03-06 07:57:10",0.00,0.28,0.63,11.07,0.00
"2025-03-06 08:02:10",0.00,0.28,0.63,11.07,0.00
"2025-03-06 08:07:10",0.00,0.28,0.62,11.05,0.00
"2025-03-06 08:12:10",0.00,0.28,0.62,11.07,0.00
"2025-03-06 08:17:10",0.00,0.28,0.62,11.06,0.00
"2025-03-06 08:22:10",0.00,0.28,0.62,11.07,0.00
"2025-03-06 08:27:10",0.00,0.28,0.62,11.07,0.00
"2025-03-06 08:32:10",0.00,0.28,0.62,11.07,0.00
"2025-03-06 08:37:10",0.00,0.28,0.64,11.07,0.00
"2025-03-06 08:42:10",0.00,0.28,0.63,11.08,0.00
"2025-03-06 08:47:10",0.00,0.28,0.63,11.08,0.00
"2025-03-06 08:52:10",0.00,0.28,0.63,11.09,0.00
"2025-03-06 08:57:10",0.00,0.28,0.63,11.09,0.00
"2025-03-06 09:02:10",0.00,0.28,0.64,11.09,0.00
"2025-03-06 09:07:10",0.00,0.28,0.64,11.09,0.00
"2025-03-06 09:12:10",0.00,0.28,0.63,11.10,0.00
"2025-03-06 09:17:10",0.00,0.28,0.63,11.11,0.00
"2025-03-06 09:22:11",0.00,0.28,0.64,11.11,0.00
"2025-03-06 09:27:11",0.00,0.28,0.63,11.11,0.00
"2025-03-06 09:32:11",0.00,0.28,0.63,11.11,0.00
"2025-03-06 09:37:11",0.00,0.28,0.63,11.11,0.00
"2025-03-06 09:42:11",0.00,0.28,0.64,11.13,0.00
"2025-03-06 09:47:11",0.00,0.28,0.64,11.13,0.00
"2025-03-06 09:52:11",0.00,0.28,0.63,11.13,0.00
"2025-03-06 09:57:11",0.00,0.28,0.64,11.11,0.00
"2025-03-06 10:02:11",0.00,0.28,0.64,11.11,0.00
"2025-03-06 10:07:11",0.00,0.28,0.63,11.11,0.00
"2025-03-06 10:12:11",0.00,0.28,0.63,11.11,0.00
"2025-03-06 10:17:11",0.00,0.28,0.63,11.11,0.00
"2025-03-06 10:22:11",0.00,0.28,0.64,11.11,0.00
"2025-03-06 10:27:11",0.00,0.28,0.63,11.11,0.00
"2025-03-06 10:32:11",0.00,0.28,0.63,11.09,0.00
"2025-03-06 10:37:11",0.00,0.28,0.63,11.07,0.00
"2025-03-06 10:42:11",0.00,0.28,0.63,11.07,0.00
"2025-03-06 10:47:11",0.00,0.28,0.63,11.04,0.00
"2025-03-06 10:52:11",0.00,0.28,0.63,11.04,0.00
"2025-03-06 10:57:11",0.00,0.28,0.63,11.04,0.00
"2025-03-06 11:02:11",0.00,0.28,0.63,11.09,0.00
"2025-03-06 11:07:11",0.00,0.28,0.64,11.13,0.00
"2025-03-06 11:12:11",0.00,0.28,0.63,11.20,0.00
"2025-03-06 11:17:11",0.00,0.28,0.63,11.26,0.00
"2025-03-06 11:22:11",0.00,0.28,0.63,11.33,0.00
"2025-03-06 11:27:11",0.00,0.28,0.64,11.35,0.00
"2025-03-06 11:32:11",0.00,0.28,0.64,11.37,0.00
"2025-03-06 11:37:11",0.00,0.28,0.63,11.38,0.00
"2025-03-06 11:42:11",0.00,0.28,0.64,11.39,0.00
"2025-03-06 11:47:11",0.00,0.28,0.62,11.39,0.00
"2025-03-06 11:52:11",0.00,0.28,0.63,11.41,0.00
"2025-03-06 11:57:11",0.00,0.28,0.62,11.39,0.00
"2025-03-06 12:02:11",0.00,0.28,0.63,11.39,0.00
"2025-03-06 12:07:11",0.00,0.28,0.62,11.39,0.00
"2025-03-06 12:12:11",0.00,0.28,0.62,11.37,0.00
"2025-03-06 12:17:11",0.00,0.28,0.63,11.37,0.00
"2025-03-06 12:22:12",0.00,0.28,0.63,11.36,0.00
"2025-03-06 12:27:12",0.00,0.28,0.62,11.33,0.00
"2025-03-06 12:32:12",0.00,0.28,0.63,11.33,0.00
"2025-03-06 12:37:12",0.00,0.28,0.63,11.30,0.00
"2025-03-06 12:42:12",0.00,0.28,0.64,11.28,0.00
"2025-03-06 12:47:12",0.00,0.28,0.62,11.26,0.00
"2025-03-06 12:52:12",0.00,0.28,0.62,11.26,0.00
"2025-03-06 12:57:12",0.00,0.28,0.62,11.24,0.00
"2025-03-06 13:02:12",0.00,0.28,0.62,11.24,0.00
"2025-03-06 13:07:12",0.00,0.28,0.62,11.22,0.00
"2025-03-06 13:12:12",0.00,0.28,0.62,11.22,0.00
"2025-03-06 13:17:12",0.00,0.28,0.62,11.22,0.00
"2025-03-06 13:22:12",0.00,0.28,0.63,11.22,0.00
"2025-03-06 13:27:12",0.00,0.28,0.63,11.20,0.00
"2025-03-06 13:32:12",0.00,0.28,0.63,11.20,0.00
"2025-03-06 13:37:12",0.00,0.28,0.63,11.17,0.00
"2025-03-06 13:42:12",0.00,0.28,0.64,11.17,0.00
"2025-03-06 13:47:12",0.00,0.28,0.64,11.17,0.00
"2025-03-06 13:52:12",0.00,0.28,0.64,11.16,0.00
"2025-03-06 13:57:12",0.00,0.28,0.64,11.16,0.00
"2025-03-06 14:02:12",0.00,0.28,0.64,11.17,0.00
"2025-03-06 14:07:12",0.00,0.28,0.64,11.18,0.00
"2025-03-06 14:12:12",0.00,0.28,0.64,11.19,0.00
"2025-03-06 14:17:12",0.00,0.28,0.64,11.20,0.00
"2025-03-06 14:22:13",0.00,0.28,0.64,11.17,0.00
"2025-03-06 14:27:13",0.00,0.28,0.64,11.17,0.00
"2025-03-06 14:32:13",0.00,0.28,0.64,11.18,0.00
"2025-03-06 14:37:13",0.00,0.28,0.64,11.19,0.00
"2025-03-06 14:42:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 14:47:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 14:52:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 14:57:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 15:02:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 15:07:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 15:12:13",0.00,0.28,0.64,11.21,0.00
"2025-03-06 15:17:13",0.00,0.28,0.64,11.22,0.00
"2025-03-06 15:22:13",0.00,0.28,0.63,11.22,0.00
"2025-03-06 15:27:13",0.00,0.28,0.64,11.21,0.00
"2025-03-06 15:32:13",0.00,0.28,0.64,11.21,0.00
"2025-03-06 15:37:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 15:42:13",0.00,0.28,0.64,11.20,0.00
"2025-03-06 15:47:13",0.00,0.28,0.64,11.21,0.00
"2025-03-06 15:52:13",0.00,0.28,0.64,11.22,0.00
"2025-03-06 15:57:13",0.00,0.28,0.64,11.22,0.00
"2025-03-06 16:02:13",0.00,0.28,0.63,11.24,0.00
"2025-03-06 16:07:13",0.00,0.28,0.64,11.25,0.00
"2025-03-06 16:12:13",0.00,0.28,0.63,11.26,0.00
"2025-03-06 16:17:13",0.00,0.28,0.63,11.26,0.00
"2025-03-06 16:22:13",0.00,0.28,0.63,11.27,0.00
"2025-03-06 16:27:13",0.00,0.28,0.63,11.28,0.00
"2025-03-06 16:32:13",0.00,0.28,0.63,11.28,0.00
"2025-03-06 16:37:13",0.00,0.28,0.64,11.30,0.00
"2025-03-06 16:42:13",0.00,0.28,0.64,11.33,0.00
"2025-03-06 16:47:13",0.00,0.28,0.64,11.35,0.00
"2025-03-06 16:52:13",0.00,0.28,0.64,11.36,0.00
"2025-03-06 16:57:13",0.00,0.28,0.64,11.37,0.00
"2025-03-06 17:02:13",0.00,0.28,0.64,11.38,0.00
"2025-03-06 17:07:13",0.00,0.28,0.64,11.39,0.00
"2025-03-06 17:12:13",0.00,0.28,0.64,11.40,0.00
"2025-03-06 17:17:13",0.00,0.28,0.64,11.41,0.00
"2025-03-06 17:22:13",0.00,0.28,0.63,11.41,0.00
"2025-03-06 17:27:13",0.00,0.28,0.64,11.42,0.00
"2025-03-06 17:32:13",0.00,0.28,0.64,11.43,0.00
"2025-03-06 17:37:13",0.00,0.28,0.64,11.44,0.00
"2025-03-06 17:42:13",0.00,0.28,0.64,11.44,0.00
"2025-03-06 17:47:13",0.00,0.28,0.64,11.44,0.00
"2025-03-06 17:52:13",0.00,0.28,0.64,11.44,0.00
"2025-03-06 17:57:13",0.00,0.28,0.64,11.46,0.00
"2025-03-06 18:02:13",0.00,0.28,0.64,11.46,0.00
"2025-03-06 18:07:13",0.00,0.28,0.64,11.46,0.00
"2025-03-06 18:12:13",0.00,0.28,0.65,11.46,0.00
"2025-03-06 18:17:13",0.00,0.28,0.64,11.46,0.00
"2025-03-06 18:22:14",0.00,0.28,0.64,11.47,0.00
"2025-03-06 18:27:14",0.00,0.34,0.64,11.47,0.06
"2025-03-06 18:32:14",0.00,0.34,0.64,11.48,0.00
"2025-03-06 18:37:14",0.00,0.34,0.64,11.46,0.00
"2025-03-06 18:42:14",0.00,0.41,0.65,11.44,0.07
"2025-03-06 18:47:14",0.00,0.41,0.65,11.42,0.00
"2025-03-06 18:52:14",0.00,0.41,0.65,11.41,0.00
"2025-03-06 18:57:14",0.00,0.41,0.65,11.39,0.00
"2025-03-06 19:02:14",0.00,0.41,0.65,11.37,0.00
"2025-03-06 19:07:14",0.00,0.41,0.65,11.33,0.00
"2025-03-06 19:12:14",0.00,0.41,0.66,11.30,0.00
"2025-03-06 19:17:14",0.00,0.41,0.66,11.28,0.00
"2025-03-06 19:22:14",0.00,0.41,0.66,11.26,0.00
"2025-03-06 19:27:14",0.00,0.41,0.65,11.23,0.00
"2025-03-06 19:32:14",0.00,0.41,0.65,11.22,0.00
"2025-03-06 19:37:14",0.00,0.41,0.65,11.20,0.00
"2025-03-06 19:42:14",0.00,0.41,0.65,11.17,0.00
"2025-03-06 19:47:14",0.00,0.41,0.65,11.15,0.00
"2025-03-06 19:52:14",0.00,0.41,0.65,11.14,0.00
"2025-03-06 19:57:14",0.00,0.41,0.66,11.13,0.00
"2025-03-06 20:02:14",0.00,0.41,0.66,11.13,0.00
"2025-03-06 20:07:14",0.00,0.41,0.63,11.11,0.00
"2025-03-06 20:12:14",0.00,0.41,0.61,11.11,0.00
"2025-03-06 20:17:14",0.00,0.41,0.61,11.11,0.00
"2025-03-06 20:22:14",0.00,0.41,0.61,11.11,0.00
"2025-03-06 20:27:14",0.00,0.41,0.60,11.11,0.00
"2025-03-06 20:32:14",0.00,0.41,0.62,11.11,0.00
"2025-03-06 20:37:14",0.00,0.41,0.63,11.11,0.00
"2025-03-06 20:42:14",0.00,0.41,0.62,11.11,0.00
"2025-03-06 20:47:14",0.00,0.41,0.62,11.11,0.00
"2025-03-06 20:52:14",0.00,0.41,0.62,11.11,0.00
"2025-03-06 20:57:14",0.00,0.41,0.63,11.11,0.00
"2025-03-06 21:02:14",0.00,0.41,0.62,11.11,0.00
"2025-03-06 21:07:14",0.00,0.41,0.62,11.11,0.00
"2025-03-06 21:12:14",0.00,0.41,0.63,11.09,0.00
"2025-03-06 21:17:14",0.00,0.41,0.63,11.07,0.00
"2025-03-06 21:22:14",0.00,0.41,0.62,11.07,0.00
"2025-03-06 21:27:14",0.00,0.41,0.62,11.04,0.00
"2025-03-06 21:32:14",0.00,0.41,0.62,11.02,0.00
"2025-03-06 21:37:14",0.00,0.41,0.63,11.00,0.00
"2025-03-06 21:42:14",0.00,0.41,0.62,10.98,0.00
"2025-03-06 21:47:14",0.00,0.41,0.63,10.98,0.00
"2025-03-06 21:52:14",0.00,0.41,0.63,10.98,0.00
"2025-03-06 21:57:14",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:02:14",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:07:14",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:12:14",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:17:14",0.00,0.41,0.63,10.97,0.00
"2025-03-06 22:22:15",0.00,0.41,0.63,10.97,0.00
"2025-03-06 22:27:15",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:32:15",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:37:15",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:42:15",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:47:15",0.00,0.41,0.63,10.98,0.00
"2025-03-06 22:52:15",0.00,0.41,0.63,10.97,0.00
"2025-03-06 22:57:15",0.00,0.41,0.63,10.96,0.00
"2025-03-06 23:02:15",0.00,0.41,0.63,10.93,0.00
"2025-03-06 23:07:15",0.00,0.41,0.63,10.93,0.00
"2025-03-06 23:12:15",0.00,0.41,0.63,10.91,0.00
"2025-03-06 23:17:15",0.00,0.41,0.63,10.91,0.00
"2025-03-06 23:22:15",0.00,0.41,0.63,10.90,0.00
"2025-03-06 23:27:15",0.00,0.41,0.63,10.90,0.00
"2025-03-06 23:32:15",0.00,0.41,0.63,10.91,0.00
"2025-03-06 23:37:15",0.00,0.41,0.63,10.90,0.00
"2025-03-06 23:42:15",0.00,0.41,0.64,10.90,0.00
"2025-03-06 23:47:15",0.00,0.41,0.63,10.89,0.00
"2025-03-06 23:52:15",0.00,0.41,0.63,10.89,0.00
"2025-03-06 23:57:15",0.00,0.41,0.63,10.89,0.00
"2025-03-07 00:02:15",0.00,0.41,0.64,10.89,0.00
"2025-03-07 00:07:15",0.00,0.41,0.64,10.89,0.00
"2025-03-07 00:12:15",0.00,0.41,0.65,10.89,0.00
"2025-03-07 00:17:15",0.00,0.41,0.65,10.89,0.00
"2025-03-07 00:22:15",0.00,0.41,0.64,10.87,0.00
"2025-03-07 00:27:15",0.00,0.41,0.65,10.85,0.00
"2025-03-07 00:32:15",0.00,0.41,0.65,10.84,0.00
"2025-03-07 00:37:15",0.00,0.41,0.65,10.83,0.00
"2025-03-07 00:42:15",0.00,0.41,0.65,10.83,0.00
"2025-03-07 00:47:15",0.00,0.41,0.65,10.83,0.00
"2025-03-07 00:52:15",0.00,0.41,0.65,10.81,0.00
"2025-03-07 00:57:15",0.00,0.41,0.65,10.80,0.00
"2025-03-07 01:02:15",0.00,0.41,0.65,10.80,0.00
"2025-03-07 01:07:15",0.00,0.41,0.65,10.80,0.00
"2025-03-07 01:12:15",0.00,0.41,0.65,10.80,0.00
"2025-03-07 01:17:15",0.00,0.41,0.65,10.78,0.00
"2025-03-07 01:22:15",0.00,0.41,0.65,10.78,0.00
"2025-03-07 01:27:15",0.00,0.41,0.65,10.76,0.00
"2025-03-07 01:32:15",0.00,0.41,0.65,10.76,0.00
"2025-03-07 01:37:15",0.00,0.41,0.65,10.76,0.00
"2025-03-07 01:42:15",0.00,0.41,0.65,10.76,0.00
"2025-03-07 01:47:15",0.00,0.41,0.65,10.74,0.00
"2025-03-07 01:52:15",0.00,0.41,0.65,10.74,0.00
"2025-03-07 01:57:15",0.00,0.41,0.65,10.72,0.00
"2025-03-07 02:02:15",0.00,0.41,0.65,10.72,0.00
"2025-03-07 02:07:15",0.00,0.41,0.65,10.72,0.00
"2025-03-07 02:12:15",0.00,0.41,0.65,10.70,0.00
"2025-03-07 02:17:15",0.00,0.41,0.65,10.70,0.00
"2025-03-07 02:22:15",0.00,0.41,0.65,10.67,0.00
"2025-03-07 02:27:15",0.00,0.41,0.65,10.67,0.00
"2025-03-07 02:32:15",0.00,0.41,0.65,10.67,0.00
"2025-03-07 02:37:15",0.00,0.41,0.65,10.65,0.00
"2025-03-07 02:42:15",0.00,0.41,0.65,10.65,0.00
"2025-03-07 02:47:15",0.00,0.41,0.65,10.65,0.00
"2025-03-07 02:52:15",0.00,0.41,0.65,10.63,0.00
"2025-03-07 02:57:15",0.00,0.41,0.65,10.63,0.00
"2025-03-07 03:02:15",0.00,0.41,0.65,10.63,0.00
"2025-03-07 03:07:15",0.00,0.41,0.65,10.61,0.00
"2025-03-07 03:12:15",0.00,0.41,0.65,10.60,0.00
"2025-03-07 03:17:15",0.00,0.41,0.65,10.59,0.00
"2025-03-07 03:22:15",0.00,0.41,0.65,10.59,0.00
"2025-03-07 03:27:15",0.00,0.41,0.65,10.57,0.00
"2025-03-07 03:32:15",0.00,0.41,0.65,10.56,0.00
"2025-03-07 03:37:15",0.00,0.41,0.65,10.56,0.00
"2025-03-07 03:42:15",0.00,0.41,0.65,10.54,0.00
"2025-03-07 03:47:15",0.00,0.41,0.65,10.54,0.00
"2025-03-07 03:52:15",0.00,0.41,0.65,10.52,0.00
