时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 06:48:56",0.00,22426.45,0.61,8.33,0.00
"2025-03-08 06:53:56",0.00,22426.45,0.61,8.33,0.00
"2025-03-08 06:58:56",0.00,22426.45,0.61,8.34,0.00
"2025-03-08 07:03:56",0.00,22426.45,0.61,8.34,0.00
"2025-03-08 07:08:56",0.00,22426.45,0.61,8.35,0.00
"2025-03-08 07:13:56",0.00,22426.45,0.62,8.36,0.00
"2025-03-08 07:18:56",0.00,22426.45,0.62,8.36,0.00
"2025-03-08 07:23:56",0.00,22426.45,0.62,8.37,0.00
"2025-03-08 07:28:56",3.54,22435.51,0.61,6.24,9.06
"2025-03-08 07:33:56",3.60,22453.28,0.61,5.83,17.77
"2025-03-08 07:38:56",3.77,22471.48,0.60,5.79,18.20
"2025-03-08 07:43:56",3.38,22489.53,0.60,5.89,18.05
"2025-03-08 07:48:56",3.37,22507.42,0.60,6.10,17.89
"2025-03-08 07:53:56",3.40,22524.51,0.60,6.40,17.09
"2025-03-08 07:58:56",3.44,22542.27,0.63,6.84,17.76
"2025-03-08 08:03:56",3.50,22559.88,0.63,7.18,17.61
"2025-03-08 08:08:56",3.47,22577.36,0.63,7.49,17.48
"2025-03-08 08:13:56",3.33,22594.54,0.63,7.81,17.18
"2025-03-08 08:18:56",3.34,22611.69,0.63,8.12,17.15
"2025-03-08 08:23:56",3.41,22628.61,0.63,8.43,16.92
"2025-03-08 08:28:56",3.37,22645.37,0.63,8.72,16.76
"2025-03-08 08:33:56",3.31,22662.14,0.63,9.05,16.77
"2025-03-08 08:38:56",3.46,22679.05,0.63,9.38,16.91
"2025-03-08 08:43:56",3.48,22696.52,0.62,9.71,17.47
"2025-03-08 08:48:56",3.46,22713.85,0.61,10.02,17.33
"2025-03-08 08:53:56",3.47,22731.10,0.61,10.36,17.25
"2025-03-08 08:58:56",3.39,22748.10,0.61,10.65,17.00
"2025-03-08 09:03:56",3.30,22764.97,0.61,10.90,16.87
"2025-03-08 09:08:56",3.32,22781.83,0.61,11.22,16.86
"2025-03-08 09:13:56",3.38,22798.90,0.61,11.59,17.07
"2025-03-08 09:18:56",3.27,22815.63,0.61,11.77,16.73
"2025-03-08 09:23:56",3.26,22832.39,0.61,11.96,16.76
"2025-03-08 09:28:56",3.32,22849.01,0.61,12.29,16.62
"2025-03-08 09:33:56",3.28,22866.09,0.61,12.76,17.08
"2025-03-08 09:38:56",3.40,22882.88,0.61,13.06,16.79
"2025-03-08 09:43:56",3.24,22899.42,0.61,13.20,16.54
"2025-03-08 09:48:56",3.21,22915.87,0.60,13.40,16.45
"2025-03-08 09:53:56",3.24,22932.12,0.60,13.58,16.25
"2025-03-08 09:58:56",2.66,22947.82,0.49,13.30,15.70
"2025-03-08 10:03:56",2.58,22960.87,0.45,13.26,13.05
"2025-03-08 10:08:56",3.19,22974.12,0.63,13.77,13.25
"2025-03-08 10:13:56",3.16,22990.27,0.63,14.29,16.15
"2025-03-08 10:18:56",3.20,23006.01,0.63,14.83,15.74
"2025-03-08 10:23:56",3.23,23021.88,0.63,15.23,15.87
"2025-03-08 10:28:56",3.15,23037.53,0.63,15.49,15.65
"2025-03-08 10:33:56",3.17,23053.29,0.64,15.62,15.76
"2025-03-08 10:38:56",0.00,23056.08,0.64,14.72,2.79
"2025-03-08 10:43:56",0.00,23056.08,0.63,14.26,0.00
"2025-03-08 10:48:56",0.00,23056.08,0.63,13.81,0.00
"2025-03-08 10:53:56",0.00,23056.08,0.64,13.40,0.00
"2025-03-08 10:58:56",0.00,23056.08,0.63,13.03,0.00
"2025-03-08 11:03:56",0.00,23056.08,0.63,12.71,0.00
"2025-03-08 11:08:56",0.00,23056.08,0.63,12.42,0.00
"2025-03-08 11:13:56",0.00,23056.08,0.64,12.19,0.00
"2025-03-08 11:18:56",0.00,23056.08,0.64,12.01,0.00
"2025-03-08 11:23:56",0.00,23056.08,0.64,11.81,0.00
"2025-03-08 11:28:56",0.00,23056.08,0.64,11.65,0.00
"2025-03-08 11:33:56",0.00,23056.08,0.63,11.53,0.00
"2025-03-08 11:38:56",0.00,23056.08,0.64,11.40,0.00
"2025-03-08 11:43:56",0.00,23056.08,0.64,11.27,0.00
"2025-03-08 11:48:56",0.00,23056.08,0.64,11.19,0.00
"2025-03-08 11:53:56",0.00,23056.08,0.64,11.11,0.00
"2025-03-08 11:58:56",0.00,23056.08,0.64,11.04,0.00
"2025-03-08 12:03:59",0.00,23056.08,0.64,10.98,0.00
"2025-03-08 12:08:59",0.00,23056.08,0.64,10.93,0.00
"2025-03-08 12:13:59",0.00,23056.08,0.64,10.88,0.00
"2025-03-08 12:18:59",0.00,23056.08,0.64,10.85,0.00
"2025-03-08 12:23:59",0.00,23056.08,0.64,10.82,0.00
"2025-03-08 12:28:59",0.00,23056.08,0.64,10.79,0.00
"2025-03-08 12:33:59",0.00,23056.08,0.63,10.76,0.00
"2025-03-08 12:38:59",3.28,23065.87,0.63,15.24,9.79
"2025-03-08 12:43:59",3.33,23082.41,0.63,16.58,16.54
"2025-03-08 12:48:59",3.23,23098.81,0.63,17.28,16.40
"2025-03-08 12:53:59",3.38,23115.10,0.63,17.42,16.29
"2025-03-08 12:58:59",3.28,23132.25,0.63,17.41,17.15
"2025-03-08 13:03:59",3.28,23148.79,0.64,17.54,16.54
"2025-03-08 13:08:59",3.26,23165.22,0.63,17.66,16.43
"2025-03-08 13:13:59",3.39,23181.97,0.63,17.69,16.75
"2025-03-08 13:18:59",3.44,23199.23,0.63,17.85,17.26
"2025-03-08 13:23:59",3.44,23216.36,0.63,17.96,17.13
"2025-03-08 13:28:59",3.30,23232.95,0.63,17.83,16.59
"2025-03-08 13:33:59",3.38,23249.72,0.63,17.85,16.77
"2025-03-08 13:38:59",3.41,23266.55,0.63,17.81,16.83
"2025-03-08 13:43:59",3.46,23283.49,0.62,17.62,16.94
"2025-03-08 13:48:59",2.79,23298.83,0.61,17.40,15.34
"2025-03-08 13:53:59",2.81,23312.75,0.61,17.20,13.92
"2025-03-08 13:58:59",3.30,23328.19,0.61,17.11,15.44
"2025-03-08 14:03:59",3.28,23344.39,0.61,17.03,16.20
"2025-03-08 14:08:59",3.11,23360.24,0.61,16.94,15.85
"2025-03-08 14:13:59",3.19,23376.25,0.61,16.85,16.01
"2025-03-08 14:18:59",3.09,23391.94,0.61,16.87,15.69
"2025-03-08 14:23:59",3.05,23407.48,0.61,16.99,15.54
"2025-03-08 14:28:59",3.28,23423.40,0.61,16.93,15.92
"2025-03-08 14:33:59",3.20,23439.36,0.61,16.89,15.96
"2025-03-08 14:38:59",3.20,23454.99,0.61,16.89,15.63
"2025-03-08 14:43:59",3.14,23470.74,0.62,16.93,15.75
"2025-03-08 14:48:59",3.21,23486.62,0.61,16.89,15.88
"2025-03-08 14:53:59",3.12,23502.45,0.61,16.80,15.83
"2025-03-08 14:58:59",3.22,23518.39,0.62,16.72,15.94
"2025-03-08 15:03:59",3.11,23534.27,0.62,16.68,15.88
"2025-03-08 15:08:59",3.10,23550.12,0.62,16.73,15.85
"2025-03-08 15:13:59",3.16,23565.96,0.62,16.76,15.84
"2025-03-08 15:18:59",3.38,23582.04,0.61,16.72,16.08
"2025-03-08 15:23:59",3.25,23597.72,0.62,16.75,15.68
"2025-03-08 15:28:59",3.15,23613.63,0.62,16.77,15.91
"2025-03-08 15:33:59",3.23,23629.36,0.61,16.69,15.73
"2025-03-08 15:38:59",3.07,23644.91,0.61,16.62,15.55
"2025-03-08 15:43:59",3.14,23660.55,0.61,16.56,15.64
"2025-03-08 15:48:59",3.18,23676.09,0.62,16.55,15.54
"2025-03-08 15:53:59",3.13,23691.75,0.62,16.67,15.66
"2025-03-08 15:58:59",3.12,23707.44,0.62,16.63,15.69
"2025-03-08 16:03:59",3.30,23723.36,0.62,16.56,15.92
"2025-03-08 16:08:59",3.11,23739.16,0.62,16.43,15.80
"2025-03-08 16:13:59",3.12,23754.65,0.62,16.09,15.49
"2025-03-08 16:18:59",3.08,23770.16,0.61,15.83,15.51
"2025-03-08 16:23:59",3.07,23785.69,0.61,15.71,15.53
"2025-03-08 16:28:59",3.11,23801.36,0.62,15.58,15.67
"2025-03-08 16:33:59",3.11,23817.02,0.62,15.48,15.66
"2025-03-08 16:38:59",3.18,23832.68,0.62,15.37,15.66
"2025-03-08 16:43:59",3.04,23848.26,0.61,15.18,15.58
"2025-03-08 16:48:59",3.20,23863.74,0.61,14.96,15.48
"2025-03-08 16:53:59",3.06,23879.35,0.62,14.82,15.61
"2025-03-08 16:58:59",3.11,23894.96,0.62,14.67,15.61
"2025-03-08 17:03:59",3.22,23910.53,0.62,14.52,15.57
"2025-03-08 17:08:59",3.09,23926.27,0.62,14.30,15.74
"2025-03-08 17:13:59",3.18,23941.91,0.62,14.09,15.64
"2025-03-08 17:18:59",3.12,23957.80,0.63,13.86,15.89
"2025-03-08 17:23:59",3.18,23973.58,0.63,13.69,15.78
"2025-03-08 17:28:59",2.94,23989.04,0.63,13.52,15.46
"2025-03-08 17:33:59",3.01,24004.09,0.63,13.34,15.05
"2025-03-08 17:38:59",3.13,24019.61,0.63,13.18,15.52
"2025-03-08 17:43:59",3.15,24035.35,0.63,13.02,15.74
"2025-03-08 17:48:59",3.06,24050.55,0.63,12.85,15.20
"2025-03-08 17:53:59",3.12,24066.08,0.63,12.71,15.53
"2025-03-08 17:58:59",3.07,24081.70,0.63,12.56,15.62
"2025-03-08 18:03:59",3.07,24097.13,0.63,12.40,15.43
"2025-03-08 18:08:59",3.09,24112.82,0.64,12.24,15.69
"2025-03-08 18:13:59",3.08,24128.39,0.63,12.08,15.57
"2025-03-08 18:18:59",3.11,24143.98,0.64,11.94,15.59
"2025-03-08 18:23:59",3.01,24159.47,0.63,11.80,15.49
"2025-03-08 18:28:59",3.11,24175.03,0.63,11.69,15.56
"2025-03-08 18:33:59",3.13,24190.46,0.63,11.56,15.43
"2025-03-08 18:38:59",2.96,24206.06,0.63,11.45,15.60
"2025-03-08 18:43:59",3.12,24221.40,0.63,11.34,15.34
"2025-03-08 18:49:00",3.10,24236.87,0.64,11.27,15.47
"2025-03-08 18:54:00",3.20,24252.32,0.64,11.18,15.45
"2025-03-08 18:59:00",3.09,24267.84,0.64,11.08,15.52
"2025-03-08 19:04:00",3.09,24283.43,0.63,10.97,15.59
"2025-03-08 19:09:00",3.09,24298.86,0.64,10.89,15.43
"2025-03-08 19:14:00",3.13,24314.36,0.63,10.82,15.50
"2025-03-08 19:19:00",3.08,24329.95,0.64,10.72,15.59
"2025-03-08 19:24:00",3.23,24345.65,0.64,10.62,15.70
"2025-03-08 19:29:00",3.08,24361.23,0.64,10.50,15.58
"2025-03-08 19:33:59",3.14,24376.99,0.65,10.37,15.76
"2025-03-08 19:38:59",3.14,24392.58,0.65,10.28,15.59
"2025-03-08 19:43:59",3.16,24408.48,0.64,10.19,15.90
"2025-03-08 19:48:59",3.30,24424.36,0.65,10.14,15.88
"2025-03-08 19:53:59",3.15,24440.29,0.65,10.10,15.93
"2025-03-08 19:58:59",3.17,24456.17,0.64,10.07,15.88
"2025-03-08 20:03:59",0.00,24458.75,0.63,10.22,2.58
"2025-03-08 20:08:59",0.00,24458.75,0.64,10.30,0.00
"2025-03-08 20:13:59",0.00,24458.75,0.64,10.36,0.00
"2025-03-08 20:18:59",0.00,24458.75,0.65,10.41,0.00
"2025-03-08 20:23:59",0.00,24458.75,0.65,10.45,0.00
"2025-03-08 20:28:59",0.00,24458.75,0.65,10.48,0.00
"2025-03-08 20:34:00",0.00,24458.75,0.65,10.51,0.00
"2025-03-08 20:39:00",0.00,24458.75,0.65,10.54,0.00
"2025-03-08 20:44:00",0.00,24458.75,0.65,10.55,0.00
"2025-03-08 20:49:00",0.00,24458.75,0.65,10.56,0.00
"2025-03-08 20:54:00",0.00,24458.75,0.65,10.57,0.00
"2025-03-08 20:59:00",0.00,24458.75,0.65,10.57,0.00
"2025-03-08 21:04:00",0.00,24458.75,0.65,10.57,0.00
"2025-03-08 21:09:00",0.00,24458.75,0.65,10.58,0.00
"2025-03-08 21:14:00",0.00,24458.75,0.65,10.58,0.00
"2025-03-08 21:19:01",0.00,24458.75,0.65,10.58,0.00
"2025-03-08 21:24:01",0.00,24458.75,0.65,10.58,0.00
"2025-03-08 21:29:01",0.00,24458.75,0.65,10.58,0.00
"2025-03-08 21:34:00",0.00,24458.75,0.65,10.57,0.00
"2025-03-08 21:39:00",0.00,24458.75,0.65,10.56,0.00
"2025-03-08 21:44:00",0.00,24458.75,0.64,10.55,0.00
"2025-03-08 21:49:00",0.00,24458.75,0.64,10.56,0.00
"2025-03-08 21:54:00",0.00,24458.75,0.64,10.55,0.00
"2025-03-08 21:59:00",0.00,24458.75,0.64,10.53,0.00
"2025-03-08 22:04:00",0.00,24458.75,0.64,10.52,0.00
"2025-03-08 22:09:00",0.00,24458.75,0.64,10.51,0.00
"2025-03-08 22:14:00",0.00,24458.75,0.64,10.49,0.00
"2025-03-08 22:19:00",0.00,24458.75,0.64,10.47,0.00
"2025-03-08 22:24:00",0.00,24458.75,0.64,10.46,0.00
"2025-03-08 22:29:00",0.00,24458.75,0.64,10.45,0.00
"2025-03-08 22:34:00",0.00,24458.75,0.64,10.43,0.00
"2025-03-08 22:39:00",0.00,24458.75,0.64,10.42,0.00
"2025-03-08 22:44:00",0.00,24458.75,0.64,10.41,0.00
"2025-03-08 22:49:00",0.00,24458.75,0.64,10.40,0.00
"2025-03-08 22:54:00",0.00,24458.75,0.64,10.38,0.00
"2025-03-08 22:59:00",0.00,24458.75,0.64,10.38,0.00
"2025-03-08 23:04:01",0.00,24458.75,0.65,10.37,0.00
"2025-03-08 23:09:01",0.00,24458.75,0.65,10.35,0.00
"2025-03-08 23:14:01",0.00,24458.75,0.65,10.34,0.00
"2025-03-08 23:19:01",0.00,24458.75,0.65,10.32,0.00
"2025-03-08 23:24:01",0.00,24458.75,0.66,10.31,0.00
"2025-03-08 23:29:01",0.00,24458.75,0.66,10.29,0.00
"2025-03-08 23:34:01",0.00,24458.75,0.65,10.28,0.00
"2025-03-08 23:39:01",0.00,24458.75,0.66,10.26,0.00
"2025-03-08 23:44:01",0.00,24458.75,0.66,10.23,0.00
"2025-03-08 23:49:01",0.00,24458.75,0.66,10.21,0.00
"2025-03-08 23:54:01",0.00,24458.75,0.65,10.18,0.00
"2025-03-08 23:59:01",0.00,24458.75,0.66,10.16,0.00
"2025-03-09 00:04:01",0.00,24458.75,0.65,10.15,0.00
"2025-03-09 00:09:01",0.00,24458.75,0.65,10.13,0.00
"2025-03-09 00:14:01",0.00,24458.75,0.65,10.10,0.00
"2025-03-09 00:19:01",0.00,24458.75,0.65,10.08,0.00
"2025-03-09 00:24:01",0.00,24458.75,0.65,10.06,0.00
"2025-03-09 00:29:01",0.00,24458.75,0.65,10.03,0.00
"2025-03-09 00:34:01",0.00,24458.75,0.65,10.00,0.00
"2025-03-09 00:39:01",0.00,24458.75,0.65,9.96,0.00
"2025-03-09 00:44:01",0.00,24458.75,0.65,9.92,0.00
"2025-03-09 00:49:01",0.00,24458.75,0.65,9.89,0.00
"2025-03-09 00:54:01",0.00,24458.75,0.65,9.87,0.00
"2025-03-09 00:59:01",0.00,24458.75,0.65,9.84,0.00
"2025-03-09 01:04:01",0.00,24458.75,0.66,9.82,0.00
"2025-03-09 01:09:01",0.00,24458.75,0.65,9.79,0.00
"2025-03-09 01:14:01",0.00,24458.75,0.66,9.78,0.00
"2025-03-09 01:19:01",0.00,24458.75,0.66,9.76,0.00
"2025-03-09 01:24:01",0.00,24458.75,0.66,9.74,0.00
"2025-03-09 01:29:01",0.00,24458.75,0.66,9.72,0.00
"2025-03-09 01:34:01",0.00,24458.75,0.66,9.71,0.00
"2025-03-09 01:39:01",0.00,24458.75,0.66,9.70,0.00
"2025-03-09 01:44:01",0.00,24458.75,0.66,9.69,0.00
"2025-03-09 01:49:01",0.00,24458.75,0.66,9.67,0.00
"2025-03-09 01:54:01",0.00,24458.75,0.66,9.66,0.00
"2025-03-09 01:59:01",0.00,24458.75,0.66,9.65,0.00
"2025-03-09 02:04:01",0.00,24458.75,0.66,9.63,0.00
"2025-03-09 02:09:01",0.00,24458.75,0.66,9.62,0.00
"2025-03-09 02:14:01",0.00,24458.75,0.66,9.61,0.00
"2025-03-09 02:19:01",0.00,24458.75,0.66,9.60,0.00
"2025-03-09 02:24:01",0.00,24458.75,0.66,9.59,0.00
"2025-03-09 02:29:01",0.00,24458.75,0.66,9.59,0.00
"2025-03-09 02:34:01",0.00,24458.75,0.66,9.58,0.00
"2025-03-09 02:39:01",0.00,24458.75,0.66,9.58,0.00
"2025-03-09 02:44:01",0.00,24458.75,0.66,9.57,0.00
"2025-03-09 02:49:01",0.00,24458.75,0.66,9.57,0.00
"2025-03-09 02:54:01",0.00,24458.75,0.66,9.56,0.00
"2025-03-09 02:59:01",0.00,24458.75,0.66,9.56,0.00
"2025-03-09 03:04:01",0.00,24458.75,0.66,9.55,0.00
"2025-03-09 03:09:01",0.00,24458.75,0.66,9.55,0.00
"2025-03-09 03:14:01",0.00,24458.75,0.66,9.54,0.00
"2025-03-09 03:19:01",0.00,24458.75,0.66,9.53,0.00
"2025-03-09 03:24:01",0.00,24458.75,0.66,9.53,0.00
"2025-03-09 03:29:01",0.00,24458.75,0.66,9.53,0.00
"2025-03-09 03:34:01",0.00,24458.75,0.66,9.52,0.00
"2025-03-09 03:39:01",0.00,24458.75,0.66,9.52,0.00
"2025-03-09 03:44:01",0.00,24458.75,0.66,9.51,0.00
"2025-03-09 03:49:01",0.00,24458.75,0.66,9.52,0.00
"2025-03-09 03:54:01",0.00,24458.75,0.66,9.51,0.00
"2025-03-09 03:59:01",0.00,24458.75,0.67,9.51,0.00
"2025-03-09 04:04:01",0.00,24458.75,0.68,9.51,0.00
"2025-03-09 04:09:01",0.00,24458.75,0.68,9.50,0.00
"2025-03-09 04:14:01",0.00,24458.75,0.69,9.50,0.00
"2025-03-09 04:19:01",0.00,24458.75,0.69,9.49,0.00
"2025-03-09 04:24:01",0.00,24458.75,0.70,9.49,0.00
"2025-03-09 04:29:01",0.00,24458.75,0.70,9.48,0.00
"2025-03-09 04:34:01",0.00,24458.75,0.70,9.48,0.00
"2025-03-09 04:39:01",0.00,24458.75,0.71,9.48,0.00
"2025-03-09 04:44:01",0.00,24458.75,0.71,9.47,0.00
"2025-03-09 04:49:01",0.00,24458.75,0.71,9.47,0.00
"2025-03-09 04:54:01",0.00,24458.75,0.71,9.47,0.00
"2025-03-09 04:59:01",0.00,24458.75,0.71,9.47,0.00
"2025-03-09 05:04:01",0.00,24458.75,0.71,9.47,0.00
"2025-03-09 05:09:01",0.00,24458.75,0.71,9.48,0.00
"2025-03-09 05:14:01",0.00,24458.75,0.70,9.47,0.00
"2025-03-09 05:19:01",0.00,24458.75,0.70,9.48,0.00
"2025-03-09 05:24:01",0.00,24458.75,0.70,9.48,0.00
"2025-03-09 05:29:01",0.00,24458.75,0.70,9.49,0.00
"2025-03-09 05:34:01",0.00,24458.75,0.70,9.51,0.00
"2025-03-09 05:39:01",0.00,24458.75,0.69,9.52,0.00
"2025-03-09 05:44:01",0.00,24458.75,0.67,9.53,0.00
"2025-03-09 05:49:01",0.00,24458.75,0.66,9.55,0.00
"2025-03-09 05:54:01",0.00,24458.75,0.66,9.56,0.00
"2025-03-09 05:59:01",0.00,24458.75,0.65,9.58,0.00
"2025-03-09 06:04:01",0.00,24458.75,0.66,9.59,0.00
"2025-03-09 06:09:01",0.00,24458.75,0.66,9.61,0.00
"2025-03-09 06:14:01",0.00,24458.75,0.66,9.62,0.00
"2025-03-09 06:19:01",0.00,24458.75,0.66,9.62,0.00
"2025-03-09 06:24:01",0.00,24458.75,0.65,9.63,0.00
"2025-03-09 06:29:01",0.00,24458.75,0.65,9.64,0.00
"2025-03-09 06:34:01",0.00,24458.75,0.65,9.66,0.00
"2025-03-09 06:39:01",0.00,24458.75,0.65,9.67,0.00
"2025-03-09 06:44:01",0.00,24458.75,0.65,9.68,0.00
"2025-03-09 06:49:01",0.00,24458.75,0.64,9.69,0.00
"2025-03-09 06:54:01",2.98,24462.38,0.64,8.54,3.63
"2025-03-09 06:59:01",2.94,24477.20,0.63,7.94,14.82
"2025-03-09 07:04:01",2.96,24492.12,0.63,7.75,14.92
"2025-03-09 07:09:01",2.92,24507.11,0.63,7.66,14.99
"2025-03-09 07:14:01",2.88,24521.63,0.63,7.64,14.52
"2025-03-09 07:19:01",2.80,24535.88,0.63,7.64,14.25
"2025-03-09 07:24:01",2.99,24550.13,0.62,7.66,14.25
"2025-03-09 07:29:01",2.83,24564.28,0.62,7.70,14.15
"2025-03-09 07:34:01",2.87,24578.79,0.62,7.80,14.51
"2025-03-09 07:39:01",2.88,24592.88,0.62,7.92,14.09
"2025-03-09 07:44:01",2.85,24606.99,0.62,8.04,14.11
"2025-03-09 07:49:01",2.71,24621.06,0.61,8.15,14.07
"2025-03-09 07:54:01",2.84,24635.06,0.61,8.29,14.00
"2025-03-09 07:59:01",2.68,24648.92,0.61,8.49,13.86
"2025-03-09 08:04:01",2.90,24663.19,0.64,8.74,14.27
"2025-03-09 08:09:01",2.75,24677.27,0.64,8.88,14.08
"2025-03-09 08:14:01",2.78,24691.20,0.64,8.94,13.93
"2025-03-09 08:19:01",2.79,24705.35,0.64,8.97,14.15
"2025-03-09 08:24:01",2.95,24719.49,0.64,8.99,14.14
"2025-03-09 08:29:01",2.75,24733.57,0.63,8.98,14.08
"2025-03-09 08:34:02",2.89,24747.69,0.64,9.00,14.12
"2025-03-09 08:39:02",3.00,24761.73,0.64,9.04,14.04
"2025-03-09 08:44:02",3.10,24775.78,0.63,9.05,14.05
"2025-03-09 08:49:02",2.80,24790.04,0.64,9.03,14.26
"2025-03-09 08:54:02",2.73,24804.13,0.63,9.03,14.09
"2025-03-09 08:59:02",2.75,24818.19,0.63,9.03,14.06
"2025-03-09 09:04:02",2.70,24832.15,0.63,9.06,13.96
"2025-03-09 09:09:02",2.74,24846.15,0.63,9.09,14.00
"2025-03-09 09:14:02",2.80,24860.27,0.63,9.13,14.12
"2025-03-09 09:19:02",2.78,24874.44,0.63,9.16,14.17
"2025-03-09 09:24:02",2.77,24888.42,0.64,9.21,13.98
"2025-03-09 09:29:02",2.86,24902.56,0.63,9.25,14.14
"2025-03-09 09:34:02",2.81,24916.35,0.64,9.37,13.79
"2025-03-09 09:39:02",2.69,24930.13,0.63,9.52,13.78
"2025-03-09 09:44:02",2.79,24943.52,0.63,9.69,13.39
"2025-03-09 09:49:02",2.77,24957.10,0.64,9.89,13.58
"2025-03-09 09:54:02",2.74,24970.75,0.63,10.10,13.65
"2025-03-09 09:59:02",2.69,24984.18,0.62,10.29,13.43
"2025-03-09 10:04:02",2.73,24997.53,0.62,10.48,13.35
"2025-03-09 10:09:02",2.84,25010.97,0.61,10.70,13.44
"2025-03-09 10:14:02",2.63,25024.38,0.62,10.97,13.41
"2025-03-09 10:19:02",2.59,25037.81,0.61,11.28,13.43
"2025-03-09 10:24:02",2.72,25051.19,0.61,11.72,13.38
"2025-03-09 10:29:02",2.52,25064.31,0.61,12.17,13.12
"2025-03-09 10:34:02",2.63,25077.73,0.61,12.60,13.42
"2025-03-09 10:39:02",2.69,25091.02,0.62,13.04,13.29
"2025-03-09 10:44:02",2.70,25104.42,0.62,13.54,13.40
"2025-03-09 10:49:02",2.65,25117.77,0.62,14.07,13.35
"2025-03-09 10:54:02",2.68,25131.09,0.62,14.55,13.32
"2025-03-09 10:59:02",2.53,25144.04,0.62,14.65,12.95
"2025-03-09 11:04:02",2.68,25157.00,0.61,14.52,12.96
"2025-03-09 11:09:02",2.54,25170.03,0.61,14.52,13.03
"2025-03-09 11:14:02",2.79,25183.50,0.61,14.66,13.47
"2025-03-09 11:19:02",2.63,25196.84,0.62,14.62,13.34
"2025-03-09 11:24:02",2.61,25210.13,0.62,14.22,13.29
"2025-03-09 11:29:02",2.77,25223.65,0.63,13.65,13.52
"2025-03-09 11:34:02",2.65,25237.14,0.63,13.99,13.49
"2025-03-09 11:39:02",2.76,25250.80,0.63,14.00,13.66
"2025-03-09 11:44:02",2.82,25264.41,0.63,13.87,13.61
"2025-03-09 11:49:02",2.73,25278.20,0.63,13.80,13.79
"2025-03-09 11:54:02",2.87,25291.86,0.63,13.74,13.66
"2025-03-09 11:59:02",2.89,25305.60,0.63,13.66,13.74
"2025-03-09 12:04:02",2.75,25319.57,0.63,13.56,13.97
"2025-03-09 12:09:02",2.70,25333.33,0.63,13.41,13.76
"2025-03-09 12:14:02",2.86,25347.07,0.63,13.27,13.74
"2025-03-09 12:19:02",2.70,25360.66,0.63,13.21,13.59
"2025-03-09 12:24:02",2.70,25374.44,0.63,13.17,13.78
"2025-03-09 12:29:02",2.82,25388.21,0.63,13.08,13.77
"2025-03-09 12:34:02",2.84,25402.40,0.63,12.98,14.19
"2025-03-09 12:39:02",2.72,25416.22,0.63,12.90,13.82
"2025-03-09 12:44:02",2.74,25429.85,0.62,12.80,13.63
"2025-03-09 12:49:02",2.91,25443.71,0.62,12.77,13.86
"2025-03-09 12:54:02",2.79,25457.76,0.61,12.79,14.05
"2025-03-09 12:59:02",2.73,25472.05,0.60,12.81,14.29
"2025-03-09 13:04:02",2.79,25485.87,0.62,12.87,13.82
"2025-03-09 13:09:02",2.71,25499.58,0.61,12.86,13.71
"2025-03-09 13:14:02",2.71,25513.23,0.61,12.87,13.65
"2025-03-09 13:19:02",2.76,25527.46,0.61,12.90,14.23
"2025-03-09 13:24:02",2.75,25541.73,0.61,12.84,14.27
"2025-03-09 13:29:02",2.67,25555.51,0.61,12.76,13.78
"2025-03-09 13:34:02",2.81,25569.62,0.61,12.59,14.11
"2025-03-09 13:39:02",2.80,25583.83,0.62,12.41,14.21
"2025-03-09 13:44:02",2.86,25597.98,0.61,12.29,14.15
"2025-03-09 13:49:02",2.83,25612.04,0.61,12.21,14.06
"2025-03-09 13:54:02",2.73,25626.06,0.62,12.13,14.02
"2025-03-09 13:59:02",2.92,25640.32,0.61,11.99,14.26
"2025-03-09 14:04:02",2.78,25654.48,0.62,11.87,14.16
"2025-03-09 14:09:02",2.69,25668.39,0.61,11.77,13.91
"2025-03-09 14:14:02",2.79,25682.22,0.61,11.70,13.83
"2025-03-09 14:19:02",2.80,25696.23,0.61,11.66,14.01
"2025-03-09 14:24:02",2.74,25710.15,0.61,11.67,13.92
"2025-03-09 14:29:02",2.75,25724.43,0.62,11.67,14.28
"2025-03-09 14:34:02",2.64,25738.13,0.62,11.66,13.70
"2025-03-09 14:39:02",2.87,25751.67,0.62,11.63,13.54
"2025-03-09 14:44:02",2.89,25765.85,0.62,11.62,14.18
"2025-03-09 14:49:02",2.70,25780.13,0.62,11.63,14.28
"2025-03-09 14:54:02",2.78,25794.09,0.62,11.65,13.96
"2025-03-09 14:59:02",2.85,25808.35,0.62,11.64,14.26
"2025-03-09 15:04:02",2.81,25822.47,0.61,11.61,14.12
"2025-03-09 15:09:02",2.71,25836.50,0.61,11.59,14.03
"2025-03-09 15:14:02",2.81,25850.45,0.61,11.62,13.95
"2025-03-09 15:19:02",2.77,25864.76,0.61,11.64,14.31
"2025-03-09 15:24:02",3.05,25878.99,0.61,11.66,14.23
"2025-03-09 15:29:02",2.72,25893.04,0.61,11.67,14.05
"2025-03-09 15:34:02",2.81,25906.74,0.61,11.64,13.70
"2025-03-09 15:39:02",3.11,25920.84,0.61,11.64,14.10
"2025-03-09 15:44:02",2.78,25934.88,0.61,11.63,14.04
"2025-03-09 15:49:02",2.73,25948.96,0.61,11.61,14.08
"2025-03-09 15:54:02",2.65,25962.34,0.62,11.54,13.38
"2025-03-09 15:59:02",2.78,25975.55,0.62,11.46,13.21
