时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 17:19:01",0.00,0.13,0.00,14.96,0.00
"2025-03-07 17:24:01",0.00,0.13,0.00,15.01,0.00
"2025-03-07 17:29:01",0.00,0.13,0.00,15.04,0.00
"2025-03-07 17:34:01",0.00,0.13,0.00,15.06,0.00
"2025-03-07 17:39:01",0.00,0.13,0.00,15.09,0.00
"2025-03-07 17:44:01",0.00,0.13,0.00,15.10,0.00
"2025-03-07 17:49:01",0.00,0.13,0.00,15.10,0.00
"2025-03-07 17:54:01",0.00,0.13,0.00,15.10,0.00
"2025-03-07 17:59:01",0.00,0.13,0.00,15.10,0.00
"2025-03-07 18:04:01",0.00,0.13,0.00,15.12,0.00
"2025-03-07 18:09:01",0.00,0.13,0.00,15.14,0.00
"2025-03-07 18:14:01",0.00,0.13,0.00,15.14,0.00
"2025-03-07 18:19:01",0.00,0.13,0.00,15.14,0.00
"2025-03-07 18:24:01",0.00,0.13,0.00,15.17,0.00
"2025-03-07 18:29:01",0.00,0.13,0.00,15.17,0.00
"2025-03-07 18:34:01",0.00,0.13,0.00,15.17,0.00
"2025-03-07 18:39:01",0.00,0.13,0.00,15.17,0.00
"2025-03-07 18:44:01",0.00,0.13,0.00,15.17,0.00
"2025-03-07 18:49:01",0.00,0.13,0.00,15.14,0.00
"2025-03-07 18:54:01",0.00,0.13,0.00,15.12,0.00
"2025-03-07 18:59:01",0.00,0.13,0.00,15.10,0.00
"2025-03-07 19:04:01",0.00,0.13,0.00,15.05,0.00
"2025-03-07 19:09:01",0.00,0.13,0.00,15.01,0.00
"2025-03-07 19:14:01",0.00,0.13,0.00,14.98,0.00
"2025-03-07 19:19:01",0.00,0.13,0.00,14.93,0.00
"2025-03-07 19:24:01",0.00,0.13,0.00,14.90,0.00
"2025-03-07 19:29:01",0.00,0.13,0.00,14.86,0.00
"2025-03-07 19:34:01",0.00,0.13,0.00,14.82,0.00
"2025-03-07 19:39:01",0.00,0.13,0.00,14.78,0.00
"2025-03-07 19:44:01",0.00,0.13,0.00,14.69,0.00
"2025-03-07 19:49:01",0.00,0.13,0.00,14.65,0.00
"2025-03-07 19:54:01",0.00,0.13,0.00,14.60,0.00
"2025-03-07 19:59:01",0.00,0.13,0.00,14.58,0.00
"2025-03-07 20:04:01",0.00,0.13,0.00,14.58,0.00
"2025-03-07 20:09:01",0.00,0.13,0.00,14.58,0.00
"2025-03-07 20:14:01",0.00,0.13,0.00,14.56,0.00
"2025-03-07 20:19:01",0.00,0.13,0.00,14.55,0.00
"2025-03-07 20:24:01",0.00,0.13,0.00,14.53,0.00
"2025-03-07 20:29:01",0.00,0.13,0.00,14.51,0.00
"2025-03-07 20:34:01",0.00,0.13,0.00,14.51,0.00
"2025-03-07 20:39:01",0.00,0.13,0.00,14.51,0.00
"2025-03-07 20:44:01",0.00,0.13,0.00,14.51,0.00
"2025-03-07 20:49:01",0.00,0.13,0.00,14.53,0.00
"2025-03-07 20:54:01",0.00,0.13,0.00,14.53,0.00
"2025-03-07 20:59:01",0.00,0.13,0.00,14.51,0.00
"2025-03-07 21:04:01",0.00,0.13,0.00,14.49,0.00
"2025-03-07 21:09:01",0.00,0.13,0.00,14.45,0.00
"2025-03-07 21:14:01",0.00,0.13,0.00,14.42,0.00
"2025-03-07 21:19:01",0.00,0.13,0.00,14.35,0.00
"2025-03-07 21:24:01",0.00,0.13,0.00,14.31,0.00
"2025-03-07 21:29:01",0.00,0.13,0.00,14.26,0.00
"2025-03-07 21:34:01",0.00,0.13,0.00,14.23,0.00
"2025-03-07 21:39:01",0.00,0.13,0.00,14.19,0.00
"2025-03-07 21:44:01",0.00,0.13,0.00,14.15,0.00
"2025-03-07 21:49:01",0.00,0.13,0.00,14.11,0.00
"2025-03-07 21:54:01",0.00,0.13,0.00,14.08,0.00
"2025-03-07 21:59:01",0.00,0.13,0.00,14.06,0.00
"2025-03-07 22:04:01",0.00,0.13,0.00,14.04,0.00
"2025-03-07 22:09:01",0.00,0.13,0.00,14.02,0.00
"2025-03-07 22:14:01",0.00,0.13,0.00,14.02,0.00
"2025-03-07 22:19:01",0.00,0.13,0.00,14.02,0.00
"2025-03-07 22:24:01",0.00,0.13,0.00,14.00,0.00
"2025-03-07 22:29:01",0.00,0.13,0.00,13.97,0.00
"2025-03-07 22:34:01",0.00,0.13,0.00,13.95,0.00
"2025-03-07 22:39:01",0.00,0.13,0.00,13.93,0.00
"2025-03-07 22:44:01",0.00,0.13,0.00,13.90,0.00
"2025-03-07 22:49:01",0.00,0.13,0.00,13.90,0.00
"2025-03-07 22:54:01",0.00,0.13,0.00,13.88,0.00
"2025-03-07 22:59:01",0.00,0.13,0.00,13.84,0.00
"2025-03-07 23:04:02",0.00,0.13,0.00,13.83,0.00
"2025-03-07 23:09:02",0.00,0.13,0.00,13.79,0.00
"2025-03-07 23:14:02",0.00,0.13,0.00,13.75,0.00
"2025-03-07 23:19:02",0.00,0.13,0.00,13.70,0.00
"2025-03-07 23:24:02",0.00,0.13,0.00,13.66,0.00
"2025-03-07 23:29:02",0.00,0.13,0.00,13.61,0.00
"2025-03-07 23:34:02",0.00,0.13,0.00,13.57,0.00
"2025-03-07 23:39:02",0.00,0.13,0.00,13.54,0.00
"2025-03-07 23:44:02",0.00,0.13,0.00,13.50,0.00
"2025-03-07 23:49:02",0.00,0.13,0.00,13.45,0.00
"2025-03-07 23:54:02",0.00,0.13,0.00,13.42,0.00
"2025-03-07 23:59:02",0.00,0.13,0.00,13.39,0.00
"2025-03-08 00:04:02",0.00,0.13,0.00,13.36,0.00
"2025-03-08 00:09:02",0.00,0.13,0.00,13.39,0.00
"2025-03-08 00:14:02",0.00,0.13,0.00,13.38,0.00
"2025-03-08 00:19:02",0.00,0.13,0.00,13.35,0.00
"2025-03-08 00:24:02",0.00,0.13,0.00,13.32,0.00
"2025-03-08 00:29:02",0.00,0.13,0.00,13.34,0.00
"2025-03-08 00:34:02",0.00,0.13,0.00,13.34,0.00
"2025-03-08 00:39:02",0.00,0.13,0.00,13.34,0.00
"2025-03-08 00:44:02",0.00,0.13,0.00,13.34,0.00
"2025-03-08 00:49:02",0.00,0.13,0.00,13.32,0.00
"2025-03-08 00:54:02",0.00,0.13,0.00,13.30,0.00
"2025-03-08 00:59:02",0.00,0.13,0.00,13.27,0.00
"2025-03-08 01:04:02",0.00,0.13,0.00,13.25,0.00
"2025-03-08 01:09:02",0.00,0.13,0.00,13.21,0.00
"2025-03-08 01:14:02",0.00,0.13,0.00,13.16,0.00
"2025-03-08 01:19:02",0.00,0.13,0.00,13.12,0.00
"2025-03-08 01:24:02",0.00,0.13,0.00,13.07,0.00
"2025-03-08 01:29:02",0.00,0.13,0.00,13.03,0.00
"2025-03-08 01:34:02",0.00,0.13,0.00,12.99,0.00
"2025-03-08 01:39:02",0.00,0.13,0.00,12.98,0.00
"2025-03-08 01:44:02",0.00,0.13,0.00,12.98,0.00
"2025-03-08 01:49:02",0.00,0.13,0.00,12.95,0.00
"2025-03-08 01:54:02",0.00,0.13,0.00,12.94,0.00
"2025-03-08 01:59:02",0.00,0.13,0.00,12.94,0.00
"2025-03-08 02:04:02",0.00,0.13,0.00,12.94,0.00
"2025-03-08 02:09:02",0.00,0.13,0.00,12.93,0.00
"2025-03-08 02:14:02",0.00,0.13,0.00,12.94,0.00
"2025-03-08 02:19:03",0.00,0.13,0.00,12.91,0.00
"2025-03-08 02:24:03",0.00,0.13,0.00,12.91,0.00
"2025-03-08 02:29:03",0.00,0.13,0.00,12.89,0.00
"2025-03-08 02:34:03",0.00,0.13,0.00,12.89,0.00
"2025-03-08 02:39:03",0.00,0.13,0.00,12.89,0.00
"2025-03-08 02:44:03",0.00,0.13,0.00,12.87,0.00
"2025-03-08 02:49:03",0.00,0.13,0.00,12.85,0.00
"2025-03-08 02:54:03",0.00,0.13,0.00,12.80,0.00
"2025-03-08 02:59:03",0.00,0.13,0.00,12.78,0.00
"2025-03-08 03:04:03",0.00,0.13,0.00,12.76,0.00
"2025-03-08 03:09:03",0.00,0.13,0.00,12.73,0.00
"2025-03-08 03:14:03",0.00,0.13,0.00,12.71,0.00
"2025-03-08 03:19:03",0.00,0.13,0.00,12.69,0.00
"2025-03-08 03:24:03",0.00,0.13,0.00,12.64,0.00
"2025-03-08 03:29:03",0.00,0.13,0.00,12.58,0.00
"2025-03-08 03:34:03",0.00,0.13,0.00,12.54,0.00
"2025-03-08 03:39:03",0.00,0.13,0.00,12.51,0.00
"2025-03-08 03:44:03",0.00,0.13,0.00,12.49,0.00
"2025-03-08 03:49:03",0.00,0.13,0.00,12.46,0.00
"2025-03-08 03:54:03",0.00,0.13,0.00,12.41,0.00
"2025-03-08 03:59:03",0.00,0.13,0.00,12.40,0.00
"2025-03-08 04:04:03",0.00,0.13,0.00,12.36,0.00
"2025-03-08 04:09:03",0.00,0.13,0.00,12.31,0.00
"2025-03-08 04:14:03",0.00,0.13,0.00,12.28,0.00
"2025-03-08 04:19:03",0.00,0.13,0.00,12.26,0.00
"2025-03-08 04:24:03",0.00,0.13,0.00,12.26,0.00
"2025-03-08 04:29:03",0.00,0.13,0.00,12.26,0.00
"2025-03-08 04:34:03",0.00,0.13,0.00,12.24,0.00
"2025-03-08 04:39:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 04:44:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 04:49:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 04:54:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 04:59:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 05:04:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 05:09:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 05:14:03",0.00,0.13,0.00,12.21,0.00
"2025-03-08 05:19:03",0.00,0.13,0.00,12.19,0.00
"2025-03-08 05:24:03",0.00,0.13,0.00,12.19,0.00
"2025-03-08 05:29:03",0.00,0.13,0.00,12.17,0.00
"2025-03-08 05:34:03",0.00,0.13,0.00,12.13,0.00
"2025-03-08 05:39:03",0.00,0.13,0.00,12.09,0.00
"2025-03-08 05:44:03",0.00,0.13,0.00,12.07,0.00
"2025-03-08 05:49:03",0.00,0.13,0.00,12.05,0.00
"2025-03-08 05:54:03",0.00,0.13,0.00,12.04,0.00
"2025-03-08 05:59:03",0.00,0.13,0.00,12.04,0.00
"2025-03-08 06:04:03",0.00,0.13,0.00,12.03,0.00
"2025-03-08 06:09:03",0.00,0.13,0.00,12.02,0.00
"2025-03-08 06:14:03",0.00,0.13,0.00,12.01,0.00
"2025-03-08 06:19:03",0.00,0.13,0.00,12.00,0.00
"2025-03-08 06:24:03",0.00,0.13,0.00,11.99,0.00
"2025-03-08 06:29:03",0.00,0.13,0.00,11.99,0.00
"2025-03-08 06:34:03",0.00,0.13,0.00,11.99,0.00
"2025-03-08 06:39:03",0.00,0.13,0.00,11.99,0.00
"2025-03-08 06:44:03",0.00,0.13,0.00,11.99,0.00
"2025-03-08 06:49:03",0.00,0.13,0.00,11.99,0.00
"2025-03-08 06:54:03",0.00,0.13,0.00,11.97,0.00
"2025-03-08 06:59:03",0.00,0.13,0.00,11.95,0.00
"2025-03-08 07:04:03",0.00,0.13,0.00,11.94,0.00
"2025-03-08 07:09:03",0.00,0.13,0.00,11.94,0.00
"2025-03-08 07:14:03",0.00,0.13,0.00,11.95,0.00
"2025-03-08 07:19:03",0.00,0.13,0.00,11.95,0.00
"2025-03-08 07:24:03",0.00,0.13,0.00,11.99,0.00
"2025-03-08 07:29:03",0.00,0.13,0.00,12.01,0.00
"2025-03-08 07:34:03",0.00,0.13,0.00,12.06,0.00
"2025-03-08 07:39:03",0.00,0.13,0.00,12.10,0.00
"2025-03-08 07:44:03",0.00,0.13,0.00,12.15,0.00
"2025-03-08 07:49:03",0.00,0.13,0.00,12.19,0.00
"2025-03-08 07:54:03",0.00,0.13,0.00,12.22,0.00
"2025-03-08 07:59:03",0.00,0.13,0.00,12.24,0.00
"2025-03-08 08:04:03",0.00,0.13,0.00,12.28,0.00
"2025-03-08 08:09:03",0.00,0.13,0.00,12.33,0.00
"2025-03-08 08:14:03",0.00,0.13,0.00,12.35,0.00
"2025-03-08 08:19:03",0.00,0.13,0.00,12.39,0.00
"2025-03-08 08:24:03",0.00,0.13,0.00,12.44,0.00
"2025-03-08 08:29:03",0.00,0.13,0.00,12.49,0.00
"2025-03-08 08:34:03",0.00,0.13,0.00,12.53,0.00
"2025-03-08 08:39:03",0.00,0.13,0.00,12.60,0.00
"2025-03-08 08:44:03",0.00,0.13,0.00,12.66,0.00
"2025-03-08 08:49:03",0.00,0.13,0.00,12.71,0.00
"2025-03-08 08:54:03",0.00,0.13,0.00,12.75,0.00
"2025-03-08 08:59:03",0.00,0.13,0.00,12.80,0.00
"2025-03-08 09:04:03",0.00,0.13,0.00,12.85,0.00
"2025-03-08 09:09:03",0.00,0.13,0.00,12.89,0.00
"2025-03-08 09:14:03",0.00,0.13,0.00,12.91,0.00
"2025-03-08 09:19:03",0.00,0.13,0.00,12.95,0.00
"2025-03-08 09:24:03",0.00,0.13,0.00,13.03,0.00
"2025-03-08 09:29:03",0.00,0.13,0.00,13.09,0.00
"2025-03-08 09:34:03",0.00,0.13,0.00,13.16,0.00
"2025-03-08 09:39:03",0.00,0.13,0.00,13.23,0.00
"2025-03-08 09:44:03",0.00,0.13,0.00,13.28,0.00
"2025-03-08 09:49:03",0.00,0.13,0.00,13.33,0.00
"2025-03-08 09:54:03",0.00,0.13,0.00,13.39,0.00
"2025-03-08 09:59:03",0.00,0.13,0.00,13.43,0.00
"2025-03-08 10:04:03",0.00,0.13,0.00,13.48,0.00
"2025-03-08 10:09:03",0.00,0.13,0.00,13.52,0.00
"2025-03-08 10:14:03",0.00,0.13,0.00,13.58,0.00
"2025-03-08 10:19:03",0.00,0.13,0.00,13.66,0.00
"2025-03-08 10:24:03",0.00,0.13,0.00,13.70,0.00
"2025-03-08 10:29:03",0.00,0.13,0.00,13.77,0.00
"2025-03-08 10:34:03",0.00,0.13,0.00,13.83,0.00
"2025-03-08 10:39:03",0.00,0.13,0.00,13.86,0.00
"2025-03-08 10:44:03",0.00,0.13,0.00,13.91,0.00
"2025-03-08 10:49:03",0.00,0.13,0.00,13.94,0.00
"2025-03-08 10:54:03",0.00,0.13,0.00,13.95,0.00
"2025-03-08 10:59:03",0.00,0.13,0.00,13.99,0.00
"2025-03-08 11:04:03",0.00,0.13,0.00,14.04,0.00
"2025-03-08 11:09:03",0.00,0.13,0.00,14.08,0.00
"2025-03-08 11:14:03",0.00,0.13,0.00,14.15,0.00
"2025-03-08 11:19:03",0.00,0.13,0.00,14.20,0.00
"2025-03-08 11:24:03",0.00,0.13,0.00,14.26,0.00
"2025-03-08 11:29:03",0.00,0.13,0.00,14.29,0.00
"2025-03-08 11:34:03",0.00,0.13,0.00,14.31,0.00
"2025-03-08 11:39:03",0.00,0.13,0.00,14.30,0.00
"2025-03-08 11:44:03",0.00,0.13,0.00,14.26,0.00
"2025-03-08 11:49:03",0.00,0.13,0.00,14.24,0.00
"2025-03-08 11:54:03",0.00,0.13,0.00,14.24,0.00
"2025-03-08 11:59:03",0.00,0.13,0.00,14.24,0.00
"2025-03-08 12:04:05",0.00,0.13,0.00,14.24,0.00
"2025-03-08 12:09:05",0.00,0.13,0.00,14.26,0.00
"2025-03-08 12:14:05",0.00,0.13,0.00,14.28,0.00
"2025-03-08 12:19:05",0.00,0.13,0.00,14.29,0.00
"2025-03-08 12:24:05",0.00,0.13,0.00,14.31,0.00
"2025-03-08 12:29:05",0.00,0.13,0.00,14.31,0.00
"2025-03-08 12:34:05",0.00,0.13,0.00,14.33,0.00
"2025-03-08 12:39:05",0.00,0.13,0.00,14.35,0.00
"2025-03-08 12:44:05",0.00,0.13,0.00,14.37,0.00
"2025-03-08 12:49:05",0.00,0.13,0.00,14.40,0.00
"2025-03-08 12:54:05",0.00,0.13,0.00,14.42,0.00
"2025-03-08 12:59:05",0.00,0.13,0.00,14.44,0.00
"2025-03-08 13:04:05",0.00,0.13,0.00,14.47,0.00
"2025-03-08 13:09:05",0.00,0.13,0.00,14.49,0.00
"2025-03-08 13:14:05",0.00,0.13,0.00,14.51,0.00
"2025-03-08 13:19:05",0.00,0.13,0.00,14.56,0.00
"2025-03-08 13:24:05",0.00,0.13,0.00,14.58,0.00
"2025-03-08 13:29:05",0.00,0.13,0.00,14.60,0.00
"2025-03-08 13:34:05",0.00,0.13,0.00,14.62,0.00
"2025-03-08 13:39:05",0.00,0.13,0.00,14.66,0.00
"2025-03-08 13:44:05",0.00,0.13,0.00,14.69,0.00
"2025-03-08 13:49:05",0.00,0.13,0.00,14.71,0.00
"2025-03-08 13:54:05",0.00,0.13,0.00,14.74,0.00
"2025-03-08 13:59:05",0.00,0.13,0.00,14.76,0.00
"2025-03-08 14:04:05",0.00,0.13,0.00,14.78,0.00
"2025-03-08 14:09:05",0.00,0.13,0.00,14.81,0.00
"2025-03-08 14:14:05",0.00,0.13,0.00,14.83,0.00
"2025-03-08 14:19:06",0.00,0.13,0.00,14.85,0.00
"2025-03-08 14:24:06",0.00,0.13,0.00,14.87,0.00
"2025-03-08 14:29:06",0.00,0.13,0.00,14.91,0.00
"2025-03-08 14:34:06",0.00,0.13,0.00,14.94,0.00
"2025-03-08 14:39:05",0.00,0.13,0.00,14.99,0.00
"2025-03-08 14:44:05",0.00,0.13,0.00,15.02,0.00
"2025-03-08 14:49:05",0.00,0.13,0.00,15.05,0.00
"2025-03-08 14:54:05",0.00,0.13,0.00,15.08,0.00
"2025-03-08 14:59:05",0.00,0.13,0.00,15.10,0.00
"2025-03-08 15:04:05",0.00,0.13,0.00,15.11,0.00
"2025-03-08 15:09:05",0.00,0.13,0.00,15.14,0.00
"2025-03-08 15:14:05",0.00,0.13,0.00,15.17,0.00
"2025-03-08 15:19:05",0.00,0.13,0.00,15.19,0.00
"2025-03-08 15:24:05",0.00,0.13,0.00,15.19,0.00
"2025-03-08 15:29:05",0.00,0.13,0.00,15.21,0.00
"2025-03-08 15:34:05",0.00,0.13,0.00,15.21,0.00
"2025-03-08 15:39:05",0.00,0.13,0.00,15.23,0.00
"2025-03-08 15:44:05",0.00,0.13,0.00,15.23,0.00
"2025-03-08 15:49:05",0.00,0.13,0.00,15.26,0.00
"2025-03-08 15:54:05",0.00,0.13,0.00,15.28,0.00
"2025-03-08 15:59:05",0.00,0.13,0.00,15.30,0.00
"2025-03-08 16:04:05",0.00,0.13,0.00,15.30,0.00
"2025-03-08 16:09:05",0.00,0.13,0.00,15.32,0.00
"2025-03-08 16:14:05",0.00,0.13,0.00,15.32,0.00
"2025-03-08 16:19:06",0.00,0.13,0.00,15.33,0.00
"2025-03-08 16:24:06",0.00,0.13,0.00,15.35,0.00
"2025-03-08 16:29:06",0.00,0.13,0.00,15.37,0.00
"2025-03-08 16:34:06",0.00,0.13,0.00,15.37,0.00
"2025-03-08 16:39:05",0.00,0.13,0.00,15.41,0.00
"2025-03-08 16:44:05",0.00,0.13,0.00,15.40,0.00
"2025-03-08 16:49:05",0.00,0.13,0.00,15.39,0.00
"2025-03-08 16:54:05",0.00,0.13,0.00,15.41,0.00
"2025-03-08 16:59:05",0.00,0.13,0.00,15.41,0.00
"2025-03-08 17:04:05",0.00,0.13,0.00,15.44,0.00
"2025-03-08 17:09:05",0.00,0.13,0.00,15.44,0.00
"2025-03-08 17:14:05",0.00,0.13,0.00,15.45,0.00
"2025-03-08 17:19:05",0.00,0.13,0.00,15.46,0.00
"2025-03-08 17:24:05",0.00,0.13,0.00,15.46,0.00
"2025-03-08 17:29:05",0.00,0.13,0.00,15.44,0.00
"2025-03-08 17:34:05",0.00,0.13,0.00,15.44,0.00
"2025-03-08 17:39:06",0.00,0.13,0.00,15.42,0.00
"2025-03-08 17:44:06",0.00,0.13,0.00,15.41,0.00
"2025-03-08 17:49:06",0.00,0.13,0.00,15.41,0.00
"2025-03-08 17:54:06",0.00,0.13,0.00,15.42,0.00
"2025-03-08 17:59:06",0.00,0.13,0.00,15.41,0.00
"2025-03-08 18:04:06",0.00,0.13,0.00,15.41,0.00
"2025-03-08 18:09:06",0.00,0.13,0.00,15.39,0.00
"2025-03-08 18:14:06",0.00,0.13,0.00,15.37,0.00
"2025-03-08 18:19:06",0.00,0.13,0.00,15.35,0.00
"2025-03-08 18:24:06",0.00,0.13,0.00,15.35,0.00
"2025-03-08 18:29:06",0.00,0.13,0.00,15.32,0.00
"2025-03-08 18:34:06",0.00,0.13,0.00,15.32,0.00
"2025-03-08 18:39:06",0.00,0.13,0.00,15.30,0.00
"2025-03-08 18:44:06",0.00,0.13,0.00,15.28,0.00
"2025-03-08 18:49:07",0.00,0.13,0.00,15.26,0.00
"2025-03-08 18:54:07",0.00,0.13,0.00,15.23,0.00
"2025-03-08 18:59:07",0.00,0.13,0.00,15.21,0.00
"2025-03-08 19:04:07",0.00,0.13,0.00,15.19,0.00
"2025-03-08 19:09:07",0.00,0.13,0.00,15.19,0.00
"2025-03-08 19:14:07",0.00,0.13,0.00,15.17,0.00
"2025-03-08 19:19:07",0.00,0.13,0.00,15.14,0.00
"2025-03-08 19:24:07",0.00,0.13,0.00,15.17,0.00
"2025-03-08 19:29:07",0.00,0.13,0.00,15.21,0.00
"2025-03-08 19:34:07",0.00,0.13,0.00,15.23,0.00
"2025-03-08 19:39:07",0.00,0.13,0.00,15.28,0.00
"2025-03-08 19:44:07",0.00,0.13,0.00,15.32,0.00
"2025-03-08 19:49:07",0.00,0.13,0.00,15.37,0.00
"2025-03-08 19:54:07",0.00,0.13,0.00,15.39,0.00
"2025-03-08 19:59:07",0.00,0.13,0.00,15.41,0.00
"2025-03-08 20:04:07",0.00,0.13,0.00,15.44,0.00
"2025-03-08 20:09:07",0.00,0.13,0.00,15.45,0.00
"2025-03-08 20:14:07",0.00,0.13,0.00,15.46,0.00
"2025-03-08 20:19:07",0.00,0.13,0.00,15.46,0.00
"2025-03-08 20:24:07",0.00,0.13,0.00,15.46,0.00
"2025-03-08 20:29:07",0.00,0.13,0.00,15.46,0.00
"2025-03-08 20:34:07",0.00,0.13,0.00,15.46,0.00
"2025-03-08 20:39:07",0.00,0.13,0.00,15.44,0.00
"2025-03-08 20:44:07",0.00,0.13,0.00,15.41,0.00
"2025-03-08 20:49:07",0.00,0.13,0.00,15.39,0.00
"2025-03-08 20:54:07",0.00,0.13,0.00,15.36,0.00
"2025-03-08 20:59:07",0.00,0.13,0.00,15.33,0.00
"2025-03-08 21:04:07",0.00,0.13,0.00,15.31,0.00
"2025-03-08 21:09:07",0.00,0.13,0.00,15.28,0.00
"2025-03-08 21:14:07",0.00,0.13,0.00,15.28,0.00
"2025-03-08 21:19:05",0.00,0.13,0.00,15.26,0.00
"2025-03-08 21:24:05",0.00,0.13,0.00,15.23,0.00
"2025-03-08 21:29:05",0.00,0.13,0.00,15.21,0.00
"2025-03-08 21:34:05",0.00,0.13,0.00,15.19,0.00
"2025-03-08 21:39:06",0.00,0.13,0.00,15.17,0.00
"2025-03-08 21:44:06",0.00,0.13,0.00,15.14,0.00
"2025-03-08 21:49:06",0.00,0.13,0.00,15.12,0.00
"2025-03-08 21:54:06",0.00,0.13,0.00,15.10,0.00
"2025-03-08 21:59:06",0.00,0.13,0.00,15.10,0.00
"2025-03-08 22:04:06",0.00,0.13,0.00,15.10,0.00
"2025-03-08 22:09:06",0.00,0.13,0.00,15.08,0.00
"2025-03-08 22:14:06",0.00,0.13,0.00,15.06,0.00
"2025-03-08 22:19:06",0.00,0.13,0.00,15.05,0.00
"2025-03-08 22:24:06",0.00,0.13,0.00,15.03,0.00
"2025-03-08 22:29:06",0.00,0.13,0.00,15.02,0.00
"2025-03-08 22:34:06",0.00,0.13,0.00,15.01,0.00
"2025-03-08 22:39:06",0.00,0.13,0.00,14.99,0.00
"2025-03-08 22:44:06",0.00,0.13,0.00,14.97,0.00
"2025-03-08 22:49:06",0.00,0.13,0.00,14.96,0.00
"2025-03-08 22:54:06",0.00,0.13,0.00,14.93,0.00
"2025-03-08 22:59:06",0.00,0.13,0.00,14.92,0.00
"2025-03-08 23:04:07",0.00,0.13,0.00,14.92,0.00
"2025-03-08 23:09:07",0.00,0.13,0.00,14.90,0.00
"2025-03-08 23:14:07",0.00,0.13,0.00,14.87,0.00
"2025-03-08 23:19:07",0.00,0.13,0.00,14.87,0.00
"2025-03-08 23:24:07",0.00,0.13,0.00,14.86,0.00
"2025-03-08 23:29:07",0.00,0.13,0.00,14.85,0.00
"2025-03-08 23:34:07",0.00,0.13,0.00,14.84,0.00
"2025-03-08 23:39:07",0.00,0.13,0.00,14.85,0.00
"2025-03-08 23:44:07",0.00,0.13,0.00,14.83,0.00
"2025-03-08 23:49:07",0.00,0.13,0.00,14.81,0.00
"2025-03-08 23:54:07",0.00,0.13,0.00,14.78,0.00
"2025-03-08 23:59:07",0.00,0.13,0.00,14.78,0.00
"2025-03-09 00:04:07",0.00,0.13,0.00,14.76,0.00
"2025-03-09 00:09:07",0.00,0.13,0.00,14.74,0.00
"2025-03-09 00:14:07",0.00,0.13,0.00,14.71,0.00
"2025-03-09 00:19:07",0.00,0.13,0.00,14.69,0.00
"2025-03-09 00:24:07",0.00,0.13,0.00,14.65,0.00
"2025-03-09 00:29:07",0.00,0.13,0.00,14.61,0.00
"2025-03-09 00:34:07",0.00,0.13,0.00,14.57,0.00
"2025-03-09 00:39:07",0.00,0.13,0.00,14.53,0.00
"2025-03-09 00:44:07",0.00,0.13,0.00,14.49,0.00
"2025-03-09 00:49:07",0.00,0.13,0.00,14.44,0.00
"2025-03-09 00:54:07",0.00,0.13,0.00,14.42,0.00
"2025-03-09 00:59:07",0.00,0.13,0.00,14.38,0.00
"2025-03-09 01:04:07",0.00,0.13,0.00,14.38,0.00
"2025-03-09 01:09:07",0.00,0.13,0.00,14.38,0.00
"2025-03-09 01:14:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 01:19:07",0.00,0.13,0.00,14.33,0.00
"2025-03-09 01:24:07",0.00,0.13,0.00,14.33,0.00
"2025-03-09 01:29:07",0.00,0.13,0.00,14.31,0.00
"2025-03-09 01:34:07",0.00,0.13,0.00,14.29,0.00
"2025-03-09 01:39:07",0.00,0.13,0.00,14.26,0.00
"2025-03-09 01:44:07",0.00,0.13,0.00,14.24,0.00
"2025-03-09 01:49:07",0.00,0.13,0.00,14.24,0.00
"2025-03-09 01:54:07",0.00,0.13,0.00,14.26,0.00
"2025-03-09 01:59:07",0.00,0.13,0.00,14.26,0.00
"2025-03-09 02:04:07",0.00,0.13,0.00,14.29,0.00
"2025-03-09 02:09:07",0.00,0.13,0.00,14.31,0.00
"2025-03-09 02:14:07",0.00,0.13,0.00,14.33,0.00
"2025-03-09 02:19:07",0.00,0.13,0.00,14.33,0.00
"2025-03-09 02:24:07",0.00,0.13,0.00,14.34,0.00
"2025-03-09 02:29:07",0.00,0.13,0.00,14.34,0.00
"2025-03-09 02:34:07",0.00,0.13,0.00,14.34,0.00
"2025-03-09 02:39:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 02:44:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 02:49:07",0.00,0.13,0.00,14.38,0.00
"2025-03-09 02:54:07",0.00,0.13,0.00,14.36,0.00
"2025-03-09 02:59:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 03:04:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 03:09:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 03:14:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 03:19:07",0.00,0.13,0.00,14.35,0.00
"2025-03-09 03:24:07",0.00,0.13,0.00,14.33,0.00
"2025-03-09 03:29:07",0.00,0.13,0.00,14.33,0.00
