时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 23:01:40",0.00,0.00,0.00,20.22,0.00
"2025-03-11 23:06:41",0.00,0.00,0.00,20.19,0.00
"2025-03-11 23:11:41",0.00,0.00,0.00,20.15,0.00
"2025-03-11 23:16:41",0.00,0.00,0.00,20.13,0.00
"2025-03-11 23:21:41",0.00,0.00,0.00,20.08,0.00
"2025-03-11 23:26:41",0.00,0.00,0.00,20.05,0.00
"2025-03-11 23:31:41",0.00,0.00,0.00,20.04,0.00
"2025-03-11 23:36:41",0.00,0.00,0.00,20.04,0.00
"2025-03-11 23:41:41",0.00,0.00,0.00,20.02,0.00
"2025-03-11 23:46:41",0.00,0.00,0.00,19.99,0.00
"2025-03-11 23:51:41",0.00,0.00,0.00,19.95,0.00
"2025-03-11 23:56:41",0.00,0.00,0.00,19.92,0.00
"2025-03-12 00:01:41",0.00,0.00,0.00,19.91,0.00
"2025-03-12 00:06:41",0.00,0.00,0.00,19.86,0.00
"2025-03-12 00:11:41",0.00,0.00,0.00,19.84,0.00
"2025-03-12 00:16:41",0.00,0.00,0.00,19.82,0.00
"2025-03-12 00:21:41",0.00,0.00,0.00,19.80,0.00
"2025-03-12 00:26:41",0.00,0.00,0.00,19.76,0.00
"2025-03-12 00:31:41",0.00,0.00,0.00,19.71,0.00
"2025-03-12 00:36:41",0.00,0.00,0.00,19.66,0.00
"2025-03-12 00:41:41",0.00,0.00,0.00,19.60,0.00
"2025-03-12 00:46:41",0.00,0.00,0.00,19.56,0.00
"2025-03-12 00:51:41",0.00,0.00,0.00,19.48,0.00
"2025-03-12 00:56:41",0.00,0.00,0.00,19.43,0.00
"2025-03-12 01:01:41",0.00,0.00,0.00,19.40,0.00
"2025-03-12 01:06:41",0.00,0.00,0.00,19.34,0.00
"2025-03-12 01:11:41",0.00,0.00,0.00,19.29,0.00
"2025-03-12 01:16:41",0.00,0.00,0.00,19.23,0.00
"2025-03-12 01:21:41",0.00,0.00,0.00,19.18,0.00
"2025-03-12 01:26:41",0.00,0.00,0.00,19.14,0.00
"2025-03-12 01:31:41",0.00,0.00,0.00,19.12,0.00
"2025-03-12 01:36:41",0.00,0.00,0.00,19.07,0.00
"2025-03-12 01:41:41",0.00,0.00,0.00,19.06,0.00
"2025-03-12 01:46:41",0.00,0.00,0.00,19.03,0.00
"2025-03-12 01:51:41",0.00,0.00,0.00,19.01,0.00
"2025-03-12 01:56:41",0.00,0.00,0.00,18.99,0.00
"2025-03-12 02:01:41",0.00,0.00,0.00,18.97,0.00
"2025-03-12 02:06:41",0.00,0.00,0.00,18.96,0.00
"2025-03-12 02:11:41",0.00,0.00,0.00,18.95,0.00
"2025-03-12 02:16:41",0.00,0.00,0.00,18.94,0.00
"2025-03-12 02:21:41",0.00,0.00,0.00,18.91,0.00
"2025-03-12 02:26:41",0.00,0.00,0.00,18.90,0.00
"2025-03-12 02:31:41",0.00,0.00,0.00,18.85,0.00
"2025-03-12 02:36:41",0.00,0.00,0.00,18.83,0.00
"2025-03-12 02:41:41",0.00,0.00,0.00,18.81,0.00
"2025-03-12 02:46:41",0.00,0.00,0.00,18.77,0.00
"2025-03-12 02:51:41",0.00,0.00,0.00,18.72,0.00
"2025-03-12 02:56:41",0.00,0.00,0.00,18.68,0.00
"2025-03-12 03:01:41",0.00,0.00,0.00,18.64,0.00
"2025-03-12 03:06:41",0.00,0.00,0.00,18.62,0.00
"2025-03-12 03:11:41",0.00,0.00,0.00,18.59,0.00
"2025-03-12 03:16:41",0.00,0.00,0.00,18.57,0.00
"2025-03-12 03:21:41",0.00,0.00,0.00,18.53,0.00
"2025-03-12 03:26:41",0.00,0.00,0.00,18.49,0.00
"2025-03-12 03:31:41",0.00,0.00,0.00,18.44,0.00
"2025-03-12 03:36:41",0.00,0.00,0.00,18.39,0.00
"2025-03-12 03:41:41",0.00,0.00,0.00,18.35,0.00
"2025-03-12 03:46:41",0.00,0.00,0.00,18.31,0.00
"2025-03-12 03:51:41",0.00,0.00,0.00,18.26,0.00
"2025-03-12 03:56:41",0.00,0.00,0.00,18.24,0.00
"2025-03-12 04:01:41",0.00,0.00,0.00,18.22,0.00
"2025-03-12 04:06:41",0.00,0.00,0.00,18.22,0.00
"2025-03-12 04:11:41",0.00,0.00,0.00,18.22,0.00
"2025-03-12 04:16:41",0.00,0.00,0.00,18.20,0.00
"2025-03-12 04:21:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 04:26:41",0.00,0.00,0.00,18.14,0.00
"2025-03-12 04:31:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 04:36:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 04:41:41",0.00,0.00,0.00,18.18,0.00
"2025-03-12 04:46:41",0.00,0.00,0.00,18.18,0.00
"2025-03-12 04:51:41",0.00,0.00,0.00,18.18,0.00
"2025-03-12 04:56:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 05:01:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 05:06:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 05:11:41",0.00,0.00,0.00,18.18,0.00
"2025-03-12 05:16:41",0.00,0.00,0.00,18.20,0.00
"2025-03-12 05:21:41",0.00,0.00,0.00,18.20,0.00
"2025-03-12 05:26:41",0.00,0.00,0.00,18.16,0.00
"2025-03-12 05:31:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 05:36:41",0.00,0.00,0.00,18.13,0.00
"2025-03-12 05:41:41",0.00,0.00,0.00,18.10,0.00
"2025-03-12 05:46:41",0.00,0.00,0.00,18.06,0.00
"2025-03-12 05:51:41",0.00,0.00,0.00,18.02,0.00
"2025-03-12 05:56:41",0.00,0.00,0.00,18.00,0.00
"2025-03-12 06:01:41",0.00,0.00,0.00,17.98,0.00
"2025-03-12 06:06:41",0.00,0.00,0.00,17.98,0.00
"2025-03-12 06:11:41",0.00,0.00,0.00,17.98,0.00
"2025-03-12 06:16:41",0.00,0.00,0.00,17.95,0.00
"2025-03-12 06:21:41",0.00,0.00,0.00,17.93,0.00
"2025-03-12 06:26:41",0.00,0.00,0.00,17.89,0.00
"2025-03-12 06:31:41",0.00,0.00,0.00,17.89,0.00
"2025-03-12 06:36:41",0.00,0.00,0.00,17.85,0.00
"2025-03-12 06:41:41",0.00,0.00,0.00,17.83,0.00
"2025-03-12 06:46:41",0.00,0.00,0.00,17.80,0.00
"2025-03-12 06:51:41",0.00,0.00,0.00,17.78,0.00
"2025-03-12 06:56:41",0.00,0.00,0.00,17.76,0.00
"2025-03-12 07:01:41",0.00,0.00,0.00,17.74,0.00
"2025-03-12 07:06:41",0.00,0.00,0.00,17.69,0.00
"2025-03-12 07:11:41",0.00,0.00,0.00,17.63,0.00
"2025-03-12 07:16:41",0.00,0.00,0.00,17.58,0.00
"2025-03-12 07:21:41",0.00,0.00,0.00,17.54,0.00
"2025-03-12 07:26:41",0.00,0.00,0.00,17.54,0.00
"2025-03-12 07:31:41",0.00,0.00,0.00,17.58,0.00
"2025-03-12 07:36:41",0.00,0.00,0.00,17.63,0.00
"2025-03-12 07:41:41",0.00,0.00,0.00,17.74,0.00
"2025-03-12 07:46:41",0.00,0.00,0.00,17.87,0.00
"2025-03-12 07:51:41",0.00,0.00,0.00,18.02,0.00
"2025-03-12 07:56:41",0.00,0.00,0.00,18.15,0.00
"2025-03-12 08:01:41",0.00,0.00,0.00,18.31,0.00
"2025-03-12 08:06:41",0.00,0.00,0.00,18.50,0.00
"2025-03-12 08:11:41",0.00,0.00,0.00,18.75,0.00
"2025-03-12 08:16:41",0.00,0.00,0.00,18.99,0.00
"2025-03-12 08:21:41",0.00,0.00,0.00,19.23,0.00
"2025-03-12 08:26:41",0.00,0.00,0.00,19.45,0.00
"2025-03-12 08:31:41",0.00,0.00,0.00,19.65,0.00
"2025-03-12 08:36:43",0.00,0.00,0.00,19.84,0.00
"2025-03-12 08:41:43",0.00,0.00,0.00,20.04,0.00
"2025-03-12 08:46:43",0.00,0.00,0.00,20.20,0.00
"2025-03-12 08:51:43",0.00,0.00,0.00,20.34,0.00
"2025-03-12 08:56:43",0.00,0.00,0.00,20.48,0.00
"2025-03-12 09:01:43",0.00,0.00,0.00,20.61,0.00
"2025-03-12 09:06:43",0.00,0.00,0.00,20.74,0.00
"2025-03-12 09:11:43",0.00,0.00,0.00,20.87,0.00
"2025-03-12 09:16:43",0.00,0.00,0.00,21.00,0.00
"2025-03-12 09:21:43",0.00,0.00,0.00,21.09,0.00
"2025-03-12 09:26:43",0.00,0.00,0.00,21.18,0.00
"2025-03-12 09:31:43",0.00,0.00,0.00,21.27,0.00
"2025-03-12 09:36:43",0.00,0.00,0.00,21.35,0.00
"2025-03-12 09:41:43",0.00,0.00,0.00,21.45,0.00
"2025-03-12 09:46:43",0.00,0.00,0.00,21.53,0.00
"2025-03-12 09:51:43",0.00,0.00,0.00,21.59,0.00
"2025-03-12 09:56:43",0.00,0.00,0.00,21.66,0.00
"2025-03-12 10:01:43",0.00,0.00,0.00,21.74,0.00
"2025-03-12 10:06:43",0.00,0.00,0.00,21.81,0.00
"2025-03-12 10:11:43",0.00,0.00,0.00,21.88,0.00
"2025-03-12 10:16:43",0.00,0.00,0.00,21.97,0.00
"2025-03-12 10:21:43",0.00,0.00,0.00,22.01,0.00
"2025-03-12 10:26:43",0.00,0.00,0.00,22.03,0.00
"2025-03-12 10:31:43",0.00,0.00,0.00,22.01,0.00
"2025-03-12 10:36:43",0.00,0.00,0.00,22.03,0.00
"2025-03-12 10:41:43",0.00,0.00,0.00,22.05,0.00
"2025-03-12 10:46:43",0.00,0.00,0.00,22.14,0.00
"2025-03-12 10:51:43",0.00,0.00,0.00,22.19,0.00
"2025-03-12 10:56:43",0.00,0.00,0.00,22.30,0.00
"2025-03-12 11:01:43",0.00,0.00,0.00,22.36,0.00
"2025-03-12 11:06:43",0.00,0.00,0.00,22.45,0.00
"2025-03-12 11:11:43",0.00,0.00,0.00,22.49,0.00
"2025-03-12 11:16:43",0.00,0.00,0.00,22.56,0.00
"2025-03-12 11:21:43",0.00,0.00,0.00,22.58,0.00
"2025-03-12 11:26:43",0.00,0.00,0.00,22.61,0.00
"2025-03-12 11:31:43",0.00,0.00,0.00,22.60,0.00
"2025-03-12 11:36:43",0.00,0.00,0.00,22.59,0.00
"2025-03-12 11:41:43",0.00,0.00,0.00,22.58,0.00
"2025-03-12 11:46:43",0.00,0.00,0.00,22.54,0.00
"2025-03-12 11:51:43",0.00,0.00,0.00,22.52,0.00
"2025-03-12 11:56:43",0.00,0.00,0.00,22.49,0.00
"2025-03-12 12:01:43",0.00,0.00,0.00,22.49,0.00
"2025-03-12 12:06:43",0.00,0.00,0.00,22.41,0.00
"2025-03-12 12:11:43",0.00,0.00,0.00,22.36,0.00
"2025-03-12 12:16:43",0.00,0.00,0.00,22.31,0.00
"2025-03-12 12:21:43",0.00,0.00,0.00,22.23,0.00
"2025-03-12 12:26:43",0.00,0.00,0.00,22.10,0.00
"2025-03-12 12:31:43",0.00,0.00,0.00,22.01,0.00
"2025-03-12 12:36:43",0.00,0.00,0.00,21.92,0.00
"2025-03-12 12:41:43",0.00,0.00,0.00,21.84,0.00
"2025-03-12 12:46:43",0.00,0.00,0.00,21.77,0.00
"2025-03-12 12:51:43",0.00,0.00,0.00,21.73,0.00
"2025-03-12 12:56:43",0.00,0.00,0.00,21.67,0.00
"2025-03-12 13:01:43",0.00,0.00,0.00,21.59,0.00
"2025-03-12 13:06:43",0.00,0.00,0.00,21.53,0.00
"2025-03-12 13:11:43",0.00,0.00,0.00,21.53,0.00
"2025-03-12 13:16:43",0.00,0.00,0.00,21.52,0.00
"2025-03-12 13:21:43",0.00,0.00,0.00,21.48,0.00
"2025-03-12 13:26:43",0.00,0.00,0.00,21.48,0.00
"2025-03-12 13:31:43",0.00,0.00,0.00,21.48,0.00
"2025-03-12 13:36:43",0.00,0.00,0.00,21.48,0.00
"2025-03-12 13:41:43",0.00,0.00,0.00,21.51,0.00
"2025-03-12 13:46:43",0.00,0.00,0.00,21.55,0.00
"2025-03-12 13:51:43",0.00,0.00,0.00,21.59,0.00
"2025-03-12 13:56:43",0.00,0.00,0.00,21.62,0.00
"2025-03-12 14:01:43",0.00,0.00,0.00,21.69,0.00
"2025-03-12 14:06:43",0.00,0.00,0.00,21.79,0.00
"2025-03-12 14:11:43",0.00,0.00,0.00,21.92,0.00
"2025-03-12 14:16:43",0.00,0.00,0.00,22.06,0.00
"2025-03-12 14:21:43",0.00,0.00,0.00,22.19,0.00
"2025-03-12 14:26:43",0.00,0.00,0.00,22.32,0.00
"2025-03-12 14:31:43",0.00,0.00,0.00,22.45,0.00
"2025-03-12 14:36:43",0.00,0.00,0.00,22.56,0.00
"2025-03-12 14:41:43",0.00,0.00,0.00,22.65,0.00
"2025-03-12 14:46:43",0.00,0.00,0.00,22.69,0.00
"2025-03-12 14:51:43",0.00,0.00,0.00,22.69,0.00
"2025-03-12 14:56:43",0.00,0.00,0.00,22.67,0.00
"2025-03-12 15:01:43",0.00,0.00,0.00,22.62,0.00
"2025-03-12 15:06:43",0.00,0.00,0.00,22.56,0.00
"2025-03-12 15:11:43",0.00,0.00,0.00,22.49,0.00
"2025-03-12 15:16:43",0.00,0.00,0.00,22.41,0.00
"2025-03-12 15:21:43",0.00,0.00,0.00,22.32,0.00
"2025-03-12 15:26:43",0.00,0.00,0.00,22.23,0.00
"2025-03-12 15:31:43",0.00,0.00,0.00,22.16,0.00
"2025-03-12 15:36:43",0.00,0.00,0.00,22.12,0.00
"2025-03-12 15:41:43",0.00,0.00,0.00,22.14,0.00
"2025-03-12 15:46:43",0.00,0.00,0.00,22.17,0.00
"2025-03-12 15:51:43",0.00,0.00,0.00,22.23,0.00
"2025-03-12 15:56:43",0.00,0.00,0.00,22.27,0.00
"2025-03-12 16:01:43",0.00,0.00,0.00,22.27,0.00
"2025-03-12 16:06:43",0.00,0.00,0.00,22.27,0.00
"2025-03-12 16:11:43",0.00,0.00,0.00,22.23,0.00
"2025-03-12 16:16:43",0.00,0.00,0.00,22.16,0.00
"2025-03-12 16:21:43",0.00,0.00,0.00,22.09,0.00
"2025-03-12 16:26:43",0.00,0.00,0.00,22.01,0.00
"2025-03-12 16:31:43",0.00,0.00,0.00,21.92,0.00
"2025-03-12 16:36:43",0.00,0.00,0.00,21.88,0.00
"2025-03-12 16:41:43",0.00,0.00,0.00,21.86,0.00
"2025-03-12 16:46:43",0.00,0.00,0.00,21.77,0.00
"2025-03-12 16:51:43",0.00,0.00,0.00,21.66,0.00
"2025-03-12 16:56:43",0.00,0.00,0.00,21.57,0.00
"2025-03-12 17:01:43",0.00,0.00,0.00,21.55,0.00
"2025-03-12 17:06:43",0.00,0.00,0.00,21.53,0.00
"2025-03-12 17:11:43",0.00,0.00,0.00,21.50,0.00
"2025-03-12 17:16:43",0.00,0.00,0.00,21.55,0.00
"2025-03-12 17:21:43",0.00,0.00,0.00,21.62,0.00
"2025-03-12 17:26:43",0.00,0.00,0.00,21.68,0.00
"2025-03-12 17:31:43",0.00,0.00,0.00,21.75,0.00
"2025-03-12 17:36:43",0.00,0.00,0.00,21.79,0.00
"2025-03-12 17:41:43",0.00,0.00,0.00,21.74,0.00
"2025-03-12 17:46:43",0.00,0.00,0.00,21.62,0.00
"2025-03-12 17:51:43",0.00,0.00,0.00,21.44,0.00
"2025-03-12 17:56:43",0.00,0.00,0.00,21.27,0.00
"2025-03-12 18:01:43",0.00,0.00,0.00,21.18,0.00
"2025-03-12 18:06:43",0.00,0.00,0.00,21.11,0.00
"2025-03-12 18:11:43",0.00,0.00,0.00,21.09,0.00
"2025-03-12 18:16:43",0.00,0.00,0.00,21.05,0.00
"2025-03-12 18:21:43",0.00,0.00,0.00,21.00,0.00
"2025-03-12 18:26:43",0.00,0.00,0.00,21.00,0.00
"2025-03-12 18:31:43",0.00,0.00,0.00,20.96,0.00
"2025-03-12 18:36:43",0.00,0.00,0.00,20.96,0.00
"2025-03-12 18:41:44",0.00,0.00,0.00,20.98,0.00
"2025-03-12 18:46:44",0.00,0.00,0.00,21.00,0.00
"2025-03-12 18:51:44",0.00,0.00,0.00,20.96,0.00
"2025-03-12 18:56:44",0.00,0.00,0.00,20.94,0.00
"2025-03-12 19:01:44",0.00,0.00,0.00,20.89,0.00
"2025-03-12 19:06:44",0.00,0.00,0.00,20.78,0.00
"2025-03-12 19:11:44",0.00,0.00,0.00,20.74,0.00
"2025-03-12 19:16:44",0.00,0.00,0.00,20.70,0.00
"2025-03-12 19:21:44",0.00,0.00,0.00,20.71,0.00
"2025-03-12 19:26:44",0.00,0.00,0.00,20.70,0.00
"2025-03-12 19:31:44",0.00,0.00,0.00,20.65,0.00
"2025-03-12 19:36:44",0.00,0.00,0.00,20.55,0.00
"2025-03-12 19:41:44",0.00,0.00,0.00,20.43,0.00
"2025-03-12 19:46:44",0.00,0.00,0.00,20.30,0.00
"2025-03-12 19:51:46",0.00,0.00,0.00,20.15,0.00
"2025-03-12 19:56:46",0.00,0.00,0.00,20.01,0.00
"2025-03-12 20:01:46",0.00,0.00,0.00,19.88,0.00
"2025-03-12 20:06:46",0.00,0.00,0.00,19.77,0.00
"2025-03-12 20:11:46",0.00,0.00,0.00,19.69,0.00
"2025-03-12 20:16:46",0.00,0.00,0.00,19.61,0.00
"2025-03-12 20:21:46",0.00,0.00,0.00,19.52,0.00
"2025-03-12 20:26:46",0.00,0.00,0.00,19.42,0.00
"2025-03-12 20:31:46",0.00,0.00,0.00,19.31,0.00
"2025-03-12 20:36:46",0.00,0.00,0.00,19.21,0.00
"2025-03-12 20:41:46",0.00,0.00,0.00,19.12,0.00
"2025-03-12 20:46:46",0.00,0.00,0.00,19.03,0.00
"2025-03-12 20:51:46",0.00,0.00,0.00,18.94,0.00
"2025-03-12 20:56:46",0.00,0.00,0.00,18.88,0.00
"2025-03-12 21:01:46",0.00,0.00,0.00,18.82,0.00
"2025-03-12 21:06:46",0.00,0.00,0.00,18.77,0.00
"2025-03-12 21:11:46",0.00,0.00,0.00,18.72,0.00
"2025-03-12 21:16:46",0.00,0.00,0.00,18.66,0.00
"2025-03-12 21:21:46",0.00,0.00,0.00,18.61,0.00
"2025-03-12 21:26:46",0.00,0.00,0.00,18.59,0.00
"2025-03-12 21:31:46",0.00,0.00,0.00,18.55,0.00
"2025-03-12 21:36:46",0.00,0.00,0.00,18.50,0.00
"2025-03-12 21:41:47",0.00,0.00,0.00,18.48,0.00
"2025-03-12 21:46:47",0.00,0.00,0.00,18.44,0.00
"2025-03-12 21:51:46",0.00,0.00,0.00,18.42,0.00
"2025-03-12 21:56:46",0.00,0.00,0.00,18.35,0.00
"2025-03-12 22:01:46",0.00,0.00,0.00,18.30,0.00
"2025-03-12 22:06:46",0.00,0.00,0.00,18.26,0.00
"2025-03-12 22:11:46",0.00,0.00,0.00,18.22,0.00
"2025-03-12 22:16:46",0.00,0.00,0.00,18.20,0.00
"2025-03-12 22:21:46",0.00,0.00,0.00,18.20,0.00
"2025-03-12 22:26:46",0.00,0.00,0.00,18.20,0.00
"2025-03-12 22:31:46",0.00,0.00,0.00,18.20,0.00
"2025-03-12 22:36:46",0.00,0.00,0.00,18.16,0.00
"2025-03-12 22:41:46",0.00,0.00,0.00,18.13,0.00
"2025-03-12 22:46:46",0.00,0.00,0.00,18.10,0.00
"2025-03-12 22:51:46",0.00,0.00,0.00,18.08,0.00
"2025-03-12 22:56:46",0.00,0.00,0.00,18.07,0.00
"2025-03-12 23:01:47",0.00,0.00,0.00,18.07,0.00
"2025-03-12 23:06:47",0.00,0.00,0.00,18.05,0.00
"2025-03-12 23:11:47",0.00,0.00,0.00,18.00,0.00
"2025-03-12 23:16:47",0.00,0.00,0.00,17.97,0.00
"2025-03-12 23:21:47",0.00,0.00,0.00,17.93,0.00
"2025-03-12 23:26:47",0.00,0.00,0.00,17.89,0.00
"2025-03-12 23:31:47",0.00,0.00,0.00,17.87,0.00
"2025-03-12 23:36:47",0.00,0.00,0.00,17.83,0.00
"2025-03-12 23:41:47",0.00,0.00,0.00,17.78,0.00
"2025-03-12 23:46:47",0.00,0.00,0.00,17.74,0.00
"2025-03-12 23:51:47",0.00,0.00,0.00,17.71,0.00
"2025-03-12 23:56:47",0.00,0.00,0.00,17.65,0.00
"2025-03-13 00:01:47",0.00,0.00,0.00,17.56,0.00
"2025-03-13 00:06:47",0.00,0.00,0.00,17.50,0.00
"2025-03-13 00:11:47",0.00,0.00,0.00,17.45,0.00
"2025-03-13 00:16:47",0.00,0.00,0.00,17.43,0.00
"2025-03-13 00:21:47",0.00,0.00,0.00,17.41,0.00
"2025-03-13 00:26:47",0.00,0.00,0.00,17.39,0.00
"2025-03-13 00:31:47",0.00,0.00,0.00,17.37,0.00
"2025-03-13 00:36:47",0.00,0.00,0.00,17.37,0.00
"2025-03-13 00:41:47",0.00,0.00,0.00,17.34,0.00
"2025-03-13 00:46:47",0.00,0.00,0.00,17.32,0.00
"2025-03-13 00:51:47",0.00,0.00,0.00,17.30,0.00
"2025-03-13 00:56:47",0.00,0.00,0.00,17.28,0.00
"2025-03-13 01:01:47",0.00,0.00,0.00,17.23,0.00
"2025-03-13 01:06:47",0.00,0.00,0.00,17.21,0.00
"2025-03-13 01:11:47",0.00,0.00,0.00,17.19,0.00
"2025-03-13 01:16:47",0.00,0.00,0.00,17.19,0.00
"2025-03-13 01:21:47",0.00,0.00,0.00,17.20,0.00
"2025-03-13 01:26:47",0.00,0.00,0.00,17.19,0.00
"2025-03-13 01:31:47",0.00,0.00,0.00,17.19,0.00
"2025-03-13 01:36:47",0.00,0.00,0.00,17.17,0.00
"2025-03-13 01:41:47",0.00,0.00,0.00,17.15,0.00
"2025-03-13 01:46:47",0.00,0.00,0.00,17.10,0.00
"2025-03-13 01:51:47",0.00,0.00,0.00,17.06,0.00
"2025-03-13 01:56:47",0.00,0.00,0.00,16.97,0.00
"2025-03-13 02:01:47",0.00,0.00,0.00,16.93,0.00
"2025-03-13 02:06:47",0.00,0.00,0.00,16.89,0.00
"2025-03-13 02:11:47",0.00,0.00,0.00,16.86,0.00
"2025-03-13 02:16:47",0.00,0.00,0.00,16.84,0.00
"2025-03-13 02:21:47",0.00,0.00,0.00,16.80,0.00
"2025-03-13 02:26:47",0.00,0.00,0.00,16.80,0.00
"2025-03-13 02:31:47",0.00,0.00,0.00,16.79,0.00
"2025-03-13 02:36:47",0.00,0.00,0.00,16.75,0.00
"2025-03-13 02:41:47",0.00,0.00,0.00,16.75,0.00
"2025-03-13 02:46:47",0.00,0.00,0.00,16.75,0.00
"2025-03-13 02:51:47",0.00,0.00,0.00,16.76,0.00
"2025-03-13 02:56:47",0.00,0.00,0.00,16.75,0.00
"2025-03-13 03:01:47",0.00,0.00,0.00,16.71,0.00
"2025-03-13 03:06:47",0.00,0.00,0.00,16.71,0.00
"2025-03-13 03:11:47",0.00,0.00,0.00,16.74,0.00
"2025-03-13 03:16:47",0.00,0.00,0.00,16.77,0.00
"2025-03-13 03:21:47",0.00,0.00,0.00,16.80,0.00
"2025-03-13 03:26:47",0.00,0.00,0.00,16.77,0.00
"2025-03-13 03:31:47",0.00,0.00,0.00,16.69,0.00
"2025-03-13 03:36:47",0.00,0.00,0.00,16.56,0.00
"2025-03-13 03:41:47",0.00,0.00,0.00,16.47,0.00
"2025-03-13 03:46:47",0.00,0.00,0.00,16.45,0.00
"2025-03-13 03:51:47",0.00,0.00,0.00,16.45,0.00
"2025-03-13 03:56:47",0.00,0.00,0.00,16.46,0.00
"2025-03-13 04:01:47",0.00,0.00,0.00,16.51,0.00
"2025-03-13 04:06:47",0.00,0.00,0.00,16.55,0.00
"2025-03-13 04:11:47",0.00,0.00,0.00,16.60,0.00
"2025-03-13 04:16:47",0.00,0.00,0.00,16.62,0.00
"2025-03-13 04:21:47",0.00,0.00,0.00,16.66,0.00
"2025-03-13 04:26:47",0.00,0.00,0.00,16.66,0.00
"2025-03-13 04:31:47",0.00,0.00,0.00,16.66,0.00
"2025-03-13 04:36:47",0.00,0.00,0.00,16.71,0.00
"2025-03-13 04:41:47",0.00,0.00,0.00,16.75,0.00
"2025-03-13 04:46:47",0.00,0.00,0.00,16.80,0.00
"2025-03-13 04:51:47",0.00,0.00,0.00,16.82,0.00
"2025-03-13 04:56:47",0.00,0.00,0.00,16.84,0.00
"2025-03-13 05:01:47",0.00,0.00,0.00,16.86,0.00
"2025-03-13 05:06:47",0.00,0.00,0.00,16.89,0.00
"2025-03-13 05:11:47",0.00,0.00,0.00,16.92,0.00
"2025-03-13 05:16:47",0.00,0.00,0.00,16.93,0.00
"2025-03-13 05:21:47",0.00,0.00,0.00,16.95,0.00
"2025-03-13 05:26:47",0.00,0.00,0.00,16.97,0.00
"2025-03-13 05:31:47",0.00,0.00,0.00,16.97,0.00
"2025-03-13 05:36:47",0.00,0.00,0.00,16.97,0.00
"2025-03-13 05:41:47",0.00,0.00,0.00,16.95,0.00
"2025-03-13 05:46:47",0.00,0.00,0.00,16.97,0.00
"2025-03-13 05:51:47",0.00,0.00,0.00,16.99,0.00
"2025-03-13 05:56:47",0.00,0.00,0.00,17.03,0.00
"2025-03-13 06:01:47",0.00,0.00,0.00,17.06,0.00
"2025-03-13 06:06:47",0.00,0.00,0.00,17.10,0.00
"2025-03-13 06:11:47",0.00,0.00,0.00,17.11,0.00
"2025-03-13 06:16:47",0.00,0.00,0.00,17.13,0.00
"2025-03-13 06:21:47",0.00,0.00,0.00,17.15,0.00
"2025-03-13 06:26:47",0.00,0.00,0.00,17.15,0.00
"2025-03-13 06:31:47",0.00,0.00,0.00,17.16,0.00
"2025-03-13 06:36:47",0.00,0.00,0.00,17.16,0.00
"2025-03-13 06:41:47",0.00,0.00,0.00,17.17,0.00
"2025-03-13 06:46:47",0.00,0.00,0.00,17.15,0.00
"2025-03-13 06:51:47",0.00,0.00,0.00,17.10,0.00
"2025-03-13 06:56:47",0.00,0.00,0.00,17.05,0.00
"2025-03-13 07:01:47",0.00,0.00,0.00,16.95,0.00
"2025-03-13 07:06:47",0.00,0.00,0.00,16.86,0.00
"2025-03-13 07:11:47",0.00,0.00,0.00,16.82,0.00
"2025-03-13 07:16:47",0.00,0.00,0.00,16.80,0.00
"2025-03-13 07:21:47",0.00,0.00,0.00,16.80,0.00
"2025-03-13 07:26:47",0.00,0.00,0.00,16.80,0.00
"2025-03-13 07:31:47",0.00,0.00,0.00,16.77,0.00
"2025-03-13 07:36:47",0.00,0.00,0.00,16.71,0.00
"2025-03-13 07:41:47",0.00,0.00,0.00,16.62,0.00
"2025-03-13 07:46:47",0.00,0.00,0.00,16.55,0.00
"2025-03-13 07:51:47",0.00,0.00,0.00,16.48,0.00
"2025-03-13 07:56:47",0.00,0.00,0.00,16.39,0.00
"2025-03-13 08:01:47",0.00,0.00,0.00,16.34,0.00
"2025-03-13 08:06:47",0.00,0.00,0.00,16.37,0.00
"2025-03-13 08:11:47",0.00,0.00,0.00,16.40,0.00
"2025-03-13 08:16:47",0.00,0.00,0.00,16.45,0.00
"2025-03-13 08:21:47",0.00,0.00,0.00,16.53,0.00
"2025-03-13 08:26:47",0.00,0.00,0.00,16.62,0.00
"2025-03-13 08:31:47",0.00,0.00,0.00,16.66,0.00
"2025-03-13 08:36:47",0.00,0.00,0.00,16.66,0.00
"2025-03-13 08:41:47",0.00,0.00,0.00,16.66,0.00
"2025-03-13 08:46:47",0.00,0.00,0.00,16.62,0.00
"2025-03-13 08:51:47",0.00,0.00,0.00,16.62,0.00
"2025-03-13 08:56:47",0.00,0.00,0.00,16.66,0.00
"2025-03-13 09:01:47",0.00,0.00,0.00,16.71,0.00
"2025-03-13 09:06:47",0.00,0.00,0.00,16.79,0.00
"2025-03-13 09:11:47",0.00,0.00,0.00,16.88,0.00
