时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 05:19:18",0.00,64301.83,0.63,6.95,0.00
"2025-03-06 05:24:18",0.00,64301.83,0.63,6.95,0.00
"2025-03-06 05:29:18",0.00,64301.83,0.63,6.95,0.00
"2025-03-06 05:34:18",0.00,64301.83,0.63,6.95,0.00
"2025-03-06 05:39:18",0.00,64301.83,0.63,6.95,0.00
"2025-03-06 05:44:18",0.00,64301.83,0.63,6.95,0.00
"2025-03-06 05:49:18",0.00,64301.83,0.63,6.95,0.00
"2025-03-06 05:54:18",0.00,64301.83,0.63,6.93,0.00
"2025-03-06 05:59:18",0.00,64301.83,0.63,6.93,0.00
"2025-03-06 06:04:18",0.00,64301.83,0.63,6.93,0.00
"2025-03-06 06:09:18",0.00,64301.83,0.63,6.93,0.00
"2025-03-06 06:14:18",0.00,64301.83,0.63,6.93,0.00
"2025-03-06 06:19:18",0.00,64301.83,0.63,6.90,0.00
"2025-03-06 06:24:18",0.00,64301.83,0.62,6.90,0.00
"2025-03-06 06:29:18",0.00,64301.83,0.63,6.90,0.00
"2025-03-06 06:34:18",0.00,64301.83,0.61,6.85,0.00
"2025-03-06 06:39:18",0.00,64301.83,0.65,6.88,0.00
"2025-03-06 06:44:18",0.00,64301.83,0.65,6.88,0.00
"2025-03-06 06:49:18",0.00,64301.83,0.65,6.88,0.00
"2025-03-06 06:54:18",0.00,64301.83,0.65,6.88,0.00
"2025-03-06 06:59:18",0.00,64301.83,0.65,6.85,0.00
"2025-03-06 07:04:18",0.00,64301.83,0.65,6.83,0.00
"2025-03-06 07:09:18",0.00,64301.83,0.65,6.80,0.00
"2025-03-06 07:14:18",0.00,64301.83,0.65,6.78,0.00
"2025-03-06 07:19:18",0.00,64301.83,0.65,6.77,0.00
"2025-03-06 07:24:18",1.86,64309.83,0.64,6.90,8.00
"2025-03-06 07:29:18",1.83,64319.46,0.64,6.73,9.63
"2025-03-06 07:34:18",1.75,64328.43,0.63,6.46,8.97
"2025-03-06 07:39:18",2.03,64337.64,0.63,6.17,9.21
"2025-03-06 07:44:18",2.18,64346.76,0.63,5.93,9.12
"2025-03-06 07:49:18",6.15,64373.47,0.63,4.80,26.71
"2025-03-06 07:54:18",6.38,64404.69,0.62,4.16,31.22
"2025-03-06 07:59:18",6.36,64435.49,0.62,3.94,30.80
"2025-03-06 08:04:18",6.21,64466.75,0.62,3.89,31.26
"2025-03-06 08:09:18",6.65,64498.06,0.62,3.94,31.31
"2025-03-06 08:14:18",6.17,64529.54,0.62,4.01,31.48
"2025-03-06 08:19:18",6.26,64559.89,0.62,4.11,30.35
"2025-03-06 08:24:18",6.39,64590.92,0.62,4.21,31.03
"2025-03-06 08:29:18",6.19,64622.02,0.62,4.31,31.10
"2025-03-06 08:34:18",5.65,64652.05,0.61,4.40,30.03
"2025-03-06 08:39:18",6.45,64683.74,0.63,4.52,31.69
"2025-03-06 08:44:18",6.39,64715.22,0.63,4.59,31.48
"2025-03-06 08:49:18",6.39,64746.67,0.63,4.64,31.45
"2025-03-06 08:54:18",6.20,64778.26,0.63,4.74,31.59
"2025-03-06 08:59:18",5.99,64809.18,0.63,4.74,30.92
"2025-03-06 09:04:18",6.32,64840.07,0.63,4.76,30.89
"2025-03-06 09:09:18",5.78,64870.64,0.63,4.81,30.57
"2025-03-06 09:14:19",5.88,64900.79,0.63,4.79,30.15
"2025-03-06 09:19:19",5.96,64931.08,0.63,4.79,30.29
"2025-03-06 09:24:19",6.37,64961.61,0.63,4.81,30.53
"2025-03-06 09:29:19",6.40,64992.05,0.63,4.76,30.44
"2025-03-06 09:34:19",6.11,65022.67,0.64,4.79,30.62
"2025-03-06 09:39:19",6.33,65053.63,0.63,4.76,30.96
"2025-03-06 09:44:19",6.39,65083.82,0.63,4.84,30.19
"2025-03-06 09:49:19",6.11,65114.39,0.63,4.84,30.57
"2025-03-06 09:54:19",5.92,65145.50,0.63,4.86,31.11
"2025-03-06 09:59:19",6.26,65176.00,0.63,4.95,30.50
"2025-03-06 10:04:19",6.23,65206.65,0.63,5.13,30.65
"2025-03-06 10:09:19",5.90,65236.50,0.63,5.34,29.85
"2025-03-06 10:14:19",5.86,65266.79,0.63,5.57,30.29
"2025-03-06 10:19:19",6.27,65297.01,0.63,5.74,30.22
"2025-03-06 10:24:19",5.65,65327.24,0.63,5.98,30.23
"2025-03-06 10:29:19",5.85,65356.41,0.62,6.04,29.17
"2025-03-06 10:34:19",6.19,65387.35,0.62,6.07,30.94
"2025-03-06 10:39:19",6.34,65418.34,0.63,6.00,30.99
"2025-03-06 10:44:19",5.99,65449.33,0.63,6.00,30.99
"2025-03-06 10:49:19",5.69,65478.99,0.62,6.08,29.66
"2025-03-06 10:54:19",5.87,65509.43,0.63,6.15,30.44
"2025-03-06 10:59:19",5.89,65539.80,0.63,6.22,30.37
"2025-03-06 11:04:19",6.31,65571.01,0.63,6.37,31.21
"2025-03-06 11:09:19",6.33,65602.36,0.63,6.51,31.35
"2025-03-06 11:14:19",5.54,65633.04,0.63,6.62,30.68
"2025-03-06 11:19:19",6.50,65663.95,0.63,6.71,30.91
"2025-03-06 11:24:19",6.54,65695.70,0.63,6.83,31.75
"2025-03-06 11:29:19",6.07,65726.88,0.63,6.95,31.18
"2025-03-06 11:34:19",6.11,65758.48,0.63,7.07,31.60
"2025-03-06 11:39:19",5.81,65789.74,0.63,7.26,31.26
"2025-03-06 11:44:19",5.72,65821.09,0.62,7.48,31.35
"2025-03-06 11:49:19",6.16,65852.51,0.62,7.63,31.42
"2025-03-06 11:54:19",5.97,65882.96,0.62,7.75,30.45
"2025-03-06 11:59:19",6.28,65913.48,0.62,7.78,30.52
"2025-03-06 12:04:19",6.29,65944.16,0.62,7.81,30.68
"2025-03-06 12:09:19",4.98,65972.94,0.62,7.91,28.78
"2025-03-06 12:14:19",6.16,66003.23,0.62,8.26,30.29
"2025-03-06 12:19:21",6.07,66033.39,0.62,8.83,30.16
"2025-03-06 12:24:21",5.88,66063.75,0.63,9.47,30.36
"2025-03-06 12:29:21",6.00,66093.77,0.62,9.94,30.02
"2025-03-06 12:34:21",6.11,66124.74,0.63,10.35,30.97
"2025-03-06 12:39:21",6.19,66156.20,0.64,10.65,31.46
"2025-03-06 12:44:21",6.18,66187.41,0.62,10.86,31.21
"2025-03-06 12:49:21",6.29,66218.27,0.62,11.03,30.86
"2025-03-06 12:54:21",5.84,66248.91,0.62,11.24,30.64
"2025-03-06 12:59:21",6.38,66280.06,0.62,11.48,31.15
"2025-03-06 13:04:21",6.23,66311.02,0.62,11.59,30.96
"2025-03-06 13:09:21",6.09,66341.63,0.62,11.59,30.61
"2025-03-06 13:14:20",5.92,66372.16,0.61,11.65,30.53
"2025-03-06 13:19:20",5.77,66402.45,0.62,11.72,30.29
"2025-03-06 13:24:20",6.37,66433.08,0.63,12.04,30.63
"2025-03-06 13:29:20",6.12,66463.35,0.63,12.44,30.27
"2025-03-06 13:34:20",5.93,66493.54,0.63,12.67,30.19
"2025-03-06 13:39:20",6.14,66523.70,0.63,12.76,30.16
"2025-03-06 13:44:20",6.30,66554.46,0.63,12.90,30.76
"2025-03-06 13:49:20",6.61,66585.02,0.63,13.18,30.56
"2025-03-06 13:54:20",6.34,66616.07,0.63,13.52,31.05
"2025-03-06 13:59:20",6.29,66647.06,0.64,13.89,30.99
"2025-03-06 14:04:20",6.17,66677.21,0.63,14.18,30.15
"2025-03-06 14:09:20",5.54,66707.24,0.63,14.53,30.03
"2025-03-06 14:14:21",5.88,66736.71,0.64,14.88,29.47
"2025-03-06 14:19:21",5.90,66766.66,0.64,15.20,29.95
"2025-03-06 14:24:21",6.38,66797.52,0.63,15.44,30.86
"2025-03-06 14:29:21",6.00,66828.49,0.63,15.71,30.97
"2025-03-06 14:34:21",6.34,66859.41,0.64,15.90,30.92
"2025-03-06 14:39:21",6.06,66890.38,0.64,16.00,30.97
"2025-03-06 14:44:21",6.49,66921.50,0.63,16.03,31.12
"2025-03-06 14:49:21",6.14,66952.38,0.63,15.71,30.88
"2025-03-06 14:54:21",5.83,66982.92,0.63,15.29,30.54
"2025-03-06 14:59:21",5.90,67013.77,0.63,14.83,30.85
"2025-03-06 15:04:21",6.13,67044.20,0.63,14.42,30.43
"2025-03-06 15:09:21",6.14,67074.41,0.63,14.15,30.21
"2025-03-06 15:14:21",6.08,67104.53,0.63,13.91,30.12
"2025-03-06 15:19:21",5.90,67134.65,0.63,13.57,30.12
"2025-03-06 15:24:21",5.74,67165.16,0.63,13.18,30.51
"2025-03-06 15:29:21",6.14,67195.38,0.63,12.88,30.22
"2025-03-06 15:34:21",6.17,67225.71,0.63,12.76,30.33
"2025-03-06 15:39:21",6.44,67256.09,0.63,12.67,30.38
"2025-03-06 15:44:21",6.06,67286.63,0.63,12.54,30.54
"2025-03-06 15:49:21",5.88,67317.27,0.63,12.50,30.64
"2025-03-06 15:54:21",5.82,67347.69,0.63,12.52,30.42
"2025-03-06 15:59:21",6.14,67378.43,0.63,12.59,30.74
"2025-03-06 16:04:21",6.14,67409.00,0.63,12.69,30.57
"2025-03-06 16:09:21",6.09,67439.48,0.63,12.79,30.48
"2025-03-06 16:14:21",5.98,67469.63,0.63,12.79,30.15
"2025-03-06 16:19:21",6.10,67500.16,0.63,12.86,30.53
"2025-03-06 16:24:21",6.23,67531.12,0.63,12.82,30.96
"2025-03-06 16:29:21",6.35,67561.90,0.63,12.74,30.78
"2025-03-06 16:34:21",6.20,67592.59,0.63,12.67,30.69
"2025-03-06 16:39:21",6.16,67623.24,0.63,12.58,30.65
"2025-03-06 16:44:21",6.03,67654.34,0.63,12.40,31.10
"2025-03-06 16:49:21",6.61,67685.77,0.63,11.96,31.43
"2025-03-06 16:54:21",6.01,67716.34,0.63,11.40,30.57
"2025-03-06 16:59:21",6.09,67747.25,0.63,10.86,30.91
"2025-03-06 17:04:21",5.82,67777.48,0.63,10.45,30.23
"2025-03-06 17:09:21",6.52,67808.66,0.63,10.11,31.18
"2025-03-06 17:14:21",6.09,67839.85,0.63,9.89,31.19
"2025-03-06 17:19:20",5.92,67870.62,0.63,9.67,30.77
"2025-03-06 17:24:20",6.28,67901.38,0.63,9.53,30.76
"2025-03-06 17:29:20",6.02,67931.84,0.63,9.43,30.46
"2025-03-06 17:34:20",6.03,67962.49,0.63,9.28,30.65
"2025-03-06 17:39:20",6.07,67993.42,0.63,9.06,30.93
"2025-03-06 17:44:20",5.88,68023.27,0.63,8.85,29.85
"2025-03-06 17:49:20",6.00,68053.51,0.63,8.64,30.24
"2025-03-06 17:54:20",5.82,68083.96,0.63,8.41,30.45
"2025-03-06 17:59:20",6.27,68114.88,0.64,8.15,30.92
"2025-03-06 18:04:20",6.28,68145.66,0.64,7.90,30.78
"2025-03-06 18:09:20",6.23,68176.20,0.64,7.63,30.54
"2025-03-06 18:14:20",6.08,68206.54,0.64,7.38,30.34
"2025-03-06 18:19:20",5.96,68236.76,0.64,7.10,30.22
"2025-03-06 18:24:20",6.06,68267.66,0.64,6.88,30.90
"2025-03-06 18:29:20",5.96,68298.40,0.64,6.66,30.74
"2025-03-06 18:34:20",6.45,68329.47,0.64,6.46,31.07
"2025-03-06 18:39:20",5.81,68360.85,0.64,6.34,31.38
"2025-03-06 18:44:20",6.52,68392.21,0.64,6.22,31.36
"2025-03-06 18:49:20",6.31,68423.34,0.64,6.10,31.13
"2025-03-06 18:54:20",6.21,68454.64,0.65,6.02,31.30
"2025-03-06 18:59:20",6.55,68487.02,0.65,5.93,32.38
"2025-03-06 19:04:20",6.09,68518.30,0.65,5.83,31.28
"2025-03-06 19:09:20",6.32,68549.84,0.65,5.78,31.54
"2025-03-06 19:14:20",6.37,68581.14,0.65,5.69,31.30
"2025-03-06 19:19:20",0.00,68606.97,0.66,5.81,25.83
"2025-03-06 19:24:20",0.00,68606.97,0.66,6.12,0.00
"2025-03-06 19:29:20",0.00,68606.97,0.65,6.32,0.00
"2025-03-06 19:34:20",0.00,68606.97,0.64,6.51,0.00
"2025-03-06 19:39:20",0.00,68606.97,0.64,6.68,0.00
"2025-03-06 19:44:20",0.00,68606.97,0.64,6.85,0.00
"2025-03-06 19:49:20",0.00,68606.97,0.65,7.00,0.00
"2025-03-06 19:54:20",0.00,68606.97,0.66,7.14,0.00
"2025-03-06 19:59:20",0.00,68606.97,0.66,7.27,0.00
"2025-03-06 20:04:20",0.00,68606.97,0.66,7.39,0.00
"2025-03-06 20:09:20",0.00,68606.97,0.62,7.46,0.00
"2025-03-06 20:14:21",0.00,68606.97,0.61,7.53,0.00
"2025-03-06 20:19:21",0.00,68606.97,0.61,7.58,0.00
"2025-03-06 20:24:21",0.00,68606.97,0.61,7.63,0.00
"2025-03-06 20:29:21",0.00,68606.97,0.61,7.68,0.00
"2025-03-06 20:34:21",0.00,68606.97,0.62,7.73,0.00
"2025-03-06 20:39:21",0.00,68606.97,0.63,7.74,0.00
"2025-03-06 20:44:21",0.00,68606.97,0.62,7.75,0.00
"2025-03-06 20:49:21",0.00,68606.97,0.63,7.75,0.00
"2025-03-06 20:54:21",0.00,68606.97,0.62,7.75,0.00
"2025-03-06 20:59:21",0.00,68606.97,0.62,7.75,0.00
"2025-03-06 21:04:21",0.00,68606.97,0.62,7.75,0.00
"2025-03-06 21:09:21",0.00,68606.97,0.63,7.77,0.00
"2025-03-06 21:14:21",0.00,68606.97,0.63,7.76,0.00
"2025-03-06 21:19:21",0.00,68606.97,0.63,7.75,0.00
"2025-03-06 21:24:21",0.00,68606.97,0.63,7.75,0.00
"2025-03-06 21:29:21",0.00,68606.97,0.62,7.75,0.00
"2025-03-06 21:34:21",0.00,68606.97,0.63,7.73,0.00
"2025-03-06 21:39:21",0.00,68606.97,0.62,7.73,0.00
"2025-03-06 21:44:21",0.00,68606.97,0.62,7.72,0.00
"2025-03-06 21:49:21",0.00,68606.97,0.63,7.70,0.00
"2025-03-06 21:54:21",0.00,68606.97,0.63,7.70,0.00
"2025-03-06 21:59:21",0.00,68606.97,0.63,7.68,0.00
"2025-03-06 22:04:21",0.00,68606.97,0.63,7.67,0.00
"2025-03-06 22:09:21",0.00,68606.97,0.63,7.65,0.00
"2025-03-06 22:14:21",0.00,68606.97,0.63,7.65,0.00
"2025-03-06 22:19:23",0.00,68606.97,0.63,7.65,0.00
"2025-03-06 22:24:23",0.00,68606.97,0.63,7.64,0.00
"2025-03-06 22:29:23",0.00,68606.97,0.63,7.63,0.00
"2025-03-06 22:34:23",0.00,68606.97,0.63,7.62,0.00
"2025-03-06 22:39:23",0.00,68606.97,0.63,7.61,0.00
"2025-03-06 22:44:23",0.00,68606.97,0.63,7.61,0.00
"2025-03-06 22:49:23",0.00,68606.97,0.63,7.58,0.00
"2025-03-06 22:54:23",0.00,68606.97,0.63,7.58,0.00
"2025-03-06 22:59:23",0.00,68606.97,0.63,7.58,0.00
"2025-03-06 23:04:23",0.00,68606.97,0.63,7.58,0.00
"2025-03-06 23:09:23",0.00,68606.97,0.63,7.56,0.00
"2025-03-06 23:14:22",0.00,68606.97,0.63,7.56,0.00
"2025-03-06 23:19:22",0.00,68606.97,0.63,7.53,0.00
"2025-03-06 23:24:22",0.00,68606.97,0.63,7.53,0.00
"2025-03-06 23:29:22",0.00,68606.97,0.63,7.52,0.00
"2025-03-06 23:34:22",0.00,68606.97,0.63,7.51,0.00
"2025-03-06 23:39:22",0.00,68606.97,0.63,7.48,0.00
"2025-03-06 23:44:22",0.00,68606.97,0.64,7.48,0.00
"2025-03-06 23:49:22",0.00,68606.97,0.63,7.44,0.00
"2025-03-06 23:54:22",0.00,68606.97,0.63,7.42,0.00
"2025-03-06 23:59:22",0.00,68606.97,0.64,7.44,0.00
"2025-03-07 00:04:22",0.00,68606.97,0.64,7.42,0.00
"2025-03-07 00:09:22",0.00,68606.97,0.64,7.41,0.00
"2025-03-07 00:14:23",0.00,68606.97,0.64,7.39,0.00
"2025-03-07 00:19:23",0.00,68606.97,0.65,7.39,0.00
"2025-03-07 00:24:23",0.00,68606.97,0.64,7.36,0.00
"2025-03-07 00:29:23",0.00,68606.97,0.65,7.36,0.00
"2025-03-07 00:34:23",0.00,68606.97,0.65,7.36,0.00
"2025-03-07 00:39:23",0.00,68606.97,0.65,7.36,0.00
"2025-03-07 00:44:23",0.00,68606.97,0.65,7.36,0.00
"2025-03-07 00:49:23",0.00,68606.97,0.65,7.36,0.00
"2025-03-07 00:54:23",0.00,68606.97,0.65,7.34,0.00
"2025-03-07 00:59:23",0.00,68606.97,0.65,7.34,0.00
"2025-03-07 01:04:23",0.00,68606.97,0.65,7.33,0.00
"2025-03-07 01:09:23",0.00,68606.97,0.65,7.31,0.00
"2025-03-07 01:14:23",0.00,68606.97,0.65,7.31,0.00
"2025-03-07 01:19:23",0.00,68606.97,0.65,7.29,0.00
"2025-03-07 01:24:23",0.00,68606.97,0.65,7.29,0.00
"2025-03-07 01:29:23",0.00,68606.97,0.65,7.27,0.00
"2025-03-07 01:34:23",0.00,68606.97,0.65,7.24,0.00
"2025-03-07 01:39:23",0.00,68606.97,0.65,7.20,0.00
"2025-03-07 01:44:23",0.00,68606.97,0.65,7.18,0.00
"2025-03-07 01:49:23",0.00,68606.97,0.65,7.14,0.00
"2025-03-07 01:54:23",0.00,68606.97,0.65,7.12,0.00
"2025-03-07 01:59:23",0.00,68606.97,0.65,7.10,0.00
"2025-03-07 02:04:23",0.00,68606.97,0.65,7.10,0.00
"2025-03-07 02:09:23",0.00,68606.97,0.65,7.07,0.00
"2025-03-07 02:14:23",0.00,68606.97,0.65,7.05,0.00
"2025-03-07 02:19:23",0.00,68606.97,0.65,7.02,0.00
"2025-03-07 02:24:23",0.00,68606.97,0.65,7.00,0.00
"2025-03-07 02:29:23",0.00,68606.97,0.65,6.97,0.00
"2025-03-07 02:34:23",0.00,68606.97,0.65,6.95,0.00
"2025-03-07 02:39:23",0.00,68606.97,0.65,6.93,0.00
"2025-03-07 02:44:23",0.00,68606.97,0.65,6.90,0.00
"2025-03-07 02:49:23",0.00,68606.97,0.65,6.87,0.00
"2025-03-07 02:54:23",0.00,68606.97,0.65,6.85,0.00
"2025-03-07 02:59:23",0.00,68606.97,0.65,6.83,0.00
"2025-03-07 03:04:23",0.00,68606.97,0.65,6.81,0.00
"2025-03-07 03:09:23",0.00,68606.97,0.65,6.80,0.00
"2025-03-07 03:14:23",0.00,68606.97,0.65,6.78,0.00
"2025-03-07 03:19:23",0.00,68606.97,0.65,6.76,0.00
"2025-03-07 03:24:23",0.00,68606.97,0.65,6.76,0.00
"2025-03-07 03:29:23",0.00,68606.97,0.65,6.73,0.00
"2025-03-07 03:34:23",0.00,68606.97,0.65,6.71,0.00
"2025-03-07 03:39:23",0.00,68606.97,0.65,6.71,0.00
"2025-03-07 03:44:23",0.00,68606.97,0.65,6.68,0.00
"2025-03-07 03:49:23",0.00,68606.97,0.65,6.66,0.00
"2025-03-07 03:54:23",0.00,68606.97,0.65,6.66,0.00
"2025-03-07 03:59:23",0.00,68606.97,0.65,6.64,0.00
"2025-03-07 04:04:23",0.00,68606.97,0.65,6.63,0.00
"2025-03-07 04:09:23",0.00,68606.97,0.65,6.62,0.00
"2025-03-07 04:14:23",0.00,68606.97,0.65,6.61,0.00
"2025-03-07 04:19:23",0.00,68606.97,0.65,6.61,0.00
"2025-03-07 04:24:23",0.00,68606.97,0.65,6.59,0.00
"2025-03-07 04:29:23",0.00,68606.97,0.65,6.58,0.00
"2025-03-07 04:34:23",0.00,68606.97,0.65,6.56,0.00
"2025-03-07 04:39:23",0.00,68606.97,0.65,6.54,0.00
"2025-03-07 04:44:23",0.00,68606.97,0.65,6.52,0.00
"2025-03-07 04:49:23",0.00,68606.97,0.65,6.51,0.00
"2025-03-07 04:54:23",0.00,68606.97,0.65,6.51,0.00
"2025-03-07 04:59:23",0.00,68606.97,0.65,6.49,0.00
"2025-03-07 05:04:23",0.00,68606.97,0.65,6.47,0.00
"2025-03-07 05:09:23",0.00,68606.97,0.65,6.46,0.00
"2025-03-07 05:14:23",0.00,68606.97,0.65,6.44,0.00
"2025-03-07 05:19:23",0.00,68606.97,0.65,6.44,0.00
"2025-03-07 05:24:23",0.00,68606.97,0.65,6.44,0.00
"2025-03-07 05:29:23",0.00,68606.97,0.65,6.44,0.00
"2025-03-07 05:34:23",0.00,68606.97,0.65,6.42,0.00
"2025-03-07 05:39:23",0.00,68606.97,0.65,6.42,0.00
"2025-03-07 05:44:23",0.00,68606.97,0.65,6.40,0.00
"2025-03-07 05:49:23",0.00,68606.97,0.65,6.39,0.00
"2025-03-07 05:54:23",0.00,68606.97,0.65,6.37,0.00
"2025-03-07 05:59:23",0.00,68606.97,0.65,6.32,0.00
"2025-03-07 06:04:23",0.00,68606.97,0.65,6.29,0.00
"2025-03-07 06:09:23",0.00,68606.97,0.65,6.27,0.00
"2025-03-07 06:14:23",0.00,68606.97,0.64,6.24,0.00
"2025-03-07 06:19:23",0.00,68606.97,0.64,6.22,0.00
"2025-03-07 06:24:23",0.00,68606.97,0.64,6.20,0.00
"2025-03-07 06:29:23",0.00,68606.97,0.64,6.17,0.00
"2025-03-07 06:34:23",0.00,68606.97,0.64,6.15,0.00
"2025-03-07 06:39:23",0.00,68606.97,0.63,6.12,0.00
"2025-03-07 06:44:23",0.00,68606.97,0.64,6.12,0.00
"2025-03-07 06:49:23",0.00,68606.97,0.63,6.10,0.00
"2025-03-07 06:54:23",0.00,68606.97,0.63,6.10,0.00
"2025-03-07 06:59:23",0.00,68606.97,0.62,6.08,0.00
"2025-03-07 07:04:23",0.00,68606.97,0.63,6.08,0.00
"2025-03-07 07:09:23",0.00,68606.97,0.63,6.05,0.00
"2025-03-07 07:14:23",0.00,68606.97,0.63,6.03,0.00
"2025-03-07 07:19:23",0.00,68606.97,0.63,6.03,0.00
"2025-03-07 07:24:23",0.00,68606.97,0.62,6.03,0.00
"2025-03-07 07:29:23",0.00,68606.97,0.62,6.03,0.00
"2025-03-07 07:34:23",0.00,68606.97,0.62,6.03,0.00
"2025-03-07 07:39:23",0.00,68606.97,0.61,6.05,0.00
"2025-03-07 07:44:23",0.00,68606.97,0.62,6.05,0.00
"2025-03-07 07:49:23",0.00,68606.97,0.62,6.05,0.00
"2025-03-07 07:54:23",0.00,68606.97,0.62,6.05,0.00
"2025-03-07 07:59:23",1.79,68615.45,0.62,6.44,8.48
"2025-03-07 08:04:23",1.93,68621.48,0.60,6.44,6.03
"2025-03-07 08:09:23",1.98,68628.98,0.62,6.46,7.50
"2025-03-07 08:14:23",1.96,68636.14,0.62,6.42,7.16
"2025-03-07 08:19:23",6.01,68653.51,0.61,6.20,17.37
"2025-03-07 08:24:23",5.85,68683.80,0.62,6.12,30.29
"2025-03-07 08:29:23",5.65,68713.65,0.61,6.25,29.85
"2025-03-07 08:34:23",5.42,68740.22,0.62,6.53,26.57
"2025-03-07 08:39:23",5.31,68766.34,0.62,6.83,26.12
"2025-03-07 08:44:23",5.19,68792.51,0.61,7.15,26.17
"2025-03-07 08:49:23",5.49,68817.73,0.62,7.44,25.22
"2025-03-07 08:54:23",4.97,68843.90,0.61,7.73,26.17
"2025-03-07 08:59:23",4.98,68869.37,0.62,7.99,25.47
"2025-03-07 09:04:23",4.99,68894.55,0.62,8.23,25.18
"2025-03-07 09:09:23",4.86,68919.36,0.62,8.53,24.81
"2025-03-07 09:14:23",5.00,68944.06,0.62,8.80,24.70
"2025-03-07 09:19:23",5.05,68968.64,0.62,9.11,24.58
"2025-03-07 09:24:23",4.88,68993.26,0.61,9.42,24.62
"2025-03-07 09:29:23",4.69,69017.40,0.61,9.67,24.14
"2025-03-07 09:34:23",4.76,69041.34,0.61,9.96,23.94
"2025-03-07 09:39:23",5.14,69066.48,0.61,10.33,25.14
"2025-03-07 09:44:23",4.92,69091.78,0.61,10.67,25.30
"2025-03-07 09:49:23",5.05,69117.71,0.61,10.89,25.93
"2025-03-07 09:54:23",6.26,69145.04,0.60,11.01,27.33
"2025-03-07 09:59:23",6.00,69174.38,0.60,11.11,29.34
"2025-03-07 10:04:23",5.82,69203.52,0.60,11.21,29.14
"2025-03-07 10:09:23",5.83,69232.36,0.60,11.42,28.84
"2025-03-07 10:14:23",6.12,69262.14,0.60,11.67,29.78
"2025-03-07 10:19:23",5.71,69291.71,0.60,11.96,29.57
"2025-03-07 10:24:23",5.64,69320.70,0.60,12.07,28.99
"2025-03-07 10:29:23",5.81,69350.15,0.61,12.13,29.45
"2025-03-07 10:34:23",6.17,69379.58,0.61,12.13,29.43
"2025-03-07 10:39:23",5.88,69409.08,0.61,12.06,29.50
"2025-03-07 10:44:23",5.70,69438.06,0.61,11.86,28.98
"2025-03-07 10:49:23",5.81,69466.63,0.61,11.47,28.57
"2025-03-07 10:54:23",5.78,69496.19,0.61,11.06,29.56
"2025-03-07 10:59:23",5.82,69526.53,0.62,10.68,30.34
"2025-03-07 11:04:23",6.50,69557.15,0.62,10.43,30.62
"2025-03-07 11:09:23",6.09,69587.77,0.62,10.28,30.62
"2025-03-07 11:14:24",6.09,69617.80,0.62,10.11,30.03
"2025-03-07 11:19:24",5.81,69647.55,0.61,9.99,29.75
"2025-03-07 11:24:24",6.08,69677.09,0.61,9.89,29.54
"2025-03-07 11:29:24",5.96,69706.92,0.61,9.87,29.83
"2025-03-07 11:34:24",6.78,69737.90,0.62,9.92,30.98
"2025-03-07 11:39:24",6.25,69769.96,0.62,10.04,32.06
"2025-03-07 11:44:24",6.50,69801.05,0.62,10.04,31.09
"2025-03-07 11:49:24",6.29,69832.40,0.63,9.96,31.35
"2025-03-07 11:54:24",5.53,69862.14,0.62,9.76,29.74
"2025-03-07 11:59:24",5.73,69891.95,0.63,9.62,29.81
"2025-03-07 12:04:24",6.15,69922.38,0.62,9.53,30.43
"2025-03-07 12:09:24",6.64,69952.93,0.62,9.47,30.55
"2025-03-07 12:14:24",6.09,69984.17,0.63,9.48,31.24
"2025-03-07 12:19:24",6.07,70015.30,0.63,9.50,31.13
"2025-03-07 12:24:24",6.12,70046.60,0.62,9.47,31.30
"2025-03-07 12:29:24",6.24,70078.13,0.62,9.48,31.53
"2025-03-07 12:34:24",5.84,70108.76,0.62,9.43,30.63
"2025-03-07 12:39:24",6.27,70139.18,0.62,9.36,30.42
"2025-03-07 12:44:24",6.27,70169.64,0.62,9.22,30.46
"2025-03-07 12:49:24",6.09,70200.05,0.62,9.04,30.41
"2025-03-07 12:54:24",6.00,70230.38,0.62,8.82,30.33
"2025-03-07 12:59:24",6.06,70260.36,0.62,8.59,29.98
"2025-03-07 13:04:24",5.97,70290.86,0.62,8.41,30.50
"2025-03-07 13:09:24",5.87,70320.30,0.61,8.26,29.44
"2025-03-07 13:14:24",5.77,70349.84,0.60,8.21,29.54
"2025-03-07 13:19:24",5.75,70378.73,0.60,8.20,28.89
"2025-03-07 13:24:24",5.98,70408.17,0.60,8.26,29.44
"2025-03-07 13:29:24",5.85,70437.70,0.60,8.32,29.53
"2025-03-07 13:34:24",6.18,70467.68,0.62,8.48,29.98
"2025-03-07 13:39:24",6.03,70498.16,0.62,8.60,30.48
"2025-03-07 13:44:24",5.96,70528.44,0.62,8.60,30.28
"2025-03-07 13:49:24",5.81,70559.07,0.62,8.53,30.63
"2025-03-07 13:54:24",6.16,70589.27,0.62,8.46,30.20
"2025-03-07 13:59:24",5.71,70619.27,0.62,8.41,30.00
"2025-03-07 14:04:24",5.99,70649.28,0.61,8.29,30.01
"2025-03-07 14:09:24",5.94,70679.73,0.61,8.12,30.45
"2025-03-07 14:14:24",5.87,70709.52,0.61,7.97,29.79
"2025-03-07 14:19:24",5.65,70738.95,0.61,7.82,29.43
"2025-03-07 14:24:24",6.09,70769.10,0.61,7.68,30.15
"2025-03-07 14:29:24",5.75,70799.37,0.61,7.51,30.27
