时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-04 18:10:50",0.00,0.50,0.00,16.47,0.00
"2025-03-04 18:15:50",0.00,0.50,0.00,16.44,0.00
"2025-03-04 18:20:50",0.00,0.50,0.00,16.43,0.00
"2025-03-04 18:25:50",0.00,0.50,0.00,16.42,0.00
"2025-03-04 18:30:50",0.00,0.50,0.00,16.40,0.00
"2025-03-04 18:35:50",0.00,0.50,0.00,16.36,0.00
"2025-03-04 18:40:50",0.00,0.50,0.00,16.33,0.00
"2025-03-04 18:45:50",0.00,0.50,0.00,16.29,0.00
"2025-03-04 18:50:50",0.00,0.50,0.00,16.24,0.00
"2025-03-04 18:55:50",0.00,0.50,0.00,16.20,0.00
"2025-03-04 19:00:50",0.00,0.50,0.00,16.15,0.00
"2025-03-04 19:05:50",0.00,0.50,0.00,16.13,0.00
"2025-03-04 19:10:50",0.00,0.50,0.00,16.08,0.00
"2025-03-04 19:15:50",0.00,0.50,0.00,16.05,0.00
"2025-03-04 19:20:50",0.00,0.50,0.00,16.02,0.00
"2025-03-04 19:25:50",0.00,0.50,0.00,16.00,0.00
"2025-03-04 19:30:50",0.00,0.50,0.00,15.99,0.00
"2025-03-04 19:35:50",0.00,0.50,0.00,15.97,0.00
"2025-03-04 19:40:50",0.00,0.50,0.00,15.95,0.00
"2025-03-04 19:45:50",0.00,0.50,0.00,15.94,0.00
"2025-03-04 19:50:50",0.00,0.50,0.00,15.90,0.00
"2025-03-04 19:55:50",0.00,0.50,0.00,15.88,0.00
"2025-03-04 20:00:50",0.00,0.50,0.00,15.86,0.00
"2025-03-04 20:05:50",0.00,0.50,0.00,15.84,0.00
"2025-03-04 20:10:50",0.00,0.50,0.00,15.80,0.00
"2025-03-04 20:15:50",0.00,0.50,0.00,15.79,0.00
"2025-03-04 20:20:50",0.00,0.50,0.00,15.77,0.00
"2025-03-04 20:25:50",0.00,0.50,0.00,15.75,0.00
"2025-03-04 20:30:50",0.00,0.50,0.00,15.72,0.00
"2025-03-04 20:35:50",0.00,0.50,0.00,15.70,0.00
"2025-03-04 20:40:50",0.00,0.50,0.00,15.67,0.00
"2025-03-04 20:45:50",0.00,0.50,0.00,15.64,0.00
"2025-03-04 20:50:50",0.00,0.50,0.00,15.61,0.00
"2025-03-04 20:55:50",0.00,0.50,0.00,15.61,0.00
"2025-03-04 21:00:50",0.00,0.50,0.00,15.59,0.00
"2025-03-04 21:05:50",0.00,0.50,0.00,15.59,0.00
"2025-03-04 21:10:50",0.00,0.50,0.00,15.59,0.00
"2025-03-04 21:15:50",0.00,0.50,0.00,15.58,0.00
"2025-03-04 21:20:50",0.00,0.50,0.00,15.57,0.00
"2025-03-04 21:25:50",0.00,0.50,0.00,15.57,0.00
"2025-03-04 21:30:50",0.00,0.50,0.00,15.57,0.00
"2025-03-04 21:35:50",0.00,0.50,0.00,15.57,0.00
"2025-03-04 21:40:50",0.00,0.50,0.00,15.57,0.00
"2025-03-04 21:45:50",0.00,0.50,0.00,15.57,0.00
"2025-03-04 21:50:50",0.00,0.50,0.00,15.56,0.00
"2025-03-04 21:55:50",0.00,0.50,0.00,15.55,0.00
"2025-03-04 22:00:50",0.00,0.50,0.00,15.55,0.00
"2025-03-04 22:05:50",0.00,0.50,0.00,15.54,0.00
"2025-03-04 22:10:50",0.00,0.50,0.00,15.52,0.00
"2025-03-04 22:15:50",0.00,0.50,0.00,15.48,0.00
"2025-03-04 22:20:50",0.00,0.50,0.00,15.47,0.00
"2025-03-04 22:25:50",0.00,0.50,0.00,15.45,0.00
"2025-03-04 22:30:50",0.00,0.50,0.00,15.43,0.00
"2025-03-04 22:35:50",0.00,0.50,0.00,15.41,0.00
"2025-03-04 22:40:50",0.00,0.50,0.00,15.41,0.00
"2025-03-04 22:45:50",0.00,0.50,0.00,15.39,0.00
"2025-03-04 22:50:50",0.00,0.50,0.00,15.37,0.00
"2025-03-04 22:55:50",0.00,0.50,0.00,15.37,0.00
"2025-03-04 23:00:51",0.00,0.50,0.00,15.34,0.00
"2025-03-04 23:05:51",0.00,0.50,0.00,15.34,0.00
"2025-03-04 23:10:51",0.00,0.50,0.00,15.34,0.00
"2025-03-04 23:15:51",0.00,0.50,0.00,15.33,0.00
"2025-03-04 23:20:51",0.00,0.50,0.00,15.34,0.00
"2025-03-04 23:25:51",0.00,0.50,0.00,15.32,0.00
"2025-03-04 23:30:51",0.00,0.50,0.00,15.32,0.00
"2025-03-04 23:35:51",0.00,0.50,0.00,15.31,0.00
"2025-03-04 23:40:51",0.00,0.50,0.00,15.30,0.00
"2025-03-04 23:45:51",0.00,0.50,0.00,15.30,0.00
"2025-03-04 23:50:51",0.00,0.50,0.00,15.28,0.00
"2025-03-04 23:55:51",0.00,0.50,0.00,15.25,0.00
"2025-03-05 00:00:51",0.00,0.50,0.00,15.23,0.00
"2025-03-05 00:05:51",0.00,0.50,0.00,15.21,0.00
"2025-03-05 00:10:51",0.00,0.50,0.00,15.21,0.00
"2025-03-05 00:15:51",0.00,0.50,0.00,15.19,0.00
"2025-03-05 00:20:51",0.00,0.50,0.00,15.18,0.00
"2025-03-05 00:25:51",0.00,0.50,0.00,15.16,0.00
"2025-03-05 00:30:51",0.00,0.50,0.00,15.15,0.00
"2025-03-05 00:35:51",0.00,0.50,0.00,15.14,0.00
"2025-03-05 00:40:51",0.00,0.50,0.00,15.14,0.00
"2025-03-05 00:45:51",0.00,0.50,0.00,15.14,0.00
"2025-03-05 00:50:51",0.00,0.50,0.00,15.12,0.00
"2025-03-05 00:55:51",0.00,0.50,0.00,15.12,0.00
"2025-03-05 01:00:51",0.00,0.50,0.00,15.11,0.00
"2025-03-05 01:05:51",0.00,0.50,0.00,15.10,0.00
"2025-03-05 01:10:51",0.00,0.50,0.00,15.10,0.00
"2025-03-05 01:15:51",0.00,0.50,0.00,15.07,0.00
"2025-03-05 01:20:51",0.00,0.50,0.00,15.05,0.00
"2025-03-05 01:25:51",0.00,0.50,0.00,15.05,0.00
"2025-03-05 01:30:51",0.00,0.50,0.00,15.03,0.00
"2025-03-05 01:35:51",0.00,0.50,0.00,15.01,0.00
"2025-03-05 01:40:51",0.00,0.50,0.00,15.00,0.00
"2025-03-05 01:45:51",0.00,0.50,0.00,14.97,0.00
"2025-03-05 01:50:51",0.00,0.50,0.00,14.95,0.00
"2025-03-05 01:55:51",0.00,0.50,0.00,14.94,0.00
"2025-03-05 02:00:51",0.00,0.50,0.00,14.92,0.00
"2025-03-05 02:05:51",0.00,0.50,0.00,14.92,0.00
"2025-03-05 02:10:51",0.00,0.50,0.00,14.91,0.00
"2025-03-05 02:15:51",0.00,0.50,0.00,14.89,0.00
"2025-03-05 02:20:51",0.00,0.50,0.00,14.88,0.00
"2025-03-05 02:25:51",0.00,0.50,0.00,14.87,0.00
"2025-03-05 02:30:51",0.00,0.50,0.00,14.85,0.00
"2025-03-05 02:35:51",0.00,0.50,0.00,14.85,0.00
"2025-03-05 02:40:51",0.00,0.50,0.00,14.83,0.00
"2025-03-05 02:45:51",0.00,0.50,0.00,14.83,0.00
"2025-03-05 02:50:51",0.00,0.50,0.00,14.80,0.00
"2025-03-05 02:55:51",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:00:51",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:05:51",0.00,0.50,0.00,14.77,0.00
"2025-03-05 03:10:51",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:15:51",0.00,0.50,0.00,14.77,0.00
"2025-03-05 03:20:51",0.00,0.50,0.00,14.76,0.00
"2025-03-05 03:25:51",0.00,0.50,0.00,14.76,0.00
"2025-03-05 03:30:51",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:35:51",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:40:51",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:45:51",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:50:52",0.00,0.50,0.00,14.78,0.00
"2025-03-05 03:55:52",0.00,0.50,0.00,14.76,0.00
"2025-03-05 04:00:52",0.00,0.50,0.00,14.76,0.00
"2025-03-05 04:05:52",0.00,0.50,0.00,14.74,0.00
"2025-03-05 04:10:52",0.00,0.50,0.00,14.74,0.00
"2025-03-05 04:15:52",0.00,0.50,0.00,14.74,0.00
"2025-03-05 04:20:52",0.00,0.50,0.00,14.73,0.00
"2025-03-05 04:25:52",0.00,0.50,0.00,14.71,0.00
"2025-03-05 04:30:52",0.00,0.50,0.00,14.72,0.00
"2025-03-05 04:35:52",0.00,0.50,0.00,14.73,0.00
"2025-03-05 04:40:52",0.00,0.50,0.00,14.71,0.00
"2025-03-05 04:45:52",0.00,0.50,0.00,14.71,0.00
"2025-03-05 04:50:52",0.00,0.50,0.00,14.69,0.00
"2025-03-05 04:55:52",0.00,0.50,0.00,14.69,0.00
"2025-03-05 05:00:52",0.00,0.50,0.00,14.68,0.00
"2025-03-05 05:05:52",0.00,0.50,0.00,14.67,0.00
"2025-03-05 05:10:52",0.00,0.50,0.00,14.66,0.00
"2025-03-05 05:15:52",0.00,0.50,0.00,14.65,0.00
"2025-03-05 05:20:52",0.00,0.50,0.00,14.65,0.00
"2025-03-05 05:25:52",0.00,0.50,0.00,14.65,0.00
"2025-03-05 05:30:52",0.00,0.50,0.00,14.64,0.00
"2025-03-05 05:35:52",0.00,0.50,0.00,14.62,0.00
"2025-03-05 05:40:52",0.00,0.50,0.00,14.62,0.00
"2025-03-05 05:45:52",0.00,0.50,0.00,14.62,0.00
"2025-03-05 05:50:52",0.00,0.50,0.00,14.61,0.00
"2025-03-05 05:55:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 06:00:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 06:05:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 06:10:52",0.00,0.50,0.00,14.58,0.00
"2025-03-05 06:15:52",0.00,0.50,0.00,14.58,0.00
"2025-03-05 06:20:52",0.00,0.50,0.00,14.57,0.00
"2025-03-05 06:25:52",0.00,0.50,0.00,14.56,0.00
"2025-03-05 06:30:52",0.00,0.50,0.00,14.56,0.00
"2025-03-05 06:35:52",0.00,0.50,0.00,14.56,0.00
"2025-03-05 06:40:52",0.00,0.50,0.00,14.54,0.00
"2025-03-05 06:45:52",0.00,0.50,0.00,14.52,0.00
"2025-03-05 06:50:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 06:55:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:00:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:05:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:10:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:15:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:20:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:25:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:30:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:35:52",0.00,0.50,0.00,14.51,0.00
"2025-03-05 07:40:52",0.00,0.50,0.00,14.53,0.00
"2025-03-05 07:45:52",0.00,0.50,0.00,14.54,0.00
"2025-03-05 07:50:52",0.00,0.50,0.00,14.56,0.00
"2025-03-05 07:55:52",0.00,0.50,0.00,14.56,0.00
"2025-03-05 08:00:52",0.00,0.50,0.00,14.56,0.00
"2025-03-05 08:05:52",0.00,0.50,0.00,14.58,0.00
"2025-03-05 08:10:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 08:15:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 08:20:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 08:25:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 08:30:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 08:35:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 08:40:52",0.00,0.50,0.00,14.60,0.00
"2025-03-05 08:45:52",0.00,0.50,0.00,14.62,0.00
"2025-03-05 08:50:52",0.00,0.50,0.00,14.62,0.00
"2025-03-05 08:55:52",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:00:52",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:05:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:10:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:15:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:20:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:25:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:30:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:35:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:40:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:45:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:50:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 09:55:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 10:00:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 10:05:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 10:10:54",0.00,0.50,0.00,14.60,0.00
"2025-03-05 10:15:54",0.00,0.50,0.00,14.59,0.00
"2025-03-05 10:20:54",0.00,0.50,0.00,14.58,0.00
"2025-03-05 10:25:54",0.00,0.50,0.00,14.59,0.00
"2025-03-05 10:30:54",0.00,0.50,0.00,14.60,0.00
"2025-03-05 10:35:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 10:40:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 10:45:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 10:50:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 10:55:54",0.00,0.50,0.00,14.67,0.00
"2025-03-05 11:00:54",0.00,0.50,0.00,14.69,0.00
"2025-03-05 11:05:54",0.00,0.50,0.00,14.69,0.00
"2025-03-05 11:10:54",0.00,0.50,0.00,14.69,0.00
"2025-03-05 11:15:54",0.00,0.50,0.00,14.68,0.00
"2025-03-05 11:20:54",0.00,0.50,0.00,14.66,0.00
"2025-03-05 11:25:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 11:30:54",0.00,0.50,0.00,14.63,0.00
"2025-03-05 11:35:54",0.00,0.50,0.00,14.60,0.00
"2025-03-05 11:40:54",0.00,0.50,0.00,14.60,0.00
"2025-03-05 11:45:54",0.00,0.50,0.00,14.58,0.00
"2025-03-05 11:50:54",0.00,0.50,0.00,14.58,0.00
"2025-03-05 11:55:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 12:00:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 12:05:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 12:10:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 12:15:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 12:20:54",0.00,0.50,0.00,14.58,0.00
"2025-03-05 12:25:54",0.00,0.50,0.00,14.58,0.00
"2025-03-05 12:30:54",0.00,0.50,0.00,14.60,0.00
"2025-03-05 12:35:54",0.00,0.50,0.00,14.61,0.00
"2025-03-05 12:40:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 12:45:54",0.00,0.50,0.00,14.64,0.00
"2025-03-05 12:50:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 12:55:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 13:00:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 13:05:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 13:10:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 13:15:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 13:20:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 13:25:54",0.00,0.50,0.00,14.65,0.00
"2025-03-05 13:30:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 13:35:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 13:40:54",0.00,0.50,0.00,14.61,0.00
"2025-03-05 13:45:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 13:50:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 13:55:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 14:00:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 14:05:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 14:10:54",0.00,0.50,0.00,14.62,0.00
"2025-03-05 14:15:54",0.00,0.50,0.00,14.61,0.00
"2025-03-05 14:20:54",0.00,0.50,0.00,14.60,0.00
"2025-03-05 14:25:54",0.00,0.50,0.00,14.58,0.00
"2025-03-05 14:30:54",0.00,0.50,0.00,14.58,0.00
"2025-03-05 14:35:54",0.00,0.50,0.00,14.57,0.00
"2025-03-05 14:40:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 14:45:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 14:50:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 14:55:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 15:00:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 15:05:54",0.00,0.50,0.00,14.56,0.00
"2025-03-05 15:10:54",0.00,0.50,0.00,14.55,0.00
"2025-03-05 15:15:54",0.00,0.50,0.00,14.54,0.00
"2025-03-05 15:20:54",0.00,0.50,0.00,14.54,0.00
"2025-03-05 15:25:54",0.00,0.50,0.00,14.54,0.00
"2025-03-05 15:30:54",0.00,0.50,0.00,14.54,0.00
"2025-03-05 15:35:54",0.00,0.50,0.00,14.54,0.00
"2025-03-05 15:40:55",0.00,0.50,0.00,14.52,0.00
"2025-03-05 15:45:55",0.00,0.50,0.00,14.52,0.00
"2025-03-05 15:50:55",0.00,0.50,0.00,14.51,0.00
"2025-03-05 15:55:55",0.00,0.50,0.00,14.50,0.00
"2025-03-05 16:00:55",0.00,0.50,0.00,14.49,0.00
"2025-03-05 16:05:55",0.00,0.50,0.00,14.47,0.00
"2025-03-05 16:10:55",0.00,0.50,0.00,14.45,0.00
"2025-03-05 16:15:55",0.00,0.50,0.00,14.44,0.00
"2025-03-05 16:20:55",0.00,0.50,0.00,14.42,0.00
"2025-03-05 16:25:55",0.00,0.50,0.00,14.40,0.00
"2025-03-05 16:30:55",0.00,0.50,0.00,14.38,0.00
"2025-03-05 16:35:55",0.00,0.50,0.00,14.37,0.00
"2025-03-05 16:40:55",0.00,0.50,0.00,14.34,0.00
"2025-03-05 16:45:55",0.00,0.50,0.00,14.33,0.00
"2025-03-05 16:50:55",0.00,0.50,0.00,14.30,0.00
"2025-03-05 16:55:55",0.00,0.50,0.00,14.28,0.00
"2025-03-05 17:00:55",0.00,0.50,0.00,14.24,0.00
"2025-03-05 17:05:55",0.00,0.50,0.00,14.22,0.00
"2025-03-05 17:10:55",0.00,0.50,0.00,14.20,0.00
"2025-03-05 17:15:55",0.00,0.50,0.00,14.18,0.00
"2025-03-05 17:20:55",0.00,0.50,0.00,14.18,0.00
"2025-03-05 17:25:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 17:30:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 17:35:55",0.00,0.50,0.00,14.13,0.00
"2025-03-05 17:40:55",0.00,0.50,0.00,14.13,0.00
"2025-03-05 17:45:55",0.00,0.50,0.00,14.11,0.00
"2025-03-05 17:50:55",0.00,0.50,0.00,14.09,0.00
"2025-03-05 17:55:55",0.00,0.50,0.00,14.08,0.00
"2025-03-05 18:00:55",0.00,0.50,0.00,14.06,0.00
"2025-03-05 18:05:55",0.00,0.50,0.00,14.06,0.00
"2025-03-05 18:10:55",0.00,0.50,0.00,14.06,0.00
"2025-03-05 18:15:55",0.00,0.50,0.00,14.08,0.00
"2025-03-05 18:20:55",0.00,0.50,0.00,14.11,0.00
"2025-03-05 18:25:55",0.00,0.50,0.00,14.11,0.00
"2025-03-05 18:30:55",0.00,0.50,0.00,14.13,0.00
"2025-03-05 18:35:55",0.00,0.50,0.00,14.14,0.00
"2025-03-05 18:40:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 18:45:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 18:50:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 18:55:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 19:00:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 19:05:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 19:10:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 19:15:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 19:20:55",0.00,0.50,0.00,14.15,0.00
"2025-03-05 19:25:55",0.00,0.50,0.00,14.13,0.00
"2025-03-05 19:30:55",0.00,0.50,0.00,14.11,0.00
"2025-03-05 19:35:55",0.00,0.50,0.00,14.09,0.00
"2025-03-05 19:40:55",0.00,0.50,0.00,14.06,0.00
"2025-03-05 19:45:55",0.00,0.50,0.00,14.05,0.00
"2025-03-05 19:50:55",0.00,0.50,0.00,14.04,0.00
"2025-03-05 19:55:55",0.00,0.50,0.00,14.04,0.00
"2025-03-05 20:00:55",0.00,0.50,0.00,14.02,0.00
"2025-03-05 20:05:55",0.00,0.50,0.00,14.02,0.00
"2025-03-05 20:10:55",0.00,0.50,0.00,14.02,0.00
"2025-03-05 20:15:55",0.00,0.50,0.00,14.00,0.00
"2025-03-05 20:20:55",0.00,0.50,0.00,13.97,0.00
"2025-03-05 20:25:55",0.00,0.50,0.00,13.97,0.00
"2025-03-05 20:30:55",0.00,0.50,0.00,13.95,0.00
"2025-03-05 20:35:55",0.00,0.50,0.00,13.93,0.00
"2025-03-05 20:40:55",0.00,0.50,0.00,13.91,0.00
"2025-03-05 20:45:55",0.00,0.50,0.00,13.89,0.00
"2025-03-05 20:50:55",0.00,0.50,0.00,13.88,0.00
"2025-03-05 20:55:55",0.00,0.50,0.00,13.86,0.00
"2025-03-05 21:00:55",0.00,0.50,0.00,13.85,0.00
"2025-03-05 21:05:55",0.00,0.50,0.00,13.84,0.00
"2025-03-05 21:10:55",0.00,0.50,0.00,13.82,0.00
"2025-03-05 21:15:55",0.00,0.50,0.00,13.82,0.00
"2025-03-05 21:20:55",0.00,0.50,0.00,13.82,0.00
"2025-03-05 21:25:55",0.00,0.50,0.00,13.82,0.00
"2025-03-05 21:30:55",0.00,0.50,0.00,13.81,0.00
"2025-03-05 21:35:55",0.00,0.50,0.00,13.79,0.00
"2025-03-05 21:40:55",0.00,0.50,0.00,13.79,0.00
"2025-03-05 21:45:55",0.00,0.50,0.00,13.77,0.00
"2025-03-05 21:50:55",0.00,0.50,0.00,13.77,0.00
"2025-03-05 21:55:55",0.00,0.50,0.00,13.75,0.00
"2025-03-05 22:00:55",0.00,0.50,0.00,13.73,0.00
"2025-03-05 22:05:55",0.00,0.50,0.00,13.70,0.00
"2025-03-05 22:10:55",0.00,0.50,0.00,13.66,0.00
"2025-03-05 22:15:55",0.00,0.50,0.00,13.65,0.00
"2025-03-05 22:20:55",0.00,0.50,0.00,13.62,0.00
"2025-03-05 22:25:55",0.00,0.50,0.00,13.61,0.00
"2025-03-05 22:30:55",0.00,0.50,0.00,13.59,0.00
"2025-03-05 22:35:55",0.00,0.50,0.00,13.58,0.00
"2025-03-05 22:40:55",0.00,0.50,0.00,13.57,0.00
"2025-03-05 22:45:55",0.00,0.50,0.00,13.57,0.00
"2025-03-05 22:50:55",0.00,0.50,0.00,13.55,0.00
"2025-03-05 22:55:55",0.00,0.50,0.00,13.55,0.00
"2025-03-05 23:00:56",0.00,0.50,0.00,13.53,0.00
"2025-03-05 23:05:56",0.00,0.50,0.00,13.53,0.00
"2025-03-05 23:10:56",0.00,0.50,0.00,13.53,0.00
"2025-03-05 23:15:56",0.00,0.50,0.00,13.50,0.00
"2025-03-05 23:20:56",0.00,0.50,0.00,13.50,0.00
"2025-03-05 23:25:56",0.00,0.50,0.00,13.48,0.00
"2025-03-05 23:30:56",0.00,0.50,0.00,13.47,0.00
"2025-03-05 23:35:56",0.00,0.50,0.00,13.45,0.00
"2025-03-05 23:40:56",0.00,0.50,0.00,13.44,0.00
"2025-03-05 23:45:56",0.00,0.50,0.00,13.44,0.00
"2025-03-05 23:50:56",0.00,0.50,0.00,13.44,0.00
"2025-03-05 23:55:56",0.00,0.50,0.00,13.43,0.00
"2025-03-06 00:00:56",0.00,0.50,0.00,13.40,0.00
"2025-03-06 00:05:56",0.00,0.50,0.00,13.39,0.00
"2025-03-06 00:10:56",0.00,0.50,0.00,13.39,0.00
"2025-03-06 00:15:56",0.00,0.50,0.00,13.37,0.00
"2025-03-06 00:20:56",0.00,0.50,0.00,13.35,0.00
"2025-03-06 00:25:56",0.00,0.50,0.00,13.35,0.00
"2025-03-06 00:30:56",0.00,0.50,0.00,13.33,0.00
"2025-03-06 00:35:56",0.00,0.50,0.00,13.32,0.00
"2025-03-06 00:40:56",0.00,0.50,0.00,13.33,0.00
"2025-03-06 00:45:56",0.00,0.50,0.00,13.35,0.00
"2025-03-06 00:50:56",0.00,0.50,0.00,13.35,0.00
"2025-03-06 00:55:56",0.00,0.50,0.00,13.33,0.00
"2025-03-06 01:00:56",0.00,0.50,0.00,13.32,0.00
"2025-03-06 01:05:56",0.00,0.50,0.00,13.32,0.00
"2025-03-06 01:10:56",0.00,0.50,0.00,13.32,0.00
"2025-03-06 01:15:56",0.00,0.50,0.00,13.30,0.00
"2025-03-06 01:20:56",0.00,0.50,0.00,13.28,0.00
"2025-03-06 01:25:56",0.00,0.50,0.00,13.28,0.00
"2025-03-06 01:30:56",0.00,0.50,0.00,13.26,0.00
"2025-03-06 01:35:56",0.00,0.50,0.00,13.23,0.00
"2025-03-06 01:40:56",0.00,0.50,0.00,13.21,0.00
"2025-03-06 01:45:56",0.00,0.50,0.00,13.19,0.00
"2025-03-06 01:50:56",0.00,0.50,0.00,13.19,0.00
"2025-03-06 01:55:56",0.00,0.50,0.00,13.18,0.00
"2025-03-06 02:00:56",0.00,0.50,0.00,13.17,0.00
"2025-03-06 02:05:56",0.00,0.50,0.00,13.17,0.00
"2025-03-06 02:10:56",0.00,0.50,0.00,13.17,0.00
"2025-03-06 02:15:56",0.00,0.50,0.00,13.14,0.00
"2025-03-06 02:20:56",0.00,0.50,0.00,13.14,0.00
"2025-03-06 02:25:56",0.00,0.50,0.00,13.14,0.00
"2025-03-06 02:30:56",0.00,0.50,0.00,13.12,0.00
"2025-03-06 02:35:56",0.00,0.50,0.00,13.12,0.00
"2025-03-06 02:40:56",0.00,0.50,0.00,13.11,0.00
"2025-03-06 02:45:56",0.00,0.50,0.00,13.10,0.00
"2025-03-06 02:50:56",0.00,0.50,0.00,13.09,0.00
"2025-03-06 02:55:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:00:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:05:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:10:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:15:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:20:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:25:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:30:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:35:56",0.00,0.50,0.00,13.08,0.00
"2025-03-06 03:40:56",0.00,0.50,0.00,13.05,0.00
"2025-03-06 03:45:56",0.00,0.50,0.00,13.03,0.00
"2025-03-06 03:50:56",0.00,0.50,0.00,13.05,0.00
"2025-03-06 03:55:56",0.00,0.50,0.00,13.05,0.00
"2025-03-06 04:00:56",0.00,0.50,0.00,13.05,0.00
"2025-03-06 04:05:56",0.00,0.50,0.00,13.05,0.00
"2025-03-06 04:10:56",0.00,0.50,0.00,13.05,0.00
"2025-03-06 04:15:56",0.00,0.50,0.00,13.04,0.00
"2025-03-06 04:20:56",0.00,0.50,0.00,13.04,0.00
