时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 12:24:14",0.00,2659.06,0.63,11.39,3.48
"2025-03-06 12:29:14",1.47,2663.07,0.62,11.50,4.01
"2025-03-06 12:34:14",1.48,2666.85,0.64,11.55,3.78
"2025-03-06 12:39:14",0.00,2671.15,0.64,11.66,4.30
"2025-03-06 12:44:14",1.46,2676.02,0.63,11.74,4.87
"2025-03-06 12:49:14",0.00,2682.10,0.62,11.90,6.08
"2025-03-06 12:54:14",1.43,2685.73,0.62,12.08,3.63
"2025-03-06 12:59:14",0.00,2689.59,0.62,12.22,3.86
"2025-03-06 13:04:14",0.00,2693.51,0.62,12.35,3.92
"2025-03-06 13:09:14",0.00,2697.44,0.62,12.43,3.93
"2025-03-06 13:14:14",1.58,2703.10,0.62,12.49,5.66
"2025-03-06 13:19:14",1.47,2707.77,0.63,12.57,4.67
"2025-03-06 13:24:14",0.00,2712.14,0.63,12.69,4.37
"2025-03-06 13:29:14",1.54,2715.22,0.63,12.81,3.08
"2025-03-06 13:34:14",0.00,2719.72,0.63,12.90,4.50
"2025-03-06 13:39:14",0.00,2722.76,0.63,12.94,3.04
"2025-03-06 13:44:14",0.00,2725.44,0.64,12.98,2.68
"2025-03-06 13:49:14",0.00,2728.36,0.64,13.02,2.92
"2025-03-06 13:54:14",0.00,2730.73,0.64,13.03,2.37
"2025-03-06 13:59:14",0.00,2732.83,0.64,13.12,2.10
"2025-03-06 14:04:14",0.00,2735.28,0.64,13.23,2.45
"2025-03-06 14:09:14",1.53,2737.96,0.64,13.34,2.68
"2025-03-06 14:14:14",1.47,2740.52,0.64,13.42,2.56
"2025-03-06 14:19:14",0.00,2742.52,0.64,13.49,2.00
"2025-03-06 14:24:14",1.54,2744.84,0.64,13.59,2.32
"2025-03-06 14:29:14",1.66,2746.77,0.64,13.70,1.93
"2025-03-06 14:34:14",1.80,2748.93,0.64,13.77,2.16
"2025-03-06 14:39:14",0.00,2750.71,0.64,13.84,1.78
"2025-03-06 14:44:14",1.77,2753.73,0.64,13.90,3.02
"2025-03-06 14:49:14",0.00,2757.58,0.64,13.86,3.85
"2025-03-06 14:54:14",0.00,2759.16,0.64,13.82,1.58
"2025-03-06 14:59:14",1.57,2761.96,0.64,13.80,2.80
"2025-03-06 15:04:14",0.00,2765.34,0.64,13.77,3.38
"2025-03-06 15:09:14",0.00,2768.11,0.64,13.75,2.77
"2025-03-06 15:14:14",0.00,2771.27,0.64,13.71,3.16
"2025-03-06 15:19:14",0.00,2773.72,0.63,13.63,2.45
"2025-03-06 15:24:14",0.00,2776.72,0.63,13.56,3.00
"2025-03-06 15:29:14",0.00,2779.28,0.64,13.51,2.56
"2025-03-06 15:34:14",0.00,2780.99,0.64,13.44,1.71
"2025-03-06 15:39:14",0.00,2782.03,0.64,13.35,1.04
"2025-03-06 15:44:14",0.00,2784.19,0.64,13.27,2.16
"2025-03-06 15:49:14",0.00,2786.11,0.64,13.21,1.92
"2025-03-06 15:54:14",0.00,2788.62,0.64,13.16,2.51
"2025-03-06 15:59:14",0.00,2790.56,0.63,13.12,1.94
"2025-03-06 16:04:14",1.42,2793.07,0.64,13.10,2.51
"2025-03-06 16:09:14",1.49,2799.52,0.63,13.01,6.45
"2025-03-06 16:14:14",1.52,2807.41,0.63,13.01,7.89
"2025-03-06 16:19:14",1.49,2815.08,0.63,13.07,7.67
"2025-03-06 16:24:14",1.49,2822.78,0.63,13.14,7.70
"2025-03-06 16:29:14",1.55,2830.49,0.63,13.18,7.71
"2025-03-06 16:34:14",1.51,2834.81,0.64,13.18,4.32
"2025-03-06 16:39:14",1.45,2839.44,0.64,13.14,4.63
"2025-03-06 16:44:14",1.40,2846.26,0.64,13.10,6.82
"2025-03-06 16:49:14",0.00,2853.16,0.64,12.99,6.90
"2025-03-06 16:54:14",0.00,2856.92,0.64,12.86,3.76
"2025-03-06 16:59:14",1.54,2861.21,0.64,12.70,4.29
"2025-03-06 17:04:14",0.00,2865.04,0.64,12.55,3.83
"2025-03-06 17:09:14",1.70,2869.23,0.64,12.40,4.19
"2025-03-06 17:14:14",0.00,2873.28,0.64,12.27,4.05
"2025-03-06 17:19:15",1.61,2878.58,0.63,12.16,5.30
"2025-03-06 17:24:15",1.60,2882.15,0.63,12.05,3.57
"2025-03-06 17:29:15",0.00,2885.88,0.63,11.87,3.73
"2025-03-06 17:34:15",0.00,2889.18,0.64,11.68,3.30
"2025-03-06 17:39:15",0.00,2894.35,0.63,11.55,5.17
"2025-03-06 17:44:15",1.43,2897.31,0.64,11.44,2.96
"2025-03-06 17:49:15",0.00,2899.62,0.64,11.38,2.31
"2025-03-06 17:54:15",0.00,2903.09,0.64,11.35,3.47
"2025-03-06 17:59:15",0.00,2905.93,0.64,11.31,2.84
"2025-03-06 18:04:15",0.00,2907.74,0.64,11.28,1.81
"2025-03-06 18:09:15",0.00,2909.55,0.64,11.23,1.81
"2025-03-06 18:14:15",0.00,2911.56,0.64,11.19,2.01
"2025-03-06 18:19:15",1.50,2914.06,0.64,11.11,2.50
"2025-03-06 18:24:15",0.00,2917.22,0.64,11.05,3.16
"2025-03-06 18:29:15",1.48,2920.39,0.64,10.98,3.17
"2025-03-06 18:34:15",0.00,2923.67,0.64,10.93,3.28
"2025-03-06 18:39:15",0.00,2926.34,0.64,10.87,2.67
"2025-03-06 18:44:15",0.00,2929.64,0.65,10.81,3.30
"2025-03-06 18:49:15",1.47,2933.03,0.65,10.74,3.39
"2025-03-06 18:54:15",0.00,2935.18,0.65,10.70,2.15
"2025-03-06 18:59:15",1.61,2939.61,0.65,10.63,4.43
"2025-03-06 19:04:15",1.65,2943.39,0.65,10.57,3.78
"2025-03-06 19:09:15",1.60,2946.82,0.66,10.52,3.43
"2025-03-06 19:14:15",1.75,2949.80,0.65,10.45,2.98
"2025-03-06 19:19:15",0.00,2951.05,0.66,10.40,1.25
"2025-03-06 19:24:15",0.00,2951.05,0.66,10.35,0.00
"2025-03-06 19:29:15",0.00,2951.05,0.65,10.26,0.00
"2025-03-06 19:34:15",0.00,2951.05,0.64,10.19,0.00
"2025-03-06 19:39:15",0.00,2951.05,0.64,10.15,0.00
"2025-03-06 19:44:15",0.00,2951.05,0.64,10.08,0.00
"2025-03-06 19:49:15",0.00,2951.05,0.65,10.02,0.00
"2025-03-06 19:54:15",0.00,2951.05,0.66,9.98,0.00
"2025-03-06 19:59:15",0.00,2951.43,0.66,9.91,0.38
"2025-03-06 20:04:15",0.00,2951.43,0.66,9.91,0.00
"2025-03-06 20:09:15",0.00,2951.43,0.62,10.09,0.00
"2025-03-06 20:14:15",0.00,2951.43,0.61,10.24,0.00
"2025-03-06 20:19:15",0.00,2951.43,0.61,10.35,0.00
"2025-03-06 20:24:15",0.00,2951.43,0.61,10.43,0.00
"2025-03-06 20:29:15",0.00,2951.43,0.61,10.55,0.00
"2025-03-06 20:34:15",0.00,2951.43,0.62,10.63,0.00
"2025-03-06 20:39:15",0.00,2951.43,0.63,10.65,0.00
"2025-03-06 20:44:15",0.00,2951.43,0.62,10.65,0.00
"2025-03-06 20:49:15",0.00,2951.43,0.62,10.65,0.00
"2025-03-06 20:54:15",0.00,2951.43,0.62,10.65,0.00
"2025-03-06 20:59:15",0.00,2951.43,0.62,10.67,0.00
"2025-03-06 21:04:15",0.00,2951.43,0.62,10.67,0.00
"2025-03-06 21:09:15",0.00,2951.43,0.63,10.67,0.00
"2025-03-06 21:14:15",0.00,2951.43,0.63,10.66,0.00
"2025-03-06 21:19:15",0.00,2951.43,0.62,10.65,0.00
"2025-03-06 21:24:15",0.00,2951.43,0.62,10.67,0.00
"2025-03-06 21:29:15",0.00,2951.43,0.62,10.65,0.00
"2025-03-06 21:34:15",0.00,2951.43,0.62,10.65,0.00
"2025-03-06 21:39:15",0.00,2951.43,0.62,10.65,0.00
"2025-03-06 21:44:15",0.00,2951.43,0.62,10.63,0.00
"2025-03-06 21:49:15",0.00,2951.43,0.63,10.61,0.00
"2025-03-06 21:54:15",0.00,2951.43,0.63,10.59,0.00
"2025-03-06 21:59:15",0.00,2951.43,0.63,10.57,0.00
"2025-03-06 22:04:15",0.00,2951.43,0.63,10.56,0.00
"2025-03-06 22:09:15",0.00,2951.43,0.63,10.56,0.00
"2025-03-06 22:14:15",0.00,2951.43,0.63,10.54,0.00
"2025-03-06 22:19:15",0.00,2951.43,0.63,10.52,0.00
"2025-03-06 22:24:15",0.00,2951.43,0.63,10.52,0.00
"2025-03-06 22:29:15",0.00,2951.43,0.63,10.50,0.00
"2025-03-06 22:34:15",0.00,2951.43,0.63,10.50,0.00
"2025-03-06 22:39:15",0.00,2951.43,0.63,10.49,0.00
"2025-03-06 22:44:15",0.00,2951.43,0.63,10.46,0.00
"2025-03-06 22:49:15",0.00,2951.43,0.63,10.44,0.00
"2025-03-06 22:54:15",0.00,2951.43,0.63,10.43,0.00
"2025-03-06 22:59:15",0.00,2951.43,0.63,10.39,0.00
"2025-03-06 23:04:16",0.00,2951.43,0.63,10.36,0.00
"2025-03-06 23:09:16",0.00,2951.43,0.63,10.35,0.00
"2025-03-06 23:14:16",0.00,2951.43,0.63,10.33,0.00
"2025-03-06 23:19:16",0.00,2951.43,0.63,10.30,0.00
"2025-03-06 23:24:16",0.00,2951.43,0.63,10.28,0.00
"2025-03-06 23:29:16",0.00,2951.43,0.63,10.26,0.00
"2025-03-06 23:34:16",0.00,2951.43,0.63,10.23,0.00
"2025-03-06 23:39:16",0.00,2951.43,0.63,10.20,0.00
"2025-03-06 23:44:16",0.00,2951.43,0.63,10.19,0.00
"2025-03-06 23:49:16",0.00,2951.43,0.63,10.17,0.00
"2025-03-06 23:54:16",0.00,2951.43,0.63,10.15,0.00
"2025-03-06 23:59:16",0.00,2951.43,0.64,10.09,0.00
"2025-03-07 00:04:16",0.00,2951.43,0.64,10.03,0.00
"2025-03-07 00:09:16",0.00,2951.43,0.64,10.01,0.00
"2025-03-07 00:14:16",0.00,2951.43,0.64,9.99,0.00
"2025-03-07 00:19:16",0.00,2951.43,0.65,9.98,0.00
"2025-03-07 00:24:16",0.00,2951.43,0.64,9.98,0.00
"2025-03-07 00:29:16",0.00,2951.43,0.65,9.98,0.00
"2025-03-07 00:34:16",0.00,2951.43,0.65,9.96,0.00
"2025-03-07 00:39:16",0.00,2951.43,0.65,9.95,0.00
"2025-03-07 00:44:16",0.00,2951.43,0.65,9.95,0.00
"2025-03-07 00:49:16",0.00,2951.43,0.65,9.93,0.00
"2025-03-07 00:54:16",0.00,2951.43,0.65,9.91,0.00
"2025-03-07 00:59:16",0.00,2951.43,0.65,9.91,0.00
"2025-03-07 01:04:16",0.00,2951.43,0.65,9.89,0.00
"2025-03-07 01:09:16",0.00,2951.43,0.65,9.85,0.00
"2025-03-07 01:14:16",0.00,2951.43,0.65,9.82,0.00
"2025-03-07 01:19:16",0.00,2951.43,0.65,9.80,0.00
"2025-03-07 01:24:16",0.00,2951.43,0.65,9.78,0.00
"2025-03-07 01:29:16",0.00,2951.43,0.64,9.74,0.00
"2025-03-07 01:34:16",0.00,2951.43,0.64,9.69,0.00
"2025-03-07 01:39:16",0.00,2951.43,0.64,9.63,0.00
"2025-03-07 01:44:16",0.00,2951.43,0.64,9.56,0.00
"2025-03-07 01:49:16",0.00,2951.43,0.64,9.52,0.00
"2025-03-07 01:54:16",0.00,2951.43,0.65,9.50,0.00
"2025-03-07 01:59:16",0.00,2951.43,0.65,9.47,0.00
"2025-03-07 02:04:16",0.00,2951.43,0.65,9.45,0.00
"2025-03-07 02:09:16",0.00,2951.43,0.65,9.45,0.00
"2025-03-07 02:14:16",0.00,2951.43,0.65,9.43,0.00
"2025-03-07 02:19:16",0.00,2951.43,0.65,9.41,0.00
"2025-03-07 02:24:16",0.00,2951.43,0.65,9.41,0.00
"2025-03-07 02:29:16",0.00,2951.43,0.65,9.39,0.00
"2025-03-07 02:34:16",0.00,2951.43,0.65,9.39,0.00
"2025-03-07 02:39:16",0.00,2951.43,0.65,9.38,0.00
"2025-03-07 02:44:16",0.00,2951.43,0.65,9.37,0.00
"2025-03-07 02:49:16",0.00,2951.43,0.65,9.37,0.00
"2025-03-07 02:54:16",0.00,2951.43,0.65,9.35,0.00
"2025-03-07 02:59:16",0.00,2951.43,0.64,9.33,0.00
"2025-03-07 03:04:16",0.00,2951.43,0.65,9.32,0.00
"2025-03-07 03:09:16",0.00,2951.43,0.64,9.30,0.00
"2025-03-07 03:14:16",0.00,2951.43,0.64,9.29,0.00
"2025-03-07 03:19:16",0.00,2951.43,0.64,9.28,0.00
"2025-03-07 03:24:16",0.00,2951.43,0.64,9.26,0.00
"2025-03-07 03:29:16",0.00,2951.43,0.65,9.24,0.00
"2025-03-07 03:34:16",0.00,2951.43,0.64,9.23,0.00
"2025-03-07 03:39:16",0.00,2951.43,0.65,9.23,0.00
"2025-03-07 03:44:16",0.00,2951.43,0.65,9.21,0.00
"2025-03-07 03:49:16",0.00,2951.43,0.65,9.19,0.00
"2025-03-07 03:54:16",0.00,2951.43,0.64,9.16,0.00
"2025-03-07 03:59:16",0.00,2951.43,0.64,9.12,0.00
"2025-03-07 04:04:16",0.00,2951.43,0.64,9.08,0.00
"2025-03-07 04:09:16",0.00,2951.43,0.65,9.06,0.00
"2025-03-07 04:14:16",0.00,2951.43,0.64,9.02,0.00
"2025-03-07 04:19:16",0.00,2951.43,0.64,8.99,0.00
"2025-03-07 04:24:16",0.00,2951.43,0.65,8.97,0.00
"2025-03-07 04:29:16",0.00,2951.43,0.65,8.98,0.00
"2025-03-07 04:34:16",0.00,2951.43,0.64,8.96,0.00
"2025-03-07 04:39:16",0.00,2951.43,0.64,8.93,0.00
"2025-03-07 04:44:16",0.00,2951.43,0.65,8.91,0.00
"2025-03-07 04:49:16",0.00,2951.43,0.65,8.86,0.00
"2025-03-07 04:54:16",0.00,2951.43,0.65,8.82,0.00
"2025-03-07 04:59:16",0.00,2951.43,0.65,8.78,0.00
"2025-03-07 05:04:16",0.00,2951.43,0.65,8.75,0.00
"2025-03-07 05:09:16",0.00,2951.43,0.65,8.71,0.00
"2025-03-07 05:14:16",0.00,2951.43,0.65,8.66,0.00
"2025-03-07 05:19:16",0.00,2951.43,0.65,8.62,0.00
"2025-03-07 05:24:16",0.00,2951.43,0.65,8.60,0.00
"2025-03-07 05:29:16",0.00,2951.43,0.65,8.58,0.00
"2025-03-07 05:34:16",0.00,2951.43,0.65,8.56,0.00
"2025-03-07 05:39:16",0.00,2951.43,0.64,8.54,0.00
"2025-03-07 05:44:16",0.00,2951.43,0.65,8.54,0.00
"2025-03-07 05:49:16",0.00,2951.43,0.65,8.54,0.00
"2025-03-07 05:54:16",0.00,2951.43,0.64,8.49,0.00
"2025-03-07 05:59:16",0.00,2951.43,0.64,8.43,0.00
"2025-03-07 06:04:16",0.00,2951.43,0.64,8.41,0.00
"2025-03-07 06:09:16",0.00,2951.43,0.64,8.41,0.00
"2025-03-07 06:14:16",0.00,2951.43,0.64,8.41,0.00
"2025-03-07 06:19:16",0.00,2951.43,0.64,8.39,0.00
"2025-03-07 06:24:16",0.00,2951.43,0.64,8.38,0.00
"2025-03-07 06:29:16",0.00,2951.43,0.64,8.38,0.00
"2025-03-07 06:34:16",0.00,2951.43,0.63,8.38,0.00
"2025-03-07 06:39:16",0.00,2951.43,0.63,8.36,0.00
"2025-03-07 06:44:16",0.00,2951.43,0.63,8.35,0.00
"2025-03-07 06:49:16",0.00,2951.43,0.63,8.32,0.00
"2025-03-07 06:54:16",0.00,2951.43,0.63,8.28,0.00
"2025-03-07 06:59:16",0.00,2951.43,0.62,8.26,0.00
"2025-03-07 07:04:16",0.00,2951.43,0.63,8.30,0.00
"2025-03-07 07:09:16",0.00,2951.43,0.64,8.24,0.00
"2025-03-07 07:14:16",0.00,2951.43,0.63,8.23,0.00
"2025-03-07 07:19:16",2.11,2954.23,0.63,8.03,2.80
"2025-03-07 07:24:16",1.89,2964.38,0.62,7.71,10.15
"2025-03-07 07:29:16",2.19,2974.34,0.62,7.49,9.96
"2025-03-07 07:34:16",1.82,2984.42,0.62,7.42,10.08
"2025-03-07 07:39:16",2.16,2994.26,0.61,7.45,9.84
"2025-03-07 07:44:16",1.99,3004.26,0.62,7.53,10.00
"2025-03-07 07:49:16",2.02,3013.91,0.62,7.65,9.65
"2025-03-07 07:54:16",1.73,3023.31,0.62,7.77,9.40
"2025-03-07 07:59:16",1.89,3032.75,0.62,7.92,9.44
"2025-03-07 08:04:16",1.89,3042.11,0.60,8.05,9.36
"2025-03-07 08:09:16",2.11,3051.36,0.62,8.28,9.25
"2025-03-07 08:14:16",1.74,3060.71,0.62,8.45,9.35
"2025-03-07 08:19:16",2.07,3070.02,0.62,8.62,9.31
"2025-03-07 08:24:16",2.03,3079.25,0.62,8.84,9.23
"2025-03-07 08:29:16",1.93,3088.58,0.62,9.10,9.33
"2025-03-07 08:34:16",1.77,3097.67,0.62,9.34,9.09
"2025-03-07 08:39:16",1.90,3106.97,0.62,9.61,9.30
"2025-03-07 08:44:16",1.89,3116.02,0.62,9.89,9.05
"2025-03-07 08:49:16",1.93,3125.48,0.62,10.17,9.46
"2025-03-07 08:54:16",1.66,3134.50,0.62,10.39,9.02
"2025-03-07 08:59:16",1.70,3143.55,0.62,10.59,9.05
"2025-03-07 09:04:16",1.75,3152.46,0.62,10.76,8.91
"2025-03-07 09:09:16",1.88,3161.40,0.62,11.00,8.94
"2025-03-07 09:14:16",1.76,3170.65,0.62,11.22,9.25
"2025-03-07 09:19:16",1.63,3179.59,0.62,11.45,8.94
"2025-03-07 09:24:16",1.56,3188.33,0.62,11.66,8.74
"2025-03-07 09:29:16",1.59,3197.22,0.61,11.90,8.89
"2025-03-07 09:34:16",1.82,3205.71,0.61,12.11,8.49
"2025-03-07 09:39:17",1.69,3214.33,0.61,12.31,8.62
"2025-03-07 09:44:17",1.70,3222.76,0.61,12.51,8.43
"2025-03-07 09:49:17",1.77,3231.50,0.61,12.59,8.74
"2025-03-07 09:54:17",2.04,3240.20,0.60,12.57,8.70
"2025-03-07 09:59:17",1.88,3249.40,0.60,12.57,9.20
"2025-03-07 10:04:17",1.63,3258.76,0.60,12.62,9.36
"2025-03-07 10:09:17",1.76,3267.40,0.60,12.64,8.64
"2025-03-07 10:14:17",2.00,3275.97,0.61,12.66,8.57
"2025-03-07 10:19:17",1.88,3285.08,0.60,12.74,9.11
"2025-03-07 10:24:17",1.72,3294.25,0.60,12.71,9.17
"2025-03-07 10:29:17",1.80,3303.23,0.61,12.77,8.98
"2025-03-07 10:34:17",1.65,3312.06,0.61,12.73,8.83
"2025-03-07 10:39:17",1.80,3321.08,0.61,12.67,9.02
"2025-03-07 10:44:17",1.79,3330.37,0.61,12.59,9.29
"2025-03-07 10:49:17",1.83,3339.74,0.62,12.50,9.37
"2025-03-07 10:54:17",1.84,3348.68,0.62,12.35,8.94
"2025-03-07 10:59:17",1.86,3357.60,0.62,12.20,8.92
"2025-03-07 11:04:17",2.19,3366.31,0.62,12.02,8.71
"2025-03-07 11:09:17",1.61,3375.25,0.63,11.83,8.94
"2025-03-07 11:14:17",1.75,3384.03,0.62,11.68,8.78
"2025-03-07 11:19:17",1.86,3393.06,0.62,11.56,9.03
"2025-03-07 11:24:17",1.73,3401.85,0.62,11.44,8.79
"2025-03-07 11:29:17",1.63,3410.83,0.61,11.35,8.98
"2025-03-07 11:34:17",1.89,3419.85,0.63,11.29,9.02
"2025-03-07 11:39:17",1.72,3429.09,0.63,11.22,9.24
"2025-03-07 11:44:17",1.60,3437.95,0.63,11.07,8.86
"2025-03-07 11:49:17",1.59,3446.86,0.63,10.90,8.91
"2025-03-07 11:54:17",1.83,3455.68,0.62,10.75,8.82
"2025-03-07 11:59:17",1.72,3464.85,0.63,10.74,9.17
"2025-03-07 12:04:17",1.93,3473.63,0.63,10.89,8.78
"2025-03-07 12:09:17",1.84,3482.66,0.63,11.02,9.03
"2025-03-07 12:14:17",1.86,3491.46,0.63,11.13,8.80
"2025-03-07 12:19:17",2.07,3500.43,0.63,11.22,8.97
"2025-03-07 12:24:17",1.89,3509.36,0.63,11.29,8.93
"2025-03-07 12:29:17",2.01,3518.14,0.63,11.34,8.78
"2025-03-07 12:34:17",1.89,3527.00,0.62,11.33,8.86
"2025-03-07 12:39:17",1.88,3535.76,0.63,11.31,8.76
"2025-03-07 12:44:17",1.90,3544.66,0.62,11.31,8.90
"2025-03-07 12:49:17",2.14,3553.67,0.63,11.29,9.01
"2025-03-07 12:54:17",2.29,3562.85,0.63,11.24,9.18
"2025-03-07 12:59:17",1.75,3572.58,0.62,11.20,9.73
"2025-03-07 13:04:17",2.12,3582.16,0.62,11.11,9.58
"2025-03-07 13:09:17",2.02,3591.24,0.61,11.04,9.08
"2025-03-07 13:14:17",1.87,3600.22,0.61,10.93,8.98
"2025-03-07 13:19:17",1.95,3609.40,0.60,10.87,9.18
"2025-03-07 13:24:17",1.87,3618.48,0.60,10.85,9.08
"2025-03-07 13:29:17",1.71,3627.39,0.60,10.85,8.91
"2025-03-07 13:34:17",1.60,3635.90,0.62,10.91,8.51
"2025-03-07 13:39:17",1.91,3644.82,0.63,10.96,8.92
"2025-03-07 13:44:17",2.06,3653.40,0.62,11.00,8.58
"2025-03-07 13:49:17",1.49,3661.99,0.62,11.05,8.59
"2025-03-07 13:54:17",1.53,3670.45,0.62,11.10,8.46
"2025-03-07 13:59:17",1.60,3679.26,0.62,11.09,8.81
"2025-03-07 14:04:17",1.60,3687.80,0.62,11.07,8.54
"2025-03-07 14:09:17",1.82,3696.51,0.61,11.07,8.71
"2025-03-07 14:14:17",1.78,3705.24,0.61,11.02,8.73
"2025-03-07 14:19:17",1.65,3713.60,0.61,10.94,8.36
"2025-03-07 14:24:17",1.64,3722.20,0.62,10.81,8.60
"2025-03-07 14:29:17",1.94,3730.77,0.61,10.74,8.57
"2025-03-07 14:34:17",1.64,3739.69,0.61,10.67,8.92
"2025-03-07 14:39:17",1.65,3748.66,0.62,10.63,8.97
"2025-03-07 14:44:17",1.74,3757.29,0.61,10.63,8.63
"2025-03-07 14:49:17",1.52,3765.68,0.61,10.63,8.39
"2025-03-07 14:54:17",1.62,3774.37,0.61,10.66,8.69
"2025-03-07 14:59:17",1.66,3782.83,0.62,10.70,8.46
"2025-03-07 15:04:17",1.68,3791.43,0.62,10.74,8.60
"2025-03-07 15:09:17",1.55,3800.23,0.62,10.81,8.80
"2025-03-07 15:14:17",1.64,3808.80,0.62,10.85,8.57
"2025-03-07 15:19:19",1.77,3817.43,0.62,10.89,8.63
"2025-03-07 15:24:19",1.69,3826.04,0.62,10.91,8.61
"2025-03-07 15:29:19",1.52,3834.73,0.62,10.94,8.69
"2025-03-07 15:34:19",2.04,3843.54,0.62,10.96,8.81
"2025-03-07 15:39:19",1.62,3852.33,0.62,10.98,8.79
"2025-03-07 15:44:19",1.68,3860.98,0.62,11.02,8.65
"2025-03-07 15:49:19",2.02,3869.63,0.62,11.09,8.65
"2025-03-07 15:54:19",1.72,3878.27,0.62,11.11,8.64
"2025-03-07 15:59:19",1.74,3887.08,0.61,11.11,8.81
"2025-03-07 16:04:19",1.81,3895.98,0.61,11.09,8.90
"2025-03-07 16:09:19",1.76,3904.66,0.61,11.09,8.68
"2025-03-07 16:14:19",1.57,3913.21,0.61,11.02,8.55
"2025-03-07 16:19:19",1.86,3922.12,0.61,10.98,8.91
"2025-03-07 16:24:19",1.75,3930.85,0.62,10.92,8.73
"2025-03-07 16:29:19",1.77,3939.48,0.62,10.83,8.63
"2025-03-07 16:34:19",1.52,3948.24,0.61,10.70,8.76
"2025-03-07 16:39:19",1.51,3956.92,0.61,10.63,8.68
"2025-03-07 16:44:19",1.52,3965.42,0.61,10.63,8.50
"2025-03-07 16:49:19",1.73,3974.06,0.61,10.61,8.64
"2025-03-07 16:54:19",1.52,3982.71,0.62,10.59,8.65
"2025-03-07 16:59:19",1.79,3991.53,0.62,10.57,8.82
"2025-03-07 17:04:19",1.84,4000.43,0.63,10.57,8.90
"2025-03-07 17:09:19",1.58,4009.16,0.62,10.54,8.73
"2025-03-07 17:14:19",1.63,4017.77,0.61,10.56,8.61
"2025-03-07 17:19:19",1.62,4026.66,0.61,10.52,8.89
"2025-03-07 17:24:19",2.06,4035.54,0.62,10.51,8.88
"2025-03-07 17:29:19",1.66,4044.27,0.62,10.50,8.73
"2025-03-07 17:34:19",1.77,4053.24,0.62,10.46,8.97
"2025-03-07 17:39:19",1.76,4062.31,0.62,10.41,9.07
"2025-03-07 17:44:19",1.64,4071.21,0.62,10.37,8.90
"2025-03-07 17:49:19",1.72,4080.18,0.63,10.34,8.97
"2025-03-07 17:54:19",1.72,4088.99,0.62,10.30,8.81
"2025-03-07 17:59:19",1.54,4097.87,0.62,10.28,8.88
"2025-03-07 18:04:19",1.60,4106.86,0.63,10.24,8.99
"2025-03-07 18:09:19",1.72,4115.54,0.63,10.23,8.68
"2025-03-07 18:14:19",1.81,4124.66,0.63,10.15,9.12
"2025-03-07 18:19:19",1.60,4133.64,0.62,10.11,8.98
"2025-03-07 18:24:19",1.67,4142.56,0.63,10.04,8.92
"2025-03-07 18:29:19",1.59,4151.50,0.63,9.98,8.94
"2025-03-07 18:34:19",1.72,4160.34,0.63,9.93,8.84
"2025-03-07 18:39:19",2.01,4169.76,0.63,9.82,9.42
"2025-03-07 18:44:19",1.67,4178.53,0.62,9.74,8.77
"2025-03-07 18:49:19",1.58,4187.33,0.62,9.67,8.80
"2025-03-07 18:54:19",1.57,4196.34,0.63,9.58,9.01
"2025-03-07 18:59:19",1.76,4205.22,0.63,9.53,8.88
"2025-03-07 19:04:19",1.72,4213.69,0.63,9.47,8.47
"2025-03-07 19:09:19",1.86,4223.50,0.63,9.32,9.81
"2025-03-07 19:14:19",1.94,4232.60,0.63,9.27,9.10
"2025-03-07 19:19:19",1.81,4241.72,0.63,9.21,9.12
"2025-03-07 19:24:19",2.14,4251.30,0.64,9.10,9.58
"2025-03-07 19:29:21",2.22,4260.75,0.63,9.02,9.45
"2025-03-07 19:34:21",1.79,4270.15,0.63,8.93,9.40
"2025-03-07 19:39:21",1.68,4279.34,0.64,8.84,9.19
"2025-03-07 19:44:21",1.85,4288.56,0.64,8.73,9.22
"2025-03-07 19:49:21",1.80,4297.62,0.64,8.69,9.06
"2025-03-07 19:54:21",1.61,4307.01,0.64,8.67,9.39
"2025-03-07 19:59:21",1.98,4316.30,0.65,8.62,9.29
"2025-03-07 20:04:21",1.63,4325.58,0.64,8.63,9.28
"2025-03-07 20:09:21",1.71,4334.40,0.64,8.62,8.82
"2025-03-07 20:14:21",1.64,4342.92,0.65,8.60,8.52
"2025-03-07 20:19:21",1.62,4351.33,0.62,8.56,8.41
"2025-03-07 20:24:21",1.75,4359.66,0.61,8.56,8.33
"2025-03-07 20:29:21",1.60,4368.09,0.61,8.58,8.43
"2025-03-07 20:34:21",1.72,4376.45,0.62,8.57,8.36
"2025-03-07 20:39:21",1.61,4384.86,0.62,8.58,8.41
"2025-03-07 20:44:21",1.70,4393.51,0.62,8.56,8.65
"2025-03-07 20:49:21",1.62,4401.83,0.62,8.56,8.32
"2025-03-07 20:54:21",0.00,4406.28,0.62,8.78,4.45
"2025-03-07 20:59:21",0.00,4406.28,0.63,8.97,0.00
"2025-03-07 21:04:21",0.00,4406.28,0.63,9.15,0.00
"2025-03-07 21:09:21",0.00,4406.28,0.63,9.28,0.00
"2025-03-07 21:14:21",0.00,4406.28,0.63,9.37,0.00
"2025-03-07 21:19:21",0.00,4406.28,0.63,9.43,0.00
"2025-03-07 21:24:21",0.00,4408.15,0.63,9.45,1.87
"2025-03-07 21:29:21",0.00,4408.15,0.63,9.54,0.00
"2025-03-07 21:34:21",0.00,4408.15,0.63,9.58,0.00
