时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 07:21:35",0.00,1.98,0.00,9.71,0.00
"2025-03-09 07:26:35",0.00,1.98,0.00,9.75,0.00
"2025-03-09 07:31:35",0.00,1.98,0.00,9.79,0.00
"2025-03-09 07:36:35",0.00,1.98,0.00,9.82,0.00
"2025-03-09 07:41:35",0.00,1.98,0.00,9.86,0.00
"2025-03-09 07:46:35",0.00,1.98,0.00,9.90,0.00
"2025-03-09 07:51:35",0.00,1.98,0.00,9.94,0.00
"2025-03-09 07:56:35",0.00,1.98,0.00,9.98,0.00
"2025-03-09 08:01:35",0.00,1.98,0.00,10.04,0.00
"2025-03-09 08:06:35",0.00,1.98,0.00,10.09,0.00
"2025-03-09 08:11:35",0.00,1.98,0.00,10.14,0.00
"2025-03-09 08:16:35",0.00,1.98,0.00,10.18,0.00
"2025-03-09 08:21:35",0.00,1.98,0.00,10.22,0.00
"2025-03-09 08:26:35",0.00,1.98,0.00,10.25,0.00
"2025-03-09 08:31:35",0.00,1.98,0.00,10.27,0.00
"2025-03-09 08:36:35",0.00,1.98,0.00,10.29,0.00
"2025-03-09 08:41:35",0.00,1.98,0.00,10.33,0.00
"2025-03-09 08:46:35",0.00,1.98,0.00,10.39,0.00
"2025-03-09 08:51:35",0.00,1.98,0.00,10.45,0.00
"2025-03-09 08:56:35",0.00,1.98,0.00,10.51,0.00
"2025-03-09 09:01:35",0.00,1.98,0.00,10.57,0.00
"2025-03-09 09:06:35",0.00,1.98,0.00,10.64,0.00
"2025-03-09 09:11:35",0.00,1.98,0.00,10.70,0.00
"2025-03-09 09:16:35",0.00,1.98,0.00,10.75,0.00
"2025-03-09 09:21:35",0.00,1.98,0.00,10.82,0.00
"2025-03-09 09:26:35",0.00,1.98,0.00,10.89,0.00
"2025-03-09 09:31:35",0.00,1.98,0.00,10.94,0.00
"2025-03-09 09:36:35",0.00,1.98,0.00,10.98,0.00
"2025-03-09 09:41:35",0.00,1.98,0.00,11.03,0.00
"2025-03-09 09:46:35",0.00,1.98,0.00,11.09,0.00
"2025-03-09 09:51:35",0.00,1.98,0.00,11.15,0.00
"2025-03-09 09:56:35",0.00,1.98,0.00,11.19,0.00
"2025-03-09 10:01:35",0.00,1.98,0.00,11.24,0.00
"2025-03-09 10:06:35",0.00,1.98,0.00,11.29,0.00
"2025-03-09 10:11:35",0.00,1.98,0.00,11.34,0.00
"2025-03-09 10:16:35",0.00,1.98,0.00,11.38,0.00
"2025-03-09 10:21:35",0.00,1.98,0.00,11.42,0.00
"2025-03-09 10:26:35",0.00,1.98,0.00,11.46,0.00
"2025-03-09 10:31:35",0.00,1.98,0.00,11.52,0.00
"2025-03-09 10:36:35",0.00,1.98,0.00,11.55,0.00
"2025-03-09 10:41:35",0.00,1.98,0.00,11.59,0.00
"2025-03-09 10:46:35",0.00,1.98,0.00,11.65,0.00
"2025-03-09 10:51:35",0.00,1.98,0.00,11.68,0.00
"2025-03-09 10:56:35",0.00,1.98,0.00,11.72,0.00
"2025-03-09 11:01:35",0.00,1.98,0.00,11.74,0.00
"2025-03-09 11:06:35",0.00,1.98,0.00,11.77,0.00
"2025-03-09 11:11:35",0.00,1.98,0.00,11.77,0.00
"2025-03-09 11:16:35",0.00,1.98,0.00,11.78,0.00
"2025-03-09 11:21:35",0.00,1.98,0.00,11.76,0.00
"2025-03-09 11:26:36",0.00,1.98,0.00,11.74,0.00
"2025-03-09 11:31:36",0.00,1.98,0.00,11.73,0.00
"2025-03-09 11:36:36",0.00,1.98,0.00,11.74,0.00
"2025-03-09 11:41:36",0.00,1.98,0.00,11.74,0.00
"2025-03-09 11:46:36",0.00,1.98,0.00,11.73,0.00
"2025-03-09 11:51:36",0.00,1.98,0.00,11.71,0.00
"2025-03-09 11:56:36",0.00,1.98,0.00,11.71,0.00
"2025-03-09 12:01:36",0.00,1.98,0.00,11.71,0.00
"2025-03-09 12:06:36",0.00,1.98,0.00,11.72,0.00
"2025-03-09 12:11:36",0.00,1.98,0.00,11.71,0.00
"2025-03-09 12:16:36",0.00,1.98,0.00,11.71,0.00
"2025-03-09 12:21:36",0.00,1.98,0.00,11.69,0.00
"2025-03-09 12:26:36",0.00,1.98,0.00,11.66,0.00
"2025-03-09 12:31:36",0.00,1.98,0.00,11.62,0.00
"2025-03-09 12:36:36",0.00,1.98,0.00,11.58,0.00
"2025-03-09 12:41:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 12:46:36",0.00,1.98,0.00,11.54,0.00
"2025-03-09 12:51:36",0.00,1.98,0.00,11.54,0.00
"2025-03-09 12:56:36",0.00,1.98,0.00,11.54,0.00
"2025-03-09 13:01:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 13:06:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 13:11:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 13:16:36",0.00,1.98,0.00,11.56,0.00
"2025-03-09 13:21:36",0.00,1.98,0.00,11.56,0.00
"2025-03-09 13:26:36",0.00,1.98,0.00,11.56,0.00
"2025-03-09 13:31:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 13:36:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 13:41:36",0.00,1.98,0.00,11.54,0.00
"2025-03-09 13:46:36",0.00,1.98,0.00,11.52,0.00
"2025-03-09 13:51:36",0.00,1.98,0.00,11.52,0.00
"2025-03-09 13:56:36",0.00,1.98,0.00,11.52,0.00
"2025-03-09 14:01:36",0.00,1.98,0.00,11.51,0.00
"2025-03-09 14:06:36",0.00,1.98,0.00,11.50,0.00
"2025-03-09 14:11:36",0.00,1.98,0.00,11.50,0.00
"2025-03-09 14:16:36",0.00,1.98,0.00,11.49,0.00
"2025-03-09 14:21:36",0.00,1.98,0.00,11.48,0.00
"2025-03-09 14:26:36",0.00,1.98,0.00,11.48,0.00
"2025-03-09 14:31:36",0.00,1.98,0.00,11.48,0.00
"2025-03-09 14:36:36",0.00,1.98,0.00,11.50,0.00
"2025-03-09 14:41:36",0.00,1.98,0.00,11.52,0.00
"2025-03-09 14:46:36",0.00,1.98,0.00,11.53,0.00
"2025-03-09 14:51:36",0.00,1.98,0.00,11.54,0.00
"2025-03-09 14:56:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 15:01:36",0.00,1.98,0.00,11.55,0.00
"2025-03-09 15:06:36",0.00,1.98,0.00,11.54,0.00
"2025-03-09 15:11:36",0.00,1.98,0.00,11.53,0.00
"2025-03-09 15:16:36",0.00,1.98,0.00,11.53,0.00
"2025-03-09 15:21:36",0.00,1.98,0.00,11.52,0.00
"2025-03-09 15:26:36",0.00,1.98,0.00,11.52,0.00
"2025-03-09 15:31:36",0.00,1.98,0.00,11.51,0.00
"2025-03-09 15:36:36",0.00,1.98,0.00,11.52,0.00
"2025-03-09 15:41:36",0.00,1.98,0.00,11.54,0.00
"2025-03-09 15:46:36",0.00,1.98,0.00,11.56,0.00
"2025-03-09 15:51:36",0.00,1.98,0.00,11.59,0.00
"2025-03-09 15:56:36",0.00,1.98,0.00,11.60,0.00
"2025-03-09 16:01:36",0.00,1.98,0.00,11.61,0.00
"2025-03-09 16:06:36",0.00,1.98,0.00,11.62,0.00
"2025-03-09 16:11:36",0.00,1.98,0.00,11.64,0.00
"2025-03-09 16:16:36",0.00,1.98,0.00,11.65,0.00
"2025-03-09 16:21:36",0.00,1.98,0.00,11.66,0.00
"2025-03-09 16:26:36",0.00,1.98,0.00,11.67,0.00
"2025-03-09 16:31:36",0.00,1.98,0.00,11.68,0.00
"2025-03-09 16:36:36",0.00,1.98,0.00,11.69,0.00
"2025-03-09 16:41:36",0.00,1.98,0.00,11.70,0.00
"2025-03-09 16:46:36",0.00,1.98,0.00,11.72,0.00
"2025-03-09 16:51:36",0.00,1.98,0.00,11.73,0.00
"2025-03-09 16:56:36",0.00,1.98,0.00,11.74,0.00
"2025-03-09 17:01:36",0.00,1.98,0.00,11.76,0.00
"2025-03-09 17:06:36",0.00,1.98,0.00,11.77,0.00
"2025-03-09 17:11:36",0.00,1.98,0.00,11.77,0.00
"2025-03-09 17:16:36",0.00,1.98,0.00,11.78,0.00
"2025-03-09 17:21:36",0.00,1.98,0.00,11.78,0.00
"2025-03-09 17:26:36",0.00,1.98,0.00,11.79,0.00
"2025-03-09 17:31:36",0.00,1.98,0.00,11.79,0.00
"2025-03-09 17:36:36",0.00,1.98,0.00,11.80,0.00
"2025-03-09 17:41:36",0.00,1.98,0.00,11.80,0.00
"2025-03-09 17:46:36",0.00,1.98,0.00,11.80,0.00
"2025-03-09 17:51:39",0.00,1.98,0.00,11.78,0.00
"2025-03-09 17:56:39",0.00,1.98,0.00,11.78,0.00
"2025-03-09 18:01:39",0.00,1.98,0.00,11.77,0.00
"2025-03-09 18:06:39",0.00,1.98,0.00,11.76,0.00
"2025-03-09 18:11:39",0.00,1.98,0.00,11.75,0.00
"2025-03-09 18:16:39",0.00,1.98,0.00,11.72,0.00
"2025-03-09 18:21:39",0.00,1.98,0.00,11.71,0.00
"2025-03-09 18:26:39",0.00,1.98,0.00,11.70,0.00
"2025-03-09 18:31:39",0.00,1.98,0.00,11.68,0.00
"2025-03-09 18:36:39",0.00,1.98,0.00,11.66,0.00
"2025-03-09 18:41:39",0.00,1.98,0.00,11.64,0.00
"2025-03-09 18:46:39",0.00,1.98,0.00,11.62,0.00
"2025-03-09 18:51:39",0.00,1.98,0.00,11.60,0.00
"2025-03-09 18:56:39",0.00,1.98,0.00,11.59,0.00
"2025-03-09 19:01:39",0.00,1.98,0.00,11.58,0.00
"2025-03-09 19:06:39",0.00,1.98,0.00,11.56,0.00
"2025-03-09 19:11:39",0.00,1.98,0.00,11.55,0.00
"2025-03-09 19:16:39",0.00,1.98,0.00,11.52,0.00
"2025-03-09 19:21:39",0.00,1.98,0.00,11.49,0.00
"2025-03-09 19:26:39",0.00,1.98,0.00,11.46,0.00
"2025-03-09 19:31:39",0.00,1.98,0.00,11.42,0.00
"2025-03-09 19:36:39",0.00,1.98,0.00,11.39,0.00
"2025-03-09 19:41:39",0.00,1.98,0.00,11.36,0.00
"2025-03-09 19:46:39",0.00,1.98,0.00,11.34,0.00
"2025-03-09 19:51:39",0.00,1.98,0.00,11.34,0.00
"2025-03-09 19:56:39",0.00,1.98,0.00,11.33,0.00
"2025-03-09 20:01:39",0.00,1.98,0.00,11.32,0.00
"2025-03-09 20:06:39",0.00,1.98,0.00,11.31,0.00
"2025-03-09 20:11:39",0.00,1.98,0.00,11.31,0.00
"2025-03-09 20:16:39",0.00,1.98,0.00,11.30,0.00
"2025-03-09 20:21:39",0.00,1.98,0.00,11.29,0.00
"2025-03-09 20:26:39",0.00,1.98,0.00,11.27,0.00
"2025-03-09 20:31:39",0.00,1.98,0.00,11.26,0.00
"2025-03-09 20:36:39",0.00,1.98,0.00,11.25,0.00
"2025-03-09 20:41:39",0.00,1.98,0.00,11.23,0.00
"2025-03-09 20:46:39",0.00,1.98,0.00,11.22,0.00
"2025-03-09 20:51:39",0.00,1.98,0.00,11.21,0.00
"2025-03-09 20:56:39",0.00,1.98,0.00,11.19,0.00
"2025-03-09 21:01:39",0.00,1.98,0.00,11.17,0.00
"2025-03-09 21:06:39",0.00,1.98,0.00,11.15,0.00
"2025-03-09 21:11:39",0.00,1.98,0.00,11.14,0.00
"2025-03-09 21:16:39",0.00,1.98,0.00,11.13,0.00
"2025-03-09 21:21:40",0.00,1.98,0.00,11.11,0.00
"2025-03-09 21:26:39",0.00,1.98,0.00,11.10,0.00
"2025-03-09 21:31:39",0.00,1.98,0.00,11.09,0.00
"2025-03-09 21:36:39",0.00,1.98,0.00,11.08,0.00
"2025-03-09 21:41:39",0.00,1.98,0.00,11.08,0.00
"2025-03-09 21:46:39",0.00,1.98,0.00,11.08,0.00
"2025-03-09 21:51:39",0.00,1.98,0.00,11.08,0.00
"2025-03-09 21:56:39",0.00,1.98,0.00,11.09,0.00
"2025-03-09 22:01:39",0.00,1.98,0.00,11.10,0.00
"2025-03-09 22:06:39",0.00,1.98,0.00,11.10,0.00
"2025-03-09 22:11:39",0.00,1.98,0.00,11.11,0.00
"2025-03-09 22:16:39",0.00,1.98,0.00,11.11,0.00
"2025-03-09 22:21:39",0.00,1.98,0.00,11.11,0.00
"2025-03-09 22:26:39",0.00,1.98,0.00,11.11,0.00
"2025-03-09 22:31:39",0.00,1.98,0.00,11.10,0.00
"2025-03-09 22:36:39",0.00,1.98,0.00,11.09,0.00
"2025-03-09 22:41:39",0.00,1.98,0.00,11.09,0.00
"2025-03-09 22:46:39",0.00,1.98,0.00,11.08,0.00
"2025-03-09 22:51:39",0.00,1.98,0.00,11.06,0.00
"2025-03-09 22:56:39",0.00,1.98,0.00,11.04,0.00
"2025-03-09 23:01:40",0.00,1.98,0.00,11.02,0.00
"2025-03-09 23:06:40",0.00,1.98,0.00,11.01,0.00
"2025-03-09 23:11:40",0.00,1.98,0.00,10.99,0.00
"2025-03-09 23:16:40",0.00,1.98,0.00,10.97,0.00
"2025-03-09 23:21:40",0.00,1.98,0.00,10.96,0.00
"2025-03-09 23:26:39",0.00,1.98,0.00,10.95,0.00
"2025-03-09 23:31:39",0.00,1.98,0.00,10.94,0.00
"2025-03-09 23:36:39",0.00,1.98,0.00,10.93,0.00
"2025-03-09 23:41:39",0.00,1.98,0.00,10.91,0.00
"2025-03-09 23:46:39",0.00,1.98,0.00,10.91,0.00
"2025-03-09 23:51:39",0.00,1.98,0.00,10.89,0.00
"2025-03-09 23:56:39",0.00,1.98,0.00,10.89,0.00
"2025-03-10 00:01:39",0.00,1.98,0.00,10.88,0.00
"2025-03-10 00:06:39",0.00,1.98,0.00,10.87,0.00
"2025-03-10 00:11:39",0.00,1.98,0.00,10.86,0.00
"2025-03-10 00:16:39",0.00,1.98,0.00,10.86,0.00
"2025-03-10 00:21:39",0.00,1.98,0.00,10.86,0.00
"2025-03-10 00:26:39",0.00,1.98,0.00,10.85,0.00
"2025-03-10 00:31:39",0.00,1.98,0.00,10.85,0.00
"2025-03-10 00:36:39",0.00,1.98,0.00,10.85,0.00
"2025-03-10 00:41:39",0.00,1.98,0.00,10.84,0.00
"2025-03-10 00:46:39",0.00,1.98,0.00,10.83,0.00
"2025-03-10 00:51:39",0.00,1.98,0.00,10.82,0.00
"2025-03-10 00:56:39",0.00,1.98,0.00,10.82,0.00
"2025-03-10 01:01:39",0.00,1.98,0.00,10.83,0.00
"2025-03-10 01:06:39",0.00,1.98,0.00,10.82,0.00
"2025-03-10 01:11:39",0.00,1.98,0.00,10.82,0.00
"2025-03-10 01:16:39",0.00,1.98,0.00,10.81,0.00
"2025-03-10 01:21:39",0.00,1.98,0.00,10.79,0.00
"2025-03-10 01:26:40",0.00,1.98,0.00,10.76,0.00
"2025-03-10 01:31:40",0.00,1.98,0.00,10.74,0.00
"2025-03-10 01:36:40",0.00,1.98,0.00,10.72,0.00
"2025-03-10 01:41:40",0.00,1.98,0.00,10.71,0.00
"2025-03-10 01:46:40",0.00,1.98,0.00,10.70,0.00
"2025-03-10 01:51:40",0.00,1.98,0.00,10.70,0.00
"2025-03-10 01:56:40",0.00,1.98,0.00,10.70,0.00
"2025-03-10 02:01:40",0.00,1.98,0.00,10.69,0.00
"2025-03-10 02:06:40",0.00,1.98,0.00,10.68,0.00
"2025-03-10 02:11:40",0.00,1.98,0.00,10.67,0.00
"2025-03-10 02:16:40",0.00,1.98,0.00,10.66,0.00
"2025-03-10 02:21:40",0.00,1.98,0.00,10.64,0.00
"2025-03-10 02:26:40",0.00,1.98,0.00,10.62,0.00
"2025-03-10 02:31:40",0.00,1.98,0.00,10.61,0.00
"2025-03-10 02:36:40",0.00,1.98,0.00,10.59,0.00
"2025-03-10 02:41:40",0.00,1.98,0.00,10.57,0.00
"2025-03-10 02:46:40",0.00,1.98,0.00,10.55,0.00
"2025-03-10 02:51:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 02:56:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 03:01:40",0.00,1.98,0.00,10.51,0.00
"2025-03-10 03:06:40",0.00,1.98,0.00,10.50,0.00
"2025-03-10 03:11:40",0.00,1.98,0.00,10.49,0.00
"2025-03-10 03:16:40",0.00,1.98,0.00,10.49,0.00
"2025-03-10 03:21:40",0.00,1.98,0.00,10.49,0.00
"2025-03-10 03:26:40",0.00,1.98,0.00,10.49,0.00
"2025-03-10 03:31:40",0.00,1.98,0.00,10.48,0.00
"2025-03-10 03:36:40",0.00,1.98,0.00,10.48,0.00
"2025-03-10 03:41:40",0.00,1.98,0.00,10.48,0.00
"2025-03-10 03:46:40",0.00,1.98,0.00,10.48,0.00
"2025-03-10 03:51:40",0.00,1.98,0.00,10.47,0.00
"2025-03-10 03:56:40",0.00,1.98,0.00,10.45,0.00
"2025-03-10 04:01:40",0.00,1.98,0.00,10.44,0.00
"2025-03-10 04:06:40",0.00,1.98,0.00,10.43,0.00
"2025-03-10 04:11:40",0.00,1.98,0.00,10.43,0.00
"2025-03-10 04:16:40",0.00,1.98,0.00,10.43,0.00
"2025-03-10 04:21:40",0.00,1.98,0.00,10.42,0.00
"2025-03-10 04:26:40",0.00,1.98,0.00,10.42,0.00
"2025-03-10 04:31:40",0.00,1.98,0.00,10.42,0.00
"2025-03-10 04:36:40",0.00,1.98,0.00,10.43,0.00
"2025-03-10 04:41:40",0.00,1.98,0.00,10.43,0.00
"2025-03-10 04:46:40",0.00,1.98,0.00,10.44,0.00
"2025-03-10 04:51:40",0.00,1.98,0.00,10.45,0.00
"2025-03-10 04:56:40",0.00,1.98,0.00,10.46,0.00
"2025-03-10 05:01:40",0.00,1.98,0.00,10.47,0.00
"2025-03-10 05:06:40",0.00,1.98,0.00,10.48,0.00
"2025-03-10 05:11:40",0.00,1.98,0.00,10.49,0.00
"2025-03-10 05:16:40",0.00,1.98,0.00,10.50,0.00
"2025-03-10 05:21:40",0.00,1.98,0.00,10.52,0.00
"2025-03-10 05:26:40",0.00,1.98,0.00,10.52,0.00
"2025-03-10 05:31:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 05:36:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 05:41:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 05:46:40",0.00,1.98,0.00,10.52,0.00
"2025-03-10 05:51:40",0.00,1.98,0.00,10.52,0.00
"2025-03-10 05:56:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 06:01:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 06:06:40",0.00,1.98,0.00,10.53,0.00
"2025-03-10 06:11:40",0.00,1.98,0.00,10.51,0.00
"2025-03-10 06:16:40",0.00,1.98,0.00,10.50,0.00
"2025-03-10 06:21:40",0.00,1.98,0.00,10.48,0.00
"2025-03-10 06:26:40",0.00,1.98,0.00,10.47,0.00
"2025-03-10 06:31:40",0.00,1.98,0.00,10.45,0.00
"2025-03-10 06:36:40",0.00,1.98,0.00,10.44,0.00
"2025-03-10 06:41:40",0.00,1.98,0.00,10.43,0.00
"2025-03-10 06:46:40",0.00,1.98,0.00,10.43,0.00
"2025-03-10 06:51:40",0.00,1.98,0.00,10.44,0.00
"2025-03-10 06:56:40",0.00,1.98,0.00,10.48,0.00
"2025-03-10 07:01:40",0.00,1.98,0.00,10.50,0.00
"2025-03-10 07:06:40",0.00,1.98,0.00,10.51,0.00
"2025-03-10 07:11:40",0.00,1.98,0.00,10.50,0.00
"2025-03-10 07:16:40",0.00,1.98,0.00,10.50,0.00
"2025-03-10 07:21:40",0.00,1.98,0.00,10.49,0.00
"2025-03-10 07:26:40",0.00,1.98,0.00,10.51,0.00
"2025-03-10 07:31:40",0.00,1.98,0.00,10.52,0.00
"2025-03-10 07:36:40",0.00,1.98,0.00,10.55,0.00
"2025-03-10 07:41:40",0.00,1.98,0.00,10.57,0.00
"2025-03-10 07:46:40",0.00,1.98,0.00,10.59,0.00
"2025-03-10 07:51:40",0.00,1.98,0.00,10.62,0.00
"2025-03-10 07:56:40",0.00,1.98,0.00,10.66,0.00
"2025-03-10 08:01:40",0.00,1.98,0.00,10.70,0.00
"2025-03-10 08:06:40",0.00,1.98,0.00,10.74,0.00
"2025-03-10 08:11:40",0.00,1.98,0.00,10.79,0.00
"2025-03-10 08:16:40",0.00,1.98,0.00,10.82,0.00
"2025-03-10 08:21:40",0.00,1.98,0.00,10.85,0.00
"2025-03-10 08:26:40",0.00,1.98,0.00,10.89,0.00
"2025-03-10 08:31:40",0.00,1.98,0.00,10.94,0.00
"2025-03-10 08:36:40",0.00,1.98,0.00,11.00,0.00
"2025-03-10 08:41:40",0.00,1.98,0.00,11.10,0.00
"2025-03-10 08:46:40",0.00,1.98,0.00,11.18,0.00
"2025-03-10 08:51:40",0.00,1.98,0.00,11.25,0.00
"2025-03-10 08:56:40",0.00,1.98,0.00,11.30,0.00
"2025-03-10 09:01:40",0.00,1.98,0.00,11.36,0.00
"2025-03-10 09:06:40",0.00,1.98,0.00,11.42,0.00
"2025-03-10 09:11:40",0.00,1.98,0.00,11.47,0.00
"2025-03-10 09:16:40",0.00,1.98,0.00,11.52,0.00
"2025-03-10 09:21:41",0.00,1.98,0.00,11.55,0.00
"2025-03-10 09:26:42",0.00,1.98,0.00,11.59,0.00
"2025-03-10 09:31:42",0.00,1.98,0.00,11.63,0.00
"2025-03-10 09:36:42",0.00,1.98,0.00,11.67,0.00
"2025-03-10 09:41:42",0.00,1.98,0.00,11.74,0.00
"2025-03-10 09:46:42",0.00,1.98,0.00,11.81,0.00
"2025-03-10 09:51:42",0.00,1.98,0.00,11.87,0.00
"2025-03-10 09:56:42",0.00,1.98,0.00,11.94,0.00
"2025-03-10 10:01:42",0.00,1.98,0.00,12.01,0.00
"2025-03-10 10:06:42",0.00,1.98,0.00,12.08,0.00
"2025-03-10 10:11:42",0.00,1.98,0.00,12.15,0.00
"2025-03-10 10:16:42",0.00,1.98,0.00,12.22,0.00
"2025-03-10 10:21:42",0.00,1.98,0.00,12.28,0.00
"2025-03-10 10:26:42",0.00,1.98,0.00,12.35,0.00
"2025-03-10 10:31:42",0.00,1.98,0.00,12.40,0.00
"2025-03-10 10:36:42",0.00,1.98,0.00,12.46,0.00
"2025-03-10 10:41:42",0.00,1.98,0.00,12.52,0.00
"2025-03-10 10:46:42",0.00,1.98,0.00,12.58,0.00
"2025-03-10 10:51:42",0.00,1.98,0.00,12.63,0.00
"2025-03-10 10:56:42",0.00,1.98,0.00,12.66,0.00
"2025-03-10 11:01:42",0.00,1.98,0.00,12.67,0.00
"2025-03-10 11:06:42",0.00,1.98,0.00,12.68,0.00
"2025-03-10 11:11:42",0.00,1.98,0.00,12.67,0.00
"2025-03-10 11:16:42",0.00,1.98,0.00,12.67,0.00
"2025-03-10 11:21:42",0.00,1.98,0.00,12.65,0.00
"2025-03-10 11:26:42",0.00,1.98,0.00,12.65,0.00
"2025-03-10 11:31:42",0.00,1.98,0.00,12.67,0.00
"2025-03-10 11:36:42",0.00,1.98,0.00,12.70,0.00
"2025-03-10 11:41:42",0.00,1.98,0.00,12.73,0.00
"2025-03-10 11:46:42",0.00,1.98,0.00,12.74,0.00
"2025-03-10 11:51:42",0.00,1.98,0.00,12.76,0.00
"2025-03-10 11:56:42",0.00,1.98,0.00,12.78,0.00
"2025-03-10 12:01:42",0.00,1.98,0.00,12.78,0.00
"2025-03-10 12:06:42",0.00,1.98,0.00,12.75,0.00
"2025-03-10 12:11:42",0.00,1.98,0.00,12.70,0.00
"2025-03-10 12:16:42",0.00,1.98,0.00,12.64,0.00
"2025-03-10 12:21:42",0.00,1.98,0.00,12.59,0.00
"2025-03-10 12:26:42",0.00,1.98,0.00,12.54,0.00
"2025-03-10 12:31:42",0.00,1.98,0.00,12.50,0.00
"2025-03-10 12:36:42",0.00,1.98,0.00,12.47,0.00
"2025-03-10 12:41:42",0.00,1.98,0.00,12.43,0.00
"2025-03-10 12:46:42",0.00,1.98,0.00,12.40,0.00
"2025-03-10 12:51:42",0.00,1.98,0.00,12.37,0.00
"2025-03-10 12:56:42",0.00,1.98,0.00,12.35,0.00
"2025-03-10 13:01:42",0.00,1.98,0.00,12.33,0.00
"2025-03-10 13:06:42",0.00,1.98,0.00,12.31,0.00
"2025-03-10 13:11:42",0.00,1.98,0.00,12.29,0.00
"2025-03-10 13:16:42",0.00,1.98,0.00,12.31,0.00
"2025-03-10 13:21:42",0.00,1.98,0.00,12.34,0.00
"2025-03-10 13:26:42",0.00,1.98,0.00,12.37,0.00
"2025-03-10 13:31:42",0.00,1.98,0.00,12.41,0.00
"2025-03-10 13:36:42",0.00,1.98,0.00,12.44,0.00
"2025-03-10 13:41:42",0.00,1.98,0.00,12.48,0.00
"2025-03-10 13:46:42",0.00,1.98,0.00,12.52,0.00
"2025-03-10 13:51:43",0.00,1.98,0.00,12.55,0.00
"2025-03-10 13:56:43",0.00,1.98,0.00,12.59,0.00
"2025-03-10 14:01:43",0.00,1.98,0.00,12.63,0.00
"2025-03-10 14:06:43",0.00,1.98,0.00,12.70,0.00
"2025-03-10 14:11:43",0.00,1.98,0.00,12.77,0.00
"2025-03-10 14:16:43",0.00,1.98,0.00,12.84,0.00
"2025-03-10 14:21:43",0.00,1.98,0.00,12.91,0.00
"2025-03-10 14:26:43",0.00,1.98,0.00,12.98,0.00
"2025-03-10 14:31:43",0.00,1.98,0.00,13.04,0.00
"2025-03-10 14:36:43",0.00,1.98,0.00,13.10,0.00
"2025-03-10 14:41:43",0.00,1.98,0.00,13.13,0.00
"2025-03-10 14:46:43",0.00,1.98,0.00,13.17,0.00
"2025-03-10 14:51:43",0.00,1.98,0.00,13.23,0.00
"2025-03-10 14:56:43",0.00,1.98,0.00,13.28,0.00
"2025-03-10 15:01:43",0.00,1.98,0.00,13.32,0.00
"2025-03-10 15:06:43",0.00,1.98,0.00,13.34,0.00
"2025-03-10 15:11:43",0.00,1.98,0.00,13.39,0.00
"2025-03-10 15:16:43",0.00,1.98,0.00,13.44,0.00
"2025-03-10 15:21:43",0.00,1.98,0.00,13.46,0.00
"2025-03-10 15:26:43",0.00,1.98,0.00,13.45,0.00
"2025-03-10 15:31:43",0.00,1.98,0.00,13.48,0.00
"2025-03-10 15:36:43",0.00,1.98,0.00,13.50,0.00
"2025-03-10 15:41:43",0.00,1.98,0.00,13.54,0.00
"2025-03-10 15:46:43",0.00,1.98,0.00,13.59,0.00
"2025-03-10 15:51:42",0.00,1.98,0.00,13.62,0.00
"2025-03-10 15:56:42",0.00,1.98,0.00,13.66,0.00
"2025-03-10 16:01:42",0.00,1.98,0.00,13.70,0.00
"2025-03-10 16:06:42",0.00,1.98,0.00,13.74,0.00
"2025-03-10 16:11:42",0.00,1.98,0.00,13.77,0.00
"2025-03-10 16:16:42",0.00,1.98,0.00,13.81,0.00
"2025-03-10 16:21:42",0.00,1.98,0.00,13.84,0.00
"2025-03-10 16:26:43",0.00,1.98,0.00,13.86,0.00
"2025-03-10 16:31:43",0.00,1.98,0.00,13.87,0.00
"2025-03-10 16:36:43",0.00,1.98,0.00,13.89,0.00
"2025-03-10 16:41:43",0.00,1.98,0.00,13.91,0.00
"2025-03-10 16:46:43",0.00,1.98,0.00,13.94,0.00
"2025-03-10 16:51:43",0.00,1.98,0.00,13.96,0.00
"2025-03-10 16:56:43",0.00,1.98,0.00,13.98,0.00
"2025-03-10 17:01:43",0.00,1.98,0.00,14.01,0.00
"2025-03-10 17:06:43",0.00,1.98,0.00,14.04,0.00
"2025-03-10 17:11:43",0.00,1.98,0.00,14.07,0.00
"2025-03-10 17:16:43",0.00,1.98,0.00,14.10,0.00
"2025-03-10 17:21:43",0.00,1.98,0.00,14.12,0.00
"2025-03-10 17:26:43",0.00,1.98,0.00,14.14,0.00
"2025-03-10 17:31:43",0.00,1.98,0.00,14.16,0.00
