时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 13:47:34",0.00,6415.01,0.62,12.84,0.00
"2025-03-10 13:52:35",0.00,6415.01,0.62,12.86,0.00
"2025-03-10 13:57:35",0.00,6415.01,0.61,12.91,0.00
"2025-03-10 14:02:35",0.00,6415.01,0.61,12.96,0.00
"2025-03-10 14:07:35",0.00,6415.01,0.61,12.99,0.00
"2025-03-10 14:12:35",0.00,6415.01,0.61,12.99,0.00
"2025-03-10 14:17:35",0.00,6415.01,0.61,13.01,0.00
"2025-03-10 14:22:35",0.00,6415.01,0.62,13.04,0.00
"2025-03-10 14:27:35",0.00,6415.01,0.61,13.05,0.00
"2025-03-10 14:32:35",0.00,6415.01,0.61,13.07,0.00
"2025-03-10 14:37:35",0.00,6415.01,0.61,13.08,0.00
"2025-03-10 14:42:34",0.00,6415.01,0.61,13.12,0.00
"2025-03-10 14:47:34",0.00,6415.01,0.61,13.13,0.00
"2025-03-10 14:52:34",0.00,6415.01,0.62,13.17,0.00
"2025-03-10 14:57:34",0.00,6415.01,0.62,13.21,0.00
"2025-03-10 15:02:34",0.00,6415.01,0.62,13.25,0.00
"2025-03-10 15:07:34",0.00,6415.01,0.62,13.29,0.00
"2025-03-10 15:12:34",0.00,6415.01,0.61,13.32,0.00
"2025-03-10 15:17:34",0.00,6415.01,0.62,13.36,0.00
"2025-03-10 15:22:34",0.00,6415.01,0.62,13.39,0.00
"2025-03-10 15:27:34",0.00,6415.01,0.62,13.43,0.00
"2025-03-10 15:32:34",0.00,6415.01,0.61,13.47,0.00
"2025-03-10 15:37:34",0.00,6415.01,0.62,13.47,0.00
"2025-03-10 15:42:34",0.00,6415.01,0.62,13.52,0.00
"2025-03-10 15:47:36",0.00,6415.01,0.62,13.54,0.00
"2025-03-10 15:52:36",0.00,6415.01,0.61,13.58,0.00
"2025-03-10 15:57:36",0.00,6415.01,0.61,13.60,0.00
"2025-03-10 16:02:36",0.00,6415.01,0.61,13.60,0.00
"2025-03-10 16:07:36",0.00,6415.01,0.61,13.60,0.00
"2025-03-10 16:12:36",0.00,6415.01,0.62,13.60,0.00
"2025-03-10 16:17:36",0.00,6415.01,0.61,13.60,0.00
"2025-03-10 16:22:36",0.00,6415.01,0.61,13.60,0.00
"2025-03-10 16:27:36",0.00,6415.01,0.62,13.60,0.00
"2025-03-10 16:32:36",0.00,6415.01,0.64,13.61,0.00
"2025-03-10 16:37:36",0.00,6415.01,0.64,13.63,0.00
"2025-03-10 16:42:36",0.00,6415.01,0.64,13.65,0.00
"2025-03-10 16:47:36",0.00,6415.01,0.63,13.66,0.00
"2025-03-10 16:52:36",0.00,6415.01,0.63,13.67,0.00
"2025-03-10 16:57:36",0.00,6415.01,0.63,13.69,0.00
"2025-03-10 17:02:36",0.00,6415.01,0.63,13.71,0.00
"2025-03-10 17:07:36",0.00,6415.01,0.62,13.73,0.00
"2025-03-10 17:12:36",0.00,6415.01,0.63,13.74,0.00
"2025-03-10 17:17:36",0.00,6415.01,0.63,13.76,0.00
"2025-03-10 17:22:36",0.00,6415.01,0.63,13.76,0.00
"2025-03-10 17:27:36",0.00,6415.01,0.63,13.78,0.00
"2025-03-10 17:32:36",0.00,6415.01,0.63,13.77,0.00
"2025-03-10 17:37:36",0.00,6415.01,0.63,13.76,0.00
"2025-03-10 17:42:36",0.00,6415.01,0.62,13.74,0.00
"2025-03-10 17:47:36",0.00,6415.01,0.63,13.74,0.00
"2025-03-10 17:52:36",0.00,6415.01,0.63,13.71,0.00
"2025-03-10 17:57:36",0.00,6415.01,0.63,13.71,0.00
"2025-03-10 18:02:36",0.00,6415.01,0.63,13.69,0.00
"2025-03-10 18:07:36",0.00,6415.01,0.62,13.67,0.00
"2025-03-10 18:12:36",0.00,6415.01,0.62,13.67,0.00
"2025-03-10 18:17:36",0.00,6415.01,0.63,13.66,0.00
"2025-03-10 18:22:36",0.00,6415.01,0.63,13.65,0.00
"2025-03-10 18:27:36",0.00,6415.01,0.63,13.64,0.00
"2025-03-10 18:32:36",0.00,6415.01,0.63,13.63,0.00
"2025-03-10 18:37:36",0.00,6415.01,0.63,13.60,0.00
"2025-03-10 18:42:36",0.00,6415.01,0.63,13.60,0.00
"2025-03-10 18:47:36",0.00,6415.01,0.63,13.58,0.00
"2025-03-10 18:52:36",0.00,6415.01,0.63,13.58,0.00
"2025-03-10 18:57:36",0.00,6415.01,0.62,13.56,0.00
"2025-03-10 19:02:36",0.00,6415.01,0.62,13.56,0.00
"2025-03-10 19:07:36",0.00,6415.01,0.63,13.54,0.00
"2025-03-10 19:12:36",0.00,6415.01,0.63,13.52,0.00
"2025-03-10 19:17:36",0.00,6415.01,0.63,13.52,0.00
"2025-03-10 19:22:37",0.00,6415.01,0.63,13.50,0.00
"2025-03-10 19:27:37",0.00,6415.01,0.63,13.47,0.00
"2025-03-10 19:32:37",0.00,6415.01,0.62,13.45,0.00
"2025-03-10 19:37:37",0.00,6415.01,0.62,13.43,0.00
"2025-03-10 19:42:36",0.00,6415.01,0.62,13.41,0.00
"2025-03-10 19:47:36",0.00,6415.01,0.63,13.40,0.00
"2025-03-10 19:52:36",0.00,6415.01,0.63,13.39,0.00
"2025-03-10 19:57:36",0.00,6415.01,0.62,13.34,0.00
"2025-03-10 20:02:36",0.00,6415.01,0.62,13.34,0.00
"2025-03-10 20:07:36",0.00,6415.01,0.62,13.32,0.00
"2025-03-10 20:12:36",0.00,6415.01,0.62,13.30,0.00
"2025-03-10 20:17:37",0.00,6415.01,0.62,13.30,0.00
"2025-03-10 20:22:37",0.00,6415.01,0.62,13.28,0.00
"2025-03-10 20:27:37",0.00,6415.01,0.62,13.25,0.00
"2025-03-10 20:32:37",0.00,6415.01,0.62,13.23,0.00
"2025-03-10 20:37:37",0.00,6415.01,0.62,13.23,0.00
"2025-03-10 20:42:36",0.00,6415.01,0.63,13.22,0.00
"2025-03-10 20:47:36",0.00,6415.01,0.63,13.21,0.00
"2025-03-10 20:52:36",0.00,6415.01,0.63,13.19,0.00
"2025-03-10 20:57:36",0.00,6415.01,0.63,13.19,0.00
"2025-03-10 21:02:36",0.00,6415.01,0.63,13.17,0.00
"2025-03-10 21:07:36",0.00,6415.01,0.62,13.17,0.00
"2025-03-10 21:12:36",0.00,6415.01,0.62,13.15,0.00
"2025-03-10 21:17:36",0.00,6415.01,0.62,13.15,0.00
"2025-03-10 21:22:36",0.00,6415.01,0.62,13.12,0.00
"2025-03-10 21:27:36",0.00,6415.01,0.62,13.12,0.00
"2025-03-10 21:32:36",0.00,6415.01,0.62,13.12,0.00
"2025-03-10 21:37:36",0.00,6415.01,0.62,13.10,0.00
"2025-03-10 21:42:36",0.00,6415.01,0.62,13.09,0.00
"2025-03-10 21:47:36",0.00,6415.01,0.62,13.08,0.00
"2025-03-10 21:52:36",0.00,6415.01,0.62,13.08,0.00
"2025-03-10 21:57:36",0.00,6415.01,0.62,13.07,0.00
"2025-03-10 22:02:36",0.00,6415.01,0.62,13.06,0.00
"2025-03-10 22:07:36",0.00,6415.01,0.62,13.06,0.00
"2025-03-10 22:12:36",0.00,6415.01,0.62,13.04,0.00
"2025-03-10 22:17:36",0.00,6415.01,0.62,13.04,0.00
"2025-03-10 22:22:36",0.00,6415.01,0.62,13.03,0.00
"2025-03-10 22:27:36",0.00,6415.01,0.62,13.02,0.00
"2025-03-10 22:32:36",0.00,6415.01,0.62,13.02,0.00
"2025-03-10 22:37:36",0.00,6415.01,0.62,13.01,0.00
"2025-03-10 22:42:37",0.00,6415.01,0.62,12.99,0.00
"2025-03-10 22:47:37",0.00,6415.01,0.62,12.99,0.00
"2025-03-10 22:52:37",0.00,6415.01,0.62,12.99,0.00
"2025-03-10 22:57:37",0.00,6415.01,0.62,12.99,0.00
"2025-03-10 23:02:37",0.00,6415.01,0.63,12.99,0.00
"2025-03-10 23:07:37",0.00,6415.01,0.63,12.97,0.00
"2025-03-10 23:12:37",0.00,6415.01,0.63,12.97,0.00
"2025-03-10 23:17:37",0.00,6415.01,0.63,12.95,0.00
"2025-03-10 23:22:37",0.00,6415.01,0.63,12.95,0.00
"2025-03-10 23:27:37",0.00,6415.01,0.63,12.94,0.00
"2025-03-10 23:32:37",0.00,6415.01,0.63,12.93,0.00
"2025-03-10 23:37:37",0.00,6415.01,0.62,12.93,0.00
"2025-03-10 23:42:37",0.00,6415.01,0.63,12.92,0.00
"2025-03-10 23:47:37",0.00,6415.01,0.63,12.91,0.00
"2025-03-10 23:52:37",0.00,6415.01,0.62,12.91,0.00
"2025-03-10 23:57:37",0.00,6415.01,0.63,12.91,0.00
"2025-03-11 00:02:37",0.00,6415.01,0.62,12.91,0.00
"2025-03-11 00:07:37",0.00,6415.01,0.62,12.91,0.00
"2025-03-11 00:12:37",0.00,6415.01,0.62,12.90,0.00
"2025-03-11 00:17:37",0.00,6415.01,0.62,12.90,0.00
"2025-03-11 00:22:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 00:27:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 00:32:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 00:37:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 00:42:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 00:47:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 00:52:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 00:57:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 01:02:37",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 01:07:37",0.00,6415.01,0.63,12.86,0.00
"2025-03-11 01:12:37",0.00,6415.01,0.63,12.86,0.00
"2025-03-11 01:17:37",0.00,6415.01,0.63,12.86,0.00
"2025-03-11 01:22:37",0.00,6415.01,0.63,12.86,0.00
"2025-03-11 01:27:37",0.00,6415.01,0.63,12.84,0.00
"2025-03-11 01:32:37",0.00,6415.01,0.63,12.84,0.00
"2025-03-11 01:37:37",0.00,6415.01,0.63,12.84,0.00
"2025-03-11 01:42:37",0.00,6415.01,0.63,12.84,0.00
"2025-03-11 01:47:37",0.00,6415.01,0.63,12.84,0.00
"2025-03-11 01:52:37",0.00,6415.01,0.63,12.84,0.00
"2025-03-11 01:57:37",0.00,6415.01,0.64,12.83,0.00
"2025-03-11 02:02:37",0.00,6415.01,0.63,12.82,0.00
"2025-03-11 02:07:37",0.00,6415.01,0.63,12.82,0.00
"2025-03-11 02:12:37",0.00,6415.01,0.63,12.82,0.00
"2025-03-11 02:17:37",0.00,6415.01,0.63,12.82,0.00
"2025-03-11 02:22:37",0.00,6415.01,0.63,12.82,0.00
"2025-03-11 02:27:37",0.00,6415.01,0.63,12.81,0.00
"2025-03-11 02:32:37",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 02:37:37",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 02:42:38",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 02:47:38",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 02:52:38",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 02:57:38",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 03:02:38",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 03:07:38",0.00,6415.01,0.63,12.80,0.00
"2025-03-11 03:12:38",0.00,6415.01,0.63,12.79,0.00
"2025-03-11 03:17:38",0.00,6415.01,0.63,12.78,0.00
"2025-03-11 03:22:38",0.00,6415.01,0.63,12.78,0.00
"2025-03-11 03:27:38",0.00,6415.01,0.63,12.78,0.00
"2025-03-11 03:32:38",0.00,6415.01,0.63,12.77,0.00
"2025-03-11 03:37:38",0.00,6415.01,0.63,12.77,0.00
"2025-03-11 03:42:38",0.00,6415.01,0.63,12.77,0.00
"2025-03-11 03:47:38",0.00,6415.01,0.63,12.77,0.00
"2025-03-11 03:52:38",0.00,6415.01,0.63,12.77,0.00
"2025-03-11 03:57:38",0.00,6415.01,0.63,12.77,0.00
"2025-03-11 04:02:38",0.00,6415.01,0.63,12.77,0.00
"2025-03-11 04:07:38",0.00,6415.01,0.63,12.75,0.00
"2025-03-11 04:12:38",0.00,6415.01,0.63,12.75,0.00
"2025-03-11 04:17:38",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 04:22:38",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 04:27:38",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 04:32:38",0.00,6415.01,0.63,12.71,0.00
"2025-03-11 04:37:38",0.00,6415.01,0.63,12.71,0.00
"2025-03-11 04:42:38",0.00,6415.01,0.63,12.71,0.00
"2025-03-11 04:47:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 04:52:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 04:57:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 05:02:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 05:07:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 05:12:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 05:17:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 05:22:38",0.00,6415.01,0.63,12.69,0.00
"2025-03-11 05:27:38",0.00,6415.01,0.63,12.67,0.00
"2025-03-11 05:32:38",0.00,6415.01,0.63,12.67,0.00
"2025-03-11 05:37:38",0.00,6415.01,0.63,12.67,0.00
"2025-03-11 05:42:38",0.00,6415.01,0.63,12.67,0.00
"2025-03-11 05:47:38",0.00,6415.01,0.63,12.67,0.00
"2025-03-11 05:52:38",0.00,6415.01,0.63,12.67,0.00
"2025-03-11 05:57:38",0.00,6415.01,0.62,12.67,0.00
"2025-03-11 06:02:38",0.00,6415.01,0.62,12.67,0.00
"2025-03-11 06:07:38",0.00,6415.01,0.62,12.67,0.00
"2025-03-11 06:12:38",0.00,6415.01,0.62,12.68,0.00
"2025-03-11 06:17:38",0.00,6415.01,0.62,12.69,0.00
"2025-03-11 06:22:38",0.00,6415.01,0.62,12.69,0.00
"2025-03-11 06:27:38",0.00,6415.01,0.62,12.69,0.00
"2025-03-11 06:32:38",0.00,6415.01,0.62,12.71,0.00
"2025-03-11 06:37:38",0.00,6415.01,0.62,12.71,0.00
"2025-03-11 06:42:38",0.00,6415.01,0.61,12.71,0.00
"2025-03-11 06:47:38",0.00,6415.01,0.61,12.71,0.00
"2025-03-11 06:52:39",0.00,6415.01,0.61,12.71,0.00
"2025-03-11 06:57:39",0.00,6415.01,0.61,12.71,0.00
"2025-03-11 07:02:39",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 07:07:39",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 07:12:39",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 07:17:39",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 07:22:39",0.00,6415.01,0.63,12.73,0.00
"2025-03-11 07:27:39",0.00,6415.01,0.62,12.73,0.00
"2025-03-11 07:32:39",0.00,6415.01,0.63,12.75,0.00
"2025-03-11 07:37:39",0.00,6415.01,0.63,12.75,0.00
"2025-03-11 07:42:39",0.00,6415.01,0.62,12.77,0.00
"2025-03-11 07:47:39",0.00,6415.01,0.62,12.77,0.00
"2025-03-11 07:52:39",0.00,6415.01,0.61,12.77,0.00
"2025-03-11 07:57:39",0.00,6415.01,0.60,12.80,0.00
"2025-03-11 08:02:39",0.00,6415.01,0.63,12.82,0.00
"2025-03-11 08:07:39",0.00,6415.01,0.63,12.86,0.00
"2025-03-11 08:12:39",0.00,6415.01,0.63,12.88,0.00
"2025-03-11 08:17:39",0.00,6415.01,0.63,12.92,0.00
"2025-03-11 08:22:39",0.00,6415.01,0.63,12.97,0.00
"2025-03-11 08:27:39",0.00,6415.01,0.63,13.03,0.00
"2025-03-11 08:32:39",0.00,6415.01,0.63,13.08,0.00
"2025-03-11 08:37:40",0.00,6415.01,0.63,13.15,0.00
"2025-03-11 08:42:40",0.00,6415.01,0.63,13.21,0.00
"2025-03-11 08:47:40",0.00,6415.01,0.62,13.25,0.00
"2025-03-11 08:52:40",0.00,6415.01,0.63,13.32,0.00
"2025-03-11 08:57:40",0.00,6415.01,0.63,13.39,0.00
"2025-03-11 09:02:40",0.00,6415.01,0.64,13.45,0.00
"2025-03-11 09:07:40",0.00,6415.01,0.64,13.47,0.00
"2025-03-11 09:12:40",0.00,6415.01,0.63,13.50,0.00
"2025-03-11 09:17:40",0.00,6415.01,0.62,13.53,0.00
"2025-03-11 09:22:40",0.00,6415.01,0.63,13.57,0.00
"2025-03-11 09:27:40",0.00,6415.01,0.62,13.62,0.00
"2025-03-11 09:32:40",0.00,6415.01,0.62,13.68,0.00
"2025-03-11 09:37:40",0.00,6415.01,0.63,13.76,0.00
"2025-03-11 09:42:40",0.00,6415.01,0.63,13.80,0.00
"2025-03-11 09:47:40",0.00,6415.01,0.62,13.87,0.00
"2025-03-11 09:52:40",0.00,6415.01,0.63,13.95,0.00
"2025-03-11 09:57:40",0.00,6415.01,0.62,14.00,0.00
"2025-03-11 10:02:40",0.00,6415.01,0.62,14.08,0.00
"2025-03-11 10:07:40",0.00,6415.01,0.63,14.13,0.00
"2025-03-11 10:12:40",0.00,6415.01,0.63,14.17,0.00
"2025-03-11 10:17:40",0.00,6415.01,0.62,14.19,0.00
"2025-03-11 10:22:40",0.00,6415.01,0.62,14.24,0.00
"2025-03-11 10:27:40",0.00,6415.01,0.61,14.29,0.00
"2025-03-11 10:32:40",0.00,6415.01,0.62,14.37,0.00
"2025-03-11 10:37:40",0.00,6415.01,0.61,14.43,0.00
"2025-03-11 10:42:40",0.00,6415.01,0.61,14.48,0.00
"2025-03-11 10:47:40",0.00,6415.01,0.61,14.52,0.00
"2025-03-11 10:52:40",0.00,6415.01,0.61,14.59,0.00
"2025-03-11 10:57:40",0.00,6415.01,0.61,14.67,0.00
"2025-03-11 11:02:40",0.00,6415.01,0.62,14.76,0.00
"2025-03-11 11:07:40",0.00,6415.01,0.62,14.85,0.00
"2025-03-11 11:12:40",0.00,6415.01,0.62,14.91,0.00
"2025-03-11 11:17:40",0.00,6415.01,0.62,14.98,0.00
"2025-03-11 11:22:40",0.00,6415.01,0.62,15.05,0.00
"2025-03-11 11:27:40",0.00,6415.01,0.62,15.13,0.00
"2025-03-11 11:32:40",0.00,6415.01,0.64,15.20,0.00
"2025-03-11 11:37:40",0.00,6415.01,0.63,15.26,0.00
"2025-03-11 11:42:40",0.00,6415.01,0.64,15.31,0.00
"2025-03-11 11:47:40",0.00,6415.01,0.63,15.34,0.00
"2025-03-11 11:52:40",0.00,6415.01,0.63,15.35,0.00
"2025-03-11 11:57:40",0.00,6415.01,0.63,15.40,0.00
"2025-03-11 12:02:40",0.00,6415.01,0.63,15.41,0.00
"2025-03-11 12:07:40",0.00,6415.01,0.63,15.44,0.00
"2025-03-11 12:12:40",0.00,6415.01,0.63,15.52,0.00
"2025-03-11 12:17:40",0.00,6415.01,0.63,15.57,0.00
"2025-03-11 12:22:40",0.00,6415.01,0.63,15.65,0.00
"2025-03-11 12:27:40",0.00,6415.01,0.63,15.74,0.00
"2025-03-11 12:32:40",0.00,6415.01,0.63,15.80,0.00
"2025-03-11 12:37:40",0.00,6415.01,0.62,15.83,0.00
"2025-03-11 12:42:40",0.00,6415.01,0.62,15.88,0.00
"2025-03-11 12:47:40",0.00,6415.01,0.62,16.00,0.00
"2025-03-11 12:52:40",0.00,6415.01,0.63,16.09,0.00
"2025-03-11 12:57:40",0.00,6415.01,0.62,16.18,0.00
"2025-03-11 13:02:40",0.00,6415.01,0.62,16.23,0.00
"2025-03-11 13:07:40",0.00,6415.01,0.62,16.33,0.00
"2025-03-11 13:12:40",0.00,6415.01,0.62,16.42,0.00
"2025-03-11 13:17:40",0.00,6415.01,0.61,16.51,0.00
"2025-03-11 13:22:40",0.00,6415.01,0.62,16.60,0.00
"2025-03-11 13:27:40",0.00,6415.01,0.62,16.69,0.00
"2025-03-11 13:32:40",0.00,6415.01,0.62,16.79,0.00
"2025-03-11 13:37:40",0.00,6415.01,0.62,16.88,0.00
"2025-03-11 13:42:40",0.00,6415.01,0.61,17.01,0.00
"2025-03-11 13:47:40",0.00,6415.01,0.61,17.14,0.00
"2025-03-11 13:52:40",0.00,6415.01,0.61,17.28,0.00
"2025-03-11 13:57:40",0.00,6415.01,0.60,17.45,0.00
"2025-03-11 14:02:40",0.00,6415.01,0.61,17.54,0.00
"2025-03-11 14:07:40",0.00,6415.01,0.61,17.60,0.00
"2025-03-11 14:12:40",0.00,6415.01,0.61,17.69,0.00
"2025-03-11 14:17:40",0.00,6415.01,0.60,17.76,0.00
"2025-03-11 14:22:40",0.00,6415.01,0.60,17.80,0.00
"2025-03-11 14:27:40",0.00,6415.01,0.60,17.89,0.00
"2025-03-11 14:32:40",0.00,6415.01,0.60,18.01,0.00
"2025-03-11 14:37:40",0.00,6415.01,0.60,18.15,0.00
"2025-03-11 14:42:40",0.00,6415.01,0.60,18.31,0.00
"2025-03-11 14:47:40",0.00,6415.01,0.61,18.46,0.00
"2025-03-11 14:52:40",0.00,6415.01,0.60,18.61,0.00
"2025-03-11 14:57:40",0.00,6415.01,0.60,18.74,0.00
"2025-03-11 15:02:40",0.00,6415.01,0.62,18.87,0.00
"2025-03-11 15:07:40",0.00,6415.01,0.62,18.98,0.00
"2025-03-11 15:12:40",0.00,6415.01,0.60,19.09,0.00
"2025-03-11 15:17:40",0.00,6415.01,0.60,19.18,0.00
"2025-03-11 15:22:40",0.00,6415.01,0.61,19.29,0.00
"2025-03-11 15:27:40",0.00,6415.01,0.60,19.37,0.00
"2025-03-11 15:32:40",0.00,6415.01,0.60,19.44,0.00
"2025-03-11 15:37:40",0.00,6415.01,0.60,19.50,0.00
"2025-03-11 15:42:40",0.00,6415.01,0.61,19.55,0.00
"2025-03-11 15:47:40",0.00,6415.01,0.61,19.61,0.00
"2025-03-11 15:52:40",0.00,6415.01,0.60,19.68,0.00
"2025-03-11 15:57:40",0.00,6415.01,0.60,19.73,0.00
"2025-03-11 16:02:40",0.00,6415.01,0.60,19.79,0.00
"2025-03-11 16:07:40",0.00,6415.01,0.62,19.85,0.00
"2025-03-11 16:12:40",0.00,6415.01,0.62,19.88,0.00
"2025-03-11 16:17:40",0.00,6415.01,0.62,19.94,0.00
"2025-03-11 16:22:41",0.00,6415.01,0.62,19.99,0.00
"2025-03-11 16:27:41",0.00,6415.01,0.62,20.01,0.00
"2025-03-11 16:32:41",0.00,6415.01,0.62,20.03,0.00
"2025-03-11 16:37:41",0.00,6415.01,0.62,20.03,0.00
"2025-03-11 16:42:40",0.00,6415.01,0.62,20.05,0.00
"2025-03-11 16:47:40",0.00,6415.01,0.62,20.07,0.00
"2025-03-11 16:52:40",0.00,6415.01,0.62,20.05,0.00
"2025-03-11 16:57:40",0.00,6415.01,0.62,20.05,0.00
"2025-03-11 17:02:40",0.00,6415.01,0.62,20.07,0.00
"2025-03-11 17:07:40",0.00,6415.01,0.62,20.03,0.00
"2025-03-11 17:12:40",0.00,6415.01,0.62,19.99,0.00
"2025-03-11 17:17:40",0.00,6415.01,0.62,19.91,0.00
"2025-03-11 17:22:40",0.00,6415.01,0.63,19.83,0.00
"2025-03-11 17:27:40",0.00,6415.01,0.63,19.79,0.00
"2025-03-11 17:32:40",0.00,6415.01,0.63,19.72,0.00
"2025-03-11 17:37:40",0.00,6415.01,0.63,19.68,0.00
"2025-03-11 17:42:40",0.00,6415.01,0.62,19.61,0.00
"2025-03-11 17:47:40",0.00,6415.01,0.62,19.59,0.00
"2025-03-11 17:52:40",0.00,6415.01,0.63,19.59,0.00
"2025-03-11 17:57:40",0.00,6415.01,0.63,19.61,0.00
"2025-03-11 18:02:40",0.00,6415.01,0.64,19.60,0.00
"2025-03-11 18:07:40",0.00,6415.01,0.64,19.56,0.00
"2025-03-11 18:12:40",0.00,6415.01,0.63,19.52,0.00
"2025-03-11 18:17:40",0.00,6415.01,0.62,19.48,0.00
"2025-03-11 18:22:40",0.00,6415.01,0.63,19.44,0.00
"2025-03-11 18:27:40",0.00,6415.01,0.63,19.40,0.00
"2025-03-11 18:32:40",0.00,6415.01,0.62,19.35,0.00
"2025-03-11 18:37:40",0.00,6415.01,0.63,19.31,0.00
"2025-03-11 18:42:40",0.00,6415.01,0.63,19.28,0.00
"2025-03-11 18:47:40",0.00,6415.01,0.63,19.23,0.00
"2025-03-11 18:52:40",0.00,6415.01,0.63,19.18,0.00
"2025-03-11 18:57:40",0.00,6415.01,0.63,19.13,0.00
"2025-03-11 19:02:40",0.00,6415.01,0.62,19.08,0.00
"2025-03-11 19:07:40",0.00,6415.01,0.63,19.02,0.00
"2025-03-11 19:12:40",0.00,6415.01,0.63,18.97,0.00
"2025-03-11 19:17:40",0.00,6415.01,0.63,18.91,0.00
"2025-03-11 19:22:41",0.00,6415.01,0.63,18.87,0.00
"2025-03-11 19:27:41",0.00,6415.01,0.63,18.80,0.00
"2025-03-11 19:32:41",0.00,6415.01,0.63,18.76,0.00
"2025-03-11 19:37:41",0.00,6415.01,0.63,18.71,0.00
"2025-03-11 19:42:42",0.00,6415.01,0.63,18.65,0.00
"2025-03-11 19:47:42",0.00,6415.01,0.61,18.61,0.00
"2025-03-11 19:52:42",0.00,6415.01,0.62,18.56,0.00
"2025-03-11 19:57:42",0.00,6415.01,0.64,18.52,0.00
"2025-03-11 20:02:42",0.00,6415.01,0.63,18.48,0.00
"2025-03-11 20:07:42",0.00,6415.01,0.64,18.43,0.00
"2025-03-11 20:12:42",0.00,6415.01,0.64,18.39,0.00
"2025-03-11 20:17:42",0.00,6415.01,0.65,18.35,0.00
"2025-03-11 20:22:42",0.00,6415.01,0.63,18.30,0.00
"2025-03-11 20:27:42",0.00,6415.01,0.63,18.28,0.00
"2025-03-11 20:32:42",0.00,6415.01,0.63,18.22,0.00
"2025-03-11 20:37:42",0.00,6415.01,0.62,18.19,0.00
"2025-03-11 20:42:42",0.00,6415.01,0.62,18.15,0.00
"2025-03-11 20:47:42",0.00,6415.01,0.62,18.13,0.00
"2025-03-11 20:52:42",0.00,6415.01,0.62,18.08,0.00
"2025-03-11 20:57:42",0.00,6415.01,0.62,18.05,0.00
"2025-03-11 21:02:42",0.00,6415.01,0.62,18.02,0.00
"2025-03-11 21:07:42",0.00,6415.01,0.62,17.98,0.00
"2025-03-11 21:12:42",0.00,6415.01,0.62,17.95,0.00
"2025-03-11 21:17:42",0.00,6415.01,0.62,17.92,0.00
"2025-03-11 21:22:42",0.00,6415.01,0.62,17.89,0.00
"2025-03-11 21:27:42",0.00,6415.01,0.62,17.85,0.00
"2025-03-11 21:32:42",0.00,6415.01,0.62,17.82,0.00
"2025-03-11 21:37:42",0.00,6415.01,0.62,17.80,0.00
"2025-03-11 21:42:42",0.00,6415.01,0.62,17.77,0.00
"2025-03-11 21:47:42",0.00,6415.01,0.62,17.74,0.00
"2025-03-11 21:52:42",0.00,6415.01,0.62,17.71,0.00
"2025-03-11 21:57:42",0.00,6415.01,0.62,17.68,0.00
"2025-03-11 22:02:42",0.00,6415.01,0.62,17.66,0.00
"2025-03-11 22:07:42",0.00,6415.01,0.62,17.62,0.00
"2025-03-11 22:12:42",0.00,6415.01,0.62,17.61,0.00
"2025-03-11 22:17:42",0.00,6415.01,0.62,17.60,0.00
"2025-03-11 22:22:42",0.00,6415.01,0.62,17.58,0.00
"2025-03-11 22:27:42",0.00,6415.01,0.62,17.56,0.00
"2025-03-11 22:32:42",0.00,6415.01,0.62,17.54,0.00
"2025-03-11 22:37:42",0.00,6415.01,0.62,17.51,0.00
"2025-03-11 22:42:42",0.00,6415.01,0.62,17.49,0.00
"2025-03-11 22:47:42",0.00,6415.01,0.62,17.47,0.00
"2025-03-11 22:52:42",0.00,6415.01,0.62,17.45,0.00
"2025-03-11 22:57:42",0.00,6415.01,0.62,17.45,0.00
