时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-03 03:14:05",0.00,0.00,0.62,20.78,0.00
"2025-04-03 03:19:05",0.00,0.00,0.62,20.78,0.00
"2025-04-03 03:24:05",0.00,0.00,0.62,20.82,0.00
"2025-04-03 03:29:05",0.00,0.00,0.62,20.85,0.00
"2025-04-03 03:34:05",0.00,0.00,0.62,20.85,0.00
"2025-04-03 03:39:06",0.00,0.00,0.62,20.89,0.00
"2025-04-03 03:44:05",0.00,0.00,0.62,20.95,0.00
"2025-04-03 03:49:05",0.00,0.00,0.62,21.01,0.00
"2025-04-03 03:54:05",0.00,0.00,0.62,21.00,0.00
"2025-04-03 03:59:05",0.00,0.00,0.62,20.94,0.00
"2025-04-03 04:04:05",0.00,0.00,0.62,20.87,0.00
"2025-04-03 04:09:05",0.00,0.00,0.62,20.88,0.00
"2025-04-03 04:14:05",0.00,0.00,0.63,20.89,0.00
"2025-04-03 04:19:05",0.00,0.00,0.63,20.94,0.00
"2025-04-03 04:24:05",0.00,0.00,0.63,20.98,0.00
"2025-04-03 04:29:06",0.00,0.00,0.62,21.00,0.00
"2025-04-03 04:34:06",0.00,0.00,0.62,21.00,0.00
"2025-04-03 04:39:06",0.00,0.00,0.62,21.02,0.00
"2025-04-03 04:44:06",0.00,0.00,0.63,21.05,0.00
"2025-04-03 04:49:06",0.00,0.00,0.63,21.11,0.00
"2025-04-03 04:54:06",0.00,0.00,0.62,21.18,0.00
"2025-04-03 04:59:06",0.00,0.00,0.62,21.23,0.00
"2025-04-03 05:04:06",0.00,0.00,0.62,21.25,0.00
"2025-04-03 05:09:06",0.00,0.00,0.62,21.20,0.00
"2025-04-03 05:14:06",0.00,0.00,0.62,21.23,0.00
"2025-04-03 05:19:06",0.00,0.00,0.62,21.28,0.00
"2025-04-03 05:24:06",0.00,0.00,0.62,21.36,0.00
"2025-04-03 05:29:06",0.00,0.00,0.62,21.43,0.00
"2025-04-03 05:34:06",0.00,0.00,0.62,21.51,0.00
"2025-04-03 05:39:06",0.00,0.00,0.62,21.58,0.00
"2025-04-03 05:44:06",0.00,0.00,0.62,21.65,0.00
"2025-04-03 05:49:06",0.00,0.00,0.62,21.71,0.00
"2025-04-03 05:54:06",0.00,0.00,0.61,21.76,0.00
"2025-04-03 05:59:06",0.00,0.00,0.61,21.83,0.00
"2025-04-03 06:04:06",0.00,0.00,0.62,21.92,0.00
"2025-04-03 06:09:06",0.00,0.00,0.64,21.97,0.00
"2025-04-03 06:14:06",0.00,0.00,0.64,22.06,0.00
"2025-04-03 06:19:06",0.00,0.00,0.62,22.16,0.00
"2025-04-03 06:24:06",0.00,0.00,0.62,22.30,0.00
"2025-04-03 06:29:06",0.00,0.00,0.62,22.39,0.00
"2025-04-03 06:34:06",0.00,0.00,0.61,22.48,0.00
"2025-04-03 06:39:06",0.00,0.00,0.62,22.57,0.00
"2025-04-03 06:44:05",0.00,0.00,0.62,22.66,0.00
"2025-04-03 06:49:05",0.00,0.00,0.62,22.72,0.00
"2025-04-03 06:54:05",0.00,0.00,0.62,22.77,0.00
"2025-04-03 06:59:05",0.00,0.00,0.61,22.84,0.00
"2025-04-03 07:04:05",0.00,0.00,0.60,22.90,0.00
"2025-04-03 07:09:05",0.00,0.00,0.63,22.95,0.00
"2025-04-03 07:14:05",0.00,0.00,0.63,22.99,0.00
"2025-04-03 07:19:05",0.00,0.00,0.62,23.04,0.00
"2025-04-03 07:24:05",0.00,0.00,0.63,23.11,0.00
"2025-04-03 07:29:06",0.00,0.00,0.63,23.10,0.00
"2025-04-03 07:34:06",0.00,0.00,0.62,23.12,0.00
"2025-04-03 07:39:06",0.00,0.00,0.62,23.17,0.00
"2025-04-03 07:44:06",0.00,0.00,0.62,23.25,0.00
"2025-04-03 07:49:06",0.00,0.00,0.61,23.33,0.00
"2025-04-03 07:54:06",0.00,0.00,0.61,23.44,0.00
"2025-04-03 07:59:06",0.00,0.00,0.62,23.57,0.00
"2025-04-03 08:04:06",0.00,0.00,0.62,23.69,0.00
"2025-04-03 08:09:06",0.00,0.00,0.61,23.77,0.00
"2025-04-03 08:14:06",0.00,0.00,0.61,23.82,0.00
"2025-04-03 08:19:06",0.00,0.00,0.61,23.86,0.00
"2025-04-03 08:24:06",0.00,0.00,0.61,23.93,0.00
"2025-04-03 08:29:06",0.00,0.00,0.61,24.00,0.00
"2025-04-03 08:34:06",0.00,0.00,0.61,24.06,0.00
"2025-04-03 08:39:06",0.00,0.00,0.61,24.14,0.00
"2025-04-03 08:44:06",0.00,0.00,0.61,24.13,0.00
"2025-04-03 08:49:06",0.00,0.00,0.62,24.06,0.00
"2025-04-03 08:54:06",0.00,0.00,0.62,24.04,0.00
"2025-04-03 08:59:06",0.00,0.00,0.61,24.09,0.00
"2025-04-03 09:04:06",0.00,0.00,0.61,24.17,0.00
"2025-04-03 09:09:06",0.00,0.00,0.61,24.28,0.00
"2025-04-03 09:14:06",0.00,0.00,0.61,24.40,0.00
"2025-04-03 09:19:06",0.00,0.00,0.61,24.47,0.00
"2025-04-03 09:24:06",0.00,0.00,0.62,24.53,0.00
"2025-04-03 09:29:06",0.00,0.00,0.62,24.60,0.00
"2025-04-03 09:34:06",0.00,0.00,0.61,24.65,0.00
"2025-04-03 09:39:06",0.00,0.00,0.61,24.74,0.00
"2025-04-03 09:44:06",0.00,0.00,0.61,24.76,0.00
"2025-04-03 09:49:06",0.00,0.00,0.61,24.74,0.00
"2025-04-03 09:54:06",0.00,0.00,0.61,24.65,0.00
"2025-04-03 09:59:06",0.00,0.00,0.63,24.69,0.00
"2025-04-03 10:04:06",0.00,0.00,0.62,24.75,0.00
"2025-04-03 10:09:06",0.00,0.00,0.61,24.83,0.00
"2025-04-03 10:14:06",0.00,0.00,0.61,24.91,0.00
"2025-04-03 10:19:06",0.00,0.00,0.61,24.98,0.00
"2025-04-03 10:24:06",0.00,0.00,0.61,24.99,0.00
"2025-04-03 10:29:06",0.00,0.00,0.61,24.94,0.00
"2025-04-03 10:34:06",0.00,0.00,0.61,24.89,0.00
"2025-04-03 10:39:06",0.00,0.00,0.61,24.80,0.00
"2025-04-03 10:44:06",0.00,0.00,0.61,24.80,0.00
"2025-04-03 10:49:06",0.00,0.00,0.61,24.87,0.00
"2025-04-03 10:54:06",0.00,0.00,0.61,24.91,0.00
"2025-04-03 10:59:06",0.00,0.00,0.62,24.95,0.00
"2025-04-03 11:04:06",0.00,0.00,0.62,25.03,0.00
"2025-04-03 11:09:06",0.00,0.00,0.62,25.12,0.00
"2025-04-03 11:14:06",0.00,0.00,0.61,25.17,0.00
"2025-04-03 11:19:06",0.00,0.00,0.61,25.27,0.00
"2025-04-03 11:24:06",0.00,0.00,0.61,25.43,0.00
"2025-04-03 11:29:06",0.00,0.00,0.61,25.52,0.00
"2025-04-03 11:34:06",0.00,0.00,0.62,25.50,0.00
"2025-04-03 11:39:08",0.00,0.00,0.63,25.51,0.00
"2025-04-03 11:44:07",0.00,0.00,0.63,25.52,0.00
"2025-04-03 11:49:07",0.00,0.00,0.63,25.59,0.00
"2025-04-03 11:54:07",0.00,0.00,0.63,25.61,0.00
"2025-04-03 11:59:07",0.00,0.00,0.63,25.59,0.00
"2025-04-03 12:04:07",0.00,0.00,0.63,25.61,0.00
"2025-04-03 12:09:07",0.00,0.00,0.64,25.65,0.00
"2025-04-03 12:14:07",0.00,0.00,0.64,25.65,0.00
"2025-04-03 12:19:07",0.00,0.00,0.64,25.60,0.00
"2025-04-03 12:24:07",0.00,0.00,0.64,25.54,0.00
"2025-04-03 12:29:07",0.00,0.00,0.63,25.56,0.00
"2025-04-03 12:34:08",0.00,0.00,0.62,25.63,0.00
"2025-04-03 12:39:08",0.00,0.00,0.62,25.74,0.00
"2025-04-03 12:44:08",0.00,0.00,0.62,25.76,0.00
"2025-04-03 12:49:08",0.00,0.00,0.61,25.70,0.00
"2025-04-03 12:54:08",0.00,0.00,0.62,25.60,0.00
"2025-04-03 12:59:08",0.00,0.00,0.63,25.59,0.00
"2025-04-03 13:04:08",0.00,0.00,0.62,25.57,0.00
"2025-04-03 13:09:08",0.00,0.00,0.62,25.61,0.00
"2025-04-03 13:14:08",0.00,0.00,0.61,25.72,0.00
"2025-04-03 13:19:08",0.00,0.00,0.61,25.90,0.00
"2025-04-03 13:24:08",0.00,0.00,0.61,26.08,0.00
"2025-04-03 13:29:08",0.00,0.00,0.61,26.25,0.00
"2025-04-03 13:34:08",0.00,0.00,0.62,26.41,0.00
"2025-04-03 13:39:08",0.00,0.00,0.62,26.55,0.00
"2025-04-03 13:44:08",0.00,0.00,0.62,26.57,0.00
"2025-04-03 13:49:07",0.00,0.00,0.61,26.57,0.00
"2025-04-03 13:54:07",0.00,0.00,0.61,26.59,0.00
"2025-04-03 13:59:07",0.00,0.00,0.61,26.66,0.00
"2025-04-03 14:04:07",0.00,0.00,0.62,26.73,0.00
"2025-04-03 14:09:07",0.00,0.00,0.62,26.79,0.00
"2025-04-03 14:14:07",0.00,0.00,0.61,26.79,0.00
"2025-04-03 14:19:07",0.00,0.00,0.61,26.77,0.00
"2025-04-03 14:24:07",0.00,0.00,0.61,26.73,0.00
"2025-04-03 14:29:07",0.00,0.00,0.61,26.75,0.00
"2025-04-03 14:34:07",0.00,0.00,0.61,26.79,0.00
"2025-04-03 14:39:07",0.00,0.00,0.61,26.79,0.00
"2025-04-03 14:44:07",0.00,0.00,0.61,26.71,0.00
"2025-04-03 14:49:07",0.00,0.00,0.61,26.59,0.00
"2025-04-03 14:54:07",0.00,0.00,0.61,26.49,0.00
"2025-04-03 14:59:07",0.00,0.00,0.61,26.44,0.00
"2025-04-03 15:04:08",0.00,0.00,0.61,26.39,0.00
"2025-04-03 15:09:08",0.00,0.00,0.62,26.35,0.00
"2025-04-03 15:14:08",0.00,0.00,0.62,26.44,0.00
"2025-04-03 15:19:08",0.00,0.00,0.62,26.56,0.00
"2025-04-03 15:24:08",0.00,0.00,0.62,26.59,0.00
"2025-04-03 15:29:08",0.00,0.00,0.61,26.64,0.00
"2025-04-03 15:34:08",0.00,0.00,0.61,26.70,0.00
"2025-04-03 15:39:08",0.00,0.00,0.61,26.79,0.00
"2025-04-03 15:44:08",0.00,0.00,0.61,26.78,0.00
"2025-04-03 15:49:08",0.00,0.00,0.61,26.82,0.00
"2025-04-03 15:54:08",0.00,0.00,0.61,26.86,0.00
"2025-04-03 15:59:08",0.00,0.00,0.62,26.95,0.00
"2025-04-03 16:04:08",0.00,0.00,0.62,27.00,0.00
"2025-04-03 16:09:08",0.00,0.00,0.61,26.97,0.00
"2025-04-03 16:14:08",0.00,0.00,0.62,26.88,0.00
"2025-04-03 16:19:08",0.00,0.00,0.62,26.86,0.00
"2025-04-03 16:24:08",0.00,0.00,0.62,26.86,0.00
"2025-04-03 16:29:08",0.00,0.00,0.62,26.88,0.00
"2025-04-03 16:34:08",0.00,0.00,0.61,26.90,0.00
"2025-04-03 16:39:08",0.00,0.00,0.61,26.86,0.00
"2025-04-03 16:44:08",0.00,0.00,0.61,26.81,0.00
"2025-04-03 16:49:08",0.00,0.00,0.61,26.77,0.00
"2025-04-03 16:54:08",0.00,0.00,0.61,26.75,0.00
"2025-04-03 16:59:08",0.00,0.00,0.62,26.70,0.00
"2025-04-03 17:04:08",0.00,0.00,0.61,26.69,0.00
"2025-04-03 17:09:08",0.00,0.00,0.61,26.69,0.00
"2025-04-03 17:14:08",0.00,0.00,0.61,26.68,0.00
"2025-04-03 17:19:08",0.00,0.00,0.62,26.69,0.00
"2025-04-03 17:24:08",0.00,0.00,0.62,26.72,0.00
"2025-04-03 17:29:08",0.00,0.00,0.61,26.75,0.00
"2025-04-03 17:34:08",0.00,0.00,0.62,26.79,0.00
"2025-04-03 17:39:08",0.00,0.00,0.61,26.79,0.00
"2025-04-03 17:44:08",0.00,0.00,0.61,26.75,0.00
"2025-04-03 17:49:08",0.00,0.00,0.62,26.66,0.00
"2025-04-03 17:54:08",0.00,0.00,0.62,26.61,0.00
"2025-04-03 17:59:08",0.00,0.00,0.62,26.55,0.00
"2025-04-03 18:04:08",0.00,0.00,0.62,26.40,0.00
"2025-04-03 18:09:08",0.00,0.00,0.62,26.26,0.00
"2025-04-03 18:14:08",0.00,0.00,0.62,26.19,0.00
"2025-04-03 18:19:08",0.00,0.00,0.62,26.18,0.00
"2025-04-03 18:24:08",0.00,0.00,0.62,26.15,0.00
"2025-04-03 18:29:08",0.00,0.00,0.62,26.17,0.00
"2025-04-03 18:34:08",0.00,0.00,0.62,26.15,0.00
"2025-04-03 18:39:08",0.00,0.00,0.62,26.13,0.00
"2025-04-03 18:44:08",0.00,0.00,0.63,26.15,0.00
"2025-04-03 18:49:08",0.00,0.00,0.63,26.15,0.00
"2025-04-03 18:54:08",0.00,0.00,0.64,26.06,0.00
"2025-04-03 18:59:08",0.00,0.00,0.64,25.94,0.00
"2025-04-03 19:04:08",0.00,0.00,0.63,25.88,0.00
"2025-04-03 19:09:08",0.00,0.00,0.63,25.85,0.00
"2025-04-03 19:14:08",0.00,0.00,0.62,25.81,0.00
"2025-04-03 19:19:08",0.00,0.00,0.62,25.76,0.00
"2025-04-03 19:24:08",0.00,0.00,0.62,25.70,0.00
"2025-04-03 19:29:08",0.00,0.00,0.63,25.65,0.00
"2025-04-03 19:34:08",0.00,0.00,0.62,25.63,0.00
"2025-04-03 19:39:08",0.00,0.00,0.63,25.59,0.00
"2025-04-03 19:44:08",0.00,0.00,0.63,25.54,0.00
"2025-04-03 19:49:08",0.00,0.00,0.64,25.50,0.00
"2025-04-03 19:54:08",0.00,0.00,0.61,25.36,0.00
"2025-04-03 19:59:08",0.00,0.00,0.62,25.18,0.00
"2025-04-03 20:04:08",0.00,0.00,0.62,24.98,0.00
"2025-04-03 20:09:08",0.00,0.00,0.63,24.79,0.00
"2025-04-03 20:14:08",0.00,0.00,0.63,24.62,0.00
"2025-04-03 20:19:08",0.00,0.00,0.62,24.46,0.00
"2025-04-03 20:24:08",0.00,0.00,0.62,24.29,0.00
"2025-04-03 20:29:08",0.00,0.00,0.62,24.11,0.00
"2025-04-03 20:34:08",0.00,0.00,0.63,23.86,0.00
"2025-04-03 20:39:08",0.00,0.00,0.62,23.62,0.00
"2025-04-03 20:44:08",0.00,0.00,0.63,23.50,0.00
"2025-04-03 20:49:08",0.00,0.00,0.63,23.50,0.00
"2025-04-03 20:54:08",0.00,0.00,0.63,23.53,0.00
"2025-04-03 20:59:08",0.00,0.00,0.63,23.55,0.00
"2025-04-03 21:04:08",0.00,0.00,0.63,23.60,0.00
"2025-04-03 21:09:08",0.00,0.00,0.63,23.64,0.00
"2025-04-03 21:14:08",0.00,0.00,0.63,23.67,0.00
"2025-04-03 21:19:08",0.00,0.00,0.63,23.68,0.00
"2025-04-03 21:24:08",0.00,0.00,0.63,23.71,0.00
"2025-04-03 21:29:08",0.00,0.00,0.63,23.71,0.00
"2025-04-03 21:34:08",0.00,0.00,0.63,23.73,0.00
"2025-04-03 21:39:08",0.00,0.00,0.63,23.73,0.00
"2025-04-03 21:44:08",0.00,0.00,0.63,23.75,0.00
"2025-04-03 21:49:08",0.00,0.00,0.63,23.77,0.00
"2025-04-03 21:54:08",0.00,0.00,0.63,23.80,0.00
"2025-04-03 21:59:08",0.00,0.00,0.63,23.80,0.00
"2025-04-03 22:04:08",0.00,0.00,0.63,23.80,0.00
"2025-04-03 22:09:08",0.00,0.00,0.63,23.80,0.00
"2025-04-03 22:14:08",0.00,0.00,0.64,23.77,0.00
"2025-04-03 22:19:08",0.00,0.00,0.63,23.75,0.00
"2025-04-03 22:24:08",0.00,0.00,0.63,23.71,0.00
"2025-04-03 22:29:08",0.00,0.00,0.63,23.66,0.00
"2025-04-03 22:34:08",0.00,0.00,0.63,23.60,0.00
"2025-04-03 22:39:08",0.00,0.00,0.63,23.52,0.00
"2025-04-03 22:44:08",0.00,0.00,0.63,23.42,0.00
"2025-04-03 22:49:08",0.00,0.00,0.63,23.35,0.00
"2025-04-03 22:54:08",0.00,0.00,0.63,23.30,0.00
"2025-04-03 22:59:08",0.00,0.00,0.63,23.24,0.00
"2025-04-03 23:04:10",0.00,0.00,0.63,23.17,0.00
"2025-04-03 23:09:10",0.00,0.00,0.63,23.13,0.00
"2025-04-03 23:14:10",0.00,0.00,0.63,23.12,0.00
"2025-04-03 23:19:10",0.00,0.00,0.63,23.10,0.00
"2025-04-03 23:24:10",0.00,0.00,0.62,23.10,0.00
"2025-04-03 23:29:10",0.00,0.00,0.63,23.08,0.00
"2025-04-03 23:34:10",0.00,0.00,0.63,23.08,0.00
"2025-04-03 23:39:10",0.00,0.00,0.63,23.08,0.00
"2025-04-03 23:44:10",0.00,0.00,0.63,23.08,0.00
"2025-04-03 23:49:10",0.00,0.00,0.63,23.06,0.00
"2025-04-03 23:54:10",0.00,0.00,0.63,23.06,0.00
"2025-04-03 23:59:10",0.00,0.00,0.63,23.06,0.00
"2025-04-04 00:04:10",0.00,0.00,0.63,23.06,0.00
"2025-04-04 00:09:10",0.00,0.00,0.63,23.04,0.00
"2025-04-04 00:14:10",0.00,0.00,0.63,23.01,0.00
"2025-04-04 00:19:10",0.00,0.00,0.63,23.01,0.00
"2025-04-04 00:24:10",0.00,0.00,0.63,23.01,0.00
"2025-04-04 00:29:10",0.00,0.00,0.63,22.99,0.00
"2025-04-04 00:34:10",0.00,0.00,0.63,23.00,0.00
"2025-04-04 00:39:10",0.00,0.00,0.63,22.97,0.00
"2025-04-04 00:44:10",0.00,0.00,0.63,22.94,0.00
"2025-04-04 00:49:10",0.00,0.00,0.63,22.90,0.00
"2025-04-04 00:54:10",0.00,0.00,0.63,22.86,0.00
"2025-04-04 00:59:10",0.00,0.00,0.63,22.84,0.00
"2025-04-04 01:04:10",0.00,0.00,0.63,22.78,0.00
"2025-04-04 01:09:10",0.00,0.00,0.63,22.75,0.00
"2025-04-04 01:14:10",0.00,0.00,0.63,22.70,0.00
"2025-04-04 01:19:10",0.00,0.00,0.63,22.66,0.00
"2025-04-04 01:24:10",0.00,0.00,0.63,22.63,0.00
"2025-04-04 01:29:10",0.00,0.00,0.63,22.61,0.00
"2025-04-04 01:34:10",0.00,0.00,0.63,22.54,0.00
"2025-04-04 01:39:10",0.00,0.00,0.63,22.50,0.00
"2025-04-04 01:44:10",0.00,0.00,0.63,22.46,0.00
"2025-04-04 01:49:10",0.00,0.00,0.63,22.43,0.00
"2025-04-04 01:54:10",0.00,0.00,0.63,22.39,0.00
"2025-04-04 01:59:10",0.00,0.00,0.63,22.34,0.00
"2025-04-04 02:04:10",0.00,0.00,0.63,22.32,0.00
"2025-04-04 02:09:10",0.00,0.00,0.63,22.30,0.00
"2025-04-04 02:14:10",0.00,0.00,0.63,22.28,0.00
"2025-04-04 02:19:10",0.00,0.00,0.63,22.25,0.00
"2025-04-04 02:24:10",0.00,0.00,0.63,22.23,0.00
"2025-04-04 02:29:10",0.00,0.00,0.63,22.21,0.00
"2025-04-04 02:34:10",0.00,0.00,0.63,22.17,0.00
"2025-04-04 02:39:10",0.00,0.00,0.63,22.14,0.00
"2025-04-04 02:44:10",0.00,0.00,0.63,22.10,0.00
"2025-04-04 02:49:10",0.00,0.00,0.63,22.08,0.00
"2025-04-04 02:54:10",0.00,0.00,0.63,22.05,0.00
"2025-04-04 02:59:10",0.00,0.00,0.63,22.03,0.00
"2025-04-04 03:04:10",0.00,0.00,0.63,22.01,0.00
"2025-04-04 03:09:10",0.00,0.00,0.63,22.00,0.00
"2025-04-04 03:14:10",0.00,0.00,0.63,21.96,0.00
"2025-04-04 03:19:10",0.00,0.00,0.63,21.94,0.00
"2025-04-04 03:24:10",0.00,0.00,0.63,21.87,0.00
"2025-04-04 03:29:10",0.00,0.00,0.63,21.85,0.00
"2025-04-04 03:34:10",0.00,0.00,0.63,21.82,0.00
"2025-04-04 03:39:10",0.00,0.00,0.63,21.80,0.00
"2025-04-04 03:44:10",0.00,0.00,0.63,21.78,0.00
"2025-04-04 03:49:10",0.00,0.00,0.63,21.78,0.00
"2025-04-04 03:54:10",0.00,0.00,0.62,21.76,0.00
"2025-04-04 03:59:10",0.00,0.00,0.63,21.76,0.00
"2025-04-04 04:04:10",0.00,0.00,0.63,21.76,0.00
"2025-04-04 04:09:10",0.00,0.00,0.63,21.76,0.00
"2025-04-04 04:14:10",0.00,0.00,0.63,21.77,0.00
"2025-04-04 04:19:10",0.00,0.00,0.63,21.74,0.00
"2025-04-04 04:24:10",0.00,0.00,0.63,21.70,0.00
"2025-04-04 04:29:10",0.00,0.00,0.63,21.65,0.00
"2025-04-04 04:34:10",0.00,0.00,0.63,21.65,0.00
"2025-04-04 04:39:10",0.00,0.00,0.63,21.63,0.00
"2025-04-04 04:44:10",0.00,0.00,0.63,21.63,0.00
"2025-04-04 04:49:10",0.00,0.00,0.63,21.63,0.00
"2025-04-04 04:54:10",0.00,0.00,0.63,21.65,0.00
"2025-04-04 04:59:10",0.00,0.00,0.63,21.65,0.00
"2025-04-04 05:04:10",0.00,0.00,0.63,21.67,0.00
"2025-04-04 05:09:10",0.00,0.00,0.63,21.67,0.00
"2025-04-04 05:14:10",0.00,0.00,0.63,21.67,0.00
"2025-04-04 05:19:10",0.00,0.00,0.63,21.63,0.00
"2025-04-04 05:24:10",0.00,0.00,0.63,21.60,0.00
"2025-04-04 05:29:10",0.00,0.00,0.63,21.56,0.00
"2025-04-04 05:34:10",0.00,0.00,0.63,21.54,0.00
"2025-04-04 05:39:10",0.00,0.00,0.63,21.54,0.00
"2025-04-04 05:44:10",0.00,0.00,0.63,21.54,0.00
"2025-04-04 05:49:10",0.00,0.00,0.63,21.54,0.00
"2025-04-04 05:54:10",0.00,0.00,0.63,21.56,0.00
"2025-04-04 05:59:10",0.00,0.00,0.63,21.54,0.00
"2025-04-04 06:04:10",0.00,0.00,0.63,21.52,0.00
"2025-04-04 06:09:10",0.00,0.00,0.63,21.49,0.00
"2025-04-04 06:14:10",0.00,0.00,0.63,21.49,0.00
"2025-04-04 06:19:10",0.00,0.00,0.63,21.43,0.00
"2025-04-04 06:24:10",0.00,0.00,0.63,21.36,0.00
"2025-04-04 06:29:10",0.00,0.00,0.61,21.35,0.00
"2025-04-04 06:34:10",0.00,0.00,0.61,21.38,0.00
"2025-04-04 06:39:10",0.00,0.00,0.61,21.43,0.00
"2025-04-04 06:44:10",0.00,0.00,0.61,21.49,0.00
"2025-04-04 06:49:10",0.00,0.00,0.63,21.57,0.00
"2025-04-04 06:54:10",0.00,0.00,0.62,21.67,0.00
"2025-04-04 06:59:10",0.00,0.00,0.64,21.81,0.00
"2025-04-04 07:04:10",0.00,0.00,0.63,21.92,0.00
"2025-04-04 07:09:10",0.00,0.00,0.63,22.01,0.00
"2025-04-04 07:14:10",0.00,0.00,0.63,22.10,0.00
"2025-04-04 07:19:10",0.00,0.00,0.63,22.23,0.00
"2025-04-04 07:24:10",0.00,0.00,0.63,22.37,0.00
"2025-04-04 07:29:10",0.00,0.00,0.63,22.52,0.00
"2025-04-04 07:34:10",0.00,0.00,0.63,22.70,0.00
"2025-04-04 07:39:10",0.00,0.00,0.62,22.92,0.00
"2025-04-04 07:44:10",0.00,0.00,0.63,23.10,0.00
"2025-04-04 07:49:10",0.00,0.00,0.62,23.24,0.00
"2025-04-04 07:54:10",0.00,0.00,0.62,23.35,0.00
"2025-04-04 07:59:10",0.00,0.00,0.63,23.51,0.00
"2025-04-04 08:04:10",0.00,0.00,0.62,23.64,0.00
"2025-04-04 08:09:10",0.00,0.00,0.62,23.77,0.00
"2025-04-04 08:14:10",0.00,0.00,0.62,23.89,0.00
"2025-04-04 08:19:10",0.00,0.00,0.62,23.99,0.00
"2025-04-04 08:24:10",0.00,0.00,0.61,24.08,0.00
"2025-04-04 08:29:10",0.00,0.00,0.61,24.15,0.00
"2025-04-04 08:34:10",0.00,0.00,0.61,24.26,0.00
"2025-04-04 08:39:10",0.00,0.00,0.61,24.38,0.00
"2025-04-04 08:44:11",0.00,0.00,0.62,24.49,0.00
"2025-04-04 08:49:11",0.00,0.00,0.61,24.58,0.00
"2025-04-04 08:54:12",0.00,0.00,0.61,24.62,0.00
"2025-04-04 08:59:12",0.00,0.00,0.61,24.63,0.00
"2025-04-04 09:04:12",0.00,0.00,0.61,24.60,0.00
"2025-04-04 09:09:12",0.00,0.00,0.62,24.60,0.00
"2025-04-04 09:14:12",0.00,0.00,0.62,24.62,0.00
"2025-04-04 09:19:12",0.00,0.00,0.62,24.62,0.00
"2025-04-04 09:24:12",0.00,0.00,0.62,24.64,0.00
"2025-04-04 09:29:12",0.00,0.00,0.62,24.65,0.00
"2025-04-04 09:34:12",0.00,0.00,0.62,24.66,0.00
"2025-04-04 09:39:12",0.00,0.00,0.63,24.65,0.00
"2025-04-04 09:44:12",0.00,0.00,0.62,24.69,0.00
"2025-04-04 09:49:12",0.00,0.00,0.63,24.80,0.00
"2025-04-04 09:54:12",0.00,0.00,0.63,24.91,0.00
"2025-04-04 09:59:12",0.00,0.00,0.63,25.00,0.00
"2025-04-04 10:04:12",0.00,0.00,0.62,25.10,0.00
"2025-04-04 10:09:12",0.00,0.00,0.62,25.25,0.00
"2025-04-04 10:14:12",0.00,0.00,0.62,25.45,0.00
"2025-04-04 10:19:12",0.00,0.00,0.62,25.61,0.00
"2025-04-04 10:24:12",0.00,0.00,0.62,25.65,0.00
"2025-04-04 10:29:12",0.00,0.00,0.62,25.76,0.00
"2025-04-04 10:34:12",0.00,0.00,0.62,25.88,0.00
"2025-04-04 10:39:12",0.00,0.00,0.62,25.93,0.00
"2025-04-04 10:44:12",0.00,0.00,0.62,26.02,0.00
"2025-04-04 10:49:12",0.00,0.00,0.62,26.12,0.00
"2025-04-04 10:54:12",0.00,0.00,0.62,26.17,0.00
"2025-04-04 10:59:12",0.00,0.00,0.62,26.18,0.00
"2025-04-04 11:04:12",0.00,0.00,0.63,26.26,0.00
"2025-04-04 11:09:12",0.00,0.00,0.62,26.32,0.00
"2025-04-04 11:14:12",0.00,0.00,0.62,26.32,0.00
"2025-04-04 11:19:12",0.00,0.00,0.62,26.35,0.00
"2025-04-04 11:24:12",0.00,0.00,0.62,26.41,0.00
"2025-04-04 11:29:12",0.00,0.00,0.62,26.48,0.00
"2025-04-04 11:34:12",0.00,0.00,0.63,26.55,0.00
"2025-04-04 11:39:12",0.00,0.00,0.64,26.64,0.00
"2025-04-04 11:44:12",0.00,0.00,0.64,26.74,0.00
"2025-04-04 11:49:12",0.00,0.00,0.64,26.82,0.00
"2025-04-04 11:54:12",0.00,0.00,0.64,26.84,0.00
"2025-04-04 11:59:12",0.00,0.00,0.64,26.86,0.00
"2025-04-04 12:04:12",0.00,0.00,0.64,26.88,0.00
"2025-04-04 12:09:12",0.00,0.00,0.64,26.89,0.00
"2025-04-04 12:14:12",0.00,0.00,0.64,26.93,0.00
"2025-04-04 12:19:12",0.00,0.00,0.64,27.02,0.00
"2025-04-04 12:24:12",0.00,0.00,0.64,27.11,0.00
"2025-04-04 12:29:12",0.00,0.00,0.64,27.17,0.00
"2025-04-04 12:34:12",0.00,0.00,0.64,27.20,0.00
"2025-04-04 12:39:12",0.00,0.00,0.63,27.23,0.00
"2025-04-04 12:44:12",0.00,0.00,0.63,27.29,0.00
"2025-04-04 12:49:12",0.00,0.00,0.63,27.33,0.00
"2025-04-04 12:54:12",0.00,0.00,0.63,27.42,0.00
"2025-04-04 12:59:12",0.00,0.00,0.63,27.49,0.00
"2025-04-04 13:04:12",0.00,0.00,0.62,27.52,0.00
"2025-04-04 13:09:12",0.00,0.00,0.62,27.57,0.00
"2025-04-04 13:14:12",0.00,0.00,0.61,27.63,0.00
"2025-04-04 13:19:12",0.00,0.00,0.61,27.69,0.00
"2025-04-04 13:24:12",0.00,0.00,0.63,27.73,0.00
