时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 04:51:39",0.00,1826.96,0.63,11.40,0.00
"2025-03-11 04:56:39",0.00,1826.96,0.63,11.40,0.00
"2025-03-11 05:01:39",0.00,1826.96,0.63,11.40,0.00
"2025-03-11 05:06:39",0.00,1826.96,0.63,11.40,0.00
"2025-03-11 05:11:39",0.00,1826.96,0.63,11.41,0.00
"2025-03-11 05:16:39",0.00,1826.96,0.63,11.42,0.00
"2025-03-11 05:21:39",0.00,1826.96,0.63,11.42,0.00
"2025-03-11 05:26:39",0.00,1826.96,0.63,11.42,0.00
"2025-03-11 05:31:39",0.00,1826.96,0.63,11.42,0.00
"2025-03-11 05:36:39",0.00,1826.96,0.63,11.42,0.00
"2025-03-11 05:41:39",0.00,1826.96,0.63,11.45,0.00
"2025-03-11 05:46:39",0.00,1826.96,0.63,11.44,0.00
"2025-03-11 05:51:39",0.00,1826.96,0.62,11.44,0.00
"2025-03-11 05:56:39",0.00,1826.96,0.62,11.45,0.00
"2025-03-11 06:01:39",0.00,1826.96,0.62,11.44,0.00
"2025-03-11 06:06:39",0.00,1826.96,0.62,11.43,0.00
"2025-03-11 06:11:39",0.00,1826.96,0.62,11.43,0.00
"2025-03-11 06:16:39",0.00,1826.96,0.62,11.44,0.00
"2025-03-11 06:21:39",0.00,1826.96,0.62,11.44,0.00
"2025-03-11 06:26:39",0.00,1826.96,0.62,11.42,0.00
"2025-03-11 06:31:39",0.00,1826.96,0.62,11.43,0.00
"2025-03-11 06:36:39",0.00,1826.96,0.62,11.42,0.00
"2025-03-11 06:41:39",0.00,1826.96,0.62,11.42,0.00
"2025-03-11 06:46:39",0.00,1826.98,0.61,11.42,0.02
"2025-03-11 06:51:40",0.00,1826.98,0.61,11.40,0.00
"2025-03-11 06:56:40",0.00,1826.98,0.61,11.40,0.00
"2025-03-11 07:01:40",0.00,1826.98,0.63,11.43,0.00
"2025-03-11 07:06:40",0.00,1826.98,0.63,11.42,0.00
"2025-03-11 07:11:40",0.00,1826.98,0.63,11.41,0.00
"2025-03-11 07:16:40",0.00,1826.98,0.63,11.40,0.00
"2025-03-11 07:21:40",0.00,1826.98,0.63,11.38,0.00
"2025-03-11 07:26:40",0.00,1826.98,0.62,11.38,0.00
"2025-03-11 07:31:40",0.00,1826.98,0.62,11.38,0.00
"2025-03-11 07:36:40",0.00,1826.98,0.62,11.38,0.00
"2025-03-11 07:41:40",0.00,1826.98,0.62,11.37,0.00
"2025-03-11 07:46:40",0.00,1826.98,0.62,11.38,0.00
"2025-03-11 07:51:40",0.00,1826.98,0.61,11.36,0.00
"2025-03-11 07:56:40",0.00,1826.98,0.61,11.36,0.00
"2025-03-11 08:01:40",0.00,1826.98,0.63,11.38,0.00
"2025-03-11 08:06:40",0.00,1826.98,0.63,11.40,0.00
"2025-03-11 08:11:40",0.00,1826.98,0.63,11.39,0.00
"2025-03-11 08:16:40",0.00,1827.18,0.63,11.39,0.20
"2025-03-11 08:21:40",0.00,1827.39,0.62,11.38,0.21
"2025-03-11 08:26:40",0.00,1829.95,0.63,11.38,2.56
"2025-03-11 08:31:40",0.00,1832.18,0.63,11.39,2.23
"2025-03-11 08:36:41",1.47,1835.70,0.63,11.38,3.52
"2025-03-11 08:41:41",0.00,1841.07,0.63,11.42,5.37
"2025-03-11 08:46:41",0.00,1841.43,0.62,11.45,0.36
"2025-03-11 08:51:41",1.18,1841.85,0.63,11.49,0.42
"2025-03-11 08:56:41",0.00,1842.37,0.62,11.55,0.52
"2025-03-11 09:01:41",0.00,1842.38,0.63,11.62,0.01
"2025-03-11 09:06:41",0.00,1842.38,0.64,11.68,0.00
"2025-03-11 09:11:41",0.00,1842.68,0.62,11.70,0.30
"2025-03-11 09:16:41",0.00,1843.17,0.62,11.68,0.49
"2025-03-11 09:21:41",0.00,1843.46,0.63,11.72,0.29
"2025-03-11 09:26:41",0.00,1843.86,0.62,11.73,0.40
"2025-03-11 09:31:40",0.00,1844.31,0.62,11.81,0.45
"2025-03-11 09:36:40",1.14,1846.56,0.63,11.94,2.25
"2025-03-11 09:41:40",0.00,1847.49,0.63,12.01,0.93
"2025-03-11 09:46:40",0.00,1847.51,0.62,12.11,0.02
"2025-03-11 09:51:40",0.00,1847.57,0.63,12.18,0.06
"2025-03-11 09:56:40",0.00,1850.33,0.62,12.29,2.76
"2025-03-11 10:01:40",0.00,1851.84,0.62,12.42,1.51
"2025-03-11 10:06:40",0.00,1852.47,0.63,12.55,0.63
"2025-03-11 10:11:40",0.00,1852.93,0.63,12.68,0.46
"2025-03-11 10:16:40",1.24,1855.82,0.62,12.86,2.89
"2025-03-11 10:21:40",1.08,1856.49,0.62,13.00,0.67
"2025-03-11 10:26:40",0.00,1859.10,0.61,13.07,2.61
"2025-03-11 10:31:41",1.13,1860.49,0.61,13.22,1.39
"2025-03-11 10:36:41",0.00,1862.42,0.61,13.35,1.93
"2025-03-11 10:41:41",0.00,1862.98,0.61,13.52,0.56
"2025-03-11 10:46:41",1.22,1864.35,0.61,13.70,1.37
"2025-03-11 10:51:41",0.00,1866.37,0.61,13.82,2.02
"2025-03-11 10:56:41",1.18,1866.97,0.61,14.11,0.60
"2025-03-11 11:01:41",0.00,1868.17,0.61,14.27,1.20
"2025-03-11 11:06:41",0.00,1870.30,0.61,14.48,2.13
"2025-03-11 11:11:41",1.33,1872.52,0.62,14.66,2.22
"2025-03-11 11:16:41",0.00,1875.83,0.62,14.77,3.31
"2025-03-11 11:21:41",0.00,1875.95,0.62,14.87,0.12
"2025-03-11 11:26:41",0.00,1875.95,0.62,14.96,0.00
"2025-03-11 11:31:41",0.00,1876.06,0.63,15.07,0.11
"2025-03-11 11:36:41",0.00,1876.56,0.63,15.24,0.50
"2025-03-11 11:41:41",1.15,1877.89,0.64,15.51,1.33
"2025-03-11 11:46:41",1.31,1880.35,0.63,15.81,2.46
"2025-03-11 11:51:41",0.00,1885.54,0.64,16.00,5.19
"2025-03-11 11:56:41",1.33,1892.05,0.63,16.26,6.51
"2025-03-11 12:01:41",0.00,1894.48,0.63,16.37,2.43
"2025-03-11 12:06:41",0.00,1894.48,0.63,16.46,0.00
"2025-03-11 12:11:41",0.00,1894.48,0.63,16.54,0.00
"2025-03-11 12:16:41",0.00,1894.48,0.63,16.67,0.00
"2025-03-11 12:21:41",0.00,1894.48,0.62,16.72,0.00
"2025-03-11 12:26:41",0.00,1894.48,0.62,16.78,0.00
"2025-03-11 12:31:41",0.00,1894.48,0.63,16.89,0.00
"2025-03-11 12:36:41",0.00,1894.48,0.62,16.95,0.00
"2025-03-11 12:41:41",0.00,1894.48,0.62,17.04,0.00
"2025-03-11 12:46:41",0.00,1894.48,0.62,17.17,0.00
"2025-03-11 12:51:41",0.00,1894.48,0.62,17.30,0.00
"2025-03-11 12:56:41",0.00,1894.48,0.62,17.41,0.00
"2025-03-11 13:01:41",0.00,1894.48,0.61,17.54,0.00
"2025-03-11 13:06:41",1.32,1894.91,0.61,17.76,0.43
"2025-03-11 13:11:41",0.00,1900.89,0.61,18.02,5.98
"2025-03-11 13:16:41",0.00,1904.46,0.61,18.26,3.57
"2025-03-11 13:21:41",1.40,1908.11,0.61,18.60,3.65
"2025-03-11 13:26:41",1.52,1914.58,0.62,18.88,6.47
"2025-03-11 13:31:41",1.38,1921.32,0.62,19.23,6.74
"2025-03-11 13:36:41",0.00,1925.76,0.62,19.52,4.44
"2025-03-11 13:41:41",1.24,1929.84,0.61,19.69,4.08
"2025-03-11 13:46:41",1.39,1930.62,0.61,19.90,0.78
"2025-03-11 13:51:41",0.00,1930.70,0.61,19.99,0.08
"2025-03-11 13:56:41",0.00,1930.77,0.60,20.06,0.07
"2025-03-11 14:01:41",1.24,1933.81,0.61,20.17,3.04
"2025-03-11 14:06:41",1.20,1937.61,0.61,20.22,3.80
"2025-03-11 14:11:41",0.00,1941.62,0.61,20.26,4.01
"2025-03-11 14:16:41",0.00,1941.62,0.60,20.19,0.00
"2025-03-11 14:21:41",0.00,1941.75,0.60,20.22,0.13
"2025-03-11 14:26:41",0.00,1941.81,0.60,20.25,0.06
"2025-03-11 14:31:41",0.00,1942.04,0.60,20.27,0.23
"2025-03-11 14:36:41",0.00,1942.08,0.60,20.21,0.04
"2025-03-11 14:41:41",0.00,1942.58,0.60,20.24,0.50
"2025-03-11 14:46:41",0.00,1942.83,0.61,20.28,0.25
"2025-03-11 14:51:41",0.00,1944.10,0.60,20.29,1.27
"2025-03-11 14:56:41",0.00,1945.89,0.60,20.41,1.79
"2025-03-11 15:01:41",0.00,1945.89,0.61,20.49,0.00
"2025-03-11 15:06:41",0.00,1945.89,0.62,20.41,0.00
"2025-03-11 15:11:41",0.00,1945.93,0.60,20.37,0.04
"2025-03-11 15:16:41",0.00,1945.97,0.60,20.32,0.04
"2025-03-11 15:21:41",0.00,1945.97,0.61,20.27,0.00
"2025-03-11 15:26:41",0.00,1945.97,0.60,20.19,0.00
"2025-03-11 15:31:41",0.00,1945.99,0.60,20.11,0.02
"2025-03-11 15:36:41",0.00,1946.01,0.60,19.99,0.02
"2025-03-11 15:41:41",0.00,1946.03,0.60,19.89,0.02
"2025-03-11 15:46:41",0.00,1946.03,0.61,19.74,0.00
"2025-03-11 15:51:41",0.00,1946.03,0.60,19.58,0.00
"2025-03-11 15:56:41",0.00,1946.03,0.60,19.41,0.00
"2025-03-11 16:01:41",0.00,1946.03,0.60,19.26,0.00
"2025-03-11 16:06:41",0.00,1946.03,0.61,19.17,0.00
"2025-03-11 16:11:41",0.00,1946.07,0.62,19.06,0.04
"2025-03-11 16:16:41",0.00,1946.07,0.62,18.98,0.00
"2025-03-11 16:21:41",0.00,1946.09,0.62,18.93,0.02
"2025-03-11 16:26:42",0.00,1946.09,0.62,18.85,0.00
"2025-03-11 16:31:42",0.00,1946.09,0.61,18.77,0.00
"2025-03-11 16:36:42",0.00,1946.09,0.61,18.72,0.00
"2025-03-11 16:41:42",0.00,1946.09,0.62,18.67,0.00
"2025-03-11 16:46:42",0.00,1946.09,0.62,18.65,0.00
"2025-03-11 16:51:42",0.00,1946.09,0.62,18.61,0.00
"2025-03-11 16:56:42",0.00,1946.09,0.62,18.50,0.00
"2025-03-11 17:01:42",0.00,1946.10,0.62,18.48,0.01
"2025-03-11 17:06:42",0.00,1946.10,0.62,18.43,0.00
"2025-03-11 17:11:42",0.00,1946.10,0.62,18.37,0.00
"2025-03-11 17:16:42",0.00,1946.10,0.62,18.32,0.00
"2025-03-11 17:21:42",0.00,1946.10,0.63,18.22,0.00
"2025-03-11 17:26:42",0.00,1946.10,0.63,18.13,0.00
"2025-03-11 17:31:42",0.00,1946.14,0.63,18.04,0.04
"2025-03-11 17:36:42",0.00,1946.14,0.63,17.98,0.00
"2025-03-11 17:41:42",0.00,1946.14,0.63,17.91,0.00
"2025-03-11 17:46:42",0.00,1946.14,0.62,17.88,0.00
"2025-03-11 17:51:42",0.00,1946.16,0.63,17.82,0.02
"2025-03-11 17:56:42",1.14,1946.30,0.63,17.83,0.14
"2025-03-11 18:01:42",0.00,1946.41,0.64,17.76,0.11
"2025-03-11 18:06:42",0.00,1946.41,0.64,17.63,0.00
"2025-03-11 18:11:42",0.00,1946.41,0.63,17.54,0.00
"2025-03-11 18:16:42",0.00,1946.41,0.62,17.47,0.00
"2025-03-11 18:21:42",0.00,1946.41,0.63,17.39,0.00
"2025-03-11 18:26:42",0.00,1946.41,0.63,17.33,0.00
"2025-03-11 18:31:42",0.00,1946.41,0.62,17.25,0.00
"2025-03-11 18:36:42",0.00,1946.41,0.62,17.20,0.00
"2025-03-11 18:41:42",0.00,1946.41,0.63,17.13,0.00
"2025-03-11 18:46:42",0.00,1946.41,0.63,17.08,0.00
"2025-03-11 18:51:42",0.00,1946.41,0.63,17.02,0.00
"2025-03-11 18:56:42",0.00,1946.41,0.63,16.96,0.00
"2025-03-11 19:01:42",0.00,1946.41,0.62,16.89,0.00
"2025-03-11 19:06:42",0.00,1946.41,0.63,16.85,0.00
"2025-03-11 19:11:42",0.00,1946.50,0.63,16.80,0.09
"2025-03-11 19:16:42",0.00,1946.51,0.62,16.75,0.01
"2025-03-11 19:21:43",0.00,1946.58,0.63,16.72,0.07
"2025-03-11 19:26:43",0.00,1946.75,0.63,16.71,0.17
"2025-03-11 19:31:43",0.00,1946.89,0.63,16.70,0.14
"2025-03-11 19:36:43",0.00,1946.95,0.63,16.67,0.06
"2025-03-11 19:41:43",0.00,1946.97,0.64,16.65,0.02
"2025-03-11 19:46:43",0.00,1947.02,0.61,16.61,0.05
"2025-03-11 19:51:43",0.00,1947.14,0.62,16.61,0.12
"2025-03-11 19:56:43",0.00,1947.17,0.63,16.61,0.03
"2025-03-11 20:01:43",0.00,1947.19,0.63,16.56,0.02
"2025-03-11 20:06:43",0.00,1947.26,0.64,16.55,0.07
"2025-03-11 20:11:43",0.00,1947.26,0.64,16.52,0.00
"2025-03-11 20:16:43",0.00,1947.26,0.65,16.50,0.00
"2025-03-11 20:21:43",0.00,1947.48,0.63,16.50,0.22
"2025-03-11 20:26:43",0.00,1947.71,0.63,16.52,0.23
"2025-03-11 20:31:43",0.00,1948.00,0.63,16.54,0.29
"2025-03-11 20:36:43",0.00,1948.02,0.62,16.49,0.02
"2025-03-11 20:41:43",0.00,1948.23,0.62,16.50,0.21
"2025-03-11 20:46:43",0.00,1949.38,0.62,16.50,1.15
"2025-03-11 20:51:43",0.00,1949.43,0.62,16.47,0.05
"2025-03-11 20:56:43",0.00,1949.56,0.62,16.44,0.13
"2025-03-11 21:01:43",0.00,1949.69,0.62,16.41,0.13
"2025-03-11 21:06:43",0.00,1949.79,0.62,16.37,0.10
"2025-03-11 21:11:43",0.00,1949.82,0.62,16.35,0.03
"2025-03-11 21:16:43",0.00,1949.82,0.62,16.30,0.00
"2025-03-11 21:21:43",0.00,1949.82,0.62,16.26,0.00
"2025-03-11 21:26:43",0.00,1949.87,0.62,16.22,0.05
"2025-03-11 21:31:43",0.00,1950.06,0.62,16.20,0.19
"2025-03-11 21:36:43",0.00,1950.17,0.62,16.16,0.11
"2025-03-11 21:41:43",0.00,1950.26,0.62,16.13,0.09
"2025-03-11 21:46:43",0.00,1950.36,0.62,16.11,0.10
"2025-03-11 21:51:43",0.00,1950.41,0.62,16.08,0.05
"2025-03-11 21:56:43",0.00,1950.52,0.62,16.07,0.11
"2025-03-11 22:01:43",0.00,1950.64,0.62,16.04,0.12
"2025-03-11 22:06:43",0.00,1950.64,0.62,16.02,0.00
"2025-03-11 22:11:43",0.00,1950.64,0.62,16.00,0.00
"2025-03-11 22:16:43",0.00,1950.64,0.62,15.98,0.00
"2025-03-11 22:21:43",0.00,1950.64,0.62,15.96,0.00
"2025-03-11 22:26:43",0.00,1950.64,0.62,15.92,0.00
"2025-03-11 22:31:43",0.00,1950.64,0.62,15.89,0.00
"2025-03-11 22:36:43",0.00,1950.64,0.62,15.87,0.00
"2025-03-11 22:41:43",0.00,1950.64,0.62,15.85,0.00
"2025-03-11 22:46:43",0.00,1950.64,0.62,15.81,0.00
"2025-03-11 22:51:43",0.00,1950.64,0.62,15.81,0.00
"2025-03-11 22:56:43",0.00,1950.64,0.62,15.78,0.00
"2025-03-11 23:01:44",0.00,1950.64,0.62,15.76,0.00
"2025-03-11 23:06:43",0.00,1950.64,0.62,15.76,0.00
"2025-03-11 23:11:43",0.00,1950.64,0.62,15.74,0.00
"2025-03-11 23:16:43",0.00,1950.64,0.62,15.72,0.00
"2025-03-11 23:21:43",0.00,1950.64,0.62,15.71,0.00
"2025-03-11 23:26:43",0.00,1950.64,0.62,15.70,0.00
"2025-03-11 23:31:44",0.00,1950.64,0.62,15.68,0.00
"2025-03-11 23:36:44",0.00,1950.64,0.62,15.68,0.00
"2025-03-11 23:41:44",0.00,1950.64,0.62,15.65,0.00
"2025-03-11 23:46:44",0.00,1950.64,0.62,15.63,0.00
"2025-03-11 23:51:44",0.00,1950.64,0.62,15.63,0.00
"2025-03-11 23:56:44",0.00,1950.64,0.62,15.61,0.00
"2025-03-12 00:01:44",0.00,1950.64,0.62,15.59,0.00
"2025-03-12 00:06:44",0.00,1950.64,0.62,15.57,0.00
"2025-03-12 00:11:44",0.00,1950.64,0.62,15.55,0.00
"2025-03-12 00:16:44",0.00,1950.64,0.62,15.55,0.00
"2025-03-12 00:21:44",0.00,1950.64,0.62,15.52,0.00
"2025-03-12 00:26:44",0.00,1950.64,0.62,15.50,0.00
"2025-03-12 00:31:44",0.00,1950.64,0.62,15.48,0.00
"2025-03-12 00:36:44",0.00,1950.64,0.63,15.46,0.00
"2025-03-12 00:41:44",0.00,1950.64,0.63,15.46,0.00
"2025-03-12 00:46:44",0.00,1950.64,0.63,15.44,0.00
"2025-03-12 00:51:44",0.00,1950.64,0.63,15.41,0.00
"2025-03-12 00:56:44",0.00,1950.64,0.62,15.38,0.00
"2025-03-12 01:01:44",0.00,1950.64,0.63,15.37,0.00
"2025-03-12 01:06:44",0.00,1950.64,0.63,15.35,0.00
"2025-03-12 01:11:44",0.00,1950.64,0.63,15.34,0.00
"2025-03-12 01:16:44",0.00,1950.64,0.63,15.33,0.00
"2025-03-12 01:21:44",0.00,1950.64,0.63,15.31,0.00
"2025-03-12 01:26:44",0.00,1950.64,0.63,15.28,0.00
"2025-03-12 01:31:44",0.00,1950.64,0.64,15.28,0.00
"2025-03-12 01:36:44",0.00,1950.64,0.63,15.25,0.00
"2025-03-12 01:41:44",0.00,1950.64,0.63,15.24,0.00
"2025-03-12 01:46:44",0.00,1950.64,0.62,15.22,0.00
"2025-03-12 01:51:44",0.00,1950.64,0.61,15.20,0.00
"2025-03-12 01:56:44",0.00,1950.64,0.61,15.20,0.00
"2025-03-12 02:01:44",0.00,1950.64,0.62,15.18,0.00
"2025-03-12 02:06:44",0.00,1950.64,0.62,15.15,0.00
"2025-03-12 02:11:44",0.00,1950.64,0.62,15.15,0.00
"2025-03-12 02:16:44",0.00,1950.64,0.62,15.13,0.00
"2025-03-12 02:21:44",0.00,1950.64,0.62,15.11,0.00
"2025-03-12 02:26:44",0.00,1950.64,0.62,15.11,0.00
"2025-03-12 02:31:44",0.00,1950.64,0.62,15.07,0.00
"2025-03-12 02:36:44",0.00,1950.64,0.62,15.06,0.00
"2025-03-12 02:41:44",0.00,1950.64,0.62,15.04,0.00
"2025-03-12 02:46:44",0.00,1950.64,0.62,15.02,0.00
"2025-03-12 02:51:44",0.00,1950.64,0.62,15.00,0.00
"2025-03-12 02:56:44",0.00,1950.64,0.62,14.98,0.00
"2025-03-12 03:01:44",0.00,1950.64,0.62,14.94,0.00
"2025-03-12 03:06:44",0.00,1950.64,0.62,14.92,0.00
"2025-03-12 03:11:44",0.00,1950.64,0.62,14.90,0.00
"2025-03-12 03:16:44",0.00,1950.64,0.62,14.87,0.00
"2025-03-12 03:21:44",0.00,1950.64,0.62,14.86,0.00
"2025-03-12 03:26:44",0.00,1950.64,0.62,14.85,0.00
"2025-03-12 03:31:44",0.00,1950.64,0.62,14.83,0.00
"2025-03-12 03:36:44",0.00,1950.64,0.62,14.81,0.00
"2025-03-12 03:41:44",0.00,1950.64,0.62,14.80,0.00
"2025-03-12 03:46:44",0.00,1950.64,0.62,14.76,0.00
"2025-03-12 03:51:44",0.00,1950.64,0.63,14.75,0.00
"2025-03-12 03:56:44",0.00,1950.64,0.63,14.73,0.00
"2025-03-12 04:01:44",0.00,1950.64,0.62,14.72,0.00
"2025-03-12 04:06:44",0.00,1950.64,0.62,14.70,0.00
"2025-03-12 04:11:44",0.00,1950.64,0.62,14.68,0.00
"2025-03-12 04:16:44",0.00,1950.64,0.62,14.68,0.00
"2025-03-12 04:21:44",0.00,1950.64,0.62,14.66,0.00
"2025-03-12 04:26:44",0.00,1950.64,0.62,14.63,0.00
"2025-03-12 04:31:44",0.00,1950.64,0.62,14.63,0.00
"2025-03-12 04:36:44",0.00,1950.64,0.62,14.61,0.00
"2025-03-12 04:41:44",0.00,1950.64,0.62,14.59,0.00
"2025-03-12 04:46:44",0.00,1950.64,0.61,14.59,0.00
"2025-03-12 04:51:44",0.00,1950.64,0.62,14.59,0.00
"2025-03-12 04:56:44",0.00,1950.64,0.61,14.57,0.00
"2025-03-12 05:01:44",0.00,1950.64,0.61,14.55,0.00
"2025-03-12 05:06:44",0.00,1950.64,0.61,14.55,0.00
"2025-03-12 05:11:44",0.00,1950.64,0.61,14.53,0.00
"2025-03-12 05:16:44",0.00,1950.64,0.61,14.53,0.00
"2025-03-12 05:21:44",0.00,1950.64,0.61,14.50,0.00
"2025-03-12 05:26:44",0.00,1950.64,0.61,14.50,0.00
"2025-03-12 05:31:44",0.00,1950.64,0.61,14.48,0.00
"2025-03-12 05:36:44",0.00,1950.64,0.61,14.48,0.00
"2025-03-12 05:41:44",0.00,1950.64,0.61,14.46,0.00
"2025-03-12 05:46:44",0.00,1950.64,0.61,14.46,0.00
"2025-03-12 05:51:44",0.00,1950.64,0.61,14.45,0.00
"2025-03-12 05:56:44",0.00,1950.64,0.61,14.44,0.00
"2025-03-12 06:01:44",0.00,1950.64,0.62,14.44,0.00
"2025-03-12 06:06:44",0.00,1950.64,0.62,14.42,0.00
"2025-03-12 06:11:44",0.00,1950.64,0.61,14.42,0.00
"2025-03-12 06:16:44",0.00,1950.64,0.61,14.41,0.00
"2025-03-12 06:21:44",0.00,1950.64,0.61,14.40,0.00
"2025-03-12 06:26:44",0.00,1950.64,0.61,14.38,0.00
"2025-03-12 06:31:44",0.00,1950.64,0.60,14.37,0.00
"2025-03-12 06:36:44",0.00,1950.64,0.63,14.37,0.00
"2025-03-12 06:41:44",0.00,1950.64,0.62,14.35,0.00
"2025-03-12 06:46:44",0.00,1950.64,0.62,14.33,0.00
"2025-03-12 06:51:44",0.00,1950.64,0.62,14.33,0.00
"2025-03-12 06:56:44",0.00,1950.64,0.62,14.33,0.00
"2025-03-12 07:01:44",0.00,1950.64,0.61,14.31,0.00
"2025-03-12 07:06:44",0.00,1950.64,0.61,14.30,0.00
"2025-03-12 07:11:44",0.00,1950.64,0.61,14.29,0.00
"2025-03-12 07:16:44",0.00,1950.64,0.61,14.29,0.00
"2025-03-12 07:21:44",0.00,1950.64,0.62,14.29,0.00
"2025-03-12 07:26:44",0.00,1950.64,0.61,14.29,0.00
"2025-03-12 07:31:44",0.00,1950.64,0.61,14.29,0.00
"2025-03-12 07:36:44",0.00,1950.64,0.61,14.29,0.00
"2025-03-12 07:41:44",0.00,1950.64,0.61,14.30,0.00
"2025-03-12 07:46:44",0.00,1950.64,0.61,14.31,0.00
"2025-03-12 07:51:44",0.00,1950.64,0.61,14.31,0.00
"2025-03-12 07:56:44",0.00,1950.64,0.59,14.31,0.00
"2025-03-12 08:01:44",0.00,1950.64,0.64,14.35,0.00
"2025-03-12 08:06:44",0.00,1950.64,0.63,14.35,0.00
"2025-03-12 08:11:44",0.00,1950.64,0.63,14.35,0.00
"2025-03-12 08:16:44",0.00,1950.64,0.64,14.40,0.00
"2025-03-12 08:21:44",0.00,1950.64,0.63,14.40,0.00
"2025-03-12 08:26:44",0.00,1950.64,0.63,14.43,0.00
"2025-03-12 08:31:44",0.00,1950.64,0.63,14.44,0.00
"2025-03-12 08:36:46",0.00,1950.82,0.64,14.49,0.18
"2025-03-12 08:41:46",0.00,1950.82,0.63,14.50,0.00
"2025-03-12 08:46:46",0.00,1950.82,0.63,14.54,0.00
"2025-03-12 08:51:46",0.00,1950.89,0.62,14.59,0.07
"2025-03-12 08:56:46",0.00,1951.09,0.62,14.68,0.20
"2025-03-12 09:01:46",0.00,1951.18,0.62,14.72,0.09
"2025-03-12 09:06:46",0.00,1951.27,0.62,14.79,0.09
"2025-03-12 09:11:46",0.00,1951.37,0.62,14.81,0.10
"2025-03-12 09:16:46",0.00,1951.39,0.62,14.85,0.02
"2025-03-12 09:21:46",0.00,1951.39,0.62,14.87,0.00
"2025-03-12 09:26:46",0.00,1951.39,0.62,14.89,0.00
"2025-03-12 09:31:46",0.00,1951.39,0.61,14.92,0.00
"2025-03-12 09:36:46",0.00,1951.39,0.61,14.94,0.00
"2025-03-12 09:41:46",0.00,1951.55,0.61,15.00,0.16
"2025-03-12 09:46:46",0.00,1953.99,0.61,15.05,2.44
"2025-03-12 09:51:46",1.17,1956.44,0.61,15.13,2.45
"2025-03-12 09:56:46",0.00,1957.66,0.61,15.15,1.22
"2025-03-12 10:01:46",1.02,1960.01,0.61,15.20,2.35
"2025-03-12 10:06:46",0.00,1961.53,0.61,15.24,1.52
"2025-03-12 10:11:46",0.00,1964.31,0.61,15.28,2.78
"2025-03-12 10:16:46",0.00,1964.62,0.61,15.30,0.31
"2025-03-12 10:21:46",0.00,1964.83,0.61,15.31,0.21
"2025-03-12 10:26:46",0.00,1964.95,0.61,15.31,0.12
"2025-03-12 10:31:46",0.00,1965.07,0.61,15.32,0.12
"2025-03-12 10:36:46",0.00,1965.12,0.60,15.31,0.05
"2025-03-12 10:41:46",0.00,1965.21,0.61,15.33,0.09
"2025-03-12 10:46:46",0.00,1965.86,0.62,15.33,0.65
"2025-03-12 10:51:46",0.00,1966.52,0.62,15.31,0.66
"2025-03-12 10:56:46",0.00,1967.01,0.63,15.28,0.49
"2025-03-12 11:01:46",0.00,1967.38,0.63,15.28,0.37
"2025-03-12 11:06:46",0.00,1967.46,0.62,15.28,0.08
"2025-03-12 11:11:46",0.00,1967.50,0.63,15.31,0.04
"2025-03-12 11:16:46",0.00,1967.63,0.62,15.28,0.13
"2025-03-12 11:21:46",0.00,1967.73,0.62,15.29,0.10
"2025-03-12 11:26:46",0.00,1967.80,0.62,15.31,0.07
"2025-03-12 11:31:46",0.00,1967.90,0.63,15.33,0.10
"2025-03-12 11:36:46",0.00,1968.05,0.62,15.32,0.15
"2025-03-12 11:41:46",0.00,1968.12,0.63,15.30,0.07
"2025-03-12 11:46:46",0.00,1968.21,0.63,15.26,0.09
"2025-03-12 11:51:46",0.00,1968.21,0.63,15.22,0.00
"2025-03-12 11:56:46",0.00,1968.21,0.62,15.20,0.00
"2025-03-12 12:01:46",0.00,1968.21,0.63,15.20,0.00
"2025-03-12 12:06:46",0.00,1968.21,0.63,15.15,0.00
"2025-03-12 12:11:46",0.00,1968.21,0.63,15.13,0.00
"2025-03-12 12:16:46",0.00,1968.21,0.63,15.11,0.00
"2025-03-12 12:21:46",0.00,1968.21,0.63,15.09,0.00
"2025-03-12 12:26:46",0.00,1968.21,0.63,15.07,0.00
"2025-03-12 12:31:46",0.00,1968.21,0.62,15.05,0.00
"2025-03-12 12:36:46",0.00,1968.21,0.62,15.02,0.00
"2025-03-12 12:41:46",0.00,1968.21,0.63,15.02,0.00
"2025-03-12 12:46:46",0.00,1968.21,0.63,15.02,0.00
"2025-03-12 12:51:46",0.00,1968.21,0.62,15.04,0.00
"2025-03-12 12:56:46",0.00,1968.21,0.62,15.07,0.00
"2025-03-12 13:01:46",0.00,1968.21,0.63,15.09,0.00
"2025-03-12 13:06:46",0.00,1968.21,0.62,15.10,0.00
"2025-03-12 13:11:46",0.00,1968.21,0.61,15.13,0.00
"2025-03-12 13:16:46",0.00,1968.28,0.61,15.15,0.07
"2025-03-12 13:21:46",0.00,1968.36,0.61,15.18,0.08
"2025-03-12 13:26:46",0.00,1968.51,0.61,15.20,0.15
"2025-03-12 13:31:46",0.00,1968.63,0.61,15.19,0.12
"2025-03-12 13:36:46",0.00,1968.71,0.61,15.20,0.08
"2025-03-12 13:41:46",0.00,1968.83,0.61,15.19,0.12
"2025-03-12 13:46:46",0.00,1968.96,0.61,15.20,0.13
"2025-03-12 13:51:46",0.00,1969.02,0.62,15.22,0.06
"2025-03-12 13:56:46",0.00,1969.07,0.62,15.24,0.05
"2025-03-12 14:01:46",0.00,1969.14,0.61,15.26,0.07
