时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 03:20:30",0.00,3669.43,0.62,15.66,0.00
"2025-03-13 03:25:30",0.00,3669.43,0.62,15.64,0.00
"2025-03-13 03:30:30",0.00,3669.43,0.62,15.64,0.00
"2025-03-13 03:35:30",0.00,3669.43,0.62,15.60,0.00
"2025-03-13 03:40:30",0.00,3669.43,0.62,15.57,0.00
"2025-03-13 03:45:30",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 03:50:30",0.00,3669.43,0.62,15.53,0.00
"2025-03-13 03:55:30",0.00,3669.43,0.62,15.51,0.00
"2025-03-13 04:00:30",0.00,3669.43,0.62,15.49,0.00
"2025-03-13 04:05:30",0.00,3669.43,0.62,15.46,0.00
"2025-03-13 04:10:30",0.00,3669.43,0.62,15.45,0.00
"2025-03-13 04:15:30",0.00,3669.43,0.62,15.43,0.00
"2025-03-13 04:20:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 04:25:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 04:30:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 04:35:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 04:40:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 04:45:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 04:50:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 04:55:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 05:00:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 05:05:30",0.00,3669.43,0.62,15.42,0.00
"2025-03-13 05:10:30",0.00,3669.43,0.62,15.40,0.00
"2025-03-13 05:15:30",0.00,3669.43,0.62,15.40,0.00
"2025-03-13 05:20:30",0.00,3669.43,0.62,15.40,0.00
"2025-03-13 05:25:30",0.00,3669.43,0.62,15.40,0.00
"2025-03-13 05:30:30",0.00,3669.43,0.62,15.38,0.00
"2025-03-13 05:35:30",0.00,3669.43,0.62,15.37,0.00
"2025-03-13 05:40:30",0.00,3669.43,0.62,15.36,0.00
"2025-03-13 05:45:30",0.00,3669.43,0.62,15.36,0.00
"2025-03-13 05:50:30",0.00,3669.43,0.62,15.35,0.00
"2025-03-13 05:55:30",0.00,3669.43,0.62,15.34,0.00
"2025-03-13 06:00:30",0.00,3669.43,0.61,15.33,0.00
"2025-03-13 06:05:30",0.00,3669.43,0.61,15.33,0.00
"2025-03-13 06:10:30",0.00,3669.43,0.61,15.33,0.00
"2025-03-13 06:15:30",0.00,3669.43,0.61,15.33,0.00
"2025-03-13 06:20:30",0.00,3669.43,0.61,15.33,0.00
"2025-03-13 06:25:30",0.00,3669.43,0.61,15.31,0.00
"2025-03-13 06:30:30",0.00,3669.43,0.62,15.33,0.00
"2025-03-13 06:35:30",0.00,3669.43,0.62,15.31,0.00
"2025-03-13 06:40:30",0.00,3669.43,0.62,15.31,0.00
"2025-03-13 06:45:30",0.00,3669.43,0.60,15.31,0.00
"2025-03-13 06:50:30",0.00,3669.43,0.64,15.33,0.00
"2025-03-13 06:55:30",0.00,3669.43,0.64,15.32,0.00
"2025-03-13 07:00:30",0.00,3669.43,0.64,15.32,0.00
"2025-03-13 07:05:30",0.00,3669.43,0.64,15.32,0.00
"2025-03-13 07:10:30",0.00,3669.43,0.64,15.31,0.00
"2025-03-13 07:15:30",0.00,3669.43,0.64,15.33,0.00
"2025-03-13 07:20:30",0.00,3669.43,0.63,15.33,0.00
"2025-03-13 07:25:30",0.00,3669.43,0.63,15.33,0.00
"2025-03-13 07:30:30",0.00,3669.43,0.63,15.32,0.00
"2025-03-13 07:35:30",0.00,3669.43,0.63,15.31,0.00
"2025-03-13 07:40:30",0.00,3669.43,0.63,15.31,0.00
"2025-03-13 07:45:30",0.00,3669.43,0.62,15.31,0.00
"2025-03-13 07:50:30",0.00,3669.43,0.63,15.33,0.00
"2025-03-13 07:55:30",0.00,3669.43,0.62,15.35,0.00
"2025-03-13 08:00:30",0.00,3669.43,0.62,15.36,0.00
"2025-03-13 08:05:30",0.00,3669.43,0.62,15.36,0.00
"2025-03-13 08:10:30",0.00,3669.43,0.62,15.38,0.00
"2025-03-13 08:15:30",0.00,3669.43,0.62,15.38,0.00
"2025-03-13 08:20:30",0.00,3669.43,0.61,15.40,0.00
"2025-03-13 08:25:30",0.00,3669.43,0.61,15.42,0.00
"2025-03-13 08:30:30",0.00,3669.43,0.61,15.42,0.00
"2025-03-13 08:35:30",0.00,3669.43,0.61,15.42,0.00
"2025-03-13 08:40:30",0.00,3669.43,0.61,15.43,0.00
"2025-03-13 08:45:30",0.00,3669.43,0.61,15.44,0.00
"2025-03-13 08:50:30",0.00,3669.43,0.62,15.46,0.00
"2025-03-13 08:55:30",0.00,3669.43,0.62,15.46,0.00
"2025-03-13 09:00:30",0.00,3669.43,0.62,15.49,0.00
"2025-03-13 09:05:30",0.00,3669.43,0.63,15.49,0.00
"2025-03-13 09:10:31",0.00,3669.43,0.62,15.51,0.00
"2025-03-13 09:15:31",0.00,3669.43,0.62,15.51,0.00
"2025-03-13 09:20:31",0.00,3669.43,0.62,15.53,0.00
"2025-03-13 09:25:31",0.00,3669.43,0.62,15.53,0.00
"2025-03-13 09:30:31",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 09:35:31",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 09:40:31",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 09:45:31",0.00,3669.43,0.63,15.55,0.00
"2025-03-13 09:50:31",0.00,3669.43,0.62,15.56,0.00
"2025-03-13 09:55:31",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 10:00:31",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 10:05:31",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 10:10:31",0.00,3669.43,0.62,15.55,0.00
"2025-03-13 10:15:31",0.00,3669.43,0.62,15.56,0.00
"2025-03-13 10:20:31",0.00,3669.43,0.62,15.57,0.00
"2025-03-13 10:25:31",0.00,3669.43,0.62,15.57,0.00
"2025-03-13 10:30:31",0.00,3669.43,0.62,15.58,0.00
"2025-03-13 10:35:31",0.00,3669.43,0.62,15.57,0.00
"2025-03-13 10:40:31",0.00,3669.43,0.62,15.57,0.00
"2025-03-13 10:45:31",0.00,3669.43,0.62,15.57,0.00
"2025-03-13 10:50:31",0.00,3669.43,0.62,15.58,0.00
"2025-03-13 10:55:31",0.00,3669.43,0.62,15.60,0.00
"2025-03-13 11:00:31",0.00,3669.43,0.62,15.61,0.00
"2025-03-13 11:05:31",0.00,3669.43,0.62,15.62,0.00
"2025-03-13 11:10:31",0.00,3669.43,0.62,15.62,0.00
"2025-03-13 11:15:31",0.00,3669.43,0.62,15.62,0.00
"2025-03-13 11:20:31",0.00,3669.43,0.62,15.64,0.00
"2025-03-13 11:25:31",0.00,3669.43,0.63,15.64,0.00
"2025-03-13 11:30:31",0.00,3669.43,0.63,15.64,0.00
"2025-03-13 11:35:32",0.00,3669.43,0.63,15.64,0.00
"2025-03-13 11:40:32",0.00,3669.43,0.63,15.64,0.00
"2025-03-13 11:45:32",0.00,3669.43,0.64,15.64,0.00
"2025-03-13 11:50:32",0.00,3669.43,0.63,15.66,0.00
"2025-03-13 11:55:32",0.00,3669.43,0.64,15.67,0.00
"2025-03-13 12:00:32",0.00,3669.43,0.64,15.68,0.00
"2025-03-13 12:05:32",0.00,3669.43,0.64,15.70,0.00
"2025-03-13 12:10:31",0.00,3669.43,0.64,15.68,0.00
"2025-03-13 12:15:31",0.00,3669.43,0.64,15.68,0.00
"2025-03-13 12:20:31",0.00,3669.43,0.64,15.68,0.00
"2025-03-13 12:25:31",0.00,3669.43,0.64,15.68,0.00
"2025-03-13 12:30:31",0.00,3669.43,0.63,15.68,0.00
"2025-03-13 12:35:31",0.00,3669.43,0.63,15.68,0.00
"2025-03-13 12:40:31",0.00,3669.43,0.63,15.68,0.00
"2025-03-13 12:45:31",0.00,3669.43,0.62,15.69,0.00
"2025-03-13 12:50:31",0.00,3669.43,0.62,15.70,0.00
"2025-03-13 12:55:31",0.00,3669.43,0.62,15.71,0.00
"2025-03-13 13:00:31",0.00,3669.43,0.61,15.71,0.00
"2025-03-13 13:05:31",0.00,3669.43,0.61,15.73,0.00
"2025-03-13 13:10:32",0.00,3669.43,0.61,15.75,0.00
"2025-03-13 13:15:32",0.00,3669.43,0.60,15.75,0.00
"2025-03-13 13:20:32",0.00,3669.43,0.60,15.75,0.00
"2025-03-13 13:25:32",0.00,3669.43,0.60,15.75,0.00
"2025-03-13 13:30:32",0.00,3669.43,0.60,15.75,0.00
"2025-03-13 13:35:32",0.00,3669.43,0.61,15.75,0.00
"2025-03-13 13:40:32",0.00,3669.43,0.61,15.75,0.00
"2025-03-13 13:45:32",0.00,3669.43,0.61,15.75,0.00
"2025-03-13 13:50:32",0.00,3669.43,0.61,15.75,0.00
"2025-03-13 13:55:32",0.00,3669.43,0.62,15.76,0.00
"2025-03-13 14:00:32",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 14:05:32",0.00,3669.43,0.62,15.79,0.00
"2025-03-13 14:10:32",0.00,3669.43,0.62,15.79,0.00
"2025-03-13 14:15:32",0.00,3669.43,0.62,15.80,0.00
"2025-03-13 14:20:32",0.00,3669.43,0.62,15.79,0.00
"2025-03-13 14:25:32",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 14:30:32",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 14:35:32",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 14:40:33",0.00,3669.43,0.62,15.75,0.00
"2025-03-13 14:45:33",0.00,3669.43,0.62,15.75,0.00
"2025-03-13 14:50:33",0.00,3669.43,0.60,15.73,0.00
"2025-03-13 14:55:33",0.00,3669.43,0.59,15.73,0.00
"2025-03-13 15:00:33",0.00,3669.43,0.59,15.71,0.00
"2025-03-13 15:05:33",0.00,3669.43,0.58,15.71,0.00
"2025-03-13 15:10:33",0.00,3669.43,0.59,15.71,0.00
"2025-03-13 15:15:33",0.00,3669.43,0.60,15.72,0.00
"2025-03-13 15:20:33",0.00,3669.43,0.61,15.73,0.00
"2025-03-13 15:25:33",0.00,3669.43,0.62,15.72,0.00
"2025-03-13 15:30:33",0.00,3669.43,0.62,15.71,0.00
"2025-03-13 15:35:33",0.00,3669.43,0.62,15.71,0.00
"2025-03-13 15:40:33",0.00,3669.43,0.62,15.71,0.00
"2025-03-13 15:45:33",0.00,3669.43,0.62,15.73,0.00
"2025-03-13 15:50:33",0.00,3669.43,0.62,15.73,0.00
"2025-03-13 15:55:33",0.00,3669.43,0.62,15.75,0.00
"2025-03-13 16:00:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 16:05:33",0.00,3669.43,0.61,15.77,0.00
"2025-03-13 16:10:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 16:15:33",0.00,3669.43,0.61,15.77,0.00
"2025-03-13 16:20:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 16:25:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 16:30:33",0.00,3669.43,0.62,15.79,0.00
"2025-03-13 16:35:33",0.00,3669.43,0.62,15.79,0.00
"2025-03-13 16:40:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 16:45:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 16:50:33",0.00,3669.43,0.61,15.77,0.00
"2025-03-13 16:55:33",0.00,3669.43,0.61,15.77,0.00
"2025-03-13 17:00:33",0.00,3669.43,0.62,15.79,0.00
"2025-03-13 17:05:33",0.00,3669.43,0.61,15.82,0.00
"2025-03-13 17:10:33",0.00,3669.43,0.61,15.84,0.00
"2025-03-13 17:15:33",0.00,3669.43,0.61,15.84,0.00
"2025-03-13 17:20:33",0.00,3669.43,0.61,15.84,0.00
"2025-03-13 17:25:33",0.00,3669.43,0.61,15.82,0.00
"2025-03-13 17:30:33",0.00,3669.43,0.61,15.82,0.00
"2025-03-13 17:35:33",0.00,3669.43,0.61,15.82,0.00
"2025-03-13 17:40:33",0.00,3669.43,0.61,15.82,0.00
"2025-03-13 17:45:33",0.00,3669.43,0.61,15.81,0.00
"2025-03-13 17:50:33",0.00,3669.43,0.61,15.79,0.00
"2025-03-13 17:55:33",0.00,3669.43,0.61,15.77,0.00
"2025-03-13 18:00:33",0.00,3669.43,0.62,15.79,0.00
"2025-03-13 18:05:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 18:10:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 18:15:33",0.00,3669.43,0.62,15.77,0.00
"2025-03-13 18:20:33",0.00,3669.43,0.62,15.75,0.00
"2025-03-13 18:25:33",0.00,3669.43,0.62,15.73,0.00
"2025-03-13 18:30:33",0.00,3669.43,0.62,15.71,0.00
"2025-03-13 18:35:33",0.00,3669.43,0.62,15.68,0.00
"2025-03-13 18:40:33",0.00,3669.43,0.63,15.66,0.00
"2025-03-13 18:45:33",0.00,3669.43,0.63,15.64,0.00
"2025-03-13 18:50:33",0.00,3669.43,0.63,15.62,0.00
"2025-03-13 18:55:33",0.00,3669.43,0.63,15.60,0.00
"2025-03-13 19:00:33",0.00,3669.43,0.63,15.57,0.00
"2025-03-13 19:05:33",0.00,3669.43,0.64,15.55,0.00
"2025-03-13 19:10:33",0.00,3669.43,0.64,15.52,0.00
"2025-03-13 19:15:33",0.00,3669.43,0.62,15.49,0.00
"2025-03-13 19:20:33",0.00,3669.43,0.63,15.46,0.00
"2025-03-13 19:25:33",0.00,3669.43,0.63,15.44,0.00
"2025-03-13 19:30:33",0.00,3669.43,0.63,15.42,0.00
"2025-03-13 19:35:33",0.00,3669.43,0.64,15.38,0.00
"2025-03-13 19:40:33",0.00,3669.43,0.64,15.35,0.00
"2025-03-13 19:45:33",0.00,3669.43,0.63,15.29,0.00
"2025-03-13 19:50:33",0.00,3669.43,0.63,15.27,0.00
"2025-03-13 19:55:33",0.00,3669.43,0.64,15.25,0.00
"2025-03-13 20:00:33",0.00,3669.43,0.63,15.20,0.00
"2025-03-13 20:05:33",0.00,3669.43,0.63,15.18,0.00
"2025-03-13 20:10:33",0.00,3669.43,0.63,15.14,0.00
"2025-03-13 20:15:33",0.00,3669.43,0.62,15.11,0.00
"2025-03-13 20:20:33",0.00,3669.43,0.61,15.07,0.00
"2025-03-13 20:25:33",0.00,3669.43,0.61,15.04,0.00
"2025-03-13 20:30:33",0.00,3669.43,0.60,15.01,0.00
"2025-03-13 20:35:33",0.00,3669.43,0.60,14.98,0.00
"2025-03-13 20:40:33",0.00,3669.43,0.60,14.96,0.00
"2025-03-13 20:45:33",0.00,3669.43,0.60,14.94,0.00
"2025-03-13 20:50:33",0.00,3669.43,0.60,14.91,0.00
"2025-03-13 20:55:33",0.00,3669.43,0.60,14.87,0.00
"2025-03-13 21:00:33",0.00,3669.43,0.61,14.85,0.00
"2025-03-13 21:05:33",0.00,3669.43,0.61,14.83,0.00
"2025-03-13 21:10:33",0.00,3669.43,0.61,14.79,0.00
"2025-03-13 21:15:33",0.00,3669.43,0.60,14.78,0.00
"2025-03-13 21:20:33",0.00,3669.43,0.60,14.76,0.00
"2025-03-13 21:25:33",0.00,3669.43,0.60,14.74,0.00
"2025-03-13 21:30:33",0.00,3669.43,0.63,14.74,0.00
"2025-03-13 21:35:33",0.00,3669.43,0.63,14.72,0.00
"2025-03-13 21:40:33",0.00,3669.43,0.63,14.70,0.00
"2025-03-13 21:45:33",0.00,3669.43,0.63,14.70,0.00
"2025-03-13 21:50:33",0.00,3669.43,0.63,14.69,0.00
"2025-03-13 21:55:33",0.00,3669.43,0.63,14.68,0.00
"2025-03-13 22:00:33",0.00,3669.43,0.63,14.68,0.00
"2025-03-13 22:05:33",0.00,3669.43,0.63,14.65,0.00
"2025-03-13 22:10:33",0.00,3669.43,0.63,14.63,0.00
"2025-03-13 22:15:33",0.00,3669.43,0.63,14.63,0.00
"2025-03-13 22:20:33",0.00,3669.43,0.63,14.61,0.00
"2025-03-13 22:25:33",0.00,3669.43,0.63,14.59,0.00
"2025-03-13 22:30:33",0.00,3669.43,0.63,14.57,0.00
"2025-03-13 22:35:33",0.00,3669.43,0.63,14.56,0.00
"2025-03-13 22:40:33",0.00,3669.43,0.63,14.54,0.00
"2025-03-13 22:45:33",0.00,3669.43,0.63,14.54,0.00
"2025-03-13 22:50:34",0.00,3669.43,0.63,14.51,0.00
"2025-03-13 22:55:34",0.00,3669.43,0.63,14.48,0.00
"2025-03-13 23:00:35",0.00,3669.43,0.63,14.46,0.00
"2025-03-13 23:05:34",0.00,3669.43,0.63,14.41,0.00
"2025-03-13 23:10:34",0.00,3669.43,0.63,14.39,0.00
"2025-03-13 23:15:34",0.00,3669.43,0.63,14.38,0.00
"2025-03-13 23:20:34",0.00,3669.43,0.63,14.37,0.00
"2025-03-13 23:25:34",0.00,3669.43,0.64,14.35,0.00
"2025-03-13 23:30:34",0.00,3669.43,0.64,14.32,0.00
"2025-03-13 23:35:34",0.00,3669.43,0.64,14.31,0.00
"2025-03-13 23:40:34",0.00,3669.43,0.64,14.30,0.00
"2025-03-13 23:45:34",0.00,3669.43,0.64,14.28,0.00
"2025-03-13 23:50:34",0.00,3669.43,0.64,14.26,0.00
"2025-03-13 23:55:34",0.00,3669.43,0.64,14.26,0.00
"2025-03-14 00:00:34",0.00,3669.43,0.64,14.24,0.00
"2025-03-14 00:05:34",0.00,3669.43,0.64,14.21,0.00
"2025-03-14 00:10:34",0.00,3669.43,0.64,14.20,0.00
"2025-03-14 00:15:34",0.00,3669.43,0.64,14.19,0.00
"2025-03-14 00:20:34",0.00,3669.43,0.64,14.17,0.00
"2025-03-14 00:25:34",0.00,3669.43,0.64,14.15,0.00
"2025-03-14 00:30:34",0.00,3669.43,0.63,14.13,0.00
"2025-03-14 00:35:34",0.00,3669.43,0.62,14.13,0.00
"2025-03-14 00:40:34",0.00,3669.43,0.62,14.11,0.00
"2025-03-14 00:45:34",0.00,3669.43,0.62,14.08,0.00
"2025-03-14 00:50:34",0.00,3669.43,0.62,14.06,0.00
"2025-03-14 00:55:34",0.00,3669.43,0.62,14.05,0.00
"2025-03-14 01:00:34",0.00,3669.43,0.62,14.04,0.00
"2025-03-14 01:05:34",0.00,3669.43,0.62,14.02,0.00
"2025-03-14 01:10:34",0.00,3669.43,0.62,14.02,0.00
"2025-03-14 01:15:34",0.00,3669.43,0.63,14.00,0.00
"2025-03-14 01:20:34",0.00,3669.43,0.63,13.97,0.00
"2025-03-14 01:25:34",0.00,3669.43,0.63,13.96,0.00
"2025-03-14 01:30:34",0.00,3669.43,0.63,13.95,0.00
"2025-03-14 01:35:34",0.00,3669.43,0.63,13.93,0.00
"2025-03-14 01:40:34",0.00,3669.43,0.63,13.91,0.00
"2025-03-14 01:45:34",0.00,3669.43,0.63,13.89,0.00
"2025-03-14 01:50:34",0.00,3669.43,0.63,13.89,0.00
"2025-03-14 01:55:34",0.00,3669.43,0.63,13.87,0.00
"2025-03-14 02:00:34",0.00,3669.43,0.63,13.86,0.00
"2025-03-14 02:05:34",0.00,3669.43,0.63,13.84,0.00
"2025-03-14 02:10:34",0.00,3669.43,0.63,13.83,0.00
"2025-03-14 02:15:34",0.00,3669.43,0.63,13.80,0.00
"2025-03-14 02:20:34",0.00,3669.43,0.63,13.80,0.00
"2025-03-14 02:25:34",0.00,3669.43,0.63,13.79,0.00
"2025-03-14 02:30:34",0.00,3669.43,0.63,13.78,0.00
"2025-03-14 02:35:34",0.00,3669.43,0.63,13.75,0.00
"2025-03-14 02:40:34",0.00,3669.43,0.63,13.75,0.00
"2025-03-14 02:45:34",0.00,3669.43,0.63,13.73,0.00
"2025-03-14 02:50:34",0.00,3669.43,0.63,13.73,0.00
"2025-03-14 02:55:34",0.00,3669.43,0.63,13.71,0.00
"2025-03-14 03:00:34",0.00,3669.43,0.63,13.71,0.00
"2025-03-14 03:05:34",0.00,3669.43,0.63,13.69,0.00
"2025-03-14 03:10:34",0.00,3669.43,0.63,13.69,0.00
"2025-03-14 03:15:34",0.00,3669.43,0.63,13.69,0.00
"2025-03-14 03:20:34",0.00,3669.43,0.63,13.69,0.00
"2025-03-14 03:25:34",0.00,3669.43,0.63,13.69,0.00
"2025-03-14 03:30:34",0.00,3669.43,0.63,13.68,0.00
"2025-03-14 03:35:34",0.00,3669.43,0.63,13.67,0.00
"2025-03-14 03:40:34",0.00,3669.43,0.63,13.67,0.00
"2025-03-14 03:45:34",0.00,3669.43,0.63,13.66,0.00
"2025-03-14 03:50:34",0.00,3669.43,0.63,13.64,0.00
"2025-03-14 03:55:34",0.00,3669.43,0.63,13.64,0.00
"2025-03-14 04:00:34",0.00,3669.43,0.63,13.64,0.00
"2025-03-14 04:05:34",0.00,3669.43,0.63,13.62,0.00
"2025-03-14 04:10:34",0.00,3669.43,0.63,13.60,0.00
"2025-03-14 04:15:34",0.00,3669.43,0.63,13.58,0.00
"2025-03-14 04:20:34",0.00,3669.43,0.63,13.56,0.00
"2025-03-14 04:25:34",0.00,3669.43,0.63,13.56,0.00
"2025-03-14 04:30:34",0.00,3669.43,0.63,13.54,0.00
"2025-03-14 04:35:34",0.00,3669.43,0.63,13.51,0.00
"2025-03-14 04:40:34",0.00,3669.43,0.63,13.49,0.00
"2025-03-14 04:45:34",0.00,3669.43,0.63,13.49,0.00
"2025-03-14 04:50:34",0.00,3669.43,0.63,13.47,0.00
"2025-03-14 04:55:34",0.00,3669.43,0.63,13.47,0.00
"2025-03-14 05:00:34",0.00,3669.43,0.63,13.45,0.00
"2025-03-14 05:05:34",0.00,3669.43,0.63,13.43,0.00
"2025-03-14 05:10:34",0.00,3669.43,0.63,13.40,0.00
"2025-03-14 05:15:34",0.00,3669.43,0.63,13.40,0.00
"2025-03-14 05:20:34",0.00,3669.43,0.63,13.38,0.00
"2025-03-14 05:25:34",0.00,3669.43,0.63,13.37,0.00
"2025-03-14 05:30:34",0.00,3669.43,0.63,13.36,0.00
"2025-03-14 05:35:34",0.00,3669.43,0.63,13.34,0.00
"2025-03-14 05:40:34",0.00,3669.43,0.63,13.34,0.00
"2025-03-14 05:45:34",0.00,3669.43,0.63,13.34,0.00
"2025-03-14 05:50:34",0.00,3669.43,0.62,13.34,0.00
"2025-03-14 05:55:34",0.00,3669.43,0.62,13.35,0.00
"2025-03-14 06:00:34",0.00,3669.43,0.62,13.36,0.00
"2025-03-14 06:05:34",0.00,3669.43,0.62,13.38,0.00
"2025-03-14 06:10:34",0.00,3669.43,0.62,13.38,0.00
"2025-03-14 06:15:34",0.00,3669.43,0.65,13.40,0.00
"2025-03-14 06:20:34",0.00,3669.43,0.64,13.38,0.00
"2025-03-14 06:25:34",0.00,3669.43,0.63,13.39,0.00
"2025-03-14 06:30:34",0.00,3669.43,0.63,13.40,0.00
"2025-03-14 06:35:34",0.00,3669.43,0.62,13.40,0.00
"2025-03-14 06:40:34",0.00,3669.43,0.62,13.41,0.00
"2025-03-14 06:45:34",0.00,3669.43,0.62,13.43,0.00
"2025-03-14 06:50:34",0.00,3669.43,0.62,13.43,0.00
"2025-03-14 06:55:34",0.00,3669.43,0.62,13.43,0.00
"2025-03-14 07:00:34",0.00,3669.43,0.62,13.43,0.00
"2025-03-14 07:05:34",0.00,3669.43,0.62,13.43,0.00
"2025-03-14 07:10:34",0.00,3669.43,0.63,13.43,0.00
"2025-03-14 07:15:34",0.00,3669.43,0.63,13.45,0.00
"2025-03-14 07:20:34",0.00,3669.43,0.63,13.45,0.00
"2025-03-14 07:25:34",0.00,3669.43,0.63,13.46,0.00
"2025-03-14 07:30:34",0.00,3669.43,0.62,13.45,0.00
"2025-03-14 07:35:34",0.00,3669.43,0.62,13.47,0.00
"2025-03-14 07:40:34",0.00,3669.43,0.63,13.47,0.00
"2025-03-14 07:45:34",0.00,3669.43,0.63,13.47,0.00
"2025-03-14 07:50:34",0.00,3669.43,0.63,13.49,0.00
"2025-03-14 07:55:36",0.00,3669.43,0.62,13.51,0.00
"2025-03-14 08:00:36",0.00,3669.43,0.62,13.52,0.00
"2025-03-14 08:05:36",0.00,3669.43,0.62,13.54,0.00
"2025-03-14 08:10:36",0.00,3669.43,0.62,13.54,0.00
"2025-03-14 08:15:36",0.00,3669.43,0.62,13.56,0.00
"2025-03-14 08:20:36",0.00,3669.43,0.62,13.58,0.00
"2025-03-14 08:25:36",0.00,3669.43,0.62,13.60,0.00
"2025-03-14 08:30:36",0.00,3669.43,0.62,13.60,0.00
"2025-03-14 08:35:36",0.00,3669.43,0.61,13.62,0.00
"2025-03-14 08:40:36",0.00,3669.43,0.61,13.64,0.00
"2025-03-14 08:45:36",0.00,3669.43,0.61,13.67,0.00
"2025-03-14 08:50:36",0.00,3669.43,0.60,13.69,0.00
"2025-03-14 08:55:36",0.00,3669.43,0.60,13.71,0.00
"2025-03-14 09:00:36",0.00,3669.43,0.59,13.73,0.00
"2025-03-14 09:05:36",0.00,3669.43,0.60,13.75,0.00
"2025-03-14 09:10:36",0.00,3669.43,0.61,13.80,0.00
"2025-03-14 09:15:36",0.00,3669.43,0.60,13.82,0.00
"2025-03-14 09:20:36",0.00,3669.43,0.60,13.84,0.00
"2025-03-14 09:25:36",0.00,3669.43,0.59,13.85,0.00
"2025-03-14 09:30:36",0.00,3669.43,0.59,13.89,0.00
"2025-03-14 09:35:36",0.00,3669.43,0.60,13.90,0.00
"2025-03-14 09:40:36",0.00,3669.43,0.59,13.91,0.00
"2025-03-14 09:45:36",0.00,3669.43,0.58,13.91,0.00
"2025-03-14 09:50:36",0.00,3669.43,0.58,13.93,0.00
"2025-03-14 09:55:36",0.00,3669.43,0.59,13.93,0.00
"2025-03-14 10:00:36",0.00,3669.43,0.59,13.93,0.00
"2025-03-14 10:05:36",0.00,3669.43,0.58,13.95,0.00
"2025-03-14 10:10:36",0.00,3669.43,0.58,13.95,0.00
"2025-03-14 10:15:36",0.00,3669.43,0.58,13.95,0.00
"2025-03-14 10:20:36",0.00,3669.43,0.57,13.95,0.00
"2025-03-14 10:25:36",0.00,3669.43,0.57,13.97,0.00
"2025-03-14 10:30:36",0.00,3669.43,0.56,13.98,0.00
"2025-03-14 10:35:36",0.00,3669.43,0.57,14.01,0.00
"2025-03-14 10:40:36",0.00,3669.43,0.59,14.04,0.00
"2025-03-14 10:45:36",0.00,3669.43,0.60,14.04,0.00
"2025-03-14 10:50:36",0.00,3669.43,0.61,14.04,0.00
"2025-03-14 10:55:36",0.00,3669.43,0.61,14.05,0.00
"2025-03-14 11:00:36",0.00,3669.43,0.62,14.06,0.00
"2025-03-14 11:05:36",0.00,3669.43,0.62,14.08,0.00
"2025-03-14 11:10:36",0.00,3669.43,0.62,14.08,0.00
"2025-03-14 11:15:36",0.00,3669.43,0.62,14.09,0.00
"2025-03-14 11:20:36",0.00,3669.43,0.63,14.11,0.00
"2025-03-14 11:25:36",0.00,3669.43,0.63,14.11,0.00
"2025-03-14 11:30:36",0.00,3669.43,0.63,14.11,0.00
"2025-03-14 11:35:36",0.00,3669.43,0.64,14.13,0.00
"2025-03-14 11:40:36",0.00,3669.43,0.64,14.13,0.00
"2025-03-14 11:45:36",0.00,3669.43,0.64,14.15,0.00
"2025-03-14 11:50:36",0.00,3669.43,0.64,14.17,0.00
"2025-03-14 11:55:36",0.00,3669.43,0.64,14.19,0.00
"2025-03-14 12:00:36",0.00,3669.43,0.64,14.21,0.00
"2025-03-14 12:05:36",0.00,3669.43,0.64,14.22,0.00
"2025-03-14 12:10:36",0.00,3669.43,0.64,14.24,0.00
"2025-03-14 12:15:36",0.00,3669.43,0.64,14.24,0.00
"2025-03-14 12:20:36",0.00,3669.43,0.64,14.24,0.00
"2025-03-14 12:25:36",0.00,3669.43,0.62,14.24,0.00
"2025-03-14 12:30:36",0.00,3669.43,0.62,14.24,0.00
