时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 13:12:27",0.00,3939.12,0.61,10.47,0.00
"2025-03-07 13:17:27",0.00,3939.12,0.60,10.47,0.00
"2025-03-07 13:22:27",0.00,3939.12,0.60,10.47,0.00
"2025-03-07 13:27:27",0.00,3939.12,0.60,10.47,0.00
"2025-03-07 13:32:27",0.00,3939.12,0.62,10.48,0.00
"2025-03-07 13:37:27",0.00,3939.12,0.63,10.49,0.00
"2025-03-07 13:42:27",0.00,3939.12,0.62,10.48,0.00
"2025-03-07 13:47:27",0.00,3939.12,0.62,10.49,0.00
"2025-03-07 13:52:27",0.00,3939.12,0.62,10.50,0.00
"2025-03-07 13:57:27",0.00,3939.12,0.63,10.51,0.00
"2025-03-07 14:02:27",0.00,3939.12,0.62,10.52,0.00
"2025-03-07 14:07:27",0.00,3939.12,0.61,10.54,0.00
"2025-03-07 14:12:27",0.00,3939.12,0.61,10.56,0.00
"2025-03-07 14:17:27",0.00,3939.12,0.61,10.56,0.00
"2025-03-07 14:22:27",0.00,3939.12,0.62,10.58,0.00
"2025-03-07 14:27:27",0.00,3939.12,0.61,10.59,0.00
"2025-03-07 14:32:27",0.00,3939.12,0.61,10.61,0.00
"2025-03-07 14:37:27",0.00,3939.12,0.62,10.64,0.00
"2025-03-07 14:42:27",0.00,3939.12,0.61,10.65,0.00
"2025-03-07 14:47:27",0.00,3939.12,0.61,10.67,0.00
"2025-03-07 14:52:27",0.00,3939.12,0.61,10.70,0.00
"2025-03-07 14:57:27",0.00,3939.12,0.61,10.72,0.00
"2025-03-07 15:02:27",0.00,3939.12,0.62,10.74,0.00
"2025-03-07 15:07:27",0.00,3939.12,0.62,10.76,0.00
"2025-03-07 15:12:27",0.00,3939.12,0.62,10.78,0.00
"2025-03-07 15:17:27",0.00,3939.12,0.62,10.79,0.00
"2025-03-07 15:22:29",0.00,3939.12,0.62,10.81,0.00
"2025-03-07 15:27:29",0.00,3939.12,0.62,10.83,0.00
"2025-03-07 15:32:29",0.00,3939.12,0.61,10.86,0.00
"2025-03-07 15:37:29",0.00,3939.12,0.62,10.87,0.00
"2025-03-07 15:42:29",0.00,3939.12,0.61,10.90,0.00
"2025-03-07 15:47:28",0.00,3939.12,0.62,10.92,0.00
"2025-03-07 15:52:29",0.00,3939.12,0.61,10.95,0.00
"2025-03-07 15:57:29",0.00,3939.12,0.62,10.97,0.00
"2025-03-07 16:02:29",0.00,3939.12,0.61,10.99,0.00
"2025-03-07 16:07:29",0.00,3939.12,0.61,11.01,0.00
"2025-03-07 16:12:29",0.00,3939.12,0.61,11.03,0.00
"2025-03-07 16:17:29",0.00,3939.12,0.61,11.06,0.00
"2025-03-07 16:22:29",0.00,3939.12,0.61,11.09,0.00
"2025-03-07 16:27:29",0.00,3939.12,0.62,11.12,0.00
"2025-03-07 16:32:29",0.00,3939.12,0.62,11.13,0.00
"2025-03-07 16:37:29",0.00,3939.12,0.61,11.14,0.00
"2025-03-07 16:42:29",0.00,3939.12,0.61,11.16,0.00
"2025-03-07 16:47:29",0.00,3939.12,0.61,11.18,0.00
"2025-03-07 16:52:29",0.00,3939.12,0.61,11.19,0.00
"2025-03-07 16:57:29",0.00,3939.12,0.62,11.22,0.00
"2025-03-07 17:02:29",0.00,3939.12,0.63,11.25,0.00
"2025-03-07 17:07:29",0.00,3939.12,0.62,11.27,0.00
"2025-03-07 17:12:29",0.00,3939.12,0.61,11.28,0.00
"2025-03-07 17:17:29",0.00,3939.12,0.61,11.29,0.00
"2025-03-07 17:22:29",0.00,3939.12,0.61,11.30,0.00
"2025-03-07 17:27:29",0.00,3939.12,0.62,11.31,0.00
"2025-03-07 17:32:29",0.00,3939.12,0.62,11.33,0.00
"2025-03-07 17:37:29",0.00,3939.12,0.62,11.34,0.00
"2025-03-07 17:42:29",0.00,3939.12,0.62,11.35,0.00
"2025-03-07 17:47:30",0.00,3939.12,0.63,11.36,0.00
"2025-03-07 17:52:30",0.00,3939.12,0.63,11.37,0.00
"2025-03-07 17:57:30",0.00,3939.12,0.62,11.37,0.00
"2025-03-07 18:02:30",0.00,3939.12,0.62,11.38,0.00
"2025-03-07 18:07:30",0.00,3939.12,0.63,11.38,0.00
"2025-03-07 18:12:30",0.00,3939.12,0.63,11.38,0.00
"2025-03-07 18:17:30",0.00,3939.12,0.62,11.36,0.00
"2025-03-07 18:22:30",0.00,3939.12,0.63,11.35,0.00
"2025-03-07 18:27:30",0.00,3939.12,0.63,11.33,0.00
"2025-03-07 18:32:30",0.00,3939.12,0.63,11.31,0.00
"2025-03-07 18:37:30",0.00,3939.12,0.63,11.30,0.00
"2025-03-07 18:42:30",0.00,3939.12,0.62,11.27,0.00
"2025-03-07 18:47:30",0.00,3939.12,0.62,11.26,0.00
"2025-03-07 18:52:30",0.00,3939.12,0.63,11.24,0.00
"2025-03-07 18:57:30",0.00,3939.12,0.63,11.23,0.00
"2025-03-07 19:02:30",0.00,3939.12,0.63,11.20,0.00
"2025-03-07 19:07:30",0.00,3939.12,0.63,11.18,0.00
"2025-03-07 19:12:30",0.00,3939.12,0.64,11.15,0.00
"2025-03-07 19:17:30",0.00,3939.12,0.63,11.12,0.00
"2025-03-07 19:22:30",0.00,3939.12,0.64,11.08,0.00
"2025-03-07 19:27:30",0.00,3939.12,0.64,11.05,0.00
"2025-03-07 19:32:30",0.00,3939.12,0.63,11.01,0.00
"2025-03-07 19:37:30",0.00,3939.12,0.64,10.98,0.00
"2025-03-07 19:42:30",0.00,3939.12,0.64,10.94,0.00
"2025-03-07 19:47:30",0.00,3939.12,0.64,10.91,0.00
"2025-03-07 19:52:30",0.00,3939.12,0.64,10.89,0.00
"2025-03-07 19:57:30",0.00,3939.12,0.65,10.87,0.00
"2025-03-07 20:02:30",0.00,3939.12,0.65,10.85,0.00
"2025-03-07 20:07:30",0.00,3939.12,0.64,10.83,0.00
"2025-03-07 20:12:30",0.00,3939.12,0.64,10.81,0.00
"2025-03-07 20:17:30",0.00,3939.12,0.64,10.79,0.00
"2025-03-07 20:22:30",0.00,3939.12,0.61,10.76,0.00
"2025-03-07 20:27:30",0.00,3939.12,0.61,10.75,0.00
"2025-03-07 20:32:30",0.00,3939.12,0.62,10.73,0.00
"2025-03-07 20:37:30",0.00,3939.12,0.62,10.72,0.00
"2025-03-07 20:42:30",0.00,3939.12,0.62,10.70,0.00
"2025-03-07 20:47:30",0.00,3939.12,0.62,10.69,0.00
"2025-03-07 20:52:30",0.00,3939.12,0.63,10.68,0.00
"2025-03-07 20:57:30",0.00,3939.12,0.63,10.66,0.00
"2025-03-07 21:02:30",0.00,3939.12,0.63,10.63,0.00
"2025-03-07 21:07:30",0.00,3939.12,0.63,10.60,0.00
"2025-03-07 21:12:30",0.00,3939.12,0.63,10.59,0.00
"2025-03-07 21:17:30",0.00,3939.12,0.63,10.57,0.00
"2025-03-07 21:22:30",0.00,3939.12,0.63,10.56,0.00
"2025-03-07 21:27:30",0.00,3939.12,0.63,10.54,0.00
"2025-03-07 21:32:30",0.00,3939.12,0.63,10.52,0.00
"2025-03-07 21:37:30",0.00,3939.12,0.63,10.49,0.00
"2025-03-07 21:42:30",0.00,3939.12,0.63,10.47,0.00
"2025-03-07 21:47:30",0.00,3939.12,0.63,10.45,0.00
"2025-03-07 21:52:30",0.00,3939.12,0.63,10.43,0.00
"2025-03-07 21:57:30",0.00,3939.12,0.63,10.42,0.00
"2025-03-07 22:02:30",0.00,3939.12,0.64,10.41,0.00
"2025-03-07 22:07:30",0.00,3939.12,0.64,10.40,0.00
"2025-03-07 22:12:30",0.00,3939.12,0.64,10.39,0.00
"2025-03-07 22:17:30",0.00,3939.12,0.64,10.38,0.00
"2025-03-07 22:22:30",0.00,3939.12,0.64,10.36,0.00
"2025-03-07 22:27:30",0.00,3939.12,0.64,10.35,0.00
"2025-03-07 22:32:30",0.00,3939.12,0.64,10.33,0.00
"2025-03-07 22:37:30",0.00,3939.12,0.64,10.31,0.00
"2025-03-07 22:42:30",0.00,3939.12,0.64,10.29,0.00
"2025-03-07 22:47:30",0.00,3939.12,0.64,10.27,0.00
"2025-03-07 22:52:30",0.00,3939.12,0.64,10.26,0.00
"2025-03-07 22:57:30",0.00,3939.12,0.64,10.25,0.00
"2025-03-07 23:02:30",0.00,3939.12,0.64,10.24,0.00
"2025-03-07 23:07:30",0.00,3939.12,0.64,10.23,0.00
"2025-03-07 23:12:30",0.00,3939.12,0.64,10.20,0.00
"2025-03-07 23:17:30",0.00,3939.12,0.64,10.16,0.00
"2025-03-07 23:22:30",0.00,3939.12,0.64,10.14,0.00
"2025-03-07 23:27:30",0.00,3939.12,0.64,10.11,0.00
"2025-03-07 23:32:30",0.00,3939.12,0.64,10.08,0.00
"2025-03-07 23:37:30",0.00,3939.12,0.64,10.05,0.00
"2025-03-07 23:42:30",0.00,3939.12,0.64,10.03,0.00
"2025-03-07 23:47:30",0.00,3939.12,0.64,10.00,0.00
"2025-03-07 23:52:30",0.00,3939.12,0.64,9.98,0.00
"2025-03-07 23:57:30",0.00,3939.12,0.64,9.97,0.00
"2025-03-08 00:02:30",0.00,3939.12,0.64,9.95,0.00
"2025-03-08 00:07:30",0.00,3939.12,0.64,9.94,0.00
"2025-03-08 00:12:30",0.00,3939.12,0.64,9.92,0.00
"2025-03-08 00:17:30",0.00,3939.12,0.64,9.91,0.00
"2025-03-08 00:22:30",0.00,3939.12,0.64,9.90,0.00
"2025-03-08 00:27:30",0.00,3939.12,0.64,9.88,0.00
"2025-03-08 00:32:30",0.00,3939.12,0.64,9.86,0.00
"2025-03-08 00:37:30",0.00,3939.12,0.64,9.85,0.00
"2025-03-08 00:42:30",0.00,3939.12,0.64,9.83,0.00
"2025-03-08 00:47:30",0.00,3939.12,0.64,9.82,0.00
"2025-03-08 00:52:30",0.00,3939.12,0.64,9.81,0.00
"2025-03-08 00:57:30",0.00,3939.12,0.64,9.79,0.00
"2025-03-08 01:02:30",0.00,3939.12,0.64,9.77,0.00
"2025-03-08 01:07:30",0.00,3939.12,0.63,9.76,0.00
"2025-03-08 01:12:30",0.00,3939.12,0.63,9.74,0.00
"2025-03-08 01:17:30",0.00,3939.12,0.63,9.71,0.00
"2025-03-08 01:22:30",0.00,3939.12,0.64,9.69,0.00
"2025-03-08 01:27:30",0.00,3939.12,0.64,9.67,0.00
"2025-03-08 01:32:30",0.00,3939.12,0.64,9.66,0.00
"2025-03-08 01:37:30",0.00,3939.12,0.64,9.64,0.00
"2025-03-08 01:42:30",0.00,3939.12,0.64,9.62,0.00
"2025-03-08 01:47:30",0.00,3939.12,0.64,9.61,0.00
"2025-03-08 01:52:30",0.00,3939.12,0.64,9.59,0.00
"2025-03-08 01:57:30",0.00,3939.12,0.64,9.58,0.00
"2025-03-08 02:02:30",0.00,3939.12,0.64,9.56,0.00
"2025-03-08 02:07:30",0.00,3939.12,0.64,9.54,0.00
"2025-03-08 02:12:30",0.00,3939.12,0.64,9.52,0.00
"2025-03-08 02:17:30",0.00,3939.12,0.64,9.50,0.00
"2025-03-08 02:22:32",0.00,3939.12,0.64,9.49,0.00
"2025-03-08 02:27:32",0.00,3939.12,0.64,9.48,0.00
"2025-03-08 02:32:32",0.00,3939.12,0.64,9.46,0.00
"2025-03-08 02:37:32",0.00,3939.12,0.64,9.45,0.00
"2025-03-08 02:42:32",0.00,3939.12,0.64,9.43,0.00
"2025-03-08 02:47:31",0.00,3939.12,0.64,9.41,0.00
"2025-03-08 02:52:31",0.00,3939.12,0.64,9.39,0.00
"2025-03-08 02:57:31",0.00,3939.12,0.64,9.37,0.00
"2025-03-08 03:02:31",0.00,3939.12,0.64,9.36,0.00
"2025-03-08 03:07:31",0.00,3939.12,0.64,9.34,0.00
"2025-03-08 03:12:31",0.00,3939.12,0.64,9.33,0.00
"2025-03-08 03:17:31",0.00,3939.12,0.64,9.31,0.00
"2025-03-08 03:22:31",0.00,3939.12,0.64,9.29,0.00
"2025-03-08 03:27:31",0.00,3939.12,0.64,9.26,0.00
"2025-03-08 03:32:31",0.00,3939.12,0.63,9.24,0.00
"2025-03-08 03:37:31",0.00,3939.12,0.63,9.22,0.00
"2025-03-08 03:42:31",0.00,3939.12,0.64,9.21,0.00
"2025-03-08 03:47:31",0.00,3939.12,0.64,9.19,0.00
"2025-03-08 03:52:31",0.00,3939.12,0.64,9.17,0.00
"2025-03-08 03:57:31",0.00,3939.12,0.64,9.16,0.00
"2025-03-08 04:02:31",0.00,3939.12,0.64,9.13,0.00
"2025-03-08 04:07:31",0.00,3939.12,0.64,9.11,0.00
"2025-03-08 04:12:31",0.00,3939.12,0.64,9.09,0.00
"2025-03-08 04:17:31",0.00,3939.12,0.64,9.08,0.00
"2025-03-08 04:22:31",0.00,3939.12,0.64,9.06,0.00
"2025-03-08 04:27:31",0.00,3939.12,0.64,9.05,0.00
"2025-03-08 04:32:31",0.00,3939.12,0.64,9.04,0.00
"2025-03-08 04:37:31",0.00,3939.12,0.64,9.03,0.00
"2025-03-08 04:42:31",0.00,3939.12,0.64,9.01,0.00
"2025-03-08 04:47:31",0.00,3939.12,0.64,9.00,0.00
"2025-03-08 04:52:31",0.00,3939.12,0.64,8.99,0.00
"2025-03-08 04:57:31",0.00,3939.12,0.63,8.97,0.00
"2025-03-08 05:02:31",0.00,3939.12,0.63,8.95,0.00
"2025-03-08 05:07:31",0.00,3939.12,0.63,8.93,0.00
"2025-03-08 05:12:31",0.00,3939.12,0.63,8.92,0.00
"2025-03-08 05:17:31",0.00,3939.12,0.63,8.90,0.00
"2025-03-08 05:22:31",0.00,3939.12,0.64,8.90,0.00
"2025-03-08 05:27:31",0.00,3939.12,0.63,8.88,0.00
"2025-03-08 05:32:31",0.00,3939.12,0.63,8.86,0.00
"2025-03-08 05:37:31",0.00,3939.12,0.63,8.84,0.00
"2025-03-08 05:42:31",0.00,3939.12,0.64,8.83,0.00
"2025-03-08 05:47:32",0.00,3939.12,0.63,8.83,0.00
"2025-03-08 05:52:32",0.00,3939.12,0.63,8.83,0.00
"2025-03-08 05:57:32",0.00,3939.12,0.64,8.82,0.00
"2025-03-08 06:02:32",0.00,3939.12,0.63,8.81,0.00
"2025-03-08 06:07:32",0.00,3939.12,0.63,8.81,0.00
"2025-03-08 06:12:32",0.00,3939.12,0.63,8.80,0.00
"2025-03-08 06:17:32",0.00,3939.12,0.63,8.79,0.00
"2025-03-08 06:22:32",0.00,3939.12,0.63,8.78,0.00
"2025-03-08 06:27:32",0.00,3939.12,0.63,8.77,0.00
"2025-03-08 06:32:32",0.00,3939.12,0.63,8.75,0.00
"2025-03-08 06:37:32",0.00,3939.12,0.63,8.75,0.00
"2025-03-08 06:42:32",0.00,3939.12,0.63,8.73,0.00
"2025-03-08 06:47:32",0.00,3939.12,0.62,8.72,0.00
"2025-03-08 06:52:32",0.00,3939.12,0.62,8.72,0.00
"2025-03-08 06:57:32",0.00,3939.12,0.61,8.70,0.00
"2025-03-08 07:02:32",0.00,3939.12,0.61,8.69,0.00
"2025-03-08 07:07:32",0.00,3939.12,0.61,8.69,0.00
"2025-03-08 07:12:32",0.00,3939.12,0.62,8.69,0.00
"2025-03-08 07:17:32",0.00,3939.12,0.62,8.69,0.00
"2025-03-08 07:22:32",0.00,3939.12,0.62,8.68,0.00
"2025-03-08 07:27:32",0.00,3939.12,0.62,8.66,0.00
"2025-03-08 07:32:32",0.00,3939.12,0.61,8.65,0.00
"2025-03-08 07:37:32",0.00,3939.12,0.61,8.64,0.00
"2025-03-08 07:42:32",0.00,3939.12,0.60,8.64,0.00
"2025-03-08 07:47:32",0.00,3939.12,0.60,8.67,0.00
"2025-03-08 07:52:32",0.00,3939.12,0.60,8.70,0.00
"2025-03-08 07:57:32",0.00,3939.12,0.64,8.74,0.00
"2025-03-08 08:02:32",0.00,3939.12,0.64,8.78,0.00
"2025-03-08 08:07:32",0.00,3939.12,0.64,8.83,0.00
"2025-03-08 08:12:32",0.00,3939.12,0.64,8.89,0.00
"2025-03-08 08:17:32",0.00,3939.12,0.64,8.95,0.00
"2025-03-08 08:22:32",0.00,3939.12,0.63,9.00,0.00
"2025-03-08 08:27:32",0.00,3939.12,0.64,9.07,0.00
"2025-03-08 08:32:32",0.00,3939.12,0.63,9.13,0.00
"2025-03-08 08:37:32",0.00,3939.12,0.63,9.20,0.00
"2025-03-08 08:42:32",0.00,3939.12,0.62,9.26,0.00
"2025-03-08 08:47:32",0.00,3939.12,0.62,9.32,0.00
"2025-03-08 08:52:32",0.00,3939.12,0.61,9.38,0.00
"2025-03-08 08:57:32",0.00,3939.12,0.61,9.43,0.00
"2025-03-08 09:02:32",0.00,3939.12,0.61,9.49,0.00
"2025-03-08 09:07:32",0.00,3939.12,0.61,9.54,0.00
"2025-03-08 09:12:32",0.00,3939.12,0.62,9.60,0.00
"2025-03-08 09:17:32",0.00,3939.12,0.61,9.65,0.00
"2025-03-08 09:22:32",0.00,3939.12,0.61,9.70,0.00
"2025-03-08 09:27:32",0.00,3939.12,0.61,9.75,0.00
"2025-03-08 09:32:32",0.00,3939.12,0.61,9.81,0.00
"2025-03-08 09:37:32",0.00,3939.12,0.61,9.86,0.00
"2025-03-08 09:42:32",0.00,3939.12,0.61,9.92,0.00
"2025-03-08 09:47:32",0.00,3939.12,0.61,9.98,0.00
"2025-03-08 09:52:32",0.00,3939.12,0.61,10.04,0.00
"2025-03-08 09:57:32",0.00,3939.12,0.58,10.08,0.00
"2025-03-08 10:02:32",0.00,3939.12,0.45,10.10,0.00
"2025-03-08 10:07:32",0.00,3939.12,0.52,10.21,0.00
"2025-03-08 10:12:32",0.00,3939.12,0.64,10.26,0.00
"2025-03-08 10:17:32",0.00,3939.12,0.63,10.30,0.00
"2025-03-08 10:22:32",0.00,3939.12,0.64,10.34,0.00
"2025-03-08 10:27:32",0.00,3939.12,0.64,10.38,0.00
"2025-03-08 10:32:32",0.00,3939.12,0.64,10.44,0.00
"2025-03-08 10:37:32",0.00,3939.12,0.64,10.50,0.00
"2025-03-08 10:42:32",0.00,3939.12,0.64,10.55,0.00
"2025-03-08 10:47:32",0.00,3939.12,0.64,10.59,0.00
"2025-03-08 10:52:32",0.00,3939.12,0.64,10.63,0.00
"2025-03-08 10:57:32",0.00,3939.12,0.64,10.68,0.00
"2025-03-08 11:02:32",0.00,3939.12,0.64,10.73,0.00
"2025-03-08 11:07:32",0.00,3939.12,0.64,10.78,0.00
"2025-03-08 11:12:32",0.00,3939.12,0.63,10.83,0.00
"2025-03-08 11:17:32",0.00,3939.12,0.64,10.88,0.00
"2025-03-08 11:22:32",0.00,3939.12,0.64,10.93,0.00
"2025-03-08 11:27:32",0.00,3939.12,0.64,10.98,0.00
"2025-03-08 11:32:32",0.00,3939.12,0.64,11.02,0.00
"2025-03-08 11:37:32",0.00,3939.12,0.64,11.05,0.00
"2025-03-08 11:42:32",0.00,3939.12,0.64,11.06,0.00
"2025-03-08 11:47:32",0.00,3939.12,0.64,11.08,0.00
"2025-03-08 11:52:32",0.00,3939.12,0.64,11.07,0.00
"2025-03-08 11:57:32",0.00,3939.12,0.65,11.07,0.00
"2025-03-08 12:02:32",0.00,3939.12,0.64,11.05,0.00
"2025-03-08 12:07:32",0.00,3939.12,0.65,11.03,0.00
"2025-03-08 12:12:32",0.00,3939.12,0.65,11.00,0.00
"2025-03-08 12:17:32",0.00,3939.12,0.64,10.97,0.00
"2025-03-08 12:22:32",0.00,3939.12,0.65,10.95,0.00
"2025-03-08 12:27:32",0.00,3939.12,0.64,10.92,0.00
"2025-03-08 12:32:32",0.00,3939.12,0.64,10.90,0.00
"2025-03-08 12:37:32",0.00,3939.12,0.63,10.89,0.00
"2025-03-08 12:42:32",0.00,3939.12,0.64,10.88,0.00
"2025-03-08 12:47:32",0.00,3939.12,0.64,10.88,0.00
"2025-03-08 12:52:32",0.00,3939.12,0.63,10.87,0.00
"2025-03-08 12:57:32",0.00,3939.12,0.64,10.87,0.00
"2025-03-08 13:02:32",0.00,3939.12,0.64,10.86,0.00
"2025-03-08 13:07:32",0.00,3939.12,0.64,10.85,0.00
"2025-03-08 13:12:32",0.00,3939.12,0.63,10.86,0.00
"2025-03-08 13:17:32",0.00,3939.12,0.64,10.87,0.00
"2025-03-08 13:22:32",0.00,3939.12,0.64,10.88,0.00
"2025-03-08 13:27:32",0.00,3939.12,0.63,10.89,0.00
"2025-03-08 13:32:32",0.00,3939.12,0.63,10.90,0.00
"2025-03-08 13:37:32",0.00,3939.12,0.63,10.92,0.00
"2025-03-08 13:42:32",0.00,3939.12,0.63,10.94,0.00
"2025-03-08 13:47:32",0.00,3939.12,0.62,10.97,0.00
"2025-03-08 13:52:32",0.00,3939.12,0.61,11.00,0.00
"2025-03-08 13:57:32",0.00,3939.12,0.62,11.03,0.00
"2025-03-08 14:02:32",0.00,3939.12,0.62,11.06,0.00
"2025-03-08 14:07:32",0.00,3939.12,0.61,11.09,0.00
"2025-03-08 14:12:32",0.00,3939.12,0.62,11.12,0.00
"2025-03-08 14:17:32",0.00,3939.12,0.62,11.16,0.00
"2025-03-08 14:22:34",0.00,3939.12,0.61,11.19,0.00
"2025-03-08 14:27:34",0.00,3939.12,0.61,11.23,0.00
"2025-03-08 14:32:34",0.00,3939.12,0.61,11.26,0.00
"2025-03-08 14:37:34",0.00,3939.12,0.62,11.29,0.00
"2025-03-08 14:42:34",0.00,3939.12,0.62,11.33,0.00
"2025-03-08 14:47:34",0.00,3939.12,0.62,11.37,0.00
"2025-03-08 14:52:34",0.00,3939.12,0.61,11.39,0.00
"2025-03-08 14:57:34",0.00,3939.12,0.62,11.43,0.00
"2025-03-08 15:02:34",0.00,3939.12,0.62,11.46,0.00
"2025-03-08 15:07:34",0.00,3939.12,0.62,11.49,0.00
"2025-03-08 15:12:34",0.00,3939.12,0.62,11.51,0.00
"2025-03-08 15:17:34",0.00,3939.12,0.62,11.54,0.00
"2025-03-08 15:22:34",0.00,3939.12,0.62,11.57,0.00
"2025-03-08 15:27:34",0.00,3939.12,0.62,11.60,0.00
"2025-03-08 15:32:34",0.00,3939.12,0.62,11.62,0.00
"2025-03-08 15:37:34",0.00,3939.12,0.61,11.65,0.00
"2025-03-08 15:42:34",0.00,3939.12,0.61,11.69,0.00
"2025-03-08 15:47:34",0.00,3939.12,0.61,11.72,0.00
"2025-03-08 15:52:34",0.00,3939.12,0.62,11.75,0.00
"2025-03-08 15:57:34",0.00,3939.12,0.62,11.77,0.00
"2025-03-08 16:02:34",0.00,3939.12,0.62,11.79,0.00
"2025-03-08 16:07:34",0.00,3939.12,0.62,11.82,0.00
"2025-03-08 16:12:34",0.00,3939.12,0.62,11.85,0.00
"2025-03-08 16:17:34",0.00,3939.12,0.62,11.88,0.00
"2025-03-08 16:22:34",0.00,3939.12,0.61,11.91,0.00
"2025-03-08 16:27:34",0.00,3939.12,0.62,11.93,0.00
"2025-03-08 16:32:34",0.00,3939.12,0.63,11.96,0.00
"2025-03-08 16:37:34",0.00,3939.12,0.63,11.97,0.00
"2025-03-08 16:42:34",0.00,3939.12,0.62,11.99,0.00
"2025-03-08 16:47:33",0.00,3939.12,0.62,12.01,0.00
"2025-03-08 16:52:33",0.00,3939.12,0.62,12.02,0.00
"2025-03-08 16:57:33",0.00,3939.12,0.62,12.04,0.00
"2025-03-08 17:02:33",0.00,3939.12,0.62,12.05,0.00
"2025-03-08 17:07:33",0.00,3939.12,0.62,12.06,0.00
"2025-03-08 17:12:33",0.00,3939.12,0.63,12.08,0.00
"2025-03-08 17:17:33",0.00,3939.12,0.63,12.10,0.00
"2025-03-08 17:22:33",0.00,3939.12,0.64,12.11,0.00
"2025-03-08 17:27:33",0.00,3939.12,0.64,12.13,0.00
"2025-03-08 17:32:33",0.00,3939.12,0.64,12.14,0.00
"2025-03-08 17:37:33",0.00,3939.12,0.63,12.14,0.00
"2025-03-08 17:42:33",0.00,3939.12,0.64,12.15,0.00
"2025-03-08 17:47:33",0.00,3939.12,0.63,12.14,0.00
"2025-03-08 17:52:33",0.00,3939.12,0.64,12.15,0.00
"2025-03-08 17:57:33",0.00,3939.12,0.63,12.14,0.00
"2025-03-08 18:02:33",0.00,3939.12,0.64,12.13,0.00
"2025-03-08 18:07:33",0.00,3939.12,0.64,12.12,0.00
"2025-03-08 18:12:33",0.00,3939.12,0.63,12.11,0.00
"2025-03-08 18:17:33",0.00,3939.12,0.64,12.11,0.00
"2025-03-08 18:22:33",0.00,3939.12,0.64,12.10,0.00
"2025-03-08 18:27:33",0.00,3939.12,0.64,12.10,0.00
"2025-03-08 18:32:33",0.00,3939.12,0.64,12.10,0.00
"2025-03-08 18:37:33",0.00,3939.12,0.63,12.11,0.00
"2025-03-08 18:42:33",0.00,3939.12,0.63,12.11,0.00
"2025-03-08 18:47:33",0.00,3939.12,0.64,12.10,0.00
"2025-03-08 18:52:35",0.00,3939.12,0.64,12.08,0.00
"2025-03-08 18:57:35",0.00,3939.12,0.64,12.05,0.00
"2025-03-08 19:02:35",0.00,3939.12,0.64,12.02,0.00
"2025-03-08 19:07:35",0.00,3939.12,0.64,12.01,0.00
"2025-03-08 19:12:35",0.00,3939.12,0.64,11.98,0.00
"2025-03-08 19:17:35",0.00,3939.12,0.64,11.96,0.00
"2025-03-08 19:22:35",0.00,3939.12,0.64,11.93,0.00
"2025-03-08 19:27:35",0.00,3939.12,0.64,11.90,0.00
"2025-03-08 19:32:35",0.00,3939.12,0.65,11.87,0.00
"2025-03-08 19:37:35",0.00,3939.12,0.65,11.83,0.00
"2025-03-08 19:42:35",0.00,3939.12,0.65,11.77,0.00
"2025-03-08 19:47:34",0.00,3939.12,0.65,11.72,0.00
"2025-03-08 19:52:34",0.00,3939.12,0.65,11.69,0.00
"2025-03-08 19:57:34",0.00,3939.12,0.65,11.65,0.00
"2025-03-08 20:02:34",0.00,3939.12,0.64,11.61,0.00
"2025-03-08 20:07:34",0.00,3939.12,0.64,11.59,0.00
"2025-03-08 20:12:34",0.00,3939.12,0.65,11.58,0.00
"2025-03-08 20:17:34",0.00,3939.12,0.65,11.57,0.00
"2025-03-08 20:22:34",0.00,3939.12,0.65,11.56,0.00
"2025-03-08 20:27:34",0.00,3939.12,0.65,11.57,0.00
"2025-03-08 20:32:34",0.00,3939.12,0.65,11.56,0.00
"2025-03-08 20:37:34",0.00,3939.12,0.65,11.55,0.00
"2025-03-08 20:42:34",0.00,3939.12,0.65,11.53,0.00
"2025-03-08 20:47:35",0.00,3939.12,0.65,11.51,0.00
"2025-03-08 20:52:35",0.00,3939.12,0.65,11.47,0.00
"2025-03-08 20:57:35",0.00,3939.12,0.65,11.45,0.00
"2025-03-08 21:02:35",0.00,3939.12,0.65,11.44,0.00
"2025-03-08 21:07:35",0.00,3939.12,0.65,11.43,0.00
"2025-03-08 21:12:35",0.00,3939.12,0.65,11.41,0.00
"2025-03-08 21:17:35",0.00,3939.12,0.65,11.39,0.00
"2025-03-08 21:22:35",0.00,3939.12,0.65,11.38,0.00
"2025-03-08 21:27:35",0.00,3939.12,0.66,11.37,0.00
"2025-03-08 21:32:35",0.00,3939.12,0.65,11.36,0.00
"2025-03-08 21:37:35",0.00,3939.12,0.65,11.35,0.00
"2025-03-08 21:42:35",0.00,3939.12,0.65,11.34,0.00
"2025-03-08 21:47:35",0.00,3939.12,0.64,11.33,0.00
"2025-03-08 21:52:35",0.00,3939.12,0.64,11.33,0.00
"2025-03-08 21:57:35",0.00,3939.12,0.64,11.33,0.00
"2025-03-08 22:02:35",0.00,3939.12,0.64,11.33,0.00
"2025-03-08 22:07:35",0.00,3939.12,0.64,11.33,0.00
"2025-03-08 22:12:35",0.00,3939.12,0.64,11.34,0.00
"2025-03-08 22:17:35",0.00,3939.12,0.64,11.34,0.00
"2025-03-08 22:22:35",0.00,3939.12,0.64,11.34,0.00
