时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 23:09:08",3.03,62180.33,0.62,18.11,16.78
"2025-03-11 23:14:08",3.35,62196.96,0.62,18.09,16.63
"2025-03-11 23:19:08",3.09,62213.89,0.62,18.09,16.93
"2025-03-11 23:24:08",3.19,62230.45,0.62,18.09,16.56
"2025-03-11 23:29:08",3.41,62246.88,0.62,18.06,16.43
"2025-03-11 23:34:08",3.18,62263.34,0.62,18.05,16.46
"2025-03-11 23:39:08",3.41,62279.68,0.62,18.04,16.34
"2025-03-11 23:44:08",3.02,62295.85,0.62,18.02,16.17
"2025-03-11 23:49:08",3.08,62312.47,0.62,18.00,16.62
"2025-03-11 23:54:08",3.16,62328.87,0.62,17.98,16.40
"2025-03-11 23:59:08",3.41,62345.47,0.62,17.95,16.60
"2025-03-12 00:04:08",3.36,62362.02,0.62,17.93,16.55
"2025-03-12 00:09:08",2.91,62378.32,0.62,17.93,16.30
"2025-03-12 00:14:08",3.38,62395.11,0.62,17.89,16.79
"2025-03-12 00:19:08",3.37,62411.58,0.62,17.89,16.47
"2025-03-12 00:24:08",3.08,62428.51,0.62,17.88,16.93
"2025-03-12 00:29:08",3.50,62445.20,0.63,17.84,16.69
"2025-03-12 00:34:08",3.22,62461.34,0.63,17.84,16.14
"2025-03-12 00:39:08",3.17,62477.66,0.63,17.82,16.32
"2025-03-12 00:44:08",3.47,62494.16,0.63,17.76,16.50
"2025-03-12 00:49:08",3.17,62510.66,0.63,17.71,16.50
"2025-03-12 00:54:08",3.09,62527.00,0.63,17.64,16.34
"2025-03-12 00:59:08",3.17,62544.14,0.63,17.56,17.14
"2025-03-12 01:04:08",3.25,62561.01,0.63,17.51,16.87
"2025-03-12 01:09:08",3.16,62577.82,0.63,17.45,16.81
"2025-03-12 01:14:08",3.21,62594.07,0.63,17.43,16.25
"2025-03-12 01:19:08",3.13,62610.69,0.63,17.38,16.62
"2025-03-12 01:24:08",3.60,62627.57,0.63,17.34,16.88
"2025-03-12 01:29:08",3.52,62644.46,0.63,17.34,16.89
"2025-03-12 01:34:08",3.41,62661.60,0.63,17.29,17.14
"2025-03-12 01:39:08",3.23,62678.19,0.63,17.32,16.59
"2025-03-12 01:44:08",3.11,62695.06,0.63,17.25,16.87
"2025-03-12 01:49:08",3.51,62711.49,0.61,17.18,16.43
"2025-03-12 01:54:08",3.28,62727.88,0.61,17.18,16.39
"2025-03-12 01:59:08",3.26,62744.36,0.61,17.19,16.48
"2025-03-12 02:04:08",3.27,62760.71,0.62,17.18,16.35
"2025-03-12 02:09:08",3.21,62777.38,0.62,17.16,16.67
"2025-03-12 02:14:08",3.29,62794.29,0.62,17.14,16.91
"2025-03-12 02:19:08",3.35,62810.93,0.62,17.12,16.64
"2025-03-12 02:24:08",3.14,62827.55,0.62,17.09,16.62
"2025-03-12 02:29:08",3.05,62844.13,0.62,17.07,16.58
"2025-03-12 02:34:08",3.25,62861.17,0.62,17.05,17.04
"2025-03-12 02:39:08",3.41,62877.59,0.62,17.03,16.42
"2025-03-12 02:44:08",3.31,62894.08,0.62,16.96,16.49
"2025-03-12 02:49:08",3.33,62910.90,0.62,16.87,16.82
"2025-03-12 02:54:08",3.31,62927.64,0.62,16.81,16.74
"2025-03-12 02:59:08",3.61,62944.63,0.62,16.75,16.99
"2025-03-12 03:04:08",3.24,62961.30,0.62,16.72,16.67
"2025-03-12 03:09:08",3.29,62977.44,0.62,16.70,16.14
"2025-03-12 03:14:08",3.26,62993.60,0.62,16.65,16.16
"2025-03-12 03:19:08",3.18,63009.78,0.62,16.65,16.18
"2025-03-12 03:24:08",3.35,63025.77,0.62,16.65,15.99
"2025-03-12 03:29:08",3.16,63041.79,0.62,16.63,16.02
"2025-03-12 03:34:08",3.32,63058.06,0.62,16.59,16.27
"2025-03-12 03:39:08",3.26,63074.24,0.63,16.57,16.18
"2025-03-12 03:44:08",3.39,63090.43,0.63,16.54,16.19
"2025-03-12 03:49:08",3.17,63106.48,0.63,16.52,16.05
"2025-03-12 03:54:08",3.42,63122.59,0.63,16.50,16.11
"2025-03-12 03:59:08",3.31,63138.96,0.63,16.49,16.37
"2025-03-12 04:04:08",3.26,63155.03,0.62,16.46,16.07
"2025-03-12 04:09:08",3.13,63170.96,0.62,16.46,15.93
"2025-03-12 04:14:08",3.02,63187.04,0.62,16.43,16.08
"2025-03-12 04:19:08",3.30,63203.00,0.62,16.42,15.96
"2025-03-12 04:24:08",3.18,63218.99,0.62,16.39,15.99
"2025-03-12 04:29:08",3.02,63234.88,0.62,16.37,15.89
"2025-03-12 04:34:08",3.30,63250.83,0.62,16.32,15.95
"2025-03-12 04:39:08",3.21,63266.86,0.62,16.28,16.03
"2025-03-12 04:44:08",3.13,63282.81,0.62,16.26,15.95
"2025-03-12 04:49:08",3.62,63298.76,0.62,16.21,15.95
"2025-03-12 04:54:08",3.13,63314.64,0.61,16.19,15.88
"2025-03-12 04:59:08",3.34,63330.77,0.61,16.17,16.13
"2025-03-12 05:04:08",3.05,63346.56,0.61,16.13,15.79
"2025-03-12 05:09:08",3.37,63362.46,0.61,16.10,15.90
"2025-03-12 05:14:08",3.28,63378.50,0.61,16.06,16.04
"2025-03-12 05:19:08",3.16,63394.32,0.61,16.04,15.82
"2025-03-12 05:24:08",3.13,63410.27,0.61,15.99,15.95
"2025-03-12 05:29:08",3.06,63426.29,0.61,15.99,16.02
"2025-03-12 05:34:08",3.21,63442.28,0.61,15.98,15.99
"2025-03-12 05:39:08",3.24,63458.11,0.62,15.99,15.83
"2025-03-12 05:44:08",3.29,63474.09,0.62,15.97,15.98
"2025-03-12 05:49:08",3.21,63490.01,0.61,15.97,15.92
"2025-03-12 05:54:08",3.01,63505.80,0.61,15.97,15.79
"2025-03-12 05:59:08",3.01,63521.57,0.62,15.97,15.77
"2025-03-12 06:04:08",2.98,63537.33,0.62,15.95,15.76
"2025-03-12 06:09:08",3.23,63553.06,0.62,15.92,15.73
"2025-03-12 06:14:08",3.09,63568.50,0.61,15.93,15.44
"2025-03-12 06:19:08",3.46,63584.38,0.61,15.91,15.88
"2025-03-12 06:24:08",3.04,63600.23,0.61,15.91,15.85
"2025-03-12 06:29:08",2.96,63615.88,0.60,15.86,15.65
"2025-03-12 06:34:08",3.31,63631.81,0.63,15.97,15.93
"2025-03-12 06:39:08",3.30,63647.93,0.62,15.88,16.12
"2025-03-12 06:44:08",3.06,63663.80,0.62,15.91,15.87
"2025-03-12 06:49:08",3.13,63679.94,0.62,15.86,16.14
"2025-03-12 06:54:08",3.08,63696.00,0.62,15.84,16.06
"2025-03-12 06:59:08",3.35,63712.32,0.61,15.80,16.32
"2025-03-12 07:04:08",4.14,63730.27,0.61,15.75,17.95
"2025-03-12 07:09:08",3.47,63748.70,0.61,15.73,18.43
"2025-03-12 07:14:08",3.50,63766.52,0.61,15.79,17.82
"2025-03-12 07:19:08",3.72,63785.04,0.61,15.91,18.52
"2025-03-12 07:24:08",3.51,63803.51,0.61,16.02,18.47
"2025-03-12 07:29:08",3.65,63822.24,0.61,16.24,18.73
"2025-03-12 07:34:08",3.14,63839.97,0.61,16.43,17.73
"2025-03-12 07:39:08",3.18,63857.34,0.61,16.59,17.37
"2025-03-12 07:44:08",3.71,63875.20,0.61,16.74,17.86
"2025-03-12 07:49:08",3.73,63893.53,0.61,16.88,18.33
"2025-03-12 07:54:08",3.34,63911.58,0.60,17.05,18.05
"2025-03-12 07:59:08",3.79,63929.86,0.64,17.35,18.28
"2025-03-12 08:04:08",3.90,63948.72,0.63,17.50,18.86
"2025-03-12 08:09:08",3.93,63966.85,0.63,17.76,18.13
"2025-03-12 08:14:08",3.48,63985.30,0.63,17.94,18.45
"2025-03-12 08:19:08",3.72,64003.28,0.63,18.11,17.98
"2025-03-12 08:24:08",3.45,64021.75,0.63,18.28,18.47
"2025-03-12 08:29:08",3.55,64039.59,0.63,18.37,17.84
"2025-03-12 08:34:09",3.20,64057.57,0.63,18.50,17.98
"2025-03-12 08:39:10",3.36,64075.70,0.63,18.59,18.13
"2025-03-12 08:44:10",3.46,64093.50,0.63,18.74,17.80
"2025-03-12 08:49:10",3.83,64111.56,0.62,18.81,18.06
"2025-03-12 08:54:10",3.86,64130.24,0.62,18.90,18.68
"2025-03-12 08:59:10",3.60,64148.64,0.62,19.01,18.40
"2025-03-12 09:04:10",3.80,64166.81,0.62,19.10,18.17
"2025-03-12 09:09:10",3.29,64185.79,0.62,19.12,18.98
"2025-03-12 09:14:10",3.75,64204.08,0.62,19.13,18.29
"2025-03-12 09:19:10",3.36,64221.78,0.62,19.17,17.70
"2025-03-12 09:24:10",3.52,64239.19,0.62,19.19,17.41
"2025-03-12 09:29:10",3.23,64256.84,0.62,19.19,17.65
"2025-03-12 09:34:10",3.14,64274.06,0.61,19.24,17.22
"2025-03-12 09:39:10",3.20,64291.83,0.61,19.27,17.77
"2025-03-12 09:44:10",3.45,64309.19,0.61,19.28,17.36
"2025-03-12 09:49:10",3.12,64326.57,0.61,19.25,17.38
"2025-03-12 09:54:10",3.49,64344.21,0.60,19.14,17.64
"2025-03-12 09:59:10",3.50,64362.00,0.60,19.07,17.79
"2025-03-12 10:04:10",3.40,64379.44,0.60,19.03,17.44
"2025-03-12 10:09:10",3.42,64396.76,0.61,19.08,17.32
"2025-03-12 10:14:10",3.33,64414.51,0.61,19.08,17.75
"2025-03-12 10:19:10",3.42,64431.73,0.61,19.05,17.22
"2025-03-12 10:24:10",3.50,64449.49,0.61,18.93,17.76
"2025-03-12 10:29:10",3.53,64466.96,0.60,18.79,17.47
"2025-03-12 10:34:10",3.75,64484.49,0.60,18.62,17.53
"2025-03-12 10:39:10",3.36,64502.49,0.60,18.44,18.00
"2025-03-12 10:44:10",3.60,64519.95,0.61,18.33,17.46
"2025-03-12 10:49:10",3.79,64538.47,0.62,18.20,18.52
"2025-03-12 10:54:10",3.98,64556.57,0.62,18.15,18.10
"2025-03-12 10:59:10",3.66,64575.09,0.63,18.15,18.52
"2025-03-12 11:04:10",3.81,64593.47,0.62,18.11,18.38
"2025-03-12 11:09:10",3.46,64611.30,0.62,18.09,17.83
"2025-03-12 11:14:10",3.67,64628.88,0.62,18.01,17.58
"2025-03-12 11:19:10",3.65,64646.35,0.62,18.01,17.47
"2025-03-12 11:24:10",3.86,64663.92,0.62,17.98,17.57
"2025-03-12 11:29:10",3.38,64681.93,0.63,18.02,18.01
"2025-03-12 11:34:10",3.58,64700.06,0.63,18.02,18.13
"2025-03-12 11:39:10",3.65,64718.17,0.62,18.04,18.11
"2025-03-12 11:44:10",3.48,64736.21,0.63,18.05,18.04
"2025-03-12 11:49:10",3.57,64754.40,0.63,18.03,18.19
"2025-03-12 11:54:10",3.36,64772.59,0.62,18.04,18.19
"2025-03-12 11:59:10",3.40,64790.48,0.62,18.06,17.89
"2025-03-12 12:04:10",3.56,64807.66,0.63,18.07,17.18
"2025-03-12 12:09:10",3.17,64824.76,0.62,18.06,17.10
"2025-03-12 12:14:10",3.59,64841.91,0.63,18.08,17.15
"2025-03-12 12:19:10",3.27,64859.30,0.62,18.06,17.39
"2025-03-12 12:24:10",3.54,64876.52,0.63,18.07,17.22
"2025-03-12 12:29:10",3.63,64894.18,0.62,18.04,17.66
"2025-03-12 12:34:10",3.74,64912.34,0.63,18.02,18.16
"2025-03-12 12:39:10",3.17,64930.23,0.62,18.03,17.89
"2025-03-12 12:44:10",4.30,64948.00,0.62,17.96,17.77
"2025-03-12 12:49:10",3.16,64966.05,0.62,17.95,18.05
"2025-03-12 12:54:10",4.21,64983.58,0.62,17.93,17.53
"2025-03-12 12:59:10",3.43,65001.64,0.62,18.02,18.06
"2025-03-12 13:04:10",3.97,65019.45,0.62,18.09,17.81
"2025-03-12 13:09:10",4.07,65038.01,0.61,18.07,18.56
"2025-03-12 13:14:10",3.73,65055.84,0.61,18.15,17.83
"2025-03-12 13:19:10",3.82,65073.69,0.60,18.18,17.85
"2025-03-12 13:24:10",4.04,65092.09,0.61,18.22,18.40
"2025-03-12 13:29:10",3.44,65110.73,0.61,18.24,18.64
"2025-03-12 13:34:10",3.73,65129.21,0.60,18.26,18.48
"2025-03-12 13:39:10",3.78,65147.33,0.61,18.28,18.12
"2025-03-12 13:44:10",3.70,65165.73,0.61,18.26,18.40
"2025-03-12 13:49:10",3.48,65183.98,0.61,18.28,18.25
"2025-03-12 13:54:10",3.60,65202.41,0.62,18.26,18.43
"2025-03-12 13:59:10",3.75,65220.58,0.61,18.19,18.17
"2025-03-12 14:04:10",3.90,65239.14,0.61,18.11,18.56
"2025-03-12 14:09:10",3.76,65256.96,0.60,18.09,17.82
"2025-03-12 14:14:10",3.73,65275.01,0.60,18.06,18.05
"2025-03-12 14:19:10",3.93,65293.07,0.60,18.02,18.06
"2025-03-12 14:24:10",4.05,65311.08,0.61,18.00,18.01
"2025-03-12 14:29:10",3.71,65329.12,0.61,18.00,18.04
"2025-03-12 14:34:10",3.95,65346.90,0.61,18.00,17.78
"2025-03-12 14:39:10",3.72,65364.89,0.61,18.00,17.99
"2025-03-12 14:44:10",3.81,65383.07,0.61,17.98,18.18
"2025-03-12 14:49:10",3.61,65401.38,0.60,17.89,18.31
"2025-03-12 14:54:10",3.76,65419.32,0.60,17.84,17.94
"2025-03-12 14:59:10",3.52,65437.55,0.61,17.80,18.23
"2025-03-12 15:04:10",3.19,65456.03,0.61,17.82,18.48
"2025-03-12 15:09:10",3.63,65474.34,0.60,17.80,18.31
"2025-03-12 15:14:10",3.88,65492.19,0.60,17.73,17.85
"2025-03-12 15:19:10",3.78,65511.04,0.61,17.65,18.85
"2025-03-12 15:24:10",3.95,65529.33,0.61,17.60,18.29
"2025-03-12 15:29:10",3.61,65547.95,0.60,17.54,18.62
"2025-03-12 15:34:10",3.66,65566.88,0.60,17.56,18.93
"2025-03-12 15:39:10",3.66,65585.58,0.60,17.58,18.70
"2025-03-12 15:44:10",3.50,65604.24,0.61,17.60,18.66
"2025-03-12 15:49:10",3.74,65622.39,0.60,17.61,18.15
"2025-03-12 15:54:10",3.97,65641.15,0.61,17.61,18.76
"2025-03-12 15:59:10",3.56,65659.70,0.61,17.60,18.55
"2025-03-12 16:04:10",3.81,65678.42,0.61,17.60,18.72
"2025-03-12 16:09:10",3.79,65697.00,0.61,17.62,18.58
"2025-03-12 16:14:10",4.05,65715.37,0.61,17.60,18.37
"2025-03-12 16:19:10",3.71,65733.66,0.61,17.61,18.29
"2025-03-12 16:24:10",3.70,65751.71,0.61,17.69,18.05
"2025-03-12 16:29:10",3.58,65769.98,0.61,17.71,18.27
"2025-03-12 16:34:10",3.66,65788.16,0.61,17.78,18.18
"2025-03-12 16:39:10",3.76,65806.41,0.61,17.82,18.25
"2025-03-12 16:44:10",3.64,65824.72,0.61,17.89,18.31
"2025-03-12 16:49:10",3.74,65842.76,0.62,17.92,18.04
"2025-03-12 16:54:10",3.76,65861.40,0.63,17.90,18.64
"2025-03-12 16:59:10",3.97,65881.12,0.62,17.87,19.72
"2025-03-12 17:04:10",3.79,65900.61,0.62,17.96,19.49
"2025-03-12 17:09:10",4.17,65920.14,0.62,17.98,19.53
"2025-03-12 17:14:10",3.89,65939.53,0.63,18.11,19.39
"2025-03-12 17:19:10",4.25,65959.11,0.63,18.07,19.58
"2025-03-12 17:24:10",3.76,65979.38,0.62,17.93,20.27
"2025-03-12 17:29:10",4.16,65997.89,0.62,17.86,18.51
"2025-03-12 17:34:10",3.48,66016.30,0.62,17.80,18.41
"2025-03-12 17:39:10",3.79,66034.51,0.62,17.71,18.21
"2025-03-12 17:44:10",3.34,66052.34,0.62,17.68,17.83
"2025-03-12 17:49:10",2.94,66068.38,0.45,17.21,16.04
"2025-03-12 17:54:10",2.35,66080.55,0.44,17.54,12.17
"2025-03-12 17:59:10",0.00,66090.91,0.48,17.90,10.36
"2025-03-12 18:04:10",0.00,66090.91,0.53,18.55,0.00
"2025-03-12 18:09:10",0.00,66090.91,0.57,19.03,0.00
"2025-03-12 18:14:10",0.00,66090.91,0.60,19.42,0.00
"2025-03-12 18:19:10",0.00,66090.91,0.61,19.77,0.00
"2025-03-12 18:24:10",0.00,66090.91,0.62,20.05,0.00
"2025-03-12 18:29:10",0.00,66090.91,0.62,20.29,0.00
"2025-03-12 18:34:10",0.00,66090.91,0.63,20.55,0.00
"2025-03-12 18:39:10",0.00,66090.91,0.63,20.82,0.00
"2025-03-12 18:44:10",0.00,66090.91,0.63,21.04,0.00
"2025-03-12 18:49:10",0.00,66090.91,0.63,21.21,0.00
"2025-03-12 18:54:10",0.00,66090.91,0.63,21.32,0.00
"2025-03-12 18:59:10",0.00,66090.91,0.63,21.41,0.00
"2025-03-12 19:04:10",0.00,66090.91,0.63,21.52,0.00
"2025-03-12 19:09:10",0.00,66090.91,0.63,21.57,0.00
"2025-03-12 19:14:10",0.00,66090.91,0.64,21.61,0.00
"2025-03-12 19:19:10",0.00,66090.91,0.65,21.63,0.00
"2025-03-12 19:24:10",0.00,66090.91,0.63,21.67,0.00
"2025-03-12 19:29:10",0.00,66090.91,0.63,21.66,0.00
"2025-03-12 19:34:11",0.00,66090.91,0.64,21.61,0.00
"2025-03-12 19:39:11",0.00,66090.91,0.63,21.56,0.00
"2025-03-12 19:44:11",0.00,66090.91,0.63,21.55,0.00
"2025-03-12 19:49:12",0.00,66090.91,0.63,21.50,0.00
"2025-03-12 19:54:12",0.00,66090.91,0.63,21.42,0.00
"2025-03-12 19:59:12",0.00,66090.91,0.64,21.37,0.00
"2025-03-12 20:04:12",0.00,66090.91,0.64,21.30,0.00
"2025-03-12 20:09:12",0.00,66090.91,0.64,21.26,0.00
"2025-03-12 20:14:12",0.00,66090.91,0.64,21.21,0.00
"2025-03-12 20:19:12",0.00,66090.91,0.65,21.17,0.00
"2025-03-12 20:24:12",0.00,66090.91,0.63,21.11,0.00
"2025-03-12 20:29:12",0.00,66090.91,0.63,21.08,0.00
"2025-03-12 20:34:11",0.00,66090.91,0.63,21.06,0.00
"2025-03-12 20:39:11",0.00,66090.91,0.63,20.99,0.00
"2025-03-12 20:44:11",0.00,66090.91,0.63,20.93,0.00
"2025-03-12 20:49:13",0.00,66090.91,0.63,20.88,0.00
"2025-03-12 20:54:13",0.00,66090.91,0.63,20.86,0.00
"2025-03-12 20:59:13",0.00,66090.91,0.63,20.84,0.00
"2025-03-12 21:04:13",0.00,66090.91,0.63,20.80,0.00
"2025-03-12 21:09:13",0.00,66090.91,0.63,20.77,0.00
"2025-03-12 21:14:13",0.00,66090.91,0.63,20.72,0.00
"2025-03-12 21:19:13",0.00,66090.91,0.63,20.66,0.00
"2025-03-12 21:24:12",0.00,66090.91,0.63,20.62,0.00
"2025-03-12 21:29:12",0.00,66090.91,0.63,20.58,0.00
"2025-03-12 21:34:12",0.00,66090.91,0.63,20.51,0.00
"2025-03-12 21:39:12",0.00,66090.91,0.63,20.44,0.00
"2025-03-12 21:44:12",0.00,66090.91,0.63,20.38,0.00
"2025-03-12 21:49:12",0.00,66090.91,0.63,20.31,0.00
"2025-03-12 21:54:12",0.00,66090.91,0.63,20.22,0.00
"2025-03-12 21:59:12",0.00,66090.91,0.63,20.13,0.00
"2025-03-12 22:04:12",0.00,66090.91,0.64,20.05,0.00
"2025-03-12 22:09:12",0.00,66090.91,0.64,19.96,0.00
"2025-03-12 22:14:12",0.00,66090.91,0.64,19.87,0.00
"2025-03-12 22:19:12",0.00,66090.91,0.64,19.80,0.00
"2025-03-12 22:24:12",0.00,66090.91,0.64,19.76,0.00
"2025-03-12 22:29:12",0.00,66090.91,0.64,19.69,0.00
"2025-03-12 22:34:12",0.00,66090.91,0.64,19.65,0.00
"2025-03-12 22:39:12",0.00,66090.91,0.62,19.58,0.00
"2025-03-12 22:44:12",0.00,66090.91,0.61,19.53,0.00
"2025-03-12 22:49:12",0.00,66090.91,0.61,19.47,0.00
"2025-03-12 22:54:12",0.00,66090.91,0.61,19.43,0.00
"2025-03-12 22:59:12",0.00,66090.91,0.62,19.43,0.00
"2025-03-12 23:04:13",0.00,66090.91,0.61,19.39,0.00
"2025-03-12 23:09:13",0.00,66090.91,0.61,19.34,0.00
"2025-03-12 23:14:13",0.00,66090.91,0.61,19.27,0.00
"2025-03-12 23:19:13",0.00,66090.91,0.61,19.21,0.00
"2025-03-12 23:24:13",0.00,66090.91,0.62,19.19,0.00
"2025-03-12 23:29:13",0.00,66090.91,0.61,19.17,0.00
"2025-03-12 23:34:13",0.00,66090.91,0.61,19.14,0.00
"2025-03-12 23:39:13",0.00,66090.91,0.61,19.10,0.00
"2025-03-12 23:44:13",0.00,66090.91,0.61,19.05,0.00
"2025-03-12 23:49:13",0.00,66090.91,0.61,19.03,0.00
"2025-03-12 23:54:13",0.00,66090.91,0.61,19.01,0.00
"2025-03-12 23:59:13",0.00,66090.91,0.61,18.96,0.00
"2025-03-13 00:04:13",0.00,66090.91,0.61,18.91,0.00
"2025-03-13 00:09:13",0.00,66090.91,0.61,18.88,0.00
"2025-03-13 00:14:13",0.00,66090.91,0.62,18.86,0.00
"2025-03-13 00:19:13",0.00,66090.91,0.62,18.83,0.00
"2025-03-13 00:24:13",0.00,66090.91,0.62,18.77,0.00
"2025-03-13 00:29:13",0.00,66090.91,0.62,18.75,0.00
"2025-03-13 00:34:13",0.00,66090.91,0.62,18.72,0.00
"2025-03-13 00:39:13",0.00,66090.91,0.62,18.70,0.00
"2025-03-13 00:44:13",0.00,66090.91,0.62,18.68,0.00
"2025-03-13 00:49:13",0.00,66090.91,0.62,18.66,0.00
"2025-03-13 00:54:13",0.00,66090.91,0.62,18.64,0.00
"2025-03-13 00:59:13",0.00,66090.91,0.62,18.59,0.00
"2025-03-13 01:04:13",0.00,66090.91,0.62,18.55,0.00
"2025-03-13 01:09:13",0.00,66090.91,0.62,18.55,0.00
"2025-03-13 01:14:13",0.00,66090.91,0.62,18.55,0.00
"2025-03-13 01:19:13",0.00,66090.91,0.62,18.55,0.00
"2025-03-13 01:24:13",0.00,66090.91,0.62,18.55,0.00
"2025-03-13 01:29:13",0.00,66090.91,0.62,18.53,0.00
"2025-03-13 01:34:13",0.00,66090.91,0.62,18.50,0.00
"2025-03-13 01:39:13",0.00,66090.91,0.62,18.48,0.00
"2025-03-13 01:44:13",0.00,66090.91,0.62,18.46,0.00
"2025-03-13 01:49:13",0.00,66090.91,0.62,18.42,0.00
"2025-03-13 01:54:13",0.00,66090.91,0.62,18.41,0.00
"2025-03-13 01:59:13",0.00,66090.91,0.62,18.37,0.00
"2025-03-13 02:04:13",0.00,66090.91,0.62,18.32,0.00
"2025-03-13 02:09:13",0.00,66090.91,0.62,18.28,0.00
"2025-03-13 02:14:13",0.00,66090.91,0.62,18.24,0.00
"2025-03-13 02:19:13",0.00,66090.91,0.62,18.21,0.00
"2025-03-13 02:24:13",0.00,66090.91,0.62,18.20,0.00
"2025-03-13 02:29:13",0.00,66090.91,0.62,18.20,0.00
"2025-03-13 02:34:13",0.00,66090.91,0.62,18.20,0.00
"2025-03-13 02:39:13",0.00,66090.91,0.62,18.20,0.00
"2025-03-13 02:44:13",0.00,66090.91,0.62,18.20,0.00
"2025-03-13 02:49:13",0.00,66090.91,0.62,18.20,0.00
"2025-03-13 02:54:13",0.00,66090.91,0.62,18.20,0.00
"2025-03-13 02:59:13",0.00,66090.91,0.62,18.17,0.00
"2025-03-13 03:04:13",0.00,66090.91,0.62,18.15,0.00
"2025-03-13 03:09:13",0.00,66090.91,0.62,18.13,0.00
"2025-03-13 03:14:13",0.00,66090.91,0.62,18.13,0.00
"2025-03-13 03:19:13",0.00,66090.91,0.62,18.11,0.00
"2025-03-13 03:24:13",0.00,66090.91,0.62,18.11,0.00
"2025-03-13 03:29:13",0.00,66090.91,0.62,18.09,0.00
"2025-03-13 03:34:13",0.00,66090.91,0.62,18.02,0.00
"2025-03-13 03:39:13",0.00,66090.91,0.62,17.93,0.00
"2025-03-13 03:44:13",0.00,66090.91,0.62,17.87,0.00
"2025-03-13 03:49:13",0.00,66090.91,0.62,17.83,0.00
"2025-03-13 03:54:13",0.00,66090.91,0.62,17.82,0.00
"2025-03-13 03:59:13",0.00,66090.91,0.62,17.81,0.00
"2025-03-13 04:04:13",0.00,66090.91,0.62,17.82,0.00
"2025-03-13 04:09:13",0.00,66090.91,0.62,17.80,0.00
"2025-03-13 04:14:13",0.00,66090.91,0.62,17.80,0.00
"2025-03-13 04:19:13",0.00,66090.91,0.62,17.80,0.00
"2025-03-13 04:24:13",0.00,66090.91,0.62,17.79,0.00
"2025-03-13 04:29:13",0.00,66090.91,0.62,17.80,0.00
"2025-03-13 04:34:13",0.00,66090.91,0.62,17.80,0.00
"2025-03-13 04:39:13",0.00,66090.91,0.62,17.82,0.00
"2025-03-13 04:44:13",0.00,66090.91,0.62,17.82,0.00
"2025-03-13 04:49:13",0.00,66090.91,0.62,17.84,0.00
"2025-03-13 04:54:13",0.00,66090.91,0.62,17.84,0.00
"2025-03-13 04:59:13",0.00,66090.91,0.62,17.85,0.00
"2025-03-13 05:04:13",0.00,66090.91,0.62,17.86,0.00
"2025-03-13 05:09:13",0.00,66090.91,0.62,17.85,0.00
"2025-03-13 05:14:13",0.00,66090.91,0.62,17.84,0.00
"2025-03-13 05:19:13",0.00,66090.91,0.62,17.84,0.00
"2025-03-13 05:24:13",0.00,66090.91,0.62,17.82,0.00
"2025-03-13 05:29:13",0.00,66090.91,0.62,17.80,0.00
"2025-03-13 05:34:13",0.00,66090.91,0.62,17.78,0.00
"2025-03-13 05:39:13",0.00,66090.91,0.62,17.76,0.00
"2025-03-13 05:44:13",0.00,66090.91,0.62,17.76,0.00
"2025-03-13 05:49:13",0.00,66090.91,0.62,17.76,0.00
"2025-03-13 05:54:13",0.00,66090.91,0.62,17.76,0.00
"2025-03-13 05:59:13",0.00,66090.91,0.61,17.76,0.00
"2025-03-13 06:04:13",0.00,66090.91,0.61,17.74,0.00
"2025-03-13 06:09:13",0.00,66090.91,0.61,17.76,0.00
"2025-03-13 06:14:13",0.00,66090.91,0.61,17.76,0.00
"2025-03-13 06:19:13",0.00,66090.91,0.61,17.76,0.00
"2025-03-13 06:24:13",0.00,66090.91,0.61,17.73,0.00
"2025-03-13 06:29:13",0.00,66090.91,0.62,17.73,0.00
"2025-03-13 06:34:13",0.00,66090.91,0.62,17.73,0.00
"2025-03-13 06:39:13",0.00,66090.91,0.62,17.73,0.00
"2025-03-13 06:44:13",0.00,66090.91,0.60,17.73,0.00
"2025-03-13 06:49:13",0.00,66090.91,0.63,17.76,0.00
"2025-03-13 06:54:13",0.00,66090.91,0.64,17.73,0.00
"2025-03-13 06:59:13",0.00,66090.91,0.64,17.73,0.00
"2025-03-13 07:04:13",0.00,66090.91,0.64,17.73,0.00
"2025-03-13 07:09:13",0.00,66090.91,0.64,17.78,0.00
"2025-03-13 07:14:13",0.00,66090.91,0.64,17.89,0.00
"2025-03-13 07:19:13",0.00,66090.91,0.63,18.06,0.00
"2025-03-13 07:24:13",0.00,66090.91,0.63,18.24,0.00
"2025-03-13 07:29:13",0.00,66090.91,0.63,18.44,0.00
"2025-03-13 07:34:13",0.00,66090.91,0.63,18.66,0.00
"2025-03-13 07:39:13",0.00,66090.91,0.63,18.88,0.00
"2025-03-13 07:44:13",0.00,66090.91,0.62,19.05,0.00
"2025-03-13 07:49:13",0.00,66090.91,0.62,19.23,0.00
"2025-03-13 07:54:13",0.00,66090.91,0.62,19.39,0.00
"2025-03-13 07:59:13",0.00,66090.91,0.62,19.54,0.00
"2025-03-13 08:04:13",0.00,66090.91,0.62,19.72,0.00
"2025-03-13 08:09:13",0.00,66090.91,0.62,19.87,0.00
"2025-03-13 08:14:13",0.00,66090.91,0.61,20.00,0.00
"2025-03-13 08:19:13",0.00,66090.91,0.61,20.13,0.00
