时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 21:36:34",0.00,0.02,0.62,11.94,0.00
"2025-03-10 21:41:34",0.00,0.02,0.62,11.94,0.00
"2025-03-10 21:46:34",0.00,0.02,0.62,11.95,0.00
"2025-03-10 21:51:34",0.00,0.02,0.62,11.95,0.00
"2025-03-10 21:56:34",0.00,0.02,0.62,11.95,0.00
"2025-03-10 22:01:34",0.00,0.02,0.62,11.94,0.00
"2025-03-10 22:06:34",0.00,0.02,0.62,11.94,0.00
"2025-03-10 22:11:34",0.00,0.02,0.62,11.94,0.00
"2025-03-10 22:16:34",0.00,0.02,0.62,11.94,0.00
"2025-03-10 22:21:34",0.00,0.02,0.62,11.94,0.00
"2025-03-10 22:26:34",0.00,0.02,0.62,11.93,0.00
"2025-03-10 22:31:34",0.00,0.02,0.62,11.93,0.00
"2025-03-10 22:36:34",0.00,0.02,0.62,11.92,0.00
"2025-03-10 22:41:34",0.00,0.02,0.62,11.92,0.00
"2025-03-10 22:46:34",0.00,0.02,0.62,11.91,0.00
"2025-03-10 22:51:35",0.00,0.02,0.62,11.90,0.00
"2025-03-10 22:56:35",0.00,0.02,0.62,11.90,0.00
"2025-03-10 23:01:35",0.00,0.02,0.62,11.90,0.00
"2025-03-10 23:06:35",0.00,0.02,0.62,11.89,0.00
"2025-03-10 23:11:35",0.00,0.02,0.62,11.89,0.00
"2025-03-10 23:16:35",0.00,0.02,0.62,11.88,0.00
"2025-03-10 23:21:35",0.00,0.02,0.62,11.88,0.00
"2025-03-10 23:26:35",0.00,0.02,0.62,11.87,0.00
"2025-03-10 23:31:35",0.00,0.02,0.62,11.87,0.00
"2025-03-10 23:36:35",0.00,0.02,0.62,11.86,0.00
"2025-03-10 23:41:35",0.00,0.02,0.62,11.85,0.00
"2025-03-10 23:46:35",0.00,0.02,0.62,11.85,0.00
"2025-03-10 23:51:35",0.00,0.02,0.62,11.84,0.00
"2025-03-10 23:56:35",0.00,0.02,0.62,11.83,0.00
"2025-03-11 00:01:35",0.00,0.02,0.62,11.83,0.00
"2025-03-11 00:06:35",0.00,0.02,0.62,11.83,0.00
"2025-03-11 00:11:35",0.00,0.02,0.62,11.82,0.00
"2025-03-11 00:16:35",0.00,0.02,0.62,11.82,0.00
"2025-03-11 00:21:35",0.00,0.02,0.63,11.81,0.00
"2025-03-11 00:26:35",0.00,0.02,0.63,11.81,0.00
"2025-03-11 00:31:35",0.00,0.02,0.63,11.80,0.00
"2025-03-11 00:36:35",0.00,0.02,0.63,11.80,0.00
"2025-03-11 00:41:35",0.00,0.02,0.63,11.80,0.00
"2025-03-11 00:46:35",0.00,0.02,0.63,11.80,0.00
"2025-03-11 00:51:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 00:56:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:01:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:06:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:11:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:16:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:21:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:26:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:31:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:36:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:41:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:46:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:51:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 01:56:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 02:01:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 02:06:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 02:11:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 02:16:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 02:21:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 02:26:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 02:31:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 02:36:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 02:41:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 02:46:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 02:51:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 02:56:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:01:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:06:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:11:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:16:35",0.00,0.02,0.62,11.77,0.00
"2025-03-11 03:21:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:26:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:31:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:36:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:41:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:46:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:51:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 03:56:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:01:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:06:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:11:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:16:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:21:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:26:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:31:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:36:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:41:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:46:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:51:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 04:56:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 05:01:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 05:06:35",0.00,0.02,0.63,11.77,0.00
"2025-03-11 05:11:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 05:16:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 05:21:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 05:26:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 05:31:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 05:36:35",0.00,0.02,0.63,11.78,0.00
"2025-03-11 05:41:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 05:46:35",0.00,0.02,0.63,11.79,0.00
"2025-03-11 05:51:35",0.00,0.02,0.62,11.79,0.00
"2025-03-11 05:56:35",0.00,0.02,0.62,11.79,0.00
"2025-03-11 06:01:35",0.00,0.02,0.62,11.79,0.00
"2025-03-11 06:06:35",0.00,0.02,0.62,11.79,0.00
"2025-03-11 06:11:35",0.00,0.02,0.62,11.79,0.00
"2025-03-11 06:16:35",0.00,0.02,0.62,11.79,0.00
"2025-03-11 06:21:35",0.00,0.02,0.62,11.79,0.00
"2025-03-11 06:26:35",0.00,0.02,0.62,11.80,0.00
"2025-03-11 06:31:35",0.00,0.02,0.62,11.80,0.00
"2025-03-11 06:36:35",0.00,0.02,0.62,11.80,0.00
"2025-03-11 06:41:35",0.00,0.02,0.62,11.80,0.00
"2025-03-11 06:46:35",0.00,0.02,0.61,11.80,0.00
"2025-03-11 06:51:35",0.00,0.02,0.61,11.80,0.00
"2025-03-11 06:56:35",0.00,0.02,0.61,11.81,0.00
"2025-03-11 07:01:35",0.00,0.02,0.63,11.82,0.00
"2025-03-11 07:06:35",0.00,0.02,0.63,11.81,0.00
"2025-03-11 07:11:35",0.00,0.02,0.63,11.82,0.00
"2025-03-11 07:16:35",0.00,0.02,0.63,11.82,0.00
"2025-03-11 07:21:36",0.00,0.02,0.63,11.82,0.00
"2025-03-11 07:26:36",0.00,0.02,0.62,11.82,0.00
"2025-03-11 07:31:36",0.00,0.02,0.62,11.83,0.00
"2025-03-11 07:36:36",0.00,0.02,0.63,11.83,0.00
"2025-03-11 07:41:36",0.00,0.02,0.62,11.83,0.00
"2025-03-11 07:46:36",0.00,0.02,0.62,11.84,0.00
"2025-03-11 07:51:36",0.00,0.02,0.61,11.84,0.00
"2025-03-11 07:56:36",0.00,0.02,0.61,11.85,0.00
"2025-03-11 08:01:36",0.00,0.02,0.63,11.87,0.00
"2025-03-11 08:06:36",0.00,0.02,0.63,11.88,0.00
"2025-03-11 08:11:36",0.00,0.02,0.63,11.89,0.00
"2025-03-11 08:16:36",0.00,0.02,0.63,11.90,0.00
"2025-03-11 08:21:36",0.00,0.02,0.63,11.90,0.00
"2025-03-11 08:26:36",0.00,0.02,0.63,11.92,0.00
"2025-03-11 08:31:36",0.00,0.02,0.63,11.93,0.00
"2025-03-11 08:36:36",0.00,0.02,0.63,11.93,0.00
"2025-03-11 08:41:36",0.00,0.02,0.63,11.94,0.00
"2025-03-11 08:46:36",0.00,0.02,0.62,11.95,0.00
"2025-03-11 08:51:36",0.00,0.02,0.63,11.96,0.00
"2025-03-11 08:56:36",0.00,0.02,0.62,11.97,0.00
"2025-03-11 09:01:36",0.00,0.02,0.64,11.99,0.00
"2025-03-11 09:06:36",0.00,0.02,0.64,12.00,0.00
"2025-03-11 09:11:36",0.00,0.02,0.62,12.02,0.00
"2025-03-11 09:16:36",0.00,0.02,0.62,12.04,0.00
"2025-03-11 09:21:36",0.00,0.02,0.63,12.08,0.00
"2025-03-11 09:26:36",0.00,0.02,0.62,12.09,0.00
"2025-03-11 09:31:36",0.00,0.02,0.62,12.11,0.00
"2025-03-11 09:36:36",0.00,0.02,0.63,12.14,0.00
"2025-03-11 09:41:36",0.00,0.02,0.63,12.15,0.00
"2025-03-11 09:46:36",0.00,0.02,0.62,12.17,0.00
"2025-03-11 09:51:36",0.00,0.02,0.63,12.19,0.00
"2025-03-11 09:56:36",0.00,0.02,0.62,12.20,0.00
"2025-03-11 10:01:36",0.00,0.02,0.62,12.21,0.00
"2025-03-11 10:06:36",0.00,0.02,0.63,12.23,0.00
"2025-03-11 10:11:36",0.00,0.02,0.63,12.24,0.00
"2025-03-11 10:16:36",0.00,0.02,0.62,12.26,0.00
"2025-03-11 10:21:36",0.00,0.02,0.62,12.27,0.00
"2025-03-11 10:26:36",0.00,0.02,0.61,12.30,0.00
"2025-03-11 10:31:36",0.00,0.02,0.61,12.31,0.00
"2025-03-11 10:36:36",0.00,0.02,0.61,12.33,0.00
"2025-03-11 10:41:36",0.00,0.02,0.61,12.35,0.00
"2025-03-11 10:46:36",0.00,0.02,0.61,12.37,0.00
"2025-03-11 10:51:36",0.00,0.02,0.61,12.38,0.00
"2025-03-11 10:56:36",0.00,0.02,0.61,12.40,0.00
"2025-03-11 11:01:36",0.00,0.02,0.62,12.43,0.00
"2025-03-11 11:06:36",0.00,0.02,0.62,12.44,0.00
"2025-03-11 11:11:36",0.00,0.02,0.62,12.47,0.00
"2025-03-11 11:16:36",0.00,0.02,0.62,12.49,0.00
"2025-03-11 11:21:36",0.00,0.02,0.62,12.50,0.00
"2025-03-11 11:26:36",0.00,0.02,0.62,12.51,0.00
"2025-03-11 11:31:36",0.00,0.02,0.63,12.53,0.00
"2025-03-11 11:36:36",0.00,0.02,0.63,12.54,0.00
"2025-03-11 11:41:36",0.00,0.02,0.64,12.56,0.00
"2025-03-11 11:46:36",0.00,0.02,0.63,12.58,0.00
"2025-03-11 11:51:36",0.00,0.02,0.64,12.61,0.00
"2025-03-11 11:56:36",0.00,0.02,0.63,12.63,0.00
"2025-03-11 12:01:36",0.00,0.02,0.64,12.65,0.00
"2025-03-11 12:06:36",0.00,0.02,0.63,12.67,0.00
"2025-03-11 12:11:36",0.00,0.02,0.63,12.70,0.00
"2025-03-11 12:16:36",0.00,0.02,0.63,12.71,0.00
"2025-03-11 12:21:36",0.00,0.02,0.63,12.74,0.00
"2025-03-11 12:26:36",0.00,0.02,0.62,12.76,0.00
"2025-03-11 12:31:36",0.00,0.02,0.63,12.78,0.00
"2025-03-11 12:36:36",0.00,0.02,0.62,12.80,0.00
"2025-03-11 12:41:36",0.00,0.02,0.62,12.82,0.00
"2025-03-11 12:46:36",0.00,0.02,0.62,12.84,0.00
"2025-03-11 12:51:36",0.00,0.02,0.62,12.87,0.00
"2025-03-11 12:56:36",0.00,0.02,0.62,12.89,0.00
"2025-03-11 13:01:36",0.00,0.02,0.62,12.92,0.00
"2025-03-11 13:06:36",0.00,0.02,0.62,12.95,0.00
"2025-03-11 13:11:36",0.00,0.02,0.62,12.98,0.00
"2025-03-11 13:16:36",0.00,0.02,0.61,13.01,0.00
"2025-03-11 13:21:36",0.00,0.02,0.62,13.04,0.00
"2025-03-11 13:26:36",0.00,0.02,0.62,13.08,0.00
"2025-03-11 13:31:36",0.00,0.02,0.62,13.11,0.00
"2025-03-11 13:36:36",0.00,0.02,0.62,13.14,0.00
"2025-03-11 13:41:36",0.00,0.02,0.61,13.17,0.00
"2025-03-11 13:46:36",0.00,0.02,0.61,13.20,0.00
"2025-03-11 13:51:36",0.00,0.02,0.61,13.24,0.00
"2025-03-11 13:56:36",0.00,0.02,0.60,13.27,0.00
"2025-03-11 14:01:36",0.00,0.02,0.61,13.30,0.00
"2025-03-11 14:06:36",0.00,0.02,0.61,13.33,0.00
"2025-03-11 14:11:36",0.00,0.02,0.61,13.35,0.00
"2025-03-11 14:16:36",0.00,0.02,0.60,13.38,0.00
"2025-03-11 14:21:36",0.00,0.02,0.60,13.40,0.00
"2025-03-11 14:26:36",0.00,0.02,0.60,13.43,0.00
"2025-03-11 14:31:36",0.00,0.02,0.60,13.46,0.00
"2025-03-11 14:36:36",0.00,0.02,0.60,13.49,0.00
"2025-03-11 14:41:36",0.00,0.02,0.60,13.52,0.00
"2025-03-11 14:46:36",0.00,0.02,0.61,13.55,0.00
"2025-03-11 14:51:36",0.00,0.02,0.61,13.57,0.00
"2025-03-11 14:56:36",0.00,0.02,0.60,13.61,0.00
"2025-03-11 15:01:36",0.00,0.02,0.61,13.65,0.00
"2025-03-11 15:06:36",0.00,0.02,0.62,13.68,0.00
"2025-03-11 15:11:36",0.00,0.02,0.61,13.70,0.00
"2025-03-11 15:16:36",0.00,0.02,0.60,13.73,0.00
"2025-03-11 15:21:36",0.00,0.02,0.61,13.77,0.00
"2025-03-11 15:26:36",0.00,0.02,0.61,13.79,0.00
"2025-03-11 15:31:36",0.00,0.02,0.60,13.82,0.00
"2025-03-11 15:36:36",0.00,0.02,0.60,13.85,0.00
"2025-03-11 15:41:36",0.00,0.02,0.61,13.88,0.00
"2025-03-11 15:46:36",0.00,0.02,0.61,13.90,0.00
"2025-03-11 15:51:36",0.00,0.02,0.61,13.93,0.00
"2025-03-11 15:56:36",0.00,0.02,0.60,13.95,0.00
"2025-03-11 16:01:36",0.00,0.02,0.60,13.98,0.00
"2025-03-11 16:06:36",0.00,0.02,0.61,14.01,0.00
"2025-03-11 16:11:36",0.00,0.02,0.62,14.03,0.00
"2025-03-11 16:16:36",0.00,0.07,0.62,14.00,0.05
"2025-03-11 16:21:36",0.00,0.09,0.62,14.47,0.02
"2025-03-11 16:26:38",1.46,1.61,0.62,14.90,1.52
"2025-03-11 16:31:38",1.62,9.32,0.62,15.26,7.71
"2025-03-11 16:36:38",1.53,17.45,0.62,15.54,8.13
"2025-03-11 16:41:38",1.30,25.06,0.62,15.70,7.61
"2025-03-11 16:46:38",1.32,32.14,0.62,15.93,7.08
"2025-03-11 16:51:38",1.66,40.08,0.62,16.15,7.94
"2025-03-11 16:56:38",1.46,45.60,0.62,16.30,5.52
"2025-03-11 17:01:38",1.65,53.70,0.62,16.50,8.10
"2025-03-11 17:06:38",0.00,61.52,0.62,16.63,7.82
"2025-03-11 17:11:38",1.69,67.74,0.62,16.81,6.22
"2025-03-11 17:16:38",1.51,76.05,0.62,16.87,8.31
"2025-03-11 17:21:38",0.00,81.42,0.63,16.91,5.37
"2025-03-11 17:26:38",1.53,88.96,0.63,17.05,7.54
"2025-03-11 17:31:38",1.77,97.37,0.63,17.03,8.41
"2025-03-11 17:36:38",1.63,106.10,0.63,17.03,8.73
"2025-03-11 17:41:38",0.00,113.21,0.63,17.03,7.11
"2025-03-11 17:46:38",0.00,113.25,0.62,17.06,0.04
"2025-03-11 17:51:38",0.00,114.71,0.63,17.13,1.46
"2025-03-11 17:56:38",1.62,120.21,0.63,17.20,5.50
"2025-03-11 18:01:38",1.74,128.40,0.64,17.25,8.19
"2025-03-11 18:06:38",0.00,133.84,0.64,17.19,5.44
"2025-03-11 18:11:38",1.30,138.15,0.63,17.24,4.31
"2025-03-11 18:16:38",1.80,145.68,0.62,17.26,7.53
"2025-03-11 18:21:38",1.59,150.81,0.63,17.28,5.13
"2025-03-11 18:26:38",1.71,159.05,0.63,17.20,8.24
"2025-03-11 18:31:38",1.56,167.17,0.62,17.25,8.12
"2025-03-11 18:36:38",1.75,175.63,0.62,17.25,8.46
"2025-03-11 18:41:38",1.42,183.65,0.63,17.22,8.02
"2025-03-11 18:46:38",1.75,192.12,0.63,17.13,8.47
"2025-03-11 18:51:38",1.76,200.94,0.63,17.08,8.82
"2025-03-11 18:56:38",0.00,202.22,0.63,16.99,1.28
"2025-03-11 19:01:38",0.00,202.22,0.63,16.92,0.00
"2025-03-11 19:06:38",0.00,202.22,0.63,16.89,0.00
"2025-03-11 19:11:38",0.00,202.22,0.63,16.86,0.00
"2025-03-11 19:16:38",0.00,202.22,0.63,16.81,0.00
"2025-03-11 19:21:39",0.00,202.22,0.63,16.81,0.00
"2025-03-11 19:26:39",0.00,202.22,0.63,16.79,0.00
"2025-03-11 19:31:39",0.00,202.22,0.63,16.76,0.00
"2025-03-11 19:36:39",0.00,202.22,0.63,16.74,0.00
"2025-03-11 19:41:39",0.00,202.22,0.64,16.71,0.00
"2025-03-11 19:46:39",0.00,202.22,0.61,16.66,0.00
"2025-03-11 19:51:39",0.00,202.22,0.62,16.69,0.00
"2025-03-11 19:56:39",0.00,202.23,0.64,16.72,0.01
"2025-03-11 20:01:39",0.00,202.28,0.63,16.72,0.05
"2025-03-11 20:06:39",0.00,202.42,0.64,16.76,0.14
"2025-03-11 20:11:39",1.70,204.16,0.64,16.82,1.74
"2025-03-11 20:16:39",2.20,211.57,0.65,16.89,7.41
"2025-03-11 20:21:39",1.50,214.61,0.63,16.92,3.04
"2025-03-11 20:26:39",1.54,219.36,0.63,16.93,4.75
"2025-03-11 20:31:39",1.49,227.99,0.64,16.98,8.63
"2025-03-11 20:36:39",1.59,235.80,0.62,17.02,7.81
"2025-03-11 20:41:39",1.87,244.93,0.62,17.04,9.13
"2025-03-11 20:46:39",1.59,253.85,0.62,17.07,8.92
"2025-03-11 20:51:39",1.39,261.96,0.62,17.09,8.11
"2025-03-11 20:56:39",1.34,269.86,0.62,17.08,7.90
"2025-03-11 21:01:39",1.63,277.31,0.62,17.09,7.45
"2025-03-11 21:06:39",1.77,285.76,0.62,17.07,8.45
"2025-03-11 21:11:39",1.46,294.03,0.62,17.07,8.27
"2025-03-11 21:16:39",1.79,302.17,0.62,17.01,8.14
"2025-03-11 21:21:39",1.87,308.59,0.62,17.02,6.42
"2025-03-11 21:26:39",1.43,316.60,0.62,17.02,8.01
"2025-03-11 21:31:39",1.37,324.37,0.62,17.01,7.77
"2025-03-11 21:36:39",1.50,332.23,0.62,17.00,7.86
"2025-03-11 21:41:39",1.55,340.67,0.62,16.97,8.44
"2025-03-11 21:46:39",1.95,349.07,0.62,16.96,8.40
"2025-03-11 21:51:39",1.77,356.79,0.62,16.95,7.72
"2025-03-11 21:56:39",1.69,365.05,0.62,16.96,8.26
"2025-03-11 22:01:39",1.47,373.22,0.62,16.95,8.17
"2025-03-11 22:06:39",0.00,378.57,0.62,16.92,5.35
"2025-03-11 22:11:39",0.00,378.70,0.62,16.89,0.13
"2025-03-11 22:16:39",0.00,378.79,0.62,16.87,0.09
"2025-03-11 22:21:39",1.43,383.42,0.62,16.87,4.63
"2025-03-11 22:26:39",1.69,391.64,0.62,16.87,8.22
"2025-03-11 22:31:39",1.80,400.04,0.62,16.86,8.40
"2025-03-11 22:36:39",1.94,408.20,0.62,16.86,8.16
"2025-03-11 22:41:39",1.53,416.58,0.62,16.85,8.38
"2025-03-11 22:46:39",1.69,424.56,0.62,16.81,7.98
"2025-03-11 22:51:39",1.47,432.70,0.62,16.82,8.14
"2025-03-11 22:56:39",1.38,440.26,0.62,16.79,7.56
"2025-03-11 23:01:39",0.00,441.69,0.62,16.79,1.43
"2025-03-11 23:06:38",1.64,447.62,0.62,16.80,5.93
"2025-03-11 23:11:38",1.45,456.20,0.62,16.80,8.58
"2025-03-11 23:16:38",1.50,464.42,0.62,16.80,8.22
"2025-03-11 23:21:39",1.52,472.72,0.62,16.79,8.30
"2025-03-11 23:26:39",1.47,479.20,0.62,16.78,6.48
"2025-03-11 23:31:39",1.33,486.92,0.62,16.76,7.72
"2025-03-11 23:36:39",0.00,488.85,0.62,16.75,1.93
"2025-03-11 23:41:39",1.43,496.62,0.62,16.76,7.77
"2025-03-11 23:46:39",1.49,504.59,0.62,16.76,7.97
"2025-03-11 23:51:39",1.45,512.65,0.62,16.74,8.06
"2025-03-11 23:56:39",1.58,520.95,0.62,16.74,8.30
"2025-03-12 00:01:39",0.00,527.21,0.62,16.73,6.26
"2025-03-12 00:06:39",0.00,533.33,0.62,16.70,6.12
"2025-03-12 00:11:39",0.00,533.37,0.62,16.68,0.04
"2025-03-12 00:16:39",0.00,533.37,0.62,16.64,0.00
"2025-03-12 00:21:39",1.37,539.42,0.62,16.65,6.05
"2025-03-12 00:26:39",1.53,545.47,0.62,16.67,6.05
"2025-03-12 00:31:39",1.48,552.90,0.63,16.68,7.43
"2025-03-12 00:36:39",1.78,561.25,0.63,16.68,8.35
"2025-03-12 00:41:39",1.69,569.10,0.63,16.65,7.85
"2025-03-12 00:46:39",0.00,576.31,0.63,16.61,7.21
"2025-03-12 00:51:39",0.00,576.31,0.63,16.57,0.00
"2025-03-12 00:56:39",0.00,576.31,0.63,16.52,0.00
"2025-03-12 01:01:39",0.00,576.31,0.63,16.48,0.00
"2025-03-12 01:06:39",0.00,576.31,0.63,16.45,0.00
"2025-03-12 01:11:39",0.00,576.31,0.63,16.41,0.00
"2025-03-12 01:16:39",0.00,576.31,0.63,16.39,0.00
"2025-03-12 01:21:39",0.00,576.35,0.63,16.40,0.04
"2025-03-12 01:26:39",1.54,582.25,0.63,16.49,5.90
"2025-03-12 01:31:39",0.00,589.25,0.65,16.53,7.00
"2025-03-12 01:36:39",1.56,591.31,0.63,16.55,2.06
"2025-03-12 01:41:39",1.79,599.96,0.64,16.55,8.65
"2025-03-12 01:46:39",0.00,605.31,0.62,16.50,5.35
"2025-03-12 01:51:39",1.49,613.48,0.61,16.56,8.17
"2025-03-12 01:56:39",1.70,621.33,0.61,16.53,7.85
"2025-03-12 02:01:39",1.69,629.66,0.62,16.53,8.33
"2025-03-12 02:06:39",1.69,638.09,0.62,16.52,8.43
"2025-03-12 02:11:39",0.00,646.30,0.62,16.50,8.21
"2025-03-12 02:16:39",1.51,650.62,0.62,16.54,4.32
"2025-03-12 02:21:39",1.94,658.83,0.62,16.54,8.21
"2025-03-12 02:26:39",1.51,666.96,0.62,16.55,8.13
"2025-03-12 02:31:39",1.41,675.29,0.62,16.54,8.33
"2025-03-12 02:36:39",1.52,683.52,0.62,16.54,8.23
"2025-03-12 02:41:39",1.50,691.63,0.62,16.52,8.11
"2025-03-12 02:46:39",1.94,700.03,0.62,16.50,8.40
"2025-03-12 02:51:39",1.47,707.76,0.62,16.49,7.73
"2025-03-12 02:56:39",1.67,716.35,0.62,16.44,8.59
"2025-03-12 03:01:39",1.70,724.69,0.62,16.41,8.34
"2025-03-12 03:06:39",1.65,733.07,0.62,16.37,8.38
"2025-03-12 03:11:39",1.92,742.10,0.62,16.38,9.03
"2025-03-12 03:16:39",1.51,749.91,0.62,16.37,7.81
"2025-03-12 03:21:39",1.47,755.51,0.62,16.35,5.60
"2025-03-12 03:26:39",1.47,763.99,0.62,16.34,8.48
"2025-03-12 03:31:39",0.00,771.60,0.62,16.30,7.61
"2025-03-12 03:36:39",0.00,772.16,0.63,16.30,0.56
"2025-03-12 03:41:39",1.56,777.09,0.63,16.30,4.93
"2025-03-12 03:46:39",1.80,784.87,0.63,16.28,7.78
"2025-03-12 03:51:39",1.63,793.21,0.63,16.28,8.34
"2025-03-12 03:56:39",1.67,801.92,0.63,16.24,8.71
"2025-03-12 04:01:39",1.68,810.13,0.63,16.23,8.21
"2025-03-12 04:06:39",1.54,818.20,0.62,16.22,8.07
"2025-03-12 04:11:39",1.54,826.54,0.62,16.20,8.34
"2025-03-12 04:16:39",1.34,834.71,0.62,16.18,8.17
"2025-03-12 04:21:39",1.87,838.58,0.62,16.17,3.87
"2025-03-12 04:26:39",1.91,846.80,0.62,16.15,8.22
"2025-03-12 04:31:39",1.62,854.84,0.62,16.13,8.04
"2025-03-12 04:36:39",0.00,856.78,0.62,16.10,1.94
"2025-03-12 04:41:39",1.42,859.58,0.62,16.10,2.80
"2025-03-12 04:46:39",1.50,867.51,0.62,16.09,7.93
"2025-03-12 04:51:39",1.65,870.78,0.62,16.09,3.27
"2025-03-12 04:56:39",1.85,878.46,0.61,16.08,7.68
"2025-03-12 05:01:39",1.49,886.42,0.61,16.08,7.96
"2025-03-12 05:06:39",1.44,894.66,0.62,16.07,8.24
"2025-03-12 05:11:39",1.35,902.60,0.61,16.04,7.94
"2025-03-12 05:16:39",0.00,903.58,0.62,16.02,0.98
"2025-03-12 05:21:39",1.58,905.10,0.61,16.02,1.52
"2025-03-12 05:26:39",1.52,913.14,0.61,16.01,8.04
"2025-03-12 05:31:39",1.57,920.89,0.61,16.01,7.75
"2025-03-12 05:36:39",1.59,927.29,0.61,15.98,6.40
"2025-03-12 05:41:39",1.68,935.50,0.62,15.96,8.21
"2025-03-12 05:46:39",1.71,943.35,0.62,15.97,7.85
"2025-03-12 05:51:39",1.73,951.50,0.61,15.97,8.15
"2025-03-12 05:56:39",1.56,959.39,0.62,15.98,7.89
"2025-03-12 06:01:39",1.32,966.16,0.62,15.96,6.77
"2025-03-12 06:06:39",0.00,973.42,0.62,15.94,7.26
"2025-03-12 06:11:39",0.00,973.64,0.61,15.91,0.22
"2025-03-12 06:16:39",1.49,979.64,0.61,15.92,6.00
"2025-03-12 06:21:39",1.57,987.82,0.61,15.91,8.18
"2025-03-12 06:26:39",1.72,995.72,0.61,15.91,7.90
"2025-03-12 06:31:39",1.61,1003.57,0.60,15.86,7.85
"2025-03-12 06:36:39",1.63,1011.45,0.63,15.78,7.88
"2025-03-12 06:41:39",1.70,1019.36,0.62,15.70,7.91
"2025-03-12 06:46:39",1.42,1027.13,0.62,15.61,7.77
"2025-03-12 06:51:39",1.58,1035.05,0.62,15.54,7.92
"2025-03-12 06:56:39",1.74,1043.60,0.62,15.46,8.55
"2025-03-12 07:01:39",1.82,1052.48,0.61,15.40,8.88
"2025-03-12 07:06:39",0.00,1053.67,0.61,15.35,1.19
"2025-03-12 07:11:39",0.00,1053.67,0.61,15.31,0.00
"2025-03-12 07:16:39",0.00,1053.67,0.61,15.28,0.00
"2025-03-12 07:21:39",0.00,1053.67,0.62,15.28,0.00
"2025-03-12 07:26:39",0.00,1053.69,0.62,15.27,0.02
"2025-03-12 07:31:39",0.00,1054.05,0.61,15.28,0.36
"2025-03-12 07:36:39",0.00,1054.30,0.61,15.31,0.25
"2025-03-12 07:41:39",0.00,1054.52,0.61,15.33,0.22
