时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 09:11:42",1.26,485.20,0.62,16.82,6.43
"2025-03-12 09:16:42",1.22,491.48,0.62,16.90,6.28
"2025-03-12 09:21:42",1.37,497.76,0.63,16.97,6.28
"2025-03-12 09:26:42",1.26,504.18,0.62,17.03,6.42
"2025-03-12 09:31:42",1.20,510.41,0.62,17.10,6.23
"2025-03-12 09:36:42",1.22,516.66,0.62,17.16,6.25
"2025-03-12 09:41:42",1.34,522.85,0.61,17.23,6.19
"2025-03-12 09:46:42",1.30,529.06,0.61,17.29,6.21
"2025-03-12 09:51:42",1.20,535.18,0.61,17.33,6.12
"2025-03-12 09:56:42",1.23,541.37,0.61,17.33,6.19
"2025-03-12 10:01:42",1.28,547.66,0.61,17.34,6.29
"2025-03-12 10:06:42",1.20,554.00,0.61,17.35,6.34
"2025-03-12 10:11:42",1.38,560.27,0.61,17.36,6.27
"2025-03-12 10:16:42",1.25,566.54,0.61,17.37,6.27
"2025-03-12 10:21:42",1.31,572.92,0.61,17.37,6.38
"2025-03-12 10:26:42",1.20,579.17,0.61,17.34,6.25
"2025-03-12 10:31:42",1.17,585.41,0.61,17.29,6.24
"2025-03-12 10:36:42",1.24,591.73,0.60,17.23,6.32
"2025-03-12 10:41:42",1.36,597.83,0.61,17.18,6.10
"2025-03-12 10:46:42",1.25,604.05,0.62,17.15,6.22
"2025-03-12 10:51:42",1.29,610.60,0.63,17.11,6.55
"2025-03-12 10:56:42",1.31,616.85,0.63,17.09,6.25
"2025-03-12 11:01:42",1.29,623.34,0.63,17.03,6.49
"2025-03-12 11:06:42",1.27,629.73,0.62,17.01,6.39
"2025-03-12 11:11:42",1.23,636.16,0.63,16.99,6.43
"2025-03-12 11:16:42",1.22,642.41,0.62,16.98,6.25
"2025-03-12 11:21:42",1.26,648.77,0.62,16.97,6.36
"2025-03-12 11:26:42",1.25,655.09,0.62,16.94,6.32
"2025-03-12 11:31:42",0.00,659.17,0.63,16.99,4.08
"2025-03-12 11:36:42",0.00,659.17,0.63,16.99,0.00
"2025-03-12 11:41:42",0.00,659.17,0.63,17.01,0.00
"2025-03-12 11:46:42",0.00,659.17,0.63,17.01,0.00
"2025-03-12 11:51:42",0.00,659.17,0.63,17.01,0.00
"2025-03-12 11:56:42",0.00,659.17,0.63,17.01,0.00
"2025-03-12 12:01:42",0.00,659.17,0.63,17.01,0.00
"2025-03-12 12:06:42",0.00,659.17,0.63,17.00,0.00
"2025-03-12 12:11:42",0.00,659.17,0.63,16.99,0.00
"2025-03-12 12:16:42",0.00,659.17,0.63,16.97,0.00
"2025-03-12 12:21:42",0.00,659.17,0.63,16.96,0.00
"2025-03-12 12:26:42",2.38,659.57,0.63,17.02,0.40
"2025-03-12 12:31:42",1.10,665.09,0.63,17.13,5.52
"2025-03-12 12:36:42",1.10,670.69,0.63,17.06,5.60
"2025-03-12 12:41:42",1.10,676.28,0.63,16.98,5.59
"2025-03-12 12:46:42",1.09,681.70,0.63,16.96,5.42
"2025-03-12 12:51:42",1.00,687.20,0.62,16.92,5.50
"2025-03-12 12:56:42",1.29,692.83,0.62,16.91,5.63
"2025-03-12 13:01:42",1.14,698.37,0.63,16.93,5.54
"2025-03-12 13:06:42",1.07,703.98,0.62,16.92,5.61
"2025-03-12 13:11:42",1.02,709.39,0.61,16.94,5.41
"2025-03-12 13:16:42",1.06,714.70,0.61,16.97,5.31
"2025-03-12 13:21:42",1.10,720.19,0.61,17.01,5.49
"2025-03-12 13:26:42",1.04,725.51,0.62,17.05,5.32
"2025-03-12 13:31:42",1.05,730.85,0.61,17.10,5.34
"2025-03-12 13:36:42",1.02,736.26,0.61,17.13,5.41
"2025-03-12 13:41:42",1.12,742.28,0.61,17.13,6.02
"2025-03-12 13:46:42",1.11,747.76,0.61,17.14,5.48
"2025-03-12 13:51:42",1.07,753.39,0.62,17.16,5.63
"2025-03-12 13:56:42",1.16,758.81,0.62,17.15,5.42
"2025-03-12 14:01:42",1.15,764.36,0.61,17.15,5.55
"2025-03-12 14:06:42",1.01,769.63,0.61,17.15,5.27
"2025-03-12 14:11:42",1.21,775.01,0.61,17.14,5.38
"2025-03-12 14:16:42",1.02,780.46,0.61,17.12,5.45
"2025-03-12 14:21:42",1.11,785.80,0.61,17.09,5.34
"2025-03-12 14:26:42",1.14,791.22,0.61,17.08,5.42
"2025-03-12 14:31:42",1.07,796.80,0.61,17.06,5.58
"2025-03-12 14:36:42",1.08,802.17,0.61,17.09,5.37
"2025-03-12 14:41:42",1.12,807.55,0.62,17.10,5.38
"2025-03-12 14:46:42",1.15,813.12,0.61,17.10,5.57
"2025-03-12 14:51:42",1.03,818.31,0.61,17.10,5.19
"2025-03-12 14:56:42",1.08,823.54,0.61,17.07,5.23
"2025-03-12 15:01:42",1.32,829.07,0.61,17.04,5.53
"2025-03-12 15:06:42",1.13,834.62,0.61,16.95,5.55
"2025-03-12 15:11:42",1.23,840.10,0.61,16.88,5.48
"2025-03-12 15:16:42",1.11,845.51,0.61,16.82,5.41
"2025-03-12 15:21:42",1.17,851.10,0.62,16.77,5.59
"2025-03-12 15:26:42",1.07,856.58,0.61,16.75,5.48
"2025-03-12 15:31:42",1.07,862.23,0.61,16.78,5.65
"2025-03-12 15:36:42",1.07,867.73,0.61,16.78,5.50
"2025-03-12 15:41:42",1.25,873.55,0.61,16.76,5.82
"2025-03-12 15:46:42",1.15,879.31,0.61,16.72,5.76
"2025-03-12 15:51:42",1.18,884.60,0.62,16.66,5.29
"2025-03-12 15:56:42",1.01,890.11,0.62,16.58,5.51
"2025-03-12 16:01:42",1.07,895.30,0.62,16.52,5.19
"2025-03-12 16:06:42",1.13,900.70,0.62,16.50,5.40
"2025-03-12 16:11:42",1.05,906.45,0.62,16.53,5.75
"2025-03-12 16:16:42",1.18,911.88,0.62,16.57,5.43
"2025-03-12 16:21:42",1.14,917.35,0.61,16.63,5.47
"2025-03-12 16:26:42",1.03,922.74,0.61,16.65,5.39
"2025-03-12 16:31:42",1.10,928.07,0.62,16.66,5.33
"2025-03-12 16:36:42",1.11,933.52,0.62,16.71,5.45
"2025-03-12 16:41:42",1.09,939.15,0.62,16.73,5.63
"2025-03-12 16:46:42",1.05,944.70,0.62,16.76,5.55
"2025-03-12 16:51:42",1.10,950.06,0.63,16.79,5.36
"2025-03-12 16:56:42",1.10,955.79,0.63,16.80,5.73
"2025-03-12 17:01:42",1.09,961.17,0.62,16.85,5.38
"2025-03-12 17:06:42",1.08,966.58,0.62,16.89,5.41
"2025-03-12 17:11:42",1.14,972.26,0.63,16.93,5.68
"2025-03-12 17:16:42",1.15,977.98,0.64,16.93,5.72
"2025-03-12 17:21:42",1.34,983.47,0.64,16.93,5.49
"2025-03-12 17:26:42",1.25,989.15,0.63,16.92,5.68
"2025-03-12 17:31:42",1.12,994.77,0.62,16.91,5.62
"2025-03-12 17:36:42",1.15,1000.30,0.62,16.90,5.53
"2025-03-12 17:41:42",1.17,1005.98,0.62,16.86,5.68
"2025-03-12 17:46:42",0.93,1011.49,0.55,16.68,5.51
"2025-03-12 17:51:42",0.93,1015.69,0.42,16.96,4.20
"2025-03-12 17:56:42",0.84,1020.00,0.46,17.21,4.31
"2025-03-12 18:01:42",0.94,1024.57,0.51,17.54,4.57
"2025-03-12 18:06:42",0.99,1029.41,0.55,17.90,4.84
"2025-03-12 18:11:42",0.98,1034.38,0.59,18.00,4.97
"2025-03-12 18:16:42",1.12,1039.73,0.61,17.77,5.35
"2025-03-12 18:21:42",1.08,1045.27,0.62,17.64,5.54
"2025-03-12 18:26:42",1.24,1050.60,0.62,17.55,5.33
"2025-03-12 18:31:42",1.11,1056.09,0.63,17.46,5.49
"2025-03-12 18:36:42",1.12,1061.69,0.63,17.35,5.60
"2025-03-12 18:41:42",1.07,1067.13,0.63,17.26,5.44
"2025-03-12 18:46:42",1.43,1073.12,0.64,17.16,5.99
"2025-03-12 18:51:42",1.13,1079.26,0.64,17.09,6.14
"2025-03-12 18:56:42",1.08,1085.14,0.64,17.00,5.88
"2025-03-12 19:01:42",1.09,1091.09,0.63,16.93,5.95
"2025-03-12 19:06:42",1.43,1097.33,0.63,16.85,6.24
"2025-03-12 19:11:42",1.10,1103.15,0.64,16.81,5.82
"2025-03-12 19:16:42",0.00,1106.98,0.64,16.84,3.83
"2025-03-12 19:21:42",0.00,1106.98,0.65,16.86,0.00
"2025-03-12 19:26:42",0.00,1106.98,0.63,16.85,0.00
"2025-03-12 19:31:42",0.00,1106.98,0.64,16.85,0.00
"2025-03-12 19:36:42",0.00,1106.98,0.64,16.84,0.00
"2025-03-12 19:41:42",0.00,1106.98,0.63,16.83,0.00
"2025-03-12 19:46:42",0.00,1106.98,0.63,16.82,0.00
"2025-03-12 19:51:44",0.00,1106.98,0.63,16.80,0.00
"2025-03-12 19:56:44",0.00,1106.98,0.63,16.79,0.00
"2025-03-12 20:01:44",0.00,1106.98,0.64,16.77,0.00
"2025-03-12 20:06:44",0.00,1106.98,0.64,16.75,0.00
"2025-03-12 20:11:44",0.00,1106.98,0.64,16.73,0.00
"2025-03-12 20:16:44",0.00,1106.98,0.64,16.72,0.00
"2025-03-12 20:21:44",0.00,1106.98,0.64,16.69,0.00
"2025-03-12 20:26:44",0.00,1106.98,0.63,16.68,0.00
"2025-03-12 20:31:44",0.00,1106.98,0.63,16.66,0.00
"2025-03-12 20:36:44",0.00,1106.98,0.63,16.65,0.00
"2025-03-12 20:41:44",0.00,1106.98,0.63,16.63,0.00
"2025-03-12 20:46:44",0.00,1106.98,0.63,16.61,0.00
"2025-03-12 20:51:43",0.00,1106.98,0.63,16.60,0.00
"2025-03-12 20:56:43",0.00,1106.98,0.63,16.58,0.00
"2025-03-12 21:01:43",0.00,1106.98,0.63,16.56,0.00
"2025-03-12 21:06:43",0.00,1106.98,0.63,16.55,0.00
"2025-03-12 21:11:43",0.00,1106.98,0.63,16.54,0.00
"2025-03-12 21:16:43",0.00,1106.98,0.63,16.52,0.00
"2025-03-12 21:21:44",0.00,1106.98,0.63,16.51,0.00
"2025-03-12 21:26:44",0.00,1106.98,0.63,16.50,0.00
"2025-03-12 21:31:44",0.00,1106.98,0.63,16.49,0.00
"2025-03-12 21:36:44",0.00,1106.98,0.63,16.47,0.00
"2025-03-12 21:41:44",0.00,1106.98,0.63,16.46,0.00
"2025-03-12 21:46:44",0.00,1106.98,0.63,16.44,0.00
"2025-03-12 21:51:44",0.00,1106.98,0.63,16.43,0.00
"2025-03-12 21:56:44",0.00,1106.98,0.63,16.42,0.00
"2025-03-12 22:01:44",0.00,1106.98,0.64,16.41,0.00
"2025-03-12 22:06:44",0.00,1106.98,0.64,16.39,0.00
"2025-03-12 22:11:44",0.00,1106.98,0.64,16.38,0.00
"2025-03-12 22:16:44",0.00,1106.98,0.64,16.37,0.00
"2025-03-12 22:21:44",0.00,1106.98,0.64,16.36,0.00
"2025-03-12 22:26:44",0.00,1106.98,0.64,16.34,0.00
"2025-03-12 22:31:44",0.00,1106.98,0.64,16.30,0.00
"2025-03-12 22:36:44",0.00,1106.98,0.63,16.25,0.00
"2025-03-12 22:41:44",0.00,1106.98,0.62,16.22,0.00
"2025-03-12 22:46:44",0.00,1106.98,0.61,16.20,0.00
"2025-03-12 22:51:44",0.00,1106.98,0.61,16.17,0.00
"2025-03-12 22:56:44",0.00,1106.98,0.61,16.14,0.00
"2025-03-12 23:01:44",0.00,1106.98,0.61,16.12,0.00
"2025-03-12 23:06:44",0.00,1106.98,0.61,16.11,0.00
"2025-03-12 23:11:44",0.00,1106.98,0.61,16.10,0.00
"2025-03-12 23:16:44",0.00,1106.98,0.61,16.08,0.00
"2025-03-12 23:21:44",0.00,1106.98,0.62,16.07,0.00
"2025-03-12 23:26:44",0.00,1106.98,0.62,16.06,0.00
"2025-03-12 23:31:44",0.00,1106.98,0.61,16.05,0.00
"2025-03-12 23:36:44",0.00,1106.98,0.62,16.05,0.00
"2025-03-12 23:41:44",0.00,1106.98,0.61,16.04,0.00
"2025-03-12 23:46:44",0.00,1106.98,0.61,16.03,0.00
"2025-03-12 23:51:44",0.00,1106.98,0.61,16.03,0.00
"2025-03-12 23:56:44",0.00,1106.98,0.61,16.02,0.00
"2025-03-13 00:01:44",0.00,1106.98,0.61,16.01,0.00
"2025-03-13 00:06:44",0.00,1106.98,0.61,16.00,0.00
"2025-03-13 00:11:44",0.00,1106.98,0.62,15.98,0.00
"2025-03-13 00:16:44",0.00,1106.98,0.62,15.97,0.00
"2025-03-13 00:21:44",0.00,1106.98,0.62,15.97,0.00
"2025-03-13 00:26:44",0.00,1106.98,0.62,15.96,0.00
"2025-03-13 00:31:44",0.00,1106.98,0.62,15.94,0.00
"2025-03-13 00:36:44",0.00,1106.98,0.62,15.93,0.00
"2025-03-13 00:41:44",0.00,1106.98,0.62,15.92,0.00
"2025-03-13 00:46:44",0.00,1106.98,0.62,15.90,0.00
"2025-03-13 00:51:44",0.00,1106.98,0.62,15.89,0.00
"2025-03-13 00:56:44",0.00,1106.98,0.62,15.88,0.00
"2025-03-13 01:01:44",0.00,1106.98,0.62,15.87,0.00
"2025-03-13 01:06:44",0.00,1106.98,0.62,15.85,0.00
"2025-03-13 01:11:44",0.00,1106.98,0.62,15.84,0.00
"2025-03-13 01:16:44",0.00,1106.98,0.62,15.82,0.00
"2025-03-13 01:21:44",0.00,1106.98,0.62,15.81,0.00
"2025-03-13 01:26:44",0.00,1106.98,0.62,15.80,0.00
"2025-03-13 01:31:44",0.00,1106.98,0.62,15.79,0.00
"2025-03-13 01:36:44",0.00,1106.98,0.62,15.77,0.00
"2025-03-13 01:41:44",0.00,1106.98,0.62,15.76,0.00
"2025-03-13 01:46:44",0.00,1106.98,0.62,15.75,0.00
"2025-03-13 01:51:44",0.00,1106.98,0.62,15.72,0.00
"2025-03-13 01:56:44",0.00,1106.98,0.62,15.70,0.00
"2025-03-13 02:01:44",0.00,1106.98,0.62,15.68,0.00
"2025-03-13 02:06:44",0.00,1106.98,0.62,15.66,0.00
"2025-03-13 02:11:44",0.00,1106.98,0.62,15.65,0.00
"2025-03-13 02:16:44",0.00,1106.98,0.62,15.62,0.00
"2025-03-13 02:21:44",0.00,1106.98,0.62,15.60,0.00
"2025-03-13 02:26:44",0.00,1106.98,0.62,15.58,0.00
"2025-03-13 02:31:44",0.00,1106.98,0.62,15.56,0.00
"2025-03-13 02:36:44",0.00,1106.98,0.62,15.55,0.00
"2025-03-13 02:41:44",0.00,1106.98,0.62,15.54,0.00
"2025-03-13 02:46:44",0.00,1106.98,0.62,15.54,0.00
"2025-03-13 02:51:44",0.00,1106.98,0.62,15.52,0.00
"2025-03-13 02:56:44",0.00,1106.98,0.62,15.51,0.00
"2025-03-13 03:01:44",0.00,1106.98,0.62,15.49,0.00
"2025-03-13 03:06:44",0.00,1106.98,0.62,15.46,0.00
"2025-03-13 03:11:44",0.00,1106.98,0.62,15.44,0.00
"2025-03-13 03:16:44",0.00,1106.98,0.62,15.42,0.00
"2025-03-13 03:21:44",0.00,1106.98,0.62,15.40,0.00
"2025-03-13 03:26:44",0.00,1106.98,0.62,15.39,0.00
"2025-03-13 03:31:44",0.00,1106.98,0.62,15.37,0.00
"2025-03-13 03:36:44",0.00,1106.98,0.62,15.35,0.00
"2025-03-13 03:41:44",0.00,1106.98,0.62,15.33,0.00
"2025-03-13 03:46:44",0.00,1106.98,0.62,15.32,0.00
"2025-03-13 03:51:44",0.00,1106.98,0.62,15.30,0.00
"2025-03-13 03:56:44",0.00,1106.98,0.62,15.30,0.00
"2025-03-13 04:01:44",0.00,1106.98,0.62,15.28,0.00
"2025-03-13 04:06:44",0.00,1106.98,0.62,15.26,0.00
"2025-03-13 04:11:44",0.00,1106.98,0.62,15.25,0.00
"2025-03-13 04:16:44",0.00,1106.98,0.62,15.24,0.00
"2025-03-13 04:21:44",0.00,1106.98,0.62,15.24,0.00
"2025-03-13 04:26:44",0.00,1106.98,0.62,15.24,0.00
"2025-03-13 04:31:44",0.00,1106.98,0.62,15.23,0.00
"2025-03-13 04:36:44",0.00,1106.98,0.62,15.23,0.00
"2025-03-13 04:41:44",0.00,1106.98,0.62,15.22,0.00
"2025-03-13 04:46:44",0.00,1106.98,0.62,15.22,0.00
"2025-03-13 04:51:44",0.00,1106.98,0.62,15.21,0.00
"2025-03-13 04:56:44",0.00,1106.98,0.62,15.21,0.00
"2025-03-13 05:01:44",0.00,1106.98,0.62,15.20,0.00
"2025-03-13 05:06:44",0.00,1106.98,0.62,15.19,0.00
"2025-03-13 05:11:44",0.00,1106.98,0.62,15.19,0.00
"2025-03-13 05:16:44",0.00,1106.98,0.62,15.18,0.00
"2025-03-13 05:21:44",0.00,1106.98,0.62,15.17,0.00
"2025-03-13 05:26:44",0.00,1106.98,0.62,15.17,0.00
"2025-03-13 05:31:44",0.00,1106.98,0.62,15.16,0.00
"2025-03-13 05:36:44",0.00,1106.98,0.62,15.14,0.00
"2025-03-13 05:41:44",0.00,1106.98,0.62,15.14,0.00
"2025-03-13 05:46:44",0.00,1106.98,0.62,15.12,0.00
"2025-03-13 05:51:44",0.00,1106.98,0.62,15.10,0.00
"2025-03-13 05:56:44",0.00,1106.98,0.62,15.08,0.00
"2025-03-13 06:01:44",0.00,1106.98,0.61,15.06,0.00
"2025-03-13 06:06:44",0.00,1106.98,0.61,15.04,0.00
"2025-03-13 06:11:44",0.00,1106.98,0.61,15.02,0.00
"2025-03-13 06:16:44",0.00,1106.98,0.61,15.02,0.00
"2025-03-13 06:21:44",0.00,1106.98,0.61,15.01,0.00
"2025-03-13 06:26:44",0.00,1106.98,0.61,15.01,0.00
"2025-03-13 06:31:44",0.00,1106.98,0.62,15.00,0.00
"2025-03-13 06:36:44",2.00,1115.60,0.62,14.23,8.62
"2025-03-13 06:41:44",1.93,1125.56,0.60,13.86,9.96
"2025-03-13 06:46:44",1.91,1135.19,0.61,13.72,9.63
"2025-03-13 06:51:44",2.02,1145.24,0.64,13.56,10.05
"2025-03-13 06:56:44",2.08,1155.57,0.64,13.45,10.33
"2025-03-13 07:01:44",1.32,1164.19,0.64,13.46,8.62
"2025-03-13 07:06:44",1.40,1170.89,0.64,13.51,6.70
"2025-03-13 07:11:44",1.42,1177.85,0.64,13.58,6.96
"2025-03-13 07:16:44",1.29,1184.67,0.63,13.65,6.82
"2025-03-13 07:21:44",1.74,1191.68,0.63,13.73,7.01
"2025-03-13 07:26:44",1.51,1199.70,0.63,13.80,8.02
"2025-03-13 07:31:44",1.32,1206.44,0.63,13.90,6.74
"2025-03-13 07:36:44",1.36,1213.28,0.63,13.98,6.84
"2025-03-13 07:41:44",1.33,1220.02,0.63,14.02,6.74
"2025-03-13 07:46:44",1.30,1226.79,0.62,14.07,6.77
"2025-03-13 07:51:44",1.34,1233.57,0.63,14.13,6.78
"2025-03-13 07:56:44",1.34,1240.38,0.63,14.16,6.81
"2025-03-13 08:01:44",1.33,1247.24,0.62,14.18,6.86
"2025-03-13 08:06:44",1.35,1254.03,0.62,14.21,6.79
"2025-03-13 08:11:44",1.32,1260.72,0.62,14.22,6.69
"2025-03-13 08:16:44",1.37,1267.39,0.61,14.28,6.67
"2025-03-13 08:21:44",1.35,1274.02,0.61,14.36,6.63
"2025-03-13 08:26:44",1.41,1280.73,0.61,14.43,6.71
"2025-03-13 08:31:44",1.32,1287.41,0.61,14.48,6.68
"2025-03-13 08:36:44",1.31,1294.11,0.61,14.53,6.70
"2025-03-13 08:41:44",1.28,1300.76,0.61,14.59,6.65
"2025-03-13 08:46:44",1.34,1307.31,0.61,14.63,6.55
"2025-03-13 08:51:44",1.26,1314.07,0.62,14.67,6.76
"2025-03-13 08:56:44",1.31,1320.68,0.62,14.70,6.61
"2025-03-13 09:01:44",1.32,1327.36,0.62,14.74,6.68
"2025-03-13 09:06:44",1.29,1334.17,0.62,14.79,6.81
"2025-03-13 09:11:44",1.29,1340.72,0.62,14.83,6.55
"2025-03-13 09:16:44",1.32,1347.47,0.62,14.86,6.75
"2025-03-13 09:21:44",1.28,1354.19,0.62,14.91,6.72
"2025-03-13 09:26:44",1.33,1360.84,0.62,14.94,6.65
"2025-03-13 09:31:44",1.34,1367.56,0.62,14.97,6.72
"2025-03-13 09:36:44",1.37,1374.20,0.62,15.00,6.64
"2025-03-13 09:41:44",1.32,1380.98,0.62,15.02,6.78
"2025-03-13 09:46:44",1.32,1387.71,0.62,15.01,6.73
"2025-03-13 09:51:44",1.34,1394.25,0.62,15.04,6.54
"2025-03-13 09:56:44",1.32,1400.99,0.62,15.02,6.74
"2025-03-13 10:01:44",1.29,1407.67,0.62,15.00,6.68
"2025-03-13 10:06:44",1.32,1414.32,0.62,15.05,6.65
"2025-03-13 10:11:44",1.35,1421.04,0.62,15.08,6.72
"2025-03-13 10:16:44",1.29,1427.66,0.62,15.10,6.62
"2025-03-13 10:21:44",1.50,1434.30,0.62,15.14,6.64
"2025-03-13 10:26:44",1.22,1441.02,0.62,15.18,6.72
"2025-03-13 10:31:44",1.32,1447.63,0.62,15.22,6.61
"2025-03-13 10:36:44",1.37,1454.32,0.62,15.28,6.69
"2025-03-13 10:41:44",1.32,1461.09,0.62,15.34,6.77
"2025-03-13 10:46:44",1.36,1467.83,0.62,15.39,6.74
"2025-03-13 10:51:44",1.32,1474.34,0.62,15.41,6.51
"2025-03-13 10:56:44",1.32,1481.10,0.62,15.44,6.76
"2025-03-13 11:01:44",1.33,1487.74,0.62,15.46,6.64
"2025-03-13 11:06:44",1.32,1494.40,0.62,15.44,6.66
"2025-03-13 11:11:44",1.30,1501.17,0.62,15.45,6.77
"2025-03-13 11:16:44",1.30,1507.73,0.62,15.44,6.56
"2025-03-13 11:21:44",1.45,1514.69,0.62,15.42,6.96
"2025-03-13 11:26:44",1.46,1521.99,0.63,15.36,7.30
"2025-03-13 11:31:44",0.00,1524.51,0.63,15.47,2.52
"2025-03-13 11:36:46",0.00,1524.51,0.63,15.52,0.00
"2025-03-13 11:41:46",0.00,1524.51,0.63,15.56,0.00
"2025-03-13 11:46:46",0.00,1524.51,0.63,15.60,0.00
"2025-03-13 11:51:46",0.00,1524.51,0.64,15.64,0.00
"2025-03-13 11:56:46",0.00,1524.51,0.63,15.67,0.00
"2025-03-13 12:01:46",0.00,1524.51,0.64,15.70,0.00
"2025-03-13 12:06:46",0.00,1524.51,0.64,15.72,0.00
"2025-03-13 12:11:46",0.00,1524.51,0.64,15.74,0.00
"2025-03-13 12:16:46",0.00,1524.51,0.64,15.75,0.00
"2025-03-13 12:21:46",0.00,1524.51,0.64,15.76,0.00
"2025-03-13 12:26:46",0.00,1524.51,0.64,15.76,0.00
"2025-03-13 12:31:46",0.00,1524.51,0.63,15.76,0.00
"2025-03-13 12:36:46",1.30,1530.88,0.63,15.50,6.37
"2025-03-13 12:41:46",1.33,1537.44,0.63,15.32,6.56
"2025-03-13 12:46:46",1.30,1543.98,0.62,15.14,6.54
"2025-03-13 12:51:46",1.29,1550.53,0.62,14.93,6.55
"2025-03-13 12:56:46",1.07,1556.91,0.62,14.77,6.38
"2025-03-13 13:01:46",1.26,1562.67,0.61,14.66,5.76
"2025-03-13 13:06:46",1.10,1568.59,0.61,14.60,5.92
"2025-03-13 13:11:46",1.16,1574.28,0.61,14.57,5.69
"2025-03-13 13:16:46",1.19,1580.07,0.60,14.57,5.79
"2025-03-13 13:21:46",1.17,1585.76,0.60,14.63,5.69
"2025-03-13 13:26:46",1.24,1591.35,0.60,14.64,5.59
"2025-03-13 13:31:46",1.28,1597.13,0.60,14.69,5.78
"2025-03-13 13:36:46",1.11,1602.78,0.61,14.78,5.65
"2025-03-13 13:41:46",1.26,1608.60,0.61,14.85,5.82
"2025-03-13 13:46:46",1.12,1614.43,0.61,14.92,5.83
"2025-03-13 13:51:46",1.11,1620.27,0.61,14.99,5.84
"2025-03-13 13:56:46",1.13,1626.09,0.62,15.06,5.82
"2025-03-13 14:01:46",1.21,1632.01,0.61,15.11,5.92
"2025-03-13 14:06:46",1.17,1637.69,0.62,15.16,5.68
"2025-03-13 14:11:46",1.55,1643.61,0.62,15.18,5.92
"2025-03-13 14:16:46",1.09,1649.48,0.62,15.19,5.87
"2025-03-13 14:21:46",1.13,1655.17,0.62,15.18,5.69
"2025-03-13 14:26:46",1.10,1660.84,0.62,15.14,5.67
"2025-03-13 14:31:46",1.21,1666.71,0.62,15.12,5.87
"2025-03-13 14:36:46",1.14,1672.54,0.62,15.11,5.83
"2025-03-13 14:41:47",1.13,1678.38,0.62,15.08,5.84
"2025-03-13 14:46:47",1.09,1684.16,0.61,15.02,5.78
"2025-03-13 14:51:47",1.11,1689.74,0.60,14.96,5.58
"2025-03-13 14:56:47",1.39,1696.30,0.59,14.85,6.56
"2025-03-13 15:01:47",1.36,1703.35,0.58,14.78,7.05
"2025-03-13 15:06:47",0.00,1709.90,0.58,14.73,6.55
"2025-03-13 15:11:47",1.06,1713.40,0.59,14.77,3.50
"2025-03-13 15:16:47",1.08,1719.21,0.60,14.72,5.81
"2025-03-13 15:21:47",1.21,1725.25,0.61,14.67,6.04
"2025-03-13 15:26:47",1.12,1730.87,0.62,14.61,5.62
"2025-03-13 15:31:47",1.18,1736.97,0.62,14.55,6.10
"2025-03-13 15:36:47",1.19,1742.90,0.62,14.51,5.93
"2025-03-13 15:41:47",1.10,1748.60,0.62,14.52,5.70
"2025-03-13 15:46:47",1.24,1754.45,0.62,14.50,5.85
"2025-03-13 15:51:47",1.33,1760.33,0.62,14.46,5.88
"2025-03-13 15:56:47",1.29,1766.85,0.62,14.44,6.52
"2025-03-13 16:01:47",1.35,1772.89,0.61,14.45,6.04
"2025-03-13 16:06:47",1.21,1778.58,0.61,14.44,5.69
"2025-03-13 16:11:47",1.10,1784.47,0.61,14.44,5.89
"2025-03-13 16:16:47",0.00,1789.41,0.02,13.98,4.94
"2025-03-13 16:21:47",0.00,1789.41,0.00,14.64,0.00
"2025-03-13 16:26:47",1.15,1794.65,0.62,14.56,5.24
"2025-03-13 16:31:47",1.34,1800.65,0.61,14.53,6.00
"2025-03-13 16:36:48",1.16,1806.91,0.61,14.48,6.26
"2025-03-13 16:41:48",1.26,1812.77,0.62,14.42,5.86
"2025-03-13 16:46:48",1.13,1818.66,0.62,14.35,5.89
"2025-03-13 16:51:48",1.23,1824.65,0.61,14.29,5.99
"2025-03-13 16:56:48",1.19,1830.63,0.61,14.22,5.98
"2025-03-13 17:01:48",1.13,1836.60,0.62,14.20,5.97
"2025-03-13 17:06:48",1.21,1842.53,0.61,14.14,5.93
"2025-03-13 17:11:48",1.13,1848.45,0.61,14.12,5.92
"2025-03-13 17:16:48",1.13,1854.21,0.61,14.09,5.76
"2025-03-13 17:21:48",1.19,1860.11,0.61,14.08,5.90
"2025-03-13 17:26:48",1.18,1865.85,0.61,14.07,5.74
"2025-03-13 17:31:48",1.13,1871.55,0.61,14.05,5.70
"2025-03-13 17:36:48",1.16,1877.45,0.61,14.07,5.90
"2025-03-13 17:41:48",1.08,1883.14,0.61,14.15,5.69
"2025-03-13 17:46:48",1.14,1888.91,0.61,14.19,5.77
"2025-03-13 17:51:48",1.09,1894.68,0.61,14.25,5.77
"2025-03-13 17:56:48",1.09,1900.27,0.61,14.29,5.59
"2025-03-13 18:01:48",1.24,1906.15,0.62,14.30,5.88
"2025-03-13 18:06:48",1.22,1911.91,0.62,14.31,5.76
"2025-03-13 18:11:48",1.14,1917.61,0.62,14.31,5.70
"2025-03-13 18:16:48",1.15,1923.51,0.62,14.26,5.90
"2025-03-13 18:21:48",1.11,1929.25,0.62,14.22,5.74
"2025-03-13 18:26:48",1.25,1935.13,0.62,14.15,5.88
"2025-03-13 18:31:48",1.18,1940.95,0.62,14.12,5.82
"2025-03-13 18:36:48",1.17,1946.77,0.62,14.06,5.82
