时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 11:42:33",4.81,55184.07,0.63,14.38,23.43
"2025-03-08 11:47:33",4.93,55207.95,0.63,14.55,23.88
"2025-03-08 11:52:33",4.51,55231.58,0.63,14.64,23.63
"2025-03-08 11:57:33",4.44,55255.21,0.64,14.75,23.63
"2025-03-08 12:02:33",4.44,55278.46,0.63,14.73,23.25
"2025-03-08 12:07:35",4.62,55302.42,0.64,14.79,23.96
"2025-03-08 12:12:35",4.69,55325.87,0.64,14.83,23.45
"2025-03-08 12:17:35",4.45,55349.71,0.64,14.81,23.84
"2025-03-08 12:22:35",4.52,55373.07,0.64,14.83,23.36
"2025-03-08 12:27:35",4.52,55396.59,0.63,14.88,23.52
"2025-03-08 12:32:35",4.48,55419.95,0.63,15.01,23.36
"2025-03-08 12:37:35",4.84,55443.34,0.63,15.16,23.39
"2025-03-08 12:42:35",5.00,55466.56,0.63,15.28,23.22
"2025-03-08 12:47:35",5.02,55489.89,0.63,15.31,23.33
"2025-03-08 12:52:35",4.49,55513.56,0.63,15.33,23.67
"2025-03-08 12:57:35",4.71,55537.33,0.63,15.36,23.77
"2025-03-08 13:02:35",4.74,55560.74,0.63,15.34,23.41
"2025-03-08 13:07:35",4.74,55584.11,0.63,15.26,23.37
"2025-03-08 13:12:35",4.53,55608.94,0.63,15.21,24.83
"2025-03-08 13:17:35",5.52,55632.93,0.63,15.22,23.99
"2025-03-08 13:22:35",4.82,55656.76,0.63,15.20,23.83
"2025-03-08 13:27:35",5.21,55680.89,0.63,15.11,24.13
"2025-03-08 13:32:35",4.42,55704.96,0.63,15.08,24.07
"2025-03-08 13:37:35",4.59,55729.16,0.63,15.04,24.20
"2025-03-08 13:42:35",4.47,55753.34,0.62,14.98,24.18
"2025-03-08 13:47:35",4.38,55777.56,0.61,14.91,24.22
"2025-03-08 13:52:35",4.68,55800.68,0.61,14.79,23.12
"2025-03-08 13:57:35",4.48,55823.54,0.61,14.67,22.86
"2025-03-08 14:02:35",4.77,55847.11,0.61,14.65,23.57
"2025-03-08 14:07:35",4.60,55871.36,0.61,14.66,24.25
"2025-03-08 14:12:35",4.74,55895.44,0.61,14.68,24.08
"2025-03-08 14:17:35",4.53,55918.45,0.61,14.71,23.01
"2025-03-08 14:22:36",4.35,55942.00,0.61,14.72,23.55
"2025-03-08 14:27:36",4.94,55965.16,0.61,14.75,23.16
"2025-03-08 14:32:36",4.54,55988.57,0.60,14.76,23.41
"2025-03-08 14:37:36",4.31,56011.58,0.61,14.77,23.01
"2025-03-08 14:42:36",4.37,56034.36,0.62,14.86,22.78
"2025-03-08 14:47:36",5.09,56058.34,0.61,14.84,23.98
"2025-03-08 14:52:36",4.56,56083.25,0.60,14.83,24.91
"2025-03-08 14:57:36",4.55,56106.39,0.61,14.77,23.14
"2025-03-08 15:02:36",5.05,56129.85,0.61,14.80,23.46
"2025-03-08 15:07:36",4.71,56155.14,0.61,14.89,25.29
"2025-03-08 15:12:36",5.23,56179.09,0.61,14.90,23.95
"2025-03-08 15:17:36",4.51,56202.05,0.62,14.85,22.96
"2025-03-08 15:22:36",4.44,56224.87,0.61,14.83,22.82
"2025-03-08 15:27:36",4.55,56247.70,0.62,14.83,22.83
"2025-03-08 15:32:36",4.44,56270.04,0.61,14.80,22.34
"2025-03-08 15:37:36",4.73,56292.25,0.61,14.79,22.21
"2025-03-08 15:42:36",4.23,56314.62,0.61,14.79,22.37
"2025-03-08 15:47:36",4.42,56336.49,0.61,14.78,21.87
"2025-03-08 15:52:36",4.49,56358.55,0.62,14.78,22.06
"2025-03-08 15:57:36",4.26,56380.45,0.62,14.76,21.90
"2025-03-08 16:02:36",4.44,56402.38,0.62,14.72,21.93
"2025-03-08 16:07:36",4.68,56425.27,0.62,14.71,22.89
"2025-03-08 16:12:36",4.77,56448.28,0.61,14.63,23.01
"2025-03-08 16:17:36",4.37,56470.54,0.61,14.50,22.26
"2025-03-08 16:22:36",4.44,56492.91,0.61,14.39,22.37
"2025-03-08 16:27:36",4.53,56515.27,0.62,14.34,22.36
"2025-03-08 16:32:36",4.68,56538.43,0.62,14.31,23.16
"2025-03-08 16:37:36",4.81,56561.57,0.62,14.20,23.14
"2025-03-08 16:42:36",4.57,56584.55,0.62,14.07,22.98
"2025-03-08 16:47:36",4.63,56606.98,0.61,13.96,22.43
"2025-03-08 16:52:36",4.41,56629.90,0.61,13.90,22.92
"2025-03-08 16:57:36",4.63,56652.89,0.62,13.88,22.99
"2025-03-08 17:02:36",4.65,56675.90,0.62,13.82,23.01
"2025-03-08 17:07:36",4.41,56698.71,0.62,13.72,22.81
"2025-03-08 17:12:36",4.54,56721.50,0.62,13.60,22.79
"2025-03-08 17:17:36",4.68,56744.43,0.63,13.49,22.93
"2025-03-08 17:22:36",4.57,56768.02,0.63,13.40,23.59
"2025-03-08 17:27:36",4.69,56791.79,0.63,13.29,23.77
"2025-03-08 17:32:36",4.76,56815.24,0.63,13.17,23.45
"2025-03-08 17:37:36",4.56,56839.14,0.63,13.05,23.90
"2025-03-08 17:42:36",4.41,56863.11,0.63,12.95,23.97
"2025-03-08 17:47:36",4.76,56886.05,0.63,12.84,22.94
"2025-03-08 17:52:36",4.78,56909.56,0.64,12.75,23.51
"2025-03-08 17:57:36",4.53,56933.55,0.63,12.69,23.99
"2025-03-08 18:02:36",4.34,56956.63,0.63,12.64,23.08
"2025-03-08 18:07:36",4.98,56979.86,0.63,12.59,23.23
"2025-03-08 18:12:36",4.40,57003.36,0.63,12.54,23.50
"2025-03-08 18:17:36",4.75,57026.80,0.63,12.49,23.44
"2025-03-08 18:22:36",5.09,57049.91,0.63,12.42,23.11
"2025-03-08 18:27:36",4.73,57074.53,0.63,12.38,24.62
"2025-03-08 18:32:36",5.31,57098.82,0.63,12.32,24.29
"2025-03-08 18:37:36",5.11,57123.20,0.63,12.27,24.38
"2025-03-08 18:42:36",4.79,57146.93,0.63,12.21,23.73
"2025-03-08 18:47:36",4.65,57170.93,0.63,12.17,24.00
"2025-03-08 18:52:37",4.78,57195.45,0.63,12.16,24.52
"2025-03-08 18:57:37",4.84,57219.31,0.64,12.12,23.86
"2025-03-08 19:02:37",5.00,57244.50,0.63,12.08,25.19
"2025-03-08 19:07:37",5.00,57268.81,0.63,12.06,24.31
"2025-03-08 19:12:37",5.12,57293.82,0.63,12.02,25.01
"2025-03-08 19:17:37",5.32,57318.20,0.64,11.98,24.38
"2025-03-08 19:22:37",4.61,57342.45,0.64,11.93,24.25
"2025-03-08 19:27:37",5.58,57367.07,0.64,11.84,24.62
"2025-03-08 19:32:37",4.76,57392.03,0.65,11.79,24.96
"2025-03-08 19:37:37",5.03,57416.07,0.64,11.69,24.04
"2025-03-08 19:42:37",4.85,57441.02,0.64,11.61,24.95
"2025-03-08 19:47:37",4.84,57465.67,0.65,11.61,24.65
"2025-03-08 19:52:37",5.34,57490.18,0.65,11.53,24.51
"2025-03-08 19:57:37",4.70,57514.26,0.64,11.54,24.08
"2025-03-08 20:02:37",5.02,57538.65,0.63,11.49,24.39
"2025-03-08 20:07:37",5.37,57562.68,0.63,11.44,24.03
"2025-03-08 20:12:37",4.98,57586.48,0.64,11.43,23.80
"2025-03-08 20:17:37",4.87,57610.46,0.64,11.41,23.98
"2025-03-08 20:22:37",4.74,57634.10,0.64,11.38,23.64
"2025-03-08 20:27:37",4.95,57657.73,0.64,11.35,23.63
"2025-03-08 20:32:37",4.57,57681.49,0.65,11.31,23.76
"2025-03-08 20:37:37",5.49,57708.38,0.64,11.27,26.89
"2025-03-08 20:42:37",5.04,57733.25,0.65,11.24,24.87
"2025-03-08 20:47:37",5.04,57757.50,0.64,11.18,24.25
"2025-03-08 20:52:37",4.76,57781.19,0.65,11.12,23.69
"2025-03-08 20:57:37",5.12,57804.77,0.64,11.04,23.58
"2025-03-08 21:02:37",5.10,57828.68,0.65,10.99,23.91
"2025-03-08 21:07:37",5.07,57853.25,0.65,10.95,24.57
"2025-03-08 21:12:37",4.68,57877.54,0.65,10.95,24.29
"2025-03-08 21:17:37",5.08,57901.38,0.65,10.94,23.84
"2025-03-08 21:22:38",4.75,57925.79,0.65,10.95,24.41
"2025-03-08 21:27:38",4.62,57949.14,0.65,10.96,23.35
"2025-03-08 21:32:38",4.66,57973.73,0.65,10.95,24.59
"2025-03-08 21:37:38",4.93,57997.70,0.65,10.91,23.97
"2025-03-08 21:42:38",4.84,58021.57,0.65,10.89,23.87
"2025-03-08 21:47:37",4.62,58044.70,0.64,10.83,23.13
"2025-03-08 21:52:37",5.34,58068.91,0.63,10.82,24.21
"2025-03-08 21:57:37",4.92,58092.49,0.63,10.82,23.58
"2025-03-08 22:02:37",4.84,58117.09,0.63,10.82,24.60
"2025-03-08 22:07:37",4.64,58141.50,0.63,10.82,24.41
"2025-03-08 22:12:37",4.83,58165.87,0.63,10.80,24.37
"2025-03-08 22:17:37",4.74,58190.26,0.63,10.79,24.39
"2025-03-08 22:22:37",4.43,58214.11,0.64,10.79,23.85
"2025-03-08 22:27:37",4.53,58237.62,0.64,10.76,23.51
"2025-03-08 22:32:37",4.26,58260.83,0.64,10.76,23.21
"2025-03-08 22:37:37",4.64,58284.42,0.64,10.76,23.59
"2025-03-08 22:42:37",4.84,58308.17,0.64,10.77,23.75
"2025-03-08 22:47:37",4.94,58332.29,0.64,10.79,24.12
"2025-03-08 22:52:37",4.82,58356.31,0.64,10.79,24.02
"2025-03-08 22:57:37",4.54,58380.64,0.64,10.82,24.33
"2025-03-08 23:02:37",5.16,58404.49,0.65,10.83,23.85
"2025-03-08 23:07:37",4.69,58428.91,0.65,10.86,24.42
"2025-03-08 23:12:37",5.21,58453.50,0.65,10.86,24.59
"2025-03-08 23:17:37",5.15,58477.93,0.65,10.84,24.43
"2025-03-08 23:22:37",5.26,58501.92,0.65,10.84,23.99
"2025-03-08 23:27:37",4.84,58526.16,0.65,10.84,24.24
"2025-03-08 23:32:37",5.13,58550.79,0.65,10.84,24.63
"2025-03-08 23:37:37",4.75,58575.50,0.65,10.82,24.71
"2025-03-08 23:42:37",5.66,58599.89,0.65,10.73,24.39
"2025-03-08 23:47:37",5.01,58624.20,0.65,10.66,24.31
"2025-03-08 23:52:37",5.33,58648.55,0.65,10.61,24.35
"2025-03-08 23:57:37",4.60,58672.84,0.65,10.57,24.29
"2025-03-09 00:02:37",4.59,58697.02,0.65,10.51,24.18
"2025-03-09 00:07:37",4.82,58720.14,0.65,10.44,23.12
"2025-03-09 00:12:37",4.65,58743.68,0.65,10.41,23.54
"2025-03-09 00:17:37",4.84,58767.16,0.65,10.36,23.48
"2025-03-09 00:22:37",4.61,58790.48,0.65,10.25,23.32
"2025-03-09 00:27:37",5.04,58814.69,0.65,10.11,24.21
"2025-03-09 00:32:37",5.25,58839.08,0.65,10.01,24.39
"2025-03-09 00:37:37",5.16,58863.18,0.65,9.91,24.10
"2025-03-09 00:42:37",4.66,58886.86,0.65,9.82,23.68
"2025-03-09 00:47:37",4.60,58911.11,0.65,9.74,24.25
"2025-03-09 00:52:37",4.67,58934.69,0.65,9.71,23.58
"2025-03-09 00:57:37",4.51,58958.65,0.65,9.70,23.96
"2025-03-09 01:02:37",4.50,58982.68,0.66,9.73,24.03
"2025-03-09 01:07:37",4.81,59006.70,0.65,9.75,24.02
"2025-03-09 01:12:37",5.09,59030.69,0.66,9.75,23.99
"2025-03-09 01:17:37",4.50,59054.84,0.66,9.75,24.15
"2025-03-09 01:22:37",4.77,59078.68,0.66,9.75,23.84
"2025-03-09 01:27:37",4.94,59102.71,0.66,9.75,24.03
"2025-03-09 01:32:37",4.82,59127.36,0.66,9.74,24.65
"2025-03-09 01:37:37",4.63,59151.41,0.66,9.73,24.05
"2025-03-09 01:42:37",4.71,59175.93,0.66,9.75,24.52
"2025-03-09 01:47:37",4.60,59200.25,0.66,9.78,24.32
"2025-03-09 01:52:37",4.62,59224.45,0.66,9.80,24.20
"2025-03-09 01:57:37",5.15,59248.70,0.65,9.77,24.25
"2025-03-09 02:02:37",4.51,59273.04,0.66,9.77,24.34
"2025-03-09 02:07:37",4.81,59297.52,0.66,9.77,24.48
"2025-03-09 02:12:37",4.78,59321.44,0.66,9.78,23.92
"2025-03-09 02:17:37",5.17,59345.89,0.66,9.81,24.45
"2025-03-09 02:22:37",5.22,59370.16,0.66,9.84,24.27
"2025-03-09 02:27:37",4.52,59394.65,0.66,9.88,24.49
"2025-03-09 02:32:37",4.55,59419.03,0.66,9.90,24.38
"2025-03-09 02:37:37",4.53,59443.18,0.66,9.92,24.15
"2025-03-09 02:42:37",4.90,59467.48,0.66,9.89,24.30
"2025-03-09 02:47:38",4.71,59491.83,0.66,9.86,24.35
"2025-03-09 02:52:38",4.75,59516.06,0.66,9.87,24.23
"2025-03-09 02:57:38",4.69,59539.86,0.66,9.91,23.80
"2025-03-09 03:02:38",4.85,59564.20,0.66,9.91,24.34
"2025-03-09 03:07:38",4.96,59588.48,0.65,9.90,24.28
"2025-03-09 03:12:38",5.46,59612.61,0.65,9.88,24.13
"2025-03-09 03:17:38",5.09,59636.71,0.66,9.86,24.10
"2025-03-09 03:22:38",4.64,59660.55,0.66,9.85,23.84
"2025-03-09 03:27:38",4.91,59684.76,0.65,9.83,24.21
"2025-03-09 03:32:38",5.05,59709.25,0.65,9.83,24.49
"2025-03-09 03:37:38",4.60,59733.50,0.66,9.84,24.25
"2025-03-09 03:42:38",5.42,59758.07,0.65,9.84,24.57
"2025-03-09 03:47:38",5.07,59782.45,0.66,9.84,24.38
"2025-03-09 03:52:38",4.99,59806.72,0.66,9.84,24.27
"2025-03-09 03:57:38",4.89,59831.36,0.66,9.80,24.64
"2025-03-09 04:02:38",5.72,59856.01,0.67,9.75,24.65
"2025-03-09 04:07:38",4.99,59880.84,0.68,9.69,24.83
"2025-03-09 04:12:38",5.05,59905.88,0.68,9.62,25.04
"2025-03-09 04:17:38",5.12,59931.55,0.69,9.53,25.67
"2025-03-09 04:22:38",4.82,59957.38,0.69,9.46,25.83
"2025-03-09 04:27:38",5.21,59983.24,0.70,9.38,25.86
"2025-03-09 04:32:38",4.96,60009.27,0.70,9.30,26.03
"2025-03-09 04:37:38",4.87,60035.22,0.70,9.23,25.95
"2025-03-09 04:42:38",4.91,60061.41,0.71,9.13,26.19
"2025-03-09 04:47:38",5.90,60087.84,0.71,9.02,26.43
"2025-03-09 04:52:38",5.07,60113.92,0.71,8.95,26.08
"2025-03-09 04:57:38",5.30,60140.31,0.71,8.89,26.39
"2025-03-09 05:02:38",5.36,60166.57,0.71,8.84,26.26
"2025-03-09 05:07:38",5.08,60193.11,0.70,8.79,26.54
"2025-03-09 05:12:38",5.28,60219.91,0.70,8.75,26.80
"2025-03-09 05:17:38",5.13,60246.89,0.70,8.73,26.98
"2025-03-09 05:22:38",4.89,60273.18,0.70,8.73,26.29
"2025-03-09 05:27:38",5.10,60299.81,0.70,8.73,26.63
"2025-03-09 05:32:38",5.81,60326.33,0.70,8.72,26.52
"2025-03-09 05:37:38",4.95,60352.45,0.69,8.71,26.12
"2025-03-09 05:42:38",5.31,60378.27,0.67,8.63,25.82
"2025-03-09 05:47:38",4.97,60403.57,0.66,8.56,25.30
"2025-03-09 05:52:38",5.08,60428.78,0.65,8.54,25.21
"2025-03-09 05:57:38",5.41,60454.29,0.65,8.56,25.51
"2025-03-09 06:02:38",5.02,60479.78,0.65,8.57,25.49
"2025-03-09 06:07:38",4.94,60505.42,0.65,8.57,25.64
"2025-03-09 06:12:38",4.80,60531.13,0.65,8.57,25.71
"2025-03-09 06:17:38",5.32,60557.14,0.65,8.56,26.01
"2025-03-09 06:22:38",4.90,60582.77,0.65,8.56,25.63
"2025-03-09 06:27:38",5.01,60608.54,0.65,8.55,25.77
"2025-03-09 06:32:38",4.90,60633.77,0.65,8.58,25.23
"2025-03-09 06:37:38",4.95,60659.80,0.65,8.61,26.03
"2025-03-09 06:42:38",4.84,60685.08,0.65,8.65,25.28
"2025-03-09 06:47:38",5.61,60710.06,0.64,8.65,24.98
"2025-03-09 06:52:38",5.98,60735.44,0.64,8.64,25.38
"2025-03-09 06:57:38",5.52,60762.02,0.63,8.65,26.58
"2025-03-09 07:02:38",5.04,60787.46,0.63,8.68,25.44
"2025-03-09 07:07:38",5.37,60811.69,0.63,8.68,24.23
"2025-03-09 07:12:38",4.68,60836.44,0.63,8.71,24.75
"2025-03-09 07:17:38",4.96,60860.92,0.63,8.73,24.48
"2025-03-09 07:22:38",4.67,60884.38,0.63,8.79,23.46
"2025-03-09 07:27:38",4.39,60908.12,0.62,8.83,23.74
"2025-03-09 07:32:38",4.71,60931.90,0.62,8.90,23.78
"2025-03-09 07:37:38",4.60,60955.27,0.62,8.97,23.37
"2025-03-09 07:42:38",5.29,60979.35,0.62,9.06,24.08
"2025-03-09 07:47:38",4.73,61003.70,0.61,9.15,24.35
"2025-03-09 07:52:38",4.50,61027.38,0.61,9.26,23.68
"2025-03-09 07:57:38",4.97,61050.73,0.61,9.41,23.35
"2025-03-09 08:02:38",4.67,61074.55,0.64,9.68,23.82
"2025-03-09 08:07:38",5.56,61100.99,0.64,9.89,26.44
"2025-03-09 08:12:38",4.79,61126.61,0.64,10.03,25.62
"2025-03-09 08:17:38",4.64,61151.25,0.64,10.09,24.64
"2025-03-09 08:22:38",4.94,61175.62,0.64,10.13,24.37
"2025-03-09 08:27:38",4.63,61199.68,0.63,10.13,24.06
"2025-03-09 08:32:38",4.68,61223.12,0.63,10.16,23.44
"2025-03-09 08:37:38",5.06,61247.19,0.63,10.18,24.07
"2025-03-09 08:42:38",4.55,61271.11,0.63,10.14,23.92
"2025-03-09 08:47:38",4.76,61296.00,0.63,10.09,24.89
"2025-03-09 08:52:38",5.21,61319.54,0.63,10.02,23.54
"2025-03-09 08:57:38",4.60,61343.72,0.63,9.97,24.18
"2025-03-09 09:02:38",4.82,61367.70,0.63,9.93,23.98
"2025-03-09 09:07:38",5.36,61393.00,0.63,9.86,25.30
"2025-03-09 09:12:38",4.48,61417.29,0.63,9.86,24.29
"2025-03-09 09:17:38",4.83,61441.30,0.63,9.85,24.01
"2025-03-09 09:22:38",4.86,61466.10,0.63,9.85,24.80
"2025-03-09 09:27:38",4.44,61489.06,0.63,9.80,22.96
"2025-03-09 09:32:38",4.81,61512.00,0.63,9.77,22.94
"2025-03-09 09:37:38",4.73,61535.69,0.63,9.75,23.69
"2025-03-09 09:42:38",4.91,61558.73,0.62,9.76,23.04
"2025-03-09 09:47:38",5.28,61582.92,0.63,9.78,24.19
"2025-03-09 09:52:38",5.17,61608.02,0.63,9.79,25.10
"2025-03-09 09:57:38",5.43,61632.46,0.62,9.76,24.44
"2025-03-09 10:02:38",5.06,61657.80,0.61,9.78,25.34
"2025-03-09 10:07:38",5.74,61682.79,0.61,9.82,24.99
"2025-03-09 10:12:38",4.59,61707.01,0.61,9.92,24.22
"2025-03-09 10:17:38",4.53,61730.78,0.61,10.06,23.77
"2025-03-09 10:22:38",4.49,61754.18,0.61,10.34,23.40
"2025-03-09 10:27:38",4.68,61777.58,0.61,10.65,23.40
"2025-03-09 10:32:38",4.35,61802.39,0.60,11.08,24.81
"2025-03-09 10:37:38",4.60,61825.56,0.61,11.54,23.17
"2025-03-09 10:42:38",4.78,61849.50,0.62,12.00,23.94
"2025-03-09 10:47:38",5.14,61874.01,0.62,12.51,24.51
"2025-03-09 10:52:38",4.81,61898.59,0.61,12.93,24.58
"2025-03-09 10:57:38",4.37,61921.40,0.62,13.15,22.81
"2025-03-09 11:02:38",4.61,61944.50,0.61,13.24,23.10
"2025-03-09 11:07:38",4.42,61967.46,0.61,13.21,22.96
"2025-03-09 11:12:38",4.45,61990.00,0.61,13.22,22.54
"2025-03-09 11:17:38",4.39,62012.79,0.61,13.30,22.79
"2025-03-09 11:22:38",4.57,62036.43,0.62,13.33,23.64
"2025-03-09 11:27:38",4.47,62060.11,0.62,13.33,23.68
"2025-03-09 11:32:38",4.38,62084.01,0.63,13.34,23.90
"2025-03-09 11:37:38",4.76,62107.80,0.63,13.26,23.79
"2025-03-09 11:42:38",4.79,62130.88,0.63,13.14,23.08
"2025-03-09 11:47:38",5.17,62154.38,0.63,13.06,23.50
"2025-03-09 11:52:38",5.20,62177.75,0.63,13.00,23.37
"2025-03-09 11:57:38",4.54,62199.98,0.63,12.95,22.23
"2025-03-09 12:02:38",4.47,62222.28,0.63,12.88,22.30
"2025-03-09 12:07:38",4.74,62244.56,0.62,12.79,22.28
"2025-03-09 12:12:38",4.35,62266.50,0.63,12.70,21.94
"2025-03-09 12:17:38",4.47,62288.99,0.63,12.64,22.49
"2025-03-09 12:22:38",4.06,62311.00,0.63,12.62,22.01
"2025-03-09 12:27:38",4.43,62332.99,0.63,12.59,21.99
"2025-03-09 12:32:38",4.66,62356.05,0.63,12.54,23.06
"2025-03-09 12:37:38",4.72,62378.86,0.62,12.52,22.81
"2025-03-09 12:42:38",4.74,62402.00,0.62,12.53,23.14
"2025-03-09 12:47:39",4.77,62424.99,0.62,12.52,22.99
"2025-03-09 12:52:39",4.61,62447.86,0.61,12.52,22.87
"2025-03-09 12:57:39",4.50,62470.11,0.60,12.53,22.25
"2025-03-09 13:02:39",4.77,62492.64,0.61,12.58,22.53
"2025-03-09 13:07:39",4.22,62514.69,0.61,12.58,22.05
"2025-03-09 13:12:39",4.34,62536.82,0.60,12.57,22.13
"2025-03-09 13:17:39",4.36,62559.45,0.61,12.58,22.63
"2025-03-09 13:22:39",4.11,62581.86,0.60,12.57,22.41
"2025-03-09 13:27:39",4.42,62604.84,0.60,12.57,22.98
"2025-03-09 13:32:39",4.59,62627.24,0.61,12.54,22.40
"2025-03-09 13:37:39",4.48,62649.66,0.61,12.49,22.42
"2025-03-09 13:42:39",5.05,62672.43,0.61,12.45,22.77
"2025-03-09 13:47:39",4.78,62695.48,0.60,12.46,23.05
"2025-03-09 13:52:39",4.72,62718.68,0.62,12.48,23.20
"2025-03-09 13:57:39",4.69,62742.24,0.61,12.44,23.56
"2025-03-09 14:02:39",4.89,62765.61,0.61,12.37,23.37
"2025-03-09 14:07:39",4.32,62788.84,0.60,12.31,23.23
"2025-03-09 14:12:39",4.57,62812.57,0.61,12.25,23.73
"2025-03-09 14:17:39",4.71,62835.92,0.60,12.25,23.35
"2025-03-09 14:22:39",4.44,62859.30,0.61,12.27,23.38
"2025-03-09 14:27:39",4.53,62883.00,0.62,12.29,23.70
"2025-03-09 14:32:39",4.96,62906.54,0.62,12.26,23.54
"2025-03-09 14:37:39",4.96,62930.32,0.62,12.21,23.78
"2025-03-09 14:42:39",4.42,62953.80,0.62,12.17,23.48
"2025-03-09 14:47:39",4.79,62976.95,0.62,12.13,23.15
"2025-03-09 14:52:39",4.80,63001.02,0.62,12.14,24.07
"2025-03-09 14:57:39",4.64,63024.22,0.62,12.14,23.20
"2025-03-09 15:02:39",4.61,63047.05,0.61,12.14,22.83
"2025-03-09 15:07:39",4.70,63069.93,0.61,12.14,22.88
"2025-03-09 15:12:39",4.92,63093.26,0.61,12.14,23.33
"2025-03-09 15:17:39",4.70,63116.98,0.61,12.15,23.72
"2025-03-09 15:22:39",4.69,63140.34,0.61,12.17,23.36
"2025-03-09 15:27:39",4.76,63163.46,0.61,12.19,23.12
"2025-03-09 15:32:39",4.48,63186.90,0.61,12.21,23.44
"2025-03-09 15:37:39",4.50,63210.00,0.61,12.21,23.10
"2025-03-09 15:42:39",5.21,63234.26,0.61,12.20,24.26
"2025-03-09 15:47:39",4.55,63257.77,0.61,12.18,23.51
"2025-03-09 15:52:39",4.56,63280.54,0.61,12.15,22.77
"2025-03-09 15:57:39",4.60,63303.19,0.62,12.11,22.65
"2025-03-09 16:02:39",4.37,63326.57,0.62,12.06,23.38
"2025-03-09 16:07:39",4.92,63350.72,0.60,12.00,24.15
"2025-03-09 16:12:39",5.07,63375.52,0.60,12.00,24.80
"2025-03-09 16:17:39",5.24,63400.47,0.61,12.00,24.95
"2025-03-09 16:22:39",4.51,63424.87,0.61,12.02,24.40
"2025-03-09 16:27:39",4.51,63447.54,0.60,12.03,22.67
"2025-03-09 16:32:39",5.40,63471.97,0.60,12.04,24.43
"2025-03-09 16:37:39",5.28,63496.67,0.60,12.08,24.70
"2025-03-09 16:42:39",4.45,63520.91,0.60,12.10,24.24
"2025-03-09 16:47:39",5.23,63546.16,0.60,12.10,25.25
"2025-03-09 16:52:39",4.68,63570.98,0.62,12.16,24.82
"2025-03-09 16:57:39",5.30,63596.35,0.61,12.16,25.37
"2025-03-09 17:02:39",4.25,63620.08,0.60,12.15,23.73
"2025-03-09 17:07:39",4.42,63642.34,0.60,12.14,22.26
"2025-03-09 17:12:39",4.72,63665.59,0.61,12.14,23.25
"2025-03-09 17:17:39",4.83,63688.95,0.61,12.12,23.36
"2025-03-09 17:22:39",6.09,63713.98,0.60,12.09,25.03
"2025-03-09 17:27:39",5.25,63739.77,0.61,12.12,25.79
"2025-03-09 17:32:39",4.36,63764.73,0.61,12.15,24.96
"2025-03-09 17:37:39",4.33,63790.36,0.61,12.14,25.63
"2025-03-09 17:42:39",4.77,63813.97,0.61,12.10,23.61
"2025-03-09 17:47:39",5.03,63839.19,0.61,12.09,25.22
"2025-03-09 17:52:42",4.79,63863.20,0.61,12.09,24.01
"2025-03-09 17:57:42",5.28,63887.46,0.62,12.08,24.26
"2025-03-09 18:02:42",4.70,63911.49,0.62,12.07,24.03
"2025-03-09 18:07:42",4.69,63934.73,0.63,12.06,23.24
"2025-03-09 18:12:42",4.95,63959.36,0.62,12.05,24.63
"2025-03-09 18:17:42",5.08,63984.21,0.62,12.05,24.85
"2025-03-09 18:22:42",5.56,64010.04,0.63,12.04,25.83
"2025-03-09 18:27:42",4.86,64035.10,0.63,12.01,25.06
"2025-03-09 18:32:42",4.48,64059.46,0.63,11.98,24.36
"2025-03-09 18:37:42",4.50,64083.48,0.63,11.98,24.02
"2025-03-09 18:42:42",4.84,64108.41,0.63,11.98,24.93
"2025-03-09 18:47:41",5.54,64132.73,0.63,12.01,24.32
"2025-03-09 18:52:41",4.92,64157.19,0.62,12.04,24.46
"2025-03-09 18:57:41",4.65,64181.36,0.63,12.04,24.17
"2025-03-09 19:02:41",5.05,64205.68,0.63,12.01,24.32
"2025-03-09 19:07:41",4.67,64229.79,0.63,11.99,24.11
"2025-03-09 19:12:41",4.66,64254.69,0.63,11.95,24.90
"2025-03-09 19:17:41",4.98,64279.26,0.63,11.91,24.57
"2025-03-09 19:22:41",4.81,64303.89,0.63,11.85,24.63
"2025-03-09 19:27:41",4.93,64328.31,0.64,11.80,24.42
"2025-03-09 19:32:41",4.70,64352.72,0.63,11.74,24.41
"2025-03-09 19:37:41",4.61,64376.98,0.64,11.70,24.26
"2025-03-09 19:42:41",4.91,64402.02,0.64,11.67,25.04
"2025-03-09 19:47:42",5.38,64426.69,0.63,11.68,24.67
"2025-03-09 19:52:42",4.88,64452.16,0.64,11.75,25.47
"2025-03-09 19:57:42",4.89,64477.68,0.64,11.81,25.52
"2025-03-09 20:02:42",4.80,64503.23,0.65,11.88,25.55
"2025-03-09 20:07:42",5.18,64529.23,0.64,11.90,26.00
"2025-03-09 20:12:42",5.20,64554.36,0.64,11.92,25.13
"2025-03-09 20:17:42",5.19,64579.74,0.64,11.91,25.38
"2025-03-09 20:22:42",4.85,64604.87,0.64,11.89,25.13
"2025-03-09 20:27:42",5.27,64630.88,0.64,11.88,26.01
"2025-03-09 20:32:42",5.23,64656.23,0.64,11.83,25.35
"2025-03-09 20:37:42",5.05,64681.87,0.64,11.80,25.64
"2025-03-09 20:42:42",5.59,64706.94,0.64,11.76,25.07
"2025-03-09 20:47:42",5.56,64732.58,0.65,11.77,25.64
"2025-03-09 20:52:42",4.68,64757.23,0.64,11.74,24.65
