时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 12:36:33",0.00,0.09,0.00,13.53,0.00
"2025-03-08 12:41:33",0.00,0.09,0.00,13.58,0.00
"2025-03-08 12:46:33",0.00,0.09,0.00,13.60,0.00
"2025-03-08 12:51:33",0.00,0.09,0.00,13.63,0.00
"2025-03-08 12:56:33",0.00,0.09,0.00,13.65,0.00
"2025-03-08 13:01:33",0.00,0.09,0.00,13.69,0.00
"2025-03-08 13:06:33",0.00,0.09,0.00,13.69,0.00
"2025-03-08 13:11:33",0.00,0.09,0.00,13.74,0.00
"2025-03-08 13:16:33",0.00,0.09,0.00,13.77,0.00
"2025-03-08 13:21:33",0.00,0.09,0.00,13.80,0.00
"2025-03-08 13:26:33",0.00,0.09,0.00,13.83,0.00
"2025-03-08 13:31:33",0.00,0.09,0.00,13.87,0.00
"2025-03-08 13:36:33",0.00,0.09,0.00,13.89,0.00
"2025-03-08 13:41:33",0.00,0.09,0.00,13.92,0.00
"2025-03-08 13:46:33",0.00,0.09,0.00,13.94,0.00
"2025-03-08 13:51:33",0.00,0.09,0.00,13.94,0.00
"2025-03-08 13:56:33",0.00,0.09,0.00,13.96,0.00
"2025-03-08 14:01:33",0.00,0.09,0.00,14.00,0.00
"2025-03-08 14:06:33",0.00,0.09,0.00,14.00,0.00
"2025-03-08 14:11:33",0.00,0.09,0.00,14.03,0.00
"2025-03-08 14:16:33",0.00,0.09,0.00,14.04,0.00
"2025-03-08 14:21:34",0.00,0.09,0.00,14.05,0.00
"2025-03-08 14:26:34",0.00,0.09,0.00,14.05,0.00
"2025-03-08 14:31:34",0.00,0.09,0.00,14.07,0.00
"2025-03-08 14:36:34",0.00,0.09,0.00,14.08,0.00
"2025-03-08 14:41:34",0.00,0.09,0.00,14.09,0.00
"2025-03-08 14:46:34",0.00,0.09,0.00,14.12,0.00
"2025-03-08 14:51:34",0.00,0.09,0.00,14.14,0.00
"2025-03-08 14:56:34",0.00,0.09,0.00,14.15,0.00
"2025-03-08 15:01:34",0.00,0.09,0.00,14.16,0.00
"2025-03-08 15:06:34",0.00,0.09,0.00,14.18,0.00
"2025-03-08 15:11:34",0.00,0.09,0.00,14.20,0.00
"2025-03-08 15:16:34",0.00,0.09,0.00,14.21,0.00
"2025-03-08 15:21:34",0.00,0.09,0.00,14.23,0.00
"2025-03-08 15:26:34",0.00,0.09,0.00,14.25,0.00
"2025-03-08 15:31:34",0.00,0.09,0.00,14.28,0.00
"2025-03-08 15:36:34",0.00,0.09,0.00,14.29,0.00
"2025-03-08 15:41:34",0.00,0.09,0.00,14.32,0.00
"2025-03-08 15:46:34",0.00,0.09,0.00,14.35,0.00
"2025-03-08 15:51:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 15:56:34",0.00,0.09,0.00,14.41,0.00
"2025-03-08 16:01:34",0.00,0.09,0.00,14.42,0.00
"2025-03-08 16:06:34",0.00,0.09,0.00,14.43,0.00
"2025-03-08 16:11:34",0.00,0.09,0.00,14.43,0.00
"2025-03-08 16:16:34",0.00,0.09,0.00,14.43,0.00
"2025-03-08 16:21:34",0.00,0.09,0.00,14.43,0.00
"2025-03-08 16:26:34",0.00,0.09,0.00,14.45,0.00
"2025-03-08 16:31:34",0.00,0.09,0.00,14.45,0.00
"2025-03-08 16:36:34",0.00,0.09,0.00,14.46,0.00
"2025-03-08 16:41:34",0.00,0.09,0.00,14.45,0.00
"2025-03-08 16:46:34",0.00,0.09,0.00,14.47,0.00
"2025-03-08 16:51:34",0.00,0.09,0.00,14.47,0.00
"2025-03-08 16:56:34",0.00,0.09,0.00,14.47,0.00
"2025-03-08 17:01:34",0.00,0.09,0.00,14.49,0.00
"2025-03-08 17:06:34",0.00,0.09,0.00,14.49,0.00
"2025-03-08 17:11:34",0.00,0.09,0.00,14.48,0.00
"2025-03-08 17:16:33",0.00,0.09,0.00,14.47,0.00
"2025-03-08 17:21:33",0.00,0.09,0.00,14.47,0.00
"2025-03-08 17:26:33",0.00,0.09,0.00,14.46,0.00
"2025-03-08 17:31:33",0.00,0.09,0.00,14.47,0.00
"2025-03-08 17:36:33",0.00,0.09,0.00,14.49,0.00
"2025-03-08 17:41:33",0.00,0.09,0.00,14.49,0.00
"2025-03-08 17:46:33",0.00,0.09,0.00,14.52,0.00
"2025-03-08 17:51:33",0.00,0.09,0.00,14.55,0.00
"2025-03-08 17:56:33",0.00,0.09,0.00,14.57,0.00
"2025-03-08 18:01:33",0.00,0.09,0.00,14.58,0.00
"2025-03-08 18:06:33",0.00,0.09,0.00,14.62,0.00
"2025-03-08 18:11:33",0.00,0.09,0.00,14.63,0.00
"2025-03-08 18:16:33",0.00,0.09,0.00,14.65,0.00
"2025-03-08 18:21:33",0.00,0.09,0.00,14.66,0.00
"2025-03-08 18:26:33",0.00,0.09,0.00,14.67,0.00
"2025-03-08 18:31:33",0.00,0.09,0.00,14.67,0.00
"2025-03-08 18:36:33",0.00,0.09,0.00,14.68,0.00
"2025-03-08 18:41:33",0.00,0.09,0.00,14.70,0.00
"2025-03-08 18:46:33",0.00,0.09,0.00,14.70,0.00
"2025-03-08 18:51:35",0.00,0.09,0.00,14.70,0.00
"2025-03-08 18:56:35",0.00,0.09,0.00,14.70,0.00
"2025-03-08 19:01:35",0.00,0.09,0.00,14.67,0.00
"2025-03-08 19:06:35",0.00,0.09,0.00,14.63,0.00
"2025-03-08 19:11:35",0.00,0.09,0.00,14.61,0.00
"2025-03-08 19:16:34",0.00,0.09,0.00,14.58,0.00
"2025-03-08 19:21:34",0.00,0.09,0.00,14.56,0.00
"2025-03-08 19:26:34",0.00,0.09,0.00,14.52,0.00
"2025-03-08 19:31:34",0.00,0.09,0.00,14.49,0.00
"2025-03-08 19:36:34",0.00,0.09,0.00,14.47,0.00
"2025-03-08 19:41:34",0.00,0.09,0.00,14.45,0.00
"2025-03-08 19:46:34",0.00,0.09,0.00,14.43,0.00
"2025-03-08 19:51:34",0.00,0.09,0.00,14.42,0.00
"2025-03-08 19:56:34",0.00,0.09,0.00,14.41,0.00
"2025-03-08 20:01:34",0.00,0.09,0.00,14.41,0.00
"2025-03-08 20:06:34",0.00,0.09,0.00,14.39,0.00
"2025-03-08 20:11:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 20:16:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 20:21:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 20:26:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 20:31:34",0.00,0.09,0.00,14.37,0.00
"2025-03-08 20:36:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 20:41:34",0.00,0.09,0.00,14.37,0.00
"2025-03-08 20:46:34",0.00,0.09,0.00,14.37,0.00
"2025-03-08 20:51:34",0.00,0.09,0.00,14.37,0.00
"2025-03-08 20:56:34",0.00,0.09,0.00,14.36,0.00
"2025-03-08 21:01:34",0.00,0.09,0.00,14.36,0.00
"2025-03-08 21:06:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 21:11:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 21:16:34",0.00,0.09,0.00,14.38,0.00
"2025-03-08 21:21:35",0.00,0.09,0.00,14.39,0.00
"2025-03-08 21:26:35",0.00,0.09,0.00,14.40,0.00
"2025-03-08 21:31:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 21:36:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 21:41:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 21:46:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 21:51:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 21:56:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 22:01:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 22:06:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 22:11:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 22:16:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 22:21:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 22:26:35",0.00,0.09,0.00,14.41,0.00
"2025-03-08 22:31:35",0.00,0.09,0.00,14.39,0.00
"2025-03-08 22:36:35",0.00,0.09,0.00,14.38,0.00
"2025-03-08 22:41:35",0.00,0.09,0.00,14.38,0.00
"2025-03-08 22:46:35",0.00,0.09,0.00,14.38,0.00
"2025-03-08 22:51:35",0.00,0.09,0.00,14.38,0.00
"2025-03-08 22:56:35",0.00,0.09,0.00,14.38,0.00
"2025-03-08 23:01:36",0.00,0.09,0.00,14.36,0.00
"2025-03-08 23:06:36",0.00,0.09,0.00,14.37,0.00
"2025-03-08 23:11:36",0.00,0.09,0.00,14.37,0.00
"2025-03-08 23:16:36",0.00,0.09,0.00,14.37,0.00
"2025-03-08 23:21:36",0.00,0.09,0.00,14.36,0.00
"2025-03-08 23:26:36",0.00,0.09,0.00,14.36,0.00
"2025-03-08 23:31:36",0.00,0.09,0.00,14.36,0.00
"2025-03-08 23:36:36",0.00,0.09,0.00,14.36,0.00
"2025-03-08 23:41:36",0.00,0.09,0.00,14.34,0.00
"2025-03-08 23:46:36",0.00,0.09,0.00,14.32,0.00
"2025-03-08 23:51:36",0.00,0.09,0.00,14.31,0.00
"2025-03-08 23:56:36",0.00,0.09,0.00,14.29,0.00
"2025-03-09 00:01:36",0.00,0.09,0.00,14.27,0.00
"2025-03-09 00:06:36",0.00,0.09,0.00,14.27,0.00
"2025-03-09 00:11:36",0.00,0.09,0.00,14.25,0.00
"2025-03-09 00:16:36",0.00,0.09,0.00,14.23,0.00
"2025-03-09 00:21:36",0.00,0.09,0.00,14.23,0.00
"2025-03-09 00:26:36",0.00,0.09,0.00,14.22,0.00
"2025-03-09 00:31:36",0.00,0.09,0.00,14.21,0.00
"2025-03-09 00:36:36",0.00,0.09,0.00,14.19,0.00
"2025-03-09 00:41:36",0.00,0.09,0.00,14.18,0.00
"2025-03-09 00:46:36",0.00,0.09,0.00,14.17,0.00
"2025-03-09 00:51:36",0.00,0.09,0.00,14.17,0.00
"2025-03-09 00:56:36",0.00,0.09,0.00,14.14,0.00
"2025-03-09 01:01:36",0.00,0.09,0.00,14.14,0.00
"2025-03-09 01:06:36",0.00,0.09,0.00,14.14,0.00
"2025-03-09 01:11:36",0.00,0.09,0.00,14.12,0.00
"2025-03-09 01:16:36",0.00,0.09,0.00,14.09,0.00
"2025-03-09 01:21:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 01:26:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 01:31:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 01:36:36",0.00,0.09,0.00,14.03,0.00
"2025-03-09 01:41:36",0.00,0.09,0.00,14.03,0.00
"2025-03-09 01:46:36",0.00,0.09,0.00,14.02,0.00
"2025-03-09 01:51:36",0.00,0.09,0.00,14.02,0.00
"2025-03-09 01:56:36",0.00,0.09,0.00,14.03,0.00
"2025-03-09 02:01:36",0.00,0.09,0.00,14.03,0.00
"2025-03-09 02:06:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 02:11:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 02:16:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 02:21:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 02:26:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 02:31:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 02:36:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 02:41:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 02:46:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 02:51:36",0.00,0.09,0.00,14.06,0.00
"2025-03-09 02:56:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:01:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:06:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:11:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:16:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:21:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:26:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:31:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:36:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:41:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:46:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:51:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 03:56:36",0.00,0.09,0.00,14.04,0.00
"2025-03-09 04:01:36",0.00,0.09,0.00,14.03,0.00
"2025-03-09 04:06:36",0.00,0.09,0.00,14.03,0.00
"2025-03-09 04:11:36",0.00,0.09,0.00,14.00,0.00
"2025-03-09 04:16:36",0.00,0.09,0.00,14.00,0.00
"2025-03-09 04:21:36",0.00,0.09,0.00,14.00,0.00
"2025-03-09 04:26:36",0.00,0.09,0.00,13.98,0.00
"2025-03-09 04:31:36",0.00,0.09,0.00,13.96,0.00
"2025-03-09 04:36:36",0.00,0.09,0.00,13.96,0.00
"2025-03-09 04:41:36",0.00,0.09,0.00,13.94,0.00
"2025-03-09 04:46:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 04:51:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 04:56:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:01:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:06:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:11:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:16:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:21:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:26:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:31:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:36:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:41:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:46:36",0.00,0.09,0.00,13.93,0.00
"2025-03-09 05:51:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 05:56:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 06:01:36",0.00,0.09,0.00,13.90,0.00
"2025-03-09 06:06:36",0.00,0.09,0.00,13.89,0.00
"2025-03-09 06:11:36",0.00,0.09,0.00,13.89,0.00
"2025-03-09 06:16:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:21:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:26:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:31:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:36:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:41:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:46:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:51:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 06:56:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 07:01:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 07:06:36",0.00,0.09,0.00,13.85,0.00
"2025-03-09 07:11:36",0.00,0.09,0.00,13.85,0.00
"2025-03-09 07:16:36",0.00,0.09,0.00,13.83,0.00
"2025-03-09 07:21:36",0.00,0.09,0.00,13.83,0.00
"2025-03-09 07:26:36",0.00,0.09,0.00,13.83,0.00
"2025-03-09 07:31:36",0.00,0.09,0.00,13.83,0.00
"2025-03-09 07:36:36",0.00,0.09,0.00,13.85,0.00
"2025-03-09 07:41:36",0.00,0.09,0.00,13.85,0.00
"2025-03-09 07:46:36",0.00,0.09,0.00,13.85,0.00
"2025-03-09 07:51:36",0.00,0.09,0.00,13.85,0.00
"2025-03-09 07:56:36",0.00,0.09,0.00,13.86,0.00
"2025-03-09 08:01:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 08:06:36",0.00,0.09,0.00,13.87,0.00
"2025-03-09 08:11:36",0.00,0.09,0.00,13.89,0.00
"2025-03-09 08:16:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 08:21:36",0.00,0.09,0.00,13.92,0.00
"2025-03-09 08:26:36",0.00,0.09,0.00,13.94,0.00
"2025-03-09 08:31:36",0.00,0.09,0.00,13.96,0.00
"2025-03-09 08:36:36",0.00,0.09,0.00,13.98,0.00
"2025-03-09 08:41:36",0.00,0.09,0.00,13.99,0.00
"2025-03-09 08:46:36",0.00,0.09,0.00,14.00,0.00
"2025-03-09 08:51:36",0.00,0.09,0.00,14.02,0.00
"2025-03-09 08:56:36",0.00,0.09,0.00,14.03,0.00
"2025-03-09 09:01:36",0.00,0.09,0.00,14.04,0.00
"2025-03-09 09:06:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 09:11:36",0.00,0.09,0.00,14.05,0.00
"2025-03-09 09:16:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 09:21:36",0.00,0.09,0.00,14.07,0.00
"2025-03-09 09:26:36",0.00,0.09,0.00,14.09,0.00
"2025-03-09 09:31:36",0.00,0.09,0.00,14.09,0.00
"2025-03-09 09:36:36",0.00,0.09,0.00,14.11,0.00
"2025-03-09 09:41:36",0.00,0.09,0.00,14.13,0.00
"2025-03-09 09:46:36",0.00,0.09,0.00,14.14,0.00
"2025-03-09 09:51:36",0.00,0.09,0.00,14.14,0.00
"2025-03-09 09:56:36",0.00,0.09,0.00,14.15,0.00
"2025-03-09 10:01:36",0.00,0.09,0.00,14.16,0.00
"2025-03-09 10:06:36",0.00,0.09,0.00,14.18,0.00
"2025-03-09 10:11:36",0.00,0.09,0.00,14.18,0.00
"2025-03-09 10:16:37",0.00,0.09,0.00,14.21,0.00
"2025-03-09 10:21:37",0.00,0.09,0.00,14.22,0.00
"2025-03-09 10:26:37",0.00,0.09,0.00,14.23,0.00
"2025-03-09 10:31:37",0.00,0.09,0.00,14.24,0.00
"2025-03-09 10:36:37",0.00,0.09,0.00,14.25,0.00
"2025-03-09 10:41:37",0.00,0.09,0.00,14.27,0.00
"2025-03-09 10:46:37",0.00,0.09,0.00,14.27,0.00
"2025-03-09 10:51:37",0.00,0.09,0.00,14.29,0.00
"2025-03-09 10:56:37",0.00,0.09,0.00,14.32,0.00
"2025-03-09 11:01:37",0.00,0.09,0.00,14.32,0.00
"2025-03-09 11:06:37",0.00,0.09,0.00,14.34,0.00
"2025-03-09 11:11:37",0.00,0.09,0.00,14.36,0.00
"2025-03-09 11:16:37",0.00,0.09,0.00,14.38,0.00
"2025-03-09 11:21:37",0.00,0.09,0.00,14.38,0.00
"2025-03-09 11:26:37",0.00,0.09,0.00,14.41,0.00
"2025-03-09 11:31:37",0.00,0.09,0.00,14.41,0.00
"2025-03-09 11:36:37",0.00,0.09,0.00,14.42,0.00
"2025-03-09 11:41:37",0.00,0.09,0.00,14.43,0.00
"2025-03-09 11:46:37",0.00,0.09,0.00,14.45,0.00
"2025-03-09 11:51:37",0.00,0.09,0.00,14.45,0.00
"2025-03-09 11:56:37",0.00,0.09,0.00,14.46,0.00
"2025-03-09 12:01:37",0.00,0.09,0.00,14.47,0.00
"2025-03-09 12:06:37",0.00,0.09,0.00,14.47,0.00
"2025-03-09 12:11:37",0.00,0.09,0.00,14.48,0.00
"2025-03-09 12:16:37",0.00,0.09,0.00,14.49,0.00
"2025-03-09 12:21:37",0.00,0.09,0.00,14.49,0.00
"2025-03-09 12:26:37",0.00,0.09,0.00,14.49,0.00
"2025-03-09 12:31:37",0.00,0.09,0.00,14.49,0.00
"2025-03-09 12:36:37",0.00,0.09,0.00,14.51,0.00
"2025-03-09 12:41:37",0.00,0.09,0.00,14.51,0.00
"2025-03-09 12:46:37",0.00,0.09,0.00,14.51,0.00
"2025-03-09 12:51:37",0.00,0.09,0.00,14.51,0.00
"2025-03-09 12:56:37",0.00,0.09,0.00,14.52,0.00
"2025-03-09 13:01:37",0.00,0.09,0.00,14.50,0.00
"2025-03-09 13:06:37",0.00,0.09,0.00,14.49,0.00
"2025-03-09 13:11:37",0.00,0.09,0.00,14.49,0.00
"2025-03-09 13:16:37",0.00,0.09,0.00,14.50,0.00
"2025-03-09 13:21:37",0.00,0.09,0.00,14.51,0.00
"2025-03-09 13:26:37",0.00,0.09,0.00,14.52,0.00
"2025-03-09 13:31:37",0.00,0.09,0.00,14.52,0.00
"2025-03-09 13:36:37",0.00,0.09,0.00,14.52,0.00
"2025-03-09 13:41:37",0.00,0.09,0.00,14.54,0.00
"2025-03-09 13:46:37",0.00,0.09,0.00,14.54,0.00
"2025-03-09 13:51:37",0.00,0.09,0.00,14.56,0.00
"2025-03-09 13:56:37",0.00,0.09,0.00,14.56,0.00
"2025-03-09 14:01:37",0.00,0.09,0.00,14.58,0.00
"2025-03-09 14:06:37",0.00,0.09,0.00,14.58,0.00
"2025-03-09 14:11:37",0.00,0.09,0.00,14.61,0.00
"2025-03-09 14:16:37",0.00,0.09,0.00,14.61,0.00
"2025-03-09 14:21:37",0.00,0.09,0.00,14.63,0.00
"2025-03-09 14:26:37",0.00,0.09,0.00,14.64,0.00
"2025-03-09 14:31:37",0.00,0.09,0.00,14.65,0.00
"2025-03-09 14:36:37",0.00,0.09,0.00,14.67,0.00
"2025-03-09 14:41:37",0.00,0.09,0.00,14.67,0.00
"2025-03-09 14:46:37",0.00,0.09,0.00,14.70,0.00
"2025-03-09 14:51:37",0.00,0.09,0.00,14.72,0.00
"2025-03-09 14:56:37",0.00,0.09,0.00,14.72,0.00
"2025-03-09 15:01:37",0.00,0.09,0.00,14.74,0.00
"2025-03-09 15:06:37",0.00,0.09,0.00,14.76,0.00
"2025-03-09 15:11:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:16:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:21:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:26:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:31:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:36:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:41:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:46:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:51:37",0.00,0.09,0.00,14.78,0.00
"2025-03-09 15:56:37",0.00,0.09,0.00,14.80,0.00
"2025-03-09 16:01:37",0.00,0.09,0.00,14.81,0.00
"2025-03-09 16:06:37",0.00,0.09,0.00,14.81,0.00
"2025-03-09 16:11:37",0.00,0.09,0.00,14.81,0.00
"2025-03-09 16:16:37",0.00,0.09,0.00,14.81,0.00
"2025-03-09 16:21:37",0.00,0.09,0.00,14.82,0.00
"2025-03-09 16:26:37",0.00,0.09,0.00,14.83,0.00
"2025-03-09 16:31:37",0.00,0.09,0.00,14.83,0.00
"2025-03-09 16:36:37",0.00,0.09,0.00,14.83,0.00
"2025-03-09 16:41:37",0.00,0.09,0.00,14.85,0.00
"2025-03-09 16:46:37",0.00,0.09,0.00,14.85,0.00
"2025-03-09 16:51:37",0.00,0.09,0.00,14.85,0.00
"2025-03-09 16:56:37",0.00,0.09,0.00,14.85,0.00
"2025-03-09 17:01:37",0.00,0.09,0.00,14.85,0.00
"2025-03-09 17:06:37",0.00,0.09,0.00,14.86,0.00
"2025-03-09 17:11:37",0.00,0.09,0.00,14.87,0.00
"2025-03-09 17:16:37",0.00,0.09,0.00,14.87,0.00
"2025-03-09 17:21:37",0.00,0.09,0.00,14.87,0.00
"2025-03-09 17:26:37",0.00,0.09,0.00,14.90,0.00
"2025-03-09 17:31:37",0.00,0.09,0.00,14.88,0.00
"2025-03-09 17:36:37",0.00,0.09,0.00,14.90,0.00
"2025-03-09 17:41:37",0.00,0.09,0.00,14.90,0.00
"2025-03-09 17:46:37",0.00,0.09,0.00,14.90,0.00
"2025-03-09 17:51:39",0.00,0.09,0.00,14.90,0.00
"2025-03-09 17:56:39",0.00,0.09,0.00,14.90,0.00
"2025-03-09 18:01:39",0.00,0.09,0.00,14.90,0.00
"2025-03-09 18:06:39",0.00,0.09,0.00,14.90,0.00
"2025-03-09 18:11:39",0.00,0.09,0.00,14.90,0.00
"2025-03-09 18:16:38",0.00,0.09,0.00,14.90,0.00
"2025-03-09 18:21:38",0.00,0.09,0.00,14.90,0.00
"2025-03-09 18:26:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 18:31:38",0.00,0.09,0.00,14.91,0.00
"2025-03-09 18:36:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 18:41:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 18:46:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 18:51:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 18:56:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:01:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:06:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:11:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:16:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:21:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:26:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:31:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:36:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:41:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 19:46:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 19:51:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 19:56:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:01:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 20:06:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 20:11:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:16:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 20:21:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 20:26:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:31:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:36:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:41:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:46:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:51:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 20:56:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 21:01:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 21:06:38",0.00,0.09,0.00,14.93,0.00
"2025-03-09 21:11:38",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:16:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:21:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:26:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:31:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:36:39",0.00,0.09,0.00,14.93,0.00
"2025-03-09 21:41:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:46:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:51:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 21:56:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:01:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:06:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:11:39",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:16:40",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:21:40",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:26:40",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:31:40",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:36:40",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:41:40",0.00,0.09,0.00,14.92,0.00
"2025-03-09 22:46:40",0.00,0.09,0.00,14.92,0.00
