时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 23:06:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:11:37",0.00,0.64,0.00,15.84,0.00
"2025-03-10 23:16:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:21:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:26:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:31:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:36:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:41:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:46:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:51:37",0.00,0.64,0.00,15.85,0.00
"2025-03-10 23:56:37",0.00,0.64,0.00,15.85,0.00
"2025-03-11 00:01:37",0.00,0.64,0.00,15.85,0.00
"2025-03-11 00:06:37",0.00,0.64,0.00,15.85,0.00
"2025-03-11 00:11:37",0.00,0.64,0.00,15.86,0.00
"2025-03-11 00:16:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:21:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:26:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:31:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:36:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:41:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:46:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:51:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 00:56:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:01:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:06:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:11:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:16:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:21:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:26:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:31:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:36:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:41:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:46:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:51:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 01:56:37",0.00,0.64,0.00,15.90,0.00
"2025-03-11 02:01:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:06:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:11:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:16:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:21:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:26:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:31:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:36:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:41:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:46:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:51:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 02:56:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 03:01:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 03:06:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 03:11:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 03:16:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 03:21:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 03:26:37",0.00,0.64,0.00,15.85,0.00
"2025-03-11 03:31:37",0.00,0.64,0.00,15.85,0.00
"2025-03-11 03:36:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 03:41:37",0.00,0.64,0.00,15.88,0.00
"2025-03-11 03:46:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 03:51:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 03:56:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:01:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:06:37",0.00,0.64,0.00,15.88,0.00
"2025-03-11 04:11:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:16:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:21:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:26:37",0.00,0.64,0.00,15.88,0.00
"2025-03-11 04:31:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:36:37",0.00,0.64,0.00,15.87,0.00
"2025-03-11 04:41:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:46:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:51:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 04:56:37",0.00,0.64,0.00,15.89,0.00
"2025-03-11 05:01:37",0.00,0.64,0.00,15.90,0.00
"2025-03-11 05:06:37",0.00,0.64,0.00,15.91,0.00
"2025-03-11 05:11:37",0.00,0.64,0.00,15.91,0.00
"2025-03-11 05:16:37",0.00,0.64,0.00,15.92,0.00
"2025-03-11 05:21:37",0.00,0.64,0.00,15.92,0.00
"2025-03-11 05:26:37",0.00,0.64,0.00,15.94,0.00
"2025-03-11 05:31:37",0.00,0.64,0.00,15.94,0.00
"2025-03-11 05:36:37",0.00,0.64,0.00,15.94,0.00
"2025-03-11 05:41:37",0.00,0.64,0.00,15.94,0.00
"2025-03-11 05:46:37",0.00,0.64,0.00,15.94,0.00
"2025-03-11 05:51:37",0.00,0.64,0.00,15.94,0.00
"2025-03-11 05:56:37",0.00,0.64,0.00,15.94,0.00
"2025-03-11 06:01:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:06:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:11:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:16:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:21:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:26:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:31:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:36:37",0.00,0.64,0.00,15.96,0.00
"2025-03-11 06:41:37",0.00,0.64,0.00,15.97,0.00
"2025-03-11 06:46:37",0.00,0.64,0.00,15.98,0.00
"2025-03-11 06:51:38",0.00,0.64,0.00,15.98,0.00
"2025-03-11 06:56:38",0.00,0.64,0.00,15.98,0.00
"2025-03-11 07:01:38",0.00,0.64,0.00,15.98,0.00
"2025-03-11 07:06:38",0.00,0.64,0.00,15.98,0.00
"2025-03-11 07:11:38",0.00,0.64,0.00,16.00,0.00
"2025-03-11 07:16:38",0.00,0.64,0.00,16.00,0.00
"2025-03-11 07:21:38",0.00,0.64,0.00,15.98,0.00
"2025-03-11 07:26:38",0.00,0.64,0.00,15.99,0.00
"2025-03-11 07:31:38",0.00,0.64,0.00,16.00,0.00
"2025-03-11 07:36:38",0.00,0.64,0.00,16.00,0.00
"2025-03-11 07:41:38",0.00,0.64,0.00,16.01,0.00
"2025-03-11 07:46:38",0.00,0.64,0.00,16.00,0.00
"2025-03-11 07:51:38",0.00,0.64,0.00,15.99,0.00
"2025-03-11 07:56:38",0.00,0.64,0.00,15.99,0.00
"2025-03-11 08:01:38",0.00,0.64,0.00,16.00,0.00
"2025-03-11 08:06:38",0.00,0.64,0.00,16.01,0.00
"2025-03-11 08:11:38",0.00,0.64,0.00,16.00,0.00
"2025-03-11 08:16:38",0.00,0.64,0.00,16.03,0.00
"2025-03-11 08:21:38",0.00,0.64,0.00,16.03,0.00
"2025-03-11 08:26:38",0.00,0.64,0.00,16.03,0.00
"2025-03-11 08:31:38",0.00,0.64,0.00,16.03,0.00
"2025-03-11 08:36:39",0.00,0.64,0.00,16.05,0.00
"2025-03-11 08:41:39",0.00,0.64,0.00,16.05,0.00
"2025-03-11 08:46:39",0.00,0.64,0.00,16.05,0.00
"2025-03-11 08:51:39",0.00,0.64,0.00,16.07,0.00
"2025-03-11 08:56:39",0.00,0.64,0.00,16.07,0.00
"2025-03-11 09:01:39",0.00,0.64,0.00,16.07,0.00
"2025-03-11 09:06:39",0.00,0.64,0.00,16.07,0.00
"2025-03-11 09:11:39",0.00,0.64,0.00,16.07,0.00
"2025-03-11 09:16:39",0.00,0.64,0.00,16.07,0.00
"2025-03-11 09:21:39",0.00,0.64,0.00,16.09,0.00
"2025-03-11 09:26:39",0.00,0.64,0.00,16.09,0.00
"2025-03-11 09:31:39",0.00,0.64,0.00,16.12,0.00
"2025-03-11 09:36:39",0.00,0.64,0.00,16.12,0.00
"2025-03-11 09:41:39",0.00,0.64,0.00,16.12,0.00
"2025-03-11 09:46:39",0.00,0.64,0.00,16.12,0.00
"2025-03-11 09:51:39",0.00,0.64,0.00,16.13,0.00
"2025-03-11 09:56:39",0.00,0.64,0.00,16.13,0.00
"2025-03-11 10:01:39",0.00,0.64,0.00,16.13,0.00
"2025-03-11 10:06:39",0.00,0.64,0.00,16.14,0.00
"2025-03-11 10:11:39",0.00,0.64,0.00,16.15,0.00
"2025-03-11 10:16:39",0.00,0.64,0.00,16.17,0.00
"2025-03-11 10:21:39",0.00,0.64,0.00,16.18,0.00
"2025-03-11 10:26:39",0.00,0.64,0.00,16.18,0.00
"2025-03-11 10:31:39",0.00,0.64,0.00,16.20,0.00
"2025-03-11 10:36:39",0.00,0.64,0.00,16.22,0.00
"2025-03-11 10:41:39",0.00,0.64,0.00,16.23,0.00
"2025-03-11 10:46:39",0.00,0.64,0.00,16.25,0.00
"2025-03-11 10:51:39",0.00,0.64,0.00,16.27,0.00
"2025-03-11 10:56:39",0.00,0.64,0.00,16.29,0.00
"2025-03-11 11:01:39",0.00,0.64,0.00,16.29,0.00
"2025-03-11 11:06:39",0.00,0.64,0.00,16.32,0.00
"2025-03-11 11:11:39",0.00,0.64,0.00,16.34,0.00
"2025-03-11 11:16:39",0.00,0.64,0.00,16.34,0.00
"2025-03-11 11:21:39",0.00,0.64,0.00,16.36,0.00
"2025-03-11 11:26:39",0.00,0.64,0.00,16.38,0.00
"2025-03-11 11:31:39",0.00,0.64,0.00,16.41,0.00
"2025-03-11 11:36:39",0.00,0.64,0.00,16.42,0.00
"2025-03-11 11:41:39",0.00,0.64,0.00,16.45,0.00
"2025-03-11 11:46:39",0.00,0.64,0.00,16.45,0.00
"2025-03-11 11:51:39",0.00,0.64,0.00,16.47,0.00
"2025-03-11 11:56:39",0.00,0.64,0.00,16.50,0.00
"2025-03-11 12:01:39",0.00,0.64,0.00,16.52,0.00
"2025-03-11 12:06:39",0.00,0.64,0.00,16.54,0.00
"2025-03-11 12:11:39",0.00,0.64,0.00,16.56,0.00
"2025-03-11 12:16:39",0.00,0.64,0.00,16.59,0.00
"2025-03-11 12:21:39",0.00,0.64,0.00,16.61,0.00
"2025-03-11 12:26:39",0.00,0.64,0.00,16.63,0.00
"2025-03-11 12:31:39",0.00,0.64,0.00,16.65,0.00
"2025-03-11 12:36:39",0.00,0.64,0.00,16.68,0.00
"2025-03-11 12:41:39",0.00,0.64,0.00,16.70,0.00
"2025-03-11 12:46:39",0.00,0.64,0.00,16.74,0.00
"2025-03-11 12:51:39",0.00,0.64,0.00,16.77,0.00
"2025-03-11 12:56:39",0.00,0.64,0.00,16.79,0.00
"2025-03-11 13:01:39",0.00,0.64,0.00,16.81,0.00
"2025-03-11 13:06:39",0.00,0.64,0.00,16.83,0.00
"2025-03-11 13:11:39",0.00,0.64,0.00,16.86,0.00
"2025-03-11 13:16:39",0.00,0.64,0.00,16.90,0.00
"2025-03-11 13:21:39",0.00,0.64,0.00,16.92,0.00
"2025-03-11 13:26:39",0.00,0.64,0.00,16.95,0.00
"2025-03-11 13:31:39",0.00,0.64,0.00,16.97,0.00
"2025-03-11 13:36:39",0.00,0.64,0.00,17.01,0.00
"2025-03-11 13:41:39",0.00,0.64,0.00,17.04,0.00
"2025-03-11 13:46:39",0.00,0.64,0.00,17.06,0.00
"2025-03-11 13:51:39",0.00,0.64,0.00,17.08,0.00
"2025-03-11 13:56:39",0.00,0.64,0.00,17.10,0.00
"2025-03-11 14:01:39",0.00,0.64,0.00,17.15,0.00
"2025-03-11 14:06:39",0.00,0.64,0.00,17.18,0.00
"2025-03-11 14:11:39",0.00,0.64,0.00,17.21,0.00
"2025-03-11 14:16:39",0.00,0.64,0.00,17.24,0.00
"2025-03-11 14:21:39",0.00,0.64,0.00,17.28,0.00
"2025-03-11 14:26:39",0.00,0.64,0.00,17.30,0.00
"2025-03-11 14:31:39",0.00,0.64,0.00,17.33,0.00
"2025-03-11 14:36:39",0.00,0.64,0.00,17.37,0.00
"2025-03-11 14:41:39",0.00,0.64,0.00,17.39,0.00
"2025-03-11 14:46:39",0.00,0.64,0.00,17.44,0.00
"2025-03-11 14:51:39",0.00,0.64,0.00,17.46,0.00
"2025-03-11 14:56:39",0.00,0.64,0.00,17.49,0.00
"2025-03-11 15:01:39",0.00,0.64,0.00,17.52,0.00
"2025-03-11 15:06:39",0.00,0.64,0.00,17.55,0.00
"2025-03-11 15:11:39",0.00,0.64,0.00,17.59,0.00
"2025-03-11 15:16:39",0.00,0.64,0.00,17.62,0.00
"2025-03-11 15:21:39",0.00,0.64,0.00,17.64,0.00
"2025-03-11 15:26:39",0.00,0.64,0.00,17.66,0.00
"2025-03-11 15:31:39",0.00,0.64,0.00,17.71,0.00
"2025-03-11 15:36:39",0.00,0.64,0.00,17.73,0.00
"2025-03-11 15:41:39",0.00,0.64,0.00,17.75,0.00
"2025-03-11 15:46:39",0.00,0.64,0.00,17.79,0.00
"2025-03-11 15:51:39",0.00,0.64,0.00,17.82,0.00
"2025-03-11 15:56:39",0.00,0.64,0.00,17.84,0.00
"2025-03-11 16:01:39",0.00,0.64,0.00,17.86,0.00
"2025-03-11 16:06:39",0.00,0.64,0.00,17.89,0.00
"2025-03-11 16:11:39",0.00,0.64,0.00,17.91,0.00
"2025-03-11 16:16:39",0.00,0.64,0.00,17.93,0.00
"2025-03-11 16:21:39",0.00,0.64,0.00,17.97,0.00
"2025-03-11 16:26:40",0.00,0.64,0.00,18.00,0.00
"2025-03-11 16:31:40",0.00,0.64,0.00,18.02,0.00
"2025-03-11 16:36:40",0.00,0.64,0.00,18.05,0.00
"2025-03-11 16:41:40",0.00,0.64,0.00,18.07,0.00
"2025-03-11 16:46:40",0.00,0.64,0.00,18.09,0.00
"2025-03-11 16:51:40",0.00,0.64,0.00,18.10,0.00
"2025-03-11 16:56:40",0.00,0.64,0.00,18.11,0.00
"2025-03-11 17:01:40",0.00,0.64,0.00,18.13,0.00
"2025-03-11 17:06:40",0.00,0.64,0.00,18.16,0.00
"2025-03-11 17:11:40",0.00,0.64,0.00,18.18,0.00
"2025-03-11 17:16:40",0.00,0.64,0.00,18.19,0.00
"2025-03-11 17:21:40",0.00,0.64,0.00,18.22,0.00
"2025-03-11 17:26:40",0.00,0.64,0.00,18.22,0.00
"2025-03-11 17:31:40",0.00,0.64,0.00,18.25,0.00
"2025-03-11 17:36:40",0.00,0.64,0.00,18.27,0.00
"2025-03-11 17:41:40",0.00,0.64,0.00,18.27,0.00
"2025-03-11 17:46:40",0.00,0.64,0.00,18.27,0.00
"2025-03-11 17:51:40",0.00,0.64,0.00,18.29,0.00
"2025-03-11 17:56:40",0.00,0.64,0.00,18.31,0.00
"2025-03-11 18:01:40",0.00,0.64,0.00,18.31,0.00
"2025-03-11 18:06:40",0.00,0.64,0.00,18.31,0.00
"2025-03-11 18:11:40",0.00,0.64,0.00,18.34,0.00
"2025-03-11 18:16:40",0.00,0.64,0.00,18.36,0.00
"2025-03-11 18:21:40",0.00,0.64,0.00,18.37,0.00
"2025-03-11 18:26:40",0.00,0.64,0.00,18.38,0.00
"2025-03-11 18:31:40",0.00,0.64,0.00,18.40,0.00
"2025-03-11 18:36:40",0.00,0.64,0.00,18.40,0.00
"2025-03-11 18:41:40",0.00,0.64,0.00,18.43,0.00
"2025-03-11 18:46:40",0.00,0.64,0.00,18.45,0.00
"2025-03-11 18:51:40",0.00,0.64,0.00,18.45,0.00
"2025-03-11 18:56:40",0.00,0.64,0.00,18.45,0.00
"2025-03-11 19:01:40",0.00,0.64,0.00,18.47,0.00
"2025-03-11 19:06:40",0.00,0.64,0.00,18.47,0.00
"2025-03-11 19:11:40",0.00,0.64,0.00,18.47,0.00
"2025-03-11 19:16:40",0.00,0.64,0.00,18.47,0.00
"2025-03-11 19:21:41",0.00,0.64,0.00,18.49,0.00
"2025-03-11 19:26:41",0.00,0.64,0.00,18.49,0.00
"2025-03-11 19:31:41",0.00,0.64,0.00,18.51,0.00
"2025-03-11 19:36:41",0.00,0.64,0.00,18.52,0.00
"2025-03-11 19:41:41",0.00,0.64,0.00,18.52,0.00
"2025-03-11 19:46:41",0.00,0.64,0.00,18.54,0.00
"2025-03-11 19:51:41",0.00,0.64,0.00,18.54,0.00
"2025-03-11 19:56:41",0.00,0.64,0.00,18.54,0.00
"2025-03-11 20:01:41",0.00,0.64,0.00,18.54,0.00
"2025-03-11 20:06:41",0.00,0.64,0.00,18.56,0.00
"2025-03-11 20:11:41",0.00,0.64,0.00,18.57,0.00
"2025-03-11 20:16:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:21:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:26:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:31:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:36:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:41:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:46:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:51:41",0.00,0.64,0.00,18.58,0.00
"2025-03-11 20:56:41",0.00,0.64,0.00,18.60,0.00
"2025-03-11 21:01:41",0.00,0.64,0.00,18.61,0.00
"2025-03-11 21:06:41",0.00,0.64,0.00,18.61,0.00
"2025-03-11 21:11:41",0.00,0.64,0.00,18.61,0.00
"2025-03-11 21:16:41",0.00,0.64,0.00,18.61,0.00
"2025-03-11 21:21:41",0.00,0.64,0.00,18.61,0.00
"2025-03-11 21:26:41",0.00,0.64,0.00,18.61,0.00
"2025-03-11 21:31:41",0.00,0.64,0.00,18.62,0.00
"2025-03-11 21:36:41",0.00,0.64,0.00,18.63,0.00
"2025-03-11 21:41:41",0.00,0.64,0.00,18.63,0.00
"2025-03-11 21:46:41",0.00,0.64,0.00,18.63,0.00
"2025-03-11 21:51:41",0.00,0.64,0.00,18.63,0.00
"2025-03-11 21:56:41",0.00,0.64,0.00,18.63,0.00
"2025-03-11 22:01:41",0.00,0.64,0.00,18.64,0.00
"2025-03-11 22:06:41",0.00,0.64,0.00,18.65,0.00
"2025-03-11 22:11:41",0.00,0.64,0.00,18.65,0.00
"2025-03-11 22:16:41",0.00,0.64,0.00,18.65,0.00
"2025-03-11 22:21:41",0.00,0.64,0.00,18.65,0.00
"2025-03-11 22:26:41",0.00,0.64,0.00,18.65,0.00
"2025-03-11 22:31:41",0.00,0.64,0.00,18.65,0.00
"2025-03-11 22:36:41",0.00,0.64,0.00,18.66,0.00
"2025-03-11 22:41:41",0.00,0.64,0.00,18.67,0.00
"2025-03-11 22:46:41",0.00,0.64,0.00,18.67,0.00
"2025-03-11 22:51:41",0.00,0.64,0.00,18.67,0.00
"2025-03-11 22:56:41",0.00,0.64,0.00,18.68,0.00
"2025-03-11 23:01:42",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:06:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:11:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:16:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:21:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:26:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:31:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:36:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:41:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:46:43",0.00,0.64,0.00,18.71,0.00
"2025-03-11 23:51:43",0.00,0.64,0.00,18.70,0.00
"2025-03-11 23:56:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 00:01:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 00:06:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 00:11:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 00:16:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 00:21:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 00:26:43",0.00,0.64,0.00,18.73,0.00
"2025-03-12 00:31:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 00:36:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 00:41:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 00:46:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 00:51:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 00:56:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:01:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:06:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:11:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:16:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:21:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:26:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:31:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:36:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 01:41:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 01:46:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 01:51:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 01:56:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:01:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:06:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:11:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:16:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:21:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:26:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:31:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:36:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:41:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:46:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:51:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 02:56:43",0.00,0.64,0.00,18.76,0.00
"2025-03-12 03:01:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 03:06:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 03:11:43",0.00,0.64,0.00,18.74,0.00
"2025-03-12 03:16:43",0.00,0.64,0.00,18.73,0.00
"2025-03-12 03:21:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 03:26:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 03:31:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 03:36:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 03:41:43",0.00,0.64,0.00,18.72,0.00
"2025-03-12 03:46:43",0.00,0.64,0.00,18.71,0.00
"2025-03-12 03:51:43",0.00,0.64,0.00,18.70,0.00
"2025-03-12 03:56:43",0.00,0.64,0.00,18.69,0.00
"2025-03-12 04:01:43",0.00,0.64,0.00,18.67,0.00
"2025-03-12 04:06:43",0.00,0.64,0.00,18.67,0.00
"2025-03-12 04:11:43",0.00,0.64,0.00,18.65,0.00
"2025-03-12 04:16:43",0.00,0.64,0.00,18.65,0.00
"2025-03-12 04:21:43",0.00,0.64,0.00,18.63,0.00
"2025-03-12 04:26:43",0.00,0.64,0.00,18.63,0.00
"2025-03-12 04:31:43",0.00,0.64,0.00,18.63,0.00
"2025-03-12 04:36:43",0.00,0.64,0.00,18.63,0.00
"2025-03-12 04:41:43",0.00,0.64,0.00,18.63,0.00
"2025-03-12 04:46:43",0.00,0.64,0.00,18.61,0.00
"2025-03-12 04:51:43",0.00,0.64,0.00,18.61,0.00
"2025-03-12 04:56:43",0.00,0.64,0.00,18.61,0.00
"2025-03-12 05:01:43",0.00,0.64,0.00,18.61,0.00
"2025-03-12 05:06:43",0.00,0.64,0.00,18.60,0.00
"2025-03-12 05:11:43",0.00,0.64,0.00,18.60,0.00
"2025-03-12 05:16:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 05:21:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 05:26:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 05:31:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 05:36:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 05:41:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 05:46:43",0.00,0.64,0.00,18.57,0.00
"2025-03-12 05:51:43",0.00,0.64,0.00,18.56,0.00
"2025-03-12 05:56:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 06:01:43",0.00,0.64,0.00,18.57,0.00
"2025-03-12 06:06:43",0.00,0.64,0.00,18.57,0.00
"2025-03-12 06:11:43",0.00,0.64,0.00,18.56,0.00
"2025-03-12 06:16:43",0.00,0.64,0.00,18.56,0.00
"2025-03-12 06:21:43",0.00,0.64,0.00,18.56,0.00
"2025-03-12 06:26:43",0.00,0.64,0.00,18.55,0.00
"2025-03-12 06:31:43",0.00,0.64,0.00,18.54,0.00
"2025-03-12 06:36:43",0.00,0.64,0.00,18.54,0.00
"2025-03-12 06:41:43",0.00,0.64,0.00,18.54,0.00
"2025-03-12 06:46:43",0.00,0.64,0.00,18.54,0.00
"2025-03-12 06:51:43",0.00,0.64,0.00,18.53,0.00
"2025-03-12 06:56:43",0.00,0.64,0.00,18.53,0.00
"2025-03-12 07:01:43",0.00,0.64,0.00,18.52,0.00
"2025-03-12 07:06:43",0.00,0.64,0.00,18.52,0.00
"2025-03-12 07:11:43",0.00,0.64,0.00,18.52,0.00
"2025-03-12 07:16:43",0.00,0.64,0.00,18.52,0.00
"2025-03-12 07:21:43",0.00,0.64,0.00,18.51,0.00
"2025-03-12 07:26:43",0.00,0.64,0.00,18.51,0.00
"2025-03-12 07:31:43",0.00,0.64,0.00,18.52,0.00
"2025-03-12 07:36:43",0.00,0.64,0.00,18.52,0.00
"2025-03-12 07:41:43",0.00,0.64,0.00,18.52,0.00
"2025-03-12 07:46:43",0.00,0.64,0.00,18.54,0.00
"2025-03-12 07:51:43",0.00,0.64,0.00,18.54,0.00
"2025-03-12 07:56:43",0.00,0.64,0.00,18.54,0.00
"2025-03-12 08:01:43",0.00,0.64,0.00,18.56,0.00
"2025-03-12 08:06:43",0.00,0.64,0.00,18.57,0.00
"2025-03-12 08:11:43",0.00,0.64,0.00,18.58,0.00
"2025-03-12 08:16:43",0.00,0.64,0.00,18.61,0.00
"2025-03-12 08:21:43",0.00,0.64,0.00,18.61,0.00
"2025-03-12 08:26:43",0.00,0.64,0.00,18.61,0.00
"2025-03-12 08:31:43",0.00,0.64,0.00,18.63,0.00
"2025-03-12 08:36:45",0.00,0.64,0.00,18.65,0.00
"2025-03-12 08:41:45",0.00,0.64,0.00,18.65,0.00
"2025-03-12 08:46:45",0.00,0.64,0.00,18.67,0.00
"2025-03-12 08:51:45",0.00,0.64,0.00,18.67,0.00
"2025-03-12 08:56:45",0.00,0.64,0.00,18.70,0.00
"2025-03-12 09:01:45",0.00,0.64,0.00,18.71,0.00
"2025-03-12 09:06:45",0.00,0.64,0.00,18.72,0.00
"2025-03-12 09:11:45",0.00,0.64,0.00,18.74,0.00
"2025-03-12 09:16:45",0.00,0.64,0.00,18.74,0.00
