时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 13:57:09",0.00,9.26,0.62,10.05,0.00
"2025-03-09 14:02:09",0.00,9.26,0.62,10.04,0.00
"2025-03-09 14:07:09",0.00,9.26,0.61,10.02,0.00
"2025-03-09 14:12:09",0.00,9.26,0.61,10.04,0.00
"2025-03-09 14:17:09",0.00,9.38,0.61,10.05,0.12
"2025-03-09 14:22:09",0.00,9.38,0.62,10.04,0.00
"2025-03-09 14:27:09",0.00,9.38,0.62,10.06,0.00
"2025-03-09 14:32:09",0.00,9.38,0.62,10.03,0.00
"2025-03-09 14:37:09",0.00,9.38,0.62,10.03,0.00
"2025-03-09 14:42:09",0.00,9.38,0.62,10.05,0.00
"2025-03-09 14:47:09",0.00,9.52,0.62,10.03,0.14
"2025-03-09 14:52:09",0.00,9.52,0.63,10.04,0.00
"2025-03-09 14:57:09",0.00,9.52,0.62,10.03,0.00
"2025-03-09 15:02:09",0.00,9.52,0.62,10.02,0.00
"2025-03-09 15:07:09",0.00,9.52,0.62,10.03,0.00
"2025-03-09 15:12:09",0.00,9.66,0.62,10.05,0.14
"2025-03-09 15:17:09",0.00,9.66,0.61,10.03,0.00
"2025-03-09 15:22:09",0.00,9.66,0.62,10.05,0.00
"2025-03-09 15:27:09",0.00,9.66,0.61,10.06,0.00
"2025-03-09 15:32:09",0.00,9.66,0.61,10.07,0.00
"2025-03-09 15:37:09",0.00,9.66,0.62,10.10,0.00
"2025-03-09 15:42:09",0.00,9.66,0.61,10.14,0.00
"2025-03-09 15:47:09",0.00,9.77,0.62,10.12,0.11
"2025-03-09 15:52:09",0.00,9.77,0.62,10.14,0.00
"2025-03-09 15:57:09",0.00,9.77,0.62,10.18,0.00
"2025-03-09 16:02:09",0.00,9.77,0.63,10.19,0.00
"2025-03-09 16:07:09",0.00,9.77,0.61,10.19,0.00
"2025-03-09 16:12:09",0.00,9.77,0.61,10.21,0.00
"2025-03-09 16:17:09",0.00,9.89,0.61,10.23,0.12
"2025-03-09 16:22:09",0.00,9.89,0.61,10.24,0.00
"2025-03-09 16:27:09",0.00,9.89,0.61,10.23,0.00
"2025-03-09 16:32:09",0.00,9.89,0.61,10.24,0.00
"2025-03-09 16:37:09",0.00,9.89,0.61,10.23,0.00
"2025-03-09 16:42:09",0.00,9.89,0.61,10.22,0.00
"2025-03-09 16:47:09",0.00,9.89,0.61,10.21,0.00
"2025-03-09 16:52:09",0.00,9.89,0.62,10.24,0.00
"2025-03-09 16:57:09",0.00,9.89,0.62,10.21,0.00
"2025-03-09 17:02:09",0.00,9.89,0.61,10.19,0.00
"2025-03-09 17:07:09",0.00,9.89,0.61,10.20,0.00
"2025-03-09 17:12:09",0.00,9.89,0.62,10.20,0.00
"2025-03-09 17:17:09",0.00,9.89,0.61,10.19,0.00
"2025-03-09 17:22:09",0.00,9.89,0.61,10.21,0.00
"2025-03-09 17:27:09",0.00,10.01,0.61,10.20,0.12
"2025-03-09 17:32:09",0.00,10.01,0.62,10.20,0.00
"2025-03-09 17:37:09",0.00,10.01,0.62,10.19,0.00
"2025-03-09 17:42:09",0.00,10.01,0.62,10.18,0.00
"2025-03-09 17:47:09",0.00,10.01,0.62,10.17,0.00
"2025-03-09 17:52:13",0.00,10.01,0.62,10.18,0.00
"2025-03-09 17:57:13",0.00,10.01,0.63,10.23,0.00
"2025-03-09 18:02:13",0.00,10.13,0.63,10.21,0.12
"2025-03-09 18:07:13",0.00,10.13,0.63,10.21,0.00
"2025-03-09 18:12:13",0.00,10.13,0.63,10.20,0.00
"2025-03-09 18:17:13",0.00,10.13,0.63,10.21,0.00
"2025-03-09 18:22:13",0.00,10.13,0.64,10.21,0.00
"2025-03-09 18:27:13",0.00,10.13,0.64,10.18,0.00
"2025-03-09 18:32:13",0.00,10.13,0.63,10.19,0.00
"2025-03-09 18:37:13",0.00,10.13,0.64,10.20,0.00
"2025-03-09 18:42:13",0.00,10.13,0.64,10.18,0.00
"2025-03-09 18:47:13",0.00,10.13,0.63,10.18,0.00
"2025-03-09 18:52:13",0.00,10.13,0.63,10.18,0.00
"2025-03-09 18:57:13",0.00,10.13,0.63,10.19,0.00
"2025-03-09 19:02:13",0.00,10.13,0.64,10.20,0.00
"2025-03-09 19:07:13",0.00,10.13,0.63,10.18,0.00
"2025-03-09 19:12:13",0.00,10.13,0.64,10.18,0.00
"2025-03-09 19:17:13",0.00,10.13,0.64,10.17,0.00
"2025-03-09 19:22:13",0.00,10.13,0.64,10.15,0.00
"2025-03-09 19:27:13",0.00,10.13,0.64,10.18,0.00
"2025-03-09 19:32:13",0.00,10.13,0.64,10.14,0.00
"2025-03-09 19:37:13",0.00,10.13,0.64,10.17,0.00
"2025-03-09 19:42:13",0.00,10.13,0.65,10.15,0.00
"2025-03-09 19:47:13",0.00,10.13,0.64,10.13,0.00
"2025-03-09 19:52:13",0.00,10.13,0.65,10.14,0.00
"2025-03-09 19:57:13",0.00,10.13,0.65,10.13,0.00
"2025-03-09 20:02:13",0.00,10.13,0.65,10.14,0.00
"2025-03-09 20:07:13",0.00,10.13,0.65,10.15,0.00
"2025-03-09 20:12:13",0.00,10.13,0.65,10.13,0.00
"2025-03-09 20:17:13",0.00,10.13,0.64,10.12,0.00
"2025-03-09 20:22:13",0.00,10.13,0.65,10.13,0.00
"2025-03-09 20:27:13",0.00,10.13,0.65,10.15,0.00
"2025-03-09 20:32:13",0.00,10.13,0.64,10.14,0.00
"2025-03-09 20:37:13",0.00,10.13,0.64,10.15,0.00
"2025-03-09 20:42:13",0.00,10.13,0.64,10.16,0.00
"2025-03-09 20:47:13",0.00,10.13,0.65,10.18,0.00
"2025-03-09 20:52:13",0.00,10.13,0.65,10.14,0.00
"2025-03-09 20:57:13",0.00,10.13,0.65,10.17,0.00
"2025-03-09 21:02:13",0.00,10.13,0.65,10.16,0.00
"2025-03-09 21:07:13",0.00,10.13,0.66,10.22,0.00
"2025-03-09 21:12:13",0.00,10.13,0.65,10.15,0.00
"2025-03-09 21:17:13",0.00,10.13,0.64,10.17,0.00
"2025-03-09 21:22:13",0.00,10.13,0.64,10.15,0.00
"2025-03-09 21:27:13",0.00,10.13,0.64,10.16,0.00
"2025-03-09 21:32:13",0.00,10.13,0.64,10.16,0.00
"2025-03-09 21:37:13",0.00,10.13,0.64,10.16,0.00
"2025-03-09 21:42:13",0.00,10.13,0.63,10.14,0.00
"2025-03-09 21:47:13",0.00,10.13,0.62,10.13,0.00
"2025-03-09 21:52:13",0.00,10.13,0.62,10.10,0.00
"2025-03-09 21:57:13",0.00,10.13,0.62,10.08,0.00
"2025-03-09 22:02:13",0.00,10.13,0.62,10.07,0.00
"2025-03-09 22:07:13",0.00,10.13,0.62,10.05,0.00
"2025-03-09 22:12:13",0.00,10.13,0.62,10.03,0.00
"2025-03-09 22:17:13",0.00,10.13,0.62,10.02,0.00
"2025-03-09 22:22:13",0.00,10.13,0.62,10.00,0.00
"2025-03-09 22:27:13",0.00,10.13,0.62,9.99,0.00
"2025-03-09 22:32:13",0.00,10.13,0.62,9.98,0.00
"2025-03-09 22:37:13",0.00,10.13,0.62,9.96,0.00
"2025-03-09 22:42:13",0.00,10.13,0.62,9.95,0.00
"2025-03-09 22:47:13",0.00,10.13,0.62,9.94,0.00
"2025-03-09 22:52:13",0.00,10.13,0.62,9.93,0.00
"2025-03-09 22:57:13",0.00,10.13,0.62,9.92,0.00
"2025-03-09 23:02:13",0.00,10.13,0.62,9.91,0.00
"2025-03-09 23:07:13",0.00,10.13,0.62,9.91,0.00
"2025-03-09 23:12:13",0.00,10.13,0.62,9.90,0.00
"2025-03-09 23:17:13",0.00,10.13,0.62,9.89,0.00
"2025-03-09 23:22:13",0.00,10.13,0.62,9.88,0.00
"2025-03-09 23:27:13",0.00,10.13,0.62,9.87,0.00
"2025-03-09 23:32:13",0.00,10.13,0.62,9.87,0.00
"2025-03-09 23:37:13",0.00,10.13,0.62,9.86,0.00
"2025-03-09 23:42:13",0.00,10.13,0.62,9.86,0.00
"2025-03-09 23:47:13",0.00,10.13,0.62,9.85,0.00
"2025-03-09 23:52:13",0.00,10.13,0.62,9.84,0.00
"2025-03-09 23:57:13",0.00,10.13,0.62,9.84,0.00
"2025-03-10 00:02:13",0.00,10.13,0.62,9.84,0.00
"2025-03-10 00:07:13",0.00,10.13,0.62,9.83,0.00
"2025-03-10 00:12:13",0.00,10.13,0.62,9.83,0.00
"2025-03-10 00:17:13",0.00,10.13,0.63,9.83,0.00
"2025-03-10 00:22:13",0.00,10.13,0.63,9.82,0.00
"2025-03-10 00:27:13",0.00,10.13,0.63,9.82,0.00
"2025-03-10 00:32:13",0.00,10.13,0.63,9.81,0.00
"2025-03-10 00:37:13",0.00,10.13,0.63,9.81,0.00
"2025-03-10 00:42:13",0.00,10.13,0.63,9.80,0.00
"2025-03-10 00:47:13",0.00,10.13,0.63,9.80,0.00
"2025-03-10 00:52:13",0.00,10.13,0.63,9.79,0.00
"2025-03-10 00:57:13",0.00,10.13,0.63,9.79,0.00
"2025-03-10 01:02:13",0.00,10.13,0.63,9.78,0.00
"2025-03-10 01:07:13",0.00,10.13,0.63,9.78,0.00
"2025-03-10 01:12:13",0.00,10.13,0.63,9.77,0.00
"2025-03-10 01:17:13",0.00,10.13,0.63,9.77,0.00
"2025-03-10 01:22:13",0.00,10.13,0.63,9.76,0.00
"2025-03-10 01:27:13",0.00,10.13,0.63,9.76,0.00
"2025-03-10 01:32:13",0.00,10.13,0.63,9.76,0.00
"2025-03-10 01:37:13",0.00,10.13,0.63,9.75,0.00
"2025-03-10 01:42:13",0.00,10.13,0.63,9.75,0.00
"2025-03-10 01:47:13",0.00,10.13,0.63,9.75,0.00
"2025-03-10 01:52:13",0.00,10.13,0.63,9.74,0.00
"2025-03-10 01:57:13",0.00,10.13,0.63,9.74,0.00
"2025-03-10 02:02:13",0.00,10.13,0.63,9.73,0.00
"2025-03-10 02:07:13",0.00,10.13,0.63,9.73,0.00
"2025-03-10 02:12:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:17:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:22:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:27:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:32:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:37:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:42:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:47:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:52:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 02:57:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:02:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:07:13",0.00,10.13,0.63,9.73,0.00
"2025-03-10 03:12:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:17:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:22:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:27:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:32:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:37:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:42:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:47:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:52:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 03:57:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:02:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:07:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:12:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:17:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:22:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:27:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:32:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:37:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:42:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:47:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:52:13",0.00,10.13,0.63,9.72,0.00
"2025-03-10 04:57:13",0.00,10.13,0.63,9.71,0.00
"2025-03-10 05:02:13",0.00,10.13,0.63,9.71,0.00
"2025-03-10 05:07:13",0.00,10.13,0.63,9.71,0.00
"2025-03-10 05:12:13",0.00,10.13,0.63,9.71,0.00
"2025-03-10 05:17:13",0.00,10.13,0.63,9.70,0.00
"2025-03-10 05:22:13",0.00,10.13,0.63,9.70,0.00
"2025-03-10 05:27:13",0.00,10.13,0.63,9.69,0.00
"2025-03-10 05:32:13",0.00,10.13,0.63,9.69,0.00
"2025-03-10 05:37:13",0.00,10.13,0.63,9.69,0.00
"2025-03-10 05:42:13",0.00,10.13,0.63,9.69,0.00
"2025-03-10 05:47:13",0.00,10.13,0.63,9.69,0.00
"2025-03-10 05:52:13",0.00,10.13,0.63,9.69,0.00
"2025-03-10 05:57:13",0.00,10.13,0.63,9.68,0.00
"2025-03-10 06:02:13",0.00,10.13,0.63,9.68,0.00
"2025-03-10 06:07:13",0.00,10.13,0.63,9.68,0.00
"2025-03-10 06:12:13",0.00,10.13,0.62,9.68,0.00
"2025-03-10 06:17:13",0.00,10.13,0.62,9.69,0.00
"2025-03-10 06:22:13",0.00,10.13,0.62,9.68,0.00
"2025-03-10 06:27:13",0.00,10.13,0.62,9.69,0.00
"2025-03-10 06:32:13",0.00,10.13,0.62,9.69,0.00
"2025-03-10 06:37:13",0.00,10.13,0.62,9.69,0.00
"2025-03-10 06:42:13",0.00,10.13,0.61,9.69,0.00
"2025-03-10 06:47:13",0.00,10.13,0.61,9.69,0.00
"2025-03-10 06:52:13",0.00,10.13,0.61,9.70,0.00
"2025-03-10 06:57:13",0.00,10.13,0.60,9.70,0.00
"2025-03-10 07:02:13",0.00,10.13,0.63,9.71,0.00
"2025-03-10 07:07:13",0.00,10.13,0.63,9.71,0.00
"2025-03-10 07:12:13",0.00,10.13,0.62,9.71,0.00
"2025-03-10 07:17:13",0.00,10.13,0.62,9.71,0.00
"2025-03-10 07:22:13",0.00,10.13,0.62,9.78,0.00
"2025-03-10 07:27:13",0.00,10.13,0.62,9.84,0.00
"2025-03-10 07:32:13",0.00,10.13,0.62,9.87,0.00
"2025-03-10 07:37:13",0.00,10.13,0.61,9.90,0.00
"2025-03-10 07:42:13",0.00,10.13,0.61,9.94,0.00
"2025-03-10 07:47:13",0.00,10.13,0.61,9.96,0.00
"2025-03-10 07:52:13",0.00,10.13,0.65,10.16,0.00
"2025-03-10 07:57:13",0.00,10.13,0.64,10.06,0.00
"2025-03-10 08:02:13",0.00,10.13,0.64,10.11,0.00
"2025-03-10 08:07:13",0.00,10.13,0.64,10.16,0.00
"2025-03-10 08:12:13",0.00,10.13,0.64,10.20,0.00
"2025-03-10 08:17:13",0.00,10.13,0.64,10.15,0.00
"2025-03-10 08:22:13",0.00,10.13,0.64,10.18,0.00
"2025-03-10 08:27:13",0.00,10.13,0.64,10.17,0.00
"2025-03-10 08:32:13",0.00,10.13,0.64,10.18,0.00
"2025-03-10 08:37:13",0.00,10.13,0.63,10.18,0.00
"2025-03-10 08:42:13",0.00,10.13,0.64,10.21,0.00
"2025-03-10 08:47:13",0.00,10.13,0.62,10.21,0.00
"2025-03-10 08:52:13",0.00,10.13,0.62,10.26,0.00
"2025-03-10 08:57:13",0.00,10.13,0.62,10.28,0.00
"2025-03-10 09:02:13",0.00,10.25,0.61,10.26,0.12
"2025-03-10 09:07:13",0.00,10.25,0.61,10.27,0.00
"2025-03-10 09:12:13",0.00,10.25,0.62,10.28,0.00
"2025-03-10 09:17:13",0.00,10.25,0.61,10.26,0.00
"2025-03-10 09:22:15",0.00,10.25,0.62,10.31,0.00
"2025-03-10 09:27:15",0.00,10.25,0.62,10.30,0.00
"2025-03-10 09:32:15",0.00,10.25,0.62,10.29,0.00
"2025-03-10 09:37:15",0.00,10.25,0.61,10.29,0.00
"2025-03-10 09:42:15",0.00,10.25,0.62,10.32,0.00
"2025-03-10 09:47:15",0.00,10.25,0.62,10.32,0.00
"2025-03-10 09:52:15",0.00,10.25,0.62,10.33,0.00
"2025-03-10 09:57:15",0.00,10.25,0.62,10.33,0.00
"2025-03-10 10:02:15",0.00,10.25,0.61,10.34,0.00
"2025-03-10 10:07:15",0.00,10.25,0.61,10.35,0.00
"2025-03-10 10:12:15",0.00,10.25,0.61,10.36,0.00
"2025-03-10 10:17:15",0.00,10.25,0.61,10.38,0.00
"2025-03-10 10:22:15",0.00,10.66,0.62,10.46,0.41
"2025-03-10 10:27:15",0.00,10.66,0.62,10.49,0.00
"2025-03-10 10:32:15",0.00,10.66,0.62,10.54,0.00
"2025-03-10 10:37:15",0.00,10.69,0.62,10.56,0.03
"2025-03-10 10:42:15",0.00,10.69,0.62,10.55,0.00
"2025-03-10 10:47:15",0.00,10.69,0.62,10.60,0.00
"2025-03-10 10:52:15",0.00,10.69,0.62,10.57,0.00
"2025-03-10 10:57:15",0.00,10.69,0.61,10.59,0.00
"2025-03-10 11:02:15",0.00,10.69,0.62,10.64,0.00
"2025-03-10 11:07:15",0.00,10.69,0.63,10.68,0.00
"2025-03-10 11:12:15",0.00,10.69,0.62,10.70,0.00
"2025-03-10 11:17:15",0.00,10.69,0.62,10.75,0.00
"2025-03-10 11:22:15",0.00,10.69,0.63,10.77,0.00
"2025-03-10 11:27:15",0.00,10.69,0.64,10.79,0.00
"2025-03-10 11:32:15",0.00,10.69,0.63,10.77,0.00
"2025-03-10 11:37:15",0.00,10.69,0.63,10.78,0.00
"2025-03-10 11:42:15",0.00,10.69,0.63,10.80,0.00
"2025-03-10 11:47:15",0.00,10.69,0.63,10.82,0.00
"2025-03-10 11:52:15",0.00,10.69,0.62,10.84,0.00
"2025-03-10 11:57:15",0.00,10.69,0.63,10.87,0.00
"2025-03-10 12:02:15",0.00,10.69,0.63,10.89,0.00
"2025-03-10 12:07:15",0.00,10.69,0.62,10.91,0.00
"2025-03-10 12:12:15",0.00,10.69,0.63,10.92,0.00
"2025-03-10 12:17:15",0.00,10.69,0.63,10.93,0.00
"2025-03-10 12:22:15",0.00,10.69,0.63,10.92,0.00
"2025-03-10 12:27:15",0.00,10.69,0.62,10.88,0.00
"2025-03-10 12:32:15",0.00,10.69,0.63,10.88,0.00
"2025-03-10 12:37:15",0.00,10.69,0.62,10.86,0.00
"2025-03-10 12:42:15",0.00,10.69,0.63,10.87,0.00
"2025-03-10 12:47:15",0.00,10.69,0.62,10.85,0.00
"2025-03-10 12:52:15",0.00,10.69,0.62,10.84,0.00
"2025-03-10 12:57:15",0.00,10.69,0.62,10.82,0.00
"2025-03-10 13:02:15",0.00,10.69,0.62,10.86,0.00
"2025-03-10 13:07:15",0.00,10.69,0.62,10.88,0.00
"2025-03-10 13:12:15",0.00,10.69,0.62,10.90,0.00
"2025-03-10 13:17:15",0.00,10.69,0.62,10.88,0.00
"2025-03-10 13:22:15",0.00,10.69,0.62,10.88,0.00
"2025-03-10 13:27:15",0.00,10.69,0.62,10.85,0.00
"2025-03-10 13:32:15",0.00,10.69,0.61,10.87,0.00
"2025-03-10 13:37:15",0.00,10.69,0.61,10.90,0.00
"2025-03-10 13:42:15",0.00,10.69,0.62,10.96,0.00
"2025-03-10 13:47:15",0.00,10.69,0.62,10.95,0.00
"2025-03-10 13:52:16",0.00,10.69,0.62,10.94,0.00
"2025-03-10 13:57:16",0.00,10.69,0.61,10.93,0.00
"2025-03-10 14:02:16",0.00,10.69,0.61,10.93,0.00
"2025-03-10 14:07:16",0.00,10.69,0.61,10.92,0.00
"2025-03-10 14:12:16",0.00,10.69,0.61,10.96,0.00
"2025-03-10 14:17:16",0.00,10.69,0.61,10.99,0.00
"2025-03-10 14:22:16",0.00,10.69,0.62,11.02,0.00
"2025-03-10 14:27:16",0.00,10.69,0.61,10.98,0.00
"2025-03-10 14:32:16",0.00,10.69,0.61,10.99,0.00
"2025-03-10 14:37:16",0.00,10.69,0.61,10.98,0.00
"2025-03-10 14:42:16",0.00,10.69,0.61,10.99,0.00
"2025-03-10 14:47:16",0.00,10.69,0.61,11.00,0.00
"2025-03-10 14:52:16",0.00,10.69,0.62,11.03,0.00
"2025-03-10 14:57:16",0.00,10.69,0.62,11.05,0.00
"2025-03-10 15:02:16",0.00,10.69,0.62,11.08,0.00
"2025-03-10 15:07:16",0.00,10.69,0.62,11.10,0.00
"2025-03-10 15:12:16",0.00,10.69,0.62,11.10,0.00
"2025-03-10 15:17:16",0.00,10.69,0.62,11.10,0.00
"2025-03-10 15:22:16",0.00,10.69,0.62,11.10,0.00
"2025-03-10 15:27:16",0.00,10.69,0.62,11.09,0.00
"2025-03-10 15:32:16",0.00,10.69,0.61,11.08,0.00
"2025-03-10 15:37:16",0.00,10.69,0.62,11.11,0.00
"2025-03-10 15:42:16",0.00,10.69,0.62,11.13,0.00
"2025-03-10 15:47:17",0.00,10.69,0.62,11.13,0.00
"2025-03-10 15:52:17",0.00,10.69,0.61,11.14,0.00
"2025-03-10 15:57:17",0.00,10.69,0.61,11.12,0.00
"2025-03-10 16:02:17",0.00,10.69,0.61,11.11,0.00
"2025-03-10 16:07:17",0.00,10.69,0.61,11.14,0.00
"2025-03-10 16:12:17",0.00,10.69,0.62,11.18,0.00
"2025-03-10 16:17:17",0.00,10.69,0.61,11.16,0.00
"2025-03-10 16:22:17",0.00,10.69,0.61,11.17,0.00
"2025-03-10 16:27:17",0.00,10.69,0.62,11.18,0.00
"2025-03-10 16:32:17",0.00,10.69,0.64,11.23,0.00
"2025-03-10 16:37:17",0.00,10.69,0.64,11.20,0.00
"2025-03-10 16:42:17",0.00,10.69,0.64,11.21,0.00
"2025-03-10 16:47:17",0.00,10.69,0.63,11.21,0.00
"2025-03-10 16:52:17",0.00,10.69,0.63,11.16,0.00
"2025-03-10 16:57:17",0.00,10.69,0.63,11.21,0.00
"2025-03-10 17:02:17",0.00,10.69,0.63,11.21,0.00
"2025-03-10 17:07:17",0.00,10.69,0.63,11.20,0.00
"2025-03-10 17:12:17",0.00,10.69,0.63,11.24,0.00
"2025-03-10 17:17:17",0.00,10.69,0.63,11.26,0.00
"2025-03-10 17:22:17",0.00,10.69,0.63,11.27,0.00
"2025-03-10 17:27:17",0.00,10.69,0.63,11.30,0.00
"2025-03-10 17:32:17",0.00,10.69,0.63,11.31,0.00
"2025-03-10 17:37:17",0.00,10.69,0.63,11.40,0.00
"2025-03-10 17:42:17",0.00,10.69,0.63,11.40,0.00
"2025-03-10 17:47:17",0.00,10.69,0.63,11.47,0.00
"2025-03-10 17:52:17",0.00,10.91,0.63,11.47,0.22
"2025-03-10 17:57:17",0.00,10.91,0.63,11.50,0.00
"2025-03-10 18:02:17",0.00,10.91,0.63,11.49,0.00
"2025-03-10 18:07:17",0.00,10.91,0.62,11.53,0.00
"2025-03-10 18:12:17",0.00,11.05,0.62,11.54,0.14
"2025-03-10 18:17:17",0.00,11.05,0.63,11.58,0.00
"2025-03-10 18:22:17",0.00,11.25,0.63,11.62,0.20
"2025-03-10 18:27:17",0.00,11.25,0.63,11.58,0.00
"2025-03-10 18:32:17",0.00,11.25,0.63,11.59,0.00
"2025-03-10 18:37:17",0.00,11.25,0.63,11.60,0.00
"2025-03-10 18:42:17",0.00,11.43,0.63,11.61,0.18
"2025-03-10 18:47:17",0.00,11.43,0.63,11.61,0.00
"2025-03-10 18:52:17",0.00,11.43,0.63,11.61,0.00
"2025-03-10 18:57:17",0.00,11.43,0.62,11.57,0.00
"2025-03-10 19:02:17",0.00,11.43,0.63,11.55,0.00
"2025-03-10 19:07:17",0.00,11.43,0.63,11.56,0.00
"2025-03-10 19:12:17",0.00,11.43,0.63,11.52,0.00
"2025-03-10 19:17:17",0.00,11.43,0.63,11.49,0.00
"2025-03-10 19:22:17",0.00,11.43,0.63,11.43,0.00
"2025-03-10 19:27:17",0.00,11.43,0.63,11.39,0.00
"2025-03-10 19:32:17",0.00,11.43,0.62,11.33,0.00
"2025-03-10 19:37:17",0.00,11.43,0.62,11.30,0.00
"2025-03-10 19:42:17",0.00,11.43,0.62,11.28,0.00
"2025-03-10 19:47:17",0.00,11.43,0.63,11.27,0.00
"2025-03-10 19:52:17",0.00,11.43,0.63,11.23,0.00
"2025-03-10 19:57:17",0.00,11.43,0.62,11.17,0.00
"2025-03-10 20:02:17",0.00,11.43,0.62,11.16,0.00
"2025-03-10 20:07:17",0.00,11.43,0.62,11.15,0.00
"2025-03-10 20:12:17",0.00,11.43,0.62,11.12,0.00
"2025-03-10 20:17:17",0.00,11.43,0.62,11.11,0.00
"2025-03-10 20:22:17",0.00,11.43,0.62,11.11,0.00
"2025-03-10 20:27:17",0.00,11.43,0.62,11.10,0.00
"2025-03-10 20:32:17",0.00,11.43,0.62,11.06,0.00
"2025-03-10 20:37:17",0.00,11.43,0.62,11.04,0.00
"2025-03-10 20:42:17",0.00,11.43,0.63,11.04,0.00
"2025-03-10 20:47:17",0.00,11.43,0.63,11.04,0.00
"2025-03-10 20:52:17",0.00,11.43,0.63,11.03,0.00
"2025-03-10 20:57:17",0.00,11.43,0.63,11.03,0.00
"2025-03-10 21:02:17",0.00,11.43,0.63,11.04,0.00
"2025-03-10 21:07:17",0.00,11.43,0.62,11.02,0.00
"2025-03-10 21:12:17",0.00,11.43,0.62,10.99,0.00
"2025-03-10 21:17:17",0.00,11.43,0.62,10.98,0.00
"2025-03-10 21:22:17",0.00,11.43,0.62,10.97,0.00
"2025-03-10 21:27:18",0.00,11.43,0.62,11.05,0.00
"2025-03-10 21:32:18",0.00,11.43,0.62,11.07,0.00
"2025-03-10 21:37:18",0.00,11.43,0.62,11.09,0.00
"2025-03-10 21:42:18",0.00,11.43,0.62,11.12,0.00
"2025-03-10 21:47:18",0.00,11.43,0.62,11.11,0.00
"2025-03-10 21:52:18",0.00,11.43,0.62,11.06,0.00
"2025-03-10 21:57:18",0.00,11.43,0.62,11.04,0.00
"2025-03-10 22:02:18",0.00,11.43,0.62,11.03,0.00
"2025-03-10 22:07:18",0.00,11.43,0.62,11.02,0.00
"2025-03-10 22:12:18",0.00,11.43,0.62,11.01,0.00
"2025-03-10 22:17:18",0.00,11.43,0.62,11.00,0.00
"2025-03-10 22:22:18",0.00,11.43,0.62,11.00,0.00
"2025-03-10 22:27:18",0.00,11.43,0.62,10.98,0.00
"2025-03-10 22:32:18",0.00,11.43,0.62,10.97,0.00
"2025-03-10 22:37:18",0.00,11.43,0.62,10.97,0.00
"2025-03-10 22:42:18",0.00,11.43,0.62,10.96,0.00
"2025-03-10 22:47:18",0.00,11.43,0.63,10.95,0.00
"2025-03-10 22:52:18",0.00,11.43,0.62,10.94,0.00
"2025-03-10 22:57:18",0.00,11.43,0.62,10.93,0.00
"2025-03-10 23:02:18",0.00,11.43,0.63,10.93,0.00
"2025-03-10 23:07:18",0.00,11.43,0.63,10.92,0.00
"2025-03-10 23:12:18",0.00,11.43,0.63,10.92,0.00
"2025-03-10 23:17:18",0.00,11.43,0.63,10.91,0.00
"2025-03-10 23:22:18",0.00,11.43,0.63,10.91,0.00
"2025-03-10 23:27:17",0.00,11.43,0.63,10.90,0.00
"2025-03-10 23:32:17",0.00,11.43,0.63,10.90,0.00
"2025-03-10 23:37:17",0.00,11.43,0.62,10.89,0.00
"2025-03-10 23:42:17",0.00,11.43,0.63,10.89,0.00
"2025-03-10 23:47:17",0.00,11.43,0.63,10.88,0.00
"2025-03-10 23:52:17",0.00,11.43,0.62,10.88,0.00
"2025-03-10 23:57:17",0.00,11.43,0.63,10.88,0.00
"2025-03-11 00:02:17",0.00,11.43,0.62,10.87,0.00
"2025-03-11 00:07:17",0.00,11.43,0.62,10.87,0.00
