时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 17:07:58",0.00,0.08,0.03,10.09,0.00
"2025-03-08 17:12:58",0.00,0.08,0.03,10.11,0.00
"2025-03-08 17:17:58",0.00,0.08,0.03,10.12,0.00
"2025-03-08 17:22:58",0.00,0.08,0.03,10.13,0.00
"2025-03-08 17:27:58",0.00,0.08,0.03,10.13,0.00
"2025-03-08 17:32:58",0.00,0.08,0.03,10.14,0.00
"2025-03-08 17:37:58",0.00,0.08,0.03,10.15,0.00
"2025-03-08 17:42:58",0.00,0.08,0.03,10.15,0.00
"2025-03-08 17:47:58",0.00,0.08,0.03,10.15,0.00
"2025-03-08 17:52:58",0.00,0.08,0.03,10.16,0.00
"2025-03-08 17:57:58",0.00,0.08,0.03,10.16,0.00
"2025-03-08 18:02:58",0.00,0.08,0.03,10.17,0.00
"2025-03-08 18:07:58",0.00,0.08,0.03,10.17,0.00
"2025-03-08 18:12:58",0.00,0.08,0.03,10.17,0.00
"2025-03-08 18:17:58",0.00,0.08,0.03,10.18,0.00
"2025-03-08 18:22:58",0.00,0.08,0.03,10.18,0.00
"2025-03-08 18:27:58",0.00,0.08,0.03,10.18,0.00
"2025-03-08 18:32:58",0.00,0.08,0.03,10.17,0.00
"2025-03-08 18:37:58",0.00,0.08,0.03,10.17,0.00
"2025-03-08 18:42:58",0.00,0.08,0.03,10.17,0.00
"2025-03-08 18:47:57",0.00,0.08,0.03,10.16,0.00
"2025-03-08 18:52:57",0.00,0.08,0.03,10.16,0.00
"2025-03-08 18:57:57",0.00,0.08,0.03,10.15,0.00
"2025-03-08 19:02:57",0.00,0.08,0.03,10.14,0.00
"2025-03-08 19:07:57",0.00,0.08,0.03,10.13,0.00
"2025-03-08 19:12:57",0.00,0.08,0.03,10.12,0.00
"2025-03-08 19:17:57",0.00,0.08,0.03,10.11,0.00
"2025-03-08 19:22:57",0.00,0.08,0.03,10.10,0.00
"2025-03-08 19:27:57",0.00,0.08,0.03,10.09,0.00
"2025-03-08 19:32:57",0.00,0.08,0.03,10.08,0.00
"2025-03-08 19:37:58",0.00,0.08,0.03,10.07,0.00
"2025-03-08 19:42:58",0.00,0.08,0.03,10.06,0.00
"2025-03-08 19:47:58",0.00,0.08,0.03,10.05,0.00
"2025-03-08 19:52:58",0.00,0.08,0.03,10.04,0.00
"2025-03-08 19:57:58",0.00,0.08,0.03,10.03,0.00
"2025-03-08 20:02:58",0.00,0.08,0.03,10.02,0.00
"2025-03-08 20:07:58",0.00,0.08,0.03,10.01,0.00
"2025-03-08 20:12:58",0.00,0.08,0.03,10.01,0.00
"2025-03-08 20:17:58",0.00,0.08,0.03,10.00,0.00
"2025-03-08 20:22:58",0.00,0.08,0.03,9.99,0.00
"2025-03-08 20:27:58",0.00,0.08,0.03,9.99,0.00
"2025-03-08 20:32:58",0.00,0.08,0.03,9.99,0.00
"2025-03-08 20:37:58",0.00,0.08,0.03,9.98,0.00
"2025-03-08 20:42:58",0.00,0.08,0.03,9.98,0.00
"2025-03-08 20:47:58",0.00,0.08,0.03,9.98,0.00
"2025-03-08 20:52:58",0.00,0.08,0.03,9.98,0.00
"2025-03-08 20:57:58",0.00,0.08,0.03,9.98,0.00
"2025-03-08 21:02:58",0.00,0.08,0.03,9.98,0.00
"2025-03-08 21:07:58",0.00,0.08,0.03,9.98,0.00
"2025-03-08 21:12:58",0.00,0.08,0.03,9.97,0.00
"2025-03-08 21:17:59",0.00,0.08,0.03,9.97,0.00
"2025-03-08 21:22:58",0.00,0.08,0.03,9.97,0.00
"2025-03-08 21:27:58",0.00,0.08,0.03,9.96,0.00
"2025-03-08 21:32:58",0.00,0.08,0.03,9.96,0.00
"2025-03-08 21:37:59",0.00,0.08,0.03,9.95,0.00
"2025-03-08 21:42:59",0.00,0.08,0.03,9.95,0.00
"2025-03-08 21:47:59",0.00,0.08,0.03,9.94,0.00
"2025-03-08 21:52:59",0.00,0.08,0.03,9.94,0.00
"2025-03-08 21:57:59",0.00,0.08,0.03,9.93,0.00
"2025-03-08 22:02:59",0.00,0.08,0.03,9.92,0.00
"2025-03-08 22:07:59",0.00,0.08,0.03,9.91,0.00
"2025-03-08 22:12:59",0.00,0.08,0.03,9.90,0.00
"2025-03-08 22:17:59",0.00,0.08,0.03,9.89,0.00
"2025-03-08 22:22:59",0.00,0.08,0.03,9.88,0.00
"2025-03-08 22:27:59",0.00,0.08,0.03,9.87,0.00
"2025-03-08 22:32:59",0.00,0.08,0.03,9.85,0.00
"2025-03-08 22:37:59",0.00,0.08,0.03,9.83,0.00
"2025-03-08 22:42:59",0.00,0.08,0.03,9.81,0.00
"2025-03-08 22:47:59",0.00,0.08,0.03,9.79,0.00
"2025-03-08 22:52:59",0.00,0.08,0.03,9.77,0.00
"2025-03-08 22:57:59",0.00,0.08,0.03,9.75,0.00
"2025-03-08 23:02:58",0.00,0.08,0.03,9.73,0.00
"2025-03-08 23:07:58",0.00,0.08,0.03,9.71,0.00
"2025-03-08 23:12:58",0.00,0.08,0.03,9.69,0.00
"2025-03-08 23:17:58",0.00,0.08,0.03,9.67,0.00
"2025-03-08 23:22:58",0.00,0.08,0.03,9.65,0.00
"2025-03-08 23:27:58",0.00,0.08,0.03,9.63,0.00
"2025-03-08 23:32:58",0.00,0.08,0.03,9.61,0.00
"2025-03-08 23:37:59",0.00,0.08,0.03,9.58,0.00
"2025-03-08 23:42:59",0.00,0.08,0.03,9.56,0.00
"2025-03-08 23:47:59",0.00,0.08,0.03,9.54,0.00
"2025-03-08 23:52:59",0.00,0.08,0.03,9.51,0.00
"2025-03-08 23:57:59",0.00,0.08,0.03,9.49,0.00
"2025-03-09 00:02:59",0.00,0.08,0.03,9.47,0.00
"2025-03-09 00:07:59",0.00,0.08,0.03,9.45,0.00
"2025-03-09 00:12:59",0.00,0.08,0.03,9.44,0.00
"2025-03-09 00:17:59",0.00,0.08,0.03,9.43,0.00
"2025-03-09 00:22:59",0.00,0.08,0.03,9.42,0.00
"2025-03-09 00:27:59",0.00,0.08,0.03,9.41,0.00
"2025-03-09 00:32:59",0.00,0.08,0.03,9.39,0.00
"2025-03-09 00:37:59",0.00,0.08,0.03,9.38,0.00
"2025-03-09 00:42:59",0.00,0.08,0.03,9.37,0.00
"2025-03-09 00:47:59",0.00,0.08,0.03,9.36,0.00
"2025-03-09 00:52:59",0.00,0.08,0.03,9.35,0.00
"2025-03-09 00:57:59",0.00,0.08,0.03,9.34,0.00
"2025-03-09 01:02:59",0.00,0.08,0.03,9.33,0.00
"2025-03-09 01:07:59",0.00,0.08,0.03,9.32,0.00
"2025-03-09 01:12:59",0.00,0.08,0.03,9.31,0.00
"2025-03-09 01:17:59",0.00,0.08,0.03,9.30,0.00
"2025-03-09 01:22:59",0.00,0.08,0.03,9.29,0.00
"2025-03-09 01:27:59",0.00,0.08,0.03,9.28,0.00
"2025-03-09 01:32:59",0.00,0.08,0.03,9.27,0.00
"2025-03-09 01:37:59",0.00,0.08,0.03,9.26,0.00
"2025-03-09 01:42:59",0.00,0.08,0.03,9.25,0.00
"2025-03-09 01:47:59",0.00,0.08,0.03,9.24,0.00
"2025-03-09 01:52:59",0.00,0.08,0.03,9.23,0.00
"2025-03-09 01:57:59",0.00,0.08,0.03,9.22,0.00
"2025-03-09 02:02:59",0.00,0.08,0.03,9.22,0.00
"2025-03-09 02:07:59",0.00,0.08,0.03,9.22,0.00
"2025-03-09 02:12:59",0.00,0.08,0.03,9.21,0.00
"2025-03-09 02:17:59",0.00,0.08,0.03,9.21,0.00
"2025-03-09 02:22:59",0.00,0.08,0.03,9.21,0.00
"2025-03-09 02:27:59",0.00,0.08,0.03,9.20,0.00
"2025-03-09 02:32:59",0.00,0.08,0.03,9.20,0.00
"2025-03-09 02:37:59",0.00,0.08,0.03,9.20,0.00
"2025-03-09 02:42:59",0.00,0.08,0.03,9.19,0.00
"2025-03-09 02:47:59",0.00,0.08,0.03,9.19,0.00
"2025-03-09 02:52:59",0.00,0.08,0.03,9.18,0.00
"2025-03-09 02:57:59",0.00,0.08,0.03,9.17,0.00
"2025-03-09 03:02:59",0.00,0.08,0.03,9.16,0.00
"2025-03-09 03:07:59",0.00,0.08,0.03,9.15,0.00
"2025-03-09 03:12:59",0.00,0.08,0.03,9.15,0.00
"2025-03-09 03:17:59",0.00,0.08,0.03,9.14,0.00
"2025-03-09 03:22:59",0.00,0.08,0.03,9.13,0.00
"2025-03-09 03:27:59",0.00,0.08,0.03,9.12,0.00
"2025-03-09 03:32:59",0.00,0.08,0.03,9.11,0.00
"2025-03-09 03:37:59",0.00,0.08,0.03,9.10,0.00
"2025-03-09 03:42:59",0.00,0.08,0.03,9.09,0.00
"2025-03-09 03:47:59",0.00,0.08,0.03,9.07,0.00
"2025-03-09 03:52:59",0.00,0.08,0.03,9.06,0.00
"2025-03-09 03:57:59",0.00,0.08,0.03,9.06,0.00
"2025-03-09 04:02:59",0.00,0.08,0.03,9.05,0.00
"2025-03-09 04:07:59",0.00,0.08,0.03,9.04,0.00
"2025-03-09 04:12:59",0.00,0.08,0.03,9.03,0.00
"2025-03-09 04:17:59",0.00,0.08,0.03,9.02,0.00
"2025-03-09 04:22:59",0.00,0.08,0.03,9.01,0.00
"2025-03-09 04:27:59",0.00,0.08,0.03,9.00,0.00
"2025-03-09 04:32:59",0.00,0.08,0.03,8.99,0.00
"2025-03-09 04:37:59",0.00,0.08,0.03,8.98,0.00
"2025-03-09 04:42:59",0.00,0.08,0.03,8.97,0.00
"2025-03-09 04:47:59",0.00,0.08,0.03,8.96,0.00
"2025-03-09 04:52:59",0.00,0.08,0.03,8.95,0.00
"2025-03-09 04:57:59",0.00,0.08,0.03,8.94,0.00
"2025-03-09 05:02:59",0.00,0.08,0.03,8.93,0.00
"2025-03-09 05:07:59",0.00,0.08,0.03,8.92,0.00
"2025-03-09 05:12:59",0.00,0.08,0.03,8.91,0.00
"2025-03-09 05:17:59",0.00,0.08,0.03,8.90,0.00
"2025-03-09 05:22:59",0.00,0.08,0.03,8.89,0.00
"2025-03-09 05:27:59",0.00,0.08,0.03,8.89,0.00
"2025-03-09 05:32:59",0.00,0.08,0.03,8.88,0.00
"2025-03-09 05:37:59",0.00,0.08,0.03,8.87,0.00
"2025-03-09 05:42:59",0.00,0.08,0.03,8.87,0.00
"2025-03-09 05:47:59",0.00,0.08,0.03,8.86,0.00
"2025-03-09 05:52:59",0.00,0.08,0.03,8.85,0.00
"2025-03-09 05:57:59",0.00,0.08,0.03,8.84,0.00
"2025-03-09 06:02:59",0.00,0.08,0.03,8.83,0.00
"2025-03-09 06:07:59",0.00,0.08,0.03,8.82,0.00
"2025-03-09 06:12:59",0.00,0.08,0.03,8.81,0.00
"2025-03-09 06:17:59",0.00,0.08,0.03,8.81,0.00
"2025-03-09 06:22:59",0.00,0.08,0.03,8.81,0.00
"2025-03-09 06:27:59",0.00,0.08,0.03,8.80,0.00
"2025-03-09 06:32:59",0.00,0.08,0.03,8.79,0.00
"2025-03-09 06:37:59",0.00,0.08,0.03,8.79,0.00
"2025-03-09 06:42:59",0.00,0.08,0.03,8.78,0.00
"2025-03-09 06:47:59",0.00,0.08,0.03,8.78,0.00
"2025-03-09 06:52:59",0.00,0.08,0.03,8.78,0.00
"2025-03-09 06:57:59",0.00,0.08,0.03,8.77,0.00
"2025-03-09 07:02:59",0.00,0.08,0.03,8.77,0.00
"2025-03-09 07:07:59",0.00,0.08,0.03,8.76,0.00
"2025-03-09 07:12:59",0.00,0.08,0.03,8.75,0.00
"2025-03-09 07:17:59",0.00,0.08,0.03,8.75,0.00
"2025-03-09 07:22:59",0.00,0.08,0.03,8.74,0.00
"2025-03-09 07:27:59",0.00,0.08,0.03,8.73,0.00
"2025-03-09 07:32:59",0.00,0.08,0.03,8.71,0.00
"2025-03-09 07:37:59",0.00,0.08,0.03,8.70,0.00
"2025-03-09 07:42:59",0.00,0.08,0.03,8.70,0.00
"2025-03-09 07:47:59",0.00,0.08,0.03,8.69,0.00
"2025-03-09 07:52:59",0.00,0.08,0.03,8.68,0.00
"2025-03-09 07:57:59",0.00,0.08,0.03,8.68,0.00
"2025-03-09 08:02:59",0.00,0.08,0.03,8.68,0.00
"2025-03-09 08:07:59",0.00,0.08,0.03,8.69,0.00
"2025-03-09 08:12:59",0.00,0.08,0.03,8.70,0.00
"2025-03-09 08:17:59",0.00,0.08,0.03,8.71,0.00
"2025-03-09 08:22:59",0.00,0.08,0.03,8.72,0.00
"2025-03-09 08:27:59",0.00,0.08,0.03,8.74,0.00
"2025-03-09 08:32:59",0.00,0.08,0.03,8.76,0.00
"2025-03-09 08:37:59",0.00,0.08,0.03,8.77,0.00
"2025-03-09 08:42:59",0.00,0.08,0.03,8.80,0.00
"2025-03-09 08:47:59",0.00,0.08,0.03,8.82,0.00
"2025-03-09 08:52:59",0.00,0.08,0.03,8.85,0.00
"2025-03-09 08:57:59",0.00,0.08,0.03,8.87,0.00
"2025-03-09 09:02:59",0.00,0.08,0.03,8.89,0.00
"2025-03-09 09:07:59",0.00,0.08,0.03,8.92,0.00
"2025-03-09 09:12:59",0.00,0.08,0.03,8.94,0.00
"2025-03-09 09:17:59",0.00,0.08,0.03,8.96,0.00
"2025-03-09 09:22:59",0.00,0.08,0.03,8.98,0.00
"2025-03-09 09:27:59",0.00,0.08,0.03,9.00,0.00
"2025-03-09 09:32:59",0.00,0.08,0.03,9.02,0.00
"2025-03-09 09:37:59",0.00,0.08,0.03,9.04,0.00
"2025-03-09 09:42:59",0.00,0.08,0.03,9.06,0.00
"2025-03-09 09:47:59",0.00,0.08,0.03,9.09,0.00
"2025-03-09 09:52:59",0.00,0.08,0.03,9.11,0.00
"2025-03-09 09:57:59",0.00,0.08,0.03,9.14,0.00
"2025-03-09 10:02:59",0.00,0.08,0.03,9.16,0.00
"2025-03-09 10:07:59",0.00,0.08,0.03,9.18,0.00
"2025-03-09 10:12:59",0.00,0.08,0.03,9.21,0.00
"2025-03-09 10:17:59",0.00,0.08,0.03,9.23,0.00
"2025-03-09 10:22:59",0.00,0.08,0.03,9.26,0.00
"2025-03-09 10:27:59",0.00,0.08,0.03,9.29,0.00
"2025-03-09 10:32:59",0.00,0.08,0.03,9.32,0.00
"2025-03-09 10:38:00",0.00,0.08,0.03,9.34,0.00
"2025-03-09 10:43:00",0.00,0.08,0.03,9.37,0.00
"2025-03-09 10:48:00",0.00,0.08,0.03,9.40,0.00
"2025-03-09 10:53:00",0.00,0.08,0.03,9.43,0.00
"2025-03-09 10:58:00",0.00,0.08,0.03,9.46,0.00
"2025-03-09 11:03:00",0.00,0.08,0.03,9.48,0.00
"2025-03-09 11:08:00",0.00,0.08,0.03,9.51,0.00
"2025-03-09 11:13:00",0.00,0.08,0.03,9.54,0.00
"2025-03-09 11:18:00",0.00,0.08,0.03,9.56,0.00
"2025-03-09 11:23:00",0.00,0.08,0.03,9.59,0.00
"2025-03-09 11:28:00",0.00,0.08,0.03,9.62,0.00
"2025-03-09 11:33:00",0.00,0.08,0.03,9.64,0.00
"2025-03-09 11:38:00",0.00,0.08,0.03,9.66,0.00
"2025-03-09 11:43:00",0.00,0.08,0.03,9.68,0.00
"2025-03-09 11:48:00",0.00,0.08,0.03,9.70,0.00
"2025-03-09 11:53:00",0.00,0.08,0.03,9.71,0.00
"2025-03-09 11:58:00",0.00,0.08,0.03,9.72,0.00
"2025-03-09 12:03:00",0.00,0.08,0.03,9.73,0.00
"2025-03-09 12:08:00",0.00,0.08,0.03,9.73,0.00
"2025-03-09 12:13:00",0.00,0.08,0.03,9.74,0.00
"2025-03-09 12:18:00",0.00,0.08,0.03,9.75,0.00
"2025-03-09 12:23:00",0.00,0.08,0.03,9.75,0.00
"2025-03-09 12:28:00",0.00,0.08,0.03,9.75,0.00
"2025-03-09 12:33:00",0.00,0.08,0.03,9.76,0.00
"2025-03-09 12:38:00",0.00,0.08,0.03,9.76,0.00
"2025-03-09 12:43:00",0.00,0.08,0.03,9.77,0.00
"2025-03-09 12:48:00",0.00,0.08,0.03,9.77,0.00
"2025-03-09 12:53:00",0.00,0.08,0.03,9.78,0.00
"2025-03-09 12:58:00",0.00,0.08,0.03,9.78,0.00
"2025-03-09 13:03:00",0.00,0.08,0.03,9.79,0.00
"2025-03-09 13:08:00",0.00,0.08,0.03,9.79,0.00
"2025-03-09 13:13:00",0.00,0.08,0.03,9.79,0.00
"2025-03-09 13:18:00",0.00,0.08,0.03,9.79,0.00
"2025-03-09 13:23:00",0.00,0.08,0.03,9.79,0.00
"2025-03-09 13:28:00",0.00,0.08,0.03,9.80,0.00
"2025-03-09 13:33:00",0.00,0.08,0.03,9.80,0.00
"2025-03-09 13:38:00",0.00,0.08,0.03,9.81,0.00
"2025-03-09 13:43:00",0.00,0.08,0.03,9.81,0.00
"2025-03-09 13:48:00",0.00,0.08,0.03,9.81,0.00
"2025-03-09 13:53:00",0.00,0.08,0.03,9.81,0.00
"2025-03-09 13:58:00",0.00,0.08,0.03,9.83,0.00
"2025-03-09 14:03:00",0.00,0.08,0.03,9.84,0.00
"2025-03-09 14:08:00",0.00,0.08,0.03,9.84,0.00
"2025-03-09 14:13:00",0.00,0.08,0.03,9.85,0.00
"2025-03-09 14:18:00",0.00,0.08,0.03,9.86,0.00
"2025-03-09 14:23:00",0.00,0.08,0.03,9.87,0.00
"2025-03-09 14:28:00",0.00,0.08,0.03,9.88,0.00
"2025-03-09 14:33:00",0.00,0.08,0.03,9.89,0.00
"2025-03-09 14:38:00",0.00,0.08,0.03,9.90,0.00
"2025-03-09 14:43:00",0.00,0.08,0.03,9.91,0.00
"2025-03-09 14:48:00",0.00,0.08,0.03,9.92,0.00
"2025-03-09 14:53:00",0.00,0.08,0.03,9.93,0.00
"2025-03-09 14:58:00",0.00,0.08,0.03,9.94,0.00
"2025-03-09 15:03:00",0.00,0.08,0.03,9.95,0.00
"2025-03-09 15:08:00",0.00,0.08,0.03,9.96,0.00
"2025-03-09 15:13:00",0.00,0.08,0.03,9.99,0.00
"2025-03-09 15:18:00",0.00,0.08,0.03,10.00,0.00
"2025-03-09 15:23:00",0.00,0.08,0.03,10.01,0.00
"2025-03-09 15:28:00",0.00,0.08,0.03,10.03,0.00
"2025-03-09 15:33:00",0.00,0.08,0.03,10.04,0.00
"2025-03-09 15:38:00",0.00,0.08,0.03,10.05,0.00
"2025-03-09 15:43:00",0.00,0.08,0.03,10.07,0.00
"2025-03-09 15:48:00",0.00,0.08,0.03,10.09,0.00
"2025-03-09 15:53:00",0.00,0.08,0.03,10.11,0.00
"2025-03-09 15:58:00",0.00,0.08,0.03,10.13,0.00
"2025-03-09 16:03:00",0.00,0.08,0.03,10.15,0.00
"2025-03-09 16:08:00",0.00,0.08,0.03,10.16,0.00
"2025-03-09 16:13:00",0.00,0.08,0.03,10.18,0.00
"2025-03-09 16:18:00",0.00,0.08,0.03,10.19,0.00
"2025-03-09 16:23:00",0.00,0.08,0.03,10.22,0.00
"2025-03-09 16:28:00",0.00,0.08,0.03,10.23,0.00
"2025-03-09 16:33:00",0.00,0.08,0.03,10.24,0.00
"2025-03-09 16:38:00",0.00,0.08,0.03,10.25,0.00
"2025-03-09 16:43:00",0.00,0.08,0.03,10.25,0.00
"2025-03-09 16:48:00",0.00,0.08,0.03,10.26,0.00
"2025-03-09 16:53:00",0.00,0.08,0.03,10.28,0.00
"2025-03-09 16:58:00",0.00,0.08,0.03,10.29,0.00
"2025-03-09 17:03:00",0.00,0.08,0.03,10.30,0.00
"2025-03-09 17:08:00",0.00,0.08,0.03,10.31,0.00
"2025-03-09 17:13:00",0.00,0.08,0.03,10.33,0.00
"2025-03-09 17:18:00",0.00,0.08,0.03,10.34,0.00
"2025-03-09 17:23:00",0.00,0.08,0.03,10.35,0.00
"2025-03-09 17:28:00",0.00,0.08,0.03,10.37,0.00
"2025-03-09 17:33:00",0.00,0.08,0.03,10.38,0.00
"2025-03-09 17:38:00",0.00,0.08,0.03,10.40,0.00
"2025-03-09 17:43:00",0.00,0.08,0.03,10.42,0.00
"2025-03-09 17:48:02",0.00,0.08,0.03,10.43,0.00
"2025-03-09 17:53:02",0.00,0.08,0.03,10.45,0.00
"2025-03-09 17:58:02",0.00,0.08,0.03,10.47,0.00
"2025-03-09 18:03:02",0.00,0.08,0.03,10.49,0.00
"2025-03-09 18:08:02",0.00,0.08,0.03,10.50,0.00
"2025-03-09 18:13:02",0.00,0.08,0.03,10.52,0.00
"2025-03-09 18:18:02",0.00,0.08,0.03,10.54,0.00
"2025-03-09 18:23:02",0.00,0.08,0.03,10.55,0.00
"2025-03-09 18:28:02",0.00,0.08,0.03,10.56,0.00
"2025-03-09 18:33:02",0.00,0.08,0.03,10.57,0.00
"2025-03-09 18:38:03",0.00,0.08,0.03,10.58,0.00
"2025-03-09 18:43:03",0.00,0.08,0.03,10.59,0.00
"2025-03-09 18:48:03",0.00,0.08,0.03,10.60,0.00
"2025-03-09 18:53:03",0.00,0.08,0.03,10.60,0.00
"2025-03-09 18:58:03",0.00,0.08,0.02,10.61,0.00
"2025-03-09 19:03:03",0.00,0.08,0.02,10.61,0.00
"2025-03-09 19:08:03",0.00,0.08,0.02,10.61,0.00
"2025-03-09 19:13:03",0.00,0.08,0.02,10.60,0.00
"2025-03-09 19:18:03",0.00,0.08,0.02,10.60,0.00
"2025-03-09 19:23:03",0.00,0.08,0.02,10.60,0.00
"2025-03-09 19:28:03",0.00,0.08,0.02,10.59,0.00
"2025-03-09 19:33:03",0.00,0.08,0.02,10.58,0.00
"2025-03-09 19:38:03",0.00,0.08,0.02,10.58,0.00
"2025-03-09 19:43:03",0.00,0.08,0.02,10.57,0.00
"2025-03-09 19:48:03",0.00,0.08,0.02,10.57,0.00
"2025-03-09 19:53:03",0.00,0.08,0.02,10.57,0.00
"2025-03-09 19:58:03",0.00,0.08,0.02,10.57,0.00
"2025-03-09 20:03:03",0.00,0.08,0.02,10.56,0.00
"2025-03-09 20:08:03",0.00,0.08,0.02,10.55,0.00
"2025-03-09 20:13:03",0.00,0.08,0.02,10.54,0.00
"2025-03-09 20:18:03",0.00,0.08,0.02,10.53,0.00
"2025-03-09 20:23:03",0.00,0.08,0.02,10.52,0.00
"2025-03-09 20:28:03",0.00,0.08,0.02,10.52,0.00
"2025-03-09 20:33:03",0.00,0.08,0.02,10.51,0.00
"2025-03-09 20:38:03",0.00,0.08,0.02,10.50,0.00
"2025-03-09 20:43:03",0.00,0.08,0.02,10.50,0.00
"2025-03-09 20:48:03",0.00,0.08,0.02,10.49,0.00
"2025-03-09 20:53:03",0.00,0.08,0.02,10.48,0.00
"2025-03-09 20:58:03",0.00,0.08,0.02,10.47,0.00
"2025-03-09 21:03:03",0.00,0.08,0.02,10.47,0.00
"2025-03-09 21:08:03",0.00,0.08,0.02,10.47,0.00
"2025-03-09 21:13:03",0.00,0.08,0.02,10.46,0.00
"2025-03-09 21:18:03",0.00,0.08,0.02,10.46,0.00
"2025-03-09 21:23:04",0.00,0.08,0.02,10.45,0.00
"2025-03-09 21:28:04",0.00,0.08,0.02,10.45,0.00
"2025-03-09 21:33:04",0.00,0.08,0.02,10.44,0.00
"2025-03-09 21:38:04",0.00,0.08,0.02,10.44,0.00
"2025-03-09 21:43:04",0.00,0.08,0.02,10.44,0.00
"2025-03-09 21:48:04",0.00,0.08,0.02,10.43,0.00
"2025-03-09 21:53:04",0.00,0.08,0.02,10.43,0.00
"2025-03-09 21:58:04",0.00,0.08,0.02,10.42,0.00
"2025-03-09 22:03:04",0.00,0.08,0.02,10.41,0.00
"2025-03-09 22:08:04",0.00,0.08,0.02,10.41,0.00
"2025-03-09 22:13:04",0.00,0.08,0.02,10.41,0.00
"2025-03-09 22:18:04",0.00,0.08,0.02,10.40,0.00
"2025-03-09 22:23:04",0.00,0.08,0.02,10.39,0.00
"2025-03-09 22:28:04",0.00,0.08,0.02,10.38,0.00
"2025-03-09 22:33:04",0.00,0.08,0.02,10.38,0.00
"2025-03-09 22:38:04",0.00,0.08,0.02,10.37,0.00
"2025-03-09 22:43:04",0.00,0.08,0.02,10.36,0.00
"2025-03-09 22:48:04",0.00,0.08,0.02,10.35,0.00
"2025-03-09 22:53:04",0.00,0.08,0.02,10.34,0.00
"2025-03-09 22:58:04",0.00,0.08,0.02,10.33,0.00
"2025-03-09 23:03:05",0.00,0.08,0.02,10.32,0.00
"2025-03-09 23:08:05",0.00,0.08,0.02,10.31,0.00
"2025-03-09 23:13:05",0.00,0.08,0.02,10.30,0.00
"2025-03-09 23:18:05",0.00,0.08,0.02,10.29,0.00
"2025-03-09 23:23:05",0.00,0.08,0.02,10.28,0.00
"2025-03-09 23:28:05",0.00,0.08,0.02,10.28,0.00
"2025-03-09 23:33:05",0.00,0.08,0.02,10.27,0.00
"2025-03-09 23:38:05",0.00,0.08,0.02,10.26,0.00
"2025-03-09 23:43:05",0.00,0.08,0.02,10.26,0.00
"2025-03-09 23:48:05",0.00,0.08,0.02,10.25,0.00
"2025-03-09 23:53:05",0.00,0.08,0.02,10.24,0.00
"2025-03-09 23:58:05",0.00,0.08,0.02,10.23,0.00
"2025-03-10 00:03:05",0.00,0.08,0.02,10.22,0.00
"2025-03-10 00:08:05",0.00,0.08,0.02,10.21,0.00
"2025-03-10 00:13:05",0.00,0.08,0.02,10.21,0.00
"2025-03-10 00:18:05",0.00,0.08,0.02,10.20,0.00
"2025-03-10 00:23:05",0.00,0.08,0.02,10.20,0.00
"2025-03-10 00:28:05",0.00,0.08,0.02,10.19,0.00
"2025-03-10 00:33:05",0.00,0.08,0.02,10.19,0.00
"2025-03-10 00:38:05",0.00,0.08,0.02,10.18,0.00
"2025-03-10 00:43:05",0.00,0.08,0.02,10.17,0.00
"2025-03-10 00:48:05",0.00,0.08,0.02,10.16,0.00
"2025-03-10 00:53:05",0.00,0.08,0.02,10.16,0.00
"2025-03-10 00:58:05",0.00,0.08,0.02,10.15,0.00
"2025-03-10 01:03:05",0.00,0.08,0.02,10.15,0.00
"2025-03-10 01:08:05",0.00,0.08,0.02,10.13,0.00
"2025-03-10 01:13:05",0.00,0.08,0.02,10.12,0.00
"2025-03-10 01:18:05",0.00,0.08,0.02,10.11,0.00
"2025-03-10 01:23:05",0.00,0.08,0.02,10.10,0.00
"2025-03-10 01:28:05",0.00,0.08,0.02,10.09,0.00
"2025-03-10 01:33:05",0.00,0.08,0.02,10.08,0.00
"2025-03-10 01:38:05",0.00,0.08,0.02,10.07,0.00
"2025-03-10 01:43:05",0.00,0.08,0.02,10.06,0.00
"2025-03-10 01:48:05",0.00,0.08,0.02,10.06,0.00
"2025-03-10 01:53:05",0.00,0.08,0.02,10.06,0.00
"2025-03-10 01:58:05",0.00,0.08,0.02,10.05,0.00
"2025-03-10 02:03:05",0.00,0.08,0.02,10.04,0.00
"2025-03-10 02:08:05",0.00,0.08,0.02,10.02,0.00
"2025-03-10 02:13:05",0.00,0.08,0.02,10.01,0.00
"2025-03-10 02:18:05",0.00,0.08,0.02,10.00,0.00
"2025-03-10 02:23:05",0.00,0.08,0.02,9.99,0.00
"2025-03-10 02:28:05",0.00,0.08,0.02,9.98,0.00
"2025-03-10 02:33:05",0.00,0.08,0.02,9.97,0.00
"2025-03-10 02:38:05",0.00,0.08,0.02,9.96,0.00
"2025-03-10 02:43:05",0.00,0.08,0.02,9.96,0.00
"2025-03-10 02:48:05",0.00,0.08,0.02,9.95,0.00
"2025-03-10 02:53:05",0.00,0.08,0.02,9.95,0.00
"2025-03-10 02:58:05",0.00,0.08,0.02,9.94,0.00
"2025-03-10 03:03:05",0.00,0.08,0.02,9.94,0.00
"2025-03-10 03:08:05",0.00,0.08,0.02,9.94,0.00
"2025-03-10 03:13:05",0.00,0.08,0.02,9.94,0.00
"2025-03-10 03:18:05",0.00,0.08,0.02,9.93,0.00
