时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 08:22:05",2.09,47503.20,0.61,13.35,9.82
"2025-03-13 08:27:05",1.95,47513.02,0.61,13.42,9.82
"2025-03-13 08:32:05",1.82,47522.79,0.61,13.48,9.77
"2025-03-13 08:37:05",1.91,47532.25,0.61,13.53,9.46
"2025-03-13 08:42:05",1.99,47541.84,0.61,13.59,9.59
"2025-03-13 08:47:05",1.96,47551.44,0.61,13.64,9.60
"2025-03-13 08:52:05",2.06,47561.41,0.62,13.69,9.97
"2025-03-13 08:57:05",2.04,47571.32,0.62,13.75,9.91
"2025-03-13 09:02:05",1.99,47581.14,0.62,13.81,9.82
"2025-03-13 09:07:05",1.98,47591.01,0.62,13.87,9.87
"2025-03-13 09:12:05",2.06,47600.85,0.62,13.93,9.84
"2025-03-13 09:17:05",1.91,47610.59,0.62,13.97,9.74
"2025-03-13 09:22:05",2.08,47620.63,0.62,14.00,10.04
"2025-03-13 09:27:05",2.02,47630.62,0.62,14.03,9.99
"2025-03-13 09:32:05",1.94,47640.57,0.62,14.06,9.95
"2025-03-13 09:37:05",1.96,47650.53,0.62,14.08,9.96
"2025-03-13 09:42:05",1.94,47660.43,0.62,14.11,9.90
"2025-03-13 09:47:05",2.32,47671.59,0.62,14.14,11.16
"2025-03-13 09:52:05",2.27,47682.61,0.62,14.15,11.02
"2025-03-13 09:57:05",2.30,47693.20,0.62,14.18,10.59
"2025-03-13 10:02:05",1.93,47704.02,0.62,14.20,10.82
"2025-03-13 10:07:05",1.97,47714.81,0.62,14.21,10.79
"2025-03-13 10:12:05",1.93,47725.41,0.62,14.24,10.60
"2025-03-13 10:17:05",2.28,47736.32,0.62,14.26,10.91
"2025-03-13 10:22:05",2.36,47747.17,0.62,14.29,10.85
"2025-03-13 10:27:05",2.09,47758.21,0.62,14.34,11.04
"2025-03-13 10:32:05",2.24,47769.11,0.62,14.38,10.90
"2025-03-13 10:37:05",2.01,47779.89,0.62,14.43,10.78
"2025-03-13 10:42:05",2.04,47790.83,0.62,14.47,10.94
"2025-03-13 10:47:05",2.21,47801.80,0.62,14.53,10.97
"2025-03-13 10:52:05",2.10,47812.53,0.62,14.60,10.73
"2025-03-13 10:57:05",1.98,47823.11,0.62,14.66,10.58
"2025-03-13 11:02:05",2.15,47834.20,0.62,14.70,11.09
"2025-03-13 11:07:05",2.01,47845.25,0.62,14.73,11.05
"2025-03-13 11:12:05",2.01,47856.14,0.62,14.73,10.89
"2025-03-13 11:17:05",2.05,47866.99,0.62,14.72,10.85
"2025-03-13 11:22:05",2.39,47878.31,0.62,14.69,11.32
"2025-03-13 11:27:05",2.32,47889.37,0.63,14.66,11.06
"2025-03-13 11:32:05",2.16,47900.65,0.63,14.65,11.28
"2025-03-13 11:37:07",2.17,47911.83,0.63,14.64,11.18
"2025-03-13 11:42:07",2.43,47922.92,0.63,14.64,11.09
"2025-03-13 11:47:07",2.04,47934.01,0.63,14.63,11.09
"2025-03-13 11:52:07",2.10,47944.88,0.63,14.62,10.87
"2025-03-13 11:57:07",2.26,47955.69,0.63,14.60,10.81
"2025-03-13 12:02:07",2.08,47966.57,0.64,14.57,10.88
"2025-03-13 12:07:07",2.40,47977.75,0.64,14.54,11.18
"2025-03-13 12:12:07",2.50,47988.88,0.64,14.51,11.13
"2025-03-13 12:17:07",2.04,47999.72,0.63,14.48,10.84
"2025-03-13 12:22:07",2.36,48011.15,0.63,14.46,11.43
"2025-03-13 12:27:06",2.38,48022.22,0.63,14.43,11.07
"2025-03-13 12:32:06",2.22,48033.38,0.63,14.41,11.16
"2025-03-13 12:37:06",2.32,48044.99,0.63,14.38,11.61
"2025-03-13 12:42:06",2.45,48056.30,0.62,14.34,11.31
"2025-03-13 12:47:06",2.27,48067.42,0.62,14.28,11.12
"2025-03-13 12:52:06",2.16,48078.56,0.62,14.18,11.14
"2025-03-13 12:57:06",2.38,48089.55,0.62,14.07,10.99
"2025-03-13 13:02:06",2.25,48100.64,0.61,13.97,11.09
"2025-03-13 13:07:06",2.23,48111.95,0.61,13.89,11.31
"2025-03-13 13:12:06",2.67,48123.33,0.61,13.82,11.38
"2025-03-13 13:17:06",2.17,48134.41,0.60,13.79,11.08
"2025-03-13 13:22:06",2.28,48145.79,0.60,13.79,11.38
"2025-03-13 13:27:06",2.33,48156.76,0.60,13.79,10.97
"2025-03-13 13:32:06",2.23,48167.97,0.60,13.85,11.21
"2025-03-13 13:37:06",2.13,48179.30,0.61,13.94,11.33
"2025-03-13 13:42:06",2.21,48190.18,0.61,14.02,10.88
"2025-03-13 13:47:06",2.35,48201.39,0.61,14.10,11.21
"2025-03-13 13:52:06",2.16,48212.59,0.61,14.19,11.20
"2025-03-13 13:57:06",2.33,48223.73,0.61,14.28,11.14
"2025-03-13 14:02:06",2.06,48234.89,0.61,14.32,11.16
"2025-03-13 14:07:06",2.40,48246.21,0.61,14.36,11.32
"2025-03-13 14:12:06",2.39,48257.40,0.62,14.39,11.19
"2025-03-13 14:17:06",2.36,48268.67,0.62,14.39,11.27
"2025-03-13 14:22:06",2.17,48279.97,0.62,14.40,11.30
"2025-03-13 14:27:07",2.27,48290.81,0.62,14.39,10.84
"2025-03-13 14:32:07",2.36,48301.86,0.62,14.35,11.05
"2025-03-13 14:37:07",2.32,48312.88,0.62,14.32,11.02
"2025-03-13 14:42:07",2.24,48323.63,0.61,14.28,10.75
"2025-03-13 14:47:07",1.85,48333.61,0.61,14.24,9.98
"2025-03-13 14:52:07",1.87,48343.27,0.60,14.19,9.66
"2025-03-13 14:57:07",2.06,48352.73,0.59,14.13,9.46
"2025-03-13 15:02:07",2.06,48362.12,0.58,14.07,9.39
"2025-03-13 15:07:07",1.87,48371.73,0.58,14.02,9.61
"2025-03-13 15:12:07",2.07,48381.13,0.59,14.00,9.40
"2025-03-13 15:17:07",1.95,48390.86,0.60,13.98,9.73
"2025-03-13 15:22:07",2.16,48400.90,0.61,13.97,10.04
"2025-03-13 15:27:07",2.10,48410.65,0.62,13.95,9.75
"2025-03-13 15:32:07",1.80,48420.82,0.62,13.92,10.17
"2025-03-13 15:37:07",2.10,48430.90,0.62,13.90,10.08
"2025-03-13 15:42:07",2.17,48440.96,0.62,13.88,10.06
"2025-03-13 15:47:07",2.17,48450.94,0.62,13.86,9.98
"2025-03-13 15:52:07",2.11,48461.11,0.62,13.81,10.17
"2025-03-13 15:57:07",1.99,48471.01,0.61,13.75,9.90
"2025-03-13 16:02:07",2.11,48480.69,0.61,13.71,9.68
"2025-03-13 16:07:07",1.96,48490.51,0.61,13.66,9.82
"2025-03-13 16:12:07",1.93,48500.48,0.61,13.61,9.97
"2025-03-13 16:17:07",2.01,48510.37,0.61,13.55,9.89
"2025-03-13 16:22:07",2.19,48520.39,0.62,13.50,10.02
"2025-03-13 16:27:07",2.10,48530.44,0.61,13.43,10.05
"2025-03-13 16:32:07",2.15,48540.31,0.61,13.38,9.87
"2025-03-13 16:37:08",1.98,48550.33,0.61,13.35,10.02
"2025-03-13 16:42:08",1.92,48560.39,0.61,13.32,10.06
"2025-03-13 16:47:08",2.21,48570.58,0.61,13.26,10.19
"2025-03-13 16:52:08",2.04,48580.78,0.61,13.19,10.20
"2025-03-13 16:57:08",2.04,48590.76,0.61,13.14,9.98
"2025-03-13 17:02:08",2.14,48600.85,0.62,13.11,10.09
"2025-03-13 17:07:08",1.93,48610.59,0.61,13.09,9.74
"2025-03-13 17:12:08",1.76,48620.31,0.61,13.09,9.72
"2025-03-13 17:17:08",2.05,48630.57,0.61,13.07,10.26
"2025-03-13 17:22:08",2.16,48640.73,0.61,13.05,10.16
"2025-03-13 17:27:07",2.12,48650.58,0.61,13.04,9.85
"2025-03-13 17:32:07",2.11,48660.75,0.61,13.02,10.17
"2025-03-13 17:37:07",1.89,48670.52,0.61,13.01,9.77
"2025-03-13 17:42:07",2.02,48680.40,0.61,13.01,9.88
"2025-03-13 17:47:07",2.10,48690.50,0.61,13.03,10.10
"2025-03-13 17:52:07",1.68,48700.18,0.61,13.06,9.68
"2025-03-13 17:57:07",1.83,48710.04,0.61,13.08,9.86
"2025-03-13 18:02:07",2.09,48719.98,0.62,13.07,9.94
"2025-03-13 18:07:07",1.96,48729.77,0.62,13.07,9.79
"2025-03-13 18:12:07",2.06,48739.76,0.62,13.08,9.99
"2025-03-13 18:17:07",2.09,48749.76,0.62,13.06,10.00
"2025-03-13 18:22:07",1.90,48759.68,0.62,13.04,9.92
"2025-03-13 18:27:07",1.89,48769.58,0.62,13.01,9.90
"2025-03-13 18:32:07",1.94,48779.61,0.62,12.98,10.03
"2025-03-13 18:37:07",1.78,48789.50,0.62,12.94,9.89
"2025-03-13 18:42:07",2.17,48799.45,0.63,12.90,9.95
"2025-03-13 18:47:07",2.08,48809.51,0.63,12.87,10.06
"2025-03-13 18:52:07",2.02,48819.70,0.63,12.81,10.19
"2025-03-13 18:57:07",1.93,48829.83,0.63,12.78,10.13
"2025-03-13 19:02:07",1.80,48839.77,0.63,12.76,9.94
"2025-03-13 19:07:07",2.37,48850.21,0.64,12.73,10.44
"2025-03-13 19:12:07",2.06,48860.75,0.64,12.68,10.54
"2025-03-13 19:17:07",2.21,48870.85,0.62,12.64,10.10
"2025-03-13 19:22:07",2.31,48881.09,0.63,12.61,10.24
"2025-03-13 19:27:07",1.92,48890.92,0.63,12.60,9.83
"2025-03-13 19:32:07",2.19,48900.87,0.63,12.56,9.95
"2025-03-13 19:37:07",2.13,48910.83,0.64,12.55,9.96
"2025-03-13 19:42:07",2.03,48921.22,0.64,12.53,10.39
"2025-03-13 19:47:07",2.10,48931.39,0.62,12.48,10.17
"2025-03-13 19:52:07",2.25,48941.50,0.63,12.47,10.11
"2025-03-13 19:57:07",1.96,48951.76,0.63,12.45,10.26
"2025-03-13 20:02:07",2.09,48961.82,0.63,12.41,10.06
"2025-03-13 20:07:07",2.09,48971.65,0.63,12.39,9.83
"2025-03-13 20:12:07",1.94,48981.45,0.62,12.35,9.80
"2025-03-13 20:17:07",2.01,48991.49,0.61,12.34,10.04
"2025-03-13 20:22:07",2.15,49001.59,0.61,12.31,10.10
"2025-03-13 20:27:07",2.12,49011.64,0.61,12.28,10.05
"2025-03-13 20:32:07",2.09,49021.67,0.60,12.25,10.03
"2025-03-13 20:37:07",2.04,49031.45,0.60,12.24,9.78
"2025-03-13 20:42:07",1.84,49041.27,0.60,12.24,9.82
"2025-03-13 20:47:07",2.00,49051.36,0.60,12.22,10.09
"2025-03-13 20:52:07",1.96,49061.39,0.60,12.20,10.03
"2025-03-13 20:57:07",1.93,49071.48,0.60,12.20,10.09
"2025-03-13 21:02:07",2.02,49081.37,0.61,12.20,9.89
"2025-03-13 21:07:07",2.00,49091.46,0.60,12.20,10.09
"2025-03-13 21:12:07",2.09,49101.45,0.60,12.18,9.99
"2025-03-13 21:17:07",1.69,49111.23,0.60,12.18,9.78
"2025-03-13 21:22:07",2.22,49121.13,0.60,12.17,9.90
"2025-03-13 21:27:07",2.07,49131.27,0.62,12.21,10.14
"2025-03-13 21:32:07",2.09,49141.34,0.63,12.19,10.07
"2025-03-13 21:37:07",1.98,49151.34,0.63,12.19,10.00
"2025-03-13 21:42:07",1.85,49161.41,0.63,12.19,10.07
"2025-03-13 21:47:07",2.10,49171.43,0.63,12.19,10.02
"2025-03-13 21:52:07",2.09,49181.43,0.63,12.20,10.00
"2025-03-13 21:57:07",2.02,49191.43,0.63,12.19,10.00
"2025-03-13 22:02:07",2.01,49201.50,0.63,12.18,10.07
"2025-03-13 22:07:07",2.15,49211.80,0.63,12.15,10.30
"2025-03-13 22:12:07",2.04,49222.01,0.63,12.12,10.21
"2025-03-13 22:17:07",2.11,49232.02,0.63,12.09,10.01
"2025-03-13 22:22:07",1.78,49241.89,0.63,12.09,9.87
"2025-03-13 22:27:08",1.99,49252.11,0.63,12.06,10.22
"2025-03-13 22:32:08",1.96,49262.04,0.63,12.05,9.93
"2025-03-13 22:37:08",1.96,49272.10,0.63,12.03,10.06
"2025-03-13 22:42:08",2.18,49282.41,0.63,12.00,10.31
"2025-03-13 22:47:08",2.04,49292.51,0.63,11.96,10.10
"2025-03-13 22:52:08",1.81,49302.66,0.63,11.92,10.15
"2025-03-13 22:57:08",1.93,49312.96,0.63,11.85,10.30
"2025-03-13 23:02:08",1.82,49323.12,0.63,11.81,10.16
"2025-03-13 23:07:08",1.87,49333.15,0.63,11.77,10.03
"2025-03-13 23:12:08",2.06,49343.48,0.63,11.73,10.33
"2025-03-13 23:17:08",1.92,49353.58,0.63,11.69,10.10
"2025-03-13 23:22:08",2.02,49363.67,0.63,11.67,10.09
"2025-03-13 23:27:08",1.82,49373.75,0.63,11.63,10.08
"2025-03-13 23:32:08",1.76,49383.85,0.64,11.59,10.10
"2025-03-13 23:37:08",1.93,49393.91,0.63,11.54,10.06
"2025-03-13 23:42:08",2.03,49404.06,0.63,11.48,10.15
"2025-03-13 23:47:08",1.83,49414.25,0.63,11.46,10.19
"2025-03-13 23:52:08",1.97,49424.25,0.63,11.44,10.00
"2025-03-13 23:57:08",1.89,49434.27,0.63,11.43,10.02
"2025-03-14 00:02:08",1.99,49444.32,0.64,11.43,10.05
"2025-03-14 00:07:08",2.10,49454.46,0.64,11.42,10.14
"2025-03-14 00:12:08",2.10,49464.50,0.64,11.42,10.04
"2025-03-14 00:17:08",1.97,49474.61,0.64,11.41,10.11
"2025-03-14 00:22:08",1.96,49484.52,0.64,11.39,9.91
"2025-03-14 00:27:08",2.19,49494.53,0.64,11.35,10.01
"2025-03-14 00:32:08",2.00,49504.45,0.63,11.32,9.92
"2025-03-14 00:37:08",1.86,49514.43,0.62,11.30,9.98
"2025-03-14 00:42:08",2.00,49524.46,0.62,11.28,10.03
"2025-03-14 00:47:08",1.94,49534.74,0.62,11.28,10.28
"2025-03-14 00:52:08",1.94,49544.84,0.62,11.28,10.10
"2025-03-14 00:57:08",2.26,49554.83,0.62,11.28,9.99
"2025-03-14 01:02:08",2.05,49565.11,0.62,11.28,10.28
"2025-03-14 01:07:08",1.98,49575.38,0.62,11.28,10.27
"2025-03-14 01:12:08",2.15,49585.44,0.62,11.28,10.06
"2025-03-14 01:17:08",1.89,49595.39,0.62,11.28,9.95
"2025-03-14 01:22:08",1.90,49605.34,0.63,11.28,9.95
"2025-03-14 01:27:08",2.13,49615.54,0.63,11.27,10.20
"2025-03-14 01:32:08",2.03,49625.60,0.63,11.28,10.06
"2025-03-14 01:37:08",1.98,49635.76,0.63,11.27,10.16
"2025-03-14 01:42:08",2.05,49646.16,0.63,11.26,10.40
"2025-03-14 01:47:08",1.95,49656.80,0.63,11.24,10.64
"2025-03-14 01:52:08",2.11,49667.36,0.63,11.22,10.56
"2025-03-14 01:57:08",2.13,49677.47,0.63,11.21,10.11
"2025-03-14 02:02:08",2.13,49687.95,0.63,11.20,10.48
"2025-03-14 02:07:08",1.97,49698.30,0.63,11.20,10.35
"2025-03-14 02:12:08",2.19,49708.67,0.63,11.20,10.37
"2025-03-14 02:17:08",1.86,49718.69,0.63,11.21,10.02
"2025-03-14 02:22:08",1.80,49728.70,0.63,11.22,10.01
"2025-03-14 02:27:08",1.97,49738.70,0.63,11.20,10.00
"2025-03-14 02:32:08",1.98,49748.67,0.63,11.19,9.97
"2025-03-14 02:37:08",2.07,49758.63,0.63,11.19,9.96
"2025-03-14 02:42:08",2.23,49768.68,0.63,11.18,10.05
"2025-03-14 02:47:08",1.79,49778.80,0.63,11.18,10.12
"2025-03-14 02:52:08",1.85,49788.71,0.63,11.18,9.91
"2025-03-14 02:57:08",1.95,49798.76,0.63,11.18,10.05
"2025-03-14 03:02:08",1.99,49808.68,0.63,11.19,9.92
"2025-03-14 03:07:08",2.05,49818.65,0.63,11.21,9.97
"2025-03-14 03:12:08",2.06,49828.75,0.63,11.20,10.10
"2025-03-14 03:17:08",2.04,49838.67,0.63,11.20,9.92
"2025-03-14 03:22:08",1.91,49848.58,0.63,11.20,9.91
"2025-03-14 03:27:08",1.86,49858.58,0.63,11.18,10.00
"2025-03-14 03:32:08",2.19,49868.79,0.63,11.14,10.21
"2025-03-14 03:37:08",2.26,49878.88,0.63,11.13,10.09
"2025-03-14 03:42:08",1.98,49889.02,0.63,11.13,10.14
"2025-03-14 03:47:08",2.01,49898.91,0.63,11.14,9.89
"2025-03-14 03:52:08",1.97,49908.94,0.63,11.15,10.03
"2025-03-14 03:57:08",1.92,49918.94,0.63,11.15,10.00
"2025-03-14 04:02:08",2.02,49928.93,0.63,11.14,9.99
"2025-03-14 04:07:08",1.95,49938.96,0.63,11.13,10.03
"2025-03-14 04:12:08",2.03,49949.15,0.63,11.09,10.19
"2025-03-14 04:17:08",2.06,49959.25,0.63,11.07,10.10
"2025-03-14 04:22:08",1.96,49969.29,0.63,11.05,10.04
"2025-03-14 04:27:09",2.05,49979.46,0.63,11.03,10.17
"2025-03-14 04:32:09",2.15,49989.67,0.63,11.00,10.21
"2025-03-14 04:37:09",1.99,49999.71,0.63,11.00,10.04
"2025-03-14 04:42:09",2.10,50009.60,0.63,10.99,9.89
"2025-03-14 04:47:09",1.97,50019.58,0.62,10.98,9.98
"2025-03-14 04:52:09",2.05,50029.46,0.62,10.97,9.88
"2025-03-14 04:57:09",2.07,50039.55,0.63,10.97,10.09
"2025-03-14 05:02:09",2.03,50049.55,0.63,10.96,10.00
"2025-03-14 05:07:09",1.72,50059.64,0.63,10.96,10.09
"2025-03-14 05:12:09",1.88,50070.03,0.63,10.95,10.39
"2025-03-14 05:17:09",2.24,50080.30,0.63,10.93,10.27
"2025-03-14 05:22:09",1.97,50090.50,0.63,10.93,10.20
"2025-03-14 05:27:09",2.04,50100.65,0.63,10.93,10.15
"2025-03-14 05:32:09",1.97,50110.39,0.63,10.94,9.74
"2025-03-14 05:37:09",1.96,50120.55,0.63,10.93,10.16
"2025-03-14 05:42:09",2.15,50130.82,0.63,10.93,10.27
"2025-03-14 05:47:09",2.16,50140.94,0.63,10.95,10.12
"2025-03-14 05:52:09",1.87,50151.05,0.62,10.96,10.11
"2025-03-14 05:57:09",2.00,50161.21,0.62,10.97,10.16
"2025-03-14 06:02:09",2.21,50171.26,0.62,10.99,10.05
"2025-03-14 06:07:09",2.00,50181.15,0.61,11.02,9.89
"2025-03-14 06:12:09",2.22,50191.17,0.62,11.05,10.02
"2025-03-14 06:17:09",2.11,50201.39,0.65,11.11,10.22
"2025-03-14 06:22:09",1.91,50211.63,0.63,11.12,10.24
"2025-03-14 06:27:09",2.02,50221.55,0.63,11.14,9.92
"2025-03-14 06:32:09",2.12,50231.59,0.63,11.14,10.04
"2025-03-14 06:37:09",2.14,50241.78,0.62,11.13,10.19
"2025-03-14 06:42:09",2.16,50251.85,0.62,11.13,10.07
"2025-03-14 06:47:09",1.90,50261.65,0.62,11.15,9.80
"2025-03-14 06:52:09",1.92,50271.64,0.62,11.15,9.99
"2025-03-14 06:57:09",1.85,50281.66,0.62,11.16,10.02
"2025-03-14 07:02:09",1.91,50291.47,0.62,11.18,9.81
"2025-03-14 07:07:09",2.03,50301.20,0.62,11.19,9.73
"2025-03-14 07:12:09",2.01,50310.77,0.63,11.19,9.57
"2025-03-14 07:17:09",2.03,50320.50,0.63,11.17,9.73
"2025-03-14 07:22:09",1.95,50330.07,0.63,11.14,9.57
"2025-03-14 07:27:09",1.66,50339.44,0.63,11.14,9.37
"2025-03-14 07:32:09",1.92,50348.83,0.62,11.11,9.39
"2025-03-14 07:37:09",2.14,50358.20,0.63,11.11,9.37
"2025-03-14 07:42:09",1.86,50367.84,0.63,11.12,9.64
"2025-03-14 07:47:09",2.06,50377.52,0.63,11.13,9.68
"2025-03-14 07:52:09",1.86,50387.09,0.63,11.16,9.57
"2025-03-14 07:57:11",1.84,50396.51,0.62,11.19,9.42
"2025-03-14 08:02:11",1.97,50405.98,0.62,11.22,9.47
"2025-03-14 08:07:11",1.98,50415.33,0.62,11.24,9.35
"2025-03-14 08:12:11",1.82,50424.67,0.62,11.25,9.34
"2025-03-14 08:17:11",1.90,50434.27,0.62,11.25,9.60
"2025-03-14 08:22:11",2.15,50443.89,0.62,11.27,9.62
"2025-03-14 08:27:11",2.01,50453.65,0.62,11.29,9.76
"2025-03-14 08:32:11",1.97,50463.38,0.61,11.30,9.73
"2025-03-14 08:37:11",1.97,50473.01,0.61,11.31,9.63
"2025-03-14 08:42:11",1.78,50481.92,0.61,11.34,8.91
"2025-03-14 08:47:11",1.90,50490.61,0.60,11.38,8.69
"2025-03-14 08:52:11",2.22,50500.78,0.60,11.42,10.17
"2025-03-14 08:57:11",1.81,50509.88,0.59,11.50,9.10
"2025-03-14 09:02:11",1.91,50519.13,0.59,11.55,9.25
"2025-03-14 09:07:11",2.16,50528.87,0.61,11.61,9.74
"2025-03-14 09:12:11",1.73,50537.93,0.61,11.67,9.06
"2025-03-14 09:17:11",1.84,50547.12,0.60,11.73,9.19
"2025-03-14 09:22:11",1.90,50556.20,0.59,11.79,9.08
"2025-03-14 09:27:11",1.77,50565.54,0.59,11.84,9.34
"2025-03-14 09:32:11",1.99,50574.64,0.60,11.89,9.10
"2025-03-14 09:37:11",2.12,50584.03,0.60,11.92,9.39
"2025-03-14 09:42:11",1.79,50593.20,0.59,11.94,9.17
"2025-03-14 09:47:11",1.86,50602.57,0.58,11.95,9.37
"2025-03-14 09:52:11",1.93,50611.73,0.58,11.99,9.16
"2025-03-14 09:57:11",1.92,50621.06,0.59,12.03,9.33
"2025-03-14 10:02:11",2.03,50630.41,0.58,12.08,9.35
"2025-03-14 10:07:11",1.97,50639.65,0.58,12.13,9.24
"2025-03-14 10:12:11",1.91,50648.89,0.58,12.17,9.24
"2025-03-14 10:17:11",1.74,50658.10,0.58,12.22,9.21
"2025-03-14 10:22:11",1.93,50667.27,0.57,12.24,9.17
"2025-03-14 10:27:11",1.79,50676.16,0.56,12.28,8.89
"2025-03-14 10:32:11",1.87,50685.17,0.56,12.35,9.01
"2025-03-14 10:37:11",1.69,50694.23,0.57,12.45,9.06
"2025-03-14 10:42:11",1.80,50703.55,0.59,12.56,9.32
"2025-03-14 10:47:11",2.09,50713.16,0.60,12.65,9.61
"2025-03-14 10:52:11",1.66,50722.64,0.61,12.71,9.48
"2025-03-14 10:57:11",1.92,50732.20,0.61,12.75,9.56
"2025-03-14 11:02:11",2.18,50741.80,0.62,12.79,9.60
"2025-03-14 11:07:11",1.94,50751.52,0.62,12.82,9.72
"2025-03-14 11:12:11",2.01,50761.16,0.62,12.84,9.64
"2025-03-14 11:17:11",1.97,50770.85,0.62,12.86,9.69
"2025-03-14 11:22:11",1.92,50780.51,0.62,12.88,9.66
"2025-03-14 11:27:11",1.93,50790.13,0.63,12.91,9.62
"2025-03-14 11:32:11",2.00,50799.75,0.63,12.94,9.62
"2025-03-14 11:37:11",1.84,50809.50,0.64,12.97,9.75
"2025-03-14 11:42:11",1.85,50819.36,0.64,12.98,9.86
"2025-03-14 11:47:11",1.99,50829.15,0.64,13.00,9.79
"2025-03-14 11:52:11",1.82,50838.96,0.64,13.01,9.81
"2025-03-14 11:57:11",1.94,50848.83,0.64,13.01,9.87
"2025-03-14 12:02:11",1.96,50858.69,0.64,13.01,9.86
"2025-03-14 12:07:11",1.99,50868.26,0.64,13.02,9.57
"2025-03-14 12:12:11",2.01,50878.05,0.64,13.04,9.79
"2025-03-14 12:17:11",2.06,50887.77,0.64,13.05,9.72
"2025-03-14 12:22:11",1.76,50897.51,0.64,13.07,9.74
"2025-03-14 12:27:11",1.93,50907.09,0.62,13.06,9.58
"2025-03-14 12:32:11",1.88,50916.52,0.62,13.08,9.43
"2025-03-14 12:37:11",1.84,50925.99,0.61,13.10,9.47
"2025-03-14 12:42:11",1.82,50935.49,0.61,13.14,9.50
"2025-03-14 12:47:11",1.83,50945.04,0.61,13.19,9.55
"2025-03-14 12:52:11",1.84,50954.61,0.61,13.23,9.57
"2025-03-14 12:57:11",1.85,50964.17,0.62,13.29,9.56
"2025-03-14 13:02:11",1.78,50973.65,0.62,13.32,9.48
"2025-03-14 13:07:11",1.63,50983.21,0.62,13.37,9.56
"2025-03-14 13:12:11",1.89,50992.68,0.62,13.40,9.47
"2025-03-14 13:17:11",1.62,51002.20,0.62,13.46,9.52
"2025-03-14 13:22:11",2.18,51011.80,0.62,13.50,9.60
"2025-03-14 13:27:11",1.96,51021.30,0.62,13.55,9.50
"2025-03-14 13:32:11",1.90,51030.84,0.62,13.60,9.54
"2025-03-14 13:37:11",1.92,51040.25,0.62,13.64,9.41
"2025-03-14 13:42:11",1.85,51049.77,0.61,13.63,9.52
"2025-03-14 13:47:11",1.79,51059.27,0.62,13.60,9.50
"2025-03-14 13:52:11",2.15,51068.86,0.61,13.55,9.59
"2025-03-14 13:57:11",2.04,51078.39,0.61,13.51,9.53
"2025-03-14 14:02:11",1.76,51087.86,0.61,13.50,9.47
"2025-03-14 14:07:11",1.96,51097.35,0.61,13.49,9.49
"2025-03-14 14:12:11",1.92,51106.86,0.61,13.47,9.51
"2025-03-14 14:17:11",1.87,51116.21,0.60,13.46,9.35
"2025-03-14 14:22:11",1.79,51125.79,0.60,13.46,9.58
"2025-03-14 14:27:11",1.82,51135.06,0.60,13.48,9.27
"2025-03-14 14:32:11",1.81,51144.48,0.61,13.50,9.42
"2025-03-14 14:37:11",1.98,51153.84,0.61,13.51,9.36
"2025-03-14 14:42:11",1.74,51163.28,0.62,13.51,9.44
"2025-03-14 14:47:11",1.98,51172.90,0.61,13.50,9.62
"2025-03-14 14:52:11",1.86,51182.30,0.61,13.48,9.40
"2025-03-14 14:57:11",1.86,51191.70,0.61,13.46,9.40
"2025-03-14 15:02:11",1.87,51201.02,0.61,13.45,9.32
"2025-03-14 15:07:11",1.69,51210.27,0.61,13.43,9.25
"2025-03-14 15:12:11",1.98,51219.49,0.61,13.39,9.22
"2025-03-14 15:17:11",1.84,51228.81,0.61,13.33,9.32
"2025-03-14 15:22:11",1.88,51238.00,0.61,13.25,9.19
"2025-03-14 15:27:11",1.93,51247.21,0.61,13.17,9.21
"2025-03-14 15:32:11",1.90,51256.49,0.61,13.10,9.28
"2025-03-14 15:37:11",1.56,51265.92,0.61,13.06,9.43
"2025-03-14 15:42:11",2.13,51275.21,0.60,13.03,9.29
"2025-03-14 15:47:11",1.90,51285.43,0.60,13.00,10.22
"2025-03-14 15:52:11",1.70,51294.77,0.60,12.97,9.34
"2025-03-14 15:57:11",1.90,51304.06,0.61,12.93,9.29
"2025-03-14 16:02:11",1.70,51313.45,0.60,12.87,9.39
"2025-03-14 16:07:11",1.98,51322.83,0.60,12.84,9.38
"2025-03-14 16:12:11",1.82,51332.36,0.60,12.82,9.53
"2025-03-14 16:17:11",2.01,51341.95,0.61,12.81,9.59
"2025-03-14 16:22:11",1.82,51351.47,0.62,12.78,9.52
"2025-03-14 16:27:11",2.09,51361.07,0.60,12.73,9.60
"2025-03-14 16:32:11",1.78,51370.75,0.61,12.67,9.68
"2025-03-14 16:37:11",1.83,51380.32,0.64,12.73,9.57
"2025-03-14 16:42:11",2.21,51390.13,0.63,12.69,9.81
"2025-03-14 16:47:11",1.72,51399.75,0.64,12.67,9.62
"2025-03-14 16:52:11",2.18,51409.52,0.64,12.64,9.77
"2025-03-14 16:57:11",2.02,51419.68,0.64,12.64,10.16
"2025-03-14 17:02:11",2.01,51429.74,0.64,12.64,10.06
"2025-03-14 17:07:11",1.79,51439.48,0.64,12.63,9.74
"2025-03-14 17:12:11",1.96,51449.18,0.64,12.61,9.70
"2025-03-14 17:17:11",2.10,51458.95,0.64,12.63,9.77
"2025-03-14 17:22:11",2.08,51468.60,0.63,12.63,9.65
"2025-03-14 17:27:11",1.93,51478.42,0.63,12.65,9.82
"2025-03-14 17:32:11",1.93,51488.09,0.64,12.67,9.67
