时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 07:20:59",0.00,89.36,0.00,9.38,0.00
"2025-03-10 07:25:59",0.00,89.36,0.00,9.39,0.00
"2025-03-10 07:30:59",0.00,89.36,0.00,9.39,0.00
"2025-03-10 07:35:59",0.00,89.36,0.00,9.39,0.00
"2025-03-10 07:40:59",0.00,89.36,0.00,9.39,0.00
"2025-03-10 07:45:59",0.00,89.36,0.00,9.39,0.00
"2025-03-10 07:50:59",0.00,89.36,0.00,9.40,0.00
"2025-03-10 07:55:59",0.00,89.36,0.00,9.40,0.00
"2025-03-10 08:00:59",0.00,89.36,0.00,9.41,0.00
"2025-03-10 08:05:59",0.00,89.36,0.00,9.41,0.00
"2025-03-10 08:10:59",0.00,89.36,0.00,9.41,0.00
"2025-03-10 08:15:59",0.00,89.36,0.00,9.41,0.00
"2025-03-10 08:20:59",0.00,89.36,0.00,9.42,0.00
"2025-03-10 08:25:59",0.00,89.36,0.00,9.43,0.00
"2025-03-10 08:30:59",0.00,89.36,0.00,9.43,0.00
"2025-03-10 08:35:59",0.00,89.36,0.00,9.42,0.00
"2025-03-10 08:40:59",0.00,89.36,0.00,9.43,0.00
"2025-03-10 08:45:59",0.00,89.36,0.00,9.43,0.00
"2025-03-10 08:50:59",0.00,89.36,0.00,9.43,0.00
"2025-03-10 08:55:59",0.00,89.36,0.00,9.44,0.00
"2025-03-10 09:00:59",0.00,89.36,0.00,9.45,0.00
"2025-03-10 09:05:59",0.00,89.36,0.00,9.46,0.00
"2025-03-10 09:10:59",0.00,89.36,0.00,9.46,0.00
"2025-03-10 09:15:59",0.00,89.36,0.00,9.46,0.00
"2025-03-10 09:21:01",0.00,89.36,0.00,9.46,0.00
"2025-03-10 09:26:01",0.00,89.36,0.00,9.47,0.00
"2025-03-10 09:31:01",0.00,89.36,0.00,9.48,0.00
"2025-03-10 09:36:01",0.00,89.36,0.00,9.48,0.00
"2025-03-10 09:41:01",0.00,89.36,0.00,9.48,0.00
"2025-03-10 09:46:01",0.00,89.36,0.00,9.48,0.00
"2025-03-10 09:51:01",0.00,89.36,0.00,9.50,0.00
"2025-03-10 09:56:01",0.00,89.36,0.00,9.50,0.00
"2025-03-10 10:01:01",0.00,89.36,0.00,9.50,0.00
"2025-03-10 10:06:01",0.00,89.36,0.00,9.50,0.00
"2025-03-10 10:11:01",0.00,89.36,0.00,9.51,0.00
"2025-03-10 10:16:01",0.00,89.36,0.00,9.52,0.00
"2025-03-10 10:21:01",0.00,89.36,0.00,9.52,0.00
"2025-03-10 10:26:01",0.00,89.36,0.00,9.52,0.00
"2025-03-10 10:31:01",0.00,89.36,0.00,9.54,0.00
"2025-03-10 10:36:01",0.00,89.36,0.00,9.54,0.00
"2025-03-10 10:41:01",0.00,89.36,0.00,9.54,0.00
"2025-03-10 10:46:01",0.00,89.36,0.00,9.55,0.00
"2025-03-10 10:51:01",0.00,89.36,0.00,9.56,0.00
"2025-03-10 10:56:01",0.00,89.36,0.00,9.56,0.00
"2025-03-10 11:01:01",0.00,89.36,0.00,9.56,0.00
"2025-03-10 11:06:01",0.00,89.36,0.00,9.59,0.00
"2025-03-10 11:11:01",0.00,89.36,0.00,9.59,0.00
"2025-03-10 11:16:01",0.00,89.36,0.00,9.59,0.00
"2025-03-10 11:21:01",0.00,89.36,0.00,9.59,0.00
"2025-03-10 11:26:01",0.00,89.36,0.00,9.59,0.00
"2025-03-10 11:31:01",0.00,89.36,0.00,9.60,0.00
"2025-03-10 11:36:01",0.00,89.36,0.00,9.61,0.00
"2025-03-10 11:41:01",0.00,89.36,0.00,9.61,0.00
"2025-03-10 11:46:01",0.00,89.36,0.00,9.61,0.00
"2025-03-10 11:51:01",0.00,89.36,0.00,9.61,0.00
"2025-03-10 11:56:01",0.00,89.36,0.00,9.61,0.00
"2025-03-10 12:01:01",0.00,89.36,0.00,9.62,0.00
"2025-03-10 12:06:01",0.00,89.36,0.00,9.63,0.00
"2025-03-10 12:11:01",0.00,89.36,0.00,9.63,0.00
"2025-03-10 12:16:01",0.00,89.36,0.00,9.63,0.00
"2025-03-10 12:21:01",0.00,89.36,0.00,9.63,0.00
"2025-03-10 12:26:01",0.00,89.36,0.00,9.63,0.00
"2025-03-10 12:31:01",0.00,89.36,0.00,9.63,0.00
"2025-03-10 12:36:01",0.00,89.36,0.00,9.64,0.00
"2025-03-10 12:41:01",0.00,89.36,0.00,9.64,0.00
"2025-03-10 12:46:01",0.00,89.36,0.00,9.65,0.00
"2025-03-10 12:51:01",0.00,89.36,0.00,9.65,0.00
"2025-03-10 12:56:01",0.00,89.36,0.00,9.65,0.00
"2025-03-10 13:01:01",0.00,89.36,0.00,9.65,0.00
"2025-03-10 13:06:01",0.00,89.36,0.00,9.66,0.00
"2025-03-10 13:11:01",0.00,89.36,0.00,9.67,0.00
"2025-03-10 13:16:01",0.00,89.36,0.00,9.67,0.00
"2025-03-10 13:21:01",0.00,89.36,0.00,9.68,0.00
"2025-03-10 13:26:01",0.00,89.36,0.00,9.70,0.00
"2025-03-10 13:31:01",0.00,89.36,0.00,9.70,0.00
"2025-03-10 13:36:01",0.00,89.36,0.00,9.71,0.00
"2025-03-10 13:41:01",0.00,89.36,0.00,9.72,0.00
"2025-03-10 13:46:01",0.00,89.36,0.00,9.73,0.00
"2025-03-10 13:51:02",0.00,89.36,0.00,9.74,0.00
"2025-03-10 13:56:02",0.00,89.36,0.00,9.75,0.00
"2025-03-10 14:01:02",0.00,89.36,0.00,9.76,0.00
"2025-03-10 14:06:02",0.00,89.36,0.00,9.77,0.00
"2025-03-10 14:11:02",0.00,89.36,0.00,9.78,0.00
"2025-03-10 14:16:02",0.00,89.36,0.00,9.80,0.00
"2025-03-10 14:21:02",0.00,89.36,0.00,9.83,0.00
"2025-03-10 14:26:02",0.00,89.36,0.00,9.83,0.00
"2025-03-10 14:31:02",0.00,89.36,0.00,9.85,0.00
"2025-03-10 14:36:02",0.00,89.36,0.00,9.85,0.00
"2025-03-10 14:41:02",0.00,89.36,0.00,9.87,0.00
"2025-03-10 14:46:02",0.00,89.36,0.00,9.87,0.00
"2025-03-10 14:51:02",0.00,89.36,0.00,9.89,0.00
"2025-03-10 14:56:02",0.00,89.36,0.00,9.91,0.00
"2025-03-10 15:01:02",0.00,89.36,0.00,9.93,0.00
"2025-03-10 15:06:02",0.00,89.36,0.00,9.94,0.00
"2025-03-10 15:11:02",0.00,89.36,0.00,9.96,0.00
"2025-03-10 15:16:02",0.00,89.36,0.00,9.98,0.00
"2025-03-10 15:21:02",0.00,89.36,0.00,10.00,0.00
"2025-03-10 15:26:02",0.00,89.36,0.00,10.02,0.00
"2025-03-10 15:31:02",0.00,89.36,0.00,10.03,0.00
"2025-03-10 15:36:02",0.00,89.36,0.00,10.04,0.00
"2025-03-10 15:41:02",0.00,89.36,0.00,10.07,0.00
"2025-03-10 15:46:02",0.00,89.36,0.00,10.09,0.00
"2025-03-10 15:51:02",0.00,89.36,0.00,10.10,0.00
"2025-03-10 15:56:02",0.00,89.36,0.00,10.13,0.00
"2025-03-10 16:01:02",0.00,89.36,0.00,10.15,0.00
"2025-03-10 16:06:02",0.00,89.36,0.00,10.16,0.00
"2025-03-10 16:11:02",0.00,89.36,0.00,10.18,0.00
"2025-03-10 16:16:02",0.00,89.36,0.00,10.20,0.00
"2025-03-10 16:21:02",0.00,89.36,0.00,10.22,0.00
"2025-03-10 16:26:02",0.00,89.36,0.00,10.24,0.00
"2025-03-10 16:31:02",0.00,89.36,0.00,10.24,0.00
"2025-03-10 16:36:02",0.00,89.36,0.00,10.26,0.00
"2025-03-10 16:41:02",0.00,89.36,0.00,10.28,0.00
"2025-03-10 16:46:02",0.00,89.36,0.00,10.31,0.00
"2025-03-10 16:51:02",0.00,89.36,0.00,10.32,0.00
"2025-03-10 16:56:02",0.00,89.36,0.00,10.33,0.00
"2025-03-10 17:01:02",0.00,89.36,0.00,10.35,0.00
"2025-03-10 17:06:02",0.00,89.36,0.00,10.36,0.00
"2025-03-10 17:11:02",0.00,89.36,0.00,10.37,0.00
"2025-03-10 17:16:02",0.00,89.36,0.00,10.38,0.00
"2025-03-10 17:21:02",0.00,89.36,0.00,10.39,0.00
"2025-03-10 17:26:02",0.00,89.36,0.00,10.42,0.00
"2025-03-10 17:31:02",0.00,89.36,0.00,10.44,0.00
"2025-03-10 17:36:02",0.00,89.36,0.00,10.44,0.00
"2025-03-10 17:41:02",0.00,89.36,0.00,10.46,0.00
"2025-03-10 17:46:02",0.00,89.36,0.00,10.46,0.00
"2025-03-10 17:51:02",0.00,89.36,0.00,10.46,0.00
"2025-03-10 17:56:02",0.00,89.36,0.00,10.47,0.00
"2025-03-10 18:01:02",0.00,89.36,0.00,10.48,0.00
"2025-03-10 18:06:02",0.00,89.36,0.00,10.48,0.00
"2025-03-10 18:11:02",0.00,89.36,0.00,10.49,0.00
"2025-03-10 18:16:02",0.00,89.36,0.00,10.50,0.00
"2025-03-10 18:21:02",0.00,89.36,0.00,10.50,0.00
"2025-03-10 18:26:02",0.00,89.36,0.00,10.50,0.00
"2025-03-10 18:31:02",0.00,89.36,0.00,10.50,0.00
"2025-03-10 18:36:02",0.00,89.36,0.00,10.51,0.00
"2025-03-10 18:41:02",0.00,89.36,0.00,10.52,0.00
"2025-03-10 18:46:02",0.00,89.36,0.00,10.52,0.00
"2025-03-10 18:51:02",0.00,89.36,0.00,10.52,0.00
"2025-03-10 18:56:02",0.00,89.36,0.00,10.53,0.00
"2025-03-10 19:01:02",0.00,89.36,0.00,10.52,0.00
"2025-03-10 19:06:02",0.00,89.36,0.00,10.52,0.00
"2025-03-10 19:11:02",0.00,89.36,0.00,10.52,0.00
"2025-03-10 19:16:02",0.00,89.36,0.00,10.53,0.00
"2025-03-10 19:21:03",0.00,89.36,0.00,10.53,0.00
"2025-03-10 19:26:03",0.00,89.36,0.00,10.54,0.00
"2025-03-10 19:31:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 19:36:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 19:41:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 19:46:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 19:51:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 19:56:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 20:01:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 20:06:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 20:11:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 20:16:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 20:21:03",0.00,89.36,0.00,10.55,0.00
"2025-03-10 20:26:03",0.00,89.36,0.00,10.57,0.00
"2025-03-10 20:31:03",0.00,89.36,0.00,10.57,0.00
"2025-03-10 20:36:03",0.00,89.36,0.00,10.57,0.00
"2025-03-10 20:41:03",0.00,89.36,0.00,10.57,0.00
"2025-03-10 20:46:03",0.00,89.36,0.00,10.57,0.00
"2025-03-10 20:51:03",0.00,89.36,0.00,10.59,0.00
"2025-03-10 20:56:03",0.00,89.36,0.00,10.58,0.00
"2025-03-10 21:01:03",0.00,89.36,0.00,10.59,0.00
"2025-03-10 21:06:03",0.00,89.36,0.00,10.59,0.00
"2025-03-10 21:11:03",0.00,89.36,0.00,10.60,0.00
"2025-03-10 21:16:03",0.00,89.36,0.00,10.61,0.00
"2025-03-10 21:21:03",0.00,89.36,0.00,10.61,0.00
"2025-03-10 21:26:03",0.00,89.36,0.00,10.63,0.00
"2025-03-10 21:31:03",0.00,89.36,0.00,10.63,0.00
"2025-03-10 21:36:03",0.00,89.36,0.00,10.64,0.00
"2025-03-10 21:41:03",0.00,89.36,0.00,10.63,0.00
"2025-03-10 21:46:03",0.00,89.36,0.00,10.65,0.00
"2025-03-10 21:51:03",0.00,89.36,0.00,10.65,0.00
"2025-03-10 21:56:03",0.00,89.36,0.00,10.66,0.00
"2025-03-10 22:01:03",0.00,89.36,0.00,10.66,0.00
"2025-03-10 22:06:03",0.00,89.36,0.00,10.66,0.00
"2025-03-10 22:11:03",0.00,89.36,0.00,10.66,0.00
"2025-03-10 22:16:03",0.00,89.36,0.00,10.66,0.00
"2025-03-10 22:21:03",0.00,89.36,0.00,10.67,0.00
"2025-03-10 22:26:03",0.00,89.36,0.00,10.68,0.00
"2025-03-10 22:31:03",0.00,89.36,0.00,10.68,0.00
"2025-03-10 22:36:03",0.00,89.36,0.00,10.68,0.00
"2025-03-10 22:41:03",0.00,89.36,0.00,10.68,0.00
"2025-03-10 22:46:03",0.00,89.36,0.00,10.68,0.00
"2025-03-10 22:51:04",0.00,89.36,0.00,10.68,0.00
"2025-03-10 22:56:04",0.00,89.36,0.00,10.68,0.00
"2025-03-10 23:01:04",0.00,89.36,0.00,10.68,0.00
"2025-03-10 23:06:04",0.00,89.36,0.00,10.68,0.00
"2025-03-10 23:11:04",0.00,89.36,0.00,10.68,0.00
"2025-03-10 23:16:04",0.00,89.36,0.00,10.68,0.00
"2025-03-10 23:21:04",0.00,89.36,0.00,10.69,0.00
"2025-03-10 23:26:04",0.00,89.36,0.00,10.69,0.00
"2025-03-10 23:31:04",0.00,89.36,0.00,10.70,0.00
"2025-03-10 23:36:04",0.00,89.36,0.00,10.70,0.00
"2025-03-10 23:41:04",0.00,89.36,0.00,10.70,0.00
"2025-03-10 23:46:04",0.00,89.36,0.00,10.70,0.00
"2025-03-10 23:51:04",0.00,89.36,0.00,10.70,0.00
"2025-03-10 23:56:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 00:01:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 00:06:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 00:11:04",0.00,89.36,0.00,10.71,0.00
"2025-03-11 00:16:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 00:21:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 00:26:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 00:31:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 00:36:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 00:41:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 00:46:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 00:51:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 00:56:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 01:01:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 01:06:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 01:11:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 01:16:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 01:21:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 01:26:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 01:31:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 01:36:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 01:41:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 01:46:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 01:51:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 01:56:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 02:01:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 02:06:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 02:11:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 02:16:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 02:21:04",0.00,89.36,0.00,10.75,0.00
"2025-03-11 02:26:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 02:31:04",0.00,89.36,0.00,10.76,0.00
"2025-03-11 02:36:04",0.00,89.36,0.00,10.76,0.00
"2025-03-11 02:41:04",0.00,89.36,0.00,10.75,0.00
"2025-03-11 02:46:04",0.00,89.36,0.00,10.76,0.00
"2025-03-11 02:51:04",0.00,89.36,0.00,10.75,0.00
"2025-03-11 02:56:04",0.00,89.36,0.00,10.76,0.00
"2025-03-11 03:01:04",0.00,89.36,0.00,10.75,0.00
"2025-03-11 03:06:04",0.00,89.36,0.00,10.76,0.00
"2025-03-11 03:11:04",0.00,89.36,0.00,10.75,0.00
"2025-03-11 03:16:04",0.00,89.36,0.00,10.76,0.00
"2025-03-11 03:21:04",0.00,89.36,0.00,10.75,0.00
"2025-03-11 03:26:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 03:31:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 03:36:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 03:41:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 03:46:04",0.00,89.36,0.00,10.74,0.00
"2025-03-11 03:51:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 03:56:04",0.00,89.36,0.00,10.73,0.00
"2025-03-11 04:01:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 04:06:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 04:11:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 04:16:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 04:21:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 04:26:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 04:31:04",0.00,89.36,0.00,10.71,0.00
"2025-03-11 04:36:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 04:41:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 04:46:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 04:51:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 04:56:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 05:01:04",0.00,89.36,0.00,10.70,0.00
"2025-03-11 05:06:04",0.00,89.36,0.00,10.71,0.00
"2025-03-11 05:11:04",0.00,89.36,0.00,10.71,0.00
"2025-03-11 05:16:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 05:21:04",0.00,89.36,0.00,10.71,0.00
"2025-03-11 05:26:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 05:31:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 05:36:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 05:41:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 05:46:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 05:51:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 05:56:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:01:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:06:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:11:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:16:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:21:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:26:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:31:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:36:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:41:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:46:04",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:51:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 06:56:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:01:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:06:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:11:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:16:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:21:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:26:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:31:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:36:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:41:05",0.00,89.36,0.00,10.73,0.00
"2025-03-11 07:46:05",0.00,89.36,0.00,10.72,0.00
"2025-03-11 07:51:05",0.00,89.36,0.00,10.73,0.00
"2025-03-11 07:56:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:01:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:06:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:11:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:16:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:21:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:26:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:31:05",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:36:06",0.00,89.36,0.00,10.74,0.00
"2025-03-11 08:41:06",0.00,89.36,0.00,10.75,0.00
"2025-03-11 08:46:06",0.00,89.36,0.00,10.75,0.00
"2025-03-11 08:51:06",0.00,89.36,0.00,10.76,0.00
"2025-03-11 08:56:06",0.00,89.36,0.00,10.76,0.00
"2025-03-11 09:01:06",0.00,89.36,0.00,10.76,0.00
"2025-03-11 09:06:06",0.00,89.36,0.00,10.79,0.00
"2025-03-11 09:11:06",0.00,89.36,0.00,10.79,0.00
"2025-03-11 09:16:06",0.00,89.36,0.00,10.80,0.00
"2025-03-11 09:21:06",0.00,89.36,0.00,10.81,0.00
"2025-03-11 09:26:06",0.00,89.36,0.00,10.81,0.00
"2025-03-11 09:31:06",0.00,89.36,0.00,10.83,0.00
"2025-03-11 09:36:06",0.00,89.36,0.00,10.85,0.00
"2025-03-11 09:41:06",0.00,89.36,0.00,10.85,0.00
"2025-03-11 09:46:06",0.00,89.36,0.00,10.87,0.00
"2025-03-11 09:51:06",0.00,89.36,0.00,10.87,0.00
"2025-03-11 09:56:06",0.00,89.36,0.00,10.90,0.00
"2025-03-11 10:01:06",0.00,89.36,0.00,10.92,0.00
"2025-03-11 10:06:06",0.00,89.36,0.00,10.94,0.00
"2025-03-11 10:11:06",0.00,89.36,0.00,10.96,0.00
"2025-03-11 10:16:06",0.00,89.36,0.00,10.98,0.00
"2025-03-11 10:21:06",0.00,89.36,0.00,11.02,0.00
"2025-03-11 10:26:06",0.00,89.36,0.00,11.05,0.00
"2025-03-11 10:31:06",0.00,89.36,0.00,11.09,0.00
"2025-03-11 10:36:06",0.00,89.36,0.00,11.11,0.00
"2025-03-11 10:41:06",0.00,89.36,0.00,11.14,0.00
"2025-03-11 10:46:06",0.00,89.36,0.00,11.18,0.00
"2025-03-11 10:51:06",0.00,89.36,0.00,11.20,0.00
"2025-03-11 10:56:06",0.00,89.36,0.00,11.25,0.00
"2025-03-11 11:01:06",0.00,89.36,0.00,11.29,0.00
"2025-03-11 11:06:06",0.00,89.36,0.00,11.33,0.00
"2025-03-11 11:11:06",0.00,89.36,0.00,11.38,0.00
"2025-03-11 11:16:06",0.00,89.36,0.00,11.42,0.00
"2025-03-11 11:21:06",0.00,89.36,0.00,11.46,0.00
"2025-03-11 11:26:06",0.00,89.36,0.00,11.51,0.00
"2025-03-11 11:31:06",0.00,89.36,0.00,11.55,0.00
"2025-03-11 11:36:06",0.00,89.36,0.00,11.60,0.00
"2025-03-11 11:41:06",0.00,89.36,0.00,11.66,0.00
"2025-03-11 11:46:06",0.00,89.36,0.00,11.70,0.00
"2025-03-11 11:51:06",0.00,89.36,0.00,11.75,0.00
"2025-03-11 11:56:06",0.00,89.36,0.00,11.79,0.00
"2025-03-11 12:01:06",0.00,89.36,0.00,11.86,0.00
"2025-03-11 12:06:06",0.00,89.36,0.00,11.90,0.00
"2025-03-11 12:11:06",0.00,89.36,0.00,11.97,0.00
"2025-03-11 12:16:06",0.00,89.36,0.00,12.03,0.00
"2025-03-11 12:21:06",0.00,89.36,0.00,12.07,0.00
"2025-03-11 12:26:06",0.00,89.36,0.00,12.14,0.00
"2025-03-11 12:31:06",0.00,89.36,0.00,12.21,0.00
"2025-03-11 12:36:06",0.00,89.36,0.00,12.27,0.00
"2025-03-11 12:41:06",0.00,89.36,0.00,12.33,0.00
"2025-03-11 12:46:06",0.00,89.36,0.00,12.38,0.00
"2025-03-11 12:51:06",0.00,89.36,0.00,12.45,0.00
"2025-03-11 12:56:06",0.00,89.36,0.00,12.51,0.00
"2025-03-11 13:01:06",0.00,89.36,0.00,12.56,0.00
"2025-03-11 13:06:06",0.00,89.36,0.00,12.62,0.00
"2025-03-11 13:11:06",0.00,89.36,0.00,12.69,0.00
"2025-03-11 13:16:06",0.00,89.36,0.00,12.75,0.00
"2025-03-11 13:21:06",0.00,89.36,0.00,12.80,0.00
"2025-03-11 13:26:06",0.00,89.36,0.00,12.88,0.00
"2025-03-11 13:31:06",0.00,89.36,0.00,12.95,0.00
"2025-03-11 13:36:06",0.00,89.36,0.00,13.01,0.00
"2025-03-11 13:41:06",0.00,89.36,0.00,13.08,0.00
"2025-03-11 13:46:06",0.00,89.36,0.00,13.15,0.00
"2025-03-11 13:51:06",0.00,89.36,0.00,13.21,0.00
"2025-03-11 13:56:06",0.00,89.36,0.00,13.27,0.00
"2025-03-11 14:01:06",0.00,89.36,0.00,13.32,0.00
"2025-03-11 14:06:06",0.00,89.36,0.00,13.40,0.00
"2025-03-11 14:11:06",0.00,89.36,0.00,13.47,0.00
"2025-03-11 14:16:06",0.00,89.36,0.00,13.54,0.00
"2025-03-11 14:21:06",0.00,89.36,0.00,13.58,0.00
"2025-03-11 14:26:06",0.00,89.36,0.00,13.64,0.00
"2025-03-11 14:31:06",0.00,89.36,0.00,13.69,0.00
"2025-03-11 14:36:06",0.00,89.36,0.00,13.75,0.00
"2025-03-11 14:41:06",0.00,89.36,0.00,13.80,0.00
"2025-03-11 14:46:06",0.00,89.36,0.00,13.87,0.00
"2025-03-11 14:51:06",0.00,89.36,0.00,13.95,0.00
"2025-03-11 14:56:06",0.00,89.36,0.00,14.01,0.00
"2025-03-11 15:01:06",0.00,89.36,0.00,14.06,0.00
"2025-03-11 15:06:06",0.00,89.36,0.00,14.13,0.00
"2025-03-11 15:11:06",0.00,89.36,0.00,14.17,0.00
"2025-03-11 15:16:06",0.00,89.36,0.00,14.24,0.00
"2025-03-11 15:21:06",0.00,89.36,0.00,14.30,0.00
"2025-03-11 15:26:06",0.00,89.36,0.00,14.35,0.00
"2025-03-11 15:31:06",0.00,89.36,0.00,14.39,0.00
"2025-03-11 15:36:06",0.00,89.36,0.00,14.46,0.00
"2025-03-11 15:41:06",0.00,89.36,0.00,14.50,0.00
"2025-03-11 15:46:06",0.00,89.36,0.00,14.52,0.00
"2025-03-11 15:51:06",0.00,89.36,0.00,14.57,0.00
"2025-03-11 15:56:06",0.00,89.36,0.00,14.61,0.00
"2025-03-11 16:01:06",0.00,89.36,0.00,14.64,0.00
"2025-03-11 16:06:06",0.00,89.36,0.00,14.67,0.00
"2025-03-11 16:11:06",0.00,89.36,0.00,14.70,0.00
"2025-03-11 16:16:06",0.00,89.36,0.00,14.72,0.00
"2025-03-11 16:21:06",0.00,89.36,0.00,14.76,0.00
"2025-03-11 16:26:07",0.00,89.36,0.00,14.80,0.00
"2025-03-11 16:31:07",0.00,89.36,0.00,14.83,0.00
"2025-03-11 16:36:07",0.00,89.36,0.00,14.87,0.00
"2025-03-11 16:41:07",0.00,89.36,0.00,14.89,0.00
"2025-03-11 16:46:07",0.00,89.36,0.00,14.91,0.00
"2025-03-11 16:51:07",0.00,89.36,0.00,14.96,0.00
"2025-03-11 16:56:07",0.00,89.36,0.00,14.98,0.00
"2025-03-11 17:01:07",0.00,89.36,0.00,15.00,0.00
"2025-03-11 17:06:07",0.00,89.36,0.00,15.02,0.00
"2025-03-11 17:11:07",0.00,89.36,0.00,15.07,0.00
"2025-03-11 17:16:07",0.00,89.36,0.00,15.07,0.00
"2025-03-11 17:21:07",0.00,89.36,0.00,15.09,0.00
"2025-03-11 17:26:07",0.00,89.36,0.00,15.11,0.00
"2025-03-11 17:31:07",0.00,89.36,0.00,15.13,0.00
