时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 03:10:37",0.00,35.20,0.66,9.57,0.00
"2025-03-09 03:15:37",0.00,35.20,0.66,9.57,0.00
"2025-03-09 03:20:37",0.00,35.20,0.66,9.56,0.00
"2025-03-09 03:25:37",0.00,35.20,0.66,9.54,0.00
"2025-03-09 03:30:37",0.00,35.20,0.66,9.53,0.00
"2025-03-09 03:35:38",0.00,35.20,0.66,9.52,0.00
"2025-03-09 03:40:38",0.00,35.20,0.66,9.51,0.00
"2025-03-09 03:45:38",0.00,35.20,0.66,9.51,0.00
"2025-03-09 03:50:38",0.00,35.20,0.66,9.51,0.00
"2025-03-09 03:55:38",0.00,35.20,0.67,9.51,0.00
"2025-03-09 04:00:38",0.00,35.20,0.67,9.51,0.00
"2025-03-09 04:05:38",0.00,35.20,0.68,9.50,0.00
"2025-03-09 04:10:38",0.00,35.20,0.69,9.50,0.00
"2025-03-09 04:15:38",0.00,35.20,0.69,9.50,0.00
"2025-03-09 04:20:38",0.00,35.20,0.69,9.50,0.00
"2025-03-09 04:25:38",0.00,35.20,0.70,9.51,0.00
"2025-03-09 04:30:38",0.00,35.20,0.70,9.51,0.00
"2025-03-09 04:35:38",0.00,35.20,0.71,9.51,0.00
"2025-03-09 04:40:38",0.00,35.20,0.71,9.51,0.00
"2025-03-09 04:45:38",0.00,35.20,0.71,9.50,0.00
"2025-03-09 04:50:38",0.00,35.20,0.71,9.49,0.00
"2025-03-09 04:55:38",0.00,35.20,0.71,9.48,0.00
"2025-03-09 05:00:38",0.00,35.20,0.71,9.47,0.00
"2025-03-09 05:05:38",0.00,35.20,0.71,9.45,0.00
"2025-03-09 05:10:38",0.00,35.20,0.71,9.43,0.00
"2025-03-09 05:15:38",0.00,35.20,0.70,9.42,0.00
"2025-03-09 05:20:38",0.00,35.20,0.70,9.39,0.00
"2025-03-09 05:25:38",0.00,35.20,0.70,9.37,0.00
"2025-03-09 05:30:38",0.00,35.20,0.70,9.36,0.00
"2025-03-09 05:35:38",0.00,35.20,0.70,9.34,0.00
"2025-03-09 05:40:38",0.00,35.20,0.68,9.32,0.00
"2025-03-09 05:45:38",0.00,35.20,0.66,9.31,0.00
"2025-03-09 05:50:38",0.00,35.20,0.66,9.31,0.00
"2025-03-09 05:55:38",0.00,35.20,0.66,9.32,0.00
"2025-03-09 06:00:38",0.00,35.20,0.66,9.32,0.00
"2025-03-09 06:05:38",0.00,35.20,0.66,9.33,0.00
"2025-03-09 06:10:38",0.00,35.20,0.66,9.33,0.00
"2025-03-09 06:15:38",0.00,35.20,0.66,9.33,0.00
"2025-03-09 06:20:38",0.00,35.20,0.66,9.32,0.00
"2025-03-09 06:25:38",0.00,35.20,0.65,9.32,0.00
"2025-03-09 06:30:38",0.00,35.20,0.65,9.31,0.00
"2025-03-09 06:35:38",0.00,35.20,0.65,9.30,0.00
"2025-03-09 06:40:38",0.00,35.20,0.65,9.25,0.00
"2025-03-09 06:45:38",0.00,35.20,0.65,9.22,0.00
"2025-03-09 06:50:38",0.00,35.20,0.64,9.22,0.00
"2025-03-09 06:55:38",0.00,35.20,0.64,9.21,0.00
"2025-03-09 07:00:38",0.00,35.20,0.64,9.22,0.00
"2025-03-09 07:05:38",0.00,35.20,0.63,9.21,0.00
"2025-03-09 07:10:38",0.00,35.20,0.63,9.22,0.00
"2025-03-09 07:15:38",0.00,35.20,0.63,9.26,0.00
"2025-03-09 07:20:38",0.00,35.20,0.63,9.29,0.00
"2025-03-09 07:25:38",0.00,35.20,0.63,9.33,0.00
"2025-03-09 07:30:38",0.00,35.20,0.63,9.36,0.00
"2025-03-09 07:35:38",0.00,35.20,0.63,9.39,0.00
"2025-03-09 07:40:38",0.00,35.20,0.63,9.42,0.00
"2025-03-09 07:45:38",0.00,35.24,0.62,9.45,0.04
"2025-03-09 07:50:38",0.00,35.24,0.62,9.47,0.00
"2025-03-09 07:55:38",0.00,35.29,0.61,9.46,0.05
"2025-03-09 08:00:38",0.00,35.30,0.65,9.61,0.01
"2025-03-09 08:05:38",0.00,35.30,0.64,9.54,0.00
"2025-03-09 08:10:38",0.00,35.30,0.64,9.56,0.00
"2025-03-09 08:15:38",0.00,35.30,0.64,9.58,0.00
"2025-03-09 08:20:38",0.00,35.30,0.64,9.61,0.00
"2025-03-09 08:25:38",0.00,35.30,0.64,9.61,0.00
"2025-03-09 08:30:38",0.00,35.30,0.64,9.64,0.00
"2025-03-09 08:35:38",0.00,35.51,0.64,9.62,0.21
"2025-03-09 08:40:38",0.00,35.51,0.64,9.67,0.00
"2025-03-09 08:45:38",0.00,35.64,0.63,9.73,0.13
"2025-03-09 08:50:38",0.00,35.76,0.64,9.78,0.12
"2025-03-09 08:55:38",0.00,35.76,0.64,9.88,0.00
"2025-03-09 09:00:38",0.00,35.76,0.64,9.94,0.00
"2025-03-09 09:05:38",0.00,35.76,0.64,9.98,0.00
"2025-03-09 09:10:38",0.00,35.76,0.63,10.02,0.00
"2025-03-09 09:15:38",0.00,35.76,0.64,10.10,0.00
"2025-03-09 09:20:38",0.00,35.76,0.63,10.14,0.00
"2025-03-09 09:25:38",0.00,35.76,0.64,10.18,0.00
"2025-03-09 09:30:38",0.00,35.76,0.63,10.25,0.00
"2025-03-09 09:35:38",0.00,35.76,0.64,10.28,0.00
"2025-03-09 09:40:38",0.00,35.76,0.64,10.31,0.00
"2025-03-09 09:45:38",0.00,35.76,0.63,10.36,0.00
"2025-03-09 09:50:38",0.00,35.76,0.63,10.42,0.00
"2025-03-09 09:55:38",0.00,35.76,0.63,10.46,0.00
"2025-03-09 10:00:38",0.00,35.76,0.62,10.49,0.00
"2025-03-09 10:05:38",0.00,35.76,0.62,10.54,0.00
"2025-03-09 10:10:38",0.00,35.76,0.62,10.61,0.00
"2025-03-09 10:15:38",0.00,35.76,0.62,10.69,0.00
"2025-03-09 10:20:38",0.00,35.76,0.62,10.79,0.00
"2025-03-09 10:25:38",0.00,35.76,0.61,10.91,0.00
"2025-03-09 10:30:38",0.00,35.76,0.61,11.02,0.00
"2025-03-09 10:35:38",0.00,35.79,0.62,11.19,0.03
"2025-03-09 10:40:38",0.00,35.79,0.62,11.32,0.00
"2025-03-09 10:45:38",0.00,35.79,0.62,11.43,0.00
"2025-03-09 10:50:38",0.00,36.27,0.62,11.68,0.48
"2025-03-09 10:55:38",0.00,36.27,0.62,11.77,0.00
"2025-03-09 11:00:38",0.00,36.27,0.62,11.91,0.00
"2025-03-09 11:05:38",0.00,36.27,0.62,12.09,0.00
"2025-03-09 11:10:38",0.00,36.27,0.62,12.14,0.00
"2025-03-09 11:15:38",0.00,36.27,0.62,12.35,0.00
"2025-03-09 11:20:38",0.00,36.27,0.62,12.35,0.00
"2025-03-09 11:25:38",0.00,36.27,0.63,12.39,0.00
"2025-03-09 11:30:38",0.00,36.27,0.64,12.47,0.00
"2025-03-09 11:35:38",0.00,36.27,0.63,12.43,0.00
"2025-03-09 11:40:38",0.00,36.27,0.64,12.41,0.00
"2025-03-09 11:45:38",0.00,36.27,0.63,12.37,0.00
"2025-03-09 11:50:38",0.00,36.27,0.64,12.30,0.00
"2025-03-09 11:55:38",0.00,36.27,0.63,12.22,0.00
"2025-03-09 12:00:38",0.00,36.27,0.64,12.17,0.00
"2025-03-09 12:05:38",0.00,36.27,0.63,12.09,0.00
"2025-03-09 12:10:38",0.00,36.27,0.63,12.05,0.00
"2025-03-09 12:15:38",0.00,36.27,0.63,12.00,0.00
"2025-03-09 12:20:38",0.00,36.27,0.63,11.95,0.00
"2025-03-09 12:25:38",0.00,36.27,0.63,11.90,0.00
"2025-03-09 12:30:38",0.00,36.27,0.63,11.88,0.00
"2025-03-09 12:35:38",0.00,36.27,0.63,11.85,0.00
"2025-03-09 12:40:38",0.00,36.27,0.63,11.82,0.00
"2025-03-09 12:45:38",0.00,36.27,0.62,11.82,0.00
"2025-03-09 12:50:38",0.00,36.27,0.62,11.84,0.00
"2025-03-09 12:55:38",0.00,36.27,0.61,11.84,0.00
"2025-03-09 13:00:38",0.00,36.27,0.61,11.90,0.00
"2025-03-09 13:05:38",0.00,36.27,0.62,11.92,0.00
"2025-03-09 13:10:38",0.00,36.27,0.61,11.96,0.00
"2025-03-09 13:15:38",0.00,36.66,0.62,12.00,0.39
"2025-03-09 13:20:38",0.00,36.66,0.61,12.02,0.00
"2025-03-09 13:25:38",0.00,36.66,0.61,12.03,0.00
"2025-03-09 13:30:38",0.00,36.66,0.61,12.06,0.00
"2025-03-09 13:35:38",0.00,36.66,0.61,12.06,0.00
"2025-03-09 13:40:38",0.00,36.68,0.62,12.08,0.02
"2025-03-09 13:45:38",0.00,36.68,0.61,12.07,0.00
"2025-03-09 13:50:38",0.00,36.68,0.62,12.10,0.00
"2025-03-09 13:55:38",0.00,36.68,0.62,12.09,0.00
"2025-03-09 14:00:38",0.00,36.68,0.62,12.09,0.00
"2025-03-09 14:05:38",0.00,36.68,0.61,12.08,0.00
"2025-03-09 14:10:38",0.00,36.68,0.61,12.07,0.00
"2025-03-09 14:15:38",0.00,36.92,0.61,12.05,0.24
"2025-03-09 14:20:38",0.00,36.92,0.61,12.03,0.00
"2025-03-09 14:25:38",0.00,36.92,0.62,12.02,0.00
"2025-03-09 14:30:38",0.00,36.92,0.62,12.01,0.00
"2025-03-09 14:35:38",0.00,36.92,0.62,12.00,0.00
"2025-03-09 14:40:39",0.00,36.92,0.62,11.98,0.00
"2025-03-09 14:45:39",0.00,36.92,0.62,11.97,0.00
"2025-03-09 14:50:39",0.00,36.92,0.62,11.95,0.00
"2025-03-09 14:55:39",0.00,36.92,0.62,11.93,0.00
"2025-03-09 15:00:39",0.00,36.92,0.62,11.90,0.00
"2025-03-09 15:05:39",0.00,36.94,0.62,11.88,0.02
"2025-03-09 15:10:39",0.00,36.97,0.62,11.87,0.03
"2025-03-09 15:15:39",0.00,36.97,0.61,11.85,0.00
"2025-03-09 15:20:39",0.00,36.97,0.61,11.85,0.00
"2025-03-09 15:25:39",0.00,36.97,0.61,11.83,0.00
"2025-03-09 15:30:39",0.00,36.97,0.61,11.82,0.00
"2025-03-09 15:35:39",0.00,36.97,0.61,11.82,0.00
"2025-03-09 15:40:39",0.00,36.97,0.61,11.83,0.00
"2025-03-09 15:45:39",0.00,37.13,0.61,11.84,0.16
"2025-03-09 15:50:39",0.00,37.13,0.62,11.85,0.00
"2025-03-09 15:55:39",0.00,37.13,0.62,11.85,0.00
"2025-03-09 16:00:39",0.00,37.13,0.63,11.87,0.00
"2025-03-09 16:05:39",0.00,37.13,0.61,11.85,0.00
"2025-03-09 16:10:39",0.00,37.13,0.61,11.86,0.00
"2025-03-09 16:15:39",0.00,37.13,0.61,11.86,0.00
"2025-03-09 16:20:39",0.00,37.13,0.61,11.86,0.00
"2025-03-09 16:25:39",0.00,37.13,0.61,11.85,0.00
"2025-03-09 16:30:39",0.00,37.13,0.61,11.84,0.00
"2025-03-09 16:35:39",0.00,37.13,0.61,11.83,0.00
"2025-03-09 16:40:39",0.00,37.13,0.61,11.81,0.00
"2025-03-09 16:45:39",0.00,37.13,0.61,11.81,0.00
"2025-03-09 16:50:39",0.00,37.15,0.62,11.82,0.02
"2025-03-09 16:55:39",0.00,37.15,0.62,11.82,0.00
"2025-03-09 17:00:39",0.00,37.15,0.61,11.79,0.00
"2025-03-09 17:05:39",0.00,37.15,0.61,11.82,0.00
"2025-03-09 17:10:39",0.00,37.15,0.62,11.83,0.00
"2025-03-09 17:15:39",0.00,37.15,0.61,11.81,0.00
"2025-03-09 17:20:39",0.00,37.41,0.61,11.81,0.26
"2025-03-09 17:25:39",0.00,37.41,0.61,11.80,0.00
"2025-03-09 17:30:39",0.00,37.41,0.61,11.82,0.00
"2025-03-09 17:35:39",0.00,37.41,0.62,11.85,0.00
"2025-03-09 17:40:39",0.00,37.41,0.62,11.86,0.00
"2025-03-09 17:45:39",0.00,37.41,0.61,11.86,0.00
"2025-03-09 17:50:41",0.00,37.51,0.62,11.84,0.10
"2025-03-09 17:55:41",0.00,37.51,0.62,11.86,0.00
"2025-03-09 18:00:41",0.00,37.51,0.64,11.85,0.00
"2025-03-09 18:05:41",0.00,37.51,0.63,11.86,0.00
"2025-03-09 18:10:41",0.00,37.56,0.63,11.82,0.05
"2025-03-09 18:15:41",0.00,37.56,0.63,11.79,0.00
"2025-03-09 18:20:41",0.00,37.56,0.64,11.80,0.00
"2025-03-09 18:25:41",0.00,37.56,0.64,11.78,0.00
"2025-03-09 18:30:41",0.00,37.56,0.63,11.76,0.00
"2025-03-09 18:35:41",0.00,37.56,0.64,11.71,0.00
"2025-03-09 18:40:42",0.00,37.56,0.64,11.67,0.00
"2025-03-09 18:45:42",0.00,37.56,0.63,11.63,0.00
"2025-03-09 18:50:42",0.00,37.56,0.64,11.63,0.00
"2025-03-09 18:55:42",0.00,37.56,0.63,11.58,0.00
"2025-03-09 19:00:42",0.00,37.56,0.63,11.58,0.00
"2025-03-09 19:05:42",0.00,37.56,0.63,11.54,0.00
"2025-03-09 19:10:42",0.00,37.56,0.64,11.53,0.00
"2025-03-09 19:15:42",0.00,37.70,0.64,11.44,0.14
"2025-03-09 19:20:42",0.00,37.70,0.64,11.46,0.00
"2025-03-09 19:25:42",0.00,37.70,0.63,11.38,0.00
"2025-03-09 19:30:42",0.00,37.70,0.64,11.34,0.00
"2025-03-09 19:35:42",0.00,37.70,0.64,11.29,0.00
"2025-03-09 19:40:42",0.00,37.70,0.64,11.24,0.00
"2025-03-09 19:45:42",0.00,37.70,0.64,11.21,0.00
"2025-03-09 19:50:42",0.00,37.70,0.65,11.19,0.00
"2025-03-09 19:55:42",0.00,37.70,0.65,11.12,0.00
"2025-03-09 20:00:42",0.00,37.70,0.65,11.11,0.00
"2025-03-09 20:05:42",0.00,37.70,0.64,11.06,0.00
"2025-03-09 20:10:42",0.00,37.70,0.65,11.08,0.00
"2025-03-09 20:15:42",0.00,37.70,0.64,11.06,0.00
"2025-03-09 20:20:42",0.00,37.70,0.64,11.05,0.00
"2025-03-09 20:25:42",0.00,37.70,0.64,11.03,0.00
"2025-03-09 20:30:42",0.00,37.70,0.64,11.00,0.00
"2025-03-09 20:35:42",0.00,37.70,0.64,10.99,0.00
"2025-03-09 20:40:42",0.00,37.70,0.64,10.97,0.00
"2025-03-09 20:45:42",0.00,37.70,0.65,10.96,0.00
"2025-03-09 20:50:42",0.00,37.70,0.65,10.93,0.00
"2025-03-09 20:55:42",0.00,37.70,0.65,10.92,0.00
"2025-03-09 21:00:42",0.00,37.70,0.65,10.90,0.00
"2025-03-09 21:05:42",0.00,37.70,0.64,10.87,0.00
"2025-03-09 21:10:42",0.00,37.70,0.66,10.86,0.00
"2025-03-09 21:15:42",0.00,37.70,0.64,10.84,0.00
"2025-03-09 21:20:42",0.00,37.70,0.64,10.82,0.00
"2025-03-09 21:25:42",0.00,37.70,0.64,10.81,0.00
"2025-03-09 21:30:42",0.00,37.70,0.64,10.79,0.00
"2025-03-09 21:35:42",0.00,37.70,0.64,10.78,0.00
"2025-03-09 21:40:42",0.00,37.70,0.63,10.75,0.00
"2025-03-09 21:45:42",0.00,37.70,0.62,10.75,0.00
"2025-03-09 21:50:42",0.00,37.70,0.62,10.75,0.00
"2025-03-09 21:55:42",0.00,37.70,0.62,10.79,0.00
"2025-03-09 22:00:42",0.00,37.70,0.62,10.82,0.00
"2025-03-09 22:05:42",0.00,37.70,0.62,10.84,0.00
"2025-03-09 22:10:42",0.00,37.70,0.62,10.85,0.00
"2025-03-09 22:15:42",0.00,37.70,0.62,10.86,0.00
"2025-03-09 22:20:42",0.00,37.70,0.62,10.86,0.00
"2025-03-09 22:25:42",0.00,37.70,0.62,10.87,0.00
"2025-03-09 22:30:42",0.00,37.70,0.62,10.87,0.00
"2025-03-09 22:35:42",0.00,37.70,0.62,10.88,0.00
"2025-03-09 22:40:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 22:45:42",0.00,37.70,0.62,10.90,0.00
"2025-03-09 22:50:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 22:55:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 23:00:43",0.00,37.70,0.62,10.89,0.00
"2025-03-09 23:05:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 23:10:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 23:15:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 23:20:42",0.00,37.70,0.62,10.90,0.00
"2025-03-09 23:25:42",0.00,37.70,0.62,10.90,0.00
"2025-03-09 23:30:42",0.00,37.70,0.62,10.90,0.00
"2025-03-09 23:35:42",0.00,37.70,0.62,10.90,0.00
"2025-03-09 23:40:42",0.00,37.70,0.62,10.90,0.00
"2025-03-09 23:45:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 23:50:42",0.00,37.70,0.62,10.89,0.00
"2025-03-09 23:55:42",0.00,37.70,0.62,10.90,0.00
"2025-03-10 00:00:42",0.00,37.70,0.62,10.90,0.00
"2025-03-10 00:05:42",0.00,37.70,0.62,10.90,0.00
"2025-03-10 00:10:42",0.00,37.70,0.62,10.89,0.00
"2025-03-10 00:15:42",0.00,37.70,0.63,10.90,0.00
"2025-03-10 00:20:42",0.00,37.70,0.63,10.90,0.00
"2025-03-10 00:25:42",0.00,37.70,0.63,10.90,0.00
"2025-03-10 00:30:42",0.00,37.70,0.63,10.90,0.00
"2025-03-10 00:35:42",0.00,37.70,0.63,10.89,0.00
"2025-03-10 00:40:43",0.00,37.70,0.63,10.89,0.00
"2025-03-10 00:45:43",0.00,37.70,0.63,10.88,0.00
"2025-03-10 00:50:43",0.00,37.70,0.63,10.88,0.00
"2025-03-10 00:55:43",0.00,37.70,0.63,10.88,0.00
"2025-03-10 01:00:43",0.00,37.70,0.63,10.88,0.00
"2025-03-10 01:05:43",0.00,37.70,0.63,10.87,0.00
"2025-03-10 01:10:43",0.00,37.70,0.63,10.86,0.00
"2025-03-10 01:15:43",0.00,37.70,0.63,10.85,0.00
"2025-03-10 01:20:43",0.00,37.70,0.63,10.82,0.00
"2025-03-10 01:25:43",0.00,37.70,0.63,10.78,0.00
"2025-03-10 01:30:43",0.00,37.70,0.63,10.76,0.00
"2025-03-10 01:35:43",0.00,37.70,0.63,10.75,0.00
"2025-03-10 01:40:43",0.00,37.70,0.63,10.74,0.00
"2025-03-10 01:45:43",0.00,37.70,0.63,10.73,0.00
"2025-03-10 01:50:43",0.00,37.70,0.63,10.73,0.00
"2025-03-10 01:55:43",0.00,37.70,0.63,10.72,0.00
"2025-03-10 02:00:43",0.00,37.70,0.63,10.71,0.00
"2025-03-10 02:05:43",0.00,37.70,0.63,10.71,0.00
"2025-03-10 02:10:43",0.00,37.70,0.63,10.69,0.00
"2025-03-10 02:15:43",0.00,37.70,0.63,10.68,0.00
"2025-03-10 02:20:43",0.00,37.70,0.63,10.66,0.00
"2025-03-10 02:25:43",0.00,37.70,0.63,10.65,0.00
"2025-03-10 02:30:43",0.00,37.70,0.63,10.65,0.00
"2025-03-10 02:35:43",0.00,37.70,0.63,10.64,0.00
"2025-03-10 02:40:43",0.00,37.70,0.63,10.63,0.00
"2025-03-10 02:45:43",0.00,37.70,0.63,10.61,0.00
"2025-03-10 02:50:43",0.00,37.70,0.63,10.59,0.00
"2025-03-10 02:55:43",0.00,37.70,0.63,10.59,0.00
"2025-03-10 03:00:43",0.00,37.70,0.63,10.59,0.00
"2025-03-10 03:05:43",0.00,37.70,0.63,10.58,0.00
"2025-03-10 03:10:43",0.00,37.70,0.63,10.58,0.00
"2025-03-10 03:15:43",0.00,37.70,0.63,10.59,0.00
"2025-03-10 03:20:43",0.00,37.70,0.63,10.58,0.00
"2025-03-10 03:25:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 03:30:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 03:35:43",0.00,37.70,0.63,10.55,0.00
"2025-03-10 03:40:43",0.00,37.70,0.63,10.55,0.00
"2025-03-10 03:45:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 03:50:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 03:55:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 04:00:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 04:05:43",0.00,37.70,0.63,10.55,0.00
"2025-03-10 04:10:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 04:15:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 04:20:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 04:25:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 04:30:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 04:35:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 04:40:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 04:45:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 04:50:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 04:55:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 05:00:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 05:05:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 05:10:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 05:15:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 05:20:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 05:25:43",0.00,37.70,0.63,10.57,0.00
"2025-03-10 05:30:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 05:35:43",0.00,37.70,0.63,10.56,0.00
"2025-03-10 05:40:43",0.00,37.70,0.63,10.54,0.00
"2025-03-10 05:45:43",0.00,37.70,0.63,10.53,0.00
"2025-03-10 05:50:43",0.00,37.70,0.63,10.52,0.00
"2025-03-10 05:55:43",0.00,37.70,0.63,10.52,0.00
"2025-03-10 06:00:43",0.00,37.70,0.63,10.52,0.00
"2025-03-10 06:05:43",0.00,37.70,0.63,10.52,0.00
"2025-03-10 06:10:43",0.00,37.70,0.62,10.51,0.00
"2025-03-10 06:15:43",0.00,37.70,0.62,10.50,0.00
"2025-03-10 06:20:43",0.00,37.70,0.62,10.43,0.00
"2025-03-10 06:25:43",0.00,37.70,0.62,10.42,0.00
"2025-03-10 06:30:43",0.00,37.70,0.62,10.39,0.00
"2025-03-10 06:35:43",0.00,37.70,0.62,10.37,0.00
"2025-03-10 06:40:43",0.00,37.70,0.61,10.34,0.00
"2025-03-10 06:45:43",0.00,37.70,0.61,10.32,0.00
"2025-03-10 06:50:43",0.00,37.70,0.60,10.31,0.00
"2025-03-10 06:55:43",0.00,37.70,0.60,10.31,0.00
"2025-03-10 07:00:43",0.00,37.70,0.63,10.34,0.00
"2025-03-10 07:05:43",0.00,37.70,0.63,10.31,0.00
"2025-03-10 07:10:43",0.00,37.70,0.62,10.29,0.00
"2025-03-10 07:15:43",0.00,37.70,0.62,10.28,0.00
"2025-03-10 07:20:43",0.00,37.70,0.62,10.27,0.00
"2025-03-10 07:25:43",0.00,37.70,0.62,10.26,0.00
"2025-03-10 07:30:43",0.00,37.70,0.62,10.29,0.00
"2025-03-10 07:35:43",0.00,37.70,0.61,10.28,0.00
"2025-03-10 07:40:43",0.00,37.70,0.61,10.30,0.00
"2025-03-10 07:45:43",0.00,37.74,0.61,10.28,0.04
"2025-03-10 07:50:43",0.00,37.74,0.60,10.28,0.00
"2025-03-10 07:55:43",0.00,37.74,0.64,10.36,0.00
"2025-03-10 08:00:43",0.00,37.74,0.64,10.37,0.00
"2025-03-10 08:05:43",0.00,37.74,0.64,10.41,0.00
"2025-03-10 08:10:43",0.00,37.74,0.64,10.43,0.00
"2025-03-10 08:15:43",0.00,37.74,0.64,10.43,0.00
"2025-03-10 08:20:43",0.00,37.74,0.63,10.50,0.00
"2025-03-10 08:25:43",0.00,37.74,0.64,10.52,0.00
"2025-03-10 08:30:43",0.00,37.74,0.64,10.51,0.00
"2025-03-10 08:35:43",0.00,37.74,0.63,10.57,0.00
"2025-03-10 08:40:43",0.00,37.74,0.64,10.64,0.00
"2025-03-10 08:45:43",0.00,37.74,0.63,10.68,0.00
"2025-03-10 08:50:43",0.00,37.74,0.62,10.73,0.00
"2025-03-10 08:55:43",0.00,37.74,0.62,10.77,0.00
"2025-03-10 09:00:43",0.00,37.75,0.62,10.81,0.01
"2025-03-10 09:05:43",0.00,37.75,0.61,10.87,0.00
"2025-03-10 09:10:43",0.00,37.75,0.62,10.96,0.00
"2025-03-10 09:15:43",0.00,37.94,0.61,11.00,0.19
"2025-03-10 09:20:45",0.00,37.94,0.62,11.08,0.00
"2025-03-10 09:25:45",0.00,37.94,0.62,11.11,0.00
"2025-03-10 09:30:45",0.00,37.94,0.62,11.13,0.00
"2025-03-10 09:35:45",0.00,37.94,0.61,11.16,0.00
"2025-03-10 09:40:45",0.00,37.94,0.61,11.22,0.00
"2025-03-10 09:45:45",0.00,37.94,0.62,11.28,0.00
"2025-03-10 09:50:45",0.00,37.94,0.62,11.31,0.00
"2025-03-10 09:55:45",0.00,37.94,0.62,11.38,0.00
"2025-03-10 10:00:45",0.00,37.94,0.61,11.44,0.00
"2025-03-10 10:05:45",0.00,37.94,0.61,11.50,0.00
"2025-03-10 10:10:45",0.00,37.94,0.61,11.57,0.00
"2025-03-10 10:15:45",0.00,37.94,0.61,11.64,0.00
"2025-03-10 10:20:45",0.00,37.94,0.62,11.74,0.00
"2025-03-10 10:25:45",0.00,37.94,0.62,11.82,0.00
"2025-03-10 10:30:45",0.00,37.94,0.62,11.92,0.00
"2025-03-10 10:35:45",0.00,37.94,0.62,12.03,0.00
"2025-03-10 10:40:45",0.00,38.06,0.62,12.08,0.12
"2025-03-10 10:45:45",0.00,38.10,0.62,12.16,0.04
"2025-03-10 10:50:45",0.00,38.10,0.63,12.25,0.00
"2025-03-10 10:55:45",0.00,38.21,0.61,12.29,0.11
"2025-03-10 11:00:45",0.00,38.21,0.62,12.34,0.00
"2025-03-10 11:05:45",0.00,38.44,0.62,12.35,0.23
"2025-03-10 11:10:45",0.00,38.46,0.62,12.33,0.02
"2025-03-10 11:15:45",0.00,38.75,0.62,12.32,0.29
"2025-03-10 11:20:45",0.00,38.75,0.63,12.32,0.00
"2025-03-10 11:25:45",0.00,38.75,0.63,12.31,0.00
"2025-03-10 11:30:45",0.00,38.75,0.63,12.31,0.00
"2025-03-10 11:35:45",0.00,38.75,0.63,12.33,0.00
"2025-03-10 11:40:45",0.00,38.75,0.63,12.30,0.00
"2025-03-10 11:45:45",0.00,38.75,0.63,12.29,0.00
"2025-03-10 11:50:45",0.00,38.75,0.62,12.25,0.00
"2025-03-10 11:55:45",0.00,38.75,0.62,12.22,0.00
"2025-03-10 12:00:45",0.00,38.75,0.63,12.18,0.00
"2025-03-10 12:05:45",0.00,38.75,0.62,12.12,0.00
"2025-03-10 12:10:45",0.00,38.75,0.63,12.09,0.00
"2025-03-10 12:15:45",0.00,38.75,0.62,12.05,0.00
"2025-03-10 12:20:45",0.00,38.75,0.63,12.04,0.00
"2025-03-10 12:25:45",0.00,38.75,0.62,12.03,0.00
"2025-03-10 12:30:45",0.00,38.75,0.62,12.02,0.00
"2025-03-10 12:35:45",0.00,38.75,0.62,12.01,0.00
"2025-03-10 12:40:45",0.00,38.75,0.63,12.04,0.00
"2025-03-10 12:45:45",0.00,38.75,0.62,12.05,0.00
"2025-03-10 12:50:45",0.00,38.75,0.62,12.08,0.00
"2025-03-10 12:55:45",0.00,38.75,0.62,12.09,0.00
"2025-03-10 13:00:45",0.00,38.75,0.62,12.12,0.00
"2025-03-10 13:05:45",0.00,38.75,0.62,12.12,0.00
"2025-03-10 13:10:45",0.00,38.75,0.62,12.17,0.00
"2025-03-10 13:15:45",0.00,38.75,0.62,12.24,0.00
"2025-03-10 13:20:45",0.00,39.04,0.62,12.35,0.29
